"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.893702032470742,-0.954592188435067,-0.925532422066224,-0.181239189331529,0.647543511202727,0.993094808094783,-0.621664668857144,-0.776327509870754,-0.818548374920435,-0.950135871887553,-0.631120487356815,-0.0129637798820885,-0.167957160519458,"1"
0.829326287015942,-0.936361602487395,-0.910794211691988,-0.0756673759771695,0.398326905501992,0.993520377666752,-0.803712991496975,-0.476389556235266,-0.661048242165872,-0.927759912235059,-0.647826725422497,-0.010891680630686,-0.242192146800461,"1"
0.834036061619157,-0.940970630312935,-0.686293197655575,-0.0107981863260513,0.448122190407824,0.952318370921592,-0.0589072133449875,-0.878589018270192,0.63208156356082,-0.695678810835596,-0.478021233095123,-0.276020386264045,0.295559613200903,"1"
0.827871262096804,-0.958634845921026,-0.8270062690787,-0.364197162745691,0.321552708854152,0.990175245124742,-0.640627263897682,-0.919399443250025,0.0409368103254256,-0.896069682470192,-0.50799207942397,-0.105622060881909,-0.220189061867256,"1"
0.587557021003479,-0.968552723808079,-0.481118614902192,-0.0127546909724834,0.240078272902226,0.976113035045581,-0.607821956711878,-0.9450577679071,0.210372223725048,-0.674532084373437,-0.489062862484972,-0.231133905224564,-0.074975151354675,"1"
0.873550367977396,-0.678070228875875,-0.880788607621021,-0.0449941086995584,0.228611358754867,0.966608366507973,-0.580752122686514,-0.171091305867443,0.414130019758458,-0.783646218355193,-0.560198376451539,-0.110573604798554,-0.0902423929426117,"1"
0.876508981216318,-0.809240767660715,-0.838203374798069,-0.443655053324223,0.383447659087875,0.981600679021216,-0.68230368484643,-0.680872765476384,0.62631936907056,-0.735541507540305,-0.479068645130091,-0.15603726406478,-0.135977717063385,"1"
0.812609858123085,-0.263901754299806,-0.923318787626893,0.184475298764357,0.411395809150432,0.965879200432696,-0.525764814763964,0.651370207094192,-0.353265649246773,-0.809803102668151,-0.602897878411267,-0.00932997680990488,-0.203653573514977,"1"
0.875162120082544,-0.977054248619136,-0.568486050964178,-0.169515001110768,0.382681657286239,0.992920714285665,-0.573246848615929,-0.901822194539452,-0.698444248184452,-0.874936943384252,-0.61339699763708,-0.0120831454759251,-0.218279355949605,"2"
0.829741148217464,-0.812717462179144,-0.762176047093751,-0.429730960135836,0.186232251075432,0.979405559764156,-0.519715754359129,-0.799923818590141,0.787408444791947,-0.729968406761938,-0.393833618991544,-0.171516472802569,-0.15705465846016,"1"
0.585525376048852,-0.534061407002443,-0.762460211244439,-0.0875057293001016,-0.00888651557247555,0.968205563960575,-0.350790890889046,-0.0267745366515355,0.286286211691476,-0.795692485583023,-0.343593307083497,-0.151750740276668,-0.270292388155925,"1"
0.705568440236864,-0.511865275212745,-0.51121251400242,-0.25921424384007,-0.150272101064665,0.957878596012829,-0.632581031931268,0.131971123929065,0.705885459818452,-0.567502649803347,-0.400017262754456,-0.116980675236955,-0.314690974823737,"1"
0.890476278316135,-0.66078510895866,-0.904951012165021,-0.0962732466372893,0.424995338289064,0.97624767003847,-0.650455752140998,0.0434878037574208,0.505009979155959,-0.738644943878928,-0.592251941520633,-0.159485411252372,0.00767496664923584,"1"
0.77802484325872,-0.800942229095708,-0.771791330563001,0.374201145258419,0.190610850644815,0.947815309317258,-0.266669117868136,0.0494266031168021,-0.443239434991966,-0.744733492180046,-0.620826691025259,-0.0672932012893883,0.0531991164021975,"1"
0.800815007549422,-0.38499267183561,-0.894306465159118,-0.471501154270164,0.753118694085205,0.924684449566007,0.0841832649235921,-0.78548234564034,0.255612665102982,-0.578163862646888,-0.181492011853877,-0.125315344943096,-0.0662476499201152,"1"
-0.831447034722525,-0.470037327137176,-0.287489147543081,0.151885449093137,-0.183037928356665,-0.147360019494844,-0.0140170222122959,0.462459908836677,-0.677364680750269,0.124157371978899,0.229338879207172,-0.293479404276805,-0.00109404620243536,"1"
0.889722072903072,-0.215189026227461,-0.960594689627942,0.160848640714783,0.844158179217491,0.884333924406261,0.654201399420017,0.0928975374930633,-0.696022459360037,-0.791463334557531,-0.403557086700141,-0.0467053446360886,0.202364109756495,"1"
0.550860788304521,-0.716784878609132,-0.655240506819521,-0.364180835265814,-0.0363919085437912,0.975320263977982,-0.406498588609871,-0.623594119550207,0.36391337634629,-0.791268239950738,-0.246289314262935,-0.172497823278943,-0.351701864503861,"1"
0.655129333678934,-0.534204894550486,-0.743841281014294,-0.345049477943377,0.111161429597032,0.959680306069697,-0.417498659895225,-0.392007525473601,0.620944255248495,-0.727099413261808,-0.282875461640858,-0.166238145203979,-0.28151339361643,"1"
0.917625954062012,-0.953747889502376,-0.686801260472279,-0.303722337084626,0.613101937170945,0.974242323517343,-0.527472385658792,-0.656508011895003,0.0179475102551455,-0.7908087954144,-0.597231483248201,-0.1594413115985,0.0462939331984668,"1"
0.48791462481488,-0.896337065511529,-0.556760749191253,-0.399244505679641,-0.0134518136621224,0.964862150257135,-0.675886064578306,-0.836447877530559,-0.107748600873357,-0.761921526622563,-0.322501525609915,-0.125280704474604,-0.441556051582339,"2"
0.909274721334687,-0.900710360760769,-0.209786801389558,0.0105876993160093,0.0685276973290047,0.951848643581397,-0.562119562923384,-0.781049965658832,0.0971153914310114,-0.635898248997329,-0.624318142286721,-0.0709127407203709,-0.086813360732205,"1"
0.73251567520258,-0.900338518790025,-0.755130249131279,-0.440203823977562,0.319790567460408,0.982013418383934,-0.65445014482323,-0.910434498858066,0.0500486798773967,-0.802827375588111,-0.435435038099298,-0.1198016702214,-0.277442551663091,"1"
0.939825131822785,-0.884023090721793,-0.540096836140498,-0.450536862793458,0.524825357095283,0.94791221316648,-0.247871765639888,-0.802867110060921,0.621827030405264,-0.682705708874355,-0.476348807040913,-0.227311215283891,0.140801643448917,"2"
0.884082777984123,-0.94768409027226,-0.812411531445404,-0.574809528903683,0.545511055222012,0.989320527400676,-0.70757910795395,-0.810698955726589,0.0637586195199663,-0.880175659120606,-0.528599284486716,-0.129789977612392,-0.179513238871531,"2"
0.852871446623945,-0.972402476097331,-0.807669065485466,-0.386636883531008,0.462534968838477,0.995805684728139,-0.82772206329007,-0.840983908749703,-0.792373584900202,-0.927892905745855,-0.597360499545351,0.0247373309609517,-0.363845904620664,"1"
0.633744789023871,-0.940390604563128,-0.175124675937148,-0.163067129455494,0.266591931363829,0.903366649609712,-0.63849342028719,-0.846889260609984,0.511226723050528,-0.201637860044402,-0.460889777081012,-0.217336221822257,0.0361990965369603,"1"
0.98475705875243,-0.942165392191076,-0.912409863628886,0.458260809036468,0.647903938997627,0.95058094786009,-0.436380936957906,-0.280208974556055,-0.861284843665229,-0.889070911342043,-0.766429362917301,-0.0264489587974814,0.201836657051606,"1"
0.967350306218245,-0.89786019341447,-0.759356682322196,-0.214137377810682,0.254357778967554,0.953618121164516,-0.552057282321327,-0.730606637841037,0.155381833091775,-0.821181771569393,-0.578697847873257,-0.0598918626511664,-0.110842447354035,"1"
0.986063787558089,-0.923004901572908,-0.833487583924994,0.0869176329771477,0.669873560411623,0.953224937174552,-0.128479484159483,-0.393112153008091,-0.00749663487681929,-0.840477828939814,-0.646212441666431,-0.18615380126821,0.334530542690269,"1"
0.971459597573077,-0.893136354591666,-0.753967615788308,-0.345649739344497,0.406691986905058,0.936140000374737,-0.471388747568176,-0.774969158627337,0.504833162891091,-0.758012109248608,-0.536840767886987,-0.143612423713277,0.0212525817559087,"1"
0.947487390742767,-0.866919006663962,-0.431787565790313,-0.147045414094307,0.087180984458353,0.897929895636907,-0.333913312288835,-0.783958241061526,0.490140694008406,-0.644469065012692,-0.533973513995044,-0.103680921304716,0.00740802786471839,"1"
0.837819651509615,-0.89163470811694,-0.620862730631248,-0.632211805928131,0.0382158868143114,0.962156685325254,-0.668313637146172,-0.933405878215116,0.669689884361724,-0.754709816224514,-0.390449876487428,-0.119581403507056,-0.313517204947242,"1"
0.971238886423274,-0.92487808843001,-0.524272309560014,-0.429794506285384,0.135920186195729,0.964819300771088,-0.682324912257293,-0.904186529625006,0.879695239267187,-0.664681357422182,-0.522735462536119,-0.14407609019146,-0.104969687658528,"1"
0.94152026141387,-0.921076009200238,-0.51155837726715,-0.427786160053868,0.194130810691769,0.947134782586107,-0.381104953919128,-0.933417426798147,0.738991594802987,-0.708586925791774,-0.467502664508904,-0.170074340896986,-0.0220241586846655,"1"
0.993328932901692,-0.870850963282256,0.365630318950552,0.0943615481880367,0.00395562203422906,0.970383330328916,-0.24350742203681,-0.602264138413901,0.98804573018642,-0.74345790826597,-0.672072401542241,-0.302611063932807,0.2645394271118,"1"
0.936428144044782,-0.801938898784311,0.381804829655946,-0.231687241408348,-0.499347922348148,0.874341641622918,-0.62936155916172,-0.353677325492166,0.975985831442642,-0.519639988224053,-0.594884212968027,-0.119418382463712,-0.163015860903209,"1"
0.999556001685364,-0.784822548524,-0.852524487672979,-0.671370974720637,0.863078399541357,0.935611344992811,0.130449928951078,-0.855944904941675,0.926041843332369,-0.868780435731392,-0.359177912902932,-0.319399382378752,0.306587893267696,"1"
0.985806469704222,-0.922891233763474,-0.218230451132761,-0.240661537480938,0.458930435532348,0.95392034953189,-0.135487047500117,-0.800961586381378,0.936848167127075,-0.678766877821162,-0.556672747100403,-0.312003452025161,0.333777210582763,"1"
0.970528540912281,-0.761082415734566,-0.205141681509678,-0.291133791192036,0.0315385515591645,0.925723867982032,-0.581518734145504,-0.383158330332239,0.873936288933348,-0.496202506198652,-0.558323770236671,-0.135080324207972,-0.0376157613894199,"1"
0.927994836900719,-0.920679195083433,-0.0648594837341092,-0.192310048580036,0.243538069138863,0.978820604103959,-0.424332146059561,-0.459255184530047,0.90386892300252,-0.604150114787644,-0.60421263030263,-0.288957405180947,0.212103644959469,"1"
0.951508985206453,-0.937176818975339,0.1519837042161,-0.251444914698366,0.0676324810161808,0.990209813547611,-0.589167283393836,-0.691883578178194,0.941113813836111,-0.63521797144133,-0.620883358816857,-0.254501297240923,0.0615008303168528,"1"
0.700420172514367,-0.87313532636887,0.464890780620938,0.121353458064061,-0.111257611073492,0.984009285229241,-0.284646771761193,-0.125826952250419,0.800930294198434,-0.39798615495429,-0.576955703696791,-0.335429164984426,0.21766136059201,"1"
0.571912620725429,-0.867073325372874,-0.12286267176148,-0.35906850803868,0.189652226733565,0.897840843745396,-0.0283228493882444,-0.696450850525183,0.760324639636488,-0.490313982519139,-0.269362314038191,-0.343228484931609,0.129036629140478,"1"
0.941139082931277,-0.896486888862993,-0.311368225948266,-0.267425187870985,0.25371066309102,0.973393039742277,-0.290298057812477,-0.671768809422985,0.845587173202388,-0.683115372200512,-0.530225380655205,-0.249316569022021,0.148697374759822,"2"
0.577285679166903,0.13915390735374,-0.226700220982153,0.294551480938958,0.628154843552384,0.106099513764355,0.650623204680553,-0.222379699776337,-0.400127866564955,0.216476519478905,-0.239831910110631,0.0930604376183304,0.353412848248825,"1"
0.606073862909292,-0.326482866077103,-0.160757795250598,-0.126046064569097,0.50127850093419,0.713088578476828,-0.0189469827843256,-0.365752140935965,-0.218427011639368,-0.185788819561008,-0.315717606862937,-0.0721663780168407,-0.0186732383970694,"1"
-0.216968441021565,-0.263732479515611,-0.487783219260483,-0.354303517731729,0.397221680735769,0.766870601949884,-0.330077955919511,-0.420344017801888,-0.29175209729635,-0.231532930785335,0.223677187123943,-0.271357499624537,-0.454188958596518,"1"
0.464925186600896,-0.212723858234466,-0.34737429415621,-0.292322434946543,0.189486141538355,0.667400568932825,0.0788966312418777,-0.373608410748847,0.130667529542511,-0.379739266316411,-0.0849523094425839,-0.0954949717152536,-0.21915249632846,"1"
0.466513495568333,-0.416999908589675,-0.839408725184925,-0.0889248726689378,0.209710854243027,0.893158857843681,-0.326520094563025,-0.034899130646455,-0.552421221096302,-0.84029045572742,-0.317841955804997,-0.0596258920826493,-0.392884499255988,"1"
0.748682302011428,-0.84130744475445,0.721508254023833,0.460114058708157,-0.648660641601187,0.929882910528819,-0.751498983017268,-0.876323597026831,-0.0185039173158636,-0.250200276538367,-0.658705371045873,0.0244832682306008,-0.301023912618453,"1"
-0.189290572255221,0.254069780487347,-0.79630716053972,-0.221540804084612,-0.390847096557531,0.385649076255342,-0.792253706378105,-0.671645969339277,0.218694963641094,0.126557431839756,0.375539914575091,0.128547225901558,-0.777984895433933,"1"
0.973662466658885,-0.926998940242038,-0.826411634561696,-0.536612317567883,0.824787831435935,0.982059353743749,-0.0911028609446032,-0.708327193212464,0.238245816800624,-0.911839094849038,-0.491226807214752,-0.243715125532838,0.205611178196841,"2"
-0.19099660223008,0.0993585912634037,-0.852193593398945,-0.263943676879976,0.0823347950299892,0.128701294964618,-0.721407823205523,-0.518577230115239,-0.257289013315642,-0.0893038250540237,0.175169842423592,0.0616196000163577,-0.606114771791529,"1"
0.0202648509625541,-0.223498215719036,0.415578075160226,0.503233198104328,-0.592602759162845,0.75126196510109,-0.756973951536392,0.48605775709667,-0.000759877583351054,0.0728942183239227,-0.31396329102154,-0.113126503273247,-0.439621007283488,"1"
0.617699240149048,-0.0026004185054147,-0.706639544588085,-0.521834590150592,-0.514137219819127,0.756100920329147,-0.886597980871826,-0.125875402914096,0.59251171454463,-0.556155466550208,-0.142134894301638,0.164483610250209,-0.752994094311028,"1"
-0.740959314753881,-0.0817031662770422,0.706632696231928,0.557254042207558,-0.679065098275206,0.389226349749688,-0.217833397344719,-0.508731859510375,-0.0228548102117274,0.636181998886161,0.353611442766224,-0.231803010310972,-0.442024573227625,"1"
0.143182235880352,-0.331692364231778,-0.850790336928783,-0.354791186477142,0.14452658862956,0.275175546440257,-0.580655910870718,-0.759948107296623,0.0217879600355283,-0.146948805765801,-0.0068972819685913,0.0113554343721201,-0.37899182064646,"1"
0.697775552022782,-0.112494408076733,-0.138227128618024,-0.283927167779219,-0.83319671671986,0.789086491387125,-0.932385446818245,-0.482814905639533,0.856520207523457,-0.349160061184548,-0.251280049116605,0.173374824105565,-0.730398414659274,"1"
0.363859681565833,0.277592560431386,0.198092504394765,0.200909534278459,-0.0220632627174049,0.460863697628887,-0.31588044563672,0.228623319592475,0.0360326214179031,0.290457513070483,-0.217993707380007,0.080574646755012,-0.312310075616977,"1"
-0.0429734304903822,0.118246788098145,0.0758927363512022,0.140277782656664,-0.856416364581027,0.447739801971042,-0.908624151689802,-0.740682827313839,0.677014198685101,0.294944099571434,0.119126949972127,0.0922783102667086,-0.721587757526684,"2"
0.675460745439318,-0.801586794981331,-0.788614983540214,0.538091381563885,0.209326603587472,0.942626727089114,-0.419504806853454,-0.781088652443595,-0.857275199059413,-0.873527837634744,-0.609670557429356,0.00137912083500502,-0.162995059113829,"1"
0.40635545393205,-0.79198837761624,-0.863762964869583,0.409920562231245,0.229395350508749,0.961184021336355,-0.801351115492102,-0.590947092621016,-0.964859058641208,-0.886339807686363,-0.558279388035571,-0.057868955305749,-0.356061022956454,"1"
0.454386263740751,-0.859131503274805,-0.84772073955816,0.238060074665784,0.454941109268484,0.97325478629167,-0.762928722160879,-0.622963964278654,-0.968274139172852,-0.889603020957139,-0.567823217338011,-0.104056748534338,-0.266661906998745,"2"
0.368966518759189,-0.894309112943763,-0.69053716308855,0.155385555498985,0.0317233773889306,0.972541864206419,-0.759527327567426,-0.903849356995602,-0.779473821489338,-0.835913944382703,-0.448465216219017,-0.0688982699828058,-0.448035283891039,"1"
0.568939550042691,-0.887305967127717,-0.795925702850737,0.52357979720182,0.191042028654752,0.96765657450508,-0.613527604833373,-0.758820773180632,-0.93244921410168,-0.914340583931575,-0.61821627742623,-0.0351612052284518,-0.225909442895302,"1"
-0.0390259004136664,-0.858291455374538,-0.833882725467191,-0.128589933469984,0.364428442962815,0.957179406581421,-0.798003204056333,-0.686311595769855,-0.802837857119716,-0.816906214570091,-0.215801826984613,-0.264316086068388,-0.457413934967146,"1"
-0.0997617985667181,-0.863262733194581,-0.855377596234578,-0.0682275864094379,0.564777292204363,0.918570641842405,-0.625404342690528,-0.659003675702259,-0.794323691396671,-0.724582735538385,-0.182539577410849,-0.327638391944713,-0.295459968060335,"1"
-0.469942233344089,-0.618635857335724,-0.713537999563935,-0.27768361662723,0.169474473410717,0.902607651562748,-0.635385769578949,-0.823147085805132,-0.575318225778761,-0.675049688662227,0.226326855557051,-0.349460434399443,-0.620919911586253,"1"
0.43662819928851,-0.767414097578729,-0.914483155190094,0.729857729028494,0.299950020886279,0.944928808110011,-0.483070110086674,-0.275990563186353,-0.989943522505239,-0.90875883302567,-0.60964065154497,-0.106281041355734,-0.097717494586657,"1"
0.197196896240492,-0.858450063394669,-0.867779646293733,0.449323314885597,0.0164624558878832,0.977661931380568,-0.933361746916235,-0.462607354530795,-0.961195506790847,-0.864477079596676,-0.499172595157104,-0.100800150401173,-0.447862707714838,"2"
0.999943320676972,-0.746578337184696,-0.933881567094339,0.970019043843824,0.931742502050853,-0.424157301482435,0.999792777082992,-0.897319111948935,0.974411805109691,-0.969665920046836,-0.768547381395942,-0.30948271903205,0.939204765212603,"1"
0.999996057679569,-0.573845296517264,-0.939895388538056,0.995288382230287,0.970763103894018,-0.901697632793915,0.999987676929636,-0.791931399178959,0.99122038108461,-0.970889392403441,-0.805576257317155,-0.236293429915962,0.954536869118567,"1"
0.999988644865984,-0.779096261004352,-0.958470636092648,0.990348814937081,0.955668277277807,-0.519133255891209,0.999902282730797,-0.70286480397038,0.93511339370876,-0.983360294762998,-0.793843572846347,-0.314229098247421,0.949508968691455,"1"
0.999983881632826,-0.37092925790572,-0.98116946230176,0.99710221209651,0.951621703852743,-0.88297323874415,0.99998092868794,-0.42003264788421,0.835674429065882,-0.978126117444047,-0.798554256968186,-0.182334515465691,0.942774263244466,"1"
0.999992159053263,-0.768304421427084,-0.957360492671681,0.679350798051458,0.993410990796895,0.63099242599357,0.99933219190296,-0.916577178480897,0.956632717210097,-0.9806756329674,-0.587511241827408,-0.426599083480059,0.837811457305974,"1"
0.999967989039868,-0.383862007738064,-0.979845413331038,0.994728459869472,0.976513743160553,-0.900596607317472,0.999988840278854,-0.752507998525242,0.932870972057621,-0.954428463433632,-0.785683923413713,-0.182938880790425,0.942692822750244,"1"
0.999979851804095,-0.812772189465616,-0.916524257794725,0.937225085122088,0.94570590487059,-0.166170338877184,0.999676775102486,-0.957972783167475,0.983500863695048,-0.974567535690346,-0.743993446508607,-0.35412577287952,0.928843298230891,"1"
0.999920731066726,-0.771966287815843,-0.963429827865217,0.944363754601534,0.963710930805584,0.222313015895904,0.999658001550614,-0.776491338132058,0.941547125276196,-0.969108175452811,-0.701949961815031,-0.390368722856279,0.902537507960749,"1"
0.999981557393797,-0.713592301065622,-0.909521170072376,0.974579636489276,0.916952060351505,-0.145718141912008,0.999842530905799,-0.831366534928461,0.990305396254193,-0.973348504696925,-0.740077223994853,-0.341403166530592,0.922234757710744,"1"
0.999974867313951,-0.877560921911135,-0.936068461298511,0.949864925692168,0.958616139131376,-0.0486080392315305,0.999762045686308,-0.9289521929298,0.972641816831386,-0.979450697658605,-0.742157555105014,-0.380875938968892,0.928602188630286,"1"
0.52501599564449,-0.842663042639032,-0.665391416892797,-0.542621762961734,0.142976045667344,0.982339804626817,-0.665374480729503,-0.700629721102575,0.224906525661611,-0.826351453795987,-0.302778674403411,-0.198681648877654,-0.378469076172012,"1"
0.918149613295928,-0.914616073423199,-0.89602708579837,-0.516291275092695,0.494815954496956,0.979635404824993,-0.857170350491031,-0.853450860659866,0.337733092797048,-0.804088766095729,-0.543444029540447,-0.112941374784368,-0.188453480338104,"1"
0.902900306707445,-0.827380040979778,0.349530842808375,-0.0092971565035469,-0.347346145957712,0.942969927764385,-0.657057309549943,-0.773928632425381,0.662565240353327,-0.463032561628139,-0.609395494463539,-0.0943309852592655,-0.171141011589471,"1"
0.238821785720817,-0.841278069727079,-0.359273358714468,-0.480067582096102,0.00182574382487921,0.929355056773702,-0.435701603550816,-0.907190138976956,0.374902287772299,-0.552574432289497,-0.0700878567280796,-0.292145404966147,-0.337244681425782,"1"
0.296744031073479,-0.725591768593474,-0.729160597878522,0.373516904906147,-0.0628396779878682,0.939407042367851,-0.620694649235285,-0.0131223484123859,-0.843344058951929,-0.813417425225127,-0.475161765766159,-0.0878610715528918,-0.370475519114289,"1"
0.54897760957624,-0.532944031058533,-0.439498970724141,-0.275420138302214,-0.0473069000520956,0.953021588019591,-0.691274905693175,-0.79984501072687,-0.0742102866863672,-0.705215489990167,-0.315969440431503,-0.0315598698125585,-0.55201544415765,"2"
0.080342044173499,-0.620260244367429,-0.279346669370335,0.576816306992904,-0.310160641042497,0.727795795198051,-0.653199852501327,0.231247737038276,-0.557558660026486,-0.22685073808433,-0.411113193001478,-0.0967075305875584,-0.268676102801839,"1"
0.843213077113643,-0.699541409309297,-0.886077305742346,0.37641115524139,0.25672476525655,0.942743051115206,-0.605015563552903,-0.166589370617507,-0.87537296725186,-0.87007205606437,-0.682867407215223,0.0778993138894032,-0.205267771803874,"1"
0.602749331246191,-0.707172140262512,-0.0692674786386622,-0.187274619510667,-0.386836881161042,0.943594050408132,-0.814821255971225,0.0522048867183538,0.648900060668734,-0.56722988429354,-0.482275565118277,-0.167885960591667,-0.332741385417017,"1"
0.814857922553819,-0.79191794450388,-0.702498337330036,-0.258611330572025,0.161425545632362,0.974465086272001,-0.744111991497814,-0.768886637501095,-0.14367552055634,-0.820915326910877,-0.521197149600423,-0.00895424034423598,-0.371380456596907,"1"
0.787948954953934,-0.641185822592147,-0.672235464619289,0.23316606643726,-0.0667540953213621,0.902942095051531,-0.731802720204161,0.588244023824134,-0.198172960878173,-0.678288581694225,-0.661735664245646,0.00132217923197053,-0.182433563291254,"1"
0.999984712116605,0.248216877287765,-0.938074878802596,0.999025507286373,0.900643698532574,-0.896647802269005,0.999987166894385,0.107821526891461,0.959878849024667,-0.962328108029475,-0.755923084250615,-0.0937711528874141,0.904280997117249,"1"
0.999968164343346,-0.287418812214224,-0.968540647626165,0.989256493129521,0.959727031961966,-0.614267805607436,0.999955125427535,-0.868244539133366,0.741588450098939,-0.975596714941615,-0.743253277198928,-0.157339718718705,0.907627303927753,"1"
0.999985383908737,-0.168698513167724,-0.956581749229639,0.979550859740809,0.964974511885694,-0.871557172468191,0.999979496291191,-0.979101734774791,0.986778878309826,-0.950035576799075,-0.746023897489515,-0.136167510237984,0.920670678759851,"1"
