"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.977377020545559,0.560459529131475,-0.985888287914704,0.249988543195246,0.748428322675824,0.487172362449377,0.506577477349451,-0.720323039615735,-0.882424697480882,-0.529122552664475,-0.237980028150057,0.762550876706476,0.344186769196741,-0.867836346369548,0.526542635478463,-0.617112613880997,-0.138896761567507,"1"
0.982953307047386,0.430982577706502,-0.994741127976523,0.14776593596225,0.60912427090532,0.765529219272223,0.368185597416174,-0.80612028209641,-0.901980631335636,-0.775929692512792,-0.273768346755408,0.779042812923088,0.270321396668625,-0.9141519936564,0.636799644967482,-0.588690924920991,0.0408999035972447,"1"
0.999525937943275,0.909951013462023,-0.387446795889515,0.999658103838328,0.998949245469715,0.943753318890207,0.999314410046031,-0.915040224233868,0.999370826464116,-0.984404908101193,-0.668895291441998,0.126232766281498,-0.460470699670569,-0.929346768461265,0.591666606253265,-0.0635308858026578,-0.487031209085881,"1"
0.998895788303958,0.847057125150381,-0.595785844232493,0.999829375763945,0.998215592305722,0.835890885354594,0.999751875520678,-0.872563504484919,0.999142860159456,-0.962799839433901,-0.658807996498191,0.150592887099543,-0.350653262168081,-0.937810309985282,0.623386387497442,-0.147120555775466,-0.534325557717014,"1"
0.999794605994117,0.918317624045712,-0.914001755532291,0.999344258172407,0.998649949146241,0.961731693471197,0.976801501131231,-0.90310803755465,0.977335180347423,-0.998176098029925,-0.612916924738382,0.220443291493418,-0.331297504793651,-0.968001240841991,0.720988619419876,-0.189885072410342,-0.451645632668826,"1"
0.999572403987958,0.890861469132723,-0.965811423004514,0.999802409840412,0.998970318175122,0.789571145712211,0.999449514604645,-0.69817188664562,0.992643329515935,-0.980723226772792,-0.633712783300859,0.1622830896368,-0.269893027856059,-0.962062331683216,0.68207239226681,-0.22490173836918,-0.572185217683451,"1"
0.999924465727989,0.968107180080592,-0.939349325537817,0.999737785153655,0.99881668164083,0.843781190161178,0.993903672079779,-0.909994085709119,0.989365921348703,-0.997998602990234,-0.605151826610065,0.236621372784923,-0.293421146073334,-0.965437055392004,0.717667536535881,-0.207286543511081,-0.466308251717312,"1"
0.999632039601552,0.775473606827957,-0.995947329521162,0.99987444398256,0.998671003847602,0.788612653528398,0.993344552197364,-0.839330603451612,0.886484397263349,-0.996670425381417,-0.63623601947754,0.227818320659648,-0.17400373473766,-0.961659032110927,0.711103643477845,-0.280042380294579,-0.543151350376664,"1"
0.999655087160495,0.809637086759691,-0.992773403655164,0.999853557357025,0.997919787156744,0.642610653561056,0.998626807578292,-0.855301632832897,0.938728944546192,-0.991245272258231,-0.636035132688142,0.234140763979993,-0.129816540620697,-0.955962506455579,0.705183594644961,-0.288436629504244,-0.567448827826796,"2"
0.999342971431969,0.820664313373422,-0.813295414577753,0.999354302960408,0.997846284066777,0.927192504726735,0.998853705233925,-0.909682025979971,0.995686881949108,-0.983297055162701,-0.635324494444024,0.187329102728292,-0.314288729517046,-0.958873751800503,0.68921647066077,-0.193044413667242,-0.497057704313629,"1"
0.999793527538018,0.941919689686682,-0.66153043207195,0.999308628500735,0.999453752732122,0.967162293922313,0.998191241254648,-0.925012399583956,0.998505563841329,-0.992603976376845,-0.633391876827098,0.178779012511206,-0.409287012499111,-0.954296312983195,0.66472228969949,-0.123497869482684,-0.454142573754672,"2"
0.998938751065262,0.607120385440495,-0.961888484412381,0.999449622673534,0.996902947083143,0.940993122794379,0.990097068397855,-0.923994845643323,0.958243693096936,-0.994496011140206,-0.651913487738057,0.195181771410364,-0.192354256214573,-0.964044975145724,0.723765569945142,-0.272131789945279,-0.536011711760896,"1"
0.855633279750351,0.421820212131009,-0.939435748161343,0.400471973876288,0.627311523756826,0.847474350151537,-0.964459902651551,-0.989420840868575,0.157563246011563,-0.923803288541975,-0.619353489520045,0.72517234145534,0.0505902934026771,-0.98120048166539,0.949157354155125,-0.046007177308333,0.19827274016048,"2"
0.658926612477614,0.325731484355551,-0.88975881486165,0.26113430792036,0.631508429092211,0.873356170766734,-0.959515675801658,-0.982824496642186,0.28102494342935,-0.918769737204338,-0.566776192914627,0.624254959136029,-0.0244316121335937,-0.9790490007887,0.95279455519756,0.0717543811429112,0.278620775621088,"1"
0.892477587597192,0.0783083871825487,-0.99764834334781,0.890420497644997,0.859779468999178,0.204851095279498,-0.752216380582136,-0.914543308558194,-0.934774673525338,-0.972216939343087,-0.800771260036908,0.798851009534308,0.656599582539469,-0.951312475397743,0.941395557325891,-0.429565925515887,-0.254448440021188,"1"
0.730401782002287,0.14658824761202,-0.727417943997873,0.454316348875527,0.758162848982581,0.897995479991484,-0.926840898152757,-0.986150085571169,0.0553735455785482,-0.919250755295776,-0.692035109861366,0.617787569323602,0.0714296600733269,-0.973330619636301,0.948807084649529,0.0228954712784798,0.111392348063331,"1"
0.912709634539744,0.365138339154131,-0.983317411035383,0.407681761880783,0.681529031343464,0.84682790146629,-0.874825250002734,-0.978008798326039,-0.444798462202391,-0.94487415005704,-0.624807949282489,0.794133835018568,0.225279203953186,-0.978431201554117,0.942532861458894,-0.217803986093466,0.208047810186005,"1"
0.198210304159514,0.164503610927648,-0.746100834089713,0.233667447018215,0.608417037035273,0.812719235096358,-0.91908980457642,-0.969042710258498,0.182826683820777,-0.875875904265338,-0.488137358758749,0.418601866207756,-0.0590692355612437,-0.964318226382302,0.956506315705887,0.241507100102798,0.426220864606629,"1"
0.385221624124602,-0.0328425165812043,-0.713976425941282,0.362218446895624,0.733332045426727,0.954213348450419,-0.942410752699656,-0.951430085131235,0.300780437688319,-0.952100469793574,-0.65357730989837,0.380124683674799,-0.0354437380279924,-0.972819609635903,0.96050646752248,0.216879491324482,0.217210841157784,"1"
0.689469978873263,0.133200204419481,-0.940394552629333,0.26869730563425,0.610363661207931,0.862596193031508,-0.922870952738547,-0.980376295206875,-0.132677697979332,-0.942808757640106,-0.587062971933722,0.692306268857591,0.16331692762837,-0.97527608577897,0.948874877731205,-0.0887078270562212,0.256712175565972,"1"
0.269016239452933,-0.389870033657791,-0.737524772648167,0.255407732124405,0.751805582847132,0.964756403958047,-0.943037968255886,-0.974791812288334,-0.169263087503695,-0.948454029642383,-0.645431431130381,0.397155461555557,0.174134498302925,-0.964323333259553,0.961972405151786,0.10915669806107,0.258085374462164,"1"
0.917626854444881,0.276762720370926,-0.98247073471378,0.71895698808311,0.644904245363378,0.607500321326808,-0.905349015367006,-0.984175127879293,-0.670663225889934,-0.948057841488847,-0.715386556536474,0.829375149234324,0.4283256803906,-0.97033029045771,0.943676208517316,-0.319425502401304,0.0672590261870724,"1"
0.999193820775749,0.910792268659227,-0.8180421859471,0.996097897262154,0.976916944503497,0.891905906462309,0.998031938457592,-0.898435393586951,0.995367503834946,-0.954620361328425,-0.610281818804923,0.215546029264535,-0.330248154640822,-0.957598708799283,0.67571011662994,-0.190681450134145,-0.476512117212271,"1"
0.999793690156075,0.883579969984549,-0.999698090333124,0.289968730126764,0.923210469138152,0.94735122073883,-0.732927469112977,-0.974038939144457,-0.880953468541881,-0.984395340557292,-0.543413981785441,0.830623103769024,0.0968307973389166,-0.984880333217813,0.941636030303989,-0.200190881915302,0.376910679297321,"1"
0.997091517204902,0.888237061147524,-0.986653090033395,-0.23695279898307,0.657375687313618,0.953511336134105,-0.744592901479129,-0.986374983427328,0.187142478797584,-0.930604332636407,-0.303161682991897,0.762391321242538,-0.206742922084967,-0.98443659878711,0.921916017611008,-0.0451416233879036,0.439124166750809,"1"
0.987968310190474,0.344524331033001,-0.992371967479649,0.281325632485703,0.617199864168906,0.927745710380832,-0.700358594139341,-0.987013560238058,-0.603816999704484,-0.944643702751831,-0.55758982545346,0.82299854926799,0.230346752675627,-0.974949450182814,0.918937999167381,-0.326310694841785,0.241921503216781,"1"
0.999812846465489,0.973430964217639,-0.99169638971185,-0.594686239638711,0.804357107620905,0.971448910069012,-0.739704466120863,-0.963826176485922,-0.075045788913952,-0.907138163185193,-0.159732248706117,0.769625561406748,-0.220984528787434,-0.984864953113846,0.919665439240997,-0.0435713879043915,0.534288649057213,"2"
0.983038661224871,0.625493630842233,-0.9744466913942,0.025579463393975,0.551901485120412,0.829210427349944,-0.872307027123056,-0.98573367161924,0.0954909308932879,-0.870011601760113,-0.435082534377538,0.792079303664952,-0.00916794344562688,-0.979072002876022,0.924418028518939,-0.133318459140475,0.323223571036365,"1"
0.982371016861621,0.807256030712419,-0.973251441483344,-0.146175582116893,-0.1614818080976,0.854783615074442,-0.766535867155543,-0.981264131043961,0.288740078032133,-0.836332130437436,-0.0690229584691548,0.876922249103779,-0.178023447407526,-0.96453304841578,0.835421595349351,-0.248421192843673,0.570605719784104,"1"
0.99328741993549,0.822583166494887,-0.973976396148641,-0.095254614800713,0.605328441609086,0.8939417143122,-0.730695748299686,-0.979528131361337,0.0275052374748896,-0.883397835528128,-0.337747068227093,0.789549191873393,-0.112327027449144,-0.980402263452391,0.913143298396391,-0.119086066191544,0.401682003597996,"1"
0.997525297466562,0.889272876975357,-0.984078742031199,-0.141549772302873,0.771872735831925,0.957017557057555,-0.764456773169441,-0.964758316322152,0.0196621384754878,-0.937748405024792,-0.377602019262985,0.759028285053857,-0.163061695660916,-0.985587059260937,0.930952290553222,-0.0438278193597572,0.403594461672609,"1"
0.981714299076055,0.318583173082364,-0.911872855736391,0.0169561852864267,0.361364746065423,0.944945897660414,-0.726642922985273,-0.982621680305288,-0.402252808982793,-0.874985602327117,-0.404905819727061,0.838950197403118,0.130722970428302,-0.965185173605683,0.883984572806215,-0.326546234457281,0.355666776171975,"1"
0.99776791906973,0.607568064593478,-0.999584792013035,0.726401343395711,0.796854099132901,0.667955281472662,-0.786479977901664,-0.982741227174295,-0.931626688508676,-0.940777133654508,-0.686788547021391,0.853517881343086,0.369811735541272,-0.975724238435133,0.940026098393762,-0.330634399893879,0.140185619366306,"2"
0.966604629702782,0.439864109522725,-0.91173751293338,-0.158483117083046,0.482562756751973,0.958801496922661,-0.781605262524013,-0.980004698819343,0.144654041673454,-0.790087928471366,-0.342604933589941,0.773802054191637,-0.0542777624131023,-0.97323231177846,0.897490678628021,-0.162710258064246,0.343635309134895,"1"
0.973690946960581,0.662827584687366,-0.770586495752904,0.249035353788135,0.548265556144305,0.961026233019809,-0.787360626203475,-0.970676999629022,0.611368634810803,-0.89519685734317,-0.537776540910914,0.691577371668869,-0.242134652897445,-0.97896257475185,0.916661433099461,0.0366760048165818,0.206240475470867,"1"
0.995771328278528,0.734647431136392,-0.920984555247364,0.230507204581649,0.664658617742668,0.993431926220524,-0.933700709576074,-0.986618295403252,0.398304753541884,-0.976457946201231,-0.565199929726111,0.729079836884933,-0.183617879810019,-0.987280623438774,0.946102604881551,0.0388457172221157,0.274871036156258,"1"
0.949749916246919,0.640486639361959,-0.843384833658746,0.167431881152116,0.729920164033852,0.954486666431284,-0.739082988420437,-0.921854957337871,0.570418864840914,-0.945977257672342,-0.558590321755279,0.626525363966744,-0.219400814763882,-0.982810363998488,0.929342104439231,0.0602540769128029,0.152583346651382,"1"
0.997215665833396,0.925329549868051,-0.954030811150715,0.822845615193086,0.859806494946026,0.829104952049924,-0.797940531162722,-0.978199351966226,0.605594572592461,-0.959818269026206,-0.71768996344706,0.664125200691492,-0.15082208044772,-0.988903418330388,0.955129512209165,0.0864124186929219,0.00331999438958297,"1"
0.941078175240437,0.605731513834192,-0.833930503274359,-0.164921166475863,0.624503658109653,0.934127212036303,-0.735785433078267,-0.955242917192104,0.610388086213688,-0.840237616161719,-0.386477666840759,0.659945130127472,-0.23725944508703,-0.977643242737031,0.908252918426405,0.0237973367072069,0.271335925919554,"1"
0.993692422478434,0.801866803211148,-0.842635635547361,-0.21106776451406,-0.00760682115637201,0.974454819282927,-0.789682808174552,-0.979484747232371,0.519102927348556,-0.880362948151103,-0.147797630220089,0.830003879222599,-0.314552199049682,-0.970098210941074,0.853059513326659,-0.10949655808392,0.538153750784633,"1"
0.891248826259226,0.551773137121955,-0.836464518594704,-0.00348915941159134,0.0881716355883562,0.910858284475563,-0.671543812968473,-0.947996274568323,0.596704252496817,-0.821678320883997,-0.26860806615519,0.762694477211147,-0.21891461864831,-0.962507368386205,0.851768440861913,-0.118668568781469,0.376748593824302,"1"
0.99974388153815,0.900853766270451,-0.992488760140404,-0.520783547769724,0.560225593913099,0.979702942749031,-0.731721255882444,-0.985102745228142,-0.387060975740638,-0.872872063944465,-0.0930705055417882,0.842640237354923,-0.126987681052858,-0.979045067817901,0.896346445936384,-0.185951862516848,0.599438345923501,"1"
0.995296198073881,0.689290937665757,-0.965012302696103,-0.427493175501718,0.803565532650665,0.993946837197549,-0.851431045173886,-0.977546110300702,0.13045364047974,-0.955805838915169,-0.348108942738252,0.727130904084686,-0.160787308090964,-0.985839445194415,0.935802078371228,-0.0150763542916028,0.412396639470456,"1"
0.874253237363936,0.363893745730846,-0.687773584476957,-0.116174138727505,-0.14474880792366,0.97997333372704,-0.768507605815294,-0.897726184830445,0.551811624370967,-0.893168887359064,-0.264100519022479,0.77792495455361,-0.247982448872136,-0.949171183397996,0.822119999727948,-0.122974086763624,0.42832831803727,"1"
0.972257400765712,0.772382463035185,-0.488513469286353,0.711443579281798,0.264167777264397,0.978545601415662,-0.783358926290449,-0.820795457138243,0.749895507425224,-0.963617945716244,-0.659901142287171,0.68725320647216,-0.385518416470332,-0.968387503569663,0.882353050990694,0.109408657072411,0.105576228148266,"1"
-0.374336684225409,-0.127299455070547,-0.170518188189227,0.992859626197925,0.567079435401611,-0.808484243822475,-0.454634658147296,-0.362675148408946,-0.0804629512427932,-0.815624276493291,-0.751252499372011,-0.105816571647219,0.48467243876343,-0.33691905108444,0.867276152098768,0.19585197152734,-0.411491350505856,"1"
-0.130768719946009,0.105928238426884,0.143733549565294,0.353052388942568,0.441725059020856,0.955657719173188,-0.48157388870407,-0.57363958302764,0.738129911613378,-0.85408498491288,-0.53974207249126,-0.235906533826469,-0.567236383719286,-0.838824329307296,0.851455485580664,0.563023973449073,0.248731180087305,"1"
0.077673865076293,0.339224077724797,-0.819196450362764,0.566244647256107,0.729744230412381,0.712562463506834,-0.529088958541697,-0.651600230303859,0.538253496251789,-0.820338177098531,-0.537712316524807,0.0810416624384778,-0.18194406871841,-0.961406242490801,0.94020024342941,0.310007817739137,0.140042027096209,"1"
-0.342176750377749,0.131088977133243,0.303801617071203,0.260365203991707,0.078818062792933,0.873904194369288,-0.867990361580275,-0.711981454776814,0.472224927137957,-0.65006492949762,-0.346949278318584,0.0316663886019466,-0.556771099638002,-0.731716685913103,0.850977184209077,0.592700366404892,0.583842736471718,"1"
0.815583469908677,0.0130364662054531,-0.916840667439373,0.588292618750397,0.278137093596164,0.645612886882134,-0.611043006016035,-0.738693390743065,-0.351983489078336,-0.717193873275352,-0.578313823738452,0.780255120698106,0.345744942754452,-0.930880871177738,0.850130795118155,-0.399421051939776,-0.034742809080857,"1"
0.622228597724344,0.272745065045625,-0.637501982778395,0.537883671934166,0.659378888106094,0.771026484538836,-0.291461269263933,-0.249896075973662,0.460786084529705,-0.818560585727773,-0.656354330201497,0.223851565184567,-0.190580917068151,-0.939408686894836,0.819522440103374,0.0453863941835131,-0.336199781083391,"1"
0.959498710540613,0.635285262378757,-0.876947964500933,0.841013535681738,0.360096095711569,0.764970239418959,-0.590044296388393,-0.497724688302276,-0.20198989935226,-0.728977583723564,-0.619310533855315,0.77703284637616,0.0407099059647282,-0.957670407401189,0.837123226727776,-0.269853392592036,-0.0779452373915732,"1"
0.394033266926569,0.13280987403594,-0.467580227603117,0.223576329511188,0.0543089693517148,0.899838689506762,-0.613411058958131,-0.345719919391245,-0.198354650562869,-0.811379063731083,-0.419580906537296,0.543106111172237,-0.181245972494111,-0.886181905486726,0.780091874544572,-0.0130659714632371,0.249852941687797,"1"
0.96833791221539,0.0258517689000012,-0.977252161481861,0.953228490642532,0.211824508937045,0.816041788118235,-0.661968132831953,-0.962044313954357,-0.402769136755533,-0.926405209465176,-0.7043257069618,0.84352043256922,0.383447642864479,-0.958779973949527,0.89560555265536,-0.448968902204779,-0.0141058927135662,"2"
-0.778602797255296,-0.214753221451437,0.49205932106245,0.0758257683275503,0.144211498847471,0.820010565568403,-0.450490622567834,-0.606880793603352,0.66262010080234,-0.330516390444163,-0.109714020608696,-0.427471677018168,-0.600945838265638,-0.365314225082915,0.727256089076407,0.649456672536157,0.542591623678744,"1"
0.434911648528056,-0.119044058329427,-0.852853889798551,0.0185725576149202,-0.0563659812557495,0.887062395240461,-0.0157567060073425,-0.515517759356382,-0.41063481168764,-0.696978916558965,-0.112718611319261,0.631877647600614,0.0858385413811165,-0.848505307488366,0.618756586320806,-0.401664295464201,0.25310521541345,"1"
0.616408817427443,0.0171942407772765,-0.139331503053454,0.758197613290784,-0.0246692152940977,0.909227758250509,-0.704402009388277,-0.954854551115466,0.707678712262071,-0.571555894291503,-0.586722795603725,0.615137414525507,-0.223110293015438,-0.85120252701458,0.779728812443587,0.0387031324760823,0.0953021811895118,"1"
0.36735378016246,-0.194069893456574,-0.213247484322662,-0.733184092002395,-0.768061573029376,0.733164211342259,0.893723369767759,0.329683393484149,-0.599134586239251,0.577928312791211,0.731676501406173,0.639334509620735,-0.195249185652664,0.559937429678258,-0.875112673063201,-0.677062379085105,0.10196517504948,"1"
-0.542114733671226,-0.62246191328201,-0.0433717549177257,0.145304546842009,0.186223458639279,0.936250800952717,-0.347733642854676,-0.401039742476738,-0.16543384387389,-0.625555632924022,-0.309339640496554,-0.212043069531943,-0.235555849764647,-0.626669170001515,0.77885388981498,0.328148665921652,0.369764683952217,"1"
0.607006089272611,-0.107391511160976,-0.589969125487949,0.477542365262442,0.392316568059091,0.927367644783057,-0.291909339846509,-0.800988849790802,-0.0950985051877746,-0.843412728726646,-0.573776196859001,0.553706116358657,0.0623117522969038,-0.912109805326002,0.821536312459221,-0.194698490104561,0.0159789708130867,"1"
0.646814085205235,-0.425020327205994,-0.478199393864045,-0.0641882986247009,0.339084362269199,0.950743943597938,-0.830356820819552,-0.878174448484485,-0.786317038732026,-0.834598460629584,-0.515862755367403,0.735909123165926,0.262510327643272,-0.896484727899113,0.862068896205095,-0.262459191770664,0.292183223118217,"1"
0.919414939183415,-0.197949208365169,-0.852468469545511,-0.249509953216927,0.325191414271,0.949198401641456,-0.845487127967441,-0.931085656581053,-0.87452535960246,-0.683040729969036,-0.34131743764372,0.859429856996416,0.356484802727584,-0.936738234342753,0.853882868808649,-0.457442749082626,0.35450083868782,"1"
0.989457121355028,0.577741099265181,-0.999390192569135,0.882961671427055,0.916571854952265,0.435580318646056,-0.833295743528181,-0.714395702317446,-0.970509427969036,-0.944746276077072,-0.774132294375223,0.816787044000665,0.453848672732086,-0.97193768626437,0.940743044517057,-0.320805030636338,-0.134126647695967,"1"
0.86147937623784,-0.344989806699049,-0.863958676453884,-0.105789433404937,0.510401364949481,0.963075374009308,-0.93024292260784,-0.946706487119202,-0.868077387868373,-0.853127983269091,-0.529754564539972,0.812448021105569,0.405821220998763,-0.954472601613423,0.911176984263191,-0.385400523176093,0.26107390316681,"1"
0.916793191893175,-0.0634164804892254,-0.985109566520583,0.577370148737497,0.936519424406927,0.80872217770393,-0.449577356476609,-0.761053679743096,-0.926117997020269,-0.916094453832076,-0.728921477341912,0.713393343041788,0.459721416706537,-0.963378618653771,0.90921416055906,-0.416394783519225,-0.199168472307276,"1"
0.889735980185883,-0.138086258472759,-0.639472949470864,-0.113622839154849,0.278879471320262,0.95801421169958,-0.760853940987444,-0.84164440648575,-0.755919416704099,-0.703218426373701,-0.403778765266884,0.827000375068338,0.236914447362389,-0.91414049086274,0.81234603269979,-0.389075773247863,0.288244187240169,"1"
0.943730366191019,-0.24316686018435,-0.98969470007419,0.565725395809686,0.590643685802686,0.674562952959428,-0.790967813724723,-0.917518020353465,-0.973434469492055,-0.875762767875381,-0.712275985481403,0.834135174398792,0.584340276053923,-0.952972292257724,0.917361662330814,-0.495708012679075,-0.0633213877928334,"1"
0.946215770464071,-0.170375153298965,-0.986556415344319,0.557803615069385,0.617550378795028,0.803998106844446,-0.886924210949979,-0.914434149090575,-0.967187225081159,-0.899443131865906,-0.716155435751863,0.834201501682341,0.523067056122091,-0.964617915079392,0.93057856764787,-0.441105791282524,0.012497405481314,"1"
0.939381195185135,0.095577341524702,-0.972757916306038,0.373757381494842,0.954150650740915,0.984751591339773,-0.87312024929202,-0.833082780523722,-0.796742719913219,-0.976727139003848,-0.717235412395433,0.745824688188229,0.316187080813579,-0.981109315459796,0.94899653010637,-0.246585183117911,0.045917028399574,"1"
0.763104371661567,-0.103552187069771,-0.541845552686938,0.131388570859437,0.902966860851664,0.981253784398897,-0.854499201214132,-0.764946515449231,-0.489694229353395,-0.926396146024996,-0.697709196694159,0.580038270877465,0.128350418567002,-0.958284161827119,0.924098084713697,-0.0505287279502087,0.0332178896890961,"1"
0.807347247168982,0.131984062930319,-0.981408375669135,0.611845719807287,0.697494010252473,0.712562700033732,-0.643365928275555,-0.925251255094454,-0.436380396103072,-0.936634735546974,-0.679936121196321,0.727075773247785,0.34720706395893,-0.967141581487707,0.930165689084225,-0.281241410745964,0.000287080598329492,"2"
0.996452553899225,0.573607046832189,-0.998924656631583,0.458782704397631,0.614200528591434,0.875458387211383,-0.676411426645861,-0.975344887621683,-0.845667864112906,-0.958407123324467,-0.567053162775163,0.855462839845742,0.240217835905159,-0.975152008989524,0.91853907854731,-0.34674648593581,0.286520234747807,"1"
0.93119353067849,-0.0201600583609631,-0.877549739845682,-0.378635560818206,0.76843848156126,0.986975292961517,-0.569850366157588,-0.962896535582463,-0.275470063388921,-0.935512406727511,-0.442893237320309,0.687209376270383,0.152645305760043,-0.966867457606025,0.897560099390876,-0.258379662259709,0.195288766676249,"1"
0.768087487612291,-0.020831662363106,-0.793884133615657,-0.499823137432546,0.0542532954414595,0.89200307632928,-0.638068414421157,-0.963643771428498,0.0477403416944207,-0.654649391036295,-0.0609309212033655,0.779895390126671,0.0427307811901262,-0.918615639964,0.789206442841392,-0.304006520534012,0.447134635040641,"1"
0.970142224009161,0.822244448543294,-0.94360570350545,0.537914097901386,0.87390506058081,0.605993094867037,-0.479747633017207,-0.921977895555711,0.508140220469251,-0.932893503132412,-0.634771239416289,0.621504077823856,-0.0427538755233647,-0.978743757567819,0.923109240177687,-0.0431892982300446,-0.0836772425663794,"1"
0.986642464323228,0.518606714239945,-0.99676665958925,0.34978945689928,0.231307442771102,0.783104491556561,-0.619359535448204,-0.926369415107366,-0.72695769552735,-0.822532243928571,-0.402372033316266,0.887678163791647,0.245341685354248,-0.955962718605237,0.856153915030074,-0.446869987884427,0.341889804468297,"1"
0.995730766415807,0.658531935172303,-0.977837192610774,0.362753873287602,0.637695506546216,0.924133651153045,-0.899848453674388,-0.985674354123341,-0.110783818599028,-0.951251357466233,-0.579845352542649,0.799163440411557,0.0190619251075074,-0.984099321246269,0.941693005902912,-0.124261356457784,0.27692378546425,"1"
0.871470341103763,0.197674803348479,-0.988463111008954,0.787849802828849,0.615310117149722,0.641530057580198,-0.472574252812967,-0.747887615509243,-0.564058100050765,-0.943588177639697,-0.704451275913374,0.743558397675468,0.374777251912302,-0.958044772980491,0.897548678402724,-0.37502909271408,-0.145518053809762,"1"
0.791073015573237,0.180875265865886,-0.976815137307561,0.788945281368931,0.821697501595637,0.450991205895878,-0.456482012395999,-0.925504240193158,-0.351395003077419,-0.914622607292571,-0.721563210352297,0.678092124391909,0.43088276678505,-0.956244373972398,0.92236581952448,-0.306551723876493,-0.194628982198042,"1"
0.974169363206085,0.585218688915948,-0.926777419669088,-0.340325920039887,0.637956331004177,0.97243942363739,-0.118845973548968,-0.877472587751389,-0.0517565330576364,-0.886953947560624,-0.201510661930517,0.694695495338721,-0.118700073338122,-0.963583480195707,0.804773243528232,-0.269176426779659,0.271424458090043,"1"
0.483730975129486,0.326074976953389,-0.523019110842017,0.168641477439715,0.757237911199827,0.866235668875199,-0.711380041618279,-0.944505392075911,0.747393810732383,-0.856263417421597,-0.548845914753802,0.302445262826192,-0.282083088813734,-0.962001416461533,0.930274962560068,0.298804006341476,0.191870273672173,"1"
0.955873454661675,0.542585470605745,-0.992078039008193,0.750855446993038,0.0669764622234708,0.432033603009423,-0.387805447329027,-0.881301927861344,-0.556414029286804,-0.867583330210022,-0.500213159365907,0.881227602722176,0.361260432977714,-0.924469989311487,0.80621424095096,-0.517468038889604,0.115672136579335,"1"
-0.615135963277718,-0.372887512590373,0.0551313629374292,-0.172747518959283,0.369889235271225,0.280091941878604,-0.491579669304019,-0.885981804233189,0.739445909195427,-0.462532086281775,-0.147991724338361,-0.303542369940422,-0.203507445409531,-0.498011123169945,0.841357603153951,0.49799104271202,0.41448893877598,"1"
0.993420658672356,0.882935275381119,-0.920260255858184,-0.163396057270505,0.766722036532187,0.963585874813578,-0.64933625265407,-0.903052685560066,0.414084073984037,-0.961293018381324,-0.391981598980361,0.670829970144909,-0.283018631955886,-0.984680354767572,0.918879287696645,0.033531734781217,0.306768516543062,"1"
0.312658526193816,-0.0291120698494154,-0.855407993427772,0.705456551669996,0.702534044095774,0.605021898563343,-0.554141052773889,-0.936211340488486,0.117651858750964,-0.85720944320446,-0.649722232653752,0.397168605120747,0.217536919458918,-0.950839570978792,0.940956010321819,0.00615669819151321,0.0214907884215468,"1"
0.938949174983551,0.00888302045321998,-0.958841360286368,-0.379187662707608,0.364018783450964,0.910635638261872,-0.853569226732007,-0.979780439786206,-0.461860372733575,-0.543292080903288,-0.19533402881809,0.851140584585837,0.25534374201876,-0.94959641509927,0.857931090065011,-0.40213016272521,0.392113704428516,"1"
0.890120989471739,0.613341937168111,-0.78657053801601,0.0501182982588663,0.822342056271011,0.945038116029267,-0.16263779818086,-0.85072187183614,0.614632641399366,-0.91148409088906,-0.457148815655622,0.459979315817032,-0.275803395691307,-0.970546492962325,0.860007030404774,-0.00913696282737075,0.0233760534811525,"1"
0.838413406634383,-0.0596778607516106,-0.858498172510196,0.794153673213935,0.42935269154028,0.472374765872372,-0.599547033734799,-0.897675198911496,-0.685000224296865,-0.883291961786659,-0.707177585683366,0.801865347488322,0.519713604129722,-0.923628909165998,0.885848958656818,-0.448476985748335,-0.115147523015248,"2"
0.988457868681118,0.851582035200289,-0.995696137679106,0.814539846614515,0.846556396733455,0.565511186623699,-0.530962603264742,-0.932234673256788,-0.0506120038437305,-0.979286404575796,-0.693722676844126,0.736870874963515,0.137114807256561,-0.978528290691574,0.93156717584401,-0.168269964884343,-0.0543876796613483,"1"
0.841419896838364,0.164794819051192,-0.981176409746673,0.738414645156487,0.845949747193101,0.485206500968945,-0.740003618782486,-0.914619640823076,-0.33266228840561,-0.937273758501919,-0.754170403779789,0.706920600936597,0.429304026416246,-0.967591663711054,0.944043264231383,-0.251309627900376,-0.1661123441976,"1"
0.851454815788535,-0.0970978781567626,-0.957221454617981,-0.00995577351758437,0.594084192667607,0.920436349853169,-0.8465445261889,-0.983856410675416,-0.47064633410409,-0.9008587038301,-0.532966297362589,0.767751723801935,0.300456328467211,-0.968508534763705,0.926671428356639,-0.291421779112419,0.234935072988997,"2"
0.93123738764946,0.346927727359064,-0.832706891882469,-0.185123602706345,0.702932136622668,0.971604584530366,-0.595251389003049,-0.942693808747555,0.348249674495566,-0.860018081961283,-0.428236012196065,0.634979240321162,-0.111213405698655,-0.972829812213534,0.896926171848278,-0.0795666007673006,0.1851531197984,"1"
