"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.794571046902492,-0.0774833392203755,-0.473128577844322,0.036392349054143,0.0519744816967099,-0.678948117911217,-0.547510102255748,"1"
0.999312815028097,-0.688117354766813,0.139264717618268,-0.0257535247315024,-0.274569402110357,-0.884471313263353,0.593266033171039,"2"
-0.110489558867278,-0.354013907091516,-0.258587301963529,0.0127006708925699,-0.075136213262438,-0.779486208068102,-0.119451891500629,"1"
0.94235133704454,-0.675083449382743,0.11883636358858,-0.0237807170818309,-0.264740414710744,-0.88047593859744,0.565913874949812,"1"
0.498720938939801,-0.558335041390188,-0.04237590144314,-0.00841084246959656,-0.186438567369255,-0.844661021797091,0.310062667364087,"1"
0.154584936242767,-0.448900207435564,-0.166354773643198,0.00351509361365077,-0.123964389972007,-0.810370152018209,0.0715798209107679,"1"
-0.116393781996561,-0.351804653134299,-0.260595589439538,0.0129052501906591,-0.0740436203546728,-0.778750546207412,-0.123659287548211,"1"
0.600661885656774,-0.587593058238586,-0.00522112083582482,-0.011943270684164,-0.204682470523124,-0.853673663047041,0.375102749659196,"1"
0.400311657729033,-0.528707346747832,-0.0781337584967177,-0.00500059239546902,-0.168703741072844,-0.835481093097525,0.244388113643197,"1"
-0.377489905861998,-0.250461865396641,-0.346952334511674,0.0219508140758908,-0.0255869054576241,-0.744010360750126,-0.303295791027275,"2"
0.988812860614216,-0.685747231541234,0.135507438892243,-0.0253898832294295,-0.272761820370598,-0.883744375420761,0.588322298191972,"1"
0.987833475050242,-0.685525412269878,0.135156777352271,-0.0253559641440293,-0.272593119328647,-0.883676351723442,0.587858907963883,"1"
0.995161192183293,-0.687181967951021,0.137779583775935,-0.0256097437387259,-0.273854925575716,-0.88418439754174,0.591316610819919,"2"
0.990923349486905,-0.686224799633279,0.136262967855719,-0.0254629756459579,-0.273125299103344,-0.8838908335888,0.58931955058138,"1"
0.995834375128969,-0.687333795396835,0.138020439534128,-0.0256330578053758,-0.273970798039649,-0.884230966124961,0.591633179440713,"1"
0.994096012163509,-0.686941608098934,0.13739844348161,-0.0255728537425635,-0.273671563878961,-0.884110675970319,0.590815330516034,"1"
0.9876501879232,-0.685483885753786,0.135091149028856,-0.0253496163497617,-0.272561545907065,-0.883663617279849,0.58777214390307,"1"
0.963803349406247,-0.680042901192204,0.126542574732866,-0.0245237100873883,-0.26844865409418,-0.881995585826741,0.576368216631241,"1"
0.98846821626426,-0.685669188183009,0.135384045474837,-0.0253779471594651,-0.272702456632358,-0.883720442238212,0.588159275874454,"1"
0.994138615675191,-0.686951224547542,0.137413688555291,-0.025574329215984,-0.2736788980938,-0.884113625423175,0.590835388757138,"2"
0.972538162669756,-0.68204466054601,0.129676067175528,-0.0248262336711742,-0.269956302792857,-0.882609151730022,0.580571916824774,"1"
0.966212874735914,-0.680596109585708,0.127407213354741,-0.0246071626072182,-0.268864675399169,-0.882165139471954,0.577530889315575,"1"
0.991445699458913,-0.68634290740442,0.136449938265104,-0.0254810661147507,-0.273215248740906,-0.883927055523833,0.589566095671191,"1"
0.91827693739801,-0.669444152102712,0.110171075240296,-0.0229468661346721,-0.260569524959852,-0.878748708545201,0.553961010183996,"1"
0.996206781108077,-0.687417760809438,0.13815367434838,-0.0256459551757122,-0.274034895471974,-0.884256720395569,0.5918082274181,"1"
0.761198264158446,-0.630711929465413,0.0532795106272141,-0.0175054923164242,-0.233122458932717,-0.8668941862296,0.470306346479079,"1"
0.97370391226153,-0.68231104609867,0.130094069162035,-0.0248666081749223,-0.270157413937484,-0.882690811736238,0.581130619335583,"1"
0.990368419068796,-0.68609928549395,0.136064324938218,-0.0254437568051575,-0.273029733819988,-0.883852340769509,0.589057507476424,"1"
0.994196876125078,-0.686964374684897,0.137434536141001,-0.0255763469308206,-0.273688927606492,-0.884117658696138,0.590862817289058,"1"
0.988263230160612,-0.685622762408046,0.135310652069697,-0.0253708478710013,-0.272667147535241,-0.883706205169062,0.588062291477496,"1"
0.995736184466791,-0.687311653541322,0.137985309258671,-0.025629657210503,-0.273953897343396,-0.884224174712652,0.591587016007112,"1"
0.98885788658072,-0.685757426329939,0.135523559281015,-0.0253914426134794,-0.272769575776502,-0.88374750182344,0.58834359266683,"1"
0.991514123593559,-0.686358376002246,0.136474429340388,-0.0254834358363802,-0.273227031150396,-0.883931799554384,0.589598383191755,"1"
0.972057668256721,-0.681934810013346,0.129503763218457,-0.024809592231964,-0.269873402678568,-0.882575477897031,0.580341473589816,"1"
0.994839620837897,-0.687109420624202,0.13766452414225,-0.0255986068814311,-0.27379957189592,-0.884162146088699,0.591165325465717,"1"
0.969304812478731,-0.681304859384808,0.128516446351974,-0.0247142495847614,-0.269398373010848,-0.882382378622825,0.579019422492943,"2"
0.97461986716416,-0.682520224016889,0.130422470016442,-0.0248983312469921,-0.270315414818685,-0.88275493641491,0.581569220169939,"1"
0.975037498551635,-0.682615561992632,0.13057219551932,-0.0249127954256585,-0.270387450790238,-0.882784163273246,0.581769088917986,"1"
0.995446064002545,-0.687246224323569,0.137881509052596,-0.0256196095900718,-0.273903960467568,-0.884204106183086,0.591450595884198,"1"
0.98937867507363,-0.68587532381435,0.135710008984086,-0.0254094790695019,-0.272859275353381,-0.88378365732538,0.58858983385086,"1"
0.991871890710738,-0.686439246060602,0.136602482336956,-0.0254958263205445,-0.273288636128663,-0.883956601554784,0.589767173251028,"1"
0.983469700290229,-0.684535520583387,0.133593950684834,-0.0252048327121603,-0.271841247136474,-0.883372809523971,0.585789521960248,"1"
0.944141073802438,-0.675499573116918,0.119479852011561,-0.0238427058436084,-0.265050093609567,-0.880603419962144,0.566793162424793,"1"
0.263950618320697,-0.485431976626121,-0.127332298759719,-0.000274996393009319,-0.143950117056334,-0.821944636635492,0.149673307215769,"1"
0.624928540281862,-0.594342536081604,0.00362940325866679,-0.0127841111600155,-0.209004995857345,-0.855746978249617,0.390084952390826,"1"
0.437687497789486,-0.540119458502098,-0.0645715756494216,-0.00629582319870026,-0.175452961480494,-0.839024403247375,0.269634365588561,"2"
0.840237104336449,-0.650623908710931,0.0819728798316134,-0.0202436323808284,-0.246982792508158,-0.872987951753857,0.513618169948547,"1"
0.959987464673358,-0.679165216977082,0.125172882480234,-0.0243915484221218,-0.26778961019236,-0.881726601492246,0.574522147321715,"1"
0.991287598720857,-0.686307163302365,0.136393348572798,-0.0254755906371946,-0.273188024003616,-0.883916093275583,0.589491484951296,"1"
0.974867115216827,-0.682576669248889,0.13051111191537,-0.024906894397756,-0.270358062251073,-0.882772240259027,0.581687555866492,"1"
0.99805264938202,-0.687833672767693,0.138813992410844,-0.025709882183037,-0.274352564994891,-0.884384294703257,0.592675046894236,"1"
0.992497446907816,-0.686580606657136,0.136826372170592,-0.0255174910768801,-0.273396347113981,-0.883999955929676,0.590062179078611,"1"
0.974828042159571,-0.682567749648442,0.130497103814423,-0.0249055411477854,-0.270351322670728,-0.882769505860556,0.581668856699951,"2"
0.983689037210425,-0.684585336010507,0.133672519152672,-0.0252124290765208,-0.271879046507504,-0.883388084220051,0.585893718725831,"1"
0.99890547370179,-0.688025679180797,0.139119029578973,-0.0257394175384444,-0.274499313808016,-0.884443191738959,0.593075070116402,"1"
0.992762759463316,-0.686640545217315,0.136921324701245,-0.0255266795836313,-0.273442027712797,-0.884018338911459,0.590187250174172,"1"
0.98926970557199,-0.685850657986564,0.135670997144168,-0.0254057051325998,-0.272840507055,-0.883776093040751,0.588538319510389,"1"
0.951626898941255,-0.677235412417218,0.122170238795394,-0.024101980545842,-0.266344775907002,-0.881135249677656,0.570456929818666,"2"
0.93587239301377,-0.673573461739977,0.116506069565924,-0.0235563128799641,-0.263618904005736,-0.880013382534566,0.56272002636304,"1"
0.898208135738119,-0.664683374984909,0.102934673788071,-0.0222517302992205,-0.257085148553492,-0.877291045157929,0.543818949582813,"1"
0.945646178015006,-0.675849185472269,0.120020924950054,-0.0238948360197939,-0.265310480103753,-0.880710528621693,0.567531613477024,"1"
0.719660780063002,-0.61990066826324,0.0381618278214401,-0.0160664026889525,-0.225799852299474,-0.863583867188539,0.446579676612071,"1"
0.9983663679968,-0.687904315141374,0.138926205970173,-0.025720747017709,-0.274406549268952,-0.884405963749692,0.592822232827352,"1"
0.996902456963651,-0.687574563828782,0.138402551270444,-0.0256700481847623,-0.274154626651834,-0.884304816454246,0.592135077661649,"1"
0.998735558310754,-0.687987431802997,0.139058256552067,-0.0257335329637538,-0.274470076822437,-0.88443145943225,0.592995393451643,"1"
0.997952802238948,-0.687811186703717,0.138778277482158,-0.025706424233618,-0.274335383071037,-0.884377397301579,0.592628193758982,"1"
0.998937773780974,-0.68803294938665,0.139130582113625,-0.0257405361669161,-0.274504871557607,-0.884445421866228,0.593090214944302,"1"
0.997599411812124,-0.687731590849967,0.138651868223079,-0.0256941854586579,-0.274274569434269,-0.884352982126037,0.592462333566435,"1"
0.997935196607027,-0.687807221692569,0.138771979979721,-0.0257058145076994,-0.274332353435621,-0.884376181071341,0.592619931924352,"1"
0.999632577382302,-0.688189304581744,0.139379078295888,-0.0257645988505393,-0.274624419282774,-0.884493384118619,0.59341589213046,"1"
0.998119414305446,-0.687848707817861,0.138837873758793,-0.0257121944143819,-0.274364053957292,-0.884388906582642,0.592706374005644,"2"
0.997801616578021,-0.68777713644217,0.138724198281316,-0.025701188305286,-0.274309366364663,-0.884366952719939,0.592557242460309,"1"
-0.216070324699555,-0.313929534126024,-0.294148366459209,0.0163588313028941,-0.0555734420707039,-0.766003313754324,-0.193904578637856,"1"
0.62731914892056,-0.595002978752449,0.00450129681694922,-0.012866944878376,-0.209430387139145,-0.855949756737174,0.391549967630692,"1"
0.981068928915935,-0.683989843389332,0.132733863090183,-0.0251216858539598,-0.271427456010041,-0.883205496261576,0.584647760925321,"1"
0.99557461430307,-0.687275216917475,0.137927502554562,-0.0256240616193855,-0.273926087321948,-0.884212998807644,0.59151104684242,"1"
0.98696070853273,-0.68532763365071,0.134844261415185,-0.0253257375496079,-0.272442769496511,-0.883615701837767,0.587445638538919,"1"
0.978226563103259,-0.683342804110462,0.131715313819658,-0.0250232446328247,-0.27093742299258,-0.883007116575223,0.583292985815646,"1"
0.884970834567845,-0.661513317139869,0.0981555530141783,-0.0217932096690909,-0.254783197447223,-0.87632062853713,0.537040924994048,"1"
0.984047517228201,-0.684666739616358,0.133800926318264,-0.0252248444211589,-0.271940823261981,-0.883413044847716,0.586063974207353,"1"
0.942985343186084,-0.675230908504828,0.119064327894949,-0.0238026763409107,-0.264850123307739,-0.880521112865808,0.566225506022588,"1"
0.950291586991327,-0.676926326059836,0.121690461403684,-0.0240557316914127,-0.266113902389737,-0.881040545471469,0.569805044908997,"1"
0.976527094407526,-0.682955421614993,0.131106183670859,-0.0249643857652522,-0.270644362001431,-0.882888353173348,0.582481403113777,"1"
0.983167724645065,-0.684466925928427,0.133485777531129,-0.025194374290153,-0.27178920486991,-0.883351776768746,0.585646035692209,"1"
0.971327068386897,-0.681767721452923,0.129241757157981,-0.0247842886162517,-0.269747343988292,-0.882524258909623,0.579990902594785,"1"
0.971563222871508,-0.681821737885823,0.12932644831673,-0.0247924676005535,-0.269788091414181,-0.882540816902101,0.58010424245912,"1"
0.989564333313353,-0.685917344917371,0.135776474956574,-0.0254159089630936,-0.272891251613336,-0.883796544012092,0.588677591086252,"1"
0.915489632067761,-0.668786195982939,0.109166710043033,-0.0228503217803484,-0.260085992061889,-0.878547230228391,0.552562072309787,"2"
0.946745407765669,-0.676104327475212,0.120416044233286,-0.0239329084114175,-0.265500624933416,-0.880788696917834,0.568070353660828,"1"
0.94368807202987,-0.675394288324767,0.119316987582943,-0.0238270158334108,-0.264971715688938,-0.880571165088231,0.566570727103373,"1"
0.993912974896851,-0.686900290258855,0.137332945402812,-0.0255665146717852,-0.2736400535642,-0.884098003448359,0.590729146079586,"1"
0.93852280410716,-0.674191850213757,0.117459504466358,-0.0236481126007853,-0.264077778753878,-0.880202807511467,0.564028609940207,"1"
0.939059198658339,-0.67431688583137,0.117652435902883,-0.0236666911306225,-0.26417063204327,-0.880241109567656,0.564293099313964,"1"
0.976124463146783,-0.682863588180919,0.130961856492171,-0.0249504411346506,-0.270574923821878,-0.882860199666096,0.582288955811076,"1"
0.998239448630934,-0.687875737325319,0.138880808794583,-0.0257163514937193,-0.274384709364789,-0.884397197685313,0.592762691415616,"1"
0.989020836109748,-0.685794319147203,0.135581898567345,-0.0253970860425872,-0.272797642389979,-0.883758815654011,0.588420650814052,"1"
0.997030285552767,-0.687603368994978,0.138448279843252,-0.0256744752078852,-0.274176626013681,-0.884313651936821,0.592195114348791,"1"
0.992663813595252,-0.68661819277605,0.1368859133257,-0.0255232528153759,-0.273424991699425,-0.884011483467814,0.590140609376056,"1"
0.985667550606865,-0.68503440368032,0.134381164483561,-0.0252809514199221,-0.272219975172675,-0.883525783759715,0.586832743069545,"1"
0.988732458297873,-0.68572902616277,0.135478652733218,-0.0253870986561435,-0.272747971549194,-0.883738792445615,0.588284270879711,"1"
0.988018309139246,-0.685567284757337,0.135222958384437,-0.0253623655122543,-0.272624958638557,-0.88368919232256,0.58794639062799,"1"
0.998679928760707,-0.68797490894957,0.139038359503317,-0.0257316063795514,-0.274460504651962,-0.884427618083798,0.592969305139126,"1"
0.997698308078186,-0.68775386740597,0.138687244293626,-0.0256976104790525,-0.274291588343875,-0.884359815197397,0.59250875458297,"1"
0.997555114101301,-0.687721612293525,0.138636022424712,-0.025692651320026,-0.274266946252159,-0.884349921327233,0.592441539344007,"1"
0.999057550901097,-0.688059908000939,0.139173421595346,-0.0257446843325564,-0.2745254809829,-0.884453691407265,0.593146372253394,"1"
0.990112355584677,-0.686041355289808,0.135972660751879,-0.0254348885818723,-0.272985634979827,-0.883834574856008,0.588936550219664,"1"
0.995891578423407,-0.687346694070014,0.138040905347547,-0.025635038902138,-0.273980643862291,-0.884234922450589,0.591660071253379,"1"
0.980359259480886,-0.683828394129621,0.132479582345316,-0.0250971075269983,-0.271305119883963,-0.883155995265679,0.584309811318233,"1"
0.995510009636035,-0.687260646576642,0.137904387981423,-0.0256218241928377,-0.273914967212586,-0.884208529780758,0.591480667238703,"1"
0.994943029530497,-0.687132751387372,0.137701524630133,-0.0256021881957862,-0.273817372347895,-0.884169301994942,0.591213979303971,"1"
0.997979443673387,-0.687817186613914,0.138787807053339,-0.0257073468913518,-0.274339967606904,-0.884379237719252,0.592640695607939,"1"
0.997878042666956,-0.687794349618958,0.138751536042213,-0.0257038351274024,-0.274322518158895,-0.884372232686663,0.592593110306411,"1"
0.973280360767204,-0.682214281250114,0.12994220195009,-0.0248519389264092,-0.27008434700338,-0.882661148390064,0.580927689395309,"1"
0.98098513513795,-0.683970783855746,0.132703839958137,-0.0251187837848428,-0.271413011704456,-0.883199652486545,0.584607868293208,"1"
0.924819085350132,-0.670984337928341,0.112527556572028,-0.0231734659076848,-0.261703922358803,-0.879220375345618,0.557232227377028,"1"
0.998253004267398,-0.687878789683757,0.138885657472629,-0.0257168209581773,-0.274387041991594,-0.884398133975521,0.592769051051577,"1"
0.98967299010326,-0.685941935715081,0.135815373709299,-0.0254196720679096,-0.272909965492331,-0.883804085344679,0.588728944716752,"2"
0.97563035169147,-0.682750860149462,0.130784729742155,-0.0249333281885518,-0.270489705031217,-0.882825640842186,0.582052694134863,"1"
0.997806209986466,-0.687778171021099,0.138725841358437,-0.0257013473862493,-0.274310156824898,-0.884367270066183,0.592559398278329,"1"
0.972698480437257,-0.682081305514602,0.129733554938209,-0.0248317861122413,-0.269983961664811,-0.882620385046273,0.58064878391111,"1"
0.998223098393918,-0.687872055666929,0.138874960514749,-0.0257157852454741,-0.274381895844415,-0.884396068362081,0.592755020592573,"1"
0.979931810887475,-0.683731117572392,0.13232641537074,-0.0250823034771677,-0.271231430071833,-0.883126170295833,0.584106159420222,"1"
0.996445320480584,-0.68747153401134,0.138239013393734,-0.0256542163990254,-0.274075950894853,-0.884273214103183,0.591920322601541,"1"
0.99714009687104,-0.687628112382888,0.13848756256273,-0.0256782782471408,-0.274195524365389,-0.884321241564072,0.59224668369472,"1"
0.998614785011502,-0.687960243819361,0.139015059363537,-0.0257293502956621,-0.274449295305155,-0.88442311960565,0.592938753417605,"1"
0.995558083299059,-0.687271488719924,0.137921588025553,-0.0256234891080274,-0.273923241921911,-0.884211855291098,0.591503273487258,"1"
0.996337910459597,-0.687447321831398,0.138200586999079,-0.0256504965180822,-0.274057464494487,-0.88426578755414,0.591869850974996,"1"
0.993491594021934,-0.686805153144521,0.137182153852792,-0.0255519211156761,-0.273567509579615,-0.884068824345564,0.59053068456712,"1"
0.996889628624544,-0.687571672944062,0.138397962110786,-0.0256696039073017,-0.274152418872643,-0.884303929727438,0.592129052269475,"1"
0.994058187954331,-0.686933070231073,0.137384908560259,-0.0255715437890627,-0.273665052396656,-0.884108057330854,0.590797521815448,"1"
0.997073834815652,-0.687613181984261,0.138463858740118,-0.0256759834273355,-0.274184120797298,-0.884316661907181,0.592215566436806,"1"
0.996960087750319,-0.687587550740762,0.138423167808437,-0.0256720440828855,-0.274164544973541,-0.884308799959323,0.592162145671722,"1"
0.939391761752127,-0.674394388145905,0.117772048384758,-0.0236782097579913,-0.264228198359183,-0.880264850974847,0.564457023826166,"1"
0.906604878678438,-0.666681903320155,0.105963739308534,-0.0225425762764953,-0.258543823382669,-0.877902910612399,0.548082028347835,"1"
0.910361253312546,-0.667572877007278,0.107318191858698,-0.0226726881676407,-0.259195996432818,-0.878175710812823,0.549980007382416,"1"
0.955920310641815,-0.678227595703005,0.123712473039466,-0.0242506832050882,-0.267086893428138,-0.881439272480909,0.572548061831236,"1"
0.903622704848458,-0.665973202576347,0.104888163436166,-0.0224392803174962,-0.258025897365364,-0.877685928797982,0.5465711975567,"1"
0.903607826259889,-0.66596966372562,0.104882796582022,-0.0224387649546269,-0.258023312969455,-0.877684845334411,0.546563650813973,"1"
0.976320287292678,-0.682908255078609,0.131032052298075,-0.0249572232604616,-0.2706086961966,-0.882873893226964,0.582382562829085,"1"
0.980014241992799,-0.683749878711896,0.132355953269662,-0.0250851583574401,-0.271245640993448,-0.883131922432558,0.584145438291912,"1"
