"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.983869975933257,-0.49353674233064,0.931998571324788,-0.487214527999714,-0.407534213081791,-0.362292436921269,0.291921202567245,0.291503652657469,-0.242233439942321,-0.280157655297683,0.464846023827556,"1"
0.980358138833254,-0.492151223572201,0.931934401743807,-0.485823486188955,-0.406177006819175,-0.361054037136676,0.291048366772065,0.29069372056136,-0.241356757825771,-0.279340253666887,0.463483848573323,"1"
0.986345920434716,-0.494512069483349,0.932043777609168,-0.488193768584271,-0.408490001426142,-0.363164775951006,0.292536284479128,0.292074426667383,-0.242851288067504,-0.280733702569739,0.465805075577121,"1"
0.994596345743133,-0.49775310492813,0.932194206308809,-0.491447960259446,-0.411668444441283,-0.366067015084648,0.2945841322123,0.293974875923682,-0.244908678141728,-0.282651765341033,0.468992964627149,"1"
0.993989229498399,-0.497515081351844,0.932183147814822,-0.491208962527237,-0.411434895100404,-0.365853692413902,0.294433531091645,0.293835108344136,-0.244757357826418,-0.282510699468818,0.468758794956999,"1"
0.972813526998948,-0.489166217012683,0.931796346192199,-0.482826724798106,-0.403255205925813,-0.35838922917019,0.289171582871971,0.288952304620925,-0.239472017388344,-0.277582830356664,0.460550019858184,"1"
0.987304812173197,-0.49488946323944,0.932061277453847,-0.488572682270064,-0.408859921851653,-0.363502447357159,0.29277443039885,0.292295422006756,-0.24309051738523,-0.280956741713228,0.466176206636779,"1"
0.988533281737538,-0.495372682835077,0.9320836907603,-0.489057852619865,-0.409333643512584,-0.363934910404589,0.293079474351768,0.292578501211569,-0.243396959177241,-0.281242440576042,0.46665143589203,"1"
0.925007230210133,-0.469985534320376,0.930915261121589,-0.463575160111706,-0.384551166975406,-0.341368971009842,0.27722813632842,0.277873752638997,-0.227487922464084,-0.266404130280695,0.441726450572931,"1"
0.957418538597019,-0.48303957238869,0.931513801593347,-0.476676567895539,-0.397267652101847,-0.352933491692103,0.285335062120148,0.285392969251042,-0.23562056185099,-0.273991000992009,0.454532171001538,"1"
0.963432206147683,-0.485438479251185,0.93162430470207,-0.479084582970208,-0.399610606466348,-0.35506752294657,0.286834799603725,0.286784278184241,-0.237125925193242,-0.275394975678973,0.456887880733675,"1"
0.99033225493542,-0.496079757675944,0.932116499976449,-0.489767791268507,-0.410026964333585,-0.364567927053248,0.293526073643462,0.292992950417583,-0.24384562544618,-0.281660728584062,0.46734687655116,"2"
0.939713555028462,-0.475934717192442,0.931187465747291,-0.469545473211411,-0.390339641232418,-0.34662934297493,0.280911551273009,0.281289811440631,-0.231182039887889,-0.269850758205372,0.44755971315429,"1"
0.941099338530421,-0.476493085636338,0.93121306232179,-0.470105864103706,-0.39088351371553,-0.347123914451149,0.28125821679813,0.281611342513358,-0.231529796634044,-0.270175180859623,0.448107437027282,"1"
0.961160897103043,-0.484533289028195,0.931582588881678,-0.478175941103729,-0.398726304513803,-0.354261951502017,0.286268526772155,0.286258934896152,-0.236557496154014,-0.274864844533214,0.455998900267607,"1"
0.964990040320027,-0.486058725646695,0.931652902355955,-0.479707204841386,-0.400216697522853,-0.355619739671135,0.28722307617441,0.287144498358465,-0.237515702656625,-0.275758482606186,0.457497083180966,"1"
0.925728374398734,-0.470278265125894,0.930928633211757,-0.463868912800443,-0.384835723771228,-0.341627422962731,0.277408948635247,0.278041428412145,-0.227669222133254,-0.266573300036504,0.442013370880721,"1"
0.73519227745164,-0.389439304273169,0.927307428457457,-0.38281535158228,-0.307227449952572,-0.271638796473487,0.228986507374452,0.233177010166718,-0.179253801843743,-0.221333180995888,0.363167150691697,"1"
0.423899529039678,-0.243906787251805,0.920995130205412,-0.237208640454203,-0.171597719079719,-0.151171598060169,0.147483187818444,0.157777314934421,-0.098357176669094,-0.145412375535613,0.222824831938834,"1"
0.775005592260833,-0.406896013514896,0.928078889579562,-0.400307217932084,-0.323829802542949,-0.286532770894161,0.239207808784449,0.242641313629213,-0.189450949268005,-0.230872705776036,0.380131273197206,"1"
0.931849138801002,-0.47275867147383,0.931042029368267,-0.466358051890247,-0.387247972227872,-0.343818970074066,0.278942814206799,0.279463905867359,-0.229207379802823,-0.268008478650516,0.444444984553249,"1"
0.898200901700303,-0.459031034712145,0.930416419964248,-0.452583737118256,-0.373922081494904,-0.331725428821776,0.270493151320487,0.271628977883173,-0.220737568247697,-0.260104192603626,0.430997202840713,"1"
0.989240990468346,-0.495650921610199,0.932096599597482,-0.489337216996653,-0.409606449571415,-0.364183976734244,0.293255179967979,0.29274155696762,-0.243573475101223,-0.281407006136987,0.466925088344824,"1"
0.955050602363626,-0.482092984358675,0.931470242739909,-0.475726420472222,-0.396343667221331,-0.352092187278831,0.284744142738204,0.284844798095132,-0.235027500515382,-0.27343785220512,0.453602838536241,"2"
0.956797896071044,-0.482791578111457,0.931502387282538,-0.476427639209352,-0.397025550925627,-0.352713038628194,0.28518020149832,0.285249310139034,-0.235465135811477,-0.273846036702455,0.454288685987394,"1"
0.966211882394045,-0.48654485557205,0.931675324023147,-0.480195202491891,-0.400691822641454,-0.356052681206282,0.287527543620223,0.287426969797338,-0.237821359807706,-0.276043533552294,0.457974593169189,"1"
0.967134292037644,-0.486911651939879,0.931692246192866,-0.480563411536548,-0.40105036787519,-0.356379422108983,0.287757357842098,0.287640183867195,-0.238052079469392,-0.27625869593158,0.458334906542843,"2"
0.989823992138779,-0.495880054863603,0.932107231958968,-0.489567278489757,-0.40983112880026,-0.364389115362853,0.293399909194431,0.292875867488179,-0.243718874609264,-0.28154256077098,0.467150452682753,"2"
0.995876198285662,-0.498254633252135,0.932217512852231,-0.491951545316357,-0.412160609135889,-0.366516591336056,0.294901564209667,0.294269476648192,-0.245227635109522,-0.282949104109694,0.469486398181412,"1"
0.965325558072324,-0.486192246873919,0.931659060051085,-0.479841238544292,-0.400347188294117,-0.355738640598806,0.28730668869861,0.287222069973306,-0.23759964077741,-0.27583676241022,0.45762823369177,"1"
0.973834471601365,-0.489570824734834,0.93181504380268,-0.4832329143281,-0.403651070217435,-0.358750176817961,0.289425681663298,0.289188067012456,-0.239727168363752,-0.277820755701347,0.460947619956044,"1"
0.948803337723223,-0.479590219797336,0.93135519426518,-0.473214339084693,-0.39390208834019,-0.349869865816818,0.283184097476204,0.283397678709228,-0.233462003110639,-0.271977626678631,0.451146267823474,"1"
0.970721890217649,-0.48833662845939,0.931758024444373,-0.481993904259379,-0.402443716622119,-0.357649411340679,0.288650876568048,0.288469182394365,-0.238949179414249,-0.277095279947607,0.459734868439877,"1"
0.939662787204254,-0.475914254215708,0.931186527848934,-0.469524936244641,-0.390319711425955,-0.34661122081312,0.280898849877496,0.281278031032134,-0.23116929878605,-0.269838871900475,0.447539641048769,"1"
0.895448228614237,-0.4578981139792,0.930364999093463,-0.451447143372965,-0.372824962720207,-0.33073117869173,0.269800038629572,0.270986410707093,-0.22004318078077,-0.259456002183526,0.429888436489072,"1"
0.929983767920038,-0.472003530620857,0.931007489662511,-0.465600238395451,-0.386513372203565,-0.343151467079089,0.27847550199804,0.279030519690225,-0.228738730049836,-0.267571217703873,0.443704614461453,"1"
0.961880885598805,-0.48482034025688,0.931595815151087,-0.478464084963407,-0.399006702204478,-0.354517368803515,0.286448052825054,0.286425483558797,-0.236737701588187,-0.275032910372083,0.456280799275388,"1"
0.943746939103481,-0.477558805034395,0.931261940180144,-0.471175462364832,-0.391921847391721,-0.34806827830808,0.281920332469278,0.282225465972448,-0.232194036695644,-0.270794834070569,0.449152952709025,"1"
0.990159136797417,-0.496011743285382,0.932113343356957,-0.489699500921587,-0.409960265519618,-0.364507025462629,0.293483102229553,0.292953072076243,-0.243802454091368,-0.281620480695827,0.467279978281414,"1"
0.958194873058901,-0.483349668467776,0.931528076670479,-0.476987834266041,-0.397570407994946,-0.353209191585893,0.285528749494329,0.285572648068701,-0.235814960486529,-0.274172312925378,0.454836640105458,"1"
0.924621589341684,-0.469828950421431,0.930908109204915,-0.463418030355524,-0.384398966671049,-0.34123073940819,0.277131436627843,0.27778407897381,-0.227390963726749,-0.266313657902767,0.441572979257789,"1"
0.977930996267214,-0.491192187427412,0.931890017964314,-0.484860651944594,-0.405237949459081,-0.360197394413308,0.290444838756765,0.290133707036861,-0.240750624467558,-0.278775084560677,0.462541123423305,"1"
0.901592937854241,-0.460425048015914,0.930479734014158,-0.453982307220561,-0.375272589778348,-0.332949600323458,0.271346867640646,0.272420461056046,-0.221592933275197,-0.26090261577855,0.432361714130135,"1"
0.988701492462824,-0.495438824828053,0.932086759193073,-0.489124262031229,-0.409398491659432,-0.363994114091667,0.293121238480864,0.292617258424769,-0.243438915570272,-0.281281556602218,0.466716486677134,"1"
0.993865462264753,-0.497466548466888,0.932180893207305,-0.491160231167363,-0.411387276901156,-0.365810199554236,0.29440282762435,0.293806613664434,-0.244726508074922,-0.282481940160539,0.468711048841302,"1"
0.98647274333903,-0.494561994241608,0.932046092386033,-0.488243894229903,-0.408538934761014,-0.363209441807238,0.292567783712516,0.29210365727446,-0.242882930203699,-0.280763203440214,0.465854170734936,"1"
0.926627713738636,-0.470643184932768,0.930945306056303,-0.464235109071316,-0.38519049223453,-0.34194966615666,0.277634412236189,0.278250513226466,-0.227895298939897,-0.266784248724887,0.442371062668279,"1"
0.970087990646308,-0.488085035632461,0.931746406405701,-0.48174133424902,-0.402197658502944,-0.357425110546701,0.288493035553078,0.288322736473661,-0.238790698729261,-0.276947492833106,0.459487672339591,"2"
0.237925065770449,-0.150852117277444,0.916976547262688,-0.144291884131749,-0.0869620696932274,-0.0767372379119897,0.097739496774497,0.111775258970554,-0.0493273183343834,-0.0991616147052932,0.133872499166339,"1"
0.797401490944717,-0.416587859747968,0.928509384041501,-0.410021183530957,-0.33308288771527,-0.294851038806405,0.24493447125667,0.247945100621348,-0.195169319084745,-0.236219593333825,0.38956372300722,"1"
0.803711251340133,-0.419301536204303,0.928630221717051,-0.412741390134729,-0.335678380443094,-0.297186623254862,0.246544824160652,0.249436711067523,-0.196778022327812,-0.237723447422364,0.392206621450606,"1"
0.699682557034836,-0.373629409824997,0.926612644573018,-0.366978724011572,-0.292259881120446,-0.25824384322911,0.21982719554856,0.224698250732321,-0.170126226617423,-0.212788877024608,0.347830433406888,"1"
0.849965454254668,-0.438964473612713,0.929510044845719,-0.432456105484657,-0.354547666704203,-0.314197956959386,0.258307614630949,0.260334577253807,-0.208537909971009,-0.248712391943739,0.411381635438861,"1"
0.915463900767635,-0.46610192432152,0.930738065052015,-0.459678166902997,-0.38077858662753,-0.337943871231838,0.274833494230524,0.275653207935461,-0.225087195090582,-0.264163863866903,0.437920962540536,"1"
-0.463961868338505,0.210545415751482,0.899980234128269,0.215494394141553,0.233493921374601,0.204927640426841,-0.0923294148566718,-0.0645286229395385,0.135883499182916,0.077594287459539,-0.209196868403059,"1"
0.992866936852508,-0.497074882467371,0.93216270090967,-0.490766965372935,-0.411003022149871,-0.365459250788554,0.294155096926016,0.293576706082219,-0.244477601295916,-0.282249898142547,0.468325744051863,"2"
0.0481226712415899,-0.053056117281123,0.912674001316226,-0.0467771099811174,0.000720649644465055,0.000115434912525081,0.0464651555980594,0.0643285838830436,0.000956363515202341,-0.0515143865597629,0.0408201295625576,"1"
0.812679157997393,-0.423145553825949,0.9288016269394,-0.416594911851201,-0.3393585301917,-0.300500016369422,0.248831236511943,0.251554663765185,-0.199062608743595,-0.239858877098279,0.395951786960868,"1"
0.569724759262651,-0.313943017118048,0.924015032794087,-0.307233564246079,-0.236296787283223,-0.208403027341155,0.185985461800664,0.193385418453545,-0.136482904783395,-0.18124917168738,0.290143024481163,"1"
-0.054647754910766,0.000447829473915307,0.910256340985907,0.00651958826544452,0.048279019037066,0.041785593502991,0.0185821242892856,0.0385022262282826,0.0281971896141604,-0.0256030396371087,-0.00996645135667951,"1"
0.00796334789227959,-0.0321678024785585,0.911736747338467,-0.0259654414957546,0.0193171811247436,0.0164068117767094,0.035575593380318,0.0542448237266449,0.0116035889114082,-0.0413954030700137,0.0209850103352732,"1"
0.577213496287127,-0.317456465764854,0.924167087327292,-0.310748678076484,-0.23956868791812,-0.211307444068634,0.18794843781755,0.195201207816635,-0.138430934038892,-0.183077461312507,0.29353011419368,"1"
0.354836108662969,-0.209773865581961,0.919525038315564,-0.203110681182936,-0.14039367256196,-0.123683287240969,0.129083551686117,0.14076281215986,-0.0801923287996955,-0.128299710166556,0.190139282859287,"1"
-0.219323440897592,0.0860472457655304,0.906248915412661,0.0917168293337085,0.12394205099714,0.108194565149358,-0.0261387856525785,-0.00297398766024259,0.0717429100410789,0.0159735942750701,-0.0911287697895689,"2"
0.956978906073557,-0.482863913488159,0.931505716448633,-0.476500246997158,-0.397096165290844,-0.352777337671646,0.285225368039739,0.285291209552999,-0.235510466962697,-0.273888316731986,0.454359705252299,"1"
0.95587681101921,-0.482423391236525,0.931485444115018,-0.47605806753425,-0.396666150813562,-0.352385795792366,0.284950348028843,0.285036084460563,-0.235234448460437,-0.273630874721951,0.45392720886712,"1"
0.978335276306506,-0.491352013268203,0.931897412741647,-0.485021109336568,-0.405394424165456,-0.360340124402815,0.290545382212229,0.290227000196293,-0.240851598878689,-0.278869236076642,0.462698222322815,"2"
0.965912726560558,-0.486425859344275,0.931669834957815,-0.480075748597666,-0.400575512907537,-0.355946693914471,0.287453003175097,0.287357814105409,-0.23774652705748,-0.275973746160762,0.457857704029299,"1"
0.979865217109493,-0.491956552080732,0.931925390222397,-0.485628042088976,-0.405986365556219,-0.36088011315764,0.290925816648989,0.290580005051886,-0.241233675086031,-0.279225490670722,0.463292477887566,"1"
0.975789399058669,-0.490344988522903,0.931850832604762,-0.484010114759395,-0.4044086582876,-0.359441028033503,0.28991212184483,0.28963941218031,-0.240215644700362,-0.278276245322028,0.461708437214824,"1"
0.964955417223247,-0.486044945893473,0.931652266894213,-0.479693372221554,-0.400203230859548,-0.355607469267652,0.287214447694691,0.287136493293322,-0.237507040624858,-0.275750404467027,0.457483548227886,"1"
0.901708142240886,-0.460472353372205,0.93048188338622,-0.45402976793309,-0.375318429434407,-0.332991157428629,0.271375855088077,0.272447335888487,-0.221621978226392,-0.260929726521687,0.432408022594205,"1"
0.951833349550808,-0.480805074597986,0.931411017650265,-0.474433699272783,-0.39508698584252,-0.350948216977045,0.283940929276954,0.284099713768182,-0.234221443235517,-0.272686013645577,0.452338596723525,"1"
0.976834486153402,-0.490758532639461,0.931869957550694,-0.484425286414403,-0.404813430795112,-0.359810189549121,0.290172107094612,0.289880644541499,-0.240476729995698,-0.278519694768849,0.462114885084574,"2"
0.938483297443747,-0.47543869248032,0.931164734169128,-0.469047657526083,-0.389856578929006,-0.346190115487128,0.280603730438876,0.281004312733289,-0.230873262228179,-0.26956269402453,0.447073178543216,"1"
0.942618532199351,-0.477104767143467,0.931241112542396,-0.470719768916476,-0.391479431632231,-0.347665876829158,0.281638171676473,0.281963754909309,-0.231910964137914,-0.270530765384852,0.448707504260696,"1"
0.968874540449987,-0.487603194597598,0.931724161107193,-0.48125762563714,-0.40172647658494,-0.35699562492564,0.288190842677769,0.288042362913282,-0.238487289614748,-0.276664552951807,0.45901427551037,"1"
0.844988377612514,-0.436868283062453,0.929415877502038,-0.430354018525523,-0.352530746219305,-0.312376916594235,0.257045507727851,0.259165061303716,-0.207275340469413,-0.247532965088055,0.409335335744159,"1"
0.983322202390146,-0.493320794753751,0.931988566048239,-0.486997716800321,-0.407322635395261,-0.362099356348201,0.291785090296066,0.291377347570866,-0.242096721760708,-0.280030184348534,0.464633697365497,"1"
0.823374726997018,-0.427710274362945,0.929005534926113,-0.421171306799943,-0.343734106668305,-0.304442264607846,0.25155450127694,0.254077490817944,-0.201784491171277,-0.242402663034458,0.400401286824376,"1"
0.926521549117485,-0.470600115495465,0.930943338073304,-0.464191888831134,-0.385148618682946,-0.341911630387464,0.277607798448207,0.278225832691518,-0.227868612451712,-0.266759348122543,0.442328845424771,"1"
0.971292786272318,-0.488563145923533,0.931768486129045,-0.482221302706436,-0.402665269177217,-0.357851383484033,0.288793016278351,0.288601061450289,-0.239091897750637,-0.277228367225513,0.459957434671669,"1"
0.969555742716712,-0.487873725368585,0.931736649953057,-0.481529204334861,-0.401991013188777,-0.357236746602368,0.288360493688994,0.288199764088366,-0.238657622058298,-0.276823394624703,0.459280061420359,"1"
0.962449064359776,-0.485046792963111,0.931606250917503,-0.478691400912314,-0.399227925315214,-0.354718893970481,0.286589711571769,0.286556903180347,-0.236879899169042,-0.275165527626828,0.456503195181359,"1"
0.972311563295369,-0.488967207921412,0.931787151399984,-0.482626939007394,-0.403060517557473,-0.358211724192971,0.289046636200067,0.288836375423715,-0.239346556207304,-0.277465838074967,0.460354465619022,"1"
0.965648312924171,-0.486320667611857,0.931664983006067,-0.479970152550572,-0.40047269995242,-0.35585300773829,0.287387116519261,0.287296687253956,-0.237680382592494,-0.275912061043371,0.457754376524906,"1"
0.957849463519633,-0.483211714367931,0.931521725705911,-0.476849359272832,-0.39743571543095,-0.353086533762895,0.28544257628571,0.285492707196879,-0.235728470271273,-0.274091645369569,0.454701187732124,"1"
0.874892006960402,-0.449390801642819,0.929979842172813,-0.442913114120612,-0.364599128592352,-0.323283270593396,0.264615257981561,0.26618028613877,-0.214850672516341,-0.254608131331083,0.421567551549533,"1"
0.951667769402246,-0.480738734383713,0.931407968217751,-0.474367112200762,-0.395022268999677,-0.350889312648694,0.283899580043792,0.284061357728157,-0.23417994971205,-0.272647310263119,0.452273481575076,"1"
0.886901071578331,-0.454370867762351,0.930205101750199,-0.447908635188031,-0.369411725823255,-0.327639318296787,0.267646116958504,0.268989677013602,-0.217885661868866,-0.257441857639246,0.426437409000456,"2"
0.867635319395996,-0.446367884686312,0.929843385695554,-0.439881069182538,-0.361681541365067,-0.320644381719049,0.262781266893904,0.264480464480187,-0.213014709587496,-0.252893677285233,0.41861299892614,"1"
0.890192317641968,-0.45573079787929,0.93026671513147,-0.449272876269826,-0.370727244917805,-0.32883073368253,0.26847584374082,0.269758832322464,-0.218716709152463,-0.258217708435946,0.427767771301172,"1"
0.973043964642065,-0.489257559524836,0.931800566866365,-0.48291842409711,-0.403344569743904,-0.358470708115748,0.289228939131479,0.289005521668945,-0.239529610466051,-0.277636535518159,0.460639778428094,"1"
0.949569450137804,-0.479897559373349,0.931369312865284,-0.473522815418342,-0.394201803373583,-0.350142605362355,0.283375489244441,0.28357521095948,-0.233654047956233,-0.272156764106639,0.45144789033847,"1"
0.955074985770908,-0.482102737426191,0.931470691415682,-0.475736210113798,-0.396353185890037,-0.352100853365994,0.284750228730458,0.284850443741451,-0.23503360835292,-0.273443549079939,0.453612413207835,"1"
0.935599396119254,-0.474274753657581,0.931111419682329,-0.467879537020091,-0.388723370136324,-0.345159908062133,0.279881927786635,0.280334867655101,-0.230149260628293,-0.268887240966206,0.445931634036534,"1"
0.829089991757084,-0.430140577775967,0.929114264119937,-0.423607998601218,-0.346066142624825,-0.306544579703095,0.253008071919207,0.255424170534932,-0.203237677479345,-0.243760593247856,0.402771213935658,"1"
0.297682797867211,-0.181131303316511,0.918288681814042,-0.174511592972916,-0.114355374742809,-0.1007890428694,0.113788888706752,0.126618882420325,-0.0651191241908466,-0.114079688680833,0.162764504137693,"1"
0.707028305063942,-0.376918201865186,0.92675689368445,-0.37027268206766,-0.295368218260001,-0.261023154927144,0.221725185368713,0.22645505696302,-0.172016861418198,-0.214559120742343,0.35101873439024,"1"
0.496286862776176,-0.279043937788584,0.922508322089535,-0.272329684193175,-0.203937055691276,-0.179733366759349,0.166659199413181,0.175510531933779,-0.117325970564907,-0.163255564618384,0.256552784340229,"2"
0.726264924662439,-0.385485658491364,0.927133353626768,-0.378854569293823,-0.303478447378254,-0.268280882926802,0.226687544795552,0.231048677870128,-0.17696191247811,-0.21918823172424,0.359329470292488,"1"
0.889316073916295,-0.455368944730143,0.930250316637478,-0.448909872244615,-0.370377153152156,-0.328513639662341,0.268254980576635,0.269554090106235,-0.21849548650944,-0.258011182559192,0.427413763409698,"1"
0.964277223327509,-0.485774980682043,0.931639818381397,-0.479422372117449,-0.399939412305419,-0.355367093068281,0.287045424465069,0.286979682759938,-0.237337361963583,-0.275592162799968,0.457218384125668,"1"
0.923227516674925,-0.469262660739843,0.930882249424456,-0.462849770962535,-0.383848595803683,-0.340730915913051,0.276781825173372,0.277459872734979,-0.227040425089845,-0.265986565596843,0.441017972503496,"1"
0.985054878675209,-0.494003655831614,0.932020209132327,-0.487683312325828,-0.407991732429626,-0.362709987995979,0.292215589993328,0.291776831594561,-0.242529145567651,-0.280433357114272,0.465305129661702,"1"
0.961167042091554,-0.484535739406949,0.931582701776242,-0.478178400801961,-0.398728697979521,-0.354264131672212,0.286270059083832,0.286260356435987,-0.236559034247917,-0.274866279019788,0.456001306618577,"1"
0.923992146220551,-0.469573310622468,0.930896434311163,-0.463161500518444,-0.384150500403287,-0.341005086047982,0.276973591293,0.277637703195955,-0.22723269796701,-0.266165978785033,0.441322427825094,"2"
0.948191911291967,-0.479344850784448,0.93134392434589,-0.472968064000128,-0.393662828736123,-0.349652152625145,0.283031333489911,0.283255978108751,-0.233308721026035,-0.271834645414328,0.4509054720221,"1"
0.989310905234888,-0.495678403386256,0.932097874737044,-0.48936481004229,-0.409633396192543,-0.364208579248407,0.293272536905733,0.292757664372855,-0.243590912288961,-0.281423262721965,0.466952117704297,"1"
0.969220222470699,-0.487740489499542,0.931730498956179,-0.481395452162819,-0.401860726370219,-0.357117990167745,0.288276935822124,0.288122239455576,-0.238573728130584,-0.276745160431544,0.459149161156914,"1"
0.95635628803932,-0.482615074676987,0.931494264499224,-0.476250471552304,-0.396853254144454,-0.352556155011893,0.285070003889971,0.285147084043821,-0.235354537622065,-0.273742882157366,0.454115396870053,"1"
0.861090153489632,-0.443632597348724,0.929720089065328,-0.437137686494304,-0.359043932688941,-0.318259958820866,0.261125468780288,0.262945899992558,-0.211357472021204,-0.251345962442729,0.415940517103069,"2"
0.865847045206732,-0.445621372389628,0.929809719226117,-0.439132332065625,-0.360961464671228,-0.319993310067046,0.262329021912417,0.264061322424587,-0.212562039375787,-0.252470937814904,0.417883538588042,"1"
0.795487148354577,-0.415763073774113,0.928472683695461,-0.409194442112322,-0.332294429807391,-0.294141738134932,0.244445632280912,0.247492322261708,-0.194681040248627,-0.235763109028745,0.388760610921893,"1"
0.807284177645953,-0.42083485425112,0.928698559273958,-0.414278463464003,-0.337145834329678,-0.298507583777536,0.247456090011592,0.250280817219787,-0.197688487757267,-0.238574506040924,0.393700310363989,"1"
0.510768512265452,-0.28598798639947,0.922807691412611,-0.279273008945297,-0.210356106126504,-0.185412790007206,0.170480908206444,0.179044956737933,-0.121111022413823,-0.166812838971595,0.2632288741884,"1"
0.986090450061664,-0.494411491806294,0.932039114522435,-0.48809278637047,-0.408391423637691,-0.363074796575929,0.292472830914604,0.292015543264291,-0.242787546999926,-0.280674274797832,0.465706170236715,"1"
0.979758560345822,-0.491914423235087,0.931923440187888,-0.485585746153505,-0.405945110582468,-0.360842476761191,0.290899298404308,0.290555398587693,-0.241207041830569,-0.279200657585259,0.463251064047191,"1"
0.987890311339033,-0.495119808063645,0.932071960718561,-0.488803956347797,-0.409085729176175,-0.36370858252287,0.292919824409413,0.292430346384114,-0.243236576236695,-0.28109291446437,0.46640273857114,"1"
0.98575243461225,-0.49427839610959,0.932032944270478,-0.487959155690318,-0.408260979721745,-0.3629557335415,0.292388870899592,0.291937630632337,-0.242703207323036,-0.280595642000851,0.465575289691833,"1"
0.988118348263628,-0.495209502643992,0.93207612113787,-0.48889401309143,-0.409173661790985,-0.363788857252665,0.292976447986692,0.29248289282251,-0.243293459433158,-0.281145947199983,0.466490950407795,"1"
