"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.999749169738391,0.998546616586039,0.999999998548709,0.998969082345958,-0.999965463008515,-0.998024707072993,0.999955098561558,-0.971003592577339,0.67808477509932,0.985883507706113,-0.601778248423082,-0.957446605240585,-0.998520975302147,-0.942299192207744,"3"
0.401201251974653,-0.922238183355415,-0.935703864763739,-0.158136289103409,0.691523311500883,0.212334133120053,-0.856061400702599,0.12391117580986,-0.155456611488799,-0.88760298378868,0.947318130703041,0.880317842768885,0.966422343824854,0.96450268754271,"1"
0.131830138091317,-0.922172838046172,-0.875603324979592,-0.206321173784751,0.685477933950221,0.429217109659673,-0.810679299571654,0.159310203005012,-0.0627940945490943,-0.891732572719051,0.934147686170646,0.875567743362538,0.956046235359564,0.969001658150138,"1"
0.628853585660568,-0.895359541136375,-0.933526286230846,-0.267015271496928,0.634153651721683,-0.028291259735258,-0.921097604001386,-0.0108406697437571,-0.132412061211231,-0.864127911378031,0.946106397489668,0.883772963965727,0.970375871175308,0.955079664354379,"1"
0.3669019985191,-0.917633318725756,-0.954615583984458,-0.21614156370742,0.698521490326508,0.283595912812481,-0.880288576100678,0.124037743910104,-0.119916131142241,-0.896379085874166,0.942612667349259,0.886809138075976,0.969515426548267,0.968541122411196,"1"
-0.993704726477946,0.999999825971964,0.999999981317927,0.881436864153545,-0.995388448699337,-0.999649071021183,0.999995608453655,-0.999996793890011,0.699829289051255,0.984756829996592,-0.638593772252924,-0.955747215955454,-0.998332746439659,-0.942874531002295,"3"
0.4820460407924,-0.905767314468475,-0.917956816025998,-0.22696075624272,0.631116630528839,0.0824232815606172,-0.883645521242038,0.0638027866166471,-0.122003640377166,-0.870568269752408,0.945035196023587,0.879297927272942,0.965667818856257,0.958392976553578,"1"
0.424862885944494,-0.895764227829036,-0.921969372523676,-0.182259565512548,0.610367476856601,0.13035785245572,-0.872722473290132,0.0503980946220675,-0.0921104843203089,-0.863727896141716,0.943775578683135,0.875200554552928,0.960150234628181,0.960114058261343,"1"
-0.00406582575002545,-0.906062267827826,-0.844768736177178,-0.238475644286514,0.652274667793384,0.384505646336749,-0.842001518309334,0.0977393061704126,0.0484442110676641,-0.865165321692529,0.936744299425274,0.866986650435853,0.940225398811015,0.971502905654483,"1"
0.266392985254552,-0.909306930993593,-0.940564090519303,-0.163817303157864,0.689407228684788,0.259790458157703,-0.851503753913516,0.213675302829139,-0.131049545904434,-0.891618997317186,0.947691224827329,0.873671342272653,0.964232740503031,0.968004593953785,"1"
0.257291718068229,-0.902885217867748,-0.897579549311287,-0.219926598084188,0.649312968672966,0.310585427228063,-0.848952268194382,0.156393614202473,-0.0863794192060614,-0.885381134619425,0.936282208829496,0.876396096325358,0.961097547606707,0.965521151853457,"1"
0.709824413770394,-0.926303709229355,-0.957757885484433,-0.383055332687416,0.819388852965205,-0.101849919687946,-0.9122603183574,0.405764622635809,-0.386556767136847,-0.925806294206746,0.956199913326005,0.888511699719619,0.988138137008804,0.954016942268519,"1"
0.676622032654742,-0.901939379965903,-0.942560321664601,-0.234631694379957,0.738210085487945,-0.0888706273719422,-0.901922443218996,0.309600767976588,-0.343100920219717,-0.900451012060918,0.95617109218684,0.877930981000251,0.981471463881326,0.951822181774691,"1"
0.603758262586686,-0.902901762366026,-0.937748057871471,-0.286453485147125,0.692770583595274,-0.103025923329104,-0.905004562505284,0.21917712065787,-0.243310548892256,-0.888517352018455,0.954480118517242,0.877029640548259,0.977322736901862,0.953575228234644,"1"
0.665731702199186,-0.906989725817978,-0.949360469342014,-0.261952818612825,0.714150853290803,-0.14445321412296,-0.901847766952416,0.225687453377676,-0.282943708385065,-0.891104885406296,0.95746324377716,0.877156771213133,0.979110385706213,0.951910373620346,"1"
0.383689939846624,-0.837170297991985,-0.813247282133063,-0.162686429064546,0.594771509780207,0.18648307623824,-0.777537919649023,0.319858790489946,-0.240878711958227,-0.874484548847248,0.926006270964157,0.847833297490448,0.961032892751025,0.9414502317446,"1"
0.208797454605223,-0.86080791741879,-0.897376771807269,-0.0642202101743377,0.629837629725606,0.143352841557675,-0.680551342244558,0.395359279792804,-0.211475075787823,-0.885958463285892,0.946289587549371,0.824883283119977,0.952954031510764,0.949714014654826,"1"
0.0252646546162397,-0.859529438008671,-0.836089488214096,-0.227091977868819,0.671576955876141,0.437163660723402,-0.640297650892717,0.474714927695341,-0.172089540220318,-0.914001539003009,0.917730722072487,0.835295570690288,0.95842158732787,0.954749413638507,"1"
0.356549125796308,-0.803779607552729,-0.819091464788958,-0.0779952464796969,0.516896339873663,0.196203145317831,-0.720266877962622,0.36151994924019,-0.239368387390003,-0.86481555762772,0.919971396563846,0.828765650520289,0.952215128192618,0.932352700276568,"1"
0.120211066329496,-0.881667811773203,-0.849978570756283,-0.177216085826793,0.643746834769184,0.286281342521195,-0.682498726810294,0.337726426325256,-0.143565431563691,-0.893352043186793,0.933410519371405,0.839829125837803,0.952325774410865,0.95397462087116,"1"
0.257152918731441,-0.836728944230829,-0.846426866767936,-0.211578251340116,0.608509686559223,0.279712686913398,-0.72548412418234,0.408301598605093,-0.211376918939921,-0.897183084770445,0.92043199035146,0.843791999814725,0.963226405139946,0.946765801906912,"1"
0.419384234945933,-0.931507399322639,-0.948114480458853,-0.308445323271382,0.719235313028837,0.309479215537987,-0.903926708439565,0.0273474384167341,-0.0849189886812514,-0.900548858747632,0.936245337953561,0.897914153626696,0.972982817212603,0.969534131200503,"1"
0.18636773498735,-0.920870491299068,-0.87718238024986,-0.149241321471714,0.744392888989705,0.514818357362242,-0.775962654500821,0.354221317395234,-0.22327197340803,-0.916654031561965,0.931824818587939,0.875635759963891,0.967953602668199,0.966826589878334,"1"
0.684667998359363,-0.941399317419507,-0.966297840822521,-0.3160649716493,0.768300834260417,0.0870917914573233,-0.93537314835582,0.0153111264021577,-0.204648219391258,-0.902244003938209,0.947343709454944,0.901901665694085,0.98091607825351,0.96316386164802,"1"
0.415454091749,-0.916196569311566,-0.919799343593124,-0.285547864649884,0.648124999949351,0.197238651782984,-0.921122385509667,-0.0744836598910918,-0.0158553176171081,-0.867558548241392,0.939129090318213,0.890613730300054,0.963028226092336,0.966524290598699,"1"
0.323907995448612,-0.924178452344325,-0.930266075889355,-0.281798650197919,0.694723612474926,0.246249912041812,-0.896680390237706,0.0114422255086397,-0.033033422757373,-0.882968486825326,0.942383473149518,0.887687231650576,0.964600384946865,0.969727277920891,"1"
0.325048702433486,-0.930931470649096,-0.949156262943174,-0.390515434877515,0.697961389042116,0.369943769368849,-0.924547245343872,-0.0729675637903853,0.0392266149886475,-0.895493638963127,0.929172676845924,0.902022784069707,0.96931353440108,0.973534311249382,"1"
0.347683077041092,-0.895988914492754,-0.963123184695557,-0.111862900911111,0.607574609113914,0.0841607706050818,-0.879439251378661,0.0543100035525073,-0.0571504608711637,-0.853060530697066,0.954261348788624,0.867812874730527,0.953321635488043,0.965083603014776,"1"
0.591512676473348,-0.929960715438969,-0.946574911177229,-0.305982386171677,0.697988503130003,0.122221874973575,-0.938930098112845,0.0115171974456415,-0.142912227495413,-0.889905478689927,0.943606881395775,0.89831668272794,0.975889958913041,0.963355667366264,"1"
0.410288998852166,-0.911698010403639,-0.958794747300536,-0.246257885046873,0.648241774925264,0.207848927641892,-0.906827514270179,0.000686855307187595,-0.0468339462803262,-0.878604147990879,0.942042255955633,0.888377624512133,0.965673290120298,0.967406415212908,"1"
0.238256129191441,-0.907564207758743,-0.916618608689628,-0.271864614183272,0.633264221508608,0.261088934515153,-0.89220703175205,-0.0300545754480606,0.0453139480741928,-0.865034918271633,0.938928743845159,0.881452401443314,0.95402358607956,0.969804784464307,"1"
0.503494373584154,-0.950736397563649,-0.962159993158664,-0.344985614273986,0.825751074790996,0.397110593407992,-0.905719567054988,0.233262449361183,-0.251808526318273,-0.933573381685699,0.934678237548916,0.907804114714845,0.984834836727133,0.970272256008823,"1"
0.309185796636623,-0.920826770779053,-0.929210537520113,-0.311662301354822,0.740025902793283,0.402025156688166,-0.879643082048636,0.229574236443908,-0.147702326504645,-0.91614469132089,0.932588054381009,0.892661971901338,0.975623551362488,0.970142256375615,"1"
0.355302830974179,-0.92555906328998,-0.933966692930241,-0.315447865072895,0.781717276349688,0.348468937013914,-0.875621299167723,0.279487273140764,-0.204382920178923,-0.921941802498919,0.937879249513151,0.891819916087426,0.978981245880101,0.969089339114659,"1"
0.287381529215423,-0.925107868734897,-0.920046601291369,-0.310418209410584,0.724801056102548,0.411329831448803,-0.882584788253651,0.13198927170155,-0.0890410271713757,-0.907064206699433,0.931302412202089,0.893523679695355,0.97142189463175,0.971035886462822,"1"
0.15491120081079,-0.914966455493607,-0.91551788729486,-0.223857090841371,0.822560975161002,0.491166066292019,-0.78933899492948,0.578859126850582,-0.304245563383836,-0.937854456730898,0.938413784773659,0.874809797775788,0.978819947530489,0.969814600891136,"1"
0.0966939491457323,-0.898130288248469,-0.866273294572232,-0.295150682807121,0.7567349709923,0.488498920947231,-0.844709907769073,0.440935844020692,-0.184689937844913,-0.919921088972386,0.93009528832365,0.87674374521454,0.972341822342025,0.97058316365368,"1"
0.143330383200378,-0.905556139138959,-0.894926926475234,-0.321129338144734,0.80937178606531,0.459685899940811,-0.840595343652141,0.502168431586472,-0.23700109379939,-0.931520377231684,0.934556886295686,0.879232987393551,0.978308431305304,0.97104518158871,"1"
0.187070153648545,-0.891761031901066,-0.891690540113728,-0.116284109076799,0.754353396612762,0.435260195833944,-0.841882971891085,0.425100883620658,-0.252101591051545,-0.909593558149381,0.941561737779194,0.870317675137476,0.969312290789798,0.969215652404089,"1"
0.194472384006445,-0.877216654545153,-0.871257601892195,-0.184311555304797,0.716545759825936,0.460192378497471,-0.853714085339505,0.395676716144883,-0.21661421811511,-0.907355929036818,0.930925355721009,0.873274954223139,0.969400914217533,0.967521006318183,"1"
-0.706113677076177,0.999999995316845,0.99999952261068,0.999892481643737,-0.999968292079279,-0.999989280987431,0.999970535877858,-0.999999711924407,0.603138504407952,0.984053832881193,-0.658357968880838,-0.952143314977161,-0.997833977166502,-0.955423752242152,"3"
0.43987382299078,-0.898844116205523,-0.927000107292838,-0.244100683081886,0.75549746778127,0.400704425169457,-0.887706682757904,0.229237747397934,-0.228827107958768,-0.91506175148601,0.930059173636526,0.892615812932211,0.978165702381208,0.966969107416247,"1"
0.497939943937208,-0.896224806396186,-0.93949185769054,-0.300889737032777,0.74272758807366,0.32134615564464,-0.907817091056121,0.180129742197912,-0.204438316652151,-0.912398759699928,0.930661789946155,0.894903530446046,0.979490604313799,0.965748498986453,"1"
0.576567208550523,-0.863908228132311,-0.965100743699931,-0.100657122542016,0.71334247785516,0.170283025327556,-0.881284068480949,0.322485033361388,-0.327380154669442,-0.902195536946194,0.946119030618288,0.875097332804527,0.977899394602616,0.958613847478803,"1"
0.460221231845349,-0.900728691451511,-0.956999091957912,-0.363002955757082,0.781494719692159,0.188514476371761,-0.89824235596387,0.264883316397252,-0.214835601605203,-0.918246547694469,0.941958095678702,0.888061920235681,0.981565968098498,0.965875765948361,"1"
-0.385707642036039,0.999993497028456,0.999999998363967,0.974103371856882,-0.935356500898353,-0.999954215377319,0.999969814582633,-0.802712836189747,0.404854898772844,0.976391922607204,-0.697290051094454,-0.945928464212738,-0.995296280098554,-0.966684316421168,"3"
0.325236339960647,-0.900082324541156,-0.932754918437776,-0.265754445812709,0.715343233941911,0.345189417463793,-0.862728867090386,0.340997391126892,-0.206018562909273,-0.916235879883194,0.935535656631666,0.883420823957761,0.976146336192884,0.966428978255337,"1"
0.583364977959394,-0.868568951268408,-0.975100047303989,-0.0376084124546343,0.716360493956937,0.0328160354095427,-0.880091234919754,0.352424698059663,-0.351953374930914,-0.892447725570026,0.957657959717406,0.865244041803645,0.975921140386986,0.957075933885151,"1"
0.35398545385019,-0.876155997843244,-0.949107231061245,-0.00386724273443928,0.699416566008367,0.0234280964333416,-0.857224747006658,0.378610450250401,-0.277120335261072,-0.876193077315724,0.963481609773811,0.848579340635402,0.964297557535738,0.961723429640806,"1"
0.41461593959498,-0.90346119166373,-0.920724026212819,-0.278657882852266,0.787263694717135,0.45947731315901,-0.887148686595006,0.2750833870336,-0.245992703513117,-0.923971329435697,0.926433421872919,0.895687681039437,0.980540533667644,0.968502458018686,"1"
0.523829635835765,-0.87981532772967,-0.961533362398721,-0.254257616490155,0.749606090266506,0.198940006791273,-0.892463238642507,0.201678773734167,-0.227437664980707,-0.906698958463429,0.940621004794354,0.884230515658756,0.978692386801769,0.963534996242879,"1"
0.483915916626326,-0.909866521096512,-0.955949089021658,-0.181750883822291,0.784405319819512,0.391609700017903,-0.875695675661682,0.398392383175553,-0.34146055978444,-0.928956669423706,0.938145075810514,0.892355369273477,0.982782442041257,0.966147942044232,"1"
0.543125558204605,-0.890893248326328,-0.958419650817257,-0.196709803205258,0.7450257587465,0.278979655332079,-0.892190129048027,0.290507747903057,-0.294714002535222,-0.915040248352666,0.939089963315255,0.888774501105602,0.980622315419213,0.963229002246371,"1"
0.368433719211432,-0.912227126033998,-0.924427943444403,-0.31539883629973,0.777737224339717,0.299371405669661,-0.898497164518146,0.260652828616811,-0.19857668411055,-0.914675145659118,0.939745591818077,0.889353336895298,0.978121144535746,0.968654578814275,"1"
0.4730551415777,-0.894371957829864,-0.933932089917468,-0.328765576351033,0.739824917358998,0.344657127049608,-0.906260553203254,0.247357145435901,-0.218891168397144,-0.918317291847922,0.927740008155578,0.895102755052649,0.980924492752372,0.96553699344017,"1"
0.510403201754612,-0.897799297860787,-0.963615278185256,-0.286561586814864,0.765040224047659,0.308701530034078,-0.884023506107577,0.321189606907985,-0.279380989711927,-0.925731719022484,0.934722966191755,0.892317183738029,0.98310937750085,0.964570091563345,"1"
0.533077373308847,-0.854729528794991,-0.967132959679138,0.000102234745390284,0.655263616120807,0.0903565671846748,-0.8698180128496,0.348188821480769,-0.320716053528766,-0.883989949192181,0.95347401956516,0.861340330771964,0.971252401202036,0.956230442641128,"1"
-0.857977317672948,0.999999999986695,0.99999999999934,0.997888572245912,-0.999993429133144,-0.917535316380315,0.999999995033948,-0.802737516237222,0.586464869198193,0.981553803283259,-0.652589258470184,-0.95353968296115,-0.997723950574017,-0.950160355880333,"3"
0.366719588334778,-0.900824245583325,-0.929318401124904,-0.288106197058399,0.745718225221139,0.206089333210784,-0.894925179501596,0.221843710229981,-0.168414667770794,-0.901742555414125,0.9446333214101,0.881550870010822,0.974287495218445,0.966993296081505,"1"
-0.999859659923794,0.99986732352503,0.999999983305775,0.993780676186011,-0.999938762779372,-0.999996447380656,0.999942234844751,-0.914205556819573,0.663734403619795,0.985181937949176,-0.600955535087893,-0.957624891786549,-0.998417557771696,-0.943309977881833,"3"
0.537612886400014,-0.886524962523676,-0.961306044851985,-0.107580228288217,0.756261863188743,0.207391641890332,-0.878068476044947,0.24989442792176,-0.296816366369066,-0.902593274806431,0.948042982854248,0.879358778714412,0.976630804133856,0.962897346966249,"1"
0.3966500695816,-0.912143083986156,-0.949234710568751,-0.310067983136712,0.764262372463653,0.376036141272816,-0.888142499462383,0.207167736003814,-0.177412473306196,-0.918765168677028,0.932793279513802,0.894666146240763,0.978675583580273,0.969483515631573,"1"
0.585767676378959,-0.875681931389265,-0.979055224641782,-0.0275842145878198,0.716740679466469,0.161758925110308,-0.870742898944428,0.289138016265254,-0.332560269358644,-0.89766489042024,0.951102205146899,0.873987951055524,0.975759303785239,0.959518889127021,"1"
0.533623410255119,-0.868904090167588,-0.965850237247305,-0.0432433203064819,0.698016552372625,0.100058669671267,-0.872955327300958,0.287154650713299,-0.300314790593504,-0.887623122634326,0.953602634455357,0.866845402646099,0.972455161114908,0.958953815810785,"1"
0.579434871777051,-0.867945874452851,-0.961278097194049,-0.194738572144078,0.701952404743649,0.169284449513585,-0.902556221241902,0.181956505729768,-0.238650228763873,-0.896032391475169,0.940691297624512,0.882371726958921,0.976857576082433,0.960425245223598,"1"
0.468966018110148,-0.894289612715755,-0.952961556982599,-0.118071407528118,0.726520191319261,0.31080616581549,-0.876204831505276,0.228361548181358,-0.251055469960298,-0.903247915699887,0.94191568892829,0.883908768001502,0.974328736641928,0.965290515347147,"1"
0.534177911716339,-0.852254740172199,-0.969392667792264,0.0569028205330044,0.624286719452338,0.145878747477533,-0.871092050369497,0.284169014268227,-0.296839281031764,-0.874521757834106,0.951170121187584,0.863135834188475,0.966995607623891,0.95711398563667,"1"
0.417298804252564,-0.905422267590385,-0.963252712237927,-0.155024557018398,0.772512869327665,0.294820685093459,-0.858385571177526,0.351187821946588,-0.288949697178984,-0.917625293661474,0.946601587943328,0.881471357161852,0.978082660596655,0.966558940644397,"1"
-0.896624569605456,0.999999845413364,0.99982923702365,0.997315792398394,-0.999856088200462,-0.999993682125554,0.996162059261806,-0.999488166861289,0.658827754261463,0.985533062933504,-0.622775885207595,-0.955540859467269,-0.998337518853346,-0.946748613733001,"3"
0.580272916167747,-0.865565105651173,-0.971524678700871,-0.0326210273238097,0.708559504036438,0.117869008095738,-0.87262707042608,0.308748893582285,-0.334501605605678,-0.893537880495275,0.952201491071593,0.869151374214049,0.975141844676376,0.957911593443111,"1"
0.601800414661268,-0.82784700221031,-0.976027636615186,0.0329165054480046,0.634269087106618,-0.0555233294920057,-0.868312505971915,0.319877295958784,-0.327723515121399,-0.866387099493289,0.957739172284867,0.848466765150579,0.969043918472569,0.950335186496077,"1"
0.469923677591731,-0.872235374105041,-0.954265513965995,-0.113342613778509,0.70085370184482,0.210896861656731,-0.870722051607122,0.356842219041867,-0.295519754752941,-0.902960409572387,0.945972522129939,0.87295809377513,0.975484077054274,0.96104428650721,"1"
0.566702435367839,-0.866478898017647,-0.968671865812814,-0.0178007979548238,0.691845005237546,0.175109113455624,-0.871646625732071,0.322229866493072,-0.335524506415105,-0.895421248658054,0.949303162727288,0.871532219437413,0.974797651086439,0.958360826538332,"1"
0.447221233729972,-0.908249825883542,-0.936336829090105,-0.304740207076348,0.754892386599466,0.274210411203821,-0.907410885536217,0.162265585317574,-0.176880077769031,-0.907838223636957,0.93786329869646,0.892268768957553,0.97742439580031,0.967307829329916,"1"
0.528375252713883,-0.890381053996733,-0.954844361257316,-0.2172687128628,0.7132053931692,0.306968435041104,-0.898952711990908,0.300467356778009,-0.278252716652866,-0.915405291674385,0.934880360684617,0.89104856644573,0.98047869796926,0.963037272912976,"1"
0.500235077794873,-0.885617144266336,-0.955007931702413,-0.231806440855438,0.766089894356397,0.0926237680217521,-0.897774638553631,0.315474361176148,-0.279274247680478,-0.906153360997149,0.95138592069966,0.876642922842046,0.979229858821791,0.962479328750599,"1"
0.685563363149751,-0.818150245912317,-0.981423455268732,-0.0452549061670096,0.632324278326465,-0.0486330695667472,-0.894930488303597,0.272357418743332,-0.319161311030004,-0.872049083312773,0.951685839337556,0.858691369333806,0.973945764405881,0.948983104344308,"1"
0.785018426275212,0.999999233995403,0.999999970639458,0.99999967775877,-0.997281346870074,-0.999086836069435,0.999999720706104,-0.759855492070082,-0.139216220093778,0.958531821354285,-0.845876575908553,-0.913690768161233,-0.976654831539221,-0.989296456895872,"3"
0.250674966603532,-0.919543092092022,-0.905158840639414,-0.302186784355299,0.76060035197111,0.406334704734857,-0.878615662532187,0.26506997145295,-0.156082847642516,-0.914287345315863,0.935153144660469,0.888579563351905,0.974105691828591,0.970880716566604,"1"
0.39101040047963,-0.912959515832844,-0.928353700531332,-0.270094964812854,0.768430757799293,0.384242523068535,-0.888269797428353,0.32476801284386,-0.249369101812676,-0.922138280974948,0.935134516816587,0.89236936420513,0.979873394049902,0.968009081022739,"1"
0.579585214329771,-0.837543061837844,-0.97297310953535,0.0254238298741566,0.638627756485902,-0.0179399025323341,-0.869783882433948,0.30439696666833,-0.314366951707344,-0.868503425715322,0.956906342720473,0.852463270814771,0.968618868153549,0.952491778433249,"1"
0.169760489362937,-0.922411463110782,-0.900878800599224,-0.295357327428003,0.795270704435862,0.312590523591296,-0.858744373717956,0.289227256115557,-0.143936497788107,-0.909648495992691,0.94603060140338,0.877333147580371,0.970850322931931,0.971687654556586,"1"
0.576082437900429,-0.871188122128744,-0.956457828097877,-0.273436539724425,0.696776400591798,0.239411182322713,-0.911096193239573,0.118020797046025,-0.189302972388608,-0.900544201014545,0.930521094568368,0.890492859818122,0.977936976831761,0.961960941730768,"1"
0.428784728110195,-0.901850172199982,-0.930220530969216,-0.335193985703127,0.774491238026446,0.243692495015592,-0.905873067302039,0.220558693917298,-0.195449263084264,-0.911540376388021,0.93934434455321,0.889004966221235,0.97891803773472,0.966884899044408,"1"
0.482148040243412,-0.894987153715373,-0.935149209911653,-0.330153305819161,0.750184892276233,0.311726984701743,-0.907359108435367,0.182488439481718,-0.194469594615833,-0.91323238639751,0.930212673438362,0.894282669182436,0.979733053662506,0.965915894262827,"1"
-0.974448235757695,0.996676724576685,0.999992153047795,0.999913211816776,-0.999060223800843,-0.999952664451318,0.999858040627098,-0.88447254742016,0.647070684019507,0.984629528741516,-0.600646371725357,-0.957115674275243,-0.998312305511363,-0.944836894952565,"3"
0.34000560828205,-0.909617782654818,-0.922381782150539,-0.263894259649514,0.76382856544753,0.330471609250094,-0.884180402057388,0.38547219461805,-0.254128347357991,-0.919850748114616,0.940706478337718,0.885660794443127,0.978716478838646,0.967653327401302,"1"
0.603334719427748,-0.882545231005925,-0.972941512827209,-0.0925690656928473,0.720673706852411,0.151137991142131,-0.888494551427729,0.276234466248251,-0.321610269160224,-0.900775994903155,0.949313392832954,0.879552697278621,0.977832314167425,0.959621811719529,"1"
0.573396806738846,-0.85305533964701,-0.973513947705125,-0.0757089299815916,0.710972864655463,-0.118278981223283,-0.882543699078306,0.357890058716066,-0.332717652980917,-0.881701133106032,0.962326344110499,0.853216905398461,0.974547169616968,0.954221039382855,"1"
0.490979160384085,-0.888112775212883,-0.965347409465249,-0.176988795083675,0.739181812198699,0.275315231198575,-0.873979820042376,0.242190898160495,-0.250719727962322,-0.909230751456864,0.940821185858373,0.883978376671794,0.977284793174776,0.964538774778387,"1"
0.420857511569897,-0.900651306578606,-0.940247753310917,-0.190544120222097,0.726932295156584,0.301731925442232,-0.890360077505529,0.253104073496728,-0.22640355696225,-0.905870987103084,0.941222303788601,0.885736199476245,0.975195740114075,0.966381435805901,"1"
0.572555632973136,-0.872542929073656,-0.971759831874092,-0.0386861460830727,0.738387083190432,0.108329749158446,-0.872179071267925,0.358647321293597,-0.361608845252557,-0.899936681666951,0.954751492659894,0.869052512898621,0.977103003183751,0.958722471878448,"1"
0.582470439722807,-0.878476829829353,-0.974067411974295,-0.0482491476077676,0.728071618815977,0.0959038556874269,-0.880055114845881,0.338865348470388,-0.350728987729989,-0.898359878462535,0.955100899960801,0.8714763322286,0.976986033346264,0.958789840729471,"1"
0.160636520771859,-0.927533742509516,-0.926081608010212,-0.278931630116888,0.772413866750712,0.447968668053227,-0.868686231904154,0.270539780555433,-0.122164024058972,-0.916013888479031,0.939047442927142,0.887021603417212,0.971729494713682,0.974439586312228,"1"
0.228459986356626,-0.901270626981399,-0.889577636612554,-0.330021103701315,0.710000303887823,0.464817795702072,-0.857043612710551,0.320494721375626,-0.153117353018765,-0.917606294717416,0.922359649850385,0.88653796236299,0.974108866592511,0.968028123790421,"1"
0.17092289508988,-0.89630594774314,-0.882985881563767,-0.196733649399249,0.660518056795961,0.3945582716609,-0.881334391037376,0.128054588935995,-0.0469622837426955,-0.877216449410305,0.935294250630175,0.877680885078645,0.955719599964049,0.970485642424731,"1"
0.204169176904714,-0.916503941031604,-0.885909249527786,-0.140594301913957,0.685082623569776,0.379709729357165,-0.82513432882115,0.173837841808249,-0.114373298592728,-0.886966830327698,0.93967858205395,0.8741207941998,0.957355526864712,0.967612723518118,"1"
0.222448747226213,-0.886772944683182,-0.897603046740626,-0.186650813406252,0.685883954817459,0.306482658670676,-0.835808593434327,0.288926153118094,-0.154734620257453,-0.893824800761983,0.940276127819174,0.867329955918177,0.964140987068178,0.965478869817533,"1"
0.30505905170884,-0.899522724545397,-0.909567485904975,-0.196361822744003,0.688599545453217,0.22518978810443,-0.880077613014145,0.100168234614615,-0.0926280211015917,-0.875405950384204,0.945070554672394,0.875293868733886,0.961220139074086,0.967079546576252,"1"
0.29710823395853,-0.90286190005609,-0.916510981395525,-0.19548184275756,0.711959135634942,0.392931378519081,-0.882684551837268,0.210126761925075,-0.154648994475749,-0.900006464941014,0.93658620913189,0.884743443467487,0.969228818272089,0.969453326711606,"1"
0.380670006358675,-0.876165165220522,-0.954368433925745,0.00181709515454997,0.558890656162233,0.0374955289358034,-0.848262898548088,0.153755220913577,-0.134252664116632,-0.843294600600864,0.956302012191052,0.853723957821383,0.949000919544651,0.958236668958017,"1"
-0.888095530395236,0.999999907013922,0.999999967094301,0.999706965890961,-0.999970485278117,-0.995487425376332,0.999843780208798,-0.997658415782712,0.655357235529713,0.985390864786731,-0.626321695829934,-0.955459206414993,-0.998318043162454,-0.947411589322057,"3"
0.346945119243051,-0.875281969426754,-0.926845249895964,-0.156821680291355,0.603978348709315,0.14402728644068,-0.877336292953708,0.109846376276487,-0.083680249658233,-0.860336511571765,0.945316115063589,0.86745052649308,0.957061280255197,0.962385025311032,"1"
0.327087672649921,-0.913558105214202,-0.954010838566022,-0.112051857182827,0.741337111323638,0.265289896742854,-0.864320003937668,0.264425019201,-0.211040485427113,-0.89977365380953,0.951982000234537,0.876459828800527,0.969617690635885,0.968942569681191,"1"
0.207753063376888,-0.913216038791955,-0.886813346611232,-0.220189875910574,0.726420943881538,0.492239075797602,-0.87525940664259,0.23347704025233,-0.138983112972811,-0.904961238129604,0.931230104284707,0.887014327591762,0.968022505424706,0.97149383137755,"1"
-0.953470060865113,0.999925793966846,0.999999975999666,0.978890897722775,-0.999474490516529,-0.999961951302843,0.996497660967558,-0.985662454328931,0.672951919471048,0.985559694946062,-0.616754266554244,-0.956333180624297,-0.998407846844897,-0.944322795797476,"3"
0.225715282951461,-0.892370559023937,-0.921270651815591,-0.200752652754412,0.666538604104647,0.306291918197417,-0.882486806730012,0.145936571490005,-0.0649122994313867,-0.880962535621697,0.941347243039922,0.875750520103386,0.960222988158956,0.969783634719159,"1"
0.242623881104823,-0.905772934019134,-0.94800161988449,-0.128391658052595,0.710366349438377,0.291247204487698,-0.854198475524948,0.27108761354182,-0.16214291841243,-0.896324460158818,0.949643561664673,0.872208049876275,0.965491053502721,0.969680240693783,"1"
0.338781696275401,-0.897826780852445,-0.922207112437407,-0.376585149787939,0.689359539255262,0.344983320983429,-0.893660292894657,0.13707412000912,-0.0774525963042612,-0.905039296952341,0.925250030323527,0.891384674633958,0.973545098951228,0.967722610209436,"1"
0.3566635676745,-0.842477426737221,-0.912810025728307,0.00997042185026653,0.596811052179371,0.183729715003658,-0.809689005933775,0.318049560941014,-0.235283432470974,-0.868467292660914,0.945244304484486,0.846904008103158,0.95688469824072,0.95459192107251,"1"
0.453501394665786,-0.898499904871235,-0.969533500924321,0.0227226609981678,0.638093101053505,0.165984383278803,-0.869877342716459,0.161180650641925,-0.20695119343515,-0.869802290589192,0.954655311837776,0.871442658185066,0.961256694308113,0.96307664633109,"1"
-0.705872601316542,0.999999980836746,0.999999998844625,0.998185367677721,-0.999673511321106,-0.999998907369667,0.999982343075437,-0.999105614099993,0.603006987439915,0.984014187535283,-0.658767622111935,-0.952115929584402,-0.997825984670133,-0.955443694995493,"3"
