"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.369527577292234,0.925256195293798,-0.983041679699855,-0.967333527572276,-0.0269314772874774,-0.582126164749966,-0.437844759460415,0.859798117856043,-0.909122478512329,0.769484736901223,0.634441259988101,0.863178656773598,0.943678100975711,"1"
-0.99991838115682,-0.999999984712802,0.999999999998861,0.999999990136039,-0.975815463322644,0.999336271478608,0.595928993383859,-0.128128567894238,0.855281019743809,0.506543462735704,0.258204190210378,-0.964656948850485,-0.986279674524271,"3"
0.361472965632589,0.92219057575773,-0.979371789648476,-0.960181030832695,-0.0636853268649975,-0.636374134587497,-0.40309265135683,0.866637264372624,-0.904540348211268,0.777881326188177,0.635130222485013,0.84974067035468,0.945408051174609,"1"
0.327626257454741,0.920577103627694,-0.981589585962217,-0.968066192405255,0.0278974088951068,-0.511448231385782,-0.399820613978374,0.856636003123683,-0.907440108184088,0.775755787994233,0.622227303887329,0.865521703607906,0.940510667492413,"1"
0.425279341512976,0.930609517308356,-0.976480151638293,-0.960339758413083,0.00173761006923867,-0.537595431720247,-0.42060608402676,0.847611844559814,-0.914760489810447,0.751807633082387,0.613910773505229,0.864906475903191,0.939084796308635,"1"
-0.999602999858865,-0.999999999812395,1,0.999999999251865,-0.993970420619059,0.999652064194627,0.994275933231445,-0.0472676251773545,0.859182723486666,0.599489200354759,0.143304588682227,-0.978997813070812,-0.987964573924101,"3"
-0.777875662962673,-0.999999830063359,0.9999999997469,0.999994177773149,-0.824783412919883,0.966194434278024,0.660124214515541,-0.300248941845044,0.831759532544418,0.352917932972031,0.109731489895961,-0.958556261008816,-0.986065629011384,"3"
0.460742078427971,0.934677761860881,-0.977292176231899,-0.946759547577068,-0.172670096494993,-0.651262770302413,-0.38567870693977,0.872196524535085,-0.914590233850445,0.776790027869117,0.641792860926013,0.823622718359538,0.938957847302477,"1"
0.450461242433387,0.92932119908559,-0.977668073428027,-0.953236845289064,-0.138296704586501,-0.632359302915932,-0.421422214141597,0.866852261047575,-0.914568333446736,0.76990451145372,0.642484849699554,0.838101325251887,0.939659747690784,"1"
0.327226422279336,0.906501179537499,-0.970263478964152,-0.948652450175114,-0.0921074243921569,-0.594467008059312,-0.324335782482305,0.873590617574598,-0.901160562698241,0.797757784514147,0.631497055658729,0.824445647209175,0.938236385507388,"1"
0.366486707461749,0.923985272064394,-0.982722835785778,-0.928069597759249,-0.278189131195942,-0.733762165528915,-0.290391293276667,0.896753055468542,-0.901261742969355,0.819211049371279,0.661764592380521,0.772327586432872,0.94096021909111,"1"
0.429169585491259,0.915381599530138,-0.974516852601719,-0.959904304105707,-0.125255078744137,-0.549055486033588,-0.526946177569332,0.861019837000726,-0.917562824819137,0.763993678681863,0.664661883203358,0.857130378889833,0.934362398867881,"1"
0.346242664788409,0.904816498542184,-0.973976306167341,-0.948289611677645,-0.175976623166398,-0.543794424044575,-0.390046152967193,0.880622639068766,-0.909324729730688,0.80565202155268,0.664419468058835,0.817642239504637,0.929971530620785,"1"
0.312728114487129,0.92092895574792,-0.975424306806662,-0.941961997649247,-0.147529750051887,-0.538642579506047,-0.33212533401932,0.883336058231966,-0.905435531091795,0.812549172154702,0.653138372707732,0.812841177719031,0.932516749742253,"1"
0.455131156788962,0.96496823283483,-0.988940354608634,-0.947891332653037,-0.144083375659041,-0.665692649898586,-0.278159263315189,0.877698263570949,-0.914163948707894,0.787406922981044,0.617797871265502,0.812556982840362,0.943066966663929,"1"
-0.997542627251297,-0.999991117406949,0.999999953343348,0.999998282957045,-0.934237527337512,0.999230440202491,0.979843894521609,-0.087208740270996,0.861135591675574,0.574851342833801,0.121335625073838,-0.97667876573518,-0.987366109868832,"3"
0.449829178789534,0.964266253993646,-0.991476221402209,-0.955803727144595,-0.142474955155265,-0.729882344807548,-0.306827846455079,0.878392697052931,-0.911088010956181,0.783671421091962,0.622459138478133,0.820976339402509,0.9490036961655,"1"
0.371701595051035,0.90956918904207,-0.965457960930797,-0.95425103936923,0.00364611232786449,-0.569785043572159,-0.455601508089139,0.847693006975928,-0.90561366334307,0.753218571215804,0.624639789675508,0.867758422033234,0.941578080055791,"1"
0.491977558317944,0.934120591083506,-0.984364474923844,-0.953489140261771,-0.340144933836005,-0.666002478462732,-0.566804090322324,0.886523448119904,-0.922873736607519,0.784854588348926,0.709480706415585,0.822952784082618,0.935241059893818,"1"
0.408587824386188,0.930203018626221,-0.977531782519846,-0.960376975970213,-0.0546011313404249,-0.619342858226897,-0.375440916461296,0.861725959240392,-0.909715417303643,0.769701391545207,0.620015927145616,0.847368765422668,0.943218796927024,"1"
0.48583168038163,0.931032557622376,-0.976441439227585,-0.951985755153203,-0.141081649766656,-0.647597568438892,-0.443439973812005,0.862249206816709,-0.916834726365731,0.758001470701338,0.640506246100673,0.842111014498869,0.940087307895276,"1"
0.421272832624582,0.911366534987741,-0.976734526670552,-0.96150627911995,-0.182200021046782,-0.574257882893393,-0.619394941290907,0.866783614499804,-0.917755908654587,0.765704270153294,0.694652125727846,0.86178316180984,0.935696375967636,"1"
0.52117778426002,0.938368980603513,-0.990024289847822,-0.962880836787897,-0.193140366668903,-0.657755001693306,-0.596951523500465,0.863239452910912,-0.923887951886749,0.745908902190091,0.678640713119833,0.861527308491714,0.941763507949869,"1"
0.443923014099423,0.919050725899364,-0.981292137943702,-0.966629465494648,-0.150763765620385,-0.595284531559328,-0.464565946841346,0.868410061033367,-0.917822325157253,0.774605608861563,0.657423503670464,0.843465285880389,0.936645961686018,"1"
0.35208834736392,0.914281153574618,-0.972764653933142,-0.956301302666278,-0.0836251113172009,-0.530330668478676,-0.448829357254363,0.865976686748465,-0.909644256928881,0.782014177464358,0.652784588544896,0.850425465553995,0.935595176783798,"1"
0.452291744593951,0.94130762375851,-0.978391795758962,-0.938993766917154,-0.221211955883981,-0.613392255262792,-0.366600981005076,0.880359835204743,-0.916719408301669,0.791380567420338,0.653442129779398,0.806935260988739,0.933546882781449,"1"
0.430874117889898,0.938160925267893,-0.988575115619492,-0.96849054165732,-0.142521684738819,-0.677278494571388,-0.55244795919172,0.868399837180108,-0.91412509278292,0.762096728951936,0.672559717400814,0.863360163539512,0.947639326233453,"1"
0.49980187398772,0.96713672719732,-0.99232383413827,-0.955150501192658,-0.28366472974577,-0.797758173619882,-0.435182316749599,0.888118369517327,-0.916270028088748,0.782823058017768,0.671680293216352,0.815618445284024,0.94928919269622,"1"
0.491899352439914,0.962880360320848,-0.992795714292029,-0.965078293680135,-0.179791148152681,-0.736091756456736,-0.495057332371824,0.87273515298994,-0.917629054286534,0.760688074891822,0.661244585510517,0.849829000055022,0.949928181159435,"1"
0.443813169720315,0.926232006473725,-0.98243062637181,-0.96660220905937,-0.183840594549309,-0.682280395516441,-0.552506626048996,0.871000220697015,-0.914785815599422,0.765997760333411,0.678465048678579,0.854043412929742,0.9446973987274,"1"
0.426663780853051,0.911160785818114,-0.985448202687154,-0.969005266038976,-0.220534714743386,-0.684029519031463,-0.549037926377288,0.877280003588017,-0.914053664700324,0.77892871464119,0.68881806804368,0.845304241452711,0.942617277259322,"1"
0.326230054270071,0.90452607316136,-0.976127766646334,-0.959334034595195,-0.126632050938052,-0.534280208834269,-0.410239700037497,0.876482847314044,-0.908114683411645,0.801357359049093,0.660821784062816,0.833927279792504,0.933361392725694,"1"
0.595398637137688,0.962502444144413,-0.991967739880049,-0.970290531303193,-0.138484036341518,-0.710612419042607,-0.551891177750727,0.852155858324086,-0.926980869041906,0.719527308370405,0.645387383553532,0.868116705969367,0.947683553461504,"1"
0.410941383245894,0.94636052842909,-0.988380160877291,-0.951574453848607,-0.273211199170661,-0.662005041737276,-0.475411611011658,0.890271396200289,-0.914755278631322,0.79977001392677,0.69273054015865,0.820428224739814,0.94037719230224,"1"
0.355755448706737,0.896899809681801,-0.9570745014745,-0.942395698346123,-0.132339097680971,-0.519041395188041,-0.421914001970357,0.868646397299257,-0.908091238263246,0.788480891164346,0.655124247305031,0.830594077228849,0.928185461620245,"1"
0.298145576785313,0.899630870168516,-0.972917214016464,-0.959456472914291,-0.089072143606832,-0.491468433584284,-0.43813466302981,0.871816943188277,-0.906745259379095,0.798211684658173,0.661991617345057,0.845462806754121,0.932114609224429,"1"
0.453659031409285,0.939143111968025,-0.990052388433468,-0.961321896722766,-0.271162955344253,-0.726423662026693,-0.519125778285245,0.885205228460586,-0.915868771747504,0.784434727392506,0.691478434937839,0.831726530162263,0.944883564135788,"1"
0.482759453000206,0.939824948751782,-0.986105894953446,-0.9709191959341,-0.0643217990723597,-0.648869750590736,-0.565166107747301,0.849189289098829,-0.918357197912915,0.731052903575294,0.647975594555626,0.879219022069974,0.947405014921513,"1"
0.514563750629414,0.957557019606518,-0.989030857753961,-0.956544418612531,-0.19148027799121,-0.721851206302721,-0.514440326417056,0.868977009729576,-0.919455991272148,0.753012400694425,0.662771206199481,0.849468987691452,0.94715658957318,"1"
0.541007441057093,0.961829718627497,-0.990714774041143,-0.951730853196577,-0.234859733856308,-0.730407118776261,-0.360540502632732,0.878906448988531,-0.921052940136068,0.775182540531029,0.640688982365731,0.810237036485884,0.943034614788419,"1"
0.460648104990589,0.962031435838322,-0.992178689434631,-0.957870224824598,-0.258553910404933,-0.727169522494636,-0.45143827804769,0.887444396132713,-0.916360565502773,0.788458439233055,0.677232274466087,0.82308528571672,0.946105628828133,"1"
0.525995590666772,0.9284889216771,-0.97225312359732,-0.961130909979983,-0.145706467112724,-0.532820483873665,-0.517384706838901,0.854620960820891,-0.926867492018353,0.747958918576343,0.653382839220096,0.8530120483462,0.929389718960279,"1"
0.295623062692906,0.900182344509957,-0.979783524193344,-0.963846551556796,-0.0744658974988874,-0.520972642204956,-0.42535204702018,0.871965853582743,-0.905386193230563,0.798013257746283,0.656782854713293,0.847819109015047,0.935934151415211,"1"
0.210298938579291,0.894473321246597,-0.967823141333326,-0.958232238503878,0.0561903233365797,-0.450813025424536,-0.384546957512699,0.860332909961881,-0.894967288790983,0.794794388191318,0.629862978858166,0.862555500882202,0.936747489983252,"1"
0.0596856714753754,0.846855167231909,-0.947174680021829,-0.939511038550271,0.0482946933389607,-0.254287962234334,-0.24260281581257,0.87346710927792,-0.884308467873618,0.839857064065268,0.630515399073645,0.8231117499387,0.911086885009679,"1"
-0.990572645254264,-0.999999980511495,0.999999999999991,0.999999999999992,-0.960603802698417,0.946931508947442,0.999911790548515,-0.0694505919929931,0.864012930223361,0.580899432036139,0.120931677089402,-0.977975437620925,-0.986773388967402,"3"
-0.949849716787137,-0.999999611460486,0.999999999999992,0.999999999974681,-0.778123750090943,0.994763015058246,0.999928593643567,-0.198478034113259,0.86131373758453,0.500828313003159,0.0324140818257838,-0.97136652296051,-0.986170051183497,"3"
0.27301307138525,0.880509769236123,-0.966045074650204,-0.953132708611848,-0.0890998826989837,-0.569708131521161,-0.425385470251779,0.871961789165807,-0.896861806305357,0.797745463550327,0.657924028583175,0.841350421417119,0.937363587805829,"1"
0.254052069083484,0.892288374954857,-0.967321364598959,-0.957767746483622,0.0544286811349394,-0.542782428427723,-0.388644053665764,0.855416527670113,-0.89316903748178,0.780203506538086,0.61926746667735,0.864341107845586,0.94281876604201,"1"
0.25455339254218,0.888509163257954,-0.955360189769738,-0.94706358931273,-0.084280554078936,-0.492401838247768,-0.33682825906977,0.875543017955139,-0.897635885896193,0.811162022940017,0.644779069555302,0.822531412707921,0.929552622373918,"1"
-0.996160621042772,-0.999999563718374,0.999999998211759,0.999999998872265,-0.185166722329551,0.999478467834212,0.999956114671988,-0.496142859361473,0.887933202324983,0.254741837484176,-0.212275206606606,-0.933334222814071,-0.978012314336961,"3"
0.143676273552835,0.885372887535293,-0.954829598743322,-0.947618721963081,0.0216196540643974,-0.437879885247313,-0.322771113153364,0.871993716660742,-0.885746304456543,0.817053466483071,0.635496387422354,0.841146474706459,0.933220704431415,"1"
0.238616169635275,0.883763548990491,-0.948853972692153,-0.949452710859078,0.0138471735631375,-0.485318431211161,-0.373377334403417,0.859978377645947,-0.893010227611049,0.791243983113948,0.627931626625722,0.849709949383648,0.934456644799602,"1"
0.208030809096736,0.894937487658505,-0.957643759309505,-0.949174119694765,0.00845628711650093,-0.512266848577821,-0.407243715586528,0.865164662532007,-0.889816259600356,0.794987351338128,0.642142548557435,0.856230912235663,0.939672035910907,"1"
0.208306527404358,0.88214517353296,-0.960301619699905,-0.951786995077795,0.0323899980533647,-0.493495707356833,-0.340167780940787,0.863471314008656,-0.88987276263921,0.799678481060681,0.62344643029556,0.848878623676557,0.936862455028396,"1"
0.163410956283651,0.868236790987108,-0.952522375124545,-0.946563596070442,-0.118495526139183,-0.407846149167477,-0.424921425235445,0.883226621877329,-0.894297579288448,0.827822794548434,0.685175779566505,0.827601663666812,0.921964571693098,"1"
0.121180936201564,0.867041953579452,-0.943472673444507,-0.941123222694674,-0.0799403848368969,-0.45189758678129,-0.413227272920996,0.881322252770583,-0.883137290118952,0.825529851948855,0.677147166592594,0.832532254767869,0.929305131709764,"1"
0.16429607566457,0.876337626906064,-0.96192671122917,-0.952343856448991,0.0637126743055456,-0.553994157031368,-0.37143369264159,0.862186221204776,-0.879475130110568,0.796164739164163,0.6263137383777,0.860562979975104,0.944759946387409,"1"
0.125885645460939,0.849605318671976,-0.949519702992641,-0.939756372913467,-0.072064294853009,-0.459978334776028,-0.366997204658607,0.880235423659896,-0.882200999360254,0.82787960426755,0.665696073680115,0.824799307290832,0.927501586717957,"1"
0.154181513973899,0.882852633396847,-0.973273509619397,-0.957940508442762,0.134926810966137,-0.432321014704244,-0.314324192207529,0.85659449187757,-0.887125847898729,0.800469467944333,0.605335718989856,0.86501445087651,0.938388440004199,"1"
0.230683079279863,0.868186835488656,-0.94998026649797,-0.946648522380835,-0.106819996531911,-0.521399099555461,-0.429556568402587,0.874910694654737,-0.893012056842489,0.807133941538661,0.668023413939488,0.833518587904369,0.931497580632254,"1"
0.233966371629013,0.891940010706561,-0.95674120519379,-0.95021234958368,-0.000755515276574803,-0.406734193909397,-0.345267625136375,0.865450530848657,-0.899471333147986,0.803930418343139,0.632330451060894,0.842006619163803,0.926937288635485,"1"
0.0309780252066979,0.832728133355746,-0.946184196115412,-0.939164102513791,0.0503010189849618,-0.395201428703429,-0.297951140285184,0.873093193201658,-0.869077977975515,0.832726464410565,0.638657179865124,0.835136802384669,0.927640226475276,"1"
0.279739457769573,0.915298891339999,-0.970608836034421,-0.962404708377191,0.0743313475266258,-0.508886486290228,-0.36553832990037,0.853741021637481,-0.899263455804382,0.777381485184915,0.608636361483412,0.86624039122541,0.942182827436338,"1"
-0.99993097473749,-0.999999997981487,1,0.99999998392353,0.184156260004428,0.999820332197844,0.999969393960537,-0.646413767297628,0.899638175739463,0.0654158913690486,-0.360502041895263,-0.888177292327552,-0.97099067850421,"3"
-0.854586809179111,-0.999997258602898,0.999999985069017,0.999999267264376,-0.995202245025861,-0.971203049748457,-0.40445000161845,-0.301459064420426,0.950031728357764,-0.103661709717192,0.394014609542072,-0.857866602873816,-0.742990401000113,"3"
0.260331660991903,0.87662792768712,-0.954908733513961,-0.949237029037214,-0.0689550211599923,-0.56313262851013,-0.382478276921265,0.870131221508101,-0.892990408423151,0.798779172070533,0.644933488197459,0.835455168424684,0.936429882229326,"1"
-0.997926577216129,-0.999999817144845,0.99999999952441,0.999999999817177,-0.927100065082439,0.610060887025584,0.995494321549446,-0.0790812141715311,0.892570457930674,0.537858875735183,0.0869874055397177,-0.975945946825059,-0.977842214879664,"3"
0.204446037066486,0.859963433886065,-0.953077198075514,-0.94479599320733,-0.106749795181946,-0.556574326958091,-0.352519916209621,0.88015412209146,-0.886663547150162,0.818519320956235,0.656811771182904,0.81800421321325,0.933431148103514,"1"
0.211409682386712,0.858733370852651,-0.932744877796725,-0.941407368596452,-0.200269022289528,-0.452753936296775,-0.420863837050538,0.886518806467293,-0.895333882624287,0.827440996049107,0.690763615810498,0.80411720839792,0.91767066004114,"1"
0.210139495829313,0.901389290614277,-0.976325414822935,-0.96201183640439,0.102060694433244,-0.448103541745086,-0.37334681220066,0.85571669681949,-0.895409645175525,0.789665696277471,0.617683402587007,0.870704237278447,0.939549554179792,"1"
0.221742501731832,0.89429477098278,-0.960889439656645,-0.954290210313795,0.0395033341395296,-0.499419316415834,-0.384807550802243,0.860634299805988,-0.892017029653816,0.791024847910658,0.628821121722259,0.859162571820541,0.939401690562092,"1"
0.242698446693847,0.890836103045543,-0.968312075312352,-0.954970336577697,-0.0693319453492711,-0.489632991344433,-0.428396038800368,0.873321745683027,-0.899420489252627,0.804746533251654,0.662781148482237,0.845654563548159,0.933426283006104,"1"
0.265047968249141,0.909761084672886,-0.960616577480622,-0.956386074448894,0.116232038066378,-0.45899757745156,-0.322924868700803,0.847485524508159,-0.897411948575285,0.776374633564324,0.59020164131727,0.864604410274396,0.938440018293177,"1"
0.190486575007164,0.908140717666664,-0.975472801409153,-0.952250002648194,-0.043889561122167,-0.523746606076776,-0.349275725915861,0.880726482063556,-0.891425974924303,0.81777693459284,0.651179706936174,0.838411882254875,0.939905053409467,"1"
0.273021489040492,0.889940766772471,-0.960208137379163,-0.950231411628786,0.0829996286589796,-0.499358895986096,-0.313481887577566,0.849402741383503,-0.894877576732477,0.778470170385532,0.592248366119316,0.855645262641832,0.937671185151613,"1"
-0.657765702336094,-0.999999742478455,0.999999944388698,0.999999968069413,-0.997985623239591,0.9580913752186,0.988615076845226,-0.196877719304261,0.807726377250956,0.458798489478814,0.0457538273950302,-0.978284243643903,-0.989504008083104,"3"
0.311439165725736,0.878300155689853,-0.964142035401536,-0.941215506172142,-0.132354760613576,-0.534263196177653,-0.360007891480429,0.874677514861148,-0.902313552403574,0.804367133130974,0.650252967910607,0.817182141321542,0.928226602255096,"1"
0.274710953778802,0.905628443017106,-0.963648915446152,-0.958603398716341,0.0850738210661891,-0.52445152582083,-0.371639443608644,0.849810982654632,-0.895771223849452,0.77209641716151,0.604862716413996,0.867724739912342,0.942869803242707,"1"
0.242859141102849,0.854626673330882,-0.956470170874927,-0.94403346823212,-0.145230192781552,-0.578873815277173,-0.366403909017077,0.88079066079349,-0.890853683354615,0.815978893848608,0.661852299767618,0.812386445783006,0.931960635943308,"1"
0.242947042461539,0.894242946089731,-0.967572880793225,-0.957704234914612,-0.0127809573576485,-0.506266322150869,-0.368013849456004,0.868262564011868,-0.896471260103749,0.800416307958955,0.636856087273568,0.847226981671681,0.936982537094016,"1"
0.141547886626015,0.846162820833247,-0.949869764314468,-0.942029229639632,0.0576000382959977,-0.4558729566818,-0.223434827516823,0.86561547293913,-0.878672404477499,0.817865382587516,0.601499569168346,0.826401517929254,0.930046486053007,"1"
0.26733515968284,0.914118855397165,-0.969996396018918,-0.960401580405524,0.0527686086855772,-0.5192803149653,-0.437181825344548,0.854960414949384,-0.898212814349542,0.774563843869808,0.630057865279882,0.873117228206159,0.943460892481929,"1"
0.267842867915541,0.88710205396195,-0.939574145495697,-0.940021545232046,-0.0398178190231271,-0.464689431944495,-0.415210922289602,0.861102085855715,-0.897526517067892,0.788240044871372,0.643634557158069,0.844488273320322,0.929022535781082,"1"
0.268124562509587,0.886888602804152,-0.966804439454356,-0.958190377877723,-0.108354165443034,-0.515926928758563,-0.473217152434782,0.874397521213675,-0.901757144805278,0.801194946960071,0.675008530840729,0.846006238095408,0.933607332883488,"1"
0.243376398011248,0.898699962481102,-0.965245062726367,-0.957445549149228,0.0140698282384891,-0.538253660824951,-0.405619891009765,0.862848353034501,-0.893708484222285,0.788678796951858,0.635515344839679,0.859459719181856,0.941896104566696,"1"
0.266599784061717,0.913289101439744,-0.960101186423179,-0.959703514676751,0.0427788827025977,-0.478265983112335,-0.422817376953581,0.855835759948809,-0.899725669026939,0.77891292209312,0.630060270972198,0.867496861385572,0.939017124313999,"1"
-0.998978528752039,-0.999999975529547,0.999999999999893,0.999999994237635,-0.875220340184111,0.99999913894301,0.99998833869103,-0.118889009525834,0.863801632431037,0.558365157194165,0.0896480438955357,-0.975231525605195,-0.986875598915523,"3"
0.270126116842082,0.882642056736796,-0.922382916518797,-0.944028102210898,-0.138225182281667,-0.434167116528419,-0.381916562249248,0.875324116627698,-0.900517085460715,0.810025293904815,0.660775443527338,0.812587747360778,0.918604269097435,"1"
0.251242824073926,0.886724676182499,-0.964151372196995,-0.95098534849637,-0.0445550800938188,-0.560711845525484,-0.348225171993449,0.871199349544862,-0.892924947607737,0.802043660928877,0.636041527373564,0.836277239982021,0.938441424449994,"1"
0.309032071516582,0.902441793861611,-0.975073190968547,-0.95567425566622,-0.0123168751640859,-0.615114923705053,-0.35622612493794,0.863303380483287,-0.896983299757356,0.783186548321901,0.619868524327104,0.848922109173925,0.944600849755196,"1"
0.259138510407691,0.911039144178678,-0.979702059941746,-0.96618988702043,0.160426702789054,-0.509912464217227,-0.338518605894978,0.843996287222548,-0.895579795801827,0.769443266425088,0.58402457364559,0.877999229901685,0.946049071482927,"1"
0.243914489727646,0.884813341093993,-0.940495966430555,-0.943423563094162,-0.190600936067151,-0.44440762956042,-0.431220272269354,0.885100003524411,-0.901306039497678,0.821343792217617,0.688423139976246,0.812681576948449,0.919931055892534,"1"
0.260737911963711,0.884221798314088,-0.954472512265032,-0.950283864567666,-0.0573535235027169,-0.525306585523323,-0.366034443939498,0.869775421628756,-0.895541888342414,0.800569755833116,0.640828071341665,0.834890527289676,0.934060004254474,"1"
0.227053700077904,0.898815356428996,-0.963517991683075,-0.955980655549109,0.028313855721333,-0.499568586618152,-0.367856898807024,0.863592269145816,-0.893495660633179,0.795047489211262,0.628483857152718,0.854924734877078,0.939055598178522,"1"
-0.257861852303493,-0.999999993653581,0.999999999991902,0.999999999193497,-0.294522139125389,0.689025182646538,0.965415575909558,-0.66934897568901,0.80245090983503,-0.147355506688405,-0.372942755702533,-0.934833596623502,-0.978990264441695,"3"
0.239471973537873,0.861497009099508,-0.961970858901464,-0.94980803835594,-0.142333932510539,-0.582312284108061,-0.435691630505648,0.879917561127914,-0.892423608050207,0.810829815515351,0.67562683987675,0.829110481596639,0.935110309830666,"1"
0.203526932622761,0.871336682910737,-0.958324054557447,-0.951226439155504,-0.0599617824039371,-0.462003821477165,-0.397847430988047,0.873734536145942,-0.894182350119206,0.812444112695868,0.659314178719293,0.83825318215411,0.92941032498962,"1"
-0.99991346216076,-0.999999998415155,0.999999999997573,0.999999861360853,-0.364713645573337,0.999998725383169,0.994619126019811,-0.408039357091885,0.882348489242559,0.342402146299275,-0.132673688397386,-0.948038475743145,-0.980717867994634,"3"
0.28203485711523,0.886709527150114,-0.948449896088122,-0.951495579590009,-0.106499270212471,-0.504318295935928,-0.426840905365721,0.871861163634713,-0.900622594483923,0.7992673137498,0.661199633146638,0.834994202714935,0.930144654972398,"1"
0.177622167379467,0.880063519101109,-0.960966016338661,-0.944536038238356,0.0447876829714298,-0.535772016816844,-0.268634466232986,0.867303879145738,-0.881239816802394,0.80765731993836,0.608732484012163,0.838193254557672,0.940298293062114,"1"
0.270869072909186,0.863742187035582,-0.943170615026216,-0.941193532866397,-0.162243260127449,-0.51170308794464,-0.35068739846855,0.87991879128782,-0.897321525987226,0.81611014097402,0.659588367965801,0.802310599090413,0.923239850884665,"1"
0.305645404236633,0.900585166314657,-0.968694757494754,-0.958037132331921,0.060675933334731,-0.5349551331476,-0.372939552138409,0.849926441554929,-0.899370625329227,0.770282215943328,0.606220912546153,0.864113983821864,0.941350501948261,"1"
0.251213698730934,0.83473014685107,-0.911863162365548,-0.899892754456606,-0.238407627118832,-0.310850592188101,-0.271534201128903,0.883460585836027,-0.900997620554819,0.835891880431291,0.66468615465527,0.742934251284847,0.880758741064722,"1"
0.543007928493559,0.950631385636498,-0.988831815524451,-0.957956411145525,-0.205957851574361,-0.709455198167037,-0.430636922691447,0.870948111347517,-0.922061847812586,0.761637364331276,0.646482279981553,0.830590276064462,0.942852546146063,"1"
0.587185493430894,0.962210128069659,-0.996050492187706,-0.954131200496084,-0.41536204895879,-0.83788392989727,-0.49013523804232,0.894534015044355,-0.924844072417129,0.782580548157133,0.697128317607251,0.795963043467697,0.945044782367762,"1"
0.0666065617003606,0.854518544585048,-0.899720738453885,-0.921000493414871,-0.0293214336893874,-0.31917072163908,-0.258781062604519,0.877528101059667,-0.874274607211946,0.836906612640417,0.641354028052831,0.800500432227796,0.911849860715979,"1"
0.145147540516554,0.846127538548321,-0.945161896310476,-0.93162260175175,-0.0901677829479055,-0.420849201777265,-0.277361022216155,0.882342718981572,-0.885447954791305,0.835610400080993,0.650608946409271,0.799034400950347,0.918371580237264,"1"
-0.003135022549414,0.798479586246663,-0.920414581319784,-0.915535731468087,-0.100754664966621,-0.241090046366403,-0.204602417173458,0.891198236873971,-0.873351008766872,0.866462249992299,0.663123566442698,0.761805480056542,0.890102983789412,"1"
0.05289039247633,0.84433849024094,-0.946890115965232,-0.934078752624636,-0.0575353426892311,-0.388762985882784,-0.266801795263192,0.887555901039931,-0.87607598171291,0.84847665147577,0.657399097015132,0.803590624280334,0.920538823026031,"1"
-0.0355259662589587,0.833209237333938,-0.901183558486001,-0.91414885237904,-0.00453618686570501,-0.320825113445372,-0.218066628813204,0.883223435493973,-0.857196143488076,0.851674280033431,0.642722445823054,0.793978465059826,0.914072992637232,"1"
0.0644908060362644,0.843536309337767,-0.88055227812924,-0.917485935492119,-0.0838088631327052,-0.297227165461133,-0.296402868086137,0.880383622363888,-0.874296799539577,0.839836041921973,0.659436332582807,0.789711694863501,0.903770065914884,"1"
0.0184757034951374,0.847663318503577,-0.915385650669326,-0.925194268711905,0.00191767749870586,-0.276615814141501,-0.234670633293587,0.88010529018899,-0.872781107202037,0.846607459034173,0.641018353449944,0.803952261737121,0.910355778211182,"1"
0.00529819891079275,0.845677881998018,-0.907240190631835,-0.923338862054901,0.0430061268649449,-0.317809346351837,-0.248844041879663,0.874121987442493,-0.864557851056867,0.837928831923209,0.631932480941856,0.816371155248848,0.918037756919395,"1"
0.0502604879274133,0.873202946811329,-0.948673347245419,-0.940469188333594,0.0398603633556625,-0.318888788264897,-0.304740933161622,0.876549529972936,-0.880734370204074,0.835083568882556,0.645645177812708,0.836556247766955,0.923521578538728,"1"
-0.0373851486491539,0.826782000190878,-0.923249886382799,-0.92526201319789,-0.037976963830296,-0.185532346636606,-0.25954671718711,0.888134286472373,-0.874961561997686,0.862777129657702,0.668300595609766,0.795917451788599,0.896193916710765,"1"
0.022145750618869,0.823227862090984,-0.92537369795613,-0.92083234819621,0.00533463678376456,-0.426302636963042,-0.229538881121891,0.878130355369375,-0.859838152133636,0.83997807266556,0.631875966446734,0.805525227433499,0.924317522064574,"1"
0.236816036990278,0.876438642795074,-0.968737233179122,-0.949827924256368,-0.122510501395018,-0.569138240334515,-0.44788322764893,0.879027236341463,-0.894080379460796,0.808397606144135,0.675799447637817,0.837650653407277,0.936934677269949,"1"
0.150857241523832,0.867294911926215,-0.959550482235548,-0.948361408534764,-0.105941885713999,-0.496003057397888,-0.454977857592519,0.882835218723711,-0.8875683354201,0.822334088411793,0.687165543107454,0.838447326657945,0.932938678369441,"1"
-0.032597652434549,0.838557950833514,-0.930837809640518,-0.929865079477015,0.0354875197487889,-0.296432188312239,-0.247815757502172,0.881299548870637,-0.865810077991806,0.850334853749443,0.644952629695538,0.816800415857012,0.917283324799219,"1"
0.0953212179550742,0.858543084962262,-0.911193414190976,-0.926464162063444,0.0120187241969536,-0.3925367903065,-0.285590319656534,0.870003387311424,-0.873303895581797,0.821985472194324,0.630276763319528,0.820877317145108,0.923412703624517,"1"
