"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.894789043881354,-0.651760152842216,-0.901052709304386,-0.464999075910534,-0.577829580120712,0.663290478223856,-0.253003946612865,0.83422442947251,-0.363481557306988,-0.826213830549501,-0.658591326322814,0.77321838162649,0.903487605009997,-0.0625647269126433,0.516323336285476,-0.263042427033273,-0.717392124321865,0.926522269382283,"1"
0.865607829251689,-0.823015024685415,-0.928914676471957,-0.534448940647644,-0.395585885949434,0.843405614951574,-0.188139172291242,0.91700515177026,-0.438571023104913,-0.883207025253775,-0.675035487967339,0.810057910617492,0.93071919308818,-0.0267855537260235,0.651486019436708,-0.297274219165254,-0.726892382599294,0.937754919179262,"1"
0.927805097288222,-0.863109780854741,-0.939328235614741,-0.529586162220878,-0.323657435118069,0.735127234355676,-0.0370444659213802,0.943711196281029,-0.493583510518058,-0.904811138028036,-0.6502670744468,0.805517248590535,0.938706258276113,-0.111787435707167,0.71059749151124,-0.352688954558076,-0.720239454548708,0.92788850687096,"1"
0.925100242894307,-0.844121635200594,-0.938137267896525,-0.490721038283179,-0.351246229675641,0.72306704480404,-0.0301647107952128,0.933576531583459,-0.49206459750191,-0.898878407638094,-0.645943263514824,0.799997674006967,0.933933701106988,-0.113565884176032,0.701979953749783,-0.340815496114503,-0.718395999921815,0.928115791181994,"1"
0.93038847325591,-0.873924929608344,-0.946295480365041,-0.531576998112256,-0.367675892042083,0.803625056128047,-0.0460645887392783,0.944563669793839,-0.480018514198542,-0.90589539323348,-0.676988324597661,0.815498364551455,0.93856010718621,-0.110622938988661,0.702842489288826,-0.324286687021238,-0.722724077241936,0.935729952208145,"1"
0.90278491869205,-0.815736788458893,-0.919369326836263,-0.518417938416287,-0.390600831913556,0.69857302464888,-0.123889522734799,0.923881869199719,-0.465211426226338,-0.884081667033727,-0.643343405676417,0.798419466077727,0.929980981535157,-0.0864838753219517,0.662247274738396,-0.332840104765305,-0.72561353879989,0.926954288838969,"1"
0.932244368343883,-0.864129711058309,-0.946252048263349,-0.519760547190441,-0.329798509228258,0.741495774806595,0.00386174647675686,0.943453206996335,-0.491265164769274,-0.908780547644596,-0.65475795965839,0.804818505656261,0.938333144033296,-0.12847396597283,0.7161798619643,-0.347602506374417,-0.713518833711501,0.927842643164468,"1"
0.922255992705822,-0.812104824636329,-0.91943549416281,-0.471668495514037,-0.361273849564694,0.650983127335501,-0.114398518586559,0.925744170463771,-0.501476524069986,-0.879661169069208,-0.618988476302631,0.79104018992854,0.929734407166453,-0.0861367655536367,0.678488657700557,-0.353725515923713,-0.732852577454229,0.924903920135939,"1"
0.934452573361036,-0.789972927877463,-0.944413313939202,-0.461777176945674,-0.464603373700621,0.67213867391521,-0.057106226731686,0.940544410573172,-0.464284598740984,-0.884830148461649,-0.651271553389866,0.794017278546305,0.926365798042619,-0.131363556003517,0.657961407719456,-0.318404684827447,-0.723792926127734,0.930311253276322,"1"
0.911538821644826,-0.856915617110841,-0.930669599301038,-0.495965208446442,-0.340025718961499,0.733493084851607,0.0144588470344206,0.944770130936557,-0.491565684861377,-0.905008800539636,-0.648927587021818,0.80000577324623,0.933758138697815,-0.131486569329467,0.711107923580256,-0.336764988642592,-0.70950123389969,0.926091602573734,"1"
0.936480806704832,-0.862182730591066,-0.950193540959979,-0.508720621725737,-0.361263539127318,0.73912347246218,-0.015356822921764,0.9455973378656,-0.490087250684295,-0.905158920063529,-0.657234536360984,0.807090859362038,0.937086152550479,-0.125327112217511,0.708095738970229,-0.34008271906849,-0.720027708205402,0.930914153425817,"1"
0.913336224395501,-0.849591743280065,-0.928842184148714,-0.488491704753292,-0.376074159693907,0.741889172939253,-0.072928670051271,0.933000738921397,-0.489134428089542,-0.892647948024098,-0.650755169876863,0.804582874809984,0.931820397793597,-0.0968973524222196,0.68977854739377,-0.326668000735834,-0.72591269070645,0.931738343202864,"1"
0.963331789387574,-0.83642196961161,-0.96328239020576,-0.482482833456718,-0.491550714879532,0.594772274139489,-0.140412043634362,0.900000673944016,-0.474037653168969,-0.87632629622848,-0.627850076569408,0.806969745773766,0.92839534146157,-0.103572082634122,0.652047136987183,-0.337983586168597,-0.746082495678748,0.932485958148897,"1"
0.932948895630661,-0.821364939258216,-0.94547469989409,-0.347136009276073,-0.503463407921661,0.647740040539535,0.0551172562996017,0.913558340343243,-0.492891372559408,-0.884038622202594,-0.634261721707211,0.790078687374294,0.913672812159562,-0.165563178410417,0.680059407912079,-0.289210048389352,-0.71426888292089,0.931321521360714,"1"
0.95481630393878,-0.832693002824691,-0.954439652348901,-0.494095789500576,-0.502523487328499,0.550303602691212,-0.205199535853851,0.888776965420391,-0.471017481874322,-0.864434674577924,-0.611649501446487,0.806454828622141,0.926495040861288,-0.0808442043005422,0.633457569176833,-0.345323010780121,-0.754762224420406,0.930829973691485,"1"
0.939010099021977,-0.810833399800084,-0.923968430753787,-0.285392539426756,-0.478101345390804,0.621057304755471,0.0203017723684172,0.91387432477526,-0.533185689936958,-0.868999114507774,-0.610524178171798,0.782053561705592,0.909517542184979,-0.145769426636289,0.68453648850976,-0.299098843886857,-0.728116392199052,0.931320394056479,"1"
-0.999999753305415,0.999989676723727,0.999999958043763,0.935816491662671,0.596377452477103,-0.999999624955761,-0.999353817624816,-0.999999999995156,-0.0538584480626889,0.969344538456332,0.846508759137356,-0.833185019908481,-0.958953647354373,0.664709558063849,-0.72643072534121,0.0357430240002944,0.302850585586255,-0.922124154231058,"3"
0.922572107822596,-0.852367257174614,-0.929007711957096,-0.427883706132998,-0.422077944171003,0.685529447064054,0.016750883304304,0.896718591882146,-0.489164170062455,-0.891733820097081,-0.638231731158839,0.797723420983157,0.922482698226238,-0.140976320142104,0.691533278980905,-0.308804359373315,-0.711550918698665,0.927752481475783,"1"
0.951236620989632,-0.85767156200698,-0.936920426676653,-0.438180932783509,-0.397268134447512,0.714120668580488,-0.0369606227115129,0.91947073945245,-0.512179819856756,-0.891216186457125,-0.645667406457935,0.80445478331468,0.930135973231135,-0.120196066095368,0.699548930111132,-0.325726703311872,-0.730404920424403,0.933552590557552,"1"
0.893077789299676,-0.828545449917284,-0.92064644365328,-0.386497729566729,-0.386964100306218,0.62964033313401,0.0355470056219245,0.894589310042015,-0.500604052412631,-0.885905143471945,-0.602988799082926,0.780672493553764,0.916561115137619,-0.129829817959947,0.696460286989693,-0.323100897711398,-0.703914420303283,0.919646392193083,"1"
0.951187310200186,-0.846361476457203,-0.932393800767131,-0.388373785772351,-0.449425454246623,0.683502722665183,0.0251455192986666,0.938179812791909,-0.515769509464737,-0.889941211465324,-0.644650097023695,0.798932223843687,0.92366978609472,-0.160185013114977,0.69615191076453,-0.308517964338683,-0.725744479079709,0.933196003155039,"1"
0.890657076012875,-0.828992785650918,-0.927190404457802,-0.371287003951578,-0.378340275412939,0.768727272957527,0.210303575493436,0.942511878434331,-0.491177856336816,-0.910863558827061,-0.657388516420197,0.781837560558713,0.919551177854631,-0.19819761960483,0.72576835574127,-0.286305295656399,-0.669890562590933,0.924104805171562,"1"
0.948477985571423,-0.693902714130202,-0.937192427778386,-0.409821537075336,-0.595950257611858,0.584977532681294,-0.19925993345653,0.89277274640887,-0.42984326380019,-0.837048696915697,-0.639020957858817,0.779987104109439,0.91060337013332,-0.0990859826867234,0.565703640162253,-0.294773035954395,-0.740785094529988,0.931837985194324,"1"
0.951585369637511,-0.724516825284807,-0.960262783624163,-0.123153995025458,-0.5825241842705,0.648902754833253,0.325866563098337,0.948647928694676,-0.513063107398299,-0.887056253291665,-0.642036187443716,0.750232736683126,0.88945305957003,-0.272788745109008,0.697209332336669,-0.235760221213351,-0.674040248356932,0.9307940108952,"1"
0.899129511614223,-0.809995545393281,-0.883156852243038,-0.353664341062706,-0.37275568396865,0.706082029969206,0.0553976550742314,0.904280010422303,-0.516213799304905,-0.883178527628205,-0.628241046412017,0.777393448704499,0.913976733352535,-0.145739371103115,0.697377109794511,-0.299499217526333,-0.700080103653433,0.92241168887782,"1"
0.898825607368997,-0.812230993656822,-0.885039998804162,-0.403953008197394,-0.372890346620255,0.659003629271549,0.0043904141126061,0.8910304836508,-0.501313408690751,-0.880498797143815,-0.617698549433901,0.77967762046264,0.916581389518316,-0.13282407945093,0.684669865901008,-0.316657718790932,-0.704787094527592,0.918403191829964,"1"
0.881549039195438,-0.816152077556447,-0.876793891814288,-0.402417010409676,-0.342423602784193,0.709747250359062,0.0188605379669337,0.89438041499906,-0.503083002335338,-0.884295363829846,-0.625523159402573,0.779424566984254,0.91699077216407,-0.124951142635429,0.693559047996864,-0.309464251591704,-0.6979962869982,0.919055947845241,"1"
0.909133685207792,-0.77889355952199,-0.905266374769916,-0.50012313003536,-0.500329963912497,0.599766980326866,-0.351416958097498,0.796614080858056,-0.429675432970051,-0.825151630367415,-0.61167277727041,0.798038536800779,0.914251376241321,-0.000890632679370951,0.567882694357194,-0.312909483454147,-0.750528549492897,0.928364844647474,"1"
0.910954078377541,-0.75431562931826,-0.896878824121949,-0.341388919009814,-0.397678035382927,0.690493476501763,0.106897170227514,0.910547554565157,-0.494083801623548,-0.885343060958049,-0.636372697715968,0.763531253206756,0.911814666609588,-0.176116442374215,0.686631422269018,-0.29631589476178,-0.684314048184562,0.918692421545809,"1"
0.87411259303121,-0.808767819383883,-0.864599058197367,-0.371467107942951,-0.322470474592859,0.704255596519717,0.0856073261318394,0.896087755660295,-0.511937584027437,-0.887737171282421,-0.619796418653857,0.769921599505823,0.913294902402544,-0.149059982306945,0.705083873563063,-0.306534825698107,-0.68400072997893,0.913996563805484,"1"
0.868738188495938,-0.80742781294548,-0.880202937430189,-0.378170103691847,-0.425889461335859,0.7299865684765,-0.033343985116093,0.863908923917,-0.477650207779925,-0.86971288842931,-0.635597242540947,0.784459170888714,0.907433637622329,-0.103118807915592,0.660556784548836,-0.271139714943271,-0.703216348343975,0.926116617416,"1"
0.897343762849534,-0.808027312210782,-0.891147646048751,-0.3786611660378,-0.351903846958672,0.695662968402015,0.0775395801976155,0.909798658122935,-0.5087144372011,-0.890102450003423,-0.626505237834779,0.775279240756825,0.917319944109393,-0.153284980219597,0.703490609381558,-0.311870685693914,-0.692709936091362,0.918697186914312,"1"
0.803966775551307,-0.744477307818636,-0.854630359052147,-0.363975235644738,-0.395176469522274,0.695738067020566,0.147360932725855,0.907285643416902,-0.44637369290264,-0.885434299307036,-0.627572347399599,0.750132166915688,0.896795128670151,-0.176048403474099,0.667371119100092,-0.265176552436676,-0.647131319992741,0.905297467461887,"1"
0.894743951815229,-0.706884705763303,-0.885722221204149,-0.392337261114292,-0.570124095011104,0.562222646196384,-0.306050607492198,0.803129307290628,-0.428696153727127,-0.798192560607255,-0.602377312177719,0.775318287731701,0.894671300177845,-0.0286539534897452,0.534410938245591,-0.280657534742113,-0.74218298794685,0.926184643398312,"1"
0.852896251165542,-0.748168694986284,-0.902478508493015,-0.486563599050061,-0.484132978760756,0.666452611383869,-0.20776767825956,0.82818297988269,-0.395266534441483,-0.849131080086755,-0.631179331595708,0.783955101237699,0.908818503166742,-0.0417750478375645,0.582527825442783,-0.285137256169347,-0.712056226343081,0.922757418278378,"1"
0.897816948973338,-0.673754300367778,-0.889240152219598,-0.531798581032263,-0.590916779555756,0.580895052038874,-0.376879545279445,0.795528334820962,-0.350336259898216,-0.806165289814184,-0.637122559065878,0.78216294330091,0.904926312297317,-0.0275734544132566,0.47888768811285,-0.284641157240735,-0.735289575886773,0.922839154937456,"1"
0.858988563900251,-0.60772733992365,-0.851755640840703,-0.157153411241817,-0.54232581238937,0.681664750329299,0.0900747615960394,0.898196224051877,-0.470128017214752,-0.831985352398311,-0.63216535370838,0.719588654688568,0.867013198760448,-0.171987730267094,0.604922501038303,-0.213177325296582,-0.673311123271658,0.92015460512267,"1"
0.938037543833025,-0.568950935128025,-0.810556258776832,-0.20722641129469,-0.636595251573252,0.541194911847135,-0.459130354099197,0.723075990328472,-0.46824680481954,-0.665704581854507,-0.58643774832348,0.740551220875128,0.857527463361209,0.0165790003330767,0.435228312056188,-0.238001170781828,-0.763787314010034,0.929597056016983,"1"
0.852600918127359,-0.775732271192385,-0.869777565693447,-0.457749722902857,-0.444453496225836,0.661161327873826,-0.234940015062742,0.838166534305785,-0.44441190630763,-0.840275045447811,-0.615569698971959,0.785657795948418,0.908333794441817,-0.0296065622309105,0.600292755320287,-0.294050939676078,-0.726604877235949,0.923316851746241,"1"
0.84267833480017,-0.759619534094499,-0.856653350857522,-0.328664882949755,-0.406276511765919,0.72210321265492,0.0819098172046576,0.884909122989801,-0.476432094261197,-0.874262228778711,-0.631607911763086,0.760601319268803,0.898108588857987,-0.149323964920342,0.66754629564147,-0.260808788575833,-0.673178358183651,0.916277672803367,"1"
0.879746833308765,-0.744665793705676,-0.829466000942006,-0.262217348206666,-0.430255523466598,0.765455955779327,0.0233715711070124,0.900036391272716,-0.518153765492139,-0.855012820679501,-0.645780764339335,0.76352969278423,0.895263159963874,-0.14169240141922,0.659112523556937,-0.243530790187277,-0.700435839720733,0.926953621737097,"1"
0.928070091595075,-0.72777097378604,-0.918179512993129,-0.33651096455107,-0.547598074341462,0.635912719312915,-0.209797790050983,0.857500460816389,-0.47159732856195,-0.825492188774412,-0.623137093754524,0.780633191852041,0.903908044743578,-0.0563591961468703,0.592831143896654,-0.28110300734595,-0.744693772927324,0.93529047957999,"1"
0.886945422414064,-0.746969048486843,-0.934930561651247,-0.155032278194437,-0.532252365599688,0.70448907829989,0.259252767824984,0.925773096795261,-0.501521132772536,-0.882381140524628,-0.635778712393613,0.754176486608603,0.886430578634968,-0.215123131330966,0.693064614830086,-0.226246593111423,-0.670279564878589,0.929732651017075,"1"
-0.999999999756311,0.999999887937989,0.999999999951346,0.966273231563616,0.998969377611533,-0.999988051490634,0.145223062069003,-0.99999999140613,-0.0461976349163675,0.879063548019097,0.843168072243235,-0.888672523406861,-0.955091108939201,0.344266469774906,-0.433008154674102,-0.0184807786617212,0.670832373940824,-0.971204623793645,"3"
0.82995884205018,-0.811618264899735,-0.88587264445368,-0.353724409206356,-0.350107118980524,0.804591130771209,0.216324947290379,0.933537331507282,-0.481826895408899,-0.905813235712196,-0.653047032416966,0.770563508898063,0.910097516089758,-0.182683027747065,0.718339883999934,-0.263961127057109,-0.65131585465382,0.918618404815529,"1"
-0.999985980271485,0.99999935170061,0.999999999657174,0.999999807804521,0.999482032684018,-0.999999697286883,0.999774870512982,-0.999999998458206,0.0631435729825522,0.71737882878641,0.809754593549536,-0.908858741658165,-0.962156471263891,-0.0452402756711396,-0.269195395344595,0.0582407386593319,0.826630213040709,-0.983431993190976,"3"
0.816765800153167,-0.775585267829422,-0.835649348635185,-0.327235814947107,-0.384060834847743,0.809143377111582,0.0259980636120304,0.907052706690635,-0.490519260085654,-0.869894819801847,-0.645924340158053,0.769325979677179,0.89955794358083,-0.11240085305968,0.669165835077319,-0.245310824775164,-0.685433946208631,0.924125454905482,"1"
0.861318558770573,-0.821645502660582,-0.896073308068594,-0.350734361050743,-0.369230356421909,0.780295258870641,0.16828296748454,0.92730320283358,-0.495477524046753,-0.900910730800714,-0.649368576233578,0.777427470335104,0.912844834235304,-0.172625880753555,0.71516550583495,-0.273597725200325,-0.671558639817591,0.923005773566657,"1"
0.815476613811307,-0.827996008984818,-0.870760551584569,-0.408567450429132,-0.332650151321777,0.822254113433034,0.146851595438925,0.928410115779485,-0.472562955644349,-0.903849571271309,-0.656727480168308,0.778973560723759,0.91374731549603,-0.155820195420993,0.70946839143239,-0.268216762903893,-0.659477820199581,0.918781253219517,"1"
0.783203951345673,-0.821096332599435,-0.865900225232401,-0.34406627730267,-0.293213068328939,0.778098011114276,0.221118038616999,0.929325741997282,-0.492921165997594,-0.90412544015868,-0.623387365084074,0.76095265943306,0.905845000490995,-0.160916727178652,0.728335031174979,-0.276181577338483,-0.642801551235578,0.910153034767742,"1"
0.774038323379822,-0.778982920443436,-0.866784710749957,-0.374937213391452,-0.386748329680598,0.736706867614451,0.0249361224260712,0.896777517216831,-0.451383864699937,-0.875260198813545,-0.618893319112823,0.765291120840044,0.898988053037477,-0.0938479427027503,0.662280792578556,-0.26454421042519,-0.673015491202393,0.915956019674745,"1"
0.828016163911553,-0.74560365796607,-0.840426214347002,-0.304123256647902,-0.409948988166911,0.738295228462288,0.0548588566458509,0.894646807209571,-0.483810737403036,-0.865080242538914,-0.630980416685285,0.756985989064965,0.893564976875263,-0.135139677610504,0.659130215629932,-0.251003452307916,-0.67847757373849,0.918184116171729,"1"
0.838555596261177,-0.796299918913562,-0.892099319572767,-0.309939904187672,-0.390110960177872,0.780601269858452,0.238482095668996,0.936398817531403,-0.485428372080169,-0.901991081457267,-0.649728660953785,0.765673777945997,0.904567241050779,-0.197234061597839,0.71334553346737,-0.254144104745962,-0.652326020186555,0.920024840775585,"1"
0.970393382481467,-0.878623747447456,-0.970006542808787,-0.54670408362835,-0.408849427271919,0.682512858892047,-0.0638271429280677,0.943437419290559,-0.483388300005496,-0.903685908992248,-0.656008760407002,0.816749679371364,0.940445341041482,-0.129873754820954,0.696115382690386,-0.3531541542127,-0.735959795731093,0.933142178607303,"1"
-0.999970292760052,0.999967385108483,0.999999868685737,0.999984935917552,0.766808625258037,-0.999999815980035,-0.856965960282041,-0.99999999955073,-0.129331083279595,0.964198769631128,0.862236341245891,-0.850448903007686,-0.956710581470876,0.658167445278482,-0.656979667593886,-0.0130437596131878,0.347701106498053,-0.933406004548916,"3"
0.947607288952791,-0.851391512638329,-0.939648003834314,-0.460251243674264,-0.488522978056614,0.662552198933589,-0.180680329096042,0.918566926045963,-0.493793103108753,-0.869613865713166,-0.639903556625488,0.813010446217848,0.927166767089951,-0.0808332437552004,0.652320581072208,-0.31903824993049,-0.756613719982191,0.938778065011121,"1"
0.956179485459101,-0.824678077209722,-0.968291055854839,-0.454520589616726,-0.508640950152623,0.635066438182196,-0.170453772715078,0.915030570982499,-0.478282490809792,-0.870107199617909,-0.635649713082062,0.807949091866972,0.927144803626207,-0.0817177394542838,0.645835766433611,-0.325332534854842,-0.753337113995884,0.938164947745222,"1"
-0.999995456074227,0.999999670008041,0.999999996050645,0.999999310656713,0.989755983865284,-0.99999777723737,0.61579326820475,-0.999999999991156,0.00922035563561185,0.808523361390193,0.826032134274382,-0.900333707250472,-0.959929523992131,0.136293414750715,-0.346754442245098,0.0286473843806756,0.765607444964997,-0.978394338206566,"3"
0.926846264612649,-0.846731222794181,-0.943895982557877,-0.474165869604923,-0.407803474178086,0.760362366707601,-0.052135799632044,0.932098408521789,-0.482942583391516,-0.894594691310434,-0.662500683882532,0.807003986532692,0.931390737968365,-0.108316955115205,0.688352955253347,-0.314291012040324,-0.724778203936214,0.935246447607293,"1"
0.707617888668911,-0.664352947828196,-0.699273523044202,-0.224847011119827,-0.303171107705224,0.840307949831339,0.244688657445034,0.945572979345308,-0.491089394610626,-0.866922182058566,-0.642369498695006,0.703378011239249,0.863200175610606,-0.204217112554369,0.667381201697973,-0.195277986369947,-0.603258528151293,0.892500022033093,"1"
0.941910595996476,-0.83388822959755,-0.924051569459096,-0.39759529268353,-0.457561397937813,0.615483305931562,-0.170644922602484,0.90974674028594,-0.52265429824398,-0.858382851036334,-0.608973778919037,0.799882804386468,0.921622638451127,-0.0733059636247224,0.660654364676112,-0.330059128425552,-0.757024905730469,0.934617174520984,"1"
0.935484923221912,-0.844123735611778,-0.943088201207795,-0.452508909220556,-0.490266153553615,0.674838182056235,-0.214704076799484,0.890956305060633,-0.484227148742512,-0.862227808697107,-0.635921970310284,0.812043408089635,0.924509452781637,-0.0516279026490525,0.642470313909673,-0.312100656721844,-0.756307145886518,0.939570097959378,"1"
0.931987505165408,-0.828035079497095,-0.95389921914949,-0.500218628559731,-0.446546122417995,0.705310374596286,-0.174364324624038,0.91026781770366,-0.465981323663779,-0.878187628683015,-0.649199347973967,0.808995287418795,0.930912499333847,-0.0642764733436325,0.653721699786491,-0.325328139878974,-0.742837468835834,0.936373076230786,"1"
0.951472199453221,-0.840737681203708,-0.940843973172019,-0.419413185382716,-0.437826533818426,0.587816222137322,-0.0930424371157368,0.911835721517438,-0.51534868065495,-0.874954409166486,-0.606350715062738,0.797246343823598,0.925115030397072,-0.107870965167103,0.678545564490081,-0.344696576719644,-0.743607717122641,0.929376822839064,"1"
0.96321327001479,-0.838262495519483,-0.956379448697304,-0.392282664352416,-0.543556663699194,0.644875668794818,-0.140800282338331,0.924124754500101,-0.502504164372054,-0.865220518896527,-0.638433152971266,0.80960998160232,0.921771523025866,-0.100436398154341,0.651075265403321,-0.303768587370459,-0.758332806536271,0.942072989552719,"1"
0.95516217833616,-0.845688188290741,-0.949426621659432,-0.472097066215838,-0.494401268380171,0.665901013783963,-0.205829868267147,0.914754943188515,-0.487449626265275,-0.86828903246728,-0.643041509859765,0.814733442404502,0.92886342408204,-0.0703895778947672,0.646442476449475,-0.322007603405549,-0.759905603092609,0.940102421874617,"1"
0.936638160155441,-0.859845580015183,-0.940692174355307,-0.475735760420708,-0.446095775593448,0.712984427571743,-0.103549348752221,0.928922528096629,-0.488581333495467,-0.886127871692354,-0.653269866734749,0.812041320167628,0.930101222821106,-0.102261989690623,0.674988313754241,-0.316726286131165,-0.739751403901514,0.936758760370308,"1"
0.93813656624344,-0.850071839145319,-0.939140989555027,-0.46590156151541,-0.50854916683561,0.648117309186289,-0.240127737141036,0.887605565623468,-0.481167359642729,-0.858049278002502,-0.632145922235787,0.814533915501939,0.924084182617532,-0.0514056194148873,0.632479955035875,-0.313997414285812,-0.761205892087827,0.939233113921278,"1"
0.95415398208233,-0.836017249307943,-0.946354911095297,-0.402118929594004,-0.554462004039302,0.619544064938956,-0.253744653847734,0.879826346848188,-0.495626389159547,-0.843030145950381,-0.622378061856951,0.81157637660537,0.918210743501263,-0.0478063181879467,0.62267752373552,-0.304730236470964,-0.770159989121813,0.942451738210657,"1"
0.943335665318989,-0.83650720605256,-0.94800511311234,-0.423205227483247,-0.489826852607161,0.702017339697897,-0.108062979965332,0.923490799910186,-0.49086152964633,-0.876535236224449,-0.650575995753851,0.807711601401993,0.924746180003199,-0.1002657513587,0.663103840194573,-0.30294232217548,-0.74350865704356,0.939488553280841,"1"
0.947605550054554,-0.86663052759612,-0.958275189942086,-0.472644634503977,-0.4612088942359,0.682992331636105,-0.122713448764628,0.906839677955792,-0.486252689149929,-0.883265715844733,-0.643583520408301,0.813911325400762,0.92989030117956,-0.0908409320261252,0.672237657144768,-0.32243990877302,-0.744172749693351,0.937387605857863,"1"
0.962324017942022,-0.87307737875678,-0.957592971636033,-0.503692207217558,-0.444588913750968,0.689269528853283,-0.191146130835989,0.91411071904693,-0.494834748123631,-0.880091701405071,-0.645671746642106,0.819752876982501,0.934985559118341,-0.0671725260882821,0.669363868190444,-0.3374940934545,-0.758099727337599,0.939727825746558,"1"
0.957628043898189,-0.881884385746536,-0.963317622187184,-0.533760112103552,-0.428126352241424,0.662655325848219,-0.126551579257986,0.920341744318179,-0.483441165661383,-0.892421975793162,-0.643042763701906,0.817783514747325,0.936833082325552,-0.098238274340662,0.681144967882732,-0.34795551684504,-0.74498280152172,0.93431332581461,"1"
0.95543504789871,-0.730163867113832,-0.916685048248828,0.224999765340409,-0.128310766265416,0.585689122623239,0.550884885352202,0.922743389431338,-0.71733274717942,-0.885671121806719,-0.464139862760384,0.661563361216826,0.883979671264076,-0.219729624101213,0.836429303789908,-0.355394343446689,-0.658184766853406,0.906458301211399,"1"
-0.999999571201977,0.999999654960458,0.999987686198158,0.997234958818907,0.992234047419433,-0.999994815456114,0.635824002497497,-0.999999962170411,0.0128357796582815,0.803865905272174,0.825142860138379,-0.900791790633169,-0.959896556840635,0.126867180040092,-0.342465296682998,0.0292142426076597,0.769483158864554,-0.97875898052759,"3"
0.942770763649461,-0.755228077192289,-0.947367182431665,0.231257937920543,-0.147975186895316,0.619499175590976,0.602974483386768,0.924901906412084,-0.709159373570593,-0.896071795575063,-0.47568096514802,0.671005075926858,0.884256741571149,-0.224083639429311,0.843463698778987,-0.341547509674683,-0.648248260907986,0.91146930923573,"1"
0.963901352619336,-0.796766693615358,-0.935330672435122,0.0327212292556569,-0.251124326644317,0.684375836734875,0.409143935200489,0.939726199432349,-0.663595312555167,-0.895135887904363,-0.557045912648539,0.727886493985763,0.901853610989,-0.209708870697995,0.807180029416732,-0.321754298449551,-0.683182051789665,0.924849319706805,"1"
0.964358419995653,-0.759215525035153,-0.947844721745988,0.156595210530261,-0.268280478986102,0.633283043826797,0.515318865073088,0.943321058861926,-0.680963295078794,-0.891406724103851,-0.526854186471839,0.700105190824612,0.887641009969587,-0.237779440283473,0.816167968009386,-0.315090568981233,-0.669634731573104,0.921730546654382,"1"
0.946433722472516,-0.765573978458397,-0.945279978906203,0.168711395782218,-0.244141713397601,0.614073220159514,0.521739131152706,0.915354637985861,-0.681592747438001,-0.8895341737772,-0.504423414600572,0.693694113267152,0.882953848080497,-0.223790572584715,0.819300875433201,-0.318729878254169,-0.662049166108407,0.917322735560868,"1"
0.949177270286789,-0.805495580453091,-0.932585378798418,0.0302016985151682,-0.173917493598136,0.692914885715811,0.450148494960788,0.928446374290764,-0.671147258519989,-0.902277885864578,-0.541594097622623,0.71988630383035,0.904545979183634,-0.203085509459466,0.822910525620455,-0.338489221516409,-0.668640278850524,0.918582421288985,"1"
0.937567973607012,-0.786557382750717,-0.936686828695066,0.10258946863984,-0.0527568515463936,0.653834032178862,0.582463726960579,0.934119449199696,-0.700253372593311,-0.911257797148071,-0.491818311943032,0.684891223355868,0.903737533675066,-0.218017913571422,0.851944300030329,-0.373811641785237,-0.640652602119352,0.903951215640552,"1"
0.942953300517218,-0.752771058839139,-0.932625216646414,0.23162301088409,-0.0541914469452842,0.579058459866954,0.598783691373084,0.92043825582163,-0.728574300845336,-0.895813972165828,-0.4360311711693,0.655576787900109,0.889165454277574,-0.209121010483492,0.854728511930566,-0.378884010145607,-0.648200689702313,0.901094170253083,"1"
-0.999785991112926,0.999993389886722,0.999999999530261,0.998790962056339,0.999162871622716,-0.999983123999388,-0.906847618049636,-0.999999961594744,-0.218367723700407,0.963156829229106,0.882332804107578,-0.860927105554726,-0.947832805413206,0.702566269972823,-0.589563110120921,-0.107265245603222,0.332264421761423,-0.940579491124336,"3"
0.469261434233886,-0.774867535351716,-0.815555126502146,-0.469415903843062,-0.0767827627697395,0.873288935956712,0.414191946144967,0.956123362392163,-0.355414704571776,-0.930373566922722,-0.590671352250266,0.705038726136431,0.889582174142091,-0.119515561115831,0.742525478769458,-0.26200865478721,-0.478773898054366,0.850432423712628,"1"
0.641072513776013,-0.777445243715569,-0.781558559232106,-0.268211520900881,-0.18184766029397,0.904600119166781,0.373864990623294,0.954210468611809,-0.488866198317788,-0.908515040640228,-0.622688833031978,0.721790710613526,0.882978272902371,-0.168396299855664,0.745454527566762,-0.225766185592861,-0.56891515952435,0.8924422372788,"1"
0.709937853185884,-0.702653741971842,-0.820640006352509,-0.169030195254454,-0.278265626268012,0.856232670840932,0.386273793004301,0.952039921735792,-0.49505052452558,-0.896564262766965,-0.62566808925857,0.705875343105696,0.874682007923639,-0.192862112229242,0.727530745733676,-0.216509022664378,-0.58337958317384,0.901464555385247,"1"
0.670524736115975,-0.696655081644407,-0.756333082133573,-0.242161394189867,-0.253606102748327,0.861074469686101,0.276558906800931,0.940374053677724,-0.477550840008799,-0.884009815063471,-0.626561760482215,0.707328307144413,0.871798818207731,-0.164148116620807,0.697408668609396,-0.213736087458363,-0.588711623527244,0.893146834399417,"1"
