"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","label"
0.642480472659926,-0.0850407035245324,0.406920708326987,-0.655062089129498,-0.752417305085738,"1"
0.642156629445576,-0.181098055935643,0.425375009558212,-0.706123102530389,-0.719441819685658,"1"
0.711533530965349,-0.218062895235935,0.263092324553852,-0.709073421259528,-0.737926529449955,"1"
-0.999999999993578,0.972077999001581,-0.988002395229514,0.969737903204375,-0.340488902842504,"3"
0.7470517172247,-0.263109565109777,0.299455948445537,-0.748897734170137,-0.736492303852592,"1"
0.651099035562444,-0.179778008212927,0.475643413959516,-0.720941423746626,-0.722902189037596,"1"
0.724360770212907,-0.188921988347088,0.390255310858243,-0.731104389950825,-0.750714004630156,"1"
0.753588912400683,-0.190495522887224,0.248689418439044,-0.708956960137437,-0.763271325342972,"1"
0.767929544926737,-0.120000832356205,0.259336214614844,-0.684549443424947,-0.788905305521914,"1"
0.608867723927777,-0.176012771488423,0.465084472701193,-0.700993682008157,-0.706157327194896,"1"
0.799863518249194,-0.275989494027874,0.208671634536413,-0.751877662916279,-0.754355049504346,"1"
-0.999999999727798,0.219645027973983,0.835908916514206,0.474560367057474,0.257356384933526,"3"
0.771595648848683,-0.208179641178505,0.283091799546404,-0.731259412517437,-0.763975648301084,"1"
-0.999999999302821,0.999994580735698,0.418028211108663,0.890323047196686,-0.317070659309565,"3"
0.6974147314164,-0.245342285547927,0.406396961026443,-0.748498660380987,-0.720384016608768,"1"
0.741014089129704,-0.131539467633376,0.266703460193436,-0.681211859105166,-0.776274574801281,"1"
-0.999999992461744,0.832160390908424,0.959758417718733,0.764392504857979,-0.18393681113553,"3"
0.724789536916781,-0.22796804791654,0.441908319879388,-0.758173822333426,-0.737208787251983,"1"
0.646851750124123,-0.0707376069372494,0.443722667292503,-0.65986493502536,-0.758099548151055,"1"
0.811698150030736,-0.236001031199252,0.24020426959005,-0.746776128234485,-0.770682527097553,"1"
0.771507102769109,-0.261127508354038,0.360132120175246,-0.768566804055483,-0.745987850498728,"1"
0.744698975767693,-0.0997675412988366,0.443462151377049,-0.712489814279073,-0.784439593795839,"1"
-0.999999839761805,0.560564775791285,0.946643210232168,0.646109172972925,0.0145769375310641,"3"
0.695165477442556,-0.194369939911066,0.405197192956279,-0.72653864733511,-0.737159389348834,"1"
0.666373569997826,-0.257729695277415,0.407696833360048,-0.743366426162377,-0.70227126696363,"1"
0.778454957770425,-0.183725703980637,0.260744430315866,-0.718053023386835,-0.774154135664701,"1"
0.662481009852873,-0.18382672651349,0.448905027423923,-0.720508176731786,-0.726682517416503,"1"
0.636528917737292,-0.20825262588154,0.348078436668985,-0.697140670038242,-0.70840997185199,"1"
0.668592519872829,-0.188821884793171,0.413548800529008,-0.716521203095155,-0.728042846380262,"1"
0.766446540804275,-0.23897463000221,0.256912699338369,-0.736342373393741,-0.75272602746105,"1"
0.717658571413796,-0.283134420756148,0.409988108680254,-0.770092782108954,-0.7154462408912,"1"
0.796869097464898,-0.184734319842414,0.241725140549722,-0.720677414267417,-0.780555776944143,"1"
-0.999999996901143,0.984465917962423,-0.415116230570272,0.948647016530082,-0.33166389622275,"3"
-0.999999999767899,0.998656461414907,0.799250448230791,0.844115930006756,-0.304682426789776,"3"
0.651263074973809,-0.207077142208951,0.378696527665838,-0.709790547496626,-0.714769327932922,"1"
-0.999999999985476,0.27037822252824,0.958079520652921,0.463457036973927,0.225832259336832,"3"
0.715543520809386,-0.21847186072377,0.303035801516627,-0.720311779747986,-0.738795961300642,"1"
0.773562301304976,-0.205745028214606,0.256227154020915,-0.724732619650754,-0.765817456214609,"1"
0.731610078635834,-0.207968968526223,0.265232062639336,-0.712571281051841,-0.749175785124397,"1"
0.720011098846291,-0.148346809005949,0.401432937476391,-0.714721981250161,-0.761765059571898,"1"
0.683285472920405,-0.0972023385238203,0.455359795768592,-0.690823318422455,-0.763261217343448,"1"
0.650249559049592,-0.0208366246618494,0.548691254546695,-0.664974718521022,-0.773176144022226,"1"
0.821790397352063,-0.127313837591283,0.451312318473344,-0.752585963639644,-0.802057279752898,"1"
0.805128230557271,-0.173293701358481,0.320076785477779,-0.73677698384836,-0.785645759212501,"1"
0.762507321358271,-0.0578170949902637,0.431278392610043,-0.697224348305697,-0.801940966582848,"1"
0.817783019262846,0.229783700876319,0.610595021744027,-0.62457300525506,-0.876361012604981,"1"
0.789257421557825,-0.0682512205253631,0.383520548980402,-0.700348407602012,-0.80811123597629,"1"
0.786373228627237,-0.110626347993551,0.361305801452075,-0.712908042180295,-0.79628590677919,"1"
0.745797251627547,-0.10330489648427,0.545085796924809,-0.737999388162752,-0.782493692377554,"1"
0.733498140964318,-0.285510402270013,0.405025625966285,-0.774781958629086,-0.721454797521395,"1"
0.7705049255513,-0.132847197689644,0.421890656517372,-0.730989499136061,-0.784077550812416,"1"
0.747227962615973,-0.112998021902771,0.42914604542744,-0.715819173292782,-0.781701141424096,"1"
-0.999999967757339,-0.305462915299284,0.522139468423045,0.194510799716007,0.565958027773247,"3"
0.764348961624684,-0.187878774430853,0.456361737989588,-0.758498652804909,-0.765153696065145,"1"
0.693831548222261,-0.0250793317046141,0.472222827487353,-0.664482512026997,-0.788003698981655,"1"
0.708352352414528,-0.0952457675534006,0.451767941688172,-0.698758709317899,-0.772994477794545,"1"
0.764609670780613,-0.0776859468419384,0.560582673225016,-0.73740277482202,-0.79573000354233,"1"
0.66723287796205,-0.0898482973255668,0.498049578245999,-0.691988970573062,-0.758978051148594,"1"
0.755500662018885,-0.214982914494273,0.435040661498604,-0.761576965609007,-0.753649192869768,"1"
0.727771289733815,-0.12494273520725,0.455791087106799,-0.720265543172676,-0.770998324621044,"1"
0.781256437351929,-0.0567980197482758,0.413793767090776,-0.699589835864953,-0.808246736709304,"1"
-0.999999999118715,0.99992508664977,0.998493479198557,0.813993605457833,-0.299493080541106,"3"
0.770938147029413,-0.0120068761204088,0.354241751216703,-0.657954168657335,-0.817080919356643,"1"
-0.999997814567388,0.914687258814018,0.937895366391224,0.797506056503514,-0.242927597291426,"3"
0.698798313776728,-0.130608754513413,0.474702162085061,-0.716671499771216,-0.758353120689692,"1"
0.682861336130316,-0.109919587786893,0.505831142058683,-0.709120137644666,-0.758429227198476,"1"
-0.999999587621424,0.998302053622099,0.892214359330496,0.830396221663524,-0.301626990823981,"3"
0.733858522493944,-0.193611721362146,0.432588961576529,-0.745712863933383,-0.752245055613392,"1"
-0.999997551595292,0.999266368999684,-0.325646438098004,0.945499375159794,-0.338741292131076,"3"
0.825955861189698,-0.0924900877119685,0.329111261950542,-0.711760921840318,-0.813704984056989,"1"
0.865065229595661,-0.08975022555391,0.241458375437882,-0.703766325645861,-0.826645783264303,"1"
0.762541070592601,-0.0635189622871211,0.426888380229424,-0.698765992015122,-0.800492694303052,"1"
0.783165747033311,-0.0719084756860757,0.454702554216673,-0.717076476889843,-0.804446934842269,"1"
0.755900575134692,-0.0980915241041478,0.588244298610272,-0.748768690156597,-0.786857934209527,"1"
0.798929908364754,-0.0837795865893791,0.307360266832161,-0.692058095696438,-0.807973292088904,"1"
0.812645250527034,0.0924933297649396,0.487925453288168,-0.659572188743132,-0.850448335853184,"1"
-0.99999987392652,0.998817393000758,0.66601447751681,0.861930656508867,-0.308818749556067,"3"
0.750703345051651,-0.023073806980376,0.400524172906669,-0.667727524102749,-0.807684611154972,"1"
-0.999641804694811,0.986933884571202,0.998178878764484,0.809969472704835,-0.291012652819716,"3"
0.823497995616007,-0.133035059055268,0.25034851015194,-0.709796520556163,-0.803473204991467,"1"
0.809670563241765,-0.171525830617849,0.25619918856015,-0.722995432060874,-0.788484125180985,"1"
0.804305766926838,-0.186433950212034,0.290081901392141,-0.735173882594879,-0.781999923838775,"1"
0.807151344221815,-0.128318737208087,0.414565210135039,-0.740126346076102,-0.797565187891839,"1"
0.67217028579404,-0.196757254399264,0.53642854233676,-0.748949319461296,-0.724826196947375,"1"
0.809178490714369,-0.104739264371088,0.259167584843032,-0.693592216375323,-0.806285598634651,"1"
-0.9999997347836,0.692142808315179,0.906271215869632,0.719621357515207,-0.0839822976774836,"3"
-0.98616246718217,0.999831609462367,0.999073138232598,0.810323421252775,-0.310515248305751,"3"
0.809549546844621,-0.145052995383263,0.29070149979805,-0.719634526619708,-0.795322379301054,"1"
0.7512892692641,-0.127577779898283,0.388873289178566,-0.714075706619768,-0.779412699752554,"1"
0.809744875167338,-0.104817884200712,0.296557939751406,-0.703238434671768,-0.806003728193171,"1"
0.837454672773315,-0.0637046024091468,0.260555488706736,-0.685734540723804,-0.824806468649168,"1"
0.805666103111009,-0.0322889753186764,0.323136604574106,-0.674165556594719,-0.822570962610983,"1"
-0.999993248623886,0.999996812454429,-0.911201472921745,0.968981760296124,-0.356401147892486,"3"
0.812649975624052,-0.0711037055957962,0.448583797473753,-0.725928126535147,-0.813730146227984,"1"
0.780646926931936,-0.187137318443515,0.337665490304427,-0.737993356420887,-0.772887364675874,"1"
0.69673563352761,-0.101621015475474,0.46681212609484,-0.700990928802224,-0.766681453680602,"1"
-0.999999998994622,0.753371935261889,0.909984785261221,0.74435157464403,-0.128668909320939,"3"
-0.999997334783931,0.993192118686653,-0.904255634106167,0.968394312938342,-0.3517891835785,"3"
0.780950693537111,-0.175062895679263,0.348319853758051,-0.735516351662724,-0.776427343322699,"1"
0.751837424455662,-0.224738545277679,0.42190273768781,-0.761402132336879,-0.749285613358623,"1"
0.826036414059518,0.0741218044023459,0.346219743233083,-0.634660202042247,-0.851269544712059,"1"
-0.99999999973057,0.928126486429058,-0.242766329587617,0.933228440370707,-0.288780028586473,"3"
-0.999999954707763,0.994193811522098,-0.135406372511937,0.934105114914163,-0.32976386016053,"3"
0.78730620509795,-0.229405103415344,0.295637046827007,-0.748051285179943,-0.763043912923048,"1"
0.732773421723804,-0.134998962545344,0.365582210412185,-0.704800521799031,-0.770994651434488,"1"
0.79529229049437,-0.17565573546819,0.250965301780411,-0.718348227262775,-0.782508738433371,"1"
-0.999999999498105,0.920604913727855,0.930184951510179,0.800798316300564,-0.247285458031065,"3"
-0.999997806976833,0.999998853085635,-0.853962432520166,0.967220241873671,-0.35473012502146,"3"
-0.999999952588303,0.999370291434123,-0.786135773892775,0.964965992938918,-0.352340520894666,"3"
0.802346566204184,-0.281382861130887,0.248617930732438,-0.763091749472051,-0.753003242584234,"1"
0.787963929400008,-0.0988286677041819,0.442961874906216,-0.727639544379676,-0.798983703649279,"1"
0.785488737922745,-0.137148426422668,0.214728174723553,-0.688134401756791,-0.790534016277399,"1"
0.62906310153013,-0.132510741591181,0.382032442234069,-0.666574135462008,-0.731674109668823,"1"
0.712552824168862,-0.194970419297522,0.314427363388373,-0.711624968642396,-0.745254812875139,"1"
0.676276701677016,-0.0712161424142461,0.39733871139888,-0.659768025056696,-0.769440936562931,"1"
0.77126706732368,-0.208089611275049,0.331151398870802,-0.741889764307193,-0.763213510200316,"1"
0.773323318773342,-0.165042560394019,0.272474038547028,-0.710742359361551,-0.777695926821032,"1"
0.761439398261129,-0.214565904351654,0.291838461288293,-0.73237225982441,-0.758082272636665,"1"
0.692146088797847,-0.0254481716495614,0.410378844740491,-0.646657459606002,-0.788117354635197,"1"
0.78837739717571,-0.198653164534937,0.278432524627163,-0.732080597123944,-0.773004174039163,"1"
0.71651425435607,-0.169830115782038,0.346288498464384,-0.709630403240637,-0.754469051502172,"1"
0.773161525770051,-0.18861069000565,0.338775241852725,-0.736275250804951,-0.769748198766045,"1"
0.547649379016702,-0.1195519178901,0.376369644576903,-0.622353252929305,-0.701415051290055,"1"
-0.999999964732093,0.880456506474432,-0.150609911826264,0.920869768857607,-0.253236096241866,"3"
0.744238328658908,-0.307201969356286,0.287804926210612,-0.762562182181368,-0.720183934257102,"1"
0.743343076323872,-0.0950522897365633,0.307238329319555,-0.675152064846484,-0.787055700256314,"1"
0.674016407608627,-0.286236158929735,0.382258698976426,-0.751723091119612,-0.695367350986926,"1"
0.76803364007426,-0.172891817418853,0.293501834071637,-0.7173096770821,-0.77323417357327,"1"
0.74334925961652,-0.0829425062900182,0.479117417028589,-0.713139660062622,-0.788283352170492,"1"
0.695167383374776,-0.251595949342818,0.398448950624155,-0.74851692749314,-0.717314093773417,"1"
0.769452526809617,-0.236415461855732,0.255509438579189,-0.736007937780156,-0.754713100974149,"1"
0.701023517588211,-0.185501295094413,0.433163488776332,-0.731290306863903,-0.742058091530971,"1"
0.759386450062903,-0.120755634528867,0.268455083106536,-0.683869843243524,-0.785704168407974,"1"
0.716056064565243,-0.220321904626582,0.366729610722037,-0.735947478889891,-0.737411244543462,"1"
0.755719432569872,-0.147165922237791,0.334070658296805,-0.71116943877095,-0.775953306055414,"1"
0.764605015554305,-0.160191182237594,0.350228001331752,-0.723944690904755,-0.775027904372721,"1"
0.764088191140393,-0.12019855758464,0.372334363023562,-0.711555896034296,-0.786126610477256,"1"
0.591327711632612,-0.260215749043963,0.343121346307827,-0.70241598542,-0.66720741194503,"1"
0.653986035966799,-0.20881854072517,0.415606716301892,-0.720401887055761,-0.714714448517437,"1"
-0.999999999221622,0.999835967584759,-0.995932576314433,0.971412136847805,-0.358758382771535,"3"
0.71991659921675,-0.225207693359839,0.386681484372266,-0.743682743458198,-0.737015107483522,"1"
-0.999976156857194,0.540316240201835,0.884996149298739,0.653035991465034,0.0274832218249503,"3"
0.656314940645571,-0.100626039235074,0.363240332861946,-0.6567844321245,-0.753352193637769,"1"
0.683373919333939,-0.0284735234715789,0.485769658762776,-0.665502886059744,-0.78332831915464,"1"
0.669081081476887,-0.21968670125119,0.369149212690094,-0.719613250550536,-0.718053046832858,"1"
0.693587282356664,-0.0431796967573572,0.394902683491267,-0.652127972214918,-0.78378406172482,"1"
-0.999999992595957,0.997134693302772,-0.498103744018674,0.953611205858144,-0.342432357749179,"3"
0.686608770352474,-0.144779935428828,0.362684697399865,-0.690765752181588,-0.750802283486288,"1"
0.626344916057953,-0.123016091884384,0.422749612999922,-0.671750432286541,-0.733187850551026,"1"
0.663510048160139,-0.218545591935271,0.383352258768716,-0.720453673877183,-0.715838078592903,"1"
0.669668109423767,-0.0924947430694727,0.398679016533321,-0.668067811963247,-0.760462824912959,"1"
0.746812639850781,-0.117091970433062,0.262880249755629,-0.675533586971335,-0.782536272614656,"1"
0.810988749980239,-0.240389466792203,0.10252624549946,-0.717039649270373,-0.770974114954025,"1"
0.636840530910309,-0.084364481594664,0.412503507050807,-0.653852682340026,-0.750381781735087,"1"
0.61992871606357,-0.0828673775680526,0.440683321083552,-0.653706215316936,-0.74384612695494,"1"
0.642211034214545,-0.161018096881671,0.410839136317637,-0.693279004250313,-0.726788398459273,"1"
0.69011009051996,-0.146425486333476,0.356957845309856,-0.691449084262791,-0.751704163049217,"1"
0.657359042617899,-0.0214986656702392,0.439790379109274,-0.637659767197525,-0.776942840991388,"1"
0.646341893613316,-0.261704682747757,0.341010130733871,-0.722932783239569,-0.692804968485769,"1"
0.643481738205447,-0.013960354168604,0.45532740744974,-0.631921339098669,-0.774067297455507,"1"
0.733859756597471,-0.163631596019902,0.379471887596353,-0.721221227395205,-0.762464445569267,"1"
0.750206656742741,-0.110186251258605,0.374567207836686,-0.702369375121138,-0.784231205592568,"1"
0.743511217755718,-0.279915205180504,0.325725210351221,-0.759820381414118,-0.728873250199335,"1"
0.763947428349512,-0.271231707694112,0.331181207966357,-0.764113830023236,-0.74007488554341,"1"
0.66608580616074,-0.0510353024415404,0.417060548255864,-0.650540202340463,-0.771580901264998,"1"
0.734624923563294,-0.111048902876608,0.3392939170333,-0.687770859313649,-0.779078568206246,"1"
0.784515432951025,-0.216219548921977,0.333556996529166,-0.750080802955293,-0.765550306947317,"1"
0.797368687476156,-0.252238752261827,0.317522280799595,-0.764676262088938,-0.759371198696462,"1"
0.6909467269713,-0.0967452886261608,0.421039560498623,-0.68477597957353,-0.766688091766406,"1"
0.775132940965569,-0.134823240235932,0.304491640655633,-0.705685827031187,-0.786587615762471,"1"
0.739849257512247,-0.0873242030389476,0.382092490104083,-0.68964201936293,-0.787106027048124,"1"
0.730574655963482,-0.113939414045435,0.376437174875387,-0.697021040013285,-0.776327104530456,"1"
0.709562684505638,-0.0158220789630334,0.404449033963363,-0.647548111476493,-0.796576862151018,"1"
0.717569334809759,-0.151057217192066,0.392662432197946,-0.712908039869257,-0.760134283137184,"1"
0.769211538815395,-0.112695851162658,0.353481073767086,-0.705507893300456,-0.790185859539746,"1"
0.686511101131594,-0.112592410875974,0.398553840189801,-0.684724432899893,-0.760473590316121,"1"
0.828355238626684,-0.160406906235587,0.247859057194933,-0.722976560007982,-0.797771095121206,"1"
-0.999999999881862,0.998317032897123,-0.983353875010855,0.970984275459807,-0.357412080790349,"3"
0.789793823698249,-0.0798187779807207,0.430914046010688,-0.717292237799203,-0.8047294932348,"1"
0.75752998342854,-0.187644436953208,0.372730129394135,-0.738109575853252,-0.763878993594059,"1"
0.734699103850079,-0.218149565491693,0.331152140825874,-0.733474805670522,-0.746086572924979,"1"
0.802480774871138,-0.17251584490214,0.169969578405904,-0.699890207773412,-0.786884112422001,"1"
0.715278765826545,-0.0703039294139403,0.376394905199158,-0.669955630070144,-0.783678484313376,"1"
0.746510477036902,-0.221225996016461,0.3738909925798,-0.748187856322445,-0.749061993035092,"1"
0.668919174956026,-0.113116913613966,0.410512929623881,-0.681040926827795,-0.753492852516112,"1"
0.741307424678507,-0.073137945286146,0.412889717081494,-0.691435253295254,-0.791167015402392,"1"
0.764518791768827,-0.161351580180066,0.419306158026504,-0.740118416986882,-0.773730487385476,"1"
0.775194638462734,-0.134866974351304,0.379314172043823,-0.72367447516239,-0.785642116777769,"1"
0.730278859924134,-0.135009569522718,0.448074849798983,-0.723696642960179,-0.768972123649732,"1"
0.749122681593489,-0.136497316438692,0.336262044026028,-0.70443513164864,-0.776743617573612,"1"
-0.997593856331894,0.999941976553349,0.982538799016591,0.816017831555663,-0.30192491093173,"3"
0.767518425658133,-0.217460896276428,0.361934732571052,-0.751060098781547,-0.758462732075071,"1"
0.804358408782317,-0.205605064824074,0.3493941415036,-0.755772906273611,-0.775655947700443,"1"
0.742559480558209,-0.09891510999924,0.424975622732704,-0.706809365161731,-0.784191499839799,"1"
0.795553484416638,-0.134600453156105,0.208924429720316,-0.689413793104577,-0.794617956002576,"1"
0.749827568026456,-0.211829847550635,0.389299911375347,-0.74888829403621,-0.753148554977514,"1"
0.769010284674091,-0.11358074555697,0.377563634617602,-0.711709032302672,-0.789570232651494,"1"
0.61524693956754,0.00456676096422004,0.447127734924589,-0.606051383197096,-0.769625391789577,"1"
0.748116057625476,-0.221361329238544,0.318128223160814,-0.736510327127364,-0.750454944727421,"1"
-0.999998401500065,0.99998474199234,0.818093894726331,0.841787109326659,-0.305005238000707,"3"
0.730133810828208,-0.134478376193572,0.35057516127959,-0.699826877256768,-0.770406374879455,"1"
0.681334498286367,-0.134859137960942,0.423061022198845,-0.699400664109465,-0.751091708044623,"1"
0.743107894765073,-0.106366669119107,0.389351480724714,-0.701592768857614,-0.78270750434069,"1"
0.815704374983228,-0.272198747028065,0.219665805536254,-0.757856896543252,-0.761357968748797,"1"
0.71567847266501,-0.0672620203388909,0.432499781512636,-0.68354557521509,-0.783961198723066,"1"
0.745011794240572,-0.226968480185195,0.364154386887714,-0.747865254010905,-0.746747691324623,"1"
0.675109545136778,-0.211768963720565,0.354463320758905,-0.714857567205471,-0.723665900203963,"1"
0.741137691229474,-0.120045963074424,0.403731995311458,-0.710561272010778,-0.777877019534307,"1"
0.672884589465461,-0.0111467289739517,0.446640586441728,-0.641043380450657,-0.78519677508772,"1"
0.762394473412218,-0.212796601968649,0.354402942530766,-0.745893030508458,-0.758110641274906,"1"
0.748638717567434,-0.0975868814412844,0.223825958540298,-0.65585915854702,-0.78917444682245,"1"
0.703207053580577,-0.147871920325076,0.41252815672907,-0.710967817730781,-0.755446646472148,"1"
0.809132153070288,-0.16547708876865,0.293975602642775,-0.728989504941769,-0.789518777181986,"1"
0.741400431435236,-0.0849117853655652,0.389276466746277,-0.69096036421696,-0.788213853577597,"1"
0.811021225686604,-0.257012832181164,0.289346749021627,-0.764989834340005,-0.763357368789082,"1"
0.726508589379155,-0.178310877168985,0.426391784565245,-0.73562629031555,-0.75442147198621,"1"
0.770270853228381,-0.117468153592126,0.248297212419815,-0.681384417051351,-0.790529117941418,"1"
0.760685120413164,-0.186118488242335,0.291178325979816,-0.719843558539754,-0.76663158992482,"1"
0.808535421494758,-0.178904152122759,0.228120433944126,-0.71916417587204,-0.786383226743211,"1"
0.744827913341582,-0.13138837098265,0.396897889638215,-0.715300525257652,-0.775932812855467,"1"
0.816863659805051,-0.131188735907603,0.186791985568325,-0.690520285995238,-0.802627678707276,"1"
0.728169702198537,-0.0368540563009729,0.385671295259992,-0.661117320887815,-0.797130571438621,"1"
0.617714639123776,-0.0173983107461131,0.424746430141379,-0.612751150640627,-0.764134498624794,"1"
0.749175410076901,-0.0271746091212794,0.314881426656802,-0.645282665327061,-0.807152288006871,"1"
0.817091853771029,-0.221878109953711,0.239816812278823,-0.742837065028999,-0.776798443262422,"1"
0.73533119087285,-0.0155128639101918,0.191316524162522,-0.595184473669901,-0.807329993219131,"1"
0.671851122989781,-0.169858211503968,0.444171442756054,-0.716713653855383,-0.735429020824716,"1"
0.815456040121884,-0.155609543634065,0.252267623832808,-0.717264538026121,-0.794841463322739,"1"
0.824427198338763,-0.0434334318753919,0.254703612893956,-0.669001529992569,-0.825978685443672,"1"
0.815496038997868,-0.203616254036937,0.245677933601584,-0.736144688542329,-0.78147918755616,"1"
0.776634832183638,-0.103661143508893,0.358024849199601,-0.705347298347434,-0.795057110244438,"1"
0.803352738638529,-0.0209304019904142,0.150294895953283,-0.617904859871433,-0.826454934701166,"1"
0.716008983824378,-0.0431923401438365,0.317251190697477,-0.639777383518461,-0.792279489730536,"1"
0.765094127941801,-0.122996724832503,0.195010972123956,-0.667734453778375,-0.787929238765585,"1"
0.75264221573639,-0.161435120442861,0.374046492743545,-0.72574714782454,-0.770069585371738,"1"
0.755733195412857,-0.172739013560639,0.263813149946576,-0.705479620476909,-0.769272658728519,"1"
0.787990489565917,-0.0457332017136205,0.243517080946145,-0.651612812003106,-0.815013824937723,"1"
0.781744871964956,-0.222371507487302,0.326521921098498,-0.750082517672426,-0.762733145260887,"1"
0.763831495950135,0.00778620612094749,0.330610480016225,-0.637789649183015,-0.820101218288091,"1"
0.780444931308728,-0.056649612301259,0.269711700437215,-0.661284484425694,-0.80969832859083,"1"
0.697895506604119,-0.14254682755946,0.398256824618014,-0.703070878165431,-0.755326303435306,"1"
-0.999999988926059,-0.0470186680280253,0.97117419227203,0.206494121015502,0.434319796655195,"3"
0.806792813909559,-0.0168916432622437,0.191410739500241,-0.629583018130759,-0.82792668137,"1"
0.750016121024205,-0.0869083147884029,0.399634298883744,-0.697878325014116,-0.790399703150599,"1"
0.738714299948441,-0.107209006848798,0.28525639004888,-0.673342402702806,-0.782305757501859,"1"
0.795122374213692,-0.0155499994016941,0.195131724033904,-0.624628361022776,-0.824929278161459,"1"
0.607481604192626,-0.123716833462847,0.456956627819546,-0.673508252213965,-0.724588382799191,"1"
0.775352715385052,-0.123771474994069,0.211738742099371,-0.676843003729261,-0.790922343470911,"1"
0.67377086709661,-0.13056211905685,0.381311615226062,-0.683732905552024,-0.750167687167105,"1"
0.689574164998892,0.185785612591616,0.45511888644141,-0.536585360781364,-0.839375813960035,"1"
0.67327573578861,-0.0288671044595579,0.373812090998877,-0.62943293399359,-0.781198548604749,"1"
0.741779517673979,-0.142300758978407,0.283210931298149,-0.690929654514551,-0.773139685601361,"1"
0.75646366788426,-0.152179212236874,0.274093005275471,-0.698930357448004,-0.775534634738028,"1"
0.725973634626104,-0.00835783071191631,0.337008597224079,-0.631327952951465,-0.804581370417815,"1"
0.680224086121366,-0.0460739007118665,0.424032457656288,-0.656038484558029,-0.77795544039785,"1"
0.740580379746068,0.0228564644622515,0.416646272067659,-0.644342868874565,-0.816038395470384,"1"
0.759107456964018,-0.126780318500747,0.297478107637706,-0.694085155770374,-0.783522549584939,"1"
0.718418888552546,-0.0816031929566363,0.399490557805852,-0.682898660380081,-0.781212987894086,"1"
0.74625886337274,0.0154522817412838,0.398636427967471,-0.645573913980686,-0.816086177589216,"1"
0.790169164249068,0.0396652947990157,0.254334560722943,-0.609515674715209,-0.835648541673464,"1"
0.821566198943811,0.0031042343682548,0.156158764803078,-0.614768652391245,-0.836846763448358,"1"
0.742744788457014,-0.160009453416914,0.346164685414433,-0.714969211207586,-0.767299928942282,"1"
0.69772090196641,-0.144724731060043,0.414877438946662,-0.708082580803338,-0.754327494074001,"1"
0.749248012510726,-0.158580596083708,0.393995375743483,-0.727944572512174,-0.769435871228624,"1"
0.740211293791221,-0.144576943807887,0.437992040824697,-0.728961676009299,-0.769804643772776,"1"
0.745432890148756,-0.0390977027498929,0.347500335306444,-0.659025241420011,-0.802493317065149,"1"
0.799702776428592,-0.159015655296398,0.246132877032581,-0.711487909810216,-0.78877884334477,"1"
0.790341499141882,-0.250491948315153,0.33285491721649,-0.764949361444502,-0.757060684396234,"1"
0.804142771480037,0.0989807220909953,0.286806661043381,-0.592289326238857,-0.851549695146269,"1"
0.676338296357188,0.152818634264071,0.435165670269994,-0.54362302147649,-0.82858572782066,"1"
0.770208037519541,-0.0864926368026186,0.274892564387662,-0.673324139109969,-0.798634159259406,"1"
0.736037296556107,-0.227712303577893,0.401408277006031,-0.753186571733931,-0.742410583228887,"1"
0.707289169007384,-0.0578129531274849,0.444630920271368,-0.678790101200749,-0.783640681810267,"1"
0.713452787495711,-0.00793242657027937,0.322185427605387,-0.62094745135641,-0.800930705600633,"1"
-0.999999990499528,-0.859850134655576,0.884650320217767,-0.446176031104192,0.787221802100965,"3"
0.720775582218528,0.0094504240750608,0.338310159194169,-0.619573941641748,-0.807573078918792,"1"
0.782577674523808,0.0675128764279256,0.308243093679318,-0.606775007355065,-0.839262689267597,"1"
0.779173139389408,0.043423836255375,0.394287090015506,-0.644085877246093,-0.832109898616673,"1"
0.787260654939255,0.0945600112685326,0.287685153308801,-0.586878412757385,-0.846458529584409,"1"
0.751549274320345,-0.109248874153666,0.317204888558909,-0.687920262877568,-0.785688317289307,"1"
0.83774929010256,-0.163880861439499,0.178977386897765,-0.711527346976404,-0.800674551912887,"1"
0.704165415922305,-0.122993822428154,0.35168936600895,-0.684548399984931,-0.764443051588846,"1"
0.761340256126464,-0.106530002105362,0.338387200323034,-0.695899636904413,-0.789473072004227,"1"
0.779458875615137,-0.138318154385426,0.254637378652899,-0.696510375097491,-0.787692116461912,"1"
0.715498019147098,-0.00668138929941287,0.469490420975078,-0.663588437533909,-0.800147513353776,"1"
0.635546515465041,-0.0593140568316211,0.49413258941412,-0.66319865975037,-0.756724020298228,"1"
0.745947977867984,-0.18681560626386,0.388555135197414,-0.737333897639865,-0.759614250135384,"1"
0.56075503795006,-0.0180785878861611,0.530616384762258,-0.618751872441331,-0.740529243151124,"1"
0.674837402346273,-0.0665492908173924,0.443877591983352,-0.669557607663549,-0.769697215423844,"1"
0.65434461783856,0.0420899985180212,0.548243461209595,-0.63388501197394,-0.79260538737627,"1"
0.722868509904559,-0.02342218437968,0.478778275120808,-0.677443143782103,-0.797911940057799,"1"
0.606266374397785,0.21062510404035,0.649079458622765,-0.543709811675527,-0.820149644719989,"1"
0.659374142934416,-0.0353119542009166,0.480322247650348,-0.657303474426494,-0.773030266410572,"1"
0.724407969783354,-0.0189368280916045,0.441977410299796,-0.665958743910069,-0.800049426022962,"1"
0.587432897243814,-0.162006974901213,0.503339084846611,-0.695881418783474,-0.701174378582225,"1"
0.67119450904954,-0.152246364412929,0.441228336732032,-0.707948807076194,-0.741140950507758,"1"
