"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","label"
0.981336436981691,-0.503933210184726,-0.978410746782287,0.10310840679708,0.249427456154749,0.923143126773686,-0.585869096929179,-0.817505077756475,-0.890770804196135,"1"
-0.999999992879022,0.999650505798157,0.99999999877752,0.4961086328184,-0.999978247582037,-0.999999998395233,0.994273616157148,0.947379211731814,0.6461717663381,"3"
0.976330418994735,-0.426505890222135,-0.967554241073612,0.134979248904671,0.122599585064655,0.90118642787996,-0.593127052434579,-0.772751294030105,-0.896901934291132,"1"
0.964615753937823,-0.544607469807461,-0.971813399634617,0.067616301607486,0.238899756231177,0.939931616413903,-0.595305936785565,-0.81645259709746,-0.892000383949419,"1"
-0.999999997910508,0.999547477003053,0.999999999966153,-0.994154152967719,-0.9801272790724,-0.999999989309076,0.996888309823423,0.987398494745035,0.124532776477947,"3"
-0.999999989896222,0.999672451788705,0.999999999999019,0.99163097210018,-0.96303174781977,-0.999999995039251,0.99999780195199,0.911523772775877,0.76125864656497,"3"
0.981629237324482,-0.510116666900399,-0.982757074076362,0.170369470398902,0.171908651809826,0.944168086042763,-0.613721906355994,-0.814909904516392,-0.892421303642567,"1"
0.959511002840848,-0.530555882909528,-0.957976200163587,0.0164860663573898,0.224459637525931,0.903268764710928,-0.567079519885303,-0.797524347932091,-0.893739735999125,"1"
0.992616915752629,-0.254154761784755,-0.991604230875398,0.368228154257606,-0.00547006648624082,0.852855062017068,-0.577578419151324,-0.733455914077316,-0.893519581794845,"1"
0.984554516415324,-0.341380402082309,-0.982397563506827,0.119940973172149,0.0100228478293429,0.864339527955693,-0.637522071130508,-0.716292718228983,-0.907573869567473,"1"
0.988419359982535,-0.363056639881553,-0.98501264515357,0.199390628434073,0.130488329562286,0.882471505056944,-0.565578045890186,-0.767983622602628,-0.895341487019765,"1"
0.982387994431959,-0.383140777240917,-0.979742458894713,0.0456710867046949,0.0767879193185164,0.864867866307329,-0.651796053894348,-0.735993837331032,-0.906567549781875,"1"
0.980279095143948,-0.357900414165196,-0.974639823587955,0.10277753308194,0.0325710472035428,0.849854810607382,-0.626045756264739,-0.722799889138385,-0.90482622902421,"1"
0.968436030036302,-0.507164721208312,-0.970546290452807,-0.0240330892117224,0.136229569522211,0.906484093025545,-0.680758720676155,-0.776043294445419,-0.904126679567302,"1"
0.975385285804362,-0.430661328237127,-0.967833553641728,-0.0557863794395199,0.0643953808899342,0.875877507210896,-0.6827058014531,-0.727784318921836,-0.911912907571631,"1"
0.975111982181346,-0.46356039232309,-0.971241605691032,0.00620598439024478,0.0961881456073828,0.881150144144171,-0.646498628404725,-0.755410380953515,-0.905648626980212,"1"
0.986405497313053,-0.35811190448702,-0.952388089412028,0.145929166588426,0.136324551972044,0.893682821259973,-0.614871461592818,-0.767647107376875,-0.895090427615228,"1"
0.975472986811458,-0.269154819447586,-0.94272788955204,0.0479229118827063,-0.0367892696551457,0.816834141892253,-0.643387201591525,-0.65852656472508,-0.909897875156856,"1"
0.994454907980081,-0.3545035835957,-0.988166288993153,-0.00409576974073622,0.168973382067437,0.848761270759168,-0.745172106020951,-0.761063412841746,-0.903096977469502,"1"
0.984310308793485,-0.446888392101345,-0.96773564569989,0.0772897290020568,0.180119152937719,0.887478544019572,-0.613126155689351,-0.787081903487316,-0.89584188483054,"1"
0.975962681553284,-0.345378428005733,-0.959554501078379,-0.00460752374832563,0.104461048935816,0.866675393118724,-0.664132937973755,-0.724362083899534,-0.90666821681129,"1"
0.975131496891273,-0.438337819356996,-0.95771093038914,0.0682384092351743,0.20742380004391,0.909280059119128,-0.576746364104105,-0.784767016986883,-0.895387060561795,"1"
0.974477502595152,-0.438531535736144,-0.950596073333955,0.0232002477999296,0.167308371452787,0.916001254439042,-0.593264654148302,-0.76777514648125,-0.901461712629762,"1"
0.95282636668739,-0.397750658882043,-0.924570155540147,0.094723619159777,0.168190539666961,0.918360549858403,-0.320307157388763,-0.728312409814725,-0.899212846602375,"1"
0.968291371160174,-0.485536625598534,-0.962323262820804,0.134558714511994,0.219837220659966,0.892787107108906,-0.546908520847611,-0.805623309618441,-0.886121655259355,"1"
-0.999999668014178,0.998503182409221,0.999999808900909,-0.692700600999986,-0.318593527806149,-0.995196952991417,0.989433345612233,0.957693477876761,0.478888086582804,"3"
0.960646756862015,-0.421349802049806,-0.961511546266894,0.186178203051439,0.442073552847717,0.914772232212285,-0.383800499478943,-0.831398537328327,-0.869277930709015,"1"
0.960570167353776,-0.427730284289145,-0.958133037927615,0.0672768101644377,0.360538145843324,0.916780360201677,-0.475594030751687,-0.805201882796543,-0.885220462286638,"1"
0.934266576467309,-0.480852827620745,-0.956119936939605,0.0196335026427388,0.392691254728969,0.933145307045961,-0.459817897266833,-0.809668912401003,-0.883776444107945,"1"
0.955467587802005,-0.392487951880778,-0.961137757789332,0.0260270119469795,0.276441731865435,0.904521323235945,-0.481560149127158,-0.765125553593041,-0.895737182968763,"1"
0.969309094334343,-0.389826956348808,-0.977899759939643,0.230743585244976,0.25119597749877,0.926311365022281,-0.513511550981726,-0.802573509890757,-0.88380090015021,"1"
0.967310052090537,-0.394666852138269,-0.939109783242419,0.233388628255539,0.0656908724455381,0.901375895150246,-0.635371715350303,-0.774563338912584,-0.888233310204914,"1"
0.894784910177028,-0.382694852129175,-0.956737930405017,-0.0677448167502088,0.187543894053857,0.882275568338606,-0.672451686334315,-0.725910162816054,-0.897297420806181,"1"
-0.999999999997307,0.987766967400529,0.999999999996217,-0.995322404454405,-0.999729217954541,-0.999999174259625,0.98126376422162,0.987426204520922,0.12037204108784,"3"
0.933907878419148,-0.381736276411691,-0.970752281806251,0.00139675151773688,0.253083174248431,0.87851722154792,-0.652019698164995,-0.767152209101948,-0.892043556636316,"1"
0.938680662415536,-0.286883549238818,-0.926948945730075,0.167597233819354,0.177535782684654,0.901710711995999,-0.491898682075598,-0.736069661889431,-0.888225939058127,"1"
0.940537932730025,-0.279780170184345,-0.958889262205521,-0.175920353279708,0.0780580105875874,0.873927273105197,-0.723020319441653,-0.645433703044572,-0.918674974739306,"1"
0.848268066469122,-0.406210395266454,-0.874053200847556,0.136671966074752,0.204746684425016,0.896340216828399,-0.312279006354518,-0.726440535976509,-0.872043238294326,"1"
0.943928611614358,-0.436716207885055,-0.974233011722202,-0.00970180303409851,0.214214430741757,0.866344576492707,-0.655195338305494,-0.771354133497882,-0.894734267808545,"1"
0.935263795993831,-0.23224588934772,-0.934397775544338,-0.133576970691117,-0.0477540211657483,0.849989682816402,-0.748894466903474,-0.592199299931162,-0.920046087180794,"1"
0.936774268955187,-0.320474452521536,-0.931386257006052,0.0643075017824092,0.300634776623446,0.897354236475441,-0.475788451620079,-0.757676887374007,-0.886626289062626,"1"
-0.999999968433327,0.999341254223842,0.999999999999493,-0.980503785378918,-0.860860669556573,-0.999996883677305,0.998691366823457,0.984952448790991,0.176884718465825,"3"
0.963359881382442,-0.478934828284803,-0.972083637905136,0.293261948010878,0.273272677701892,0.947815244214725,-0.557281988513902,-0.840965651784584,-0.871218197464803,"1"
0.966117339690561,-0.439034038501578,-0.978305371360525,0.305768958234354,0.237768646605147,0.943616418001465,-0.59153060066759,-0.830850859717316,-0.874516234982746,"1"
-0.999999580447048,0.999792484121056,0.999999540537489,-0.925141299173538,-0.997143003563005,-0.999997151235074,0.993746831064054,0.986803408162587,0.147825081303899,"3"
0.95058695219031,-0.54719113049003,-0.965516275338266,0.177848477246743,0.25915599232892,0.949805287897307,-0.614849715629409,-0.838492361735619,-0.877576627368408,"1"
0.963316342232492,-0.498336919490519,-0.973272738620142,0.29655765815891,0.26389253001086,0.952082095432626,-0.571899732942791,-0.844634902785435,-0.871098122839351,"1"
0.948534724061924,-0.557566310846,-0.97104619536823,0.111776079799736,0.354827678029616,0.953665958787614,-0.593813519252219,-0.847424916002252,-0.876567935272328,"1"
0.941235039500344,-0.589891993771969,-0.970438947374679,0.0850568214761159,0.419043245303848,0.953279359795805,-0.561145441179303,-0.857645875080556,-0.872094483966009,"1"
0.923504774140917,-0.572709579652367,-0.960052190054234,0.0669214166541134,0.396407675333593,0.95441703679295,-0.568547057062883,-0.846114603798497,-0.873005649742358,"1"
0.970950744275472,-0.378461178150702,-0.983263349636322,0.430764140083427,0.217827412883735,0.94327294040771,-0.485062915266862,-0.822432513346997,-0.870647467394749,"1"
-0.999999999992427,0.999316620577535,0.999999999962743,-0.995529584545622,-0.998905287393457,-0.999999938189107,0.997558884440663,0.98774008336415,0.116460143382994,"3"
0.990852749743437,-0.48187807266991,-0.982876033145441,0.476448134256357,0.408319509739372,0.907182498905987,-0.350167505743594,-0.875206465607429,-0.844625854001859,"1"
0.993853165509117,-0.402626743434851,-0.983699844302477,0.579319272401228,0.424251279665649,0.879795740811792,-0.223377633685217,-0.867407072772013,-0.835977128374771,"1"
0.995368634992552,-0.375554877594436,-0.988951864464142,0.599571243789333,0.35229769713797,0.892016225806215,-0.283393174211246,-0.857661072232716,-0.843287743281697,"1"
0.99440659180258,-0.248304576739941,-0.990689711783036,0.680196499874274,0.300120094038344,0.859243624502314,-0.101576217658237,-0.814472020142464,-0.848854426681483,"1"
0.997636994900936,-0.486761359804801,-0.992403055228291,0.417217338084334,0.542595802020585,0.926503493326936,-0.506339080401508,-0.900922458582948,-0.83460874735689,"1"
0.988953259390284,-0.398487439654567,-0.986059128259367,0.578723324498118,0.439063362380928,0.884512953465872,-0.106245866098088,-0.858200872896171,-0.839703102996706,"1"
0.994516709275207,-0.46177799494276,-0.986409479767114,0.466924967353708,0.34164484593241,0.87891845255808,-0.430692267006112,-0.866384348044918,-0.84892889579974,"1"
0.992377284676018,-0.495109646978632,-0.986883133730201,0.467074640424855,0.495087389610049,0.936483189679961,-0.333808065801977,-0.888416788699185,-0.840150638446453,"1"
0.994199614345366,-0.419024287394869,-0.983843345065672,0.524215122317015,0.398245282492389,0.915968705341789,-0.32473694593011,-0.867572019495409,-0.845465879094905,"1"
0.994170890910836,-0.514878816785498,-0.986677973289776,0.472421112641776,0.417985250435934,0.909869357392469,-0.396031926630845,-0.884960366331447,-0.842040968325941,"1"
0.961106042923118,-0.535672049543814,-0.967452778885025,0.0523137477417864,0.289744370911088,0.947157473116136,-0.586427863238247,-0.822369242553765,-0.889422726366199,"1"
0.970588031799245,-0.510641431136713,-0.976200036572795,-0.0103828203124288,0.195299354542259,0.921750520092459,-0.673693548025443,-0.794391408844631,-0.900692899983636,"1"
0.967325359867864,-0.38276586311322,-0.944271743832741,0.0315820534112514,0.0980925155221047,0.899139740414868,-0.626300366904608,-0.736044155647964,-0.904075947798443,"1"
0.948736191430316,-0.54763415898007,-0.96005256672036,0.0327246696958075,0.225647088185657,0.91945375607704,-0.541750478165673,-0.799152163140322,-0.892835403652056,"1"
0.971890139337561,-0.324124367301439,-0.97816220723197,0.33304620242379,0.12346413150542,0.917189361373735,-0.459730983840277,-0.764537541885379,-0.888672352914207,"1"
-0.999999807753406,0.997098407761387,0.999999992579141,-0.83388182635887,-0.666515387501907,-0.999999137930231,0.997688955615231,0.977200471683119,0.310678927529708,"3"
0.960261264749467,-0.286658204139016,-0.963387049641093,0.292618308255543,0.118117267867313,0.881481495308187,-0.47295134922442,-0.743782334119729,-0.88753514271692,"1"
0.982201883914591,-0.309975822754993,-0.985275530126653,0.361952645944176,0.108714278863994,0.90714213405771,-0.551000499707144,-0.776662379363501,-0.886140681953898,"1"
0.953532290537177,-0.377038387988836,-0.943855476714578,-0.0185780045388741,0.172638418641027,0.919527904595944,-0.585035181509336,-0.736494782507643,-0.90403134255986,"1"
0.972641894311786,-0.467603051981336,-0.973017120517131,0.153152175504059,0.228534218840537,0.93427351877899,-0.640768289704768,-0.817766799044727,-0.886868395989352,"1"
0.973638304115077,-0.215205129077587,-0.972544560908552,0.171215712558462,0.0746455835394864,0.880882070608172,-0.53279312434374,-0.689584831894073,-0.904415765980746,"1"
0.993894297001774,-0.117952502889859,-0.984260731412794,0.732006240188403,0.342181569239896,0.888397066849947,0.00349964603127839,-0.791320950773561,-0.850103295772803,"1"
0.995213008174788,-0.291712055860445,-0.990944149608511,0.657073776337992,0.357206696463224,0.891977743396409,-0.154496536489256,-0.83856447774522,-0.845030823655294,"1"
0.992333140409705,-0.394298563174288,-0.985586255438044,0.531558395389269,0.377079877423598,0.84882217002607,-0.250786813619956,-0.853151855671251,-0.843342739869482,"1"
0.992145282714763,-0.380838267743139,-0.991966626529283,0.658584922656411,0.544619249471127,0.916794774389922,0.00505968501356657,-0.87432502234436,-0.827458573790244,"1"
-0.999999999538024,0.480107992201306,0.999999999996063,-0.597603088620657,-0.99961923702599,-0.999999988503426,0.973954062387904,0.963621608528913,0.361514795934752,"3"
0.993074280806604,-0.420672052951002,-0.987136982830189,0.531657753908768,0.336327378981128,0.864182494020885,-0.291996903748995,-0.854097861623415,-0.847251656157403,"1"
0.969158168519865,-0.511522215278861,-0.966393373539569,0.393254269474177,0.276324462730342,0.926333328042585,-0.391320559354313,-0.847331223129277,-0.862335936013723,"1"
0.971090205415799,-0.505908526252241,-0.97181438984642,0.32819119992025,0.266440047851338,0.936431157302561,-0.51551503630606,-0.847057215699091,-0.86835345401774,"1"
0.968572769786027,-0.502067777296156,-0.966025760995734,0.355030787534991,0.213699231635663,0.917361887645385,-0.447667308431861,-0.832550746054845,-0.870111380688676,"1"
0.98035690445765,-0.462375105542209,-0.974181083550549,0.464770963841234,0.20803332534317,0.93512310470479,-0.404851586018571,-0.837126311127284,-0.866450472355874,"1"
0.973294393312711,-0.445591305280029,-0.970418718605748,0.422412483879464,0.189350596414435,0.928203001254452,-0.442297596818229,-0.825997062661812,-0.87006193855168,"1"
-0.9999999999998,0.999925636803198,0.999999999999777,-0.909880763097717,-0.999193020690905,-0.999999996194398,0.999964538578179,0.986699737706619,0.152652085674253,"3"
0.967517082236726,-0.488688446203417,-0.961456414588391,0.322226519000131,0.288125426627109,0.916917827490041,-0.455615288392539,-0.841521081145457,-0.865684315063236,"1"
0.975925910160257,-0.511960935706904,-0.967185213150092,0.3626876852705,0.23042889490776,0.946048718469204,-0.49024209995038,-0.844812422149496,-0.869730648395098,"1"
0.971842172128343,-0.536746677958892,-0.970618374062195,0.261510261354626,0.269315439577625,0.939490759245882,-0.552870902820176,-0.847905422624035,-0.872840706850579,"1"
0.974683612386734,-0.535758903147298,-0.971350349980039,0.325354749294118,0.257704615761326,0.932894064393682,-0.494303227156145,-0.849183126312647,-0.869098516940825,"1"
-0.999999425842627,0.999047484227202,0.999999999871602,0.721537212075939,-0.963638884204643,-0.999999993539586,0.999998795102289,0.931576829663086,0.706945336166052,"3"
0.887315463481947,-0.34539535900682,-0.887957704113187,0.0890337144935139,0.225791062287481,0.923283240256235,-0.415508191862284,-0.729776061531951,-0.882865149211071,"1"
0.83855316847236,-0.39681919087397,-0.84982961198623,0.0605740574014396,0.243935342236066,0.922890366889043,-0.401279435424353,-0.733272901147531,-0.871471643048994,"1"
0.886606519511687,-0.338292085027633,-0.878934345450167,0.233032302538288,0.185488957355559,0.923137370508166,-0.353188473990236,-0.738791788588029,-0.873121889436682,"1"
0.905779569828899,-0.220746219949826,-0.90790284099506,0.262582961107183,0.117038486834941,0.885944814715642,-0.331533386873971,-0.681860622200281,-0.884272348999349,"1"
0.993346360377055,-0.51088171919952,-0.986408804553671,0.13905540843044,0.179095883480991,0.899863184358075,-0.748302827023332,-0.828255461021462,-0.888631683571235,"1"
0.993087997298722,-0.463041852213745,-0.988560517672616,0.153193927965257,0.125482346918169,0.887018893558691,-0.748792549959236,-0.807407406681884,-0.892559447451512,"1"
0.991924687906928,-0.512890468584702,-0.985009145590583,0.117881242526317,0.173021827039408,0.895694237662349,-0.742231411329272,-0.82315733923738,-0.890500052057623,"1"
0.996620581661238,-0.480169792498794,-0.989162909680283,0.170392156225911,0.442198597662996,0.904049913783454,-0.692067528522832,-0.872437850745435,-0.865341379534255,"1"
0.988728255892809,-0.525670653923276,-0.977173649892394,0.108112123522894,0.223013440596063,0.900865950339422,-0.633227576493394,-0.823775937251215,-0.889131074313022,"1"
0.992465576460121,-0.454979001543324,-0.986502498962484,0.186541079241449,0.146559872665997,0.870526591339079,-0.707165031372168,-0.811412773265807,-0.887563774819467,"1"
0.987249900553992,-0.49361453573439,-0.975309124950664,0.0776154393372469,0.187852742273741,0.893984120403991,-0.62883306217495,-0.802470396817851,-0.894971040380323,"1"
0.995818490851514,-0.472988865222064,-0.991007513554989,0.228302063407355,0.161423823518091,0.906162091352584,-0.739972343820355,-0.829587846875124,-0.884799194940278,"1"
-0.999999227440751,0.977651603443177,0.999999974516237,0.389939806057883,-0.244856210257932,-0.999994988652651,0.998480743420057,0.86659110178123,0.773189206547664,"3"
0.994770235870752,-0.480759802004325,-0.987626196635127,0.143117020360644,0.221626252943429,0.898361522416786,-0.737610255074001,-0.830906501624047,-0.886178990255179,"1"
0.973832917743465,-0.436894794604327,-0.974895328282944,0.519993409994275,0.361209836788962,0.842415939228128,-0.0917215166761454,-0.838617389643417,-0.84579949320221,"1"
0.98012249553365,-0.41483882819099,-0.973414584301401,0.512184235508759,0.303386556425594,0.84609321724083,-0.195893335439835,-0.832867961417192,-0.851178504766556,"1"
0.994380344957309,-0.412465603921067,-0.984261238062436,0.504133078586709,0.336696748824977,0.869992207520891,-0.387561038883116,-0.858164746749346,-0.847506160039826,"1"
0.977344955089731,-0.483333515702189,-0.964841786525104,0.106100227786868,0.152530886957355,0.888999566607917,-0.529431830164275,-0.78224508121091,-0.895793008421734,"1"
0.985169998115728,-0.447136282166316,-0.974245765432704,0.459564417763955,0.2401286970824,0.898378038281626,-0.370027831864565,-0.837187173841399,-0.862513040400919,"1"
0.993446737199889,-0.398002595107813,-0.981758522785417,0.516343093480413,0.357575138522268,0.879498091983888,-0.329297032048563,-0.855927684035069,-0.847180209690916,"1"
0.991569709317711,-0.363077542086262,-0.979866042068654,0.562467931238461,0.356689199797862,0.847993758042526,-0.211860451424759,-0.844290510252505,-0.843675494442407,"1"
0.991333231429468,-0.400493562383366,-0.978639663060758,0.457016274677277,0.305891999669934,0.883567097246888,-0.407154765345511,-0.845494603512849,-0.856462142131848,"1"
0.992292927299919,-0.367338905956553,-0.981255270253243,0.573375401747794,0.401988287375156,0.881398582131959,-0.213030531691935,-0.855636300300921,-0.841064888039392,"1"
0.991905181445497,-0.335719764499785,-0.985092644952559,0.582406588736332,0.251422455076962,0.846356016860002,-0.247033971185084,-0.822628807713993,-0.85363416844223,"1"
0.965778604553258,-0.441708571022506,-0.965646605477282,0.358493259747131,0.151981080833076,0.915402479045132,-0.469583407290818,-0.807800116080499,-0.87663274740096,"1"
0.972577470928594,-0.478090306386485,-0.967829065676614,0.386146248850794,0.219043199507672,0.920450308514526,-0.438209724831388,-0.833192013717836,-0.86862932266375,"1"
0.973266359313206,-0.496268177864619,-0.971668912178478,0.371892274073162,0.281086821421456,0.923807432661168,-0.42786128451683,-0.846204796760744,-0.86461572386029,"1"
0.980953412859964,-0.455812194973831,-0.977646196789473,0.451213157583395,0.230707600600371,0.913107997145836,-0.378612561444503,-0.835563992004558,-0.865214925676772,"1"
0.971210511360525,-0.465740217585344,-0.964773442470324,0.392381799433328,0.24222928013914,0.924731963757471,-0.425028476798414,-0.835210130124845,-0.866420562394689,"1"
-0.999999999021624,0.999693466809462,0.999999999908979,0.65979455573413,-0.999998615413984,-0.999999760545002,0.988127108227152,0.938162159606638,0.686378909391898,"3"
0.97492467324027,-0.438156737416141,-0.970021680473522,0.467452075648112,0.266962311919592,0.903105290121054,-0.301389741165392,-0.833605941280895,-0.860226322068825,"1"
0.974501659242562,-0.493732624287556,-0.971867884444897,0.458492205883314,0.301491133565543,0.917789467085888,-0.293442699101929,-0.849185569736016,-0.857339020084835,"1"
0.976589434726331,-0.425235444987664,-0.97182425005685,0.440803368716439,0.201059903880277,0.922252135001727,-0.423247345028357,-0.82563854334907,-0.868455843199432,"1"
0.961898265557649,-0.480293010733896,-0.960044351679036,0.373767816057221,0.23087293219539,0.912218713504359,-0.400990965804531,-0.82892390078162,-0.866668799490654,"1"
0.968639204018373,-0.252369408597964,-0.96690856977902,0.218772303551766,-0.0842839446145078,0.847418478412425,-0.59969557229748,-0.666898351661321,-0.90582202888849,"1"
0.953165270861208,-0.40497960389061,-0.952054955246709,-0.0801702757860634,-0.0204797271829291,0.866073042101711,-0.657700163763585,-0.673627385634463,-0.916431666793254,"1"
0.976859137578577,-0.32051009247692,-0.954787411600162,0.040134049614467,-0.130808353237063,0.868542549250844,-0.667717420778941,-0.642114316816259,-0.919411948475485,"1"
0.970350669777572,-0.273927562706283,-0.942333535255681,-0.0853649128815488,-0.178483871117141,0.849787022083968,-0.689044072106654,-0.566025303586141,-0.928203085970349,"1"
