"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","label"
-0.818805453693699,0.789229446520209,0.167054544870446,-0.174587502202715,0.959181958128969,"1"
-0.777031961783283,0.771743066325501,0.191915054444359,-0.306671659214715,0.959611222832932,"1"
-0.810017564842225,0.761981554440196,0.138835788807812,-0.168930234881912,0.956887274301961,"1"
-0.828015793426651,0.776835599330528,0.0215918505457758,-0.311931425878275,0.969839435182196,"1"
-0.803333695530351,0.775517086323722,0.121866670937051,-0.216620480073243,0.961359892399392,"1"
-0.813837569677815,0.818492030161717,0.0335069152783538,-0.261377027842936,0.971808867639497,"1"
-0.808356137994174,0.74866272682534,0.185514628345312,-0.242760297378615,0.95483491745536,"1"
-0.790948271788694,0.73599056859727,0.205493929116982,-0.160172019789161,0.947510266390105,"1"
-0.998938518976739,-0.999999993521478,-0.998884471824373,-0.923121040269016,0.225958442531294,"3"
-0.782728583510265,0.78215771730244,0.148214669780545,-0.178620880528761,0.959019874835507,"1"
-0.999999667625675,-0.98434752922752,-0.999999919308438,-0.999999999707945,0.28407465283604,"3"
-0.838586738802221,0.648209064831736,-0.0521762293419414,-0.321899339757383,0.959442930981377,"1"
-0.916666521005513,0.542201548803348,-0.333771118607481,-0.649522770765946,0.972704394161369,"1"
-0.893574484127324,0.558006433628241,-0.308848661390926,-0.544638940471983,0.970181160145346,"1"
-0.833134884352895,0.61936740909286,-0.0902169147326533,-0.505758073920332,0.964250683601142,"1"
-0.779664335774952,0.818804043655137,-0.0545911149368901,0.00341914774696273,0.968249895335326,"1"
-0.87521956776277,0.732291942342245,-0.122646211556652,-0.41085126846459,0.974694675553049,"1"
-0.714856259318864,0.807110822354723,0.0949693989238001,0.127890263121663,0.952914541593837,"1"
-0.813069357573318,0.660122856968898,-0.0341231782557185,-0.382241683206006,0.961700282066707,"1"
-0.806922847817844,0.679255453560056,0.0560323437786314,-0.560034666925323,0.964866081317222,"1"
-0.827040760625884,0.544348203645348,0.056562724650458,-0.523004535532135,0.944141429070739,"1"
-0.841816630244583,0.696619570483715,-0.224121527919352,-0.499153933665034,0.977174024469959,"1"
-0.81157591470286,0.564477732664376,-0.0198003508383555,-0.450161936276801,0.949804072487265,"1"
-0.845535595464706,0.563669104675199,-0.0854183872178393,-0.524927589869475,0.957779153036654,"1"
-0.840837605944214,0.726488387488088,-0.130709186950384,-0.559842760523749,0.977465250719541,"1"
-0.850528011812018,0.535331538565361,-0.1164215400791,-0.404776400126577,0.950858180424375,"1"
-0.999998647039086,-0.99999995828066,-0.99300137275988,-0.999985793004158,0.255139002826212,"3"
-0.804522251692669,0.703383135923921,0.0145859390201095,-0.419302932020807,0.965300314898716,"1"
-0.833049045910893,0.694037996534528,0.0781697491803731,-0.263333085757949,0.95523161737225,"1"
-0.864629196121324,0.625333736383277,0.0384174064968693,-0.243862184105868,0.946947748206465,"1"
-0.801163817110089,0.603392611525715,0.257926121125164,-0.0801484476155574,0.907443174584731,"1"
-0.83069576348702,0.713835179016286,0.0395747029992732,-0.114567096524566,0.954644101577779,"1"
-0.852817510005482,0.695591109732295,0.0424492334391574,-0.29315877586508,0.959145861479066,"1"
-0.889433880450606,0.71966912541195,-0.284580434606194,-0.623027009840791,0.983008991865892,"1"
-0.99999999984944,-0.999999695904759,-0.999999844480123,-0.999999711458002,0.260083636927642,"3"
-0.82839321613657,0.658950205102372,0.133172280338397,-0.170112559318584,0.940823484678857,"1"
-0.823477327759333,0.743214601759908,-0.170337652172059,-0.292875150255274,0.974233949112874,"1"
-0.798507203288977,0.673317527275218,0.148067295722179,-0.244754938801113,0.945401504806819,"1"
-0.806512809283421,0.773828651360295,0.00977976080542886,-0.471214629526835,0.97389051425976,"1"
-0.794976888846514,0.587007394252054,0.0082944554075155,-0.368391949354192,0.947363406787283,"1"
-0.775718810974899,0.675946999912238,-0.0426252685024262,-0.406658282304497,0.964396325241302,"1"
-0.799700514232278,0.469581917626936,0.0375139810836362,-0.308302141039745,0.91578185884118,"1"
-0.819483018761737,0.730221193942873,-0.0423012013654158,-0.406379890799681,0.970596359936809,"1"
-0.753704710831615,0.551465022856469,0.234767764008683,-0.222450366206988,0.90536383265728,"1"
-0.785561258599766,0.575197128315201,0.0476735883180306,-0.336912836351246,0.940226408040831,"1"
-0.796494838568416,0.63035515549191,-0.124930030445118,-0.332162692340286,0.961205213481966,"1"
-0.999999999126468,-0.999996626271182,-0.999998352149674,-0.999999977806221,0.260087436850879,"3"
-0.815571307534031,0.57203582650037,-0.00587513989576594,-0.35608969819414,0.945692013598848,"1"
-0.859427564541444,0.703269509031324,-0.26236171117325,-0.563066422140198,0.980217915503598,"1"
-0.832184314965115,0.798859943035105,-0.376733661117567,-0.439880605974287,0.986249593385517,"1"
-0.816014466862987,0.803743720327564,-0.269001502015286,-0.191927464775531,0.979962203189195,"1"
-0.874184741692135,0.786584923247749,-0.265474170608045,-0.511585571289036,0.984384087132082,"1"
-0.862700752167838,0.770282933150253,-0.302269757066082,-0.556700003818606,0.984975800215895,"1"
-0.871241579288634,0.759613110458861,-0.260892816806413,-0.549802635262841,0.983389735130609,"1"
-0.890193499091028,0.75559820811564,-0.367119916559486,-0.609379734233006,0.98649619895868,"1"
-0.872279603664271,0.730695016462449,-0.264269471033768,-0.564728580109017,0.982079482684427,"1"
-0.7672645427247,0.849956196360964,-0.381435637277623,-0.268567440950807,0.986197287607643,"1"
-0.759540368957023,0.892331159326012,-0.321591932656195,-0.305222670984481,0.987260645397147,"1"
-0.722334329144315,0.86478466807955,-0.40146321777854,-0.0555305834543116,0.984266665116672,"1"
-0.717083229370937,0.883284769279714,-0.261773734982712,-0.225034959988914,0.984323428251319,"1"
-0.789013662452642,0.882506261729957,-0.374963059261322,-0.419884780970097,0.989174161297003,"1"
-0.707749358611084,0.909318998915918,-0.22369477704609,-0.266402562964349,0.985277182246091,"1"
-0.707627402878626,0.906885656788778,-0.157413777321708,-0.291779914644594,0.983981198933914,"1"
-0.670391675329139,0.809938220953675,-0.145546024240195,0.136956146400193,0.966547768053262,"1"
-0.65291159028369,0.863465743038788,-0.0888921507298615,-0.000357997898933649,0.972831952346027,"1"
-0.689640676368295,0.862884176203445,-0.2242500112012,-0.058498032835248,0.979173111044258,"1"
-0.798408284000546,0.633162236845417,0.0421491253670427,-0.103470610313499,0.939691160629316,"1"
-0.836644408560896,0.663686547195745,0.0605978259449752,-0.302203214377076,0.953582567231359,"1"
-0.679998198917867,0.670601666113575,0.00344183899050376,0.0292938537416957,0.940776103755465,"1"
-0.750318966633473,0.681039433612116,0.132987406649244,0.114761052306981,0.927113668956852,"1"
-0.784777307765994,0.689266080946281,-0.126572434658867,-0.062843465435114,0.959115239298255,"1"
-0.731122475057831,0.946970853476759,-0.387283702236083,-0.340815865935838,0.990572560794928,"1"
-0.748824303402416,0.926691028878901,-0.452328230068356,-0.247418815294495,0.990109647084119,"1"
-0.60533997083234,0.960135789529303,-0.11411046774185,-0.101686882136782,0.982316065159989,"1"
-0.656614923293682,0.925676796771052,-0.335516928715599,-0.0359693455387353,0.985185855363602,"1"
-0.596232165446785,0.966062694819105,-0.168615271261463,-0.0511685850919292,0.983212259177217,"1"
-0.622044007879821,0.94217144891455,-0.270359422873618,0.129449889650433,0.981795467024188,"1"
-0.999396611651691,-0.999999998547376,-0.814453014701011,-0.961629648504198,0.107854968822721,"3"
-0.731492559084506,0.931163680259315,-0.365906930996348,-0.242336213935826,0.988781980009272,"1"
-0.999812931122933,-0.999999989202613,0.251119492887851,-0.343533773528558,-0.753185671715317,"3"
-0.712708873998406,0.931351029261987,-0.322868075275154,-0.127846470345161,0.986636820367238,"1"
-0.999962864816863,-0.999999972215228,-0.996751585957394,-0.999963496555967,0.257771300532802,"3"
-0.912822179882987,0.812513059299615,-0.455475126794739,-0.710908109818494,0.991134117150398,"1"
-0.844717610499383,0.871456254699513,-0.374417430368616,-0.213259842489173,0.986700138737163,"1"
-0.901587062064632,0.831341883504333,-0.406732782710568,-0.656717209926249,0.99054147321759,"1"
-0.889014662249317,0.835124290850029,-0.484844217919817,-0.616139104582594,0.991342766159437,"1"
-0.91250573799812,0.800998540645808,-0.392060666750189,-0.646331317168911,0.989253794962727,"1"
-0.900978522519013,0.817397150319552,-0.435269246264077,-0.682046459666101,0.990727613477201,"1"
-0.906955646030045,0.814450729549355,-0.473433647996102,-0.662652086724695,0.99102075069955,"1"
-0.911811885117289,0.811283474623355,-0.477557382289248,-0.666937905455151,0.991033254769115,"1"
-0.881462559988085,0.827633133385371,-0.426004194127774,-0.515406248489072,0.989343625671681,"1"
-0.774122073191871,0.849239960988504,-0.389498301942217,-0.326476674615712,0.987064664142313,"1"
-0.751085164860491,0.848826316598369,-0.197657445238901,-0.317002695716059,0.982436389801019,"1"
-0.836672590138849,0.790101186196039,-0.206038855752737,-0.600171725004106,0.984223727377155,"1"
-0.849942930678504,0.795334659239587,-0.347295054310963,-0.496629472070521,0.986279083288886,"1"
-0.99999963063231,-0.999604116996569,-0.999982325245814,-0.999949253068659,0.260660119987024,"3"
-0.862830556616014,0.692778404336593,-0.2868314839931,-0.601052198119734,0.980953863060508,"1"
-0.858496492070814,0.703380653762378,-0.242922157560332,-0.600344233493062,0.980312291558798,"1"
-0.83826690610248,0.74190539617325,-0.112818435862017,-0.486361597975022,0.976457075952249,"1"
-0.809057144642593,0.773255512089294,-0.0850026906714241,-0.483436296147763,0.977563593869757,"1"
-0.831617908101717,0.762505044562009,-0.175580033982327,-0.487318894624074,0.979934520871499,"1"
-0.990856580197627,-0.999999999539813,-0.976618814536163,-0.981119661530126,0.233842422558808,"3"
-0.855794911817877,0.668433186182854,-0.16136774158568,-0.512745339388969,0.972981398913177,"1"
-0.837083681701794,0.706283000349961,-0.0430639322141897,-0.473498952870642,0.970295835644808,"1"
-0.820707878078795,0.810730582571144,-0.250203032303812,-0.617699076656439,0.986344798510517,"1"
-0.858484334708113,0.717688674068516,-0.184859456956846,-0.525843324334811,0.978076493719315,"1"
-0.798367925918607,0.808696922129484,0.0577217434295885,-0.314035906845467,0.971070022858528,"1"
-0.875456531044277,0.648877722572176,-0.21213673945078,-0.579445633630227,0.975035733100714,"1"
-0.825533076279608,0.710126337115881,-0.122357981178773,-0.559213161276833,0.975784030834317,"1"
-0.882181783574623,0.642996732198142,-0.244572354385579,-0.572302178448473,0.975654069107239,"1"
-0.768332803447419,0.758406682469396,-0.160616403284375,-0.533028677083193,0.979599131088836,"1"
-0.855047937257327,0.782732681977692,-0.364869345527596,-0.67735740904343,0.988206449159468,"1"
-0.872129300850764,0.646540223175466,-0.399443781061764,-0.659155874031112,0.982295024432037,"1"
-0.810293172417851,0.738639301115937,-0.192163684739901,-0.515885029182587,0.97922043053432,"1"
-0.83203069811841,0.68203131348464,-0.0469773718421791,0.0665635926155435,0.948002725229618,"1"
-0.895934384913016,0.697399776057943,-0.348792960147272,-0.583776993992912,0.982833766320044,"1"
-0.911693558914128,0.65827072854071,-0.388750279450659,-0.519006610160453,0.980609935678745,"1"
-0.856264835741086,0.690885419627979,-0.10649799597653,-0.495551577316,0.972328837251663,"1"
-0.818437033278242,0.55860458963287,-0.296952788136406,-0.385852923632875,0.964115714868767,"1"
-0.846105811574423,0.579397021037972,-0.309644084925658,-0.472641235347561,0.969861260127996,"1"
-0.796115797814848,0.658057909569121,-0.312043916586552,-0.389771246696777,0.97452151517904,"1"
-0.848041692333084,0.684204151410964,-0.286336063512575,-0.462525203864784,0.977655477400692,"1"
-0.999998302284072,-0.99999999992034,0.531587757184626,0.227949125971707,-0.896513377692653,"3"
-0.910960383344495,0.597272687973629,-0.335698056748422,-0.570115474761717,0.975522976327881,"1"
-0.881131042898689,0.645618571581325,-0.466004228249012,-0.488200726373364,0.981285234417075,"1"
-0.836801044307363,0.672786015566405,-0.133727631646017,-0.472387277266238,0.971019061846031,"1"
-0.784748416449868,0.347497755146168,0.0264855368534656,-0.113815981524279,0.855594768530274,"1"
-0.880184557862419,0.688480865753104,-0.395577585215821,-0.515420394397154,0.982366843166896,"1"
-0.867234867942786,0.796526916549018,-0.404343336267267,-0.513503018775568,0.987721318474404,"1"
-0.764774640757542,0.782617002217643,0.121523877694341,-0.235258154218715,0.962385473749974,"1"
-0.750120395695395,0.789743415114676,0.00939941181323045,-0.337992909045806,0.971498064540098,"1"
-0.683483182370302,0.856030083542979,-0.167664132550118,-0.0867276875644278,0.977356922828371,"1"
-0.775434240227152,0.818919323810916,-0.0343613592749905,-0.388030808808173,0.977007595787963,"1"
-0.779059498521253,0.868051583511292,-0.201741103443992,-0.237896201821427,0.982561840497799,"1"
-0.722054628317359,0.76301687646073,0.103355399878642,-0.268881519439821,0.961573508085212,"1"
-0.716352312898914,0.814186007898965,0.00150520084217309,-0.0519494574391388,0.965926907886895,"1"
-0.712954623621255,0.836048942066906,0.00549515524482513,-0.115892043803074,0.969833689135652,"1"
-0.778995849390411,0.869214943505853,-0.192833682555368,-0.410958887608058,0.984958021078015,"1"
-0.782949485571787,0.851379975408821,-0.0187892415220416,-0.413459831611542,0.979376169095557,"1"
-0.974888152664863,-0.999999986537921,0.945597791059403,-0.718153692035948,-0.871149972216239,"3"
-0.822763101619451,0.788852395737339,-0.388914242114919,-0.390505397370547,0.985357165018516,"1"
-0.889173422687729,0.808999884171237,-0.422037353024305,-0.629192054071572,0.989752862283539,"1"
-0.891785999276307,0.600158551827196,-0.351573658026117,-0.601184344441759,0.976822872652592,"1"
-0.872702597351641,0.721993930735018,-0.24293565260023,-0.441854789791135,0.978719320152661,"1"
-0.834200394827783,0.671484675904177,-0.438390991659905,-0.448344285224349,0.981112060897149,"1"
-0.81680757920521,0.744884647594008,-0.278511002867168,-0.537463013769192,0.982497567337193,"1"
-0.870492771291331,0.716418238633823,-0.499938617381307,-0.399944264499129,0.984666960039253,"1"
-0.896189045074789,0.759909459890098,-0.38685576094858,-0.362406963845239,0.983851564727866,"1"
-0.884704253036419,0.722761101649929,-0.454032818885896,-0.597093218031165,0.986622204955973,"1"
-0.928706311256689,0.713446594424704,-0.481705167219691,-0.698240308580037,0.988118142422979,"1"
-0.834383012268265,0.665126749219125,-0.281191832862937,-0.225949814491655,0.970171625163133,"1"
-0.926761122352588,0.507850661079722,-0.40947188766225,-0.654851189208727,0.972949922015491,"1"
-0.823017811549345,0.75686843910981,-0.00280874194406078,-0.43204637768805,0.972101699006177,"1"
-0.91639708872498,0.756891695928094,-0.426238346104062,-0.488246102237895,0.986386983632493,"1"
-0.880336699869659,0.693190240101199,-0.513828177228418,-0.694508851249568,0.98764725706303,"1"
-0.90257256469583,0.718609515151075,-0.382812492239583,-0.575686634552395,0.984708328844976,"1"
-0.999977099966322,-0.999619057565866,-0.999998843599432,-0.99977005938148,0.260568414979082,"3"
-0.880762215399126,0.80136730898284,-0.43681284783383,-0.422537113371342,0.98755559797233,"1"
-0.88880183521135,0.755574813798445,-0.455797132155259,-0.490745364424925,0.986823527928532,"1"
-0.999998361188204,-0.604228743272497,-0.999944167992117,-0.999999439903479,0.726519161243892,"3"
-0.906390643949348,0.739569663634517,-0.557865714564114,-0.723247217453579,0.990421105854872,"1"
-0.900972712606031,0.645526580957749,-0.467414207668054,-0.608177199348725,0.983365124459869,"1"
-0.921912931478674,0.733626125359934,-0.398969727734229,-0.634183857578132,0.986621626740622,"1"
-0.845091177369509,0.733295980295146,-0.359168128972428,-0.513971649593682,0.983704325912445,"1"
-0.999994949850119,-0.999999999948491,-0.985272830070729,-0.993814441105219,0.247015257491678,"3"
-0.847246119313797,0.719438101367304,-0.338787887907414,-0.486967127333201,0.98199383478069,"1"
-0.91865830215054,0.731079478479903,-0.492640675249442,-0.676493492527715,0.988710127504438,"1"
-0.769857341354401,0.726290400946373,0.0897716202521722,-0.424473731180995,0.963719090284139,"1"
-0.833758513100711,0.771099468521949,-0.429880036184577,-0.505160855854151,0.986900557852755,"1"
-0.999999999354194,-0.999904480118751,-0.999999976915972,-0.999999989932379,0.26023080151506,"3"
-0.842322521463336,0.646626412249874,-0.151244986433374,-0.522736841593938,0.970673947127938,"1"
-0.874295521640046,0.729212585541174,-0.360336540344179,-0.578525443955692,0.984612387979617,"1"
-0.893768871748688,0.598143925220319,-0.328530032533481,-0.608103375536538,0.976020171526416,"1"
-0.839118422044403,0.747677562067548,-0.217153902274556,-0.277640016246817,0.976123590205947,"1"
-0.875895480721023,0.665986827740524,-0.269939429212236,-0.537629633683773,0.977514595330618,"1"
-0.388256739151892,0.390726165411159,0.707307745330742,0.189278742367271,0.55417954653313,"1"
-0.536279683712158,0.6044495414824,0.590624002590362,0.109128338463405,0.810809346934359,"1"
-0.628626419884833,0.449707171141825,0.51696947276785,0.0189065653926394,0.755924736584779,"1"
-0.59963205841662,0.522252196553988,0.539232475800097,0.096765524734428,0.781443600780411,"1"
-0.792495030165737,0.590125595967204,0.219207306328039,-0.359034082076119,0.928368245432493,"1"
-0.798775296524358,0.419187052606134,0.157241854990802,0.0551935559971938,0.840108749905564,"1"
-0.794113648505269,0.227532893465737,0.2357800472761,-0.0976333075557363,0.723117933649736,"1"
-0.782146544991343,0.535045267172055,0.260406199038382,-0.165942565172978,0.892439187987646,"1"
-0.833730548857551,0.258833786259063,0.126088844140557,-0.189883451093622,0.799844788955501,"1"
-0.76377403836226,0.390318990463712,0.302724437747377,-0.152000668753963,0.818603381101228,"1"
-0.771584244854563,0.654259337744904,-0.120421344345677,-0.430375980991928,0.966634344307601,"1"
-0.879649351365179,0.790211361682308,-0.355771443663213,-0.583193621179329,0.987399566947183,"1"
-0.718251430403389,0.815263403282133,0.0199009771102463,-0.397007535473638,0.974464565354172,"1"
-0.84045413944632,0.716057721856503,-0.18730277910358,-0.572459492306431,0.978814786709387,"1"
-0.82380175983183,0.621177999940067,-0.0696911170582319,-0.375951151688134,0.958692527102659,"1"
-0.830820430537695,0.735020285060887,-0.350014242804096,-0.61063853749141,0.984879313826455,"1"
-0.778115872053162,0.695702823788703,-0.17027859238955,-0.0631043448541198,0.962393289763663,"1"
-0.756440379173453,0.753959376912149,-0.0543175680183654,-0.52318096047653,0.975415761115869,"1"
-0.772896572761855,0.699830813930212,-0.227485076425294,-0.362246614725735,0.973936852615614,"1"
-0.840852130031087,0.60837958687652,-0.128567173206624,-0.413062590104116,0.962057673447605,"1"
-0.809064031451639,0.848504460154414,-0.285691428451967,-0.564684172847122,0.98795123262118,"1"
-0.83376541803787,0.776296870462933,-0.233724609229975,-0.539476170952298,0.983247503288465,"1"
-0.822484910841774,0.782715434358951,-0.0798963130290848,-0.433805273251861,0.977180329335555,"1"
-0.861053023154446,0.771386240945594,-0.297741406557754,-0.591473452773767,0.985389099375858,"1"
-0.769372878552907,0.791597039812047,0.145177061509942,-0.108262403437217,0.957657476511638,"1"
-0.811924046793827,0.731582865975518,0.183494397067976,-0.267763025760192,0.953522925836087,"1"
-0.800136246871818,0.722470672629368,0.190092292865398,-0.237684694497326,0.950144496247934,"1"
-0.772472848016571,0.780812777360656,0.201476496048285,0.0287857705485507,0.946200515980776,"1"
-0.778447229964265,0.76846378207445,0.204650967588588,-0.107059870932261,0.950281255342428,"1"
-0.999999972423907,-0.985072324759037,-0.99999999427375,-0.999971599463509,0.282959399749631,"3"
-0.717305184110808,0.832923177064271,-0.034886003991881,-0.380831335177692,0.977456006613229,"1"
-0.726638398520006,0.811563159478031,-0.176969552318572,-0.540240388950397,0.983141644876687,"1"
-0.591803244425553,0.838220033546061,-0.0381038201661772,-0.0746446031302161,0.969603059636793,"1"
-0.725955417533176,0.759849366933888,-0.23757824392607,-0.571174894632141,0.982258819376167,"1"
-0.999972904040548,-0.999999814178816,-0.545548246847227,-0.999264303011816,-0.0774383533766509,"3"
-0.777890268900787,0.767208132886062,-0.0151323948423614,-0.315095112805779,0.970097979538135,"1"
-0.576689200725911,0.811471237661818,-0.0687656390151252,0.0849314982266028,0.963219419272078,"1"
-0.718636345564821,0.703812478408035,0.0429418629795195,0.157071986323471,0.93764239308085,"1"
-0.703499560769986,0.848442463693894,-0.00152369126679308,-0.417641916948484,0.978110672904439,"1"
-0.694629547546738,0.837599826596751,-0.251903621275682,-0.462246815745817,0.984983124204243,"1"
-0.608387603356283,0.864732847937735,0.0826657996938069,-0.0981233900654643,0.967519648478697,"1"
-0.650169890209565,0.835967603912369,-0.095703201416961,-0.286182568676715,0.977263537677464,"1"
-0.742556848270711,0.715540811549876,-0.048463681843063,-0.456224871204659,0.969984665241442,"1"
-0.712111783768485,0.755008149443364,-0.0709319703538251,-0.483447290889027,0.974836616675192,"1"
-0.67640659449859,0.84651273260208,-0.125316938711803,-0.372645335144466,0.980750629042346,"1"
-0.609696223986635,0.807846511374264,-0.0554446111738447,0.090536728580108,0.962285250498314,"1"
-0.99966111844372,-0.999999960530499,-0.769376464681246,-0.999824919059289,0.0915081276745046,"3"
-0.760817982615675,0.679538593500292,-0.165399448289909,-0.49881375443859,0.972884599894366,"1"
-0.999984261929566,-1,-0.927097028560439,-0.947649249154129,0.184949067059588,"3"
-0.657128848706889,0.847213823951698,-0.101535241402539,-0.142486765980797,0.975314890852019,"1"
-0.769658681850993,0.850792468276545,-0.239219362775559,-0.513854563982894,0.98638153610795,"1"
-0.639804781647312,0.916110812198322,-0.233627089818599,-0.0397591015296823,0.982146140948625,"1"
-0.634360951371985,0.823533830692764,-0.119911362161939,-0.0504303228105087,0.971571158732891,"1"
-0.675918228091828,0.828875771286459,-0.245275283250798,-0.409574348128995,0.983517995651784,"1"
-0.697277093064982,0.860093583595761,-0.117144784488015,-0.18676502420536,0.978099096069515,"1"
-0.62290801327074,0.873040573389193,-0.140983735852433,0.0875393151136502,0.973341826964875,"1"
-0.689812642419662,0.864541956331856,-0.0820903640234569,-0.123257235371027,0.975844409959851,"1"
-0.999390505930434,-0.999849284458289,-0.999983437699815,-0.983253645757352,0.253032768441057,"3"
-0.595633369026301,0.857738540103877,-0.0793235483294461,0.0377337383419777,0.970350027790278,"1"
-0.555665262576576,0.816318956099905,-0.126065612173258,0.105121400506501,0.965888218797663,"1"
-0.635162319964357,0.793313626346079,-0.015960829336465,-0.0907757414618711,0.964702372701856,"1"
-0.591698628942694,0.856469552166649,-0.0257255469936208,0.0886896686589709,0.966192765273139,"1"
-0.765382479947449,0.768336699638455,-0.198900860262797,-0.544660329807881,0.981529168250278,"1"
-0.663597089456194,0.814906190298176,-0.0345969548217868,-0.250890091405818,0.97257983602441,"1"
-0.664097155135225,0.707182948639106,-0.0906997275209245,-0.318107065376068,0.966278658036748,"1"
-0.547035969037484,0.84159341262935,-0.257567002123464,-0.110509462750184,0.978692211529875,"1"
-0.907128716699513,-0.999999984597345,-0.899370541150871,0.992240639901853,-0.62887155892082,"3"
-0.818159791822795,0.775595665387361,-0.024983023962498,-0.424511968834821,0.974393640989339,"1"
-0.736440298394825,0.786926649440158,0.054374336962839,-0.30194444762312,0.968073303468018,"1"
-0.607693796046699,0.80465380190863,-0.185785913816449,0.0163285685197212,0.970613761754879,"1"
-0.830141373776346,0.718226044564356,0.00899046381772695,-0.377428383295281,0.966252363071249,"1"
-0.692909413955587,0.828564079385147,-0.290972391258392,-0.554177960604248,0.986574303799559,"1"
-0.74366954077039,0.71235062486519,-0.136301301306988,-0.540910493826561,0.975364223154905,"1"
-0.726117031308982,0.767339500295845,-0.165602852209909,-0.565121470254427,0.980614167875533,"1"
-0.999896428840336,-0.999999999941342,-0.993755014710703,-0.70295616207944,0.124648083144296,"3"
-0.714917312313368,0.690585656093834,0.104589654832755,-0.250006330411384,0.950373260055144,"1"
-0.629091745996696,0.844334833877775,-0.131277184470169,-0.0706437654693475,0.974310440651285,"1"
-0.569662555037689,0.729263479807141,-0.115238368696486,-0.0517426689097136,0.960251053622184,"1"
-0.703422335280271,0.879460210551788,-0.223447423737767,-0.296459002853667,0.984167715182562,"1"
-0.732072651431424,0.794776045494773,-0.109735697207092,-0.316645940592964,0.975918240750597,"1"
-0.578004373926118,0.835489271004146,-0.0231562150195497,0.0939979724379044,0.96331806196933,"1"
-0.592852647245198,0.836988129432392,-0.0641223484498676,0.0631894871704846,0.966763770215248,"1"
-0.827008300923247,0.797103617443114,-0.111259101871944,-0.339895873428605,0.977417187845051,"1"
-0.853129023172315,0.764354590951373,-0.18498852811908,-0.585068968060938,0.98214077711576,"1"
-0.85772967082215,0.743255220577944,-0.199971580656053,-0.429785886157821,0.978488018696038,"1"
-0.888979822499045,0.748959695541803,-0.336348482056184,-0.498812619052061,0.984009363778078,"1"
-0.880754001427176,0.802391558279758,-0.288433120228413,-0.514818046839306,0.985751537271667,"1"
-0.85541986994883,0.770205158849605,-0.140087107375684,-0.377559700613895,0.977397806142695,"1"
-0.804977586466359,0.834722067439526,-0.0751802866705285,-0.308791045520979,0.978156901683453,"1"
-0.829018255438357,0.724440470712097,-0.361526504559419,-0.202488365761543,0.977693400546335,"1"
-0.999981307255279,-0.993715415891221,-0.999999558114158,-0.999998155232005,0.269752490352312,"3"
-0.84283387068248,0.745509090465325,-0.177934141690206,-0.30991012177995,0.975270039389594,"1"
-0.786267778258413,0.842761836713565,-0.100332712623155,-0.0579250080509075,0.974110712364551,"1"
-0.830215728494849,0.829505615258482,-0.0754217875831293,-0.384840330284959,0.979451941194785,"1"
-0.999886839413476,-0.999999999997233,-0.933574874870883,-0.998467683524329,0.21200989436212,"3"
-0.847098091963794,0.791711895003139,-0.270092300349976,-0.420916835828667,0.98328147426006,"1"
-0.805278341045854,0.804074003827582,-0.139079086946278,-0.113093636421256,0.973797148806729,"1"
-0.832445577195361,0.770163943676131,-0.188716853477666,-0.583330750827265,0.982420595051706,"1"
-0.837833335755121,0.807889275497351,-0.175139266840342,-0.180381171238065,0.977189843129403,"1"
-0.740208812183926,0.846403042412629,-0.275686500954033,0.0140872584103677,0.978642776116041,"1"
-0.976927457398405,-0.999999826609497,-0.998571655200488,-0.994303517276073,0.252809944816488,"3"
-0.809676992638938,0.869964519657187,-0.187993024232447,-0.216546025140966,0.982157059294596,"1"
-0.890230916842826,0.815579422596143,-0.343259091967135,-0.574362342035404,0.98813769015184,"1"
-0.824496718169425,0.856560017024022,-0.210825100448882,-0.188512513301653,0.981613032029561,"1"
-0.833103921417823,0.813924140923582,-0.212863029923461,-0.357291429896148,0.98196861623367,"1"
-0.869277344921059,0.798121244839019,-0.244601405615814,-0.514301546822952,0.984498224278995,"1"
-0.869211726502234,0.759737064362112,-0.179328822289814,-0.492908327300533,0.980229742779618,"1"
-0.866000573091178,0.801688633226331,-0.216782491024962,-0.481986484915278,0.983530788294717,"1"
-0.86785392428398,0.832236368892154,-0.231724038420023,-0.527040995557766,0.986027839862337,"1"
-0.842046781441853,0.79152229119923,-0.0601809207289892,-0.252418683317394,0.973274117437745,"1"
-0.867114266214875,0.78279747920126,-0.161829893952017,-0.44257262579535,0.980288543311445,"1"
-0.86368046365237,0.827435710305183,-0.243724913577147,-0.335719638546874,0.983383963803438,"1"
-0.881485345645819,0.71581067413175,-0.223207502269448,-0.480110102169476,0.978463017225102,"1"
-0.870897637923952,0.752478647174813,-0.31053376011383,-0.507292481957438,0.983591400559394,"1"
-0.833903358572615,0.790687917183578,-0.230786256019803,-0.328796041079696,0.980564818628506,"1"
-0.832918982387453,0.790522301781609,-0.172820410885456,-0.0338019433512582,0.972288401602046,"1"
-0.863486322980041,0.744366137002142,-0.210996938808738,-0.483298706495449,0.979956460420727,"1"
-0.846927629368236,0.773223140930261,-0.200925424912342,-0.462390830032287,0.981024005276862,"1"
-0.794612423003245,0.842299575374353,-0.129988441047122,-0.141951110022632,0.977079233233491,"1"
-0.999990739903708,-0.999987837975877,-0.999999402189079,-0.999982685468094,0.260092818175417,"3"
-0.99999995906758,-0.99999995955646,-0.999992724685224,-0.999998102165239,0.260077518687395,"3"
