"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.134956270720068,-0.271327182544732,-0.442925554286602,-0.893988264950339,-0.0604859586274638,0.923149397950817,0.644628716522418,-0.0907330173389438,0.134870756719731,0.769721881995002,0.70116745342787,-0.77781667726454,-0.70512174972661,-0.426396454063216,"1"
0.323394640736025,-0.117916683068395,-0.611539135747404,-0.95565102056262,-0.109923474890676,0.952381651722006,0.649630663591542,-0.086276566210546,0.122608776546011,0.756226968184612,0.736950902584056,-0.869385100753089,-0.609165817099577,-0.617513372538262,"1"
-0.0397620653263202,-0.180775308150542,-0.529887505313039,-0.894645928931354,-0.104546672516671,0.946558318049187,0.676143358321798,-0.109324592328338,0.151413771009026,0.768636822559076,0.695389131615678,-0.813608832049318,-0.667934039015972,-0.469439157183513,"1"
0.0351651130884129,-0.236922403489643,-0.691776345443861,-0.938348780907043,-0.137258904025144,0.950037950964625,0.705822616392083,-0.0860029486244545,0.255688720568298,0.76445931935129,0.740852213677806,-0.856373845107844,-0.667403268179315,-0.525077311324823,"1"
0.135574135792689,-0.177399178736404,-0.482330364238072,-0.90847875782984,-0.048604698134997,0.95194864663794,0.616703448837085,-0.0667688661200621,0.0746848643584265,0.759164541888965,0.715894688238001,-0.830834425069088,-0.658802185684062,-0.54846552927459,"1"
0.886939023829791,0.999487094158423,0.999957699913429,0.999999999936124,-0.932946061009146,-0.999999981706292,-0.608683402293237,-0.650923624016271,-0.677175240524065,-0.74489378034805,-0.809398241508612,0.924479600214884,0.955250103016742,0.400591871075116,"3"
0.327611176569642,0.0666642416371223,-0.598099270549775,-0.896069394838387,-0.32284488380975,0.927335881870986,0.714218330364946,-0.235669912445285,0.115457572374093,0.751624687563501,0.667143492418828,-0.831516956276039,-0.44929180945301,-0.537735241826023,"1"
0.114286628743519,-0.094029190956135,-0.608228492952776,-0.902570543041143,-0.174303838617916,0.943456916591374,0.697096970984954,-0.140768798472961,0.165319790461614,0.760630479768454,0.694742102399792,-0.83859135939042,-0.60306916177613,-0.518350549132671,"1"
0.555325425505984,0.995060658330137,0.999999981216946,0.999999993888642,-0.999263947899633,-0.999993399168605,-0.502351768715658,-0.696502089610233,-0.628536131784828,-0.709018459887131,-0.83567247767441,0.942882833890139,0.94880794312767,0.557029036308919,"3"
0.102513375106894,-0.218890072022381,-0.515053984452056,-0.908096243629459,-0.102409636130003,0.955780154383069,0.639586465991917,-0.078333612789331,0.119587152919977,0.75878947689663,0.728800103108463,-0.826937538198875,-0.650635663013228,-0.526281500364398,"1"
-0.0987865978250211,-0.30444995424429,-0.607995816330528,-0.926288273218778,-0.0252654773924581,0.959804388986867,0.672366882496935,-0.0341744123898882,0.220703664939096,0.771338253061157,0.737447355055011,-0.842800709975563,-0.731399361157967,-0.499036594102266,"1"
0.102489166895432,-0.19161468513698,-0.437797895672502,-0.906187160303622,-0.126993622489043,0.936946691655105,0.630587487673272,-0.11551330431461,0.0770339092152301,0.761484277818721,0.711969305738889,-0.797016056404208,-0.631849603545347,-0.497972457733352,"1"
0.197549535773962,-0.136169618082714,-0.716103529065801,-0.947053430796772,-0.208542365964782,0.950562476770202,0.716344319475349,-0.129375062364515,0.232805375833754,0.760213009545662,0.734509756318945,-0.866557178705662,-0.596829116881836,-0.562909732400543,"1"
-0.976773056565011,-0.959658675681563,0.999996756399909,0.999999998933272,-0.981426930910388,-0.999999998266003,-0.568049326609271,-0.400720368987467,-0.0172511505188002,-0.724039029937358,-0.315599308215194,0.981538703554044,0.709677597433919,0.870242617415627,"3"
0.218382162487475,-0.157829096426285,-0.690522688115564,-0.936404964034449,-0.147639633549777,0.948460459904326,0.685737259099203,-0.0892310166767993,0.204821589110768,0.752805865414074,0.738831347026353,-0.870456635535689,-0.616211787233777,-0.584745238182535,"1"
-0.0178341408255638,-0.272357401962185,-0.548243929598715,-0.927552125662392,-0.0803942955979495,0.958647060059877,0.662913822312868,-0.0697631994047636,0.173652206359214,0.770412022206209,0.735046568987424,-0.827153564911444,-0.694703046468054,-0.497544889191483,"1"
0.473628577415897,0.058708618780246,-0.667037411708103,-0.954577511335433,-0.275658988970743,0.924834782962486,0.702859043751398,-0.201002714525732,0.130172107004579,0.75145504383775,0.702431511139353,-0.867897174820216,-0.465806479983112,-0.618127491610454,"1"
0.161064083863566,-0.11170215971383,-0.769629589316977,-0.947696301098975,-0.140216879165445,0.958857664448047,0.722636231228696,-0.0997292372274274,0.251306093386776,0.763377414250636,0.725911918982664,-0.884188258284711,-0.633604173582429,-0.582381769820307,"1"
-0.170801107381884,0.991542747628333,0.999982347660217,0.999999897314114,0.0646048746227065,-0.999999999702572,-0.656846427943672,-0.416782022944441,-0.663027318920234,-0.645327935280937,-0.895298199289456,0.890343053010036,0.690118842022017,0.463069694960923,"3"
0.318802194101666,-0.0737296874974005,-0.631428270873576,-0.941915563467774,-0.23826358376138,0.9287224871126,0.690325412771894,-0.162372722619203,0.156640349361405,0.753103133850352,0.720899552905701,-0.851376335323893,-0.538022328652185,-0.575050487204328,"1"
0.273909186115566,-0.0391612005116657,-0.648002284656927,-0.934228758936505,-0.260244008909049,0.933082975153084,0.711972189485844,-0.184817874956874,0.170713154750147,0.758022911963702,0.705291822812723,-0.848846605054013,-0.5314804646051,-0.554408603263298,"1"
-0.166864142626538,-0.276059769262442,-0.515560770562065,-0.915946974963433,-0.0748439123737896,0.943601326964293,0.679327604753873,-0.0933546757456354,0.186820389153741,0.779003162502389,0.710869558975566,-0.798992444126316,-0.716605235839254,-0.42854902864584,"1"
0.0626792034583601,-0.0787218370760783,-0.726157977324253,-0.940919393446608,-0.120412145261555,0.954638468331045,0.730534060611058,-0.121466467726033,0.235725175915722,0.773902096815528,0.697266750511696,-0.870678005164724,-0.652904948967205,-0.543748446647555,"1"
0.0880695909213578,-0.138815587189965,-0.607398101744948,-0.93300598961732,-0.147742078182455,0.948446313410091,0.696196155916586,-0.127286311447695,0.177838984557755,0.769560362460475,0.710773066668673,-0.84109373428212,-0.636589394400832,-0.521066386096152,"1"
0.522073845523161,-0.00447342276911367,-0.76607772346506,-0.974728858083522,0.0872470976508785,0.934062355139164,0.612559050690344,0.0158396209523491,0.121696646316009,0.737919397421684,0.731240518592101,-0.925041391452157,-0.645253781728359,-0.74111536999791,"1"
0.509196213156737,0.107552626838117,-0.689946143364286,-0.96050172157357,-0.104321952973733,0.929817102653535,0.668390110241418,-0.126413901429056,0.0922648655973674,0.750623850529464,0.689859399998704,-0.896393828220168,-0.540508016210028,-0.679182280890461,"1"
0.410264917494676,0.0352384547547369,-0.697529075055357,-0.959215575967034,-0.15522640902216,0.915994121360648,0.688134794062914,-0.144114544831471,0.146163531246801,0.752019115865439,0.699834500461729,-0.882628946823187,-0.548061808217118,-0.637477439110135,"1"
0.488098414429957,0.0731074012882655,-0.727854439867365,-0.962146190325922,-0.14847145272717,0.919544092587075,0.685389860492815,-0.137160547856264,0.138826059171076,0.74747868083024,0.700665223560736,-0.894820392159859,-0.530016770868415,-0.667019611566058,"1"
0.295860566972182,0.0526273098265713,-0.44527718194419,-0.907945828202561,-0.169917773618565,0.91401626108868,0.647991194454071,-0.193373920156187,0.00661156548158093,0.760072411449242,0.650664985613435,-0.811641195186451,-0.534385284634152,-0.546610635511652,"1"
0.0743080019788434,-0.00636125916763763,-0.656140283483525,-0.898982872307605,-0.102635438840488,0.914258032556261,0.708269927534737,-0.140009153422646,0.178738032611356,0.761914999177766,0.652517519928428,-0.852632723630954,-0.627458851519812,-0.529892700027877,"1"
-0.0903105904311305,-0.139659440707739,-0.598799530358141,-0.907638485996933,0.0646187756598965,0.939469096976546,0.668116234855713,-0.0437481484920395,0.166290669990581,0.773246896913846,0.675077049818471,-0.853040015360506,-0.735651515360312,-0.522534467081538,"1"
0.268400605610508,0.139941743496778,-0.470824775486889,-0.886155683514462,-0.255719433986073,0.911704543636449,0.691649724981927,-0.25511001875431,0.0244316991748537,0.762530021583894,0.612170125407192,-0.799808979860716,-0.47625892023761,-0.507818608227406,"1"
-0.0156478256244661,-0.165103154337248,-0.572952147594683,-0.905230602341144,-0.0442710396810528,0.924888407688712,0.668456404324051,-0.0841310898835377,0.16555069764465,0.764412724407837,0.692105304808964,-0.833799431653343,-0.686174595474062,-0.506198724024063,"1"
0.14301270062226,0.0134317906318363,-0.574677198375128,-0.913875418254761,-0.0993929988549347,0.923951594326032,0.685641042320094,-0.150022381905779,0.110436536195021,0.767259506931421,0.653573021881978,-0.842986093701305,-0.615388478306011,-0.542158464327382,"1"
0.168777865769592,-0.209651625516256,-0.752934614021316,-0.956407219769662,-0.0962738265014558,0.961113234952139,0.693416009014169,-0.048864371913977,0.251394403187372,0.757995276966123,0.755388470361867,-0.886459656605301,-0.663509518186132,-0.599050466971175,"1"
0.0436838540491864,-0.228442452974615,-0.536005593040951,-0.92643934816352,0.0236420520066372,0.970173160305664,0.627363121329799,-0.0219449563021799,0.120578260468336,0.768521184876316,0.727940548355071,-0.849670315842123,-0.715711889384146,-0.554431764282876,"1"
0.490418906439323,-0.0786826382419406,-0.774584354013913,-0.972179822272799,-0.125760512182562,0.960066617589826,0.66879713260589,-0.060784427394206,0.182095631263547,0.741959132119672,0.758484861286079,-0.908317231019092,-0.573488788918571,-0.689158261257688,"1"
0.202432829915731,-0.132945176704467,-0.634214151446185,-0.949483858411785,-0.219091262647074,0.946089157804138,0.702199951281662,-0.149279194514977,0.186624119290957,0.76422018488101,0.728715743654728,-0.846944560593623,-0.587762540879012,-0.544933659188231,"1"
0.0792108209589991,-0.190832169937011,-0.693068424513082,-0.950114814938738,-0.111935694385903,0.951277816693333,0.702652324790436,-0.0862764427365177,0.235646210859599,0.767444154115897,0.733585282247796,-0.864858908986924,-0.667313290975847,-0.549529002192545,"1"
0.0723276218252318,-0.231796077283417,-0.767604242341989,-0.962809213889914,-0.12707582965449,0.964418158649024,0.720029629192818,-0.0710757346012916,0.288935099243511,0.767665267209262,0.753531929969912,-0.878833961095179,-0.67547314852648,-0.560037334518921,"1"
0.108015304118069,0.0152651024388804,-0.810284770935628,-0.93583087553995,-0.272185639829082,0.93854468437921,0.779792318405617,-0.208644124417535,0.289320877359005,0.771548324906717,0.676902218820068,-0.869333094193599,-0.56583532882515,-0.519846558396131,"1"
0.383126626343725,-0.0964447026552668,-0.69296571448014,-0.963134840083452,-0.216757882958896,0.952800231005772,0.68953353815147,-0.127169185767434,0.17726101794853,0.752604150130964,0.746055584419776,-0.876502940805362,-0.550765235933015,-0.618979333574623,"1"
0.171112184923591,-0.0798495643821,-0.79347490518003,-0.950013463146191,-0.223402999164343,0.951496717359637,0.748255755570796,-0.148756845658458,0.275019735184718,0.764797628609296,0.719634833062871,-0.878462896884115,-0.59293161993524,-0.561800263860561,"1"
0.0100512818962279,-0.160921099873671,-0.672854376439614,-0.940640742321341,-0.174651893620623,0.944526511017146,0.72779018500338,-0.139039313477421,0.244224930858673,0.774044825730324,0.713150992720809,-0.84413717896241,-0.648506401650955,-0.495189889121024,"1"
0.290978089368442,-0.246736237999877,-0.785100269329607,-0.971916412898485,0.0918067120730366,0.976709587994701,0.623535213425596,0.07931740500729,0.215086259322669,0.745820354117537,0.780864264850454,-0.919080074437765,-0.719599867450545,-0.696058292482018,"1"
0.113984533727899,-0.168939195937831,-0.699165511357931,-0.95598617153752,-0.0187079890000736,0.965901753322421,0.680965609965252,-0.0396930720900754,0.206894857145652,0.76827335506105,0.732812226769737,-0.883213310877629,-0.696094143512271,-0.594418807183605,"1"
0.161716253158097,-0.155926353262686,-0.70778286045728,-0.961336917323526,0.0658541328192792,0.965121859775444,0.654553507517267,0.00447692763723317,0.184434644759115,0.764596083328455,0.733875535698241,-0.897472813180484,-0.717097030580369,-0.636049129569987,"1"
0.0856741269550327,-0.205616984222133,-0.664299745153061,-0.953668543647851,-0.0528095010250684,0.965641740291977,0.680520813240631,-0.0530975666682867,0.205495045487065,0.769464463876006,0.73868886970676,-0.869739201142058,-0.691153052685931,-0.568505330293347,"1"
-0.0238893066948473,-0.1457921478307,-0.68539161289754,-0.949966599271728,0.243024844970886,0.97256428266236,0.640290857651264,0.0628292368797934,0.168555805952623,0.777953106710151,0.701038239622976,-0.901631026793452,-0.792090389468567,-0.625081486734852,"1"
-0.0854586552694985,-0.136629184105248,-0.579453590691969,-0.946521198272487,0.118873695606521,0.965970642521284,0.662925160487098,-0.0283531869061353,0.141492280856356,0.788672654866809,0.683275742797119,-0.86236938595619,-0.762449025765063,-0.544857250229995,"1"
-0.0377424279903387,-0.14122314201642,-0.64569896907521,-0.954866811338955,0.23711498352901,0.966658596037234,0.637219623554959,0.0466692780468564,0.150410240602237,0.781973521654746,0.69455538650238,-0.893143105801856,-0.791699978125889,-0.611417289554894,"1"
0.0104034064272142,-0.0544059529548955,-0.606935050152703,-0.930012227897608,0.0857902088039674,0.965243825725163,0.66851493131724,-0.04736082408072,0.125426101649404,0.780799552808398,0.667851781632872,-0.871759716868438,-0.726930937786488,-0.570358340014313,"1"
0.03442584040277,-0.0347164802255682,-0.579213594490221,-0.932490711083919,0.0298038808061786,0.9631535191436,0.676124855252606,-0.0837888255956853,0.111751256994714,0.782739233734383,0.66354702252222,-0.860370272792899,-0.702000376192407,-0.554736985679623,"1"
0.982232782831961,0.999836045534912,0.9998638919693,0.999999999907267,-0.989588277498658,-0.999999999991346,-0.614095575079969,-0.65854045632442,-0.681957043358908,-0.753208410728508,-0.799627396586983,0.924410780893003,0.961063572385568,0.381314628436667,"3"
0.288510030437573,-0.0569159072132177,-0.695531190470764,-0.948187836786693,0.0251619614267273,0.964606865904559,0.650772887297744,-0.0265938295084185,0.136897485821271,0.75759317109903,0.717189366744507,-0.899850772883308,-0.665274130497251,-0.658212502889761,"1"
0.359939787090094,-0.0527475835361506,-0.73835318560703,-0.953337134190208,-0.0116112086274291,0.956838376642135,0.656756046096104,-0.0324772721669204,0.157482260461537,0.749935788503757,0.727807368702302,-0.906092062881179,-0.638664028878112,-0.674852696858908,"1"
0.442360690790637,0.189222600705314,-0.813217974459685,-0.9419253847459,-0.113030618223701,0.951803381062779,0.72080223868015,-0.137115181299162,0.156641825760415,0.755387413050207,0.662175353636242,-0.912926351170736,-0.541646886637822,-0.676497232008696,"1"
0.307598727531673,-0.0760217694395653,-0.809082684740396,-0.960330733225009,0.0826717074675466,0.943850725311111,0.654735153524594,0.0190420377140108,0.201690606543362,0.747946541073967,0.729449014478039,-0.919854733242967,-0.690101928202298,-0.693746237734111,"1"
0.954416763362415,0.951404574571628,0.999998841579396,0.999999678174978,0.800781541829429,-0.999999999629814,-0.917468031320478,0.112542443842304,-0.826876911489639,-0.784658132635333,-0.821251662680851,0.577612376449328,0.618920975663841,-0.410986824118515,"3"
0.139255900128808,-0.0439947132054113,-0.719595619867684,-0.952620093636643,-0.0542920327266918,0.961118476099589,0.709416194717597,-0.0926313787207982,0.19703310838492,0.773493109210975,0.69678571958947,-0.884892570262744,-0.663878542864946,-0.591307132150765,"1"
0.434384244620835,0.213541597731847,-0.849947666938001,-0.93971602307124,-0.130014531223645,0.942491174640783,0.735407649962385,-0.150695607549203,0.181135354515035,0.754336638726894,0.652826475252642,-0.915068982313721,-0.531131199714231,-0.673563926786433,"1"
0.17323817762055,0.0893228095038828,-0.748642181910338,-0.919755698275897,-0.0921378716830665,0.926769120881697,0.727909682440824,-0.142488615704571,0.192628800469924,0.764306047386877,0.644382636281008,-0.883866269538585,-0.611371490478239,-0.586240798735235,"1"
0.266039551518609,-0.0889272655107665,-0.680119168129302,-0.952216783447199,0.10890086953471,0.969372749986641,0.623827702237613,0.0197569418330861,0.121384584093658,0.758521040504036,0.722918416553948,-0.904953167282897,-0.704252136501944,-0.672995354420819,"1"
0.387765935000092,0.0532223363107822,-0.817465318280842,-0.951609650509304,-0.00964097609565373,0.948110311291594,0.686186904580423,-0.0526437711566021,0.179984300967905,0.749949763121759,0.700632423400202,-0.91842522167752,-0.621916341809728,-0.691150220369273,"1"
0.314403333327159,0.00505243394576715,-0.773742358000082,-0.956133600872059,0.036064829198156,0.973014082504129,0.675030896065556,-0.0271453939919462,0.163114172000004,0.760084667504506,0.708170120571682,-0.91518999591804,-0.663557963917542,-0.680210303909814,"1"
0.400840741810354,0.0555200678741966,-0.790514398489214,-0.951370271813601,-0.0427236012542858,0.960593801591397,0.687830714025893,-0.0686580343425911,0.16348965751143,0.75285997120016,0.702972896439884,-0.914025640416809,-0.605343417915459,-0.683944275444941,"1"
0.203653537917477,-0.17229884501346,-0.699082657711275,-0.952024596875555,0.10080175752692,0.951342505112993,0.62571618244862,0.0327935967426061,0.169349764384406,0.753817193642048,0.738915656957144,-0.900372048011903,-0.719085284281089,-0.655367203602709,"1"
0.324166947548745,-0.0510210281778718,-0.726577445502241,-0.95552485628359,-0.00323727504131566,0.957826264585606,0.660475125729547,-0.0369245223954293,0.155935040648586,0.754889789215611,0.722312633222496,-0.90320311373363,-0.649362521785501,-0.665145675478537,"1"
0.345593944380723,0.0373893481431202,-0.818994986735462,-0.961658337114374,-0.00234942356833878,0.964740957779707,0.694607001557589,-0.04965689625911,0.188225879347625,0.758617653089975,0.704864801657796,-0.918799289454826,-0.641052743917464,-0.684251593004884,"1"
0.383037553091746,0.225334399422727,-0.817518554634773,-0.927997527439615,-0.215512143924848,0.943213175119482,0.755386299268603,-0.203866676406328,0.184437608260164,0.75961616550075,0.63849132103029,-0.899269435313038,-0.493156117908045,-0.629046714199767,"1"
0.972753468127486,0.999989880215181,0.999999994108796,0.999999999946833,-0.973931190855792,-0.999999997932369,-0.616515339420207,-0.65499735882586,-0.682627586140324,-0.752549679761251,-0.800845475957655,0.923637117620527,0.959992923355565,0.379213459223917,"3"
0.217005770003388,-0.147439156187144,-0.722423917600535,-0.944053155884492,0.0419839137079681,0.935103119580301,0.645638305269153,-0.000315150463176872,0.190410596944216,0.749053945406615,0.731907893440265,-0.896791615482034,-0.690879461011977,-0.643950424540668,"1"
-0.991425003802293,-0.896066981025748,0.999940050088636,0.999999998288232,-0.898815901320269,-0.999999999999288,-0.576358045995379,-0.386265527053393,-0.0437134719411247,-0.718278985387704,-0.359628904372628,0.979905150018263,0.684931483164822,0.863052494233888,"3"
0.388252142726849,0.09053294889595,-0.794457603516196,-0.941852880554511,-0.0234066723886881,0.955397047610083,0.689426505958169,-0.0699966709558695,0.1575437551993,0.752402702167659,0.686711209096416,-0.915179926381367,-0.607883284081535,-0.684173552555229,"1"
0.216702353632012,-0.0966641517566835,-0.771551699904942,-0.958815293791658,0.0201194218502262,0.966041773197161,0.679921427438416,-0.018843754856271,0.207540575189265,0.761224516143834,0.727390622152895,-0.906482987538988,-0.687031903956896,-0.648920774525872,"1"
0.424778319042399,0.250695951627871,-0.861556320712747,-0.946458123553561,-0.175332275600016,0.962680905252772,0.757468936207987,-0.182222313126663,0.18687515050665,0.763995598920266,0.645003922776411,-0.914607274897088,-0.51193044794788,-0.662454131491763,"1"
0.392380800260685,0.154112915798095,-0.815575442533808,-0.932024949402048,-0.137174447915204,0.942583635937571,0.726737184809695,-0.143015860448336,0.181024105473494,0.752820698982413,0.664998331358945,-0.906779692436613,-0.54191273047064,-0.655337305571956,"1"
0.46164453763479,0.108083127883204,-0.81047171392445,-0.945144741167422,-0.114448372231264,0.944433820161483,0.703640119414657,-0.111041708293887,0.170113577664803,0.746736747701733,0.692581067140219,-0.912109382575234,-0.548078683392545,-0.682260992119854,"1"
0.30856664104124,0.0361460259475164,-0.76560615914481,-0.941450410149006,-0.0780994784357463,0.962875767105852,0.703445321816499,-0.0933798685332046,0.176003954049006,0.759123589716331,0.695193157387242,-0.901804132377532,-0.608304563690821,-0.644274973073253,"1"
0.381961516534147,0.255872835361993,-0.821181094979084,-0.922996020517941,-0.282040755205547,0.95240961965229,0.773305197591178,-0.240798531353994,0.190235003827517,0.763045910841549,0.629818356698096,-0.894105010922829,-0.452957049547285,-0.610086194492673,"1"
0.222562690273802,0.0263430413578732,-0.805238558101994,-0.951856394791689,0.00708856144612269,0.966231179233576,0.708664513622682,-0.0584156219323029,0.203455541709081,0.766870106450265,0.689576788749816,-0.911250203258593,-0.666530304873322,-0.649150775514617,"1"
0.38392757673382,0.999736905693147,0.992873111404954,0.999999926409311,-0.989959797454333,-0.999999999789124,-0.452745236648944,-0.708048131205,-0.604949505310792,-0.689571958439928,-0.849527242144466,0.947655598036617,0.941992664045189,0.61172073700943,"3"
0.439925766989463,0.216122194581891,-0.835379027667098,-0.93794653576456,-0.141105459165436,0.950442299356259,0.734895387038523,-0.155638006452971,0.170315290361484,0.75568852896922,0.653327062494886,-0.913280697235034,-0.523774962891832,-0.670904334272814,"1"
0.481175159772862,0.309612713291812,-0.860708129505378,-0.923379191139159,-0.252973433011134,0.924005292346279,0.764102626144823,-0.23099024547308,0.18542057815891,0.750870112743931,0.620083431154687,-0.90624646411479,-0.430158277954448,-0.650902344324455,"1"
0.322659564810351,0.101334737167595,-0.781495390436864,-0.936937305245262,-0.100939784520593,0.94984830370055,0.717811146383892,-0.123562943374722,0.177154283185485,0.759066971649994,0.672776145220835,-0.901642682315688,-0.583849141667007,-0.641264713356062,"1"
0.416862945223076,0.219065318347158,-0.819673969148151,-0.936611578288492,-0.173268529154465,0.956467809441453,0.743569798856196,-0.176059914665117,0.16940181449189,0.760032192493732,0.649497037550976,-0.907494969990473,-0.512763196794125,-0.653787973389284,"1"
0.292925847165587,-0.129383956612653,-0.728996170225221,-0.952252888418356,0.0227635822658168,0.95081871669207,0.643732281395181,-0.00228489494623818,0.175775814004164,0.748559214720671,0.740316383194618,-0.902772690188017,-0.672520137183471,-0.664233302204922,"1"
0.368763837182477,0.0660153590122545,-0.776428634565588,-0.953667379127846,-0.109036530650728,0.963017871719525,0.709854426637976,-0.112362203408134,0.172300182852818,0.759820195817407,0.696617426035267,-0.904367092935535,-0.582489523661951,-0.655348591930384,"1"
0.359172923191146,0.00869983365719096,-0.789272345284045,-0.947043731806526,0.0473839868979681,0.931812129435948,0.65972983993036,-0.0203252665457809,0.170615436843778,0.745081501585051,0.70446080542635,-0.91612991060834,-0.651578360430329,-0.692444163270318,"1"
0.581242328969781,0.361486358557538,-0.884778585715607,-0.938124479814585,-0.282334721160527,0.929969120917992,0.769181485916732,-0.24712137376586,0.175522178478473,0.750660965373087,0.622227646326298,-0.913732630196908,-0.385516194431256,-0.67599221934468,"1"
0.998012226954905,0.991031997863967,0.999991053839744,0.999999999999429,-0.503407303100537,-0.99999999719951,-0.742307670910127,-0.495093572143533,-0.731746063042854,-0.763951524990767,-0.804563113702271,0.874101493781527,0.926452968489365,0.160578366789668,"3"
0.0653242144845313,-0.194185504420397,-0.640406095776037,-0.953031494722188,0.0611271905531987,0.963598959592112,0.650980048242891,-0.00749820129893819,0.171522176186546,0.770894089884946,0.728215630656476,-0.877935990065599,-0.730591077669296,-0.592365210693229,"1"
0.212791548072268,-0.100873104407999,-0.693306373595214,-0.95515363388801,0.0472129952224091,0.965873429284598,0.654218694511446,-0.0152238501379853,0.156630063983468,0.763382982282298,0.722011584311286,-0.896922021915854,-0.694236930896482,-0.642655655744241,"1"
0.451712379273719,0.268404889987622,-0.845025789832228,-0.921281676295452,-0.243097735094562,0.927395624953222,0.758111966526694,-0.218051585319878,0.186984485378022,0.750807146921534,0.630680759203874,-0.903202998338011,-0.449295417329917,-0.643595643033541,"1"
-0.0246110569017277,-0.234266058712811,-0.633264469170208,-0.949180021134682,0.164355059896005,0.952605923842441,0.629797392851018,0.0410123687210072,0.176082642761989,0.771630284248612,0.724097388192174,-0.880555796084688,-0.775547742672677,-0.591896627627135,"1"
0.464900282697479,0.0578745309759449,-0.803183229122955,-0.950356248329427,-0.109294756282554,0.948064212754287,0.693325308366902,-0.093224457104587,0.173877317953176,0.744835081971611,0.710602055283445,-0.911850033092608,-0.559116646823078,-0.685162945481805,"1"
0.285203266145905,-0.131766418870823,-0.72087040960798,-0.952096119049705,0.0958229065806153,0.942721791352726,0.621152183202611,0.0304104509774079,0.160986519214786,0.746759493032617,0.736543635492634,-0.907291933492926,-0.699262128156361,-0.678925409892515,"1"
0.346260028765309,-0.0792124096941658,-0.734106523573844,-0.953242808093952,0.024934248485045,0.952515546835587,0.643012330990011,-0.00912943454083948,0.157094474780803,0.747842621827526,0.732356084049422,-0.90749155996555,-0.658189270138802,-0.679860334993257,"1"
-0.732893658122534,-0.845863132418009,0.998622498497931,0.999999999058076,-0.896358752490525,-0.999999999009852,-0.627734305893724,-0.364900328166105,-0.108311714890395,-0.740981122303417,-0.328525741756711,0.97603960637976,0.732911905429406,0.824620566812906,"3"
0.156936985867788,-0.121119404454489,-0.682256487329691,-0.949945968263001,0.0608348226150464,0.957500130171696,0.653562362265252,-0.0121196240185826,0.164449132827757,0.764263698855543,0.71802015434281,-0.891589142887265,-0.707995135300978,-0.626542091078504,"1"
0.454630354353862,0.168777581939412,-0.838445035279219,-0.9473894505134,-0.135054704628397,0.955875323786877,0.726882380785806,-0.136372647660895,0.177388033896738,0.754139984410183,0.675601497095996,-0.915371273891326,-0.534893649034825,-0.679195385327719,"1"
0.44962510756177,0.187851879628024,-0.855546537483674,-0.933588593707475,-0.0979977134502124,0.906601049499234,0.717622944715634,-0.129929769274814,0.18947656431735,0.741577285246965,0.655463086188767,-0.915346460536695,-0.539128200095312,-0.683001779871137,"1"
0.324703424859834,0.0892122685886761,-0.818781121396964,-0.95075278344691,-0.0668085920554051,0.96245776443089,0.719522310458133,-0.0988199841947237,0.19346923101463,0.762007851773791,0.68393291063593,-0.912009294647373,-0.608158898816014,-0.659565145439487,"1"
0.255299506620693,-0.0462122758237504,-0.728041338396673,-0.943943761240411,-0.0507093991030412,0.957592975277074,0.684926364057391,-0.0682568346890895,0.17744762390504,0.758814585048915,0.711524347962451,-0.894024784427996,-0.639818556568586,-0.630914886953407,"1"
0.420938531874263,0.200970468997798,-0.83315534270102,-0.940213754574328,-0.0834073000370481,0.950983285324503,0.723157237700804,-0.126407372572627,0.164850019731249,0.756192279857992,0.654859624130443,-0.917037245035636,-0.559142219993629,-0.680593517508505,"1"
0.428082880508643,0.1905494229446,-0.842369726361071,-0.943260777927095,-0.116762330155088,0.951376998137929,0.73024579591138,-0.137786716220874,0.177910414509156,0.755851845695981,0.662018058081541,-0.915722484640892,-0.544811366692825,-0.675806631088171,"1"
-0.0651572924747514,-0.205152503498782,-0.693107065198656,-0.954691805050963,0.0684097632866989,0.970687216161342,0.687039282394037,-0.0113250704727954,0.22839214043428,0.780747336200671,0.720019692022363,-0.87994670674353,-0.756193104851229,-0.560378255134708,"1"
0.0735191682899533,-0.139805905319586,-0.618970453257868,-0.949961048529121,-0.0194388069725973,0.963947323112621,0.675288429792613,-0.0668100841330539,0.161328515715782,0.775778679881438,0.712191016260865,-0.864401140139017,-0.695419627927005,-0.564169229592196,"1"
0.00244126798266897,-0.142019095741015,-0.586897452825432,-0.927604054722849,-0.0984499441220157,0.954788688663728,0.695084200165257,-0.114736464536277,0.17145523738045,0.776499347321354,0.698287094648114,-0.836860678005808,-0.671120796289993,-0.50213946519129,"1"
0.0598084584580685,-0.211989948939663,-0.56823091562188,-0.923704443039813,-0.0871352577131728,0.95605705142363,0.662921651124717,-0.0775880417734309,0.158978701826557,0.765550694546759,0.726549577111037,-0.838988713642121,-0.670743852120238,-0.526552364067018,"1"
0.0952279993812256,-0.063496244329732,-0.621754507581336,-0.932023386869577,-0.0672803257405339,0.948190633115146,0.690831114188596,-0.109564477607731,0.154138771030721,0.772374244601746,0.685148471311006,-0.857980752655362,-0.658162759579454,-0.551365826216198,"1"
