"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.539867925483832,-0.219800657632718,-0.969292374583662,-0.245471033011186,-0.0772894567470448,-0.767801636733072,-0.736914761956168,0.710829907893212,0.529952650034197,0.445840872597642,0.145279375846715,0.0447986827442038,0.436974069135516,0.505379480156313,"1"
0.578204666882542,-0.220828709608015,-0.977242703551612,-0.27476674742165,-0.0730915090048632,-0.777307336204998,-0.748720303599198,0.716065205009679,0.52686327592154,0.44897379036851,0.146608490920344,0.0383659714531566,0.459296863669453,0.515414241243202,"1"
0.621280130135424,-0.11594469281832,-0.976772835512078,-0.0602257318855204,-0.16173772391943,-0.787458084206805,-0.701111023591545,0.673294997788953,0.531495819694536,0.449738178379176,0.0919793101269269,0.0469923791924639,0.421887191504588,0.599914786265294,"1"
0.623212602997697,-0.113391263975727,-0.969746930039799,-0.144786413196532,-0.120156208666659,-0.784483851762512,-0.712726448348277,0.683612505496088,0.515749117035297,0.433186928870757,0.0897175457221328,0.0432468362809635,0.43755470048941,0.574382619842504,"1"
0.797780875317687,0.923037743261238,0.999999999808434,0.999930345090482,-0.792721254179405,-0.0521934823310868,0.801400480898653,-0.85858903684125,-0.632763879543974,0.000887665372484303,-0.264454229824749,-0.12433118882002,-0.216822083343,0.636707503650557,"3"
0.787950877743477,-0.171954074116065,-0.985915371239519,-0.155853277677786,-0.186963487563641,-0.820912034749024,-0.751997384277547,0.684969726674803,0.521989872482509,0.488539234727902,0.131428559673732,0.0121029053125689,0.514261234684136,0.641539424683034,"1"
0.822062129804113,-0.200831766480271,-0.988447549652975,-0.208153935740691,-0.181404822180349,-0.827151410714569,-0.768980848940294,0.693825842489935,0.519401280579475,0.497948443116525,0.148864999680165,0.00248116173562651,0.53956159454144,0.641269328697618,"1"
0.863880326909506,0.109326514826655,-0.994494446758678,-0.00166121018303644,-0.18871746531735,-0.83054404679151,-0.68732278187471,0.639094682486511,0.48125701574794,0.408634469213576,-0.0281585417647419,0.0298477460996845,0.481049616598056,0.704660721039423,"1"
0.808199780755763,-0.223577680416304,-0.992306300791343,-0.261295715031006,-0.156265433806652,-0.825101994191469,-0.779039958718344,0.70588706702881,0.519471119736955,0.496146296711817,0.159805548566317,0.00166766062236168,0.546579298858232,0.622284136782496,"1"
0.312113314524397,-0.44428443059693,0.999999999997376,0.971986341594039,-0.884218401702798,0.0944369127607192,0.601350681906982,-0.785090353795032,-0.29483523546448,0.555098434920051,0.471050942474866,-0.161441913671951,-0.223625017282904,0.424278227114924,"3"
0.71560283127782,-0.1448743758091,-0.987893218601024,-0.187074584871436,-0.135659355827564,-0.806630776115722,-0.743180078659289,0.693961315798778,0.51795258518086,0.45843781086955,0.110652686531148,0.0259770844358902,0.48894005809946,0.604293288492113,"1"
0.86851079770528,0.149390274599063,-0.996467612006225,0.0735951396489879,-0.213577507976614,-0.831896552643974,-0.666615729667633,0.623272108609501,0.484070882612102,0.405518347426512,-0.0503555450763147,0.0352214393435,0.464097578041704,0.722734640078843,"1"
0.753255891202272,0.0017799475189616,-0.991479492291358,0.093905852523273,-0.238152433536249,-0.815385846093191,-0.674760562359669,0.636310622369931,0.52536503383148,0.452198914676284,0.0314308202418233,0.0418301660300422,0.432859962188983,0.690906343977658,"1"
0.775332102962051,-0.201055631901676,-0.984220985881283,-0.194235528353974,-0.173979013946954,-0.818475794815568,-0.760348382726892,0.692934298436575,0.522903016430049,0.491676171335019,0.147082362180784,0.0102475128776639,0.519589380328395,0.626331454535403,"1"
0.842859727601192,-0.0737145503202554,-0.99330166088123,-0.146039175840847,-0.173380875141724,-0.829178374930458,-0.742573096330189,0.676784914565542,0.501564050157682,0.459352169118154,0.0763196264724327,0.0126819693574743,0.521672097225799,0.664434421034104,"1"
0.809870589874315,-0.0520196283271668,-0.993085681114033,-0.090010037774144,-0.183029026263167,-0.823875739948752,-0.725561364058902,0.668358754294347,0.507299822216691,0.453667615693461,0.062738039448808,0.021916651576805,0.496702481846807,0.666450160650655,"1"
0.845171122434679,-0.0460908855206881,-0.993115329758234,-0.0985395737780983,-0.188632006501487,-0.829630018490702,-0.730615552173009,0.666918696435249,0.502168784278314,0.456253266235502,0.0610993762254415,0.0161906947513309,0.510868595726931,0.676783914298737,"1"
0.747303976280612,-0.305931733581585,-0.984980951808839,-0.224328009205911,-0.186085344664195,-0.816008346655053,-0.778180109668983,0.705947506986982,0.542977410830269,0.524268955508969,0.205108058192159,0.00498979481927242,0.527460486961219,0.608067785376583,"1"
0.801680684230732,-0.185236235778489,-0.987298412220543,-0.247050057879274,-0.149254971701112,-0.822278432744452,-0.769046527472919,0.699773360506381,0.511483683014061,0.481076300626367,0.138025803412206,0.00589415347417577,0.536637442889128,0.622404575004589,"1"
0.82649890938091,-0.0524154912894399,-0.994251401274106,-0.188720606421433,-0.137823330038646,-0.825194881991562,-0.743324831385373,0.683911623449004,0.492313617986588,0.43941190435014,0.0618617556423497,0.0160730532641452,0.520361434212564,0.647290830277097,"1"
0.847106363080811,0.161588036202853,-0.99497038740214,0.102409656781636,-0.217054190447262,-0.828207171659956,-0.654464584703988,0.617973097845963,0.486545777145299,0.400950099254751,-0.0580698935741186,0.0406196146180031,0.448249849350283,0.722070954696403,"1"
-0.514546842557662,0.996820931034046,1,0.9984629552381,-0.527375966147807,0.58273143885074,0.907216778963602,-0.810543850118971,-0.56291227533167,-0.338319585709503,-0.371901254341729,0.103222645319634,-0.716998368930428,-0.0968720630188455,"3"
0.755683983287262,-0.304671777428319,-0.985481207461407,-0.192137273456864,-0.204649180055239,-0.818179009648554,-0.774819774860977,0.700637712997806,0.546742156540432,0.530450360726298,0.205410812609784,0.00477663638147585,0.524988781217394,0.620590781227082,"1"
-0.999649944315244,-0.999532558421378,0.999999999986487,0.994086657600265,-0.816568207268342,0.639607973477058,0.698385302791153,-0.682177803864162,-0.00676239848492055,0.552224860949216,0.644167233297514,0.0115117373053343,-0.667526930334995,-0.35711630076494,"3"
0.845501482408131,-0.00248465157208,-0.993857201449084,0.00697081094011887,-0.226384421701088,-0.830492342799057,-0.705572387983836,0.646266551634126,0.508255331795978,0.45621959277578,0.0373108132495455,0.0234045177041712,0.486883814975029,0.701656184756236,"1"
0.768155014738671,-0.207957427455982,-0.99109215240563,-0.208780966734775,-0.164245140951261,-0.818352790306531,-0.764478317861909,0.699023947439966,0.525917861649134,0.491284443100572,0.149644515085816,0.0113226947883158,0.521118834478019,0.620642321272877,"1"
0.87334421943362,0.203753217705355,-0.997264831933744,0.0974635915024828,-0.207878839629833,-0.831805785561871,-0.651080238655046,0.614962473067995,0.475427782460707,0.386024498609873,-0.0817973500408953,0.040006396364948,0.454389942300045,0.728929413341754,"1"
0.849056050516233,0.0664332006341973,-0.994590572600425,0.0664501479302512,-0.233042476975929,-0.830408267484001,-0.682006100037947,0.630993765197987,0.50194077869369,0.437490656756742,-0.00225166223907824,0.0308053288016992,0.468504435066947,0.715649178947175,"1"
0.867538840131832,-0.023528083983408,-0.993181794325092,-0.0942205797971187,-0.190438578546081,-0.832865652233471,-0.728838715030614,0.663167491984663,0.496210041453647,0.451471008171194,0.0491259622364941,0.0145183996639879,0.515684751231269,0.6853532247375,"1"
0.810321569115013,-0.0509542084808041,-0.992145100473561,-0.013793566693193,-0.221644430926083,-0.825138827071433,-0.71288717742976,0.654898007249187,0.517516086693642,0.46666884778582,0.0637363006039408,0.0242397376229354,0.483017557806511,0.685233917683894,"1"
0.850965988796359,0.20290161577285,-0.995422033472097,0.163640533369015,-0.234425012099154,-0.828905410183485,-0.633843546622914,0.603309116500359,0.48632970983574,0.394306491130642,-0.0810806131388677,0.0455760556732427,0.432615310935192,0.735923702239039,"1"
0.783580215363853,-0.031891254868629,-0.994480132202893,-0.0424074771754861,-0.190669995981342,-0.819798386914139,-0.710790859574654,0.661563910276696,0.512365087933105,0.44852386958011,0.0501006267991347,0.0298261036778571,0.475486719066203,0.668984706883356,"1"
-0.499214640138854,0.979643655380011,0.999997866968095,0.998867087077689,-0.535948959494307,0.576200764347,0.905236228695885,-0.810570870269375,-0.560470592138637,-0.326648327174462,-0.362312030627347,0.0991840777080668,-0.711780243322424,-0.0865372722176647,"3"
0.86768914715209,0.152876896028425,-0.995783907642064,0.0731552205629756,-0.212078171867558,-0.831543507542569,-0.665557770542776,0.622821909040673,0.482964116725846,0.403623391750745,-0.0523975254037965,0.0355578838691518,0.463291311578679,0.722267979987547,"1"
0.88234843409638,0.241228632499742,-0.996414212472483,0.137753054252846,-0.218322532650914,-0.832868298561583,-0.635781968519202,0.603415052633416,0.471902426768637,0.378007424251254,-0.102436058769249,0.0429168296439562,0.445278807210392,0.73958927065231,"1"
0.812521462198617,0.0140001279841074,-0.992136568140132,-0.0216365867043031,-0.195600453991168,-0.82357799638812,-0.701719353507302,0.651758112688403,0.502190475844358,0.43746982577598,0.0252662115205722,0.0292755993026301,0.476747415469373,0.68342384260291,"1"
0.858629850821302,0.166441207090214,-0.995392604651785,0.0853854872666018,-0.210539978082313,-0.829803498239203,-0.658654652517418,0.620100222523916,0.482253803697903,0.397860467353799,-0.0606553330588067,0.0386080924571643,0.455500932081714,0.721946156869413,"1"
0.795593242455012,-0.279457690700955,-0.987746921692221,-0.206262037593896,-0.201418189902756,-0.824658167067065,-0.777911390674801,0.699676549975543,0.537793034985274,0.525252359829048,0.192755378514867,7.27220234642001e-05,0.539130863841725,0.632419458980438,"1"
0.831354250928538,-0.0236762843192146,-0.992586254635924,-0.129650590421871,-0.160178351723126,-0.826015817672078,-0.729298655003648,0.671390291023374,0.493494444764528,0.438216772756208,0.0464942929759565,0.0194181958456094,0.508159102067386,0.663784495454587,"1"
0.82839154912067,-0.12853172948967,-0.992011780031546,-0.129185208919021,-0.196903088426198,-0.828281202255988,-0.747454812655808,0.677904922853924,0.516322302513518,0.482798803355276,0.10819541340915,0.0107164731866801,0.520087237889679,0.663892212779261,"1"
0.914097729084661,0.276861843859751,-0.997344310095797,0.0660258320078672,-0.179916601085816,-0.836089371008148,-0.647333918833109,0.612369418212678,0.4507197461571,0.353875455936192,-0.122986206584866,0.0384900915664613,0.466730706142692,0.73388850726825,"1"
0.97378428400744,0.299485705467003,0.999999999925839,0.999999856739896,-0.878747209842693,-0.199019430612747,0.667276306292027,-0.844856909016967,-0.523745403990467,0.365607644256248,0.108697403831559,-0.206146699090348,-0.0239980531120607,0.705665688979553,"3"
0.664923331818065,-0.310575730110593,-0.980899230104761,-0.225890325969752,-0.160024305977636,-0.799823201481586,-0.768479153774104,0.710004867497917,0.547709422860502,0.511217974313855,0.203588754999016,0.0179300425314256,0.496842999201475,0.572312951356187,"1"
0.752385502654334,-0.201582213005676,-0.98688812411755,-0.191029451574227,-0.167039646528808,-0.814887663531293,-0.757885968565444,0.695130910116582,0.526318508525746,0.48848912468305,0.145857286748252,0.0145479856995687,0.510842794367563,0.618574641684641,"1"
0.873279838813466,0.181361492222653,-0.995879964554111,0.137795654845176,-0.236343839424479,-0.83285783884717,-0.647897571136488,0.60826618769282,0.485820186081337,0.403836915130253,-0.0676494842685809,0.0391677828483913,0.449689752423492,0.737402503938432,"1"
0.612346967297355,-0.354538465685057,-0.980101772182533,-0.203515137421036,-0.169390625494895,-0.7910430273781,-0.766061812755682,0.712187108386643,0.562871060074856,0.52324535042843,0.226062750210399,0.0236029127494591,0.478038635129146,0.556528519805491,"1"
0.863490685148884,-0.0923604241717713,-0.991831917140128,-0.179452201584109,-0.170509872697474,-0.832314836623242,-0.752937893470937,0.681306251310611,0.498559818735714,0.465225562450506,0.0879994260314969,0.00629831426168448,0.537003213721918,0.663403379095108,"1"
0.786370169973438,-0.292476005169811,-0.985841533071416,-0.243883158735757,-0.184416657900732,-0.822391022110018,-0.783288048922985,0.705977747170696,0.535114573953927,0.522570350480648,0.199159466975934,-0.000959592437654866,0.54339931022185,0.618257161906792,"1"
0.812069626892539,-0.236275245455341,-0.987162733190358,-0.238684096155859,-0.17543911321631,-0.825634433624073,-0.777192494697616,0.700780162467673,0.522769113935254,0.505443100444532,0.168347481222132,-6.60171911528451e-05,0.545151599661246,0.629377639171952,"1"
-0.941801629887155,-0.99843390935886,0.999999921817618,0.99997290325141,-0.824143014083694,0.620532724836888,0.690945305017208,-0.687110559670075,-0.0117039133330685,0.562216211385132,0.645809503052357,0.0020021006645069,-0.651761882245893,-0.321718059822135,"3"
0.72343220271401,-0.225801977953951,-0.985369078065936,-0.180996559285963,-0.171379846473182,-0.810170194104917,-0.756537984488494,0.696279244300938,0.534198889491118,0.494880392575755,0.158612192829968,0.0174529808540484,0.501001650659656,0.609808784325493,"1"
0.873108296809242,0.0943449277028999,-0.996138863269076,0.0173834390864978,-0.206255028800011,-0.833094151410027,-0.689053463054652,0.636834278890613,0.487508611637861,0.420892106858586,-0.0185533714658452,0.0278109165511786,0.48340650918635,0.712289153965087,"1"
0.870521179312585,0.08031547454892,-0.995824674762217,0.0357233968412665,-0.219637108135351,-0.833300112996471,-0.688250364918264,0.634552715911996,0.493370685505691,0.429999488254721,-0.00998710044382323,0.0275693034903123,0.480890033739692,0.715640900205966,"1"
0.82501695762938,0.0051778162906474,-0.994589962464533,-0.0628313190248517,-0.181237125152586,-0.825676207933128,-0.712900067497469,0.659675688074425,0.498332063562924,0.436510123856836,0.0301305946936591,0.0254086542067031,0.490508812883566,0.678167608879794,"1"
0.782493281829913,-0.160478701365648,-0.989203002976454,-0.092321019920526,-0.212137320932439,-0.821376892909121,-0.740859044210872,0.675805441023527,0.530347790947226,0.493836004682445,0.125292633436338,0.0164993783401416,0.50007033980175,0.656536201733679,"1"
0.862207264304752,0.141716179207737,-0.995950576224173,0.0727576714098598,-0.213888739623081,-0.830943354943928,-0.667251567419003,0.624200881477683,0.48589573254247,0.407564717151116,-0.0461370730264303,0.0355226671647584,0.462691140521074,0.720608734485934,"1"
0.866247539085705,0.130670353399554,-0.996365306270951,0.0633499718762632,-0.214259448459661,-0.83182136358573,-0.672170655312673,0.626606063316844,0.486852375747533,0.411666942179466,-0.0395959902926335,0.0336331793065243,0.467570893536016,0.719967480737832,"1"
0.601031838562144,-0.284423631119203,-0.986622010126322,-0.185087218949797,-0.147658693041865,-0.788178426992925,-0.752130446443805,0.708793516493418,0.554803043497302,0.49644918708921,0.185262600466955,0.0330924394360721,0.461689053192614,0.55747897949341,"1"
0.665549819608874,-0.279868950948811,-0.975425597853115,-0.265890647425558,-0.130383438886752,-0.797082627853842,-0.767620546217717,0.71191556723028,0.533429179066423,0.491670597373472,0.185935346694853,0.0184853266712889,0.499501683480164,0.558876464171207,"1"
0.622289617959535,-0.286021135037665,-0.973451980341502,-0.117876459485397,-0.194290135949345,-0.791297981207217,-0.741526267421566,0.691604626642464,0.557044503967395,0.511131768620486,0.190068714424867,0.0297283223437639,0.456245481359353,0.584964469074825,"1"
0.666129327557749,-0.371790671679632,-0.975552452155579,-0.0433363703347953,-0.275134127405434,-0.80457981424874,-0.751718064904258,0.682978575024701,0.581665897234114,0.563831983285127,0.242143225080351,0.0174988035639448,0.471830779690132,0.625697657762054,"1"
0.68797030612623,-0.227598787964667,-0.977098754805278,-0.115330392898857,-0.196076396035934,-0.803222264657253,-0.740399229095539,0.684805827608151,0.542497328248133,0.499713064273292,0.159817523972507,0.0242794693139858,0.474654915772532,0.612784182929037,"1"
0.713813272035899,-0.238154355704586,-0.981552192198004,-0.118412769710781,-0.205553576566497,-0.809240377869839,-0.747330290578253,0.686161637049952,0.54437466634408,0.508416224932376,0.166820850740084,0.019488177848862,0.487300256798214,0.623082923890624,"1"
0.705174162295621,-0.180576660253194,-0.983555893659176,-0.11947967579703,-0.181036484473033,-0.806238810651729,-0.736744918472834,0.68424709901514,0.533793418253149,0.483122491557939,0.132711511842173,0.0262038353432812,0.476814574515745,0.61898844050205,"1"
0.778115339702216,-0.0646898743193063,-0.99254251701194,0.11786352712875,-0.280579706650793,-0.822361440391819,-0.688728520734644,0.635248935387997,0.54127565401403,0.489306970618794,0.0725288763454415,0.0327469523612036,0.447845183107799,0.705507541316478,"1"
0.557350422197106,-0.266045335400571,0.999999999989657,0.999750929647853,-0.89180259770742,-0.0245505254413996,0.606669341327686,-0.807187378512262,-0.358301888457993,0.532039426256093,0.39730499448818,-0.185775746482704,-0.138580842699682,0.551421014583924,"3"
0.743428034041309,-0.122767382195824,-0.985394681947671,-0.0883550423378054,-0.188823845147528,-0.812626657256471,-0.727052829116329,0.673757762152814,0.524062898849196,0.471296778271024,0.10148219240556,0.0260102320578338,0.47883138784188,0.641982118674303,"1"
0.727284078790075,-0.0838805318012052,-0.992910886494085,-0.00729289155613699,-0.208186039434199,-0.811452479175295,-0.706546696727683,0.662317113750646,0.531736429451431,0.466466954257558,0.0784269446550725,0.035727842033374,0.453283134100192,0.657880019389195,"1"
0.64470268161736,-0.273811035235089,-0.976108475305294,-0.146113516355815,-0.182375101251887,-0.795361600139235,-0.747225106970993,0.694949161117699,0.550363951221122,0.505651598839208,0.183506204415466,0.0264571772244269,0.469144634124089,0.586362146906592,"1"
-0.881491054076012,-0.995318635766605,0.999999999961339,0.981253229284098,-0.827426929211702,0.600839327074326,0.679009208023597,-0.688383178927751,-0.0222524074454005,0.56797979405063,0.646551276372576,-0.00853488750898301,-0.631408398088579,-0.294196540534515,"3"
0.671384695880631,-0.203113964519587,-0.984019613977321,-0.114027465773953,-0.180113135172408,-0.800626866294871,-0.735629562963556,0.687253280389045,0.541818835295906,0.487349943167847,0.143958950145811,0.0301929468386357,0.465479733560176,0.607260567202093,"1"
0.672112507100175,-0.108959743137851,-0.991381174072561,-0.0276162979622574,-0.188501003892646,-0.801038979816748,-0.70638440446661,0.67055226619864,0.537398889960251,0.463221029058177,0.0897987528229303,0.0420168501795597,0.437801664187809,0.631738581919465,"1"
0.724549553061317,-0.233251933163734,-0.984215328909619,-0.308604365460409,-0.108909691458368,-0.807894718896454,-0.775137064649372,0.715461436540831,0.517256079506152,0.476276435913557,0.160656058756221,0.012383523585217,0.524301086250372,0.572558025691351,"1"
0.772780072408923,0.00468126816145709,-0.981194905431486,0.0648536409987901,-0.232525434064857,-0.816420884875763,-0.678894211129961,0.634754608000216,0.514571144945796,0.448646721258388,0.0314221306428172,0.0364708803696092,0.444600929438837,0.689179041029115,"1"
0.808540475352433,0.0219526663103961,-0.995708491634163,0.143899249310508,-0.272783372067736,-0.826277785547198,-0.671553400492578,0.6236680522782,0.526031939874785,0.463073643769682,0.0231824401276567,0.0364047785005975,0.443928816151942,0.720544202980311,"1"
0.473933151085379,0.732515348332887,0.999999999999077,0.998407864039638,-0.775255156284101,0.106752590555414,0.807856464061234,-0.840830771978083,-0.577309689929609,0.027481762350293,-0.17484758248518,-0.0865925875735767,-0.338533754112506,0.497858447697326,"3"
0.681375305729371,-0.191511181336723,-0.983451980213533,0.0465961655809357,-0.260124481464276,-0.805309913493567,-0.709105114173613,0.659090633871722,0.560228677805474,0.511325212516567,0.140947911801319,0.0345629270040525,0.437861746182285,0.65470156761469,"1"
0.627177604011913,-0.359933262340413,-0.976907250153934,-0.145804320826464,-0.206762224868746,-0.794768704021493,-0.75986784222813,0.701520867245078,0.569205772469372,0.536963436371617,0.231326579038129,0.0220351298816416,0.473700366849629,0.580231456550684,"1"
0.702828093966458,-0.160177862191402,-0.984247458895808,0.0652260252690603,-0.265357658797298,-0.80894223127544,-0.703178885889476,0.652629254284732,0.555284149656548,0.505575225146101,0.12418362890619,0.0343655601828906,0.438940722729239,0.667036237271292,"1"
0.692477819470845,-0.170430041120643,-0.989226656125095,-0.139259833850256,-0.16105015103256,-0.804201741237235,-0.737896108612805,0.69011257283218,0.532341955981295,0.473535418432434,0.12506126933586,0.029368547515333,0.474799717222444,0.609089341208639,"1"
0.660454353655765,-0.375814809842034,-0.983737679379609,-0.193099490262879,-0.197498991999809,-0.802194556237504,-0.774672389151535,0.710316531658441,0.566745643447112,0.541703119916263,0.240435667340877,0.014429374295028,0.498090990727844,0.581647807709389,"1"
0.660866124366552,-0.303125617671467,-0.980073170298003,-0.209243005766528,-0.164780083168525,-0.798972442980035,-0.764278249869601,0.706989630472143,0.548373362569025,0.510190788462827,0.19952813472054,0.0196863022394571,0.49125685086689,0.57537636375201,"1"
0.698263416927547,-0.222901164293032,-0.984270600399409,-0.195593522121975,-0.154548608141538,-0.804834180964355,-0.754701041291099,0.699543270169751,0.532874177523028,0.486565075413944,0.155353105485081,0.0213512125921308,0.493412312710169,0.595017238907074,"1"
0.642487306528641,-0.315415192072062,-0.978537315174021,-0.184396262161481,-0.176081167142786,-0.795933277930635,-0.760198785893808,0.70448379326638,0.554837383980472,0.515897949421291,0.206132450469271,0.0223117556842164,0.48105574722918,0.574864150368713,"1"
0.688450349060807,-0.198936348387719,-0.981669362502636,-0.097933513711556,-0.193422508363724,-0.803668070636756,-0.733994151429485,0.682224420927183,0.540934753457378,0.491268594252731,0.14306868977074,0.0278670324694349,0.468457264208216,0.618268719085118,"1"
0.706056279399789,-0.19083595967748,-0.969276780998588,-0.120651739848306,-0.189100010149196,-0.803955823779567,-0.734717653418751,0.678663771511348,0.52937777591861,0.486288924639551,0.140283997967928,0.0231987088769325,0.476867814366325,0.616836726624198,"1"
0.681575405048488,-0.237079082665846,-0.98120955348369,-0.0146597123241916,-0.246363291589681,-0.805087005151745,-0.727009529228319,0.671289476681546,0.560234005829208,0.51940250040346,0.166412867152205,0.0283028872655839,0.455390837313929,0.638798356287089,"1"
0.639096777374319,-0.265482259130705,-0.973023068592965,-0.141116541808033,-0.181064408921059,-0.793456495090516,-0.74342996349271,0.692707561738972,0.548400483762752,0.501868508357413,0.178845112007003,0.0278749862345712,0.464471305724795,0.5848368910244,"1"
0.664052768875489,-0.329234564158645,-0.987652555449906,-0.174221222857981,-0.190534812234896,-0.802595867691479,-0.766096975486424,0.706170838303338,0.561378553399794,0.5274418305846,0.214372640301189,0.0190113512978647,0.490608102365471,0.588877101994361,"1"
0.710454980193898,-0.153309450803217,-0.983791483931169,-0.043188834212569,-0.211783503768399,-0.807963043946123,-0.720586572928057,0.669812886652542,0.538400623003572,0.485776610251642,0.118549568528907,0.0301529278646141,0.461337453021036,0.641605609086729,"1"
0.740602784237425,-0.0394112131320148,-0.984997142247804,0.158468523569661,-0.28188959257825,-0.814312217675912,-0.667581542598053,0.625205024576308,0.540971175158914,0.478283252040266,0.0570782593660046,0.0415694059989087,0.42004977313035,0.701325988531823,"1"
0.61563961769142,-0.346502734898628,-0.985442727194365,-0.234709378065248,-0.149841440238483,-0.791881251767969,-0.770803375802148,0.718285729254692,0.559154405039846,0.515901439675177,0.220561315636753,0.023469999982376,0.484592334698485,0.549040171287687,"1"
0.651573192873355,-0.253522830610305,-0.984697832651393,-0.20410129018755,-0.144876398175317,-0.796601794963812,-0.755403416446106,0.705840729792454,0.541556711724609,0.489417574329811,0.170193123126723,0.0263690324164759,0.480835493272811,0.57307464248418,"1"
0.710120726725836,-0.0351694564060332,-0.990859243496081,-0.0349577408359449,-0.171695072461366,-0.805842285380782,-0.698305369252291,0.664088472235717,0.517861485991416,0.436954663929453,0.0483514839118969,0.0417115856250343,0.444557538969928,0.64339847747109,"1"
0.57986244666187,0.892188974126771,0.999999999852067,0.998579175775694,-0.766686559079634,0.0633742004831301,0.818774637711224,-0.84999784798815,-0.614149084354426,-0.0344392535541203,-0.259183348395901,-0.0905674210827134,-0.31473469143216,0.545422988226276,"3"
-0.60361249621232,0.387395530809734,1,0.999987879276449,-0.652604725351995,0.579788599419412,0.861147698713097,-0.780566871031478,-0.421893236084044,-0.0402166698299815,-0.0342839418760204,0.0654875522735823,-0.687383102863444,-0.141182065540297,"3"
0.627238342650179,-0.251554521358822,-0.972858967793302,-0.0358074790486869,-0.225403015512738,-0.79279528049151,-0.723055371320269,0.675693351736339,0.560487062509835,0.511625683529866,0.172203741094719,0.0344325032796926,0.438052382979452,0.61040108295925,"1"
-0.0201839118270968,0.945476792105111,0.999999999827022,0.991621398717022,-0.65079733480837,0.374959549923104,0.873042579771367,-0.828604641924477,-0.586739434717123,-0.205032157126772,-0.320048068552361,0.0151971770655174,-0.564282263573195,0.21656825820558,"3"
0.636831001012512,-0.328777628958785,-0.979398388849774,-0.164878897525415,-0.188557604243114,-0.795807696247803,-0.759216759481318,0.703023253960682,0.560888625344272,0.52349267684143,0.213671027761162,0.0228435749650563,0.477176516043027,0.578655528391923,"1"
-0.998798336651428,-0.9907074654352,0.999999999998694,0.998938798511176,-0.816439927373949,0.639623850426313,0.700859092281785,-0.683564434185641,-0.00848195311404076,0.549766144932456,0.641179982419452,0.0122919338301463,-0.668752770685227,-0.3548648672951,"3"
0.632878493364459,-0.283077904060099,-0.975415690343183,-0.128050290173892,-0.191044584835085,-0.793526685733636,-0.744460121728037,0.693168903766279,0.555197611438359,0.510267214880214,0.188570476365639,0.0281333775871156,0.462253347519908,0.586725044559148,"1"
0.601369709978981,-0.366924062616952,-0.97707263003715,-0.172588144393435,-0.186828318456896,-0.78924244389779,-0.761676402114153,0.707723883512411,0.568878798481514,0.531025650534675,0.233319099123245,0.0249600808328908,0.469313257121731,0.56092068909508,"1"
0.670931070980322,-0.265372250761092,-0.971058604613485,-0.0981928432827404,-0.21423557664736,-0.800254096004114,-0.740573668911725,0.682881170307682,0.551129598847201,0.514429556237082,0.181596540912682,0.0236039432803976,0.469004758958081,0.610234911572054,"1"
-0.993390378647843,-0.992881587594995,1,0.996004172734242,-0.816828167074143,0.637872811441656,0.699124344104993,-0.683325917268263,-0.00895554270133614,0.551033391971067,0.642088679671618,0.0110931943174909,-0.666637418994231,-0.352936086967532,"3"
0.0506298218267711,-0.986000802628507,0.999999999485096,0.89906422822792,-0.898225967487972,0.191533552678858,0.487934870420001,-0.735284234289386,-0.133005567668498,0.687384715941013,0.6729668342216,-0.166592893309153,-0.245840144187492,0.25569141806674,"3"
0.712742949199463,-0.162412846943161,-0.973173914644639,-0.00156736746057251,-0.239993952944525,-0.807472454649879,-0.712619939890375,0.658297487837263,0.541191404515445,0.496237247442708,0.125981240169061,0.0288706120592291,0.454349037475199,0.651937543152742,"1"
0.699950607969361,-0.218081708120976,-0.973411773428348,-0.0576202267820702,-0.227047334394845,-0.805667205077288,-0.730371701379435,0.672344533622364,0.54597901578973,0.507334029617569,0.156502906853049,0.0244271473807395,0.467110490513082,0.632833684121122,"1"
0.617951913636216,-0.307765633284953,-0.964362579968713,-0.0582540159137979,-0.233408641914943,-0.790524983040813,-0.733160429490339,0.67971380661221,0.56576090349644,0.528132359997159,0.204333079921636,0.0292459363767061,0.445068537011158,0.599436302972346,"1"
0.686306959012139,-0.199079404531233,-0.980185296737334,0.121164838045277,-0.301526407989057,-0.807325674890825,-0.697742390648538,0.644748290148639,0.569873641227929,0.527157092015775,0.147421425244891,0.0350089869955784,0.426270515462544,0.674949373240112,"1"
0.678469758613932,-0.290523424381902,-0.96996516425386,-0.161622827892895,-0.193965073413523,-0.801003645886494,-0.754904719892945,0.69350334972573,0.546661237594436,0.515328227978286,0.195317042940061,0.017963400737542,0.486637820823433,0.595153589525977,"1"
0.641105364216684,-0.324590221008381,-0.969077965062597,-0.0356295101067132,-0.256616198391161,-0.797134716496217,-0.737212421611666,0.677608110167247,0.572463486436663,0.542564926142495,0.215074058579479,0.0252205541382839,0.453180125745931,0.616313038008879,"1"
0.618766345630881,-0.259300648309559,-0.969900501790081,0.0354712657271335,-0.261558137979214,-0.792231309433165,-0.710899533612986,0.663577816721015,0.570761759597114,0.524702408680879,0.177866102140813,0.0370659907026438,0.421561556129609,0.626594545452972,"1"
