"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.85972097232692,0.167524542899584,-0.264781698683467,-0.322014619536906,-0.642567881747075,0.496442677398062,0.690095399666414,0.31707268961748,-0.368029245242307,0.325392431300339,-0.844181114536383,-0.556991731839388,"1"
0.833840534811077,0.114597163095169,-0.0173892496866159,-0.511663464724084,-0.619594163789166,0.422995166364298,0.712198981015948,0.177406536778191,-0.5316804299188,0.301607418016885,-0.774788471426495,-0.433613897998051,"1"
0.796481360412771,0.141465858446856,-0.115674156139941,-0.420733233290366,-0.608575319003894,0.42364153708601,0.684952903840742,0.225443775305551,-0.460858867368814,0.304054606830986,-0.785637273921432,-0.467755871684113,"1"
0.818316102908803,0.12022223041969,-0.0279383204231569,-0.498204152849754,-0.614627767974443,0.415990855516112,0.705831112116392,0.181264446403166,-0.522984654507739,0.300904997955928,-0.770839897292513,-0.433832755458493,"1"
0.824102154684686,0.148379461142021,0.0325611734253322,-0.552207984420546,-0.649052323188673,0.409453300722539,0.739763250527138,0.173715696880075,-0.581901847424205,0.320599540688798,-0.756303504482738,-0.43372511946013,"1"
0.810272596331911,0.166151609273132,-0.00264788675998529,-0.524030715156503,-0.651612231575612,0.410306979604307,0.735360660694147,0.195793847408612,-0.563177119015533,0.325869124224987,-0.76042353421873,-0.451147544346113,"1"
0.764926002662748,0.0136789488386254,-0.0390180892665939,-0.443179350639352,-0.479322057907027,0.371376349383442,0.60202241359369,0.107577920763063,-0.439993053646647,0.227417501398484,-0.747404744821881,-0.33921569584906,"1"
-0.999710572866554,0.89088523920825,0.997944082025372,-0.685666619239242,-0.419076128083129,-0.814811224502869,0.609787620242349,-0.27366272499246,-0.917962899680386,0.382493661809852,0.935530329530746,0.370964631988624,"3"
0.811596376346266,0.114998451668079,-0.3951168274009,-0.154494595874632,-0.550829488129075,0.489130177785425,0.586632204734567,0.328065449267379,-0.194451779129061,0.279549287288278,-0.854090981731706,-0.547672305287828,"1"
0.819646089586075,0.168544494072693,-0.294601741801782,-0.273619593483919,-0.61861043851335,0.478868452491496,0.662601343440398,0.319844890223242,-0.329660225818815,0.316014359246906,-0.837163198207082,-0.550706003498182,"1"
0.784365246127266,0.131805622423739,-0.301967959285906,-0.238675290335056,-0.565239233394292,0.455115756102338,0.615294823381123,0.293653701410211,-0.28735159052105,0.287411842245146,-0.826234329622255,-0.517507024745235,"1"
0.775557645198973,0.170534322174471,-0.329931309330797,-0.216442260259514,-0.591255647977071,0.459704055956353,0.629973035460797,0.324367890343866,-0.284362893362079,0.30599537000223,-0.829669102798481,-0.544976195053192,"1"
0.810650879162719,0.152983736273917,-0.346916107053662,-0.213165255954085,-0.592676883178379,0.482625871217465,0.630906877654903,0.329778071321622,-0.267466462305777,0.303007837188812,-0.844766727483865,-0.554130854754616,"1"
0.811360529812741,0.153864158377377,-0.00841913355582724,-0.517548911708079,-0.641597761785266,0.410923010844862,0.727511295852226,0.191216605998988,-0.553123975117453,0.319049685848915,-0.762462227723871,-0.445719905779501,"1"
0.614637400792496,0.0784914824857218,-0.390535438180139,-0.0419593497211732,-0.38139685253609,0.358953695447673,0.424446777767395,0.257374871293162,-0.106549324570577,0.214434665702715,-0.780480498228894,-0.439650022707295,"1"
-0.999999984862247,-0.876577684177396,0.999994368468912,-0.335475441747697,0.962110043694138,-0.880640161146412,-0.889941775489847,-0.879806259637744,-0.269773565781476,-0.596283506051591,0.942430678214297,0.948336857888806,"3"
0.687346911951248,0.142246277402233,-0.428031676462811,-0.0602802894110668,-0.495104331109361,0.422519857636225,0.519613393606161,0.326392965518922,-0.139489723493786,0.266080209384851,-0.819758155894091,-0.523139331493019,"1"
0.768688847380756,0.222689673662243,-0.206675962905399,-0.345442929227953,-0.648824712013007,0.43470279090175,0.697881655690124,0.302639128624207,-0.426095303516268,0.338911081148833,-0.798699676284364,-0.534299640000752,"1"
0.700297086168123,0.237944729281539,-0.349821095313779,-0.174576745415794,-0.606150040271395,0.424166320838004,0.631674552414488,0.351232183325639,-0.287367773645894,0.326328103049745,-0.807224771898061,-0.558999030592493,"1"
0.671399251608717,0.0762902795485638,-0.127692980261485,-0.335433464315098,-0.467899567286232,0.335808613692518,0.565259991035235,0.159511670214903,-0.37565006884216,0.238577119713419,-0.728932393817453,-0.370342812916888,"1"
0.680444938026329,0.0686062539234886,-0.400880934097074,-0.0644794856235282,-0.415497525707802,0.403885014990877,0.45827970671188,0.272335755149573,-0.111248100913443,0.223111678409189,-0.81000724189254,-0.46656310288207,"1"
0.668367922579495,0.236641791355653,-0.166075461686426,-0.33781279743591,-0.614174469999863,0.361595231151898,0.670062547868006,0.269403855457644,-0.440264721825727,0.327057792092181,-0.742035662500273,-0.487588442368743,"1"
0.766676365645978,0.184442409197696,-0.277804411141027,-0.26707502894008,-0.606220732683265,0.444624572344301,0.651359442872646,0.309225000116022,-0.339184001932109,0.314204050507873,-0.814817270794642,-0.533392523129887,"1"
-0.999988050042619,0.210790709618041,0.999993224787635,-0.573103886790548,0.449848173135892,-0.84344916099555,-0.110134328011479,-0.605896024687074,-0.792161355982003,-0.0165437127722674,0.938402721764604,0.734612018487979,"3"
0.855911551810007,0.178485929836483,-0.240207252350885,-0.345819794998876,-0.652643174278492,0.490350047301126,0.701828768451793,0.312468734306548,-0.395373510247868,0.331716288517833,-0.838019503563439,-0.554271230125735,"1"
0.857243495240279,0.210149883676931,-0.322679556438786,-0.276182334209066,-0.667134306778438,0.510798439691942,0.699700245731133,0.362442905893901,-0.342723152868886,0.345614140397917,-0.855031345394349,-0.595660323313542,"1"
-0.999991824107337,0.729895856894709,0.990800603308473,-0.656811343065232,-0.220557681734354,-0.821381318073728,0.470295162943907,-0.360360591911438,-0.895684188189632,0.294269259243035,0.935590767640198,0.474885525596157,"3"
0.834104913995161,0.116745234385501,-0.149149644855668,-0.402981965384383,-0.602733915585249,0.451829246841359,0.677708617743019,0.234531547367571,-0.429071550227833,0.296829776759346,-0.809148653059538,-0.48007800153373,"1"
0.866266650900363,0.191389511227431,-0.228357747702296,-0.364826015492617,-0.669119118741005,0.495358394570848,0.717299921221332,0.317435081412119,-0.416456046590276,0.341498857283025,-0.839121398285844,-0.561958784658175,"1"
0.837647120497833,0.140101439792129,-0.258549028198368,-0.310096463531018,-0.609089679316108,0.479302195951672,0.66316224131151,0.293835938963324,-0.349394246916036,0.305691081755065,-0.835369479299138,-0.530711409799442,"1"
0.832833866030045,0.104051543091388,-0.295903878027121,-0.262397515674307,-0.568598453629496,0.480381118287171,0.62361261186216,0.287369391588161,-0.289634552014644,0.282607555206775,-0.84118020368795,-0.519365493976799,"1"
0.790444716005254,0.0871519305170576,-0.227370154881898,-0.302883556369507,-0.538185719580278,0.43817478351083,0.609703899576887,0.238872563662692,-0.328862446455325,0.26679097819046,-0.810824375807367,-0.468541423263265,"1"
0.872381832652111,0.25000828958129,-0.439791991709191,-0.1779514000925,-0.689177176560307,0.54565600220873,0.699631365078131,0.430246502982264,-0.264915800757737,0.365105858807787,-0.879721269298315,-0.651359657374684,"1"
-0.999999897587399,0.550542530001499,0.996783065346285,-0.631236418278186,0.0199996533906942,-0.829542224310602,0.288888872995993,-0.454907766056407,-0.867787674672483,0.190530654809489,0.936817578013219,0.580679654287243,"3"
0.869542151874298,0.0831040825120267,-0.0899233349375197,-0.461797343465332,-0.601363144122818,0.457569858861942,0.689802642594133,0.198788607602694,-0.467648482614863,0.288326978089008,-0.808170572062914,-0.454643547785502,"1"
0.886924323304553,0.147675198900544,-0.0692225182795581,-0.499713438175305,-0.665898625790993,0.470620585944689,0.740714365236034,0.232571290932037,-0.524013459637102,0.329059775518347,-0.810599020774324,-0.495643100046567,"1"
0.904206141480547,0.184587087900328,-0.192009913090702,-0.413344416168604,-0.686164442609138,0.509473789932238,0.738562936346963,0.308305352701123,-0.453268783802776,0.347407657268863,-0.84402368683983,-0.562216703835351,"1"
0.883351905973818,0.216069774085702,-0.349252457058353,-0.265138327516051,-0.680472623244652,0.531326919942577,0.708111280910957,0.38174712773355,-0.330347733994629,0.353125310005146,-0.867402009509708,-0.615333688271053,"1"
0.927126938604139,0.116592172357284,-0.20220044054378,-0.399104426380948,-0.643949734210038,0.517891165592189,0.706738930688693,0.279616933781303,-0.410462119052325,0.314482392398378,-0.852587759130149,-0.536114067333243,"1"
0.858659841891467,0.11138356418429,-0.25742861883841,-0.314370885106966,-0.595680782652314,0.488637926876336,0.654639028144209,0.282256114180962,-0.338146324043242,0.294191613525709,-0.841832140324829,-0.522258992769966,"1"
0.872867726195704,0.074857604411744,-0.0454337611391642,-0.49743877133155,-0.602458673792678,0.449313261310852,0.69838369877003,0.175740835744444,-0.498905919119467,0.286444739932419,-0.798377544274011,-0.435431976651672,"1"
0.89712996533605,0.086645088617624,-0.236602998364059,-0.346585470463443,-0.598174685074035,0.504486386035156,0.663632768680746,0.269130350063953,-0.352621379556412,0.289603375576067,-0.849704703409,-0.517093123836838,"1"
0.892578918912834,0.131670075141884,-0.103012874546454,-0.471540944235429,-0.65187670112079,0.479349468290713,0.725906592281317,0.238768175675717,-0.490938771783132,0.319912632884436,-0.820443453351481,-0.499327414174805,"1"
0.891965085522998,0.0636135061995338,-0.0906948856088976,-0.466579546869521,-0.596467466329722,0.469369693561196,0.687877180750572,0.193301469882885,-0.461830809525814,0.282170140331271,-0.816659797330973,-0.452546483890094,"1"
0.815180028622657,0.0724348673150299,-0.152523173219561,-0.380709316804898,-0.550953830060569,0.435975558726103,0.63668038849222,0.205049350564018,-0.393681824504593,0.267351747446927,-0.802054059215904,-0.444707931140385,"1"
0.828277249011063,0.0991941748680273,-0.174786591403882,-0.37321340553133,-0.58005379559746,0.451799228595885,0.655510030190326,0.233513809708698,-0.394808704991641,0.284459557818314,-0.812853598856068,-0.475146000633832,"1"
0.815222123262881,0.206023460803621,-0.0696078429685594,-0.481798839829773,-0.675967944582153,0.432558337088073,0.743148467013222,0.248633503951778,-0.536854101854281,0.345749518367913,-0.782109139576583,-0.500507173819448,"1"
0.756723917798297,0.0210403048929126,-0.117659861048927,-0.37225789958127,-0.467755456719966,0.38474616160105,0.575858972314656,0.144123480789501,-0.374806494250894,0.226108282929078,-0.767011048050227,-0.369998085278983,"1"
0.829971748710288,0.238398271634698,-0.35405797973829,-0.238725512497371,-0.671619996826503,0.504083351478019,0.69603972851985,0.383143664961148,-0.324201907254704,0.35380009647614,-0.852956630309307,-0.60892666485226,"1"
-0.999986243706328,-0.152837038476967,0.999936703148826,-0.50104487667729,0.754132000419614,-0.856931594234997,-0.499801380909264,-0.729320967171589,-0.669273475670141,-0.236321583786274,0.939773797784183,0.843070632592728,"3"
0.785732560357719,0.216681136857545,-0.296198686431836,-0.267202423566467,-0.640615069169297,0.463705403289529,0.677249211346208,0.338915543726435,-0.349230416279901,0.335240821768166,-0.826303884074917,-0.564638639281272,"1"
0.846956240941373,0.207160305497788,-0.397933559139927,-0.195389097003709,-0.650093931812191,0.5193856585666,0.671830118557252,0.387092026150016,-0.267434281349383,0.338467386236237,-0.865665461524977,-0.611065833712651,"1"
0.800822693547952,0.228139342587337,-0.152368374623234,-0.410787450866022,-0.675445308388136,0.443754680278929,0.729391477487746,0.291660891124051,-0.482319789726914,0.35105023346396,-0.798035612865924,-0.533729803666656,"1"
0.830267315655208,0.115807175506086,-0.174648254286107,-0.378256501054345,-0.596071808217944,0.454766532183616,0.667821153381998,0.243648383446012,-0.405775006470459,0.294292316288166,-0.813754008878402,-0.486263480264697,"1"
0.820054707034164,0.299560108200764,-0.35139724345776,-0.252248415244493,-0.711168531831458,0.503911392373041,0.728617013443326,0.411762674112551,-0.363302334666812,0.384453937725666,-0.849936462645973,-0.634984206062753,"1"
0.892359763063821,0.318015678140981,-0.275425330419403,-0.364981373728787,-0.759138874511052,0.532006697717214,0.783136740647149,0.409418668584277,-0.459948208798169,0.411797029047532,-0.857620379920031,-0.648596320059765,"1"
0.897739541497986,0.215220362319435,-0.349715356957252,-0.271814489465347,-0.686372816506799,0.539313735341778,0.713906528204704,0.384761544424899,-0.333776864298491,0.355654381624229,-0.87139960232219,-0.620086996814659,"1"
0.838486446341463,0.0713804521819277,-0.147026398288121,-0.396256688749878,-0.564593729143826,0.449251180600164,0.649968642840304,0.208074326921263,-0.404526100877729,0.272171672816876,-0.809824601555409,-0.452705536401962,"1"
0.89577643625134,0.131031061255697,-0.51359544823559,-0.0817990189812103,-0.595842116784933,0.560889908412413,0.607697817163662,0.401575318770009,-0.115487687269122,0.301566404508472,-0.895375419431658,-0.621171873251253,"1"
-0.99999853500892,-0.995833908370809,0.99996349005753,-0.305619943387841,0.972522918393308,-0.884172533621704,-0.916298915244646,-0.895425762316428,-0.186573615858296,-0.641625741185139,0.94285382801334,0.957176715938718,"3"
0.853084666768086,0.0811429900740813,-0.133825212902992,-0.416818079868325,-0.583962488314506,0.456510598709787,0.668024742889775,0.212002434655711,-0.425861231508773,0.281568887242473,-0.81235981995783,-0.460982921512721,"1"
0.826545991295081,0.0892644263567683,-0.0434662506908716,-0.482692414330516,-0.589856016758122,0.421267239998026,0.686194812417196,0.171504165313477,-0.496404803141286,0.284527567973428,-0.778456672555169,-0.422749306850271,"1"
0.853829616666738,0.149091536672193,-0.117185339309527,-0.446789239236348,-0.644562817605326,0.460645378688828,0.715593882449211,0.245041308656657,-0.479406848317075,0.320603626024722,-0.809411753060547,-0.497937737099402,"1"
0.822649709750102,0.0895657196408478,-0.0288741983461267,-0.492813145853225,-0.590118412564372,0.415588887909165,0.68859662241819,0.16439914185762,-0.506788557782504,0.284517722114809,-0.772665489916929,-0.415935607318471,"1"
0.874961912908087,0.171741369203693,-0.0945826882885445,-0.479541360084266,-0.67520210802098,0.471158800151385,0.742882861263441,0.254110575981347,-0.514914793054018,0.33857590388597,-0.812343735705071,-0.513196949901697,"1"
0.848199689382855,0.171429179211284,-0.0956311248752224,-0.467190720919789,-0.662144094385735,0.455002734628369,0.731427743544695,0.24764661770679,-0.507139022399483,0.332680847427985,-0.802179286950573,-0.502064398637619,"1"
-0.999999815213091,0.980113936194619,0.999939382359181,-0.69961459157346,-0.514599980354906,-0.81101598168229,0.673411907796297,-0.222794201202118,-0.927969974428408,0.428497768370399,0.935387627760295,0.30829203335352,"3"
0.834841327880477,0.138620654207885,-0.0547375011979627,-0.487643661054191,-0.634894889117107,0.434392255481891,0.717160338294092,0.207873842834738,-0.516927255268616,0.313539178603953,-0.785726286790853,-0.462421202572523,"1"
0.866419616291196,0.144896838557591,-0.00411409480916958,-0.540820025913944,-0.662250844342475,0.443978957815534,0.746316998937861,0.198238475904291,-0.56466496875824,0.326080833053935,-0.785782363957706,-0.463319667182224,"1"
0.850028656886189,0.104414069126785,-0.0669348291520135,-0.476899326356244,-0.612538063209787,0.442857875216961,0.700253979624304,0.19665991515453,-0.492722131681794,0.297139984716255,-0.794882677505469,-0.451600262145819,"1"
