"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.997420596117185,-0.0918866879712481,-0.582551155176015,-0.592452195451221,-0.146965508151486,0.600265507447896,0.164721580177729,0.603846284323497,0.237913585991599,-0.779873629715722,-0.587851666903183,"1"
0.996621387007433,-0.0443895300571466,-0.573614666217267,-0.614515426191366,-0.145107073228435,0.585250842702924,0.191596264953038,0.607583573255418,0.218092112667533,-0.779000402285073,-0.589397505968216,"1"
0.992456691219568,-0.258222606725163,-0.610333722606005,-0.504497278093446,-0.151484898449473,0.647076905165839,0.068729525384627,0.587012407924489,0.305265634885211,-0.780127168463455,-0.579387358051574,"1"
0.994343896195238,-0.225116586221854,-0.605202025749001,-0.523355879032581,-0.150815458928459,0.638416994450673,0.088017000210458,0.590812695776104,0.29212697313978,-0.780400500905141,-0.581431374686071,"1"
0.991045348175492,-0.297025017436548,-0.616531153439066,-0.482126981172905,-0.152473619845618,0.657275134417646,0.046078418017957,0.582893596579528,0.320561557641944,-0.780095011291566,-0.577295500032131,"1"
0.994094838943236,-0.0325253381590276,-0.570579451900135,-0.619039023718062,-0.144047531552192,0.580566156249217,0.198211453309502,0.607490635024421,0.212977570275579,-0.77793771849673,-0.588892144056132,"1"
0.993221504764458,-0.146387612614935,-0.590978383379284,-0.5639458455864,-0.14778972203489,0.615196013808849,0.133459051039771,0.597235874368186,0.260126561048202,-0.779027682694653,-0.584098964450161,"1"
0.996003934537481,0.131918790891939,-0.540060577856003,-0.689164673880845,-0.138801627167055,0.52687182422081,0.288644536747089,0.622227385670516,0.143188687166385,-0.776591985160664,-0.595987206300287,"1"
-0.99999999999999,0.956444123934125,0.548522648578325,-0.275702939720842,0.389346024572596,-0.732741047304935,0.623268978242481,-0.500830898361601,-0.326385943058321,0.678374323435865,0.40921331486047,"3"
0.991450738746706,-0.195282318757994,-0.599068667157925,-0.538006162676737,-0.149038926915227,0.628907354530122,0.105231001280473,0.592139856618338,0.279935118130494,-0.778989755113929,-0.581486466080804,"1"
0.992814373619742,-0.0636926582245902,-0.575889073698993,-0.604119222529485,-0.144805969059703,0.589884365795774,0.180608413891997,0.604242746302519,0.225933091343553,-0.777858301484487,-0.587184108242935,"1"
0.991768806070497,-0.011177407850004,-0.565830977729865,-0.627867835256854,-0.142708380545648,0.572881401842612,0.210120869966956,0.6082991039602,0.203874193330222,-0.776825821705829,-0.588833023614791,"1"
0.994271995899247,-0.0259569063342122,-0.569423114114793,-0.622094477614035,-0.143863958107682,0.578547844037579,0.201903218060484,0.60813182951278,0.210232114508189,-0.777920770012448,-0.589215944607054,"1"
0.995812874343344,0.0351957550914735,-0.55851200039683,-0.649604013599546,-0.142126638724826,0.559373955391407,0.235983887833226,0.614016293254968,0.184511309371274,-0.777723481233042,-0.592180168290539,"1"
0.993433657901094,-0.186777974458608,-0.598206283545697,-0.54328910927636,-0.149249487371265,0.627123713252093,0.110194852464432,0.593785971945997,0.276599946004714,-0.779601677695601,-0.582591085213909,"1"
0.989791121430672,-0.034723165532504,-0.569538909110423,-0.616467069244033,-0.14302308218585,0.57965168128182,0.196874851836088,0.605405215005329,0.213650278680153,-0.776396491229538,-0.587154833886979,"1"
0.997092339163628,0.0107754822167586,-0.56353733093309,-0.639471525788635,-0.143305335776445,0.5678298617446,0.222482913586662,0.612500396334015,0.194925279679387,-0.778490198529285,-0.591721103123449,"1"
0.991814684744722,-0.155913491327911,-0.592220662772486,-0.558546188403907,-0.147761832253243,0.617526690703974,0.127949414213691,0.595769606998365,0.26394377044386,-0.778635826364421,-0.583180078911357,"1"
0.99156318251171,-0.146895971912118,-0.590531278823677,-0.563023185895389,-0.147383669745284,0.614765185441752,0.133127087632346,0.596447261126132,0.26024113243978,-0.778433280264412,-0.583437751579598,"1"
0.996692706838304,-0.147507546063846,-0.592302003170469,-0.564771981089949,-0.148715509591545,0.616743793457556,0.132899330887324,0.598692322407721,0.260780939251509,-0.780294155374079,-0.585394853235045,"1"
-0.999999999997534,0.978463001375643,0.552729765970063,-0.290702707357253,0.390010577916093,-0.737576650205541,0.631080626725469,-0.498583915110743,-0.334999045436148,0.678746860391475,0.40811886423137,"3"
0.995363396087393,-0.0789040683719311,-0.579514177273028,-0.597880204269768,-0.145987591447987,0.595533181123251,0.172049722063668,0.60405714522589,0.232409280743606,-0.778970726423157,-0.58756889366221,"1"
0.99298869222694,-0.235051789612064,-0.606499008835094,-0.517408885649971,-0.150815005728012,0.64077080574382,0.0822158249038933,0.589316200818746,0.296038217972571,-0.780034404510614,-0.580512035432897,"1"
-0.999999999994523,0.9681240928885,0.550757808324676,-0.2836768674683,0.389698589103895,-0.735315421613636,0.627428399953167,-0.499639817978314,-0.330961647084313,0.678571980072072,0.408632907133474,"3"
-0.99999999999418,0.939161868046829,0.545200965535635,-0.263834655183339,0.388824143425902,-0.728893056983964,0.617049227355233,-0.50258980479715,-0.319587399112613,0.678081680727482,0.410071507389598,"3"
0.996639880220437,-0.135027877144505,-0.590058856043187,-0.571012955891582,-0.148267722998535,0.613016073257545,0.140060423246098,0.599756621481172,0.255662330983607,-0.780122015462066,-0.585863770489436,"1"
0.991292363160678,-0.239721560123903,-0.606774154030024,-0.514138002281404,-0.150544353605818,0.641521361040012,0.079461374460976,0.588128661097359,0.297814740321621,-0.779479857102694,-0.579666981395975,"1"
0.998855985456652,0.184330607079623,-0.530823030515103,-0.709838919454316,-0.137702990887602,0.509731260915248,0.316550082881559,0.627782574983223,0.120740787415772,-0.776981177638871,-0.599073600934142,"1"
0.997181780891521,0.0385378497554022,-0.558350677616284,-0.651496135716447,-0.142360465934005,0.558807039479563,0.237860382583821,0.614893115413871,0.183173124271771,-0.778179479788084,-0.592830639582678,"1"
0.998095733557033,0.0311624447307368,-0.560053592616414,-0.648652448701096,-0.142851464860803,0.561579556803964,0.233808178982254,0.614665369561205,0.18635527542458,-0.778602122345095,-0.592892889873585,"1"
0.996725137242734,-0.0203077779360232,-0.569202194370455,-0.625531686543671,-0.144294611519491,0.577672070720237,0.205127765713911,0.609691149164,0.208001500259303,-0.77874092047505,-0.59037414100716,"1"
0.996183938998804,-0.00379062115611317,-0.565949348828812,-0.632730481441017,-0.143580591141122,0.572183221381534,0.214349609159558,0.610864254331056,0.20101916744966,-0.778340740565287,-0.590809238406134,"1"
0.993543116831733,-0.192922418708671,-0.599322061052102,-0.540119177130141,-0.149491211066693,0.628939366437841,0.106646364737115,0.593294086870087,0.279096382762886,-0.77971673318427,-0.58239126265519,"1"
0.994860269357463,-0.100594297582383,-0.583285380280549,-0.587264938792891,-0.146614295639835,0.602000411950837,0.15970207504319,0.601956585386058,0.241372278023641,-0.779056079536972,-0.586527254813714,"1"
0.994857844314291,-0.137398940084799,-0.589903922019781,-0.569120001894938,-0.147894953843232,0.613095658117013,0.138657856405586,0.598753913405025,0.256534612800542,-0.779508437230753,-0.585083817545946,"1"
0.997579400316728,0.00913501146711759,-0.564009714597011,-0.638922371593656,-0.143487123835424,0.568546871925993,0.221582188032196,0.612573093794,0.195646660945475,-0.778686977951565,-0.591843134684632,"1"
0.994828051152582,0.0655567516283853,-0.552416297887951,-0.662087188907696,-0.140815774274612,0.548935318233954,0.252656457723765,0.616156709339631,0.171541770360683,-0.776988082401906,-0.592980850233618,"1"
0.99923771251759,0.0588963754511674,-0.555205567105227,-0.660771320096092,-0.142176856078354,0.552885468955893,0.249107856326659,0.617499583470515,0.174638315921125,-0.77867351579829,-0.594398350655754,"1"
0.997195095021458,-0.100969832076116,-0.584120169865347,-0.587981944750509,-0.147224103968397,0.60295406692586,0.159543853642136,0.602960736681639,0.24166068224117,-0.779903909392777,-0.587410232276612,"1"
0.995365523408366,-0.00720186919370347,-0.566307884225084,-0.630923353622474,-0.143490097663751,0.572968572247312,0.21242633060233,0.610215440206279,0.202408912429938,-0.778085874228007,-0.590364074982859,"1"
0.995124887424783,-0.105433285326552,-0.584246988879288,-0.585014452888901,-0.146850416253749,0.603567784458168,0.156949412266797,0.601654431976256,0.243387795916328,-0.779211401667772,-0.586439652794487,"1"
0.99474604824223,-0.107395924071545,-0.584477094789135,-0.583910676524414,-0.146821924148932,0.604027941343423,0.155820631716042,0.601315547583083,0.244176995512168,-0.779098590613192,-0.586216983301776,"1"
0.98946573261916,-0.108585520969924,-0.582957813129378,-0.581277022474668,-0.145513507029325,0.602494195198741,0.155015366753541,0.598856998044219,0.244367735778457,-0.777196271695642,-0.584133686975715,"1"
0.993808911458117,-0.179150111873788,-0.596981817983533,-0.547413478307908,-0.149079934609815,0.625035989078964,0.114608487279316,0.594626333672779,0.273524235968977,-0.779643314608206,-0.583036982022987,"1"
-0.99999999826426,0.977057655212369,0.552462083600781,-0.289749519747908,0.389968174802972,-0.737270251609244,0.630585818933183,-0.49872752790196,-0.334450968038899,0.678723092935156,0.40818875136814,"3"
0.993193453761601,-0.100504625982178,-0.582720986944733,-0.586665851249508,-0.146185102875975,0.601372985325915,0.159713343261831,0.601223066941884,0.241240165702612,-0.778451275560394,-0.585889057337502,"1"
0.992638488748513,-0.108484448754987,-0.583982090595111,-0.582560756799569,-0.146321121518096,0.603602775765902,0.155148994134387,0.600282222321669,0.244506576761681,-0.778348605720182,-0.585362320672843,"1"
0.986712283912299,-0.188460360456369,-0.596349007007348,-0.539613993429737,-0.147590968942567,0.625306855236523,0.10905992679158,0.590595573873929,0.276906561062661,-0.777184627957688,-0.579914140876057,"1"
0.991218330520677,-0.0739824104765652,-0.577241813192018,-0.598655277293749,-0.144756274256571,0.592497289256071,0.174742857116705,0.602645515297072,0.230125795336182,-0.777405215141046,-0.586167494043528,"1"
0.994651108257854,-0.0279329275055289,-0.569916692853129,-0.621333440923382,-0.144029795923188,0.579317917402968,0.200803377329441,0.608128978452694,0.211083406172905,-0.778082945110294,-0.589284134459221,"1"
0.992803516184915,-0.0558039525869691,-0.574437915860934,-0.607812467288257,-0.144528351122452,0.587416676303101,0.185067382530173,0.604918713725262,0.222642019628792,-0.777756640079472,-0.587488277660338,"1"
0.974847172989815,-0.107883696111498,-0.578001299104715,-0.575902924379482,-0.141749201042478,0.596997294504231,0.155066040386207,0.592344178135341,0.243245515654917,-0.771804167141284,-0.578484418798061,"1"
-0.999999999999997,-0.0492602979087382,0.327919612788072,0.431585745862552,0.358567803075583,-0.425173330918617,0.141227970622569,-0.596181296857411,0.102568731578407,0.66098459829889,0.457920538149697,"3"
0.986118868761088,-0.0678213013159392,-0.574414406297422,-0.599657670678585,-0.143237129774355,0.588705992268241,0.178112659628433,0.600912903868401,0.227268809530402,-0.775464619566082,-0.584442774141602,"1"
0.986556461737638,0.0307267571309165,-0.556177702577954,-0.644515024966742,-0.139912647893042,0.557248656260989,0.233299716983409,0.609599301271893,0.18586569518823,-0.774391012283433,-0.58846910698278,"1"
0.986426426133474,0.0417920546826671,-0.554033669134466,-0.649236564474583,-0.139493274307215,0.553540973195708,0.239406373738354,0.610487309756158,0.181161853482785,-0.774204135264671,-0.588850738757587,"1"
0.958613106496519,-0.18203113024991,-0.58609692864989,-0.53122136160848,-0.140178911355237,0.613642315344086,0.112093181025911,0.578276769506474,0.27272363278197,-0.766653605331675,-0.569130107425668,"1"
0.988375999733919,-0.134236540475176,-0.587226540302944,-0.568125094057891,-0.146128273269085,0.609859293785366,0.140315428886754,0.596125295093549,0.254869782264068,-0.777117636477229,-0.582702437565178,"1"
0.983545220787226,0.0769135352579919,-0.546317455217102,-0.663082905655036,-0.137529286846987,0.540641494765958,0.25860544983613,0.612221225041894,0.16603243080485,-0.772696298852842,-0.589115722559265,"1"
0.986977973923757,-0.0238142076593675,-0.566563580792621,-0.62043460257615,-0.141922843174974,0.575118019732566,0.202933409236475,0.605102962121635,0.208910232858431,-0.775229589857768,-0.586499775653534,"1"
-0.999999999903554,0.949306431308468,0.547152857170983,-0.270811201401858,0.389130514260626,-0.731157430108824,0.620709628202602,-0.501557841839427,-0.323582139451631,0.678253485978457,0.40956784222194,"3"
0.992373047434643,-0.128367617994191,-0.587476790200939,-0.572643798031954,-0.146945595251831,0.609514254875006,0.143774477217978,0.598430815729037,0.252684510874642,-0.778498028251204,-0.584479373021284,"1"
0.993315945760976,-0.0698751522406991,-0.57718767037391,-0.601391661011979,-0.145149612086484,0.59199142538875,0.177120361510948,0.603930732807542,0.228537044215771,-0.778117040214551,-0.587135152862116,"1"
-0.999999997983728,0.991656276083853,0.555237179918142,-0.299622837527377,0.390408570154322,-0.740438319797601,0.635700845254689,-0.497234345928252,-0.340133263118317,0.678969908930808,0.407462527379054,"3"
0.988836252690652,-0.235525636279068,-0.605271918736882,-0.515360393221811,-0.149771295889398,0.639521418122013,0.0818394222854663,0.587381704384975,0.295998764376942,-0.778539463237221,-0.578876112512642,"1"
0.992152221041938,-0.145551851446897,-0.590482362980465,-0.563939071043092,-0.14748740228385,0.614572336159999,0.133913329004095,0.596829403689592,0.259723938155273,-0.778630207702777,-0.583718479032252,"1"
0.989196675640642,-0.242513480547057,-0.60659814956494,-0.511705853330502,-0.150106397305665,0.641610583236234,0.0777876227194001,0.586923542864905,0.298816268647237,-0.778756327149074,-0.578739418395302,"1"
0.987485497422073,-0.295866128964633,-0.61523310349903,-0.481178086271011,-0.151524921363129,0.655817079931412,0.0466675828363682,0.581357428686414,0.319911379082313,-0.778794952647833,-0.575947871952977,"1"
0.983157780053225,-0.290834395281427,-0.613030852887288,-0.482085307965934,-0.150245205199294,0.653046026556016,0.049497537484322,0.579811500077349,0.317690690541198,-0.777160423726041,-0.574450191398002,"1"
0.994421811028763,0.0163215027968231,-0.561588458935475,-0.640968575494492,-0.142428659893115,0.565006220154253,0.225501387737013,0.611808222547555,0.19242522905443,-0.777451323939544,-0.59091762091596,"1"
-0.99999999999999,0.900182155478907,0.5376458377716,-0.236775573055222,0.387646136862372,-0.720042408525452,0.602733878060499,-0.506541729354337,-0.304132908142505,0.677420842148135,0.412004474996074,"3"
0.998273643992287,-0.0996824379848766,-0.58424159142277,-0.589019892711528,-0.147454907286792,0.602949862058726,0.160303264697367,0.603550280812818,0.241189693181956,-0.780276673890247,-0.587874691080783,"1"
0.998853337201016,0.00707732230610736,-0.564826691008774,-0.638463690209894,-0.143884738905987,0.569697785905587,0.220467317463343,0.612952834076643,0.196589793133041,-0.779173432845558,-0.592248703967163,"1"
0.999217444831253,0.0691436265478863,-0.553251817756677,-0.665019074429191,-0.141814376835837,0.549468061998417,0.254719847761196,0.618352415916218,0.170270358637131,-0.778539641852427,-0.594785949590591,"1"
0.999017232794725,0.190608349242364,-0.529643349656563,-0.712184842933509,-0.137525153710027,0.507574779016469,0.319853240603472,0.628367648433291,0.11803250504559,-0.776961974898479,-0.599374310823096,"1"
0.99971476973142,-0.0280896066250351,-0.571646506222447,-0.623087623456161,-0.145330286075578,0.581262863365497,0.200834621225215,0.61033493254171,0.211441984848265,-0.779917067789698,-0.591213386792226,"1"
0.99776976426689,-0.0167623765899869,-0.568896740054199,-0.627500101922051,-0.144438267538495,0.576935437064038,0.207137611215175,0.610450995606455,0.206571773067339,-0.779075313709613,-0.590910868717107,"1"
0.99906778250042,-0.064383189392681,-0.578093652592248,-0.6061263678826,-0.14642888503078,0.59239479572647,0.180366101857248,0.606943345346462,0.226580006057072,-0.780129542053513,-0.589555358267277,"1"
0.998738360749651,-0.0883763587091697,-0.582348939831213,-0.594638188364286,-0.147180074631425,0.59966773313601,0.166749525554566,0.604732455747703,0.236533879080139,-0.780305290799017,-0.588494211371154,"1"
0.999018278760316,0.00896543214745671,-0.564530016635653,-0.639348685921975,-0.14386113593612,0.56915092581164,0.221521439027817,0.613184870760798,0.195802049970992,-0.779209809168761,-0.592384646017104,"1"
0.999011742520669,-0.120691076816165,-0.588263696279306,-0.579053879217911,-0.148374720452495,0.60956307511944,0.148327429871629,0.602058688662767,0.249902340898825,-0.78079953518075,-0.587337387943363,"1"
0.992426311646657,-0.218901647387291,-0.603513892204617,-0.525874601725149,-0.150109742368426,0.636010116368708,0.0915756511851105,0.590492840101223,0.289521963690462,-0.779633142356509,-0.580932107857825,"1"
0.994351554845687,-0.188030796905991,-0.59872029047144,-0.54301557239004,-0.149527493798746,0.627800767904349,0.109493258633471,0.59408976289014,0.27715930978638,-0.779948180567878,-0.582897277709436,"1"
0.992804329496631,-0.0496244621890469,-0.57330176293437,-0.610690709404003,-0.144313251107092,0.585479444033539,0.188555159318317,0.605451727699837,0.220060995136404,-0.777680366137324,-0.58773000570028,"1"
0.989035785317484,-0.272863099291995,-0.611781315012619,-0.494851687096181,-0.151120802301831,0.650012242518136,0.0601195359502383,0.584137200389088,0.310898027417012,-0.779072380764259,-0.577470847454532,"1"
0.99475948602432,0.0551042401136825,-0.55438098343348,-0.657693999322141,-0.141162774316846,0.552388928847572,0.246923489504804,0.615244310789938,0.175989897088945,-0.777092942846327,-0.592550209471707,"1"
-0.999999999017711,0.917381912026176,0.540990308546083,-0.248763491814278,0.388166087180227,-0.723977205696254,0.609099586721256,-0.504800552892594,-0.310972514346492,0.677712570952144,0.411152010276373,"3"
0.991869280353877,0.0623967411266599,-0.55199398968411,-0.659789080437609,-0.140168373549774,0.548823867378556,0.250857592598496,0.61460840551285,0.17271474100115,-0.775946122724327,-0.59173192860131,"1"
0.997063975022063,0.0882883940705496,-0.54884922966611,-0.672159485452464,-0.140595393439239,0.542191501199014,0.265110317922988,0.61903318381497,0.161967246479438,-0.777520522947153,-0.594707912062733,"1"
0.989879180594377,-0.0461716037092239,-0.571685595483071,-0.611215171406034,-0.143444642604984,0.58330588579983,0.190432782585717,0.604456829130199,0.218448836877666,-0.77657121695519,-0.58674090148965,"1"
0.994960674755664,-0.115513214685104,-0.58601084436344,-0.580018327338054,-0.147159386360465,0.606562663509868,0.151190500060368,0.600705858125311,0.24753883925479,-0.779276190703162,-0.585981650142447,"1"
0.994957274554083,0.157873939372497,-0.534627650452166,-0.698809988741119,-0.137627485137694,0.517420169025971,0.302473858256115,0.623940745364969,0.131942803719954,-0.775885652671129,-0.596589651309778,"1"
0.998909593209769,0.321297745483803,-0.503332847511795,-0.756651289071943,-0.132932077589248,0.459706948029376,0.386697119060285,0.638960076939826,0.0611033257621942,-0.77529309580869,-0.60430765710031,"1"
0.999245522059906,0.156498171969748,-0.536420430101254,-0.699578378731087,-0.13877427865788,0.519670102656795,0.301838307309604,0.625648770246786,0.132791488735459,-0.777468655023154,-0.598154554566267,"1"
0.99862363031248,-0.0200471155781161,-0.569792976282562,-0.62632827408893,-0.144771090536721,0.578302562132892,0.20531838500938,0.610544069002689,0.208001918263799,-0.779424420139771,-0.591109228502144,"1"
0.998764961622347,0.0375018614252048,-0.559088598583332,-0.651590460290188,-0.142801729581277,0.559761232831803,0.2373253542377,0.615491378410589,0.183705431809051,-0.7787663216097,-0.593392518577701,"1"
-0.999999999999738,-0.961059709232009,0.0902283991726451,0.81345652898226,0.329970762982233,-0.0182348875356424,-0.372272725350884,-0.670260842736521,0.464783702804716,0.644579156964172,0.499833751429414,"3"
0.998735966098291,-0.0301823793718898,-0.571704539841691,-0.621785468267032,-0.145152898057475,0.581559282335528,0.199636757656855,0.609727881515756,0.212263294076228,-0.779589685560437,-0.590758523097304,"1"
0.992505144648976,-0.190155135585507,-0.598503804632282,-0.541137625396383,-0.149129841486124,0.627784571845233,0.108220881474126,0.593069136717231,0.277917299476573,-0.779307876420656,-0.582097979164668,"1"
0.993519564496242,-0.163294993476606,-0.594083134072336,-0.555466986156677,-0.148454313968665,0.620296623940949,0.123742097847833,0.595888487181392,0.267053147420248,-0.77934373849849,-0.583549204406046,"1"
0.992217829298528,-0.181320785532454,-0.596854707910643,-0.545629655108884,-0.14874906154377,0.625120982196856,0.113317009942357,0.593717872758531,0.274316983561303,-0.779095172944419,-0.582335038519909,"1"
0.995558619689237,-0.0870000163937983,-0.581051122815283,-0.594087888420182,-0.146319434935221,0.598095072672873,0.167456154981427,0.603443856882548,0.235781354703042,-0.779141136995072,-0.587327508606659,"1"
0.993735510948451,-0.0874389079152502,-0.580528973023673,-0.59318294581226,-0.145868655011303,0.597568743874555,0.167163208037806,0.602597248868731,0.235859177179793,-0.77848640432547,-0.586609415483001,"1"
-1,0.990829953229418,0.555080430949272,-0.299065665616768,0.390383647753383,-0.740259870038947,0.635412796244508,-0.49731894408979,-0.339812286819793,0.678955943541615,0.407503648445266,"3"
0.992181826976494,-0.16294734536623,-0.593589981033672,-0.55510085455321,-0.148100456876271,0.619729639210715,0.123909986743909,0.595317368249437,0.266836133389896,-0.778855607865044,-0.583045202196562,"1"
0.994405883032174,-0.15676366755811,-0.593209308839977,-0.559161267490065,-0.148453441571877,0.618681364039764,0.127522839893363,0.596858916333251,0.264437012690936,-0.779583475789029,-0.584148742015056,"1"
0.993725381081742,-0.20647035310956,-0.601755261699863,-0.533050502701038,-0.150009040298157,0.632898589113838,0.0988113606016222,0.592181220335509,0.284584160261738,-0.779948937305717,-0.581927504405999,"1"
0.994247699517143,-0.204719078966764,-0.601614914224109,-0.534197963374849,-0.150081492206645,0.632573468605117,0.0998381175975874,0.592572129848104,0.283906202738787,-0.780115653774981,-0.582199171336805,"1"
-0.999999997833276,0.907271349343531,0.539026382913282,-0.241725585104225,0.38786047340139,-0.721669865577141,0.605367021795054,-0.505824569810442,-0.306955824782965,0.677541108456751,0.411653202478669,"3"
0.970940992811806,-0.0719500033723313,-0.570090380680527,-0.591926976244245,-0.13949561592653,0.584381877539938,0.175412957475651,0.593747624576876,0.228117014131272,-0.769888117563452,-0.578386599196236,"1"
0.953986761895977,-0.153378501989758,-0.579386207585497,-0.544370199914724,-0.137993939032691,0.603375923533999,0.128495076374733,0.578724256125744,0.260774827585973,-0.764519585919653,-0.568451000430651,"1"
0.97031837311358,-0.061848621961073,-0.568007704559162,-0.596529781748055,-0.138983645431085,0.580961292698691,0.181117899047481,0.594355863577951,0.223871289032908,-0.769525493589127,-0.578544662592994,"1"
0.976507090853056,0.0621852299905788,-0.54669068189893,-0.654566776985769,-0.136239529533831,0.542808417752559,0.250388575383942,0.607883727229817,0.171902575920563,-0.770261116448127,-0.585836729746657,"1"
0.998999766773611,-0.119382528918005,-0.588025099921685,-0.579693043913737,-0.148326121691585,0.609165677539071,0.149075484105822,0.602166821166143,0.249362757092923,-0.780779214957202,-0.587383931052955,"1"
0.998943213755476,-0.0596791702051753,-0.577192822729113,-0.608279576532733,-0.146233236036951,0.590887948836271,0.183023324884492,0.607292498890739,0.224611976849175,-0.780026916663239,-0.589690801386696,"1"
0.998724052856307,-0.126029743344344,-0.58912660459424,-0.576306613468512,-0.148487015075658,0.611062230924864,0.145265657781339,0.601467606045087,0.252083068192204,-0.780761527077834,-0.587018093421328,"1"
0.999604012399056,-0.0457891732302502,-0.574867857296875,-0.614961901448177,-0.145918442621326,0.586795140615773,0.19087813636137,0.608773543712632,0.218849428394959,-0.780094488808426,-0.59048365953271,"1"
0.998128883819313,-0.174362238961091,-0.597521772069018,-0.551662263383677,-0.150016587352741,0.625127192666484,0.117475337680383,0.596988479434571,0.271819790750933,-0.781139092391247,-0.584895048191844,"1"
