"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.594773528756188,-0.544240117585093,0.470713663819856,-0.976771218149513,-0.979112429997834,0.20922929324152,0.693940403691342,-0.934961299341221,0.543290346205164,0.828408655864564,0.67423596765512,0.937729957430112,"1"
0.571400582133426,-0.495139569673994,0.477998642450632,-0.973465368941193,-0.977364275965251,0.238582537918785,0.710084445138014,-0.934339820903646,0.533804004870105,0.833965320802323,0.655675288227743,0.934462025754458,"1"
0.480648011040321,-0.607366907755724,0.534155178664765,-0.966952219289592,-0.951623432201485,0.198282943944481,0.686772066239447,-0.931321316031638,0.545733255349747,0.832850862390066,0.682215498546051,0.944614616834916,"1"
0.510738371079889,-0.602466217970867,0.493587228172542,-0.972451370247693,-0.966826226477962,0.252712525199843,0.692172041099372,-0.932800424699664,0.537209265076976,0.836755393664283,0.693207704539022,0.939767046546362,"1"
0.402142361287033,-0.63498979455033,0.589411894734678,-0.966363798588723,-0.956895203306789,0.277748739069648,0.698017120663853,-0.931744243299795,0.527009667042402,0.8498507890239,0.695757272187088,0.948155230415728,"1"
0.557780787352602,-0.431342095924204,0.463912271471455,-0.966965414718856,-0.963796471620179,0.231911679985303,0.722454910675664,-0.932093686595275,0.532540054636656,0.83162280583285,0.624267319824796,0.928146600761198,"1"
0.538275072557337,-0.518587128360045,0.488962811788284,-0.971371995118547,-0.95628907426842,0.286168383332384,0.703447196833738,-0.93218526943742,0.513279862363938,0.839860754176066,0.66735385326081,0.932442102034389,"1"
0.573589045362353,-0.31791764830526,0.511549070943568,-0.970457739784,-0.971401839569615,0.307353914325312,0.746778658625932,-0.934362417549627,0.492961224148779,0.847269672710642,0.586779551669282,0.924421567084224,"1"
-0.999983215666152,0.99890830878072,-0.629799736182213,0.999999999955717,0.999991605741015,-0.99992528497165,-0.100334125115302,0.885643660698634,0.162894466819368,-0.849677416308563,-0.904488436384019,-0.937076069497373,"3"
0.500549477029583,-0.546147699864179,0.513791083933993,-0.968438349978404,-0.951134805576253,0.310674001070306,0.701348617362515,-0.931433326494035,0.505568559937031,0.844906170382911,0.677106004271288,0.934816686523877,"1"
0.471999883619599,-0.460217710213371,0.570647557919391,-0.968200683766173,-0.961827020671646,0.37840644084322,0.729839473672923,-0.933127385591921,0.476994345452306,0.860048889976294,0.648957372029576,0.934501717710649,"1"
0.501711320149823,-0.408071897953421,0.588706677253605,-0.969282354440786,-0.955134294310959,0.325133389753513,0.731430393300801,-0.933446979335437,0.48078848019874,0.855459964932456,0.620275939286662,0.935611253934787,"1"
0.558891534453283,-0.433536322000733,0.493749975607871,-0.970409407632776,-0.96050099084201,0.307404153612621,0.720849546826406,-0.932881724792377,0.499118992415046,0.843506595043032,0.637343688687688,0.9276615699916,"1"
0.577995352104763,-0.38779953841359,0.445027673730098,-0.957798027922839,-0.973114253414523,0.0545143699547734,0.727439819864151,-0.931691034176295,0.590250801647702,0.804953134731957,0.575429826358171,0.932991941653501,"1"
0.518919057846379,-0.539647713433948,0.472045694615652,-0.97518883475289,-0.951140283579792,0.3304107163967,0.703581215716315,-0.931517387146462,0.504814397060694,0.844651813394154,0.680690101082219,0.92919865228692,"1"
0.428730189780356,-0.426384031024377,0.50077157748232,-0.932663594634649,-0.951431628980327,-0.0163303538887893,0.731904699223875,-0.925964797961617,0.617266540465106,0.799506994099187,0.556354117916038,0.940998050255643,"1"
0.609578742498338,-0.424992045335842,0.426392165189149,-0.974431058192027,-0.970579514768262,0.23631680900183,0.719374617326633,-0.933391755611945,0.532239398655615,0.828699551510394,0.630105899748978,0.924041265185292,"1"
0.457752665357333,-0.52364246236821,0.554918367530289,-0.968474409234538,-0.958740463355733,0.352744689748986,0.717529208500982,-0.932323353018127,0.493774475421276,0.855524400845811,0.669760544818446,0.93695084353991,"1"
0.467262349783594,-0.510255762005683,0.566303761806479,-0.971061712774357,-0.954128583907569,0.375872138640144,0.717288204069287,-0.932601795995715,0.478706739564948,0.858947188917597,0.66862594160199,0.936065658422441,"1"
0.596194561417361,-0.557121717340641,0.546214973430172,-0.975082245159057,-0.968701969507871,0.0656742399810213,0.67775838686563,-0.93535847327752,0.570167749416955,0.815500915812231,0.655733248388454,0.950073133711021,"1"
-0.998678296532604,0.999509133704502,-0.954129891736173,0.999999999984577,0.999995193601706,-0.999941272551371,-0.0596664041137778,0.896346528343764,0.252805774233894,-0.873071260259616,-0.902693571591878,-0.963081223219152,"3"
0.595505879579518,-0.483438624384259,0.560990727480729,-0.963755197434654,-0.966708232177688,0.0538328823669463,0.691991043299742,-0.934416427079904,0.566000754491826,0.813882783784268,0.62021258171335,0.948216015433822,"1"
0.472071142824345,-0.591516984205194,0.53093627538977,-0.972381175995965,-0.962275145797562,0.309637869705779,0.700799610853609,-0.932665823128029,0.515724689422891,0.848100900784112,0.692460707687392,0.940155443891998,"1"
-0.958031672747257,0.999184770378627,-0.96124704903825,0.99999999835908,0.999999999867704,-0.994394171198465,-0.0770945817393602,0.895612215578222,0.24120665960726,-0.874641120004476,-0.900899614228667,-0.96374283034102,"3"
-0.880040589893989,0.999471938404868,-0.338920198249556,0.99999999999998,0.999999999939838,-0.996202028613216,-0.18938790345569,0.871758476253176,0.0429376685587356,-0.831270235507261,-0.901871797868133,-0.900340797562618,"3"
0.570208919715851,-0.562172366749332,0.494269200358315,-0.973728091083945,-0.975942330852858,0.224219144889529,0.691800796018781,-0.934550169414824,0.537157147060371,0.832164598784524,0.680132457721152,0.939898850348992,"1"
0.444021212693307,-0.580857915007094,0.586768493105636,-0.966132511850857,-0.951388973578299,0.08389814137566,0.696283640792216,-0.931630700990136,0.578267399118596,0.825736170792224,0.649307879922649,0.952360794494189,"1"
0.753892409489535,-0.321602656010542,0.312547549409704,-0.966894090019504,-0.98644890504223,-0.342129748924216,0.713037455875961,-0.93316208285362,0.69602622285022,0.719014744733483,0.492794174722265,0.935537981921653,"1"
0.684967934338241,-0.403383275364456,0.390389485531443,-0.968993855838878,-0.976581134587031,-0.173634388085439,0.703508279873422,-0.933306349950203,0.650394042976027,0.761075893078601,0.55750841605592,0.939179317447061,"1"
0.717742768456539,-0.426378231845332,0.424651139845996,-0.970603442430655,-0.976169068574542,-0.157873147127626,0.688326109058439,-0.934642832729606,0.635323714543205,0.76518665629671,0.575457599165711,0.942774462038247,"1"
0.67734945180662,-0.443627945064577,0.403697908163565,-0.971061615874247,-0.970684427073658,-0.148501193227561,0.692997695572586,-0.933208977108301,0.641849583454981,0.766269197950089,0.580564187364332,0.940835919401084,"1"
0.662456411016288,-0.419862688120853,0.448547968461036,-0.963706292664295,-0.969812154285619,-0.170963577021262,0.696839351662348,-0.933111154845626,0.640835477800044,0.766955151893907,0.560929426478944,0.944550970958327,"1"
0.547784766175295,-0.557855364883457,0.491909053716616,-0.972660066479039,-0.963186475864233,0.0942807215528062,0.690577405029979,-0.932871837987509,0.578523697715852,0.815829356308015,0.655629787466734,0.943884901006327,"1"
0.636602061130277,-0.487937350964767,0.470444951590538,-0.968940358036679,-0.961910936286258,-0.0514514173171536,0.684570046960543,-0.933158752656474,0.607035316939161,0.788711121478547,0.611278567000462,0.944272670277399,"1"
0.608068556559238,-0.520246716841866,0.468382473384264,-0.968016914433403,-0.962981518581003,-0.0553271722949618,0.683249307050888,-0.932673825260834,0.614962700415322,0.788610188282282,0.621914762122119,0.945754549766632,"1"
0.717948718810319,-0.418104432220635,0.719926561741937,-0.964873175803332,-0.967073861707509,-0.103333099266828,0.665863678615265,-0.939271856058787,0.558832021691505,0.802846841567141,0.573892172883909,0.962412969360996,"1"
0.661641446533009,-0.335841044792237,0.599797259176914,-0.949835719079125,-0.959141854808028,-0.224672421357359,0.699488225164801,-0.933967233011984,0.621217218439149,0.772616939186331,0.500259392062987,0.954361800650835,"1"
0.848883421127936,-0.417272782923808,0.438101080082123,-0.9849933492439,-0.979357512494698,-0.357297179322211,0.65881679214118,-0.938166280996208,0.668128353282063,0.728509125941325,0.552572980377728,0.951709907034406,"1"
0.689554595898018,-0.50593743391802,0.60682238265399,-0.969855045696903,-0.96423416922533,-0.118138407536265,0.656856072288906,-0.936900123457126,0.593449234568967,0.789846350243255,0.612018047541847,0.958214309026372,"1"
0.686157251170661,-0.405420344570575,0.52152332925261,-0.964718866487613,-0.956955028093903,-0.00332540860013641,0.688460643932447,-0.934211091111466,0.567807518336219,0.798502028359039,0.585138316170476,0.942621828072896,"1"
0.614249134249554,-0.493965431600403,0.606248692492741,-0.963732020456918,-0.953493102125466,0.0901629958492938,0.677020643109752,-0.934592666726081,0.53583778094823,0.820653340779229,0.631306107430919,0.949971802754588,"1"
0.611865698936812,-0.493725866838478,0.630968628785815,-0.963484222490064,-0.953021430514652,0.132558373689631,0.676534554251932,-0.935044116661791,0.516442963931908,0.82822816042293,0.637312844417369,0.950398771044223,"1"
0.471076811396207,-0.456403818521024,0.640032592775397,-0.939629344882317,-0.932118261434051,0.286255682818595,0.706940989066096,-0.929166232007447,0.475163357863325,0.847603612899462,0.625889029607967,0.941237241167369,"1"
0.540197875692452,-0.540591051275994,0.573950975823438,-0.960231790378596,-0.953188449350838,0.0109128688623458,0.682331212341854,-0.932350052540403,0.58341668950684,0.80919075604533,0.630603952453291,0.95203723135078,"1"
-0.9334557724481,0.998491247392102,-0.949453505574121,0.999999823902404,0.999999974349202,0.790442554638893,-0.025667831933593,0.891471735123719,-0.540233497767321,-0.574033385815023,-0.755935838102521,-0.990195917219832,"3"
0.488699943115949,-0.471211275391087,0.632254481880085,-0.968221776231812,-0.945834761245278,0.244827186331958,0.711688464938669,-0.933197592688467,0.500444720445491,0.84875271301561,0.631954283936363,0.945350612929831,"1"
0.486920478563739,-0.47784883428427,0.616518797083094,-0.969656800325045,-0.946900859446226,0.255070276182454,0.712415145537984,-0.933080249797081,0.501655327805401,0.848985019312529,0.636835836582299,0.943956581015022,"1"
0.315590834674274,-0.524957884647139,0.596325174582528,-0.970852901816733,-0.939146979089867,0.389709594087611,0.739266936934873,-0.929577797446119,0.494245021161168,0.867858282021394,0.659323643373211,0.938352276833297,"1"
0.463868515518189,-0.443710221859636,0.558968569589457,-0.969200740479794,-0.950773790011641,0.197011817228099,0.729306048871406,-0.931724772686676,0.539151304262541,0.839772081561031,0.610618190427356,0.939824708960487,"1"
0.495444113981222,-0.439801479359073,0.519378050660477,-0.969778078575193,-0.969987040020198,0.222947266899096,0.73323799362383,-0.933065895998671,0.540457538719927,0.8392797571688,0.619067675621384,0.936184187199731,"1"
0.54765858138698,-0.449210524791324,0.675760206218991,-0.946072001467716,-0.963818458386563,0.149858852470162,0.700241057830857,-0.934250424359064,0.51457918005561,0.834677730638804,0.610860205425857,0.95197204702088,"1"
0.338388078910871,-0.423683996691683,0.372659735711282,-0.965244807748899,-0.94165983673133,0.309184793807599,0.766924211205837,-0.924442393653532,0.560387176804906,0.842488119310313,0.608285057993956,0.909519916381885,"1"
-0.999865419675284,0.983188623031495,-0.816398676257098,0.999999998369058,0.999999993761325,-0.470037594936822,-0.0654742499752725,0.890978374469988,-0.0299734411294554,-0.800704731938467,-0.87046074558222,-0.968235497003329,"3"
0.369750869884601,-0.424422353972316,0.41534651509686,-0.972162089597217,-0.95547032383197,0.13818333807115,0.76188836145586,-0.927712969832209,0.606014487646181,0.826736815197519,0.583421747154617,0.927187062394706,"1"
0.404465303797131,-0.33616340573949,0.657736162180414,-0.945964038670981,-0.947940133129301,0.283655800395644,0.754529014308435,-0.930470689772548,0.49137522112923,0.856458250814688,0.56221779801104,0.939545193117173,"1"
0.496600169091212,-0.32583988192596,0.406127780847682,-0.971929649270517,-0.955102722916192,0.203231287090123,0.759365864014526,-0.929597639216428,0.56002288559814,0.829472555607428,0.56315905153479,0.915803288705683,"1"
0.167673453114122,-0.456202573590903,0.639068081052133,-0.914950781127067,-0.902890604573801,0.41491263080866,0.756754435966769,-0.918665132216341,0.478021029636812,0.867338121125214,0.60725249726785,0.932280927056439,"1"
0.419950062791386,-0.482603402066553,0.37625946798994,-0.972443356656524,-0.957619614673613,0.0428221239267884,0.740957761992981,-0.927772676676952,0.634169473070443,0.806655659590663,0.601231791665771,0.930777271951837,"1"
0.514002737984745,-0.281050044761589,0.480635014276865,-0.958672989672935,-0.952340317482367,0.151615445340244,0.756713324289105,-0.929870214814897,0.553317453486971,0.826127943502827,0.529089644497322,0.924377874246517,"1"
0.45275216092362,-0.370012217881888,0.617408618482381,-0.956212793415916,-0.931179197673876,0.320192280347421,0.73700635551934,-0.929997662950146,0.471805763646106,0.855862015757088,0.592251278699485,0.934109612404309,"1"
-0.694384481135132,0.999169940757824,0.826051641130391,0.999999996971277,0.999999999885688,-0.493943856564028,-0.385140044087302,0.809892957553933,-0.527505415078593,-0.604787420301716,-0.873163248881742,-0.596458817168556,"3"
0.427568866433339,-0.52604728352333,0.550527151685796,-0.961808984824511,-0.966361821215465,0.411126695555011,0.725912349390853,-0.931818652285799,0.48281771999975,0.861429963640914,0.676145590664716,0.934383135245238,"1"
0.435321246730188,-0.485256001148478,0.494054060920875,-0.964093519444265,-0.9719497978111,0.378070370057334,0.738872489140193,-0.931393879286116,0.506866821786605,0.855098493052682,0.656972648623175,0.928260997454427,"1"
-0.727634427132425,0.999744487443326,-0.998829400280284,0.999999921552032,0.999999179132914,-0.646246070705955,-0.162735254704119,0.890686008229319,0.0260808048688301,-0.852438285769666,-0.871239490218082,-0.974042619151523,"3"
0.35834758207605,-0.590580653361376,0.550498375147148,-0.96328978272984,-0.959481177977467,0.45678469372104,0.724440160021851,-0.930344761277663,0.481176250128026,0.867645868446824,0.700354584153453,0.935118373461621,"1"
0.403764609681193,-0.544665998228022,0.540000441247149,-0.961269203295517,-0.967364262016696,0.438510152841323,0.728015139870078,-0.931286116522004,0.481625412998209,0.864024946376126,0.685210012277942,0.933041550097091,"1"
0.304101610955262,-0.597864816995286,0.555622739582469,-0.97326659156485,-0.959064021825134,0.461230143375487,0.736310851000195,-0.930551408792674,0.492538979085515,0.872497011438163,0.699343837690178,0.936506908732179,"1"
0.271640757489362,-0.629090297235776,0.540485857096201,-0.973774544235974,-0.950429164248348,0.473967675551715,0.734232129230503,-0.929023101309034,0.495694907683034,0.873124015558286,0.709298783104497,0.935181488912951,"1"
0.211283519240874,-0.609914313969151,0.599962135698785,-0.972495019982546,-0.94774178585612,0.522633753983526,0.747015970477058,-0.929045606961457,0.476192146490889,0.883546476405524,0.702035170158081,0.938054570651567,"1"
0.454201777585815,-0.42886813618311,0.439614719908426,-0.957201929683532,-0.976195451962453,0.359839703481893,0.750035467266109,-0.930180581671781,0.519461015949048,0.847868283645543,0.632605769300949,0.919241133486435,"1"
-0.999483337191129,0.999207744041896,-0.951018702070767,0.999999991204693,0.99999999037374,-0.857232558954371,-0.0547017152332478,0.896019872980887,0.188310617343803,-0.858842415453241,-0.895254124628031,-0.966589317844732,"3"
0.745982031642337,-0.547929955366261,0.513815241720148,-0.954720134375805,-0.961888129013751,-0.143250853810173,0.630489780597678,-0.934264896655996,0.605656039406387,0.765569139660459,0.632926333785716,0.952800752127998,"1"
0.803535100022442,-0.479684829380538,0.511936307889143,-0.941154681462736,-0.961258487904962,-0.308575721903348,0.62693828250364,-0.933577015766151,0.639021552295982,0.729722166634005,0.578192520229681,0.955078872993336,"1"
0.815625570059175,-0.452293613237376,0.485841763796141,-0.951197623698482,-0.975326798648551,-0.316210753355401,0.643019928205445,-0.935294295243772,0.6493263720033,0.730113667809233,0.56776369597109,0.95374132817753,"1"
0.803398688741485,-0.331581430315929,0.341478300683863,-0.928694599145068,-0.975001483754381,-0.37197284794221,0.681845818000199,-0.929820646705802,0.682752954559041,0.695655457675577,0.492078458025198,0.937092948463314,"1"
0.877533664911104,-0.550634239019557,0.584393938034983,-0.98333767321127,-0.977571067865534,-0.264848283613003,0.600965547390526,-0.941139464499447,0.615429729501242,0.755795291368791,0.632100783480304,0.963164766484477,"1"
0.738848875219964,-0.473227396468651,0.318007232645152,-0.928975822493095,-0.950158240401972,-0.16018648358472,0.655072625403409,-0.926338470443096,0.636170258289084,0.731087464868274,0.595190290487666,0.929299343212691,"1"
0.813879269696709,-0.531613995311376,0.502963047019856,-0.960063997581737,-0.970446249147904,-0.351398892587365,0.61849665480135,-0.936005228295214,0.657988784812783,0.726302526383545,0.599785318116303,0.958793361042281,"1"
0.76414879428235,-0.557755289036203,0.526685493901819,-0.967615286687991,-0.965494316671873,0.00958974369104304,0.63066224962603,-0.936441548071186,0.556052500276779,0.793484785483661,0.664539397633896,0.949479397375181,"1"
0.801151366007478,-0.48992159948187,0.597273337395745,-0.959333707312599,-0.970733415993924,-0.184509976411092,0.630792126206761,-0.937806970388229,0.59475440160976,0.768770454291191,0.605882879764221,0.958834156367114,"1"
0.796210164330448,-0.58060096380648,0.5300891781116,-0.963970363647707,-0.968919001434536,-0.218868410971034,0.609876673295291,-0.936666361688588,0.620922897317313,0.754239310816905,0.641681039081692,0.958268218950948,"1"
0.442093333329656,-0.580608209036401,0.587733120122201,-0.974014655522797,-0.959068743490508,0.370339152536362,0.707038320235718,-0.933348084289034,0.486962304057505,0.86058367350986,0.693047156824047,0.942413973282803,"1"
0.555039564173275,-0.560237131771149,0.448130551815763,-0.975247399568561,-0.96402245612434,0.186008644363592,0.693913448142569,-0.932491870949106,0.557368857727664,0.823912287496395,0.672391943693032,0.935872370911214,"1"
0.575187122095431,-0.43905093662404,0.618511756498219,-0.959839207522341,-0.956763564610011,0.147788183980717,0.701021747509828,-0.934215934618358,0.520764191117358,0.831448792489359,0.611361630717585,0.946858413334998,"1"
0.381899464585058,-0.594660647795922,0.561921770321272,-0.966338219095347,-0.951204632765619,0.217114629377056,0.711102817800347,-0.930277911084418,0.553254328346982,0.842400890714248,0.669323534257887,0.946075196974654,"1"
0.475492224666131,-0.377781888397758,0.5113328728142,-0.958438913662206,-0.97556008578803,0.134140153518349,0.749306446873726,-0.931852543990318,0.573207825420392,0.827826171230041,0.571020643664168,0.936441432896311,"1"
-0.962011829789956,0.995478097610275,-0.8251069764885,0.999999955751419,0.999999992692493,-0.985728025461864,-0.0939809806124556,0.891278810244372,0.200891135658626,-0.864437447527913,-0.90087598505151,-0.95476290244172,"3"
0.450956939321002,-0.341597922361537,0.551804248515388,-0.94596674688914,-0.965085629624065,0.0473617744966058,0.75200394287156,-0.930110928820593,0.589650062690474,0.818677401660618,0.529639417816203,0.941127770108547,"1"
0.614901244036615,-0.365550122628521,0.432829477149053,-0.964249566667631,-0.980588103746513,0.051180693273449,0.729627047191754,-0.933244640162145,0.589987067941078,0.804104079668916,0.570204780347964,0.931636395046973,"1"
0.461186922675405,-0.427686573666692,0.626492995132514,-0.965766236493042,-0.953015378847134,0.283163207556474,0.730957711002852,-0.933054014264015,0.495445749557433,0.854408663983895,0.616081229709867,0.941947405029794,"1"
0.544634454825187,-0.515796374636055,0.564270026440442,-0.971655264023908,-0.968372998562434,0.255836529925293,0.701998485437007,-0.934819053099021,0.511672591952626,0.843041956445561,0.661757405403473,0.942483464889061,"1"
0.581728862018487,-0.272673621298608,0.47430220855371,-0.959912598963762,-0.969680726096707,0.0163718655898529,0.74939797423651,-0.932236308399802,0.59117068834238,0.805723362058821,0.508756955553863,0.931871339651402,"1"
0.794991781996528,-0.198283292796873,0.541232751417088,-0.912985559563928,-0.972909671641968,-0.247401974399498,0.702003040788427,-0.93237652227113,0.609600786762781,0.744828013068903,0.433732356350041,0.944050316321326,"1"
0.810057476787129,-0.369244006662296,0.450847112448745,-0.94886548173471,-0.978211675163113,-0.293642350354616,0.671193198892351,-0.934538629614219,0.648435628922422,0.732317360760867,0.529654079117199,0.94703303666917,"1"
0.7969984578874,-0.468882475022212,0.41661165454455,-0.944503406763558,-0.961026417983996,-0.359968415462511,0.638991817756345,-0.931725965336983,0.669918920695828,0.709398094442434,0.565032583717685,0.949123990021664,"1"
0.759892097294695,-0.451905837743711,0.336522229528536,-0.949837333170121,-0.964939427775279,-0.04517351929369,0.669032735023496,-0.930653756470706,0.604087357459166,0.761464068881311,0.610914378808367,0.927059694617995,"1"
-0.995448426295342,0.223703844639017,-0.0768731674893555,0.99999999989868,0.999999955628831,-0.99577929129616,-0.503579187244703,0.864697123032956,0.0362761991922489,-0.819961481671863,-0.737863261319096,-0.73633385323694,"3"
0.789710653941114,-0.494760598424742,0.413509596543469,-0.94673784033798,-0.966689451088619,-0.353942471258254,0.637013094805913,-0.932245654273191,0.672907503363571,0.711269199913106,0.578689927501188,0.950203935023853,"1"
0.507237186962047,-0.568891850194416,0.527885852665068,-0.936948769328698,-0.952534134571158,0.202913572609001,0.682969387315193,-0.928698202799735,0.533560781588989,0.824573022829633,0.667389586610724,0.940686608827664,"1"
0.49530935006973,-0.55872268862086,0.533741291030479,-0.953803975991967,-0.962218395734311,0.259217115279726,0.697554943174557,-0.931217629002214,0.52282896245135,0.837686104315576,0.672759802218161,0.940102184562907,"1"
0.518448684250939,-0.560655522572255,0.496508040923029,-0.93550946597365,-0.953685068773733,0.153546630590883,0.683655046334751,-0.928079357634496,0.554018403156306,0.814603424066166,0.65813042540036,0.939382560639059,"1"
0.576107437582099,-0.523851005044255,0.536259127539209,-0.938265432550203,-0.967540307932511,0.180217385044592,0.68354539895366,-0.931374576231034,0.53041381396846,0.821106113127936,0.653611591676056,0.941586842294725,"1"
0.521740236023314,-0.504475199400924,0.524075016485381,-0.937317608267077,-0.964569053069317,0.195106158698018,0.701010614135473,-0.929918735912018,0.537129896412279,0.824845260768476,0.641746262565511,0.938734611384099,"1"
-0.999989353673647,0.99989024698086,-0.913950432254369,0.999999999998769,0.999999999900805,-0.994826555322233,-0.0637950745184537,0.895092688518427,0.239892852921748,-0.869826971653664,-0.902762016647105,-0.960705656092686,"3"
0.501574505204927,-0.545205916448598,0.557066463718718,-0.942044311130111,-0.948940274305796,0.152319602359493,0.687535919315691,-0.929388292726431,0.544197038946843,0.822827333413559,0.649009700336973,0.944446938564843,"1"
0.534944808764336,-0.567402488110728,0.594579274344253,-0.948500126393253,-0.963638595010182,0.281280404910809,0.681351528943706,-0.932749550925544,0.493349929144014,0.841881992127911,0.681993242244503,0.945005999827459,"1"
0.524789835576208,-0.588437856049837,0.535593408333067,-0.95839881313926,-0.959649138473441,0.273492349042723,0.683287886227534,-0.931969575628373,0.511979876328286,0.838379001817139,0.689713128925301,0.940913766941517,"1"
0.549446461632781,-0.590888084962859,0.525751494731226,-0.951634894252136,-0.959764703237565,0.203880387026955,0.674059299998117,-0.931416039031649,0.531532840684104,0.826094718961712,0.682577363717725,0.942636711697404,"1"
-0.88678982074699,0.998412805478615,0.0532612635286466,0.999999999939636,0.999999991584225,-0.999698537881633,-0.234690800343784,0.855997177380482,-0.0674856857883803,-0.794272067658217,-0.904363150705207,-0.81507528020119,"3"
