"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","label"
0.998673211539271,0.718904416604464,0.999801575952991,-0.848505221737285,-0.991936453011543,0.178820797308308,-0.636845439385933,-0.821740503044843,0.998769829497072,0.987994326349761,"1"
-0.999999999999999,0.73816070141229,-1,0.996195255437201,0.998633454790626,0.979741529955343,0.999999998123543,-0.521925537088312,-1,0.999346854083803,"3"
-0.999999999999995,-0.779649816184532,-1,0.999999999996807,0.999961664703415,0.995302473154078,0.999994574741581,0.930845104673837,-0.99999999999996,0.326430901499805,"3"
0.999191121986256,0.78383102759236,0.999881240305747,-0.906643007498999,-0.996398353300243,0.30777803294382,-0.512562675154636,-0.828555424060737,0.998878934181976,0.993186025698039,"1"
0.998250012489409,0.671280600376334,0.999772150238612,-0.781224213044158,-0.992241840016291,0.0680356439564771,-0.64719005150512,-0.811998040565588,0.998678632485856,0.983924971923416,"1"
0.999911444072555,0.759292610154248,0.999967207352915,-0.718330597316428,-0.998543993659616,-0.234572033205394,-0.812737843582487,-0.491777265388569,0.999637174857153,0.962419684599034,"1"
0.999730883120419,0.733559045704917,0.999919005739895,-0.70910094562495,-0.997481547528898,-0.088183271790214,-0.826857618789533,-0.687827967238745,0.999428825820306,0.97291206969328,"1"
0.99981428850534,0.73804539864141,0.999944116979536,-0.743067935376143,-0.997509789491481,-0.0908122643504754,-0.757330083301772,-0.642190360197097,0.999573834784756,0.975158670749132,"1"
0.999681671691611,0.716049254959728,0.999904067308621,-0.714457950924707,-0.996900460760954,-0.0793335440180416,-0.836805028815379,-0.735689625873507,0.999403498510436,0.973616563303961,"1"
0.999649439453951,0.68832416530305,0.999908878348922,-0.633245152122146,-0.996734066450739,-0.114735057610013,-0.845691981363185,-0.668940655925251,0.999384727896168,0.964096429152975,"1"
0.999194109273963,0.690057942807566,0.999846999917339,-0.775497890000014,-0.994586758157103,0.054724467777062,-0.812512392127973,-0.813128949846554,0.999150681832892,0.979008393596404,"1"
0.999248717454306,0.726335154260866,0.999811385074942,-0.730330173495609,-0.996283831332884,0.0831950991748894,-0.805029847705613,-0.834416750963282,0.999056883390252,0.981806287349454,"1"
0.99931451171983,0.707753090387833,0.999850152788795,-0.737708061945767,-0.996227004517813,0.0744304726505477,-0.795167578324423,-0.812604076785653,0.999167905930144,0.980359686124058,"1"
0.999657019096117,0.770758215561425,0.999939746064794,-0.651677943298624,-0.997291923201239,0.0878036796536835,-0.732318593759168,-0.724407591286614,0.999668002884067,0.981888493075293,"1"
0.999386129431091,0.7527170581321,0.999849636045979,-0.555731531463385,-0.997103110708473,0.0354823725397053,-0.765830200117483,-0.669826512919787,0.999239572428468,0.974934531275725,"1"
0.999967089518498,0.728184743142699,0.999983820564241,-0.641601729987495,-0.998507539499877,-0.301197304637308,-0.953835458638984,-0.711814109332238,0.999894126898772,0.960654990510627,"1"
0.999645808368402,0.734634537688887,0.999926162130721,-0.713646674602442,-0.997083459136885,0.0505117992540403,-0.75779123086874,-0.76717625192903,0.999577081997118,0.98104779789641,"1"
0.999554730861351,0.666682387477833,0.999878447554616,-0.630232470862689,-0.994827847258945,-0.0924188736674207,-0.835353510488094,-0.672046826472116,0.999286245803673,0.962902061384393,"1"
0.99930555891353,0.716012871310258,0.999873847890522,-0.728665702557293,-0.994801302187767,0.13775965633219,-0.675985890091959,-0.734713165331935,0.999305651233655,0.982736689702582,"1"
0.998965850313316,0.743604209010669,0.999830548424942,-0.75796545872987,-0.995274575452325,0.260185388784666,-0.620093592965708,-0.804263004593484,0.999115362587275,0.988524778100307,"1"
0.99699277290761,0.731698748196921,0.999568113546938,-0.738249000569756,-0.99179382407761,0.350191367079671,-0.0942667928742964,-0.71349572519003,0.997761445652263,0.994999276249372,"1"
0.999433381727617,0.652646181554748,0.999900836612802,-0.669720526681862,-0.994068099613959,-0.0164788822933863,-0.749880389998515,-0.633537165725429,0.999405409700517,0.967022964317422,"1"
-0.999999999997491,-0.19342241843377,-1,0.999980845031914,0.999994131246268,0.988910052371457,0.999953015363075,-0.998013739055739,-0.999999999994916,0.995554709058348,"3"
0.999501433487513,0.454140440178537,0.999931879318734,-0.610401600784105,-0.973678758733399,-0.429221426129419,-0.803022557631332,-0.350234679075497,0.999469229234387,0.856195208673488,"1"
0.999142389679701,0.584369259624136,0.999882502498325,-0.721480765558407,-0.982283879022739,-0.178642056415451,-0.744678718546397,-0.597495298487231,0.999131057380308,0.95477716606472,"1"
0.998294572784622,0.57854350956887,0.999789773281279,-0.771615594319993,-0.971232222099942,-0.133840408955459,-0.680556117886671,-0.642815220987013,0.998730616362987,0.964310706334247,"1"
0.999178055059802,0.592429785950016,0.999868820098299,-0.669926417923318,-0.984670228791327,-0.206226673754913,-0.784412692750799,-0.566686428691755,0.999213250943547,0.946937036751258,"1"
0.999569051030218,0.655529482059285,0.999920287828391,-0.751782087548776,-0.989208628175487,-0.212685252768539,-0.737248022308577,-0.46029728888699,0.999411726561721,0.95418050048728,"1"
0.998634182006235,0.630337036271627,0.999863816998523,-0.674089961379693,-0.992460143591308,0.00648586354770742,-0.764246044118216,-0.681233417100477,0.998647578613451,0.967324116451769,"1"
0.998589379902194,0.416773210341183,0.999644372165368,-0.490962176434221,-0.957465127901812,-0.487303651323767,-0.93694416075548,-0.549716941773396,0.998406924089307,0.835873699260126,"1"
-1,-0.558164740303765,-1,0.999986326620369,0.999631655887989,0.978243999858942,0.999997695996662,-0.986353567430244,-1,0.986278065284373,"3"
0.999272227341002,0.484523369187868,0.999834670602475,-0.584921156786187,-0.971739909180952,-0.521915497144062,-0.931650949691637,-0.52008492940646,0.999105783042553,0.8683753080333,"1"
0.998218932236038,0.563458383465576,0.999779583682878,-0.600912480069066,-0.977832140997556,-0.229636642838708,-0.674862685261801,-0.407893144058257,0.998425933153206,0.932062590827511,"1"
0.998979222536597,0.60359238521397,0.999730777722407,-0.609863030308551,-0.982286423583008,-0.295766827863177,-0.922273514221413,-0.651556287668016,0.998752586801808,0.937436148618485,"1"
0.9922757518788,0.449558164686224,0.999211664949783,-0.517261243675204,-0.955300913002292,-0.116124598376278,-0.497100908103103,-0.501965858339841,0.99540144650602,0.940755967927526,"1"
0.999414827377141,0.482317871021888,0.999855824786332,-0.575021413399395,-0.982182249675311,-0.490151629851145,-0.93190723295166,-0.57692265328333,0.999247117528947,0.882761263988828,"1"
0.998375257091111,0.614790430998048,0.99961233256399,-0.520502578318242,-0.985635716188496,-0.217387936143772,-0.91427039338121,-0.680827496909613,0.998219732890601,0.941943566821901,"1"
0.9987004684653,0.497075314607194,0.999794030219793,-0.565666250478789,-0.968053551636631,-0.312847136433702,-0.776746933485433,-0.425799764274947,0.998607757413839,0.895475844666886,"1"
-0.999999999999841,-0.433497246658891,-0.999999999999996,0.999999666876735,0.999973686608771,0.998854215706645,0.999879253327486,-0.224101968425462,-0.999999999993898,0.960989473384446,"3"
0.998152387659096,0.714227462835194,0.999790416431271,-0.86019401875983,-0.98619589849063,0.146165001995673,-0.570037500061995,-0.757343865247973,0.998175370138619,0.987729287980432,"1"
0.998760934553643,0.70299391152704,0.999832059619612,-0.858993760629558,-0.986658289391437,0.0311314638288642,-0.657352684303441,-0.692048506746689,0.998233493047514,0.981994841838455,"1"
-0.999999999965441,0.864567173744116,-0.999999999999998,0.999842990995935,0.993709186153206,0.996690765532821,0.994649205407632,-0.927931607494153,-0.99999999999974,0.999794179332751,"3"
0.996788990853279,0.698780754504298,0.999673906036196,-0.879502040379779,-0.98517054761092,0.248089703544363,-0.568834199757439,-0.834665213452422,0.997376087256335,0.989644778428761,"1"
0.997645539426975,0.733885614718546,0.999759068332105,-0.891713653823894,-0.987193157168139,0.24928325729861,-0.486134918613376,-0.793313714250393,0.99768287140207,0.991512823403551,"1"
0.997561865018269,0.692481888128442,0.999752949045944,-0.890602302573259,-0.980649351742749,0.135394701203992,-0.605114258255192,-0.805891716303322,0.998170856973714,0.987368837381718,"1"
0.997276468637244,0.654645845929024,0.999727037537713,-0.888347961135949,-0.975217568139566,0.101003757060028,-0.599315082320686,-0.807982338054465,0.998120691700445,0.985680094949606,"1"
0.996886621456742,0.625163978105767,0.999721976816471,-0.852724714334241,-0.967087325380666,0.0469547241549958,-0.684096979977386,-0.779499686127391,0.998237031718497,0.979231196047672,"1"
0.999035219769599,0.715021295176787,0.999858703603141,-0.84502276294699,-0.987861919046358,-0.00309761176652334,-0.577367897557286,-0.559991161867933,0.998354273935511,0.980367304085689,"1"
-1,-0.904996504417948,-1,0.999999993664656,0.999998134335978,-0.774327627680148,0.999979327903073,0.879429336214241,-0.999999999999978,-0.250561070534031,"3"
0.999699418684347,0.782870526125883,0.999935686885907,-0.764852988106934,-0.99690576031755,0.182784337281138,-0.422171303256216,-0.785660266174661,0.99975746344029,0.992540366791158,"1"
0.999774234372075,0.818611869410446,0.999942398245454,-0.722847804380753,-0.997725460095783,0.181302941786789,-0.233022240587272,-0.753148559420144,0.99980677401873,0.994878221871627,"1"
0.999874306571754,0.826160539888012,0.9999669865363,-0.750020522787729,-0.998411638668276,0.125961549796322,-0.363733741576321,-0.69150503815689,0.999845244612706,0.992730326187834,"1"
0.999886673658123,0.802902196240265,0.999957578143853,-0.627597275352856,-0.997993554587514,-0.0525560058330634,-0.309942095639407,-0.462538232539705,0.999817496135439,0.986874546575429,"1"
0.999979255536302,0.791423887354687,0.999993948687009,-0.798401219287377,-0.998520437623696,-0.0343831216099293,-0.811540413149012,-0.740509802608176,0.999962409318251,0.981885451477659,"1"
0.999645882471045,0.769855231573081,0.99988335694738,-0.703383498939248,-0.995469773451223,0.124600402232232,-0.201790645965687,-0.681735739432735,0.999625200169683,0.993289698332808,"1"
0.999884760666075,0.791128194197601,0.999967446167065,-0.711649042295502,-0.998498033283752,0.106916585045721,-0.629743231960749,-0.781553955885945,0.999859725755527,0.988163400778574,"1"
0.999824467328572,0.773102076267492,0.999962844629429,-0.800712428390818,-0.996213336534948,0.131398730645261,-0.486754819432154,-0.733447715087967,0.999842255175878,0.990421022491112,"1"
0.999849331146894,0.806346220164997,0.999968393477557,-0.733473866624122,-0.997851872709405,0.137061795506328,-0.443209221986716,-0.719630565333131,0.999878717804164,0.991400025646256,"1"
0.999847259915482,0.795858927447937,0.9999662720212,-0.782467805199313,-0.998093778395701,0.19234973850177,-0.523037925001775,-0.80136633099642,0.999851117781225,0.99172167327676,"1"
0.998788957428065,0.68496788370315,0.999845096299187,-0.851999690324446,-0.989643146998743,0.129909279791372,-0.607794189563133,-0.768835308757378,0.999060356567927,0.985746552733677,"1"
0.999054564533007,0.733043536402629,0.999778889915656,-0.845978073803923,-0.993773321697703,0.0955670260382293,-0.711065134771845,-0.84286856482041,0.998762045077956,0.986702169255207,"1"
0.998538618449099,0.702098816298524,0.999796261498033,-0.718913822866905,-0.993107037047291,0.120675422285636,-0.736976477872663,-0.773963585598935,0.99864754416015,0.980872047981926,"1"
0.998361173156083,0.628245187010794,0.999784446098885,-0.776219706282159,-0.990042682711177,0.049965375551125,-0.65476986135221,-0.768410034642664,0.998790812577525,0.979522019875406,"1"
0.999372682732609,0.707131957620211,0.999895469927183,-0.756560222596373,-0.992648982257779,-0.117051414353989,-0.608846581941191,-0.457518628774958,0.999084448921647,0.970739448364695,"1"
-0.999999999999882,0.301254356034775,-0.999999999999995,0.675555244278281,0.999178331452723,0.989078002916223,0.999999585320876,-0.993912438824192,-0.999999999999893,0.999233253995611,"3"
0.999134917936369,0.618922494786291,0.999856668304734,-0.621337782380798,-0.989334011404064,-0.275127725966088,-0.687739733762919,-0.366237122972779,0.998877876974844,0.936686853759285,"1"
0.999761984926034,0.693239793270598,0.999940278703425,-0.730616197722763,-0.994653361532521,-0.254749750159042,-0.76869080872916,-0.412601600154406,0.999401240799805,0.951019667958987,"1"
0.998119932845545,0.700159806015923,0.999751703229097,-0.764905918189532,-0.988246592692999,0.0683874048406956,-0.640611445309218,-0.716111190450978,0.998636195027228,0.982242123278963,"1"
0.999335980469612,0.680477592022067,0.999893640264793,-0.81583918389417,-0.991850148265243,-0.0155040321829005,-0.740277173808964,-0.721492827971725,0.999195050963348,0.977496657357374,"1"
0.999469834559959,0.710662616685072,0.999867222895918,-0.686581115521224,-0.993468275194807,-0.175876558839511,-0.701391224138243,-0.469911216779352,0.999095435310982,0.963272875144514,"1"
0.999844682456383,0.826529267723538,0.999957414558179,-0.551343089028545,-0.996805730899448,-0.0353511113245253,-0.161164545114217,-0.307667795726793,0.999836321534003,0.986995022892464,"1"
0.99992446426537,0.799502779686865,0.999976654918518,-0.62773667288917,-0.997818429856169,-0.0701373225697286,-0.56296282466526,-0.499077916478643,0.999875600474201,0.979727848577017,"1"
0.99986819461847,0.752461450821977,0.999948719556297,-0.528177107630181,-0.997297487308985,-0.0576456978558106,-0.658326977038546,-0.694558038155051,0.999829388484302,0.979073204432953,"1"
0.999900580424524,0.731305797097555,0.999967498685494,-0.653810041422241,-0.993435650598693,-0.154594827501368,-0.502668155505107,-0.362990491788629,0.999839915887724,0.970601587485058,"1"
-1,-0.992802400032204,-1,0.999999937005054,0.996818941756833,0.889648237670857,0.999976768723714,-0.277230056663064,-0.999999999999962,0.813166466373241,"3"
0.99985161563694,0.773879452318226,0.999952426485052,-0.656393652768288,-0.998062641647911,0.0733129364037982,-0.555967359393475,-0.73104301961987,0.999813986356941,0.987322916755446,"1"
0.997462592482947,0.748144776907784,0.99968387963186,-0.815456497598525,-0.992442532512365,0.353578279795655,-0.245396040953338,-0.837847426552564,0.998482628390212,0.99528777268751,"1"
0.99791546780243,0.756622523320976,0.999745742646207,-0.857441124475529,-0.991949468033422,0.304043787350868,-0.431532060988698,-0.841160488231145,0.998330605271931,0.993521824134279,"1"
0.997295478486944,0.756167140946308,0.999608752138811,-0.81158733648941,-0.99369318879751,0.356084763884223,-0.271681678332435,-0.85047420377477,0.998178071712385,0.995277057879634,"1"
0.998238266289393,0.802770341935507,0.99978432877496,-0.853261921484379,-0.995598453140928,0.426070330239136,-0.116289381899727,-0.815993364554352,0.998659554291985,0.996977290582146,"1"
0.997829086748828,0.777227184788614,0.999714787635724,-0.826658815368622,-0.993784551456135,0.336487605017259,-0.267183165200963,-0.808289338928711,0.998320694312134,0.995249866534195,"1"
-1,0.417270690122361,-1,0.999997834103823,0.999989162077966,0.999896822497699,0.999999999996779,-0.976954173481499,-1,0.999275245445907,"3"
0.997333158886723,0.737162200817782,0.999654591128872,-0.805392433306868,-0.99128008705133,0.267528763196668,-0.359471764887182,-0.839825637072452,0.998273689299441,0.993622668604147,"1"
0.997505516830105,0.795474355765073,0.999746974100867,-0.875370530492584,-0.994698005382363,0.481794154257921,-0.185945299308185,-0.867881545747595,0.99851569386696,0.996941931969312,"1"
0.99800254702444,0.756500408513754,0.999737484458079,-0.861548925194104,-0.992885513400844,0.347667912242711,-0.464132442699265,-0.871106663613728,0.998472781167651,0.993652791105939,"1"
0.998110267589716,0.759723103116683,0.99974920832462,-0.848476006000222,-0.994236342910793,0.361377322676026,-0.344308144819615,-0.861157842669751,0.998678820246152,0.994903299006454,"1"
-0.99999999999959,0.607711427571374,-0.999999999999975,0.99999998200803,0.992549234741182,0.974512611489857,0.999999913741916,0.926350758293686,-0.999999999986801,0.985047818219048,"3"
0.991682792472196,0.601879493410447,0.999172599517822,-0.711348951452038,-0.957699934939808,0.0788766130234583,-0.399666740304906,-0.601275529689136,0.994162994124478,0.979919087117792,"1"
0.984513100217946,0.565705349374012,0.998739847607786,-0.702789874745097,-0.94401739824312,0.109533356548463,-0.344147196470698,-0.652528586420587,0.991957592690931,0.981688985882352,"1"
0.99065868650576,0.596086908553416,0.99928454568305,-0.688739382842343,-0.961491851902137,0.0746661073252124,-0.296577214579525,-0.535810901270772,0.994037414916883,0.980756066834071,"1"
0.995290887000692,0.580808623519349,0.999388026305011,-0.55944527483571,-0.968387335787231,-0.118510673029586,-0.463022136115293,-0.346090174514223,0.994940991970963,0.95200210939743,"1"
0.999910777296696,0.771078637634129,0.999976964519354,-0.784129388714089,-0.998698825036486,-0.0207467548309561,-0.894403675088835,-0.82894744924135,0.999837771060709,0.980810376228258,"1"
0.999914795080706,0.772074511774485,0.999970704079166,-0.771164409520967,-0.998718371097604,-0.0699519580426484,-0.898962418431847,-0.812321858908792,0.999798712379391,0.979368539450727,"1"
0.999881778234451,0.749306079257428,0.999974143095652,-0.785331969115083,-0.998477504639115,-0.0465104036380151,-0.88910163970016,-0.816696293650249,0.999810745484436,0.978992158117163,"1"
0.999981928120214,0.725632831489153,0.999994904816875,-0.721595447119972,-0.998381625083847,-0.284817892214256,-0.941542436243261,-0.706629463972982,0.999960585252967,0.963633717335014,"1"
0.999754387654735,0.739377007942139,0.999956374896234,-0.783972422206162,-0.997922794215034,0.0696727018051021,-0.765725953281921,-0.808945250799911,0.999699561422569,0.983618145844244,"1"
0.999911312445282,0.734603543157731,0.999977817647054,-0.723867156998165,-0.998525895180467,-0.177489829543139,-0.900467425234623,-0.743671363323559,0.999824834143484,0.971107497837317,"1"
0.999731576868083,0.733468491204067,0.999947637553657,-0.758030820455895,-0.997761925799218,0.0611059937816555,-0.778624693274374,-0.796529638022996,0.999663185914915,0.982048819504252,"1"
0.999943157007067,0.810319555182133,0.999983146140335,-0.826426239352464,-0.999148314810455,0.0347282564294433,-0.871951830732296,-0.821858179051137,0.999858695782905,0.98445734949104,"1"
-0.99999999999968,-0.933209624939951,-1,0.999997849999699,0.999992441148186,0.999898581512691,0.999995393441209,-0.9806890702955,-0.999999999999785,0.957868513059427,"3"
0.999948872830062,0.76277446593458,0.999985201170117,-0.755124747911498,-0.998737379486067,-0.0980020715983021,-0.914462384704367,-0.791937961052887,0.999894974635643,0.976668518899238,"1"
0.99843298662097,0.741237720393847,0.99949516062329,-0.627617297744681,-0.993075625961545,0.216819654258924,-0.0889028671081098,-0.787323536523007,0.998859869050776,0.995096310270155,"1"
0.998698274722266,0.776820118319628,0.999629071376981,-0.661101921462408,-0.995494589334871,0.267044468371178,-0.111806744588609,-0.811828695034657,0.999080322804334,0.995846455967712,"1"
0.999866277262347,0.797191088085997,0.999960932162453,-0.6849305660355,-0.998418143007904,0.10616934187053,-0.521588066052246,-0.749596699847482,0.99985274637569,0.989741854803994,"1"
0.999266257126168,0.718847166973773,0.999873735684695,-0.726381156135411,-0.996500876539346,0.126265879038185,-0.655430872966854,-0.787456992981097,0.999231209770257,0.985018813457065,"1"
0.999044722653801,0.804784130137804,0.999810698672072,-0.756363931615577,-0.997120286924194,0.378154971151134,-0.255248223113616,-0.845814123620555,0.999359888971573,0.995886203924305,"1"
0.999803043889453,0.806082260013462,0.999944596161274,-0.677426291563193,-0.998005054480914,0.168553528024841,-0.447371209712038,-0.767339286585232,0.999811825142877,0.991833136627376,"1"
0.999663855724965,0.804614320925628,0.999896216069273,-0.640569844988528,-0.997495789547417,0.16271667236612,-0.24700152614301,-0.758594170123386,0.999712299516602,0.994131289214082,"1"
0.999695192046577,0.802989473566908,0.999916850222895,-0.6944727420085,-0.997694024744133,0.18424003167594,-0.469530135541519,-0.796287906598168,0.999729675897714,0.992030636711679,"1"
0.999767120124024,0.79578468828294,0.999941210253176,-0.6622157019632,-0.997124009508297,0.0976312426437014,-0.320027080356289,-0.689638986912476,0.999813941532831,0.99197044759568,"1"
0.999651786758866,0.820840426130704,0.999883017995115,-0.694878730235914,-0.998101279899785,0.20521948357677,-0.231222812140626,-0.756443122178198,0.999581338276028,0.994911063313957,"1"
0.997350596886347,0.750684146565416,0.999596934647032,-0.793520410499011,-0.993005485911667,0.29389877782659,-0.339345721911038,-0.814618365520513,0.997976320825572,0.993861327015413,"1"
0.997618234834675,0.771497216992688,0.999656448748247,-0.816913227696852,-0.993917060601912,0.359681526811884,-0.253222932571293,-0.84266021303413,0.998299870108821,0.995610283099356,"1"
