"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","label"
-0.153948844271013,-0.191364285082579,-0.808037280237153,-0.00109265587185758,-0.854918472248069,0.78400207622286,0.159513870968273,0.978368563254769,-0.195028518778696,"1"
-0.254007350508822,-0.245892662072499,-0.655704308570281,-0.128117301009101,-0.742558696114703,0.771227452494276,0.0302338704190531,0.975361955007158,-0.153611770261297,"1"
-0.11532038080556,-0.221185421652616,-0.883722550789726,-0.0235780888533492,-0.892818032666496,0.849464158751311,0.192908410295603,0.984680786764911,-0.256258138544527,"1"
-0.122622731419365,-0.171540653403263,-0.855339509394919,-0.0199681529564224,-0.881020069422793,0.829287985534963,0.136137838739204,0.985962498701578,-0.231161152241755,"1"
-0.172753846973384,-0.285054344120236,-0.702086084580032,-0.0867310580896175,-0.712937223329275,0.733622988376041,0.123364983924347,0.972270889168117,-0.0946525483352951,"1"
-0.160101900614824,-0.272520793406007,-0.796734761166854,-0.102053242111564,-0.813940424231506,0.798812135736696,0.0525892698440353,0.971092564608942,-0.168453098816807,"1"
-0.266094120250743,-0.349093125578008,-0.713761319414434,-0.098390933398502,-0.779153996249902,0.788971190134494,0.163922879750766,0.968422992824178,-0.143621112012701,"1"
-0.052668470464643,-0.0684638217383131,-0.702445571876049,-0.018958770719377,-0.754768144339748,0.697837114738139,0.0838055958420925,0.985928527333777,-0.147907085189663,"1"
-0.0669780015511798,-0.140475459595166,-0.677187565515995,-0.108726323290755,-0.711209689521851,0.720926774442722,0.0188965575933252,0.97958469509681,-0.132011969581816,"1"
-0.0411625450592874,0.0743745375885367,-0.756210111522073,0.08102417663258,-0.823448050089031,0.765287971843646,0.209294854924159,0.994590929772804,-0.212300443220579,"1"
-0.999988935505438,-0.961330761017846,0.999999772419153,0.570200459495638,0.999903306857526,-0.999999991490013,0.991414904636236,-0.999999981501112,0.995557469558813,"3"
-0.0909024723012619,-0.153605142240722,-0.6239728050073,-0.090294684407807,-0.67498299962015,0.708970145182841,0.0039077930138679,0.97662309400844,-0.099838726006461,"1"
-0.103260928381643,-0.0244763770447494,-0.656424799448047,0.0453947395351749,-0.761512384664091,0.751193242655002,0.127451732080774,0.991431750361608,-0.174328012131238,"1"
-0.121343861758274,-0.0632594351135274,-0.583916923321827,-0.137043631462696,-0.715605024520174,0.724387836878845,0.117114606764648,0.988233409923987,-0.070342978419861,"1"
-0.054529917464968,-0.0474849742295529,-0.699408001312016,-0.0442103604729827,-0.749486665653214,0.73674456026014,0.0897144236826927,0.988271433212485,-0.137296880838915,"1"
-0.0741339194998345,-0.119644803934783,-0.780205380500397,0.0861669052394867,-0.829116910903675,0.696104394385261,0.274630428137448,0.989015735878552,-0.208753071460344,"1"
-0.00680572654955602,-0.0405482819893552,-0.606659070587105,0.0255991608484761,-0.594171310022088,0.662811888570353,0.0731256582833049,0.9867341439386,-0.206764027679579,"1"
-0.228148889859683,-0.16130033813167,-0.660414158456088,0.171581347843351,-0.739930119204286,0.571780709382141,0.166380888569825,0.989365010978263,-0.189194410098849,"1"
0.0385780092458081,0.0474188792791466,-0.775457554116424,0.181468819086347,-0.770892989290818,0.724584931618529,0.306891162850555,0.995007099265748,-0.273730104270246,"1"
-0.11284547990544,-0.107901603418207,-0.643908172161785,-0.00917105429346332,-0.732521466399974,0.736044348185228,0.0730769859212286,0.986022174980194,-0.174475400856063,"1"
-0.0771807894970373,-0.0468620531421973,-0.579179289117807,-0.0100971647752681,-0.677645412543064,0.705853093693999,0.0364524033894923,0.988462368781668,-0.150768723353013,"1"
-0.0908714064496381,-0.271000585156209,-0.802432802520296,-0.13998100274344,-0.818881551498746,0.773430137470602,0.19565576387961,0.983508538433597,-0.152360219996936,"1"
-0.99991319562749,-0.999532104094287,0.999963114109571,-0.698028872642803,0.997979881799925,-0.999999741578293,0.997184740410812,-0.999999999999767,0.614684006433979,"3"
-0.0944079529231325,-0.248925796369011,-0.731747608260888,-0.104114680279532,-0.807591868721358,0.725229277641887,0.171363930639449,0.976756906428084,-0.128428126030943,"1"
-0.150128362175082,-0.228712735595233,-0.723508285708222,-0.0825276174636194,-0.774476123612015,0.771429975401303,0.0866772066822249,0.977074074696887,-0.19705889174024,"1"
-0.988319426822996,-0.987076928898292,0.999999966898881,-0.994626315438518,0.999999987093329,-0.999999914158986,0.129482326306162,-0.999999999888475,0.758359862497075,"3"
-0.966949329445889,-0.977521899133081,0.999999999985001,0.993937869651409,0.999999999922881,-0.999999997555281,0.99985651841948,-0.999999999998226,0.999386844480288,"3"
-0.140955956965177,-0.297620142520282,-0.871211676490802,-0.0981302235673271,-0.891701024075207,0.850603328141521,0.168268366711767,0.979586313935117,-0.274737681276249,"1"
-0.212877188332443,-0.32880195388417,-0.649575086773096,-0.1749550555949,-0.715047494880342,0.683477760282127,0.179940508044614,0.973409623971792,-0.121704820922938,"1"
0.0115392082711043,-0.200024166418402,-0.916718485955822,-0.0095920801829974,-0.915319106567608,0.724545839588181,0.323981481665842,0.983510617943499,-0.192592937006115,"1"
-0.0296685345284688,-0.209168735322579,-0.816676232598462,-0.166507699986117,-0.826015448773667,0.669200805311854,0.140406387328512,0.970217986791692,-0.0671149045466068,"1"
0.016916161973168,-0.213571155930253,-0.841131304066202,-0.099608609794559,-0.838897516407737,0.71494620617898,0.263800135619264,0.982634530289524,-0.0937987148578461,"1"
-0.0269422850488983,-0.227389473833031,-0.780098799839171,-0.212255355381053,-0.772686263653004,0.646483189150786,0.104940476628905,0.966680306254856,-0.0317507977353526,"1"
-0.0461149922762034,-0.22713102155008,-0.738491879097142,-0.159081363828623,-0.768323275663506,0.61659041071667,0.135497313386503,0.966633195507542,-0.0190519341543904,"1"
-0.107023348442407,-0.231322078933637,-0.690389162388189,-0.19330185596384,-0.723247547775092,0.678751929117437,-0.0373511476142605,0.961995437638724,-0.0614480791199907,"1"
-0.0727497045468748,-0.27422434083581,-0.69493141818265,-0.287214298814637,-0.718598193504342,0.650658092721059,0.0354851466150791,0.948134434191785,0.0434924844323736,"1"
-0.0926507038602395,-0.28188880751259,-0.719648283426573,-0.21864641037064,-0.730249236738657,0.657684629215589,0.0748465674608312,0.953922502405818,-0.00878580393197304,"1"
0.0332006419766684,-0.152603427722623,-0.57049779130953,-0.140753006172831,-0.758238401179808,0.693653840669061,0.204797644740696,0.979903146923734,0.23023411815311,"1"
-0.082328810900109,-0.220406108736728,-0.556520253897461,-0.243893536503031,-0.713700131225234,0.560184960473789,0.116884572616587,0.962797763763777,0.21823858565566,"1"
0.274435423329814,-0.0749724256794224,-0.778323292435682,-0.262274151363443,-0.726128936769192,0.597109048582121,0.0229297686389403,0.972355373739658,0.164901208437194,"1"
0.00688106231124652,-0.233706096273169,-0.673798648785636,-0.172420579881479,-0.733472294571542,0.676270848947047,0.168936649920769,0.97451314832838,0.0994699542562471,"1"
0.0284755400240589,-0.171457296626556,-0.595837209115489,-0.208638499404566,-0.67410062488645,0.608758708376513,0.0167220607390614,0.972211328204556,0.0446550714562238,"1"
-0.0612231073883902,-0.237372295865797,-0.615300240105311,-0.155191953908054,-0.697910051817799,0.705155019342371,0.150751046887695,0.977813078394881,0.0467586112461871,"1"
-0.0756657415502542,-0.257911671434587,-0.601658010814697,-0.208530803976483,-0.711553625761625,0.73351209697399,0.140660806367184,0.971449738825511,0.0732834773725943,"1"
-0.152031075931555,-0.268904280866975,-0.514588710138871,-0.0740455474930533,-0.684749629910965,0.722840586637779,0.328751241724441,0.983298047435327,-0.0879138276313771,"1"
-0.100302349037033,-0.22419725991546,-0.603846545644546,-0.0369151281506246,-0.663926760484203,0.626495339250387,0.118294413537077,0.978801641571606,-0.0200909274217946,"1"
-0.97976038294424,-0.568311789366322,0.999998883196926,-0.624485583441866,0.999999967001943,-0.999639391251492,0.386916498095839,-0.999999998564659,0.974339918781966,"3"
-0.0469323688346281,-0.0318753084113814,-0.494852617317431,0.11564416101696,-0.609626389873724,0.619229441535859,0.29321953329025,0.994250371207323,-0.254960935875429,"1"
-0.0892536570101057,-0.12753223464142,-0.542855795996528,-0.0411926496366506,-0.645521707457388,0.664042462322036,0.239335212222548,0.990190830217538,-0.221824171173304,"1"
-0.185470653374182,-0.113186103478495,-0.513887098397566,-0.0305962897169771,-0.607423124778951,0.668891667631572,0.175222873255736,0.990362239828515,-0.283817145622055,"1"
-0.122939505345079,-0.106526499820844,-0.547995219651425,-0.0896146251301368,-0.63224458707921,0.618580057600107,0.20942991393416,0.987761840075083,-0.160631974791914,"1"
-0.0889665949615723,-0.0290990880232347,-0.729394668222394,0.0903771908274967,-0.795308581752764,0.706289331978098,0.154996741109135,0.992097359562361,-0.257564213837628,"1"
-0.144166644886113,-0.232258530625525,-0.595708123201651,-0.00529311325548942,-0.814091876306292,0.724046932971983,0.115276951983127,0.972812521609011,-0.120668003316645,"1"
-0.163072605708776,-0.0110964529199402,-0.384773632721308,-0.0815610809280267,-0.459518579769583,0.416622934876526,-0.184124092769579,0.972228836347309,-0.206547175070283,"1"
-0.997574143952025,-0.985856687559489,0.999999999777967,-0.917495554722612,0.999999978052319,-0.99999994419531,-0.91994913390242,-0.999999999993288,-0.0878919896279819,"3"
-0.177403930369385,-0.0273860102010262,-0.554353343921322,-0.0786938237650645,-0.581386790705727,0.460812525770545,-0.0498180426032258,0.981814519870544,-0.224836562057991,"1"
-0.173412474823091,-0.0791937311727293,-0.442328726799986,0.0232217308421666,-0.714172161885571,0.631827934408031,0.173510570897719,0.990456486933846,-0.204749663161803,"1"
-0.133732795559969,-0.0645439984445408,-0.507747262901707,-0.304524878929671,-0.595133092451595,0.523566320047379,-0.11616074828692,0.970052294371294,-0.0597026405286571,"1"
-0.272182225963794,-0.175962093445715,-0.185854833437372,0.118578722279799,-0.52337282089988,0.536713420136712,0.212612398567625,0.984315671793168,-0.292117375222979,"1"
-0.144442595019135,-0.0880462933201616,-0.598004472757772,-0.0938622745377262,-0.581794406420272,0.444768856299895,-0.068899650203522,0.976188878374879,-0.194543838987535,"1"
-0.154473277398814,-0.0940806541065846,-0.411317841219818,-0.299824258558842,-0.615796082370494,0.503008719428515,-0.159834111473462,0.951060512107017,0.0376536333973249,"1"
-0.0821088974055435,-0.0466985395037567,-0.33256597328114,0.000396179029040877,-0.548192561367464,0.561557869224148,0.158031232314096,0.990283959796971,-0.217019212537658,"1"
-0.842728524200571,-0.945622614132126,0.999999999995541,-0.943516222729225,0.999999999911811,-0.99999964777127,0.907001975624719,-0.99999999653951,0.999394807958137,"3"
-0.229417360141915,-0.214507723756075,-0.776943001631102,0.0841686235479904,-0.854548204988821,0.821420806932349,0.232902940077248,0.983524620249539,-0.310277395040117,"1"
-0.205287226393623,-0.179288714045841,-0.81417829948218,0.104868933573289,-0.872368366911829,0.80886070120799,0.171992082185534,0.986258275946424,-0.398310342014853,"1"
-0.901834065981584,-0.87056157314117,0.999998089526227,-0.827388747838643,0.999999004524557,-0.999998709523061,0.906779899411537,-0.999999999936659,0.757140763614348,"3"
-0.26127429985891,-0.278187270958739,-0.741788617789243,0.00415736607745809,-0.82249233431764,0.81481624991185,0.102440667432635,0.975290239764664,-0.319574494494953,"1"
-0.263118501651909,-0.269171826363167,-0.812781502298048,0.0674959066539738,-0.876164687898987,0.845647158499906,0.23235226704447,0.982389075634649,-0.354910649649089,"1"
-0.278991820037804,-0.241938515021652,-0.739009235095814,-0.0417214830589441,-0.798351848696118,0.806345650001874,0.139205333888489,0.98541739896186,-0.336853825295504,"1"
-0.291048544649717,-0.270516455875549,-0.720421244061067,-0.0471822742838128,-0.753593668675114,0.793506681293052,0.168652493645841,0.985981808830651,-0.348005932857495,"1"
-0.285371566010049,-0.175516504909637,-0.589578271142461,-0.0043794214382169,-0.69957955228467,0.760093496748627,0.091990982795649,0.985776479859325,-0.312547377642854,"1"
-0.225312924103278,-0.169794446733289,-0.861665225007644,0.195796874509121,-0.904962060858428,0.830494188976788,0.330342834128359,0.989776492622164,-0.430890715915043,"1"
-0.994058560449826,-0.730755215019383,0.999999999828549,-0.95537925703139,0.999999998723124,-0.999999997519261,-0.0482173553300651,-0.999999942514822,0.925236779415809,"3"
-0.00602317457870294,-0.222870540797997,-0.833165886224281,0.14214798915056,-0.794731628913889,0.757629394589241,0.535165951816379,0.97276103888883,0.229344597043369,"1"
0.034932764990767,-0.212398612858352,-0.854856784648758,0.20009852623467,-0.811278596085057,0.74037614986531,0.666980854570214,0.973283620153579,0.336441046404065,"1"
0.0410200753733134,-0.205269575650915,-0.90064839281898,0.199279108145436,-0.880958317953252,0.789239116104751,0.655722060563702,0.980585885413757,0.245296362349972,"1"
0.0274880040529901,-0.123654686921594,-0.911515024268982,0.329758069660908,-0.88033368277894,0.729566468409209,0.708343196072562,0.982881067966156,0.184109066038187,"1"
0.292679531271689,-0.0824004343658189,-0.868275907514772,0.0781683303276163,-0.803645916933606,0.799947418992302,0.476016690161365,0.987678149450518,0.255529799548976,"1"
-0.0191877374103675,-0.200939165274481,-0.861700823725227,0.273691957336205,-0.760231210210413,0.708923531963289,0.647730379590194,0.971794155620064,0.164129875368932,"1"
0.111484606261779,-0.20992261066353,-0.84707046921868,0.11910275662676,-0.799282968261349,0.712497653282108,0.488145429126013,0.966576722592501,0.278543342329735,"1"
0.0336132512221082,-0.169826268209184,-0.847989274656608,0.140485968725113,-0.808111421056845,0.819366990909888,0.551406984130313,0.985132963624764,0.191420938497158,"1"
0.0484986991467079,-0.146733660252822,-0.837689486959171,0.146176487608142,-0.839693441308013,0.799350889858407,0.596676634000562,0.982071333170729,0.340083796972003,"1"
0.0596596397458138,-0.253755195582992,-0.85957358494528,0.112452654714821,-0.818589476152907,0.782355318515831,0.543995713813379,0.974544923275929,0.254689491466441,"1"
-0.136462568333332,-0.165269684105671,-0.68276935036644,-0.0684117253491434,-0.755721797671924,0.773215984321769,0.0366523874893034,0.985585697026682,-0.20040586764926,"1"
-0.0891420403053791,-0.226111166627037,-0.757534998429509,-0.176108603009255,-0.767225729037865,0.728762906478206,-0.0140904633046357,0.970961764753729,-0.165691053259665,"1"
-0.141005595856622,-0.256963963232541,-0.586541893126441,-0.211640583668533,-0.748967679303947,0.713944006718787,0.161399345645565,0.968229023830983,-0.00672227335504094,"1"
-0.174007028942907,-0.226799097974087,-0.614099124570343,-0.0605426626142369,-0.681479037358159,0.666861006188684,0.0601852526103951,0.977290789385604,-0.197707717652988,"1"
-0.17569238940258,-0.111350846220437,-0.801360335069884,0.108128770871315,-0.870866380655481,0.743539013701179,0.284358119537487,0.990694756039921,-0.298892730949923,"1"
-0.955139960113413,-0.91978357404139,0.999997615258734,-0.565675268663114,0.999999028894078,-0.999999321325787,0.812890510672403,-0.999999999756725,0.0826552360663441,"3"
-0.198541726383848,-0.127975010809892,-0.69021121684385,0.0734041649769932,-0.80942751324462,0.640216864081137,0.249858835653965,0.98890572929588,-0.231257420105742,"1"
-0.0301615461564317,-0.0555557404533253,-0.837078205029807,0.144990062157008,-0.879532710322193,0.724600229516039,0.186123252607959,0.990023478492361,-0.303852789731228,"1"
-0.192799379939246,-0.181600326996349,-0.559176608894395,-0.212478459318293,-0.731251280336623,0.718668815468622,0.14752138131284,0.983916441303138,-0.0681501724289382,"1"
-0.0680117167490677,-0.119758796597692,-0.728001295465713,-0.00711372468067584,-0.803323047204082,0.754613889367515,0.0120900280732832,0.983890285045904,-0.210157641408742,"1"
-0.118339960585725,-0.115329642137112,-0.752307136873476,-0.0978393070619246,-0.819822613182816,0.674465997656134,0.23782494843043,0.987646179605527,-0.142684807599211,"1"
-0.0157443776811963,-0.000445661931391506,-0.860735992266187,0.382561487346026,-0.885323347750293,0.774452212449771,0.773804493476816,0.989535254686948,0.317033369093255,"1"
0.0620322841148363,-0.0805814203741582,-0.889581354221845,0.326197028870977,-0.872667764222895,0.7657995682051,0.705602094753427,0.985219424837824,0.182093332295269,"1"
0.108038007661113,-0.124245337221408,-0.798782606601483,0.250047435774731,-0.705048987297823,0.601079033832926,0.578124656308671,0.962770097832888,0.286837017657446,"1"
0.0440648860866398,-0.0846305725228729,-0.875381931898041,0.407359770349178,-0.796589749085595,0.761458469688984,0.729876945861842,0.991159281381539,0.0382742214757497,"1"
-0.996666632122347,-0.999964912797667,0.999999996735095,-0.682232580915517,0.999998693422639,-0.999999965097737,0.690601481327313,-0.99999999920649,0.987254960299667,"3"
0.0663729859820454,-0.193335726837594,-0.855819087205263,0.211444748950472,-0.786244360200801,0.678153189408025,0.56247209255184,0.96334634107706,0.236648415247539,"1"
-0.231603329082307,-0.306783458351385,-0.774607409712398,0.128735657264797,-0.811326118950642,0.785162638535755,0.419254974325286,0.960825821538311,-0.0382050079562362,"1"
-0.237884897758767,-0.302235717696377,-0.802714125377405,0.0556989568580935,-0.846561629541241,0.815116609602046,0.331940623939102,0.968695033287884,-0.153706207333402,"1"
-0.243452071773417,-0.341969234802666,-0.785724994885796,0.0649175553718511,-0.818937933819389,0.777248079356949,0.37345273010693,0.952178383031968,-0.0231710261385467,"1"
-0.240305224696621,-0.340365427464895,-0.856435035318381,0.110686848785366,-0.896202814662477,0.85306248354639,0.489986009810988,0.970651445237356,-0.049700132573516,"1"
-0.250906875009978,-0.296637524080659,-0.819314230385899,0.111975438199109,-0.871829808843042,0.815395264609293,0.414195879237962,0.967282936430354,-0.086856197380059,"1"
-0.999997759082544,-0.999034538299826,0.999999900247705,-0.990464122642495,0.999999581141239,-0.999999889115408,0.999695758046882,-0.999999999997081,0.999228672396193,"3"
-0.252513305781451,-0.330930470240758,-0.747101918100054,0.0307071890022667,-0.793984635535086,0.766418525707413,0.397925043683362,0.962813754696588,-0.0359211194221345,"1"
-0.251495225549588,-0.339840894053273,-0.81615377074074,0.033059725569857,-0.876575089245897,0.860847467541768,0.384424731068756,0.965987781921451,-0.0339532411982126,"1"
-0.205507435465784,-0.309250221357872,-0.785900885551901,0.000462560831083314,-0.824448947422486,0.817070880242099,0.26434088732389,0.9620515293462,-0.0975833539943363,"1"
-0.20611951308174,-0.33329395296753,-0.805722601969342,0.0374047741453216,-0.836429709795818,0.813298794234637,0.345311280834019,0.962429688996697,-0.0462782255180132,"1"
-0.964441174843837,-0.992269460451094,0.999999997855723,0.567084152578465,0.999999974577956,-0.999999990408794,0.99999158324193,-0.99999993599602,0.995236503235348,"3"
-0.284583829422383,-0.209827246075385,-0.343364080610733,-0.021554102021448,-0.660125617045061,0.698033536586237,0.257090623968137,0.987506806696824,-0.295377807028425,"1"
-0.345577046066208,-0.238943272576949,-0.218312398406525,-0.0149760117023512,-0.5958996520169,0.672177373280187,0.229681198259701,0.984584401120183,-0.294658584588982,"1"
-0.320881802380839,-0.195698611293196,-0.363307322988669,0.114307680613386,-0.732537341889814,0.708752016541061,0.309678851205154,0.988644398319869,-0.33534774706943,"1"
-0.269661180047753,-0.161991066354304,-0.434806817703293,0.11641753986254,-0.726911172777776,0.626063277237468,0.345728742443367,0.988541659934265,-0.322216990249975,"1"
0.122166349436492,-0.198744067012049,-0.820255852124731,-0.15658815573611,-0.826072135688961,0.729923775700321,0.0298412627583801,0.966920719111237,0.117366333650135,"1"
0.122434948727089,-0.176443493529692,-0.847798378577043,-0.145948596178355,-0.834686617362259,0.707742628609396,0.00148488968963123,0.961616500632576,0.0733551397234312,"1"
0.0594842061597028,-0.234659182413317,-0.81870454827574,-0.185402213476658,-0.82695890448225,0.725081614306016,0.0429491717330126,0.968633782453862,0.0826024549357511,"1"
0.285819722659876,-0.0787164193871275,-0.780733412960181,-0.123002333696925,-0.743331857328841,0.712817213542695,0.203998308839182,0.987065272168232,0.214697656533343,"1"
0.0216724674298749,-0.280378051275216,-0.762144667691751,-0.158288743750128,-0.787951359596909,0.725223065242791,0.178712567824603,0.976108500260771,0.0428067437368348,"1"
0.0601886013431874,-0.216352048447963,-0.830558159510946,-0.136295244014487,-0.834042199698626,0.682554055572711,0.12416616664337,0.97242329122872,0.0565105431024016,"1"
0.0235474244015088,-0.256609055853404,-0.739613483847317,-0.174982338386648,-0.766570276843477,0.702698732022084,0.156420394319349,0.973296242816277,0.0567452944670434,"1"
0.142890025268316,-0.219305815380977,-0.892054132581486,-0.143200499558022,-0.886674481172741,0.790491461882361,0.125997249451429,0.971196615001505,0.0855537857511851,"1"
-0.879894107456955,-0.999511039088844,0.99999832976325,0.0792618523991954,0.999999998719603,-0.999996944308385,0.941971673409307,-0.999999999969707,0.996456202150728,"3"
0.194934197909502,-0.146825394748975,-0.812451404230941,-0.151323523833169,-0.809551766651027,0.720167588203395,0.0628059758287191,0.973930622166945,0.154626465617561,"1"
-0.136621339507814,-0.27974568796303,-0.785084036314587,0.256532086319568,-0.628132679692482,0.573695253656908,0.591016005178306,0.925479058240828,0.172629674576933,"1"
-0.130486591753191,-0.28447910916533,-0.798846730649988,0.197595174306149,-0.710111585085428,0.62358989636535,0.571183059112257,0.926561453862055,0.233289016442603,"1"
0.0965696955171049,-0.201011696588282,-0.84264802496494,0.132288818319094,-0.803519996866306,0.705881635019289,0.528308944558852,0.969868561543718,0.328929282168245,"1"
-0.0800184730136264,-0.2896197637591,-0.680321660058014,-0.11123470600413,-0.737590142938435,0.673757430342165,0.227200802625693,0.969877410712288,-0.0262274599719108,"1"
-0.13106199418496,-0.28680544515647,-0.817682970994918,0.106120851335554,-0.81038866799785,0.754811838490324,0.486820602566468,0.940965827198724,0.231896018748881,"1"
0.0586866814751577,-0.195559957679918,-0.823293912062641,0.145462036091123,-0.789048327048425,0.722181916769383,0.575194440362525,0.966324841069418,0.354998099435513,"1"
0.00928235249986176,-0.207594174994594,-0.825505989098477,0.199500562998444,-0.766515451651838,0.665590297966129,0.635228457811384,0.958329235466441,0.355240374112998,"1"
0.00960768405430268,-0.205477611195948,-0.807220887686436,0.0837580290003178,-0.790597047644676,0.723004481554411,0.49972330319021,0.960979809223115,0.335540842441854,"1"
0.0202649414770302,-0.142522160612468,-0.821181912606043,0.223674329665354,-0.792687809112045,0.71766977000098,0.637942589031304,0.975896092770498,0.340092206761449,"1"
-0.0394580712443482,-0.257343580554687,-0.886609721759066,0.195082019027184,-0.842152362502824,0.705876158805653,0.626410061131296,0.95336803322384,0.234153280085228,"1"
-0.250206374958108,-0.293940456296574,-0.78355282037344,0.0738789105146871,-0.835446892903428,0.76877274130438,0.334940921919858,0.957770843934306,-0.0709949679423754,"1"
-0.229766422331638,-0.325809510938569,-0.798365539233614,0.0820238302014327,-0.836901487615042,0.791696369830018,0.40884970656575,0.95772581029026,-0.0256075891139844,"1"
-0.213965233711917,-0.316662898338427,-0.805180892502657,0.0862314523901071,-0.821433206208166,0.790864421205777,0.414594330966132,0.96037186740898,-0.060651668922177,"1"
-0.172970497933431,-0.306287759097768,-0.847005381646174,0.135042701989317,-0.856645002357219,0.791170661016687,0.478605614260096,0.9643264216208,-0.0310188993097096,"1"
-0.255212645247811,-0.328120563876982,-0.800324573316171,0.0732105517412939,-0.840320615552402,0.806098191616647,0.430272242612228,0.956931982731601,-0.0128534283168438,"1"
-0.999802473821057,-0.856799792667161,0.999998732366178,0.166962170564838,0.898553514014367,-0.999997991019014,0.860802399054667,-0.999999719450152,0.974985677309041,"3"
-0.221249763920036,-0.323569838088139,-0.820185852729604,0.1480142937185,-0.824799557803547,0.766076447310223,0.529344330010502,0.957160443550146,0.0137915046217165,"1"
-0.227006960372525,-0.34734826207259,-0.824581902010484,0.157735734565647,-0.822807202755548,0.791403530163685,0.532539393277364,0.956078702110205,-0.0186322466390811,"1"
-0.243390883703668,-0.316215810515665,-0.836101126905126,0.102957590729027,-0.875153552203115,0.815622236688271,0.460023463154529,0.965791766353176,-0.0654290501229706,"1"
-0.260427917185403,-0.320559494863269,-0.758419347367583,0.100318331243943,-0.792021313523819,0.752419896430975,0.395471898753015,0.94536239525516,-0.0145890240156983,"1"
-0.177656003715652,-0.216549054054272,-0.720189367790266,-0.0753172355812128,-0.822998399395787,0.636673539167253,0.205486203918134,0.965504450951186,-0.0866840522219303,"1"
-0.211432825267869,-0.326463192758301,-0.627995181671119,-0.307170305255419,-0.692327091684825,0.626103494572728,0.060322228070816,0.922327950246431,0.0249387761000596,"1"
