"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.809928096346243,-0.487867481975872,-0.694890557821121,0.178426823337034,-0.263239154459268,-0.768715567272747,-0.69034795370372,0.456265344788481,0.383555561994583,0.800534480957883,0.749652604187217,0.664858031602686,-0.712288614607484,-0.532495544207097,"1"
0.83176833262694,-0.458082147653479,-0.660332489507664,0.252282933749896,-0.462181950857331,-0.796924191640853,-0.802019925723663,0.595692155518752,0.364659444302582,0.835043622307191,0.715826736149147,0.757605104095237,-0.749523117079785,-0.623144084773156,"1"
0.709729193221436,-0.342224761931478,-0.489361114870827,0.0249215032631233,-0.430707395956845,-0.677678340964335,-0.672600635712811,0.424338914285009,0.20534835879665,0.66867070153385,0.751480925996943,0.688649526671378,-0.618064866132074,-0.534819262703977,"1"
0.707120082206311,-0.425611538907373,-0.377680074656084,-0.0412225576703902,-0.320158508461419,-0.717617261355692,-0.662593080223553,0.339220279385439,0.242845133330038,0.682947376230453,0.743517435174961,0.692579191505151,-0.601295449680887,-0.536752550845681,"1"
0.73413099513226,-0.301915511791831,-0.586305892304608,0.078110572340261,-0.603929192906512,-0.657141643798513,-0.73565837365957,0.55060139999353,0.199689391367765,0.695025019261938,0.767723420694994,0.738836686157817,-0.665161471277327,-0.580335322002128,"1"
0.731124687418375,-0.371366213931126,-0.61867681597253,0.00151888620512342,-0.443664142627398,-0.63763507239756,-0.6454206742968,0.442468521234164,0.253065363768588,0.676530686032458,0.801535408192962,0.685300514659633,-0.646295249030718,-0.520062430434484,"1"
0.715663831138039,-0.392861996590855,-0.63891957734105,0.00808466822844167,-0.508033099393035,-0.638900199138976,-0.688759036583103,0.479769891700924,0.271214503569696,0.698019182809069,0.810921141450131,0.721175566922401,-0.665743805413566,-0.5366843940384,"1"
0.839801994868059,-0.469184027426164,-0.506139392847463,0.401038831688274,-0.327437244829059,-0.87387247155127,-0.837054608189956,0.573695295745604,0.362930582048752,0.869713570208597,0.547616808717426,0.743305918121679,-0.744689704058412,-0.641071069060289,"1"
0.796543240341426,-0.426191505868795,-0.552147199441351,0.467595130075427,-0.268186594917626,-0.869359450947477,-0.813001077872424,0.536260036163307,0.34164364047677,0.858581222756168,0.514097823964922,0.687023529794562,-0.726528742414314,-0.588217348310093,"1"
0.896509895366735,-0.432029969956697,-0.55506262613199,0.276508497046818,-0.599896013389328,-0.828980096601659,-0.862970838290665,0.685522070783797,0.336851091004754,0.857892947725354,0.66796289061914,0.819500686946874,-0.772223106200799,-0.709905972611706,"1"
0.853499276429318,-0.408681073431901,-0.662748231409839,0.412168353255113,-0.367028791518713,-0.838453298394175,-0.80373629712039,0.595912257307754,0.349426120289074,0.852384117677757,0.612228656723941,0.707827859407943,-0.749542084515471,-0.610362879541966,"1"
0.906883042973327,-0.364217402055729,-0.554396969039069,0.353934362253816,-0.617576657305796,-0.836216083972968,-0.867787408397677,0.706026513028804,0.295705005291116,0.856327791120014,0.614606349624313,0.80802849746513,-0.769634273260408,-0.713308667073405,"1"
0.880547236631563,-0.386341621470664,-0.68366360211142,0.397851803947563,-0.592308295191857,-0.826199269402666,-0.858010397000497,0.70046572178001,0.336758367045535,0.86309637426276,0.648991232428083,0.789652443793558,-0.780971229820947,-0.67915203815211,"1"
-0.999999729044234,0.999999906107644,0.996918101774149,0.999707606703288,0.999999999995354,-0.682787955471816,0.500232175113956,-0.932942236244797,-0.867741638171666,-0.834141556579008,-0.899117502520105,-0.91100730197054,0.884172532961412,0.834894863766651,"3"
0.828224726328625,-0.481148938013346,-0.577079737154179,0.369371273812653,-0.365065327567278,-0.855665318875419,-0.830333887080395,0.581142754132775,0.378725801568894,0.865467952086688,0.610703526667748,0.748822242727446,-0.751749794771956,-0.629959389072737,"1"
-0.999931798756941,0.99999999988573,0.99997569427591,0.999775744227937,0.999999494617621,-0.68387135100152,0.498869617978395,-0.932938430788333,-0.867889025476896,-0.833986589786742,-0.899569483620181,-0.910806592709713,0.884269352359402,0.834515471569635,"3"
0.839439707087584,-0.474779840564295,-0.61152635883915,0.339986826242917,-0.519281818264431,-0.84019716512077,-0.858808488295334,0.651081756132345,0.377201300070914,0.869202579651845,0.657926624503287,0.798647525860112,-0.773025414687878,-0.668623229193713,"1"
-0.999332453859549,0.999999999043065,0.99999738966265,0.990231106408001,0.999935743159503,-0.679067461310062,0.505381080839707,-0.933422215388761,-0.868139216993306,-0.836387874137724,-0.897774205084935,-0.911025889301933,0.884900429304332,0.834935887086092,"3"
0.720809386777522,-0.559614282236335,-0.291319221251754,0.0116097650600389,-0.605950159277735,-0.806708414007786,-0.867178832479733,0.561239875593943,0.332566364139766,0.818951857267733,0.726703572074796,0.860947082552963,-0.711989809362635,-0.692690672203554,"1"
0.766045155189203,-0.43389597373115,-0.54231496123521,0.185760702694885,-0.726881519692238,-0.778259289560809,-0.86995821595685,0.670211370011603,0.307765134657419,0.826373936401476,0.728092967769571,0.843684792082779,-0.750641694603028,-0.685748866525463,"1"
0.721745220332587,-0.548521625732423,-0.276616232999998,0.0435166579506375,-0.575061723706475,-0.817749193334751,-0.866194520308127,0.553032285252692,0.32549602202358,0.821249564063807,0.701939680420878,0.853228309380218,-0.707482107732279,-0.688777111944619,"1"
0.748989290914678,-0.500263557535799,-0.423995605606118,0.0559013885353247,-0.639520136362147,-0.777706312516015,-0.851503600815005,0.596606752970418,0.320709301983638,0.80972595519827,0.747015793389906,0.844137025495113,-0.72362307657352,-0.67883083018872,"1"
0.668396500054814,-0.532359548453798,-0.277892517460296,0.0377834541285473,-0.55907220399703,-0.802474525831172,-0.853755610430338,0.514473726632133,0.306117586969362,0.800797631835151,0.705027116153555,0.840251750843288,-0.684863924710626,-0.657526230845492,"1"
0.677064178479081,-0.583605392637855,-0.310216727879591,0.0192465464236149,-0.588034136476518,-0.805063112932423,-0.866463919541819,0.537426686724433,0.348564277987894,0.820322784418851,0.733291008705641,0.858136725530791,-0.708694677853259,-0.671490045082199,"1"
0.70817809015093,-0.543955513796761,-0.353779804536215,0.0254872610098814,-0.621067458197906,-0.790233984518607,-0.860433826959275,0.565944654920404,0.331850901136866,0.812842264596424,0.742143166029767,0.854206018194249,-0.713896227587548,-0.677120397550112,"1"
0.653529889982984,-0.623493457986215,-0.335140788109247,0.00977191716473225,-0.572000021610835,-0.804204013488949,-0.866439652967071,0.520765706573326,0.377592607665999,0.826788809278115,0.750032599810178,0.859883747062032,-0.713334754433443,-0.658793357290037,"1"
0.767033539372775,-0.461977787057194,-0.399541757381483,0.0934033286310576,-0.676414340218707,-0.788319649819139,-0.8639703517891,0.62681568964492,0.293672581438619,0.812968227151081,0.719379144293407,0.849070977914028,-0.726338726999461,-0.697421952961498,"1"
0.78725972654522,-0.423714367501192,-0.551830338593393,0.299646638315034,-0.287340536970517,-0.821240632561297,-0.759222908526742,0.487814571591795,0.321118641078105,0.814276377437967,0.627570419888547,0.680001686350831,-0.698941747855695,-0.567363174118082,"1"
0.891769135032033,-0.499437240745578,-0.637537617789599,-0.103011751239631,-0.678778994406812,-0.672693539150469,-0.783115778751067,0.633100643658983,0.360388393486505,0.781676359888184,0.854612097546671,0.834520130722642,-0.753044972808294,-0.687273530007723,"1"
0.839129067772911,-0.499092382590613,-0.46830157450653,-0.149658562452319,-0.558799939737925,-0.694211518205921,-0.752822344695432,0.533886714473267,0.319528289021986,0.746813321076052,0.826535815354406,0.811723797754767,-0.70070764895938,-0.661961810017987,"1"
0.771465001074288,-0.540731954407138,-0.545993741907903,-0.0541799428386018,-0.618557224646015,-0.716482522818017,-0.80616884915135,0.57096337767345,0.363780231019642,0.78969474673383,0.824018662571194,0.832846281930566,-0.729598522314267,-0.652567162975782,"1"
-0.999994093976345,0.999877224905726,0.999997886068745,0.999919375383418,0.785841345295536,-0.680446254484188,0.324965651509142,-0.90780031115279,-0.868463161592758,-0.812942508076099,-0.892156650114351,-0.869258623780798,0.866878307829337,0.797571993614047,"3"
0.770180306623272,-0.520475756444201,-0.43832480502278,-0.101583941780632,-0.569226261077906,-0.719488112593909,-0.786776626761127,0.524876831119804,0.325514802314706,0.762844995266496,0.808272717312316,0.822281352875367,-0.698035555803542,-0.651467993636694,"1"
0.769423195823779,-0.439016412631845,-0.43812100735122,-0.111161684109104,-0.57470595133626,-0.680063266913894,-0.749807148932178,0.511491816463034,0.263041810807767,0.713618442419787,0.805215503026222,0.796251756515142,-0.669234969085177,-0.63349798965032,"1"
0.808886406680614,-0.495152985764294,-0.449144244403102,-0.12068149403234,-0.548650817595856,-0.705949335473806,-0.760817118958163,0.522045637641963,0.312169855262988,0.74811636597224,0.812709521315909,0.808499950857991,-0.693351378540521,-0.652359773940596,"1"
0.839709084616304,-0.510538646953918,-0.479619232741751,-0.14627638835737,-0.556490469595307,-0.697294006317158,-0.755726161804701,0.535857952564117,0.330447352039822,0.75349609998585,0.828850772036302,0.813543598211906,-0.705677909317367,-0.661903869147693,"1"
0.743305992192895,-0.532873008254893,-0.471698043539012,-0.0989877616402044,-0.567242326391978,-0.70925006364897,-0.783036956956555,0.513864894380519,0.33728438654659,0.761857920053248,0.817783790846031,0.819381343282878,-0.698242645739108,-0.634200420725421,"1"
-0.999715555126821,0.999961320640373,0.999641464860563,0.994511710856509,0.999994523202863,-0.681100615738654,0.502620569474079,-0.933216743564204,-0.868006179418023,-0.835336416966626,-0.898529915545239,-0.910953225353079,0.88461458189011,0.834815103239069,"3"
0.720101910026613,-0.572603357918837,-0.470901817135893,-0.155808269850916,-0.48928185082801,-0.69393083495008,-0.745491925770941,0.44296757824435,0.357889330046666,0.746136249755912,0.834790597050505,0.802388627503365,-0.681333637688022,-0.60077670805202,"1"
0.747427557194213,-0.53798572319583,-0.395322930639737,-0.129538809929441,-0.510996369873469,-0.722220367474756,-0.76950564510067,0.472856961629505,0.325346918885773,0.751288579664685,0.805415638451535,0.811628318647991,-0.678761121575769,-0.633931878194106,"1"
0.804874614723336,-0.552668045035449,-0.415586686540949,-0.151244704842581,-0.610556213283752,-0.723327648740111,-0.804165349348708,0.553222496578644,0.344118960708669,0.775845344290032,0.822592624164343,0.846501268840523,-0.713930306679062,-0.684339489308269,"1"
0.741059426749571,-0.511746368093003,-0.358876808592564,-0.0536151370108449,-0.514811327325089,-0.754836138028714,-0.795127596930019,0.492623203888141,0.306263843947159,0.766486575655117,0.764512735294824,0.812384520682512,-0.67926415004864,-0.643536670179822,"1"
0.849411465242951,-0.436050572012214,-0.36517165209946,-0.025772287688927,-0.607085290160801,-0.758433502082409,-0.812829372745354,0.590769123479824,0.267070048748466,0.773590533577204,0.748858522657182,0.826653579038345,-0.703838246420131,-0.701218701570312,"1"
0.712523843846458,-0.531720974375807,-0.366368469310023,-0.0878818422534222,-0.45955026330994,-0.740211787257128,-0.766338524441284,0.435924412335188,0.315631438867732,0.750081085962406,0.779693278914724,0.795294169191314,-0.662362810394675,-0.6116207325387,"1"
0.755250981893178,-0.491404591968098,-0.405242046382723,-0.159350802504796,-0.54698748239583,-0.686310519730273,-0.749887882834009,0.480518168463554,0.289997038776542,0.719194903822046,0.81614552885777,0.805501944042014,-0.666721133190401,-0.632234064344955,"1"
0.681135785370891,-0.46768746334755,-0.349530160714314,-0.0374676830144069,-0.496087605811656,-0.735870097900015,-0.774037472848271,0.448186059382733,0.264870227980061,0.732068152813275,0.751902188148032,0.787280786140254,-0.645385452499522,-0.603313012747616,"1"
0.837436382122592,-0.513638056123235,-0.566136984232811,-0.205774623788571,-0.558920979836482,-0.635721453305343,-0.709848982338676,0.518684064492428,0.341740166476029,0.726350812393024,0.864092172193283,0.800561096034635,-0.703582450559847,-0.636086532675608,"1"
0.795070105802945,-0.593013190216819,-0.449973335528004,-0.137224588136485,-0.528540105130275,-0.734241098246871,-0.787421752838462,0.514287627001946,0.37994042026525,0.786506527254404,0.82518711018267,0.831265577840704,-0.715360434317708,-0.659558917822998,"1"
0.618766676072127,-0.498537064104732,-0.384170640380191,-0.0444074890023276,-0.51452667207853,-0.720362393052439,-0.779805524599744,0.42956917398276,0.285234723758743,0.731434973642648,0.772987817889416,0.79372580028154,-0.644756888441028,-0.576216596205844,"1"
0.732910307580182,-0.378860309833879,-0.296407723737104,0.0348378374893191,-0.565905854438619,-0.758925130958517,-0.804142339110001,0.524450394536041,0.200030620866735,0.736426187224196,0.692024301393871,0.796376105305652,-0.650202125366101,-0.650083388965959,"1"
0.582111626438108,-0.196769366101911,-0.243008300891502,0.372108123234874,-0.603221668552723,-0.81145925158364,-0.85435635675528,0.550014793647536,0.0577887069012779,0.736930497703766,0.430617337898159,0.75384001327128,-0.605809319757007,-0.60222246566124,"1"
0.533729752327177,-0.453964132785481,-0.2457071891935,0.128897045764635,-0.412430566027354,-0.796963458662313,-0.808654099811516,0.369666484541304,0.232842737561388,0.747479406178327,0.625863499274988,0.761379098990571,-0.601812990855076,-0.543681846834785,"1"
0.618259102202571,-0.447332240417312,-0.296581697169739,0.176641348612065,-0.444108510879954,-0.813660242309748,-0.826362940183282,0.453539394453827,0.254069966457357,0.781902715673866,0.616891037038308,0.775141375758181,-0.646176836889597,-0.590297927030137,"1"
0.550439874777194,-0.473222905622519,-0.319977077344143,-0.0246285699688604,-0.476560376627579,-0.724062160072433,-0.771604247678551,0.368479320885415,0.246876845457662,0.704700381169913,0.742202445582347,0.774207725514695,-0.603954242907427,-0.539614346166432,"1"
0.595556449933993,-0.39349081390165,-0.508646305748501,0.0480096099493111,-0.530741639426159,-0.675424151494262,-0.744315272966823,0.442995169514859,0.234406739134337,0.694496040472458,0.766063190718802,0.742750230120064,-0.631828473684832,-0.520710535733963,"1"
0.58103732560534,-0.343227834427875,-0.353207430267178,0.146836224906933,-0.424501522510102,-0.748528792656166,-0.753148076744931,0.392004967208363,0.174783156405794,0.69648073667902,0.645852549483561,0.705386910148913,-0.588828071458565,-0.516654723522489,"1"
0.697151801100634,-0.273424449202187,-0.41821588492626,0.188064762044202,-0.533089561890012,-0.745129018432164,-0.775066519871543,0.522188628036085,0.151881794882309,0.715432420299999,0.644391494267293,0.72804377500666,-0.635380684922456,-0.587502644313519,"1"
0.569959918325361,-0.416066080852658,-0.384060975152241,0.0888927720681568,-0.506685568824378,-0.738226771329979,-0.787675386955943,0.431150586166796,0.229385375971746,0.723743285195658,0.706995367613602,0.762668791781689,-0.623920055230068,-0.544205866332612,"1"
-0.999999948057762,0.999999421968271,0.999999988096076,0.999998791379771,0.999999997910757,-0.683977910364463,0.498711676404566,-0.932931694084782,-0.867886290556004,-0.833937934256066,-0.899613377909703,-0.910801989104587,0.88426110006432,0.834515163152752,"3"
0.389446262950528,-0.460832366376651,-0.257463958974502,0.112655309576834,-0.342660770379883,-0.764455755032458,-0.768374011467065,0.228391245726451,0.218928828090325,0.695531448041497,0.644158197492217,0.714466461319669,-0.538214047392554,-0.427548833404688,"1"
0.492817272289825,-0.408989960012959,-0.457570682388949,0.146709538913569,-0.467526958582758,-0.723587597593368,-0.769256954692082,0.383870582732444,0.233649847908158,0.712462852322025,0.706169064676805,0.726094377263199,-0.608662681517865,-0.470449505575079,"1"
0.576242546883697,-0.457342540379783,-0.401407178514507,-0.0184937715053781,-0.485293471267727,-0.701007881393242,-0.752860713195544,0.389370888544097,0.254154106745177,0.700442316581895,0.763748112449363,0.761820776381461,-0.617065271157928,-0.531062165278325,"1"
0.291357769787588,-0.317183676211892,-0.579658615612397,0.00182911904048266,-0.248980507734778,-0.487506360001013,-0.436952662105329,0.0194230731405634,0.14163300071917,0.427581834673547,0.791999372513758,0.465616053118481,-0.416815682810272,-0.13049416930837,"1"
0.386574108214611,-0.480010213057013,-0.396946426977117,0.133290095279938,-0.42852427488185,-0.740032239096319,-0.785835649596485,0.302592256896476,0.261158559570545,0.719275371471513,0.701009016925202,0.737936060414425,-0.586435365274141,-0.427209307446424,"1"
0.563777728916906,-0.43246369404164,-0.384197619591031,0.162843837884893,-0.523875994704289,-0.773278162456962,-0.823422665194344,0.467268011518087,0.249119820883166,0.762400064049749,0.672863302912679,0.779762372066935,-0.646822218718605,-0.56154463814791,"1"
0.629222476508454,-0.601012535741411,-0.543623150819797,-0.176292898242963,-0.565002117257589,-0.64576487101243,-0.758197331958738,0.440029080623916,0.376231052973043,0.737264407088469,0.863961085452785,0.817868691403129,-0.683974105551123,-0.566341307793115,"1"
0.674473478980605,-0.590641971451838,-0.600512131316923,-0.184499229914097,-0.564083853963091,-0.627209009094178,-0.738619639603557,0.459507120038086,0.383708107312846,0.735971325948364,0.874445956585151,0.810451162359424,-0.695404484472738,-0.570924808961754,"1"
0.831440442342415,-0.393024780116676,-0.680178880066734,0.062977497502707,-0.708002173178899,-0.681566911741295,-0.796451919354101,0.652294174022813,0.298610547419558,0.774323439621687,0.810498827124562,0.808210298369597,-0.742004099885261,-0.656816668872004,"1"
0.695345703118182,-0.631042106727502,-0.577697484937416,-0.189286122150109,-0.604162652492146,-0.657698538748246,-0.778618793137954,0.499009659408567,0.409670026570732,0.767680450703134,0.874861034298233,0.839230005071653,-0.717847426467229,-0.610063149414438,"1"
0.743398863382272,-0.508511307091744,-0.6026248805437,0.0715794174898462,-0.598282689560856,-0.738531309927659,-0.815039899357025,0.580773457117109,0.359745335103238,0.804198037379056,0.793117727145523,0.813852567001436,-0.734264087439009,-0.628118482926381,"1"
0.648706689017458,-0.566152501250373,-0.584903146025752,-0.17813438023165,-0.537250370989026,-0.617647492348945,-0.718979056338202,0.426790452842317,0.361200395988986,0.714481740832557,0.868316587436687,0.793017164503423,-0.675168739653309,-0.546318682594109,"1"
0.726717063128428,-0.516373965116649,-0.667940467618646,-0.0842794141714089,-0.667853551224217,-0.635838264104655,-0.775360527277521,0.565284409155924,0.358325836685989,0.75643147678969,0.861275621490064,0.820413955355855,-0.724561071932064,-0.609606469981935,"1"
0.746043900908049,-0.542359986777614,-0.654175771982831,-0.103451197355066,-0.682492942756175,-0.647801722524418,-0.789047193695357,0.579573044860761,0.374909656415365,0.770099397082445,0.865108964188739,0.834940568378878,-0.735120105492117,-0.6304792673712,"1"
0.790069241088876,-0.612755792973486,-0.584415742124538,-0.0901330298636565,-0.601993413592388,-0.721269112738022,-0.809045658249563,0.571046191505169,0.419538805647039,0.810734605245881,0.846943947931499,0.844390407374379,-0.749467096556351,-0.658951057499724,"1"
0.712573963578591,-0.604100019905806,-0.474455811928916,-0.0908611366581036,-0.533418380488418,-0.734084540080836,-0.799357404492966,0.493385392723673,0.385903761466471,0.788936829470598,0.820520326969237,0.828867643292687,-0.709397129209039,-0.626053131048736,"1"
-0.999966146035193,0.999999999708792,0.999993602201451,0.971658047549429,0.999989319845797,-0.669068828185041,0.518251899632633,-0.934523389055962,-0.868688200081851,-0.841280493738649,-0.894151437903289,-0.911560682913353,0.886320763827565,0.836201996994188,"3"
0.800370802837681,-0.454910635461329,-0.600611397919209,-0.00674820515273566,-0.670649350811367,-0.692426111934894,-0.798130203241855,0.611549098727308,0.319164420939578,0.773733506905868,0.817457451556554,0.820252488202372,-0.730565300344555,-0.655295955544683,"1"
0.686281997527568,-0.604293345148822,-0.417804773067333,-0.00804535737344048,-0.498429858124378,-0.778908840246577,-0.823515047096602,0.486538602287517,0.381440506545117,0.808674251769296,0.774422559088414,0.827244790595015,-0.706225457913234,-0.626081248078566,"1"
0.573504039999192,-0.541683276486149,-0.424977421508264,-0.077236643255854,-0.466201403813739,-0.699695869305295,-0.754009503414691,0.369172950671244,0.315924277902769,0.721903816159139,0.799564674446495,0.780061079654384,-0.635484898611356,-0.530617453252642,"1"
0.766415287396246,-0.376792945062548,-0.295526042569228,0.100564790949411,-0.516613663113882,-0.790827566000325,-0.809915542715114,0.533524215618647,0.210823582470843,0.761979047251998,0.6489061878982,0.785455482424145,-0.661584686355096,-0.657449565471103,"1"
0.71656337412515,-0.411382330577562,-0.586590431582935,0.0301832763951656,-0.602716189965685,-0.677100849334582,-0.765280225833538,0.543775524029071,0.27707591011276,0.736171666080623,0.796752380825181,0.778211401691455,-0.689628995863114,-0.592116815086698,"1"
0.788784023128155,-0.494381989862229,-0.468712511561282,-0.0995732055517042,-0.630214348044928,-0.703664825206092,-0.794171733185861,0.563709256838662,0.313787745848074,0.760357598494435,0.816185375953553,0.830487060283968,-0.707771256221635,-0.665397797655201,"1"
0.67166848620192,-0.367820428840903,-0.46468943555443,0.213920173720408,-0.614687010787348,-0.770461988132448,-0.835805984598258,0.577168320338587,0.233996959582349,0.778922072424502,0.671991724272579,0.790674893523054,-0.687537935502082,-0.616623023871016,"1"
0.693175053049764,-0.449627223324865,-0.399348040721831,0.197178950539554,-0.569562873402158,-0.809659144036462,-0.855193422958664,0.56976974053377,0.286248193078906,0.813386254301862,0.658811671676616,0.813578206758658,-0.703608128727,-0.64455756085123,"1"
0.699461789918603,-0.461932581681084,-0.38913192755483,0.0778074307344531,-0.442422125922355,-0.775414366710426,-0.785359109334376,0.464557239537551,0.283234284735345,0.767699305579594,0.706661781135501,0.768262259715037,-0.663635934535044,-0.597955303753196,"1"
0.634275150705989,-0.49549918798304,-0.166443930845003,0.132487978309619,-0.435769823063623,-0.841139989456116,-0.849783502322721,0.448274902806506,0.264254541651189,0.798968921835775,0.58762474462692,0.806891816908383,-0.646048139618719,-0.632874499565183,"1"
0.697950836754649,-0.319615106785198,-0.524361560500143,0.100543773035568,-0.622993703015472,-0.68885512266573,-0.773395951003579,0.552993107463555,0.198799546691323,0.712959644784324,0.743347761474974,0.761861602660431,-0.663849453333936,-0.591616844599431,"1"
0.397288936085148,-0.464446705483924,-0.202607594636938,0.10171069723063,-0.369185559673668,-0.776625280348474,-0.788929776130999,0.248101344579244,0.210876688124086,0.703103231408559,0.628890019692851,0.737832483339449,-0.540164906732573,-0.459866038895515,"1"
0.813865756837565,-0.49289432159451,-0.372109219633199,-0.100372759328375,-0.529432461899377,-0.739137681355715,-0.778061577214896,0.518921104028627,0.299434565596224,0.757704752220103,0.782887428755924,0.813005848704872,-0.687354303371609,-0.667542244991806,"1"
0.613478498529464,-0.473749883556337,-0.303814778592288,0.202147403229784,-0.526710515910229,-0.825891903466629,-0.862924029263755,0.513121686071056,0.276843454730796,0.809927457739953,0.617853807426015,0.813316619266645,-0.676085634421916,-0.622774126969467,"1"
0.633977342092702,-0.552993170127198,-0.494757955629524,-0.0422314722460098,-0.510426438671824,-0.712911165726338,-0.778080961181893,0.44694087677808,0.347897236353349,0.75897755031791,0.807103802388182,0.797993414393342,-0.678411796338796,-0.568095204869218,"1"
0.6852827229064,-0.452960863907272,-0.267105638625446,0.122047502050146,-0.404951986479817,-0.81472480762863,-0.807961286083549,0.446488086314312,0.256783816183905,0.777546272083113,0.62820942821817,0.770385299153012,-0.646019249962769,-0.612092039973943,"1"
-0.999995577697545,0.999999974898943,0.999648227355781,0.999766736156782,0.999999710994652,-0.68374039873997,0.499023960117555,-0.932943830640453,-0.86787538112509,-0.834013220726285,-0.899519616623895,-0.9108306533867,0.88426518036485,0.834569484936255,"3"
0.808347802122464,-0.332797841211087,-0.360581953830416,0.208220067677367,-0.646576742558951,-0.806235587619683,-0.855832567211497,0.642362997457225,0.205121904816715,0.798267146892415,0.619249514427821,0.815326258412606,-0.706465124124823,-0.699976330932926,"1"
0.709433368212419,-0.442720353582363,-0.38619204529339,0.176091973711282,-0.60238882602396,-0.805756032508627,-0.859283052634309,0.586577158024463,0.278238209226351,0.811306024448366,0.666231366108971,0.823495195605781,-0.706486106800775,-0.660527936239586,"1"
-0.999782370692987,0.999960439995876,0.999999826823878,0.999594042146789,0.955426929453111,-0.683105061015978,0.465343214522129,-0.928318294698067,-0.868006847212011,-0.829815008569688,-0.898032972846133,-0.903347582787288,0.88083181282077,0.827339979983375,"3"
0.659116684321552,-0.506054738890842,-0.311369692432244,0.100425307691037,-0.445003414192997,-0.80842002716713,-0.823454245231252,0.459473249112719,0.299017517761261,0.792501461320465,0.672552394774076,0.794605040732952,-0.666051774184221,-0.611699078331311,"1"
0.535994893516,-0.540726745508688,-0.4229356187475,0.0346820773426952,-0.43053777008866,-0.743938044006009,-0.7799519975547,0.366020951125057,0.321746748801841,0.751434296408209,0.754527479329762,0.769780546513971,-0.638984344435584,-0.512575406471381,"1"
0.673288980283766,-0.493547962983982,-0.177110819436374,0.137369403186319,-0.494119644549887,-0.844890042384721,-0.86566063174803,0.504665659924899,0.270085378475591,0.812923643216034,0.593174228246514,0.826821137693727,-0.669651033377345,-0.665468416394727,"1"
0.754932811075388,-0.50880911960026,-0.522181482193895,-0.0625269978000258,-0.586397568595999,-0.703414456500507,-0.783135122229265,0.538505188787438,0.333779853496981,0.764870243680012,0.817209481746298,0.814216445518257,-0.707076567725202,-0.632621097023752,"1"
-0.999999958477307,0.971528644955961,0.999990823647152,0.999983584627645,0.999944044450054,-0.696348123735755,0.475532434925016,-0.932114614082179,-0.861979073698379,-0.822817988666561,-0.898327093322496,-0.905962888421936,0.880199899779551,0.831184339566771,"3"
0.732858631833687,-0.478729200218125,-0.489689529755771,0.015039297051488,-0.526576633487963,-0.733529022127239,-0.781660881866724,0.513942571404245,0.311377205458044,0.766464312043535,0.774927963852795,0.790438236555933,-0.691646889603582,-0.613349810382855,"1"
0.620295323491673,-0.560707778602206,-0.328313741530772,0.0295464766158254,-0.47786843647629,-0.789086232595281,-0.826192993231051,0.444061656454002,0.329726600703917,0.789724562344655,0.726350411559927,0.814512831620628,-0.669595487349277,-0.603706679969212,"1"
0.83669124057731,-0.34899695765628,-0.411180219760074,-0.141957254598888,-0.571195209018656,-0.648932871004831,-0.70180317490751,0.51771345488393,0.193874763814957,0.66159877403842,0.798343079191755,0.76992475849693,-0.646080348241544,-0.645355421242708,"1"
0.765453378703617,-0.519650328161085,-0.596717828880102,-0.0419112012007157,-0.612958153514677,-0.696270949681812,-0.789294010284149,0.566367896724229,0.358048254504381,0.779129064744484,0.830535587156887,0.818720084188441,-0.726766711574144,-0.633333047306542,"1"
-0.999993468440219,0.999994067531651,0.999971359600811,0.992298940031729,0.999999975247738,-0.67997477668489,0.504081781906262,-0.933368109059883,-0.868102249540885,-0.835962587138018,-0.898152309891708,-0.911010120008161,0.884822908514852,0.834978616074069,"3"
0.761251054174054,-0.41159573123939,-0.398112763452395,-0.0726732985614582,-0.501364032098875,-0.700122271235492,-0.729884283436755,0.472181230839297,0.238120666972071,0.702565616223226,0.772699156242546,0.766386388364936,-0.646112232214294,-0.614200768927973,"1"
0.772638784956085,-0.433273587220446,-0.409051232736688,-0.0102431514571184,-0.582291462707808,-0.736177649742208,-0.794978444055141,0.547918116445889,0.264384162304905,0.754400207275789,0.758077655147297,0.806733677001542,-0.68534167463303,-0.654254580658431,"1"
0.440027515708987,-0.52242583694454,-0.311001671733633,0.0110480585838769,-0.446688357307026,-0.738036987967972,-0.788524139762756,0.306162248108392,0.271728214275452,0.716081065394625,0.731714626123893,0.774296299543349,-0.589471792299542,-0.48717274799346,"1"
0.721958927939983,-0.459465566053122,-0.533923305449571,0.00868945101363539,-0.615971449852488,-0.705551131998685,-0.794678264530474,0.553650572923509,0.301996418528755,0.760495651728792,0.79482024139349,0.806801901216646,-0.701158420370579,-0.620870649347602,"1"
0.678040783609474,-0.472515894563064,-0.389068566142669,-0.0268203102028206,-0.517524083309775,-0.729949409329788,-0.779232227534739,0.464693653651322,0.276406716777688,0.738835039333697,0.7623016121495,0.791399828216012,-0.656392736491717,-0.601618362514087,"1"
0.816584004303407,-0.231278026702207,-0.589526284817882,-0.311675416534569,-0.250416491970543,-0.378733008580336,-0.165950774864045,0.210828540654653,0.115809386698138,0.352866894064304,0.865049480386385,0.465325047524094,-0.495502432401758,-0.412087930264375,"1"
