"DF.L1.C1","DF.L1.C2","DF.L2.C1","label"
-0.843155557786686,-0.996117091040881,0.376126506550639,"3"
0.600856781020813,-0.956395606857218,-0.811345310943277,"3"
-0.432828688647945,0.877995504527877,0.97532417618879,"1"
-0.457408972871004,0.864041112180371,0.975811276509997,"1"
-0.542934089633009,0.831761589741227,0.978286049727319,"1"
-0.521353123201406,0.869303887306706,0.979186702597204,"1"
-0.484401127071721,0.842848563583062,0.976004447753968,"1"
-0.543518427219944,0.829906374442484,0.978217922992467,"1"
-0.557827554306844,0.842733063224965,0.979511934054449,"1"
-0.464883118817953,0.907838328414785,0.978541216971781,"1"
-0.829591065817439,0.8466759765927,0.988725087481507,"3"
-0.500724789645413,0.902721374427019,0.979895791573086,"1"
-0.521729155778416,0.826953596688298,0.977010273215465,"1"
-0.441031086334656,0.878561504349411,0.975788631576704,"1"
-0.492312129778562,0.861633026412809,0.977435436166309,"1"
-0.399679452823168,0.876628507168474,0.973413682279011,"1"
-0.505949272397031,0.829649781872941,0.976366404038903,"1"
-0.443010319716054,0.866661547929195,0.975203645913619,"1"
-0.486123390696352,0.847301105861447,0.976343751325769,"1"
-0.555992734255987,0.823101223512751,0.978451627500428,"1"
-0.414174612777847,0.887159817502575,0.974863492980305,"1"
-0.538414105317669,0.850845284195471,0.979042224770936,"1"
-0.431715397150208,0.91796621491776,0.977496500411167,"1"
-0.49457728217382,0.894155804707118,0.979209661932349,"1"
-0.497834945789975,0.848827283876305,0.977016372431079,"1"
-0.553993460783876,0.820759822688918,0.978238209625116,"1"
-0.568571563149767,0.818066600112106,0.97877683456956,"1"
-0.385209025309158,0.899905098690117,0.97404036142791,"1"
-0.528637996565303,0.874234737325264,0.979749257142722,"1"
-0.492384540814494,0.833739315130887,0.975899895113255,"1"
-0.584717913020598,0.809520759596381,0.979084203562375,"1"
-0.512161565295784,0.866799980123031,0.978643637022144,"1"
-0.498423281969106,0.852832528381026,0.977262029306587,"1"
-0.430669507337104,0.896570670807193,0.9762745542319,"1"
-0.386821344082636,0.91238394817179,0.974882038543014,"1"
-0.476951459626688,0.903229376096243,0.978863121394452,"1"
-0.36080827700363,0.869925664869445,0.970635825114886,"1"
-0.605908926177191,0.798530191636352,0.979491878870465,"1"
-0.61052141746442,0.767262631269762,0.978134162258534,"1"
-0.668494956235304,0.72544598674239,0.978695464774872,"1"
0.272174632498882,-0.698026483090352,-0.432885470111165,"3"
0.965101945224601,0.975960244624583,0.655441094117536,"3"
-0.591147887795489,0.802120840083779,0.979007577752107,"1"
-0.589032506345839,0.784136850676198,0.977994114808381,"1"
-0.565050648275014,0.802771516880901,0.977826427188719,"1"
-0.647698176876645,-0.716908599295916,0.475117327171067,"3"
-0.635427219841715,0.775487815048333,0.979677679916045,"1"
-0.562342926557699,0.794650356481134,0.977263771474675,"1"
-0.608694981968211,0.803605118234135,0.979858461803735,"1"
-0.602521879018051,0.774386428562777,0.978125787122703,"1"
-0.634103138107396,0.772072926174667,0.979453969941846,"1"
-0.641161696454637,0.771390631495084,0.979731801916903,"1"
-0.650283701677166,0.768018306081387,0.979967463047024,"1"
-0.63742732051136,0.753380801898715,0.978677298430542,"1"
-0.663549431121303,0.735862087281748,0.978991692833352,"1"
-0.572547595696576,0.789949466038396,0.977509577000691,"1"
-0.565586440577096,0.792736724454707,0.977319682174738,"1"
-0.690534123767483,0.715739273440265,0.979212141199348,"1"
-0.593225070536402,0.80940567394002,0.979458993646089,"1"
-0.952084443680453,-0.776116044614774,0.651320976091612,"3"
0.568952419790413,0.518143238386643,0.584092574456022,"3"
-0.573466037835356,0.795685006053433,0.977856733393215,"1"
-0.373752314334685,-0.699785880034526,0.234116249107376,"3"
-0.620447852287356,0.777198585465531,0.979095036842253,"1"
-0.57148784232371,0.790883307271664,0.977507909501203,"1"
-0.645908934339083,0.769010724111099,0.97982493191869,"1"
-0.619259678007985,0.78905864947759,0.97962205240993,"1"
-0.614476554397545,0.795298009337214,0.979712774978605,"1"
-0.564773004994563,0.810148140252656,0.978197247285055,"1"
-0.652206538322534,0.79450138281206,0.981264368228238,"1"
-0.542395058079191,0.791945642304739,0.976112870243492,"1"
0.231542968882223,0.338913563236384,0.676118183860655,"3"
-0.570446417816019,0.798197824211748,0.977844291699762,"1"
-0.575811829730569,0.807087935731528,0.978555312059501,"1"
-0.588933957966906,0.781651627153667,0.977859561956153,"1"
-0.614398869238399,0.788652716729252,0.979387381467514,"1"
-0.636917950428928,0.754789512022733,0.978724955177856,"1"
-0.603718240175548,0.81013106516359,0.979953380685411,"1"
-0.549342016484693,0.805743783343619,0.977223538117078,"1"
-0.589035488216812,0.793170353285931,0.978459926727143,"1"
-0.60559025223533,0.795624148295223,0.979335996077306,"1"
-0.576474019478949,0.813312413663129,0.978899274815919,"1"
-0.78620413251798,-0.77831851751091,0.532864347261616,"3"
-0.509934092442679,0.821898695628266,0.976134857987464,"1"
-0.598930881503287,0.793455387838566,0.978929013549307,"1"
-0.577914973604669,0.812517891972384,0.978925138106128,"1"
-0.619217017270883,0.768271201735848,0.978591558689434,"1"
-0.53591263877217,0.808929157798407,0.976730799200626,"1"
-0.562035559480723,0.79959663725312,0.977513482636648,"1"
-0.609156157320978,0.791358734892458,0.979286113086366,"1"
0.968585139110438,-0.949258785136891,-0.909262559794738,"3"
-0.611038607766625,0.775555015662137,0.97858321030704,"1"
-0.608327781434221,0.777000228268988,0.978531230820412,"1"
-0.992541276547743,-0.949186726540405,0.547319521204112,"3"
-0.533484187194063,0.811343801979255,0.97674196897176,"1"
-0.61986887154815,0.768113548624337,0.978613652598723,"1"
-0.545985943874223,0.802864884577656,0.976901387901471,"1"
-0.55568888628013,0.805300879056782,0.977509439334667,"1"
-0.515878324332122,0.795047974638069,0.974894036450075,"1"
-0.385681920998916,0.899087922763745,0.974016645898523,"1"
-0.391162030703033,0.919301196666379,0.975519308918475,"1"
-0.625991895901043,0.775468861414655,0.979258773300046,"1"
-0.616439268617712,0.757235172842035,0.97789276068218,"1"
-0.698371557226774,0.709561356471303,0.979259361400652,"1"
-0.686502903358616,0.730334653699408,0.979743244869055,"1"
-0.685047895531294,0.739983153702525,0.98013887660752,"1"
-0.613567037931879,0.778675001750472,0.978856496909966,"1"
-0.674583644697895,0.744369873083632,0.97989530206723,"1"
-0.672307295274467,0.747923711673794,0.979965720810856,"1"
-0.684777710858087,0.750900712704545,0.980634948253656,"1"
-0.702128826961337,0.720369024757466,0.979946966007139,"1"
-0.690077799226178,0.726044070906841,0.979693517867813,"1"
-0.628560728111547,0.774796815147026,0.979340544885463,"1"
-0.659514565399806,0.749701725610728,0.979491521559496,"1"
-0.710499822576127,0.71986131354129,0.980282320536379,"1"
-0.617647635045366,0.778928445666851,0.979054371977954,"1"
-0.670289415504502,0.737100361202132,0.979355602659795,"1"
0.998527331088759,0.946077564499554,0.612290968784505,"3"
-0.663094221415345,0.762179114103618,0.980242245807049,"1"
-0.642076485945528,0.767476275847866,0.979583290524123,"1"
-0.622680732397669,0.756152890404792,0.978132314265373,"1"
-0.683357723285979,0.732769256023171,0.979722602085545,"1"
-0.680547799565631,0.730581043276528,0.979493234129745,"1"
-0.998971027702094,-0.943168353285438,0.557196630857108,"3"
-0.697698716872223,0.733074706912044,0.980354851391667,"1"
-0.698634272085673,0.736644094865872,0.9805596642171,"1"
-0.648003574263013,0.749083861543384,0.97894503882858,"1"
-0.667190034487752,0.755622201229761,0.980109439714988,"1"
-0.61182381263283,0.776893049416012,0.978687090536229,"1"
-0.694782239559643,0.728171483223892,0.979999720126236,"1"
-0.678565374715419,0.750454490847803,0.980352717390244,"1"
-0.865075176623799,-0.999180496589761,0.393358372806709,"3"
-0.665129656841736,0.754392131180113,0.979962464393516,"1"
0.147708997417246,0.966376843932175,0.930794320560319,"3"
-0.694571652960031,0.728792632553433,0.980020060026102,"1"
-0.637575706189364,0.764008474122201,0.979213989862026,"1"
-0.925538856122684,-0.975882512207643,0.46960198549762,"3"
-0.709815863744193,0.751746835290326,0.981691007456372,"1"
-0.626261450679117,0.761761341179123,0.978586783855507,"1"
-0.616269263818172,0.757754927787279,0.977911850431325,"1"
-0.663813597521064,0.743096899330439,0.979360429917889,"1"
-0.590728896778079,0.782238611822716,0.977975703606389,"1"
-0.641630134422766,-0.982189261927368,0.190194198719505,"3"
-0.692763022515374,0.747055923076173,0.980791673384262,"1"
-0.713768491615538,0.714764407870151,0.980182999468266,"1"
-0.585974854737322,0.762561704527749,0.976688177789292,"1"
-0.676356545482679,0.733382527432738,0.979443828906014,"1"
-0.69393147515478,0.719158137543181,0.97953042714884,"1"
-0.698416011330632,0.741245812370113,0.980761518578476,"1"
-0.694059102753466,0.75117858752873,0.981031667462251,"1"
-0.709664770768754,0.724366535240387,0.980456557228758,"1"
-0.641639788601627,0.774565938569012,0.979904475097805,"1"
-0.979448858422902,-0.574586031281935,0.781270329220211,"3"
-0.992186959314419,0.370216234791042,0.975420478757396,"3"
-0.689898829421086,0.723473307477785,0.979561560986604,"1"
-0.955117474378068,-0.999736835771933,0.472474402259977,"3"
-0.66541241710508,0.739157787029839,0.979238667839787,"1"
-0.663711316729531,0.760240543801634,0.980177680863552,"1"
-0.673848770891853,0.742139628416442,0.979756693213584,"1"
-0.635290605856403,0.759907285986519,0.978907361149354,"1"
-0.64899478424658,0.770223940956493,0.980016383781177,"1"
-0.607808111622898,0.775864924686184,0.978449297547323,"1"
-0.54628791825578,0.797693370712002,0.976632240164046,"1"
-0.640604299314328,0.780666470035637,0.980148594083283,"1"
-0.575465243395595,0.799297109701122,0.978139711915155,"1"
-0.272459746925444,0.855635681253345,0.963297013545851,"1"
-0.593564865310356,0.799988777013376,0.979011017755202,"1"
-0.612203832848543,0.785862787439198,0.979152201861138,"1"
-0.607310476336708,0.782714760547906,0.978773288881169,"1"
-0.713919980067095,0.730305552816989,0.980906010854497,"1"
-0.662443069020949,0.794034768601188,0.981653769736596,"1"
-0.616430158885638,0.781589318207557,0.979131234848835,"1"
-0.962639342361868,-0.994860048243993,0.483304605100126,"3"
-0.657144601334781,0.768023787604234,0.980262188239494,"1"
-0.58895708850762,0.786724064656639,0.978124935692527,"1"
-0.648862105573802,0.779338704669383,0.980437851530862,"1"
-0.546466369115505,0.789969882590851,0.976210534098859,"1"
-0.648902358848264,0.764738638085714,0.979750896533728,"1"
-0.689361882118139,0.764833689131713,0.981448789425094,"1"
-0.634097465907053,0.772161374120202,0.979458023425422,"1"
-0.596145469774555,0.800030289524492,0.97912959239019,"1"
-0.815857012378742,0.887794060149511,0.989467466293791,"3"
-0.568828241396878,0.804895402576339,0.978116599721875,"1"
-0.200574994291888,-0.621455676005785,0.14254290742575,"3"
-0.655772469956548,0.764628576687844,0.98004370879056,"1"
-0.643850471549367,0.762295054738251,0.979410089048136,"1"
-0.679023885590629,0.844637187423309,0.984302780998106,"3"
-0.670400271281906,0.760141233833538,0.980457239097992,"1"
0.821270050772227,0.663655169719135,0.513722452925458,"3"
-0.584172567179098,0.805953159934514,0.978881884165954,"1"
-0.558073548172606,0.8256533124502,0.978677368805761,"1"
-0.577677585225537,0.798660267371325,0.978210918488588,"1"
-0.566943584595738,0.800964616585207,0.977822074546788,"1"
-0.572312123729638,0.782139185727734,0.977078379344949,"1"
-0.590325219971694,0.797181089731631,0.978722810829342,"1"
-0.432154944890478,0.832464410145927,0.972481945642607,"1"
0.827881621491073,0.22660909869704,0.0374628572623215,"3"
-0.588526287125044,0.794962583179461,0.97852758163294,"1"
-0.0893453544628571,0.887340954466975,0.949640423978226,"3"
-0.595902889258454,0.793801713830735,0.978808326929956,"1"
-0.645823568431632,0.784511271129753,0.980549064563632,"1"
-0.648722223273165,0.780010547602046,0.980463080597992,"1"
-0.637260891529823,0.804618950542075,0.981108492715813,"1"
-0.695804332447327,0.736642355717817,0.980440452091884,"1"
-0.583757931162854,0.795729942768489,0.97834501820273,"1"
0.78799243366906,-0.992890356722685,-0.880641570119047,"3"
0.996029758881024,0.992271710389778,0.647271750743912,"3"
-0.617504954255984,0.787457585162377,0.979467007862449,"1"
-0.620777124463901,0.777465980997509,0.979123108638811,"1"
-0.601118415922922,0.796087617752807,0.979158563186932,"1"
-0.539245605886164,0.813915157989789,0.977168284407767,"1"
-0.553262811651953,0.811213170634963,0.977705689425298,"1"
0.944760354555651,0.998678415825375,0.682694177543766,"3"
-0.564098898984336,0.804370001528238,0.977864799788572,"1"
-0.660493589751093,0.767370068753822,0.980373977283639,"1"
-0.633247981023374,0.770679094851034,0.97934794248421,"1"
-0.970474421441831,-0.98978770822862,0.494423783009541,"3"
0.563099089736965,0.583990632327578,0.6374361438817,"3"
-0.669557715355326,0.774457080880982,0.981074971966532,"1"
-0.665140595530832,0.754295088017447,0.979958329024244,"1"
-0.467611831730779,0.836588018730567,0.974750112724175,"1"
-0.886234029389885,-0.973721191018996,0.43763555611103,"3"
-0.935037891923209,0.586315467597779,0.98333654174177,"3"
-0.656382422517949,0.76107610548003,0.979901472869939,"1"
-0.619893828295616,0.771383869773527,0.978779790285313,"1"
-0.598248002359744,0.775038869253523,0.977957355957953,"1"
-0.880853779442209,-0.991648590735267,0.415285177939969,"3"
0.986409283961885,0.999428867635941,0.658206064799902,"3"
0.92497385059522,-0.0670285479536488,-0.396761750833408,"3"
-0.674165618404826,0.757537177504624,0.980495428756925,"1"
-0.551685782545546,0.790082549079874,0.976482797497631,"1"
-0.583544980027992,0.780368969142104,0.977532737872755,"1"
-0.660562848224513,0.73599134675707,0.978862384294422,"1"
-0.650226272550551,0.732977906722636,0.978231083344391,"1"
-0.617662283378341,0.771481128017131,0.978682317277202,"1"
-0.64627135067813,0.761603036716097,0.979483751221205,"1"
-0.624364253778829,0.773545592100461,0.979090770589145,"1"
-0.640692725418613,0.755293246573299,0.978922638661724,"1"
-0.561948368523333,0.782011071065132,0.976553629927037,"1"
-0.623502440197991,0.766438103649883,0.978696240279769,"1"
-0.645256932733075,0.754737105745374,0.979101635892157,"1"
-0.649393957078193,0.767031310568606,0.97988195969787,"1"
-0.663231511701848,0.723747207495348,0.97836539037062,"1"
-0.99457624276036,-0.748504881152834,0.694685127039726,"3"
-0.701753956604222,0.723513025728562,0.980079709291151,"1"
-0.588283207562402,0.775705392052773,0.977514211266892,"1"
-0.726567246645266,0.710575068625498,0.98053064819116,"1"
-0.636226751356539,0.768247833462551,0.979361717263786,"1"
-0.566805309424133,0.781591010452877,0.976774647289349,"1"
-0.702087814718907,0.725698594041215,0.980196899511626,"1"
-0.647365863333772,0.747540606973291,0.97883884975437,"1"
-0.6765663684283,0.750507540677473,0.980270235088376,"1"
-0.575961603739026,0.775737458612035,0.976910829069454,"1"
-0.688233142207671,0.738320353164997,0.980197071945159,"1"
-0.635644535683656,0.772210303535827,0.979528854768548,"1"
-0.631301232886952,0.773532968945403,0.979400757771729,"1"
-0.620403367053547,0.783867728471698,0.979420735901802,"1"
-0.718296824119841,0.67936542243459,0.978658919038838,"1"
-0.695243395765144,0.719804517616395,0.979619528141611,"1"
0.821717966649579,-0.288214497064795,-0.516809625070293,"3"
-0.682261810011311,0.743765094141688,0.98019737114978,"1"
-0.858104682310349,-0.519295024294778,0.754158369673712,"3"
-0.6350749431898,0.756822741040534,0.978742820251596,"1"
-0.561690782403316,0.772885742291321,0.97602874778719,"1"
-0.695539977212146,0.725062908081931,0.979884767088225,"1"
-0.576523607828464,0.779938340343321,0.977166877823218,"1"
-0.666790209545643,-0.298301181092377,0.777290291700294,"3"
-0.655809373184762,0.755684960893892,0.979617889741644,"1"
-0.654477448303656,0.743939694476543,0.978982501979968,"1"
-0.688237443334036,0.725258052560864,0.979574710989461,"1"
-0.632194912545724,0.761557056421611,0.978848849484599,"1"
-0.585580988966327,0.771478870570662,0.977155501309223,"1"
-0.599563834596499,0.752083714929015,0.976792630654195,"1"
-0.642465525007053,0.756339233995327,0.979055045615871,"1"
-0.639837972093323,0.751070170249435,0.97867148341023,"1"
-0.666759453534654,0.735953986092776,0.979141211191643,"1"
-0.640758276257527,0.750438769820004,0.978681924545882,"1"
-0.600140727995228,0.777044419527191,0.978151116181634,"1"
-0.707136479925363,0.702331556361535,0.979296316739041,"1"
-0.564851012289165,0.766203735770761,0.975812135225231,"1"
-0.654327605207273,0.76770223360624,0.980126667775745,"1"
-0.595471130735776,0.781382239644809,0.978155512920457,"1"
-0.70369793287496,0.734127518650241,0.980655976535849,"1"
-0.691943218771671,0.745317904194462,0.980678196501543,"1"
-0.63580978736772,0.779884247263806,0.979904887455113,"1"
-0.609105192618647,0.776855206870974,0.978559834400662,"1"
-0.646015749201913,0.767519203757047,0.979758168952118,"1"
-0.685461064393179,0.76664291035086,0.98137193017346,"1"
-0.632116438351192,0.770623729634612,0.979294746398966,"1"
-0.632097387086106,0.777571755992219,0.979631947756183,"1"
-0.607937844885253,0.786030823926167,0.978967830243292,"1"
-0.627449883858,0.778854252439751,0.979489079940007,"1"
-0.567439072487428,0.789708012562164,0.977247567509783,"1"
-0.646651902781623,0.763278653029976,0.979581811165206,"1"
-0.608635220213896,0.789208806258778,0.979156938223598,"1"
-0.643835023889124,0.764165479955035,0.979500444243243,"1"
-0.612089814322885,0.794748601030578,0.979581456570919,"1"
0.0186921127462311,-0.784575088408159,-0.282799787053027,"3"
-0.537917181353811,0.798119532403174,0.976230979676274,"1"
-0.645013836755721,0.765752738940907,0.979629273325412,"1"
-0.668880175679048,0.749478986686807,0.979891237977953,"1"
-0.592032691499255,0.773941856425716,0.977601923244562,"1"
-0.609879154680416,0.781422512012405,0.978825867273138,"1"
-0.679382562769996,0.752413189213156,0.98047819102097,"1"
-0.655377472010114,0.7616000463377,0.979882827183185,"1"
-0.617419023165841,0.794314184814627,0.979794140007732,"1"
-0.638457617652259,0.778546898152477,0.979955973170839,"1"
-0.619286530167923,0.786450403323557,0.979496922076114,"1"
-0.654015545100698,0.775287292184049,0.980467600587574,"1"
-0.625020972276525,0.775729654547234,0.979228117172481,"1"
0.994297948873698,0.994882428807836,0.650174727973465,"3"
-0.644342718667855,0.757287912442371,0.979186519473978,"1"
-0.630786904770738,0.780109380996435,0.979696711263901,"1"
-0.615361843724897,0.786323967731181,0.979316369175001,"1"
-0.612481151783558,0.784672824162954,0.979105858659466,"1"
-0.67004008094089,0.760919459357955,0.980478081990939,"1"
-0.595165407486228,0.787999401335281,0.9784809232111,"1"
-0.602717607463551,0.778738187168186,0.978359149682892,"1"
-0.660023022445434,0.748284942169305,0.979445130469313,"1"
0.989264480972957,0.975193779615361,0.639615819935392,"3"
-0.614739622059675,0.769847637140614,0.97846437482932,"1"
-0.655759230712831,0.758746419324879,0.979763015092529,"1"
-0.61895464194927,0.787107619565582,0.979514156912871,"1"
-0.680031978038405,0.759508708310513,0.980830707521677,"1"
-0.602490357054298,0.78286925867305,0.978559307276395,"1"
-0.668339833655289,0.752368293207618,0.980005146273497,"1"
-0.687167859366002,0.73197893132985,0.979850950830471,"1"
-0.625345385562469,0.780528727301644,0.979477307654757,"1"
-0.608448646254287,0.787118230702515,0.9790450349146,"1"
-0.6531725005492,0.759779362466447,0.979699480586386,"1"
-0.560112534149529,0.774954393896309,0.976064509986154,"1"
-0.649978499791778,0.762067696059749,0.979669607986674,"1"
-0.62176843982447,0.792100535320665,0.97987764008868,"1"
-0.60562063275843,0.786510406382346,0.978886434398069,"1"
-0.682702569877244,0.763321846364771,0.981112466199109,"1"
-0.667285897675693,0.761880532279723,0.980406352335325,"1"
-0.610871312913551,0.781890396207581,0.978894535198631,"1"
-0.629897002628655,0.764437636748699,0.978888276211773,"1"
-0.635986284805554,0.78065820973785,0.979949348578314,"1"
-0.610716065083605,0.775918885548455,0.978586766073612,"1"
-0.572837869286833,0.791232579510213,0.977591801488956,"1"
-0.607199951993691,0.785312408225173,0.9788984506513,"1"
-0.59504565303246,0.766690534108002,0.977361706851549,"1"
-0.571048596321703,0.792507938642975,0.977573006793432,"1"
-0.606326696591888,0.774276087463012,0.978298850432453,"1"
-0.53895234761768,0.788891924027034,0.975760664192023,"1"
-0.678255173338867,0.748020100673526,0.980225791302109,"1"
-0.63022497299629,0.789087965701806,0.980100009139358,"1"
-0.538174035111235,0.813459927781516,0.977090830488978,"1"
-0.634707501932703,0.77368539639322,0.979558985517438,"1"
-0.605549913069338,0.794829364960077,0.979295250788161,"1"
-0.466112995655415,0.80356715646675,0.972613506227893,"1"
-0.592750032659963,0.776602759955654,0.977776945771475,"1"
-0.596054806589345,0.77517607535045,0.977860071986753,"1"
-0.641296856921551,0.768861366314512,0.979615918931311,"1"
-0.648308413484947,0.761349507399571,0.979561459403358,"1"
-0.517955408154383,0.793923806806642,0.974939542807979,"1"
-0.678654066650472,0.758604648965575,0.980732340217675,"1"
-0.488884368340147,0.805034634463775,0.974012833951544,"1"
-0.553593826299373,0.788964623916703,0.976517254254472,"1"
-0.678472726460948,0.767631467877208,0.981132935710655,"1"
-0.774205335224256,-0.999174171632881,0.306540450955676,"3"
-0.510043806619864,0.807316941264215,0.975303444721367,"1"
-0.628389669209299,0.794417994029837,0.980271812103488,"1"
-0.554442554306027,0.770685806865301,0.975524614224155,"1"
-0.49943696179328,0.807223670760072,0.974727440152996,"1"
-0.655666385020201,0.737169244955879,0.978697467235746,"1"
-0.595195437875633,0.772698504114622,0.977688547788322,"1"
-0.630581119668938,0.75111468358057,0.978243709327657,"1"
-0.447326107656267,0.826654857016385,0.972997332011312,"1"
-0.56685173056787,0.775817414001389,0.976457593350024,"1"
-0.631672296544556,0.759806579609444,0.978737024576152,"1"
-0.650752224012468,0.769244718256703,0.98004578834284,"1"
-0.531869884566197,0.792095645190857,0.975573863690366,"1"
-0.578948906511799,0.772430138125505,0.976878757778278,"1"
-0.51333450000329,0.802559593409008,0.975200450866612,"1"
-0.59555441942313,0.776164352426826,0.977887965873895,"1"
-0.609847712366555,0.778949573138672,0.978700048246084,"1"
-0.535784985276248,0.806433436859956,0.976586563766418,"1"
-0.49535375431516,0.816838749319493,0.975077223368258,"1"
-0.471861801017831,0.817775837698732,0.97384270335213,"1"
-0.61160561686974,0.763053361079826,0.977966740794874,"1"
-0.637371154468709,0.754027475768066,0.978707349335588,"1"
-0.647312733360828,0.77262368378333,0.980057439890933,"1"
-0.622287061223672,0.766621791262132,0.978649611543689,"1"
-0.599770069935162,0.792289979958197,0.978908985421152,"1"
-0.625204563896597,0.781054256340411,0.979496614954656,"1"
-0.640807513823678,0.753728591070889,0.978849622198869,"1"
-0.479427497880361,0.834708274398963,0.97527468178666,"1"
-0.476341321228197,0.818750932878982,0.974153230181126,"1"
-0.604460922054674,0.788452816080346,0.978930704809446,"1"
-0.677764687157795,0.746646708456047,0.980140307636954,"1"
-0.596324526310399,0.780741921193676,0.978162592505415,"1"
-0.583561938110438,0.786246853525125,0.977843973586682,"1"
-0.999559331365833,-0.998656227563967,0.510190989987251,"3"
-0.520542731889684,0.794646774823236,0.975121299404422,"1"
-0.492960022265143,0.821269678277759,0.975209484576173,"1"
-0.435738193256826,0.806911076457062,0.970995683031842,"1"
-0.473207509825797,0.828016110304139,0.974541846796247,"1"
-0.572756755370155,0.776614890028344,0.97679903968326,"1"
-0.564995014266935,0.788625350033535,0.977068730164293,"1"
-0.612021699586037,0.758720054341688,0.977759520681623,"1"
-0.634583479402431,0.780888782036164,0.979899538170642,"1"
-0.613468897578553,0.774740062980399,0.978654018347152,"1"
-0.558917111279275,0.794978315237578,0.977113049193851,"1"
-0.636903575088747,0.764632065037554,0.979214553658052,"1"
-0.642358205755754,0.758470153706103,0.97915567501894,"1"
-0.633522378033241,0.75819782074022,0.978740861178681,"1"
-0.629953049335612,0.772514825839538,0.979290861229341,"1"
-0.574895161012359,0.790273590018791,0.977640262727842,"1"
-0.574816299319636,0.79185865387073,0.977720209247144,"1"
-0.467652481184506,0.817578508785006,0.973592437902375,"1"
-0.608522344863079,0.774824866450593,0.978429408226267,"1"
-0.565635586660797,0.793230191465836,0.977348553323676,"1"
-0.70419313422449,0.725198165079508,0.980263293752169,"1"
-0.661696899267028,0.747116361743657,0.979462454393695,"1"
-0.597653976571064,0.778508466493637,0.978109655164199,"1"
-0.708550085591136,0.73409075302445,0.980855904425759,"1"
-0.606374558737745,0.787544170087249,0.978972292784167,"1"
-0.980990085935974,0.222980061121615,0.964371027476582,"3"
-0.777981055800448,-0.970521312387774,0.340918944692566,"3"
-0.593938317162853,0.794067292067364,0.978731718741497,"1"
-0.620981655624429,0.76699452321153,0.97860830566202,"1"
-0.692924771199139,0.730429201170501,0.980026530540559,"1"
-0.710149863036797,0.732423286490489,0.980846349139271,"1"
-0.642298671390876,0.775576438820484,0.979981026071326,"1"
-0.645321148521579,0.771819139260754,0.979933311582186,"1"
0.736474529095251,0.999875316534136,0.786662901785557,"3"
-0.68803661775859,0.74821693647441,0.980647993121065,"1"
-0.604952168121416,0.785132226934629,0.978786840259815,"1"
-0.702807113777827,0.730523939628142,0.980452471982019,"1"
-0.999400690371878,-0.999991873270026,0.508879405584054,"3"
-0.671932287579096,0.751898614306207,0.980137486832148,"1"
-0.610809670535314,0.783911386649384,0.978992527919855,"1"
-0.666892411086245,0.767913675366415,0.980668155990887,"1"
-0.680527247769588,0.748700384592775,0.980354238322925,"1"
-0.574395845449342,0.780498251309691,0.977092304209355,"1"
-0.550277704322648,0.798058237252262,0.976852260628289,"1"
-0.676622452043671,0.742923019899763,0.979914824868797,"1"
-0.692264700209883,0.741964687254468,0.980537510434092,"1"
-0.647043173421936,0.767573052283455,0.979805576908901,"1"
-0.604128461867192,0.776901112662499,0.97833083840336,"1"
-0.602397351788276,0.790047950115049,0.978916514951071,"1"
-0.606763322738451,0.777244176611812,0.978471113260109,"1"
-0.601477668699647,0.775383002811686,0.978128146687301,"1"
-0.695355022769037,0.737718862176393,0.980471365556069,"1"
-0.602768671013044,0.779867827329723,0.978419334785,"1"
-0.689826481490117,0.74829983490651,0.980726420266944,"1"
-0.651494252909791,0.753647588045305,0.979327687901703,"1"
-0.665152457292215,0.775006818311905,0.980918973872714,"1"
-0.615103213839167,0.804972061992653,0.980199368362481,"1"
-0.641123677690934,0.764191208999702,0.979381423033073,"1"
-0.499811726057447,0.812709911822588,0.97507317213701,"1"
-0.539395280415432,0.811598797854204,0.977050197546131,"1"
-0.670543630507359,0.757069144421674,0.980320507088811,"1"
-0.667611929300358,0.746579784502531,0.979697126948872,"1"
-0.714160777266828,0.74289365237217,0.981477164504639,"1"
-0.703597541686065,0.728885075734301,0.980409845510925,"1"
-0.613507906789925,0.786068477781562,0.979220899720935,"1"
-0.661276769604871,0.77296254988455,0.980665151845509,"1"
-0.628729947222091,0.768449953745576,0.979035246261194,"1"
-0.606061416082393,0.78876814049089,0.979018997715991,"1"
-0.599510862206143,0.783775617700104,0.978467355369141,"1"
-0.60896200249396,0.779767639559261,0.978700623790775,"1"
-0.596106544689076,0.793659249595855,0.978810485689112,"1"
-0.662443132644108,0.763533864478914,0.980277886015211,"1"
-0.628149092242619,0.760691806433796,0.97861970060172,"1"
-0.668058146901829,0.753467420403268,0.980045031672603,"1"
-0.623905523095281,0.767073869274344,0.978746778150996,"1"
-0.549572864425972,0.807238415874378,0.977315247855377,"1"
-0.96506248079253,-0.99190681150992,0.48802381659293,"3"
-0.595764500637604,0.774846532254981,0.977828921767994,"1"
-0.969635898924924,-0.552674638049638,0.787247497687443,"3"
-0.55085935785348,0.799779763268604,0.976975234530844,"1"
-0.598958310378089,0.794047583929237,0.978959792723314,"1"
-0.62860586699825,0.763964546355133,0.978805663342581,"1"
0.967192406764387,-0.671843182124672,-0.83048677541962,"3"
-0.642392251815109,0.753184708515667,0.978894628966845,"1"
-0.641754472664633,0.777265526323641,0.980037565246729,"1"
-0.613325934147243,0.778336413102404,0.978828527048931,"1"
