"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.999999298884129,-0.840994789162105,0.763564088082313,-0.285799129137261,-0.0929283256545252,-0.327759507920534,0.73616229456926,0.756609191409675,0.509962365319317,0.0163457149067626,0.533806405078892,"3"
0.037826589899984,-0.366497512289701,0.135094688553925,0.0163627725793474,0.634586654098661,0.324071112301059,0.256621551889853,0.240480921967358,0.284869664462816,-0.143928335239608,0.127123636825094,"1"
0.140203069249285,-0.441239235407197,0.224476517777541,-0.016655881718374,0.577991238383853,0.258227376279861,0.32282232777926,0.31342187096924,0.311016935751591,-0.127083260232824,0.175729326978053,"1"
0.0296715116938067,-0.360316808807858,0.127858483835579,0.0189923792478787,0.638831294192444,0.329193207346011,0.251233206781563,0.234539138612309,0.282767868442896,-0.145266729066506,0.123222187102438,"1"
0.156515884037239,-0.452638204477492,0.238416656742893,-0.0219156303605228,0.568403520668853,0.247491287324945,0.333104309483094,0.324735360008125,0.315141343049297,-0.124392096333271,0.18340204691072,"1"
0.174504103471171,-0.465038522001096,0.253675215396515,-0.0277141628379318,0.557649201877773,0.235581781917699,0.344351087508741,0.337103845567998,0.31967558134449,-0.12142241532452,0.191836927138839,"1"
0.211332052680687,-0.489862979952144,0.284517125831201,-0.0395794735132804,0.535037664262659,0.210980487726636,0.36706893401694,0.362063370244207,0.328912998799778,-0.115335747762447,0.209016622131421,"1"
0.180311503459734,-0.469003598931717,0.25857493277216,-0.0295858085215259,0.554136526042053,0.231721509175663,0.347961240507814,0.341072478756677,0.321136327212458,-0.120463202774619,0.194554106605085,"1"
0.103916220736178,-0.415368800006289,0.193143528858546,-0.00495301548692839,0.59875573846779,0.281878507039494,0.299678199663359,0.287937901559959,0.301800496556399,-0.133062826885803,0.158586346330807,"1"
0.301975242302869,-0.547659362712015,0.3578651833436,-0.0687287050758374,0.476024040022254,0.149340578759984,0.421118281749126,0.42128198656565,0.35137971343595,-0.10031885467963,0.250735514554316,"1"
0.205466850215433,-0.48596061069566,0.279642619495751,-0.0376904698974454,0.53869205800912,0.214917311059699,0.363479190313943,0.358121747092251,0.327446002843736,-0.116305699865795,0.206288917810736,"1"
0.317990603905766,-0.557374771272309,0.370408300657955,-0.0738682073732251,0.465109345348569,0.138313208879849,0.430379109187204,0.431400408426546,0.355308453030633,-0.0976606255237003,0.258015639524049,"1"
0.327877042061067,-0.563297184255042,0.378084766979894,-0.0770389319641187,0.458299984416094,0.131488565011457,0.436051183852531,0.437593089618094,0.35772746190903,-0.0960189765250516,0.262495208238409,"1"
0.338217657288732,-0.569430337345694,0.386058619165344,-0.0803536502411435,0.451119788682574,0.124337051072762,0.441946982434646,0.444026133572989,0.360252471591281,-0.094301352209295,0.267168487551043,"1"
0.276023261117309,-0.531597903460538,0.33726418812561,-0.0603928023558153,0.493402881221325,0.167130058538414,0.405923935338287,0.404661314893096,0.344987101982126,-0.104623308279208,0.238878353833185,"1"
0.343587043706051,-0.57259024224419,0.390176514810269,-0.0820741286869369,0.447368203413509,0.120618462077673,0.444993441109243,0.447348597909261,0.361561512053652,-0.0934092499851462,0.269590165979351,"1"
0.267350898983546,-0.526143219802772,0.330306061704631,-0.0576052604732269,0.499124722452697,0.173051184423482,0.400795413631799,0.399046278624986,0.342843693706189,-0.106060860408231,0.234899920784723,"1"
0.332381903291818,-0.565976787323065,0.381565545901462,-0.0784831937920605,0.455179218655402,0.128374664262723,0.438624319424283,0.440401193884479,0.358828121494097,-0.0952707677892803,0.264532638583067,"1"
0.366426695264982,-0.585842385648763,0.407517732764938,-0.0893869066114357,0.431234331297517,0.104764150144802,0.457836987178462,0.461343306271644,0.367113797235763,-0.08961287347324,0.279852853510023,"1"
0.057916515612311,-0.381585555444528,0.152858091298168,0.00988388180132127,0.623965051881054,0.311372028153064,0.269827223450179,0.255040969112627,0.290035706039885,-0.140628982593809,0.136717799767645,"1"
0.999993453382127,-0.840993294948744,0.763561887255195,-0.285797397670337,-0.0929232528748201,-0.327755839453096,0.736160403421193,0.756607261619376,0.509961152897486,0.0163447353303215,0.533804373581304,"3"
-0.00173564195086251,-0.336219883694792,0.099869407076664,0.0291168456166,0.654819314768677,0.348737349679963,0.230338125778126,0.211495259595417,0.274648100164413,-0.150416197264512,0.108162198244727,"1"
0.137250053913212,-0.439160275280421,0.221942977671114,-0.0157036325265787,0.579710069057125,0.260164156793241,0.320952778386711,0.311364194260663,0.310269058562798,-0.127570227457911,0.17433806427907,"1"
0.0158941060047871,-0.349802925940421,0.115602855414565,0.0234342907516333,0.645914802577881,0.337802648228798,0.242094667831398,0.224461208528043,0.27921087037184,-0.147526637373924,0.116622373732038,"1"
0.0861624862596923,-0.402458480473074,0.17766442539823,0.000773432052677214,0.608632491066777,0.2933284886581,0.288222790997799,0.27531670976656,0.297270489528859,-0.135984897305879,0.150163311962588,"1"
-0.125702973606509,-0.236981340506248,-0.011730773473503,0.0690010666108904,0.712481900045321,0.422857979140754,0.145941620795526,0.118454701546149,0.242223801140246,-0.170659594738274,0.0482983766378264,"1"
0.104351250166006,-0.415683087227663,0.193521651185008,-0.00509333120677202,0.598511395806791,0.281596915862769,0.299957831964144,0.288245934321537,0.301911327909388,-0.132991196542824,0.158792456310421,"1"
-0.0419665746942262,-0.304701292868395,0.0637906820808021,0.0420767553450955,0.674474223133265,0.373334457275809,0.203261540438602,0.181633473333066,0.26418973265053,-0.157000457635274,0.0887993024943755,"1"
0.999977683405761,-0.840989263800789,0.763555949782441,-0.285792726515167,-0.0929095675221019,-0.327745942624226,0.736155301430726,0.756602055371613,0.509957882019691,0.016342092632016,0.533798892982955,"3"
-0.126046050466199,-0.236698562534168,-0.0120405066616622,0.0691111987513251,0.712629736102638,0.423056044968147,0.145704465926717,0.118193500101176,0.242133274091727,-0.170715426737521,0.0481320209583336,"1"
0.100102364769223,-0.412609235868262,0.189826126276378,-0.00372287500712298,0.600893095387713,0.284345103339621,0.29722449295944,0.285234866125005,0.300828501070698,-0.133690742764854,0.156778812542509,"1"
0.178777653574605,-0.467958168933842,0.257282100583307,-0.0290914892795737,0.555066222867754,0.232741798997858,0.347008724104215,0.340025457443247,0.320750663287298,-0.120716571830076,0.193836733719131,"1"
0.104857398866081,-0.416048629692994,0.19396151716859,-0.00525658570026288,0.598226967422608,0.281269228679856,0.300283114108914,0.288604249673714,0.302040267869163,-0.132907854214317,0.159032244042412,"1"
-0.100962913632286,-0.257264663309921,0.0106070177731191,0.061054917780372,0.701653430935922,0.408469154373595,0.162997568449047,0.137245140647534,0.248740710916979,-0.166630553224102,0.0602870298940926,"1"
0.242329702432309,-0.510161370220938,0.310030527232688,-0.0495578583933591,0.515390521779534,0.190063249219813,0.385858028535905,0.382678283241672,0.336639624277962,-0.110205930927336,0.223377705621731,"1"
0.201109106185369,-0.483048605253488,0.27601157153057,-0.0362867976813777,0.541394158105696,0.217837794685568,0.360805058548985,0.355184891485255,0.326355026635709,-0.117026213997776,0.204260200061915,"1"
0.999999982466952,-0.840994963897087,0.763564345449574,-0.28579933161779,-0.0929289188735896,-0.327759936916632,0.73616251572254,0.756609417081733,0.50996250710183,0.0163458294600749,0.53380664264523,"3"
-0.097052112013625,-0.260450830278723,0.0141376828891223,0.0597980901811966,0.699911257498867,0.406175670628474,0.165685077552023,0.140206789144991,0.249768834557213,-0.165993146488323,0.06218064260366,"1"
-0.13456780165664,-0.22966182418049,-0.0197331351034207,0.0718462445127009,0.716281597222549,0.427962841159111,0.139808423704379,0.111700308322117,0.23988330612105,-0.172101895700875,0.0439990471978784,"1"
0.999995987357247,-0.840993942679031,0.763562841297104,-0.285798148246668,-0.0929254518820262,-0.327757429703567,0.736161223219116,0.756608098168583,0.509961678472228,0.0163451599683342,0.533805254218889,"3"
-0.0501428816492875,-0.298210419164009,0.0564346995500612,0.044709065508208,0.678356735828312,0.378271326649921,0.197718941474648,0.175521409877444,0.262056522781822,-0.158336920539025,0.0848553920275628,"1"
-0.0931936378757785,-0.263588816211161,0.0176207617669206,0.0585578933912303,0.698184193308935,0.403907847949573,0.168334217723592,0.143126353566476,0.250782650052397,-0.165364132446348,0.0640484797584229,"1"
-0.109728099131357,-0.250103320876363,0.00269299464928197,0.0638711061390216,0.705527824069757,0.413590766207262,0.156965382045323,0.130598425357246,0.246434368034984,-0.168058651091334,0.0560413651605776,"1"
-0.101462263649434,-0.256857433482543,0.0101561845336809,0.0612153817376914,0.70187527852814,0.408761627313736,0.162654239232771,0.136866805201319,0.248609394711093,-0.166711930377427,0.0600452127574138,"1"
-0.154080043571294,-0.213460150280092,-0.0373366674622051,0.0781045415538433,0.724497421065854,0.439103144432204,0.126271516317803,0.0967977613468926,0.234721875274336,-0.175273916677702,0.0345303371897745,"1"
-0.219437631107252,-0.158377654359243,-0.0960706352074119,0.0990195718299617,0.75056987403106,0.47543717783707,0.0806132396919491,0.0466014813206661,0.217338134327826,-0.18587199027264,0.00277876084937245,"1"
0.999995868793851,-0.840993912372117,0.763562796658047,-0.285798113127594,-0.0929253489916269,-0.327757355296604,0.73616118486124,0.75660805902693,0.509961653880864,0.0163451400997393,0.533805213014334,"3"
0.0944703364667582,-0.408520230600095,0.184919308438365,-0.00190627246176267,0.604033740827558,0.287980714219251,0.293593852215158,0.281234916766218,0.29939198481496,-0.13461780738686,0.154107658178007,"1"
0.175332698292283,-0.465605403924594,0.254375106215787,-0.0279812198208269,0.557149230659914,0.235031452812946,0.344866807445533,0.337670824121057,0.319884092461847,-0.121285569531743,0.192224792923018,"1"
0.0756457337805209,-0.394734153836396,0.168452928646264,0.0041655991485865,0.614395843177922,0.300071865200962,0.281397602083645,0.267794976341324,0.294580714911515,-0.137714727844348,0.145163389024942,"1"
-0.0136324447299283,-0.326973724832141,0.0892234668323464,0.0329504731180255,0.660727456186008,0.356063180373096,0.222366240408316,0.202703088398638,0.271562059334113,-0.15236466496552,0.102444209286631,"1"
0.163970468193323,-0.45779876081171,0.24475480479935,-0.0243188292257128,0.563969910778669,0.242564652180605,0.337776878028324,0.329874828823414,0.31702215895646,-0.123161683859414,0.186900939653321,"1"
0.0948847854084839,-0.408821694155907,0.185280708332133,-0.00203995294082171,0.603803263306772,0.287713458647687,0.293861313749936,0.281529599825548,0.299497741353154,-0.134549594691917,0.154304300028902,"1"
0.162971574163645,-0.45710903597136,0.24390670952885,-0.0239968228025604,0.564565903207026,0.243225540553716,0.337151725353067,0.329187279213837,0.316770278966711,-0.123326577846244,0.186432370479091,"1"
0.0320176478482173,-0.362098211729042,0.129941699317988,0.0182358924764873,0.637614105746445,0.327721598253601,0.252784993790064,0.236250349755936,0.283372813899549,-0.144881740513096,0.124344991800038,"1"
0.0731307042474235,-0.392878565336341,0.166245613992445,0.00497680792373378,0.615764510110712,0.301680106621891,0.279761133941205,0.265991303818664,0.293936774481251,-0.138128284258708,0.143966572711268,"1"
0.116984034288216,-0.424766188515284,0.204476423497028,-0.0091678379507083,0.591367339657885,0.273398818750702,0.308055416985379,0.297164647131392,0.305126181647157,-0.130910525844504,0.164771561824927,"1"
0.0113441380677454,-0.346311117152045,0.111547519554098,0.0249010308760761,0.648230042632517,0.340633619465855,0.239067128998421,0.221122294610577,0.278034486219966,-0.14827263173631,0.11444050129222,"1"
0.157108504351895,-0.453049573652188,0.238921275034837,-0.0221066881374883,0.568052258829963,0.247100096614773,0.333476369691326,0.325144641974156,0.315290953933512,-0.124294295643127,0.183680371242084,"1"
0.274506522790351,-0.530647069016992,0.336049887099137,-0.0599053465873838,0.494406702487229,0.168166507027795,0.40502882106367,0.403681464980773,0.34461249288154,-0.104874758285081,0.238183126571472,"1"
0.0299767229002995,-0.360548702420545,0.128129555679421,0.0188939683366677,0.638673129459259,0.32900185451305,0.251435153595213,0.234761834303116,0.282846579146039,-0.145216648005744,0.123368271807647,"1"
-0.137675607890191,-0.227089558870495,-0.0225380344183019,0.07284342455409,0.717603727216816,0.429746068169568,0.137655697505181,0.109329893996786,0.239062119839578,-0.172607359175444,0.0424914063911834,"1"
0.999976165348822,-0.840988875747588,0.763555378219812,-0.285792276857498,-0.0929082501343406,-0.3277449899272,0.736154810296087,0.756601554200262,0.509957567156124,0.0163418382393276,0.533798365404633,"3"
-0.0605306914253145,-0.289924027759878,0.0470803522915424,0.0480524550461594,0.683235286819825,0.384512581019756,0.190658964183437,0.167736672882941,0.259342633076393,-0.160034028882774,0.079840922927621,"1"
-0.106676376304521,-0.252599794981073,0.00544846213863859,0.0628907236064107,0.70418364501832,0.411810550299426,0.159066926110288,0.132913936887216,0.247237672073118,-0.167561518417074,0.0575197910297331,"1"
0.194534883026398,-0.478635180000253,0.270518751195088,-0.0341689065420765,0.545449548266833,0.222236336525047,0.356759542193815,0.350740976750957,0.324707501337082,-0.118112969881929,0.201196297820653,"1"
0.00957540993782102,-0.344951130501928,0.109970060832999,0.0254711743309468,0.649126835910083,0.341732453275753,0.237888961668773,0.219822939320869,0.277576960032662,-0.148562579763359,0.113592033570277,"1"
0.122932971053721,-0.429014254398607,0.209617658675071,-0.0110864772052768,0.587970546347466,0.269524347334535,0.31185335367577,0.301346801693388,0.306637696772154,-0.129930311160236,0.167583037382549,"1"
-0.0455144929220543,-0.301888162136175,0.0605995285919196,0.0432190590109562,0.676163566662817,0.375479316263473,0.200858035683789,0.17898297941533,0.26326439188439,-0.157580455552958,0.0870882688719883,"1"
-0.0669312764555865,-0.28479643618539,0.0413123292316292,0.0501119970791812,0.686211253911835,0.388340829825793,0.186298975608168,0.162929502801733,0.257668389682213,-0.161079254217059,0.076749162486068,"1"
0.126241837834981,-0.431368907385043,0.212472283984714,-0.0121536119148078,0.586072181343286,0.267365530158323,0.313961513836498,0.303667968156268,0.307477750535774,-0.12938499446161,0.169145636473407,"1"
-0.127323514504265,-0.235645272083921,-0.0131937930589008,0.0695212665108165,0.713179654885967,0.423793197542055,0.144821260717441,0.117220759741913,0.241796154982925,-0.170923310367173,0.0475125637629203,"1"
0.999992224818764,-0.840992980904658,0.763561424699754,-0.285797033763487,-0.0929221867157668,-0.327755068441121,0.736160005952546,0.756606856028982,0.509960898079585,0.0163445294503564,0.533803946615734,"3"
0.100944926234716,-0.413219536570885,0.190559386633694,-0.00399464016286544,0.600421644671562,0.283800502549558,0.29776690798148,0.285832416195921,0.30104328931258,-0.133552032082498,0.157178225833479,"1"
0.0139889620848972,-0.348342025596764,0.113905282802824,0.0240484508041754,0.646885682762938,0.33898876851132,0.240827559050187,0.22306378851835,0.278718401378729,-0.147839017553133,0.115708924793203,"1"
-0.0117527866795777,-0.32843881653325,0.0909069127529013,0.0323448334156505,0.659799369300457,0.354908599458947,0.2236277834683,0.204094439698791,0.272050017742479,-0.152056891459347,0.103348094222284,"1"
0.0574120941329447,-0.381209155998873,0.152413241421789,0.0100465673926126,0.624234620596581,0.311692267250635,0.269496868520443,0.254676773689801,0.289906201309882,-0.140711861893799,0.136477213654328,"1"
-0.00209660147148027,-0.335940287211824,0.0995467234394594,0.0292331744384327,0.654999764567325,0.348960255697973,0.230096699983586,0.211228992428816,0.27455454976681,-0.150475332771208,0.107988812680869,"1"
-0.0162054900682824,-0.324965625244052,0.0869181894417903,0.033779488002173,0.661994637168348,0.357641913292537,0.220638119331892,0.200797154598032,0.270893871496534,-0.152785925157414,0.101206616077163,"1"
0.999992819931935,-0.840993133026937,0.763561648760607,-0.28579721003911,-0.0929227031607034,-0.327755441917543,0.736160198485477,0.756607052496077,0.509961021512781,0.016344629178122,0.533804153436875,"3"
0.0858213857413014,-0.402208838531231,0.177366138318836,0.000883454355463442,0.608820438218693,0.293547666390444,0.288001877220181,0.27507327216625,0.297183323057359,-0.136041015728602,0.150001263407545,"1"
0.0259044769893519,-0.357451026946127,0.124511249574998,0.0202069738655486,0.640778981331844,0.33155272838864,0.248738904745342,0.231788521565319,0.281796077211679,-0.145884787511454,0.121418715370201,"1"
0.0446878775412732,-0.371672746805047,0.141171770246141,0.014150172108465,0.630985498586468,0.319746847808868,0.261142735809385,0.245466148210711,0.286635895465702,-0.142801867306101,0.130403088443395,"1"
0.0448970706794771,-0.371830173860929,0.141356889187025,0.0140827100587505,0.630875273146026,0.319614795124233,0.261280403074216,0.245617940030049,0.286689715387736,-0.142767516705914,0.130503030892808,"1"
0.999999187249576,-0.840994760626465,0.763564046052154,-0.285799096070566,-0.0929282287770923,-0.327759437862021,0.736162258453142,0.756609154555603,0.509962342165093,0.0163456961992885,0.533806366282398,"3"
0.224994586538578,-0.498877408647979,0.295814680347615,-0.0439786407826124,0.526447017522964,0.201783575992992,0.375388569369709,0.371194864714224,0.332324093741778,-0.113075469633197,0.215357934412546,"1"
0.193633852848816,-0.478028400907788,0.269764549120735,-0.0338786146234717,0.546003382846904,0.222838478857244,0.356204035439387,0.350130677516814,0.324481545856371,-0.118261893229285,0.200776066305537,"1"
0.0977432362651615,-0.41089845468903,0.187771910794079,-0.00296194383647075,0.602210911048621,0.285868980563644,0.295704738934261,0.283560578036343,0.300226942786226,-0.134079097615619,0.155660203542077,"1"
0.134889142103896,-0.437494772058732,0.219915273123261,-0.0149422964463573,0.581080560132515,0.261711093422195,0.31945628660861,0.309716994442057,0.309670860376322,-0.127959509578681,0.173225259832821,"1"
0.139489009516052,-0.440736961068471,0.223864166774238,-0.0164256239170684,0.578407335171657,0.258695894321358,0.322370487874485,0.312924579209242,0.310836129086375,-0.127201017934084,0.175392974058407,"1"
0.134046355366345,-0.436899500236871,0.219190971572142,-0.0146705141779937,0.581568995028432,0.262262986239947,0.318921689650568,0.309128533942926,0.309457259101013,-0.128098464061519,0.172827909044513,"1"
0.110408587407583,-0.42004888276181,0.198780596855283,-0.00704705993361521,0.595097598188489,0.277671026016946,0.303846051991872,0.292528753185901,0.303453691535264,-0.131993673682829,0.161660880179822,"1"
0.197304305455668,-0.48049732603261,0.272834798919285,-0.0350611166572414,0.543744288176335,0.220384521288289,0.358465377722639,0.352614937522501,0.325401770050238,-0.117655203189027,0.202487464740375,"1"
0.2089755330124,-0.488297431019916,0.282560398866853,-0.0388205433225519,0.536508346673415,0.212563054171111,0.365627953467485,0.36048125121474,0.328323779773403,-0.11572548142967,0.20792107396535,"1"
0.0824816438213911,-0.399761417978802,0.174443872353045,0.00196068980621344,0.610657034879105,0.295692019665213,0.285837276513757,0.272687895982952,0.296329607784229,-0.136590429432608,0.148414208805707,"1"
0.232861044469523,-0.504019287097458,0.302282351288681,-0.0465107806509244,0.521451383902172,0.196471982122587,0.380151568377357,0.376420252787911,0.334284165595955,-0.111773539820234,0.219000878016512,"1"
