"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.992376319558877,0.0542951916761388,-0.14882567015744,-0.378524384175206,-0.576682650684666,0.603835929329339,0.644147500141804,0.407964389289289,-0.483807726675635,"1"
0.999326849293917,0.295230921728036,-0.0167801397680645,-0.440274452386951,-0.591917315959431,0.510575687117135,0.692526882650657,0.450611135764392,-0.545301883499253,"1"
0.995749349741118,0.200647633672845,-0.0685920756182605,-0.416134174977826,-0.585660569544573,0.548498367390127,0.674032279038746,0.433674074986493,-0.52161525563337,"1"
0.99487776362548,0.120206184515268,-0.113275001037062,-0.396038778940562,-0.581123054583293,0.579976661160839,0.658076915652041,0.420124714397828,-0.501285844110401,"1"
0.995283821405407,0.0695917249573874,-0.141559440904527,-0.383599903365661,-0.578619788088549,0.599323792577732,0.647935033137347,0.411989696625706,-0.488412876597763,"1"
0.996401707178972,0.31593243825953,-0.00386787368413732,-0.443998705627601,-0.591873944143652,0.500258878014554,0.695728734012043,0.452462424764003,-0.549625045309367,"1"
0.998534780873643,0.263934764019129,-0.0341111871025044,-0.432512719911384,-0.590003811634048,0.523535672283791,0.686583323839818,0.445235200604944,-0.537637711562113,"1"
0.996755197602336,0.231958305350552,-0.0513931098879181,-0.424120419709262,-0.587671473526189,0.536099784569381,0.68021531874113,0.439227115938263,-0.529511855140596,"1"
0.991828603573549,0.134455449113944,-0.104063258357963,-0.398289327922232,-0.580692357708674,0.573177607919945,0.660258452304362,0.420917459850045,-0.504236860466066,"1"
0.998487427430428,0.0749997913854795,-0.139878773967201,-0.38630840528982,-0.580145619374563,0.598592494816354,0.649746688092541,0.414518798541765,-0.490513343018484,"1"
0.995277134951014,0.126466227499278,-0.109948710976011,-0.397755263121049,-0.581605456606513,0.577723953615063,0.659412037641428,0.421353874089685,-0.502960168395467,"1"
0.996365450797521,0.148122004850921,-0.0983018802628477,-0.403549815149567,-0.583158241373384,0.569739105366617,0.663936160265831,0.425446209381261,-0.508660219440039,"1"
0.994546223622644,0.0932292641590908,-0.12815079414717,-0.389195829697778,-0.579577993542419,0.590149569991631,0.652580476059813,0.415518093529751,-0.494331787060757,"1"
0.994536881007141,0.105145879898065,-0.121522177355824,-0.392158483354289,-0.580200736719616,0.585614589858713,0.654983038097074,0.417476455508951,-0.49737755285541,"1"
0.989827029694419,0.11624202582178,-0.113400259048958,-0.392937567127793,-0.578959958445681,0.579410397166879,0.656187619618266,0.416908450868106,-0.499180770588914,"1"
0.992354943729745,0.108992546305706,-0.118481968252155,-0.392197881066212,-0.579558211460652,0.583245084809481,0.655281390832143,0.417000340117252,-0.497883505234919,"1"
0.993888267272886,0.19699612788926,-0.0698698890745137,-0.414481650358399,-0.584756670714062,0.549168306084661,0.672940897057565,0.432151744234596,-0.52032013826284,"1"
0.992383224497258,0.213721658332902,-0.0598376532631846,-0.41792625487822,-0.585050534300078,0.541680331997329,0.67584127396737,0.434107292838661,-0.524128484578518,"1"
-0.999999999647436,0.9995496948536,0.838742961354417,0.303494263680125,0.405122953019822,-0.798750136054823,0.325478885795284,-0.540529207939874,-0.26486457668507,"3"
0.99698325920275,0.230334274535429,-0.0524028783292696,-0.423821961605093,-0.587674361696833,0.536873340023843,0.679954487118571,0.439079167081012,-0.529162953772375,"1"
0.997313258685823,0.235705976463582,-0.0495148149146971,-0.425250003323667,-0.588078699657453,0.534795254154277,0.681038584279441,0.440106806466739,-0.530542060668962,"1"
0.998703391876245,0.463653801258709,0.0784310463594668,-0.47904324609197,-0.600281021556323,0.434357407173339,0.722049246463512,0.476658842257652,-0.584064955899704,"1"
0.99711831974476,0.209513574003827,-0.0641771485203118,-0.418846197035191,-0.586645594998274,0.545487643097937,0.67601757837363,0.435790646101922,-0.524088297803141,"1"
-0.999999983780536,0.859892149165823,0.813756449877317,0.340265966581088,0.414325906553395,-0.767411706341715,0.280794681276078,-0.559934962017737,-0.220296879186296,"3"
0.995747476472428,0.246464116788939,-0.0427990524838047,-0.427200112180985,-0.588038585411806,0.529613423122511,0.682747265069678,0.441058047206611,-0.532833857937838,"1"
0.998968643323413,0.484378619031884,0.0899417772556343,-0.483821855894369,-0.60142858640434,0.424672028149491,0.725574772637267,0.479970431121508,-0.588727209564322,"1"
0.996828900333878,0.362123942237262,0.022035664362888,-0.454996237498172,-0.594406500798498,0.480072391377291,0.704115490600289,0.459960969018803,-0.56054906003053,"1"
0.996819822434133,0.194934939588708,-0.0722475667812887,-0.415185579449143,-0.585773547727366,0.551280729898551,0.673155718199153,0.433284555018058,-0.520429683174504,"1"
0.997944085046868,0.336499368735444,0.00710186334449148,-0.449448220466345,-0.593514124497652,0.491976474822377,0.699750346879497,0.456468363851353,-0.554783866521587,"1"
0.998475205451392,0.302192071448869,-0.0124938068729379,-0.441581240120288,-0.591952737234054,0.507183919717932,0.69363275410513,0.451298785303428,-0.54678566540592,"1"
0.998415377671755,0.343714189637365,0.0109789144946654,-0.451324438404056,-0.594061998197356,0.489016501972042,0.701137171036988,0.457835329933504,-0.556569593366486,"1"
0.995787947881976,0.0988967560658208,-0.125512510256931,-0.391130158957343,-0.580356495459611,0.588506630060607,0.653997106753457,0.417083837961757,-0.496054091043549,"1"
0.997008248078291,0.231001672369696,-0.0520374261040839,-0.423992979328346,-0.587718500817234,0.536608380502832,0.680086055704467,0.439198951943211,-0.529331112143886,"1"
0.998261317416235,0.334572251942248,0.00588097380495778,-0.449122080363106,-0.593535124307116,0.492974825742512,0.699465432445292,0.45631887729477,-0.554394944178626,"1"
0.998550664382017,0.488487073147872,0.0924159662480126,-0.484586972706415,-0.60148064285062,0.422498773005178,0.726184288389132,0.480402511823701,-0.589557900741248,"1"
-0.999999999999463,0.999983649154979,0.83881561138028,0.303378512679623,0.405094227374278,-0.798841396704832,0.325615612807275,-0.540467983383726,-0.265001421557973,"3"
0.99508574995182,0.119098850598721,-0.113978111814672,-0.395851553662677,-0.581145321010193,0.580489680048512,0.657900647822664,0.420048395731948,-0.50104973980317,"1"
-0.999999999999997,-0.991292701190803,0.0923658978238266,0.715442270219666,0.528038433056994,0.0615688288799979,-0.348605217301923,-0.76230834982198,0.383246160115464,"3"
0.998482149464479,0.380228824873995,0.0315618713100594,-0.459851460786739,-0.595955066286654,0.472738778573133,0.707633516625508,0.463600691876481,-0.565071558964761,"1"
0.996945643485214,0.197421392748761,-0.0709029234768219,-0.415841638994468,-0.585951068027887,0.550329051984125,0.673660876107177,0.433749894935072,-0.52107084591144,"1"
0.999161719087171,0.534107352853546,0.117640841062304,-0.49500464977918,-0.604007802866781,0.400801659685915,0.733802823274224,0.487652878685434,-0.599673549890924,"1"
0.998454102067477,0.428651297235472,0.0588616007805145,-0.470984559510261,-0.598411653164365,0.450587850481337,0.716045708584361,0.471130189320265,-0.576141011822046,"1"
0.998313725778362,0.383619116589299,0.0335447881373273,-0.46057060485432,-0.596064836713775,0.471125760627557,0.708197482598778,0.464049673802897,-0.565820551317958,"1"
0.997968526403951,0.326273834473764,0.0013170937680953,-0.447057424577352,-0.592998587946116,0.49647832431182,0.697911339227323,0.454865380016093,-0.552383582546292,"1"
0.998687303358857,0.518701048845349,0.10924826637966,-0.491401207148645,-0.60305623431653,0.408041428413809,0.731202646465516,0.48508563807554,-0.596228423814577,"1"
0.998061658961335,0.325154931342476,0.000646275743821922,-0.446831381615026,-0.592976357774199,0.497011883785399,0.69772727124816,0.454733969173338,-0.552138596393648,"1"
-0.999999967800396,0.999546984378192,0.838742503541024,0.303494972274538,0.405123116911765,-0.798749558722046,0.32547804262561,-0.540529576454394,-0.264863730497739,"3"
0.998899169360419,0.488675059714403,0.09237675013146,-0.484761637805922,-0.601619859011943,0.422587945768242,0.726278472216674,0.480596331233669,-0.589665355603391,"1"
0.998898511409198,0.555904487583761,0.129870019616248,-0.499725842181369,-0.605005751893729,0.389977712044688,0.737282434239278,0.490834186858947,-0.604338248596148,"1"
0.99778509422975,0.374212720110244,0.0284586445082176,-0.458183191274859,-0.595385375338418,0.475111570863627,0.706440124148369,0.46232148532193,-0.563543309711023,"1"
0.998860742101922,0.492165069920011,0.0943464116852699,-0.485531036316614,-0.601781878813742,0.420901002105022,0.726852213536013,0.481112910305086,-0.590429642872966,"1"
0.996711195143215,0.153004108306545,-0.0957139564505312,-0.40489339133236,-0.583546333740352,0.567966428786712,0.664970813636685,0.426416964550384,-0.509960659965942,"1"
0.998274711704022,0.355391669653127,0.0176309697613017,-0.4539966197595,-0.594607038209602,0.48376937915171,0.703196296236583,0.459604671009041,-0.559269153657346,"1"
0.997671516889302,0.285373106003136,-0.0216532160851988,-0.43727216256133,-0.590781773357825,0.514037352775294,0.690383987281171,0.448230020076879,-0.542610198159987,"1"
0.99925332880118,0.604047435919067,0.156353937544734,-0.510392640326409,-0.607547782750248,0.366194881779105,0.744990154782327,0.498247799187662,-0.614664408589552,"1"
-0.999999767769687,0.97347770667098,0.834322956958175,0.310431960347152,0.40684721932503,-0.793199296984642,0.3172395770203,-0.544196982491086,-0.256623583041811,"3"
0.994106656398775,0.0842570438203271,-0.132950653628167,-0.386771280915655,-0.578935516078899,0.593358855329342,0.650664540622784,0.413813245971729,-0.491932471046331,"1"
0.996850363735102,0.187616280640217,-0.076370506323663,-0.413417084328405,-0.585404420296099,0.554247182859074,0.671749167383277,0.432114246278264,-0.51862397259646,"1"
0.998703437290999,0.523952715182858,0.112171025636631,-0.492576688931007,-0.603326793122776,0.405503234708249,0.732065599295064,0.485893239081582,-0.597378148540593,"1"
0.992229294795496,0.040860963960488,-0.156175864250046,-0.37507531764401,-0.575914831198856,0.608714572936809,0.64133595786187,0.405654382077737,-0.480277540577518,"1"
0.997998579730584,0.334424615497133,0.00590745293623396,-0.448983288943822,-0.593428280117757,0.492915474281535,0.699387621140899,0.456167506890755,-0.554307535772966,"1"
0.996104785321851,0.142684324031838,-0.101234231593628,-0.402103089625165,-0.582773598503024,0.571759626166507,0.662807397763944,0.424426627769912,-0.507235825532239,"1"
0.996843378118816,0.202327523712763,-0.0681031164258172,-0.416991077795399,-0.58616698745463,0.548293874263075,0.674582867186854,0.434492372255413,-0.522260382412675,"1"
-0.999999999264837,-0.966599320403723,0.106173345757885,0.711882597305037,0.526626706795943,0.0472632531791269,-0.340937215849176,-0.76023897119843,0.376078651121918,"3"
0.995977138491639,0.15647825430846,-0.0934653812644375,-0.405441807469566,-0.583445405190943,0.56628583761863,0.665497137083642,0.426613770220985,-0.510674791275449,"1"
0.999014144118253,0.454101034124478,0.0729380392969788,-0.476997123800495,-0.599912929303881,0.439006796645398,0.720490967521371,0.475334199511033,-0.581985844868346,"1"
0.998589015103537,0.448931200424786,0.0702102784983877,-0.475659688257882,-0.599491974776464,0.441214700095191,0.719535385574657,0.474333414756524,-0.580743571989268,"1"
0.998227984774562,0.382510090403339,0.0329549899380667,-0.460280306846141,-0.595975965473517,0.471585321449454,0.707986284116577,0.463834788797742,-0.565547895108207,"1"
0.997099761184254,0.238392050111207,-0.0479124528847583,-0.425809417605388,-0.588136386153828,0.533584520494027,0.68150218205563,0.440432450159905,-0.531151905928848,"1"
0.998933189037775,0.477177079541059,0.085921010007624,-0.482186228377031,-0.601051237442858,0.428077684859802,0.724364283668282,0.478848158347695,-0.587122323308356,"1"
0.99901039560586,0.46984143640122,0.0817754270269327,-0.48055995969537,-0.600708833462453,0.431591931109319,0.723147283212536,0.477757213535441,-0.585504368009745,"1"
0.994110635231376,0.0726524996853256,-0.139384188613991,-0.383869895737564,-0.57832576273713,0.59771188874449,0.648300872124858,0.411896585297354,-0.488944330534322,"1"
0.992193839506233,0.131655609263098,-0.105778036270084,-0.397749724197413,-0.580686596139853,0.574421931451254,0.659780259462677,0.420643246285797,-0.503607367748201,"1"
0.990325733534787,0.121068624888371,-0.110914714530795,-0.394345109404769,-0.57940726958268,0.577752018182519,0.657263271850833,0.417956323267758,-0.500517096955539,"1"
0.992129592785081,0.0610642294031134,-0.144984558406553,-0.380121998041877,-0.576944323091969,0.601232461420992,0.645486145469771,0.408961906899315,-0.48550950079497,"1"
0.992221039031003,0.210205684772023,-0.0617483294433467,-0.417006827731877,-0.584805129782829,0.54305081475681,0.675133885936204,0.433457326482629,-0.523228959870913,"1"
0.994251184130769,0.193798717261756,-0.0718174804653091,-0.413852736275547,-0.584729340955669,0.550622606300174,0.672399790915803,0.431815099116262,-0.519605631790581,"1"
0.99534656259379,0.208073269463322,-0.0642494328628218,-0.417771211329317,-0.585892519253562,0.545297748877455,0.67537416737307,0.434673893943014,-0.523361310440706,"1"
0.996361048736002,0.370311631995239,0.0268522279788742,-0.456717749488925,-0.594649284362839,0.476176930372164,0.70547777988639,0.461019899243181,-0.562357747233243,"1"
-0.999999999936884,0.993274811679208,0.837689114959114,0.305166997447419,0.405538232702572,-0.79742641344187,0.323500322311952,-0.541413863925367,-0.262884638475522,"3"
0.994754779211274,0.296950690938574,-0.0138979587712069,-0.438850300628543,-0.59027091023965,0.507718963556767,0.691933506247643,0.448639113549935,-0.544780819549027,"1"
0.997285239468526,0.276491684141684,-0.0265044913324877,-0.435003913801133,-0.590176917504688,0.51764760188713,0.688664769789109,0.446624033168609,-0.5404022282722,"1"
0.993477037132254,0.120999002670146,-0.112254747145298,-0.395648602507924,-0.580623318937856,0.579089363235362,0.657932138666336,0.419544601904807,-0.501183332221552,"1"
-0.999999999982099,-0.743263516163779,0.228588384323811,0.677986177946191,0.513726576963273,-0.0822863026182195,-0.269610745157709,-0.740807852715373,0.309272118273585,"3"
0.993125665850429,0.205213935458043,-0.0649327302787888,-0.41616609718457,-0.584892201393829,0.545489945750405,0.674363735928352,0.433101515101835,-0.522189035513854,"1"
0.995770899322312,0.247228552467191,-0.0423779112231826,-0.427393195984831,-0.588087125075718,0.529304291093928,0.68289583372054,0.441192373473786,-0.533024341238844,"1"
0.994396524625319,0.188148368743534,-0.075051634503708,-0.412536007327913,-0.584490607856454,0.552969298351599,0.671337811743713,0.430971315984906,-0.518236111971061,"1"
0.995264815104035,0.39935868021748,0.0436929490481471,-0.463017373572604,-0.595721809724183,0.462483050278452,0.710375466221524,0.465037951027668,-0.568841488444809,"1"
0.998322292363085,0.382498545895372,0.0329090887303889,-0.46031454382428,-0.596010844033499,0.471636363704422,0.708002210864926,0.463878545874741,-0.565563814397674,"1"
-0.999999999858194,0.996928459656679,0.838303494648641,0.304193250560578,0.405296450059685,-0.798198108266239,0.324652716913891,-0.540898904888244,-0.264037758644082,"3"
0.995671145159501,0.172313658096347,-0.0844665654808581,-0.409195428049732,-0.584154389214042,0.559871376596352,0.668530114954473,0.429038380525593,-0.514568701370617,"1"
0.991819391518463,0.0482897124881677,-0.151912863699318,-0.376774563795223,-0.576148170144046,0.605828200079881,0.642782772838354,0.40668005835448,-0.482122350731886,"1"
0.995599593347687,0.21530993741123,-0.0602839035641445,-0.419628152301195,-0.586365605843963,0.542447984403475,0.676811197554682,0.435969161797487,-0.525194162461774,"1"
0.995353067133444,0.216964103129419,-0.0592503747446314,-0.419927637293347,-0.586357209824506,0.541660437672982,0.677076032585575,0.436113268807948,-0.52554861793731,"1"
0.99407904544383,0.0342556434614742,-0.160566533470281,-0.374196780207899,-0.576286178942897,0.611848585788958,0.640380279334749,0.4055057874414,-0.47896528277015,"1"
0.992389866596264,0.117993954422108,-0.113481397189979,-0.394447914547436,-0.580044937124864,0.579797928003514,0.657095340438825,0.418499083153482,-0.500183660295929,"1"
0.993946037707148,0.206905524903588,-0.0643230064356932,-0.416913543016688,-0.585294995243632,0.545159537332226,0.674859231608671,0.433785456511625,-0.522778904896409,"1"
0.993089301860638,0.0814730413177399,-0.13407704836498,-0.385645520026158,-0.578394176367677,0.593994689301206,0.649874120088915,0.412833878215385,-0.49099279464607,"1"
0.994443955159254,0.196920086896875,-0.070143824546762,-0.414691670634738,-0.584965957483301,0.549441635583153,0.673042291772282,0.432417568995995,-0.520418723840035,"1"
0.992275932282118,0.235512462738246,-0.0475226128519683,-0.423152014517831,-0.586143300768829,0.532624441390424,0.679969473031961,0.437571949770278,-0.529445461348571,"1"
0.994231213544643,0.17197535717765,-0.0840584740918122,-0.408517124768633,-0.583583174446249,0.559388367047155,0.668159989438429,0.428259812769694,-0.51417754333345,"1"
0.990100513283576,0.151675577116244,-0.0937182530744429,-0.401817869884356,-0.580928097588298,0.565686549887764,0.663298593350148,0.422864307415607,-0.508208080300359,"1"
0.993902701838393,0.092881232151224,-0.128079461972876,-0.388837848878922,-0.579310363123379,0.590019262919746,0.652368957822254,0.415132883894039,-0.494101688885816,"1"
0.994465250814843,0.253093531297228,-0.0385261855319761,-0.42827115774538,-0.58789274908938,0.526257037107669,0.683731981232641,0.441486463936396,-0.534176536958667,"1"
0.995448591460017,0.347501636714879,0.0143577157176471,-0.4510372511706,-0.593135543537542,0.485925306407309,0.70123995709089,0.456988083026636,-0.556862891277508,"1"
0.993001078074176,0.0453052854939133,-0.154041336996727,-0.376525736021941,-0.576450653989051,0.607390930772217,0.642430147099656,0.406790714459622,-0.481608051659877,"1"
0.993350922606591,0.145962138236675,-0.0982615929090025,-0.401763872364923,-0.581883590409966,0.569314255843933,0.662865637646052,0.423572020698409,-0.507468904003968,"1"
0.996245678266662,0.321643725123825,-0.00057731806026573,-0.44528270689324,-0.592108612503234,0.497693313816143,0.696735153007921,0.45329093776863,-0.550943965315124,"1"
-0.999999999904415,0.998970896080244,0.83864601593196,0.303648636224215,0.405161265768065,-0.798628357529269,0.325296500858362,-0.540610859323413,-0.264682039180897,"3"
-0.999999999999999,0.996923480632098,0.838302658862698,0.304194578035415,0.405296779657695,-0.798197058445962,0.3246511470895,-0.540899606988771,-0.264036187699026,"3"
0.992746732226857,0.128900753107461,-0.107544630577421,-0.397299458117003,-0.580755738561283,0.575724534014999,0.659350989880546,0.42047143684602,-0.503029345477429,"1"
-0.999999999963441,0.998661028154255,0.838594093001239,0.303731275113646,0.405181776404438,-0.79856313480263,0.32519884863851,-0.540654568300857,-0.264584307428562,"3"
0.993095986308266,0.0669135587661269,-0.142145087235346,-0.382001133355803,-0.577628991607374,0.599444868829889,0.646901667402449,0.410427105951383,-0.48723774486706,"1"
-0.999999999999782,-0.552633229959456,0.327793583487459,0.646564787638288,0.502528364840768,-0.19087030248085,-0.206259576428218,-0.723176581829177,0.24969574004144,"3"
0.991504124835703,0.123684084094613,-0.10994239312579,-0.39548757514922,-0.580001130589078,0.57722991699976,0.65804164666254,0.418984695822014,-0.501437203437352,"1"
0.992618462141887,0.0106932085858107,-0.172909120947976,-0.36760125470229,-0.574468085073636,0.619780846705095,0.635123055979327,0.400819886031291,-0.47245520106832,"1"
0.993953414440655,0.124555600296852,-0.110467848422167,-0.396728903643019,-0.580994085369351,0.577912451016643,0.658745356441998,0.42036998680968,-0.502189228627283,"1"
-0.999999999999996,-0.208470293660034,0.48897582188515,0.583836100305408,0.481878544974084,-0.37413213755332,-0.0877444662764453,-0.688804000092003,0.137489521147144,"3"
-0.999999983400066,-0.438881210820974,0.383872391238828,0.626694680166127,0.495764575663838,-0.253675155120912,-0.167577133254471,-0.712183218477903,0.213188617019102,"3"
0.993658008863063,0.244718632636183,-0.042910934610759,-0.425931808248612,-0.587150141915574,0.52940364762404,0.681992300027592,0.439740855709301,-0.53197593921283,"1"
0.993598242967566,0.187760584444085,-0.074937499278279,-0.412112424692802,-0.584163747405975,0.552779376976371,0.671095270465572,0.430508132374213,-0.517970713847216,"1"
0.98937862276796,0.103525051750925,-0.120298906855202,-0.389584856857337,-0.578115950520546,0.584113401810928,0.653530062302941,0.414583581693923,-0.495837602920894,"1"
0.991607521823282,0.234393965499801,-0.0478739877788352,-0.422609608191006,-0.585829146767068,0.532790758146828,0.679620200305163,0.437058882059113,-0.529032972512612,"1"
0.992086316800879,0.130079185076776,-0.106613800835949,-0.397314825713848,-0.580562270556029,0.574990385629585,0.659443224330016,0.420330112594683,-0.503184951883376,"1"
0.990650266450964,0.0943709547402636,-0.125913777286367,-0.387837939658588,-0.578127124709058,0.588126820705775,0.651957130316249,0.413720535181724,-0.493771308757011,"1"
0.991007787646315,0.13276091955957,-0.104670328956887,-0.397527246395036,-0.580285950760597,0.573494241531564,0.659744545320001,0.42022355261195,-0.503630702643604,"1"
0.996572930976313,0.327243931100336,0.00244845332367105,-0.446730872926248,-0.592520421251075,0.495395656715822,0.697813415287752,0.454337214836262,-0.552331257942444,"1"
-0.999999999993201,0.997222229958736,0.838352801419871,0.304114929192181,0.405277007215186,-0.798260042663795,0.324745332958964,-0.540857482218198,-0.264130442108672,"3"
0.996736308294128,0.288027790779721,-0.0197638207029345,-0.437527293064013,-0.590563489206259,0.512470703110385,0.690686663195099,0.448192793271182,-0.543054136783907,"1"
0.990647241456639,0.0840939705201516,-0.131620009850937,-0.385268577136195,-0.577583855201397,0.592017897997454,0.649869157943743,0.412019821987566,-0.491130465540541,"1"
0.994049753427964,0.26711701119514,-0.0304426441376122,-0.43146154800566,-0.588460592457143,0.520150641052123,0.686270962534771,0.443528520474538,-0.537481242080251,"1"
0.992553731242142,0.17535178746947,-0.0814681862540854,-0.408649514021554,-0.583114096664129,0.557316631214521,0.668464085757332,0.427966069177895,-0.514662259910557,"1"
0.993098189501307,0.255558994909573,-0.0365650424948571,-0.428308265445136,-0.587498590570699,0.524601514126414,0.683916721268717,0.441204525945476,-0.534490997509658,"1"
0.991134605364159,0.120491391066377,-0.111570678928608,-0.394541096273967,-0.579690239221893,0.578311943983232,0.657323112321091,0.418272265792684,-0.500545998391716,"1"
0.995809015172611,0.169605276435363,-0.0860421800482389,-0.40858979555076,-0.584066064360551,0.561009902604074,0.668031023065062,0.428667107330947,-0.513922443290339,"1"
0.993068945158646,0.127515419641556,-0.108450996470868,-0.397091440881347,-0.580807581388732,0.576396907899931,0.65914449888241,0.420407417596077,-0.502748069474703,"1"
0.991747702134891,0.0632816543612666,-0.143602034029553,-0.38051700467744,-0.576912870811056,0.600256480673902,0.645856817476318,0.40913416801355,-0.485999560071828,"1"
0.993501470395222,0.296259363848569,-0.0137643692421052,-0.438183551783085,-0.589758682227501,0.507435744936148,0.691556942307204,0.447912535108763,-0.544360479190731,"1"
0.994664770827627,0.127570428782131,-0.109079645442266,-0.397772353180092,-0.581426938118379,0.577041137900554,0.659499841997754,0.421224838626392,-0.503107383364163,"1"
0.996086889748235,0.41374238264381,0.0514544931735424,-0.466650064651581,-0.596764965009441,0.456294442159108,0.713031828952914,0.467677281711211,-0.572292228510015,"1"
0.99700740285074,0.260839912477335,-0.0352189894250798,-0.431156006329024,-0.58926278547542,0.524147933054414,0.685697542055839,0.443985931246732,-0.536576060019144,"1"
0.992539490455818,0.168282341388634,-0.0854267978481111,-0.406912074601392,-0.582739006509424,0.560135925754714,0.667080621350535,0.426807247587329,-0.512894519012314,"1"
0.993110986490198,0.0651695591928559,-0.143116084673562,-0.381569816373113,-0.577542785831265,0.60009970200866,0.646547442166473,0.410145697845554,-0.486789871869508,"1"
0.989998652598696,0.0635856466432824,-0.142717561208063,-0.379850379471159,-0.576247920768474,0.599443680949164,0.645529959154719,0.408287807448148,-0.485691226333972,"1"
0.997693866182715,0.278601497796073,-0.0254845587580272,-0.435670741217214,-0.590441063381327,0.516936748271346,0.689137402342258,0.44716187019118,-0.540992349020672,"1"
0.994671254457067,0.233838402212477,-0.0494649489208305,-0.423724606803335,-0.586972783174066,0.534391114963319,0.680143869965053,0.438493906064036,-0.529536258933647,"1"
0.987157029898397,0.144687508815319,-0.0964093660349694,-0.398866479352717,-0.579422022178112,0.567194967254746,0.66128528098723,0.420229038118833,-0.505813792983878,"1"
0.988478454390096,0.0452299408989881,-0.152236254199099,-0.374577576478845,-0.574682628317853,0.605632010996874,0.641399432015436,0.404452180713975,-0.480581455976532,"1"
0.99473904013175,0.199190814244378,-0.0689904648434161,-0.415365166206636,-0.585197419875736,0.548648765609145,0.673541357290239,0.432933068810203,-0.521042319752993,"1"
0.995531204663491,0.124760920750796,-0.111004929281198,-0.397439691614448,-0.58161415521243,0.578489385681738,0.659127096116509,0.421202950483207,-0.502583009733369,"1"
0.996238142040641,0.300830633879207,-0.0123273256022713,-0.440364158779598,-0.591034335973178,0.506732999571524,0.692940035661379,0.44998510218105,-0.546007188963508,"1"
0.997024611911908,0.345005516807824,0.0122894898330481,-0.451076535307923,-0.593603061919534,0.487783349919504,0.701098613154252,0.45736195413606,-0.556593782872355,"1"
0.995781386167282,0.335714010988139,0.00756258220772343,-0.448406456081697,-0.592656077870429,0.491297680029577,0.699187305667879,0.455289727793694,-0.554165489508262,"1"
0.993836236753986,0.224409895017009,-0.0544269423274339,-0.421108235009438,-0.586163550374358,0.53792293012366,0.678182012456523,0.436558802737346,-0.527056665508764,"1"
0.990007216663624,-0.00474526566674571,-0.180297982393468,-0.362546268532725,-0.572625622944722,0.624280097417077,0.631266475305505,0.396880600052657,-0.467787211864877,"1"
0.982300745974632,0.0102183505347487,-0.168981520180184,-0.363040472231821,-0.570396775353077,0.615965284506365,0.63266684329939,0.395395501412435,-0.47000460975279,"1"
0.969483290499917,-0.0553939717706644,-0.199596371412829,-0.340574676611947,-0.56178584372204,0.634308341249868,0.615565860432036,0.377560722055278,-0.449529671212233,"1"
-0.999999999998361,0.932186186154758,0.827097080241753,0.321352238420069,0.409572393228071,-0.784131144837612,0.304092192309487,-0.549963749111739,-0.243495467020947,"3"
-0.999999999999956,0.999947326135011,0.838809531547202,0.303388201674014,0.405096631825258,-0.798833759385196,0.325604168939034,-0.540473108259075,-0.264989967713785,"3"
0.984251856655422,0.0630041632281783,-0.140684769352243,-0.377259170310049,-0.573973826308416,0.597355283081427,0.644128600529069,0.405238790454394,-0.484267131962253,"1"
0.983826088475217,0.0298536996873127,-0.158811446759171,-0.368692937496453,-0.572043752757985,0.609434550903313,0.637144848598129,0.399481538614236,-0.475518627309564,"1"
0.981523116417798,0.110689335643621,-0.113068343682745,-0.388060183758218,-0.575436936719924,0.578105064089527,0.65325841841798,0.411757551160506,-0.495953741866519,"1"
-0.999999999998387,0.941936213871372,0.828828622828193,0.318781260411685,0.408929590107774,-0.786303411712947,0.307207310680392,-0.548606769484892,-0.246603609049384,"3"
0.977916673766615,0.0344903778665939,-0.153846540968715,-0.367333502096058,-0.569968247153939,0.605404078229827,0.636775283275634,0.397198536960172,-0.475410711729616,"1"
0.978272445909466,0.0889857617913431,-0.12381286891808,-0.381252043256331,-0.573014086285299,0.585105869186515,0.648132684760321,0.406489731089838,-0.489667696267892,"1"
0.98131084984809,0.0816099704043284,-0.129161626618381,-0.380689502734605,-0.57381154478743,0.589158403721904,0.647297119350998,0.406823832565447,-0.488434192237715,"1"
0.979948578190071,0.0282326947680042,-0.158123352828331,-0.366615809570388,-0.570433634741261,0.608502636499491,0.635924549831832,0.397201542817787,-0.474222831253481,"1"
0.976336796867451,0.0399161008415525,-0.150207988608463,-0.368033515112556,-0.569636105502328,0.602774902198335,0.63755287247678,0.397290227744449,-0.476479992773743,"1"
0.969855369914712,0.0637177961002405,-0.134383865403422,-0.371291756723559,-0.568354262484642,0.591268253259087,0.641049733208709,0.397925133362235,-0.481254094488188,"1"
0.98029730346487,-0.022135403694677,-0.185865734931473,-0.353889836409891,-0.567874507208687,0.626737467902326,0.625313643694005,0.388895046706989,-0.460954872044209,"1"
0.969504407867036,0.0155289913002135,-0.160859232148924,-0.358870744658085,-0.565626020408243,0.609040703056493,0.630856128529772,0.389627344602202,-0.468518314995671,"1"
0.982979412815288,-0.0866418069632968,-0.221850616775088,-0.338382191269522,-0.565468559024447,0.64993315973768,0.611913044687826,0.379342711727901,-0.444177284904438,"1"
