"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.889563044444742,-0.163519730097162,-0.603633679212993,-0.267401571318133,-0.403678554738444,0.337745245984386,-0.4519574929338,-0.709581397384622,0.648504514341205,0.568004392603472,0.762663006397252,0.991076230993529,0.457574845325358,-0.809355215644471,-0.277158486642243,"1"
0.903540489099144,-0.216616602538623,-0.620418812428682,-0.263572999780798,-0.273735349555406,0.139843806675338,-0.526343848627373,-0.660501854866143,0.648566081067567,0.473876312058723,0.736500943651478,0.983967568633219,0.430161200207925,-0.81315406520808,-0.169173554019315,"1"
0.842267587047534,-0.222619801831864,-0.386833082958003,-0.147066718463717,-0.352793548065188,0.37695198827816,-0.53227786974075,-0.581407129786542,0.488530725277902,0.462599816144984,0.719448002145483,0.983805849551104,0.408724289764492,-0.747813144364518,-0.217123190099554,"1"
0.842418295600678,-0.197401727568892,-0.478008038246702,-0.186854966210754,-0.430672391927033,0.516120149398469,-0.449780309561747,-0.638575329288011,0.553337910885323,0.544122335365991,0.752719872513537,0.990656976916053,0.447813590827731,-0.786388133533039,-0.289607197803059,"1"
0.855834099090977,-0.173306697602557,-0.612932850065062,-0.208293790264033,-0.384920380164453,0.442022266682195,-0.399771603349251,-0.620304051367636,0.592324062827075,0.505047911589863,0.726867176227328,0.990946754480836,0.432196881080058,-0.812072980230834,-0.237327930241722,"1"
-0.999999999995943,-0.961127304047931,0.99953851536982,0.703732195745847,0.996053782959495,-0.908764343966919,-0.900744444208384,0.905564305810258,-0.762003667607009,-0.857382229318734,-0.581720984084982,-0.996960202742421,-0.833846060668385,0.905564997362084,0.868866167724388,"3"
0.874542321151334,-0.112929328475409,-0.672105632839619,-0.303272113117963,-0.478228628160537,0.581666168697992,-0.303828426355043,-0.718246325349727,0.654691019516619,0.635102030533847,0.772312701907307,0.99547793289072,0.465089986168132,-0.839727334585027,-0.34673538449747,"1"
0.863042775203677,-0.237161292070799,-0.471175173825774,-0.269531681199721,-0.457750078317213,0.518969575695274,-0.492013547063655,-0.731480552449484,0.635445313761077,0.639789731062114,0.813770890328028,0.991872671260507,0.500064113403216,-0.811753528062034,-0.361292509103823,"1"
0.867497539565118,-0.237351923587168,-0.469914674352763,-0.219285969220256,-0.40385759265292,0.494203572408602,-0.489773647565071,-0.656633952924236,0.579978712169872,0.56254573537952,0.77666280806562,0.990038837700818,0.470014892774984,-0.807169464387945,-0.296469172529965,"1"
0.879098479110515,-0.236167659149368,-0.587118433507307,-0.225837890644438,-0.379441109452708,0.257221667806035,-0.524276333876524,-0.699328062350685,0.662076414058982,0.526708473442351,0.774540256643553,0.987307948293472,0.481726284744873,-0.80326406092586,-0.247515840257965,"1"
0.897766480430102,-0.0890521634113912,-0.653831463687662,-0.287874943461706,-0.382306399959979,0.377916714810961,-0.361146984654344,-0.675121759913336,0.616620315705991,0.552727874328369,0.71805143017701,0.992774371694303,0.40766194419541,-0.816973125727545,-0.252759788306624,"1"
0.838202252927045,-0.242469917380294,-0.409296373492567,-0.148502358398525,-0.372399243096575,0.429004662553288,-0.521779160737726,-0.591104333043587,0.512080544518345,0.481501959421771,0.738062126902035,0.985516182036661,0.432525378622971,-0.765234196331129,-0.237655191858998,"1"
0.899242580194211,-0.0782855406733076,-0.751339509069544,-0.391051210700778,-0.5066934920541,0.572578561021953,-0.26245276843637,-0.78300821715929,0.718881446085631,0.699977167676468,0.799710083532236,0.996755718544519,0.485399566262627,-0.860311899485975,-0.393196304091961,"1"
-0.999999999813909,-0.998156340555256,0.999999693150052,0.99999861487547,0.999999416275897,-0.993888346072716,-0.910680074471493,0.952816846270771,-0.836056316064945,-0.933300698800878,-0.712238983923375,-0.998278892846964,-0.832121093304446,0.928778020968115,0.90366433980502,"3"
0.888500699848217,-0.140426724154608,-0.634478739756436,-0.275225564514384,-0.405228695748648,0.452608294369525,-0.379614186055544,-0.679232736197772,0.627409228004619,0.571279359075435,0.749308271165549,0.993041873692247,0.444346980746291,-0.827884446840301,-0.281865770887398,"1"
-0.999999992830053,0.948734853382564,0.99999204048207,0.999959953264918,0.999999938415669,-0.935099117877888,0.150313620810494,0.992658183732899,-0.994206594558443,-0.97597099629676,-0.997036972577516,-0.976592890003048,-0.991409914461469,0.994169263826094,0.958216775685663,"3"
0.860048416278063,-0.177019181229793,-0.546206665026096,-0.242486506554063,-0.437401494985708,0.591960077528151,-0.387109886897123,-0.658005434213701,0.585962476892899,0.587375772069237,0.764377158265167,0.993294260680145,0.456162777535413,-0.821765977942191,-0.316460442138584,"1"
0.887160256069178,-0.149183526629905,-0.622139403540821,-0.289883200082902,-0.347575038750107,0.296472661866893,-0.438213314639124,-0.685532912307843,0.637121025703755,0.545653012185107,0.738657495201841,0.99005194593913,0.419930113231261,-0.812820295760715,-0.236526173389623,"1"
-0.999999995579269,-0.998669907677257,0.999999907632517,0.999923823671292,0.999888253038823,-0.998957009500472,-0.911156214415029,0.952529173870786,-0.835313296246467,-0.93328528950953,-0.71162046405808,-0.998292581426001,-0.831912174152986,0.929035775658888,0.903696879629222,"3"
0.875537266785339,-0.195271696480616,-0.534883203999804,-0.265003336952406,-0.534959911724496,0.588921165677383,-0.432729524645963,-0.757143725277572,0.659992251161928,0.665600922582316,0.820797872975745,0.994550109905843,0.526617001525618,-0.820466065694073,-0.403254559621901,"1"
0.857999332134425,-0.182034120684461,-0.429413022992705,-0.203416244721544,-0.395352274172337,0.426698449934381,-0.488329942197009,-0.643137492188206,0.533053817174575,0.535959459356834,0.74074160659714,0.988674589196228,0.422343416843012,-0.767723392210907,-0.270008199718316,"1"
0.90834403075154,-0.126776370933098,-0.691773881112233,-0.246015137963703,-0.406803336277628,0.466718729309414,-0.343835218934636,-0.646878510131766,0.620739581804745,0.532678598706366,0.730269852636983,0.993714416312096,0.450095368581471,-0.838820829093057,-0.26096237432027,"1"
0.872349904485772,-0.260408421748164,-0.474926426480046,-0.142007265853297,-0.361886784166963,0.500317441485682,-0.490622042920962,-0.549609001235454,0.517947314224156,0.459105339126059,0.738980608694219,0.987953843859896,0.458253566489005,-0.808369497934196,-0.230536457184752,"1"
0.890729737337281,-0.147903115643653,-0.486795526137594,-0.236364369346792,-0.457854471076327,0.492068113839248,-0.442444191670267,-0.693712323519293,0.577807908035323,0.592065009988813,0.764508055692955,0.992613371888832,0.458589594921859,-0.792957277589631,-0.327027860354116,"1"
-0.999999953662522,-0.982966897912505,0.999999304908391,0.999948305734508,0.999991069495133,-0.987029867921797,-0.907898087230498,0.953776536850256,-0.840702693957535,-0.933776861204051,-0.721452459316546,-0.998226204367919,-0.83582116414069,0.929742937417026,0.904176331277229,"3"
0.870897297559718,-0.219695043604439,-0.515481703412406,-0.173063077368352,-0.420584722995581,0.399974744288795,-0.496248567291003,-0.655684781718438,0.59247220064165,0.516106710612616,0.760309246938091,0.989123479590848,0.475273942243132,-0.789651641388068,-0.26900525075008,"1"
0.854575860937903,-0.260874948894373,-0.518941512136126,-0.218391546477595,-0.425599030303441,0.486672033579668,-0.489693862834011,-0.681601548227506,0.625992638445988,0.57420291928976,0.794239203390023,0.990377355633486,0.496464081757488,-0.815436597609019,-0.308002209311356,"1"
0.883503605199599,-0.245466029013853,-0.515859843117374,-0.171642749966663,-0.274220835436975,0.327001535452034,-0.51185131750909,-0.532915979076932,0.529703636519025,0.406010411137533,0.705597721016,0.983557208685902,0.415120488988418,-0.805189301035497,-0.155264050712008,"1"
0.864205356501047,-0.225102589245837,-0.465685295409799,-0.176643018128489,-0.358870029073662,0.426465876153073,-0.495627581565339,-0.593899362430014,0.532435738277899,0.485748915295273,0.734970068721825,0.987335445382849,0.434085942097546,-0.789681335611315,-0.232997903265781,"1"
0.845661509823165,-0.251551932825853,-0.551582484357464,-0.243966640594433,-0.405036791975249,0.472860173389222,-0.470177332734158,-0.682975847194035,0.638064835220449,0.578458744359802,0.789575048763877,0.990434301271615,0.481653185206955,-0.821581269465572,-0.296776069123027,"1"
0.859620888449412,-0.241005148944088,-0.490520590932811,-0.198258710070603,-0.434151546475859,0.417903869944597,-0.513684680446605,-0.688946757846455,0.61427021551396,0.558991719447596,0.784943061700267,0.989254332709264,0.488909995685244,-0.791153659322622,-0.29969897370658,"1"
0.87968551905217,-0.196761322339764,-0.636484035611316,-0.289669100524091,-0.473620344072544,0.405628645867242,-0.449259377357311,-0.765550242421933,0.70783995321224,0.634166843554052,0.810583562720651,0.993033560679381,0.514750931936469,-0.826345454284103,-0.345883069385772,"1"
0.863939756632715,-0.218476749878668,-0.540795812721172,-0.24300784489462,-0.475792274447997,0.582263280828553,-0.431997794845598,-0.704904974435238,0.631729750134812,0.618437661255931,0.80079271257665,0.993353617655612,0.503664604634445,-0.82536471175455,-0.353351275288392,"1"
0.898968555076352,-0.0545231734251734,-0.700496917686452,-0.345541964102875,-0.460060993390301,0.517864963369947,-0.277280666613597,-0.732975664232153,0.658702369140478,0.642474308128016,0.754920035881072,0.99578645897199,0.437027482745943,-0.838845205585865,-0.336758468114568,"1"
-0.999999998228358,-0.95986209267735,0.999972177457988,0.999915230401194,0.99997933778676,-0.999987549914581,-0.905458386102777,0.954147643241655,-0.845131358370556,-0.934635694232958,-0.734071208119863,-0.998207298431456,-0.841049788516209,0.932534999428393,0.90530935461872,"3"
-0.999999999786103,-0.965535354392292,0.999999475664053,0.978399197671512,0.999298021040662,-0.994530879188003,-0.906097907676748,0.951285048328853,-0.838460648057631,-0.93051142684406,-0.721329231000581,-0.99815255821085,-0.839153319867384,0.930449966047768,0.902748431559004,"3"
0.848457669722454,-0.244279921650658,-0.506097014852142,-0.179818489913321,-0.368663547931714,0.412833006394271,-0.495189992533814,-0.615138865621437,0.573059006232578,0.494859318436756,0.749315761956994,0.987313038453359,0.450361983165842,-0.795836930559457,-0.237320850996817,"1"
-0.999999999995706,-0.999899447546899,0.999999996015067,0.999999795746822,0.999908317694177,-0.999988711718217,-0.911412342929286,0.952439830921663,-0.834902839378931,-0.933264344542733,-0.710885059260578,-0.998298190896827,-0.831609563529098,0.928989624950505,0.903672747794684,"3"
0.867204637917716,-0.161480184437302,-0.608445229841669,-0.229286708991251,-0.393586803998318,0.513042130798243,-0.371560329954139,-0.621189655041381,0.583937086995567,0.531567429117703,0.732072274998236,0.992436783231907,0.433456439345256,-0.824313198742542,-0.259905136994054,"1"
0.892950131958017,-0.101979018753951,-0.679199601565893,-0.303844667187169,-0.414763671440878,0.418901813203104,-0.349812524113123,-0.705529511753779,0.65035235163298,0.588797976554347,0.745557923324453,0.993786122345087,0.435865295321499,-0.828273992528825,-0.287120079424102,"1"
0.857841662139906,-0.178483290461801,-0.59186726170637,-0.215523526437534,-0.407783268062794,0.410611978943066,-0.430027387106094,-0.660063333230675,0.612544289182622,0.531214484753933,0.74611078032335,0.990766794795363,0.448423124721852,-0.803141268056382,-0.260481229061021,"1"
0.888235100001843,-0.194665680941369,-0.528740674045567,-0.260268328869619,-0.387207035914388,0.434605633611274,-0.463594125994958,-0.675814365827991,0.604191176889548,0.569890326392535,0.766440382462266,0.990861448119589,0.454665335573296,-0.815341764228196,-0.285450808421888,"1"
0.873436842144483,-0.192563799063355,-0.451078250586803,-0.228844886338784,-0.439274741590757,0.438332106623585,-0.496545881032744,-0.699683603117837,0.587935169475905,0.58629853776639,0.776700702245529,0.990478677623536,0.465003351468442,-0.782210744017034,-0.317453924647829,"1"
0.868939674625502,-0.174877683571205,-0.326820404789595,-0.248162572915551,-0.468409845961683,0.53883131747351,-0.503065586990041,-0.712617191034912,0.534655666800169,0.636329975733491,0.786612414551774,0.991458183481807,0.451983035595019,-0.762390522896417,-0.367939228628621,"1"
0.921791045394185,-0.160603467592034,-0.511942009913837,-0.216906751049512,-0.456627759928954,0.457331974565032,-0.46118052847084,-0.688924648382709,0.588543736743004,0.56891324210932,0.766424194722807,0.992487350760994,0.481781944403959,-0.802775483404265,-0.316921281240577,"1"
0.90876435189839,-0.146535976235836,-0.632185788245908,-0.364785922206799,-0.502867575572864,0.439835426773048,-0.421061226778674,-0.807528971165852,0.724196885813525,0.698085064877202,0.825203533269665,0.994914293569773,0.516021304631682,-0.835286641024937,-0.398493143161116,"1"
0.896186578874933,-0.137290540299763,-0.473423163386989,-0.289008789006627,-0.477546884010724,0.492495181588631,-0.448207371009737,-0.742612330788905,0.609080261091767,0.647176968113882,0.788007737536131,0.993418489372184,0.467219914477209,-0.795641398513498,-0.366824399911352,"1"
0.933571402605598,-0.150837951795114,-0.153653476673453,0.0374206954735053,-0.454302461655593,0.0255699140350338,-0.696735777831843,-0.625365665338528,0.368582743397907,0.33479051154277,0.676779033524703,0.971014217362528,0.43351031970496,-0.525203199060178,-0.202959474807466,"1"
0.911699165410443,-0.138526634244298,-0.551539378487987,-0.325159773037875,-0.444311791516669,0.317775875036854,-0.47971358595447,-0.775894232437308,0.673105172918495,0.642353974163125,0.793009835475063,0.992202911707018,0.472664202989303,-0.800462424435583,-0.339077514742483,"1"
0.903009890134702,-0.0987393428328336,-0.584139153695101,-0.331992543446244,-0.433701767611459,0.459312530297501,-0.381511820268403,-0.732441495430843,0.632763978729919,0.63595346935378,0.765716209872959,0.994075889291001,0.438248182741698,-0.819300931547659,-0.331792070989099,"1"
0.890195035568724,-0.233754034092713,-0.343673719580166,-0.167724972130681,-0.542743848346393,0.500659945118719,-0.561866412972027,-0.737706030511062,0.583114567152492,0.61805499930258,0.816597257162749,0.99114419971536,0.534132595155439,-0.758361044030191,-0.391350201908877,"1"
0.878100693269376,-0.252037134985725,-0.560601155589024,-0.293193599691521,-0.48331489948083,0.550706584885346,-0.465816627755511,-0.756787074499694,0.689510587822069,0.663802939901652,0.833940633369436,0.993579516608194,0.538409593540188,-0.841669518776897,-0.385547849275601,"1"
0.902435433611304,-0.167081072409378,-0.541585821769256,-0.231313836374202,-0.547486424315963,0.491336434534939,-0.455551577040221,-0.76056931455022,0.656415141074311,0.636473111899431,0.808119454147898,0.994112729198513,0.529307566723578,-0.802158391274509,-0.386412460229227,"1"
0.890366381683964,-0.150109875446805,-0.506701619022595,-0.286576858239727,-0.458111652094507,0.502067647529205,-0.434050684359067,-0.725799324044481,0.613329751954689,0.632939650434457,0.783491587983665,0.993313508519093,0.465168067260197,-0.807597785098241,-0.349877802558418,"1"
-0.999999999429895,-0.999924527413918,0.999999649889474,0.999791575245878,0.998429030814514,-0.977369278302394,-0.909709822310117,0.953254151606448,-0.83689923973972,-0.932912602350908,-0.710962916753235,-0.998233584065163,-0.831533779903069,0.927671277952783,0.90307977683797,"3"
0.898204850497889,-0.200046284234963,-0.509472118862237,-0.296832483857523,-0.4882675645773,0.529150873805143,-0.465798613425364,-0.758208032547698,0.656285361186034,0.665265250951442,0.819776749840768,0.993735184457808,0.514762757691154,-0.823812625056916,-0.388213992170603,"1"
0.873097975151965,-0.145074313091863,-0.415460207376137,-0.289334815936667,-0.484140198916143,0.532557417457964,-0.457168903086009,-0.742849773638512,0.588450215164991,0.66176995603623,0.792344923274104,0.993150974188967,0.457653551335044,-0.782426398799952,-0.380926789601913,"1"
0.881163035101667,-0.138792754824252,-0.49738088364124,-0.261228930035456,-0.472409524052164,0.497824333503065,-0.431107413341595,-0.719089115569694,0.599457760225011,0.620264514769315,0.774455453601612,0.993166714432922,0.459682464059917,-0.793506197154832,-0.345631251632868,"1"
0.900397838119149,-0.16856337555858,-0.351545155939268,-0.120395309536121,-0.485556982130532,0.531334775065662,-0.499162861733314,-0.628640626195692,0.467036790113337,0.525316146603973,0.744793375757306,0.990977727573158,0.466594123114595,-0.749962329631167,-0.317550753159765,"1"
0.876456350316668,-0.280345954482169,-0.353533705498507,-0.204029731053157,-0.377525412059264,0.306986777672855,-0.612262174268853,-0.690162000802666,0.579475427442021,0.548693535359406,0.790144431491123,0.983167043891978,0.47621506152679,-0.762665948506573,-0.281003052109397,"1"
0.890290789931465,-0.179534117841208,-0.549533517806267,-0.277877583976506,-0.530653048912719,0.560773281654836,-0.430076899189912,-0.763889917221691,0.666129600818858,0.667241922441113,0.818554524887299,0.994695147857841,0.524466690744754,-0.822499126630038,-0.401052645473053,"1"
0.88814081599189,-0.174735176856425,-0.488680304866249,-0.290060914023662,-0.457124941841482,0.502419083513354,-0.457312250761295,-0.733413436146387,0.621592965616301,0.641503042258216,0.795744766174301,0.992950225866523,0.476764896119379,-0.809450317055584,-0.357836465592768,"1"
0.905513167253398,-0.0614820562824603,-0.559992849701012,-0.328050683619825,-0.485542529702478,0.474878379004281,-0.370973124687335,-0.757056876953481,0.62873896369006,0.658952457174853,0.768882435285246,0.994882855580926,0.442113747625562,-0.802450748774162,-0.36454162118849,"1"
-0.999999999088951,-0.225141678700417,0.999999999325798,0.999955747713107,0.999902537955057,0.158681317316417,-0.331794667944211,0.99279380859827,-0.980053064945589,-0.950768925748812,-0.958665543050506,-0.973581485389676,-0.951188063632068,0.930014484532652,0.916808533554805,"3"
0.900650263921866,-0.0389689455426139,-0.591306625226128,-0.350178311893513,-0.496024459453161,0.462846000329244,-0.347198596283917,-0.774029634533491,0.648317627154625,0.674344374995906,0.769945399329506,0.995314655227939,0.437389854172124,-0.803066489690315,-0.372427905669638,"1"
-0.999998355229252,-0.997707981687428,0.999999432832198,0.999781996932178,0.999184501160299,-0.940684460793709,-0.906389541761752,0.955131865686099,-0.841624685509289,-0.932869202163655,-0.714257853724804,-0.998130620833496,-0.832658869934318,0.92557382091782,0.90271729193825,"3"
0.87768776502943,-0.171630830860557,-0.472112771832312,-0.270698093756773,-0.460878664636849,0.524467546721325,-0.450987917840405,-0.718424839991352,0.600930717350061,0.630905350244872,0.787916513938202,0.992834247230151,0.468691414667177,-0.801828135949399,-0.353277222003589,"1"
0.870765488534159,-0.255725595398349,-0.354267400930348,-0.242566795268245,-0.435017463555356,0.47058649244619,-0.558863152063598,-0.716588684237057,0.585432370736245,0.620136772849728,0.808970403165245,0.989070433725783,0.488350437508695,-0.782778133346857,-0.348840565498109,"1"
-0.999999876887711,-0.990149474943194,0.999999915736349,0.995644993578034,0.989941952062496,-0.999646025244206,-0.91045777638624,0.950784548806582,-0.833462459387501,-0.931585734022632,-0.709432468410923,-0.998231058313879,-0.83165920364656,0.930015866338771,0.90212561918417,"3"
0.885487371413108,-0.190404060895614,-0.52758321898401,-0.272878229346398,-0.479723673753059,0.517845770415014,-0.449994616972205,-0.737490911808921,0.643487200035702,0.638892473046795,0.804077440360247,0.993395728321763,0.500320500161852,-0.817519840964827,-0.364471169835126,"1"
-0.999983631036048,0.917810423528254,0.978848351692649,0.998141814498274,0.999889708865268,-0.289043701102953,0.407279039783658,0.996079297158755,-0.996069520819318,-0.974226673466472,-0.997143751999135,-0.939967992825429,-0.991352322329856,0.989029625279087,0.953116708628712,"3"
0.918245224447853,-0.0338213709247579,-0.636910701616893,-0.359179630773387,-0.44709117231857,0.474672809928773,-0.31224034413785,-0.739838819504972,0.635028047237677,0.647815189783899,0.748626270284702,0.995404454544509,0.419241460226425,-0.824972176283463,-0.337566644744393,"1"
0.934878148610801,-0.0708573225262781,-0.680354962040526,-0.377788730222284,-0.470283834409249,0.346203648142274,-0.383662402093436,-0.797633006863415,0.711678878585379,0.67078928436546,0.78922511413313,0.99494882368641,0.473443661940736,-0.828337217493309,-0.357173501494978,"1"
0.898192659679005,-0.110441977952935,-0.507686257689511,-0.304203141492746,-0.472437730108894,0.504242698547235,-0.411149280988342,-0.738669323620333,0.609496921355533,0.648196057480984,0.777723752585999,0.994069125068042,0.453316090838037,-0.802452975667018,-0.361697584255129,"1"
0.906044810452613,-0.15168508954916,-0.479599181542907,-0.175667007630877,-0.506864208681778,0.454646458118767,-0.473513570914878,-0.701730479367848,0.579806711936377,0.567733516202622,0.76793078424402,0.992423803365743,0.491127074303812,-0.774179199707864,-0.334112132845781,"1"
0.896040681340441,-0.220325169837694,-0.298584542239736,-0.109384763765149,-0.502368954539537,0.510101082593118,-0.558826032326792,-0.65896809111636,0.489227448135209,0.543575538710192,0.776233834559685,0.989551483889571,0.498891641996774,-0.740222076309883,-0.339941606213384,"1"
0.905001513279076,-0.049223250032064,-0.626501962979073,-0.342752760236905,-0.440055148503813,0.449965503778714,-0.332361595637154,-0.733899000567907,0.632851810521621,0.634765121140098,0.746693724439644,0.994787767732717,0.417390283508681,-0.817263885545535,-0.325515818225398,"1"
0.920648266233168,-0.0289430991336104,-0.442296311780812,-0.18589347326085,-0.482172411431473,0.392487114985167,-0.427335775018405,-0.676043259046774,0.493835506578432,0.540138602994413,0.696432897389049,0.992510482200067,0.4046759932449,-0.727766691875772,-0.298406147685795,"1"
-0.999999984936172,-0.678624759066381,0.999999462079972,0.999993254122999,0.999445760261308,-0.983066064700882,-0.849648972678441,0.965108277385927,-0.903127485964658,-0.943432055544552,-0.856313064814241,-0.997347403362843,-0.894784021776255,0.952418941819378,0.915770662216909,"3"
0.896917487176109,-0.117478655549539,-0.514560519401903,-0.31321883679905,-0.437963923923619,0.368956401419708,-0.456213091437932,-0.751314435798995,0.630996362384147,0.632752784972857,0.774083613754778,0.992280695725648,0.442885284875928,-0.789190686282426,-0.331535213567826,"1"
-0.999989286844738,-0.59283583740847,0.999999966724774,0.982170330769665,0.999993108419627,-0.956875622617831,-0.824471663206107,0.96707404667045,-0.915014723290897,-0.943237453237902,-0.878620286509223,-0.996846781985301,-0.907399866011517,0.955755879325923,0.917018213408317,"3"
0.921390369890857,-0.0667448545977101,-0.691181266061766,-0.33322061619017,-0.413335162845844,0.391074456221586,-0.33894519190214,-0.722204637905085,0.655232030315226,0.602775184216409,0.741615190069788,0.994372981218342,0.429585931533741,-0.831440459676896,-0.293210452552813,"1"
0.908379273538864,-0.112949690318553,-0.676147145433937,-0.3296022859263,-0.457356419708335,0.409232901252452,-0.378569077395649,-0.758616467607484,0.69055358546221,0.636800455879307,0.781999124888538,0.994439306810022,0.475170584529854,-0.832159879226495,-0.335090543274653,"1"
0.899413866374367,-0.0922519556728303,-0.658490971980804,-0.347194012941529,-0.504517102103421,0.494766955145087,-0.345766173708405,-0.77895996440391,0.691625701814896,0.677725745808997,0.794710030398288,0.995614269537285,0.481460148565163,-0.831517743617689,-0.380584493604091,"1"
0.920026543099043,-0.127525123542133,-0.587294571933032,-0.262892577182691,-0.538500671059177,0.485985303917006,-0.415847036559299,-0.764288688022255,0.663113604963382,0.643410286852387,0.798690505822039,0.994917136176564,0.516161316350263,-0.813326737728591,-0.382949696142013,"1"
0.867590425573817,-0.24091950138139,-0.391478458118921,-0.214778231687463,-0.450721409026736,0.532497351561483,-0.517588235268131,-0.688799057315674,0.569537897285123,0.600597937857415,0.796477286945483,0.990538083604313,0.487571066586393,-0.790340772370538,-0.343074991943942,"1"
0.914141398037357,-0.036945508892104,-0.682123853149715,-0.33974502284072,-0.393132981384283,0.406579544626053,-0.307232072975296,-0.700269455998127,0.626235161734544,0.593124689846703,0.716179785582979,0.994418363198584,0.393655151985476,-0.826632367292797,-0.276697455963522,"1"
-0.999999840278174,-0.996482564997129,0.999999792262171,0.999999965542847,0.9999999980111,-0.999482636082261,-0.910875232188961,0.952625679515493,-0.83588150005756,-0.933391339743891,-0.712997984352681,-0.998289625446622,-0.832459633656466,0.929265714564047,0.903819209709383,"3"
-0.999276892378651,-0.97746520747733,0.999999999876059,0.999992096601785,0.9995885575169,-0.999981762143143,-0.908182735617166,0.95335946952546,-0.84064361483952,-0.934010563311396,-0.723831816822141,-0.998244610391965,-0.836765134180685,0.930933623767295,0.904525034337301,"3"
0.909484520427475,-0.120798335780834,-0.642700946469059,-0.364043219609585,-0.463439516677325,0.407119718231832,-0.402480841768143,-0.785101499800916,0.703395575477963,0.671861524110433,0.800833956313582,0.994479274386548,0.482029922855639,-0.831638553434437,-0.361969245000338,"1"
0.891144084714617,-0.133817492274139,-0.552460191574445,-0.28919340682583,-0.443118494809875,0.514333610085163,-0.395834117913128,-0.70700586524805,0.610655700230797,0.618250973783669,0.768743903832057,0.993742267958211,0.452203590293251,-0.817642533886653,-0.331874501514249,"1"
0.90916454733286,-0.0778486680742057,-0.639462878791129,-0.381271707146527,-0.483509867362901,0.471054099325049,-0.352574255577147,-0.786714514949175,0.688986545161492,0.690426093713551,0.793576033628022,0.995524605237665,0.465773185949629,-0.831202645515144,-0.38092335219709,"1"
0.927538968046581,-0.122254154944011,-0.629626992692251,-0.370089845186789,-0.378217675621696,0.232515964038764,-0.461085960868923,-0.769330214621492,0.693332669958566,0.625273525722784,0.776542545758768,0.991672724223858,0.446817723616749,-0.819586499684635,-0.293916399168815,"1"
0.915644349899297,-0.00589767232999239,-0.637213510565259,-0.348109959938738,-0.428549288658283,0.429876309737955,-0.303486720276969,-0.723270952612856,0.613690008802487,0.622743770069895,0.720667330082555,0.994990318869744,0.389325882113749,-0.812000778723939,-0.309250213329471,"1"
-0.999997103035462,0.595303884695212,0.999937979804068,0.999956873249385,0.996042477974222,-0.989802024874371,-0.173515747764598,0.989075344458095,-0.988805037605416,-0.970931597129469,-0.992907776568207,-0.986213709869523,-0.984953501207279,0.991145001688326,0.951340310479049,"3"
0.914484182911444,-0.0847850253790801,-0.535486453549295,-0.239222657792196,-0.521753876716028,0.464623884828775,-0.409331430834005,-0.736108565092521,0.606119597662342,0.613589399835919,0.764467206137786,0.994334920519175,0.472750977468574,-0.784409214726194,-0.356349936273355,"1"
0.89526343135559,-0.1707058780085,-0.596636177118991,-0.322236083610085,-0.462858203040767,0.416130488884031,-0.447108296987904,-0.770954126824456,0.691595942300059,0.653799131827046,0.807830701376426,0.993377684644205,0.497381356663959,-0.824542890735918,-0.356571051015633,"1"
0.874627278786394,-0.13094109653923,-0.47760244128654,-0.251934964403494,-0.464832264229313,0.551090295881755,-0.409824328644374,-0.69193337335345,0.564837555988199,0.611131035292096,0.761638740394132,0.993368868306936,0.443014920933679,-0.792920026884674,-0.339953684553693,"1"
-0.999999996807724,-0.980569289113246,0.999993327776313,0.999941235246143,0.816844129356351,-0.650098935425846,-0.886859155507091,0.94111638683074,-0.825929378837121,-0.904638877622046,-0.632532551016985,-0.995744516052586,-0.797026389987476,0.916943455401451,0.866044778494643,"3"
-0.999999903664158,-0.995646238106229,0.999998017178412,0.999368645794526,0.999999378765421,-0.999897558313955,-0.91079159784519,0.952560608765218,-0.835883562310407,-0.933312196028844,-0.713190388213027,-0.998287428373586,-0.832640270978412,0.92932682391694,0.903796891568718,"3"
0.899338717328702,-0.134929132742403,-0.624592887468488,-0.357593279631209,-0.520489569885439,0.474620721905686,-0.403653160287762,-0.80630959215536,0.71653036371304,0.702326908959227,0.823125766888694,0.995253650174832,0.512564362405828,-0.830927285704451,-0.407448620047723,"1"
0.884805719384371,-0.186740020460469,-0.531232922453866,-0.285419811051256,-0.449219320136398,0.569407136272854,-0.420570201156925,-0.70871754424355,0.621072276608911,0.632021174670887,0.793008332297868,0.993660169682779,0.480959716782896,-0.829538630514272,-0.351135608331885,"1"
0.927872623349985,0.044746178670904,-0.608564611989431,-0.3912268506202,-0.427746732212678,0.459846344258923,-0.27024699671807,-0.73351854075779,0.59164607002626,0.652297382824692,0.710721432297973,0.99569929678432,0.35877473042368,-0.809327725571069,-0.327257833138208,"1"
-0.999999999823355,-0.999039103359999,0.999999674783636,0.999999906081391,0.999999766936693,-0.999906822948881,-0.911277854639439,0.952494845568326,-0.835164259444611,-0.933305070018182,-0.711452754236557,-0.998296386898796,-0.831838538547845,0.92905894428407,0.903720618571637,"3"
