"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
-0.254277685185782,0.191473912060533,-0.759422165606492,-0.412894689352049,0.675545810010902,0.283506587138041,-0.597450841312613,0.764367123212927,0.172634429403921,-0.130028470010511,-0.234284907515997,0.902928991056888,"1"
-0.0833141652272633,0.250661733057422,-0.448890328058808,-0.482147391959338,0.651080357518627,0.208510345111049,-0.569227786548353,0.700821148566051,-0.0212614913719005,-0.187097221763714,-0.267191232252916,0.878340364285251,"1"
0.287136049954674,0.144281181897864,-0.148295699954259,-0.452629808117132,0.479843114372449,-0.0273129170253743,-0.580389495157623,0.551305326435388,-0.212808454327125,-0.0679987741569841,-0.165931576049417,0.792697737016917,"1"
-0.101075954430851,0.201317265070947,-0.559353805041076,-0.497369915568728,0.669933507406958,0.198887564536549,-0.618602896526655,0.733924966896267,0.0320723304415442,-0.142297102093478,-0.230179109047467,0.880441035978991,"1"
-0.0710360585894543,0.197878963293358,-0.360461042102682,-0.511447854275636,0.653794958499972,0.151155662536741,-0.606678450581689,0.697737701056188,-0.0545140207840229,-0.16782897915806,-0.232769085689899,0.849661549279615,"1"
-0.411047523591438,0.054794706000987,-0.696746546491584,-0.4359894402238,0.710425968116588,0.2310041949365,-0.673785448615401,0.794046383224648,0.215383706802231,-0.0925182438307786,-0.158526199881751,0.859751857563096,"1"
-0.470327580303843,0.14759009294637,-0.743364245103801,-0.404854512615347,0.717046816544573,0.317861837843312,-0.614344702635403,0.793513377661369,0.237942306734644,-0.157895181751149,-0.229152621665485,0.890652442654263,"1"
-0.543475173868195,0.214592670632666,-0.779090217142592,-0.347875953412559,0.711308565811625,0.390286356769899,-0.545092397863227,0.787926528733622,0.270545863154672,-0.207163387156099,-0.28296283766246,0.909301269375243,"1"
-0.553526320039927,0.201197163055882,-0.808145206887454,-0.318651778548524,0.699801924777296,0.393289483301016,-0.538322266861465,0.786143416150392,0.292067349177735,-0.192370161312136,-0.274676165727924,0.909951315997563,"1"
-0.338864457570217,0.0954798340087777,-0.485998860651474,-0.423069545229957,0.673257301079542,0.201168874620005,-0.625336075645439,0.744317291493145,0.112210538415724,-0.135553674397407,-0.188883719053261,0.838023122318386,"1"
-0.651738650996703,0.205236001712482,-0.879275389960513,-0.382171741771146,0.756118811648744,0.424613967844428,-0.583220077348662,0.824205003946656,0.328552631671748,-0.215933479801262,-0.283175835374708,0.916805909194884,"1"
-0.617576401039406,0.237603596455104,-0.852630748699301,-0.357398420035996,0.738248494548306,0.432494459576332,-0.545637137982014,0.808633868091682,0.309796750209182,-0.229618830841231,-0.302888562256366,0.920331536125931,"1"
-0.232773066908063,0.0576207430763852,-0.58000906250667,-0.373185677722801,0.621140838215462,0.166901327767461,-0.628739158014825,0.729189094486179,0.13521464318763,-0.0598245488512181,-0.147213425720544,0.843468559193325,"1"
-0.404350388802071,0.0651165447606977,-0.720107197702615,-0.407763979586734,0.696701077127623,0.243258533397282,-0.656867523105224,0.787858094090111,0.226152113500489,-0.0900016257370162,-0.164897062435453,0.866706262363819,"1"
-0.391032047218063,-0.0215476407638575,-0.570232349112382,-0.411672136490508,0.678148340443414,0.157241617430863,-0.686095839781911,0.771394202082353,0.183787131790808,-0.0542512689016865,-0.10813628590633,0.812007450282066,"1"
-0.337553367695695,0.333453386014192,-0.743435858541807,-0.321552768664638,0.65301744009338,0.400047129525506,-0.445189094705136,0.733650944852832,0.183538983586648,-0.235322137952501,-0.341357436224181,0.927667129264888,"1"
-0.200944800239403,0.234864121255742,-0.656572289015934,-0.406840000942268,0.653404646338414,0.27864816006625,-0.556630679210453,0.73350752701318,0.112028014254882,-0.161917300259523,-0.262683979370458,0.900834886414101,"1"
-0.592666926236919,0.501792169543107,-0.841400972982576,-0.280180160633488,0.710750365157191,0.565980815383548,-0.299417957287417,0.763070666434768,0.267210096350133,-0.378835625274511,-0.466162879089,0.955044404086201,"1"
0.999973262733496,-0.999488153892677,0.999999994708117,0.974751349861319,-0.91815309204658,-0.771256710216882,-0.179661154107091,-0.723442463217585,-0.293903963243231,0.710198802995026,0.572269336476633,-0.661626186268015,"3"
-0.144759782660388,0.182546235400913,-0.564762240240832,-0.384447076792208,0.612428807161006,0.216529421853335,-0.563466484085605,0.703733834528096,0.0766691664792319,-0.125320897673888,-0.225292136371722,0.87765329516358,"1"
-0.460070032700677,0.358530236809595,-0.687795356402999,-0.300288990116233,0.66890629878109,0.440476520572025,-0.402567884055248,0.735021580365135,0.197962452334158,-0.287464351931779,-0.372770725647351,0.926785524160726,"1"
-0.234740402849754,0.362912887652876,-0.558603481166805,-0.441988741715819,0.6829079376454,0.345760798639431,-0.485211215332505,0.723094431207428,0.0516970846262242,-0.273835784221953,-0.35370738278611,0.91531093556778,"1"
-0.342142024672462,0.343320167313761,-0.737210184130451,-0.36187308768555,0.677405890494155,0.401074795596934,-0.466262199543512,0.746059890333532,0.171646422724596,-0.248839258466449,-0.347289990111519,0.928356268255204,"1"
-0.518373014486962,0.346948000481489,-0.835580741440746,-0.245651203800095,0.663545975749404,0.475938739835936,-0.391136089512847,0.752028266899427,0.280865159217898,-0.263896181158145,-0.367016353957741,0.936925654698731,"1"
-0.253508269368164,0.39349572398585,-0.672280280618115,-0.281300736805991,0.603634040815793,0.405602682115278,-0.36079902481618,0.685035202843587,0.130523978337069,-0.259563583581273,-0.374817602809622,0.93160185029745,"1"
-0.473702037479875,0.216085149206839,-0.710947568973918,-0.112417144065997,0.542187453668142,0.390531017754301,-0.367994465394436,0.68588996116448,0.277690873494064,-0.171723660933958,-0.28620138262596,0.905036301485193,"1"
-0.594174515135904,0.533879423159525,-0.880974255229737,-0.180643104289548,0.662504084661875,0.594693427523582,-0.195312670948703,0.734793309424172,0.296657406277643,-0.380653304782185,-0.48541494240904,0.960443509643636,"1"
-0.352168450987242,0.270723834146852,-0.622739940426778,-0.335541789816872,0.650177485577005,0.347653007620816,-0.481519285788061,0.725262463756564,0.152383109933041,-0.220097501727256,-0.306636685146524,0.904744341858032,"1"
-0.291671546532018,0.336057386411451,-0.586939252042486,-0.324585569338619,0.629384296443538,0.364936515659386,-0.423477231937421,0.697867161491783,0.111241498848821,-0.251596587682005,-0.344576204026694,0.914057477035293,"1"
-0.355659666148902,0.18591802928627,-0.762250758991002,-0.470327266927149,0.728232455610372,0.302629955090056,-0.632501064150817,0.796140657609069,0.190810769761545,-0.159328801596709,-0.239920255691555,0.901086039809359,"1"
0.99999996091975,-0.999958327628045,0.999999668871157,-0.252802279634629,-0.308077579161202,-0.833430271593165,-0.85911199627392,-0.00362467871643979,-0.527132182616374,0.619769241776541,0.598257726798209,-0.699650635557893,"3"
-0.1566433088558,0.214503352695505,-0.652195425988201,-0.435316792029008,0.656860463998848,0.24824510425075,-0.585692838655618,0.736847661391747,0.0949878194627817,-0.141485887525602,-0.243242620432873,0.895772141020235,"1"
-0.387104724596779,0.147143192241046,-0.679807435560296,-0.411094344226524,0.696874736825286,0.282332554434281,-0.611526132591272,0.774579945640351,0.190322330539905,-0.147881912088406,-0.222121655475398,0.882718911385353,"1"
0.999999999773855,-0.999962913495269,0.999999998142412,-0.96778349803992,0.392499986787967,-0.862108242203933,-0.959154646286906,0.483128100786544,-0.635887864488868,0.557729229880831,0.612717219822412,-0.719987092625676,"3"
0.99999999999927,-0.999931318630111,0.999999999999562,0.999612793614009,-0.922073510529305,-0.76993727590877,-0.158242417133422,-0.732087183592834,-0.288577152511723,0.711986091865238,0.571954628179306,-0.661104002128607,"3"
-0.557826420507313,0.114300161022907,-0.843279095042313,-0.464058232019489,0.766546662109154,0.331146397448346,-0.672571103683801,0.833662030975695,0.290530523601396,-0.148927451468766,-0.209700667015945,0.894130898522379,"1"
-0.182088884264583,0.0979377440887681,-0.520311881012435,-0.469577820196077,0.663696421785757,0.153772153331173,-0.653185074911348,0.739952270591489,0.0681254611729898,-0.0969215284581977,-0.169702719064983,0.844950066045491,"1"
-0.555695763810409,0.363631922287026,-0.937045883895934,-0.334366505556314,0.727741575830114,0.497658901210253,-0.459087810222795,0.79755902557963,0.304244531163381,-0.278100688364386,-0.374791984678996,0.945309865266567,"1"
-0.235560704417866,0.279322178444558,-0.806644889248337,-0.431781901326321,0.691133598445599,0.336588173037008,-0.563272970768826,0.767940831012872,0.163364622323852,-0.178042916177834,-0.289198858852604,0.923754632037107,"1"
-0.308813675929054,0.298783501920337,-0.853720362359767,-0.412325180487815,0.70262604742522,0.378106330229784,-0.544614186205025,0.778418128263853,0.202029570237715,-0.19895149947562,-0.308564523376414,0.930706673388706,"1"
-0.099517666485458,0.253740676223509,-0.750175703052663,-0.457663461635343,0.666280121213357,0.269093729705896,-0.58796430951299,0.748235392456144,0.10215675661968,-0.139239974157392,-0.258759004384493,0.914253367310577,"1"
-0.0551626625428854,0.255036883297561,-0.690196818230242,-0.414198288333429,0.62361687337144,0.252570240193795,-0.5538834024138,0.715288227300721,0.0763818436153756,-0.133237380070127,-0.258643341087231,0.909024946792754,"1"
-0.116433941106683,0.153391716961555,-0.582876995918959,-0.444157831476638,0.641207161444585,0.183940974873586,-0.617395950366444,0.726343628387504,0.067252131226507,-0.103156555228642,-0.199195007205761,0.871831313048181,"1"
0.106501753793179,0.139472700660339,-0.566281679079649,-0.515115949410401,0.622285744881967,0.0921809977211211,-0.661732795552891,0.711113272601893,-0.0182315948099301,-0.0479277462576637,-0.162460154666672,0.865669836787939,"1"
-0.0184447849123468,0.127497670058165,-0.608960741153001,-0.466278018675635,0.628802844635155,0.137963124634372,-0.646257983582593,0.724256848076917,0.0483615018142939,-0.0585844888844658,-0.167929125847906,0.868721415617113,"1"
0.0884539085531073,0.218616973895685,-0.44177665351223,-0.464549053264658,0.589487082268396,0.135657098129996,-0.577515050161713,0.662397963106073,-0.064035838142634,-0.12082205740203,-0.227060528674339,0.869901663334718,"1"
0.139295845946989,0.143155354499141,-0.445031979811742,-0.479236020130342,0.578277534588465,0.0679318474575372,-0.628642785952535,0.66672824422203,-0.0661170231806452,-0.0580724275722737,-0.167892888451884,0.848287711678993,"1"
0.223316173305667,0.460620781396056,-0.770643551918605,-0.490231318300304,0.618320331952909,0.30119405799665,-0.484314803051186,0.688845544108909,-0.0336661766478563,-0.194606761427668,-0.358625367347985,0.947026689074604,"1"
0.0421916845476659,0.174856511882315,-0.579727525537322,-0.470046087146227,0.61561045311189,0.144564195472275,-0.620627901389632,0.705258868047036,0.00915280049052192,-0.0803880789555542,-0.195547616430512,0.877457724492231,"1"
0.262393379840358,0.294477656631627,-0.499270852835818,-0.454875430566877,0.542125628853123,0.142571015439087,-0.533448948947522,0.625825069638975,-0.10613798023368,-0.115683204279846,-0.257490470906784,0.896928892503082,"1"
0.00935566241579822,0.152530593890362,-0.492057179934922,-0.43799504721279,0.594115222281723,0.129340655639064,-0.604986429460731,0.684242346002921,-0.00247814580166872,-0.0847137191920726,-0.188533183450184,0.85869842197401,"1"
0.0875189590535651,0.110771320991824,-0.410150650285404,-0.496071208215837,0.598661356118869,0.0541455547728051,-0.650529937041496,0.679921567405828,-0.0614971229563457,-0.0578926621380202,-0.151928737450814,0.830826662474154,"1"
-0.0665924903021169,0.110240180297489,-0.431976771684572,-0.434807411911558,0.604697274871712,0.115162698786526,-0.619387288134269,0.689735944273017,0.00635156134220538,-0.0858248663765462,-0.170211236670714,0.834761964918451,"1"
-0.148305908903456,0.139645889745054,-0.53319440704674,-0.314531330810466,0.559784090880486,0.194204567584124,-0.54190279551557,0.675166292632838,0.0903771099248101,-0.0936225678054763,-0.199389494770208,0.862327471270549,"1"
0.999999999943475,-0.989377351842743,0.999999996610122,0.412529481683202,-0.76130615642871,-0.799427476133224,-0.591637413630525,-0.461659081827204,-0.409212225412226,0.667338342958359,0.579347747898055,-0.673202811534229,"3"
-0.196228212202097,0.532605352811822,-0.554609875842216,-0.255679600638537,0.570000780358543,0.452857630864528,-0.209210881031493,0.622402730005477,0.0480086350828435,-0.347230313781314,-0.458056787182473,0.942397712149369,"1"
-0.17969122613868,0.432199984467515,-0.543788416613692,-0.378783892733595,0.63621822166644,0.376532762588097,-0.388277001292416,0.679879814632189,0.0306761916915038,-0.298517521042693,-0.39384156938137,0.926496310501191,"1"
-0.368502204176091,0.390363393663775,-0.535975432433185,-0.351382810488638,0.665075878203867,0.405908428611228,-0.395974798165501,0.707220627436825,0.0977363637742511,-0.315463440888079,-0.387981748258512,0.918470812401751,"1"
-0.231955053528527,0.426931061291325,-0.565973287335689,-0.381431760407466,0.653016395528963,0.390779672415557,-0.397162837268462,0.695757326618131,0.0548653839061138,-0.30452782141996,-0.394875584241041,0.927357875380949,"1"
-0.581174016294673,0.42349065912849,-0.798652800349908,-0.239660401579814,0.678108267084167,0.525204911072119,-0.32172345380317,0.747739010606059,0.272234127759219,-0.331431159834003,-0.421938989850613,0.944188191043312,"1"
0.0216078891596149,0.211831361363354,-0.351884339765621,-0.362368307412828,0.528455428489967,0.150758271683556,-0.505066588998881,0.612525453236753,-0.0534294437801621,-0.135473946594784,-0.23689837944551,0.855389913102315,"1"
-0.0203509190069284,0.467129577133255,-0.380520043000629,-0.234020226043522,0.471784466671154,0.345487326247035,-0.217437328973817,0.534345187416696,-0.0515327779733203,-0.290376938045818,-0.409619347546979,0.919588594984431,"1"
0.999999999933203,-0.999936844043019,0.999999999997759,-0.360361951695845,-0.205167263865523,-0.838062890718971,-0.882509326725136,0.0760580686650936,-0.54483294875276,0.610870400818651,0.600448195940456,-0.702773377113934,"3"
-0.312278672245795,0.490512505255706,-0.598573836797535,-0.258498916334329,0.606593400532817,0.465615634076888,-0.25302890517106,0.662481865328769,0.106221912612027,-0.342394566680172,-0.442854019879479,0.939703681128154,"1"
-0.168226329289766,0.420514558048658,-0.400982444142033,-0.306259978973109,0.571521758195997,0.353552219177347,-0.318063581602639,0.616641996148827,-0.00763567650405239,-0.302310631126892,-0.393067828530919,0.911964901347777,"1"
-0.00119017339712446,0.460440714929361,-0.479600866219853,-0.447277631835528,0.626814985019242,0.324627255185137,-0.411086406594903,0.656105295382803,-0.0675465053815014,-0.291849238147107,-0.394066586698033,0.925510218723933,"1"
-0.00711222190354999,0.278394424307156,-0.0961476571361768,-0.221890968974017,0.403503865123789,0.178528977116001,-0.314561789026703,0.470622837601129,-0.121986126301944,-0.21155812484161,-0.300188664798656,0.835327733826991,"1"
-0.219023883666063,0.420406862559665,-0.60673799174372,-0.271723173426573,0.58325978069774,0.402925776824914,-0.32235448523112,0.658078386239612,0.0928916388887647,-0.277537363594728,-0.390925324234143,0.930584613409571,"1"
0.232205440065355,0.3706639904602,-0.245632916405591,-0.452065010780172,0.530159519020868,0.158375439497502,-0.446749634362881,0.560904634300747,-0.20517910193329,-0.216111440379094,-0.322423803905721,0.883178355978892,"1"
0.0505188862291791,0.501736344005979,-0.344692549388935,-0.310563772463641,0.506682608906686,0.330716395512093,-0.248612977220525,0.542412736247537,-0.110144834524391,-0.309827161425859,-0.422887629327009,0.921802260792115,"1"
0.999999999999937,-0.999311515450757,0.999999999999982,-0.673854981612488,0.112944999406305,-0.850797428414522,-0.931470719924423,0.299320681452655,-0.593794769111943,0.583784292901919,0.606522362921007,-0.711409757281259,"3"
-0.60830812749248,0.199870207080994,-0.765365265425446,-0.285686924016609,0.691709837655028,0.404814882375773,-0.511845667657733,0.77820064198854,0.299221097833838,-0.208193506701803,-0.282560986367263,0.905328934154242,"1"
-0.666413870646918,0.290041702232212,-0.828063223532929,-0.244829737986441,0.694321640381732,0.481949130948662,-0.4299412433979,0.777185752273725,0.328325335852409,-0.265067012904515,-0.346443898509998,0.927600098998334,"1"
0.999999924956626,-0.99255622677686,0.999987945598121,0.115654867834137,-0.601372810738069,-0.814954113605856,-0.740194687347546,-0.271492067067234,-0.464134593967461,0.646117906939212,0.58712985020297,-0.684304442549595,"3"
-0.500073227290871,0.0982164491919915,-0.661872058055814,-0.336829960619314,0.678742822036264,0.29207258944824,-0.59359411055046,0.769754876809718,0.241237838970621,-0.137633254459083,-0.203909629245684,0.867838166986618,"1"
-0.655032819733503,0.140962467913045,-0.789804022807383,-0.302299386559651,0.709023259401886,0.385659329697247,-0.562060692555797,0.796911964148051,0.327115640948787,-0.179447359350693,-0.24624875172345,0.895199328326623,"1"
-0.630445069402979,0.192441905670882,-0.718053282037114,-0.363193368214665,0.731861122896442,0.390153358005465,-0.560239534945703,0.796865291888976,0.273718374089398,-0.226544022571388,-0.27973342832278,0.897559826918535,"1"
-0.601525371975856,0.179833037397571,-0.696596520024928,-0.359107350705109,0.721505005201073,0.372263088712456,-0.562857606310675,0.789755788347535,0.261481632615087,-0.214196763312681,-0.26912352498543,0.892353928161287,"1"
-0.55543852050539,0.244816540445396,-0.554324741558772,-0.316598490625318,0.682606921047642,0.380636993284205,-0.475318383874345,0.743027050921317,0.194635068796219,-0.262444754829348,-0.314713338632536,0.890599134818297,"1"
-0.776362645075758,0.318910899315531,-0.897537973599857,-0.179522543644955,0.692400023372135,0.538258485605586,-0.368703978301328,0.781865857686661,0.3875833867573,-0.290636627210026,-0.37504040097044,0.937422276410202,"1"
0.999999999698108,-0.961626415362151,0.999999999973436,0.140796656626659,-0.615101822444943,-0.8066026804319,-0.716822965658216,-0.293944859337746,-0.464424829235091,0.635686884034798,0.571632463856519,-0.664583709867623,"3"
-0.378472962873128,-0.00937261900927711,-0.82035459132654,-0.215101253137421,0.576237797118447,0.231028748715641,-0.602224014721406,0.746410885364194,0.309294695641992,0.0102334874268999,-0.110150090518217,0.863617171714442,"1"
-0.396336978165416,-0.0278872359696472,-0.862212154714701,-0.174004161710787,0.555601792140699,0.237242382758811,-0.593477464469501,0.744220704143154,0.339958231930479,0.0308687752692637,-0.0982746414090991,0.865179764043344,"1"
-0.551918028561532,0.0551053333044297,-0.916278366123709,-0.196538677493564,0.627945117917394,0.339627081063161,-0.564101438595928,0.776966445546017,0.378742496931709,-0.0598996851261628,-0.172455273442473,0.892621989535035,"1"
-0.647838165141264,0.146147034733732,-0.945821386654958,-0.0341452210092632,0.558476960421088,0.441377038510657,-0.394255253273776,0.737952740968905,0.4279358828387,-0.119746430298833,-0.250226043169504,0.915741892734666,"1"
-0.241494150337725,0.309842134308833,-0.877697697138227,-0.319594427365074,0.63641586926895,0.381067898526189,-0.479287740667753,0.742096163838036,0.210104253482444,-0.173268916632361,-0.310322628667009,0.935040138612342,"1"
-0.474444358631018,0.00461136507012516,-0.88924651014168,-0.0479757948463764,0.493309442369972,0.301752220195999,-0.496689786238086,0.715640765580049,0.388392539769352,0.00975494072294592,-0.133461133613215,0.879122400344397,"1"
-0.224892652777352,0.0383904392445967,-0.833051582349119,-0.22853316179835,0.543922862131915,0.215260510314558,-0.585181008314953,0.723609692483773,0.260528556028361,0.0183843194984785,-0.125549250137951,0.87891311524151,"1"
-0.457098112857041,0.104518473631439,-0.85517596571366,-0.249903464772772,0.633709201137671,0.325798711920023,-0.560542428846127,0.766156587692145,0.314340283376195,-0.0862342036794903,-0.197484126482821,0.896200875627555,"1"
-0.396713299881018,0.0714991628631673,-0.834699229585693,-0.267158984260552,0.623628987961119,0.282640875827208,-0.588285422361369,0.761761871185836,0.293521185673084,-0.0539561629231251,-0.167727636059541,0.886101338847281,"1"
-0.350547763399441,-0.00617958181675493,-0.847068195226394,-0.261748929270234,0.602113833772698,0.222784083571976,-0.629663803859805,0.761070677505575,0.300648976507752,0.0138052981477345,-0.106488086667185,0.86797899981246,"1"
-0.382515429413762,0.212445347103836,-0.622894678396339,-0.399266376856474,0.689535827746644,0.313310548757931,-0.560383291709691,0.75641980129462,0.15815606656319,-0.197859767624164,-0.26913200157335,0.891280167676611,"1"
-0.257652524193762,0.167683325618256,-0.728389271101481,-0.457511056898483,0.696519694770712,0.258675144931024,-0.632047617544952,0.775410190767919,0.156777955811246,-0.126107708616227,-0.218239909382579,0.893692178989587,"1"
0.0630342243747536,0.204152791732741,-0.40541822819537,-0.503003040121251,0.617222266191209,0.122319537262742,-0.604058275608375,0.677164084669835,-0.0762295270599092,-0.128932886464894,-0.220345544069822,0.859650371025847,"1"
-0.24165923076671,0.160238195299989,-0.515057157941808,-0.368506386848374,0.622907281803977,0.22546070051934,-0.560493502320001,0.708092344922093,0.0944251347548291,-0.141731430116411,-0.223415167120343,0.864196341219105,"1"
-0.680977821726821,0.357866447471738,-0.846058422760847,-0.250537259986829,0.706437516467129,0.52130396293845,-0.387217661397265,0.778629535479944,0.324976544477012,-0.308741582584997,-0.3897445929855,0.938728868326291,"1"
0.999999977883122,-0.999792360258651,0.999999897136583,-0.567657160548948,0.00446710215856683,-0.846641327977658,-0.917653933995988,0.2260656309165,-0.577625816928159,0.593231261622338,0.604596868627541,-0.708658202010046,"3"
-0.458150582192002,0.356739826588963,-0.711218514098718,-0.252002518441212,0.642016869124353,0.447901299992155,-0.370363255908233,0.722158112047432,0.21690970785779,-0.276227379360304,-0.371842602568821,0.928841902510184,"1"
-0.600288255969733,0.430640689896386,-0.88530684960283,-0.202680913558608,0.669546388577794,0.547700563566984,-0.299562968662066,0.75237830637679,0.313838842085291,-0.322431476856738,-0.425730187332213,0.95048733276677,"1"
-0.209083967541236,0.277159782916783,-0.477220201824694,-0.494543894888291,0.693099012207545,0.26625656042975,-0.563748006476824,0.730244831755749,0.0183682457441191,-0.232700269539771,-0.29705742591227,0.887896586157235,"1"
-0.331770209441369,0.290942637728213,-0.686623892767587,-0.3454310021244,0.65761263692107,0.362519435547702,-0.483518994128113,0.734679384016872,0.163923362860236,-0.218810223776968,-0.314795874409209,0.915171351034163,"1"
-0.41101121028173,0.39634392988294,-0.79212909416333,-0.388998244764719,0.715290402060963,0.452965703190332,-0.456097636723801,0.769771272305882,0.19506124647914,-0.29348798690161,-0.384815362417145,0.939734707172981,"1"
-0.685116093932656,0.219743266227236,-0.917285264382068,-0.0288281305170717,0.569776053551093,0.486134920838662,-0.329379029736909,0.731124766464178,0.417041736898231,-0.182347358338081,-0.305122167254573,0.92566143094619,"1"
-0.634102823963575,0.247043547179491,-0.932716501687198,-0.0796426996517234,0.592949225520373,0.484251791242698,-0.351510183294097,0.740300040893666,0.395016145634702,-0.191316309681342,-0.315527983038013,0.930913652257781,"1"
-0.206174489993181,0.121138115757846,-0.833430098525796,-0.0754621310332575,0.426065114205343,0.28237935757569,-0.42989616958591,0.652472358357847,0.273030694703156,-0.0125867332867882,-0.186916542553285,0.900209248020184,"1"
-0.696718980873696,0.282236633338355,-0.940878766672323,0.0604774872638868,0.517084028466174,0.532513641866815,-0.207699341207009,0.699485270473913,0.433827428075596,-0.210792424589739,-0.348557047735886,0.937426050879574,"1"
0.999999999667688,-0.999999848998175,0.999999999991083,0.350335999961761,-0.73379905166325,-0.805139580146794,-0.632536326172947,-0.422954460696825,-0.419351425128254,0.666758467756864,0.585770494934348,-0.681590612705948,"3"
-0.318843116642795,0.0424750497247395,-0.863758374760839,-0.128887784096072,0.504051043217513,0.264667411888066,-0.523720818626,0.70936945926428,0.316876459265065,0.00957348922964829,-0.141101479503733,0.884855981967194,"1"
-0.447278254988096,-0.0922849974375741,-0.707249378278745,-0.240348911780964,0.595564973272504,0.175966851535038,-0.647906081258032,0.753669625671899,0.298590244252094,0.0256407826505374,-0.0627100465052473,0.815722533747845,"1"
-0.525764380818508,0.00548095223996448,-0.751909547355295,-0.309828795407648,0.670630373891905,0.260432018624749,-0.638629701943582,0.785632239190073,0.302665436938224,-0.0628509533465751,-0.138093653461262,0.85510368633984,"1"
-0.391394456727304,-0.136213037387586,-0.708696433902044,-0.286042100111414,0.60599873949032,0.123547649664487,-0.692197482705449,0.763191632800287,0.282375807967015,0.0642616928709534,-0.0226632129706239,0.79830127853898,"1"
-0.5967578436921,-0.104669516114096,-0.82012666318504,-0.295961053910139,0.677962854180735,0.225380241373502,-0.69182193041304,0.808012875327786,0.366482710138483,0.0070935486637399,-0.064330950871051,0.830939925816523,"1"
-0.558334716933679,-0.0427013247172281,-0.780392539872431,-0.2672666234024,0.653180445341548,0.250303927506021,-0.643706798278521,0.785552288942978,0.338380976756177,-0.0280729769006269,-0.107358807329925,0.845310193507371,"1"
0.999999906513557,-0.999998617462109,0.999999999730266,-0.911925877107878,0.34298228009085,-0.860049579217445,-0.954922033539625,0.450720630810904,-0.62813875256826,0.562843288505344,0.611618399117945,-0.71846037888237,"3"
-0.359429910718283,-0.0534852948230775,-0.655710211933609,-0.319116556061875,0.620017550011695,0.154188144064071,-0.664229746312352,0.753760828217473,0.232337626789126,0.00284407376247886,-0.080374342109987,0.81906777763766,"1"
-0.499629447940175,-0.123913899867549,-0.721960762713918,-0.366333563973636,0.684219693963997,0.156576495222784,-0.723672313820774,0.802359647065076,0.296964477255259,0.0192440003737139,-0.0412144350111203,0.803660796428214,"1"
