"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.999899075227098,0.982765304572726,0.999999998883665,0.999999999997329,0.999882412506857,-0.999997354470282,0.999999932175928,-0.875015978816164,0.683026721749777,-0.884031002865303,-0.965605577888339,-0.89335214488993,0.627350997517174,-0.556960941355177,"3"
0.999999764468755,0.999977572327722,0.9999999998546,0.999999999972561,0.296773935592449,-0.999999038742819,0.999982132963585,-0.77687385518359,0.564222461945269,-0.818902654405214,-0.924321008469392,-0.951040907647474,0.445073601733243,-0.256653947290452,"3"
-0.577704836812012,-0.4610528829385,-0.831997526349139,-0.959336497075092,0.0412950286542081,0.740729143952751,-0.902416951018667,0.770595225720224,-0.348590664964251,0.0984866124844229,0.779924790514106,0.957179360873076,-0.434593221763246,-0.361064329191948,"1"
-0.580799261182229,-0.437808336669156,-0.769441276568261,-0.943014415728358,0.091452173112742,0.780715153757055,-0.832382761020629,0.751690344659406,-0.346277004238664,0.117914180829704,0.764757683976657,0.951965089187296,-0.414110413613027,-0.358122020250872,"1"
-0.570614747251381,-0.428510320781858,-0.828185671762532,-0.959649472338576,0.0153814075546621,0.769508186032722,-0.901718190429574,0.780061253640252,-0.365268159143572,0.10662738085658,0.783417542283964,0.955658481535353,-0.445635831623623,-0.35740273374827,"1"
-0.486414174831431,-0.394831833348352,-0.829351835343482,-0.960231105853198,0.0739125782229774,0.650365447758936,-0.903629268565774,0.75642899589962,-0.340005837599477,0.005635059002017,0.72912570754093,0.955194420791208,-0.398581586357686,-0.409374395296917,"1"
-0.55212200662037,-0.36674738041838,-0.808799389573654,-0.960301513662989,0.0262281076817803,0.743655250607661,-0.894151173844097,0.78234445251421,-0.356732024406546,0.0748436307956313,0.763984880898483,0.953767564168764,-0.416919573141353,-0.367450286251573,"1"
0.9998808060291,0.999999586990946,0.999998487975097,0.999999999795976,-0.445417424511919,-0.999685338807693,0.999999755656749,-0.611744287518829,0.407167423299036,-0.714114384764192,-0.828607526938925,-0.978797349509647,0.19606795749577,0.125370796711597,"3"
-0.538385801836085,-0.381425453024292,-0.75571535808164,-0.943911300795666,0.0118696631077911,0.780027502356093,-0.896430176344602,0.768996261472623,-0.350279827241736,0.0728633206801024,0.769679030130152,0.950333976543411,-0.446449415577845,-0.35687528438475,"1"
-0.608608899881504,-0.490037603010773,-0.809997870249474,-0.95246813773917,0.067443845071565,0.746774443924201,-0.89159446972208,0.761336540745634,-0.327703881816329,0.110689640087592,0.78347683493876,0.957589559531495,-0.426065397272848,-0.350372851563772,"1"
-0.603196557180587,-0.407718977426366,-0.699379025611573,-0.930865029993985,0.0952809042311676,0.805578715070197,-0.795822043611406,0.746789622658044,-0.330570724002945,0.13289929019382,0.763110843427422,0.946280704668566,-0.398392906942686,-0.331276005001782,"1"
0.297477188257207,0.96844700898206,0.999999978359196,0.999999998802855,-0.947913354680561,-0.999102078291328,0.999831721633433,-0.158220948179344,0.501523164966678,-0.405120766334922,-0.483173007761737,-0.981924822203198,0.279899415169437,0.615486915783583,"3"
0.999989488961932,0.999415606714212,0.999999755879705,0.999999999735642,0.996492402227482,-0.999999543807989,0.999999430195733,-0.872799000698008,0.682557270240799,-0.884566189323118,-0.965882981466809,-0.893967720602372,0.630430412532174,-0.557187934277337,"3"
-0.642906280567829,-0.483540900574762,-0.819000694489181,-0.956584076545547,0.0606142779764303,0.790170138031052,-0.892842643918893,0.774163451227638,-0.336607093782295,0.141278405800305,0.79635846187037,0.959040938931535,-0.431426787100334,-0.340685925123565,"1"
-0.610602852566845,-0.515870597677757,-0.776482778631314,-0.940335437065962,0.155092824982381,0.809271760355125,-0.82255504784835,0.730122159537358,-0.335449325007933,0.140742857798302,0.770594780108967,0.956289471484397,-0.419093966489931,-0.368918959492976,"1"
-0.484051106944692,-0.270204356070691,-0.786967754389814,-0.960883075998458,0.0263159625732985,0.770748628509133,-0.890586041344474,0.784397260492101,-0.380783491758353,0.0332744152370698,0.737003445892367,0.950409532968059,-0.418826715134151,-0.401236210713009,"1"
0.99883604427653,0.995961253837699,0.999999998133347,0.999999999999737,0.973258305059334,-0.99999991235975,0.99999999999306,-0.870610003659686,0.679304209784662,-0.882530096216719,-0.964833101472649,-0.89650112080617,0.624604072566366,-0.548071916023227,"3"
0.998908153678006,0.999578518958498,0.999999957740949,0.99999999932851,0.800695090311104,-0.999999854157276,0.999998104956487,-0.850564556378568,0.652565205066646,-0.868752026662834,-0.957249171700538,-0.914328485300246,0.584205590495223,-0.482138314715914,"3"
-0.577292053854164,-0.52130015535962,-0.828079615344822,-0.946177496420776,0.0997581821493315,0.732689786157246,-0.865928602144592,0.742621678460124,-0.338875809288919,0.107595594662293,0.771240915529745,0.957219861726762,-0.427743052043172,-0.371260187660884,"1"
-0.493282084370309,-0.431844429928609,-0.725640503823654,-0.920453625027891,0.1423127321319,0.606417860491714,-0.813186635709873,0.703512099493074,-0.287567511305892,0.00490095757658482,0.699655494476718,0.945730783564435,-0.353899329823297,-0.385192170247976,"1"
-0.530344518320875,-0.478403633971472,-0.830989333555852,-0.950010246148261,0.104461173235233,0.714349853852961,-0.85244508758647,0.740742026564896,-0.354738742329453,0.0820959334055066,0.750713910332115,0.955172288253012,-0.418288693429039,-0.392096687669547,"1"
0.911537241579406,0.992880167648898,0.99999999823594,0.99999999998976,0.742699689057066,-0.999426456440153,0.999999895412367,-0.831439802867893,0.661580535034194,-0.854020258954373,-0.949997137456065,-0.915503920870055,0.591702723398892,-0.425375902803132,"3"
0.999999112702423,0.999999913285042,0.999999975158366,0.999999999998463,0.956455412239374,-0.999999998595753,0.99999999999117,-0.868482266511534,0.676555739307808,-0.881532455860081,-0.964291664164153,-0.898492317055676,0.621384484399506,-0.542621021734951,"3"
0.99993640471092,0.999975027343509,0.999999950852367,0.999999999940101,0.93223102483106,-0.999659700008582,0.999999990646543,-0.865836062823028,0.672825099274937,-0.87961091998644,-0.963273226064654,-0.901124360795257,0.615654464057185,-0.533616847832054,"3"
-0.6136055261815,-0.564875137665691,-0.865677320469992,-0.955571476951286,0.104470644699332,0.79100072701068,-0.871819304871058,0.750759860027215,-0.359467171047911,0.154582071391368,0.792426743677234,0.961167838449035,-0.451043031918386,-0.369971842676026,"1"
-0.481669096324294,-0.397009404555558,-0.725704855152989,-0.926596410654006,0.0518158225419733,0.75231247620574,-0.852377717310688,0.735165672825425,-0.349081001969837,0.0481487395823309,0.741933480941866,0.945046651674835,-0.441108855511455,-0.376228846046386,"1"
-0.47685637248607,-0.439517053908516,-0.816837433273055,-0.941228232917555,0.0731322919680476,0.638899370766719,-0.850577962409518,0.736878755257242,-0.347457187906214,0.0346022712603844,0.728243493785605,0.94991150282259,-0.404559975239737,-0.392452737948625,"1"
-0.594635832451593,-0.42191620701502,-0.695738312972695,-0.916817276462474,0.206997552917674,0.719436059250038,-0.775628981463496,0.711859583985514,-0.277067149976108,0.0749644876310872,0.719263891744109,0.949225740755892,-0.332103352208955,-0.37050191206842,"1"
-0.604960763149669,-0.484735380023579,-0.781666576441407,-0.941780698035276,0.259490847060345,0.718028760961477,-0.827887258166756,0.712735188701731,-0.28119950019785,0.0645745729496621,0.724843905720084,0.960555164764994,-0.34053005501474,-0.414210559629918,"1"
-0.519565950788407,-0.370015915248032,-0.68094195553677,-0.908685912340122,0.0131320819918872,0.742336507650902,-0.784282846312616,0.742635528334815,-0.345798005187021,0.0974330051447651,0.748580942353765,0.933749475323591,-0.416622096549301,-0.318383429455955,"1"
-0.58234977741824,-0.503601597014913,-0.807207940417443,-0.944848253562076,0.171152242020917,0.734844574559252,-0.841617173213848,0.728295814596663,-0.321753462184835,0.0927586313917703,0.750488774274604,0.958190352659401,-0.393739086003472,-0.392782165980743,"1"
-0.539167229276705,-0.464841338191556,-0.812364216723866,-0.941002858724041,0.0678621373913743,0.740102147851,-0.846441658682862,0.748119804895716,-0.360922578036856,0.101469479165333,0.761952232216157,0.952160192524999,-0.432339243259067,-0.370682143376136,"1"
-0.497827531880463,-0.498881339625954,-0.787396879081887,-0.927757445818748,0.0779040503067955,0.652809278740489,-0.835494483543176,0.71893667943829,-0.333946131948059,0.0589866244254913,0.741311406408056,0.948247543177445,-0.418936577734236,-0.371358704101913,"1"
-0.463755388346681,-0.331066446894501,-0.65255128555035,-0.911917510613723,0.0646179490442458,0.674847242500624,-0.778983792791179,0.72122462193231,-0.323130781721302,0.0251166104860631,0.703227278691957,0.931929645069003,-0.377201762185693,-0.354391285829678,"1"
-0.578745414235847,-0.498736899317583,-0.831430297119824,-0.953185588488024,0.216740867495086,0.723124991374532,-0.84625913608512,0.725264144739357,-0.31806202230135,0.0748052866525915,0.736644094850754,0.961478447574335,-0.37413414665832,-0.419838841280415,"1"
-0.584738049628865,-0.46500272634489,-0.76835522459917,-0.935060503624588,0.123078062641051,0.739411150127363,-0.811364007405413,0.736902580431044,-0.328156298663964,0.11226098264095,0.754594705085131,0.951572022010129,-0.392115157334194,-0.358858733357284,"1"
-0.580938650416655,-0.488796751338659,-0.801846803301037,-0.946177786792143,0.0800684062325575,0.761985104572623,-0.868740628837188,0.750366858423342,-0.341768325189546,0.111172263575152,0.775285425524725,0.955590120147105,-0.433624750430642,-0.361747054000252,"1"
-0.43974608503742,-0.384170471467795,-0.549261858723361,-0.830455855366481,0.200879098202466,0.305368273273404,-0.696530705328581,0.608196350677677,-0.125951867137381,-0.128870514119231,0.573134118077049,0.914924677750187,-0.18934802186261,-0.341545258981258,"1"
0.890266045192918,0.984767141508145,0.999999264755683,0.999999999772792,-0.985895754595503,-0.999999310888906,0.999869609980894,-0.403428264143276,0.311531178567882,-0.578580656600034,-0.66812127744955,-0.987755931390427,0.0345089283970624,0.431347635419236,"3"
-0.587596715175458,-0.573285259533185,-0.815762647438115,-0.932649100316214,0.110949315059693,0.730280029174835,-0.830878679163571,0.72481808095606,-0.335455213494225,0.134461461451907,0.775149755462215,0.954956154201583,-0.431499494580642,-0.355513178245511,"1"
-0.560798900762877,-0.407329595456276,-0.78461848141971,-0.947781238082528,0.0575996758684368,0.753281607218296,-0.849756862114293,0.763377438118741,-0.352742027621835,0.0994731324316375,0.761999759985916,0.951239572314003,-0.413836880719381,-0.358904481414453,"1"
-0.669521381201303,-0.556103604247149,-0.779610650255511,-0.932403240736416,0.129431498513319,0.814824554295373,-0.811669781575024,0.738572502928468,-0.326154707442176,0.188341800260486,0.793331179101503,0.95591368228946,-0.421311349067619,-0.327703140630793,"1"
-0.587094283964098,-0.475784737799607,-0.818604358872001,-0.948308636887007,0.10098125305721,0.744336127861665,-0.858923866811326,0.752892398391991,-0.339305520149151,0.108135222890843,0.767312678386337,0.956605934237019,-0.412226683620434,-0.369987848015702,"1"
-0.340001886096859,-0.371886054265193,-0.589797416036621,-0.864368962966597,0.0368377591755198,0.662867102113948,-0.748992040241987,0.659808599845575,-0.335666134624109,-0.0158482756794536,0.677726732005377,0.9137946417279,-0.437486886497152,-0.365167172918945,"1"
-0.653784076576441,-0.531621511053786,-0.769510215990115,-0.93564121661825,0.215134106009531,0.779491786105646,-0.810176757485275,0.720508033161033,-0.296660891778318,0.136455846457895,0.762263963605505,0.958744064084495,-0.376200064624558,-0.36975641646231,"1"
-0.581714539163456,-0.523636306533986,-0.833548547168081,-0.948193332892006,0.107931743359322,0.772161641784104,-0.85086704206798,0.743415461395243,-0.356589954074797,0.13084199847276,0.775246404904046,0.957412676509509,-0.43694324669691,-0.374511356940769,"1"
-0.612306486515857,-0.478568847190568,-0.730376846460568,-0.930151950708707,0.151880751277247,0.772337534461473,-0.814029536305329,0.727344220527719,-0.306182696344327,0.116262369049234,0.758964737818169,0.952649951745092,-0.39133485814104,-0.354450886713749,"1"
-0.527181476741613,-0.427247509722245,-0.802828314459912,-0.945609481454278,0.0799761252841272,0.737621034824495,-0.836321373003711,0.749841970241048,-0.363520024141974,0.0892064087272673,0.749663251043371,0.951202805206884,-0.416819124377972,-0.379933738806375,"1"
-0.670234068411304,-0.511901358634667,-0.796918879507068,-0.948036904277985,0.18283392508569,0.835198235735026,-0.833383321675981,0.745272346805488,-0.323628538251309,0.161556649529549,0.780252115124904,0.960945595335424,-0.400359188457328,-0.36778914793605,"1"
-0.591749411279757,-0.454090003297742,-0.794352737757714,-0.947984989470599,0.0966459835986185,0.757449740680487,-0.859922495473238,0.755305025306934,-0.334149339701999,0.105405914615543,0.767327245613763,0.955586009189961,-0.409807082036037,-0.364318875807456,"1"
-0.561696887529242,-0.463693551285453,-0.789531842951502,-0.938348024833634,0.0740621819277044,0.763569634715143,-0.835824883382395,0.74777385351661,-0.354779429349661,0.117058731673784,0.766928148662108,0.951458399114851,-0.429460464089471,-0.359083878758795,"1"
-0.566829323820605,-0.432378415084293,-0.775577762948039,-0.944530341728988,0.0254374745120058,0.765114934237047,-0.860146927480986,0.764079349181235,-0.354081580412892,0.112896640391972,0.776348668326547,0.950189918415499,-0.436555962162615,-0.340556209239942,"1"
-0.690709313277957,-0.528476216429862,-0.760830701419553,-0.932801478968927,0.203481461826637,0.832007330586204,-0.778020908340031,0.730320423109475,-0.312900359955364,0.188534193284068,0.777129579610927,0.957051236849153,-0.381376671921014,-0.345482159751681,"1"
-0.69896866062178,-0.499895591129527,-0.760135515507691,-0.944418767754529,0.20782346082077,0.81792225702513,-0.797746825257574,0.740157283881495,-0.301570223352981,0.170291740788441,0.773409927853337,0.958789966539672,-0.363520323640345,-0.350089182915728,"1"
0.99897306407511,0.999991741656837,0.999999300031273,0.999999998718535,-0.976024689821985,-0.999999950829963,0.999994967531411,-0.445016943639533,0.277413010909636,-0.611283392626151,-0.702888902044008,-0.98840051027677,-0.000878455044323934,0.38358954426044,"3"
-0.60710399139154,-0.511760540414472,-0.768021133270652,-0.93349630465604,0.121092786834046,0.770886058047654,-0.821865839223492,0.733047773825728,-0.326845937830986,0.134858179774112,0.771604774192869,0.953411878342689,-0.415067204581141,-0.349451833959257,"1"
0.994485194997472,0.910562970404932,0.999998276267982,0.99999999968378,0.14902759532947,-0.99605167943474,0.999999993881163,-0.766705084799227,0.535571389587511,-0.792947989211971,-0.904227436605984,-0.957865202966318,0.370330325871441,-0.170324876763275,"3"
-0.546927487655011,-0.395181064123105,-0.699036158191455,-0.915104166080529,0.144506096104167,0.644498256421157,-0.785967561934726,0.718394918476918,-0.280295880559984,0.0409132074101677,0.709266939482666,0.943880162117714,-0.331879669656153,-0.359982783518209,"1"
-0.463548903262773,-0.315880944756026,-0.585272328877012,-0.89011749145859,0.0545383021954761,0.738766416045983,-0.800817622113425,0.71187579736679,-0.304713513102286,0.0129075288928286,0.711783917641403,0.928945744103525,-0.407672947899146,-0.347629468459626,"1"
-0.631188170879102,-0.502056576118588,-0.752692369095179,-0.93087243461831,0.160001887755366,0.762432970899664,-0.815558005444676,0.728902315398864,-0.302192199867525,0.126596106803999,0.76379142849136,0.954700803748506,-0.386589306062121,-0.352653435735485,"1"
-0.506173334102564,-0.350789970741633,-0.688258000839381,-0.922203067833344,0.0754923187102431,0.711591864863788,-0.786960690896692,0.734641766186147,-0.332331581609433,0.0595057385504469,0.722171587287882,0.93840715199185,-0.381200075038545,-0.353890396134826,"1"
0.999904113221072,0.999912620453624,0.999999997973882,0.999999999999995,-0.103139829829968,-0.999999984667472,0.999999930532336,-0.697263770372159,0.483581790295242,-0.767620470851698,-0.881832239107183,-0.968767220001234,0.316533066947511,-0.0530616498618837,"3"
-0.528875719342492,-0.43444130131434,-0.709598163471797,-0.909488329107148,0.134141667295203,0.64378589124144,-0.795320876188781,0.708274477098536,-0.286440696262721,0.0402976363096502,0.715182228407137,0.944054150842006,-0.358202998732341,-0.363082341924482,"1"
-0.553335681228325,-0.411301165427747,-0.649851814779376,-0.901606014035414,0.169825482682516,0.662654227455837,-0.762067267803627,0.697380825737913,-0.263506775786772,0.0458919301099258,0.705572204855899,0.940743307394924,-0.330305535463782,-0.351999840153537,"1"
-0.635457521245883,-0.501570842915172,-0.751881020572669,-0.92834072599926,0.220095760509158,0.717779611206584,-0.783454330971789,0.714085178046039,-0.281884290444621,0.112705125412173,0.741135070210866,0.955002853865517,-0.340522428088444,-0.366181039528763,"1"
-0.548409981180808,-0.391054678070434,-0.682080391768613,-0.919236841511915,0.138199463141289,0.689047678283756,-0.802607466280245,0.720641103509609,-0.285556784585734,0.0442017025584539,0.718731704011086,0.944812762364393,-0.353097012700216,-0.361221395526618,"1"
-0.536683975512946,-0.423369124503318,-0.801698380829728,-0.942913895984795,0.0507972462002546,0.729876801056967,-0.823391811321393,0.756824182833038,-0.368368016675338,0.107020278182295,0.756501156034381,0.948566769268147,-0.416290228808533,-0.359359934510567,"1"
-0.555583414286856,-0.530629035221444,-0.887676220318322,-0.95974235977677,0.0796653365306799,0.750480853830543,-0.863722358126519,0.753381181203293,-0.383180649165253,0.130349043241126,0.777283248610964,0.958602764177561,-0.450012287503984,-0.384646857152462,"1"
-0.588311293527094,-0.383739927503479,-0.68004199204807,-0.92138620191706,0.0603931359982154,0.771248835697124,-0.800993185443914,0.749325228088385,-0.31990175315809,0.113293696865176,0.759401127320457,0.942071133515565,-0.39501780632206,-0.317037753738517,"1"
-0.573053954326124,-0.379632849965441,-0.640617990935767,-0.910912460493757,0.140662658979639,0.731594396356607,-0.769515689282267,0.718790275731345,-0.285387622141767,0.0751432417930558,0.725009253156077,0.94078305746602,-0.350936866665385,-0.340265348569459,"1"
-0.602101981142058,-0.449589708037298,-0.704679678177941,-0.918443008248639,0.0613498161334447,0.762774976651409,-0.781585097560272,0.741059602558932,-0.327413248390236,0.146221131523981,0.770190949973235,0.942417096616979,-0.405271412482271,-0.304835982096518,"1"
-0.574724016103527,-0.441526496032968,-0.744326938550137,-0.928745161076571,0.0621384071842164,0.767449842268594,-0.808084251127984,0.746818480007571,-0.345618696819764,0.128785196923899,0.766675249199599,0.946353241941268,-0.418262261922318,-0.333860806625026,"1"
-0.555599813058151,-0.330445291524821,-0.653852742316539,-0.922223047517896,0.0342433959805371,0.803340404464165,-0.796629184901735,0.75465496535205,-0.340355154327338,0.105752056780011,0.754386346366893,0.937419011150939,-0.408618239826508,-0.320062825243103,"1"
-0.661940425824763,-0.532365162291477,-0.775482060557794,-0.933229334447905,0.167528710152423,0.810416990815448,-0.796213966072074,0.733079515403616,-0.322571123116231,0.175147829014267,0.778747061847628,0.956223726380741,-0.39936043217315,-0.345896372176598,"1"
-0.497633665293538,-0.301361218810867,-0.596125961646946,-0.891025468278363,0.114195586882471,0.698182857783736,-0.765513395134801,0.710326517482425,-0.282731493083245,0.0146348341152785,0.691411245004573,0.931079989888137,-0.347911194897236,-0.352825436978037,"1"
-0.560248351562322,-0.45987993870645,-0.747830133594241,-0.928773571765223,0.142165277280418,0.705563048675331,-0.820655635852681,0.722720311353936,-0.306788612306064,0.0721932356479382,0.738095147540994,0.95105411690448,-0.381363362313152,-0.372041913225423,"1"
-0.513651812966084,-0.41596883032547,-0.746551392012299,-0.931609432214043,0.0730635746249002,0.738270839390696,-0.822496139270763,0.737286842085407,-0.349824393165002,0.0777420245060805,0.74372172661012,0.946021561880769,-0.418328664472791,-0.367399531463783,"1"
-0.664172637915281,-0.559698248332318,-0.829076650958108,-0.949829911532762,0.17516048720669,0.824731262856471,-0.844347242854303,0.741471285115963,-0.332005776089455,0.168575858758916,0.78749225242129,0.962481074346961,-0.418754159842558,-0.370689389206187,"1"
-0.644457834017721,-0.555186772930341,-0.829683638387196,-0.949427299763093,0.156266215054096,0.762574062527744,-0.852742885706668,0.740389900611182,-0.319736355177102,0.141240294033942,0.779838442852268,0.961164369573439,-0.406822122748105,-0.36649627858336,"1"
-0.541900182929326,-0.353279348964618,-0.667289418423759,-0.900008672868096,0.151327814245229,0.557144021502316,-0.756408346904434,0.712164110922504,-0.243868875231191,0.00760887437277014,0.679223147141922,0.937528996873275,-0.274115912951794,-0.346711975768036,"1"
-0.552822685292568,-0.417371621961556,-0.768150862709854,-0.937860641594043,0.0659976093315442,0.734019600910501,-0.831098321964404,0.752254822313561,-0.344300086956169,0.0953407017883613,0.755107357867714,0.948737739052325,-0.407059496504851,-0.354851353133141,"1"
-0.613318108850107,-0.515471915707431,-0.827163979666301,-0.953335156894826,0.162955811556038,0.758681157689301,-0.844105810251721,0.740568625945656,-0.331139683256369,0.122742229832377,0.765398230753189,0.960012777177704,-0.398690138907898,-0.383017366972455,"1"
-0.642740348722821,-0.545993249320543,-0.850861579898232,-0.95440812526485,0.0843720795211036,0.812800234490649,-0.871209901413274,0.76233142127153,-0.356524019211797,0.172921364355816,0.801743370846098,0.960428521096955,-0.449702815836116,-0.349665410533375,"1"
-0.582217866261021,-0.401654388951347,-0.706891334759289,-0.930252493969315,0.128329932010195,0.762484653090181,-0.808948454539625,0.7374361067604,-0.312369393647351,0.0911169773468919,0.744009663703258,0.948434095100095,-0.3784843088542,-0.35637872816337,"1"
-0.577344004767334,-0.445450087146629,-0.807188617958527,-0.951485526394599,-0.00596455220949998,0.754863347701302,-0.895481013464548,0.776579372515989,-0.355441200967074,0.113206976039801,0.788800222572598,0.953069681289553,-0.448998155791562,-0.335194272512367,"1"
-0.560989557800386,-0.400558656871135,-0.749911762522357,-0.939369168181233,0.0921328948710098,0.736267520221904,-0.831453757118902,0.749689230943336,-0.330121237462455,0.083128572476875,0.74756979193695,0.949598540455421,-0.39063955552624,-0.36124678026152,"1"
-0.585272243237599,-0.421820516948992,-0.76190810993176,-0.93693523561195,0.135371106270194,0.72617411263755,-0.811198746164056,0.742729298754955,-0.319064962016673,0.0939874303635549,0.742696469220681,0.951599509968431,-0.367704403971602,-0.365955885435834,"1"
-0.520349394228581,-0.330404866200858,-0.690976987648003,-0.930679872586583,0.0511303328815486,0.744364122057192,-0.810736707723311,0.750888338423431,-0.339750551611785,0.067403496030878,0.735768532946155,0.940314462855576,-0.394048897780152,-0.3485808149834,"1"
-0.57251884483004,-0.448954095640081,-0.740058325209714,-0.931030781767174,0.0946870412880383,0.761747183153267,-0.826132549487723,0.738536582761173,-0.329118184879677,0.104803114890832,0.759590895817343,0.949495631406736,-0.411889644048521,-0.351672793468094,"1"
-0.548718079380072,-0.423575153317613,-0.78087052164273,-0.941017810902834,0.0205439586581256,0.767402831452432,-0.849735301399374,0.762933634443864,-0.365937559466118,0.11300377729417,0.772281147543219,0.948663883647391,-0.441056929258387,-0.345731408490921,"1"
-0.595295174132627,-0.414739695351312,-0.725228413608153,-0.929219091373632,0.114148843421745,0.728264070945208,-0.810086798777467,0.742540934248815,-0.30585150252002,0.0957783674699072,0.74814936247162,0.948603415026135,-0.369551954365331,-0.344383442357192,"1"
-0.562861006263909,-0.475259767782965,-0.854511624098189,-0.96082146993979,0.0196409586995853,0.734008550387029,-0.907808078593269,0.772657380832018,-0.362775472906409,0.10241922614863,0.783934563481304,0.957092930685601,-0.449322713654686,-0.361545764707102,"1"
0.998891663882983,0.999906285046503,0.999999970484589,0.999999999835957,0.960190299404897,-0.999999878735499,0.999999963564686,-0.868761344166048,0.677340542459725,-0.881717043596515,-0.964403504222595,-0.898015015541712,0.62250693290369,-0.543630254067785,"3"
-0.525885295977728,-0.381812908590047,-0.757460464978798,-0.930609035221668,0.0852316501299157,0.775249315869924,-0.815858487004848,0.747459086136738,-0.360258075844227,0.0893375595751845,0.742978223935766,0.947302871664316,-0.41345913051608,-0.376322273861678,"1"
-0.581661940500237,-0.485977191533784,-0.783473971204949,-0.940698596950959,0.124200620055895,0.737665361084021,-0.833413161132303,0.73610119851236,-0.327628479048934,0.105090890007148,0.758549285338498,0.954130683371905,-0.40270289024755,-0.366829212580788,"1"
-0.613397573023193,-0.508053059953218,-0.800428714423641,-0.942579528666837,0.136220290978668,0.727169730388165,-0.83844513364878,0.739402087546488,-0.31556400771337,0.115731984376022,0.764942791465836,0.956672729250735,-0.391889876754979,-0.361289445927314,"1"
-0.553671008746889,-0.478510863019605,-0.863264089334485,-0.959209900253881,0.107126395823488,0.7095441223025,-0.876930118325116,0.753553706017671,-0.350670824951662,0.0823556162898037,0.757058680058356,0.959044113767684,-0.411669592620986,-0.39652233157443,"1"
-0.552349054804069,-0.379169471613381,-0.732120735737691,-0.93253721769934,0.0159448930710069,0.754096751152336,-0.833484022886553,0.76274502566449,-0.347443196738764,0.100495456361904,0.763280840220629,0.943908314601255,-0.418992198646464,-0.330178179724058,"1"
-0.666047050938608,-0.517089414315299,-0.810280590350507,-0.95364720229345,0.179691290403326,0.812904918072533,-0.841969900739529,0.747040836848657,-0.322374435170633,0.15365137282509,0.779046076396937,0.961701739661215,-0.396548963149519,-0.370308326323251,"1"
-0.600195529531866,-0.412494744743402,-0.709809665101737,-0.925610795101366,0.144887311020345,0.699261576468033,-0.804288047547063,0.733410962321497,-0.281922713774079,0.0769087277575611,0.735581130102936,0.948809386416389,-0.343690876999519,-0.348884796419576,"1"
-0.567602010698745,-0.387440493643717,-0.738491333714155,-0.933284512305944,0.118030376951052,0.738476747694188,-0.818399799145094,0.74525528887198,-0.320519503467208,0.0792154520424601,0.739059003625912,0.949405914047228,-0.37471203245134,-0.36635173033506,"1"
-0.592400663092364,-0.467515134453641,-0.770958981734017,-0.942354694145267,0.135626468367983,0.783703116037098,-0.828124854865721,0.739401035253031,-0.334585429076998,0.117535528357935,0.761081743482377,0.95453131671132,-0.406312509821384,-0.369999822124714,"1"
-0.583966506678501,-0.447150644047704,-0.788074547307426,-0.947945384456902,0.10955294084208,0.76293195846714,-0.842230164606468,0.751042754637686,-0.339900574386139,0.108024716688048,0.761210619123332,0.954554947964026,-0.404805274691474,-0.368913593269202,"1"
-0.620067304372467,-0.442924269166711,-0.741266529381178,-0.939205044443252,0.147535796957272,0.799463138091252,-0.823589237985044,0.742774497960907,-0.317592274569498,0.120364893214296,0.761271920890729,0.954194047535904,-0.39007757413811,-0.360522001696982,"1"
-0.577020613692244,-0.441712458619063,-0.787651372534149,-0.942020943467818,0.0899470904066265,0.769109008722145,-0.838333423270042,0.753232290124013,-0.347634735779234,0.113752508171147,0.764003252083434,0.952888108593527,-0.414354686328219,-0.363128967006406,"1"
0.999951289804293,0.999986948413636,0.999999920266151,0.999999848232092,-0.936297977337822,-0.99999899260074,0.999136879872825,-0.4592134061343,0.287605346468352,-0.620433347474385,-0.714639616234579,-0.987853579554188,0.0134915739728959,0.365118452979878,"3"
-0.572446234762974,-0.508945387579474,-0.790919285663288,-0.94235363563179,0.119044437308251,0.797810925156441,-0.84446649837279,0.733863288958806,-0.350432051321709,0.122392644389569,0.770406970610659,0.95554995406722,-0.440604077014318,-0.37595465533687,"1"
-0.58055511662965,-0.508366441425244,-0.823869547279828,-0.952151365401972,0.0962863666618569,0.77024104523819,-0.857049318777391,0.747893685753195,-0.355252686654597,0.125588440329233,0.775592033518993,0.956871797477585,-0.435579489432467,-0.370248557092446,"1"
-0.563974906745657,-0.410042920171029,-0.733440689291933,-0.936876407061014,0.0699345916938335,0.789332388224932,-0.832705391135905,0.750739594043897,-0.344556828348423,0.106375588340654,0.762295257245347,0.948339605644952,-0.421194591542056,-0.350611476993257,"1"
-0.551151740453389,-0.445441008632805,-0.839942081311863,-0.954691612049891,0.0665396695502266,0.667896215699061,-0.895896013353,0.762059143469794,-0.330651207025789,0.0567761296374283,0.75586181191839,0.956652535714333,-0.401661240241142,-0.378004264690675,"1"
-0.615243264436246,-0.504660186335764,-0.786836701138765,-0.942127220436302,0.134526550812946,0.79759477637166,-0.838930837197396,0.74033253640971,-0.333208766155096,0.135752564521004,0.774343221692439,0.956805102979405,-0.41883770053028,-0.364048735282053,"1"
