"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.999847343616743,0.999964022472454,0.224875378267698,-0.868890952850503,-0.61561906680189,-0.389867694155273,0.25405970068861,0.747974159300343,-0.429526392733499,-0.764272836797377,"3"
-0.21386086055893,-0.0379776362288,0.450717363286532,-0.284015887618451,-0.204719347890948,0.218923583339056,0.435169746526214,-0.260000605756135,-0.377064061767854,0.227613442157161,"1"
-0.4830397130524,-0.352653367642118,0.460805070601601,-0.0072431358065066,-0.091121612870789,0.387574975058522,0.465693537921792,-0.52977673284987,-0.379037814163947,0.496582677566747,"1"
-0.220718924438076,-0.422136906065055,0.281228973750635,-0.0402065420579658,-0.188558358764902,0.406213583480592,0.408526479137778,-0.459553357721875,-0.437264542533465,0.389398284111274,"1"
-0.298440531892512,-0.249999556238852,0.405629922776541,-0.128279916924473,-0.165417272021118,0.329620970309636,0.436781681651501,-0.4092617975172,-0.396138453513414,0.364112844421763,"1"
-0.502194083661786,-0.345567329002971,0.473576221321546,-0.00614310362399229,-0.0839878867558685,0.385273155533877,0.469866784537412,-0.533798421520956,-0.374326254543447,0.503215851417943,"1"
-0.384415092049623,-0.240866034390649,0.455669174552049,-0.108878485893781,-0.133055612989444,0.329744381045558,0.454385345650236,-0.440860241443449,-0.378891327346303,0.406695631541489,"1"
0.999395606957149,0.999982747779308,0.22516742489846,-0.86886095181212,-0.615510374208686,-0.389853631400054,0.254165233976104,0.747877233860433,-0.429444001391444,-0.764157947627648,"3"
-0.321158042219124,-0.0268200032527934,0.509593023548401,-0.261137571129155,-0.164815665400056,0.219212449606377,0.457107811499505,-0.304427595627419,-0.355171626010527,0.286009114582199,"1"
-0.56954269511281,-0.377583629462603,0.494735789311822,0.0347266487095035,-0.0567522886949148,0.403287376016482,0.48049621153767,-0.570874103352114,-0.367093712608728,0.544581310570869,"1"
-0.249874058944187,-0.199526829042803,0.400943549422273,-0.174474567480681,-0.185525087909239,0.302422001399362,0.430717244780987,-0.362744264506354,-0.396807189400161,0.316725169710898,"1"
-0.284878231265971,-0.0452118224210036,0.484335720263533,-0.260067553742824,-0.177854360453842,0.226641921563238,0.448714221258615,-0.297440978608253,-0.365052302919498,0.272655411169663,"1"
0.999354003799299,0.999891960647353,0.225148345289273,-0.868843446008062,-0.615498247118299,-0.389809830601217,0.254167270909903,0.747844200649391,-0.429450886179461,-0.764129819357167,"3"
-0.367975241034326,-0.0988646358556347,0.504504618259565,-0.203649435290675,-0.144453978159463,0.258623314304682,0.461151986179918,-0.363517786593192,-0.358419627865699,0.34218080080777,"1"
-0.478168378464155,-0.233173003160323,0.506245666363397,-0.08616447378342,-0.0973593946396523,0.330973034982749,0.473028818948729,-0.475150810046517,-0.360157865420907,0.452016275406606,"1"
0.998503330679327,0.528973274757144,-0.0168883134231819,-0.770641550987161,-0.604403222141646,-0.155119686432834,0.214866123494806,0.5974596373731,-0.500049605044992,-0.658911935368444,"3"
-0.369193018408996,-0.363101354430149,0.39508111369385,-0.0343587429347316,-0.134450065178835,0.38666070160354,0.442725813513992,-0.491307228679107,-0.401549684543989,0.444451991067286,"1"
-0.429537522688747,-0.35275914744673,0.432529938173639,-0.0231120410544945,-0.111711723935653,0.3849303767019,0.455313237755326,-0.509853780754966,-0.388893463224029,0.470790986996935,"1"
-0.27368242382697,-0.151730296642534,0.434548373626972,-0.197625611880509,-0.178273220580939,0.280012713964459,0.43890874503424,-0.348698066074445,-0.384687796766489,0.310613172980099,"1"
0.317893631696428,0.999978873246401,0.590472178994262,-0.809421189518228,-0.424104469414471,-0.355129867053552,0.403274538641731,0.550811993207622,-0.302458283419049,-0.520178199654308,"3"
-0.308613492150009,-0.213803391360922,0.426838671005153,-0.148389730098401,-0.162864054892871,0.312572413619651,0.4413959692676,-0.395688776322413,-0.388407164918165,0.355332103306263,"1"
-0.419941081366292,-0.332398946420742,0.436044673393248,-0.0391932814315952,-0.116135547159921,0.375006198529441,0.454874051440886,-0.497204831939795,-0.387334287805414,0.458774088096143,"1"
-0.437481042600537,-0.261083891803938,0.474787563215259,-0.0801823387981668,-0.111993989611618,0.342246859644262,0.463276890707311,-0.471808029091891,-0.372391697878878,0.441673477406261,"1"
-0.118952973689644,-0.153138161820593,0.347628242687333,-0.24063565495127,-0.235803817778322,0.27226035402778,0.407558650347714,-0.278128736656287,-0.412975755262925,0.220651052097064,"1"
-0.37994201504925,-0.204735110466455,0.4682271448755,-0.133337541034894,-0.136070030911601,0.311947185912048,0.45605554462383,-0.421609914149215,-0.373770356893965,0.390473016191135,"1"
-0.310944703935036,-0.266513136287545,0.405294813447883,-0.114029860765361,-0.160090928351421,0.338227635375651,0.438084313545167,-0.422624691832534,-0.396535180208464,0.377402543642821,"1"
-0.39532134257975,-0.133754258764016,0.504328787162894,-0.173918185718527,-0.132762766020767,0.277668179399749,0.464006522522136,-0.393173424075958,-0.359111736404017,0.371100710617203,"1"
-0.413245973177378,-0.197634043035173,0.488030030776971,-0.128121877848303,-0.123592586321257,0.31025202574632,0.463017083343808,-0.432106697586837,-0.366395384441556,0.405415519651551,"1"
-0.385112262201395,-0.154686713740003,0.491021868423425,-0.163651385115315,-0.135904964705898,0.287547644770051,0.460570198079014,-0.399204691054413,-0.364515102397341,0.373775977681539,"1"
-0.429054473517865,-0.361194144851678,0.428673601403271,-0.0177739368012366,-0.111590563841792,0.38879217225524,0.454625181906194,-0.513353124087212,-0.390354226551113,0.473541883123252,"1"
-0.217463678062593,0.041037083249758,0.484875830118421,-0.329569611201209,-0.206163645598208,0.178011438278544,0.441552333980241,-0.217695423283057,-0.363314197648055,0.195382828969451,"1"
-0.306279020011333,-0.288583892985203,0.392996016549157,-0.101220364360178,-0.161067117656153,0.348531926677968,0.435569915273696,-0.431343209816347,-0.400942038208214,0.383491041806992,"1"
-0.36901102884001,-0.273196745272672,0.433948773479309,-0.0926146445637284,-0.137768354333801,0.34446223475705,0.449084073205888,-0.449867609950986,-0.387018692654214,0.41088255355566,"1"
-0.251432772908731,-0.0152862832428331,0.479434186945906,-0.287283987896147,-0.191482776843387,0.209314326896114,0.444252086601349,-0.265401469951808,-0.366328692449717,0.240222203883921,"1"
-0.286077608845766,-0.189991528757226,0.424880443880656,-0.17002304881684,-0.172234966462922,0.299671972699027,0.438628913756043,-0.373876549786853,-0.38865601654883,0.333246338056774,"1"
-0.412747988540577,-0.277270787367923,0.455369270805121,-0.0770469530052178,-0.120895093911,0.34868143308298,0.457348074381422,-0.469410072868315,-0.379638022837374,0.435040124424327,"1"
-0.118060019512856,-0.191162527142507,0.329483884235995,-0.217463406159239,-0.234809407353983,0.291177399932626,0.404556199172878,-0.298322628599909,-0.419166193923182,0.236542758226509,"1"
-0.380847807018612,-0.0590741673113291,0.526034892835702,-0.224673288178097,-0.14098457769918,0.239115429943714,0.466410657727038,-0.348725360314112,-0.349314038570592,0.333301498651887,"1"
0.15245224772232,-0.0714131951945649,0.222794207773221,-0.362232766313797,-0.335393927838984,0.215532647684512,0.356745680135814,-0.0981993513060713,-0.44788863963831,0.0160239674544207,"1"
-0.445146422997261,-0.3932002884399,0.423643830283746,0.00782863965890934,-0.104240107079785,0.404208680697009,0.455511953817673,-0.533071321683604,-0.392613861616685,0.492501132558391,"1"
-0.379929834497902,-0.203870675610142,0.468574119530921,-0.133893111032816,-0.136105918272608,0.311523699031727,0.456113946554117,-0.421184462855176,-0.373629956309918,0.390132526407042,"1"
-0.280584336094186,-0.115595935781112,0.453388020620082,-0.218135701633265,-0.176961965599279,0.262253377977312,0.442861151884597,-0.332936420631605,-0.377490660130681,0.299622106136652,"1"
-0.307107599043534,-0.188118755469273,0.436968454501653,-0.165116304799695,-0.164354421894445,0.299880983246174,0.442932183770373,-0.382146765392465,-0.384492390223913,0.344224684673735,"1"
0.991079342895047,0.995785630663684,0.228284095524118,-0.867579071701323,-0.613400915535739,-0.387505450782145,0.255730184851679,0.744894253736419,-0.428637358597412,-0.761164824372794,"3"
-0.380381753199021,-0.221239579046783,0.461682259281973,-0.12265367447995,-0.135305670792924,0.320019812482591,0.454980162763216,-0.429783649526915,-0.376409350948437,0.397063362926365,"1"
-0.287857530447014,-0.159092774292269,0.438991951192784,-0.188951714098121,-0.1726670945086,0.284455851347259,0.441194268591159,-0.358848885505673,-0.383285238428432,0.321674880323316,"1"
-0.230051758227872,-0.151378476306284,0.41107963228228,-0.210304122065982,-0.194664648120779,0.277455913549286,0.430225748414622,-0.3287594875762,-0.392619569075921,0.285411220233715,"1"
-0.324920632238636,-0.160141015272872,0.458071231812888,-0.17762076553616,-0.158610261883998,0.286991361967943,0.448434972278856,-0.375783474006451,-0.376617292559393,0.342880053663916,"1"
-0.479204638036731,-0.303813464081444,0.478758209877027,-0.0401192306260072,-0.0943831018500696,0.364664070412847,0.468345696874691,-0.507233132711467,-0.371699988470825,0.477763258541267,"1"
-0.216544649736419,-0.0942996726747791,0.428359041982502,-0.249261958619317,-0.201730603120452,0.247923638046631,0.431645414291764,-0.292027417731394,-0.385801259547813,0.253391594299087,"1"
-0.186819005216922,-0.0584997566722856,0.427659517835413,-0.27914936060394,-0.214053150628965,0.22796708728549,0.428273740822237,-0.258416799083544,-0.385413297219297,0.220308705422064,"1"
-0.230264890098397,-0.0445872977811945,0.456558519873881,-0.275549696573843,-0.198364990086364,0.22325279895341,0.437961948270557,-0.271430255881638,-0.375114894042769,0.240234611009313,"1"
0.0468387515728376,-0.0956679336401516,0.276165183119577,-0.320509290598925,-0.297636149168019,0.233942838341253,0.377367569782318,-0.165343903838019,-0.433280956477873,0.0933753411423536,"1"
-0.339087101182197,-0.137115014035785,0.474809283574896,-0.188011369773128,-0.154062191747115,0.276277298315266,0.452841898224778,-0.370301720745786,-0.37018676925781,0.341497403565648,"1"
-0.137447329666176,-0.00185316590745122,0.425290661086331,-0.325959581505697,-0.234270487684216,0.195867689055105,0.422442071054259,-0.202815717822735,-0.385228388607001,0.165506185582013,"1"
-0.233741909271225,-0.386943636116737,0.305908631970909,-0.0591607096901421,-0.184920499696835,0.390822980137926,0.41378528076609,-0.448322166058767,-0.429500396964752,0.382733239738158,"1"
0.143935335786324,-0.317840358325369,0.10284110596136,-0.213364211352842,-0.324356319222378,0.339019504277745,0.339362362816467,-0.243573238291549,-0.48345940776543,0.132921920522084,"1"
0.0953596412602546,-0.424848434930686,0.0790474581248423,-0.131872436578803,-0.303777084284825,0.39172434878383,0.34153133115353,-0.32451145429802,-0.491122347615811,0.20993530009363,"1"
-0.231684998445742,-0.435400342816829,0.281492662479258,-0.0283295206893022,-0.183969879975117,0.412734816514004,0.409792780800541,-0.470097589124975,-0.43740927448244,0.400335009951662,"1"
-0.347129950868155,-0.552917019322594,0.294871619999877,0.0822819402315915,-0.136013284064579,0.46948088747991,0.424637911874868,-0.564029324285544,-0.435500547734069,0.500801538983791,"1"
-0.355108717289957,-0.561303147147532,0.295665894305732,0.0900536459631571,-0.132662894504009,0.473381838062567,0.425636445002482,-0.570161404213188,-0.435409553491404,0.507403485705954,"1"
-0.439483706864357,-0.377825232841995,0.42717828949005,-0.00385503818787769,-0.106977728633743,0.396933904848093,0.455489364145769,-0.524436128051339,-0.391151327589905,0.484447998370059,"1"
-0.321630296408049,-0.555461320963928,0.278218591160535,0.0763756672951399,-0.145642343020528,0.469379317834956,0.419294969191244,-0.556110585227871,-0.440340213731517,0.489545797553229,"1"
-0.256251007995488,-0.534300606325255,0.248416551394852,0.0432587687524656,-0.171190333609668,0.45733852264707,0.407514654196492,-0.523561572901576,-0.448399555084272,0.449927721208733,"1"
-0.296824108708869,-0.565223915811628,0.258299331140014,0.0753378077246805,-0.154721271898896,0.4723536185731,0.413533147539492,-0.551315194928157,-0.446144193347844,0.480994487665381,"1"
-0.347922182428742,-0.540946745833791,0.3010575506272,0.0747817243589628,-0.136143430254784,0.464446278998025,0.425668172189752,-0.559462744977768,-0.433499264411198,0.497078839066348,"1"
-0.238926360652235,-0.586052916661661,0.211948547184871,0.0716490911457722,-0.175877477747401,0.478436740980146,0.400101823017637,-0.53915983073489,-0.459249062990182,0.459974009894645,"1"
-0.291285470496501,-0.546978545896202,0.263797111930623,0.0618885202259273,-0.157478333799671,0.46438110918838,0.413746037070933,-0.541763722988701,-0.444295900020391,0.47186763455567,"1"
-0.360927354075291,-0.558732047420405,0.30038767207603,0.0901151990616906,-0.130532052559718,0.472567707572562,0.426994747216506,-0.571143247499379,-0.433991695675812,0.509254203908461,"1"
-0.498743290302767,-0.335532208421305,0.475883303988684,-0.0136951832796304,-0.0856871711231577,0.380458899162106,0.469899300827976,-0.52827121616705,-0.373310580584556,0.49815881367612,"1"
-0.45645087714077,-0.285383154653049,0.474621684940894,-0.0588355707202481,-0.103817710902216,0.354798799593011,0.465246417568661,-0.490305707548526,-0.372882164602955,0.460022609993436,"1"
-0.363103943947765,-0.166158358652527,0.475296915227264,-0.162774398167147,-0.143883055653937,0.292048140645106,0.455486157360343,-0.395436727428676,-0.370524130328749,0.366316524152058,"1"
-0.490253638738322,-0.265008638840724,0.499748205528318,-0.0619991407530496,-0.0915393068565984,0.346872592428209,0.47314339106791,-0.494278194231448,-0.363200125520782,0.469445716866668,"1"
-0.549262472095663,-0.286034415947199,0.520384470282878,-0.0308159848978962,-0.067966728854487,0.359896850628212,0.482905193898739,-0.525797256940423,-0.355628982399808,0.50510451509057,"1"
-0.295794011381424,-0.0703534531346124,0.479756841747804,-0.241702765117897,-0.172842191249213,0.240132090706718,0.449076806316477,-0.315964457224883,-0.367189745531115,0.289545214189444,"1"
-0.484531579179583,-0.229557396550707,0.510759345726185,-0.086615881966041,-0.0950393303581685,0.32956321155009,0.474492066208916,-0.476015133488232,-0.358358497076231,0.45389424522703,"1"
-0.345903050394605,-0.0726439389889899,0.503889102918159,-0.226181945171913,-0.153791536519615,0.244091408459246,0.458704998769122,-0.340043230093941,-0.358185176066013,0.319147160164883,"1"
0.999996229623643,0.999811559653064,0.2247064003993,-0.868877532981996,-0.615651540529467,-0.389805114097484,0.254012768386869,0.747967996339914,-0.429576429914801,-0.764282963761898,"3"
-0.438365679072694,-0.249675505015397,0.479849439077641,-0.0872860821399091,-0.112069010591625,0.336824717504625,0.464242688541757,-0.466901710223562,-0.370340633723677,0.437929146098554,"1"
0.999999578063904,0.999999989993547,0.224797963914526,-0.868907796487469,-0.615656657337413,-0.389891857455372,0.254027645736182,0.74801782606012,-0.429547543400561,-0.76431955618387,"3"
-0.305571148478517,-0.157994300283169,0.448830421827233,-0.184547091819086,-0.16601456288565,0.284872085826773,0.444775988392469,-0.366154245213799,-0.37984083010167,0.331202500066645,"1"
-0.246257420706262,-0.283045517472139,0.361549032931354,-0.122435997103648,-0.183913619870265,0.342762664971027,0.42392957326935,-0.403289912004513,-0.410867536918315,0.348548482220327,"1"
-0.169856508744198,-0.34516873710627,0.287442360934962,-0.105037757811036,-0.210273867965419,0.368215734821,0.403781202325265,-0.401322039715784,-0.434191083522925,0.330999863591454,"1"
0.179896614273001,0.0181951544124953,0.249997712107679,-0.418516871711291,-0.347736692591359,0.167207819024684,0.357794004634273,-0.0314897554193234,-0.438834601995419,-0.0420906436254573,"1"
-0.0182249263419083,0.188241494052641,0.442267444912207,-0.460086259268354,-0.284040469187299,0.0881549777418829,0.412151111922781,-0.0322861900176099,-0.376036490034157,0.00525364079156643,"1"
-0.42198573975419,-0.252889833266563,0.470184386621238,-0.0900548568069188,-0.11823843028421,0.337509258494093,0.460850216557137,-0.4618209691663,-0.373915547075654,0.430741338319723,"1"
-0.206649670514196,0.122285251241915,0.511487902267828,-0.378573606531068,-0.213044754778599,0.134449235909568,0.445209210001616,-0.16611407602338,-0.351755817579264,0.152871430440191,"1"
-0.292759384689077,-0.376632756765109,0.345506465988532,-0.0483111587829936,-0.163030576621617,0.38904699590305,0.426497294384728,-0.467360863964556,-0.417430825566532,0.410121168426409,"1"
-0.0320611342124983,-0.235592104307315,0.256439254514031,-0.214352701478466,-0.264634554024282,0.308453799085294,0.38334880069551,-0.282097309856499,-0.441225565960566,0.204241533396716,"1"
-0.137857378359853,-0.231664541913034,0.32219868824405,-0.186549167092446,-0.226106561861132,0.31218776297624,0.405622759030211,-0.329038303295839,-0.422046273900057,0.26552897773822,"1"
-0.14239099140158,-0.302086775980261,0.291515562658039,-0.140682147793854,-0.22196910962516,0.346438270581095,0.40132285071297,-0.367651035949872,-0.432290243374868,0.297708080450349,"1"
-0.154418318584821,-0.329988884026895,0.285393928407954,-0.119325072134573,-0.216538251395347,0.360290342957355,0.401727597059875,-0.387073049582994,-0.434530230825144,0.316093745480931,"1"
-0.308499898481767,-0.37090204310783,0.357232036393286,-0.0473492784728324,-0.157271195738509,0.387200869849246,0.430075418095695,-0.470997161786542,-0.413712676748462,0.416182649508139,"1"
-0.010044601974442,-0.376733004775928,0.172159902709531,-0.131751773498165,-0.26776237186267,0.374806080047489,0.367934890079498,-0.347102585638092,-0.466489720514592,0.25205760736488,"1"
-0.342958812446976,-0.415402595813006,0.356727882823717,-0.00818361076663865,-0.142568904020331,0.409201925350274,0.433759230807533,-0.504471592651529,-0.414627123032019,0.450293484440289,"1"
0.849946565658434,0.999615070074427,0.316208744401961,-0.857452713275268,-0.578100834461248,-0.382159061210487,0.288199955897715,0.712115864186159,-0.402853688339229,-0.721980058021659,"3"
0.00455161887682087,-0.24063129163075,0.231257179333504,-0.221622815830991,-0.277655386660815,0.308963960495996,0.37525295901605,-0.267539776396436,-0.44833559575821,0.184246359817801,"1"
-0.593477778089699,-0.292860167894949,0.538786257447925,-0.0132124746224156,-0.0505803800748839,0.365380788851781,0.490744037480641,-0.544809118432846,-0.348421179541646,0.527817753934456,"1"
-0.701169122285642,-0.429676040409931,0.538343393160342,0.107413953172047,-0.00370152555073178,0.432997836386004,0.50156377157389,-0.633320564115151,-0.351068682597302,0.615266589218098,"1"
-0.510008216595344,-0.211014653018657,0.530082453347243,-0.0910456960979751,-0.0858889146605712,0.321930332360778,0.480601962439479,-0.477612653108209,-0.35044356505714,0.459912490473805,"1"
-0.647786876639836,-0.282469179778879,0.567405637760596,-0.00378715404654306,-0.0298746787055106,0.363285109418329,0.501513264203738,-0.559842459280253,-0.336321071802327,0.548763279929426,"1"
-0.479887669235912,-0.204076513197078,0.51831575682905,-0.104402555791989,-0.0977581607892009,0.316954531124852,0.475358910631162,-0.46241501647074,-0.35496669861607,0.44227307679044,"1"
-0.180623588275808,-0.457505934371389,0.23933310778906,-0.0291705865864782,-0.202304391181255,0.420137235021132,0.397633995365705,-0.459871637594184,-0.449661838385825,0.381607347979506,"1"
0.68912652307611,0.998018014732152,0.407507061502406,-0.843933472791024,-0.534910352637801,-0.373259362719106,0.323930573946294,0.66863131711418,-0.373659808910253,-0.669411817851456,"3"
-0.518672513773614,-0.243685389018585,0.521842946264442,-0.0673727593418707,-0.0813481815311252,0.338159362392433,0.480010904299137,-0.495734184487376,-0.354295635050139,0.475808769714187,"1"
-0.640156884201385,-0.34525118366408,0.541158156956717,0.0347450803555279,-0.0305301009149144,0.392057636269127,0.495915647523224,-0.582223568314741,-0.348405007125887,0.565182995658455,"1"
-0.405869506061285,-0.0849960029563832,0.528148207851609,-0.201468778774292,-0.130495419111977,0.253697395601363,0.469422225876274,-0.373182800910007,-0.348941263633083,0.357593490639731,"1"
-0.150085219705558,-0.404338239315202,0.246578291633139,-0.0727182361918419,-0.215535216003223,0.394607416569792,0.395278692860082,-0.421976493582044,-0.446775532254934,0.343855068729193,"1"
-0.364253738968567,-0.421327399231567,0.366236220077996,0.00201350099399189,-0.134231342406625,0.412916657680616,0.437578426569066,-0.515124936677843,-0.411760696655271,0.463053235115766,"1"
-0.450974291212372,-0.506925974228836,0.376891849668368,0.0833140548704651,-0.0978521776714223,0.454716840516682,0.448620451931163,-0.581446520672767,-0.409861365383561,0.533386010151849,"1"
-0.412968826389142,-0.449412740448677,0.381217687248933,0.0347753373126315,-0.114560266100506,0.427816806012653,0.445222421919988,-0.544973078914267,-0.407499907488382,0.496535098826659,"1"
-0.13425674902369,-0.406348452764661,0.235758871026629,-0.0761086487348879,-0.221327199035514,0.394736232727952,0.391836332487088,-0.416282564406225,-0.449811552394013,0.335841216654343,"1"
-0.289807354700909,-0.432307255741677,0.317838171401183,-0.0130291243019209,-0.162152708881418,0.414196578690623,0.421848487860534,-0.491544651856414,-0.426730959904596,0.429490891541288,"1"
-0.366088441847674,-0.462326025905827,0.34857112611349,0.0292084166571561,-0.132047669548727,0.431260281294324,0.434997170496288,-0.533381366045535,-0.417943983113878,0.478497805911485,"1"
-0.288171650540407,-0.35914869123111,0.350891665485149,-0.0610077298713287,-0.165393157314918,0.380746364363091,0.426843478863494,-0.457389042452833,-0.415476571215673,0.401047143343125,"1"
0.280360905733984,0.987765849081241,0.602295572459472,-0.802723647233273,-0.411685269097906,-0.347382584029289,0.41007764297417,0.532141819674533,-0.297222832038088,-0.498539517944485,"3"
-0.370051635786467,-0.466788799354122,0.348814104393299,0.0332869226445792,-0.13037130735429,0.43341692034097,0.435466513344669,-0.536711329394995,-0.417945008108036,0.481984635424816,"1"
-0.244816927379287,-0.505682888668609,0.255387205714736,0.0212689307255924,-0.176524798662854,0.444447172334868,0.407286932061263,-0.506838174901973,-0.445980850113144,0.433630297850452,"1"
-0.10502311174384,-0.331794083607332,0.254327621424315,-0.132654100726765,-0.234707974055985,0.358596994769463,0.391349553182202,-0.366310815970317,-0.443410658656579,0.288556080489175,"1"
-0.191363188683754,-0.251100241140722,0.344508570185011,-0.158823999451672,-0.205584579269538,0.324495636094019,0.41513637676906,-0.363234859505552,-0.41560432912975,0.304643817892736,"1"
-0.306713508828611,-0.464205196182979,0.312837780108809,0.012746307566179,-0.154597345532572,0.42922713273809,0.422939816909359,-0.512121549274651,-0.42875088811517,0.449813910640304,"1"
-0.235747823022307,-0.48948308709867,0.257724003253099,0.00803689666186702,-0.180517093586775,0.436942435156456,0.406624864965362,-0.496197719851351,-0.445058008939446,0.422933439098712,"1"
-0.227611624290317,-0.43644097805947,0.278515668757709,-0.0288661942242987,-0.185463085667646,0.413002591334547,0.408881513944316,-0.468953079546069,-0.438280772558787,0.398575883473297,"1"
-0.251134489605296,-0.475329523848063,0.274036028096415,0.00341932771989828,-0.175226689573214,0.431458570330201,0.41082501432456,-0.495822122638354,-0.440206478491423,0.425596018420135,"1"
-0.315046096100782,-0.503644955939287,0.299103696087557,0.0408500584249868,-0.150013290162367,0.446892344086329,0.421747780229834,-0.532179831844887,-0.433447043697657,0.468147543275565,"1"
-0.0248558871332514,-0.418014589984281,0.160642118901781,-0.100923648603466,-0.260990762647785,0.394607577621335,0.367917460575887,-0.374913789131057,-0.470177633621737,0.27822777717791,"1"
0.147211811886912,-0.378342444950846,0.0692622585593033,-0.176465587993921,-0.323503083789227,0.367535239613511,0.333885196859529,-0.275369142419507,-0.492837642496676,0.157892339345163,"1"
0.0923725088726297,-0.272589129843176,0.159515057564648,-0.226740941456446,-0.307805662372716,0.319884211624144,0.354058660567237,-0.24321488981943,-0.468141374876171,0.144567820657688,"1"
0.0507217763882951,-0.3160904987067,0.164079056869185,-0.187801118784796,-0.291604157070081,0.343055537142523,0.359632322927933,-0.286924087017485,-0.467642209278864,0.189354563838142,"1"
0.0212570817455611,-0.434772499799553,0.122257130680445,-0.103738135911883,-0.277054771426837,0.399956138106402,0.356768353433942,-0.36309866049342,-0.480365219019262,0.258344282553526,"1"
-0.0571924172099103,-0.42869886374463,0.175922071033187,-0.0844847343163357,-0.248863751429312,0.401090458955905,0.373961476772987,-0.394387119236373,-0.466332401656806,0.30135700957955,"1"
-0.0440757929347522,-0.400200876264133,0.181992255324481,-0.106715847219872,-0.254624661980611,0.387395076611044,0.373361207221379,-0.37431068892633,-0.464265983480904,0.281909278777437,"1"
-0.198777795643096,-0.395399673475333,0.280797456830364,-0.0640620749452001,-0.197721277201965,0.392949787190957,0.406002905467439,-0.43796867417806,-0.436943930838796,0.367106299398109,"1"
-0.153740300289247,-0.452444068855801,0.225072447304308,-0.040458123959227,-0.21248869004193,0.416562458190838,0.392430524319482,-0.446568361759542,-0.45350482237133,0.365039604619167,"1"
-0.0699547325580172,-0.37081540885605,0.213167217429119,-0.117966833046192,-0.24620480417452,0.375097119784374,0.381060383267729,-0.370747621174991,-0.455419789506034,0.284592882793935,"1"
-0.195942593133608,-0.38306056724463,0.285020325067123,-0.0728878827584838,-0.199216955795866,0.387139339460222,0.406335025267287,-0.430873759105349,-0.435522590428793,0.36067660779044,"1"
-0.192897256822704,-0.452627892026809,0.249342854941426,-0.0286855072559309,-0.197894313267078,0.418557589207938,0.400537153836123,-0.462543391993997,-0.446798698981705,0.386307296295823,"1"
-0.28924678722878,-0.220131967177905,0.413597714628413,-0.150008707757025,-0.169961217528,0.314630812705796,0.437096560978286,-0.390477277751699,-0.392975386870947,0.347160078593253,"1"
-0.326367953453409,-0.356283154306378,0.374066069016844,-0.0515199680162985,-0.151012319156568,0.381351116322561,0.434705197893291,-0.471382960662058,-0.408178951972041,0.419977750423226,"1"
-0.313150155091487,-0.368407939044001,0.36103966906818,-0.0475847628595698,-0.155596400764051,0.386285676614055,0.431187831516165,-0.471700239617863,-0.41248405188741,0.41766500477861,"1"
0.0689529633693812,-0.355942476036719,0.131920640514777,-0.167971096710416,-0.29674092341146,0.361025489153939,0.352626214837569,-0.299935023832377,-0.476638143005004,0.195780282140656,"1"
0.0139987958059875,-0.337903721699663,0.176499507853416,-0.163452840741183,-0.27774112310162,0.355340414507067,0.365797999744642,-0.315724285886941,-0.464717763619872,0.221046656980274,"1"
0.0504262966255432,-0.258612816680609,0.193393208535329,-0.223502550903234,-0.293434223975654,0.315307228517286,0.364129738838293,-0.255585394830919,-0.458933279796297,0.164157134141477,"1"
0.0248459835785085,-0.288745722109131,0.194442349154208,-0.197496370840308,-0.283295443680855,0.331281628132012,0.367265101939126,-0.284230918174097,-0.459140679767794,0.193059798693641,"1"
0.147724504948442,-0.182920161946992,0.169680726875944,-0.296378842316364,-0.330107834807379,0.272590793263057,0.349098330318708,-0.1653301285427,-0.464022718169187,0.0697159726962067,"1"
0.00877258931460145,-0.228103682124186,0.234827484322942,-0.230545033263504,-0.279595052332988,0.30258476164054,0.375316092086467,-0.258636271484479,-0.447142173431612,0.176147760588372,"1"
0.999892630530514,0.996897377977769,0.223322270724995,-0.868404867056853,-0.615559883624613,-0.388460095762714,0.253794594741868,0.747184571478319,-0.430013955169545,-0.763702804213322,"3"
-0.00103641952932332,-0.387399336882082,0.160957020922016,-0.127572300663118,-0.270647780890455,0.379306240717668,0.365196502872233,-0.348595857761545,-0.469604850825991,0.251293124398694,"1"
0.999994541538863,0.999999933527078,0.224801088523064,-0.868907419822343,-0.615655439651707,-0.389891578809737,0.254028800380446,0.748016676676062,-0.429546666349885,-0.764318225473079,"3"
-0.0565706935556729,-0.356523048167626,0.211885990499887,-0.1310413430553,-0.25158143345507,0.367739165318122,0.379328473908727,-0.357480125030438,-0.455534863938743,0.270795828460127,"1"
0.999999473923185,0.999999985538091,0.224798026888192,-0.868907788175396,-0.615656632084066,-0.389891850183209,0.25402766933784,0.748017801438005,-0.429547525780028,-0.76431952804556,"3"
-0.254661412581892,-0.384300167957212,0.319599513944483,-0.0546608361166236,-0.177145052622778,0.390658217546585,0.418235994564812,-0.455592647560224,-0.425398302514334,0.392911697198041,"1"
-0.347095238282823,-0.251309031694351,0.43151826526146,-0.113155201973748,-0.146908903325198,0.332815612028014,0.446325874583251,-0.430397221044758,-0.38746789228474,0.390917774500297,"1"
