"DF.L1.C1","DF.L1.C2","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.687095066336376,-0.0896290395705852,-0.241188717100547,-0.570936774606767,-0.970762428768388,0.876029783952055,0.017671017619174,"1"
0.603121932848555,-0.132170961808069,-0.172415518484326,-0.524343855079724,-0.961828624276861,0.875886133769557,-0.0270783661477794,"1"
0.575201073288964,-0.101304567348692,-0.134225457534428,-0.497534873146267,-0.962416543633942,0.858934724412438,-0.00824030239967466,"1"
0.423537695874976,-0.217410134282319,-0.0184890471883978,-0.412051011910506,-0.933708380431344,0.873528700101193,-0.117950776454847,"1"
0.566393188437027,-0.244865322490676,-0.172767908441098,-0.524658230150753,-0.94677469768433,0.905222278187336,-0.116626277375563,"1"
0.521332371030793,-0.238680837682045,-0.125474821060908,-0.491390294814948,-0.94262549745217,0.896877911847413,-0.118873289645954,"1"
0.699204946852821,-0.0328818881727675,-0.234828982537904,-0.566676053681473,-0.974988986054589,0.856930736760277,0.061970776711186,"1"
0.535578425592321,-0.148323410410463,-0.109787187431887,-0.480063206597845,-0.954668203596516,0.869222603499069,-0.0495087354563202,"1"
0.788964822043354,0.161302113694313,-0.259770170651747,-0.5830526077264,-0.986733771736097,0.784333873891512,0.217774677054459,"1"
0.633557360819092,-0.155737708396662,-0.210204744838311,-0.550222516226701,-0.962070769329588,0.889021312444757,-0.0400527928430596,"1"
0.545904908374402,-0.108825302543218,-0.107076243886351,-0.478077625690715,-0.959454650528927,0.855934127552662,-0.0183677567601996,"1"
0.567195611504104,-0.213628736908809,-0.163308680395076,-0.518067683631368,-0.95053438392316,0.8964031119413,-0.0933585841222608,"1"
0.593402868016766,-0.254996986412311,-0.20283594880591,-0.545287732660558,-0.948364765168888,0.911575859869635,-0.120026077221774,"1"
0.34724610517943,-0.33855188098024,0.0189285715512464,-0.382932761834877,-0.898861966758471,0.900048608699491,-0.217447552348311,"1"
0.352088733137362,-0.185303269463109,0.0656620975298894,-0.345170587930926,-0.929079113389796,0.84646342207711,-0.105017193093837,"1"
-0.999994401881748,-0.999348235197748,0.827297328696989,0.58618893756576,0.593773962051062,0.891578572414278,-0.727206331750531,"3"
0.361954030035017,0.0923099325204397,0.148357225398105,-0.274861898899093,-0.963206251081719,0.680303754565945,0.103744007608959,"1"
0.439741929385015,-0.0465606978197832,0.0226091250444082,-0.37980102726157,-0.956596486667204,0.800839645482007,0.0119975624403703,"1"
0.226129153566319,-0.107786897604677,0.217803625239872,-0.212362391164842,-0.923840785822122,0.773114966660592,-0.0665483586258391,"1"
0.357339612118828,-0.0210176896168923,0.115377783376343,-0.303463759726124,-0.95178182366494,0.760825282123816,0.0184940898477114,"1"
0.354140699866957,0.0521405525036333,0.142923288011094,-0.279644814758163,-0.95899569400815,0.70871853822549,0.072693303329406,"1"
0.560394888617519,-0.127156976735859,-0.127865616592991,-0.493024367567825,-0.958908565930506,0.866041898911098,-0.0298737266921361,"1"
0.0231934260835162,0.0285699080054517,0.442956986196125,0.0204518235081611,-0.916792179249754,0.580610706818502,0.00439176397435637,"1"
-0.999999999211791,-0.999996989578374,0.827229928247662,0.586058619286906,0.59427193102061,0.891779529815842,-0.727435691822563,"3"
0.208327468698288,0.0878412522693237,0.296575970743575,-0.136367806308776,-0.949513951086028,0.615146786761684,0.0770502575323492,"1"
0.323516606766513,-0.00202248647118908,0.155780106466761,-0.268412668029846,-0.950632266429008,0.736626352878535,0.0275334284370848,"1"
0.391272467887766,0.0162499008749973,0.0933610359670928,-0.322051413551301,-0.958636916986319,0.747796237269357,0.0515798437055192,"1"
-0.137603126895482,-0.215182149654263,0.507003576390564,0.0966863926895826,-0.806814199088036,0.720470277470513,-0.200174774766642,"1"
0.194368007391751,0.0202044563018615,0.288783513742222,-0.144170106930189,-0.939406511757023,0.669048242408245,0.0243778464029786,"1"
0.377882620530845,-0.0260997416656148,0.0928056399322145,-0.322549491303654,-0.953167455890474,0.770615667681726,0.0178378009868676,"1"
0.277973809672699,0.0229399260183304,0.209147784769346,-0.220269196053258,-0.948970175533513,0.70126846537235,0.0392376865621558,"1"
-0.999960737809161,-0.999793266760651,0.827238934878073,0.586076098753126,0.594090898937668,0.891722428592784,-0.727360975872055,"3"
0.54264515117101,-0.212862045856683,-0.13841160364495,-0.500576331645374,-0.948155602794241,0.892355896684769,-0.0965214991474259,"1"
0.534417489956983,-0.135388856796371,-0.104286315028979,-0.476075013086385,-0.955896264662974,0.864110679884756,-0.0400143104059558,"1"
-0.999978186683746,-0.998696374445336,0.827361595715598,0.586313230682777,0.593266161900439,0.891377988302625,-0.726974943719457,"3"
0.450954593185393,-0.32353901502562,-0.0823412539371131,-0.460176448277229,-0.920077721150209,0.910462056784394,-0.191426151551996,"1"
0.573879404599196,-0.278985445326548,-0.191353378209369,-0.537473382457816,-0.943296175432268,0.915100943754458,-0.140638245646523,"1"
0.454632652222505,-0.27250607545408,-0.068946866218675,-0.450240956740364,-0.929317345892232,0.896792138399384,-0.153784937390717,"1"
0.424090059045824,-0.315772046521988,-0.0522587728185746,-0.437804788378641,-0.917236089199555,0.904706880432752,-0.189789343126055,"1"
0.270306530974271,-0.212298143530979,0.139721955345161,-0.282643252720181,-0.911541165550746,0.839955351478943,-0.13730566557278,"1"
0.577894006359799,-0.10621051025846,-0.138567709312701,-0.50061812750567,-0.962192121631538,0.8614161212871,-0.0115028165048008,"1"
-0.99999998838523,-0.999337666038308,0.827300267101482,0.586194609298998,0.593769588512769,0.891574391302993,-0.727203004180924,"3"
0.749818016860982,-0.189870832920005,-0.331355959636305,-0.629229298769509,-0.967472386147943,0.915315488001486,-0.0477782938314282,"1"
0.821999186621303,-0.16129733047438,-0.387487120465462,-0.66398000104499,-0.973663381070761,0.917346764216702,-0.0153309062948608,"1"
0.850141121840053,-0.0962697601903224,-0.393359213618466,-0.667524803840024,-0.978607585681401,0.904265979248994,0.0376912377742,"1"
0.788398487602773,-0.00259995350933639,-0.310123117709205,-0.61569129989881,-0.980524108861664,0.862995256011553,0.0981061782639683,"1"
0.889216862172541,0.11637797065573,-0.366202091069279,-0.650785363417996,-0.987969195006239,0.834446495414753,0.200292251083879,"1"
0.695314593363897,-0.210637809349625,-0.287080981016501,-0.601032162601101,-0.961940010667172,0.913547263655359,-0.0716133380887791,"1"
0.784088394821918,-0.0971772438769269,-0.334798419833575,-0.631344756120369,-0.975513589307431,0.894743862962231,0.0268898571262066,"1"
0.792888014794013,-0.138685573944827,-0.355121736417815,-0.644054344702297,-0.973505960845225,0.907836553773944,-0.00285526725142593,"1"
0.819652148250276,-0.072094898219113,-0.359469906738487,-0.646717044628822,-0.978498011879734,0.892636854738532,0.0511012316707297,"1"
0.813877019329003,-0.180509281848321,-0.385914209763957,-0.663029525630835,-0.972008551174134,0.920895050444239,-0.0309633889329148,"1"
0.348613729154174,-0.202711691636783,0.0633570765885281,-0.347072478614388,-0.9257165827848,0.853058327786688,-0.118424448845679,"1"
0.459692030700725,-0.272769985911987,-0.074206173085354,-0.45413974070711,-0.929974515391053,0.897636470185349,-0.15322017747394,"1"
0.604546445052845,-0.207103021244425,-0.198284917022816,-0.542162473493095,-0.95475854116876,0.900091482274048,-0.082821684931607,"1"
0.181602580864344,-0.242252704900519,0.218077893252135,-0.212217978452541,-0.887701849345721,0.832926625668452,-0.17248864722951,"1"
0.454922507043497,-0.00792194940260083,0.0200766807197288,-0.381780767535419,-0.961481478068283,0.78338336502425,0.0432512977033425,"1"
-0.999998205883381,-0.999897811934275,0.827239929510503,0.586077957316081,0.594195216383361,0.891748980534799,-0.727400571430208,"3"
0.379654697494804,-0.0177883036823572,0.0937860780320822,-0.32172134469146,-0.954215949809014,0.766009237021046,0.0243343589361901,"1"
0.52481435355736,0.0865920054900268,-0.0197665677216008,-0.412817131799437,-0.97309886089045,0.746426720952693,0.124173623710023,"1"
0.490361837214408,-0.170635893149493,-0.0712044685660387,-0.451846461920088,-0.947798793603447,0.868920227462697,-0.0730735804845841,"1"
0.457572562131063,-0.0862468790031157,-0.00911765849560564,-0.404716885359192,-0.954102894968458,0.825886060403834,-0.0150016460476239,"1"
0.544154324446891,-0.0139080792650501,-0.0734738884752002,-0.453420836174042,-0.967328635075221,0.8118578522742,0.0524334357361843,"1"
0.827766400852003,0.121259716007218,-0.308833517256403,-0.614803393627866,-0.986531011676969,0.816913396983302,0.194748364783302,"1"
0.81693786053105,0.0934967712305425,-0.307259351900613,-0.613814407421077,-0.985309540380205,0.827833815273369,0.173045568553434,"1"
0.685294973139044,-0.0188334841800808,-0.216762750242033,-0.554566783904224,-0.97510610094098,0.848155251071254,0.0703263912939077,"1"
0.76960480768564,0.0121396913672348,-0.288008961664263,-0.601508536523544,-0.980455238194107,0.853251145222161,0.106182121868251,"1"
-0.999998340285409,-0.999999885601567,0.827229081242484,0.586056984677483,0.594273043874619,0.891780693821088,-0.727436593689541,"3"
0.713921117123775,-0.0945153009682775,-0.268497881846219,-0.588908281181871,-0.971979159100516,0.882440074605136,0.0181249175156847,"1"
0.518268972017328,-0.358601049686444,-0.162085433184519,-0.517306344592402,-0.924157637676241,0.926873650120723,-0.206738897174773,"1"
0.597296867557951,-0.326373156424596,-0.229645078059251,-0.563390076048888,-0.939667732039725,0.928606120595394,-0.171771194092117,"1"
0.520507311145805,-0.407109569271627,-0.180233098612815,-0.529916050135416,-0.91573772873398,0.936785548309878,-0.240934060106014,"1"
0.690718385543018,-0.36900397652168,-0.331213768825885,-0.62923296975943,-0.944709562194499,0.945278406155265,-0.188809546848444,"1"
0.598077533487049,-0.322454927191528,-0.229150082095881,-0.563057057210171,-0.940297385199599,0.927866755924514,-0.168804179792398,"1"
-0.999999998999563,-0.99999933765366,0.827229677619414,0.58605813476443,0.594273719040041,0.8917802597694,-0.727436520185457,"3"
0.583329958737603,-0.366471733879693,-0.228893358567917,-0.562911369906338,-0.932048655036932,0.935184829377906,-0.202826856049723,"1"
0.653577335854499,-0.393566811962795,-0.304380929641696,-0.612238555052126,-0.937063168905995,0.946171030146206,-0.211942722004666,"1"
0.579370716901137,-0.362132296037237,-0.223642804104814,-0.559394142771813,-0.932189990387472,0.933961703748116,-0.200290172450424,"1"
0.588563865586443,-0.384031668098856,-0.239584570358583,-0.570043024729409,-0.930005064326373,0.938930156182186,-0.214642867188768,"1"
-0.999539021029521,-0.999786859113237,0.82710281794329,0.585813705111955,0.593808102968776,0.89178749972699,-0.727328246071836,"3"
0.267858127634471,-0.259439351012069,0.126540643074793,-0.294086045859576,-0.901199774473852,0.859309605801625,-0.17214483890661,"1"
0.107756630623244,-0.325076427473874,0.263158547288153,-0.169541337026639,-0.844963824578407,0.852717759305161,-0.242677569436302,"1"
0.191190275198963,-0.218759070293888,0.216260213264843,-0.213886868355446,-0.895376230015966,0.824076898901917,-0.153923121661296,"1"
0.217413228478151,-0.139706243429695,0.216054131146916,-0.214013193434934,-0.916734551778154,0.789356577648296,-0.0916427222402938,"1"
0.763611857575911,-0.0453921247983959,-0.300149794263466,-0.609344366818669,-0.977380211769938,0.874215806927203,0.0624754194681534,"1"
0.734342169782943,-0.0316382994145537,-0.268241684669408,-0.588705728214289,-0.976763310577855,0.863533348818886,0.0682659630292365,"1"
0.754814323475391,-0.0749133713424655,-0.30100619701183,-0.609908738080106,-0.975339074200109,0.882880529901653,0.0390676258876297,"1"
0.862370127160539,0.193405074306834,-0.318894078613093,-0.621159632602679,-0.989393308843647,0.787492304250673,0.251144276029005,"1"
0.695932464363247,-0.176116701629988,-0.276924620992256,-0.594438953443889,-0.964902535866447,0.904535820099236,-0.0457433024127356,"1"
0.757800213309477,-0.00514792740172609,-0.2822370668862,-0.59778809807592,-0.979161563429746,0.857829653391675,0.0915625136782373,"1"
0.658270082320226,-0.158875856318434,-0.235337239418173,-0.567088094402557,-0.963635843107061,0.893937948216961,-0.0386153366915922,"1"
0.840960596162632,-0.0436294737913143,-0.370104472334589,-0.653270213970819,-0.980724187584214,0.887085901313437,0.0755987632424779,"1"
-0.999980592397516,-0.999999178006886,0.827223401174506,0.5860460343236,0.594260815877838,0.891783295553602,-0.727435062151351,"3"
0.796852944838487,0.0495823876297935,-0.302008247871487,-0.610482860231759,-0.983048387750058,0.843243703058001,0.137934200500987,"1"
0.455373698804864,-0.36913227442832,-0.102121582708439,-0.474660670763069,-0.912179914731369,0.922100825471179,-0.223466186335074,"1"
0.558123719415051,-0.3436975323607,-0.196827878707828,-0.541252399953497,-0.932199164504164,0.928037178322311,-0.190138976490955,"1"
0.793345584857033,-0.0990110198279652,-0.343761537312117,-0.636959515784277,-0.97586262439456,0.896715243111938,0.0269359014579382,"1"
0.512317979413497,-0.242381225668408,-0.117583999275939,-0.485740246741124,-0.941097518569243,0.896607274298692,-0.122968013350309,"1"
0.651377064132772,-0.308884794702474,-0.276101366348726,-0.593978268446649,-0.947918816619618,0.930702377120921,-0.150929273080865,"1"
0.787083609147779,-0.129267059558036,-0.347103223588877,-0.639060687519044,-0.973775370389885,0.904472325472731,0.00331143003932322,"1"
0.745984068030229,-0.178470222677153,-0.324401708103501,-0.624840002991908,-0.968075968146553,0.911963023868125,-0.0398394549130769,"1"
0.751602093100537,-0.169290682058148,-0.326787075437579,-0.626340687349459,-0.969097935747563,0.910337135520609,-0.032109598042289,"1"
0.764463098082811,-0.0856785154406492,-0.313278057368245,-0.617742976292327,-0.975199868166154,0.88802820918645,0.0324900998786702,"1"
0.751726837179048,-0.21601095823797,-0.340932483697015,-0.635250718180083,-0.96557481849762,0.921747669720956,-0.0670076895560716,"1"
0.491394647326655,-0.336361614282724,-0.127702926703152,-0.493044574811132,-0.923985192803596,0.918772585477856,-0.194703336761365,"1"
0.581881312162111,-0.375719048244297,-0.230444605250224,-0.563952999610619,-0.93040685489121,0.936785459905394,-0.209673713490028,"1"
0.580563178583556,-0.366277328121182,-0.226136020313543,-0.561066950114137,-0.931708033327572,0.934877598623109,-0.203094144553217,"1"
0.626155671928709,-0.324514029334713,-0.256941795149728,-0.581471899028813,-0.943254919465586,0.931254768300026,-0.166117239752009,"1"
0.595732069972933,-0.39710516670888,-0.250658984208457,-0.577378070828354,-0.928903493819663,0.941869073960938,-0.222922684141772,"1"
-0.999999963002874,-0.98450057140523,0.828876364745949,0.589246265120821,0.582342691307394,0.886860002783291,-0.72192237595158,"3"
0.594940448462699,-0.384212347999856,-0.245806482127403,-0.574166039311626,-0.930848486781373,0.939545980058009,-0.213838734656365,"1"
0.588488202140489,-0.414768373015487,-0.249280131276935,-0.576478585803132,-0.924937420173813,0.944214362473925,-0.236511374570689,"1"
0.649534982349903,-0.34166566308973,-0.284567401616501,-0.599481081034088,-0.943651835492967,0.936887334249234,-0.175112418054701,"1"
0.465953991107627,-0.405213139081011,-0.124887784376942,-0.491079560539939,-0.906698889605111,0.931004995244948,-0.247467476038454,"1"
0.542904085005738,-0.101163571185698,-0.101465580735604,-0.474005718029368,-0.959925842345193,0.852155577784709,-0.0130886045391851,"1"
0.456927015244347,-0.346713997012515,-0.0961983228898993,-0.470338172483443,-0.916759674385613,0.917033054210109,-0.207220700116469,"1"
0.678119170702734,-0.261477055737715,-0.286641057095455,-0.600776183187943,-0.955712168410114,0.923513654415347,-0.111995214946561,"1"
0.607975214303421,-0.24383419679891,-0.213546645222475,-0.552532818406369,-0.951106198662019,0.910618851914739,-0.109566298341247,"1"
0.604814109879839,-0.262920718445897,-0.216602747622388,-0.554604452773864,-0.948594661266102,0.915040929067867,-0.124150253720563,"1"
0.58285198822812,-0.277825645638296,-0.199840657323983,-0.543264823104425,-0.944441953477375,0.915943527191454,-0.138436511717458,"1"
0.594380645769842,-0.265967588110052,-0.207350357315041,-0.54835680392507,-0.947151865744075,0.914473551835578,-0.127972046492667,"1"
0.604065760740025,-0.237692650357447,-0.207725061039072,-0.548593592620503,-0.951415282422467,0.90848394324708,-0.105610595715542,"1"
0.683256059162478,-0.184767466201218,-0.267575535477867,-0.58835699695382,-0.963274049387904,0.905132376226341,-0.0541487291148663,"1"
0.533912491127978,-0.154585073528386,-0.110187510280203,-0.480356383288637,-0.95385768041479,0.871216235598758,-0.0544426850640753,"1"
0.66795911910123,-0.178358072808375,-0.250897570729982,-0.577409928892266,-0.962690603232877,0.901149126275718,-0.0516997767471059,"1"
0.652883355584204,-0.148561364181987,-0.226798981338148,-0.561382384600903,-0.964108280036193,0.889880183671967,-0.0317217682455415,"1"
0.647671678450479,-0.192862466484826,-0.235904777093369,-0.567485714476197,-0.959824784100789,0.90232050770116,-0.0656315282546869,"1"
0.515061507532791,-0.162171389731619,-0.0935620796374836,-0.468291429477719,-0.951252797140992,0.870462208846134,-0.0629891983126396,"1"
0.65313365500913,-0.106825124364885,-0.21362047793778,-0.552500736966613,-0.967429339910423,0.87596844704445,-0.000421729797744019,"1"
0.601516654201578,-0.0960560333987537,-0.158939682146542,-0.514944644863897,-0.964772877017539,0.862169179260843,-0.000270914155649615,"1"
0.687432293120628,-0.0426040048061267,-0.226490502373192,-0.561113431046819,-0.973804633376925,0.858416490941576,0.0529102287531295,"1"
0.556131091484944,-0.118161551068899,-0.120559603742443,-0.487793846343475,-0.95940858513246,0.861737073759922,-0.0237920872886237,"1"
0.684418679801679,-0.118391447970981,-0.24774481094935,-0.57529425037257,-0.968577597139151,0.885358144078054,-0.00428889301268098,"1"
0.575996435152888,-0.166310825058539,-0.156532914341426,-0.513305827175506,-0.956404951409444,0.882860482724395,-0.056765521409994,"1"
0.688900920215132,0.101357260589398,-0.181307758383217,-0.530341942719198,-0.981320749452187,0.789403089038571,0.159674656346747,"1"
0.509989610700481,-0.0577849437806885,-0.053291694958864,-0.438401330231835,-0.961281840064346,0.825086490064563,0.0143633279886265,"1"
0.598087490620913,0.0808339978635809,-0.0966816086184119,-0.4704038415422,-0.976471303810133,0.774102093663378,0.130986922127144,"1"
0.629497315287879,-0.106158233450516,-0.190114798407711,-0.536519596603086,-0.965903361361074,0.871384634650789,-0.0035479495825308,"1"
-0.999999998994098,-0.999632442054434,0.827268824479987,0.586133817407273,0.593994241165687,0.891666150736936,-0.727307057249719,"3"
0.43456858992726,-0.143524532263507,-0.0048480087001439,-0.401442971364652,-0.945207462474553,0.846638101881251,-0.0613716793870036,"1"
0.697469165904486,-0.163654342855417,-0.27449092882655,-0.592850779871734,-0.966004918566112,0.901260164385031,-0.0361858605392633,"1"
0.38600567371371,-0.230527107185944,0.0156282321004724,-0.385462231331485,-0.926474530317458,0.871323893893628,-0.13329042016228,"1"
0.685205451786543,-0.01149303371879,-0.214309142631053,-0.552908428688244,-0.975523048911825,0.844977802493611,0.0757834441860826,"1"
0.35649666531076,-0.13722060260563,0.0773267175880018,-0.335523968360733,-0.936979652053869,0.825537195264297,-0.0685941853123273,"1"
0.814294917899884,0.00138873931126959,-0.332765785785613,-0.630016573856207,-0.981686536317838,0.86653929971988,0.104995657145385,"1"
0.740638138736744,0.0300282038454054,-0.25484865091984,-0.579893442660256,-0.980126093155924,0.83916086378932,0.115032394542956,"1"
0.613830193334689,-0.307942963573816,-0.239806463068637,-0.570146141582188,-0.944017354610047,0.926491259355918,-0.155864501235633,"1"
0.576846304611953,-0.346352320656003,-0.216099013383708,-0.55431487406347,-0.934256355615812,0.930569880010481,-0.189287812276677,"1"
0.550765736076298,-0.370881782419327,-0.198394499679364,-0.542336619755141,-0.926830018121851,0.932811748408705,-0.210771734394075,"1"
0.649919322368576,-0.274676323590788,-0.263993570231208,-0.5860667100929,-0.951712686902411,0.923239825121183,-0.12600963435626,"1"
0.675245287402085,-0.266027076334252,-0.285342535396874,-0.599940206963483,-0.954989029382179,0.924198766927638,-0.115795389560809,"1"
0.498244546016476,-0.33933764706613,-0.135605919718801,-0.498668949335655,-0.92449117945828,0.92029217684153,-0.195837464007896,"1"
0.424544633037252,-0.427684581480588,-0.0903544672277581,-0.466125715087621,-0.893703563649452,0.931265967545344,-0.269109126352831,"1"
0.606161873551258,-0.310695896076229,-0.233248455161622,-0.565785345320293,-0.942802253346193,0.926239465560091,-0.159023289843404,"1"
0.265977237990331,-0.260886449411838,0.127960260608875,-0.292864698209894,-0.900517795089649,0.859502164935856,-0.173476665906289,"1"
0.555247110249066,-0.0854604379021937,-0.108755453748095,-0.479276269304073,-0.962293661659034,0.84820352740892,0.000570229016329638,"1"
0.464391856744578,-0.153706754603466,-0.038905805901998,-0.427609591361134,-0.947132614731443,0.857224335121118,-0.0644139408768427,"1"
0.561224217761529,-0.109837043097177,-0.122941809597139,-0.489494774736618,-0.960583557530248,0.859484775283287,-0.0167762756582635,"1"
0.4613972131487,-0.109016311032251,-0.0207401945841432,-0.413705452167506,-0.952002344741331,0.837457273681381,-0.0314664270120699,"1"
0.683574140805417,0.0442822504783299,-0.194639555000976,-0.539522569102653,-0.978432362765195,0.818538138512837,0.116932921069856,"1"
0.477272036624662,-0.252994253105731,-0.0855078949438972,-0.462455915897742,-0.93533201232876,0.894408508688931,-0.136072600366866,"1"
0.408255320356309,-0.337354606790773,-0.0433084784417326,-0.431073213428008,-0.910388852161067,0.908354893303361,-0.207654806903296,"1"
