"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","label"
0.999920285937258,0.842396570294756,0.999999999999985,0.99999999999924,"3"
0.454417625746417,0.608584743095689,-0.666637640985592,-0.934310921922603,"1"
0.334933994874347,0.496688996835584,-0.678954362573057,-0.935010573025312,"1"
0.350614640484848,0.501509642734959,-0.537013638171456,-0.928520939905376,"1"
0.979105278509289,0.141211074796259,0.999999993684643,0.999999999919082,"3"
0.263808707026381,0.521956878224675,-0.611084117809096,-0.931113229526042,"1"
0.393812788106158,0.537345891227949,-0.604800056695034,-0.925868017643683,"1"
0.370848495924852,0.594876884559396,-0.678411263708371,-0.930651930472876,"1"
0.305254584017165,0.480054707572945,-0.627978858328094,-0.928975302691484,"1"
0.366349966227201,0.58454897805823,-0.600820054697167,-0.925475462900744,"1"
0.312073602971219,0.533078913868572,-0.569721300184505,-0.914218768558971,"1"
0.324475863813748,0.54372325969222,-0.678439166412927,-0.932991928862199,"1"
0.319262606707173,0.498327347299728,-0.534125984775812,-0.904519401233073,"1"
0.192943634934992,0.45607358972021,-0.686412158024319,-0.935001504654797,"1"
0.413146847951697,0.529349977778371,-0.556533330018335,-0.914311045973312,"1"
0.336720714356047,0.515177456378134,-0.614438735964939,-0.926932959747487,"1"
0.290916420173633,0.545737097072043,-0.628017036357914,-0.914542173820301,"1"
0.337197720449818,0.577698278302499,-0.730107010381375,-0.955018464691478,"1"
0.999849377447484,0.99946090058478,0.999999999906672,0.999999803194837,"3"
0.998902749045227,-0.618898568758754,0.999999984427541,0.999999942264293,"3"
0.418686149705767,0.51855573306941,-0.578961067826893,-0.92703884720388,"1"
-0.330605802229342,-0.999747594170687,0.999999999996216,0.999999999999911,"3"
0.405283028355131,0.542671807985831,-0.600632258225411,-0.929180426630782,"1"
0.450457344084594,0.567544374339827,-0.51761512091331,-0.918121354185953,"1"
0.237530733329304,0.524140378823789,-0.71711757718567,-0.944604399301894,"1"
0.350024134840453,0.565175153823812,-0.671214381724831,-0.94008962941144,"1"
0.378054968110866,0.595444108141681,-0.666681976826758,-0.937721461069734,"1"
0.352842740334812,0.572103087908752,-0.695474193840256,-0.946290602344485,"1"
0.204399458152123,0.504485136209395,-0.69555182232019,-0.937758454815969,"1"
0.331650111022071,0.448972450246403,-0.576148453898407,-0.919973081125231,"1"
0.999998186714076,0.997311007626435,0.999999784176579,0.999999996838378,"3"
0.399452076194585,0.507083563625538,-0.556159862621147,-0.923672270457758,"1"
0.373136195989712,0.563949443761244,-0.691415338565641,-0.945095146264846,"1"
0.417051597452987,0.493763048100408,-0.52441290904308,-0.916541855551632,"1"
0.339567972542251,0.550561076899239,-0.677257374180959,-0.94618227020759,"1"
0.425275245284038,0.593971606820397,-0.634113559998846,-0.927422271744436,"1"
0.319515266331749,0.578897734966936,-0.701725452416554,-0.947279189208658,"1"
0.415718367104559,0.562086633012399,-0.566057658586603,-0.923399389493291,"1"
0.385795804736634,0.547729792966916,-0.624869710007108,-0.934491890165035,"1"
0.336408177111431,0.542426132315115,-0.665551718967306,-0.941521137659137,"1"
0.354949879241378,0.582614182948212,-0.693206784413581,-0.948679579195274,"1"
0.997611127915558,0.984484172133189,0.999999999987371,0.999999998390438,"3"
0.51781390443926,0.61759303577483,-0.548506049342602,-0.930549258792101,"1"
0.351452696585183,0.512513353653169,-0.611076598163716,-0.934124519466302,"1"
0.37320099204466,0.537439919771599,-0.692641687766357,-0.939138249127184,"1"
0.16742243889017,0.393597281391021,-0.706004799458316,-0.947616622390639,"1"
0.36623732450229,0.484308508603931,-0.44618956038514,-0.910437323327059,"1"
0.389735468710832,0.514482000297498,-0.580814039336037,-0.930350478591771,"1"
0.300019797953638,0.52510646999903,-0.661515821879211,-0.942500404622021,"1"
0.999995157364135,-0.891180815041833,0.999999999967082,0.999999999926948,"3"
0.401578245432993,0.507355427886304,-0.564961725033726,-0.921340304791591,"1"
0.393440886666164,0.569488769439903,-0.633842384977338,-0.928157016138051,"1"
0.999940695128461,0.999958396232413,0.999999989286139,0.999999957033401,"3"
0.441381873576197,0.558207816851884,-0.580953303404797,-0.930055904547917,"1"
0.207274733258873,0.380449139005929,-0.579545911884627,-0.92103589631752,"1"
0.484445797250649,0.560411174527633,-0.539890824876292,-0.92200727296336,"1"
0.385409597399243,0.540856443126492,-0.681649937263308,-0.939434928833082,"1"
0.543155902366714,0.614570282097446,-0.400566579218452,-0.878316618148099,"1"
0.490474607287167,0.629968173604083,-0.769520102603577,-0.941010482041866,"1"
0.355712682359843,0.502380755579097,-0.774342629907661,-0.915953123799873,"1"
0.379802842693407,0.612077168012927,-0.544567701467912,-0.912566345130351,"1"
0.329358154582834,0.473675906759933,-0.462989713669395,-0.898782153432708,"1"
0.366025923890754,0.59768297427752,-0.504641855885279,-0.903473531232004,"1"
0.248302212323225,0.49757092069807,-0.54246810703715,-0.915462355717253,"1"
0.290703130467334,0.57931114349451,-0.563871937551596,-0.906372212589862,"1"
0.417450046117828,0.632347473552707,-0.513957083803031,-0.906312030881298,"1"
0.307995944143209,0.596206000660485,-0.570846930925617,-0.919777515782626,"1"
0.304062037107267,0.590718416865492,-0.57446587480947,-0.915395610345942,"1"
0.245680347183406,0.58416563757096,-0.651256331298667,-0.927723406362475,"1"
0.292904116099229,0.617364510858572,-0.584505750990082,-0.912701071821431,"1"
0.318086282228681,0.548470101412231,-0.563408816891953,-0.907899232218898,"1"
0.322140248169316,0.468914184982799,-0.619120084251989,-0.921178123629107,"1"
0.234239929446872,0.434032367107945,-0.575034411207011,-0.91800292381955,"1"
0.247987336708734,0.580553154558944,-0.622571956012697,-0.919872483217573,"1"
0.3891333858057,0.598702568443533,-0.561746996159516,-0.911295034962662,"1"
0.364992991511929,0.608209212336986,-0.561428158425352,-0.910594975494758,"1"
0.999996977629659,0.830249158872616,0.999999999972291,0.999999999969278,"3"
0.211050337719471,0.471037054642606,-0.60514272075096,-0.916224051632512,"1"
0.2805271199673,0.46417733585613,-0.619060416242167,-0.914100947321721,"1"
0.412149339547269,0.557445358910697,-0.39457244294869,-0.885714519773413,"1"
0.261850938781785,0.54974937746496,-0.507298690513839,-0.905485639192734,"1"
0.18416712247315,0.435063855133114,-0.531659118996713,-0.900204283384358,"1"
0.94970529585348,0.995751130645556,0.999999957195255,0.99999991009236,"3"
0.107412526278675,0.474427331561274,-0.625585443337089,-0.92391660112637,"1"
0.280844069149098,0.640290848978065,-0.641682148905222,-0.925566777717736,"1"
0.392102963587947,0.593521915541651,-0.533715523219564,-0.915783800212176,"1"
0.278765950244192,0.495463366572462,-0.596254048276263,-0.906196756914712,"1"
0.220344879960745,0.417570587558705,-0.563111878024322,-0.91671699005332,"1"
0.280472994427422,0.571217269275841,-0.501968665974228,-0.900720935061645,"1"
0.104572761145828,0.468163300370057,-0.688169431425196,-0.933066720038762,"1"
0.995203538665832,-0.996141163498164,0.999999999999399,0.999999999998855,"3"
0.18548375394729,0.450677252394068,-0.601254728933083,-0.922280406363653,"1"
0.923478801278361,0.377932915147354,0.999999999998715,0.999999997136372,"3"
0.224081012625986,0.54406868497753,-0.567060613898644,-0.921455769663755,"1"
0.243161172298816,0.448125502279167,-0.573705806880223,-0.913461653333124,"1"
0.99664319925015,-0.924431166010526,0.999999999968148,0.999999999990342,"3"
0.220801165705611,0.625681827128996,-0.671093857457587,-0.929735568927096,"1"
0.362888496247891,0.571548310367543,-0.473268015719262,-0.902015013936995,"1"
0.195979622214691,0.367891786723583,-0.581818824747319,-0.919462698245729,"1"
0.375669313396919,0.560819458551892,-0.521027694607268,-0.909292455226708,"1"
0.377887247229195,0.584528191267684,-0.521178200521781,-0.913948996467397,"1"
0.989858785197844,-0.994128702353386,0.999999999986194,0.999999999055562,"3"
0.213004143467574,0.534916890629368,-0.596746701571376,-0.914461226993168,"1"
0.234665481417126,0.556704216563549,-0.606403609349092,-0.917901545365708,"1"
0.470550098659173,0.509902499014133,-0.437297945326439,-0.898274482550402,"1"
0.265245196903725,0.530104680517564,-0.537920447281957,-0.911921992586388,"1"
0.277577291375983,0.576087107905831,-0.594011333654,-0.908377429068452,"1"
0.255663981342229,0.575881231482152,-0.595663240763714,-0.913547508335092,"1"
0.204549614062135,0.520579427144172,-0.652127404795167,-0.921725165270716,"1"
0.229750333896321,0.569134936162484,-0.612116243075632,-0.926384348273144,"1"
0.172817653371923,0.469009334462906,-0.622950442304463,-0.926848325885782,"1"
0.781483537678314,-0.607567688997047,0.999999999919725,0.999999999989794,"3"
0.991474025686108,0.999908334192127,0.999999992088428,0.999999945125288,"3"
0.26718089658437,0.519042711734505,-0.530491760833508,-0.903332184275897,"1"
0.998891669539717,-0.75565056100738,0.999999999999598,0.999999999999995,"3"
0.233997642833643,0.477777043986193,-0.536654792172844,-0.913691293028372,"1"
0.139292128753778,0.415246406136948,-0.608332926873147,-0.924214296325178,"1"
0.232887222573556,0.470700045943894,-0.526028289267311,-0.900887890158847,"1"
0.32660458437633,0.554373801961336,-0.583593430982968,-0.922597943593985,"1"
0.333596661947419,0.616739280034747,-0.574017490055915,-0.917168539658157,"1"
0.423287543830362,0.662233989837107,-0.517840259024287,-0.920465619796817,"1"
0.384256727206714,0.552281502562568,-0.56332009367668,-0.922641999924253,"1"
0.265063729078858,0.554386007837548,-0.685566908558595,-0.939614578849984,"1"
0.43846005565601,0.630791416775274,-0.550108241232302,-0.926004467099691,"1"
0.557077131142763,0.495658005159263,-0.22730806209011,-0.85074857387703,"1"
0.35044413863171,0.570965809463971,-0.627874856685569,-0.928048242301171,"1"
0.293042181670108,0.536686724616814,-0.601695001428451,-0.929234857617521,"1"
0.409608891223483,0.659027231319015,-0.560624140463414,-0.912550108330477,"1"
0.259248847567318,0.623257560634492,-0.688356916562156,-0.932572230138855,"1"
0.247659434269732,0.618732355665626,-0.690041859716995,-0.933274738732871,"1"
0.375122129410237,0.619326350980898,-0.580033797066027,-0.923626054298884,"1"
0.999941460378163,0.996661737795647,0.999999975890587,0.99999999997446,"3"
0.329079108358391,0.62964616146695,-0.660079018479295,-0.937734390614526,"1"
0.446658977453073,0.661906909535661,-0.517655488733337,-0.918746508102241,"1"
0.294165455571226,0.618859658292486,-0.59733113752295,-0.921909062899101,"1"
0.422858455566335,0.596615144288032,-0.45062829839507,-0.903739997200155,"1"
0.410524412432512,0.649087823868003,-0.58717809380882,-0.913312084552287,"1"
0.238444670650423,0.618247716572972,-0.676821471607197,-0.934590431086604,"1"
0.358901615192185,0.625915262051638,-0.602236772061476,-0.92751086184581,"1"
0.294401583979063,0.563999407670527,-0.600063761634113,-0.929955796221884,"1"
0.998280349672774,0.999672360992495,0.999999999987917,0.999999980205026,"3"
0.31307767607381,0.53529936794383,-0.569866018270104,-0.928369032719899,"1"
0.999968461027357,0.985121472621842,0.99999980626365,0.999999830301122,"3"
0.315788155605933,0.626320505738834,-0.5960665594623,-0.926801409118779,"1"
0.442114423914198,0.676191473327729,-0.573316292346911,-0.919034932881821,"1"
0.999700649549022,0.997457943390197,0.999999998848064,0.999999766173371,"3"
0.287744556128079,0.612237482693876,-0.634521195868092,-0.929477881840051,"1"
0.097515099761654,-0.998763948680333,0.999999999936668,0.999999958016032,"3"
0.274438217993984,0.504856320357998,-0.614695207103143,-0.937250426654727,"1"
0.324817584592218,0.526264577503896,-0.682289191327101,-0.940687171839765,"1"
0.405834860008253,0.619770972218514,-0.558261932128771,-0.926175633215029,"1"
0.366467882273232,0.572000458081948,-0.54455172068468,-0.911717133969647,"1"
0.428168190900202,0.626040743693681,-0.481192926642501,-0.901047532149727,"1"
0.282164363370693,0.495091104889685,-0.575328187077758,-0.926799855966647,"1"
0.406268528336891,0.486929543742535,-0.395195892015352,-0.900404299679922,"1"
0.999478010012782,-0.876449055146751,0.99999999999981,0.999999999999734,"3"
0.350334931551513,0.558930009313548,-0.570607033872837,-0.923274377399144,"1"
0.999978489979956,0.99953734293274,0.999999999666274,0.999985331096163,"3"
0.21238653788712,0.417441631753703,-0.634631618392736,-0.933268692634487,"1"
0.208780876238963,0.502607891342353,-0.670521046333009,-0.929668395100911,"1"
0.226717835267368,0.532130847933582,-0.643287700483362,-0.928911257756991,"1"
0.241324166410459,0.595202431679223,-0.706649356638868,-0.938815512244886,"1"
0.288626710050935,0.616896500468405,-0.599150110031084,-0.925677243164478,"1"
0.239667301470681,0.43755662562157,-0.59018342031243,-0.927661048584984,"1"
0.99991184685541,-0.886731712504454,0.999999999999091,0.999999999999904,"3"
0.999999951802487,0.998805407175619,0.999999999758077,0.999999996965587,"3"
0.289895724946041,0.524045530413137,-0.649293492082541,-0.934264309206601,"1"
0.331179875526882,0.567249267718485,-0.576609784522788,-0.927332470732953,"1"
0.293088429789414,0.529544766381409,-0.634524082398854,-0.935965903816733,"1"
0.39936459193097,0.508143972374799,-0.623246071877577,-0.933956389503988,"1"
0.285935033005184,0.464990470513725,-0.564273666555986,-0.931803630004942,"1"
0.999896683261249,0.999845525463798,0.999999560553367,0.999999995928027,"3"
0.28986282839316,0.526563507983382,-0.56420775684334,-0.918834918953689,"1"
0.265543173480767,0.54724911066586,-0.648866223217452,-0.929339065033938,"1"
0.317079602743646,0.597443853925615,-0.542140515730257,-0.920943291970911,"1"
0.93997985203865,0.509960011947372,0.999999943070961,0.999999991805087,"3"
0.999999734941642,0.999939399922502,0.999999993998266,0.999999999217081,"3"
0.208052867815657,0.56826089184607,-0.69277757556442,-0.937565411865322,"1"
0.326470849386291,0.61157974409722,-0.608335979289769,-0.928738249578225,"1"
0.386869605281199,0.520029911070825,-0.546238203097654,-0.936944033827686,"1"
0.997386740145748,-0.917073722276896,0.999999999992595,0.999999999999513,"3"
0.99872862718995,0.998249616352489,0.999999999500017,0.999999993025596,"3"
0.319183286324709,0.549867772745331,-0.624636281167254,-0.922184112158532,"1"
0.488137105217113,0.62083261939483,-0.54419381001928,-0.907722985664677,"1"
0.369589128838509,0.522313807239579,-0.603476748057292,-0.925174387756513,"1"
0.988692326088616,-0.589313441690911,0.999999999758682,0.999999999988831,"3"
0.999909256649951,0.721034278285125,0.999999999999568,0.999999999998574,"3"
0.995885539012542,-0.762717214106723,0.999999999999053,0.999999999990392,"3"
0.250433897503986,0.561826753513396,-0.665859871230209,-0.932292124715512,"1"
0.42441168506655,0.570577339806795,-0.509442279433781,-0.906228380899082,"1"
0.42186031702298,0.528926943483861,-0.559820435010148,-0.912903334938145,"1"
0.374522729383564,0.601043378902822,-0.56659846903819,-0.895371073341222,"1"
0.319589511227538,0.522552067722007,-0.6271118444136,-0.907648528648679,"1"
0.452223871631733,0.642954081864306,-0.486847156955578,-0.902408715925615,"1"
0.337386027097012,0.560866562904743,-0.630419127925236,-0.92398245200177,"1"
0.388772320728185,0.594974639691633,-0.614400413982411,-0.921307017860419,"1"
0.446970857643972,0.589879218238632,-0.546818802932114,-0.910556717147842,"1"
0.510061550624622,0.600417253524723,-0.422260287598931,-0.899771012013722,"1"
0.323050991863446,0.526706602085598,-0.667607580159108,-0.929762907752463,"1"
0.329391485854002,0.555827860725031,-0.580265628913186,-0.91563457225196,"1"
0.349516469251995,0.595248047682913,-0.625484878678463,-0.926386362783927,"1"
0.542275737762714,0.606161812871616,-0.377434590153471,-0.831457765914086,"1"
0.977771613399409,0.985839563552629,0.999906795162593,0.999999963464611,"3"
0.350214355496198,0.599592595251754,-0.639667511909767,-0.918963089473876,"1"
0.33720499658877,0.515364166947605,-0.555371312760567,-0.918111360163335,"1"
0.223663926726242,0.591701330547924,-0.612070410344088,-0.915414878438383,"1"
0.296454384484878,0.5267857334569,-0.610553330871797,-0.920792328958236,"1"
0.627023995346788,0.678963065135272,-0.325280540303197,-0.883574814482029,"1"
0.255778582687446,0.57416670015981,-0.628176280371854,-0.915902513111759,"1"
0.317021258995809,0.543182956404663,-0.620928665020218,-0.921697032620185,"1"
0.354951316890987,0.634882151478298,-0.60296168469582,-0.920108691374158,"1"
0.375269862692572,0.518203678618555,-0.531009041290335,-0.913664288439166,"1"
0.241678009022451,0.606859185665398,-0.697570272205175,-0.930436507825785,"1"
0.325350619368337,0.578997376861578,-0.630515745774997,-0.926821384262944,"1"
0.376158892043278,0.594482204758183,-0.598595365567754,-0.922809746282509,"1"
0.343922169279383,0.575027254001966,-0.564356262804119,-0.926158180940375,"1"
0.197113525319758,0.557074108596879,-0.625062334603042,-0.905298959622699,"1"
0.118665617900435,0.478971827399155,-0.624914925657696,-0.923091157703877,"1"
0.872175090569767,-0.99625510014046,0.999999999993771,0.999999999996526,"3"
0.337285061660838,0.611337208693608,-0.604607115124602,-0.921755783116945,"1"
0.990363070968458,0.447334185240048,0.99999920409477,0.999999980108763,"3"
0.382799007813258,0.554510181946075,-0.480033054942324,-0.890453958639026,"1"
0.518359343453586,0.64851946657111,-0.46218746091612,-0.88353996551937,"1"
0.314277523430258,0.601391334741975,-0.609772607243665,-0.911450914390612,"1"
0.45053417145048,0.582234464101135,-0.452105846708836,-0.905263009311371,"1"
0.999840918926031,0.938719331729026,0.99999999931844,0.999999999999926,"3"
0.468252638395739,0.65237385573397,-0.582098373613667,-0.903611832609346,"1"
0.429158852269723,0.609833386671171,-0.48488339660037,-0.888063467767154,"1"
0.261652949846667,0.520456663502925,-0.57326810294849,-0.905075381068856,"1"
0.437350000810678,0.627032315801072,-0.542979856488002,-0.904072423874585,"1"
0.324861179596569,0.464612226779366,-0.515097596030611,-0.913930192492375,"1"
0.208152431828985,0.332826391675943,-0.579315868685221,-0.9191707115443,"1"
0.363987633397903,0.609909159006008,-0.497780898877488,-0.902511275598559,"1"
0.416908645524727,0.620608838277851,-0.505344483943205,-0.897666543939308,"1"
0.305895349087749,0.550677257824596,-0.478480736640625,-0.902063692486475,"1"
0.367870323342194,0.585917383987474,-0.540010926502012,-0.910386651502774,"1"
0.443261818499538,0.659127298359024,-0.504930978163582,-0.9107885629755,"1"
0.234819011244625,0.569921991116693,-0.605730716977012,-0.907537452907254,"1"
0.431810487868606,0.553931651870997,-0.424637354941931,-0.867757898811249,"1"
0.423396322749593,0.657469548274754,-0.641273927730983,-0.922735520873053,"1"
0.437628329178212,0.603301988822196,-0.523456633409743,-0.91507105995705,"1"
0.238096942428692,0.608028630864842,-0.699451268685784,-0.931316799631053,"1"
0.22047008244415,0.540506683926367,-0.669667783999567,-0.928448718456458,"1"
0.373756404119862,0.556356383587975,-0.523045915682489,-0.894434677163515,"1"
0.355613717818179,0.552091425080039,-0.523010008252317,-0.912604943165388,"1"
0.25952361215867,0.530219441897024,-0.667544250227305,-0.935976340011076,"1"
0.226260963028034,0.590665358974708,-0.709207629682852,-0.939582151130832,"1"
0.391329010515452,0.637490016986804,-0.573860429974982,-0.916581042251655,"1"
0.301396422148264,0.544232940451632,-0.592289466404021,-0.923135336819123,"1"
0.380527651248606,0.596467132813677,-0.586044175947824,-0.92372618921316,"1"
0.307309663828233,0.548682494287203,-0.577787527028514,-0.91890366670602,"1"
0.442674721398618,0.603990652976604,-0.517260306993181,-0.916345824199981,"1"
0.405176524596946,0.645305245211896,-0.584682888982663,-0.917595436793028,"1"
0.378971904287827,0.606075244945979,-0.579684057078052,-0.923455950602914,"1"
0.303432457489544,0.546553891645079,-0.528816658794289,-0.90652556243978,"1"
0.296629583366949,0.527997875277537,-0.650839885674503,-0.933399692551364,"1"
0.999731957759412,0.919290132328445,0.999999997952827,0.99999999980774,"3"
0.284259015449117,0.476161380358573,-0.531754460932485,-0.908389701454845,"1"
0.334685956861858,0.565840961101941,-0.596803348362099,-0.924575795295986,"1"
0.262667620559454,0.525065938775521,-0.596364282540308,-0.917181332491807,"1"
0.268856887172912,0.416578962641473,-0.591531943827462,-0.92011852335947,"1"
0.372511613106092,0.591874899825206,-0.513363368617398,-0.91235503258225,"1"
0.191790410254089,0.559189953773616,-0.687598594532679,-0.938592940458327,"1"
0.299088201274521,0.554608497139054,-0.522898768095943,-0.904377332111521,"1"
0.37081646931531,0.618868943009837,-0.59656828569768,-0.922032784262422,"1"
0.353353141776634,0.62209528642873,-0.634448257942154,-0.933734984350889,"1"
0.31465110362578,0.570035370838184,-0.624827201698208,-0.933895872460613,"1"
0.330102096560678,0.641565733756345,-0.638546558937513,-0.930822872004318,"1"
0.346419419614621,0.591910280906886,-0.597444756396441,-0.920118823943079,"1"
0.999265224630979,-0.684139154702329,0.999999999770626,0.999999800642019,"3"
0.412877278633481,0.649510846369695,-0.639679566316258,-0.927552204125669,"1"
0.319758309362439,0.56769580904788,-0.636360776547901,-0.936676200852522,"1"
0.41525616318228,0.659321330480074,-0.589828990351198,-0.926368651302889,"1"
0.313030531512309,0.505502503970796,-0.624323212732608,-0.918742548353236,"1"
0.318309184337621,0.630478697284954,-0.629175118761087,-0.92676151437975,"1"
0.293687420206807,0.539876516233669,-0.627741307089903,-0.933075350440638,"1"
0.527729237233715,0.622942395348369,-0.46828655131402,-0.868761491726516,"1"
0.292988249721942,0.571880909042074,-0.649791142870024,-0.925062501416561,"1"
0.999852676113042,-0.107246931141517,0.999999999999999,0.999999999999799,"3"
0.395067891981249,0.623391240530902,-0.575244227216765,-0.917824875291025,"1"
0.396203097126594,0.647275309734068,-0.57927790166385,-0.910525908704297,"1"
0.338697083397736,0.619052384238931,-0.605284038383865,-0.927307951397834,"1"
0.186821881719376,0.508506507953804,-0.695436562458897,-0.93436559129344,"1"
0.406918493701877,0.611392829917998,-0.531911969503286,-0.914753147032445,"1"
0.327590920804242,0.606571346988296,-0.604372709954139,-0.922984668274862,"1"
0.25821161190231,0.551374226640909,-0.54368132732973,-0.903428676175244,"1"
0.396767306441667,0.634196010432521,-0.580315898260823,-0.921380586242117,"1"
0.400620804469629,0.626711409939558,-0.518151693899325,-0.910211984621144,"1"
0.247893855898227,0.541475298672216,-0.629468373010983,-0.928912545368752,"1"
0.257654580528867,0.384105851849967,-0.527738647196139,-0.911271833906525,"1"
0.335721223753001,0.612689694179256,-0.544129318335684,-0.912177485662512,"1"
0.200177465529756,0.493879836023692,-0.649125119554766,-0.9304283575586,"1"
0.379524196197346,0.587436637378754,-0.544275361891716,-0.916556418935518,"1"
0.154486911116142,0.518109854562715,-0.69534257973068,-0.938266328286014,"1"
0.358780631454685,0.658303253125397,-0.605464335084617,-0.921345864938203,"1"
0.226043090342784,0.448219607376566,-0.540616714343912,-0.911608620328939,"1"
0.369086508086561,0.563290677695648,-0.556259129536488,-0.91531069187906,"1"
0.202967466344525,0.481453370509448,-0.66546108873239,-0.928686910091419,"1"
0.475006827682659,0.674440435658419,-0.56336079734799,-0.918146177451588,"1"
0.272114929671816,0.433002299028944,-0.568268727133202,-0.92380499413951,"1"
0.337980899230096,0.561254725371245,-0.560818084631515,-0.919303331788697,"1"
0.528439772236432,0.602320499829567,-0.408709835894618,-0.872052940705983,"1"
0.322194040543816,0.47782981270945,-0.50147760757539,-0.913677716408863,"1"
0.338328314832844,0.492629262933539,-0.561725527076024,-0.926245042817684,"1"
0.518665241910682,0.428107102264693,-0.373660434330497,-0.851132189918367,"1"
0.369909643616958,0.632560894236549,-0.572002501783754,-0.905094993340005,"1"
0.224609942218405,0.515257136278281,-0.682543594488107,-0.93504636445686,"1"
0.317923763425958,0.455908040747038,-0.6039179287952,-0.933769662672514,"1"
0.136032187611599,0.405996813430686,-0.652794057681341,-0.937725356192607,"1"
0.402417448782903,0.627466473130617,-0.61781003098103,-0.928693999810302,"1"
0.288653486226851,0.285066094944531,-0.488451700244897,-0.918790344202069,"1"
0.276079000817669,0.421530410158969,-0.455909639604779,-0.90255818511877,"1"
0.32483513532972,0.468590728866789,-0.559772020594413,-0.909293129107748,"1"
0.354983209525534,0.575470558814005,-0.613437990504176,-0.925832667318472,"1"
0.233929989298136,0.450786185826919,-0.585609573659554,-0.909299093476109,"1"
0.368622594227482,0.395446381520442,-0.45004401858849,-0.909811788167538,"1"
0.152943736952368,0.527644999557432,-0.669014657723716,-0.935176338635123,"1"
0.541346482407988,0.573922627725497,-0.434318418382845,-0.911410473971277,"1"
0.310819962708912,0.407451776849694,-0.517763181089721,-0.918461919486086,"1"
0.316322897044402,0.622272129768435,-0.62915708845113,-0.909288712048606,"1"
0.995125870095202,-0.999172926854968,0.999999999990882,0.999999999995686,"3"
0.456564384178933,0.467226781016339,-0.450614420623787,-0.905765289528473,"1"
0.360926992789528,0.622746841432396,-0.633838739942839,-0.92181510269017,"1"
0.495403423353072,0.530185008817343,-0.389536826104785,-0.894308187574757,"1"
0.336160331195536,0.406675222972011,-0.538402302956404,-0.91889623866225,"1"
0.367351862917299,0.570792388705848,-0.43511512761085,-0.890357525700849,"1"
0.362399655221707,0.467264781942019,-0.534603680252828,-0.914345779801172,"1"
0.380108676457621,0.542857189837543,-0.462467263536451,-0.899494374762577,"1"
0.510441459249037,0.583273515256735,-0.359578302992151,-0.906573610363667,"1"
0.443419219186299,0.534654267630466,-0.391018577674848,-0.891017803300804,"1"
0.236802077877508,0.406819008480303,-0.514571130461622,-0.910184687115917,"1"
0.253116618620317,0.49551200609927,-0.595574669137206,-0.911019241297656,"1"
0.494718260677919,0.542370802010494,-0.436128391893332,-0.899846014690252,"1"
0.441147500071346,0.562018825196286,-0.42098971801836,-0.899725324295266,"1"
0.55114906335148,0.645287976210876,-0.493958370785081,-0.920361323923254,"1"
0.430442805519601,0.562881133555122,-0.535897265676111,-0.912595197572876,"1"
0.402665124747105,0.590222739727216,-0.544300069182836,-0.915907592936799,"1"
0.42993155066825,0.57470036915608,-0.517322021798957,-0.918340900330034,"1"
0.410137266253129,0.483354085050236,-0.510519124911379,-0.916721845809641,"1"
0.377262220640759,0.40486167368071,-0.532859095834619,-0.920619967382682,"1"
0.419419458575278,0.561529284776196,-0.527302697504567,-0.909663429646171,"1"
0.377848137089746,0.579932087358842,-0.506734399937337,-0.912874373919161,"1"
0.362552609487284,0.599081524466272,-0.614068988838367,-0.921335996403973,"1"
0.323312032702679,0.574919679124626,-0.580826434928073,-0.932521086901486,"1"
0.323596764845018,0.54736536085702,-0.55887672366984,-0.914779691404206,"1"
0.215909064257764,0.463585685186055,-0.620777879295182,-0.926462273981547,"1"
0.339987665208095,0.536855645889164,-0.55880468788668,-0.922645711327805,"1"
0.401082351879457,0.500361129701877,-0.539417280661353,-0.922711406830695,"1"
0.546576371096505,0.595696383649963,-0.369104560480066,-0.88960096070351,"1"
0.313081464074405,0.517837683141009,-0.577865887415807,-0.918327689339735,"1"
0.271480070460371,0.573421973009952,-0.620005436012355,-0.926687506275959,"1"
0.449246547653268,0.621734879081882,-0.517027097620985,-0.913812558267818,"1"
0.403310703894442,0.557159841345316,-0.486082514795605,-0.902668340205159,"1"
0.401118176200267,0.268643789017879,0.999944210441081,0.999999915820259,"3"
0.501783596737067,0.550502795412107,-0.367545186718367,-0.892569212456113,"1"
0.349677201100363,0.439156048899058,-0.487016232998632,-0.917913562416165,"1"
0.387869966083193,0.324972895007685,-0.2139156377971,-0.862077738172303,"1"
0.433016930040795,0.505653172337354,-0.507219962917713,-0.916084200781951,"1"
0.484993125805959,0.544402707463096,-0.417441498224547,-0.897894231943602,"1"
0.46193303631769,0.496042192220669,-0.50508591799434,-0.910271527986496,"1"
0.353321382328204,0.517966179872283,-0.507218320239251,-0.911283387483931,"1"
0.211145007098165,0.497781266646571,-0.603366382446162,-0.926432390934594,"1"
0.216944629475193,0.437085730592662,-0.582953831628817,-0.92495752460609,"1"
0.386755577283441,0.586430165169187,-0.468184197383686,-0.921761120636433,"1"
0.354936588086461,0.619669317040809,-0.519170481149624,-0.911848438022588,"1"
0.292664047900477,0.531910455782216,-0.602753552623056,-0.9273261975285,"1"
0.46002648015758,0.616979620010678,-0.463075840975239,-0.878675097021689,"1"
0.325038306241635,0.572091917492318,-0.535971184644956,-0.912737823809884,"1"
0.394573008207017,0.606717507088226,-0.480803981081398,-0.919375145205064,"1"
