"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.169964526027862,-0.72256003350592,-0.428572189170643,0.0345979473481116,0.356677510116835,0.538489830734679,"1"
0.415291474919994,-0.849063427700225,-0.322218872432303,-0.159268318696638,0.282799299966993,0.514530707454621,"1"
0.188433809783601,-0.734561438977238,-0.420919623260073,0.019910035557884,0.351254514998518,0.536715243339761,"1"
0.218229289648359,-0.752993791824121,-0.40844714388482,-0.0038005563945771,0.342456114169002,0.533842364844664,"1"
0.320556800516401,-0.808113942349744,-0.364455460078503,-0.0850338259110397,0.311786283407452,0.523881792775308,"1"
-0.999477578338642,0.608686297293194,-0.781556878144248,0.746645899605676,0.644383809160367,0.64111596703061,"3"
0.315809278353178,-0.805820276861851,-0.366534948704087,-0.0812815622167158,0.313224304474647,0.524347138033264,"1"
0.186252063239298,-0.733166972936209,-0.421826766046208,0.0216456657561735,0.351896362658858,0.536925120511927,"1"
-0.997185763129885,0.606684128612713,-0.781105567404512,0.745837652199302,0.64393371070429,0.640933515519131,"3"
-0.98419452374541,0.595188610990156,-0.778531812763514,0.741214346415995,0.641373874324726,0.639897912776157,"3"
0.301679214394907,-0.798848293776371,-0.372702450361315,-0.0701004570516024,0.317495779801595,0.525730294131342,"1"
0.124954348915952,-0.691402015650228,-0.446965081832456,0.0703176386423641,0.369792772842617,0.542794594417263,"1"
0.542424006440927,-0.891436995100535,-0.263484445924565,-0.255993760545286,0.243081006137653,0.501786937267651,"1"
0.405407328153086,-0.845197781613116,-0.326689767263185,-0.151591936309323,0.285849003661423,0.515512158456023,"1"
0.48104966181028,-0.872598675068782,-0.292114960789443,-0.209808153990243,0.262366598644272,0.50796688585339,"1"
0.38251804702136,-0.835895591469592,-0.3369870703907,-0.133746428782241,0.292889102931927,0.517779773458745,"1"
0.360293625109569,-0.826379348988754,-0.346908745140027,-0.116335769956051,0.299694465419342,0.519974582436129,"1"
0.2099983419798,-0.748014705550943,-0.411908200414429,0.0027501587045623,0.344892750901662,0.534637230273071,"1"
0.315746300739114,-0.805789686735294,-0.366562509343547,-0.0812317713431365,0.313243370716647,0.524353308904568,"1"
0.269207389556565,-0.781978922209446,-0.38675106852645,-0.0443432677201021,0.327263015668833,0.52889836225316,"1"
0.50922419994118,-0.88159791017106,-0.27903318410833,-0.231140350981921,0.253538303846026,0.505136342215335,"1"
0.393102417245306,-0.840258728421116,-0.33223526492828,-0.142009990113891,0.289637540347032,0.516732092843935,"1"
0.644715935868415,-0.917115888700132,-0.214740129828843,-0.330355505984381,0.210513368486716,0.491372202439746,"1"
0.43016612818501,-0.85471393333656,-0.315463491938167,-0.170784021643937,0.278199019785473,0.513051177486259,"1"
0.416927120352768,-0.849694510361176,-0.321477626415676,-0.160536790483988,0.282294076023346,0.514368165067778,"1"
0.340911984382448,-0.817675615254245,-0.355498479858797,-0.101093181030431,0.305604570722333,0.521883060850594,"1"
0.333106602299141,-0.814060845100953,-0.358940955268762,-0.094940835902861,0.307978085957878,0.522650172605375,"1"
0.223562300286707,-0.756174545395115,-0.406198354544337,-0.00804476877221871,0.340874898523188,0.53332684989903,"1"
0.235202148604128,-0.762994482054856,-0.401273035565337,-0.0173069861744126,0.33741703391256,0.532200308266685,"1"
-0.973721718817477,0.585740410535342,-0.776437745989763,0.737435343191892,0.639299825641519,0.639061372405883,"3"
0.246666211686285,-0.769549409999885,-0.396399308338169,-0.0264264306886166,0.334002465890516,0.531088934454801,"1"
0.219630707994538,-0.753833072676287,-0.407856681438518,-0.00491587782874681,0.342040786826363,0.533706935285287,"1"
0.0507606026973341,-0.633876434371226,-0.476471859685559,0.128763443145916,0.391091960537268,0.549828609931178,"1"
0.166314332888709,-0.720134925199638,-0.430077410397915,0.0374992387350401,0.357746464493178,0.538839989173139,"1"
0.265110664631822,-0.779764549671704,-0.388510970645568,-0.0410887712977319,0.328490373961474,0.529297011611069,"1"
0.270629604946608,-0.782743080810151,-0.386139442237769,-0.0454728792849723,0.326836668442957,0.528759912884933,"1"
0.00664433816822796,-0.595898945645843,-0.493527445965381,0.163122535853859,0.403562769238308,0.55397454113566,"1"
-0.999978941847242,0.609123267343987,-0.781655499168068,0.74682242072794,0.644482214413494,0.641155870944367,"3"
0.0523123679164434,-0.635160440454281,-0.475865237559725,0.127548728045093,0.390650644255147,0.549682282455671,"1"
0.179587260754735,-0.728868735565387,-0.424592677275457,0.0269468190677533,0.353855029561557,0.537565842092591,"1"
0.156460688539414,-0.713499684491202,-0.434128800051039,0.0453279395885848,0.36062740856074,0.539784307568728,"1"
-0.078156482901562,-0.514848512096927,-0.525265515895831,0.228004102000122,0.427115862980513,0.561867221149873,"1"
0.0699088385214527,-0.649476305137668,-0.468954715381947,0.11374836146791,0.38563373620686,0.548020620255771,"1"
0.177814401035429,-0.727715602927108,-0.425327089439579,0.0283567006825237,0.354375520233148,0.537736171757485,"1"
0.205576502635569,-0.745304525302102,-0.413762666333403,0.00626927989174586,0.346199849561518,0.535063858685689,"1"
-0.948655090941447,0.562468505563163,-0.771355215342673,0.728199861669111,0.6342976283213,0.637052962954869,"3"
0.184222981994683,-0.731864525401234,-0.422669675298934,0.0232597302825012,0.352493000906634,0.537120252131887,"1"
0.201857333311235,-0.743005777499232,-0.415319787603935,0.00922906443596294,0.347298199058503,0.535422480843375,"1"
-0.980679410734163,0.592035442973951,-0.777830877612971,0.739951144954638,0.640678777551577,0.639617303530536,"3"
0.0774824686879212,-0.655500360525414,-0.465962539024017,0.107794737905119,0.383467364850171,0.5473040954967,"1"
0.152493379667953,-0.710791407801052,-0.435755052438564,0.0484784413977806,0.361785408147053,0.540164129332362,"1"
0.0386900922714442,-0.623768907450346,-0.481175014939885,0.13819872733454,0.394518621186196,0.550965676009386,"1"
-0.00691873008130206,-0.583647790065096,-0.498696580743867,0.173610832431194,0.407367134898969,0.555243678066321,"1"
-0.0546469263425609,-0.538377623030031,-0.516605780746144,0.210192392982501,0.420642116194051,0.559689225444993,"1"
0.242919711691888,-0.767424765436087,-0.397994538594188,-0.0234465709869842,0.335119329954357,0.531452337083985,"1"
-0.999888505625642,0.609044473766416,-0.781637712742751,0.7467905875279,0.64446446559845,0.641148673311037,"3"
0.497384407696934,-0.877891088755601,-0.28454349366202,-0.222201672642603,0.257253463449106,0.506327152211743,"1"
0.595420940828943,-0.905560786913369,-0.238380647789208,-0.294964310589092,0.226271162744553,0.496408965059255,"1"
0.62902348253035,-0.913592409802459,-0.222294600664555,-0.319183883040594,0.215541976918421,0.492979188980009,"1"
0.616960526087322,-0.910787100503867,-0.228083763832863,-0.31053522055671,0.219399780543941,0.494212215057105,"1"
0.727326707021944,-0.933506405890941,-0.174565117159484,-0.387601552365574,0.183862598720503,0.482857256665227,"1"
0.484038566727247,-0.873582795717105,-0.290732247461326,-0.212081074146055,0.261432096493966,0.507667124555392,"1"
0.591538027928253,-0.904588185071792,-0.240231240269234,-0.29214032965506,0.227507487541516,0.496804296192498,"1"
0.549068951782407,-0.89331151632395,-0.260355551323867,-0.260928956643044,0.240981084855591,0.501114736971192,"1"
0.611738544779408,-0.909545950475673,-0.23058489113422,-0.306775158678127,0.221067682816935,0.494745369028221,"1"
0.570317978491069,-0.899102756486059,-0.250313568241408,-0.276618235785183,0.234250938328679,0.498961131995658,"1"
0.165379636523314,-0.719511085849682,-0.430462465107903,0.0382420658900603,0.358020038557776,0.538929623492943,"1"
0.274658818014294,-0.784895224215512,-0.384404828558356,-0.0486724890193708,0.32562808161893,0.528367525539001,"1"
0.280006009217913,-0.787722377527426,-0.382098616439547,-0.0529171559711876,0.324022515191104,0.527846437359926,"1"
0.0583344709528217,-0.640110287146743,-0.473506764586314,0.122831059011379,0.3889362802812,0.549114094080952,"1"
0.255565278969431,-0.774528491220393,-0.392600557040125,-0.0335025166326524,0.33134581841617,0.530224960034139,"1"
-0.99660570396485,0.606176153940098,-0.780991210892572,0.745632735460416,0.643819719891884,0.640887325494042,"3"
0.216873546017332,-0.752179526419154,-0.409018036996754,-0.00272157624160463,0.342857777928012,0.533973354455859,"1"
0.409349109676712,-0.84675015074619,-0.324908520261903,-0.154655511800369,0.284633476817733,0.515120919289489,"1"
0.191138495087746,-0.736281568175587,-0.41979387933556,0.017758229948999,0.350458365556099,0.536454968870598,"1"
0.291725958796629,-0.79380457034462,-0.377027215631501,-0.0622137006695187,0.320496915329146,0.526702927742369,"1"
0.348975970838752,-0.821343627108251,-0.351931792978765,-0.107441247173454,0.303148422299444,0.521089645989135,"1"
0.655558269408622,-0.919469612875366,-0.209505434159923,-0.338020791031044,0.207032432522559,0.490259933999147,"1"
0.638239927874898,-0.915678782226783,-0.21786090252618,-0.325756159046815,0.212589956325321,0.49203578491541,"1"
0.56839035183195,-0.898589919177084,-0.25122679832069,-0.275200889179975,0.234862408003146,0.499156753451843,"1"
0.56532513541466,-0.897769346561187,-0.252678050340047,-0.272944631243655,0.235834353933228,0.499467716243353,"1"
-0.999308942380672,0.608539237318852,-0.781523697719555,0.7465865022578,0.644350705296455,0.641102544383664,"3"
0.545341639759833,-0.892263844626899,-0.262111302858841,-0.258162345560734,0.242159261211856,0.501491865074735,"1"
0.196802312641015,-0.739853028571606,-0.41743229876356,0.013251675270613,0.348789526947418,0.535909603535467,"1"
0.21021976331084,-0.748149765394175,-0.411815249039732,0.00257393800442252,0.344827263374457,0.53461585990508,"1"
0.208208221640825,-0.746920512388054,-0.412659367553369,0.00417483923981121,0.345422073186962,0.534809977723591,"1"
0.312208691704192,-0.804064444462651,-0.36810962496195,-0.0784342504746678,0.314313963060951,0.524699853630133,"1"
0.250157018869489,-0.771513838281241,-0.394910792581654,-0.0292024980843764,0.332960981250106,0.530750157561581,"1"
-0.999996721497549,0.609138756650509,-0.781658995807951,0.74682867869352,0.644485703727083,0.641157285976989,"3"
0.205817341412604,-0.745452776092411,-0.413661749637206,0.00607761154182218,0.346128691998505,0.53504062907346,"1"
0.255507580026429,-0.774496512908958,-0.392625230416848,-0.0334566474147528,0.331363060329513,0.530230565342532,"1"
0.230031909372649,-0.7599857864124,-0.403463674047576,-0.0131931257153655,0.338954094593986,0.532700933585724,"1"
0.249801652266216,-0.771314526887803,-0.395062419528021,-0.0289199123639821,0.333067042314175,0.530784653043734,"1"
-0.975724160747073,0.587559460519337,-0.776839473689863,0.738161507547426,0.639697114116404,0.6392214393407,"3"
0.0387175198098391,-0.623792115657109,-0.48116435924586,0.138177315498332,0.394510847241215,0.550963094595304,"1"
-0.0800517117213602,-0.512916629516742,-0.525958948069096,0.229433546652649,0.427635856072345,0.562042462760185,"1"
0.00905025716361418,-0.598043807536078,-0.492606836488862,0.161258114669879,0.402886457372587,0.553749142649104,"1"
0.107962402149626,-0.678916313147853,-0.45381276324623,0.0837605000579826,0.37470625699041,0.544412335789043,"1"
0.553665456290059,-0.894590263209621,-0.258187994103062,-0.264334832028513,0.239527184768804,0.500649402058932,"1"
0.557133067460449,-0.895545359543584,-0.256551061838717,-0.266899879633829,0.238429648210535,0.500298160975142,"1"
0.492479987688508,-0.876324039733094,-0.286820568373246,-0.218487922315121,0.258790183610443,0.506819859116304,"1"
0.685769224311361,-0.925694783014612,-0.194856908011167,-0.359141758679466,0.197305752406355,0.487152290300343,"1"
0.439195662866756,-0.8580482903277,-0.311346989515441,-0.177752054833686,0.275400204104536,0.512151550859045,"1"
0.508748676476328,-0.881451086366354,-0.279254852950419,-0.230782085388414,0.253687661489687,0.505184206049719,"1"
0.42780569582224,-0.853830462193629,-0.316537649679376,-0.168959641232166,0.278929888950651,0.51328616546366,"1"
0.627437214832337,-0.913228380876329,-0.223056775724971,-0.318049585486177,0.216049661778426,0.493141444077537,"1"
-0.883547234664885,0.497708028366257,-0.757681923106978,0.70292909406656,0.621053820762367,0.631795726255483,"3"
0.611382184222983,-0.909460654432982,-0.230755463480662,-0.306518212042324,0.22118145747682,0.494781739173008,"1"
0.278219733146708,-0.786781603363469,-0.382869558224164,-0.0514993928464762,0.324559076932795,0.528020555670193,"1"
0.3423993458491,-0.818357219387689,-0.354841396777481,-0.102264684683091,0.305151851202429,0.521736787326721,"1"
0.60737303863081,-0.908495758569343,-0.232673465702499,-0.303624426235246,0.222461035402152,0.495190792973097,"1"
0.299515494279048,-0.797761254610612,-0.373643990070934,-0.068386680444914,0.318148735003529,0.525941850301709,"1"
0.383086218160541,-0.836132536632202,-0.336732425389631,-0.13419050180353,0.292714729556404,0.517723573130901,"1"
0.594516191925887,-0.905335008573182,-0.238812005498302,-0.294306759220767,0.226559301351017,0.496501098698464,"1"
0.551598437368842,-0.894017019624796,-0.259163053974129,-0.262804041400479,0.240181127781268,0.500858696046448,"1"
0.550841808341346,-0.893806449823818,-0.259519841189219,-0.262243366475768,0.240420448134912,0.500935293141819,"1"
0.568486941378256,-0.898615675054842,-0.251181048801306,-0.275271938142479,0.234831772890093,0.499146952459418,"1"
0.532278469114986,-0.888514991079536,-0.268250964620749,-0.248432941850496,0.246282780847532,0.50281208807002,"1"
0.20158998054815,-0.742839852243915,-0.41543162782654,0.0094418231558584,0.347377117340865,0.535448252989852,"1"
0.250902969697482,-0.771931721159538,-0.394592442140269,-0.0297956591625215,0.332738320831143,0.530677742298211,"1"
0.247632379113152,-0.77009457976453,-0.395987532784875,-0.0271948187826916,0.333714290677998,0.530995186535975,"1"
0.334106464759574,-0.814527460937766,-0.358500519681663,-0.0957293610156029,0.307674254035694,0.522551953478658,"1"
0.24092669589735,-0.766287606374306,-0.398842170179298,-0.021861209671586,0.335713081908985,0.531645575763117,"1"
-0.999888073557565,0.609044097293375,-0.781637627763277,0.746790435433395,0.644464380800047,0.641148638923355,"3"
0.282553169233083,-0.78905755672611,-0.380998363135266,-0.0549384605677352,0.323257038436718,0.527598074680565,"1"
0.248925094871548,-0.770822252269106,-0.395436334849669,-0.0282228586999855,0.333328619522456,0.530869733064637,"1"
0.29065299628422,-0.79325422260848,-0.377492450274438,-0.0613630253309216,0.320820055662174,0.526807695576348,"1"
0.168310218357006,-0.721463139405369,-0.429254667494782,0.0359129197085166,0.357162087935636,0.538648549446798,"1"
0.289635817109514,-0.79273128789461,-0.377933321472104,-0.0605564942735353,0.321126326977606,0.526907001750746,"1"
0.156804965243581,-0.713733705656351,-0.433987542735229,0.0450545006656079,0.360526866702009,0.539751336874934,"1"
0.348295375410338,-0.821036638797291,-0.352233216177548,-0.106905805323198,0.3033558759384,0.521156644550721,"1"
0.343604562599944,-0.818907843647825,-0.354308701661453,-0.103213752342822,0.304784909013281,0.521618238623198,"1"
0.320370561772258,-0.808024423205095,-0.364537104259822,-0.0848866745222441,0.311842721967233,0.52390005352519,"1"
0.30822883350464,-0.802107205328773,-0.369847717380692,-0.0752855264665986,0.315517438924871,0.52508951338249,"1"
0.310406446655916,-0.803180272031577,-0.368897025080959,-0.0770085675542516,0.314859072352784,0.524876335002432,"1"
0.321968757535902,-0.808791412931548,-0.363836297772515,-0.0861493235546538,0.311358326557888,0.523743334413968,"1"
0.36760098199434,-0.829562129488771,-0.343654936059944,-0.122068801793535,0.297460195689053,0.519253687409456,"1"
0.2047454865312,-0.744792418473943,-0.414110802113846,0.00693062942334144,0.346445348708385,0.535144006434083,"1"
0.374198150016427,-0.832390037222991,-0.340710251923646,-0.127237674209734,0.295440267456284,0.518602219511233,"1"
0.35901099779821,-0.825815170393012,-0.347479013837511,-0.115328665376929,0.300086298585564,0.520101041547978,"1"
0.3758650889257,-0.83309780197797,-0.339965142080739,-0.128542637083113,0.294929463095535,0.518437514519817,"1"
0.317811805782069,-0.806790724893535,-0.365658255450605,-0.0828645720909911,0.312617915029444,0.524150891353385,"1"
0.386361820459318,-0.837492498308871,-0.335263394216211,-0.136749601340144,0.291709058268445,0.517399481641738,"1"
0.392529082645865,-0.840025124506773,-0.332493096132528,-0.141562865125348,0.289813843285597,0.516788883361236,"1"
0.445727968385236,-0.860416280068072,-0.308361644676135,-0.182781946628069,0.273372517780717,0.511500025609511,"1"
0.299692633742261,-0.797850443926935,-0.373566936983202,-0.0685269992354158,0.318095290191738,0.525924533063797,"1"
0.402387782419378,-0.843998880803306,-0.328052698958109,-0.149243152934416,0.286779519164167,0.515811716354834,"1"
0.308461356999068,-0.802222034278176,-0.369746240226965,-0.0754695328056769,0.31544715362894,0.525066753535854,"1"
0.562477741361822,-0.897001461026406,-0.254025154863308,-0.270846014750541,0.236736808347659,0.499756465938826,"1"
0.395240653346496,-0.841127203003782,-0.331273252577649,-0.143677018424579,0.288979849962623,0.516520254018463,"1"
0.513651197468101,-0.88295664521583,-0.276968081219808,-0.234472689606102,0.252147244360517,0.504690593471639,"1"
0.420032749644304,-0.850886091011945,-0.320069125101488,-0.162943798647434,0.281334367401167,0.514059441201618,"1"
-0.999945651729656,0.609094264352097,-0.781648952025687,0.746810703133378,0.644475681048603,0.641153221465328,"3"
0.33245323522067,-0.813755362808444,-0.35922867464887,-0.0944255042521167,0.308176593113333,0.522714347082828,"1"
0.497730007350177,-0.87800081100295,-0.284382913575128,-0.222463127772788,0.257145126231375,0.506292420167613,"1"
0.230593082881702,-0.760313936754192,-0.40322612697269,-0.0136396648416606,0.33878735062344,0.532646614147306,"1"
0.483997574041062,-0.873569346619939,-0.290751219538766,-0.21204991660836,0.261444916465694,0.507671236598778,"1"
0.270297675799526,-0.782564945425765,-0.386282219368227,-0.0452092508906019,0.326936185020882,0.528792227934971,"1"
0.549407141737766,-0.893406097505883,-0.260196161399148,-0.261179768199744,0.24087415024578,0.501080509607894,"1"
0.537900726844084,-0.890143276068959,-0.265611152915904,-0.252626656223983,0.244509142293355,0.50224416424849,"1"
0.287673260192182,-0.791719025361602,-0.378783459009731,-0.0590001416299508,0.321717060461861,0.527098563546928,"1"
0.286236169051112,-0.79097502293993,-0.379405570989786,-0.0578603130284088,0.322149468955433,0.527238801570709,"1"
0.23464095229402,-0.762669493607564,-0.401511038159096,-0.0168604788631006,0.337583959248374,0.532254665955609,"1"
0.328461291139859,-0.81187912817862,-0.360985099092127,-0.0912758402623988,0.309388849409974,0.523106311827551,"1"
0.389660668801026,-0.838851705631926,-0.333782288244055,-0.139325018580945,0.290695597779614,0.517072940088791,"1"
0.227387578998038,-0.758434269131394,-0.404582297956274,-0.0110889012015174,0.339739529508863,0.532956835534938,"1"
0.195923269684335,-0.739301435551018,-0.417799194776563,0.01395114717287,0.349048681532173,0.535994275359625,"1"
0.294046023087917,-0.794990154488779,-0.376020589346415,-0.0640528033010168,0.31979793474027,0.526476333788414,"1"
0.107501426253527,-0.67857196330263,-0.453997795337746,0.084124790456732,0.374839264134901,0.54445616734987,"1"
0.329313987340348,-0.812281317214504,-0.360610133863571,-0.0919487774358174,0.309129990602163,0.523022605068292,"1"
0.197054923179024,-0.740011356129223,-0.417326838684218,0.0130506656299413,0.348715043835415,0.535885269402506,"1"
0.351127813613717,-0.82231111139022,-0.35097830127578,-0.109133745548543,0.302492325853362,0.520877773969526,"1"
0.322841582066054,-0.809209132005568,-0.363453391458732,-0.0868387789938139,0.311093714777632,0.523657730250448,"1"
0.574855743292639,-0.900300331821729,-0.24816200544289,-0.279950010274739,0.232810765797558,0.4985004249501,"1"
0.173391856389102,-0.724821005020296,-0.427156700266682,0.0318732626492179,0.355672969891207,0.538160881859941,"1"
0.188527092575347,-0.734620922976165,-0.420880818654964,0.019835824174457,0.351227064782741,0.536706268346857,"1"
0.322368921220875,-0.808983025945599,-0.363660762047198,-0.0864654283333655,0.311237016039463,0.5237040888034,"1"
0.454571054387852,-0.8635637408371,-0.304310556504128,-0.189575884189249,0.270623671968408,0.510617087766263,"1"
0.292816098564145,-0.794362400401792,-0.376554338034628,-0.0630779020561256,0.320168525370045,0.526596466270373,"1"
-0.999999081301969,0.609140812434074,-0.781659459895852,0.746829509272176,0.644486166844277,0.641157473786892,"3"
0.160241650902573,-0.716061063762396,-0.4325762955679,0.0423245781569145,0.359522765111494,0.539422121569106,"1"
-0.993604601241063,0.603540093327328,-0.780398717498689,0.744570284700131,0.643229499122435,0.640648274000999,"3"
0.177338223468742,-0.72740517661976,-0.425524252011618,0.0287353659132734,0.3545152829572,0.537781913623214,"1"
0.202738881072471,-0.743552239698303,-0.414950925585928,0.00852752491991482,0.347037945333274,0.535337494750496,"1"
0.100941772768975,-0.67363949126177,-0.456626542631127,0.0893061339567147,0.376730272507241,0.545079565072999,"1"
0.0221872248258722,-0.609604949647541,-0.487560610659397,0.151057889589783,0.39918585876139,0.55251697434363,"1"
0.00632104185464788,-0.595610078507002,-0.493651069055254,0.16337297972198,0.403653615332451,0.55400482295884,"1"
0.186108794839548,-0.733075186243172,-0.421886305735094,0.0217596346545775,0.351938499198052,0.536938900157804,"1"
0.159014671057481,-0.715231958490865,-0.433080388773055,0.0432993011387494,0.359881349374426,0.539539678329534,"1"
0.595219374479377,-0.905510530771948,-0.238476756855752,-0.294817840811304,0.226335359728433,0.496429492210377,"1"
-0.997539062828773,0.606993280876182,-0.78117519346226,0.745962392791314,0.644003125684564,0.640961646447331,"3"
0.452896281359169,-0.862972742514083,-0.305078634185801,-0.188290566437362,0.27114461039456,0.510784388246307,"1"
0.548629393164346,-0.893188467129524,-0.260562695391102,-0.260602914472661,0.241120063176211,0.501159221261367,"1"
-0.99731558057864,0.606797745740535,-0.781131153259589,0.745883493318998,0.643959217974766,0.640943852227692,"3"
0.394082138307202,-0.840657192721662,-0.331794564940641,-0.142773908474565,0.289336226276334,0.516635037999592,"1"
0.0835011233152857,-0.660228897863561,-0.463577070955017,0.103057938167447,0.381742764935297,0.54673411083212,"1"
0.426754073993194,-0.853435265972465,-0.317015948272029,-0.168146467977848,0.279255402438986,0.513390832732753,"1"
0.398541290468843,-0.842459335409884,-0.32978691258536,-0.146248683686309,0.287964086334357,0.516193129909814,"1"
0.431426564890313,-0.85518367606884,-0.314889575769893,-0.171757735817834,0.277808614192472,0.512925665800985,"1"
0.475957740320805,-0.870905662003613,-0.29446774950114,-0.205930774321057,0.263957490182693,0.508477278275247,"1"
0.552468514508086,-0.894258674756921,-0.258752683034585,-0.263448563947214,0.239905887906722,0.500770604369243,"1"
0.51472629474019,-0.883284400730858,-0.276466183337308,-0.235281121153399,0.251809267702394,0.504582302658371,"1"
0.400672466134824,-0.843314039965478,-0.328826333488843,-0.147908124992156,0.287307877233693,0.515981830349587,"1"
0.397663172263654,-0.842105928747757,-0.330182506029582,-0.14556469631808,0.28823438861053,0.516280174375161,"1"
0.481291640646507,-0.872678613416106,-0.292003062990867,-0.209992252140963,0.262290960537172,0.507942622045169,"1"
0.447541193450652,-0.861067075300024,-0.307531897092058,-0.184176451567959,0.272809244479561,0.511319072072308,"1"
0.437364247036446,-0.857377763553364,-0.312182870587021,-0.176340179335871,0.275968253392079,0.512334108656085,"1"
0.535803511807399,-0.88953852912089,-0.266596323945715,-0.251063416724477,0.245170937153497,0.502456061952802,"1"
0.491993919477524,-0.876167713186361,-0.287046069209903,-0.218119512346637,0.258942413990502,0.506868672386744,"1"
0.574884263834373,-0.900307816005135,-0.248148474772824,-0.279970929770464,0.232801710857055,0.498497528445151,"1"
-0.999824096539685,0.608988349293221,-0.781625044395082,0.74676791369227,0.644451824388665,0.641143547055256,"3"
0.491842409686198,-0.876118947735204,-0.287116352399632,-0.218004664478053,0.258989862300377,0.506883887052648,"1"
0.598930316618017,-0.90643171095666,-0.236706591668522,-0.297512199877925,0.225153144998957,0.496051487633655,"1"
0.608935992367633,-0.908873079319048,-0.231925952443562,-0.304753230050843,0.221962286552693,0.495031350634694,"1"
