"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.452925908257522,0.42327690754633,-0.0662517534860847,0.0534049154670607,-0.462036483724293,-0.663299232107449,0.765571151397732,"1"
0.0363365818480781,-0.0565290391719151,0.300443262189231,-0.46132503499904,-0.000675807512445337,-0.497139132459869,0.535982865140925,"1"
0.327204479011704,0.296677966774803,-0.0877091755813362,0.0423405419818945,-0.325512579425579,-0.644840981756936,0.647712254278361,"1"
0.387065777464816,0.33653646757174,0.0942652127851058,-0.151558126349067,-0.40664231793441,-0.620543643542964,0.776155261366014,"1"
0.316605573238623,0.238038315639041,0.151591754874323,-0.246253766021727,-0.324911098420046,-0.589133689189655,0.739009084664919,"1"
-0.99999942850054,-0.999999658502263,0.999831639295623,-0.903387726373901,0.814985426914635,-0.0883582962005638,-0.412863701912244,"3"
0.606242595998945,0.395986404134227,0.19445877167165,-0.290185714619285,-0.563598969407094,-0.5984899751944,0.882826411156144,"1"
0.621971605075678,0.449806080809178,0.149737685171663,-0.219091719615405,-0.585681643717061,-0.620100659085511,0.885638368079483,"1"
-0.999999042939642,-0.999996725037102,0.872449846083753,-0.874242495935465,0.821722422487654,-0.12244039256281,-0.509847577457849,"3"
0.527051512275208,0.236979514489755,0.257566384640145,-0.411294186865037,-0.466760750810639,-0.546365074983758,0.848861736438399,"1"
0.632706845877365,0.377147010260919,0.226463321699177,-0.339734643506414,-0.573227929642851,-0.584433409824205,0.891756288394682,"1"
0.575190043199408,0.373508639151697,0.172397110525516,-0.270942531424215,-0.53709687426911,-0.598887772285706,0.866803746998196,"1"
0.551270155310905,0.309722311974284,0.14198816376832,-0.268207283672553,-0.495861766196365,-0.587663567633738,0.839326148323418,"1"
0.425862174681625,0.314177756746709,0.158711236632468,-0.244400356256095,-0.428495803375527,-0.599184856873357,0.806945834419717,"1"
0.692340802030274,0.55763751061777,0.059455136206491,-0.0821090491423306,-0.644107777421873,-0.657248900803042,0.898381927727349,"1"
-0.99999974048841,-0.999996560693458,0.967949710603061,-0.896758589974466,0.81669243057766,-0.0969123517646342,-0.43816597616666,"3"
0.634762927880771,0.222559724462572,0.0685704449007509,-0.267436357901835,-0.497474576713159,-0.565088352361723,0.821420653097505,"1"
0.693203606637588,0.275755231405391,0.0671569610942025,-0.254161849275657,-0.548651861711109,-0.575528214925702,0.850104822437778,"1"
0.763983180807251,0.43560210573018,0.0197023933290742,-0.134522687054318,-0.632448525394768,-0.623595460190373,0.885491587652473,"1"
0.737295360198024,0.475064131094607,-0.133484159026063,0.0647626956444248,-0.618583347458195,-0.661132961466777,0.85016329477518,"1"
0.767824947310122,0.472234240932727,-0.00209105808248222,-0.0905391376106355,-0.643629390477905,-0.636956190217365,0.887752572173215,"1"
0.627267411397019,0.2014734842556,-0.0901948390105054,-0.109909507009992,-0.465121239833337,-0.588078545881893,0.754779254911066,"1"
0.62292794213378,0.199515523482169,0.0899765003642448,-0.298134569997983,-0.484228838520282,-0.555133107118941,0.818727574532574,"1"
0.726814272412335,0.39494417192806,-0.0305185349569606,-0.0922287688970986,-0.5972177299201,-0.624111033288427,0.857871961461015,"1"
0.725699425839319,0.426938845534006,0.0583211621497511,-0.168652953444109,-0.616489314580879,-0.618520961045634,0.884207951406706,"1"
0.684733199304808,0.246162774224605,0.0738149985456181,-0.274845446295906,-0.533894248783312,-0.566036294525578,0.843225660718151,"1"
0.473408303776171,0.242146860427438,0.183305369780702,-0.323122803034301,-0.42840715505851,-0.567837522631265,0.811900863163018,"1"
0.550442586054335,0.230424594396165,0.167819126670348,-0.336778042636208,-0.46602748645044,-0.55851211750982,0.82823849620877,"1"
0.545049346995637,0.293722138430376,0.281914889997399,-0.410119910293101,-0.502886547696437,-0.557952168091657,0.870784409060696,"1"
0.301607619836214,0.0632566748378415,0.212326964595031,-0.395011702615138,-0.237981735782531,-0.523922843203941,0.695812016954381,"1"
0.604564152908185,0.529706732068375,0.097440765919782,-0.111381171249214,-0.599756476568902,-0.65211771646476,0.884273338942574,"1"
-0.999999929027015,-0.999999983783739,0.999704949629996,-0.903362208401724,0.81499242017619,-0.0883922397841808,-0.412966166801643,"3"
0.507887686968561,0.427225750181143,0.158385413556779,-0.205321070867519,-0.521051272819836,-0.623580718418701,0.857285738703563,"1"
0.62049034115919,0.50997816663442,0.0294087482708918,-0.0543077699032457,-0.593378930275615,-0.655973717093314,0.869074126231873,"1"
0.544321775971614,0.388046609505479,0.215031146731727,-0.296566757125831,-0.531553601581517,-0.598986179794789,0.872369480785927,"1"
0.514286399580416,0.303030460569018,0.18646059062513,-0.305455729829556,-0.478140805930247,-0.581644130105625,0.840067497826777,"1"
0.635300980273531,0.525136291370492,0.0671308633640528,-0.0912075251009099,-0.609250126557359,-0.652766298844059,0.883531918967855,"1"
0.786493288136348,0.67167361168559,-0.0556061025185002,0.0809946172135638,-0.704321722458509,-0.694432099866063,0.910381448594973,"1"
0.750750964518483,0.578534281712346,-0.108448903393738,0.0947078678372542,-0.659387723675122,-0.682398088722199,0.879380617565549,"1"
0.517917732294632,0.182644841666234,-0.0320852768410933,-0.148320662621448,-0.400206220833498,-0.583649410537562,0.726373483381992,"1"
0.7383138771028,0.529562539340754,-0.274775955551802,0.246740637685517,-0.62302068189392,-0.695236341272206,0.821832827605117,"1"
-0.99999930826517,-0.999999999680524,0.999774566187949,-0.903376273733289,0.814988528225824,-0.0883734431984788,-0.412909711532848,"3"
0.566489643312836,0.163463804989136,0.00221548078152622,-0.211190861494742,-0.425438247838661,-0.566265722156021,0.755728316729646,"1"
0.489675707611279,0.0871973060918828,0.217129436656672,-0.438465905637196,-0.373403924153561,-0.508789891592863,0.786616575133248,"1"
0.597055907966013,0.266083345416565,0.23506021471089,-0.395279629474254,-0.514295965481078,-0.552093748346123,0.866697643223841,"1"
0.512482033197609,0.0747296573554999,0.238950286673519,-0.469307248723321,-0.384834233970736,-0.497334659171469,0.799053231434106,"1"
0.678278575370657,0.304831519653496,0.233326737964732,-0.396571406172615,-0.570178590275829,-0.555710690009276,0.890742864155707,"1"
0.605223976547104,0.277926999558837,0.231464782772754,-0.388208006163558,-0.522824135671,-0.55563956043752,0.869994964850369,"1"
-0.999999975517978,-0.999999962227774,0.999627082756747,-0.903346512547454,0.814996615084122,-0.0884131618031172,-0.41302879106792,"3"
0.551512049822547,0.164901409791142,0.269946483550517,-0.463630497297904,-0.451923103807239,-0.517301034952813,0.843278762802216,"1"
0.636010065937124,0.246047276866072,0.29732300428092,-0.470743285542813,-0.534218215378097,-0.529183332285405,0.885793667342148,"1"
0.575371874909921,0.192505635200874,0.24612780678627,-0.4358738459902,-0.47408134411524,-0.528432311866556,0.84921274856063,"1"
0.566670242917855,0.128174949859701,0.227494896011892,-0.448158284237351,-0.439550788369922,-0.511493718400287,0.82673372794136,"1"
-0.999996327883737,-0.999997014942904,0.999190107604121,-0.903258309614031,0.815018697486194,-0.0885312377458334,-0.413375254698271,"3"
0.387742342468456,0.22336223467908,0.318425644268588,-0.435204634492859,-0.386363843025437,-0.546192514695788,0.823312784738785,"1"
0.264107884961388,0.107351301336695,0.381773301010064,-0.511404996125784,-0.260058233128579,-0.509661338394459,0.770322456174272,"1"
0.326947241141603,0.218191822751491,0.39076067982137,-0.484382695654945,-0.356018793304917,-0.537619642309092,0.825823309123934,"1"
0.364795153706969,0.283101312980355,0.271062493161632,-0.354959703537551,-0.392902075504718,-0.576368553405121,0.81601489724541,"1"
0.657154216395673,0.358020038905364,0.193622046877183,-0.325057921003805,-0.574720597805071,-0.581871423528661,0.886947416756473,"1"
0.659058777664447,0.373454970244156,0.1365399680652,-0.260031263667966,-0.575043225749738,-0.596400968798757,0.877715791911908,"1"
0.656945806529229,0.358907700652817,0.192538932266168,-0.323459229997338,-0.574820893853016,-0.582358057773976,0.886825540264996,"1"
0.726046360399438,0.508404166991918,0.0912546869715005,-0.156380025608982,-0.645976820171292,-0.635866715273192,0.903191635686923,"1"
0.600246146629235,0.235965273518321,0.270047379112631,-0.44259612860193,-0.508258417891659,-0.535280996476845,0.870125682778585,"1"
0.666118644933011,0.417043496365852,0.152110398837361,-0.253739021809101,-0.595350871614596,-0.605818495242469,0.88979150558779,"1"
0.569609585307741,0.228701153747539,0.241000400932908,-0.411933996990461,-0.485122948446571,-0.541995023077001,0.853933376617879,"1"
0.763021930244339,0.471111670252425,0.155170534046466,-0.25630987740732,-0.655826053991686,-0.611141371030735,0.915125525692567,"1"
-0.999984297054467,-0.999999999618884,0.981510811570187,-0.899630524507615,0.815964760880108,-0.0932721052319094,-0.42747427394326,"3"
0.674736007432943,0.401780789783905,0.140136917544172,-0.252664954377463,-0.592872473418616,-0.602523000621549,0.886623350123176,"1"
0.384748191421941,-0.123569959820908,0.00121163997755269,-0.314594744563895,-0.16763281621149,-0.492441004792529,0.53090699536048,"1"
0.454233512634741,-0.0443863539427514,0.0938562900691955,-0.382072276860653,-0.269828822171499,-0.49260925840515,0.668707560144524,"1"
0.637284550674686,0.206380987749065,0.102203240107817,-0.310827451514543,-0.49639796248101,-0.553427947206496,0.828651498350428,"1"
0.474921149819865,0.149333246989819,0.290789339151665,-0.469135968501664,-0.402539919802096,-0.51697296676385,0.823387853442517,"1"
0.554015910555641,0.117732896686024,0.187900034771186,-0.414575512311724,-0.422385293916996,-0.517334401060904,0.807299860311802,"1"
0.643443821948858,0.242540951331564,0.109782748381507,-0.300550734232803,-0.514994911125118,-0.562810828335624,0.841041059819952,"1"
0.599097419046189,0.158041958282476,0.0810775846986329,-0.304750823774888,-0.452356502434048,-0.546167565375606,0.796787030674572,"1"
0.627704180650733,0.234451330781532,0.142848270621038,-0.3328493039964,-0.507295406186824,-0.555846658853637,0.844163454253617,"1"
0.644150451752841,0.306279050346218,0.0435314409055586,-0.196995237445501,-0.53237347667954,-0.594204748782714,0.836654641635596,"1"
0.653272511466794,0.223003076095452,0.0607149151475624,-0.264834863885486,-0.506734520072911,-0.56463921870216,0.824800106644366,"1"
0.514351578112591,0.160437294938456,0.223308349933609,-0.414740070493761,-0.42218848325593,-0.529327590123883,0.817141210195692,"1"
0.560000619807145,0.148805030903055,0.239146054863444,-0.446733401415377,-0.446027430092419,-0.51696452607961,0.833165047638208,"1"
0.560793083512054,0.147806247943561,0.201973984967299,-0.414266172678563,-0.441278332997207,-0.523869297549848,0.821808689323759,"1"
0.599939771857434,0.188922927935766,0.15425570068735,-0.359829078878963,-0.474981975177498,-0.542157601041225,0.829052991296809,"1"
0.576293462517439,0.15690757956493,0.26454153433114,-0.469104445222398,-0.462056723064529,-0.512726278687872,0.84682922440126,"1"
-0.999999907387995,-0.999984072026128,0.999533745244981,-0.903325954051878,0.81499876782005,-0.0884454788132505,-0.413093693832174,"3"
0.562440159521887,0.106565040714742,0.186942423433467,-0.421510310764185,-0.422369919838512,-0.512741408877326,0.806816431266115,"1"
0.549727862078963,0.0691232591009117,0.178161591082882,-0.428588177962984,-0.396898194464708,-0.503217918635922,0.788898121435833,"1"
0.640211550798411,0.28415734213364,0.235735459685748,-0.398706783184535,-0.543820945519032,-0.5529144002413,0.879944769627599,"1"
0.455185812061517,0.0246399940197741,0.247132553453514,-0.484887819580035,-0.326394737037244,-0.48515296884945,0.766034898695424,"1"
0.570295781367293,0.44610237366592,0.116476052354448,-0.169872206037825,-0.5555290727223,-0.629632621957537,0.865957930945751,"1"
0.477519490771419,0.176103139638503,0.205150722138161,-0.379921404125777,-0.404603850058821,-0.542221212657114,0.80307086532899,"1"
0.613887950372766,0.364920961886325,0.286079879240472,-0.397140515042088,-0.566061123258514,-0.571966343698656,0.897812331984658,"1"
0.529865816521296,0.285951051082195,0.234180597381557,-0.365431442088261,-0.485665330548498,-0.566014994188991,0.853673365509984,"1"
0.517071096987417,0.222929101820536,0.319709678801875,-0.470244640186515,-0.463014165501676,-0.530975741539019,0.859644905422882,"1"
0.526727799428057,0.257958743220168,0.279041238915333,-0.420269960995676,-0.477956132954596,-0.549105866462046,0.858762227578149,"1"
0.534038146585886,0.278646659370612,0.214182342522404,-0.351344784929029,-0.482538977653751,-0.56694473143281,0.847883556719636,"1"
0.561771036896261,0.321740459487633,0.179631797072832,-0.302630571590463,-0.510832688572626,-0.583497647883821,0.855049684330764,"1"
0.671876053484848,0.503228578226828,0.0749574234430181,-0.124504504123875,-0.619235124004205,-0.642239733988285,0.889089236798681,"1"
0.637333174435327,0.472001421735164,0.137016752105549,-0.197866059218508,-0.5992713927823,-0.626943491027959,0.889745663028804,"1"
0.638474251249576,0.305884330538043,0.161866844636378,-0.31636988664119,-0.54277590490317,-0.57358957240498,0.866502675197664,"1"
0.633205853360455,0.346163394820579,0.148800405468548,-0.279777008831792,-0.553692282922734,-0.588792676856013,0.869724973492503,"1"
0.651931481465778,0.323462648575232,0.14853748183637,-0.297606397579248,-0.554656411717493,-0.579955057770366,0.869810177694344,"1"
0.528699556677537,0.246849793970098,0.157155128059308,-0.311135600876151,-0.459206357136616,-0.568050224763661,0.822296071953778,"1"
0.618437285279278,0.324210689912352,0.115895818687755,-0.254015482420124,-0.534197343630802,-0.589553881579466,0.853554702470181,"1"
0.535605594835138,0.247812832454144,0.171678405641431,-0.326941483935192,-0.465371683977286,-0.564925671628711,0.829116969708523,"1"
0.677381877017562,0.460861669945171,0.0711129812258561,-0.147051574973296,-0.607218834106676,-0.630708238454661,0.882447803678123,"1"
0.545150736998679,0.279578742864248,0.158240804097962,-0.299329781620324,-0.48222079332342,-0.576216868761805,0.835392334320921,"1"
0.662017543343202,0.367649974114827,0.115563000315479,-0.242671245803664,-0.57214598151963,-0.598023017284234,0.87258165685904,"1"
0.57856638925482,0.285466183981002,0.188847585730512,-0.336149024697787,-0.506579114933387,-0.568846944620557,0.854323993850835,"1"
0.590856866462878,0.373702711478422,0.048130426866812,-0.145731883525317,-0.531054543085299,-0.618513820665187,0.838115781823081,"1"
0.512198254873305,0.28983801047803,0.126378633618454,-0.251419037269193,-0.463994656384574,-0.588556681330642,0.818110502070048,"1"
0.486748483795886,0.26460329080981,0.0743028683197811,-0.203757056761407,-0.431828382867694,-0.592831050249194,0.784472388942781,"1"
0.573788581965682,0.315336861732224,0.257347213629271,-0.384493796447132,-0.523815589813332,-0.566142528316088,0.875601349918785,"1"
-0.999999581503315,-0.999983805708818,0.998636100242507,-0.903144851864897,0.815046907121779,-0.0886865297084856,-0.413814597677879,"3"
0.395216265308231,0.10870425768767,0.196291513315244,-0.383058459162489,-0.320428552248196,-0.531266446440896,0.747882980240943,"1"
0.610233588343402,0.254333738067955,0.247838592204969,-0.416458621470281,-0.518192568281278,-0.544397423225395,0.870634425110263,"1"
0.411592983528268,0.0914310430096037,0.170652456175543,-0.372455448980021,-0.319104966125892,-0.528625239921404,0.73786838574398,"1"
0.583474018087969,0.342331612969978,0.23441624151955,-0.351549214141383,-0.536582681109357,-0.577641270072841,0.877386900853116,"1"
0.455412156430919,0.238919269979857,0.09472520968908,-0.229940707899994,-0.404487271254479,-0.584790418780667,0.772699415253199,"1"
0.75628622007728,0.601910236350225,0.0474948962276528,-0.0635617585976762,-0.682190147371623,-0.664750567806887,0.913349535967447,"1"
0.758943492670579,0.644055125744871,0.0284845569541544,-0.0184483232847052,-0.693460311836955,-0.6780125286013,0.916019655800799,"1"
0.575197644485891,0.257579870532744,0.310270767661882,-0.460822025259165,-0.508146979257815,-0.537509659047772,0.877567012448889,"1"
0.529572026705801,0.152029566675324,0.290463865190056,-0.481484770974856,-0.436288619156223,-0.51145939260595,0.840071378853431,"1"
0.528664558821593,0.174399797176014,0.302685308733825,-0.481247186534841,-0.446953830762215,-0.516723367805559,0.848142250413579,"1"
0.589878706741785,0.277783831613126,0.20630448896729,-0.360255494867787,-0.511678329425874,-0.561980635400564,0.860129643299324,"1"
0.64824447937505,0.376760500112353,0.233550851536108,-0.351263335560434,-0.581348327457647,-0.581392773946117,0.896071092888611,"1"
0.472441393328395,0.14097001818848,0.314531582621749,-0.492356479914217,-0.400476081810582,-0.509696468649654,0.827919995344546,"1"
0.485697945681153,0.0969610266631297,0.324583202920975,-0.523308891634922,-0.390099150852824,-0.490839205826079,0.824367111785854,"1"
0.575267988420801,0.250650770344211,0.284344539169394,-0.44152814457711,-0.502336257703718,-0.540212390708054,0.870399150530683,"1"
0.375080361391694,0.193019223724372,0.220611867110105,-0.356763847710285,-0.350906117138441,-0.556299947142644,0.776645106751192,"1"
0.469319264020258,0.274127895824699,0.168559115955003,-0.289920249011428,-0.43796056899184,-0.580835759558602,0.814015993527164,"1"
0.473115590442287,0.322179719335507,0.0913038772799987,-0.184187622548064,-0.450835250238421,-0.608270392759814,0.802045327643518,"1"
0.50763953658014,0.327643717916828,0.0768360109017218,-0.176643584002947,-0.470995434849779,-0.608810739817874,0.810192922236346,"1"
0.492372253325024,0.3280939213988,0.241818666380139,-0.339888751816405,-0.483051408633721,-0.58172209530378,0.854663478132991,"1"
0.450414497864669,0.168671461451053,0.34259522760442,-0.497584523718449,-0.403278030647128,-0.51613546657837,0.836301373873436,"1"
0.44129611590489,0.24911879908883,0.193102443265936,-0.319556882594869,-0.413631668784004,-0.571721186495852,0.806384983279267,"1"
0.45217348152562,0.166946964583058,0.272192373900884,-0.43866680996637,-0.39409154545551,-0.529196105982682,0.814706771271448,"1"
0.518360372627417,0.232038432224482,0.350846983621519,-0.492578974749742,-0.471445560050028,-0.527785113698188,0.86933851265623,"1"
0.552095886878915,0.311801918991142,0.122239822284459,-0.247101342065373,-0.494764467100363,-0.591687552859958,0.83430302176253,"1"
0.575763049000772,0.405093978900695,0.147587468707077,-0.227898969157581,-0.546501752123253,-0.61230228092377,0.866965962547567,"1"
-0.999999999897144,-0.999999887431776,0.996771478598733,-0.902769407013187,0.81515011549401,-0.0891797822092681,-0.415321822607551,"3"
