"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
-0.806220814704738,0.22168365024331,-0.854670304625224,0.099986696576694,0.760398654057451,"1"
-0.765405116684874,0.196382930320182,-0.844386910504775,0.0801966318999509,0.744380590990678,"1"
-0.794374489232043,0.214369433446273,-0.851751942486022,0.0942502786017108,0.755841041070361,"1"
0.999999774941324,-0.73771339678295,0.347448202903801,-0.654222761151205,-0.562834742553132,"3"
-0.579142593491848,0.0780650512670651,-0.788547676238727,-0.0106844788153977,0.659380212159979,"1"
-0.690647195125572,0.149380065757052,-0.823810549180432,0.0437959124235742,0.712674192530428,"1"
-0.684566986471538,0.145524313965054,-0.822033092654447,0.0408289365744468,0.709956590803979,"1"
-0.456510242117685,-0.00127135014661572,-0.742720721022953,-0.0705162664024914,0.592018310223464,"1"
-0.594900400518807,0.0882092463732286,-0.793884347573624,-0.00298169989198116,0.667362645867008,"1"
-0.535963349632004,0.0501913600208149,-0.773296160134493,-0.0317822763120286,0.636727819499012,"1"
-0.616881611485054,0.102328839179478,-0.801129399374278,0.00776361221660993,0.678246598491149,"1"
-0.630597122608979,0.111118495727364,-0.805534499987864,0.0144675625435261,0.684890839846961,"1"
-0.552241143711419,0.0607107823348582,-0.77915528198678,-0.0238310996405031,0.645402151251265,"1"
-0.546290095413965,0.0568663943684429,-0.777028767237435,-0.0267383973653996,0.642249865562442,"1"
-0.606914694213705,0.0959313682939821,-0.797872779103699,0.00289144988949463,0.673347585222932,"1"
-0.660505634568419,0.130223536935496,-0.814839494387222,0.0290810941530663,0.698992332576535,"1"
-0.535861107828653,0.0501252492311833,-0.773258933781868,-0.0318322064750709,0.636672817422912,"1"
-0.661152467728021,0.130635708833181,-0.815036247809488,0.0293970270914782,0.699291490140323,"1"
-0.647451956624123,0.121896103108385,-0.81082848602081,0.0227041261450283,0.692902604094558,"1"
-0.5482437501368,0.0581286503997845,-0.777728842512186,-0.0257840153533926,0.643287131393511,"1"
0.999999957590468,-0.737713450747642,0.347448348347672,-0.654222812223114,-0.562834855452808,"3"
-0.41381554128278,-0.028939809000448,-0.724880956584651,-0.091250187974026,0.56635546331147,"1"
-0.581911345913518,0.0798486859120436,-0.789494107495886,-0.00933111475460957,0.660793721409241,"1"
0.999997006535476,-0.737712578841093,0.347445998414753,-0.65422198705557,-0.562833031334636,"3"
-0.55058098309841,0.0596384917874766,-0.778563842327525,-0.0246421895114435,0.644524957482325,"1"
-0.718816719313364,0.16718274572354,-0.831837764467741,0.0575309706225192,0.72498922789746,"1"
-0.54732329154725,0.0575339651462136,-0.777399244052993,-0.0262336755509007,0.642798720322307,"1"
-0.606225100684108,0.0954884390301642,-0.797645717302197,0.0025543457888062,0.673006420562849,"1"
0.999188796548469,-0.737473695804738,0.346802254465093,-0.653995938516278,-0.562333250929134,"3"
-0.571017902566829,0.0728282690018546,-0.785748760337324,-0.0146555771053321,0.655205358623391,"1"
-0.660093845836998,0.129961115452393,-0.814714138784473,0.028879961013087,0.69880175450668,"1"
-0.355703083376805,-0.0665205082592399,-0.69894062548161,-0.119341443052546,0.529582729158695,"1"
-0.637571549884748,0.115581523149373,-0.807740968989249,0.0178761042762191,0.688226480023091,"1"
0.999998052771696,-0.737712887958017,0.34744683153593,-0.654222279602033,-0.562833678039071,"3"
-0.454256498351163,-0.0027323176752112,-0.741804192169974,-0.071612441091442,0.590692340419952,"1"
-0.470367153648137,0.00771114236411763,-0.74829512033885,-0.0637729048637796,0.600100658864905,"1"
-0.730773298746791,0.174706979690049,-0.835143453738393,0.0633545534923265,0.730080777341376,"1"
-0.693920605263351,0.151454020094689,-0.824760826107675,0.0453929307009153,0.714128476723615,"1"
-0.612379447362533,0.0994400483664476,-0.799664168478507,0.00556283568276894,0.676041054636624,"1"
-0.488347192971666,0.0193643090891888,-0.75537376442535,-0.0550144567086186,0.61040803548315,"1"
-0.429094032368656,-0.0190414153456449,-0.731381494603653,-0.0838386008299412,0.575670979645116,"1"
-0.488840969000276,0.0196842739290698,-0.75556572262782,-0.0547738025237929,0.610688239192685,"1"
-0.438875250088998,-0.0127024278942196,-0.735474633598582,-0.0790888105540086,0.581557511663452,"1"
-0.406806399861293,-0.0334790024860472,-0.721854792856819,-0.0946469889805657,0.562032693196406,"1"
-0.62262258972367,0.106010000280765,-0.80298396866084,0.0105698418241817,0.681041394270965,"1"
-0.697083202779824,0.153456500673054,-0.825674530961251,0.0469356659022608,0.715527699638526,"1"
-0.42130591895999,-0.0240876469501745,-0.72808425435649,-0.0876178215258621,0.570940829762401,"1"
-0.648318165109157,0.122449235446466,-0.81109703900927,0.0231273482933354,0.693309807204111,"1"
-0.557001982038387,0.063785001702766,-0.780843683956926,-0.0215049689904989,0.647908258701416,"1"
-0.655888442083932,0.12728009257854,-0.81342957258765,0.0268257522484092,0.696849783542105,"1"
-0.659375263211239,0.129503139180755,-0.814495207303681,0.028528972578123,0.698468952807657,"1"
-0.480409855008059,0.0142204474927273,-0.752270239023616,-0.0588820219980826,0.605882837705714,"1"
-0.578907832786644,0.0779137949053021,-0.788467256633304,-0.010799227937504,0.659260146612768,"1"
-0.681788961487766,0.143761155406527,-0.821215606159174,0.0394730933692742,0.708707841241063,"1"
-0.701163722933982,0.156038324503043,-0.8268470647863,0.0489258377869195,0.717324591659504,"1"
-0.684110880964702,0.145234895754918,-0.821899106773766,0.0406063398496662,0.709751872333992,"1"
-0.512322292300299,0.0348942477087362,-0.764545499971957,-0.0433227398548739,0.62383701695724,"1"
-0.648391092487301,0.122495801012432,-0.811119633292119,0.0231629796180167,0.693344070050891,"1"
-0.690570275478126,0.149331315424919,-0.823788163382817,0.0437583824490692,0.712639945366568,"1"
-0.628977252666589,0.110081271258299,-0.805018805547703,0.0136758487681993,0.684111969507473,"1"
-0.667861181825443,0.134907915219963,-0.817065852158622,0.0326734086140125,0.702379826285492,"1"
-0.659965963407834,0.129879615836993,-0.814675193659802,0.0288174979371218,0.698742549623801,"1"
-0.670364602392367,0.136500854310939,-0.817818073249184,0.0338958454726898,0.703525544889889,"1"
-0.773112159669513,0.201181540618555,-0.846378398190443,0.0839388269681089,0.747473619519409,"1"
-0.762986760241202,0.194875244379218,-0.843757154370007,0.0790219150912016,0.743403401054995,"1"
-0.753062341061653,0.188678443937507,-0.84114827519737,0.0741988639774328,0.739359810886272,"1"
-0.728402675011732,0.173216745699489,-0.83449277248569,0.0622002454435163,0.729077642932613,"1"
-0.698525677674792,0.154369423708354,-0.826089843238913,0.0476392404371505,0.716163992106391,"1"
0.999999994732316,-0.737713461721404,0.347448377923797,-0.654222822608626,-0.562834878411044,"3"
-0.568859217772494,0.071436197816609,-0.784999641431098,-0.015710603065102,0.65408933455855,"1"
-0.486559861164063,0.0182060927280701,-0.754677844111268,-0.0558855042425361,0.609392497882599,"1"
-0.467959534583355,0.00615049542260548,-0.747334053982379,-0.0649449900817296,0.598705031295937,"1"
-0.546067575723838,0.0567226128198151,-0.77694890702078,-0.0268470976439332,0.642131572292749,"1"
0.999999601804512,-0.73771334562872,0.347448065034603,-0.654222712739105,-0.562834635533229,"3"
-0.668566575908277,0.135356831956981,-0.817278089264608,0.0330178672712101,0.70270302703011,"1"
-0.49441254449622,0.0232943370055384,-0.757722730460713,-0.0520579204607168,0.613839359013842,"1"
-0.645476446694254,0.120634324485386,-0.810214733892076,0.0217388784807194,0.691972264657439,"1"
-0.596361400027595,0.0891488811844776,-0.794373056220698,-0.00226749776131041,0.668095106636823,"1"
-0.480711490030927,0.0144159402009525,-0.752388794747428,-0.0587350782003551,0.606055527056038,"1"
-0.629388569140337,0.110344665521391,-0.805149865820866,0.0138768819527415,0.68430988786001,"1"
-0.501227551235541,0.0277092372288898,-0.760338794111407,-0.0487348806551278,0.61766729724095,"1"
-0.61311306316652,0.0999108848781498,-0.799903576548067,0.0059214506700872,0.676401272144129,"1"
-0.5206047370077,0.0402556912356701,-0.767644043474794,-0.0392807933353898,0.628392767292543,"1"
-0.571279056466974,0.07299666020128,-0.785839231515972,-0.0145279396557594,0.655340179786942,"1"
-0.514684321987449,0.0364234696783632,-0.765432789991469,-0.0421701757492172,0.625140606887272,"1"
0.999999990945881,-0.737713460602681,0.347448374908651,-0.654222821549872,-0.562834876070561,"3"
-0.571971854557109,0.0734433540036126,-0.786079073696743,-0.0141893363362859,0.655697635779451,"1"
0.999074475318029,-0.737439890914443,0.346711170540729,-0.653963954538122,-0.562262523841406,"3"
-0.515583512526253,0.0370055779277022,-0.765769805777731,-0.0417313815990596,0.625635950492073,"1"
-0.63509959153482,0.114000208904639,-0.806961497659735,0.0166680523622914,0.687047529097168,"1"
-0.537672327499893,0.0512963402625681,-0.773917612027367,-0.030947667352955,0.63764622346849,"1"
-0.499380782223884,0.0265129621921453,-0.759632298385543,-0.0496354864149111,0.616632851651183,"1"
-0.385194735590928,-0.0474654351538939,-0.712348079574535,-0.105106325663779,0.548509494300798,"1"
-0.578546620218227,0.0776810585838228,-0.78834346702076,-0.0109757851446677,0.659075343097979,"1"
-0.525544368787272,0.0434521610130408,-0.769475101992456,-0.0368695647484869,0.631089472650248,"1"
-0.677639297156994,0.141125746479026,-0.819988181035057,0.0374475384740424,0.706834223475283,"1"
0.999962399316289,-0.737702353751041,0.347418440268625,-0.654212310144384,-0.562811639369756,"3"
-0.486009890749123,0.0178496941235995,-0.754463363780463,-0.0561535126185746,0.609079609132732,"1"
-0.407212457646418,-0.0332160710872338,-0.722030865302439,-0.0944502628209998,0.56228396651223,"1"
-0.555708055618554,0.0629495910393411,-0.780385924339438,-0.0221372014728285,0.647228516593512,"1"
-0.512458449628169,0.0349824030032331,-0.764596725998801,-0.0432563043136631,0.623912255874267,"1"
-0.534298110128574,0.0491145416244323,-0.772689180618593,-0.0325954822595498,0.635831179331315,"1"
-0.532601913429212,0.0480175875436729,-0.77206946120062,-0.0334237615255437,0.634916102672413,"1"
-0.497902411668994,0.0255552684284659,-0.75906544109215,-0.0503563788166974,0.615803222368078,"1"
-0.274340306432222,-0.118798092388005,-0.659281560937142,-0.158343324097134,0.474571395703528,"1"
0.999999997184787,-0.737713462446,0.347448379876704,-0.65422282329438,-0.562834879926973,"3"
-0.699276114516876,0.154844261018209,-0.826305552182582,0.0480052512109064,0.716494548557994,"1"
-0.639550333957085,0.116846931645962,-0.808362901759269,0.0188431033080174,0.689167609789908,"1"
-0.420017967329249,-0.0249220511930119,-0.727535701672908,-0.0882425664397448,0.57015490350944,"1"
-0.741314762330688,0.181323833697562,-0.838008726372493,0.0684853254058729,0.734503512906605,"1"
-0.360434233904646,-0.0634665306420628,-0.701125600928062,-0.117060942908017,0.532655664299546,"1"
-0.530871305712972,0.0468982600082323,-0.771435652616111,-0.0342687969033511,0.633980622092351,"1"
-0.482192715288751,0.0153759209906056,-0.752970274027402,-0.0580134512202872,0.606902715913722,"1"
0.999754245071398,-0.73764084511069,0.347252671872866,-0.654154101291526,-0.562682955851423,"3"
-0.665042513295588,0.133113547712301,-0.816215564249546,0.03129691726355,0.701085460940824,"1"
-0.47215633688426,0.00887088803309966,-0.749007293006428,-0.0629017745106975,0.601135436815561,"1"
-0.427907827015721,-0.0198100744658603,-0.730881482509071,-0.0844143713214944,0.574952998939325,"1"
-0.577861402729482,0.0772395363118473,-0.788108463566325,-0.0113107109312245,0.658724553437582,"1"
-0.590303280590254,0.0852516141932627,-0.792339885442278,-0.00522895519029198,0.665049473849973,"1"
-0.515748937131271,0.0371126659967729,-0.765831761009661,-0.0416506546264654,0.625727024252617,"1"
-0.512140858647049,0.0347767773363803,-0.764477224769132,-0.043411266576495,0.623736740909724,"1"
-0.78310612472697,0.207389668724107,-0.848926023725822,0.0887879102395106,0.751436715113207,"1"
-0.655545374404619,0.127061297951075,-0.813324428755334,0.0266581641410678,0.696690088507612,"1"
-0.67767512630261,0.141148509817666,-0.819998811327803,0.0374650289167584,0.706850443350628,"1"
-0.636204551909591,0.114707125052943,-0.807310268027848,0.0172080553455938,0.687574965955719,"1"
-0.614579477415678,0.100851899016164,-0.800381363867041,0.00663827643635417,0.677120336977432,"1"
-0.605512539627069,0.0950307178890243,-0.797410855239093,0.00220601352645067,0.672653592011176,"1"
-0.667663434435906,0.134782057727968,-0.817006314672193,0.0325768430388221,0.70228916944907,"1"
-0.557041575357815,0.0638105633303006,-0.780857677905888,-0.0214856228078257,0.647929042125575,"1"
0.999999963066903,-0.737713452365685,0.347448352708568,-0.654222813754421,-0.56283485883792,"3"
-0.557817294904162,0.0643113544746255,-0.781131691874311,-0.0211065856353987,0.648336040178524,"1"
-0.719332435042713,0.167507692703265,-0.831981580688488,0.0577822392883248,0.725210494544501,"1"
-0.709557219238959,0.161342316477825,-0.829236505707356,0.0530183175396842,0.720990926603117,"1"
0.999993327817127,-0.737711491938679,0.347443069035461,-0.654220958418209,-0.562830757422538,"3"
-0.675571690714317,0.139811881601771,-0.819373775624352,0.0364381721700747,0.705896957199528,"1"
-0.740286883707868,0.180679348125126,-0.837731349303081,0.0679851882877606,0.734074975422389,"1"
-0.608887041006307,0.0971980059000577,-0.798520963861504,0.00385561715714933,0.674321788846323,"1"
-0.488282035109685,0.0193220867644051,-0.755348424253333,-0.0550462125571101,0.610371048852492,"1"
-0.624632425658258,0.107298042027413,-0.803629578310639,0.0115522263566945,0.68201515392038,"1"
0.999999976036091,-0.737713456197502,0.347448363035957,-0.654222817380834,-0.562834866854474,"3"
-0.715748972801902,0.165249042921663,-0.830979957819878,0.0560361438041285,0.723669921693436,"1"
-0.705017755206683,0.158474889338596,-0.827947957060037,0.0508051894431301,0.719013031176224,"1"
-0.67543002501021,0.139721841752113,-0.819331609483697,0.0363690109114834,0.705832648055855,"1"
-0.700999607500544,0.155934526396333,-0.826800044465787,0.0488458019710772,0.717252505399409,"1"
-0.705814803903238,0.15897855321654,-0.828174838885291,0.0511938118907158,0.719361161143574,"1"
-0.663646764176873,0.132224688365925,-0.815793204721712,0.0306152615926754,0.700442800812258,"1"
-0.643761593182818,0.11953871353408,-0.809680517986081,0.0209009564006116,0.69116280979387,"1"
-0.709208991588752,0.161122448548556,-0.829137970267639,0.0528485640332415,0.720839613964715,"1"
-0.656016857862185,0.127361987759779,-0.813468915956461,0.0268884827987922,0.696909542209615,"1"
-0.557082926559676,0.0638372597653615,-0.780872292328067,-0.0214654176672455,0.64795074727185,"1"
-0.671661825354884,0.137326006770636,-0.818206763650904,0.0345292483851827,0.704117799318547,"1"
-0.648224020628924,0.122389121546144,-0.811067867686603,0.0230813504943903,0.693265571472095,"1"
-0.702337112205019,0.15678035761639,-0.827182913208125,0.0494980579090025,0.717839545347189,"1"
-0.626205406888198,0.108305866125273,-0.804133543467955,0.0123210659076153,0.682775575893722,"1"
-0.583642387575353,0.0809635666802689,-0.790083921732288,-0.00848496523516884,0.661675082614702,"1"
-0.742656813253703,0.182165072580462,-0.838370233279182,0.0691382781700497,0.735062152870799,"1"
-0.706670110506767,0.159518938874457,-0.82841800242463,0.0516108222940749,0.719734335110489,"1"
-0.705226592377216,0.158606863839219,-0.828007429286201,0.0509070150933884,0.719104280687414,"1"
0.999999979679835,-0.737713457274066,0.347448365937478,-0.654222818399688,-0.562834869106757,"3"
0.999999999489467,-0.73771346312693,0.347448381711925,-0.654222823938809,-0.56283488135155,"3"
-0.713445200985554,0.163796062203419,-0.830333165331796,0.0549134148690015,0.722675677538408,"1"
0.999999979680022,-0.737713457274122,0.347448365937626,-0.654222818399741,-0.562834869106873,"3"
-0.716295949134978,0.165593913856618,-0.831133194347752,0.0563026886247306,0.723905541427173,"1"
0.996195821736739,-0.736587451887386,0.344415489330266,-0.653157814606112,-0.56047887650592,"3"
-0.680983799141138,0.143249963325229,-0.820978039643288,0.0390800983458199,0.708345080190599,"1"
-0.752996066785293,0.188637011187549,-0.841130720297362,0.0741666442013361,0.739332627005361,"1"
-0.671611308528846,0.13729387700725,-0.818191641135247,0.0345045827443502,0.704094753884987,"1"
0.99998450773051,-0.737708885968387,0.347436045534813,-0.654218492149789,-0.562825305461446,"3"
0.999983623547873,-0.737708624727826,0.347435341451446,-0.654218244914294,-0.562824758918836,"3"
-0.574945316706213,0.0753602093924182,-0.787105783520312,-0.0127360282187299,0.657228488492761,"1"
-0.603328522608549,0.0936275418969612,-0.796689489959208,0.0011383636743153,0.671570256321972,"1"
-0.652990143670952,0.12543128795889,-0.812539624685777,0.025409890799569,0.695498476400924,"1"
-0.610880856674628,0.0984781108273134,-0.799174327412031,0.0048302720346437,0.675304216593453,"1"
-0.617749040045948,0.102885223609791,-0.801410606702806,0.00818762618725921,0.678670141820058,"1"
-0.647096267044014,0.121668949454004,-0.810718111616784,0.0225303368554608,0.692735266900958,"1"
-0.685823679243021,0.14632160962833,-0.822401789198886,0.0414422291075001,0.710520024734349,"1"
-0.679727951657741,0.14245248181262,-0.820606928350373,0.0384671024575602,0.707778517870301,"1"
0.999788817206841,-0.737651061868739,0.347280205687231,-0.654163769679778,-0.562704330660281,"3"
-0.706678345927453,0.15952414157752,-0.828420342237114,0.051614837440767,0.719737926240401,"1"
-0.661153565951681,0.130636408599594,-0.815036581706946,0.0293975634922544,0.699291997855906,"1"
-0.557547274947446,0.0641370379153609,-0.781036344558432,-0.0212385252516043,0.648194410372528,"1"
-0.645969830637616,0.120949490597087,-0.810368185383999,0.0219799531174641,0.692204832850911,"1"
-0.550575770634335,0.0596351248614524,-0.778561983181909,-0.0246447360680195,0.644522200649847,"1"
-0.640472083490049,0.117436250090687,-0.808651993564239,0.0192935351270733,0.689605211199408,"1"
-0.612477445104487,0.0995029461511616,-0.799696163771361,0.00561074021402608,0.676089191863191,"1"
-0.623971880458358,0.106874758536719,-0.803417602901149,0.0112293618791068,0.681695387937396,"1"
-0.695795003679578,0.152640995181499,-0.825302879133746,0.0463073007890198,0.71495845462959,"1"
-0.57485105542233,0.0752994519150246,-0.787073302669603,-0.0127821001827331,0.657180042127383,"1"
-0.709274598387803,0.161163873338004,-0.829156538485384,0.0528805461736573,0.720868126829241,"1"
-0.641135868352011,0.117860588218208,-0.808859937336669,0.0196179023773674,0.689920032081337,"1"
-0.710314235903608,0.161820234980493,-0.829450535473118,0.0533873363338246,0.72131963006329,"1"
-0.648766515527954,0.122735507472564,-0.811235908158787,0.0233464052743323,0.693520402248321,"1"
-0.673060694410152,0.138215601874259,-0.818625074015724,0.0352122515527203,0.704755364870794,"1"
-0.68662051506503,0.146827055434859,-0.822635212693306,0.0418310856180857,0.710876812096201,"1"
-0.62688583278209,0.108741752648687,-0.804351186675365,0.0126536390574095,0.683104054803959,"1"
-0.687085388626049,0.147121896835568,-0.822771263880539,0.0420579384375792,0.711084792806335,"1"
-0.595064171865679,0.0883145829717189,-0.793939180691082,-0.00290164124538417,0.667444815710413,"1"
-0.704478487420421,0.15813407326621,-0.827794299303941,0.0505422462513545,0.718777288306163,"1"
-0.657724720282892,0.128450985125157,-0.81399145473662,0.0277227458504191,0.697703381303941,"1"
-0.690074456848856,0.149017056805248,-0.823643804438141,0.043516463917744,0.712419109031178,"1"
-0.636873495463608,0.11513503603512,-0.807521140114391,0.0175349685589148,0.687893924348625,"1"
-0.584953508035613,0.0818078617117534,-0.790529685729878,-0.00784406901425205,0.662341426083882,"1"
-0.677128185062976,0.140801005287588,-0.819836475535792,0.0371980302602606,0.706602761790366,"1"
-0.527995277036672,0.0450378345831238,-0.770378955942403,-0.0356730188945851,0.63242187152701,"1"
-0.727680112405761,0.172762366485993,-0.834293981654789,0.0618483808242252,0.728771264493734,"1"
-0.774769615817064,0.202212265116806,-0.84680361856091,0.0847433078854096,0.748134600537955,"1"
-0.772177308912453,0.200599986994279,-0.846138085208265,0.0834850293159654,0.747100153916313,"1"
0.999999123599407,-0.737713204340329,0.347447684238821,-0.654222579024515,-0.562834339943401,"3"
0.999999994768064,-0.737713461731966,0.347448377952263,-0.654222822618622,-0.562834878433141,"3"
-0.67612857272352,0.140165802095942,-0.819539443077973,0.036710038820943,0.706149641018917,"1"
-0.733437567862445,0.176380851519428,-0.835871954403095,0.0646516414096062,0.731204425232194,"1"
-0.693241151375097,0.151023643390628,-0.824563961211948,0.0450614602591231,0.713827119719717,"1"
0.999829187249561,-0.737662991596927,0.347312356292023,-0.654175059230968,-0.562729289171359,"3"
-0.765071036260183,0.19617470828037,-0.844300052294503,0.0800343654968845,0.744245787788414,"1"
-0.69662356928609,0.153165549671946,-0.825542006553406,0.0467114674884866,0.71532470012229,"1"
-0.72856253144585,0.173317260517712,-0.834536722736979,0.0622780882711131,0.729145385252578,"1"
-0.739079379192146,0.179922037915526,-0.837404946394811,0.067397606579416,0.733570801372353,"1"
-0.729497225075397,0.173904906534662,-0.834793490952432,0.0627332264459145,0.729541194216663,"1"
-0.737704631373755,0.179059578115139,-0.837032607171994,0.0667285859997946,0.732995813025624,"1"
-0.757338732607903,0.191350493439458,-0.842277276050143,0.0762775359003977,0.741108779295063,"1"
-0.725346379785571,0.171294311121753,-0.833650442656772,0.0607118239420454,0.727779727655929,"1"
-0.804506033065012,0.220626422778222,-0.854251166560108,0.0991567396215886,0.759743508517042,"1"
-0.668750734102744,0.135474022121271,-0.817333461825589,0.0331077942743816,0.702787357786208,"1"
-0.720385911348682,0.168171363716941,-0.832275013577107,0.0582954945962222,0.725662020989444,"1"
-0.774821885941522,0.202244763137468,-0.846817010889272,0.0847686764893302,0.748155421363514,"1"
-0.757735053546086,0.191597986699114,-0.842381535572469,0.0764701466213114,0.741270360645902,"1"
0.99994004656485,-0.737695749200675,0.347400640183995,-0.65420605972797,-0.562797821930684,"3"
0.999996217196907,-0.737712345625954,0.347445369861617,-0.654221766342182,-0.562832543424524,"3"
-0.671999575565345,0.137540815577093,-0.818307842122722,0.0346941591953773,0.704271840568491,"1"
0.999964002594986,-0.737702827465144,0.347419716992051,-0.654212758459784,-0.562812630430545,"3"
-0.694729129012392,0.151966076840102,-0.824994827474542,0.0457873546286358,0.714486735270973,"1"
-0.65309105976696,0.125495676359961,-0.812570675709435,0.0254591915443247,0.695545610600388,"1"
-0.796763418823793,0.215846383790602,-0.852344766343283,0.0954076008716279,0.75676609710737,"1"
-0.749749647842558,0.186606625012576,-0.840268627677089,0.0725881830877864,0.737998082297772,"1"
-0.724506009332604,0.170765481886558,-0.833418150119224,0.060302514343644,0.727421930978452,"1"
-0.733572013885486,0.176465292546542,-0.835908638656559,0.0647170901228186,0.73126102259552,"1"
-0.786357757223823,0.209405972811519,-0.84974651846642,0.0903647103628477,0.752714592075139,"1"
-0.698269832593357,0.154207521966069,-0.82601624659235,0.0475144541138235,0.716051222585051,"1"
0.99999970889414,-0.737713377268945,0.347448150310295,-0.654222742683251,-0.562834701727829,"3"
-0.652926132567296,0.125390445833072,-0.812519926623621,0.0253786192613864,0.695468576064167,"1"
-0.730247791149443,0.174376701121243,-0.834999415245026,0.063098686973235,0.729858678479173,"1"
-0.654519936146202,0.126407241455025,-0.813009834141479,0.0261572300124546,0.696212343991182,"1"
-0.745760120925896,0.184109298582494,-0.839203351591015,0.0706479136193554,0.736350116993176,"1"
-0.714328403269388,0.164353179118741,-0.830581392663213,0.0553438546039934,0.723057197492882,"1"
-0.756325117477016,0.1907174035945,-0.842010338983824,0.0757848962911896,0.740695134228368,"1"
-0.668569838049896,0.135358907873196,-0.817279070254473,0.0330194602249086,0.702704521020156,"1"
-0.70930532322919,0.161183273115086,-0.829165233685981,0.052895523946677,0.720881479076499,"1"
-0.743027322375697,0.182397272206485,-0.838469907259058,0.0693185328686703,0.735216204866784,"1"
-0.744520664537978,0.183332949538596,-0.838871076453955,0.0700450059301176,0.735836344199597,"1"
0.999958374472127,-0.737701164543838,0.347415235197706,-0.654211184698837,-0.562809151420111,"3"
-0.618462605710543,0.103342869341364,-0.801641668703093,0.00853642713258163,0.679018219753657,"1"
-0.712699185663322,0.163325400296139,-0.830123237882604,0.0545498190161523,0.722353075248279,"1"
-0.702822857025759,0.157087483336452,-0.827321770788225,0.0497349288555338,0.718052489788686,"1"
-0.801676345470355,0.218880680676907,-0.853557079892112,0.0977868652858684,0.758659022465219,"1"
-0.663824300122415,0.132337760981966,-0.815846976216145,0.0307019681557124,0.700524608783587,"1"
-0.6845253134749,0.14549787172146,-0.822020854541464,0.0408085987450495,0.709937891267532,"1"
-0.75301726045155,0.188650260924311,-0.841136334322727,0.0741769476906429,0.739341320325064,"1"
0.999999970799393,-0.737713454650291,0.347448358865965,-0.654222815916561,-0.56283486361755,"3"
-0.683787701017217,0.145029809377948,-0.82180411411617,0.0404486133802978,0.70960674358809,"1"
-0.714933267089958,0.164734661900617,-0.830751201742067,0.0556386307321404,0.723318228399322,"1"
0.999855018490744,-0.737670624730564,0.347332927801932,-0.654182282828621,-0.562745258626601,"3"
-0.657819714194649,0.128511547750741,-0.814020480538887,0.0277691477103218,0.697747485634177,"1"
-0.751143086901613,0.187478310680878,-0.840639180107884,0.0732657405836373,0.738571609526122,"1"
-0.618295775561079,0.103235876644962,-0.801587668332178,0.00845487838914294,0.678936867191327,"1"
-0.702597754935752,0.156945160031404,-0.8272574344811,0.0496251596809658,0.717953824560329,"1"
-0.526532158827032,0.0440912621351801,-0.76983975409097,-0.0363873331588038,0.631626918717904,"1"
-0.554720176559418,0.0623117173427291,-0.780035872756093,-0.0226198825840511,0.646708857319038,"1"
-0.534142801922509,0.049014106527176,-0.772632498634554,-0.0326713235547524,0.635747466729099,"1"
-0.714144947324721,0.164237465195948,-0.830529858810643,0.0552544467306415,0.722977985656178,"1"
-0.69960948486292,0.155055177459255,-0.826401299968103,0.0481678418947494,0.716641290192554,"1"
-0.740091417117215,0.180556771914941,-0.837678552900618,0.0678900758126364,0.733993416328369,"1"
-0.771027832980651,0.199884725162296,-0.845842128296011,0.0829270003142678,0.746640299831486,"1"
-0.760883522633179,0.193563264843472,-0.843207561678005,0.0780000886990075,0.742550953286115,"1"
-0.689581408108384,0.148704523937069,-0.823500146028983,0.0432758918026266,0.712199366384835,"1"
-0.765422744205442,0.196393916519122,-0.844391492285198,0.08020519365554,0.744387702103104,"1"
-0.762227913899834,0.194401963422351,-0.843559065407664,0.0786532600314612,0.743096116542725,"1"
-0.797670141546634,0.216406704989655,-0.852569202048745,0.0958467973725158,0.75711641258323,"1"
-0.779766968835299,0.20531725696855,-0.848079163665982,0.0871682045722798,0.750118548789958,"1"
-0.74964558067667,0.186541512502753,-0.840240921901936,0.0725375778994292,0.737955206317253,"1"
-0.717692733443998,0.166474408449762,-0.831523934211322,0.0569833134239113,0.72450646543954,"1"
-0.7598546655445,0.192921221055429,-0.842938069371177,0.0775001741076303,0.742133076366275,"1"
-0.7965055378918,0.215686996900293,-0.852280877196204,0.095282682239975,0.756666384434445,"1"
-0.709657576250298,0.16140567805573,-0.829264893434427,0.0530672388606814,0.721034521192833,"1"
-0.739865848754764,0.180415312049823,-0.837617606410917,0.067780314523204,0.733899270849868,"1"
0.999999996789416,-0.737713462329186,0.34744837956187,-0.654222823183827,-0.562834879682585,"3"
-0.775654632245684,0.202762448231162,-0.847030227242002,0.0851728238961907,0.748486931605313,"1"
-0.741893498840237,0.181686636199933,-0.838164710375559,0.0687669073473662,0.73474453908314,"1"
-0.662274934372918,0.131350854359048,-0.815377233609213,0.0299452598773357,0.699810045337314,"1"
-0.767594064699266,0.19774679522886,-0.844954922387594,0.0812597215995543,0.745262343287562,"1"
-0.773558615676643,0.201459222764581,-0.846493042840151,0.0841555345164038,0.74765180869784,"1"
0.986817480569276,-0.733794002737384,0.336907895704614,-0.650521205708203,-0.554631785671793,"3"
-0.826182898849658,0.233952120495778,-0.859468436313198,0.109637845414566,0.767912329414041,"1"
-0.797421409214079,0.216253011754589,-0.852507666079577,0.0957263206203444,0.757020357282105,"1"
