"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.551849290250049,-0.353964062102289,-0.320473403617635,-0.222007457090628,0.122988901579987,0.984002825410534,0.977541864668483,-0.477906580659472,-0.841657671433797,0.23782177313859,-0.962693994015485,0.917946862461819,"1"
-0.549470106985124,-0.302979479913028,-0.283609732795756,-0.217811950940251,0.0890340901267958,0.981873261091429,0.972093007987103,-0.399011858820344,-0.812546510616312,0.238427782947656,-0.959896976020973,0.912902296025339,"1"
-0.523750708329747,-0.485323563169699,-0.157617722563629,-0.258092332903165,0.23606836748462,0.973102794675425,0.954006403421824,-0.407923894074009,-0.682833310164003,0.0531578061967787,-0.963548226911943,0.903096682643566,"1"
-0.543443079946659,-0.46717618052029,-0.232375545453877,-0.279560820115712,0.144306313919728,0.979446127534477,0.9574756436792,-0.481148299157037,-0.749593807268932,0.167325223764566,-0.963698688966131,0.917505280048937,"1"
-0.596731645757923,-0.51664417811737,-0.0844949534685082,-0.246286842385529,0.20485711360404,0.97680159251683,0.952538161484566,-0.487872103067189,-0.705996307940453,0.0616129278987871,-0.964210749324203,0.916647260147374,"1"
-0.469673220649293,-0.253021884328814,-0.235489053499765,-0.265776814016511,0.092673549498177,0.971273330163459,0.959894827746629,-0.20681163090441,-0.712934567229417,0.192254130470753,-0.953761601932788,0.892923312900775,"1"
-0.475173530694315,-0.368448290056419,-0.201750149335935,-0.342613506549086,0.156990117918066,0.973989124874682,0.950463568164333,-0.287149882491527,-0.684531670855639,0.158100287659027,-0.95661701523393,0.905277717107239,"1"
-0.5397517781736,-0.0684300048158937,-0.215153750212649,-0.231487610742321,0.119613200111237,0.978681461430059,0.977373060456948,-0.077276379614182,-0.768355041986371,0.236265736302491,-0.949015552561435,0.894803612811436,"1"
0.875656612767372,0.764637413933375,0.987416139010775,0.999974259236539,-0.96948545720359,-0.999999999978262,-0.999999882896891,0.951481267509044,0.999996445158541,-0.8186140808568,0.917611737795163,-0.967123966389992,"3"
-0.490990673967629,-0.40724862449883,-0.156796419111938,-0.328651567794294,0.163529812791627,0.973662625625691,0.94670455329691,-0.290406775417051,-0.641071678430543,0.116064315711557,-0.958422638871657,0.9023566085167,"1"
-0.581561736314229,-0.256980895485807,-0.102919876133326,-0.267168990610946,0.142719244957615,0.978534948897563,0.968335120138306,-0.121957129783372,-0.697460723175027,0.141431074323793,-0.95591791962793,0.898841926764874,"1"
-0.512531749411358,-0.242890113148989,-0.039646616920634,-0.343036968603408,0.144434494376466,0.972179596834164,0.951186162476911,-0.143727024997467,-0.637308858889059,0.135472909529669,-0.947096487130421,0.903768815208479,"1"
-0.488334211965648,-0.2428481202921,-0.205371549783356,-0.30488091424371,0.157812820552689,0.975468326634424,0.961246484090713,-0.169177094880433,-0.696672821380885,0.175485856300012,-0.953514345697373,0.896840920289599,"1"
-0.438900810865624,-0.20906354597182,-0.280449990381662,-0.0939518037020548,0.0180971349325183,0.966144169673602,0.97509444877477,-0.208149771035894,-0.794365442524162,0.170299497206334,-0.954157443016008,0.866911178960506,"1"
-0.556080660690831,-0.348508627254295,-0.241801684562995,-0.372200360871725,0.249529173961485,0.976451976875931,0.967105239910626,-0.264595953393348,-0.719503551650193,0.183790501325159,-0.960725885851931,0.914724595743636,"1"
-0.5251651242689,-0.250654950347853,-0.135701813598818,0.00362117533533235,0.13579059357464,0.942335487961522,0.960062807791524,-0.0316029816003653,-0.741774426545563,-0.0154986087817026,-0.958054365104677,0.825409521425407,"1"
-0.542602644468457,-0.159055780539822,-0.347074050941799,-0.229509972459972,0.200181484402567,0.979412757476319,0.98641103228906,-0.144978327432528,-0.81928491478754,0.232485027924081,-0.958517763910543,0.89453338027569,"1"
-0.565342601279344,-0.357980852432042,-0.114717916500634,-0.292493369908966,0.137370493934133,0.976940938369665,0.960913664245607,-0.228237327843357,-0.694249430380885,0.133225956076986,-0.958478733798457,0.905358995687604,"1"
-0.570845337786894,-0.326519628827386,-0.0970441433416009,-0.34206770374618,0.175302905926945,0.976481923839035,0.958398616476526,-0.160126735456983,-0.659723350680616,0.134221375387352,-0.956898068315633,0.906290274387927,"1"
-0.449847895002533,-0.410991398229361,-0.196958060522684,-0.278030445565773,0.171990812366384,0.974164372669669,0.967647643821747,-0.366907398419893,-0.778627177087508,0.117331524984503,-0.95694713125082,0.903777943781688,"1"
0.999927368795728,0.231665392360086,0.867236624842645,0.999987594677875,-0.957722621621383,-0.999999999975556,-0.999999996359166,-0.861682521946579,0.997173936335927,-0.778383255363599,0.902808817422056,-0.87807822538245,"3"
-0.378877167369956,-0.357962853894874,-0.124031488159995,-0.201124930666382,0.0738655669718311,0.96522106785197,0.95403630292778,-0.385804796010834,-0.751874713432901,0.0897228389763889,-0.948189421762147,0.890896240991081,"1"
-0.56410271444655,-0.44549203366184,-0.17179042664522,-0.316601332957193,0.150854199257172,0.978132815781112,0.95807843690733,-0.407768018014686,-0.734047330693886,0.161868182817185,-0.961579480619223,0.919443073554887,"1"
0.999995325723919,0.02144965126114,0.966344908373367,0.994129228429274,0.905432463509262,-0.999999999929143,-0.999999999584992,0.999100785964358,0.999783399212717,-0.98089928221406,0.770264519776235,-0.986597162893127,"3"
0.999998978294572,0.531541979522608,0.997086394880265,0.999999769576933,0.881285483630367,-0.999999999940058,-0.999998885466716,0.958885640765757,0.999999122780177,-0.970860645162506,0.867810712778308,-0.982231204500672,"3"
-0.504155182676923,-0.413758673444494,-0.262048649036978,-0.228750917067757,0.09239622739856,0.98156460040103,0.969476829860421,-0.464214883379154,-0.832858410574625,0.190397109267456,-0.960899013517418,0.9126221132293,"1"
-0.502813433099967,-0.477427349087898,-0.0706176428497121,-0.285126964834283,0.188352021814415,0.962158172643576,0.945255227291595,-0.381144447603987,-0.693145902223725,0.0471042096081886,-0.957366996124465,0.905307792703919,"1"
-0.240761730040055,-0.148634651452995,-0.481441139823257,-0.0350878414426918,-0.0760809251882035,0.960518571030542,0.980265449110914,-0.468354315163363,-0.882255753351996,0.268757957063682,-0.945782424868311,0.866241675182571,"1"
-0.285384160728136,-0.275769903329401,-0.348087180960419,-0.219596430961088,-0.0253841603655165,0.958222027483905,0.958572321010865,-0.466719331839324,-0.784642037835592,0.24447045352114,-0.945454853487938,0.893071868587818,"1"
-0.26492535313685,-0.270052749788297,-0.346263061055491,-0.182242210182218,0.064334717978539,0.964577751620449,0.972760021708497,-0.370080409857653,-0.807702238841367,0.169992964328683,-0.947678256702541,0.875213901669281,"1"
-0.285533007447178,-0.324533038983938,-0.324129490329137,-0.27814956331538,0.0440853915868722,0.95707601876074,0.951112509239167,-0.461025033661122,-0.752811151893366,0.21228206743057,-0.946578527219895,0.896580351077045,"1"
-0.274742531955565,-0.308354474188427,-0.258908648310292,-0.207087009025798,0.0104010084448297,0.950897127834729,0.949584304549358,-0.443441304880293,-0.741198613109256,0.164657996639032,-0.943507918612481,0.884558525975209,"1"
-0.461695386464575,-0.439029545535447,-0.203384284579906,-0.349421686442571,0.0865222071395153,0.967456216260817,0.93756626556638,-0.475544591270649,-0.689556737740295,0.192386538386924,-0.95591652989741,0.918031681926113,"1"
-0.284843211722469,-0.400301987775834,-0.217835978183213,-0.322887713813232,0.0639416646259675,0.956866349838851,0.925714607680491,-0.490995245254108,-0.663880809008348,0.150926867891984,-0.94560450561518,0.899836250473584,"1"
-0.342739717554649,-0.424093981788625,-0.232312432064619,-0.282906615157344,0.0814879584807253,0.95955342046815,0.940964498969202,-0.496501078150039,-0.699597649526249,0.143433021176505,-0.95168931933895,0.900662944234584,"1"
-0.193858341228263,-0.269573844545808,0.0864235363678215,-0.192852922729529,0.0891358011648528,0.963838820153898,0.958044631445713,-0.281432175189589,-0.566026080219039,-0.0658733477386948,-0.926441712684427,0.8577197148344,"1"
-0.151431419723193,-0.251333512694627,-0.0181143182085288,-0.175907126413149,-0.00684975426783674,0.931325773271908,0.920753001413287,-0.261094148173158,-0.552848953216505,-0.00952213940501734,-0.922927509196696,0.83737480956929,"1"
-0.0646923517843003,-0.240212732349466,-0.382459601641035,-0.406346068832238,0.078361957514234,0.962804984191356,0.964856508400063,-0.532384012910619,-0.750021666217171,0.260245737493759,-0.926769630064801,0.903882135779224,"1"
-0.249334964705176,-0.376205755986681,-0.101597913555141,-0.250820802692839,0.138006570418605,0.962727615737941,0.957961637074846,-0.365991301076779,-0.659302627959801,0.0149835913906941,-0.942799515184889,0.876853807781384,"1"
-0.210239932429453,-0.292046295972445,-0.130796312684502,-0.296365975644811,0.0760664798148778,0.952107014534019,0.92488074195527,-0.28407719659749,-0.650333986163591,0.0799780415677526,-0.933020379227122,0.872718671590363,"1"
-0.331005436286474,-0.374822191070112,-0.0478828337174868,-0.241262083581315,0.173373029186388,0.96593488886449,0.949744112160051,-0.259554752470528,-0.632974371691571,-0.0213485151818118,-0.947109164002745,0.871815190827609,"1"
-0.307215378871079,-0.392981736532732,-0.00124881354941464,-0.257022609620569,0.153746365310821,0.967821021982404,0.942141139578023,-0.313359555916536,-0.604631558524205,-0.03127319024456,-0.943917824094985,0.877311122074441,"1"
-0.346590931108987,-0.370659927328977,0.0753785303740219,-0.132215434105263,0.170887730282784,0.963007691971301,0.953189425431293,-0.0170558053776273,-0.620487596300612,-0.162007111403437,-0.947990413089158,0.821455627294199,"1"
-0.429054849880925,-0.408660075836388,-0.0971711690661141,-0.195199910095298,0.167174856370809,0.960576572337555,0.956731046486211,-0.261308978669002,-0.662711663496457,-0.00197511103111303,-0.955969896950964,0.873154147788966,"1"
0.999622577833772,0.634185074319765,0.688810313724,0.992923419837119,0.976188623351231,-0.999912598549627,-0.99999953069574,0.424175848326004,0.999968072419618,-0.955228691512606,0.859461614440569,-0.971657193193525,"3"
-0.567433778423405,-0.261557178694249,-0.0126138887300626,-0.271970400344203,0.296041668445153,0.967974358392585,0.973087200820406,-0.102373790346931,-0.749437768755195,0.0393847879928704,-0.951377216383883,0.897254819095892,"1"
-0.536146633455572,-0.310402294360609,-0.0205965467262164,-0.321211069417126,0.252058996514123,0.967994162048934,0.961900608778414,-0.181407606655786,-0.739737656824987,0.0697241791064156,-0.950052108166827,0.906198311343009,"1"
-0.661613387845136,-0.355777080906673,-0.0315807999497326,-0.37159623478632,0.275893159054221,0.972189007172967,0.959073959112723,-0.157091335142764,-0.717140980362994,0.105424847952136,-0.95828254995294,0.918023322229503,"1"
-0.543465456017533,-0.286910205520732,-0.0865105971125433,-0.337597840265406,0.183296347741075,0.963632903850681,0.958519929290137,-0.207665063981401,-0.711498447893788,0.14562821543888,-0.950811913550687,0.910225863235427,"1"
-0.592109929008517,-0.218810965986529,-0.200588676220058,-0.236492090150154,0.102052930049502,0.974330931701451,0.97343874607152,-0.178383904752106,-0.782868953889714,0.217113848985069,-0.95640405054186,0.903955723869673,"1"
-0.40297714220045,-0.33067217547109,0.100066785352818,-0.0921280867358825,0.0212892034717964,0.962132543797114,0.932979857854593,-0.415376565180581,-0.712391951210614,-0.0109877576197706,-0.939034759646584,0.884469557310929,"1"
-0.630002329258544,-0.278127724144589,-0.219420253531771,-0.42393068457973,0.0891283766367087,0.951414199493702,0.888214377498158,-0.356589921113399,-0.642849110618067,0.318066011310558,-0.953715101437726,0.93069310404568,"1"
0.999210465550633,-0.865180231769885,0.992363250128596,0.988990047025344,-0.699162138494347,-0.99999999770727,-0.999999999965534,0.974087175194215,0.999951836243825,-0.962936062744622,0.607471851167977,-0.987155929912358,"3"
-0.655850376169266,-0.249390717616368,-0.245674567138539,-0.404843224490591,0.130693855539257,0.954310135564928,0.932319584983684,-0.368321752176938,-0.72197120717546,0.333078606300268,-0.955129366177195,0.935092672096176,"1"
-0.523180294897402,-0.187591603275135,0.117032107864541,-0.178017862721743,0.0963178636363068,0.956215211795115,0.938906903609041,-0.0359857213568116,-0.677561814517218,0.0205292415806153,-0.93935796608234,0.875600919169516,"1"
-0.510387929088068,-0.203802001215962,-0.196967822037411,-0.474035654137324,0.0200619353697551,0.950884801603749,0.879591138682704,-0.351161445728745,-0.64254840745385,0.351706705790199,-0.939684197339815,0.931004408673108,"1"
-0.576411835672159,-0.358363931699813,0.16737794834998,-0.122326220437792,0.162672578641752,0.946004348443085,0.923939955042283,-0.0169874551253333,-0.616177295848413,-0.121728716086977,-0.952330999701507,0.853211603676106,"1"
-0.606160044238657,-0.328705103161989,-0.298716489855556,-0.391575837033397,0.11180271036221,0.951797761739897,0.933938851639461,-0.419026260726294,-0.722522961117019,0.316494965742754,-0.958338909162865,0.930540056535389,"1"
-0.410168345170893,-0.198572195027782,-0.0760507408848314,-0.384970752919613,-0.0563592988951072,0.93819664736999,0.826608416371894,-0.387581436060176,-0.557568929337363,0.262969940926852,-0.926283955118951,0.914087100760802,"1"
-0.499391882215531,-0.214774345176979,0.0596034236139195,-0.288465617009316,0.203320851419034,0.955595372801772,0.93885301489976,-0.0337081504826349,-0.678713011888731,0.0343815227136292,-0.940255731687014,0.88613085304327,"1"
0.99999562217412,0.403395936266018,0.999813946222766,0.993710120469772,0.966075650622851,-0.999999987231213,-0.99999999147894,0.997992770143953,0.999999743177407,-0.975839277950419,0.846314453555332,-0.98399755194514,"3"
-0.633948480744696,-0.342232755572835,-0.137470190028786,-0.159370508776219,0.147135653758771,0.980587601936,0.965423415978405,-0.403620934131066,-0.798013384557925,0.140838117182993,-0.961390031087783,0.912684320691455,"1"
-0.645362503583531,-0.2882833361541,-0.217371444648881,-0.162578427446519,0.097840465272884,0.979656923857387,0.965870224900489,-0.393357336184798,-0.842670288089912,0.220963928653166,-0.96114912330198,0.915879108896682,"1"
0.999894837210753,0.892622641430216,-0.426743410562035,0.988660813712611,-0.428578019786005,-0.99999986755024,-0.999999397873101,0.426515938745007,0.994998389710047,-0.630444851310502,0.78720262324549,-0.968743494953574,"3"
-0.649974368766363,-0.445656878372225,-0.109769740377351,-0.229182781953845,0.159737149034563,0.980159344809157,0.948771349797732,-0.447716295486513,-0.773086622980221,0.128596461887761,-0.963522713280024,0.920882327673661,"1"
-0.648495777267888,-0.372599214778237,-0.149552120364316,-0.1458098515512,0.145352266252727,0.981921765721401,0.964067220770402,-0.42185094907424,-0.819838309662626,0.137218480588694,-0.963401467445533,0.913031822104129,"1"
-0.717772674351515,-0.427581571149828,-0.126065710519696,-0.331800150622649,0.227576522675195,0.981675356693017,0.958627625645715,-0.370118637903883,-0.78011671385129,0.175518085006484,-0.964940046822412,0.931557446681336,"1"
-0.729765861060965,-0.46779488778941,-0.137162138440635,-0.353187365218019,0.295362391326004,0.981039379985156,0.958865491630186,-0.348760119615063,-0.774962191715387,0.14493378382815,-0.967413504668719,0.930572360830401,"1"
-0.754417277314354,-0.437089312936815,-0.0362694844775444,-0.373314770331882,0.260183559021784,0.980981763257107,0.953899155779431,-0.337466879065492,-0.722725350975214,0.145186357783079,-0.964125994396911,0.935030517624553,"1"
-0.641677214638296,-0.210843149577945,-0.287400547246297,-0.0438965219940102,0.0700196382312253,0.980188046443586,0.977593350695211,-0.357483345292247,-0.871717203900247,0.224951648090205,-0.962686864050394,0.900069494441422,"1"
0.998554069345058,0.51604055311957,0.972425571768175,0.955535802735022,-0.605788507607756,-0.999999999711712,-0.999999999702554,0.999720262921241,0.999997234384586,-0.892685268540874,0.897903880184693,-0.975464643944838,"3"
-0.252266254889347,-0.363487902214164,-0.284766455104724,0.0538950550831692,0.311030086312175,0.973709710980816,0.986235717993501,-0.436588415645455,-0.655474512464589,-0.13133464983176,-0.961053067373427,0.811545164651381,"1"
-0.0961552978254387,-0.283558029625756,-0.303556130595247,0.195245406101518,0.33460313997679,0.967612084312616,0.989981891895706,-0.396524943741518,-0.637065224936962,-0.23397774022377,-0.955627228097092,0.731898995209287,"1"
-0.131905760824098,-0.232742965797155,-0.362592350376336,0.189835339124026,0.243828709453493,0.972765299278868,0.991819332633855,-0.425759504420575,-0.736591936004182,-0.122516845842098,-0.954333049231625,0.764745500546745,"1"
-0.116281524315597,-0.105447725554094,-0.473615397418284,0.321212770900078,0.191905978122525,0.964185911891419,0.993466359248865,-0.354743715345096,-0.764653186821594,-0.0904931835445009,-0.954302403407718,0.709300687295302,"1"
-0.132847755932928,-0.287217417840351,-0.334049144682789,-0.156173381640237,0.38619358724807,0.984240308263129,0.992880754211583,-0.495681717471018,-0.760789826141937,-0.0188058945833771,-0.947520724316917,0.861220292398443,"1"
-0.204773531087516,-0.292671177458986,-0.444626258180729,0.209255483844695,0.354889521581565,0.966538484266058,0.989445112105214,-0.365892305764983,-0.694135446916136,-0.166791034931455,-0.964933436766,0.739194695749802,"1"
-0.0981162478447315,-0.35054520513777,-0.336335755473257,0.053691325037912,0.250617280424777,0.969420332403984,0.986830458295513,-0.509600314546484,-0.68478744268942,-0.114427827259389,-0.953923417242921,0.79975501394869,"1"
-0.317227010150684,-0.333482060373115,-0.295651652787778,-0.0317829081978727,0.367558135682897,0.982482767582921,0.990100059568175,-0.38843284543566,-0.691483059511251,-0.0772246129562659,-0.961670866968769,0.839521154699775,"1"
-0.18027800473233,-0.265613811868336,-0.215858797975004,0.075146419669143,0.284863223991837,0.97761090421922,0.990276240890919,-0.399272238415212,-0.625946395052236,-0.149939746934201,-0.952347672826151,0.797954823073534,"1"
-0.191855413414756,-0.389813450115532,-0.307824064481301,0.02718819476254,0.313428223012115,0.976627529123684,0.988671884502072,-0.481537159366517,-0.692249105219616,-0.127509331239202,-0.959276318493339,0.816064180538441,"1"
-0.598141808358024,-0.420481371654836,-0.0885519916011162,-0.344462165532317,0.18314273341546,0.979854211628703,0.958426001818488,-0.273320595519954,-0.711365714777949,0.126218533553798,-0.960197778520128,0.916790986940294,"1"
-0.474510238812852,-0.421801028487028,-0.271611886842675,-0.3680139868533,0.121871203130079,0.972527369903115,0.944439379651902,-0.423567966338912,-0.73493007519559,0.21922416344764,-0.958321077486562,0.918119074083664,"1"
-0.360799511900912,-0.338230523063388,0.0181372093690467,-0.255463370070994,0.0794164271463359,0.961127737030306,0.927245891796577,-0.387529635794326,-0.658235780560622,0.0519282073318569,-0.938083843234149,0.896515983655666,"1"
-0.568890984088111,-0.47482111098122,-0.0968806507178501,-0.295932915896678,0.159169296230506,0.968565425486068,0.950480817917898,-0.330286676420271,-0.694611281193839,0.0898008677969433,-0.961402548464772,0.908983542651135,"1"
-0.564722315739626,-0.184581699451918,-0.208580919095459,-0.0857549392402221,0.0134402281328245,0.970747408750154,0.975662595270417,-0.237728433655898,-0.820308789054345,0.200228359688039,-0.95535864110158,0.88867297814201,"1"
0.99975225602957,0.0390195611966525,0.926380975766698,0.996415366619585,0.961737282636685,-0.999999980836546,-0.999998813626764,0.655653494329696,0.995803716775551,-0.978498373679636,0.77998043027788,-0.981621308933474,"3"
-0.51146714995012,-0.183751794686258,-0.101507513921837,-0.0694159990316401,0.0419656705963546,0.953665098984241,0.96078176506655,-0.174087464339939,-0.764148827979982,0.103557095521766,-0.948892724360761,0.870145684309748,"1"
-0.474589361934632,-0.147763877565068,-0.3276486243546,-0.0972520847809977,-0.0265280068351916,0.970970671447327,0.976360836859056,-0.302200157263763,-0.847477415655801,0.26550275016811,-0.952534794855432,0.888244319207908,"1"
-0.509525681825632,-0.296072727686499,0.037770462842688,-0.335231377187927,0.118114122664379,0.966383967639991,0.93436729399942,-0.191634173713998,-0.638678171851475,0.0986763649575679,-0.944531384638127,0.905642619399727,"1"
-0.527929196340857,-0.337765678103809,-0.141479853102827,-0.274836807676373,0.110850076199754,0.977007874772235,0.958330613015508,-0.355615891424444,-0.755666246016249,0.171074264976759,-0.954700666642069,0.913478425740855,"1"
-0.401373410208563,-0.122705594661214,-0.209046705109641,-0.18318389534892,0.0147680241567352,0.956562838920726,0.958938132472102,-0.177587776572293,-0.764634655705952,0.203407884398903,-0.940976002958255,0.879107571139124,"1"
-0.152005159876053,0.0626189314042146,-0.261530447020545,0.379603258723064,0.217019547322304,0.969353500012185,0.99445180697163,-0.228035630735179,-0.667750593168054,-0.164363925707078,-0.943131723785467,0.687989480677644,"1"
-0.190661586028837,-0.109461374454474,-0.407557330720004,0.232097056756549,0.218484604975008,0.974184856108271,0.994665708343893,-0.451495600950529,-0.776280029367674,-0.0374831121638168,-0.952664129590804,0.782621421611265,"1"
-0.0943535665024264,-0.277379584347362,-0.397379300408894,0.136339963626837,0.282466963987139,0.961043427227274,0.988890627215152,-0.494553607515116,-0.651783913611343,-0.126988620366252,-0.955262299131996,0.769455439457913,"1"
-0.350755411579746,-0.170916089333318,-0.480792263831853,0.184588979154054,0.388551333180862,0.978321448289916,0.995454717920951,-0.301559476852582,-0.794955775638355,-0.0567309418050403,-0.965971430107093,0.785183485257899,"1"
0.999877828908306,-0.995527004800308,0.998201572820933,0.999758429431509,-0.678327856847015,-0.999999999955378,-0.999999999813543,0.991985975089511,0.999997490139018,-0.967974941819066,0.556789989044577,-0.988358518910699,"3"
-0.11634392183506,-0.317563740555084,-0.40568042974352,0.150708052716617,0.251560149846457,0.965134955406767,0.98879819604724,-0.503291910724766,-0.701109356237901,-0.119712763961807,-0.957785633762454,0.773371173607674,"1"
-0.471443791400848,-0.43549724350082,-0.159538054883079,0.0355956740690903,0.211175704379751,0.973566762897622,0.970908018112071,-0.460258952939034,-0.683585000307633,-0.0764700807563063,-0.965596470612739,0.856333447327517,"1"
-0.53641505591278,-0.410760053840101,-0.169714749966696,-0.0703597112780576,0.183444680305837,0.977370104619559,0.967285103806536,-0.494481565784521,-0.753385388864473,0.0416388699776049,-0.963681435747895,0.89258861105498,"1"
-0.429507005355344,-0.443723575262901,-0.187230868579574,0.024362804392807,0.17358925165752,0.969821797679054,0.963415277415839,-0.473312380052355,-0.676177438170457,-0.060116496974453,-0.964472234332988,0.852804220581525,"1"
-0.43120844198535,-0.375539740589697,-0.179610808958324,0.104021088590014,0.145846188152562,0.977656167886439,0.977204283302943,-0.450613979431979,-0.745517936073703,-0.0589031551873196,-0.962892163445355,0.844746058464927,"1"
-0.472789704008179,-0.359321031907582,-0.173047827070137,0.0603632753328438,0.125137953291413,0.974396601788947,0.970868555955163,-0.458640132679292,-0.732267299163599,-0.0095167426320899,-0.962251985509747,0.860846882238474,"1"
0.999124291676682,0.536212794420114,0.995795477594672,0.999904849778943,0.353015835519704,-0.999999999997062,-0.99999999978027,0.996545067791017,0.999999929899558,-0.954436738464559,0.879742886373172,-0.980837705604161,"3"
-0.461905025883421,-0.421223165198541,-0.114302899746772,-0.0257565578941237,0.236807643452479,0.96874239878742,0.962272855801148,-0.450176007926939,-0.67749732960156,-0.0729725791069309,-0.961786515306517,0.866473879698459,"1"
