"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","label"
-0.39943484517138,0.666161029091617,-0.465906190271015,-0.534842997950413,-0.00421296446645547,0.58700241749543,0.145061353206208,-0.746225712285512,0.165764689588793,0.583511385610784,"1"
-0.433636948968075,0.712869326778573,-0.640579191145471,-0.622580894659551,0.0323821116046979,0.56189088339803,0.251106571435887,-0.760979462192358,0.223698146871398,0.558877056294152,"1"
-0.423911342872669,0.710730204002884,-0.534279508487847,-0.622180227790023,-0.000537106299597356,0.583991470685167,0.0842887722567274,-0.731460743136821,0.157549265465348,0.533655760049291,"1"
-0.503180972519282,0.701057738400309,-0.716164815714698,-0.670075871011536,0.049433441076643,0.740408149058475,0.512389144047981,-0.792951560371213,0.051763809697314,0.630228082498404,"1"
-0.532513740729846,0.760824789917812,-0.739504149002609,-0.657615711025302,0.0546140114599132,0.703559632525982,0.557895200610175,-0.802374581029724,0.0847729932209881,0.695118046392044,"1"
-0.543086196337772,0.794943990313433,-0.742980799241786,-0.630443250218104,0.00954510542159193,0.697131086066362,0.554340713582229,-0.800070694136071,0.081489358461353,0.695250160349057,"1"
-0.530424855509345,0.79504113816509,-0.745427563049775,-0.611704259378985,-0.00808515403530063,0.697548893449919,0.546888055783226,-0.809107401039024,0.133816320426334,0.693149222322565,"1"
-0.479370357958296,0.726099335248916,-0.596473112059451,-0.618798987891872,0.0692610669782588,0.714949366428461,0.437267180882469,-0.736583540309897,0.0724554200025399,0.619403952327983,"1"
-0.557358021407468,0.811848757987826,-0.832284803158743,-0.710480447130974,0.037074767353741,0.765325588840331,0.680648915060568,-0.856055160630594,0.0878004316373272,0.74780058685523,"1"
-0.534011064847914,0.823657418020588,-0.792048810082289,-0.673519450361901,-0.0082672412879996,0.748178996750845,0.61205620765172,-0.817409751679998,0.116100780253967,0.734905988794002,"1"
-0.434030378562131,0.667459327071165,-0.649305595355484,-0.586987871198402,0.114004225756951,0.660276632953152,0.529948260241512,-0.711169810039632,0.074944363769498,0.59115855796847,"1"
-0.498906353294783,0.700096075420671,-0.724908437615895,-0.651152403127035,0.0484081030317672,0.718524784318712,0.539144574668471,-0.784722915772456,0.067299008076751,0.629411851239333,"1"
-0.527234635378509,0.677893854591524,-0.663239830700063,-0.622323682405916,0.13884981999025,0.720682577521688,0.551101483614281,-0.789234520379964,0.100853978357137,0.649000425207703,"1"
-0.351325268408223,0.800156992856345,-0.643798692534093,-0.5688068065625,-0.0200320198976796,0.604559890141028,0.478731249503382,-0.62582836804125,0.146533787825413,0.606783696720562,"1"
-0.329916479485854,0.741848117089275,-0.621149050779392,-0.611186965971233,0.054531437293857,0.629736862568939,0.459961505129507,-0.63374558949629,0.1221695577649,0.582801901266236,"1"
-0.366626571335021,0.895455535372178,-0.702327135366409,-0.599167113687229,-0.0469264394443258,0.683069590936112,0.60113958282484,-0.662165470717594,0.179828593548308,0.702443302716106,"1"
-0.993186032092843,-0.999823143667712,0.999999843842413,0.999999892818554,0.414817478472072,-0.999999904043443,-0.999948856008462,0.999971396800989,0.991304488531205,-0.987784752772974,"3"
-0.321949360801988,0.704728337654996,-0.558159903189442,-0.567478498682485,0.0441429775838997,0.627789431108558,0.431264502216659,-0.592317774402699,0.110749765604715,0.519184257405247,"1"
-0.357978029513303,0.828852407259318,-0.589380069341102,-0.55266300886642,-0.0415021946421692,0.684684357305409,0.531898096084291,-0.588029854725205,0.127757956724783,0.577291844560104,"1"
-0.29957028282051,0.817284859668961,-0.560764366625128,-0.615397346475397,0.0286439397851256,0.658752420129783,0.435316966003999,-0.599342707292601,0.194498844364061,0.59972844416507,"1"
-0.318638516952801,0.818758402780694,-0.643211952573735,-0.601237810878593,0.0229253851226988,0.650929830327532,0.513069706983684,-0.615604518322175,0.168654573760066,0.636133853767708,"1"
-0.474874056742864,0.821581162813996,-0.721407244677602,-0.536548137362889,-0.0168485973913504,0.577187380604207,0.594803635864421,-0.699314639145784,0.159159127357533,0.691684447376489,"1"
-0.253881556072319,0.785510775037679,-0.607432814257498,-0.567314484068665,0.0259806821008836,0.581212185062235,0.482629668121629,-0.610598497986607,-0.0082250480523367,0.568967726270321,"1"
-0.499041780734738,0.76456370251769,-0.542481394372792,-0.373773668967687,-0.0240549093188673,0.420824658531008,0.463674371631585,-0.532294050286219,0.109424473944503,0.697286430557755,"1"
-0.332413752274038,0.877394607551272,-0.754990771077426,-0.580483290768728,-0.0294968935827862,0.622746872592765,0.678919734637732,-0.679536032665124,0.0405750068949711,0.690906113971242,"1"
-0.373076495441971,0.769076533484413,-0.578865786487156,-0.560480655219737,-0.0142804692799479,0.664842168166323,0.484959218487804,-0.611910091885764,0.0856182105803118,0.535256346891013,"1"
-0.293645994653746,0.790169657610791,-0.536053242818359,-0.555486603110808,-0.0232742094351097,0.641734344372565,0.450690638303975,-0.547702139225482,0.0892564505002368,0.524379449332695,"1"
-0.455954627394847,0.751867162839527,-0.759397988947597,-0.699401065539691,0.139859692540809,0.666498566834222,0.639847228262052,-0.76794576917063,0.146092951901273,0.703533664935779,"1"
-0.994531182438307,-0.999993763129543,0.999968944809286,0.999995398957864,0.995964789355946,-0.999999607300068,-0.999548649871832,0.835882432776074,0.990595837981065,-0.998924062381116,"3"
-0.434505803630943,0.73939951563704,-0.685667789424142,-0.631827224892416,0.0854741982437166,0.610569828827724,0.542422276117916,-0.76094823064771,0.162070576935509,0.673760056061909,"1"
-0.446897106314097,0.725315907206981,-0.669651999792553,-0.638466121047433,0.0648808695193652,0.68515075996312,0.532012183435871,-0.739405837516263,0.0838653929178994,0.60954191609318,"1"
0.98778089358787,-0.99999969567982,0.999999989801819,0.999985939968415,0.999459910825458,-0.999999808381295,-0.999995723415912,0.999999954710423,0.772622080501427,-0.99999853753852,"3"
0.993581529101822,-0.999999318810599,0.999999999770137,0.999999999841413,0.999865622617242,-0.999999906213072,-0.998917682784128,0.999999828732461,0.992580954647167,-0.999999506106975,"3"
-0.564893457248299,0.761108943891119,-0.810164846551125,-0.719522871335638,0.097673823497169,0.755701546382387,0.665754019793401,-0.840761686727883,0.121765502662474,0.726945310132753,"1"
-0.46254797955316,0.679316259761524,-0.630548622862056,-0.62885602804603,0.173165777788806,0.585270365164989,0.510270376941873,-0.721893593300805,0.133919018284361,0.650934869503165,"1"
-0.573090285691069,0.837814927709711,-0.880038100308115,-0.680304379855974,0.00284727776902993,0.549634051985992,0.677463453974379,-0.875024002342579,0.182723406051675,0.823278403412146,"1"
-0.452109310728184,0.755833459491133,-0.774555206702214,-0.663115530058805,0.0174951921575778,0.528460520544478,0.482090513311083,-0.802023604604571,0.167874772266231,0.700864195566352,"1"
-0.425210816338542,0.783260326344428,-0.805467253919494,-0.675536718335055,0.0919853310258648,0.570836707178296,0.639239372603673,-0.78396510904575,0.197276859856772,0.733597366476029,"1"
-0.397768530622013,0.723699830507297,-0.74876146419787,-0.66897393029801,0.0592064065989476,0.512245999107865,0.448436541200765,-0.776236619124665,0.153653727162984,0.674822885399364,"1"
-0.406914093288927,0.720425651323792,-0.704790021186668,-0.616741013340123,0.038508078435996,0.483727878787185,0.424363741454812,-0.763494205460582,0.161077101154761,0.666890452240792,"1"
-0.400033599500303,0.669861643838339,-0.640935716929974,-0.636273584302418,0.0151155524343776,0.58168247560371,0.354333316946733,-0.733089503465185,0.0811914794692741,0.581102465897116,"1"
-0.359981669748357,0.652208931009984,-0.664499203886159,-0.658899608585894,0.105735426625937,0.53796303597036,0.359863247050756,-0.747473231719453,0.187282662952775,0.616319353143455,"1"
-0.406002150489417,0.647511769888884,-0.679237309092255,-0.63667961744823,0.0906687045451391,0.544130267851532,0.417320982678072,-0.754903574505704,0.13512754993279,0.606122281092658,"1"
-0.227596495488346,0.769789321296801,-0.529805440006871,-0.605246480450869,0.167468399994303,0.600998750469941,0.566757725288629,-0.633166715724127,0.406775393102873,0.625631601261399,"1"
-0.309368385575262,0.697092034223658,-0.498658027774744,-0.565222002242393,0.135497278128786,0.43548316139879,0.343337147530204,-0.589710807354282,0.397790449327084,0.596458798122534,"1"
-0.127744048753428,0.779828636545649,-0.783497084056399,-0.744878749313581,0.0420378461999684,0.448254103132762,0.46367983420512,-0.793804961363062,0.17250262301897,0.709585602991935,"1"
-0.297500213618754,0.70763591898576,-0.638088415034592,-0.638867767262145,0.171693671590373,0.558503871920542,0.559376313563638,-0.683871752808746,0.268390007187786,0.643175261128075,"1"
-0.215245085453022,0.716440162930068,-0.582869292396627,-0.613333795880997,0.0667189763530984,0.493035876480304,0.33138118651682,-0.629883360896942,0.20699956876266,0.613948262830054,"1"
-0.306851572049987,0.713940762631418,-0.57847592573793,-0.597708611231586,0.174174486131712,0.619646145608466,0.501971814555906,-0.621825335517609,0.247893695322376,0.616837559697739,"1"
-0.306915119385349,0.695884860360711,-0.56044309256743,-0.617835950596261,0.20015956265641,0.653754196974172,0.492490942527432,-0.647304542385111,0.278312440190497,0.598827370655244,"1"
-0.340281505058378,0.702534158766278,-0.465944567916867,-0.504283394526106,0.275657751372558,0.634277811964987,0.601866942293748,-0.451925200612246,0.314213518109031,0.513715941310579,"1"
-0.371936135264004,0.686015183265246,-0.542513212972278,-0.512589402023337,0.0973882538451734,0.525349244488299,0.471075672637615,-0.58414551672392,0.149852491342992,0.589111972300595,"1"
0.943878859580643,-0.999575735525813,0.999997278483996,0.999984035228946,0.998694776913833,-0.995879154823672,-0.9997147575732,0.999907798951798,0.804893036459997,-0.999982195098843,"3"
-0.253531213531097,0.845511889391281,-0.572266472942174,-0.541570587462665,0.0531208224339037,0.539677690013579,0.58320236278169,-0.615682424363815,-0.00115402996002567,0.647673564686781,"1"
-0.30107812155528,0.814586022034077,-0.602816400178324,-0.613799970255465,0.116277182989176,0.586858526608256,0.533094195749479,-0.660164819543397,0.0662068323424454,0.625585826219691,"1"
-0.36022348172803,0.809525101934763,-0.559996190355769,-0.58845504527219,0.0794304055196116,0.613480921506762,0.479216116026718,-0.616504927543157,0.0115847012226907,0.569030923232932,"1"
-0.3239072868069,0.803853459152859,-0.596937261222883,-0.598412930353541,0.0482662417599752,0.54969086468339,0.443284718242911,-0.645782501134417,0.0730180589524746,0.571724828260947,"1"
-0.429938602457066,0.849418688636455,-0.681167414147976,-0.572005985589529,-0.0776927956823983,0.62021269610548,0.547600989595077,-0.675348429589509,0.0756431251728759,0.628111507485452,"1"
-0.440633745325389,0.748462170397724,-0.53860547505117,-0.536341021081229,0.0161121210233908,0.63051587379928,0.43396485227512,-0.775519638744648,0.155276162742409,0.680170299089135,"1"
-0.307134788644558,0.772708355716123,-0.463682529099617,-0.477339021011332,-0.212858663350691,0.404175983653813,-0.108969920059189,-0.645071252441465,-0.132225716401362,0.521652839332726,"1"
0.74498709280905,-0.999999929184745,0.999999999825945,0.999999646800663,0.881222712299437,-0.999999375732943,-0.999999947411194,0.999999958256075,-0.171942331312604,-0.999999992059662,"3"
-0.399461054983818,0.822907881352197,-0.60780793044952,-0.561369307196055,-0.151251547178114,0.4260091221556,0.109553980435805,-0.723932022242592,-0.0945697041093529,0.622471456049891,"1"
-0.36424866101478,0.835808935241151,-0.449800898686283,-0.484171700741346,5.119411598975e-05,0.569470924107876,0.391170086116833,-0.577026732943781,0.162837338824639,0.618126709567537,"1"
-0.282334324179293,0.793555627497015,-0.584529881105375,-0.64351517185099,-0.127207189429366,0.491178387186166,-0.0527734685670054,-0.703160823942603,0.0592004047253545,0.542667853402507,"1"
-0.370686002650171,0.719867527570076,-0.224782171570547,-0.29050955134033,0.0626745500769941,0.479605397254212,0.349957349191235,-0.417371220568181,0.0595596485313519,0.445365442550187,"1"
-0.403156138834368,0.767765874699096,-0.624762549024203,-0.556363853752029,-0.144504141631461,0.386350306383817,0.134134485710822,-0.718944821512188,-0.110237886245796,0.607940837405757,"1"
-0.282009216609153,0.752121792463666,-0.458057294213704,-0.577473384478396,-0.123079930157492,0.46404633284735,-0.136510267674248,-0.687752503565652,0.145017580441506,0.52517478118417,"1"
-0.212668815306487,0.823654393245485,-0.43708259778196,-0.506591914253013,0.0466509691081327,0.501756832609295,0.359512825809417,-0.52866383671158,0.0763808357996587,0.5722495412222,"1"
0.999891593572505,-0.999976542311525,0.999999999873158,0.999997710773423,0.999798784880574,-0.999986538417893,-0.99999665859712,0.999999951767563,0.995707169061747,-0.999996017793417,"3"
-0.538681071892069,0.808122356064185,-0.729937739470348,-0.606700495098532,0.0224544043483137,0.755204959549581,0.620228690365188,-0.821092666710423,0.0732979159879176,0.666339099258895,"1"
-0.576048354528823,0.839843719636074,-0.768202700105241,-0.618056282190746,-0.0380308647967178,0.735396910078455,0.580625433492741,-0.838701422329174,0.0221177828613034,0.709612216690905,"1"
0.976816115179319,-0.999865941965399,0.99999054115911,0.999968531808135,0.908434915130152,-0.999981472194736,-0.999989501588806,0.999647362285141,0.727208920939133,-0.999999952718949,"3"
-0.542996491905753,0.743618765836604,-0.686096452030005,-0.611268866059802,0.0341491716311877,0.751909831552391,0.527845705645052,-0.807350902291299,0.0217702111446171,0.624217814608262,"1"
-0.586770651965253,0.799370889756116,-0.761429447148986,-0.629866593381498,0.0404022924940347,0.783238477014127,0.63690523896664,-0.842286654189223,0.0635195698522351,0.676583533765807,"1"
-0.537188475107667,0.795856045985848,-0.715255435089992,-0.663300155930461,0.0497138342840439,0.752293638179755,0.545325398454871,-0.793067098352933,0.0115416085512138,0.651524243021194,"1"
-0.520081226465018,0.776265323988606,-0.714564712216089,-0.659665277262566,0.0852407755967636,0.741488948011337,0.557283052695742,-0.776428767400397,-0.030477608531444,0.642705319138576,"1"
-0.471343279864987,0.79019607323526,-0.595045051185468,-0.602303682279498,0.0116973014864095,0.722673161320325,0.453902455397293,-0.730549826155604,-0.0372324899056482,0.564946539246236,"1"
-0.623130178664707,0.866039140805317,-0.816277108977195,-0.596757755288776,-0.0466602127717444,0.751631388953489,0.675479609922468,-0.857329601682922,0.0476933592700615,0.747971919224777,"1"
0.969421369313406,-0.99996883515457,0.99999999488535,0.999998278636431,0.920993614895479,-0.999999876033423,-0.999999877780965,0.999999991868501,0.778261091883678,-0.999998218091914,"3"
-0.30164071909399,0.677449935956525,-0.774162711144608,-0.511648437948615,0.206154126374758,0.674724249313311,0.842934102493276,-0.730998712625633,0.272765900914063,0.490039405988002,"1"
-0.2586041089659,0.692178882496335,-0.798780750043007,-0.470394258121122,0.284858345088232,0.647171947822894,0.895468790647682,-0.720795822689797,0.378258799047783,0.495033253710319,"1"
-0.360696030831257,0.757926333300037,-0.851102341091416,-0.546323999943635,0.216102812833932,0.684785830095728,0.897700749480053,-0.795210368636576,0.36853900427557,0.617634588323155,"1"
-0.39928234948552,0.787076574984433,-0.85799849365486,-0.413645320443018,0.145146140995153,0.607534454007592,0.89951134728783,-0.768564262202096,0.338015509864934,0.593121677529908,"1"
-0.105643180307819,0.807355297715904,-0.847792882607074,-0.703693400976622,0.240058391741116,0.700849380836294,0.873361245580396,-0.806305728141775,0.248609442530932,0.684875401046763,"1"
-0.3159851134921,0.673923155247705,-0.806252016680659,-0.375323922488899,0.235958613893002,0.618937104104159,0.870530842616698,-0.695325821387009,0.227710105299155,0.452308571954009,"1"
-0.269435289082852,0.666149908523231,-0.789082368724485,-0.532386045262602,0.197372958573658,0.599984661483384,0.832400477789694,-0.754952463852349,0.283314870214575,0.525035515515572,"1"
-0.25676552577103,0.752865335947297,-0.804870298222651,-0.587432261683555,0.204819627239411,0.745164905766519,0.863688781195061,-0.74649510118606,0.253957451872372,0.588963779441789,"1"
-0.245088929546777,0.752501060817812,-0.775063075060481,-0.547828889211538,0.206139098536294,0.714073027192252,0.875463092569229,-0.735460018717205,0.387066341233707,0.566552090418794,"1"
-0.287055421476351,0.675504093365714,-0.811255061662677,-0.579129394751304,0.23129737689629,0.687596760150018,0.864394527643763,-0.768702882138093,0.286091425726219,0.552749775395742,"1"
-0.404238571283268,0.757098123504577,-0.61834570010014,-0.627269454194388,0.0289573392963378,0.703390023438288,0.516458561142946,-0.659251384252039,0.0740256597549789,0.565555360745202,"1"
-0.411352563171616,0.71239432211173,-0.707319653708515,-0.675795736432672,0.0619344571184168,0.619531152585438,0.463764460906997,-0.739934729458851,0.104353428259804,0.635088049362697,"1"
-0.356463839861459,0.728948957784006,-0.586699706125761,-0.63650017427563,0.12249302625408,0.626869722163384,0.415535226540496,-0.745365717494474,0.231391573506741,0.63272356172801,"1"
-0.435794494747135,0.679156893327217,-0.558730606076596,-0.552782684485562,0.0474641284701258,0.58137636060523,0.452581576302928,-0.637700947260303,0.0308736695491776,0.51832116140843,"1"
-0.56852601027501,0.857112969319158,-0.737165295294854,-0.564431792888041,-0.0381113743476829,0.644825356654962,0.614217163582338,-0.762859568730709,0.144696693467555,0.705956838004306,"1"
0.958070528082157,-0.999982617187244,0.999999650965173,0.999984991869265,0.994139786394339,-0.999996689767842,-0.998850030127147,0.999942721959707,0.127512963762089,-0.999999313833327,"3"
-0.516968344698024,0.834364859431073,-0.6340219820582,-0.495358179249769,-0.0147629622392982,0.536517287315965,0.505082489353637,-0.697811772377468,0.155630533819925,0.704891786370827,"1"
-0.51151057695744,0.860302302617068,-0.77697338882542,-0.578777896221078,-0.111647874166897,0.599644068609394,0.596815663643839,-0.786524698506763,0.0954861410742678,0.73399958490874,"1"
-0.360840985644307,0.78947255057779,-0.56384855985811,-0.643842810555514,0.0870669569612719,0.656010489626574,0.408895601998466,-0.65225543452005,0.234479195849218,0.596944094265328,"1"
-0.411909174984346,0.790947168704155,-0.660773184012812,-0.616370087916315,-0.0284464565235771,0.667335350011209,0.503130928609747,-0.735061488761448,0.071998874137009,0.639121400122383,"1"
-0.446710592263932,0.843633447838326,-0.716767075624781,-0.61846160848568,0.022778762051764,0.565543982028692,0.49698092513842,-0.713952607457853,0.237262405012421,0.701299131987272,"1"
-0.32870745211276,0.863054178624492,-0.793412328330097,-0.357200550355096,0.181741796866548,0.689962128964308,0.912952846187,-0.730837627165591,0.488037275137168,0.616027449888497,"1"
-0.361271394852444,0.826045975299487,-0.848845044296549,-0.48432701678336,0.157597704345977,0.653966306227222,0.898164903708796,-0.819364665470889,0.322096166124438,0.643263779272271,"1"
-0.20796879043917,0.673974954739524,-0.751098926721664,-0.378609275356349,0.188357258852911,0.488384277184981,0.831731922108653,-0.708713554592522,0.25069536489933,0.426252804641814,"1"
-0.305531588083342,0.825714576951551,-0.855217875032607,-0.433994262369638,0.180094300740743,0.673995900694714,0.90367140664515,-0.760027579195053,0.171030822516758,0.632548257821259,"1"
0.783371856972859,-0.999999994080368,0.99999999514473,0.999999553309135,0.957390986771598,-0.999999739322502,-0.999998676881173,0.999998865350094,0.98453404516502,-0.999854987807301,"3"
-0.309588364476206,0.656170038267717,-0.794907542778229,-0.44049341086793,0.181718941101813,0.561778486160783,0.84531374052759,-0.746181267740709,0.246065104269271,0.452463001352665,"1"
-0.481804079764599,0.636850624488333,-0.691670732127739,-0.466797676718368,0.139941565091741,0.714039275907003,0.739994666857564,-0.758096370943146,0.174683527606686,0.441709908503063,"1"
-0.53307121456244,0.720341372070818,-0.741325964526053,-0.579789360025022,0.121303108986078,0.742935639725989,0.694357014296699,-0.823946840427299,0.144317288368755,0.600959100362188,"1"
-0.50142899996205,0.607410051910968,-0.696589674787633,-0.485581570105115,0.145490333994256,0.694115246387861,0.705062914049782,-0.762017873152949,0.202327127744926,0.487352554533343,"1"
-0.556751962649381,0.706597527472084,-0.77715011775807,-0.548898945541894,0.158329471807461,0.778728239344682,0.798065648127066,-0.819399300514203,0.27257258552102,0.599265613494206,"1"
-0.549666546800499,0.714999794670121,-0.736270459740339,-0.514616170266729,0.10958719144115,0.739520264886691,0.732585799878136,-0.80668961079068,0.226122564009936,0.568605795073877,"1"
-0.797533063593554,-0.999998495398834,0.99999992685627,0.999998245439502,0.999833582376594,-0.9999985222445,-0.999846258002839,0.999998661645965,0.999895629202037,-0.999991737218658,"3"
-0.483751300588213,0.67064996989397,-0.688749439149814,-0.524889373575413,0.197566268819423,0.691226193431736,0.699987545250732,-0.775007832422158,0.204979322620263,0.563648412806569,"1"
-0.527455642604398,0.683382225364617,-0.727287159645345,-0.580446053158469,0.158412123921866,0.797345633033154,0.749955300683341,-0.809925515378828,0.252189726653961,0.562001881755361,"1"
-0.485971316172635,0.675828143067982,-0.71711880804637,-0.593033443959087,0.132997887368101,0.742995078628492,0.668970604425549,-0.805385783093902,0.147956004372486,0.573878170913799,"1"
-0.486826840837443,0.641347341775286,-0.729144774637138,-0.56012452765089,0.137229975664643,0.735232528564925,0.723496659734888,-0.785400862920831,0.183477546875457,0.527866928062234,"1"
0.982386780187298,-0.999957789970568,0.999999936189578,0.999999774592473,0.999842452937211,-0.999999795482996,-0.972111052632496,0.999998654299218,0.997753886989735,-0.999978131942675,"3"
-0.379612174378396,0.795696564082858,-0.41006434649319,-0.49527149618839,0.140976756463122,0.643702798910341,0.406590753382995,-0.563664039963199,0.170438996301977,0.574359813092071,"1"
-0.395147905961796,0.757085104104287,-0.290239764729413,-0.44188373875184,0.159462975407407,0.624969569179088,0.360695944037856,-0.517673173204135,0.148347420134572,0.528837981838472,"1"
-0.462323747056041,0.807878741239067,-0.369754527369565,-0.410852942201458,0.107068819793768,0.64693088574383,0.482607697159724,-0.586736178276477,0.177915098450472,0.578768856339153,"1"
-0.444795933504721,0.823057164834828,-0.454962101783519,-0.393325996339466,0.0761551066779026,0.540541288706461,0.450111868723869,-0.588296054133662,0.188876100233172,0.615091803624736,"1"
-0.34121321317055,0.727235803465251,-0.768361624359911,-0.713580873464146,0.0603773241114591,0.599619283322663,0.587316505782106,-0.825768151134145,0.194430595420104,0.72050974163824,"1"
-0.37494087113217,0.733430893656412,-0.790872435147678,-0.700402068668605,0.0259838291115484,0.562241210177914,0.55307356817947,-0.835354959580035,0.1710403216844,0.726918601280358,"1"
-0.390996740421281,0.725300642010443,-0.771003225128881,-0.718495738754108,0.0610906430681575,0.59986571203112,0.565508731056119,-0.831698375457175,0.170732980384809,0.734509375536413,"1"
-0.112712076700341,0.822130918374244,-0.787316579504262,-0.752674782301341,0.175299092288257,0.592666142695132,0.708519484691214,-0.806745905204488,0.203055896324331,0.776249730576186,"1"
-0.364218189885828,0.69962264302304,-0.719100107976691,-0.685608641666575,0.176269028340142,0.600819787736479,0.641690014893524,-0.758481038495244,0.21274607588966,0.692475210860675,"1"
-0.422579826296496,0.757122355023329,-0.789534805187682,-0.696439677922358,0.0559734388181305,0.540296978241021,0.585098873602636,-0.840908466733887,0.172314524815095,0.763566965913599,"1"
-0.340041124468354,0.694412301816601,-0.697066977152513,-0.672132284389555,0.157500132226182,0.577453263108482,0.595933607949784,-0.740247070452771,0.211200472568543,0.662243245225376,"1"
-0.402867623418042,0.765232740914104,-0.846024812673568,-0.751472440058881,0.081726423184581,0.657306127029208,0.684775429870572,-0.871614189577669,0.230441611635197,0.777054511390843,"1"
0.995026208753446,-0.999999859228881,0.999996562106441,0.99999960082784,0.999885491545451,-0.99993558210997,-0.999926255483314,0.999987284063402,0.976456475003425,-0.999994392984942,"3"
-0.260333434028213,0.759245631236051,-0.775476164708062,-0.723054582616239,0.0654376358494441,0.592115129867772,0.608597083466243,-0.815642381552728,0.202153306652648,0.720972906969428,"1"
-0.348867164479821,0.480253770388291,-0.704165566560394,-0.196879987043381,0.242724377069539,0.497708602131578,0.799701952717561,-0.620908757277061,0.176222408368475,0.24178973888427,"1"
-0.36660466241885,0.516969819822926,-0.707824499642518,-0.273780919600577,0.242805870700735,0.539305583115326,0.802607369184917,-0.66111485894308,0.26236074111132,0.297339071277355,"1"
-0.253969125215227,0.67642260774069,-0.776357036464568,-0.494269186656422,0.212268637065202,0.600369674132084,0.84345636428878,-0.712864729317946,0.345418192965119,0.506381208065792,"1"
-0.404067838290671,0.667671069303009,-0.632648715696883,-0.592568438982548,0.188335252451395,0.549784342640511,0.583913048313863,-0.703556976196561,0.204515621893647,0.621175560251446,"1"
-0.413775226339458,0.591157888329981,-0.718033434918762,-0.431844791841596,0.198546341958311,0.67345244684627,0.788865192590292,-0.742747232398428,0.307303897706713,0.40390900971378,"1"
-0.241260306086702,0.677471790257774,-0.756448417867002,-0.469890683709409,0.250285314944775,0.624855985567722,0.85172498124764,-0.714186608383086,0.372239879088829,0.488477731358201,"1"
-0.261034229663204,0.637925105207239,-0.752995034454016,-0.375461505514938,0.268795253532669,0.567194144341324,0.864113597897007,-0.679543584432662,0.370574841309337,0.407233706421165,"1"
-0.272676670861117,0.667716144214865,-0.731031580598613,-0.484774479813651,0.217672936567546,0.628805152651399,0.808646848571192,-0.713298149391408,0.370295398764644,0.490251917861659,"1"
-0.244900143512363,0.717685579757537,-0.752606232343851,-0.4204213408263,0.226754951010861,0.629987425633835,0.873661705638975,-0.682625602367535,0.369939942544098,0.461985824707776,"1"
-0.411442028037931,0.65426418392424,-0.818286989355204,-0.417268822038666,0.230860699793253,0.58834903763457,0.860054408244445,-0.768540945450851,0.341162246269615,0.495384313746293,"1"
