"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","label"
0.923205465327217,0.00280133044995834,-0.998919401655333,0.16812238750559,-0.648800916588121,0.196930126548415,0.51492522412326,0.671793727960759,-0.325275240167052,-0.819525640610127,-0.470368524133659,"1"
-0.99994010114302,-0.837854122410947,0.999999999999997,-0.406706351681408,0.783611863408282,-0.112953232643696,-0.49452941947674,-0.473989854639751,0.290608919645459,0.584433467465271,0.501723160007606,"3"
0.94405833116015,-0.0788421752154447,-0.997875645169335,0.121298722461546,-0.625492832201677,0.233975574476651,0.495877856875811,0.680387973914266,-0.322479445388278,-0.834686078644589,-0.460899469148258,"1"
0.817057556113308,-0.209071459033692,-0.992557777321529,0.107912412267046,-0.528119581869394,0.264595753235717,0.397815644991761,0.704896077905963,-0.267871025203854,-0.83282080945889,-0.382879183842784,"1"
0.811025199501437,-0.183715910017096,-0.994007021983843,0.122935032946697,-0.537142345071763,0.253587526817674,0.404554382601058,0.702902460355891,-0.268844302111404,-0.828485332616262,-0.38622195592597,"1"
0.823333936751448,-0.202109968155954,-0.992216373177395,0.108531416329161,-0.533480173741727,0.262789587914107,0.403171041697019,0.703376349008354,-0.270712618582859,-0.83272203118215,-0.387019281646941,"1"
0.863415249455419,-0.12741857586894,-0.994780019854493,0.128968725556669,-0.57962117354384,0.239670398685075,0.447090745983389,0.691921306680016,-0.291975036677031,-0.828619583681594,-0.419675600401515,"1"
0.828789282905785,-0.112834009266152,-0.993746472502561,0.148964305932213,-0.573455491803935,0.227682535434568,0.438110391042659,0.692398461862712,-0.282813827709369,-0.820669806922011,-0.409386602845142,"1"
-0.999999761216537,0.997418607526238,1,0.41654216838194,-0.0673023720277599,-0.719572068452026,0.270217707704275,-0.747146029683273,0.0662401613255978,0.910101589035526,0.0569798369000014,"3"
0.813334784720761,-0.177924050188561,-0.991129833351055,0.123357532937847,-0.540186217197642,0.251183840929936,0.408008542396725,0.700651907015556,-0.270437246651528,-0.827430256483294,-0.388569538338454,"1"
0.844516736413756,-0.190783791890485,-0.992794329417557,0.105719037817099,-0.546248580928353,0.261854552066348,0.416381641280993,0.700541242578691,-0.278739659411968,-0.834458742126943,-0.398066152505408,"1"
0.826216185848781,-0.226618484922283,-0.993508367822851,0.0964429011853847,-0.52390973993579,0.273300645298944,0.395083332096335,0.706776155013112,-0.268668762852446,-0.836882343479331,-0.382513555320332,"1"
0.842011072926326,-0.230884968099369,-0.993776053734272,0.0882508835868755,-0.527989478615732,0.277661456962109,0.400290492349012,0.706179063316748,-0.273182642762322,-0.83988044915797,-0.387894130750958,"1"
-0.990431022028843,0.984739549310026,0.99999999999923,0.408327911472087,-0.0645338760774052,-0.716084411693031,0.269533594545829,-0.746433597005673,0.0645665991730011,0.908239975311832,0.0558700874807524,"3"
0.57842532113455,-0.0223078268592138,-0.967522171849148,0.274061671345075,-0.518143227524888,0.142423344824647,0.366908816980658,0.688760224746252,-0.214485607445026,-0.750640541673599,-0.329012821083628,"1"
0.479375679859227,-0.0926814273080601,-0.951976417777272,0.272893255972891,-0.443727094784994,0.152294818873219,0.295387679569176,0.698412804901312,-0.174110629769085,-0.738833459082848,-0.269610901047047,"1"
0.560719175611615,-0.00842783833488969,-0.96589445526322,0.285998619472484,-0.51743382928275,0.133160064854629,0.364565281228483,0.687643328474128,-0.210456780185199,-0.743391985340895,-0.324921368983789,"1"
0.622739241547254,0.111904944799402,-0.975805095584468,0.319821062344177,-0.591639151238021,0.0944170755102309,0.435363337249711,0.671369788009665,-0.244536831331242,-0.734780122365364,-0.378716009950483,"1"
0.943514205995943,-0.159937688112595,-0.99760175193609,0.0831224306660769,-0.594158698039756,0.266694948397755,0.467903692510328,0.690865726256166,-0.313074986694638,-0.845711961698206,-0.443316296663766,"1"
0.942440728507631,-0.102800258540873,-0.998014856437109,0.110737787498566,-0.61598617984228,0.243489745142661,0.487123357283995,0.683743075129479,-0.319244872897451,-0.837839353413338,-0.455188302811779,"1"
0.932378913958179,-0.170009799122915,-0.997284115502757,0.0826507827245411,-0.586343861501801,0.268835313971839,0.459912627454185,0.69291853653704,-0.308480339391628,-0.845406019557716,-0.436886555946182,"1"
0.964951872766593,-0.0890118029616056,-0.998370410309489,0.108451463454672,-0.628354933140566,0.241732305389461,0.500497105029473,0.68020822455434,-0.327720419206639,-0.839342951894864,-0.466498424519478,"1"
0.918765349196556,-0.19791601471939,-0.99553024154189,0.0740224816048365,-0.570095917226078,0.277471088734539,0.444612186906499,0.696741855035694,-0.301126535009207,-0.846862990098776,-0.425571661797126,"1"
