"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.32098316534168,-0.0497390450345681,-0.081122953153749,0.0049901714540137,-0.351455977912483,0.83628094183594,0.879384349935958,0.559711130344651,-0.699949935138423,0.971554514744007,0.646925157726717,-0.348851113887539,0.102980722663337,"1"
0.97366134478316,0.408825803175774,0.999548317095629,0.999961900938367,0.975685145340523,-0.999999999795456,-0.947524347338133,0.85721353805441,-0.957638727780892,-0.996733368822484,-0.639680614663015,-0.869414568491002,-0.845597139074399,"3"
0.0397074560028343,-0.325553834964166,-0.104931125403605,-0.33822927289595,-0.0203736767740135,0.832022931116899,0.88809651889727,0.588955662090255,-0.615055946607278,0.984185538976782,0.696764948804194,-0.330746289303331,-0.328638302529242,"1"
-0.012604303306204,-0.368776780606262,-0.0219061272756187,-0.368108129847586,0.0546325652755362,0.851389752120959,0.881696535869304,0.633013006937882,-0.664418584695836,0.98442596608307,0.728399720225181,-0.359093641837017,-0.443770609503281,"1"
0.0766021237331223,-0.318786928354516,-0.11791171288894,-0.329379058049209,-0.0211056203068098,0.815297633907796,0.88341495228726,0.591351650911821,-0.615574823438333,0.982613544448188,0.69406893900845,-0.344799129271958,-0.311038058266697,"1"
0.0220144789922391,-0.407973798500656,-0.0729350468916234,-0.382460299851701,0.0659522733057571,0.815409443162998,0.876455769391457,0.635480544920971,-0.63935792167539,0.98271909279809,0.731999471702132,-0.370896537947731,-0.435160729135758,"1"
0.0023398822107964,-0.422531393738208,-0.0714122310995526,-0.33901608274174,0.118056968762673,0.799463457347567,0.85959626070186,0.662593821584337,-0.645849732544611,0.977945867725413,0.72106296418349,-0.417006953847161,-0.476568909283772,"1"
-0.00984551466904349,-0.358318545275129,-0.126434111774594,-0.354331405770186,-0.0612741318315475,0.854673826353317,0.901409023743017,0.569920893423332,-0.584314158835057,0.987186078279761,0.706707926541482,-0.283957177363843,-0.311613490307044,"1"
0.23776535434515,-0.292836357985779,-0.0901100003942621,-0.132694375274015,0.0157574114386725,0.774832180699296,0.826021639979051,0.694963256104567,-0.708022112329171,0.957859660859835,0.709374424725143,-0.517025264089476,-0.298467833820679,"1"
0.836376404926458,0.994270556118717,0.914687048814747,0.991043806824221,-0.75789384056816,-0.999999998172892,-0.520099443342592,-0.225595118099052,-0.821312635579356,-0.910317060185043,-0.865172991483967,0.348252089437825,0.358111569995754,"3"
0.0136575739601088,-0.339322337039601,-0.0314465594918685,-0.336977202787929,-0.0176823820695911,0.86648328427963,0.889778010965959,0.616614961596305,-0.663251920404611,0.985324682427295,0.728755925989968,-0.335884324687403,-0.374753777648678,"1"
0.0500166304703694,-0.371171272699675,-0.0752655293084483,-0.336938971407497,-0.0408785681678179,0.869662841023638,0.893276717478323,0.624368015873886,-0.651559962571955,0.985483718222113,0.748662996744625,-0.346875314914071,-0.339945776795947,"1"
-0.0658670151310132,-0.453511278294488,-0.154011416501093,-0.412161002876339,0.0731072991717114,0.85612896287544,0.893915669487515,0.618858374701275,-0.569614741116279,0.986751455142777,0.727698894094816,-0.349277887040302,-0.436549268979631,"1"
0.0070592842352839,-0.366267619868388,-0.0766988696815361,-0.340787206617997,0.0115308033789024,0.838760871875538,0.884331590798969,0.616101983924351,-0.63280434339377,0.983765712729753,0.716079676665492,-0.347456062091238,-0.385208808494774,"1"
0.158496243333701,-0.345389996762085,-0.207014612849616,-0.285694713067874,-0.0702763948324527,0.85916351395137,0.891518270059261,0.621801219608757,-0.607751689845118,0.982686155735146,0.734849619668376,-0.400900118838386,-0.215371136147099,"1"
0.162476541188055,-0.276359707649863,-0.060399817719611,-0.205078092580277,-0.0816011372558041,0.852961620963394,0.87408997123407,0.645260431378556,-0.696081785624926,0.977750887645633,0.728219650421696,-0.412451272431723,-0.253532046317769,"1"
0.290911938038439,-0.235019430125122,-0.137512507652441,-0.0946467895618559,-0.185367314957423,0.825832416706676,0.867721275922634,0.641325222245469,-0.68572832791114,0.970048122359575,0.718481065740359,-0.438030436613437,-0.081483384205945,"1"
0.197781498744411,-0.207813638566625,-0.262707819826233,-0.185975206821236,-0.132091407612932,0.824344099394537,0.885675005566364,0.561169232753478,-0.563447059972735,0.978146966381337,0.636693714707542,-0.385683175861907,-0.0737888981094701,"1"
0.120294308334684,-0.274154947122271,-0.219997663908121,-0.343641829460473,-0.0112542472789963,0.838328328864415,0.891792937449161,0.569639796313965,-0.566140439428526,0.984239865198271,0.669026415487908,-0.37224959238538,-0.239985133333851,"1"
0.0649444182385392,-0.35712737502185,-0.220634042035126,-0.42062339493919,0.0786672436468389,0.834772886015106,0.890126601264243,0.594172369838694,-0.554401460040499,0.985459687504882,0.69395687508183,-0.386386186735298,-0.350212878912499,"1"
-0.0666249227954878,-0.43897497295262,-0.208562124302971,-0.492904599590781,0.128861422676276,0.857178480643547,0.899738977259546,0.593130320720489,-0.522365161046938,0.988866060617651,0.708422003642769,-0.34763792637319,-0.446513775162111,"1"
0.19545304087246,-0.224743108665429,-0.146583628929754,-0.311512632225506,-0.0934011668250685,0.800995742504996,0.886305567911642,0.552867070048953,-0.615860387174429,0.982159981662988,0.671667157200884,-0.334218573724459,-0.178831984097565,"1"
-0.0268421923222855,-0.439031666016706,-0.144287068792457,-0.389998403292105,0.0636953379336036,0.847968353659849,0.889031815049249,0.627627951043244,-0.589398473558684,0.985311264465397,0.730765225270941,-0.366016925524965,-0.421364965975233,"1"
0.143764134588588,-0.242638959237798,-0.1410226497097,-0.184688384907324,-0.127920054084933,0.793045941964151,0.874785443688296,0.577327002446466,-0.617531877637699,0.975947966972706,0.654560400193588,-0.350219949334922,-0.170852663989519,"1"
-0.0345549047570501,-0.392770976040568,-0.155648789422561,-0.457756229858682,0.0532980486550095,0.823983886806582,0.897056610523318,0.565346670265915,-0.547720405432379,0.98783801377466,0.694017852868827,-0.297211608749174,-0.399333832015802,"1"
0.989755043500494,0.999775793847316,0.998920862957422,0.999770372871215,0.787443213082516,-0.999999999996296,-0.926654083333476,0.651582553555607,-0.941591366523144,-0.994120549702685,-0.877980531821186,-0.7774083161667,-0.695819281065996,"3"
0.0567416410919833,-0.314459049221067,-0.139689673826386,-0.366595949854639,-0.0302413144919604,0.796225087094418,0.888902111238301,0.553114048591822,-0.577842031085975,0.984318651094468,0.671975105391686,-0.2986610549375,-0.299065758892058,"1"
0.196600734253786,-0.261405206952392,-0.163807756164268,-0.281915760689813,0.00323283902417304,0.771406706127279,0.862686402986238,0.603459054628277,-0.621716436762564,0.975048660053306,0.665656999541955,-0.415748867338,-0.256588586672773,"1"
0.92500303666871,0.991055416917389,0.997054445723484,0.999995302138142,-0.310579122717305,-0.999999997879722,-0.72245616368196,0.109082332853273,-0.88961258687439,-0.96189516240787,-0.852714610725497,-0.0691923100028897,-0.00378016926411084,"3"
0.0342458050178077,-0.386777690834979,-0.128768408128892,-0.345439965540622,0.00807379585466439,0.834025803235947,0.885826727807282,0.617440701195917,-0.609976144865832,0.983576788020683,0.721811979001363,-0.360407062624294,-0.359345078133151,"1"
-0.137650138546439,-0.420789105412505,-0.180038536011347,-0.421558586280975,0.0595500288361521,0.865323415850889,0.903170403046286,0.571630096816091,-0.514944636560043,0.988766629358876,0.684743518062118,-0.296167096086468,-0.421481327799198,"1"
0.106793350477291,-0.321912145923136,-0.242125288430013,-0.321808048070139,-0.0425649485685853,0.862469133636353,0.897555661612178,0.587170587335544,-0.559725149465186,0.984944655386622,0.698837112252306,-0.37590447377192,-0.223894821690722,"1"
-0.0821180327903597,-0.442063397065193,-0.0466420615135927,-0.425098231887003,0.0945589675496022,0.882244843942177,0.891818308518173,0.643265208896127,-0.640957086753957,0.987480962802917,0.751393006919034,-0.354918469416663,-0.494956608676403,"1"
0.166543598791178,-0.344545499828472,-0.234362389724436,-0.143494215104777,-0.138062183863521,0.789825903438142,0.872117150718084,0.618628239451057,-0.584282756163009,0.971959617020507,0.695002994080425,-0.399073367034568,-0.144359355454103,"1"
0.111872045919721,-0.370351291231676,-0.225922612214607,-0.218298498649491,-0.0714180676164706,0.772491138188561,0.871739516268694,0.606963189562897,-0.562516794895431,0.974651585197375,0.683961419463894,-0.379589028872246,-0.227107524474018,"1"
-0.104948283555858,-0.492070696488432,-0.0715457137539466,-0.319123761021141,0.0649445267482552,0.835326157672773,0.876138416186027,0.660663053501102,-0.622817384404042,0.981706663243202,0.739998936059966,-0.367699154776064,-0.484589875064867,"1"
0.0200942239503115,-0.396662287371956,-0.143491483042345,-0.262419296719648,-0.0203233575554955,0.7460985984859,0.865011706955059,0.601686570945053,-0.57649605585958,0.975259337509049,0.673388876986722,-0.338451261035757,-0.339983007879302,"1"
-0.076879162704599,-0.4329096288472,-0.20935262014847,-0.340947738581603,0.00601404073119649,0.792510048418612,0.888378202674829,0.571555332605524,-0.499645526894684,0.983411197472244,0.66813043482694,-0.299562115770984,-0.362499512641335,"1"
0.953971448584197,-0.174865420447993,0.999320931533681,0.999999987524442,-0.211676925613405,-0.99999999980155,-0.797939753518873,0.750811386117664,-0.936582100586864,-0.98207650729448,0.0117286228399951,-0.419521396759499,-0.480349296111222,"3"
-0.11476309274416,-0.434223168985118,-0.10934183324461,-0.278543862699045,0.0492828955154768,0.788462863613028,0.868806119105399,0.619524289933633,-0.57562496652476,0.978434187751582,0.672714746349619,-0.340882627194575,-0.44386804054353,"1"
0.105420275153031,-0.238529095661679,-0.0401357180988031,-0.165362574108737,-0.0205233914699059,0.863079228693999,0.863229223737411,0.655473082949544,-0.702311225269821,0.974754329009277,0.692234731977217,-0.444392161416389,-0.307319466409709,"1"
0.143420122204774,-0.362373157915414,-0.199741713543951,-0.157705609560515,-0.040259141782248,0.800349317842489,0.859103548775038,0.658823953946658,-0.617882270595684,0.969314386526233,0.705174844863217,-0.455856436268052,-0.24976273585799,"1"
-0.0226924651177678,-0.442437090761389,-0.0956734190054926,-0.337562266377591,0.103316723720537,0.729601756190429,0.851185695464736,0.631075171920028,-0.598979534988463,0.97469227538678,0.68512399199645,-0.369180207347912,-0.470820664265354,"1"
0.115449597239911,-0.375225863246435,0.0123139323072362,-0.340344485471652,0.108156812003505,0.757691387329972,0.840911250602289,0.673375102738737,-0.708982616629217,0.973198270182241,0.734519767173925,-0.430790225078981,-0.469859043613059,"1"
-0.107553294038526,-0.405042355239074,-0.129514583137459,-0.376782920212001,0.108604622881208,0.775135742290246,0.873186700275615,0.586918614364192,-0.546313877729232,0.98182013338593,0.647059414039089,-0.324983831342077,-0.465672774636668,"1"
0.0495146690245432,-0.376356268592543,-0.104277038785817,-0.374444459461927,0.064027382292985,0.721148595807044,0.859967771847909,0.592354086835088,-0.595471385471591,0.977533111251472,0.671150849441967,-0.33877142445937,-0.407273510332058,"1"
0.0132208545513098,-0.403089773302175,-0.0827203088955089,-0.369116639521103,0.107707483462106,0.740698377207919,0.855547894018775,0.622503051656221,-0.61423727885586,0.976996744874195,0.685864086128163,-0.369751496383489,-0.460279304061196,"1"
-0.0109459525020195,-0.448584995364837,-0.103029649752859,-0.375727231429514,0.093689901034119,0.77247573462438,0.866611930364957,0.633888799112371,-0.605386857106791,0.979815079338431,0.714131503960968,-0.368960818596107,-0.460627647812723,"1"
-0.168059890609782,-0.342922345238203,0.129641603699865,-0.178936422026668,-0.0902236180709646,0.818944635874227,0.871185894994814,0.60967127037059,-0.694356425479594,0.979148308724276,0.681329888587926,-0.242981670173918,-0.438009738388596,"1"
-0.1353266458175,-0.385046289085735,0.036874739420821,-0.189751021777383,-0.0201494427653728,0.797465332332541,0.860837033548908,0.631751766518394,-0.660904561532609,0.975525383446064,0.678698911216205,-0.312487230189194,-0.449473913502051,"1"
0.984908169285485,-0.970059508248997,0.983517425755742,0.999998823936056,0.993348925626763,-0.999999999999735,-0.959988899808556,0.977171263555898,-0.975727272156533,-0.998394642969176,0.629759869262652,-0.93298538226677,-0.943817651713985,"3"
0.0497113940148229,-0.119072202422113,0.162993191364632,-0.0257039837797663,-0.328064923238133,0.877952954631863,0.885529066778902,0.572963143259893,-0.756154771662612,0.978910536847376,0.675060381289942,-0.23302528343942,-0.144970666959102,"1"
0.188567234751097,-0.267916953547419,0.0786727258580253,0.0812651814101104,-0.215728063234135,0.828501413049698,0.834575039161888,0.71088034273931,-0.78204114851971,0.953235962626018,0.745501392897844,-0.454473220721155,-0.205174338392586,"1"
0.110143641574001,-0.228350729208538,0.0550420132604534,0.00891265276576847,-0.253101140076552,0.836200233570991,0.863044150636636,0.640198226986073,-0.737177023323238,0.968336646468922,0.703816023589596,-0.350691791326998,-0.171834238773683,"1"
0.965281528250022,0.385893263550096,0.999992421830272,0.999999107882744,0.933311946789641,-0.999998538819537,-0.9446956723024,0.853713162777182,-0.956711447975128,-0.996507608036749,-0.624832904971155,-0.860510103458382,-0.839063872790946,"3"
-0.00787120539378017,-0.292975460041561,0.0940085395054937,-0.105625251510615,-0.125563209325934,0.784676355861788,0.853063934356637,0.629138209222687,-0.715880481241115,0.970183666750415,0.681928705479187,-0.31383051190593,-0.344580882074347,"1"
-0.0953308298791347,-0.442168707777679,0.0259881659954866,-0.320909443199056,0.0567070747052104,0.804310937898503,0.866698375240593,0.649106730952186,-0.666503172114419,0.980258252042327,0.72709348167576,-0.335979433363598,-0.504424648446073,"1"
-0.0775796539260134,-0.340904870238776,0.00633825775434071,-0.137362262857099,-0.146128236946729,0.82545312007139,0.877409132889349,0.606480965553277,-0.655956347772019,0.977913076504057,0.685268901793793,-0.27874793596274,-0.319846385257122,"1"
0.206603475936316,-0.11061890315799,0.113311644827834,0.00713632277515497,-0.246677353111435,0.741054519414116,0.835509595232226,0.599566163835865,-0.755746422774508,0.95736142086762,0.635692317202931,-0.33082703717204,-0.143023639345389,"1"
0.966064192040414,0.997484807536065,0.973655658349021,0.991933162101878,0.371638761960994,-0.99999999981624,-0.874014106110455,0.471438287858279,-0.921555540112379,-0.987655891024909,-0.871754286252198,-0.583937458494503,-0.478914331297368,"3"
0.00327381456175346,-0.321707940609382,0.167122430773698,-0.133965626020782,-0.113054302468178,0.789971136608547,0.849883373496635,0.654833512620659,-0.754690736084247,0.971030153207068,0.723035677073977,-0.318684809355209,-0.395122229254552,"1"
-0.00583046785654862,-0.312940287322632,0.00967199700123267,-0.072329868190965,-0.0743121880454756,0.736100793165262,0.833300404720251,0.633560043767461,-0.673058829062275,0.960159730610023,0.6403874600375,-0.357074825174443,-0.347350518864446,"1"
-0.0849628564675902,-0.409286647618295,0.100775101348172,-0.279589222366442,-0.0190655756356741,0.810762130356087,0.868991174353859,0.643380479444683,-0.703982684318365,0.980311445725908,0.735756742648194,-0.298113905385344,-0.476360239075872,"1"
-0.0184802184862973,-0.390800964851242,-0.014156588886312,-0.212682445520424,-0.0451431252721168,0.778879425630048,0.86124501620245,0.634439099404783,-0.6584273455074,0.974674722915097,0.704296545751816,-0.334990318059481,-0.387804927715986,"1"
-0.761212376950088,0.762066786121185,0.963705717825,0.999691454718481,0.787028051485049,-0.999999999999162,-0.842362397765746,0.0912987802918839,-0.617575881466616,-0.972903372647827,-0.980752611179612,-0.107521328731599,-0.884728072821384,"3"
0.0155695578287856,-0.291903377390041,0.0395396703385935,-0.230787483648387,-0.103668493627995,0.748835418410331,0.864812128951887,0.574478331041712,-0.667917920761109,0.976434058436668,0.663300151982851,-0.258540230200341,-0.333567430707207,"1"
0.111662464471325,-0.328122297449059,0.00717470312718271,-0.0704956221002764,-0.13537792752409,0.776690558296126,0.844750462094504,0.664799386016997,-0.71296054319922,0.963328028511556,0.716090050906622,-0.391979790047569,-0.277509279930129,"1"
-0.0732045964755466,-0.404451961323352,0.125298142438826,-0.219999499135612,-0.0110253962751699,0.794811396661953,0.853062403345649,0.66603380868017,-0.724608030428366,0.974834428443888,0.732068740637868,-0.333000422558497,-0.486549591698596,"1"
0.0581660468931681,-0.11843997936099,0.140815997313025,-0.0221357667364497,-0.290403070385233,0.868742303534057,0.879065853932773,0.582947826788173,-0.751210935213213,0.976770295708155,0.664299010330471,-0.266047890950154,-0.160363681070121,"1"
-0.221885179356631,-0.416880220611675,0.0549043104628367,-0.333604712115311,-0.0240971850822735,0.865927854740746,0.89545248551457,0.595735153877792,-0.641597558735855,0.987414920832931,0.712546707625774,-0.222656252139605,-0.483956069017266,"1"
-0.154958686487829,-0.381656992963515,0.126775654997278,-0.234480468002815,-0.0175942523682477,0.801491307344909,0.863354797580691,0.629965184980817,-0.697696209939274,0.978487431593929,0.697373752067483,-0.276292674344734,-0.493253801018946,"1"
0.994000869458744,0.995167648751782,0.984540461134426,0.999700842994971,0.971212934896067,-0.999999999999916,-0.941379311623945,0.709400422843171,-0.94574499296031,-0.995673682329142,-0.882913960032567,-0.833515790550639,-0.76092422424427,"3"
-0.00863437095487463,-0.346363738470025,-0.0142570047855024,-0.261858122572564,0.0293816267856741,0.751151633076783,0.851577224950122,0.619021617511617,-0.650903744457851,0.973725977086535,0.66646072607816,-0.347370850501919,-0.423551228983174,"1"
-0.0197390098298749,-0.266480488399188,0.074373309134101,-0.0422399088402623,-0.151944341605745,0.749744185956924,0.842881194787136,0.610681849031812,-0.69602027714405,0.96354288400269,0.634839162597975,-0.300825693559542,-0.309367031036518,"1"
-0.199049355491088,-0.38924301262631,0.00288416774454814,-0.394260660539466,0.0141789075543474,0.84932231252479,0.897611521570175,0.564920797087297,-0.603859987023368,0.98840157104798,0.685216456318188,-0.219039509202436,-0.475171686520415,"1"
0.94587568133097,0.992412159323746,-0.84278357004482,0.914794327006567,0.992699476094767,-0.999999999837692,-0.840023337838619,0.214882994826708,0.111573767772888,-0.989982890570109,-0.980318956540269,-0.845278872272805,-0.0394179522498888,"3"
0.113699607304972,-0.241515962560899,0.0315391364675558,-0.0796516434989369,-0.193997051056535,0.789001209331229,0.859363532773433,0.616380762305094,-0.711051612888357,0.969562800928083,0.685001566819294,-0.331370228379792,-0.214143119489163,"1"
-0.227316652642467,-0.399264936626555,-0.0250726430675052,-0.306721059768756,0.0334170488132322,0.815259545457171,0.881583172470297,0.581725464335782,-0.584200084149266,0.983584026558044,0.648428096424264,-0.25629002629358,-0.482741867039104,"1"
-0.0800941674499436,-0.47060726511764,-0.00431510607340058,-0.307673225816756,0.0953685416966104,0.776865558614473,0.853417480304165,0.66662842266978,-0.657359043590525,0.976096613327698,0.724460000068227,-0.373998958442511,-0.520629976383658,"1"
-0.0424359129322425,-0.349906676476358,0.108983381884387,-0.275357143977683,-0.045034736881391,0.815314120240293,0.871581941198947,0.626945253994261,-0.71298737576698,0.980870152116303,0.72423766485097,-0.29107851587749,-0.436222323091657,"1"
-0.180042601525559,-0.388471769870152,-0.142771249560683,-0.323760823316575,-0.0385387594877116,0.822008215617115,0.898615533730078,0.532082482079002,-0.504031834086784,0.986356300559838,0.636711733821384,-0.220908480153184,-0.3703609684051,"1"
-0.0955510318908066,-0.301449036887303,0.0223052173234306,-0.266213392043395,-0.142020718332922,0.811545061460175,0.892424365149932,0.533660433633596,-0.628091406990732,0.984707569734838,0.659915509916991,-0.181852453570004,-0.326183146809671,"1"
0.984491380678411,0.993574334786251,-0.988517861991544,0.99804311656214,0.999515289098202,-0.999999999899002,-0.847440816979122,0.233602462359311,0.207530405465747,-0.992173698491904,-0.982406125308483,-0.868065265847893,0.0481451174177814,"3"
0.0335589239647507,-0.206427341106485,0.14103177269723,0.000623402063300804,-0.208118487142515,0.798328318198451,0.848742448451347,0.626644087178208,-0.748870931416763,0.965298776748386,0.664435128449754,-0.31527574535876,-0.263810574684014,"1"
-0.296312627280449,-0.414201045306443,0.0584927780298001,-0.381905136743919,-0.00214958997765802,0.84823652197281,0.899246962723889,0.55524678193371,-0.605343292495972,0.98895302569092,0.678685155068598,-0.162193117381572,-0.514627268778116,"1"
0.00529992407988955,-0.27286157620081,0.0505189354036988,-0.195479282874042,-0.0926078967585,0.800370715600335,0.867312273924594,0.601668336636377,-0.690680095908207,0.977023761268081,0.674706360655015,-0.301923457494633,-0.339308192253115,"1"
0.0472432121146907,-0.227986131481501,0.129530332186225,-0.0417972327745824,-0.17006954694725,0.775771358188506,0.843840720680235,0.628395462612382,-0.742831093103134,0.964765563857189,0.667810346406944,-0.322692213185004,-0.292721166222522,"1"
0.996231998318811,0.907913639084299,0.984970413201685,0.984135806841399,0.973190919998202,-0.99979112091474,-0.941433576621039,0.734778836730393,-0.94740895550384,-0.995680310783385,-0.859232495624998,-0.837841466191838,-0.775377102982684,"3"
-0.00549939747457096,-0.220310626840498,0.0275257930965719,-0.0765566944202669,-0.201814288668331,0.821181652445885,0.8737585991214,0.579692964907303,-0.678262906717028,0.975274019196165,0.642919105628348,-0.276980124631275,-0.227053052336197,"1"
-0.0962238507572983,-0.325837454534637,-0.0682677335429172,-0.192432800580952,-0.0998372794670475,0.848473264852205,0.887517313910345,0.583987992135469,-0.606985578446923,0.981786574627977,0.661509982046337,-0.286202457468267,-0.316706166352823,"1"
0.987800894269948,-0.998847155812963,0.999995963463006,0.999999988765246,0.990604823637588,-0.999999723925193,-0.960452368059006,0.978266650082851,-0.976839093906298,-0.998422495021426,0.654269770648284,-0.933661734880183,-0.945649369054762,"3"
-0.0984139798404096,-0.369042849957364,0.111121068609361,-0.262205810055736,-0.068581456125635,0.880956528899857,0.886466108455557,0.63778999203893,-0.715827455652765,0.984505913192608,0.745758562512611,-0.286822642187907,-0.437096466450947,"1"
-0.148376479487685,-0.393576911449929,0.107822089369065,-0.323799698755594,-0.0348540897671676,0.869934976175332,0.890305928551428,0.619979966641658,-0.694072970650292,0.986438098388209,0.738364514932334,-0.252834862025727,-0.477126686629428,"1"
0.0612197973329014,-0.33003165534602,-0.102994060613139,-0.164797087460179,-0.041557877603398,0.783237744565142,0.856463962241571,0.633563654355494,-0.636502802977446,0.9705313706348,0.674313112238089,-0.395452117146835,-0.307020887488459,"1"
-0.904826740890641,0.996280311562679,0.994961949816985,-0.623215484107851,0.344899161667195,-0.999999999560675,0.0880246536740807,-0.861138918921483,-0.0182354337771005,0.637986010956887,-0.984163138074849,0.883595917954909,-0.78982554929101,"3"
-0.0251373532416201,-0.318383219050737,0.119570247608875,-0.155605605445971,-0.117670320470947,0.813984184606353,0.863958154770057,0.63562928570462,-0.72739039765631,0.975687177430156,0.713032096043236,-0.301833765412578,-0.375068470025576,"1"
-0.143711087301029,-0.391949862048032,0.110994714582443,-0.233966734775673,-0.0490664669460543,0.832283067161069,0.873826078589488,0.633882194551719,-0.698314497952204,0.980898100467508,0.719236552991602,-0.275740377612032,-0.466970831239067,"1"
-0.148204007035232,-0.326145282093674,0.11984624489643,-0.223083403754361,-0.0955268389937209,0.832804104253489,0.880412513669921,0.593571493062356,-0.689852292016748,0.982354933308655,0.686193214228915,-0.227641261021198,-0.421484778108931,"1"
0.080840480302647,-0.289907705914372,0.130415483074156,-0.062740476818709,-0.117164963369626,0.769642111798608,0.83199411048527,0.67118976288028,-0.759586255775864,0.960981203162499,0.710175149346728,-0.377744066932027,-0.345266582123625,"1"
-0.0761052083869962,-0.327147311235988,0.185443487086448,-0.232078470223819,-0.052214430466915,0.826873957378343,0.865885408966613,0.639388132789755,-0.745681015388439,0.979532231568922,0.722594497787153,-0.288921889108757,-0.463265718226986,"1"
0.0170749068930379,-0.370447753039585,-0.146010794443744,-0.141264267917383,-0.14156249451511,0.841759095221641,0.883230347110638,0.621490857778689,-0.606002563329663,0.977725452993954,0.70451081751121,-0.349813369301537,-0.233441666839386,"1"
-0.0381956224891076,-0.254586517024143,0.0918216125834591,-0.0879222342077266,-0.171835631196966,0.818071058918539,0.867237802843294,0.60474507658895,-0.707288047406626,0.974509608325862,0.666432973081011,-0.279913806367819,-0.302564914611104,"1"
-0.114086929909462,-0.218432141575565,0.176247922985774,-0.216530042365414,-0.196699075291438,0.889674598486157,0.898983073166335,0.552504107821016,-0.720356453612666,0.98688748904392,0.685538762250878,-0.1684445664949,-0.333013293361878,"1"
-0.0398534059577567,-0.278675865903787,0.0911997552019239,-0.215319359377181,-0.0629767909601824,0.79763915658431,0.864951503059169,0.602075000912978,-0.699008798882002,0.977674820599631,0.670054777687209,-0.288617855833982,-0.391995853506436,"1"
-0.147387490522491,-0.405256279255757,0.0824321248054063,-0.290612023278462,-0.0657079481912375,0.868663588270466,0.891158507489479,0.619853166647087,-0.68260005190825,0.985760913722101,0.738290971355089,-0.250876207080658,-0.449367353031148,"1"
0.131351442342759,-0.150746348148453,0.152861655256254,0.0369790709583553,-0.249293140045652,0.775888506461528,0.83925194227047,0.624405881849571,-0.768557803282943,0.95916956620326,0.659748029501607,-0.330057829008714,-0.193630590854202,"1"
-0.0502647812396406,-0.381920887129078,0.0838306563770249,-0.181215709751337,-0.0810479556640873,0.809045552327064,0.863413297958483,0.649407841756241,-0.708756357347967,0.975833263397122,0.72666532020775,-0.316231142630114,-0.41059330383186,"1"
-0.0682494345384479,-0.334306621889339,0.0879296938953141,-0.32263015933536,-0.0329544518503182,0.83732951938743,0.883079372181372,0.604009340444582,-0.693297935786749,0.984556508035295,0.714431460873176,-0.269026740847189,-0.436069187182325,"1"
0.0827191731928649,-0.188191173339805,0.134374378676279,-0.0569151320881931,-0.232574423111193,0.809193329205637,0.862204217829536,0.607043628147726,-0.749314198019579,0.971632313913241,0.680918355840983,-0.29146557163718,-0.2247501675592,"1"
-0.00478118155831586,-0.32036853856118,0.107429095278954,-0.0762414662953974,-0.173639481301873,0.82468422268771,0.862353670846388,0.650283577079307,-0.734208037184369,0.972329791250305,0.721799343631592,-0.318786051495211,-0.322988425063261,"1"
-0.0838409664843345,-0.302618214906923,0.120645148038087,-0.1023574081597,-0.0582908061920318,0.785158451541338,0.843333106680624,0.641485553862536,-0.717298615372536,0.968293400653592,0.661942949520677,-0.329493772361837,-0.42284072550973,"1"
0.0945557100198999,-0.355303061988603,0.0680036737297691,-0.181733443208441,-0.00720945044640953,0.777650968622566,0.83633527117199,0.688480530804957,-0.740725433565742,0.966852257267,0.7374578711614,-0.421734193066018,-0.413042819803088,"1"
-0.0196224348440417,-0.21450093920927,0.086695275776603,-0.0597283666735886,-0.227172623103273,0.825943935035875,0.873263724141391,0.583951567006439,-0.704958050054583,0.975318578649113,0.653772109651691,-0.257052074564384,-0.238997444992349,"1"
0.240471081529872,-0.191699646371064,0.0566941713021716,-0.0136266821803162,-0.14459521613575,0.705233538341324,0.809779555557869,0.648373010470917,-0.747677641721233,0.945335334189589,0.65873462771606,-0.414238065670692,-0.215685878164237,"1"
-0.21374714584279,-0.467627895246436,0.00824596659205645,-0.293278345876115,0.0825377955069075,0.784044795509163,0.862276644077408,0.633769892577406,-0.620157492788308,0.978772521558362,0.683477420679619,-0.307497027783125,-0.542277727697958,"1"
-0.0740792577058453,-0.331280911720593,0.130365309033839,-0.198415397906793,-0.0557166683454262,0.783997225664212,0.856713113022197,0.626055561936889,-0.713984814980877,0.975263031783717,0.690208008916091,-0.28888949188872,-0.438627281845949,"1"
0.0366120278996754,-0.222933806591401,0.0901510015138701,0.00867143990306829,-0.225041480685749,0.810046899314537,0.855734577777793,0.624795874331059,-0.729757541738742,0.966632702839896,0.668515188519,-0.319836153757903,-0.229566131627194,"1"
-0.00795287944336787,-0.292281027599849,0.0315722943603716,-0.0916464770802472,-0.12612096708089,0.769860371438641,0.852424787777797,0.615462746494777,-0.68133485919971,0.968410643348631,0.656095435798202,-0.316879985736933,-0.313866602277535,"1"
-0.137351295738507,0.341856155788013,0.0144858641650953,0.992743479914144,0.885728366910804,-0.999999999997705,-0.841808947981687,0.389708994076148,-0.237432698799436,-0.985517531908393,-0.957153641935589,-0.599145078663613,-0.742145690841205,"3"
