"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.657486897453018,-0.956548517484109,-0.790513992317557,-0.289115622547971,0.636732707071503,-0.725059105658258,0.331279546223214,-0.313961162109064,0.905031812338965,0.934156207419578,"1"
0.639108983895236,-0.950880733208677,-0.794284465999327,-0.145357836340417,0.667364590383128,-0.759034694603112,0.328915134982111,-0.354020800633212,0.89516829090402,0.935217652425988,"1"
0.65636097718608,-0.939247819623138,-0.752668305441579,-0.279569599706871,0.629277691382259,-0.726126117378348,0.31836532057386,-0.308398846376573,0.898534200017565,0.930664375289259,"1"
0.706367498388056,-0.945874658119096,-0.827828366737016,-0.206907402389866,0.657814588491207,-0.755949495185348,0.360773530802634,-0.312767142932729,0.899079651480878,0.939561195418197,"1"
0.695959904429879,-0.946829391506234,-0.867672502507252,-0.0285219410934736,0.569476543796506,-0.760841737046304,0.318219553412595,-0.263158747019066,0.875371738299108,0.938410418950963,"1"
0.680217408216448,-0.958498632807175,-0.83771175794604,-0.24775325044932,0.730957155460099,-0.762159985473392,0.388318797363418,-0.373596067711794,0.912397834139598,0.941801619429985,"1"
0.583819596088627,-0.932477249166222,-0.789957416960879,0.0795007822011875,0.611285415158837,-0.772040305154278,0.273545428847954,-0.347904836120815,0.863726196720088,0.928864154182678,"1"
0.745261885567089,-0.956420160589172,-0.89718529774353,-0.0235620770001188,0.749867608542262,-0.816552403650086,0.410584178622526,-0.379157536419295,0.896227504353782,0.949961888741324,"1"
0.620246163862554,-0.957678026814737,-0.790341670290575,-0.216345923079397,0.648580884315793,-0.734808487850946,0.319949785097046,-0.34271028595933,0.901234050294341,0.932799747783066,"1"
0.639434635596737,-0.953465810514176,-0.776908711167817,-0.240297526635296,0.675927441777193,-0.744063535294014,0.334639364545299,-0.35391277982649,0.903721508222266,0.934266328037006,"1"
0.731007722464106,-0.971495529362694,-0.846964641686724,-0.238547335878748,0.692911886086266,-0.768539891798888,0.381966410087163,-0.333493511877439,0.908944601121685,0.945093293554647,"1"
-0.999947011753993,0.999999997701952,0.999980289982352,0.888308375478539,-0.99999991607099,0.784626012190634,-0.753790628201096,0.642245576698044,-0.932396825817984,-0.945767455469982,"3"
0.715646990009453,-0.957209502191196,-0.803862434391697,-0.188273489168531,0.582288400243844,-0.746659558722652,0.315928195202762,-0.26137448829358,0.889251970211679,0.937570457665254,"1"
0.631556801315955,-0.9679401345552,-0.816836401194678,-0.250116827440571,0.658820003735432,-0.732055947767591,0.336905780225384,-0.343410449581135,0.907838755571778,0.935699447994225,"1"
-0.998417161488242,0.999999999267472,0.999999036971582,-0.969518829930007,-0.999879806997322,0.962364993809443,-0.645986074683963,0.74618653894391,-0.661821558766254,-0.959814275921334,"3"
-0.997447344623938,0.999999999841968,0.999999962606925,0.99925483013411,-0.999809199457592,0.761842061865623,-0.758923857743966,0.635580711566514,-0.9389862186564,-0.944624117454815,"3"
0.695299532290311,-0.973508502154211,-0.873276347739767,-0.176429839797759,0.646994222990747,-0.756228860333578,0.358364126916867,-0.315498712795298,0.90273638405599,0.942656068710374,"1"
0.608104592292943,-0.96439810781388,-0.761565899836065,-0.290777027989057,0.644791829368135,-0.718480310140992,0.309527719972558,-0.342515051507333,0.906742561479891,0.930534132567037,"1"
0.823734947115178,-0.957866223428184,-0.936205416274279,0.0115557398182714,0.537501761760015,-0.786456609730821,0.351927820495196,-0.19172784009311,0.869083926286014,0.948699990717373,"1"
0.774127996025198,-0.953981881482943,-0.887870836912653,-0.225126958772991,0.515717818499234,-0.722191865041145,0.338472751789072,-0.17259351493731,0.889480560183479,0.940944614852825,"1"
0.808818563428844,-0.960464336937125,-0.894378110116379,-0.15374283697919,0.618838527657187,-0.777410495694559,0.381844705745667,-0.249745253898085,0.893322976818062,0.948303495356498,"1"
0.773121369655347,-0.955770302163271,-0.874642754747212,-0.288201705999145,0.55993096578787,-0.72329725813438,0.357379375562415,-0.203702816828182,0.89925173207465,0.941756298799399,"1"
0.756769402215872,-0.949965812768333,-0.851507787776518,-0.227031521944755,0.518339777464158,-0.721807130692881,0.323207829039016,-0.18407161696131,0.887211315883065,0.938296891668401,"1"
0.681653271011103,-0.963611963999693,-0.822894334846526,-0.336632748264945,0.589231720920071,-0.702434720395664,0.331496048261393,-0.263593897381242,0.907012838784654,0.935207194510391,"1"
0.743662112098437,-0.954497147742347,-0.821991102498207,-0.366767225841772,0.532570778780474,-0.693580489109646,0.327491270516808,-0.190935383627346,0.90093052425563,0.935995792225008,"1"
0.720881848509588,-0.960621948372191,-0.833622225513932,-0.314666857933484,0.567422158950888,-0.71069974540491,0.334100026974887,-0.232655269937209,0.902065402480651,0.93737790700207,"1"
0.828480883256943,-0.951979801130548,-0.706464641479897,-0.188007492110095,0.616539141644524,-0.79604339815465,0.320038976423377,-0.257877009927411,0.879657987515728,0.942871266185754,"1"
0.766669654899639,-0.923496739878242,-0.718666535223688,-0.263858976301998,0.444554602873677,-0.706051398114866,0.25403850407181,-0.12487233570117,0.866448728275621,0.927865765965347,"1"
0.908609852914458,-0.964567961742619,-0.908860004787644,-0.35760574919975,0.66391769028651,-0.773225011152701,0.443792521583056,-0.227653080274619,0.913244135209612,0.954331897833045,"1"
0.803602327779842,-0.962376738152725,-0.795175235655292,-0.257653055100001,0.644953101143569,-0.775285859372331,0.363824036966024,-0.273993303004913,0.898929228866447,0.94532600501925,"1"
0.783630572817686,-0.937068837385422,-0.78281708853506,-0.309962688667333,0.543899563841955,-0.725568218484866,0.326565623546779,-0.189885895854049,0.889796881922035,0.936848697196167,"1"
0.738679707666997,-0.955705968318781,-0.756486884705523,-0.253403097945946,0.642148563096588,-0.762147618947917,0.335364298541279,-0.297359451089791,0.896968753858716,0.93925419634372,"1"
0.735268308558068,-0.95510086738524,-0.72801425894214,-0.295033348966015,0.613659658919594,-0.748009496900728,0.315895965164017,-0.276201895958701,0.896013568409306,0.936406363606582,"1"
0.617083070162099,-0.936990390473765,-0.646400983728487,-0.213634730409528,0.586369045653549,-0.731676788797547,0.241719849405793,-0.308520908200739,0.880628698361426,0.921662749764224,"1"
0.684545803088618,-0.959586486415523,-0.777672712262081,-0.185952923739696,0.650605493640249,-0.762123166367201,0.326664309437368,-0.327569440863678,0.895655717704727,0.937609644374906,"1"
-0.979978767673575,0.999999936978811,0.999777712018905,-0.234179114192954,-0.985261952761451,0.920346232749112,-0.686292833217205,0.706141268380473,-0.81464544652463,-0.953292777791397,"3"
0.661863540860215,-0.949594191114812,-0.754509366593873,-0.107846731554124,0.761781704616449,-0.800881992052476,0.355011951670218,-0.420058517074712,0.897122376599317,0.939658474744051,"1"
0.645575843678099,-0.951116097331479,-0.749575411929268,-0.230514678757924,0.719651061560482,-0.763479338416947,0.343726548224362,-0.386155240905026,0.904536368986166,0.935516377704016,"1"
0.509607379069813,-0.953594671790201,-0.742014625632548,-0.270020333823028,0.72987200966698,-0.720664864192628,0.317577605714376,-0.434119986513239,0.913063610639027,0.924968900525931,"1"
0.616491811987088,-0.945619230361121,-0.77535424560554,-0.273291162579375,0.666956344260098,-0.725521971037844,0.331240301420715,-0.3495404874903,0.905378418797361,0.930909587526637,"1"
0.649955229224246,-0.953588307424956,-0.843886340325462,-0.0917230693397424,0.666919559366145,-0.766933457572215,0.343887848164078,-0.35031669193451,0.893662260221201,0.938463608683783,"1"
0.668773972474529,-0.944541605236541,-0.679732715920191,-0.0580016986375016,0.506802213762379,-0.754427243837191,0.212245152452432,-0.244255675117632,0.854498871602099,0.92615984656563,"1"
0.479932600840953,-0.91717286272105,-0.791523171151331,-0.324491648068786,0.527937272020567,-0.601843857123053,0.261637142290533,-0.276817416923989,0.898893257946861,0.907998539904774,"1"
-0.999991155557411,0.999999994757044,0.999999891807969,-0.972652271762793,-0.999999310056204,0.962558750094023,-0.646042639919715,0.746115825944656,-0.660850177000686,-0.959909572567227,"3"
0.526622965198609,-0.937321787621646,-0.832475937590742,-0.28213982708774,0.621705228081431,-0.667241407875877,0.317742908440952,-0.336578736690146,0.907762877222275,0.922599296602274,"1"
0.558532541654132,-0.912880113914308,-0.642681086166354,-0.114152127119895,0.559046703152846,-0.723716695644044,0.212170066649823,-0.310339200016392,0.864168463304799,0.912915183738651,"1"
0.606065483944672,-0.913504972180263,-0.797653333898677,-0.434394573817926,0.477764015252474,-0.594594215684578,0.284635870005571,-0.179045297878036,0.899302581344594,0.915628906961062,"1"
0.336767455695657,-0.906732527094029,-0.519227947020732,-0.114943838042107,0.535900122156069,-0.661148545938005,0.0967841899439231,-0.380088737258873,0.859380513799536,0.87852952318515,"1"
0.569565718714479,-0.948030810228971,-0.851217686875477,-0.302965019038377,0.605335541024558,-0.670374328762837,0.326116502836246,-0.309300421582201,0.909197304560634,0.927111373426487,"1"
0.615422342962504,-0.889651493735406,-0.719866030105429,-0.388406185631734,0.343283435978091,-0.56304058031387,0.198957743835982,-0.0732534298164751,0.869473805547842,0.902138755030093,"1"
0.604878701414028,-0.913987743941532,-0.66466979354931,-0.207381826411595,0.6406999119598,-0.737985956590782,0.278263873667261,-0.343190308154382,0.884252539537568,0.92150041866407,"1"
-0.980017768716336,0.999999998607634,0.999999993319623,-0.888709033821505,-0.998581307176161,0.958278722526213,-0.648298561991742,0.744918260062397,-0.684336795833083,-0.958388519490238,"3"
0.573238359529501,-0.96183880955952,-0.812749548409881,0.000429183002568778,0.671046137322032,-0.77252383217826,0.3037036361694,-0.393216953419745,0.886993389623748,0.933847870655504,"1"
0.570278715980752,-0.959409607191813,-0.849746230411531,0.0061875047064327,0.648330193647348,-0.761453447249601,0.30811330870337,-0.373831419472898,0.88659694309919,0.933760677577425,"1"
-0.994187820816622,0.999999995700416,0.998177698956368,-0.718402392801069,-0.999958777917763,0.951790562255766,-0.661414626068253,0.734729328319714,-0.723648153595732,-0.957896902328815,"3"
0.510920894623663,-0.965744105042804,-0.786663943097813,-0.117194069533828,0.654044372378887,-0.729531720758586,0.282392061498717,-0.394805987346494,0.897674829436088,0.926326384751071,"1"
0.542451966513445,-0.965343215139959,-0.819856301135243,0.00168977396399472,0.669539134258265,-0.764182586542335,0.297354818909764,-0.402453766941452,0.889055600352217,0.932107301418053,"1"
0.482081463426919,-0.969349782490282,-0.804846701811194,-0.189233597213228,0.72288564289896,-0.723610524263699,0.318884162192131,-0.443082829615344,0.912764486937545,0.927588172291716,"1"
0.45633610827206,-0.971399005759988,-0.803539407666587,-0.210020837816996,0.756391810654392,-0.722127033112131,0.328185822912175,-0.471526557408074,0.918065062581637,0.927054393826938,"1"
0.41169310694022,-0.965985243544203,-0.748927531601024,-0.217535887202753,0.734399497947136,-0.706421315879961,0.289759420254014,-0.474092151437825,0.914371127754066,0.919147911305712,"1"
0.574195251669553,-0.955797918861445,-0.879093465152599,0.14532198654474,0.640006795444278,-0.783562615286836,0.303865682078305,-0.375147625776848,0.872383467226577,0.93581179425102,"1"
-0.999981534695678,0.999999999513978,0.999999054808229,-0.971814660210489,-0.999997666586667,0.962527725333198,-0.646096462119958,0.746076556307458,-0.661074159324363,-0.95990360307926,"3"
0.836853261299803,-0.973180749551743,-0.866563956194646,0.179364928113298,0.795311432883996,-0.874802478553025,0.41183674104764,-0.40868262675456,0.877110195714404,0.958052856568545,"1"
0.874394212293493,-0.968872868417932,-0.872097476096346,0.312291026991516,0.808291171914582,-0.895198060834246,0.415641999495536,-0.415714591175987,0.861276420262413,0.960857640957198,"1"
0.882380168921383,-0.971445967749187,-0.903894524681079,0.324121590023985,0.783941989321035,-0.89241606453913,0.417209040212131,-0.394831968165515,0.859759339748104,0.961476350137632,"1"
0.864851815064645,-0.95755332113914,-0.924737816787661,0.443830876200285,0.744660408382132,-0.894172720419666,0.398722090662756,-0.377306213719221,0.838634260713125,0.960017360568564,"1"
0.935757701083853,-0.98341376925004,-0.915624931927182,0.061706075591985,0.879176937450026,-0.88591591182304,0.488022449858644,-0.421781828103307,0.899154050064243,0.965392860495126,"1"
0.814253621185316,-0.962692835451749,-0.901152400716697,0.320566510242164,0.797236395866088,-0.884017120055877,0.410398425295331,-0.422700135327092,0.863352040977221,0.958103158397855,"1"
0.885274630442684,-0.974897827837739,-0.889253868907883,0.147873629238991,0.775947576415378,-0.873878025122552,0.424919186032622,-0.374762850059285,0.878367054988124,0.96016647885696,"1"
0.856747487349921,-0.976661618467144,-0.883780213178046,0.160067923063277,0.838567535515808,-0.881193924363758,0.439591445581479,-0.429192516519035,0.885165907407463,0.960628547991787,"1"
0.882970669150611,-0.971924076029222,-0.8607462764404,0.228765714197517,0.800532464725567,-0.887826161135995,0.41720609707968,-0.402359400105433,0.869348959981904,0.960442217590671,"1"
0.875645861458061,-0.979202614857107,-0.88500591626884,0.159498864272028,0.813662475087921,-0.880342290457405,0.4335459544796,-0.40700836972134,0.882191954960913,0.96098753697579,"1"
0.616771046668609,-0.967077447143919,-0.78589304135752,-0.265547762687137,0.691211477969799,-0.738320352967097,0.337171684720418,-0.373313758813354,0.910354144013189,0.934697971084982,"1"
0.696171767003191,-0.964055951989009,-0.847960286506835,-0.326588377536562,0.624840204490098,-0.717302534877105,0.358084640643821,-0.283612908751436,0.910483650162011,0.938723784711539,"1"
0.692072961078755,-0.943015527044561,-0.71258081166767,-0.26372280068159,0.539503568176184,-0.719397650696766,0.268681489861793,-0.235490711996795,0.883837195204705,0.928339787898033,"1"
0.557796114064943,-0.964245312961981,-0.769423302070381,-0.277438038994162,0.640303969119334,-0.70323542389165,0.297788302620898,-0.356362558592465,0.907420767158829,0.926758218589005,"1"
0.613553361815071,-0.948607633708825,-0.852106512236265,0.0124496987950581,0.584616321333593,-0.753936782929833,0.294780878465373,-0.309887614654919,0.875284436381918,0.933202847565562,"1"
-0.997451119105255,0.999999899527095,0.999983363978504,-0.451109266827999,-0.989248906317271,0.936946990096943,-0.676413017047439,0.716112674002006,-0.776540604256104,-0.95591457751869,"3"
0.592904590569451,-0.930190012825513,-0.790594587860454,-0.00968706260957797,0.547209127341203,-0.73675167238609,0.257991606487446,-0.287991990024483,0.865433185555453,0.925230606989893,"1"
0.727054114805099,-0.950183294757212,-0.892343026389437,0.0371834817793721,0.577366098231223,-0.781661442879764,0.33028909665292,-0.26296322862084,0.870228909156234,0.942531067955045,"1"
0.611081322713508,-0.940349763336143,-0.700965690440506,-0.310330187370522,0.589618536719681,-0.699967566310917,0.272989210044782,-0.298041711108948,0.895630816133542,0.922781270010577,"1"
0.690710170242088,-0.961713278561257,-0.816866697407624,-0.16947238714949,0.650810813155317,-0.762515058951619,0.340853727178848,-0.323287953985947,0.897043390861613,0.939703667424238,"1"
0.693983665781544,-0.926226252404878,-0.837529428554155,-0.153067962674686,0.530317661659436,-0.72039777447455,0.309492978075776,-0.217282742779799,0.878446694683925,0.932182945794158,"1"
0.866069562648182,-0.938715073683049,-0.873357583722978,0.535519962570652,0.758558208552899,-0.905935343880625,0.38315380597489,-0.39485123325486,0.816767790349317,0.958727403447895,"1"
0.879077758318535,-0.964460685209129,-0.918774940523031,0.408505188097409,0.782069644934928,-0.898411610313338,0.415460082932575,-0.398429224541563,0.84894898107454,0.961705345810433,"1"
0.871469581488538,-0.963636265983358,-0.892884140510005,0.249575945483348,0.775370335605623,-0.881768004256166,0.417249329887651,-0.38424950633029,0.865707277370414,0.959562053104412,"1"
0.83899808771027,-0.967431997491925,-0.928456760134684,0.42678331890271,0.852941926504537,-0.903821318115515,0.435482287811562,-0.459753561317048,0.859881435172354,0.962287047397443,"1"
-0.99990893705642,0.99999828928513,0.999999944875304,0.272971456997782,-0.999998535005216,0.876908254501812,-0.721694809429289,0.679855248032666,-0.882014799230311,-0.950908929560816,"3"
0.86287362098307,-0.969744612179241,-0.901199955836688,0.238462043155214,0.765291923305541,-0.877900096816797,0.413500152418026,-0.379968782323961,0.868048815896168,0.959389103934276,"1"
0.634747881689983,-0.964651569576398,-0.794557697795143,0.113487866102988,0.68523223521886,-0.813783914559168,0.30400665713769,-0.39662771280276,0.872828899914446,0.93960366585446,"1"
0.627700730183063,-0.966482363599132,-0.816256050982752,0.0335008980127751,0.680693051886976,-0.795088002435848,0.316591095188001,-0.386526536909559,0.883418926656939,0.939040924344292,"1"
0.641898165148861,-0.962120939782943,-0.80087779585198,0.0676546927219406,0.639205860643066,-0.795540883400236,0.293948695507054,-0.356063816753204,0.872252386023264,0.937728908355586,"1"
0.686957369793961,-0.966005081916374,-0.826702388229522,0.182742457572389,0.659790975777662,-0.827252703940928,0.310026930706703,-0.36503976472915,0.862227469378113,0.943812880953186,"1"
0.641571058488097,-0.959842438111591,-0.813842842905433,0.140710325036727,0.630207699553875,-0.804476107253869,0.28829779762799,-0.354396004055588,0.863356050903542,0.938279386704925,"1"
-0.999999842045093,0.999999999981574,0.999999971115973,-0.312751187508466,-0.999997944431879,0.929209503424238,-0.687967251020548,0.712597536477888,-0.803040802704697,-0.955366061464051,"3"
0.636812017467767,-0.960771376565606,-0.774005189422207,0.0362609636967515,0.684678863044791,-0.802399374853437,0.30557197705678,-0.389557949105968,0.87877168073347,0.937914354018767,"1"
0.664817265417205,-0.968797323415486,-0.785540992013698,0.0655734044266639,0.669725241555611,-0.810400481740019,0.304145402381719,-0.373985795297271,0.874932781430563,0.94063211117457,"1"
0.660303320085887,-0.968685795414215,-0.81033125424897,-0.0428049813245126,0.682404356407326,-0.790250633477266,0.329449305082754,-0.371411949183584,0.889885405482689,0.940581374419864,"1"
0.677927194438028,-0.969430119361835,-0.814347911234784,0.0249648452796931,0.680861710479639,-0.805809925562949,0.327144960794784,-0.370677779843755,0.882535755887691,0.942510345532371,"1"
-0.997001240268972,0.999999982964558,0.999999233276546,0.938280748634483,-0.999120992372089,0.773937712336712,-0.755756950862909,0.639278559413258,-0.935439881960913,-0.945114405188163,"3"
0.402179855324443,-0.904169937407718,-0.542512824154827,-0.162682874803668,0.563453936025585,-0.676271239929898,0.142416439370651,-0.370224077670636,0.867177196032533,0.8889807822416,"1"
0.298049319797372,-0.904641840648574,-0.445835551450231,-0.178602146154956,0.563685080657878,-0.652203570172053,0.0765347389086227,-0.413417550398375,0.865313141691781,0.869024054343215,"1"
0.354475687968659,-0.904824803476679,-0.501976272035149,-0.0168020952624408,0.537531165053571,-0.696398407635104,0.0841681664434012,-0.385930526302535,0.843774647982098,0.881379446866084,"1"
0.436481047431693,-0.874616513754614,-0.617462178400791,0.0115641628627973,0.473777029907714,-0.681870643123706,0.133180752794799,-0.29117703599833,0.831419885318939,0.889144229983958,"1"
0.873336680664821,-0.977898516275196,-0.886718899805185,-0.22775552955006,0.682728286331824,-0.799208091386564,0.419495374699779,-0.275342914497144,0.905727220532696,0.954450586080274,"1"
0.870009203811245,-0.973818848560803,-0.908014799934914,-0.216050648591268,0.640761962378631,-0.78706292782849,0.410201184629449,-0.241488426191838,0.901827093661515,0.953305370456809,"1"
0.848849233331023,-0.977680177134465,-0.879662797678357,-0.244508624937067,0.675616216588856,-0.789462423865088,0.410681325920413,-0.277651534799425,0.906852777123948,0.952623698244667,"1"
0.926308963120788,-0.98060694930647,-0.891458716714862,-0.206123720677215,0.832751817311883,-0.845309234335938,0.485612322064215,-0.369976941621319,0.915775513058813,0.961623206907081,"1"
0.819039763459491,-0.975464688418402,-0.833551426332687,-0.244625198603159,0.695719214664562,-0.79234177625531,0.396317247455786,-0.307913791562443,0.906381723928367,0.95026238514891,"1"
0.850083079283742,-0.974109950485414,-0.89272811500694,-0.179114726863101,0.658518432129354,-0.795412263523622,0.403851669750571,-0.267948441672875,0.899919711058913,0.952721604742309,"1"
0.813024876612814,-0.971138673936763,-0.829915356058198,-0.26946927681386,0.666303629458035,-0.778333798088752,0.385726506823971,-0.284461625520321,0.905223932869764,0.948273002182032,"1"
0.895499717668239,-0.979474474647629,-0.91801868790479,-0.154195422311445,0.688800847623497,-0.815042220232921,0.430197068115,-0.27625939505264,0.901431338772719,0.957128641412548,"1"
-0.979286839506326,0.999999622020066,0.99978547125902,0.820016352002236,-0.985765474973871,0.788975478031901,-0.745063403321047,0.644361160875946,-0.927580443152132,-0.944571228059148,"3"
0.896413370060201,-0.977297392856083,-0.892497434943632,-0.228351635242728,0.71313319248414,-0.810564094660484,0.438362848570735,-0.289267304390935,0.908010964210717,0.956613516084033,"1"
0.707038950658623,-0.952207759380594,-0.864064819212695,0.269573959923763,0.727875891095254,-0.85140090042563,0.353878991845179,-0.405488845748472,0.860360035806347,0.948188221819406,"1"
0.746552721504575,-0.953917272377312,-0.849669248370298,0.25093935072443,0.705618864231526,-0.853200628653252,0.349165726305826,-0.377770408694833,0.856686234264271,0.949285424038816,"1"
0.886383616724436,-0.970139590725815,-0.876746664669465,0.198925232282881,0.769218389477175,-0.879228173478903,0.414790601252317,-0.37430429474543,0.869895456404635,0.959797531518174,"1"
0.728221927689885,-0.963573085870226,-0.790991776837104,-0.226118663810169,0.618564326710589,-0.755556871141318,0.330799758176725,-0.284511782461167,0.896120545560933,0.93972169337274,"1"
0.7731358279028,-0.964449209824872,-0.834860240668088,0.167723551713775,0.688988411762917,-0.846163060055777,0.347140095432861,-0.354528365439042,0.864051287051604,0.94997200789727,"1"
0.878377850675927,-0.966661137829609,-0.862564454341793,0.224332707805087,0.773213599054676,-0.882111974718643,0.408300058705387,-0.382573666803063,0.865878728547194,0.959173545723919,"1"
0.856293040442031,-0.959438733951577,-0.862158390436354,0.296909737950703,0.762332457153832,-0.884582789273109,0.394576979888189,-0.386551905797035,0.855201364219762,0.957845775970915,"1"
0.858234556895761,-0.963545867178222,-0.848178080301337,0.154872151928287,0.736086290239879,-0.865908560439214,0.391668795199963,-0.356995355223462,0.868477164249306,0.956134536758307,"1"
0.861224662886276,-0.963030705908959,-0.857604960929089,0.308124392941527,0.791027134565128,-0.891113846713639,0.403136519515751,-0.407491321261123,0.857655008089587,0.959085987147865,"1"
0.838270325859837,-0.959395485035773,-0.897407503106755,0.314700130558969,0.707486504665593,-0.873238420317899,0.379854085205618,-0.351189339241283,0.849808432238982,0.956332022773034,"1"
