"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.988469518255888,-0.431385858584801,-0.0740017925755803,-0.848111132336127,0.409941077250092,0.479588946081958,-0.355725511365624,0.168336377223305,-0.778709697332693,-0.578051064777463,-0.639020450827512,0.723475538189914,0.970909672246322,"1"
0.986875453192122,-0.406289505219734,-0.372051866500585,-0.833438624131191,0.481374469304549,0.385140040418659,-0.165194676666953,0.269630068608968,-0.780574180988695,-0.695168198716905,-0.56801952994448,0.627702116112966,0.978351194353595,"1"
0.988830480982044,-0.445671185923794,-0.308893776826685,-0.870148919747543,0.603136697218153,0.555048078211874,-0.127063141277715,0.243088047015499,-0.817234704455322,-0.709455408783981,-0.653763855876396,0.643150101791025,0.982076570266246,"1"
0.989625345406839,-0.394781266076252,-0.341057443139393,-0.844827985740636,0.42459431905511,0.43924359925093,-0.262185995715248,0.218830378626631,-0.759009716997527,-0.661891557388733,-0.598980592970242,0.665831099162693,0.977058214489969,"1"
0.983992911691318,-0.430186924880409,-0.109733357703059,-0.894260160528582,0.312095273391716,0.283481592586907,-0.394078534867828,0.221818398689931,-0.74715940364317,-0.585448497456856,-0.559100118527459,0.723394429867563,0.969113281971699,"1"
0.982001294026689,-0.501222158707364,0.00642450697034047,-0.907874632862481,0.387600713593676,0.307106924697257,-0.478904383078309,0.112164053783468,-0.767411713072289,-0.556354167047113,-0.559533005759057,0.765805812336583,0.968323911961801,"1"
0.977691637131783,-0.273663494996153,-0.172065371032486,-0.87469502160226,0.204385630337419,0.495541598746188,-0.503198815297729,0.329107141198288,-0.727165675996471,-0.503823556046585,-0.675713614154559,0.707995314623013,0.971727330566353,"1"
0.983746117959363,-0.387873989169678,-0.214135611948684,-0.908919592408327,0.445854127696154,0.42295729528346,-0.3488707848368,0.293542626051075,-0.789983418218692,-0.621126066524194,-0.623699995162875,0.68378906139325,0.978799088021061,"1"
0.982894476206116,-0.40264113718118,-0.288061227435057,-0.902895766737632,0.336967816571133,0.435695345369681,-0.381623378822591,0.224848152460514,-0.737764455761523,-0.628658451667422,-0.616717836067237,0.708369777499121,0.976329012905128,"1"
0.986846870295697,-0.414175627036417,-0.142812003084472,-0.77072001545,0.466888600246286,0.49778373004983,-0.0922097812673108,0.0735224932342556,-0.754303544739572,-0.647081318202447,-0.624785872366559,0.664331042219603,0.965120697448162,"1"
0.981858154844727,-0.406467323453515,-0.236004690698373,-0.714699928655232,0.452739418881657,0.481921329406311,0.00789223940835038,0.0833704585790859,-0.740943830520488,-0.678776476407654,-0.597838035076385,0.626006766848412,0.963019085628722,"1"
0.993946828011775,-0.288563621560887,-0.10755520239106,-0.848804906912891,0.394092108641019,0.501602440086546,-0.26933914734519,0.185544388105744,-0.747849103426003,-0.567974361869672,-0.671206840604268,0.669566351359483,0.969560750016411,"1"
0.989510764466941,-0.334501745967888,-0.336725054124425,-0.776149629012236,0.493909565006517,0.471969220605669,0.00947755645251747,0.249534083987192,-0.771060061882009,-0.698514280366649,-0.61904069681452,0.570792256132322,0.974150798981678,"1"
0.995017413248558,-0.226870680399867,-0.154598382975928,-0.819800513862031,0.340032315018248,0.364157054677002,-0.217832982454196,0.149898792321239,-0.695056019393913,-0.569129694058315,-0.608259810288394,0.634704361029086,0.962825596245781,"1"
0.993032047469738,-0.265975655615416,-0.348409333937544,-0.799560172433637,0.381289759045817,0.467986001032144,-0.0904000990059517,0.245582341514316,-0.725306376328425,-0.660968789047585,-0.633559023868918,0.589123700004503,0.972208522960289,"1"
-0.999999959292364,0.758195966511051,-0.799192615336073,0.999999825424455,0.874009834197879,-0.999999076357404,0.999960757979965,-0.997645403840966,0.79016372370907,0.0483018449242341,0.950654413481303,-0.855086194165787,-0.914026897440895,"3"
0.98731589652451,-0.429973952715816,-0.22895939507759,-0.793626536608662,0.465867494864696,0.488491178365933,-0.105520576383608,0.0925793014426584,-0.75128981329856,-0.673241223372536,-0.614232604104553,0.663911658545789,0.969521027002184,"1"
-0.999999243991154,0.999951010002463,0.675730559137924,0.999999934513134,-0.998994788666259,-0.99999781674951,0.998342829679089,-0.955183832608039,0.973528012812193,0.723906324489664,0.852637541638039,-0.635994089748519,-0.998046134342343,"3"
0.989101265256733,-0.393468952939524,-0.253716894405847,-0.813422198007635,0.393509452126522,0.52202078539263,-0.179981849465548,0.122614198306025,-0.732025168325407,-0.652097857994429,-0.640200781905697,0.675545611117392,0.970404954135402,"1"
-0.999999915489619,0.999958326573512,0.481546068376633,0.999999339448741,-0.999991148064792,-0.999999912555365,-0.974005183118478,-0.999912194926561,0.958168708861763,0.935820674882413,0.904658612714172,-0.110110103673094,-0.993751259848415,"3"
0.961576147009771,-0.510363372718521,-0.0211324577061718,-0.904979631473572,0.147320126333607,0.468156720588053,-0.633634496716859,0.0273538354183198,-0.670965431096271,-0.499180247562219,-0.629541061753649,0.818239320675346,0.960062309132665,"1"
0.979267920361773,-0.352939015103978,-0.187948512372707,-0.881498170824206,0.151795117313591,0.47304352614213,-0.399545853058214,0.276681643914572,-0.696229966674606,-0.567022645754549,-0.66140259171116,0.721235744599916,0.968015444189232,"1"
0.959437063049538,-0.50434379666367,0.0484265036911958,-0.895878057799668,0.218125037170411,0.562189622468,-0.598097090954682,0.0462495809635949,-0.713658562906363,-0.486401706056414,-0.675902384491783,0.813274825934483,0.961913074309647,"1"
0.971944772688901,-0.445299219184272,-0.143324919661022,-0.898348180093813,0.142662612099407,0.479397675280325,-0.560079483621201,0.0747952221056511,-0.655334158179511,-0.537323932843363,-0.637040052107806,0.788563651959644,0.964140865560085,"1"
0.949243784629801,-0.50109314807504,0.0376444484968502,-0.897727056432727,0.212056910080903,0.530889673681068,-0.563946941910659,0.100973678997533,-0.719578565702521,-0.499258532140836,-0.666324322210981,0.802171126039253,0.962118151680592,"1"
0.952540605441542,-0.530671140984058,0.0512296100444415,-0.901216407799014,0.201440806851382,0.597777602354246,-0.582657529889271,0.138821868367311,-0.739767615656177,-0.499103875837742,-0.695459089744471,0.812197485490388,0.964642160524999,"1"
0.9630190066933,-0.4972983043389,-0.0692496056487513,-0.901862010946007,0.150427916070194,0.492833992108981,-0.59648934446487,0.0478412107059585,-0.669984966106787,-0.520779987653506,-0.639638701329106,0.808485522097076,0.962183719028172,"1"
0.949402296204764,-0.573480114326803,0.0365609479619627,-0.903320952866562,0.24052980066964,0.627843686827987,-0.588495958591303,0.0796225961920832,-0.741976840779441,-0.518185390716439,-0.694244747476903,0.822036636122791,0.965918100174316,"1"
0.973778343550453,-0.407994112829404,-0.120014674280674,-0.885827549549264,0.0990704763602841,0.453150436152597,-0.576297464635321,0.065937415279706,-0.63057665505908,-0.507291256238321,-0.631416470811718,0.78696964309719,0.959847855909643,"1"
0.984756426744696,-0.430711898976663,-0.291658277422218,-0.797381654118611,0.37405531000053,0.317491187209836,-0.257720988057711,0.00215226900295706,-0.68584762034343,-0.649112134116234,-0.505492039185618,0.696075866345595,0.965001916361791,"1"
0.995695378613495,-0.383825731098692,-0.353600319339339,-0.937983223444586,0.259142492111754,0.246238447408702,-0.648885526800965,0.0775848755421672,-0.658154717658727,-0.574333735202562,-0.500175139667745,0.756910342783119,0.974787089431372,"1"
0.988695561203839,-0.437101580179281,-0.218050506680548,-0.933874250609774,0.260029615529898,0.306695063573572,-0.683532285685299,-0.0447632208267048,-0.647395740478467,-0.538748865147196,-0.528775959716797,0.793559370146444,0.969408306433784,"1"
0.983980928088448,-0.483164832934627,-0.27123365729063,-0.91843600283836,0.207543095901283,0.387670516115893,-0.63315956076194,-0.0695097341065471,-0.620885439840254,-0.575540765171269,-0.556916553074054,0.801943360820427,0.968252178395165,"1"
-0.999999999702012,0.748689243060436,0.987215818953755,0.99999990716209,-0.999993602741951,-0.994205434818748,-0.352791270568955,-0.99923492201232,0.947030091264497,0.909281073268997,0.882414321822466,-0.107315082636636,-0.996943446137719,"3"
0.982456183672403,-0.494658457150081,-0.216421452963922,-0.919628009341856,0.170912528620443,0.231812112754374,-0.711069690029609,-0.0878397033626812,-0.604160874899579,-0.54046134029112,-0.47152049118518,0.813113093147864,0.963367206773072,"1"
0.979963288329025,-0.414224895947665,-0.228329143490603,-0.917659935606702,0.128207737949792,0.284837317748418,-0.679598192670461,-0.0808834327069716,-0.563303588757468,-0.522963351540655,-0.51913422615439,0.79891597872231,0.961053838981488,"1"
0.987450738225899,-0.46242370504659,-0.170673049755691,-0.927512826474634,0.255526162395344,0.256203387116635,-0.668327483440948,-0.0275311194535728,-0.660370410170279,-0.536592664850509,-0.50411658340829,0.795219779276979,0.967297874764176,"1"
0.990674388406296,-0.452448960487195,-0.16970856073794,-0.935007516094615,0.2875831019407,0.278874740964648,-0.674684478778919,0.0433368427248839,-0.697299965346703,-0.534964207045738,-0.525476362382169,0.787640200652835,0.971258652353203,"1"
0.979264499977901,-0.491058117053454,-0.12933994394474,-0.919592110572258,0.251771028737239,0.469063391215338,-0.659480147410881,-0.0526616349098421,-0.671494589437395,-0.529615448717386,-0.611704006765246,0.812597675044369,0.967710322775511,"1"
-0.999999599159752,0.748411617553651,0.578224596969565,0.999998841408696,-0.996644152392804,-0.999656594815526,0.671532073700461,-0.994425031073166,0.967250792549454,0.71689004274248,0.880528485968869,-0.474655443434725,-0.997316261463386,"3"
0.979826778325873,-0.549431820644209,-0.16478250351661,-0.926671609787087,0.277833203250831,0.346176592493329,-0.689361385045728,-0.115819810517324,-0.662186760763902,-0.555155174545452,-0.527374979794656,0.821994753145657,0.967593383710868,"1"
0.982330101840602,-0.512429094709687,-0.0650973254230491,-0.921011959324523,0.245976753977516,0.316134875989179,-0.699676753747265,-0.0829188245741914,-0.666505000721618,-0.507358015983155,-0.535340584571899,0.820377109675127,0.963182468212743,"1"
0.986848133526314,-0.469504934734182,-0.0956928922166742,-0.925141129241048,0.148947639244769,0.408929966702993,-0.760727318809256,-0.140391722623777,-0.600173720025616,-0.476201905128205,-0.587054629597733,0.833780238649372,0.960407219487563,"1"
0.979526195154909,-0.506209315304343,-0.0237742785701238,-0.909214072302526,0.233513891667516,0.375620767211107,-0.608792499240224,0.103628347812251,-0.725179609699049,-0.517082321441373,-0.592105640726956,0.799701442269447,0.965901956143629,"1"
0.992088845808279,-0.390853372546364,-0.0721694527098353,-0.911605630401757,0.17757302384955,0.0932512372787865,-0.695796213431378,-0.0552503783535832,-0.609048018139665,-0.466385716588752,-0.433157619908448,0.790385826737748,0.955322492906632,"1"
0.976746769003121,-0.544801500257101,-0.0760422983724736,-0.91359919314528,0.248613433695302,0.312484624491877,-0.637032764329612,0.00962085940833646,-0.699584718919657,-0.539231690003507,-0.535329614531711,0.810390697980476,0.965253405596204,"1"
0.984006046514409,-0.468703520000896,-0.112742447375575,-0.921383349784574,0.143780506319033,0.294698633998522,-0.736410217811658,-0.159624612837679,-0.576153571106816,-0.489644274750642,-0.52274178657954,0.826763714798397,0.957019111746187,"1"
0.969330851133862,-0.49656911283183,-0.0808425466670204,-0.897439290706891,0.160905619678146,0.369364676435859,-0.595580109457178,0.0190287757053577,-0.657751619326589,-0.526580658452831,-0.575936755067501,0.803523101300904,0.960059024938824,"1"
0.992582044790119,-0.452764712892196,-0.294069917777325,-0.939874338038037,0.240559274060067,0.232823936776196,-0.743952591895839,-0.135372607291911,-0.597396269317074,-0.549620333812961,-0.463320001150826,0.805629290384202,0.968806577639192,"1"
0.985605307765833,-0.544866352220186,-0.134079213682066,-0.929805786562036,0.262076808930816,0.438935682618905,-0.680030109333046,-0.0118375067908569,-0.701069074172987,-0.547261826215025,-0.594306081308945,0.820343322877723,0.970589522442757,"1"
0.957605485239241,-0.506652524554595,-0.0682828807865992,-0.891381793982277,0.100637194998147,0.503123221231368,-0.618551539012495,0.046421570140624,-0.654157679303237,-0.509964710767877,-0.641329840373772,0.815968513330158,0.959579548396305,"1"
0.973109371624274,-0.373354926710149,0.0673172608909636,-0.869217393254178,0.0622281540032313,0.504337718925582,-0.610571138253307,0.151034075147115,-0.672334158879043,-0.41333648566753,-0.682490798849461,0.792715832375206,0.953969511350388,"1"
0.931511353135461,-0.285996185320997,0.167616652629014,-0.738307953449157,0.0663014906375169,0.494569135111838,-0.263855634115152,0.427974435825757,-0.73819068434373,-0.424318078336038,-0.697980932472356,0.681056740500541,0.939442703370042,"1"
0.919329641289639,-0.505694797363849,0.157679130420695,-0.851780244438332,0.229361747343057,0.652277763455386,-0.34902441218125,0.327444227828555,-0.78996212978348,-0.51588884554813,-0.734168887919119,0.761061193184727,0.960479948628531,"1"
0.945739384742948,-0.510316870456585,0.0259505900735968,-0.852726120343577,0.219067589073165,0.471715452992327,-0.309163152808446,0.346650344315106,-0.777995928454654,-0.574789696978931,-0.657586324056835,0.739583634281609,0.963270160810235,"1"
0.922382798534025,-0.450504991027593,0.12039617921565,-0.894324563873225,0.261888504247084,0.62952393220095,-0.558211742688774,0.22978881616467,-0.769145835273488,-0.452298567109618,-0.720358285608204,0.783381961249076,0.964949968589139,"1"
0.957205288605516,-0.419805304135873,-0.183558495803011,-0.868047933820066,0.138107711540395,0.460822227399617,-0.534255337303633,0.190759624294492,-0.681660990873467,-0.538870206353929,-0.626693492034832,0.762613740421609,0.9657754931856,"1"
0.945531628169443,-0.429812589233597,0.00923956245259672,-0.838413884234405,0.196459830905759,0.534943911303014,-0.369477484501395,0.399317508492084,-0.778751725385394,-0.529216851509106,-0.690560161819321,0.727759033321004,0.965065214378155,"1"
0.959650255980247,-0.313946132187987,-0.0519947212876566,-0.822404018531615,0.0904099242104419,0.558519655636928,-0.412707451506219,0.357391285231655,-0.716595921268561,-0.485243322114055,-0.707004277864111,0.718897343165594,0.960795493721437,"1"
0.933738182412181,-0.432385712073627,0.0655488923109622,-0.866516384938769,0.201513794723357,0.658738572183916,-0.402539525013876,0.384696691796198,-0.782417721017144,-0.506386230550482,-0.742964844697636,0.746864231268285,0.966061540674071,"1"
-0.999999999714944,-0.145828704521938,0.999761404764427,0.999999999857105,-0.958328657943941,-0.999999737993205,0.994416910770935,-0.998877518402756,0.92351532789939,0.472754198684561,0.898970119794606,-0.0949290540748242,-0.99783435481224,"3"
0.87062803844586,-0.536265531004327,0.13730373525864,-0.851738862131177,0.264241405169561,0.633586210721209,-0.33671824342322,0.28302463694627,-0.778135389673315,-0.530984293503422,-0.709580988335051,0.758538174401489,0.957871649248945,"1"
0.928255316809549,-0.475537797823544,-0.0771508861730641,-0.848227453500509,0.178051759305162,0.625193419204791,-0.271323046178493,0.321715343587769,-0.743234991446281,-0.595505273114684,-0.71112683479877,0.73155571503199,0.964286302462983,"1"
0.944859145994539,-0.450102514546176,-0.0597491272932651,-0.880351612196253,0.179986396121825,0.532396929875017,-0.628164316297531,-0.0878134269657989,-0.623208032549622,-0.482595653529863,-0.641661309749963,0.810336581983249,0.956690208479584,"1"
0.913391566312033,-0.45832555118965,-0.1043389236712,-0.87481646075824,0.384159661225784,0.640144178860912,-0.186436617205766,0.377431400438348,-0.800286930529325,-0.634392675553057,-0.714958506647049,0.682497691753086,0.973508998120837,"1"
0.879033334903151,-0.51815200127255,0.080861780632597,-0.852542243315946,0.271926643263319,0.749567867830515,-0.279106283317385,0.364962533209506,-0.796124552802068,-0.559618422682174,-0.755689151768892,0.741453363020184,0.964479715124544,"1"
0.937173740508642,-0.453764703448022,0.0379299775913402,-0.851851248571662,0.191619811130829,0.668919622313493,-0.341126595964449,0.249681562023576,-0.7429097104084,-0.537226532997739,-0.734734462107619,0.754435754473923,0.960893517520947,"1"
0.965155785520827,-0.501701050264905,-0.00185428589392567,-0.937332826126789,0.413740102580209,0.660490151005167,-0.653279422655249,0.133406253560072,-0.796480688067393,-0.505083572392857,-0.711845765886223,0.802293704057693,0.976999531890109,"1"
0.970586427672647,-0.479870990458797,-0.129719526551401,-0.940222319857668,0.401088848032073,0.636849796921949,-0.677022489508234,0.0747340881410784,-0.764738633291462,-0.530206005662287,-0.689104030213545,0.799216867599257,0.978295211938682,"1"
0.98697904769969,-0.229027058357075,-0.316625206434981,-0.911541323039714,0.269524789359595,0.511275514781228,-0.500160102191508,0.386745383626366,-0.740602264104683,-0.548085430169018,-0.682077464748105,0.675651417434689,0.979540084578831,"1"
0.970861336283925,-0.501723748200798,-0.0962766621128381,-0.943336505253129,0.394011018505638,0.655906974023647,-0.69795493776783,0.0817790579794004,-0.773080802144337,-0.521059773155873,-0.698298538798964,0.808777745634236,0.978236138943167,"1"
0.974994701507243,-0.414747026337432,-0.128367491330828,-0.911888593928045,0.422545163008002,0.663626332464511,-0.355816523992885,0.398922293203909,-0.825432596493542,-0.599969230283615,-0.73549470986351,0.705694391978802,0.98081382121425,"1"
0.96816222247937,-0.468390619869453,-0.0726292871584677,-0.935660649234305,0.40625182776366,0.649319198090305,-0.652315399396277,0.136639065705435,-0.784613739285145,-0.515496765702435,-0.704907587509068,0.791824572959068,0.978050660759369,"1"
0.980345878407133,-0.381950494852769,-0.253686963200463,-0.92970249105738,0.334856413003079,0.549943282951668,-0.62399272789526,0.139849600550443,-0.729186962173789,-0.547661634303868,-0.66176283460119,0.760859772175991,0.978246564418265,"1"
0.980560744084899,-0.385861377942335,-0.214920801857016,-0.934280587498394,0.334323456730636,0.583837538140691,-0.648496186885039,0.155357130963904,-0.741171801795688,-0.530559270465901,-0.680892315240634,0.768536719410547,0.978514140772025,"1"
0.979794524297289,-0.470612141214155,-0.0854103044142833,-0.936100001982472,0.443674472194985,0.69770956462002,-0.544439660001867,0.336667154913725,-0.83628839174313,-0.557360345945986,-0.738392727755888,0.760441526156581,0.982601598569392,"1"
0.967570949794299,-0.49957716312503,0.0981630140293006,-0.931557488591409,0.468189966274956,0.72916718863992,-0.548315052216324,0.335887931578103,-0.855518944986557,-0.508765444027847,-0.758528899140394,0.77642127216869,0.979891545488163,"1"
-0.999999821112469,0.999979327285953,0.99089671036285,0.999999203358879,-0.999692354347056,-0.999994964493935,0.726286635364773,-0.990337430991081,0.968431938859348,0.823396026734998,0.84286134255781,-0.539989799326438,-0.998394160462067,"3"
0.988499901967552,-0.397470622117567,-0.3517384914954,-0.908010349509692,0.113788347532735,0.317273065820538,-0.59955129941976,3.11431581606625e-05,-0.568437199335889,-0.57566413004057,-0.534813594076723,0.774551828897115,0.96627477496561,"1"
0.9701861563434,-0.589607216751294,-0.0299275842023656,-0.911363991726479,0.320357475740965,0.59230898538725,-0.507690927652828,0.103707824013765,-0.767380331246762,-0.577623536857712,-0.677388762536938,0.805288584832706,0.971451453371497,"1"
0.958289971710646,-0.569154989017912,-0.133826227933798,-0.906332409695511,0.211819102036244,0.403574654744122,-0.614106167549966,-0.0497846133722331,-0.661117282414835,-0.562936753892529,-0.564164946268916,0.818152802587078,0.963585231415087,"1"
0.982966782423987,-0.435380749495547,-0.0345072348375257,-0.87546484053419,0.171457521424453,0.192360066818198,-0.503622316798912,0.16317720855317,-0.695753924846009,-0.520993729114348,-0.512072522936472,0.759365840795485,0.957956578641322,"1"
0.978844654128211,-0.404535535057972,-0.349096586327054,-0.888524251396542,0.0779120680780303,0.328694148884772,-0.564397862743205,0.0582136671164726,-0.576304173510521,-0.579398740719844,-0.542406855404199,0.767601677879762,0.964764342671576,"1"
0.987217428328757,-0.443625267923817,-0.212221843448353,-0.914930250942839,0.0958056889833672,0.244172509940169,-0.74845050669012,-0.131993837766182,-0.543063176004076,-0.504996159899984,-0.487477409257394,0.818199506505452,0.958357198072191,"1"
0.966945523403598,-0.405104417112945,-0.163361899263406,-0.83534992709685,0.0501002604074726,0.449672918144431,-0.351179937012472,0.296448812929539,-0.677120255671436,-0.572815611709125,-0.644057266051612,0.729922704154622,0.959913539961806,"1"
0.971388389127482,-0.482489954574745,-0.0998596337438127,-0.85905353836291,0.176084264198546,0.361691014861125,-0.377395669294405,0.189496651589739,-0.706515993442764,-0.585402693225096,-0.588129939956394,0.7514894344969,0.961253155304829,"1"
0.971591723046421,-0.516095084760288,-0.0520915312192707,-0.879623942894407,0.237360396477458,0.518631416594748,-0.387041240800983,0.225822472553864,-0.754733960506774,-0.585712778010446,-0.665740151794146,0.764828355577651,0.967580614072524,"1"
0.948188930697501,-0.559427269248,0.0925237520470583,-0.861433803400071,0.187372824681121,0.454420940169952,-0.456193914007075,0.153140355377057,-0.737789302602368,-0.52725646925956,-0.633623254792728,0.794813740518132,0.955976131232605,"1"
0.977771476337793,-0.346523339107394,-0.261023541802308,-0.864167882577442,0.0352273424391688,0.278554835373612,-0.492371000037655,0.100356250427091,-0.5652519606724,-0.549788408984514,-0.5416420592972,0.745184602075568,0.956598661581748,"1"
0.903532414390568,-0.579838697458674,0.046462776241922,-0.854100637400006,0.190545197314821,0.404581826911991,-0.467846227141384,0.139248062440269,-0.71997268480009,-0.536415581702624,-0.58679219906717,0.790729870069096,0.953321650126135,"1"
0.98931186916946,-0.475666805512191,-0.00721034950859001,-0.925363282176551,0.281734390108532,0.295473354342959,-0.620092749871951,0.152404653919942,-0.749000867777643,-0.507827982084539,-0.564889163549479,0.786312219793885,0.968642475437505,"1"
0.951968244062413,-0.519090344944299,0.00232264198907461,-0.849965327218889,0.169620771176563,0.44517552449818,-0.38035757475438,0.151989482503504,-0.710735162580528,-0.560706660376241,-0.626914026097122,0.772173181873411,0.955875318700571,"1"
0.961094322947538,-0.54023178437498,-0.238291311453131,-0.906553597789802,0.186883969110631,0.457011688930086,-0.650803665383631,-0.0679608912529142,-0.630775725997185,-0.570733349782017,-0.580332511481796,0.817701732220744,0.966696552770887,"1"
0.968370899895076,-0.528716241411759,0.0572036228457663,-0.867830246920158,0.253471172304949,0.458695691976271,-0.357849367395666,0.253942113299361,-0.775684282409332,-0.566099396252393,-0.649912141110946,0.761722939517043,0.963613420035118,"1"
-0.999999998669094,0.983019679690386,-0.424923165465156,0.999999996258338,-0.998940722758558,-0.991121146167212,0.999957890638724,-0.999995191480622,0.984437219236545,0.420414175480796,0.90419844222245,-0.716832354599447,-0.994554138488106,"3"
0.986652768556732,-0.367853365717407,-0.135149004138918,-0.852466184616278,0.016864975419454,0.182828769953966,-0.429524592581666,0.188150509827365,-0.611558848287948,-0.53827923311594,-0.51660256557824,0.737165625787758,0.95065438482279,"1"
0.970687020613144,-0.461890099758202,-0.10808447766588,-0.861297547110772,0.12378693653413,0.387457163981193,-0.448174698970671,0.226783250010684,-0.701041331674778,-0.557815016061928,-0.605726639205203,0.759759285914414,0.962001605028998,"1"
-0.999999985847965,0.891100379103703,0.999390808613931,0.99999963719902,-0.999980068674316,-0.729969225227137,0.40612037396731,-0.999822247835212,0.960200880614231,0.852946212899862,0.792530118022616,-0.38000331888827,-0.997805580721197,"3"
0.959134038328231,-0.551142763782564,-0.0172719838261166,-0.871034521645598,0.18917928632613,0.534144188986066,-0.468580643878077,0.137201601697269,-0.727102363448225,-0.556018219241072,-0.659776980352032,0.795414362605452,0.962525235957086,"1"
0.946746306176393,-0.586398445967092,-0.0666116460958994,-0.889629143836113,0.268396825465864,0.546240638295291,-0.427777502800328,0.203326695784202,-0.764638299656941,-0.599440339677135,-0.658725001278229,0.782810893579989,0.969469992501833,"1"
0.962614299050282,-0.54932556342167,0.0798573011511433,-0.866999352989256,0.164152478219793,0.367541742408907,-0.472556631022173,0.160077125400852,-0.72935537229691,-0.526338002660923,-0.598032352745899,0.793253813284193,0.955338376537963,"1"
0.984431164118258,-0.482861328224095,-0.240656411942209,-0.914836701081321,0.177141313961289,0.323200774744669,-0.632343129050432,0.00718096038774352,-0.638831274187643,-0.565854698434866,-0.535101501756838,0.796713790152587,0.967289806859534,"1"
-0.999999999970615,-0.99411882971933,0.928522237980382,0.999999963623299,-0.998845470408449,-0.999900523574144,0.931845704016411,-0.987565947978906,0.859817641568347,0.11680955020257,0.931783056151934,0.353762456904624,-0.996902158043764,"3"
0.982554537694432,-0.499577832183745,-0.200860195008447,-0.89937049239232,0.223321721591134,0.34355405265838,-0.548788205820349,0.0684402711680455,-0.684800065728294,-0.582572017842145,-0.55152343889294,0.782416751427469,0.968142547791909,"1"
0.954579290963452,-0.582600599368928,-0.012166916676781,-0.891897154947191,0.219504413386475,0.526971106678622,-0.49739327314883,0.0844684009356889,-0.724957895119858,-0.562218509528034,-0.650007198868553,0.807375113103179,0.963433571502019,"1"
0.991416180732333,-0.335728999778582,-0.152641752867002,-0.923102115729323,0.143207041079863,0.116929962068212,-0.709883000643025,-0.0570400747568012,-0.565947113634352,-0.468488151155245,-0.449997945833473,0.781552050784928,0.957232578198521,"1"
0.982209818150736,-0.450643052108793,-0.31970805296176,-0.916224888956459,0.218684858925,0.426065392428141,-0.611733745211701,0.0607870018230278,-0.661721399309064,-0.584577959856152,-0.585630569447287,0.780090850697192,0.973210242900949,"1"
-0.999999998475606,0.68745058451278,-0.212165808738758,0.999994377540222,-0.945918332362863,-0.999981308391012,0.976339127411402,-0.999999144772883,0.976429443714041,0.38415509725224,0.910818147762467,-0.615592247583658,-0.994693382275062,"3"
0.984138636699116,-0.445827208497675,-0.139387752088276,-0.907642115026679,0.148349769796241,0.208353689947512,-0.623698790452417,0.0123953859200662,-0.62627976394642,-0.525056824005993,-0.492963478909729,0.789972092520545,0.959818834904539,"1"
0.981405608797752,-0.428390834608514,-0.187479147460845,-0.899538937169285,0.0956739945225338,0.261917647449081,-0.612982376615343,-0.00289595338133375,-0.58780984690188,-0.530737166263374,-0.519403634247585,0.789974258440846,0.958377732463006,"1"
0.921218656918752,-0.563591471009289,0.00433087080801497,-0.87884920377939,0.200442975861017,0.475642487467423,-0.611096009116982,0.00212248967987994,-0.686705588811816,-0.506317470717405,-0.608740479200298,0.818828737885165,0.957143986435704,"1"
0.976727901793685,-0.413676882998596,-0.19803112908965,-0.904730605555258,0.21631272584159,0.403131030918536,-0.537690412599196,0.146310561619835,-0.690349440560848,-0.557390771828859,-0.603148177013514,0.759499709349291,0.969673486898878,"1"
0.966818405675855,-0.479149812218481,-0.0854985430490582,-0.897471725667408,0.177081917326248,0.424909499488461,-0.571949865532581,0.0873578045565264,-0.684509099757422,-0.529359269376659,-0.61077067114982,0.792747532501521,0.963512672305148,"1"
0.995384097178435,-0.315792859934324,-0.130110134283612,-0.949114467183374,0.526034038263633,0.0535228376300382,-0.600565071638348,0.369419164415565,-0.822038065917976,-0.522062285458589,-0.446158305420662,0.676574125715625,0.980684369140639,"1"
0.994392929053857,-0.247764020794912,-0.0644803589553011,-0.927923340144299,0.336461598916395,0.0708204195127059,-0.603538630850209,0.268945297629917,-0.742696772861262,-0.458775779526956,-0.478144249102241,0.696886510218091,0.970198233256654,"1"
0.991152207046654,-0.307121923201218,-0.114029604209012,-0.926441074932322,0.286516233569254,0.0327501864159933,-0.630724764326362,0.172695609252585,-0.701113122056474,-0.48374560593065,-0.427458244012163,0.725979399545719,0.96725588874553,"1"
0.993968993340026,-0.28232497064126,-0.150254715418641,-0.929436773145448,0.312741446420578,0.00241271321700531,-0.595962341727718,0.188637697109775,-0.702758348070036,-0.501313438219014,-0.410603593833665,0.705282972884711,0.968845404565089,"1"
0.968430481803254,-0.30451271935727,0.131138327089576,-0.862157946738268,0.146376772368988,0.294207875258845,-0.43747001638287,0.253933715617606,-0.706104944267424,-0.433789395766881,-0.614906334215582,0.726699849630587,0.949861990469358,"1"
0.960278921782342,-0.333831153668095,-0.112475226515588,-0.84405082085972,0.215543055540167,0.260265471573383,-0.225366801334084,0.335981206355659,-0.718383856224371,-0.585580310887782,-0.569088630069192,0.655248529451574,0.96060623003459,"1"
