"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.874716585967936,0.569747041741251,-0.163942006695835,-0.505561927630658,-0.83458051686841,-0.616400624366098,0.611002294602235,0.358055796852911,-0.0366020170873209,0.541354254276452,0.272664941510972,-0.453300587486613,0.42174638370184,"1"
0.943625301308214,0.593718490197516,-0.199682208597757,-0.507988506589382,-0.858483876257331,-0.634739840294357,0.639574461143065,0.391780288883151,-0.0564883146951278,0.5316657771657,0.250743158985378,-0.47864395417598,0.431855826965572,"1"
0.947752978334947,0.651265750980029,-0.215381415158832,-0.516185378429267,-0.866001859297394,-0.666913845274761,0.663654715258939,0.41208070442824,-0.0415015165263732,0.56475847382911,0.282756242864309,-0.519455273968964,0.464320156327832,"1"
0.94740163701507,0.684061370929407,-0.277687933252357,-0.483177349979434,-0.876394130266883,-0.673948336037246,0.659215073211162,0.441915810272445,-0.0463930806949648,0.55988350736037,0.280695753039799,-0.537462631887679,0.466532886963896,"1"
0.952321395333944,0.693161149807127,-0.289199387485237,-0.479366936499191,-0.879394898679444,-0.677641605094431,0.66173630459453,0.44898632629009,-0.0475877769722373,0.560367407425895,0.280663218147918,-0.543463912011207,0.469216805350483,"1"
0.918414802837053,0.568963354674752,-0.164007653910362,-0.517576376060335,-0.845353810207516,-0.622663287533942,0.628938281170603,0.367140353963689,-0.0488506510226896,0.534128143325765,0.256759828164299,-0.45925607487802,0.424638457580944,"1"
0.970285201610232,0.74937971057119,-0.320744768388328,-0.480282147393534,-0.890053228343288,-0.705028588009331,0.684332925805862,0.475826246734927,-0.0410572216144678,0.58240626561761,0.300310091673778,-0.580453400077615,0.496003136251418,"1"
0.963199961885289,0.740203160943491,-0.33836149212051,-0.462539588276942,-0.890206867339072,-0.696143517408556,0.672273384304091,0.478435265298238,-0.0470353661313434,0.569542383212361,0.289622275311861,-0.572470715467928,0.48486875990593,"1"
0.925060640343156,0.479914289910905,-0.189852455584215,-0.473422322357988,-0.843227933402286,-0.557324762879005,0.575477377602079,0.356409829893242,-0.0888199114175003,0.452071385280553,0.180847771866823,-0.388091804331399,0.356485386228711,"1"
0.944279442231626,0.58210700360228,-0.205485674952569,-0.500558124710072,-0.858527329885296,-0.626316512040623,0.632152664909298,0.391275089314981,-0.0622945592881174,0.520311762356878,0.240061027372547,-0.469643581516912,0.422511607203196,"1"
0.933179038386152,0.55816230971208,-0.0824654915438927,-0.571324508525632,-0.835153888121947,-0.63504794896697,0.656396003701736,0.336338620186821,-0.0350327945380196,0.561336670569858,0.276636161744667,-0.45990214401519,0.443645268717342,"1"
0.940915398582659,0.595829515761434,-0.40654514097946,-0.352870207706734,-0.884749337110013,-0.591278331288674,0.565868511025079,0.465553817542278,-0.109680884741568,0.430691766148628,0.168390440637618,-0.463272709731364,0.367732249668741,"1"
0.938561432166591,0.528821572447143,-0.321925472092021,-0.395257097167842,-0.869116520285522,-0.563572388840637,0.559105916593973,0.420045464603122,-0.110181161857179,0.420440649053687,0.156133658903414,-0.418148866708327,0.348449216273042,"1"
0.960036314547309,0.759441914276539,-0.532795810029788,-0.316459750393631,-0.910543639916062,-0.670790486833812,0.616752209508511,0.544649315889227,-0.090909315193817,0.493506949278284,0.226210535510157,-0.571035513039077,0.439262533594477,"1"
-0.999999999983239,-0.999986795228655,0.999482176725412,-0.255347484457804,0.90074231489029,0.759482838698572,-0.840283541558272,-0.776783216535843,0.228164252540843,0.167427914095661,0.309646102780989,0.848989289078897,-0.500741897154112,"3"
0.9238075424283,0.453600479267847,-0.28064431553938,-0.396177943525432,-0.85436291831891,-0.515242206297475,0.52415967839221,0.383988266283953,-0.121571908517383,0.381533558261038,0.124164226315562,-0.358130566060552,0.307231207408749,"1"
0.936959449833737,0.620610376028322,-0.406298393515769,-0.360787885523667,-0.885620187773504,-0.607309190429368,0.578007318743256,0.470210736976973,-0.0998838942200262,0.451755594671479,0.187769784498961,-0.481178577590064,0.384544226547083,"1"
0.929383327404239,0.623932078069974,-0.335262092858434,-0.415242382162233,-0.875845088830442,-0.623474103508464,0.602375513983358,0.444917936653882,-0.0779009108842159,0.491517351232383,0.222079066065773,-0.488105231321705,0.408692899175697,"1"
0.946958748731391,0.63113294789072,-0.429155061285624,-0.349505550899406,-0.890667046091427,-0.610869678822619,0.579844805687034,0.482140677853058,-0.104937081819244,0.446720509260367,0.182202378990466,-0.488551172406272,0.385221304257666,"1"
0.951114762733303,0.649799467314503,-0.376011480238605,-0.399765287791932,-0.886574785319955,-0.634659732841019,0.610908031166935,0.469026908801703,-0.0855129715633949,0.487818495908788,0.215920129890191,-0.506723633373565,0.414911667552561,"1"
0.937506022358391,0.508951189040241,-0.508254317883659,-0.232792285053996,-0.890187384680681,-0.502655492110365,0.46983971236994,0.480320451711574,-0.165425765075159,0.297877165951842,0.062995368551955,-0.385949754530743,0.270643358318492,"1"
0.896671170730912,0.484902984426353,-0.372028720764309,-0.325151861058207,-0.86373504077624,-0.511160997442526,0.491734197576006,0.419426618153317,-0.12730913918101,0.362731892446836,0.118529997801089,-0.371558859386246,0.29644291573553,"1"
0.963976274700728,0.695883509041959,-0.639362485944064,-0.201394988929559,-0.917367586810656,-0.610665728070126,0.54403488562416,0.565105038485327,-0.142096598167975,0.385133594425821,0.134904981887296,-0.521124558227521,0.363270835027345,"1"
0.928911317620992,0.538364192747271,-0.319616735296396,-0.397314464248052,-0.867520834223301,-0.569242822659493,0.560918529047344,0.41950646313524,-0.103625785859988,0.431284451812839,0.167551233405298,-0.424369253939175,0.355106261592873,"1"
0.92646155733776,0.529598481642186,-0.390772341796521,-0.336473494764357,-0.875590013846484,-0.545616317475442,0.526531425305097,0.442351308407029,-0.124712862815581,0.385799084346183,0.132236887568835,-0.411006602860949,0.325017879703547,"1"
0.960419249812048,0.621047540005164,-0.190497504483083,-0.527246073130598,-0.863007376808923,-0.655739319247023,0.662235603046241,0.398390072412173,-0.0490109962705023,0.55292785216994,0.267452919176937,-0.501692248507096,0.453539294160727,"1"
-0.999999774403378,-0.999910392983864,0.999998745768844,-0.255823539380473,0.900790354752263,0.759373708940921,-0.840179702459873,-0.776864248855548,0.228320123356946,0.167829523145029,0.309897796226466,0.84895398320075,-0.500550373371475,"3"
0.95094209478385,0.586932210611935,-0.123290748720192,-0.558435382487498,-0.848439588175694,-0.647135291285939,0.663823332252157,0.362988961277485,-0.0405950614253443,0.560568019520983,0.274004989026374,-0.480745422069726,0.451170061024408,"1"
0.944118214764813,0.564037843135345,-0.241823751427044,-0.469058678025252,-0.862153641440766,-0.606821967695202,0.610360357035617,0.400328756941884,-0.0782280990039941,0.489075696776896,0.212583036090807,-0.453036510919459,0.399096842543183,"1"
-0.999999991618584,-0.999999798518308,0.999991427845587,-0.255782233387089,0.900794740919972,0.759414399685521,-0.840202811488972,-0.776873062425109,0.228288389989286,0.167736751391097,0.309834969385499,0.848978154098993,-0.500606172579315,"3"
-0.999999996674152,-0.999999991953459,0.999999289071318,-0.255788944725152,0.90079555041397,0.759413340393976,-0.840201564237457,-0.776874448793623,0.22829031001051,0.167741526875113,0.309837891366116,0.848977980524695,-0.500604073216905,"3"
0.96929066750568,0.705968113253661,-0.168082173414557,-0.568901782654312,-0.868287783188611,-0.708471741101397,0.709415232977341,0.412145189479269,-0.015508610627367,0.617812744062178,0.33059761971531,-0.562859634809064,0.512794210328584,"1"
0.927726255090788,0.495548666167361,-0.0860102520710293,-0.549714886124714,-0.828499256944753,-0.592637521242866,0.622262910437093,0.320681161104657,-0.0565592674792703,0.515423915004901,0.23364506592753,-0.41009741480339,0.400885751253245,"1"
0.975416676610325,0.769903297821322,-0.351414443959057,-0.466465180975358,-0.895536224066155,-0.711116371472071,0.686124439476743,0.491529817324307,-0.0433716936974267,0.582277102646981,0.300447827864259,-0.591943580609831,0.500070708784335,"1"
0.951863896505546,0.628171601726499,-0.253445161071811,-0.483753291411662,-0.870182272409173,-0.646307869381618,0.642012524063625,0.421258417578877,-0.0608687189169004,0.530425045512267,0.250198048841893,-0.500750103370316,0.438493222516975,"1"
0.966375754478543,0.653922345453011,-0.292958809941667,-0.46811469683887,-0.879848061511346,-0.656096458336633,0.647370735070499,0.444129246154095,-0.0662437005076699,0.528525363891606,0.247101563209231,-0.518068195238216,0.444266446606266,"1"
0.945694256107624,0.572375320761323,-0.250215221527406,-0.466191554649845,-0.864284681078842,-0.610744322319534,0.612429672088087,0.405709109456178,-0.0779495522485611,0.491106503341463,0.214491239387719,-0.458924499666591,0.40218526661473,"1"
0.937651331389548,0.545354683097838,-0.196951185016866,-0.493029094929139,-0.852829059043529,-0.603188920109918,0.613613565500576,0.37782541938806,-0.0711523151509161,0.497835085431626,0.220033636244419,-0.441409658411335,0.400173303252932,"1"
0.922576760643245,0.475590079433828,-0.200532458030984,-0.463570729256058,-0.843905222818688,-0.551209757394868,0.567886722913184,0.358887668728228,-0.0924795582481877,0.44343679724049,0.174204045308988,-0.38322559079421,0.349726524644621,"1"
0.930711842418286,0.488051131435203,-0.10812012435498,-0.533874512103631,-0.832270070183879,-0.58301454399384,0.611993612358779,0.328086698330049,-0.0658769058051007,0.498622603275957,0.218283626869134,-0.402668104874706,0.389033993447709,"1"
0.92908314932011,0.475620111255894,-0.125062326324879,-0.518348669188532,-0.833491887077856,-0.570165373154692,0.598727109981453,0.331196818387214,-0.0742910016302141,0.480927655134269,0.203094518470182,-0.390893967679844,0.374946095357511,"1"
0.953294724139476,0.541748065871733,0.0974754392509393,-0.673197555126578,-0.807600291201912,-0.663850126987908,0.710099525564978,0.264971118796929,0.00153760818508464,0.623536986490655,0.328795882933572,-0.465061973902839,0.487828404588893,"1"
0.916176906096853,0.462472206643515,0.0832220561813938,-0.638787948761241,-0.790418688874992,-0.605927395919134,0.65736049321509,0.241279435701074,-0.0200912889032137,0.570971820418669,0.282554843668049,-0.396263369812354,0.430684461042215,"1"
0.968040329044412,0.584626100232509,-0.354967307744754,-0.398646904254992,-0.882934121660885,-0.599581905699641,0.591214129525195,0.450428035933909,-0.107372051424915,0.443921481796632,0.171860887810402,-0.463033092749212,0.378929194923576,"1"
0.950388234464841,0.486712919077185,-0.0445621107318492,-0.579175309770347,-0.826643865410651,-0.599555380133563,0.641101060170656,0.307047344030138,-0.0548647913414582,0.525001264927164,0.236167869249163,-0.410163258270949,0.40980423741035,"1"
0.934730679809154,0.47580187579511,-0.195134095566298,-0.471160377332162,-0.846020390036939,-0.554778776347943,0.575625381598901,0.359462983122047,-0.0942830374164665,0.444343362418773,0.172154442011854,-0.385833991060345,0.352673755651294,"1"
0.937157753122148,0.490902193639418,-0.0595545026246058,-0.56766653107629,-0.826070145348866,-0.596916257828756,0.632811026423812,0.311140395879736,-0.0537524242489991,0.523066548264907,0.237746070067818,-0.410138659666162,0.406850393400968,"1"
0.938405078162229,0.49696494280525,0.0406752069737483,-0.628961382422337,-0.80915723544255,-0.622761911213805,0.668571576061744,0.272872361751935,-0.0253188212827169,0.57273188736652,0.281617534068692,-0.42365091250236,0.441838039718336,"1"
0.933232693596231,0.449529179616562,0.0638061125990406,-0.628709071315506,-0.798132909502038,-0.595748178620495,0.651643968808696,0.249719947145643,-0.0344964078144998,0.550826389150893,0.259961212690302,-0.386797699563653,0.417521126009806,"1"
0.915239773934261,0.390200168943799,-0.141167575211727,-0.476333463637704,-0.824484960787544,-0.500039124109075,0.538235166919162,0.31275611175341,-0.104717340076552,0.405300035035176,0.139868457683169,-0.315496915892832,0.307966775579627,"1"
-0.999999307951449,-0.999850197850989,0.995366349852521,-0.251842614026513,0.900315712547386,0.760021351059503,-0.840926823831228,-0.776052279421077,0.227171046543613,0.164961603023482,0.308139694231137,0.849070782160916,-0.501818983358762,"3"
0.942171097138776,0.579144192362541,-0.485144577063594,-0.281765474640794,-0.892794445427225,-0.56177951748983,0.525826283886164,0.488698749260607,-0.136429580051959,0.373478866675159,0.122777898326889,-0.444338170670596,0.330131035344278,"1"
0.942357674428366,0.594348655866685,-0.337677143415918,-0.407229113604712,-0.876608481272983,-0.605731033351373,0.591372419058458,0.441560962614052,-0.0924460281621631,0.465015715309506,0.195379026333047,-0.467918924959104,0.389027239256101,"1"
0.921371072840783,0.577126268173493,-0.391779395690027,-0.351448930413812,-0.87804421683476,-0.578509517505525,0.5516913720542,0.452501880216418,-0.107033673187668,0.426433558542959,0.168210940644126,-0.447319435994469,0.35791173461826,"1"
0.921279734595427,0.575006054224302,-0.374383440039178,-0.364659396822591,-0.875715355614857,-0.580997090831127,0.557179713542315,0.445926383093446,-0.103170379168187,0.433909058612039,0.173962852364414,-0.447109166059784,0.362119875327094,"1"
0.945341952752704,0.666960878563461,-0.454525764861462,-0.341500126028623,-0.895348219085724,-0.628331814005069,0.589365808729605,0.498005281309706,-0.0986538845002902,0.462760905125977,0.197957561878585,-0.51212689556162,0.401305993737966,"1"
0.93921519142237,0.580886486206126,0.0176783259713162,-0.637420842125595,-0.822014450218107,-0.669370858214441,0.699127826301333,0.304117305669333,-0.00201543156806516,0.61792620299259,0.32892960415633,-0.485704559102084,0.487842953529345,"1"
0.826253953567682,0.479188217373053,-0.586731844480274,-0.109331490622651,-0.876941685195766,-0.435507816103697,0.349787023538274,0.47937786820289,-0.166314510370678,0.244658429318742,0.0492288024134588,-0.335785783317188,0.21035586469609,"1"
-0.99999999996984,-0.9999999975001,0.999992590307452,-0.255783156577517,0.90079487153781,0.759414319317515,-0.840202670235157,-0.776873287342202,0.228288618820965,0.167737291060075,0.3098352896015,0.848978174470697,-0.500605965056144,"3"
0.874747628844847,0.600853729185962,-0.570091065304249,-0.192053619126546,-0.891875068811739,-0.545477526121699,0.468993890984183,0.508906648834385,-0.132955209712105,0.357207312976773,0.127819340732855,-0.443789825758213,0.311301205113631,"1"
0.917774536700684,0.615478201918536,-0.239248610696978,-0.479772880316256,-0.860078493742688,-0.636311430523395,0.626555270633644,0.406234483461182,-0.0522592702299691,0.533020656541149,0.2591072061528,-0.48777076912157,0.431931547561291,"1"
0.875949041512453,0.609147102929513,-0.459979962644786,-0.291437367945552,-0.879891044802086,-0.577568241718614,0.521360057428613,0.474380235318558,-0.101485391263593,0.424692884629975,0.179525961044208,-0.459314629771379,0.354138575985445,"1"
0.857797244938671,0.34988603784811,-0.184490658541278,-0.413191660375335,-0.812186037412004,-0.444475002488888,0.46577592320303,0.306891699368168,-0.114629052173037,0.356752902279275,0.113428521184009,-0.266070239704894,0.258209763052327,"1"
0.873664372287224,0.509553367202826,-0.536889800575095,-0.184453423556546,-0.881988936452481,-0.483502583464598,0.422507725327373,0.478116751535355,-0.155597632901342,0.293888410146741,0.0751901129588852,-0.373573170951604,0.25538809435994,"1"
0.855867656637628,0.550863075635182,-0.275997464589278,-0.412094674631802,-0.845956965753789,-0.575760767158059,0.550538019964433,0.391645230517427,-0.0678477913327016,0.476232386670945,0.22101799110766,-0.426525712447237,0.371983271338032,"1"
0.918617057641332,0.545597776999805,-0.372673304803482,-0.354453193394517,-0.872876734320203,-0.560192349737463,0.539482084579578,0.438084680298688,-0.112269416222327,0.410765594090804,0.154390216053725,-0.423987183534168,0.341803853840146,"1"
-0.999999969376195,-0.999999885278757,0.999996899901436,-0.25578693290752,0.900795297575117,0.759413638376655,-0.840201926422864,-0.776874019572272,0.228289735826505,0.167740117413448,0.309837026703577,0.848978019087586,-0.500604680634898,"3"
0.955656019881652,0.722662926926598,-0.291952131490924,-0.487835320572878,-0.882353212274012,-0.693932632145589,0.675699298733122,0.45724499916527,-0.0388269530999426,0.578904247653372,0.298512476249319,-0.563335839156935,0.486910354000977,"1"
0.959248738864877,0.761208258042424,-0.366168655599114,-0.447933621163441,-0.893879587847861,-0.701977887419903,0.671825028984399,0.491565854453596,-0.0459348732550713,0.572300864532485,0.294347868015394,-0.583485992513359,0.48944793717408,"1"
-0.999999693019464,-0.999979796195672,0.991693358185522,-0.248610315535813,0.899948150466806,0.760612083543555,-0.841560113327302,-0.775426785413122,0.226200249848684,0.162510587261358,0.306625083845783,0.849210809279355,-0.502929598425825,"3"
0.942779538797472,0.64802094398813,-0.210094615131806,-0.517382320888543,-0.863984128785393,-0.665340753438972,0.661899939496392,0.408381650439718,-0.0398803111939365,0.565577843383264,0.284351722034461,-0.516886670641294,0.463466077664121,"1"
0.9585141618522,0.742049812378289,-0.243597677392643,-0.527796351282694,-0.878359243130632,-0.71294729954913,0.699502778509255,0.44532946653806,-0.0199058993117947,0.611495635375356,0.329233585024583,-0.579570187594112,0.512421517004796,"1"
0.94268048165569,0.693140240409712,-0.330578573849723,-0.446437480785289,-0.882560495788514,-0.668510592088839,0.644660473724117,0.461475315640948,-0.0559448377287703,0.543079530450981,0.267588800889195,-0.53915098673523,0.456248080034763,"1"
0.937247678052614,0.659056037291176,-0.373387524451521,-0.400608919242385,-0.8843519281047,-0.638878481575782,0.610720772376019,0.467542342735364,-0.0777950075609277,0.498459792076691,0.228505390984392,-0.511554542963929,0.420758409075177,"1"
0.917517163489847,0.620383275940788,-0.366081000084466,-0.386301015062998,-0.877124026010323,-0.612777663008218,0.584022074215692,0.452575298466038,-0.0840653875386232,0.475350843194378,0.211227395441688,-0.481357211912959,0.395640030498311,"1"
0.965964268759826,0.808262312221055,-0.440732324237273,-0.409852259410886,-0.905310834103495,-0.714563589491716,0.672874824049392,0.526833716634459,-0.050985603063386,0.570866110255898,0.294740289103802,-0.608461909648609,0.497257088622669,"1"
-0.999999999881271,-0.999999207125588,0.997907838592929,-0.253982262066036,0.900583074555068,0.759717584765517,-0.840545713687811,-0.776511187106121,0.227762805918252,0.166421015075076,0.309026699122128,0.849037794068694,-0.501192916032226,"3"
0.960429389280751,0.542865200816429,-0.186077540831977,-0.506303773812851,-0.856222735032247,-0.607544768461673,0.625669809909844,0.377900414415446,-0.0753578372398724,0.497592641709254,0.214526185617394,-0.443858665010366,0.403754128609441,"1"
0.96799046069385,0.579271349604514,-0.134833553222041,-0.553345628477427,-0.853474925453277,-0.642640311755748,0.663150644332935,0.369080235972838,-0.0510250209427558,0.547458129186735,0.258132576006258,-0.476656233600599,0.444089560538315,"1"
0.976437667646893,0.679736487588029,-0.207067305535382,-0.538215687569113,-0.872903676925984,-0.688469999971876,0.689617558186343,0.421530231147309,-0.0370974780746136,0.583644227413623,0.295493600291757,-0.543559072734909,0.486527275763631,"1"
0.971379153856138,0.693007633571014,-0.361978115555164,-0.431806910558116,-0.891308989029364,-0.66644828619703,0.645758322651347,0.477612086019343,-0.0721484423981102,0.524005808919329,0.244784439671108,-0.540626703927725,0.448952962425171,"1"
0.985068040691129,0.659922867897752,-0.332023103751124,-0.447197232542757,-0.888271017652169,-0.654692578124499,0.644955962667422,0.4626840290535,-0.0795736278926964,0.511537223451516,0.228835936668923,-0.52192196751963,0.437744610347439,"1"
0.955475336165764,0.545769853066075,-0.339910042796522,-0.392648397421212,-0.876044675772035,-0.574259929808913,0.569706268313956,0.433788068048053,-0.113572781759936,0.422007232125892,0.154661900445342,-0.432574910758795,0.355842724844416,"1"
0.966565501391531,0.503841388529856,-0.129779325746705,-0.534056406206713,-0.846053146440204,-0.594834000760585,0.627671295687287,0.348192928329118,-0.0758394741912045,0.494326165246138,0.207692440553393,-0.419053126374284,0.39575100510868,"1"
0.970816787637748,0.625982333746564,-0.350214599255319,-0.417588734972409,-0.885611147308641,-0.627997304436088,0.615962418177433,0.4586290471451,-0.0924065068222466,0.478917192443682,0.202472216311067,-0.494387307866061,0.408675494337162,"1"
0.970865906383343,0.620473537835925,-0.189036418593139,-0.530913766874955,-0.864994354358814,-0.657181098362054,0.666410056196586,0.399856654347863,-0.0516813233720055,0.551633101697683,0.263974695441402,-0.502872898004411,0.454402836797328,"1"
0.970626761008679,0.550418913035668,-0.170493471009123,-0.522077144837773,-0.85688440732784,-0.617440112220215,0.638858631761319,0.37602131740696,-0.0713571452931352,0.509252556464883,0.222575767004379,-0.452473323988678,0.414488710248153,"1"
0.937733669706997,0.559879135943043,-0.260246917636413,-0.452363246124371,-0.862993228195868,-0.598992150212424,0.598851749653207,0.404791857640629,-0.0828216326321403,0.477710139065626,0.20436822641557,-0.44738139920114,0.389915073712428,"1"
0.947614616172986,0.559070685728492,-0.279309364923033,-0.44100944870458,-0.867599628443811,-0.595828550527048,0.595886099046151,0.413552655741613,-0.0908287469218902,0.465801267330406,0.192348631561965,-0.446691001808969,0.384070394757723,"1"
0.936057771991267,0.578613664857987,-0.0355977016453766,-0.60591164412468,-0.830057081064324,-0.657325065041394,0.681382190678492,0.323859546289047,-0.0161330447685168,0.595009903708669,0.307936046079307,-0.479371691985875,0.470772219829395,"1"
0.910512102124452,0.415427269604126,-0.185636289755937,-0.450938853862593,-0.833115123851329,-0.507424905173675,0.533118877297304,0.335549575688419,-0.106326827871252,0.403388873483035,0.141285245982586,-0.332263041940819,0.310722910996761,"1"
0.952754765436981,0.736865045111441,-0.333739267043195,-0.46166950123899,-0.887627685330326,-0.693800151203299,0.668245039668766,0.474169757443328,-0.0441276973660376,0.570787789508139,0.292775753871174,-0.569298430431942,0.483386538318226,"1"
-0.999999507220627,-0.999998603774046,0.999943927664975,-0.255741852554606,0.900789775994171,0.759420740320065,-0.840210250181876,-0.776864638567876,0.228276679314657,0.167707827576644,0.309817176237121,0.848979171927714,-0.500618809420198,"3"
0.930868279230868,0.663353558308832,-0.286487733785237,-0.465283875620367,-0.872762871046506,-0.657888203530713,0.639892035934377,0.43702804394265,-0.0515084629611402,0.543743047422573,0.268746016812415,-0.520247957349454,0.449550202695905,"1"
0.964227287922452,0.732851073101658,-0.439033636961783,-0.384077808495442,-0.900666281806047,-0.673809816228515,0.636963615553189,0.510331695098234,-0.0765965933382198,0.51809819239661,0.244065889031647,-0.560789236044904,0.450769672466867,"1"
0.926149299738062,0.625142699410613,-0.165867169541904,-0.535429526037676,-0.852199451090978,-0.658088250714605,0.658750042294959,0.383162585297293,-0.0316438082213766,0.571715614420823,0.291924063889564,-0.501667336112585,0.460873809665012,"1"
0.950429856526295,0.618813783404393,-0.284827661850118,-0.457716069660104,-0.873267775460673,-0.633939799676272,0.626262498079143,0.430043660012105,-0.0720857774819192,0.508829141190242,0.231469370187795,-0.491345628530639,0.422654496909378,"1"
0.94630570447934,0.714384774949967,-0.324135563978355,-0.459323650802192,-0.883881171194966,-0.68230038772293,0.658327332700145,0.46469184930979,-0.047739156717115,0.560450934153638,0.283468537430079,-0.554382012135641,0.471786639976995,"1"
0.972536488689301,0.772049754703818,-0.305016069593828,-0.499180786400319,-0.89011187296439,-0.719656246059829,0.699549570692563,0.475903756002828,-0.0294919502916546,0.603636543749908,0.32086282967804,-0.596009757723477,0.514108825912298,"1"
0.977031691491834,0.722730059262278,-0.381868198428498,-0.428705828149589,-0.896225835887065,-0.680477347996632,0.655801371962342,0.491781127592914,-0.0685083249194252,0.53554076418942,0.255487418847152,-0.559824759295196,0.462335275858695,"1"
0.955403738112042,0.444201174577732,-0.28722166718838,-0.397898779100184,-0.861568098647182,-0.512194172775848,0.531421291648526,0.390714545425765,-0.13507733817669,0.3638303580692,0.102710950434373,-0.354896079931493,0.300886882370127,"1"
0.973327700390287,0.697484107244576,-0.601403335503144,-0.238794605056945,-0.915434465444901,-0.621275495226685,0.564120496040798,0.555583786087981,-0.134144598928592,0.405631787924531,0.148576735478875,-0.526356309762888,0.37746841462298,"1"
-0.999999996319628,-0.999999999150342,0.999996089616157,-0.255786179111205,0.900795226123384,0.759413809755224,-0.840202093208287,-0.776873894388726,0.228289500242705,0.167739498884965,0.309836645001942,0.848978074273046,-0.50060497938972,"3"
