"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
-0.597401109610652,-0.126112074981688,-0.844517405007928,-0.0888380280398198,0.651012022226715,0.234711580821531,-0.408291624560715,0.616132962906621,0.670778449314128,0.133613566423196,-0.0952621553824589,"1"
-0.584150373965752,-0.303379494700766,-0.543358777366537,-0.339082540656704,0.65834121850449,0.338924284495908,-0.519478129835002,0.603226874771231,0.57665796563257,0.180299240653317,0.0285931222453312,"1"
-0.602141734430961,-0.252859003749996,-0.603774135865243,-0.321458852587957,0.682202222437493,0.347541421478058,-0.52640644470074,0.609174241690914,0.602581078305872,0.15278401780726,-0.0103962505075441,"1"
-0.583083012504172,-0.339351177684766,-0.314557040706797,-0.502085616656917,0.693779494049353,0.448473853163524,-0.581076996996457,0.560600354815799,0.487071805973594,0.129561152108504,0.0296353412366166,"1"
-0.584555824168587,-0.286543895445224,0.0332788386103777,-0.404306312800944,0.640014053298004,0.513214905599867,-0.444527304446032,0.374270998459253,0.314033143777889,-0.0164167330751803,-0.0829433565871027,"1"
-0.582500469325766,-0.216174205369276,-0.424856761763458,-0.446908151143042,0.725450498451166,0.451749940004844,-0.568094216232588,0.554631157877311,0.521029513842121,0.0575844762391949,-0.0673614957942883,"1"
-0.622931700137838,-0.305541113789713,-0.22391656241806,-0.50269915145656,0.710608237780087,0.500687367090856,-0.577685220851536,0.520230702878685,0.464026718560426,0.0655894575236903,-0.0214400327454158,"1"
-0.685776596199696,-0.382853922178968,-0.529286161239793,-0.439882710424803,0.701035431145618,0.398465443125156,-0.612422366755883,0.647657090404304,0.623025978158604,0.222050393155219,0.0925359327640342,"1"
-0.689571527596594,-0.358412791023988,-0.576285524500063,-0.368660161028725,0.685935212622102,0.369094970028553,-0.579169727082584,0.645315448195771,0.638290038778081,0.220141651650812,0.0746997198102947,"1"
-0.676315836763274,-0.331715159941455,-0.612085256864598,-0.301911949716528,0.666587001497757,0.336555435240109,-0.538993237182726,0.63770209054044,0.642517426565568,0.215071442657636,0.0548663633008912,"1"
-0.633379323364289,-0.265949112066515,-0.643724711892553,-0.269744179106898,0.668007677071086,0.323451902848232,-0.509619928857691,0.620847023664131,0.630553835153665,0.176103153173943,0.00292918924687713,"1"
-0.722905009273543,-0.45439926015989,-0.287730747326076,-0.441865153978917,0.663992152821965,0.444765673738046,-0.581109338275472,0.589778392843252,0.555268230385064,0.207333408330073,0.112973345067513,"1"
-0.65824882003317,-0.323478330815174,-0.756616349027126,-0.308137085648388,0.68005683327824,0.295223963703825,-0.565002400734474,0.679582372265708,0.68167988738835,0.252187445320564,0.0742118410976651,"1"
-0.637629640478674,-0.293822674387398,-0.706727667496159,-0.298630944681321,0.676654614010096,0.308284738783641,-0.542886216902092,0.653734970912996,0.655873818601033,0.215998701712702,0.0402257012648465,"1"
-0.677350488432652,-0.421000552674349,-0.403440769088554,-0.384738792782364,0.647750384939535,0.386243380549792,-0.552281822950698,0.605716165569635,0.576006102341877,0.223796829539554,0.104610485990536,"1"
-0.671910551666408,-0.36878659844281,-0.559405219402226,-0.39853829877313,0.687647134302184,0.373058673554474,-0.588948094944059,0.645562450341625,0.626394614093331,0.224179090997499,0.0845217603625209,"1"
-0.741400300205834,-0.47297338446441,-0.387612196311609,-0.408513007641585,0.656781582316358,0.407151060231689,-0.584238038384579,0.625583455672956,0.603044680900781,0.252523901793164,0.143310007044982,"1"
-0.534707487501012,-0.264089377098356,-0.563059335626858,-0.314692609388822,0.648994020628344,0.316764309912332,-0.489627793368131,0.589097021162466,0.557898528463182,0.160952842033696,4.87274476149713e-05,"1"
-0.567989517742386,-0.314433572838652,-0.473328080993872,-0.427715283256459,0.681352411829471,0.382542367917724,-0.559125636342217,0.595678777652932,0.543369418505113,0.163931066922749,0.0323314418888173,"1"
-0.539113565868601,-0.247318390856604,-0.664436240568793,-0.24052616974936,0.632729958436498,0.2656224204864,-0.459298293779325,0.607316512674912,0.59655179083717,0.182170464248343,-0.00169415178402543,"1"
-0.999441438066592,0.994476089062927,0.999999925540968,0.744282317960412,0.693047110139971,0.83120086714398,0.570662414818901,-0.73455337026357,-0.138042260052485,-0.893029526649799,-0.909764479841481,"3"
-0.590180413712939,-0.344759644888214,-0.374485569942428,-0.423330924916411,0.665364355370723,0.402683466989124,-0.544170736623128,0.570491690369023,0.51622343420081,0.158122013550688,0.0407574178898699,"1"
-0.606508540437216,-0.376328273327148,-0.480259731026244,-0.30239926987552,0.610512192345437,0.31636256317779,-0.487717774633048,0.597471879738592,0.568787384439817,0.224824622255641,0.0809505100915076,"1"
-0.58403924928828,-0.353621168368401,-0.354467263187636,-0.432599180773697,0.662023441941223,0.404787379862575,-0.544246125568926,0.566686199668547,0.505642225158912,0.160044085475794,0.0465597131385087,"1"
-0.544085921082805,-0.280168435539371,-0.542696562610712,-0.371544495248343,0.669245960112375,0.344435233109867,-0.528017174159661,0.597729561260926,0.556188074583864,0.162814743931718,0.0128089938297106,"1"
-0.569120029856965,-0.258365392993007,-0.681037854466467,-0.161302275939024,0.60100890866308,0.234298105787951,-0.414210489147561,0.605569912890535,0.615705931483675,0.199041365166608,0.00469746669856064,"1"
-0.521247598776259,-0.389219423598254,-0.468042473411481,-0.30935556666512,0.574513908955428,0.273350784956954,-0.458793176186109,0.588152006405887,0.524886946115133,0.243868590760266,0.10018860814988,"1"
-0.61846708270858,-0.305054123011387,-0.45408311338014,-0.0678338581377316,0.520200244585574,0.257288883429644,-0.302945728388731,0.523246027776525,0.555394545787856,0.173023020659147,-0.000504606646034578,"1"
-0.491775759865772,-0.34401396773231,-0.735858506053903,-0.120050443334907,0.510457882828911,0.113209371345599,-0.362015037240227,0.631501324564611,0.609750905102465,0.301747573102973,0.0995242815597124,"1"
-0.619818734687729,-0.394417743770556,-0.428359243955195,-0.345808853414879,0.623276087382222,0.347479789114274,-0.511957528783918,0.593535184938115,0.556597480144695,0.219684443470916,0.0890944028549319,"1"
-0.580716888433489,-0.399607633414786,-0.383461478655776,-0.349714340211809,0.603999569025672,0.339451381958293,-0.491550271314562,0.57495099358383,0.52010914641766,0.216269838590473,0.0906002114775935,"1"
-0.646316203521679,-0.382863958313473,-0.624015015479089,-0.408953445953464,0.684454036985019,0.34180181706086,-0.598860311935975,0.668195562252011,0.639518349494892,0.257716248021591,0.111575944749388,"1"
-0.997521122440236,0.999523117395594,0.999995055524543,-0.80437487298563,0.970206397714784,0.961261699644016,-0.665588755674649,-0.470472378042169,-0.12102618467159,-0.91798244304456,-0.898505757252023,"3"
-0.608908497093645,-0.333438088667856,-0.480216520212641,-0.356717240087586,0.656083093030934,0.361398379936176,-0.526909259264115,0.595432170257092,0.566374975971867,0.182706370185704,0.0435501171310337,"1"
-0.659806246168777,-0.409517732056462,-0.512036338098124,-0.407985143898781,0.667569236044153,0.365021715706691,-0.581947823874104,0.641024343780955,0.608000331541138,0.246174605224392,0.11541294462104,"1"
0.719483811620776,0.999800864233994,0.999999984329047,-0.997797343457034,0.848727190540572,0.801572223577404,-0.172812995371427,-0.643227703434283,-0.855672663659848,-0.870318476699738,-0.853593336846785,"3"
0.384872518814905,0.999951851216238,0.99999999999659,0.947159439980279,-0.109741314127542,0.313034516959682,0.903573589338252,-0.846739311519317,-0.791556158945124,-0.838266671605412,-0.882949366539119,"3"
-0.680250604358841,-0.336524618232071,-0.716320708074024,-0.402420158871705,0.716892264705691,0.352696617877586,-0.621572806123644,0.686912962145509,0.678797843056614,0.240780686733711,0.0809358705644337,"1"
-0.701949683505247,-0.45720951814089,-0.369399186453347,-0.441610129198862,0.663546696968169,0.413995670044165,-0.589268056377725,0.616567219876218,0.577781750014154,0.236702713307121,0.131570460150407,"1"
-0.510976941128195,-0.0746943225999344,-0.856992236479549,-0.125871445927077,0.661801960550118,0.228682989632568,-0.406887100594813,0.603133575700681,0.637840170369094,0.101150399498401,-0.129160046749497,"1"
-0.515100338738423,-0.150988266842885,-0.678595550484459,-0.323613295283624,0.701961890527928,0.333275821256649,-0.514324550633191,0.597524609816737,0.583440086081043,0.0974237401098601,-0.0818597915658024,"1"
-0.516002892180086,-0.205520920805677,-0.735802121192089,-0.297292872368996,0.675275782845815,0.280379812192045,-0.507388115826504,0.627443243831499,0.609555616191473,0.165371731390562,-0.0230944516015428,"1"
-0.508705133121528,-0.188807485655724,-0.615098001690942,-0.377360224203843,0.702505676559292,0.352884227506525,-0.53545580716279,0.594618341137385,0.559898744483959,0.108260329950481,-0.0549669669317867,"1"
-0.516582877357919,-0.200724961195561,-0.532741451003682,-0.316925908946904,0.667366581303209,0.346550531647128,-0.479116876011738,0.557700678915147,0.531015252675243,0.0978658568019408,-0.0615123269903379,"1"
-0.591986045700191,-0.322974436291065,-0.428554432042103,-0.421039328757553,0.678611719872668,0.398604782088101,-0.55396902159323,0.583700269171246,0.537379186320717,0.155063287673214,0.0296375446479533,"1"
-0.546806352479429,-0.22392124379475,-0.423770387804535,-0.478068967108493,0.724658568209851,0.44523991668334,-0.576134735391548,0.558126952427445,0.503886472636379,0.066890261559111,-0.0552179227791338,"1"
-0.583722451128675,-0.263745889498188,-0.464777563001594,-0.42361320022707,0.702932950886634,0.412819581717138,-0.560559125647779,0.579261017046962,0.542492930724576,0.114373656617635,-0.0178156562509126,"1"
-0.548453267915979,-0.202521286632139,-0.255098082259914,-0.407660646070421,0.69076349943977,0.467225702920654,-0.496883198121489,0.469303281810558,0.425951523478496,0.00152173473617978,-0.106753843369777,"1"
-0.529417201519603,-0.0749056562519528,-0.277578632535136,-0.434201205922454,0.742704461681702,0.515036666369004,-0.514990900146926,0.438133562565642,0.411990237788522,-0.106152937613371,-0.214545247345712,"1"
-0.229670705771241,-0.0755047470783086,-0.640523094698649,-0.36132128375609,0.654973902631132,0.252005410986854,-0.430207886722727,0.533554207016734,0.416583887395569,0.0573152561282764,-0.124894877257004,"1"
-0.556500481612639,-0.266290725014136,-0.416569561984103,-0.417401010110798,0.687048383099094,0.408555557584984,-0.53819920358624,0.557691941531096,0.509388902235809,0.106561923242797,-0.0210340261386346,"1"
-0.415809810655596,-0.214304188113294,-0.314992200462258,-0.404043392036659,0.647359676479614,0.38572200140966,-0.4586319265366,0.479552637295461,0.381201172649659,0.0509132522201182,-0.0715801545292927,"1"
-0.580292880145188,-0.297871568788464,-0.297638414111096,-0.425726949437413,0.675025235847878,0.438398315015277,-0.527890821719898,0.526053200806604,0.473076799915801,0.0943182179184293,-0.014518087044582,"1"
-0.602361595334613,-0.288391526768166,-0.228328592551412,-0.489859269487529,0.706128505867717,0.493073406114723,-0.564054996641826,0.511209385105184,0.453108597071233,0.0556767499199055,-0.0348142193470997,"1"
-0.666494795577037,-0.347021339845861,-0.243742070524632,-0.465501469725532,0.694724594291456,0.484018556008555,-0.571268661093946,0.539184241473465,0.499294103963078,0.105638217649353,0.0139201070533015,"1"
-0.60756411553924,-0.331504154771239,-0.330248532950135,-0.304728562396658,0.616818400497144,0.378138418119157,-0.45821682982943,0.528747941412525,0.503668937023753,0.140610333948468,0.0139853822669015,"1"
-0.735453551172771,0.999963738546176,0.999999993821237,-0.994901635913511,0.970223625138745,0.957188725788804,-0.695157703661324,-0.465820081098507,-0.287660440398694,-0.91437241573115,-0.891278352236067,"3"
-0.569274927256295,-0.535922566528652,-0.3228342384562,-0.187593785351166,0.424671406462618,0.209855933944636,-0.346595368924829,0.560748118508143,0.500861770781052,0.327794991017826,0.197983449236398,"1"
-0.596814575210668,-0.474069505550096,-0.351846872350158,-0.334729291101155,0.56296216356238,0.314249034001997,-0.478941669404118,0.584122302916767,0.522022829823233,0.269480731080366,0.150630217845602,"1"
-0.66542195560789,-0.514620108108393,-0.3482052142198,-0.36317797345769,0.584747505222536,0.342822378806354,-0.521882565575535,0.60722300960117,0.557465672374114,0.29046977531742,0.180346759002766,"1"
-0.591010040965656,-0.423355807869249,-0.395631401375917,-0.341819219025081,0.593979203809312,0.326700691479614,-0.491855487205351,0.585985450339333,0.532443369051711,0.23939477867538,0.112922356932887,"1"
-0.593066838846638,-0.343209282604096,-0.635501198671062,-0.190831192764791,0.580192152651902,0.231409813661895,-0.43463846257347,0.620842917040062,0.616876547361127,0.252745258696966,0.0737441723346232,"1"
-0.625099726318258,-0.372897732430969,-0.111003143065438,-0.260896433037616,0.556748685474097,0.40512928763392,-0.380713572206672,0.444109996761142,0.417926281660075,0.112167481210082,0.0108062208743058,"1"
-0.475108704747516,-0.381077736473681,-0.168295758469061,-0.242950302370701,0.485431614668361,0.305823092043081,-0.317658506367545,0.446638509701003,0.3608315547274,0.160477870157676,0.0437433920746169,"1"
-0.602769677859489,0.993189619379817,0.999999999931586,-0.982435410644672,0.964306001909897,0.94959526982798,-0.654711065415348,-0.484562150529254,-0.366792245234724,-0.909797860525196,-0.887052483961346,"3"
-0.554107570478893,-0.375848970115878,-0.408563806467686,-0.223693847834171,0.540325485430486,0.273929856638573,-0.392493468596989,0.550092747822569,0.514013132918292,0.217436943690961,0.0706143770644073,"1"
-0.613375998159561,-0.404307695305904,-0.16608137647302,-0.25893858072508,0.541306236713075,0.370700857894723,-0.386952643557938,0.476561560024656,0.440743778033057,0.158644832487762,0.0504105679656773,"1"
-0.439162909528615,-0.258707791648677,-0.329476507975257,-0.413000294227192,0.641965619946036,0.376936418136472,-0.476325409613495,0.505240738593351,0.406721103783159,0.0910756100283208,-0.0303704525047168,"1"
-0.682116401582621,-0.521216653689297,0.101639811735092,-0.255560137469374,0.472441081494784,0.417325073776297,-0.346461369049194,0.4088032667637,0.364067318245513,0.171570673934572,0.104450126616749,"1"
-0.543367797067642,-0.382258530094206,-0.43439503622076,-0.229431715452698,0.538895392787852,0.260706286974689,-0.398689665172027,0.561569546184602,0.520268277781196,0.231569657352287,0.0823115397128907,"1"
-0.448427163510485,-0.184637488594282,-0.0886535071902002,-0.418746706838182,0.655739476048423,0.474326574682414,-0.432273236366324,0.37608089435447,0.281764341368671,-0.0518142434607927,-0.139931363900731,"1"
-0.520382745553937,-0.433378686275659,-0.121006456036406,-0.285088032070303,0.496052376813913,0.335190274312321,-0.359157162578392,0.459882461604232,0.370357147584404,0.182109461857952,0.0806413362277764,"1"
0.966873835286522,0.997433438810662,0.999999999999755,-0.992409306475345,0.801063613325803,0.744907737160124,-0.0527759560139762,-0.668654144840723,-0.894401993441262,-0.860298413492323,-0.845548402542241,"3"
-0.696732875939547,-0.418848550285333,-0.585005661241406,-0.246687995244893,0.606984623728117,0.287999839920535,-0.501705915702467,0.644414503837968,0.647983341160003,0.282850425713125,0.125480210796653,"1"
-0.670401475632546,-0.372930152965317,-0.664575996746899,-0.184792795135425,0.595465783817685,0.246190473557361,-0.465198409186926,0.645392092722929,0.659967048801256,0.275760505545097,0.0973132322182382,"1"
0.986114440047381,0.999915702191235,0.999958338751767,-0.832807464922114,0.746260198924619,0.702787558269953,0.105450063096672,-0.694789103321412,-0.897416071677165,-0.856459841469131,-0.847534694669704,"3"
-0.716359748311268,-0.457311102448382,-0.470849092233436,-0.332920157236561,0.627577331476383,0.348776428770565,-0.543752666844853,0.633595044224917,0.62047464432111,0.272853860561798,0.142641242204808,"1"
-0.722842975325099,-0.425353390894184,-0.623877133728141,-0.264135548350176,0.626140730227015,0.29542754312011,-0.530533215430658,0.663651421704831,0.671158826758396,0.29422988630066,0.135874793920753,"1"
-0.730593370235963,-0.510212163133064,-0.552066863415122,-0.362148729984211,0.63158634464393,0.322370845009187,-0.581760375233916,0.678081337446953,0.658170396669567,0.334763751091079,0.203230390045093,"1"
-0.735888464044133,-0.562337015657103,-0.532532224068472,-0.369710980854275,0.611849507271225,0.308959644281062,-0.58392786034198,0.686122802993527,0.657902341992466,0.369553357168041,0.245505505644601,"1"
-0.728107744491382,-0.556401747402586,-0.360818280918025,-0.347980879720695,0.582062497527866,0.344196861860756,-0.534905995987974,0.627069066211616,0.594209958245989,0.320925368384284,0.212322565435137,"1"
-0.676385753016503,-0.349954014560272,-0.764949978709977,-0.0847582195450087,0.566983672946065,0.184909927701443,-0.414551912708825,0.655897855242317,0.691110068956471,0.292264316136894,0.0884680002041522,"1"
0.14704692264243,0.994446009361532,0.999999996606078,-0.943668446912864,0.911697110536636,0.883574320210765,-0.374482646087855,-0.587702783588373,-0.711855373619942,-0.887726760895286,-0.869007496701418,"3"
-0.621178472378835,-0.225922971673364,-0.712256106639612,-0.176632947765191,0.644708409411368,0.275716744690029,-0.453261107422338,0.61593248039462,0.645108352160723,0.171095401560173,-0.0249163499128058,"1"
-0.604967163159828,-0.116186126196845,-0.77248693577738,-0.1126350938436,0.661628244047924,0.274751828860593,-0.413395982584156,0.59343862455678,0.649729831809509,0.0996818302357397,-0.116353530223302,"1"
-0.595724228524409,-0.112256183349413,-0.839562594945533,-0.0771945176774878,0.650430060458048,0.236664953155099,-0.397538416483636,0.608457889440837,0.667462203502729,0.121015800147674,-0.109075208606622,"1"
-0.568379608452231,-0.0039839986567336,-0.881819150685414,0.0880206923986705,0.613177411470282,0.186177282441375,-0.260341565875697,0.559208048558407,0.661353830482528,0.0550683064993853,-0.203438245427406,"1"
-0.430012504821081,-0.191939960675823,-0.76766210921966,-0.206478060812535,0.612488091747038,0.190424532768809,-0.415756894535672,0.60949945684451,0.582050560952774,0.183214577718997,-0.0246763204692708,"1"
-0.595961092263788,-0.119899567954448,-0.797104204064409,-0.0395964637515374,0.625149048620507,0.227359314784281,-0.357232339623966,0.58900664589696,0.654135918196379,0.118137171060865,-0.110912600121552,"1"
-0.548366677291722,-0.121197294644193,-0.730171052560058,-0.152783853932064,0.655090762026981,0.27333710801285,-0.412710193582109,0.580371103333958,0.612893159085461,0.0962402072032248,-0.111168972631871,"1"
-0.589350995355476,-0.30377043919093,-0.73589003871628,-0.201223967147222,0.613477360606557,0.225518919567975,-0.463712313214321,0.644828870333569,0.646857105113376,0.247946075344631,0.0554779480611066,"1"
-0.596455091391492,-0.198806644242673,-0.71438072517812,-0.187622095742424,0.653133829763084,0.280643088593392,-0.453026411535174,0.608430141361709,0.633880540878536,0.150510763960334,-0.0463972395864038,"1"
-0.593267949125442,-0.24191420879986,-0.748102126718034,-0.189115896767861,0.637682647206057,0.249187787093953,-0.459733562574586,0.631251778057177,0.647495720635407,0.19875930784462,-0.000429914564713529,"1"
-0.661224716345405,-0.440641102420452,-0.446238520850784,-0.409430962566708,0.649602098989957,0.369200080080122,-0.570792864906642,0.627989093827037,0.587049479634789,0.253267422407254,0.132502166644937,"1"
-0.590532359298663,-0.31452397180289,-0.585132131838892,-0.44983413122309,0.706960850147339,0.373957279312625,-0.60043993646138,0.639805785779304,0.597102983249626,0.192214679621139,0.050054816641613,"1"
-0.59509284688195,-0.332755309718783,-0.228419174161119,-0.445597561377642,0.668153058643871,0.454780845932392,-0.532111603895762,0.515450637373151,0.453608143447172,0.100549826339224,0.0050513454618748,"1"
-0.683758626505693,-0.452292957455292,-0.355210057101927,-0.376795384246316,0.627863014757228,0.384194262770799,-0.539433276125257,0.596874578572654,0.563014180603708,0.236296752908693,0.123935366414191,"1"
-0.666296827729526,-0.289507860617047,-0.697709573387515,-0.161211644831742,0.623836356723114,0.264896784776622,-0.454602139592156,0.630295267979322,0.662574712253119,0.216931852095091,0.0257118069703026,"1"
0.0848362751614599,0.998792835239211,0.999999623659935,-0.948330230377165,0.918694692345297,0.891882789287046,-0.403151480632886,-0.580778207636556,-0.690819501438042,-0.890599176504092,-0.871577741863584,"3"
-0.648996909250131,-0.312769712827003,-0.504151415520101,-0.165788605295899,0.588596988665906,0.300207845483286,-0.407583150249917,0.567782409205164,0.590062253779751,0.182002827397413,0.0160677400611517,"1"
-0.54148592683519,-0.214433546395798,-0.751894161410725,-0.0784808245882773,0.575876746590167,0.182101097227135,-0.35429403182343,0.600299400161185,0.624974025383085,0.192737915200509,-0.0242339010843327,"1"
-0.633970120387154,-0.383482289421044,-0.311499731789314,-0.471099181702369,0.679022423737948,0.440943704939463,-0.576640753077272,0.572824753342513,0.515638709971621,0.162882243080083,0.0629140394863861,"1"
-0.599439471243917,-0.347003823821176,-0.49318762691843,-0.310042739351119,0.626301093400103,0.326610149742243,-0.493727880978339,0.594361459442102,0.567954432928578,0.203672433035562,0.057303417393868,"1"
-0.561136062756332,-0.187645910340322,-0.638427481671324,-0.303675568946794,0.690295119028218,0.340766398472387,-0.507876045372643,0.595361958237189,0.591755265061805,0.112866235502897,-0.0608814975712095,"1"
-0.602528430648533,0.0164579567749804,-0.811520849593951,0.0812976509199204,0.630604340625137,0.23789019246345,-0.263440173852826,0.531521305630447,0.649923978882853,0.00921464836456853,-0.23614535721789,"1"
-0.561610564208053,-0.0775490380969464,-0.847732176709246,0.0572230577513207,0.588463007851233,0.169709638830545,-0.274256536068724,0.573274431776403,0.653539938975924,0.109130972485505,-0.141233177929899,"1"
-0.513679730749955,-0.066451705529144,-0.719403528226793,-0.0331476713512757,0.608407677934153,0.229667737998904,-0.298903056304786,0.532663507052457,0.588285122273052,0.0592407313895648,-0.163869635677739,"1"
-0.533824961451262,-0.24800097014258,-0.855906729653936,0.137355855297445,0.439782493376338,0.0239242254611925,-0.190180489297618,0.606783985295145,0.658171096644928,0.270693027520992,0.0162095056434028,"1"
0.536077202309287,-0.953427738473046,0.999999999276088,0.231452485611167,-0.782260146254114,-0.40832428005374,0.728472874295461,-0.218840943316829,-0.71783489499945,0.472957519402777,0.431512345859395,"3"
-0.568208061504605,-0.0810940947308985,-0.769082889369736,-0.0689260618806529,0.643646782570774,0.253683684538101,-0.363620882602827,0.569720276285109,0.630820245760384,0.0763918215557003,-0.146665694321601,"1"
-0.729439271026305,-0.344060860247101,-0.563520025357894,-0.244922925186835,0.648525764125702,0.344795395029462,-0.508502613572998,0.621057164612164,0.647708038443085,0.208553667821452,0.0497212982802309,"1"
-0.723937583168408,-0.359101674284588,-0.596782571262635,-0.286732570602105,0.662688772297684,0.344624290057313,-0.541482703244913,0.642322971985951,0.65801315265234,0.228600426510051,0.0716212400316297,"1"
-0.721651505801694,-0.311002366620623,-0.564341197308805,-0.288517955853232,0.679064226859703,0.374795829261229,-0.536133722500086,0.619079399893335,0.642612407628801,0.177449444901577,0.0220870073712418,"1"
-0.73685145448265,-0.301467649535741,-0.686516396886214,-0.247698113047103,0.680979165758229,0.336915623606932,-0.538148494595338,0.651337940919998,0.686462216140071,0.206619070587283,0.0308368285165347,"1"
-0.729308096267292,-0.28801591176805,-0.631842963849871,-0.23700105436551,0.674342234432344,0.349227963750074,-0.517616356046103,0.627639558115358,0.665589130725433,0.1806710042153,0.00941019521930742,"1"
-0.999664150998423,0.999716553456766,0.999999964549824,-0.99941907879594,0.978168537024447,0.968053027932309,-0.755941978170392,-0.426960747530958,-0.117236101157054,-0.92069336134701,-0.896967996886765,"3"
-0.730322168607036,-0.356205837038594,-0.495170769513997,-0.31201463350422,0.667747765250509,0.386259911250714,-0.540546768992886,0.612800918269855,0.626212658919711,0.19314944322375,0.0519745129197581,"1"
-0.749230960092821,-0.349967868899516,-0.564398610742186,-0.349075834008635,0.698036088990714,0.395969022909697,-0.583557003085035,0.642404354365812,0.656870652007082,0.202378146264148,0.0575981810366968,"1"
-0.705897494047388,-0.359531194558004,-0.538201671799941,-0.353888482821577,0.680869617908728,0.37990402810583,-0.567964047055476,0.632562269843333,0.631786036745853,0.208792436680923,0.0668270991750062,"1"
-0.712417332389875,-0.360863028765527,-0.591766137712696,-0.317013763608977,0.671241337523784,0.352701163035739,-0.556532051033587,0.644887928778075,0.652286834968641,0.227788998294686,0.0749191796977435,"1"
0.302079206905186,0.988379307810977,0.999999884564633,0.534981815285125,0.253760714847889,0.514228986488771,0.787963743599136,-0.804113064971105,-0.767022886078847,-0.849196697324454,-0.878627148178552,"3"
-0.666650606480008,-0.483300987950914,-0.0657503633272603,-0.373577064057422,0.574571777571541,0.433533266430235,-0.471280344603001,0.492496879431624,0.43301864006942,0.180574621839457,0.10488488757483,"1"
-0.714770469944874,-0.528553318432709,0.110381379748207,-0.397786918978607,0.564370395995514,0.486883200224368,-0.468095703276131,0.444592325841937,0.381087174108831,0.158557874878976,0.112153326362094,"1"
-0.722218458688816,-0.485992388860981,-0.0506727401530338,-0.276633616156943,0.540305605697533,0.422016143444931,-0.415964029756038,0.474024514109666,0.455462384002044,0.178514265946014,0.0946851855597264,"1"
-0.643148497138804,-0.382049275576413,-0.231098531454367,-0.201956143880822,0.540484417829338,0.353784273287205,-0.368925753952237,0.488367160758658,0.482961715951235,0.159000899346128,0.0353601649577768,"1"
-0.49636494909559,-0.19345458227633,-0.614188980926908,-0.349439546255313,0.685363608129015,0.332676594971042,-0.511997058783449,0.589136046449188,0.553994882536506,0.116379614779062,-0.0506923177893412,"1"
-0.468048425521738,-0.100912324976807,-0.677678177194374,-0.325494190239206,0.707259233274138,0.334515740785475,-0.499609650916778,0.577772076612212,0.557107095862356,0.0589651762470738,-0.122609878713096,"1"
-0.54179742895907,-0.247105166408852,-0.595378399560218,-0.357498394495499,0.680338449196316,0.338590287638307,-0.528657188502903,0.604206980922699,0.572575749269223,0.150980293621169,-0.00903170908502937,"1"
-0.378806988623957,-0.246378957610398,-0.584115399856042,-0.310482021148199,0.601764713634277,0.237596317783165,-0.433535446764769,0.572404192289968,0.488657468266623,0.174865127385162,0.00412132874888071,"1"
-0.596850600972111,-0.333828356503452,-0.521373863652985,-0.400856549299945,0.675510666248163,0.363711813254979,-0.560066156703409,0.616200715684088,0.57721976853743,0.193322354059644,0.0541473919829377,"1"
