"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
0.020632105602717,-0.251512950378738,-0.547788851347724,0.50210586498447,-0.21006365851422,0.620789949671318,0.669693969823732,0.692835457031293,0.682724963993687,"1"
-0.00824833409384595,-0.411735122929419,-0.529812274804911,0.537064165830526,-0.0623947459103591,0.746052572952824,0.667675707635082,0.748072198846539,0.788334625634596,"1"
0.115420886622828,-0.449555449196632,-0.588913170948051,0.456882535672408,-0.232849369692551,0.754943206934698,0.763881742809501,0.784689509762191,0.821287495514784,"1"
-0.999999973873602,-0.984312008715324,0.999999853080271,0.813177293752478,0.982801303243585,0.920440655755746,-0.73160863541331,-0.478293726670534,0.45158613708994,"3"
0.333895626934256,-0.391258996139714,-0.773289352758814,0.309955067016696,-0.579582204321574,0.704131915584903,0.874611772466304,0.840822009816034,0.840601518813387,"1"
0.262690821037763,-0.437603364338095,-0.620453921638535,0.328862544941027,-0.433524777971303,0.720538384784369,0.837793296324199,0.785615717264659,0.815035209899725,"1"
0.437077934050082,-0.509832470507681,-0.121039785094247,-0.0529030878592738,-0.410605396835568,0.606122801648014,0.860020724804148,0.351151760031196,0.575730262843245,"1"
0.299969329047981,-0.438278144878372,-0.63064284736876,0.295516801779076,-0.477949653562542,0.714329792708124,0.853305821235027,0.788233095247427,0.816152455046956,"1"
0.262197044687209,-0.460689158886054,-0.561310681590112,0.309892648030019,-0.398759079853451,0.72389542909904,0.833109934839621,0.759353796104334,0.804669908395849,"1"
0.280437293114816,-0.435612126276547,-0.546324745072799,0.28228551795247,-0.427535772456914,0.698220823428443,0.83702684753422,0.738935038020252,0.782662067795104,"1"
0.347675569554188,-0.538662463274868,-0.48727718362194,0.202780882801062,-0.428546160292018,0.741188878877344,0.863953223287855,0.732991283192542,0.810500622554852,"1"
0.344688969038041,-0.342798475775331,-0.793761203621874,0.30052120950753,-0.615087795272655,0.669203932482792,0.876759597623507,0.836740933162185,0.823950408479437,"1"
0.468656742077704,-0.313538125301158,-0.738021467043264,0.143627785383292,-0.708129916679425,0.592120444484074,0.905653105621769,0.792569826823652,0.774815018296009,"1"
-0.999935989301765,-0.991098405957077,0.999999981761696,0.813489733047059,0.982945618169933,0.921921080572727,-0.73074092607993,-0.473899355860665,0.45982254416276,"3"
0.244010626402906,-0.484133428109548,-0.563139227464417,0.331770714820336,-0.365021227662423,0.744026785302066,0.827538159427749,0.770283459261501,0.819111738102327,"1"
0.213037621553743,-0.545573975941892,-0.470077102855274,0.335277454718529,-0.252761552779706,0.770535325268071,0.808052777717419,0.7380767060742,0.818592056494435,"1"
0.245980917074408,-0.457279824893814,-0.573159194816401,0.330100895115221,-0.385997672992485,0.727860989317057,0.827280595969136,0.766748902507942,0.808805184558117,"1"
0.155178358340672,-0.536004747331971,-0.486283400626949,0.395608366745368,-0.188857587942593,0.779298467672612,0.78022095478655,0.750571253278949,0.824218088583128,"1"
0.0845776035235729,-0.523771083578156,-0.510858827554342,0.466349604481992,-0.111197657270593,0.790102016000668,0.742222269612422,0.767763971996407,0.832249623720171,"1"
0.162142150376211,-0.470698317836739,-0.57513815285344,0.412632625964381,-0.275294960500649,0.755529949194164,0.789337795414065,0.77989744862975,0.823182326772846,"1"
0.2867895213036,-0.471266563988426,-0.684257606842977,0.333508961692841,-0.466033429059764,0.75056241893073,0.855908000781154,0.825591251925956,0.850650072613248,"1"
-0.992084667386199,0.334751834957439,0.999450666133053,0.732715244122044,0.908546169553941,-0.307871892878267,-0.852907068247656,-0.925922273577626,-0.911811277546778,"3"
0.223152694493845,-0.5365486085293,-0.505695182478723,0.337532281767163,-0.286041394098033,0.769717817277163,0.816210783410046,0.756257202235906,0.826118752713137,"1"
0.15373637061435,-0.522914913766845,-0.554455676956506,0.419425530364606,-0.224303741000361,0.784137356649303,0.787424514431544,0.786121662700262,0.841352131654292,"1"
0.0607446496899769,-0.517286961708381,-0.611130556287158,0.517830887574614,-0.127021143484177,0.807272092483319,0.742805720343561,0.820474926161004,0.862377318469877,"1"
0.144136264575174,-0.504608178466732,-0.526341320929969,0.41617421919455,-0.210660085902182,0.770537830458318,0.776637634829359,0.764813324253964,0.823889584645749,"1"
0.235253759326936,-0.45085646094195,-0.743178435537832,0.401915113042854,-0.440412337600452,0.760163984414124,0.840602068805186,0.849066829217609,0.863019950093256,"1"
0.298470999305082,-0.498619141322902,-0.65237484876862,0.313397401822429,-0.453768588965075,0.758931087072731,0.859029404274925,0.817372179893201,0.851680873640288,"1"
0.322220256160369,-0.411876912471111,-0.751667581740885,0.316103481303874,-0.552974680054873,0.716917429833471,0.870287015114848,0.837552310125336,0.843639711488612,"1"
0.381379263874081,-0.310788211423728,-0.810753555360299,0.265380238954206,-0.661961353362892,0.636706224105314,0.887300149211477,0.833506038803573,0.810980916917484,"1"
0.343278095549723,-0.385407252750024,-0.694055270792317,0.268883925593668,-0.566938113739412,0.67872580956709,0.87061594337149,0.801765458817971,0.80895901667063,"1"
0.232912926925835,-0.434995747275289,-0.594213932471603,0.347940034717327,-0.390677881570055,0.720101275889154,0.822107984637029,0.772593911574676,0.806142411240666,"1"
0.185140201442825,-0.506345782861497,-0.615447326946863,0.409955443868265,-0.300412972606441,0.779478739125664,0.809133264406861,0.810208636818636,0.851198844107023,"1"
0.335460239755245,-0.396263478762148,-0.596627885982408,0.239884969292792,-0.52363262195907,0.665421869762727,0.860022529264449,0.750848464192711,0.775662611768727,"1"
0.123020799753777,-0.528808819773132,-0.624055005650823,0.471056737166606,-0.209770758495926,0.80439980738028,0.781405858299266,0.825108089316514,0.866664307410019,"1"
0.296021007383837,-0.396909838184683,-0.68112226189212,0.313395967235786,-0.510925360871457,0.696679883436225,0.853745580446188,0.802348821691831,0.813982212964735,"1"
0.123415752407037,-0.465726853442071,-0.53579972983143,0.433631461027168,-0.210891797157454,0.753025778513594,0.762358431447924,0.758730052711553,0.809186974782712,"1"
-0.99772684043554,0.984064122423115,0.99999999850084,0.688700490209045,0.804810220039499,-0.84943360282222,-0.894632363112254,-0.974445658983898,-0.987476515787379,"3"
0.2294930066428,-0.4447316248063,-0.539020464007331,0.331878036434178,-0.359906101291878,0.715710228984894,0.81498497740576,0.742775304893933,0.789611316469501,"1"
0.318466551506177,-0.395957123397357,-0.643655515674578,0.276037364608422,-0.521943932601351,0.681306573952138,0.858299089417276,0.780146398535168,0.796964450611633,"1"
-0.999999568221303,0.183806155373379,0.999999905354495,0.746599188108917,0.925620249662713,-0.0960840244950547,-0.84492498272629,-0.905390199312145,-0.863080697951175,"3"
0.153376003587262,-0.485654636497323,-0.585012432880838,0.425903383815725,-0.259199840555323,0.768268279631548,0.78762956620148,0.790869058329726,0.834456645198668,"1"
0.103660910232105,-0.468929549739987,-0.630440782527712,0.482965549816117,-0.223286025213882,0.776626307530552,0.765437966272062,0.812991709211481,0.845292435214375,"1"
0.266287625313501,-0.413345245612295,-0.751137558214669,0.37081709522292,-0.495667254075534,0.730915626904825,0.850623828495009,0.841360679446219,0.847960767753441,"1"
0.16356700221658,-0.592155734940839,-0.53445714329499,0.411782979197544,-0.186410447406871,0.815176100498191,0.796534360996057,0.796332040316097,0.863622860243298,"1"
0.160639264299253,-0.415928616601229,-0.743359144543016,0.465013856231403,-0.372385959665273,0.754332560741418,0.805008068039923,0.845544132639597,0.85371949473015,"1"
0.134907821197576,-0.430992105470613,-0.666226550839421,0.463510853099996,-0.301350459026559,0.754228070345457,0.78351246298149,0.817169797711683,0.837698401393588,"1"
-0.0407050190886293,-0.594955911523849,-0.465409754136494,0.561891240975924,0.128151716696659,0.838417644013594,0.657078738187553,0.776847284701498,0.857662571221497,"1"
0.0833252090503479,-0.488598923148273,-0.529447042586607,0.469561352749336,-0.13984145861203,0.773845271419916,0.740261385025643,0.766680448175469,0.821818492327402,"1"
-0.019414947765215,-0.472019173811212,-0.549849906948257,0.557867154887572,-0.0173894119907576,0.787808195073652,0.671911104340436,0.78193717814695,0.828847190165445,"1"
-0.997476644944759,-0.975319127723415,0.999999982126852,0.811777854606983,0.98248245213629,0.918236256752606,-0.731108388471223,-0.48452387474389,0.440043801705191,"3"
0.00189228141381503,-0.500799253970746,-0.503452761819258,0.530360947433741,-0.00780477507216149,0.79166402610002,0.682803260555017,0.762991661163602,0.824890849311173,"1"
0.19599360506044,-0.427599534815865,-0.569766632640238,0.373622446040669,-0.340703319149038,0.718408039215828,0.801401022100538,0.758944353176677,0.795541200506208,"1"
0.195281758484535,-0.446955077293565,-0.706402615922172,0.425292909285483,-0.382509507967701,0.759107710336251,0.819358822846591,0.835400129585513,0.853229270639186,"1"
0.0473638797580772,-0.547853099850983,-0.40964507984138,0.467870304655415,0.00112556037533185,0.792946843075999,0.704096427441885,0.715532594519705,0.810670379970915,"1"
0.220531087409452,-0.574629185052979,-0.477090444386493,0.334311290011422,-0.248094495473743,0.786848310199504,0.81497518043465,0.752636321158188,0.834592557610821,"1"
0.137094397562474,-0.491195497385683,-0.478094393767757,0.404038620294976,-0.188632081769484,0.754808878701723,0.764400835002295,0.730099025562176,0.799191176755701,"1"
0.139941859668612,-0.492632787820559,-0.475056230836632,0.400487809123172,-0.190253410593043,0.754511688480719,0.765717668251891,0.728331084579937,0.798519520631408,"1"
0.14004626837514,-0.527311512998389,-0.45507502600876,0.397544411990451,-0.160193050678745,0.771666474720078,0.7666138786127,0.728556542929167,0.809475179410292,"1"
0.0674245372672271,-0.545334921663392,-0.494351274296682,0.478159263917431,-0.0664480468164586,0.801892320469052,0.731480963270027,0.767055819968535,0.837968017904209,"1"
0.0136017918733659,-0.583143510951517,-0.284463174485077,0.459709766354737,0.126371371158005,0.79711931346666,0.660958184556543,0.638909348365178,0.782699836656535,"1"
-0.0151575589950621,-0.54891556404892,-0.382708561414961,0.51201995303051,0.100695151178046,0.800326875794247,0.653356331919206,0.703725386512958,0.806109124171511,"1"
-0.9999831494236,-0.999828419018659,0.999999872885155,0.813939499200363,0.983135530627019,0.923796024614657,-0.729703495563963,-0.468188798226015,0.470327126287693,"3"
0.248453908419899,-0.493375994506918,-0.506383667704646,0.3069694396323,-0.342934011669485,0.737553222009983,0.823854034265757,0.738211947961425,0.802004985993849,"1"
0.204589136891045,-0.542798425039891,-0.557789593542661,0.375567522461722,-0.280133080147438,0.786133514370018,0.814464153886901,0.789975679097093,0.847636765155201,"1"
0.184242990259344,-0.501491842585223,-0.610866250169157,0.408576720057392,-0.300223762995512,0.776067979539674,0.807709719664651,0.806593436577031,0.847770667146172,"1"
-0.999786082233753,-0.999443997716565,0.999999999154706,0.813846649256183,0.983118120714639,0.923700285077033,-0.729625303024043,-0.468475029671245,0.469830494511902,"3"
0.129468033120881,-0.562215706380915,-0.402824023793664,0.393086093920333,-0.100679997387182,0.784357412368217,0.756667311064598,0.707662174341105,0.808816806874523,"1"
-0.0125313279678043,-0.6115083314328,-0.30677758350768,0.492647968793312,0.169894186878567,0.819257070152204,0.649415731253496,0.673920578068905,0.809957695154123,"1"
0.0440462462416301,-0.532993022103973,-0.521359599834675,0.505131373717227,-0.0539615737328802,0.803957945746832,0.719409861848244,0.78049499840774,0.842872837491164,"1"
0.255111229786678,-0.41897885143476,-0.434471891976276,0.262178280763997,-0.364355988031084,0.665129009571387,0.811999553399726,0.652506108999436,0.720473836876581,"1"
-0.999148808857159,0.890826541383874,0.999998223306784,0.696626415439516,0.825457459239285,-0.80710160774641,-0.890051493257053,-0.970161268069877,-0.983352041444024,"3"
0.0736357231510424,-0.613468815272433,-0.256718246852672,0.399465623125288,0.0751315178444916,0.797775687929277,0.703547323583526,0.622286835208661,0.783167782988462,"1"
0.099721334751615,-0.492608806184649,-0.493131962616118,0.44344897418402,-0.143705352750514,0.766274151876293,0.744980584345167,0.744257232260806,0.809047432776048,"1"
0.00985031565366379,-0.63045050750076,-0.258497403859578,0.459782786967799,0.172463429212127,0.817490902039082,0.659899103346686,0.640898997602124,0.799402392048045,"1"
0.0508576449688182,-0.566327563448686,-0.414549500508848,0.468578413282286,0.00586209153341366,0.802824066349183,0.709759793804548,0.725984508840785,0.821665676663126,"1"
-0.999999746931497,0.594967542010181,0.999999912081653,0.718722907473236,0.877327883441909,-0.598389136773013,-0.873067216259679,-0.951414071499405,-0.959219799111321,"3"
0.0706653192646146,-0.499912364021513,-0.331185765353038,0.414656994300464,-0.0266847505051218,0.745738341338402,0.699745484300293,0.629555789851005,0.745478228092543,"1"
0.139178413419001,-0.543597348129791,-0.518057600296295,0.422523103102359,-0.17643462427554,0.7919786223941,0.776854231583842,0.77378029869871,0.839837542342483,"1"
-0.00828507499983688,-0.634350227137892,-0.204372865932196,0.458019708126023,0.222531366802743,0.814223511770603,0.635080858274009,0.597666273146355,0.780727427107701,"1"
0.262250418063953,-0.474017089863668,-0.532770234211877,0.300645354050077,-0.38070620950941,0.726929645794101,0.831106296496516,0.7464995063627,0.800667250845537,"1"
0.00903343257108424,-0.597728867197547,-0.338095759892317,0.482984849602569,0.11805754408909,0.813774747055643,0.670174117128328,0.689170058973274,0.812833789744105,"1"
-0.00111202708363622,-0.620188513180213,-0.269660840556914,0.471833713498189,0.176042319616688,0.81602071562766,0.652122470565657,0.646639290683518,0.799149760777318,"1"
-0.992920473220835,0.875761347670857,0.999998543898321,0.69419685257343,0.825761020559898,-0.800481152816157,-0.887442904423358,-0.969491886488649,-0.982623283940238,"3"
0.119006468135681,-0.530374008008087,-0.379146418474458,0.390473763628958,-0.0958548299165176,0.763718817737623,0.743135661734415,0.677338511606212,0.782191648793064,"1"
0.0947512308538713,-0.500049368979447,-0.445728086378498,0.432557825977073,-0.11123521820905,0.762903975236629,0.735237104820589,0.716023659528083,0.794770936283203,"1"
0.0161736666060444,-0.54856167813323,-0.386647011929328,0.487146801376553,0.0553277314159971,0.795177380768583,0.677799879898161,0.702908176979935,0.804794425953929,"1"
-0.97372726954623,0.997570665554438,0.999999695998524,0.673362259183382,0.789477960924636,-0.857930224111695,-0.888670433605762,-0.975273135747006,-0.988119618016578,"3"
0.196466385191471,-0.494407995057936,-0.51681508604754,0.362235054882058,-0.281224207741876,0.751705629877954,0.801202375532867,0.750407109253961,0.810997325207046,"1"
0.0110518072153245,-0.534498212133262,-0.450484226788841,0.510185081287008,0.0248034077775899,0.799149744661719,0.684177130518512,0.741478025318337,0.82188870411347,"1"
-0.0280747195601914,-0.608122896730641,-0.332298231673735,0.51323721361891,0.177663008337405,0.823882814896463,0.641828609154808,0.693693329141816,0.819009812926768,"1"
0.0619463253991456,-0.593065998742029,-0.263853180581336,0.410338673987749,0.0751645390857756,0.790190181127834,0.69396864903741,0.619635306995147,0.775092114168585,"1"
0.0135654993989034,-0.455185487984501,-0.571422258543632,0.536911806925982,-0.0836163239138157,0.775811325044525,0.697426247951798,0.785574262829791,0.825740120031835,"1"
0.0583091414691941,-0.494822682025469,-0.366096134956808,0.437372725286362,-0.0284276377986352,0.752071559983367,0.696769447624311,0.657917835883245,0.760177243211325,"1"
-0.996883240753882,0.994563729872708,0.999736796815331,0.687456441586469,0.8019714585885,-0.853685762479201,-0.89493342831087,-0.97487717060121,-0.987868987399417,"3"
0.1706200281915,-0.524864167510668,-0.492124005233509,0.381777407282109,-0.21882144365668,0.770884836930172,0.787978236633535,0.748635103814347,0.819565595955319,"1"
-0.0678402970639043,-0.568607530587802,-0.326316795531508,0.539123869349987,0.209265892692602,0.810525963822073,0.601021069684934,0.676231566127581,0.799112931113265,"1"
0.140241172793576,-0.512043128249402,-0.338153890028594,0.35289255344528,-0.118454772293838,0.739647761965313,0.747402622008389,0.6323884266648,0.74968187887778,"1"
0.184322247721803,-0.54918350673478,-0.443226565887657,0.353800259694655,-0.201180254203364,0.773476312289248,0.790893038534286,0.724573404700166,0.812792413609077,"1"
-0.956939916384285,-0.830392469202358,0.999988747344979,0.787954325961347,0.976465983759847,0.87363998145561,-0.723018644190837,-0.578046831541254,0.235657120919763,"3"
0.217880866998525,-0.476169471821158,-0.582760319353085,0.363539217044732,-0.345371265580916,0.748534455576992,0.817617210173653,0.78111898644968,0.824270093184488,"1"
0.113533812851974,-0.470464585824003,-0.650510513809465,0.481254914840146,-0.24389985576879,0.779146611095804,0.773960530273679,0.822216179323843,0.851526157863426,"1"
-0.9999828180722,-0.999999242700423,0.999999997886571,0.81394780237554,0.983139169209993,0.923832178807807,-0.729682385786162,-0.468077023614787,0.470531019052694,"3"
0.0350021931998818,-0.60798333424868,-0.346488311093625,0.464559796102648,0.0850017205510927,0.815728291864771,0.692122861217715,0.696890517103739,0.819106753194007,"1"
0.0613733388101902,-0.622494723595417,-0.343517839749292,0.442000296987655,0.0590086397182691,0.81794342051129,0.711704336458277,0.697954447861459,0.82320719615784,"1"
0.170175582677074,-0.49690651447077,-0.624333520272792,0.425628218863573,-0.290539526195622,0.778582108391222,0.802227666767147,0.812980891322464,0.850923629438432,"1"
-0.999997411030153,0.997604570331313,0.99999999970186,0.688982237412038,0.802866551719382,-0.854492032557415,-0.895948896856037,-0.974987955020765,-0.987969956723802,"3"
0.116535843534593,-0.591287463585807,-0.342026043255031,0.387026384049876,-0.0370462953018711,0.792323506003633,0.742906575491692,0.676545666889326,0.801868373052531,"1"
-0.00296056874607364,-0.60181675107311,-0.332041062968845,0.491634333160663,0.139739573952517,0.816822458471141,0.660490546017986,0.6878166607628,0.813662769136577,"1"
0.0486654585787366,-0.570714618012809,-0.346050045023842,0.448086545204074,0.0425145101035495,0.794356153333735,0.696608464840526,0.678474653153869,0.798019435417995,"1"
0.120569644107249,-0.571862481576127,-0.315718357679068,0.371214651841843,-0.0432394268308351,0.776205930276615,0.738895714679634,0.645677092093741,0.779400913670135,"1"
0.0565237258546992,-0.611248980855264,-0.261356602851263,0.416658440545678,0.0953198857626099,0.800414421915192,0.692153868858757,0.627515052073886,0.785430818236271,"1"
0.0439442109246335,-0.475451263799975,-0.665959709204383,0.543503071606566,-0.15447061938368,0.797462872797081,0.736262365046556,0.835288630139593,0.862570138580712,"1"
0.130011718162647,-0.51164136143879,-0.490996439011773,0.41760404109348,-0.172054512864998,0.771035564925282,0.764517365171053,0.747006531504584,0.815679992877251,"1"
0.114465283802625,-0.535198237331767,-0.351995992233266,0.385584444703023,-0.0743853953205289,0.76246600445249,0.736574008521254,0.658616665109443,0.773646549183558,"1"
0.130541165877534,-0.537218029207765,-0.358922771978859,0.373078032062776,-0.0984276591356992,0.761677912193576,0.747728147324283,0.663146231223855,0.776403232035272,"1"
0.00685956239358798,-0.609799856996585,-0.382586931005419,0.500444238469136,0.108906069536757,0.826384263219264,0.678848136125121,0.726222564480841,0.834798606867912,"1"
0.220581300773965,-0.481000210740164,-0.461789965262633,0.316201936077689,-0.297182779628813,0.72631156025925,0.804701353898215,0.705664544076962,0.778853583786059,"1"
0.0495678500592404,-0.609446665652127,-0.388194679571993,0.465907111530927,0.0470489616206089,0.820260163864777,0.709876186588664,0.725392810399444,0.833387204835179,"1"
0.127666053946046,-0.580400324299055,-0.332818145982958,0.371749099902463,-0.0553325146558998,0.782694748020086,0.746926320518304,0.662873534502263,0.791041850436399,"1"
0.222510079733016,-0.522153976655369,-0.493242944271356,0.331608287288728,-0.288523171543617,0.758871127232296,0.813170558894465,0.743224364548848,0.814426215284249,"1"
0.0951863341958362,-0.581710243330799,-0.47089263451478,0.450381568342724,-0.0712966178064562,0.811788306461086,0.749098944802318,0.763234978562925,0.844700984176525,"1"
0.026094936474947,-0.515290848694666,-0.404562690131724,0.480796044772391,0.0122286448326852,0.778062697850251,0.683756250348207,0.700633249240585,0.792651989336258,"1"
0.126328555170061,-0.582286607901523,-0.35005346938919,0.379532362829758,-0.0600017818893157,0.786970467660049,0.749023739602083,0.677500168551557,0.799260362807894,"1"
0.151776492653957,-0.490352664019298,-0.506071989156227,0.400213012946488,-0.220804689772972,0.756581933035456,0.776438272134179,0.746510710379373,0.808467543286448,"1"
0.329416116910457,-0.481488528884277,-0.587554936339652,0.254295150861216,-0.473321115363135,0.728044466671697,0.862834205746646,0.775822951406469,0.819902218248044,"1"
-0.085717838396093,-0.600409141755689,-0.324263923322904,0.555669854176529,0.252955781222206,0.82820705864227,0.590243855384569,0.690998776757416,0.816751504861552,"1"
0.054659346940209,-0.582799732632738,-0.299744190865018,0.428294018437221,0.0626662976905468,0.79201841728109,0.694007783559126,0.646230551344322,0.785210529745451,"1"
0.116905179564235,-0.493453897500328,-0.524854650501494,0.439015009277307,-0.18038647343392,0.76915893553537,0.760064378453477,0.762544412585053,0.819937668999291,"1"
0.146226009460054,-0.520511015499901,-0.460507600335752,0.392859332059393,-0.175162069568237,0.767413880870261,0.770111881612784,0.728883271181599,0.807433211011019,"1"
-0.999901493165928,-0.315580442395529,0.999990756081376,0.77720555362599,0.960010086521813,0.554834647600173,-0.803071276906786,-0.793991957451906,-0.492390771261667,"3"
0.0459949200069188,-0.535430678786378,-0.518584662976417,0.502907730486859,-0.0538700753033274,0.804422949669268,0.720521682878001,0.779571163712949,0.84292721883602,"1"
0.206845184228577,-0.470453006055951,-0.489745105791477,0.338999822240398,-0.297348117965357,0.728236737959284,0.800585537018663,0.722433180730237,0.785903059714321,"1"
0.12297840884203,-0.517007596001674,-0.480341149308922,0.420964161430184,-0.154511072917158,0.773628935826713,0.759519042598885,0.742917421818033,0.815044009916389,"1"
0.119447816258279,-0.49872543837525,-0.510683390831326,0.432491330527903,-0.174378384374519,0.769157190155246,0.759994393297599,0.755581962794215,0.817212264227474,"1"
0.00760387080191993,-0.564788911814201,-0.452846968133457,0.517005462013028,0.0478785494940337,0.815352688806127,0.686341217043963,0.754503963873423,0.837438312649154,"1"
0.134835406730384,-0.516956417881584,-0.53075954099392,0.427682877606907,-0.192561558228518,0.780270644909004,0.773502504095496,0.772487641988117,0.832093615622665,"1"
0.222919560938005,-0.483534229352183,-0.514344168548637,0.334122680570038,-0.320055879761864,0.738429431883505,0.812455209899618,0.742193440354715,0.801973302327034,"1"
0.224276510228178,-0.378844264147293,-0.555669979957753,0.334714176730883,-0.396192073768661,0.671582784254567,0.808688014395881,0.728877847082082,0.756964260459648,"1"
0.284946297282064,-0.428217181161034,-0.674685004323556,0.326097574022608,-0.48204019724904,0.720472019698482,0.851250506971464,0.809195928533497,0.828168183667602,"1"
0.162868125245216,-0.441915332544788,-0.518509051226421,0.388275547052206,-0.269680323510856,0.725091138922513,0.779119154012503,0.735088591958837,0.785437566807745,"1"
0.194637797862152,-0.502941492935453,-0.290023907533307,0.27905590903568,-0.17708446008209,0.710468741049132,0.770530134761053,0.576200478786175,0.712224609402728,"1"
-0.0116887313431429,-0.543902301713061,-0.288470313749942,0.478438333983585,0.134576827557144,0.78110427275595,0.635900791634139,0.625957877650875,0.762710867435465,"1"
0.625260476111254,-0.309426848754611,-0.726484270231802,-0.0346287387872937,-0.800162157225769,0.531839835390195,0.936719953973657,0.771310106520769,0.751023604411718,"1"
0.863707478970769,0.0102886060077819,-0.860954431890435,-0.281315345309483,-0.934932638167731,0.073572234391883,0.963925304659962,0.713723587355252,0.520107951777519,"1"
0.114062311349792,-0.53213242043492,-0.617617977231099,0.477027130294787,-0.192977836423535,0.806618821194581,0.776059947148491,0.823686850905339,0.866693539400916,"1"
0.147819230537601,-0.432498098991721,-0.598519514357175,0.429255253341965,-0.289086524095797,0.738907536714983,0.781201910808985,0.781689042549867,0.81354602540419,"1"
0.0566578118049222,-0.517367337208992,-0.555771997840092,0.503860052078004,-0.096755067861773,0.7991967640961,0.73135162244056,0.793194100034699,0.846081419607276,"1"
0.094272357220181,-0.578809190250371,-0.466271079289001,0.449289908471546,-0.0698060088096986,0.809793973054929,0.747499602147939,0.759515736823054,0.841998115850748,"1"
0.0640566554120776,-0.464562894503526,-0.564990109362659,0.494822129405021,-0.144260863900543,0.770098253878022,0.731111708236444,0.780721045925469,0.824156026490214,"1"
0.177528796288143,-0.423178563851365,-0.653558954802925,0.420226252810857,-0.353716938610672,0.737383945307948,0.802586074052265,0.805498874875749,0.826520713543681,"1"
0.120233079248044,-0.483369177607407,-0.610679857642294,0.463844514100145,-0.228001434313926,0.778140596386648,0.773328351843441,0.806151694138304,0.844206273094635,"1"
0.00196148831883636,-0.494194480773295,-0.549131340352234,0.543390459997303,-0.0326637052267915,0.795718909113912,0.690462977759043,0.786875988230099,0.837426819628574,"1"
0.217727226805528,-0.541187988040682,-0.692884313359192,0.411408451990834,-0.352190949274744,0.805181577247887,0.835261790464394,0.851205731003759,0.8836177076597,"1"
0.121921492920683,-0.584239099129372,-0.71121998243803,0.506264092112908,-0.211917897588859,0.842811432445652,0.797887691519588,0.872673346526227,0.9054352425974,"1"
0.174483256050762,-0.339922181035121,-0.589100036667444,0.390036743579447,-0.371075114106661,0.662304650799036,0.784562580660528,0.740947835091287,0.752418609087633,"1"
0.246629570083868,-0.521302199725631,-0.351420569372157,0.252108414357945,-0.261108932527348,0.724322256042854,0.807156177164845,0.634267312817681,0.751088558043706,"1"
0.360911799675019,-0.379333305421477,-0.58879649504509,0.207551446794411,-0.553972600624738,0.642231592125811,0.866992417338291,0.736972468586613,0.758880775409234,"1"
0.342971601790652,-0.475792588749692,-0.439644477679536,0.179496568838681,-0.438460923937719,0.687471554230557,0.853538790628552,0.672467535634345,0.753193065835657,"1"
0.23230347800657,-0.446686682083868,-0.501774000349061,0.315215589788002,-0.347578084741565,0.708163283367723,0.812002569235934,0.718401030486552,0.774456118059883,"1"
0.176348274708514,-0.408579574447375,-0.521972635483047,0.372560755128539,-0.307853224549422,0.698844871493686,0.783335759566005,0.722898855986899,0.765288634608194,"1"
0.315270769445194,-0.4825477578357,-0.488558512611701,0.229738114488619,-0.421418378048666,0.710670446148864,0.848401482875034,0.714877011555615,0.782449539803194,"1"
0.205220356325386,-0.462902276271089,-0.286895488425435,0.261505971852992,-0.214522056119808,0.677048932993971,0.771664262224662,0.548557691939589,0.677365555901746,"1"
0.271102722648464,-0.456205851008069,-0.315062429290593,0.202719837292457,-0.315513932101059,0.660781904292445,0.808333905336704,0.562435699255569,0.680102529119531,"1"
-0.999715490026631,-0.987269159902159,0.999999994230335,0.813217068152838,0.982852185062282,0.921069869067239,-0.7310684475452,-0.476425968353593,0.455135471550828,"3"
0.246694895478931,-0.437366316266028,-0.47356076636218,0.288600110196135,-0.359231956034427,0.691199880926371,0.814429307322879,0.69259145066211,0.754046142802101,"1"
-0.993505859735514,0.690693398607541,0.999999997394204,0.708302830709941,0.860117697268244,-0.681646710158973,-0.876874796246173,-0.958594701216992,-0.969534171969153,"3"
0.0964012884539434,-0.496480641026706,-0.314766235488949,0.384393538082933,-0.0572938714547859,0.734428023666365,0.713903272607763,0.609782527958845,0.73198253748462,"1"
-0.0223571957707605,-0.560429399609941,-0.248391358661574,0.476338695795572,0.176977976388042,0.785401454368292,0.62118490251753,0.600291983431712,0.755694845912601,"1"
0.0344372911789763,-0.580662870478336,-0.247574173497584,0.428315140648758,0.112551640462557,0.785753257387471,0.669131609027782,0.602335326505698,0.762644874866619,"1"
0.265444037845718,-0.432948413854038,-0.284042864069202,0.192853073947316,-0.309222663938318,0.634805690815944,0.799586335896791,0.518079551958856,0.641404085408566,"1"
0.314865867192757,-0.494377785082398,-0.445838218836569,0.214608384036912,-0.398670883024295,0.709723588719489,0.844851067967728,0.688945316519049,0.770872417689452,"1"
0.0535865194882486,-0.588584374770883,-0.189030156340821,0.390966808683692,0.117212012700586,0.776277359654096,0.673220708849643,0.547904863989425,0.737526919259428,"1"
0.324150877029441,-0.393733479152624,-0.432608888430193,0.185185060169869,-0.456908494205663,0.623460712715116,0.839499707287604,0.629421323231674,0.691667881656393,"1"
