"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.92351967231996,0.779374484336706,-0.622204562795443,-0.89709492715285,0.878180192466978,0.439316716177097,-0.913848779362862,0.843778115777758,-0.915262202953483,-0.627092362780788,0.862747610777099,-0.669784827152939,0.68098312669796,0.945116972877007,0.971877517384247,0.974161277964882,"1"
-0.938389189421065,0.798354377098972,-0.715130472025026,-0.918120430658383,0.912797654573254,0.327256399312241,-0.911366528205051,0.875562649557716,-0.938726380385317,-0.721876763433697,0.863735605996319,-0.682620530450801,0.721523635052317,0.948352743687324,0.977289008753226,0.974485588549107,"1"
-0.947697530096251,0.776323892897568,-0.676904248440713,-0.921585229051601,0.913683740155926,0.442199563447477,-0.911181554113202,0.872439809360031,-0.927783898233083,-0.728691691178098,0.861142924900408,-0.708193327339628,0.691495802999662,0.946964926772013,0.977471989528848,0.976922205224204,"1"
-0.948411609578247,0.764099908570387,-0.671949963090486,-0.908339138834037,0.910598527546034,0.347375206314538,-0.888423649246627,0.872775889876962,-0.927350318678681,-0.680393767678551,0.860452349918906,-0.688246441630159,0.718389757113215,0.948222867135184,0.974536400041144,0.973870186911337,"1"
-0.94403821423862,0.795458336663297,-0.683007651767695,-0.910296244832543,0.878605347606491,0.270998069439325,-0.917700661484803,0.82231800840635,-0.920097981655263,-0.651937372660827,0.8722224781722,-0.639989024942895,0.736121462998578,0.948053483515088,0.973932435284106,0.971374114925291,"1"
-0.905107721673272,0.778371502093029,-0.629010486419848,-0.887329476816493,0.849358765503734,0.31734508162955,-0.896731034391572,0.823314167131103,-0.911386322630621,-0.626063167927014,0.860287294183287,-0.63397194906135,0.708715713826267,0.944654888592465,0.969152483773609,0.969608979819377,"1"
-0.94196721082612,0.815283655769809,-0.716464406831597,-0.909035222595648,0.903247630135776,0.337154038020138,-0.89501324149665,0.885780742335754,-0.942753131379008,-0.707212188418367,0.866672571831422,-0.68020487649815,0.714075207192389,0.949394979019039,0.976609854465148,0.97413981940656,"1"
-0.953872965080935,0.913354432986189,-0.875525904131627,-0.967433372226415,0.96964607752651,-0.0584933589075636,-0.977029379041904,0.908134814911111,-0.97144239411665,-0.831093327321072,0.877414993365689,-0.638683980613364,0.816058567908237,0.957369898856695,0.983699696728944,0.973447654092457,"1"
0.999999993062827,-0.999982261565949,0.999991512000493,0.999999988504246,-0.9999999959399,-0.999946869623386,0.999999646432114,-0.999999988495878,0.999999933815696,0.999982556540788,-0.790241047341618,0.854955870221218,-0.00480720673813506,-0.860599222797304,-0.99273320207097,-0.986785921998408,"3"
-0.941519717165366,0.877801127597036,-0.782737870464668,-0.952024156603835,0.936426073270917,-0.0322188673320811,-0.97193633536277,0.8760877530788,-0.943186942263952,-0.797404631433227,0.868964157057679,-0.629992558186455,0.805762284934259,0.95543219060302,0.98036704182464,0.972462747601324,"1"
-0.928477109536045,0.896913714173763,-0.882750082974927,-0.953276444131239,0.934329103665109,-0.0784361670921978,-0.971460994766317,0.874180561792031,-0.963468167508773,-0.712140838453011,0.884612327362896,-0.580154189761643,0.818418503525298,0.95432022733052,0.980313001314725,0.967594219312551,"1"
0.999999999859261,-0.999974149742702,0.999999471720561,0.999999999819023,-0.999999998249506,-0.999394201604487,0.999999999667779,-0.999999999787831,0.999999999642215,0.999999134294978,-0.790223598356576,0.85491711848123,-0.00512214357910157,-0.860621839366335,-0.992731945424226,-0.986781342916436,"3"
-0.947163372926004,0.86628569425385,-0.820321684927728,-0.949747315107863,0.943377758443477,0.196906818633381,-0.962480845456123,0.894302892211861,-0.940569191785141,-0.76595146446143,0.87620762577616,-0.666413103696836,0.75903773341,0.95150603930956,0.982005817824806,0.975164476236626,"1"
-0.929126970822809,0.818302309685706,-0.44650869768903,-0.85574431709236,0.872299253209387,0.574521573760648,-0.851157841046994,0.89423955605314,-0.874569081728589,-0.582486561121477,0.846328296738598,-0.712039196832609,0.598718552980058,0.94898579674119,0.963114902019603,0.977891647274338,"1"
-0.931460812491308,0.869688787666726,-0.738076368209035,-0.942341040035312,0.927082323127088,-0.100493635004188,-0.966349711080584,0.861805444336198,-0.930492953014112,-0.759294284657589,0.864577565613333,-0.607412671826271,0.815651527260834,0.955705771058661,0.977353478849662,0.97021107155649,"1"
-0.934454697334294,0.854728055616452,-0.80476911759282,-0.94737875623758,0.922044535010044,0.00855621551537278,-0.969067879983762,0.842497167821715,-0.941315649620154,-0.762880492673764,0.874088231960421,-0.614297969226113,0.800731756248073,0.951995472600121,0.980000937081427,0.97041915320489,"1"
-0.935888017401724,0.869977876983298,-0.849491247419154,-0.952151512119567,0.931744781750971,0.0867538483504534,-0.967431307151276,0.866235616346418,-0.946221932477065,-0.705167439631709,0.883756504179726,-0.615909933358106,0.786626495712081,0.951426001567019,0.980475760557718,0.970768094562847,"1"
-0.934059611576935,0.881377665175698,-0.786233181978929,-0.94589828057101,0.939929288588447,-0.150722333750733,-0.964630355471638,0.867212864173572,-0.940177482237306,-0.784063869947783,0.866978183508399,-0.60465747879062,0.82668082394908,0.956181002217517,0.979099838417634,0.969521418907635,"1"
-0.937035612536024,0.906825122104845,-0.825612579950465,-0.950712946844601,0.938864712264279,-0.103122454051896,-0.973670312882365,0.885802187715339,-0.961874035363199,-0.804890353988229,0.872692540427288,-0.611853164213708,0.818252265887063,0.956813958917145,0.9811095973522,0.971107137075033,"1"
-0.936338487222938,0.888075945915447,-0.812260524411293,-0.954848575508185,0.93879620854096,-0.0363176450989553,-0.974224012138913,0.872157135845237,-0.949138524967048,-0.78115702637193,0.873811189671631,-0.618659917044808,0.807482387280466,0.954921059222802,0.980718381503572,0.971605260356503,"1"
-0.949642034210648,0.869405970537618,-0.796877272585728,-0.95240344918386,0.943112782958117,0.0725776910077566,-0.967918858058018,0.889004222136449,-0.942507174306406,-0.797358629851243,0.87100805811741,-0.65440169764551,0.786418885025468,0.954158247520069,0.981496527883382,0.974326801526618,"1"
-0.934954942216216,0.851996174284191,-0.787334832901956,-0.948914258743861,0.919695430685151,-0.0401098944806419,-0.970783961575302,0.840555010016534,-0.936987029237589,-0.777518498009119,0.870653823662758,-0.610856906733353,0.809530969181616,0.952948235142056,0.979560474145875,0.970099230403952,"1"
-0.924164625627174,0.875381997649427,-0.795597451558971,-0.946406254781211,0.914948670311617,-0.119990513339257,-0.97296766042169,0.830642569334676,-0.948725449870716,-0.784349688413778,0.871301645855822,-0.585787285610605,0.821775726652605,0.95398096619406,0.979228738015169,0.968298165829809,"1"
-0.941850587073323,0.885273590993337,-0.816411197585896,-0.948169577815603,0.935315380527453,0.0407243333307188,-0.967619111918492,0.883582956838398,-0.95070573935056,-0.78083955649221,0.874679665784506,-0.635026936934461,0.791372275635322,0.954207083310625,0.981200883020097,0.972834941605986,"1"
-0.945925769937313,0.870899344799457,-0.845555013413593,-0.954475739912512,0.944248128398375,-0.0120907072954297,-0.970030709613942,0.858601865163557,-0.959358520952669,-0.794073933059668,0.876806676346874,-0.624806645694612,0.808447749216512,0.95365213146718,0.982033286491324,0.971457020913177,"1"
-0.941276837776033,0.883904167837423,-0.83350402032373,-0.960692736851472,0.953305844499399,-0.0227386785120964,-0.976484774226943,0.866194947454581,-0.959401427927804,-0.807051746944801,0.874592671723028,-0.628954258761843,0.808876336342757,0.95452383692589,0.982157781050299,0.972415202031582,"1"
-0.952655594199218,0.884942054189058,-0.857142080500439,-0.962858043524085,0.95887030671584,-0.0648290198156438,-0.974938091163523,0.874576432959625,-0.965385348337035,-0.808581316826694,0.877187107565142,-0.625935744894155,0.819746262224455,0.955800830795267,0.98265497237714,0.971879174319703,"1"
-0.851392928673846,0.887695077481093,-0.730728393174143,-0.813441585276109,0.951449252105754,-0.141757410490114,-0.808321674689574,0.890671026366759,-0.830326443715255,-0.831829520992591,0.810263945869805,-0.654669549713745,0.778281922785482,0.944506150945537,0.973343069774116,0.96409572589931,"1"
0.999999428278898,-0.998142345840511,0.997947563030955,0.999999240890366,-0.999999597146586,-0.999320893882081,0.999999985541098,-0.999998687649909,0.999999881148641,0.999987388870077,-0.789633823308262,0.855092204347933,-0.0055366133347361,-0.860621703628792,-0.992709437510587,-0.986784669066874,"3"
-0.878029690202117,0.87254073081409,-0.833344249480987,-0.805980130154804,0.950213534839233,-0.0844422055629868,-0.78538261829425,0.893918399132618,-0.904008232860403,-0.815974098079524,0.831625180494082,-0.651147057550125,0.781175729432286,0.945080754119519,0.976314176799321,0.962127767996757,"1"
-0.900062605271241,0.902631698501924,-0.764689535080333,-0.889142653327998,0.959001862192104,-0.029327054309634,-0.902226315183288,0.905521030893063,-0.901069271748232,-0.848081012115671,0.842008344726767,-0.664157905287764,0.780138471242902,0.951253208217142,0.979207635156114,0.971808395413994,"1"
-0.892001927658123,0.914634380416726,-0.808855275145536,-0.860875206929135,0.956385155301711,-0.116005492009045,-0.871369728297631,0.914808994422117,-0.918766717703528,-0.840527705580783,0.84112839621578,-0.64538056517669,0.79443534015099,0.951504765569906,0.978608102042533,0.967998430627386,"1"
-0.890939600169525,0.881863994779561,-0.817409139338457,-0.833557958064995,0.945647319454403,-0.10846722770654,-0.838526610468326,0.880579443760698,-0.912719521314467,-0.829031731577043,0.838766957775753,-0.640341345245726,0.792999845046636,0.947859235740067,0.977630989170751,0.964716742184995,"1"
-0.897958119768573,0.868502115143589,-0.777969981464866,-0.8726215687447,0.956038140061288,0.0264939798730431,-0.872524350518792,0.892418292422962,-0.886714359874208,-0.8339089209765,0.839553206680826,-0.673441640678625,0.768038770688988,0.94726443472661,0.978764558940675,0.970394927219247,"1"
-0.891759394259605,0.85802001809806,-0.808969843033333,-0.838406051373733,0.960039139355591,-0.0078373180255833,-0.801832170546916,0.903757358780418,-0.871367041229875,-0.81974796107504,0.833154880578235,-0.677147809825358,0.768390179506775,0.944991407214427,0.977181835248278,0.966223862336607,"1"
-0.860088585502158,0.860404611808144,-0.793705633284631,-0.79584322278013,0.953675231527213,-0.131313915466866,-0.767008349093507,0.888445355483788,-0.857385515541887,-0.817450986562009,0.816148783209768,-0.654138700268173,0.782522849410461,0.942715389394881,0.973912277653897,0.960387064593196,"1"
0.999999999672879,-0.999959738253278,0.999999916801233,0.999999762058223,-0.999999409509915,-0.990860079233784,0.999999631385043,-0.999999558555744,0.999999999995839,0.999607435272245,-0.790043103239725,0.854243519759212,-0.00998639141758884,-0.860995719929043,-0.992706324484022,-0.986706398825658,"3"
-0.962359728224531,0.721268784024694,-0.686191999426961,-0.901366039469027,0.917588280336699,0.675548575438409,-0.79571475106438,0.908346126157153,-0.891109419965421,-0.583282573981427,0.868218431811787,-0.740421899098602,0.617078792863834,0.941821632514955,0.972731221812666,0.975246207400316,"1"
-0.952538298980231,0.754416358898993,-0.606562977654278,-0.866607000802489,0.916676987583247,0.717567353304729,-0.835730525100036,0.908204478940069,-0.922166296043485,-0.544992744752424,0.863679563787168,-0.733165030132751,0.591254656422265,0.944026376774031,0.97036543796999,0.977435845571879,"1"
-0.938610509604534,0.814205030812993,-0.662246179243455,-0.842748822949314,0.894570828843966,0.599035381138363,-0.824689753364188,0.905820841661819,-0.935032119869833,-0.511378668169111,0.872835213827727,-0.691092919489612,0.617642970410988,0.945446233141181,0.969205268084183,0.973626553784995,"1"
-0.929617002572539,0.778126843554071,-0.575533685063742,-0.846021954394312,0.87790448436793,0.637357988983215,-0.836023135597436,0.885051008685432,-0.902012237508566,-0.502223706794714,0.863278122560943,-0.696648986414963,0.599747010754714,0.943439953956355,0.965457100013843,0.974436220126552,"1"
-0.959547801985559,0.718281080560085,-0.61799480542118,-0.864251711477308,0.923453449527528,0.702682554688887,-0.826424286032218,0.908394073239187,-0.919328183224584,-0.506120732977127,0.864218131837419,-0.730733113494585,0.607728703432492,0.943118173022201,0.969099000670816,0.97604035679777,"1"
-0.959279777919729,0.744219724227377,-0.66039581208474,-0.868683713471371,0.92625089399482,0.678060281719046,-0.816471228446556,0.915617084815649,-0.923462232212915,-0.506395715320564,0.870293440066986,-0.724546497785575,0.614321437182112,0.943825427388677,0.970291471305973,0.975274533954871,"1"
-0.942255777998295,0.736810942757682,-0.603176451457833,-0.855668481556462,0.894206710032472,0.65955180099796,-0.816657946144702,0.884373006566233,-0.90493258491643,-0.470783106907814,0.866879380217647,-0.703552117959816,0.60945365614045,0.942202134775129,0.965435794356158,0.973437242914608,"1"
-0.93120147754872,0.743991429514562,-0.559163209676262,-0.85258419511301,0.877704558610445,0.719863327077601,-0.82531018306581,0.883136535090814,-0.88579491303436,-0.530242337144587,0.857475398201802,-0.720911034986552,0.571900736622333,0.940642134736396,0.966217951971581,0.975779612976246,"1"
-0.934715642282623,0.77426076303508,-0.628590706874798,-0.858679530723472,0.891500172095653,0.648017187741445,-0.829042957263024,0.893112909634176,-0.915316203647968,-0.477524855883367,0.871345396072233,-0.694551440500601,0.607632596218443,0.943256804892677,0.966949500690539,0.973660911437209,"1"
-0.972980601971239,0.788670032017408,-0.760620968535791,-0.912369518085431,0.938646414974873,0.703360313075202,-0.830993457470783,0.930810229162909,-0.942212825114578,-0.672061649223179,0.876389958461682,-0.751802434297121,0.610605530351259,0.945107062007202,0.979270213547442,0.978643845366647,"1"
-0.905234064227111,0.803879637191373,-0.723239669508938,-0.922502319509635,0.899328166838801,0.233142456876746,-0.921153881902491,0.846257113451656,-0.926698003513336,-0.722735276678587,0.860990646247111,-0.649653203083768,0.740074318227742,0.946094351067521,0.97611777476093,0.971357392157478,"1"
-0.919395181994537,0.809942968945295,-0.71854702541946,-0.929817559718184,0.899093588321296,0.226993487879805,-0.935931069122446,0.856696623198658,-0.91348571902711,-0.735638204877911,0.862216001889892,-0.656800760444485,0.742343838408372,0.947574887816377,0.977007735082473,0.972767552330085,"1"
-0.941633415907468,0.890873195667894,-0.870085434833425,-0.950293642627601,0.934572320629689,-0.00492501501102738,-0.967316334505611,0.865949678534977,-0.967676137902276,-0.738980571805361,0.884537896894558,-0.603468637442538,0.805778356254049,0.953917680897595,0.981287389474008,0.9699139085943,"1"
-0.946764153513373,0.78094737781985,-0.733591826143971,-0.932704810197015,0.927974811314028,0.0717937100526117,-0.938876530609902,0.855944803121685,-0.930600187976723,-0.702242403482605,0.86438175522498,-0.639015743283732,0.792899717688992,0.951341113800478,0.976337903958632,0.97033396072838,"1"
-0.949244390974049,0.83079577701334,-0.789494147322719,-0.947222601607459,0.934533887742196,0.074584865782553,-0.959494929960882,0.846571066752802,-0.942024547072952,-0.725761210243588,0.875778858376897,-0.63021132026105,0.792806880262415,0.951865554340974,0.979423829034065,0.971399024662037,"1"
-0.943985388570504,0.835870313343712,-0.816778662295396,-0.947216018375806,0.918756171221036,0.0883002859001136,-0.964654464084296,0.820541638052356,-0.946806992495242,-0.730832832510116,0.880860042364765,-0.615771509042579,0.790222615476221,0.950042836850582,0.980182078421168,0.970380880491455,"1"
-0.938125306594743,0.829163228820642,-0.799369659098917,-0.946279172367308,0.929099678683656,0.128726522194928,-0.954835665655357,0.858581090367259,-0.942563802038953,-0.732252918239384,0.874245120484427,-0.639096714953324,0.77849551215272,0.950366444705498,0.979709354994372,0.971812420141078,"1"
-0.940418856368836,0.829125398066107,-0.781745279566788,-0.94247018101109,0.9329458078367,0.121901422724419,-0.947361582558773,0.870251688110061,-0.944202969395531,-0.747660798144364,0.869960062264451,-0.648728327574001,0.77821836058148,0.951414905533671,0.979472808837878,0.972444735367319,"1"
-0.936925980868866,0.829472177398959,-0.758852730850611,-0.935163352833054,0.928806188592226,0.143610504090977,-0.942227752563055,0.857856560257779,-0.94141728958174,-0.716435832097288,0.870756074272862,-0.642635066000001,0.771655982524354,0.950854105249254,0.97812062455148,0.97206776714851,"1"
-0.92585587691143,0.788898685450666,-0.76626439703544,-0.939282619737571,0.886440003450702,0.0576441607389491,-0.96007238720934,0.75228355262489,-0.924537249162971,-0.695434128297373,0.877267327890014,-0.581410586503702,0.796396169901996,0.945833194679442,0.976781725324766,0.966188263728769,"1"
-0.950097784866973,0.804426949712631,-0.749170094405478,-0.933737115083884,0.904142271763341,0.258154601162287,-0.955274031283576,0.79991603524168,-0.924789776472772,-0.741697907255975,0.875215050966087,-0.651982132627854,0.748532050409034,0.94649966160896,0.979662551436223,0.973480566059832,"1"
-0.941813969897312,0.859792342518894,-0.794244752303008,-0.917316160699072,0.900786069292537,0.1090580604226,-0.943836170647055,0.823622740053153,-0.945459328002029,-0.734506648118558,0.878444031254786,-0.616972593114671,0.775256511468389,0.950209653734679,0.979240558832624,0.970345453251702,"1"
0.999999341342787,-0.999999633972186,0.999999973537335,0.999999797062959,-0.999999723414084,-0.999572799289466,0.999999921964707,-0.999999925658517,0.999999999350532,0.968341706594864,-0.794460653809449,0.851338218837264,-0.00749601864941174,-0.860935689395939,-0.992469952787628,-0.9864917302718,"3"
-0.941280267798482,0.834682464426708,-0.791871503132532,-0.923474071853334,0.898535917583644,0.0909591111145943,-0.948820029138093,0.784095760556481,-0.940278009009867,-0.721425910590704,0.880235030726827,-0.60248313509514,0.784918105991478,0.948332529736029,0.978829067575897,0.968771651835388,"1"
-0.916083763129451,0.7816055637203,-0.76426789353045,-0.885124134845655,0.877198326958364,0.000800754326945152,-0.916939328730765,0.738004101221863,-0.902395855388457,-0.707494688829174,0.866737679379956,-0.577499092428413,0.797339705985882,0.942528391764111,0.97517284669682,0.962213949840685,"1"
-0.932550374362043,0.80595716041255,-0.772358502444489,-0.913558320112484,0.890387176536869,0.050310089050863,-0.938041607214727,0.752767632033794,-0.925350381261355,-0.700087707280216,0.876661485233065,-0.585733475419277,0.793515637132467,0.946027937750281,0.97685695027487,0.965802080646784,"1"
-0.900726881015169,0.800262031262048,-0.778923137226541,-0.892581753081882,0.829452302713577,-0.0525715768518651,-0.926761268747502,0.703936663658291,-0.905073736146509,-0.677924787677435,0.876441525113377,-0.51836480973677,0.804855543985273,0.942049675189555,0.973473609493061,0.957183185579535,"1"
-0.939438367671985,0.829163831282611,-0.813567666623744,-0.925394490599299,0.899540629690293,0.100594809343384,-0.949886238278163,0.801536976644115,-0.933553231889419,-0.641303492023797,0.886234119114671,-0.586770811446189,0.785339551553717,0.947955125211003,0.977420863138365,0.966978291637732,"1"
-0.928845315899941,0.812768950469866,-0.785719827258602,-0.902406654079602,0.892581687979575,0.00225735147779604,-0.930422539350957,0.770912162104552,-0.931276234204173,-0.709345889111177,0.873460728957106,-0.582914108596589,0.800640534706752,0.946942503443715,0.9767871322625,0.964732284275996,"1"
-0.921493023062403,0.793294553167894,-0.767428336045309,-0.908585839375316,0.873418321921939,0.107543400449827,-0.93570160928547,0.72978757792477,-0.908612093515962,-0.717436482999153,0.874469696908238,-0.590568655581782,0.777863857791377,0.942053926807444,0.977062949505976,0.965768242876139,"1"
-0.926033120013673,0.830623309977445,-0.735967667179508,-0.908795485368657,0.884072577457585,0.161902324765595,-0.928272780656075,0.855711977461781,-0.941279590535745,-0.678108153695536,0.870718036458582,-0.62168508221309,0.758130766985624,0.950059301540136,0.975236558222689,0.969837196394232,"1"
-0.902923867483832,0.79728879314866,-0.713424271362629,-0.900152822490549,0.856694826378933,0.14448013610312,-0.90569576018804,0.829769676937569,-0.925363473151744,-0.661279775146377,0.86463554721789,-0.603854093612581,0.757601581619223,0.946719593281958,0.971928425511763,0.966062514857382,"1"
-0.95378265695453,0.843134285994183,-0.799116651740827,-0.930891077122785,0.91474615867228,0.28571819710869,-0.931451240540428,0.894709876810873,-0.947352852984797,-0.697451038198914,0.880146655049949,-0.663347099108526,0.736682209515697,0.950654647304463,0.979594788716286,0.973944119216278,"1"
-0.945471755553939,0.808212455989547,-0.716020003796131,-0.930119420934782,0.912501481673368,0.243058992739441,-0.925551238148752,0.876389901741734,-0.920474755733415,-0.675078426085136,0.869771100095287,-0.660094991285846,0.745398094850809,0.950368231605193,0.976016579664319,0.973091097857946,"1"
-0.936355153971502,0.959198653385511,-0.853968184717132,-0.967002698148237,0.984950477308726,0.0432199156533629,-0.96649071805917,0.970278818501844,-0.951470165053739,-0.851746237778167,0.870402922660783,-0.676093580449123,0.78194012230769,0.957765693299617,0.983977309647262,0.976946036803577,"1"
-0.961038641403536,0.968867606668262,-0.899122430010872,-0.981498460854964,0.994512992710595,0.0196748265967283,-0.97337279061651,0.984428903284598,-0.977525113749217,-0.848215459122459,0.880201298040246,-0.673447908811337,0.79578089118352,0.960316107972619,0.985220720366142,0.977199330578561,"1"
0.999999998975336,-0.999996915103505,0.999948396393613,0.999999992286298,-0.999994530258027,-0.999991172418814,0.999999998610546,-0.999999966801363,0.999999999999307,0.999998374705775,-0.790237301713717,0.854960899727727,-0.00477067102007966,-0.860601750022029,-0.992733067478743,-0.986786868856912,"3"
-0.903191570650651,0.918888464378103,-0.760474815759322,-0.94849749105716,0.968926525210791,-0.0196056405969809,-0.952269082213025,0.928804768158161,-0.927661825522857,-0.806640090261713,0.855461899130307,-0.652116158797275,0.788880085864686,0.955453545315301,0.979427737394384,0.97391466896497,"1"
-0.948128414327171,0.970432393259106,-0.881862252666151,-0.976040159886258,0.991158175362678,0.103097305660654,-0.972332946551513,0.981984470473176,-0.964369065756216,-0.86261779520611,0.876303720688638,-0.688065152177496,0.772261318760703,0.958225622965007,0.98536478942327,0.978408019843841,"1"
-0.941224029334491,0.958508750829611,-0.851800683008471,-0.970811975071612,0.983492295667915,0.0778245981108394,-0.976053981532233,0.96586931951928,-0.963019511880459,-0.860214438221361,0.872236900207209,-0.680183427164962,0.776920444315492,0.957919433524379,0.984498242829674,0.977841053533718,"1"
-0.929110591178656,0.95278192934913,-0.830211836577655,-0.963292627834527,0.980199699638088,-0.126175997011175,-0.966263395495424,0.959833169877405,-0.952054198958322,-0.804196254335485,0.868267681413352,-0.635653826190995,0.81645414090438,0.959812965571677,0.981309364084389,0.973319925451205,"1"
-0.927135793752331,0.948525378320828,-0.832438909604912,-0.960490761415996,0.976451942863603,-0.0425205298683573,-0.967058699509877,0.951060495828911,-0.952507690541984,-0.828683983156907,0.867652686166097,-0.651466193820081,0.799578586261941,0.958023623710413,0.982335558728094,0.974730912698907,"1"
-0.929126970822809,0.818302309685706,-0.44650869768903,-0.85574431709236,0.872299253209387,0.574521573760648,-0.851157841046994,0.89423955605314,-0.874569081728589,-0.582486561121477,0.846328296738598,-0.712039196832609,0.598718552980058,0.94898579674119,0.963114902019603,0.977891647274338,"1"
-0.940519445196973,0.87708971387521,-0.650238411941142,-0.888475899349425,0.89773211483894,0.522913781040717,-0.839197726169545,0.948443179856404,-0.919881375776168,-0.723853401820685,0.860355001456678,-0.727929542684841,0.625137263261151,0.950980119026461,0.975340824251661,0.978360727720016,"1"
-0.959403453584854,0.817639139279645,-0.695284642138572,-0.907298686630805,0.91750307579095,0.380088727167506,-0.893400553677021,0.915765544762146,-0.917706975372481,-0.651917745300354,0.86903125409718,-0.69365049935675,0.702104415252619,0.950694022329385,0.975501236403299,0.975532318170914,"1"
-0.931419914426083,0.846175757818264,-0.589474163015848,-0.880004974440711,0.871981280132423,0.436743648419988,-0.910081432992152,0.890413445931985,-0.900935364852547,-0.625345063078768,0.86239385317808,-0.677409187811085,0.660981009685325,0.949585307165364,0.971004560391887,0.976177468541533,"1"
-0.93672641935407,0.828338471950863,-0.596431638116232,-0.893229248742061,0.89172415241834,0.539284238546302,-0.849426518863014,0.927170069491525,-0.88218362621552,-0.67586950576005,0.855250001653857,-0.725867096461469,0.623860620161508,0.94845244913617,0.97228771842601,0.977855623082908,"1"
-0.963086253355424,0.800828782836031,-0.620640441953328,-0.88786514478958,0.919407831498474,0.567436528620675,-0.830935999089832,0.932618371955512,-0.922993681922742,-0.698708143267034,0.855758661338219,-0.744938170439225,0.632955912617981,0.949705297253399,0.974480995660898,0.978685569714159,"1"
-0.953495994010257,0.820337856181732,-0.588831170126991,-0.859668966616396,0.909784366418902,0.562841338975077,-0.846162534020932,0.920218252008235,-0.911619658016688,-0.609222613675522,0.85910748730446,-0.721873691414465,0.625111255804498,0.94909765535701,0.970946742800909,0.977634591987555,"1"
-0.962310773780197,0.847220680888375,-0.82913127095817,-0.945060880242556,0.92934504811317,0.416764094310808,-0.958031338630221,0.850031476357066,-0.941890658484346,-0.680466970189576,0.891422060068519,-0.670105529664774,0.711676580072831,0.946785580283731,0.98198623635562,0.975995329844841,"1"
-0.966941675549849,0.865767666600798,-0.808236121729047,-0.934229620399053,0.928316675530379,0.273665570623139,-0.951681874607095,0.875350830133677,-0.949236172015817,-0.695716797964715,0.886173606242804,-0.657975987412638,0.743574296424608,0.951520956546394,0.980828484736856,0.974891503465832,"1"
-0.96222960366377,0.845604335441915,-0.775102015374348,-0.941596525629657,0.921891234721526,0.417851706946409,-0.961408200392363,0.851313920934307,-0.933212392256148,-0.683497601555016,0.886660156834551,-0.674317788442985,0.706516290796456,0.947900395955435,0.980798620169783,0.976817035455477,"1"
0.999994721139943,-0.999976288783126,0.997181994382067,0.99998861169381,-0.99999989688591,-0.999950917574859,0.999999022179689,-0.999999999172709,0.99999992024641,0.999999016949262,-0.789848339352201,0.855069459377729,-0.00450650105376527,-0.860807359583294,-0.992708343760924,-0.986811218895788,"3"
-0.970020727402839,0.854191059682065,-0.862749700707446,-0.94932157080591,0.938830524240494,0.47963311125935,-0.956261198112054,0.87743737258987,-0.954920738250243,-0.649289462594634,0.897105898552217,-0.678022202009356,0.698493227598413,0.947299888496816,0.982643363275329,0.976729309868587,"1"
-0.968332937740438,0.849295914522452,-0.814936865199643,-0.945422026471213,0.935959039984995,0.405153954288392,-0.956899565878154,0.87474415238532,-0.937735312789739,-0.675385786913052,0.889363551909274,-0.677775912118893,0.713762924780632,0.94864556459412,0.981607831142082,0.976626164697573,"1"
-0.968743078770308,0.839657189887125,-0.77179180661955,-0.940832455371689,0.926317708153036,0.460010452653949,-0.952906249087316,0.862704321044069,-0.934423320984592,-0.687673402876077,0.885972019809912,-0.688299378175276,0.695482470580075,0.947989051400132,0.981044925605631,0.977665601525678,"1"
-0.94581205489073,0.828810757853003,-0.77851858553174,-0.940957338011164,0.923950065653346,0.299745417582945,-0.944209353599209,0.878749332639976,-0.931685884738292,-0.714093744096254,0.875838383959784,-0.670823109740115,0.734232390055385,0.948933113211071,0.979820748515874,0.974799777597569,"1"
0.999958476158554,-0.99999881721982,0.999999493128751,0.999996475623119,-0.999999994474138,-0.997606700598501,0.99999994443946,-0.999999997205429,0.999999986341368,0.999900667824001,-0.790180601654838,0.854768938789083,-0.00611599235824811,-0.86069476734073,-0.99272618260514,-0.986765128458941,"3"
-0.912618802922226,0.919386494065463,-0.878204782497611,-0.92509667914843,0.910653500427369,-0.112998274115053,-0.953727680357175,0.895580238673518,-0.974297023373632,-0.610453222942849,0.888305101353527,-0.536105466414389,0.817844124015415,0.955405502759641,0.976345335896584,0.963148405192621,"1"
-0.940537909728923,0.884627841111338,-0.78888275177279,-0.932458151517785,0.921695252399406,0.298669292461997,-0.950007473578212,0.895392622606867,-0.955572262171749,-0.747088195635281,0.877415216416302,-0.66964341984531,0.725256653666109,0.951212278831512,0.980971368332506,0.976061762973976,"1"
-0.734829628202144,0.84803693385355,-0.485338687129442,-0.815857548621129,0.768423383433462,0.191785599600937,-0.930701231740839,0.797305483991232,-0.906472618606249,-0.486095014463264,0.829412569557286,-0.494111066536505,0.68144154293847,0.937511762723338,0.946443940325249,0.958957127666564,"1"
-0.885670426197493,0.879259202165598,-0.801355640439533,-0.92234891887187,0.877591299938461,0.0664725889073988,-0.951813975660719,0.845785649784939,-0.945519516873818,-0.624329806001454,0.880544902140203,-0.558311177416246,0.775270756677611,0.948948469390448,0.974651700123047,0.965227300236842,"1"
