"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
-0.302862590509162,0.388839634843854,0.976754951338094,0.5867804171328,-0.672514744051416,-0.204566412007516,0.839675851841235,"1"
-0.217705410335743,0.396370050267217,0.973193120182479,0.537548250751423,-0.670194141146827,-0.215258294826994,0.832959841546979,"1"
-0.226651474741252,0.408593134862939,0.97760633397995,0.606891804235602,-0.691832582990874,-0.241067282537943,0.843036894999168,"1"
-0.26109095905619,0.372895110523085,0.973770381769796,0.559040514596771,-0.675547662360924,-0.212534233365313,0.830589908255553,"1"
-0.240880618442354,0.341595559375146,0.973903792400446,0.562567731792396,-0.690735858555546,-0.229356680727902,0.821147478952271,"1"
-0.287949090088449,0.349409223935226,0.972044405707176,0.560431454166844,-0.676347939254339,-0.207355643168365,0.825171676204183,"1"
-0.28067773655908,0.326387306252765,0.977281355759113,0.599760199350364,-0.700714230934862,-0.233443665933717,0.822799012978645,"1"
-0.278025826732174,0.303568022749861,0.96567137991096,0.546039902957033,-0.684830055893195,-0.215275570860195,0.808566225128604,"1"
-0.340709263704793,0.333619172194274,0.976628591735872,0.593626572767763,-0.682833594472257,-0.204230761453787,0.8271678799596,"1"
-0.186378668712796,0.359535821388887,0.967043963942046,0.511183030829434,-0.676612546185755,-0.224359911777038,0.817510380507681,"1"
-0.237060936233269,0.423156738515704,0.972644556972456,0.545549466306796,-0.660255196540832,-0.205188572134759,0.841471202578188,"1"
-0.372151321680822,0.231825846122595,0.968876266348122,0.576253363720831,-0.696566947205089,-0.205985748263498,0.79490694364868,"1"
-0.212227402053203,0.452572200510934,0.984439608417773,0.613308375731536,-0.686761008146481,-0.239854324505327,0.854929904968241,"1"
-0.625218794420619,-0.999894233358996,-0.999999999374958,-0.9997800974469,0.678801567882983,0.213464470894921,-0.928298373558654,"3"
0.982573621307942,-0.994414824587977,-0.999999997682334,-0.95356392845335,0.110637425466857,-0.46407599068871,-0.954492754306718,"3"
-0.15958686373608,0.364480800011719,0.974308218106815,0.558082960228878,-0.700626599357149,-0.25548998488652,0.82325178315732,"1"
0.0651489952469814,-0.997160805622758,-0.999999999995747,-0.171321483463097,-0.0439680133357725,-0.455959796007811,-0.909758860602071,"3"
-0.191422335492323,0.306968565483151,0.975152323843844,0.586696955896092,-0.719784326790205,-0.268035685308462,0.810825251033455,"1"
-0.183039038870922,0.351132567895128,0.969178496027675,0.503629901475389,-0.677732678905185,-0.223830356603322,0.814630125403953,"1"
-0.288942079741489,0.391898668948808,0.980435255908086,0.606026944221689,-0.683238559006186,-0.218441938785362,0.842049403548348,"1"
-0.236228293497269,0.389919174850802,0.981987984227336,0.616819580539614,-0.699953900285274,-0.245432514043397,0.84027627082897,"1"
-0.179409168598591,0.38617888025013,0.977097869447634,0.587008465825914,-0.701310251228983,-0.255937450764776,0.833257618875032,"1"
-0.219097160256012,0.458070933872284,0.980349654108898,0.580453721582223,-0.66986860597196,-0.220795208389486,0.853408857378645,"1"
-0.260382701593533,0.431251848456816,0.980843718087871,0.667291561220915,-0.700632689914612,-0.250238131577099,0.855234237790626,"1"
-0.200789484067694,0.416950467041432,0.969702562022288,0.537273071918023,-0.666646400406727,-0.217929691407952,0.836955353339832,"1"
0.999063784818122,-0.999467911281633,-0.999999996068882,0.609171538854356,-0.756609060977793,-0.857625016186621,-0.898019378885456,"3"
-0.0695421484455443,0.363671569177186,0.977315944846109,0.648320610465472,-0.749633312941417,-0.33186540533913,0.826976816699799,"1"
-0.207505738139022,0.432779330234183,0.981164642713006,0.588334217470579,-0.683376130891489,-0.234693997620375,0.84747538621344,"1"
-0.144750063472722,0.31235895004643,0.968112125534853,0.547839839923749,-0.71282394196699,-0.268436446048883,0.804706070952201,"1"
-0.21708837423564,0.387918032481106,0.980658536562344,0.593353635632039,-0.695920810524211,-0.242867675494574,0.836716461280598,"1"
-0.256089104319122,0.260968924435815,0.972893447407401,0.600061639786384,-0.7225749604981,-0.258093421668385,0.80092845194909,"1"
-0.204962706625486,0.45657716781933,0.982833490656823,0.605136287717452,-0.683706457714216,-0.238285886788539,0.854700024799412,"1"
-0.152649644789603,0.405273053712582,0.980048612513703,0.625267224213351,-0.715885438328719,-0.279971059407872,0.840723279991491,"1"
-0.178052892347863,0.384464876320524,0.974655332910457,0.531730610868762,-0.681238848418686,-0.231338378365044,0.827571592186226,"1"
-0.222090783517705,0.407819629635244,0.980382382276638,0.58823451382496,-0.687114531932663,-0.234147537666799,0.841671704195796,"1"
-0.222540106983872,0.467083422342933,0.983174709191802,0.580561157583388,-0.66726183975478,-0.217206562791176,0.85618642180874,"1"
-0.183686687890486,-0.999443658433246,-0.999999989935489,-0.971123664478194,0.550154652402881,0.0111222436347092,-0.936254426232769,"3"
-0.139812131472936,0.423246328442262,0.975042520511277,0.517904246101867,-0.673372674548216,-0.23210953723816,0.835194173808365,"1"
-0.180228316007443,0.381928483989441,0.977332103539731,0.596350737680731,-0.705680694347248,-0.260811197414943,0.832973910590224,"1"
-0.127661799796788,0.416128300827426,0.977158291579525,0.619615480984227,-0.715407292105635,-0.285326902615837,0.841390212311091,"1"
-0.287746205664562,0.420818098802959,0.981575587329942,0.593511985351289,-0.670484955957322,-0.206585709817357,0.84850848087773,"1"
-0.185503120134497,0.443735599102557,0.968209827396588,0.490920223338204,-0.642955822724419,-0.19657064751181,0.839233828727173,"1"
-0.179857012431637,0.397370674357958,0.973949248271955,0.541891197289617,-0.680572172062985,-0.232615276604895,0.831923884468516,"1"
-0.243732927357849,0.414657867429789,0.980060586205549,0.584677219348459,-0.67873987771898,-0.222116658013844,0.844057662099615,"1"
0.999342518073137,-0.999966497130862,-0.999999991714188,0.25912943380595,-0.631911641100222,-0.804512498959691,-0.915031631929191,"3"
-0.156512710396786,0.308856334872739,0.972259798304716,0.559058139524496,-0.716339271683825,-0.269243515501806,0.806268720574936,"1"
-0.228539733020444,0.340944252310805,0.972138250876051,0.546461621603649,-0.687247836783942,-0.227172227124654,0.818520599169152,"1"
-0.387152752342005,-0.999981155884708,-0.999999999460436,-0.994424323654459,0.617800648157109,0.110371364139341,-0.933094062818751,"3"
-0.156689822907547,0.41711255566645,0.972592885490097,0.503798877210814,-0.665038660653559,-0.220085557031389,0.832707293832127,"1"
-0.277431750780498,0.376620646080484,0.972023449564354,0.587043911904938,-0.680653772151024,-0.218327911069828,0.834378994131813,"1"
-0.114971174261465,0.356628332332221,0.970083926979672,0.541778654588176,-0.705449724860389,-0.268047602732102,0.816356522365269,"1"
-0.160114300406572,0.420879921096684,0.975802844749737,0.560290098777165,-0.685558021190037,-0.244035163285127,0.839114860608546,"1"
-0.0392375916245986,0.314429529209301,0.966760854927777,0.647552677444102,-0.763908677196332,-0.353962252755212,0.808752222910943,"1"
0.177349979690413,0.624014429333845,0.977769767924598,0.7062614498389,-0.750541900584904,-0.397729194425399,0.882157393093906,"1"
0.298301872011829,0.691209772458642,0.962567102169999,0.740339644074436,-0.76304378846414,-0.443260438472642,0.890699169944277,"1"
-0.301553823444249,0.348795801090271,0.97196125712137,0.585177747413176,-0.68266316391388,-0.213561243785577,0.827791511678145,"1"
-0.239178673271357,0.313834024159631,0.964352896463085,0.563109692706531,-0.696353958805394,-0.237165204924721,0.810899402000804,"1"
-0.32143817302244,0.187277939445336,0.970268676460344,0.623443196885689,-0.735508019261169,-0.258437647912083,0.782253012708444,"1"
-0.333955194176945,0.276332868634396,0.973527767805099,0.612923555577678,-0.70672066501419,-0.228927909243682,0.811300303809345,"1"
-0.387257293736355,0.282101118690815,0.97021927172776,0.606262518279353,-0.690050229847055,-0.202763115845948,0.814522077844443,"1"
-0.295561730501937,0.339559036299543,0.967730149488122,0.542974967344975,-0.669498451266075,-0.1984525065591,0.820328181372241,"1"
-0.356405222982421,0.304342923860711,0.975757566470216,0.613133704786416,-0.69469948012301,-0.213453110346882,0.821203338060779,"1"
-0.371400295292019,0.306829083161607,0.973367473763948,0.596239090608035,-0.683692064621619,-0.19888107725459,0.820686941074574,"1"
-0.36731679938888,0.342849391874172,0.97784498736096,0.62754166314439,-0.68702405433884,-0.207113696330418,0.834081430018655,"1"
-0.397183321309442,0.255978838694445,0.969020145989139,0.585987337707396,-0.687616523196484,-0.19485143852138,0.804967944224969,"1"
-0.327870473796069,0.227004060679852,0.972585738004042,0.631075181927805,-0.72711915381656,-0.250634393225952,0.797143184587534,"1"
-0.169152995650611,0.33919810418578,0.974183327482058,0.597368041548294,-0.719084133032989,-0.275110442427715,0.819943210921623,"1"
-0.275314952158136,0.326283875560978,0.973792702825761,0.562787842324514,-0.687508058775512,-0.218615023600802,0.818484414266238,"1"
-0.411001348514491,0.262134558054523,0.973475517058053,0.611812113595941,-0.693541796276223,-0.199621150595455,0.811026619895033,"1"
-0.289944608081518,0.347864658796554,0.971897098448916,0.583635183252081,-0.684984096951461,-0.217845872301295,0.826814162153107,"1"
-0.327969294022001,0.25734309958067,0.969360741304683,0.570340775140855,-0.697038084211923,-0.21587040863673,0.800105187546247,"1"
0.999953361267177,-0.930268448525977,-0.999990174356435,0.999313932467069,-0.840341871548086,-0.898021573545148,-0.86040156857803,"3"
-0.318016388550764,0.366315835050886,0.976040660131234,0.586712570128589,-0.675526823434983,-0.203249020219177,0.834298906597687,"1"
-0.274531568882811,0.338970508191325,0.972840368981975,0.567827487790937,-0.685534887691306,-0.218625184080985,0.822349664447729,"1"
-0.279511523622251,0.274689568647103,0.962171772003899,0.553643835193874,-0.694569390547999,-0.224856558047653,0.799594927762887,"1"
-0.384678524448911,0.291289855324518,0.970893559780028,0.593780798067759,-0.683559856724199,-0.19582055371132,0.816107990501635,"1"
-0.337157107353457,0.305326138264697,0.968466832485376,0.566227964058385,-0.679214200567851,-0.199650833590257,0.814732801656966,"1"
-0.98802113123845,-0.999863466384868,-0.999999999996454,-0.999966866929106,0.753917398691596,0.357773218926169,-0.920029446799627,"3"
-0.38893302918666,0.363147033060798,0.977242547114217,0.583101973047587,-0.658692327629925,-0.172435311308895,0.836739181630807,"1"
-0.42270005059179,0.304782238743166,0.976891750173993,0.606818187930627,-0.677616790347714,-0.182616138455793,0.824356520340203,"1"
-0.28582894288064,0.276695425884096,0.97200007376139,0.58215364400389,-0.705717277062182,-0.234332855306494,0.805566101699897,"1"
-0.278641007257124,0.302927051229278,0.97006073349686,0.584345924464863,-0.700123248781999,-0.23278518940173,0.812935911331245,"1"
-0.283808624954979,0.414859044875879,0.972697331545144,0.530641506676781,-0.645491108997065,-0.180382875674056,0.84029237857856,"1"
-0.392960893072343,0.262183505273844,0.970771489025124,0.611078792166676,-0.696421427238367,-0.207006029611371,0.809411089814388,"1"
-0.362509813622585,0.408914131729271,0.977834556293982,0.570374652251034,-0.645731448280779,-0.167199665229675,0.846400582859475,"1"
0.174479455401439,-0.999997521573622,-0.999999999891135,-0.900238407555775,0.393490286542542,-0.177606075433814,-0.940692114077163,"3"
-0.313881264524176,0.36853527475344,0.976122161575344,0.574856738373879,-0.67133018388608,-0.198843980327092,0.833731504510845,"1"
-0.436348224438464,-0.438438077476783,-0.999999999465019,-0.996840273520924,0.783656158643198,0.256383635259457,-0.827383954539039,"3"
-0.394946581321474,0.308742439259914,0.975567780054338,0.60317181125234,-0.681029789420513,-0.191736474452494,0.823493753273072,"1"
-0.306565955679959,0.364613676800755,0.971413785335675,0.517581410724452,-0.650257464011803,-0.175841349537935,0.826524352676803,"1"
0.0627263464414103,-0.999968745613863,-0.999999990884197,-0.313714712315698,0.0547023383618507,-0.398036328232107,-0.916540574407637,"3"
-0.405854203164338,0.351115889996815,0.979925167004378,0.663977328705726,-0.689969054937365,-0.20636956677654,0.841401773921617,"1"
-0.326153238683523,0.327305722300314,0.969170022014557,0.552005125775399,-0.669972557712411,-0.192560838014717,0.819462553126811,"1"
-0.261605278380284,0.378997327169696,0.975414456756542,0.584487721847599,-0.683681568524087,-0.222841553059319,0.834708873985456,"1"
-0.238259020105229,0.254086602188699,0.973577775568323,0.641805000161063,-0.741561590360108,-0.285793180673324,0.801979189318767,"1"
-0.260234296426913,0.379590590239894,0.974844781427004,0.589190795483857,-0.68538204391638,-0.225537938832472,0.83507989008704,"1"
0.612974085395442,-0.999837437379074,-0.999999653706207,-0.657808562121572,0.0596670725679169,-0.454012055587745,-0.940977851867693,"3"
-0.369567917325165,0.32265027738071,0.975038497106298,0.641235136596322,-0.696463942548003,-0.217326845746383,0.829297978229377,"1"
-0.416816746763502,0.253517095811566,0.974330142218313,0.616032814626706,-0.696504175389589,-0.201026800711268,0.809310909715883,"1"
-0.149873226169272,0.257009528795905,0.96381483493981,0.551657170018129,-0.726586332478175,-0.280239949975822,0.786479647847903,"1"
-0.371702436859009,0.29273153929339,0.974351297510677,0.602831001419955,-0.690473453115816,-0.204901394385962,0.817409174006185,"1"
-0.409057869929665,0.252148400798487,0.966916835238495,0.566850433006432,-0.678260469363452,-0.181780423626172,0.802109731189913,"1"
-0.389003688250606,0.293337713404134,0.973606836680176,0.622007787755792,-0.693187826025187,-0.206733916009683,0.820040938832746,"1"
-0.330334230030548,0.330557234193359,0.974970636544788,0.594597971049361,-0.685929313206053,-0.20981885670973,0.825545816368367,"1"
-0.390999249620209,0.28681763358003,0.977813056874153,0.628968644608094,-0.698392944929032,-0.210261623590596,0.819759489298865,"1"
-0.305443620331,0.433558371797625,0.9765279623553,0.553550594785586,-0.644702201066354,-0.177775822113524,0.84848245193397,"1"
-0.368547270122727,-0.99913694256819,-0.999999999546746,-0.678497407345673,0.457153998041459,-0.0533762476663866,-0.921368662937905,"3"
-0.740185362051894,-0.998092144800717,-0.99999999895132,-0.997830275715744,0.704219340790579,0.260024531832133,-0.925466779219319,"3"
-0.384794526334696,0.252819618505343,0.969558245331386,0.585013290859312,-0.691120284399145,-0.200203342453475,0.803326937599814,"1"
-0.160716303722295,-0.999999832857523,-0.999999999943248,0.340494581443243,-0.296733164277177,-0.570434355303302,-0.875007522752811,"3"
-0.353994828421097,0.315831660483617,0.970093992726434,0.566580580767775,-0.672809082157758,-0.190326677255979,0.819066476538427,"1"
-0.336844297641817,0.393713540319825,0.976334079755391,0.557808479472341,-0.651364705713991,-0.175492807103791,0.840106159477783,"1"
-0.30104582820934,0.304389654166333,0.969491562611467,0.564105904417475,-0.687246290528493,-0.213760776918956,0.812570719587132,"1"
-0.327855715678855,0.340850364992033,0.974594639346278,0.573752396986247,-0.675524971780361,-0.19873213489916,0.826427336613118,"1"
-0.33963909634668,0.352578196194656,0.974471319560109,0.597548968894472,-0.678232829844737,-0.202556730841354,0.83222650623106,"1"
-0.319081941966801,0.365886248404332,0.975407212146652,0.565962148658352,-0.667256945929625,-0.193088480241728,0.832385867310686,"1"
-0.168741797969516,0.412136415261537,0.979863115305798,0.636034983800364,-0.714286842940683,-0.277008807514857,0.844027310627101,"1"
-0.283058416093285,0.408688699419912,0.980443063521836,0.570825991197476,-0.666184225636336,-0.200540591058846,0.843298212666243,"1"
-0.230162717971435,0.402487575025558,0.975770936733998,0.563663748309882,-0.676221974360014,-0.220857671724889,0.837820550678741,"1"
0.133243854146814,0.486055122318699,0.97524033103034,0.633191533794718,-0.752737880718457,-0.377838791840537,0.84806314177185,"1"
-0.235772661039349,0.42890247738503,0.97918760808314,0.562261592893517,-0.667461192641712,-0.211797444085735,0.845391277282638,"1"
-0.261853974941144,0.426883411255589,0.978895911724716,0.548652734039828,-0.656404400964426,-0.194961289159902,0.844937367950702,"1"
-0.24023163296184,0.352998626911249,0.97852229381851,0.667650432154893,-0.725574134309694,-0.275458341098802,0.834206979387221,"1"
-0.399819174628491,0.289074451780008,0.979274909804011,0.63760144287359,-0.69934770938864,-0.210063737520464,0.821928689756068,"1"
-0.324591522472183,0.430984947898222,0.980261087930872,0.683860102157395,-0.692361136192026,-0.231827732082233,0.858934718020521,"1"
-0.287273390897172,0.382018009634215,0.976729336874412,0.580711093398209,-0.675888112010005,-0.209666286118806,0.836665924969511,"1"
0.471611621894447,-0.999997879681301,-0.999999999135851,0.422514847451434,-0.56021717621526,-0.745678891533442,-0.891798132420274,"3"
-0.325973177376507,0.36267956849776,0.981581944264553,0.623822076179634,-0.690335125826608,-0.217811970071123,0.837811332693334,"1"
-0.278932605579163,0.377380271025339,0.972792318113354,0.534589064873325,-0.660191993472447,-0.192604237705153,0.830424886585261,"1"
-0.346379814158307,0.3986312385017,0.976993100896116,0.604270495572613,-0.66607445021531,-0.192563523701564,0.8455755777906,"1"
-0.1906255983798,0.384221476101719,0.978607381913187,0.653584222078471,-0.722794822228691,-0.282274000829954,0.839005142570893,"1"
-0.324083952499082,0.300414441732008,0.974685867541187,0.609655210638004,-0.701323535887661,-0.22611412791349,0.817871283543065,"1"
-0.369049323704873,0.376738168836728,0.981181430068421,0.658748761152201,-0.689255646587762,-0.213431226839299,0.84607082092211,"1"
-0.322629603372782,0.366484960560103,0.977830752560727,0.58468900415399,-0.674210162154252,-0.200172330975037,0.834742657978525,"1"
-0.261724133006408,0.466376934806861,0.980679226805001,0.557640863557973,-0.648088701599467,-0.190414072721737,0.855565568337452,"1"
-0.0889678129001068,-0.950017392481271,-0.9999999135683,-0.637914854082619,0.356781336054409,-0.181525830604715,-0.919750118853536,"3"
-0.251648647971789,0.470215653024042,0.976690482160193,0.494199033468414,-0.621589660068035,-0.163737313768748,0.850667693719792,"1"
0.844823487274189,-0.999644785807004,-0.999999779793061,-0.304520700484713,-0.277958025578261,-0.644110699705454,-0.933699568852039,"3"
-0.356231646394468,0.362233102924266,0.977775198961119,0.59412901660282,-0.671227053570549,-0.191587167545108,0.835963653060451,"1"
-0.318625583737891,0.299467986891404,0.975542340015012,0.596111290523713,-0.6982196204353,-0.222128129844029,0.816266995748778,"1"
0.871897870918374,-0.99573422680278,-0.999999894073444,-0.880353353516256,0.106184317206537,-0.455014956377143,-0.951172152789818,"3"
-0.351048753677737,0.352255760556834,0.978479494531724,0.623374546181097,-0.686608302778841,-0.20977250462515,0.835602005964946,"1"
0.285624750691241,-0.257854589412362,-0.99999963188527,-0.992996539847085,0.687750924311731,-0.0115144459384799,-0.81186841283146,"3"
-0.23143588019396,0.483298190204007,0.98122218452263,0.540938386259463,-0.643571160194229,-0.191322538171455,0.857160138104942,"1"
-0.155922015591483,0.499778830697286,0.980370365392673,0.570267076596938,-0.66811001549613,-0.232934773759044,0.859829815679541,"1"
-0.24576972615609,0.41982463798796,0.976302368877341,0.561324751382504,-0.6665711378969,-0.209453645211725,0.842939061224335,"1"
-0.208057735887494,0.416391533563143,0.977151507333858,0.641850557811258,-0.706014468538008,-0.26318810787788,0.84680938914038,"1"
-0.205136613417467,0.352828949148896,0.97960679353912,0.675548713940493,-0.735472393869959,-0.292993735796871,0.833354042189234,"1"
-0.242304990131792,0.454602269350434,0.977295824824,0.520758066269915,-0.640542036359274,-0.18383790865676,0.848550263134453,"1"
-0.0736185928301192,0.507474402008365,0.978084456642233,0.564975163188975,-0.682176330893002,-0.262535736473022,0.857468749293135,"1"
0.984399156410047,-0.994346258551438,-0.999999999905666,-0.337171981468337,-0.308945080027913,-0.668683021781019,-0.93695847384074,"3"
-0.254233059310104,0.423640903066808,0.976782805590266,0.520819467499404,-0.647432824562943,-0.185776317219994,0.841186030076499,"1"
0.983902920558456,-0.980460909763049,-0.998284624674844,-0.947535267875358,0.112549448684026,-0.464233224759254,-0.953155257607144,"3"
-0.250676842046992,0.463758486876197,0.978474460715896,0.554168329047992,-0.649503958133627,-0.19414976506828,0.853844491504856,"1"
-0.289442924475497,0.426800193933672,0.978404710024358,0.58544799490478,-0.664090636751406,-0.201018779377366,0.848878320795053,"1"
-0.290240574546786,0.420166832325479,0.978882324308295,0.578268345239212,-0.66331033412002,-0.198694023764813,0.846805930506791,"1"
-0.299916112143782,0.470647954797224,0.983015978283654,0.679632042704616,-0.685677279652787,-0.231126152515335,0.867026511998504,"1"
-0.397835969499674,0.302748049037126,0.980326781510489,0.642983538222514,-0.698148073525781,-0.210340556069119,0.826379943410255,"1"
-0.250190395934801,0.463668166076637,0.97692915678538,0.51735585162178,-0.634026859212009,-0.176918239713386,0.850792773953958,"1"
0.991977770118319,-0.99997863028825,-0.999999997293151,0.850173591830049,-0.81891398790051,-0.885486184211571,-0.88441166378282,"3"
0.999991740373907,-0.960349645169753,-0.999983043692019,0.938970722410574,-0.832715130299677,-0.893487177079379,-0.871148120636405,"3"
-0.260089951520448,0.41655833289849,0.978811202039261,0.54083555331274,-0.656953383748373,-0.194262396061113,0.841598484205405,"1"
-0.30626382608893,0.384845850065596,0.976258275157816,0.563345900109266,-0.663727036977418,-0.192932361402809,0.836797314966358,"1"
-0.250649517259136,0.448039551430714,0.978569028336184,0.52396274702681,-0.642338644021954,-0.183213613071942,0.847765709883902,"1"
-0.154274624833702,0.442257478852753,0.977060587617719,0.50333882469726,-0.659106254126089,-0.214977433555226,0.840070394975221,"1"
-0.235925978391686,0.493505298319424,0.978664934564096,0.497140168484861,-0.619773959988841,-0.166413993657234,0.856136228461512,"1"
0.988045557637138,0.345708922902924,-0.999999999882136,0.277632133415499,-0.00824751369304599,-0.667773448968592,-0.349311481518969,"3"
-0.197123072432833,0.463712784202455,0.981606259048699,0.61432267549087,-0.686402761033492,-0.24433606475051,0.856516603898262,"1"
-0.303888683446723,0.36890911277717,0.979156565897862,0.577478726334447,-0.675526881718508,-0.203898782850912,0.834162467314872,"1"
-0.337733876958357,0.38180288628687,0.976039313193083,0.581001059271634,-0.663963893703485,-0.188886539884272,0.838854842272217,"1"
-0.96046828200095,-0.999830444461701,-0.999999938215564,0.110236536531358,0.193742235961991,-0.184967148909531,-0.85950934592991,"3"
0.997060601214478,-0.999661811114326,-0.999999999989126,-0.835742587767558,0.0198589547529202,-0.514110100007092,-0.952200089025413,"3"
-0.335408823080118,0.412849381882021,0.980968030616888,0.587286318692195,-0.658963086162989,-0.185548620752454,0.848045655144389,"1"
-0.334527922425308,0.33262117789631,0.97841656969215,0.612039545068649,-0.69184599037712,-0.215568242856891,0.828521956354392,"1"
-0.144975409541323,0.548737342800402,0.978468702090049,0.456964734607349,-0.607405342335429,-0.173138734106683,0.862261929042284,"1"
0.697114748022093,-0.999985602459734,-0.999999999998717,0.235489313982543,-0.536377089229545,-0.748014232565226,-0.908135359989408,"3"
0.910067754309114,-0.998941150985163,-0.999999999738948,-0.9004705538697,0.102178947194712,-0.460817392304901,-0.952513365648399,"3"
-0.286796852022312,0.325053940597611,0.975563488441566,0.595392006668166,-0.697680835423778,-0.229323679178373,0.821989132452229,"1"
-0.235396284808195,0.2576492068576,0.968455938918763,0.570736208513452,-0.716600536142274,-0.254014864757591,0.794760927728621,"1"
-0.244376309438123,0.348801830554439,0.972346446362096,0.541259366175626,-0.679458632763632,-0.216457513508554,0.821182805626005,"1"
-0.860858039725403,-0.99991949322044,-0.999999992676425,0.765796203868071,-0.294421969800691,-0.504138212350416,-0.810599256510245,"3"
0.999737836311886,-0.284773304678765,-0.99999999999831,-0.101332103401145,-0.097507025067044,-0.646292258751997,-0.772026671814362,"3"
0.978210925352935,-0.993649199473461,-0.999999999994146,-0.908505895207204,0.0817826953647159,-0.47980163248117,-0.953265879582844,"3"
-0.319067770533844,0.349761121502373,0.976706362288463,0.595539131818312,-0.683735440707068,-0.210571754841302,0.830738276563323,"1"
-0.186116133983516,0.370259194855255,0.975777548590181,0.608784403092479,-0.711501884065617,-0.266784808335204,0.830826410022452,"1"
-0.193619805807709,0.324726266837403,0.966115517225125,0.524330618821434,-0.689825108126311,-0.235195068700427,0.808505754160781,"1"
-0.365327111423776,0.251028484807808,0.964713874088861,0.568450002872033,-0.688445740641609,-0.201265670630168,0.798950421096384,"1"
-0.346502947866842,0.278575834558261,0.970308927430697,0.565898755578159,-0.685447913700436,-0.201331168103051,0.807539411280656,"1"
-0.275928341360315,0.304156113542721,0.964949679061353,0.550238151812819,-0.686457533350468,-0.218058173943564,0.808867981407933,"1"
-0.304922985526774,0.323558860339264,0.975720867755415,0.59309128928176,-0.693331423494915,-0.221088063386425,0.822310503274151,"1"
-0.25940798293507,0.331765528248905,0.970478745566652,0.560062804799415,-0.687457920281772,-0.222991898288232,0.818315656435275,"1"
-0.229106557265867,0.237171171008136,0.968187510136869,0.570035923636748,-0.723041622720614,-0.260651126847478,0.787505442614008,"1"
-0.226263783722271,0.308906370964113,0.964925434190459,0.513717491575058,-0.682794889279206,-0.220330552556619,0.804138098847589,"1"
-0.291498047120103,0.346441422627196,0.975298305306675,0.572123929868315,-0.681842958146978,-0.211780823982906,0.826188592065531,"1"
-0.328946256442852,0.313163464874075,0.970925358888322,0.570414404897448,-0.681116803891265,-0.20311435415471,0.817514780534189,"1"
-0.295314799944889,0.339653899434085,0.976254824295785,0.573190900834762,-0.68367577174166,-0.212106885232224,0.824759525194462,"1"
-0.240290304118646,0.0507024316170162,0.942195586263379,0.590276456713077,-0.766232106515893,-0.306936493756008,0.711959395714762,"1"
-0.393155928694052,-0.999803424455525,-0.999999992069598,0.908038796639211,-0.538638640768233,-0.679490979537056,-0.822056024404755,"3"
-0.328277555063558,0.205446197251071,0.97074804308525,0.61167874403521,-0.725770629820715,-0.246261665478322,0.787698783530434,"1"
-0.290667275960456,0.386323472785243,0.970701892076693,0.50070634886958,-0.640097864730105,-0.169661477535707,0.830166222801709,"1"
-0.432300757382642,0.258248166805499,0.973593806900962,0.619460175759335,-0.692739516914207,-0.195223431924747,0.811731080712274,"1"
-0.308039140855565,0.362073868796289,0.974079937135522,0.565121222670242,-0.670272299514184,-0.198255582522334,0.830483308858222,"1"
-0.0801095550498776,0.225550375671828,0.967560807131642,0.606057540228612,-0.765261285016942,-0.338161635127098,0.778157535696083,"1"
-0.406002457651281,0.278604361423181,0.975305112376308,0.623204874545996,-0.694602311471589,-0.203324339374183,0.817098159970163,"1"
-0.306172468738698,0.311365349740027,0.971767491937806,0.559139314252336,-0.682912111259296,-0.207555514819298,0.814952425859429,"1"
-0.359916457130859,0.29509069656377,0.975198109960337,0.601230279893472,-0.692098268271122,-0.208445839836683,0.81752218417326,"1"
-0.256993571827921,0.366890160272427,0.967752416945302,0.504995461327386,-0.655407349631632,-0.190431316547153,0.822843742306557,"1"
-0.413875344463058,0.335297510892471,0.976581178754013,0.594971140184485,-0.665788157702934,-0.173893737013866,0.831309207222844,"1"
-0.311757693709071,0.366438901691532,0.974979630738889,0.553771896558618,-0.663954737323436,-0.190253762755337,0.831076685070145,"1"
-0.288959305117001,0.34461981659339,0.974418649241782,0.58389421772394,-0.687040556264217,-0.218862993915194,0.826391124968364,"1"
-0.284476656319083,0.388270305762238,0.976499695905088,0.550718643783926,-0.663026543487878,-0.195238214134168,0.835693618671238,"1"
-0.478689097976137,0.23019988110108,0.966200809170515,0.571178687380016,-0.670078808631671,-0.159480166919219,0.799334174897285,"1"
-0.464702097290852,0.340659973006469,0.97682270183827,0.59180764374543,-0.650638048707683,-0.149672042591884,0.834970374196846,"1"
0.750077059589771,-0.988905113940656,-0.999999999999926,-0.998033287645814,0.239675956263332,-0.361257005884425,-0.9518291982291,"3"
-0.351715392030581,0.28199842698641,0.974307333488582,0.598937300064665,-0.696562797796895,-0.213710715823005,0.812820508686536,"1"
0.823687781054853,-0.999156159333792,-0.99999870473238,0.996577463322789,-0.828475937261491,-0.88532372211664,-0.868953433989068,"3"
-0.310535160885883,0.27837680218103,0.96344427735282,0.552068652237011,-0.68638869043543,-0.210371657885781,0.802634494032718,"1"
-0.220476999089592,0.281328980752962,0.965881047298659,0.580707389310397,-0.715969297698658,-0.259817125969465,0.801872469180143,"1"
-0.395965341387202,0.248430952470938,0.970684424809005,0.583258995038707,-0.689601861235758,-0.195579484010029,0.802659080350615,"1"
