"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.734269705693539,-0.779544554596421,-0.218260807424704,0.0527937584030262,0.0960097456087184,0.135514432227451,0.0120846690230623,0.788020917943499,-0.765792673937735,-0.572610266258152,"1"
0.802409456190031,-0.796216745859653,-0.204075057444704,0.0490573146768014,0.0878932398998683,0.117456009121962,0.0331171106544113,0.806445307457437,-0.789395496644739,-0.598516616582762,"1"
-0.999999283628358,0.0750624227640679,-0.536863931402938,0.147113629154932,0.295559989808026,0.539504458358782,-0.480410977675024,-0.217850987010055,0.470489521368852,0.338396581459922,"3"
0.700187383455454,-0.770764975912664,-0.225322224142711,0.0546621149083824,0.100064764482863,0.144514044307641,0.00155942788727403,0.778237111168208,-0.753147052469804,-0.559203358165637,"1"
0.714039854857079,-0.77436950553196,-0.22245497968225,0.0539027826465739,0.0984170295559609,0.140859024063504,0.00583749662535638,0.782260469274352,-0.758356066867084,-0.564688585055475,"1"
0.708514150080439,-0.772937639109587,-0.223599178411984,0.0542056852840416,0.0990743707520582,0.142317465657609,0.00413100609544237,0.780663303663439,-0.756289670148844,-0.562506471687284,"1"
0.768899381414099,-0.788161998670832,-0.211062504964249,0.0508950179989089,0.0918863383492277,0.126347335801414,0.0227761880512148,0.797570173631785,-0.77806204859672,-0.585925806348923,"1"
0.78841383689361,-0.79288619398759,-0.206995967112849,0.0498248800699495,0.0895613247608146,0.121171882636885,0.0287989170021379,0.802781608891648,-0.784725463266686,-0.593293184084825,"1"
0.718705690387536,-0.775572412384354,-0.221488355135257,0.0536470077467535,0.0978619120197417,0.139627057843383,0.00727840966618742,0.78360113699587,-0.760089121371118,-0.56652500840531,"1"
0.687798007593111,-0.767498790401677,-0.227883330202221,0.0553411931038787,0.101538001401619,0.147779687654326,-0.00226684502705465,0.774583721639416,-0.748406762072525,-0.554255628011366,"1"
0.814479136240476,-0.799050762068102,-0.20155317127097,0.0483953275020531,0.0864543041343191,0.114248830219248,0.036840090339444,0.809555919485059,-0.793350876566627,-0.602980776640083,"1"
0.68251632892722,-0.766094146851301,-0.228974192204013,0.0556306734197625,0.102165917744055,0.149170879787393,-0.00389799860051609,0.773010344219237,-0.746362360504923,-0.552134369911312,"1"
0.689491879193423,-0.767947715667131,-0.227533361732641,0.0552483527521549,0.101336607042568,0.147333398371256,-0.00174371960048147,0.775086294986993,-0.749059422107675,-0.554934410982653,"1"
0.783413425512888,-0.791684614510181,-0.208038670351358,0.0500991047106684,0.0901571835451644,0.122498687483843,0.0272558262781616,0.801457722227109,-0.783034976064049,-0.591414705957558,"1"
-0.999947852834666,0.0750294128734168,-0.536855954363298,0.14711086280442,0.295554351040207,0.539494637959243,-0.480398759793674,-0.217814614709963,0.470454404413278,0.33837022492351,"3"
0.769938102281524,-0.78841583498931,-0.21084623279319,0.0508380593223358,0.0917626068924855,0.126072026019254,0.023096813076553,0.797850621638434,-0.778421233000643,-0.586320431781178,"1"
0.690747076512628,-0.768279893554427,-0.227273989222673,0.0551795553270225,0.101187363890536,0.14700264916444,-0.00135607114900327,0.775458081781182,-0.749542122101491,-0.555436928447405,"1"
-0.999666489025534,0.0748488218791938,-0.536812312461653,0.147095728816462,0.295523502518827,0.539440910640668,-0.480331915805427,-0.21761562109529,0.470262262776684,0.338226026123603,"3"
-0.998609001338051,0.07417003849467,-0.536648261506705,0.147038848085277,0.295407554834915,0.539238940705812,-0.48008063710076,-0.216867554792415,0.469539712172831,0.33768392225753,"3"
0.778475987990923,-0.790492126950792,-0.209067778338629,0.0503698684274607,0.0907454749194558,0.123808353432191,0.0257320413375043,0.800142755339653,-0.781354349321883,-0.589553565033827,"1"
0.650113270779644,-0.757314737850966,-0.235653950977915,0.0574064264405012,0.106016379731613,0.157692716825423,-0.0139043341714433,0.763146853188856,-0.733507367552391,-0.538963637484135,"1"
0.89171103058085,-0.816368481602889,-0.185354027124546,0.044158398795876,0.0772385027680719,0.0936729948585022,0.0606342427410204,0.828420013763016,-0.817134881435241,-0.630661880912206,"1"
0.827381717703713,-0.80204157732794,-0.198854297810785,0.0476876110783609,0.0849156717996514,0.110817697247871,0.0408188512231861,0.812831650334709,-0.797506384405097,-0.60771158722046,"1"
0.859433743433591,-0.809300294390842,-0.192136888538369,0.0459293273476481,0.0810917314460318,0.102282957885063,0.0506968448731979,0.820751282789707,-0.807509750536106,-0.619278826274166,"1"
0.813573350253476,-0.79883930026222,-0.201742522966005,0.0484450087365268,0.0865623036733366,0.114489600960631,0.0365607283340238,0.809324040284942,-0.793056335387933,-0.602647057679634,"1"
0.801792892998576,-0.796071026882693,-0.204203812190688,0.0490911302392633,0.0879667361818014,0.117619778319459,0.0329269017449064,0.806285194414481,-0.789191658779003,-0.598287565027854,"1"
0.715615810240422,-0.774776433309912,-0.222128536663244,0.0538163916573271,0.0982295371797302,0.140442957727782,0.00632418945684932,0.782714113230358,-0.758942636235288,-0.565309491730865,"1"
0.772232391431509,-0.78897554929522,-0.210368465502307,0.0507122498824985,0.091489303281971,0.125463862947135,0.0238049811258152,0.798468843273383,-0.779212783565725,-0.587191080759383,"1"
0.755525531683635,-0.784869732869692,-0.213845223012231,0.0516283487233411,0.0934791640290888,0.129890280714314,0.0186476473077883,0.793928377155081,-0.773391759629525,-0.580820039950537,"1"
0.859187787880026,-0.809245511268675,-0.192188504967069,0.0459428208731961,0.0811210842063604,0.102348509373435,0.0506210800251918,0.820691676968392,-0.807434697273119,-0.619191065234308,"1"
0.806065201720964,-0.797078852263125,-0.20331149591933,0.0488568120910169,0.0874574438418882,0.11648485278475,0.0342448534556831,0.807392229295204,-0.790600529161668,-0.599872706939425,"1"
0.919531158794286,-0.82227073234033,-0.179493577262077,0.0426317940028007,0.0739155083205313,0.0862406707227401,0.0691898280004295,0.834789919715952,-0.825081245078599,-0.640260320927997,"1"
0.831914336480033,-0.803082797429687,-0.197905477094577,0.0474389820838979,0.0843750606691591,0.109611724092002,0.0422162713002947,0.813970355784775,-0.798948506950274,-0.609363352095363,"1"
0.809269973049019,-0.797831946044225,-0.202641924132531,0.0486810403433109,0.087075380212973,0.115633315346914,0.0352334058306836,0.808218931715789,-0.791651896010753,-0.601058681600813,"1"
0.779322982975842,-0.790697120211303,-0.208891272369965,0.0503234206664704,0.0906445606944455,0.123583716703315,0.02599344841799,0.800368880782837,-0.781643462496091,-0.589873281606477,"1"
0.772936754422528,-0.789147123343873,-0.210221767391735,0.0506736251718216,0.0914053943738384,0.125277133642456,0.0240223889641017,0.798658304599892,-0.77945529780515,-0.587458103979147,"1"
0.686549089620274,-0.767167307891453,-0.228141329718309,0.0554096451316755,0.101686487277154,0.148108705179277,-0.00265255279166077,0.774212538819465,-0.747924615353932,-0.553754678044248,"1"
0.732073479433665,-0.778987804437025,-0.218716535444949,0.0529141644636546,0.0962711439842077,0.136095048131381,0.0114064901697529,0.787402102760403,-0.76499503632093,-0.571755364101999,"1"
-0.996247163075344,0.0726537673726554,-0.536281716561695,0.146911804714653,0.295148560894191,0.538787628364328,-0.479519135947098,-0.215195872678549,0.46792366439002,0.336472355439952,"3"
0.697918968618489,-0.770169960612981,-0.225791380246572,0.0547864535477195,0.100334537672874,0.145112200215122,0.000858862098001567,0.77757209765176,-0.752284912835794,-0.558300415052614,"1"
0.683546330123415,-0.766368648613768,-0.228761503900407,0.0555742214427772,0.102043471650963,0.148899624037576,-0.00357990220119819,0.773317924581364,-0.746762158795755,-0.552548607965467,"1"
0.554644884213229,-0.729784783834467,-0.255203293142865,0.0626361335436698,0.117342015919327,0.182659754848631,-0.0433620411968392,0.731909776890406,-0.692405494058985,-0.498601413645687,"1"
0.655528472500965,-0.758801465485189,-0.234539158587964,0.0571096874231025,0.105373108243469,0.156270144386286,-0.0122322140926179,0.764820677086183,-0.735693417808473,-0.541183479122264,"1"
0.734427060700777,-0.779584397368707,-0.218228151809969,0.0527851315022343,0.0959910164542856,0.13547282873674,0.012133258696732,0.788065193747917,-0.765849732757787,-0.572671470467256,"1"
0.731298552931707,-0.778791064462583,-0.218877313841907,0.0529566487208571,0.0963633738131967,0.136299893007819,0.0111671959097498,0.787183377593675,-0.764713032680192,-0.571453419742802,"1"
0.499912988495695,-0.712842409010361,-0.266318660565521,0.0656327855198983,0.123821441859995,0.196869958238268,-0.0602194454441081,0.712475287229357,-0.666582644860499,-0.474427106113752,"1"
-0.999999244809376,0.0750623978488943,-0.536863925382057,0.147113627066945,0.295559985551999,0.539504450946587,-0.480410968453271,-0.217850959557165,0.470489494863806,0.338396561566712,"3"
0.568756741928919,-0.73401410261293,-0.252326242679692,0.0618633031736363,0.115669742026337,0.178983185845393,-0.0390111997052307,0.736737221655255,-0.698792360549491,-0.504713044352331,"1"
0.636281737145068,-0.753481448111413,-0.238498539449678,0.0581643124689365,0.10765902282193,0.161323275290698,-0.0181748961621635,0.758824703994129,-0.72785424116512,-0.533259625130537,"1"
0.629837120538734,-0.751677673028184,-0.239822544048517,0.0585174164030974,0.108424190082337,0.163013401282073,-0.0201644899626341,0.756787713028843,-0.72518591383238,-0.530585209222523,"1"
0.394559159252444,-0.677747935655005,-0.287514454398213,0.0713976852029575,0.136263599409803,0.223987119044533,-0.0925636607324436,0.671776936227504,-0.61204417043148,-0.425833512555772,"1"
0.601123629618317,-0.743502969165202,-0.245710649126253,0.0600904645055388,0.111831760205107,0.170531875492429,-0.029026810219094,0.747531189785447,-0.713029134540586,-0.518540834206521,"1"
0.640945810486829,-0.75477983612306,-0.237539782263994,0.0579087563539854,0.107105179273803,0.160099512655978,-0.0167349042370231,0.760289710702578,-0.729771711452548,-0.535188521478654,"1"
0.642047960950415,-0.755085792963301,-0.237313154089068,0.0578483656940472,0.106974292765784,0.159810257640949,-0.0163946145404026,0.760634776398459,-0.730223153571792,-0.535643519319316,"1"
-0.996741824493823,0.0729713619620879,-0.536358502182873,0.146938412972714,0.295202807959686,0.538882176463211,-0.479636768812069,-0.215546093154601,0.468262387798595,0.336726197378027,"3"
0.679907746969234,-0.765397691546148,-0.229512748965733,0.0557736421557181,0.102476010972985,0.14985776183022,-0.0047036061522796,0.772229737619073,-0.745347417142442,-0.551084050145275,"1"
0.693516962515461,-0.769011459873594,-0.226701509153487,0.0550277358897791,0.100858007918893,0.146272657579284,-0.000500633039601794,0.77627661703399,-0.750604497791985,-0.556544416314758,"1"
-0.996733828644001,0.0729662283890556,-0.536357261068542,0.146937982870848,0.295201931109608,0.538880648268417,-0.479634867497576,-0.215540432530462,0.468256913669527,0.336722094592763,"3"
0.604385171502031,-0.744442956026073,-0.245042727084862,0.0599117981396148,0.111444827950852,0.169678839879528,-0.0280203501738836,0.748597613098305,-0.714432230939054,-0.519919508527038,"1"
0.66366458322784,-0.761020432480927,-0.232863070820049,0.0566638306918142,0.104406454498893,0.154131572096564,-0.00971979897974817,0.767316247271415,-0.738949271399928,-0.544504563747871,"1"
0.572138324794491,-0.735019202011614,-0.251636158265151,0.0616781010567599,0.11526892218793,0.178101433377772,-0.0379683944171256,0.737882999476923,-0.700306528285011,-0.506170111196283,"1"
0.531979988514545,-0.722873486828234,-0.259814630112057,0.0638772101187793,0.120026440169809,0.188553934298097,-0.0503463684006851,0.724000063580746,-0.68191623839478,-0.488681092302184,"1"
0.474934906294907,-0.704820964676211,-0.271368157360562,0.0669999823003991,0.126774996723237,0.203328089522066,-0.0679018663700479,0.703223091264649,-0.65423343524617,-0.463148594512018,"1"
0.724762537981392,-0.777125578516053,-0.22023290432865,0.0533149689194806,0.0971412081016999,0.138027164635142,0.00914885197766435,0.785330670869103,-0.762322824144613,-0.568900551122058,"1"
-0.999998273190822,0.0750617742352645,-0.536863774682573,0.147113574805718,0.295559879025904,0.539504265423249,-0.480410737637632,-0.217850272425758,0.470488831456265,0.338396063650089,"3"
0.875003461926388,-0.812739694231983,-0.188867262505465,0.0450751131191168,0.0792333302050426,0.0981315691746996,0.0554917609294825,0.824488321521994,-0.812207928973955,-0.624802896990995,"1"
0.91001957027982,-0.820272292515682,-0.181498697156961,0.043153756719253,0.0750518150078223,0.0887828744560268,0.0662657892743371,0.832636658421812,-0.822400173273436,-0.637000743573437,"1"
0.923112962303094,-0.823018078285342,-0.178738116401445,0.0424352311040918,0.0734875564587021,0.0852830535085836,0.0702906355014878,0.835594224888564,-0.826081343704366,-0.641481851729762,"1"
0.919285843643368,-0.822219443079558,-0.179545310499498,0.0426452563340347,0.0739448174420653,0.0863062514281883,0.0691144282887201,0.834734702619892,-0.825012559121073,-0.640176540389558,"1"
0.949717001685906,-0.828480738431627,-0.173120347938266,0.040975147736716,0.0703080842155516,0.0781654847565977,0.0784614076715793,0.841457452177777,-0.833349003258706,-0.650453467688805,"1"
0.869000492365405,-0.811420257363572,-0.190128380718286,0.0454044668352745,0.0799499104675605,0.0997325669511626,0.0536433521504284,0.823055904623019,-0.810408825688032,-0.622680403095942,"1"
0.912289306512127,-0.820751009188089,-0.181020354785567,0.0430292036612172,0.0747806774253889,0.0881763359639763,0.0669636535901622,0.83315279308321,-0.823043303227432,-0.637780653932211,"1"
0.891738662418048,-0.816374430388148,-0.185348212801894,0.0441568826245092,0.0772352031030253,0.0936656178755879,0.0606427450523769,0.828426449603158,-0.817142932755897,-0.630671511917276,"1"
0.914394326552234,-0.821193957320689,-0.180576649455952,0.0429136883017249,0.0745292065849067,0.0876137558965329,0.0676108149130501,0.833630177938313,-0.823637880570279,-0.638502798706519,"1"
0.904730505979306,-0.819152287165781,-0.182613023319909,0.0434439918992566,0.0756835916000036,0.0901960076180029,0.0646393370251934,0.831428299693005,-0.820893324709809,-0.635178283992219,"1"
0.672430325790029,-0.763391352714796,-0.231055725993246,0.0561834450131448,0.103364773255381,0.151825884770646,-0.00701281836235679,0.769979177999938,-0.742418877105771,-0.54806364914935,"1"
0.742948143577521,-0.781732558473528,-0.2164590580472,0.0523179561391448,0.0949766947800286,0.133219208288596,0.0147643933791242,0.79045066998891,-0.76892161744671,-0.57597626600263,"1"
0.732088004426987,-0.77899149060949,-0.218713521748779,0.0529133681494647,0.0962694152397632,0.136091208468395,0.0114109754182505,0.787406200588685,-0.765000319315413,-0.571761022179799,"1"
0.60161466050825,-0.743644674165431,-0.245610107183842,0.0600635662145682,0.111773509036298,0.17040346578503,-0.0288752895952771,0.747691988805751,-0.713240739553343,-0.518748568846733,"1"
0.737279160618517,-0.780305465005365,-0.217636175765181,0.0526287653454997,0.0956515339521455,0.134718672118579,0.0130139488520911,0.788866292175264,-0.766881850187026,-0.573779706054709,"1"
-0.999080879364136,0.0744729375136862,-0.536721470248301,0.147064229841073,0.295459294729507,0.539329072517978,-0.480192773817262,-0.217201392617589,0.469862210514288,0.337925850559843,"3"
0.700306223671165,-0.770796111231833,-0.225297642592902,0.0546556008719881,0.10005063090183,0.144482704541245,0.00159612986348356,0.778271902609705,-0.753192148045134,-0.559250626026072,"1"
0.820060826477082,-0.800349492008064,-0.200386004598741,0.048089173461761,0.0857887379712301,0.112764842766646,0.0385614633890634,0.810979258844595,-0.795157742344077,-0.60503258667266,"1"
0.663464068390203,-0.760965958623745,-0.232904394759565,0.0566748191246357,0.104430280105383,0.154184294759853,-0.00978171917546611,0.76725502115312,-0.738869442032435,-0.54442291954386,"1"
0.751765917898647,-0.783936151753662,-0.21462686938475,0.0518344903157388,0.0939268482854291,0.13088566908852,0.0174869245619514,0.792894213752964,-0.772063513059874,-0.579376420055078,"1"
0.777343570479313,-0.790217777596611,-0.209303742456601,0.0504319679327878,0.0908803925652596,0.124108668990696,0.0253825391419576,0.799840073861336,-0.780967285468351,-0.589125820783933,"1"
0.924051328159805,-0.823213399429876,-0.178540164833631,0.0423837347392821,0.0733754365552667,0.085032149499976,0.0705789983909115,0.835804347797412,-0.826342494411817,-0.641801333657123,"1"
0.92450851151673,-0.823308491747109,-0.178443715163907,0.042358644997003,0.0733208096907082,0.0849099020798929,0.0707194880575006,0.835906633639409,-0.826469601639059,-0.641956908512598,"1"
0.900548000330824,-0.818262158665492,-0.183493882327375,0.0436734999487645,0.0761831472121538,0.0913132334212202,0.0633529215173766,0.830467146293776,-0.819693581511259,-0.633732085543409,"1"
0.895893014914512,-0.817266841224504,-0.184473901781736,0.0439289291194681,0.0767390905062708,0.0925563970888159,0.0619209377583779,0.829391570681289,-0.818349799457421,-0.632117291065258,"1"
-0.999963657612601,0.075039556891314,-0.536858405732536,0.147111712909289,0.295556083846169,0.53949765580179,-0.480402514391034,-0.217825792049389,0.470465196077224,0.338378324392358,"3"
0.898179693517141,-0.817756384387724,-0.183992530405978,0.0438034548084325,0.0764659992147395,0.091945750912111,0.0626244064773234,0.829920699059502,-0.819011031238529,-0.632911218200982,"1"
0.712597484342109,-0.773996508432307,-0.222753708254729,0.0539818500506687,0.0985886231354356,0.141239779198034,0.00539205557650557,0.781844549699578,-0.757818139038321,-0.564119748306997,"1"
0.715742052272376,-0.774809002556649,-0.222102384763543,0.0538094712653581,0.0982145177860809,0.140409626552707,0.00636317589846214,0.782750416488995,-0.758989570226857,-0.565359201825786,"1"
0.719702271715281,-0.775828615480679,-0.221281836160488,0.0535923755699532,0.0977433359038705,0.139363864553699,0.00758617227229619,0.783886550113351,-0.760457892386303,-0.566916525179815,"1"
0.784289152681022,-0.79189549240402,-0.207856094741489,0.0500510800128214,0.090052834835495,0.122266354278326,0.0275260789285365,0.801690145634079,-0.783331872637815,-0.59174415094791,"1"
0.74295283010699,-0.781733734874759,-0.216458084666958,0.0523176991900001,0.094976136856515,0.133217968433488,0.0147658404298689,0.790451975435376,-0.768923297278563,-0.575978078463715,"1"
-0.999999930157743,0.0750628377257853,-0.536864031680588,0.147113663930327,0.295560060692064,0.53950458180873,-0.480411131263132,-0.217851444237352,0.470489962809753,0.338396912780913,"3"
0.708723090058231,-0.772991925198432,-0.22355592473667,0.0541942319994246,0.0990495166946326,0.142262329726941,0.00419553304214315,0.780723882695499,-0.756368081578636,-0.56258912564214,"1"
0.749243916980456,-0.7833078988315,-0.21515105462126,0.0519727704723344,0.0942271398014146,0.131553241652502,0.0167082690852527,0.79219791253893,-0.771168709392154,-0.578405977604853,"1"
0.72830949520132,-0.778030759054364,-0.219497359205594,0.053120517816091,0.0967191085309217,0.137089914306925,0.0102441748857641,0.786337849852766,-0.763622535463928,-0.570287305439467,"1"
0.745982480196079,-0.782493066709125,-0.215828744072758,0.0521515906033606,0.0946154495972181,0.132416365597661,0.0157012864789258,0.791294391767004,-0.770007020235066,-0.577148575495454,"1"
-0.996811034592678,0.0730157967392183,-0.536369244864684,0.146942135825789,0.295210397736355,0.538895403991229,-0.479653225931958,-0.215595089511988,0.468309769004021,0.336761709538417,"3"
0.487793377680768,-0.708973221887273,-0.268770571472838,0.066296193922838,0.125254813033357,0.200005678202859,-0.0639479792639326,0.708016365783392,-0.660635304893888,-0.468973753791687,"1"
0.368221858993884,-0.668450614203342,-0.292770395954167,0.0728381170242425,0.13936745549407,0.230714043810284,-0.100621615846842,0.660906036850174,-0.597396022231149,-0.413274650537739,"1"
0.472717682849196,-0.704100047426466,-0.271815668505683,0.0671213318483675,0.127037066417405,0.203900511821707,-0.0685834345159779,0.702390035601756,-0.653119937337247,-0.462140066164412,"1"
0.560310250356301,-0.731489468866799,-0.254048808086888,0.0623258809543116,0.116670741904837,0.18118436186037,-0.0416155345958056,0.73385673675956,-0.69498278835622,-0.501061013469422,"1"
0.8963180235328,-0.81735791851525,-0.184384439410981,0.043905608210266,0.0766883338484773,0.0924429058992506,0.0620516911401281,0.829490028794655,-0.818472862180279,-0.632264953195239,"1"
0.897935727391651,-0.817704211229391,-0.184043892209487,0.0438168417497468,0.0764951359181026,0.0920109041594521,0.0625493562339755,0.82986431727488,-0.818940587728884,-0.632826577315075,"1"
0.875080151692341,-0.812756496766046,-0.188851147295479,0.0450709054614551,0.0792241751424122,0.0981111126356712,0.0555153724817247,0.824506553106076,-0.812230813761902,-0.62482995299833,"1"
0.935862294708099,-0.825655258272681,-0.17604736907446,0.0417355442468904,0.0719640548719818,0.0818731743377011,0.0742075225649419,0.838428272275604,-0.829599306424625,-0.645803548365721,"1"
0.846819717144263,-0.806472488651528,-0.19478270143955,0.0466213318206635,0.0825969286109458,0.105643660144023,0.0468104514143609,0.817671224276426,-0.80362672969731,-0.614757970519342,"1"
0.881906772764181,-0.81424678522517,-0.187416228160915,0.0446963499506372,0.0784091741425549,0.0962898218729211,0.0576169280644822,0.826122613600526,-0.814257935735701,-0.627232362455289,"1"
0.839548628329221,-0.804825498906186,-0.196306540093223,0.0470202028836342,0.0834643969606335,0.107579775042089,0.044569570415412,0.815874227580332,-0.801356856999474,-0.612133503654692,"1"
0.923237542168212,-0.823044020835659,-0.178711836674687,0.0424283943271972,0.0734726712387678,0.0852497434689082,0.0703289199778792,0.835622135433479,-0.826116035188393,-0.641524279790116,"1"
-0.981465548429046,0.0631567990625137,-0.533983091279473,0.146116591159744,0.29352665771365,0.535956053191847,-0.475996051622986,-0.204705302273491,0.457738574944439,0.328864534158403,"3"
0.914284936287375,-0.821170963246992,-0.180599709026597,0.0429196912447282,0.0745422748471625,0.0876429925242447,0.0675771856804733,0.833605400600048,-0.823607027042821,-0.638465299115308,"1"
0.771253193068827,-0.788736824188315,-0.210572388003789,0.0507659453156658,0.0916059504454552,0.125723437382179,0.0235027391939987,0.798205193037515,-0.778875254651239,-0.586819655328923,"1"
0.806367497257302,-0.797149995284367,-0.20324834552683,0.0488402322493986,0.0874214061339137,0.11640453735422,0.0343381032416189,0.807470345210317,-0.79069990090963,-0.599984688866806,"1"
0.915619613342337,-0.821451333148221,-0.180318344289416,0.0428464487724739,0.0743828264626483,0.0872862644074789,0.0679874874096352,0.833907481201775,-0.823983139770637,-0.638922626698557,"1"
0.769902373567838,-0.788407108277841,-0.210853672215018,0.0508400185262164,0.0917668629104708,0.126081496128068,0.0230857846679353,0.797840980843179,-0.778408886648139,-0.586306862532135,"1"
0.829164252487921,-0.802451639494439,-0.198481201171273,0.0475898339068874,0.0847030725853591,0.110343465099417,0.0413684314436275,0.813280210797244,-0.798074617225914,-0.608361802956641,"1"
0.909370247852523,-0.820135130210943,-0.181635524772131,0.0431893884076893,0.0751293795640673,0.0889563799034849,0.0660661334360586,0.832488736782656,-0.822215799994907,-0.636777387819703,"1"
0.894380392269932,-0.816942362017116,-0.184792277122716,0.0440119287780233,0.076919732249662,0.0929602972342152,0.061455564038622,0.829040735974833,-0.817911204887692,-0.631591383046082,"1"
