"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","label"
-0.430521936833095,0.661163234947793,0.999762889684961,-0.531772255734118,-0.854643793753257,0.0238322923190494,0.516877148778792,-0.602990700863127,0.983872217920341,"1"
-0.341715813970878,0.639746056145638,0.999803373567702,-0.449738486369305,-0.850923805571078,-0.0322295240337038,0.491306041160306,-0.617912356518383,0.975812915421768,"1"
-0.341428880980507,0.643767950541095,0.999714385143486,-0.443843482792835,-0.840183862795116,0.192518449851244,0.515834880427379,-0.614768325342423,0.978819027347995,"1"
-0.412312226300497,0.615512660298666,0.999871123660952,-0.600649575531057,-0.857032939712703,-0.30264085449871,0.416018335106347,-0.644816539194213,0.980782848621543,"1"
-0.25100967531152,0.64468216853796,0.999847269934272,-0.423253933482912,-0.855188638479188,-0.273229410475463,0.281617334284011,-0.597978201116806,0.954656627329899,"1"
-0.99947968598263,0.973751109910187,-1,0.997036464280286,-0.463289904662916,0.999997342911488,0.0757968752847143,-0.94933753789033,0.997733864438868,"3"
-0.448894602750022,0.620718984188147,0.999780455333126,-0.548715404787784,-0.836574045288849,-0.27131233261194,0.423961881899461,-0.627510037090338,0.979166642085297,"1"
-0.986090913556792,0.978338837206587,-0.999999999999551,-0.971438891455477,0.648455595256345,0.998361175757856,-0.412939161639388,-0.999993361078606,0.999849968226213,"3"
-0.373269120192956,0.602055481265041,0.999923579658635,-0.587651775586381,-0.843898745594583,-0.360151407328563,0.486658330630003,-0.586312604485443,0.976823325396016,"1"
-0.399418224522127,0.594977066794268,0.999895050867191,-0.619253731739972,-0.845486083207074,-0.336957746415256,0.468623424971239,-0.677427817016525,0.982343298901041,"1"
-0.397702007582307,0.594821198750594,0.999882226630291,-0.629964741745716,-0.86201958220537,-0.269158063035145,0.430516360353236,-0.695674867713776,0.983485182252995,"1"
-0.405143071461507,0.660222459465028,0.999893523864036,-0.550339308186235,-0.830686696474879,-0.0403118735481045,0.62165766825057,-0.559843026434107,0.983603965009927,"1"
-0.508162271653534,0.609627943312155,0.999703316698173,-0.540413578021675,-0.806370912650214,0.168817811651915,0.627175597019894,-0.551781084361721,0.985789127207776,"1"
-0.340858086665401,0.58875557515032,0.999905340085246,-0.568898994989458,-0.837892813568343,-0.402768690558938,0.394882911990848,-0.620901506769164,0.971815120836587,"1"
-0.733571722144857,-0.91650109195507,-1,0.999960230934678,0.999997657764363,0.999617531273097,-0.484617602079145,-0.578814487717829,0.0335642250947549,"3"
-0.995513022658709,0.998297207639683,-1,0.997368606931081,-0.719161652861842,0.990979370836873,0.963116132326586,-0.99965475754923,0.999519393267521,"3"
-0.408714146997043,0.59184871999893,0.999885035065088,-0.609830192951943,-0.85974504074209,-0.356275465794776,0.417180858389188,-0.696665992520332,0.981741536658675,"1"
-0.446578616219691,0.627020977469428,0.999797231741197,-0.55036036587952,-0.849994883040297,-0.000934742212743478,0.523473697839909,-0.611394292563111,0.984153127199291,"1"
-0.446614752622573,0.624929354664026,0.999876987339509,-0.639060259662483,-0.86950532381142,-0.238631214449005,0.448903373867598,-0.666714474250652,0.985673406385282,"1"
-0.397436674773542,0.62802595184583,0.999894134310376,-0.577012274698239,-0.863987286946487,-0.471270735204776,0.439099381389251,-0.681446581033657,0.979890416285953,"1"
-0.365609889026837,0.617328552307383,0.999901069049652,-0.554488750280094,-0.849900824724825,-0.370120241446389,0.368939934703472,-0.602670318050429,0.972320674151771,"1"
-0.999719761084932,0.999690743829428,-1,0.999579774823793,0.592179893339583,0.999866153184796,0.808817136027239,-0.963032262208053,0.997121247457087,"3"
-0.276283066033589,0.597378434722516,0.999881033729396,-0.516432035043051,-0.842322151272045,-0.280286886527447,0.342916418967529,-0.660172975692719,0.968108773030386,"1"
-0.432279281579301,0.575096616753992,0.999851565535312,-0.606930284838493,-0.847353176978404,-0.305346078428085,0.450879280738554,-0.702321963612727,0.983008784352312,"1"
-0.447253950287836,0.624185997542905,0.999704064392982,-0.509053253955758,-0.826209122144218,0.0949745545850222,0.525380733455948,-0.561569657647387,0.981302217892686,"1"
-0.999266506292959,-0.728005939821334,-1,0.999819948606437,0.444087631935549,0.999683419711598,-0.995383927572368,-0.370411151928005,0.199663761719101,"3"
-0.999933463207981,0.985533802643259,-1,0.551359955649657,0.927441150169936,0.999937344336573,0.87668095437529,-0.999999314244025,0.998679324548187,"3"
-0.427202475668923,0.586166145725238,0.999866909939275,-0.62995450458292,-0.839418930378176,-0.247242425200239,0.462595103054247,-0.674481784691687,0.983793270756219,"1"
-0.467988219247332,0.631284441003475,0.999790177421763,-0.600953318496119,-0.848891105530891,0.15994065046536,0.600836923109182,-0.624034504717035,0.989058855819833,"1"
-0.401665904197061,0.68240557749021,0.999885808975739,-0.585803774693992,-0.860150895040743,-0.226114194429608,0.434246744794263,-0.549685534888952,0.979672784975836,"1"
-0.999970455466132,-0.395708210923079,-1,0.999879652005401,0.999477728430431,0.999957376583033,0.97687588120046,-0.979710315138886,0.964131977300894,"3"
-0.988353429677524,0.521300306068707,-1,0.968497220815959,0.984373043717879,0.726515054816013,-0.978205200464713,-0.999999784838864,0.904584015875573,"3"
-0.443005020392473,0.596561179444308,0.999832334845066,-0.59312018792566,-0.863644086745487,-0.161824457098989,0.524254613578867,-0.710350337573666,0.9864947558324,"1"
-0.475558472526373,0.627656481422495,0.999597222231652,-0.482077380591119,-0.855376257360886,-0.169375101009469,0.547958559418762,-0.708378818204862,0.984485478812542,"1"
-0.381318883312424,0.584746886785628,0.999840831484713,-0.525159514585313,-0.858057368513115,-0.225593495429378,0.474205304382332,-0.693375973645232,0.979579695890218,"1"
-0.999874650651584,-0.369313960190401,-1,0.999929953817311,0.993899244155287,0.999999017760768,0.0341887683074624,0.260888726225765,0.209509920905481,"3"
-0.989906701086812,0.998545616111229,-1,0.999911555906262,0.999580060702354,0.927561133612639,0.97849559665828,-0.998708564474257,0.996300776358178,"3"
-0.845598224702033,-0.0870748518199125,-1,0.999513856197893,0.999432764249447,0.999999031315763,-0.906855447223238,-0.9914828123785,0.739030052685018,"3"
-0.390080748242687,0.578288452021058,0.999868346464062,-0.628210090812534,-0.862152044283389,-0.110674822838629,0.503293475546796,-0.723828135906501,0.986390184557757,"1"
-0.336113869333315,0.625592795033065,0.999787133069864,-0.472608685027602,-0.863427816644077,-0.0248618229322282,0.435628246929945,-0.675283611845875,0.977674783821943,"1"
-0.405786471983417,0.590474197744618,0.999761387403823,-0.501920595923668,-0.866233462732097,-0.302406808579254,0.46356874059499,-0.724248090782113,0.979743370796649,"1"
-0.515959577752068,0.611141167224349,0.999408179548605,-0.507194233293235,-0.799253978894704,0.125252318973084,0.576160450699532,-0.615646975699691,0.985301996622076,"1"
-0.445227050303958,0.570492999477932,0.999740950239532,-0.537589041557225,-0.782848055926934,-0.0869921855566653,0.551144224140144,-0.619649354865315,0.980644295142215,"1"
-0.533157723226294,0.654214834257589,0.9993461378597,-0.509541247178185,-0.873741143265032,0.186978225382223,0.536555101445761,-0.669374882949838,0.988897669541911,"1"
-0.421257580897405,0.59313245407612,0.999822215599464,-0.549602223145122,-0.836474803134802,-0.14027320884069,0.53759456818156,-0.677759232093185,0.9833985405265,"1"
-0.463615722558798,0.619762889012469,0.999741553291007,-0.575132323790581,-0.871757754808437,-0.0450032321634646,0.519554523956646,-0.718651349040275,0.987981558640005,"1"
-0.471525660786122,0.594552454672999,0.999669618933639,-0.533662180228716,-0.879941849714716,-0.154078956472148,0.52768288953781,-0.756834434179923,0.986824009319262,"1"
-0.491941691887181,0.650338115952434,0.999462792435151,-0.43197324157105,-0.863034535861635,0.0300307015901087,0.510732614708818,-0.63631062231297,0.982586807289117,"1"
-0.369633776330144,0.571935909458338,0.999861898422956,-0.531191977005782,-0.812689714823429,-0.248392635948746,0.523878965022689,-0.657223834676397,0.9774505889909,"1"
-0.438868171515946,0.584350035834684,0.999719009692171,-0.503201447435057,-0.833258113685052,-0.0685736271853714,0.514102813177119,-0.646781615617034,0.980812427455366,"1"
-0.480373966299283,0.621395252094255,0.999793612877318,-0.619013020076272,-0.868239506895471,-0.0530713223096428,0.52040332417589,-0.704307926800705,0.989070541977615,"1"
-0.543912161611174,0.570328672887403,0.998114459601156,-0.290254442411964,-0.807211846905529,-0.297236725317794,0.582509414512286,-0.727440593126892,0.975220068931343,"1"
-0.999944361498186,0.501867377716289,-1,0.998096349980816,-0.932415127196756,0.969017823384859,0.225986771454807,-0.99801508897103,0.997809743570301,"3"
-0.503617716452631,0.570781166108529,0.99969379305641,-0.592675170862123,-0.870719835681225,-0.00616336473614965,0.58070714252946,-0.753790664736691,0.990072809164229,"1"
-0.417185680113342,0.603848928244417,0.999781315565852,-0.527091010614517,-0.849103386771876,-0.0994010991048748,0.432814780779043,-0.619213951928636,0.978727004191449,"1"
-0.50222999337095,0.580761032064008,0.99967518376206,-0.604980124627597,-0.839353003909114,0.216537711679047,0.573960563584245,-0.655432234174973,0.989384979907294,"1"
-0.422686729273837,0.598656024923734,0.999827541467063,-0.565281939580465,-0.848608815256491,-0.143098055284668,0.488304284915218,-0.664272712760785,0.982919296751699,"1"
-0.545969043285074,0.667728786059483,0.99921358527571,-0.439124572045555,-0.894983856158554,0.0942877399234631,0.599427669055867,-0.756902888092799,0.989984210542133,"1"
-0.466638206203476,0.581801896725971,0.9997406238866,-0.564056356997748,-0.804708683908825,0.0628550869121033,0.582602063384809,-0.62281177984351,0.985226550196477,"1"
-0.431855729292043,0.574574411824114,0.999798137934332,-0.587321599489323,-0.857030249400712,-0.0406447805182637,0.506318036195787,-0.703806684235664,0.985925801542474,"1"
-0.50904905497535,0.62910535308254,0.999662383546891,-0.575038265220444,-0.839784366711295,0.124037910476407,0.579251212993331,-0.649669340644197,0.989005171142849,"1"
-0.389405599108578,0.606130378025196,0.999775654052194,-0.509726638675147,-0.85596429988827,-0.0808633048848086,0.451274911047451,-0.641434825709744,0.978813230665877,"1"
-0.482512826041429,0.602896447730169,0.999767103247043,-0.626233791003435,-0.814063826878772,0.196352974125477,0.57567057346519,-0.617466111787639,0.988733699657416,"1"
-0.447962713968337,0.614892718293187,0.999790317131065,-0.583810138215916,-0.848022543881588,-0.0908783970369895,0.497531791506282,-0.658593368017009,0.985145440330352,"1"
-0.485671926153577,0.6442114633658,0.999768770122513,-0.576293654273609,-0.873075872835905,0.0703380243204179,0.55945865953285,-0.668839235879727,0.989116234727863,"1"
-0.443761184695382,0.622415492364202,0.99979998789165,-0.564428738831343,-0.868371329731267,-0.104842783420918,0.457282976994805,-0.672866572642309,0.984443257511051,"1"
-0.505682148010611,0.541619560697684,0.999518030570033,-0.576981962665075,-0.782776822715597,0.320730081087159,0.565289264572076,-0.590949457686152,0.986155374920854,"1"
-0.418080666324218,0.5341300907262,0.999803621110628,-0.513356311171999,-0.753553849574582,0.0243496769752108,0.532368870219254,-0.487215810183921,0.970858394176941,"1"
-0.787403354466667,-0.022826615037717,-1,0.999982954650411,0.850198108279858,0.992759803019238,-0.999358885726355,0.776725591852321,-0.636795604739073,"3"
-0.50424480024608,0.613456488180754,0.999700100600557,-0.587086312497834,-0.856044387841667,0.101128398095828,0.577519575209823,-0.67320830937978,0.989474580795398,"1"
-0.995839300364775,0.27944434202022,-0.999999999999992,0.999122682376262,0.157628053971901,0.999996870414969,0.999280489688772,-0.998690829994745,0.995804357064277,"3"
-0.459908390587302,0.594024953856704,0.999499488958945,-0.434954276450277,-0.816014477120672,-0.138290084678067,0.50068043299396,-0.640421041881732,0.976686420653148,"1"
-0.486319746332067,0.65950011593804,0.99925804906816,-0.463755079122717,-0.862165071615043,0.282131749651681,0.501807956668369,-0.671283650124979,0.986823414538144,"1"
-0.507576726620527,0.587235651811729,0.999603998851078,-0.570747932039588,-0.828238430538401,0.102423940281675,0.54975494658814,-0.672114440028071,0.987845979775977,"1"
-0.467172215006478,0.641792531991292,0.999565657361446,-0.452714135864407,-0.853724037328977,0.0410558670439494,0.498443665542192,-0.611543295096647,0.981236949267982,"1"
-0.999931906842542,0.763134430196545,-1,0.999985415962012,0.924013428182402,0.992799870383647,-0.687055828674074,-0.999988272089317,0.961574957993392,"3"
-0.550268936359153,0.634988751023203,0.999366144312467,-0.523570334152098,-0.854188484334193,0.00526174035930183,0.595041449158066,-0.712804616986408,0.989546016905246,"1"
-0.5225299462217,0.621468069841696,0.99931457435673,-0.464554538719199,-0.823660538180772,0.0512695416465688,0.571314049240554,-0.638069605328669,0.984603043899437,"1"
-0.448766611325202,0.575220963953258,0.999707575411494,-0.487941560147132,-0.794373747738407,-0.012760467727414,0.57700340107716,-0.569666181618519,0.978413711531331,"1"
-0.504027864351622,0.625169802910574,0.9994551298463,-0.498977701121633,-0.831788688315422,-0.00764019582780917,0.527160104518733,-0.663065035283503,0.984965362271912,"1"
-0.390779681679245,0.579570925229039,0.999784612062579,-0.471097805439114,-0.852126943363937,-0.141599979720821,0.448284486090775,-0.620485980486777,0.973790865831806,"1"
-0.31001014779761,0.508431705576371,0.999901690328451,-0.533279624464059,-0.849262278785569,-0.294907192399044,0.433021965527911,-0.653456925064824,0.969564542406699,"1"
-0.51042158247592,0.627365313222412,0.999439380508723,-0.525463418692957,-0.843213512862347,0.166844809385908,0.489155494597248,-0.625095290961533,0.9859223142429,"1"
-0.534138350004474,0.637601931816095,0.999346551513414,-0.49273139393544,-0.826382874862629,0.181784786552571,0.555403171125845,-0.60340227181807,0.986067452417193,"1"
-0.481566606777703,0.585971496749877,0.999564546427916,-0.485642358726377,-0.84237642884068,0.101500575535053,0.510789613304209,-0.60842091386681,0.981933628382995,"1"
-0.498255936576496,0.617099571031301,0.999595459337405,-0.540144665620846,-0.860094623703897,0.15475661553178,0.523553248365535,-0.646179572155569,0.987185297387914,"1"
-0.546816618866001,0.677158178437163,0.999379012925587,-0.552742122994542,-0.863255341858728,0.334562900673365,0.517941338910106,-0.613702097946788,0.989946716086567,"1"
-0.477061281380919,0.560101104138909,0.999604666399762,-0.573202991261154,-0.812456489565743,0.220172192967559,0.551166029982024,-0.628706344669272,0.986266957119861,"1"
-0.426151119143673,0.618794852056818,0.999360366479858,-0.36025535564154,-0.810914154086006,0.098647295199695,0.481715484717619,-0.579260883133945,0.971593759684957,"1"
-0.502122476980382,0.632260867032844,0.999632746485255,-0.554675944700251,-0.848841235141114,-0.0452962365509484,0.583734299540786,-0.699223163031819,0.988593802432005,"1"
-0.481245094240376,0.655003739369447,0.999685660417435,-0.544786541138258,-0.870969161582073,0.0458143519140053,0.543753043942958,-0.650323379775778,0.987555389592493,"1"
-0.462886930988248,0.59056204775963,0.999796877807125,-0.641785720149467,-0.832969606468515,0.13412728921194,0.571525701862953,-0.675415203714127,0.989577338905147,"1"
-0.404811719048326,0.566455277116942,0.999858076716343,-0.577527494220379,-0.830038313065091,-0.160631354056896,0.535386694379842,-0.660649312014159,0.982347163030165,"1"
-0.464484928692572,0.621108609969404,0.999563466528979,-0.356032966325465,-0.801983583894425,-0.275934952491463,0.572577596402403,-0.581364774616018,0.970153075376786,"1"
-0.42123992091425,0.617401055510218,0.999737161189802,-0.509841587399398,-0.853440698904833,-0.0788451309724187,0.46527341472032,-0.639522133498397,0.980483753955335,"1"
-0.358441817832578,0.574324644128005,0.999882165901028,-0.534203415466554,-0.823580333136878,-0.221352839814862,0.525432676435257,-0.621989329349463,0.976398141436836,"1"
-0.446920763857478,0.612841276541211,0.999876307274026,-0.648547304341105,-0.863656972295129,-0.0233342466275295,0.552337262902079,-0.686662122554097,0.989256274751606,"1"
-0.488020453418866,0.645379357612634,0.999596498682083,-0.540671673842502,-0.834712008319171,0.105050381940202,0.538802859683613,-0.619313025182122,0.986395929125198,"1"
-0.467749093911586,0.608261127556113,0.999811933111543,-0.627346504865317,-0.873219812218816,-0.201203612362565,0.422364482940884,-0.703914697871151,0.986298325767673,"1"
-0.441895828642656,0.634760429888233,0.999744119137497,-0.518448589602155,-0.846294826078811,-0.0791353528105119,0.500709624306336,-0.630343738158879,0.98233587327985,"1"
-0.397672719899408,0.607161581524958,0.999780002022572,-0.47183513004393,-0.817887912874197,-0.157521962137138,0.510661808655587,-0.594163063084981,0.974729545314416,"1"
-0.473921697191728,0.646305830523309,0.999614434556833,-0.485270025200277,-0.852717596657969,0.0229103120539952,0.478334192364229,-0.615190127988775,0.982383974708334,"1"
-0.506070710787903,0.644622608375477,0.99961871222088,-0.579284039129173,-0.861625896765555,0.12575104838801,0.550881258030648,-0.673911496996617,0.989732107347747,"1"
-0.447521095962734,0.644339621670922,0.999765402935185,-0.564382851663683,-0.874700495518642,-0.0211793710529991,0.488652732335259,-0.675294234444505,0.986493602474606,"1"
-0.43776015806094,0.599567470078751,0.999692095083325,-0.478898076445514,-0.817996941327779,-0.102816877549687,0.489301274758014,-0.602117890591151,0.976860307750186,"1"
-0.388864533338869,0.602834310164091,0.999896646148463,-0.620832914826761,-0.873755138121025,-0.37373295479688,0.408684755994217,-0.719910571191737,0.982666352624013,"1"
-0.999871724686014,0.401643400383152,-1,0.99714723094181,0.998587361169374,0.999973475241344,-0.738508600333574,-0.957214814701613,0.91452477098612,"3"
-0.210710557608915,0.601676812177846,0.999866711179457,-0.370400683760059,-0.816291249583716,-0.106923425814773,0.455308984550527,-0.52170455467222,0.948121085237382,"1"
-0.424153860413153,0.602891444141172,0.999806964128976,-0.531722638140168,-0.846030015532857,-0.118377642880562,0.530704144088978,-0.650673074018854,0.982406489816414,"1"
-0.402299126113313,0.570608582599253,0.99980155537748,-0.529839610775656,-0.829494679835836,-0.176801684620991,0.50119290202583,-0.643689114806279,0.978609931796109,"1"
-0.334188523469033,0.5617362228491,0.99988601589971,-0.544853471898535,-0.84309558291291,-0.34056723039352,0.421152025308063,-0.654069889723293,0.972610814331978,"1"
-0.465071706347311,0.636162275671966,0.999650142920511,-0.531664392176642,-0.861978886955639,0.00123911650043818,0.463517110620265,-0.643697972437397,0.984227719052882,"1"
-0.400359827487793,0.57392882135971,0.999855886329727,-0.584978757618922,-0.801796811861493,-0.0614404560933262,0.538564744312767,-0.587785365654442,0.980653750578312,"1"
-0.429331547151204,0.595563429787249,0.999659200700639,-0.465005537362367,-0.802242726371627,-0.153009910486477,0.496574368985999,-0.593843097808774,0.974290058771827,"1"
-0.44778484766047,0.65441400987827,0.999739814635595,-0.514093787827359,-0.835668966630191,-0.058337069963224,0.541921396601467,-0.617079152063904,0.983320396201322,"1"
-0.445415641924372,0.64090082846356,0.999809431047756,-0.564446936905555,-0.846645146770248,0.0270143672128472,0.568251858899578,-0.626279225352113,0.986369046495682,"1"
-0.391137679759301,0.611072052326689,0.99984373732903,-0.53056623228475,-0.836933036267511,-0.172922881785692,0.507418900289957,-0.62012991183836,0.979092086834762,"1"
-0.47101250832991,0.644861780289307,0.999756609670101,-0.573932776150542,-0.829480143003428,0.0883244323281547,0.565212851457262,-0.612228782714206,0.987080592097132,"1"
-0.43625896363118,0.628906445163723,0.999754955423176,-0.558649763042301,-0.85190638578598,0.00822870272894582,0.504524092417911,-0.652971668290673,0.985224414911837,"1"
0.187389226605429,0.969148846932758,-0.999999999050704,0.999767862192743,-0.652033036505316,-0.283935778915564,-0.963566704509319,-0.676259234004108,0.843591153998672,"3"
-0.507323792833879,0.64892009161457,0.999732194536763,-0.639533511890201,-0.873686394386618,0.202268211193913,0.592056092429465,-0.68865454645989,0.992287215188091,"1"
-0.380577953943437,0.606690374423829,0.999879668351984,-0.564485811579314,-0.860726071122936,-0.162942442450559,0.509365191152149,-0.666345758392357,0.982515432120536,"1"
-0.482080479632149,0.66631619849468,0.999696136752697,-0.576663967170381,-0.864578846669896,0.126503524444619,0.530429844997198,-0.650257980890699,0.988906541656101,"1"
-0.390568810785286,0.582275235714273,0.999844703616859,-0.571925255878245,-0.851612604887171,-0.419331829121824,0.394750574228798,-0.721230321250371,0.978629574808478,"1"
-0.448110292801605,0.624456088577766,0.999769484260504,-0.603019475820995,-0.846574075236154,0.0688424079670166,0.552430749683614,-0.666251971602124,0.988240890979146,"1"
-0.324010986904545,0.593209272777401,0.999854006815676,-0.467054670864933,-0.786488182940439,-0.213726738633161,0.523358221645211,-0.540370638078978,0.965622881665615,"1"
-0.47386070188899,0.639092958665472,0.999124669242583,-0.31100882530687,-0.754518628714644,-0.347540956805425,0.570135030559209,-0.607889695318203,0.966871263337407,"1"
-0.431570612850609,0.59158283276933,0.999795673054114,-0.59478937321832,-0.834497206081841,-0.00986571940363268,0.52435248232246,-0.652621733098151,0.985338858057504,"1"
-0.986776400951206,0.994508779663302,-1,0.977889280041342,0.338116696924559,0.999999822100062,-0.73094997413747,-0.999794060745729,0.986321877635751,"3"
-0.456682911842044,0.642253852816917,0.999659134106782,-0.566776772962036,-0.854301100340935,0.140816640701208,0.530100451993073,-0.638610098130505,0.987364372393354,"1"
-0.510019454625027,0.639241867790736,0.999530371187022,-0.542489263632838,-0.834842518348667,0.113680436977694,0.569777267208699,-0.646316589845123,0.98801207316076,"1"
-0.402964073334174,0.637069467113922,0.999762617592522,-0.542018458248834,-0.829367925682774,-0.027547013683747,0.50477376549179,-0.607886554063255,0.981729890577943,"1"
-0.404186773454956,0.558129845074692,0.999903501761345,-0.663240290794021,-0.862284331675329,-0.306819241663927,0.449594908335939,-0.732707670552188,0.985077673275644,"1"
-0.454742903998262,0.647343280704988,0.999670130211328,-0.509682725910666,-0.836763500760142,-0.00589536671305679,0.515197312648925,-0.602497071078764,0.982619226984999,"1"
-0.464023076443078,0.615762401550721,0.999753313339122,-0.594480831622739,-0.864138611560416,0.0865060762321012,0.544881947478632,-0.675899672788544,0.98860674704748,"1"
-0.453608370591212,0.576858952968803,0.999663032846178,-0.547436355812479,-0.832995996500234,0.0122446335618795,0.493103388023246,-0.644705833743985,0.983121213799465,"1"
-0.470181552153641,0.651050547339696,0.999705099140198,-0.557452695700684,-0.859459071338358,0.0504523764818945,0.532706226860444,-0.654761237442683,0.987413746420928,"1"
-0.521474455387817,0.668560844589065,0.999511442026404,-0.499342433339353,-0.847322829076712,0.146342469088583,0.541742993661122,-0.586848314537243,0.986066619684515,"1"
-0.379189990599058,0.581162481513268,0.999849319619992,-0.544530353330017,-0.823132463012314,-0.0618806510634504,0.52731578551901,-0.615669035813494,0.979653812787312,"1"
-0.283452607260681,0.550239593659123,0.999844522575033,-0.397805159521496,-0.804678953236001,-0.258821022481192,0.411877013914442,-0.533447376106595,0.946253388426288,"1"
-0.465207839708087,0.633081961324748,0.999657309319203,-0.549694684042464,-0.846296487041609,0.136661150534232,0.531576991226996,-0.621847488470888,0.986271115629071,"1"
-0.322958281222309,0.608967609657806,0.999910571956274,-0.534956865904622,-0.83324253698486,-0.191373904380875,0.509266011137643,-0.588217933226933,0.975033938984054,"1"
-0.452262095200886,0.6445275902792,0.999728707079238,-0.515798672515021,-0.85354468998631,-0.0201718297009117,0.520062541029877,-0.62467774719308,0.983726713113191,"1"
-0.380570884192033,0.556078812343849,0.999914345910974,-0.655102266047874,-0.849916574627398,-0.309821860308319,0.433178322198645,-0.703930571567579,0.982614046356074,"1"
-0.503372640130133,0.647681075629063,0.999671780964858,-0.607609439517134,-0.853215180404757,0.184600620355062,0.576811360435223,-0.664787783788896,0.990751326415349,"1"
-0.345331463934704,0.572679258182747,0.999853515420388,-0.545772601638442,-0.848301782390791,-0.369373802146886,0.327123372779545,-0.653521984338163,0.969998696409516,"1"
-0.43128882851261,0.602990559812393,0.999749559941204,-0.549001931692058,-0.872002816432657,-0.0862053077409548,0.488940469792013,-0.70075475383932,0.984775916947265,"1"
-0.367494920557393,0.582588688546033,0.999901038713585,-0.616755835280817,-0.83895431695243,-0.353159708347907,0.433672357032833,-0.667754993475435,0.97934331652726,"1"
-0.50335806618994,0.674247879036473,0.999606024790477,-0.591137491458635,-0.873315808825346,0.227142404736276,0.570037633983549,-0.680847361244613,0.991432008916496,"1"
-0.343468930654308,0.591023176393814,0.99989362134116,-0.582959710131207,-0.859459604122212,-0.339927702905056,0.396593042241073,-0.652314866883449,0.976064592748237,"1"
-0.48266024890117,0.617814342992974,0.999732893027961,-0.567779974424058,-0.847489891626372,-0.196100934541466,0.409225680504261,-0.646956403828474,0.982388962248429,"1"
-0.51062175331083,0.632408024599491,0.999050971738942,-0.353582985816438,-0.81560840795452,-0.177326639119263,0.554088536779803,-0.624886066021034,0.976058318975006,"1"
-0.42006955171862,0.607738806787776,0.999793921406891,-0.52245017182201,-0.848450792159464,-0.278438655350464,0.380001864653948,-0.618895367885345,0.974813064471819,"1"
-0.368917115184063,0.586502651848713,0.999871134147532,-0.544800263839723,-0.875526030905444,-0.201737197365176,0.508249691192847,-0.690731623904807,0.98150911884916,"1"
-0.412793848579359,0.578523029983262,0.999513909382994,-0.296047863964186,-0.82803689065306,-0.681279535073371,0.458390943594078,-0.709898823223771,0.956294670076443,"1"
-0.504740262927904,0.62811341015863,0.999533732932147,-0.513075463583541,-0.81830489407359,0.0667837259056404,0.615769255363115,-0.622323434431577,0.98635968849783,"1"
-0.424182317175479,0.623644481227278,0.999895356525626,-0.650428403141983,-0.847459698751255,-0.222300354680601,0.521844678420401,-0.63833671650249,0.985789263787706,"1"
-0.348208878864679,0.60488987238034,0.999906653326834,-0.548377822850781,-0.848230174763981,-0.478135499020884,0.379977921932189,-0.635034849369799,0.970934234763869,"1"
-0.348546358666335,0.558392303848154,0.999934269322673,-0.615817804803992,-0.846367110165663,-0.349958163965459,0.421562225159103,-0.615682531753239,0.975319698862037,"1"
-0.478258982212642,0.665213429380091,0.999760885682177,-0.575999357497258,-0.873574981262545,0.0277236911158236,0.552951395023807,-0.663336428031521,0.988887551440402,"1"
-0.229665715674007,0.546786250446234,0.999901258278511,-0.379011161215274,-0.813510262657251,-0.460198550424432,0.350221516323962,-0.522642219042357,0.925193939476628,"1"
-0.429812881636676,0.579777023625705,0.999753159811361,-0.488987195055799,-0.82756707468297,-0.332857560825235,0.412448945919249,-0.576221373402621,0.969144558875471,"1"
-0.378287825053955,0.574671984829854,0.999797753906017,-0.521572163318419,-0.850335281758962,-0.364058432349879,0.391415300999473,-0.676936123415749,0.9737098417912,"1"
-0.461239637717202,0.612037296310289,0.999785098421374,-0.544844401582416,-0.851385511193597,-0.134999364243736,0.533523440108843,-0.656433832905583,0.984340060945481,"1"
-0.389772460748413,0.553842062810863,0.999832184174419,-0.526325095429259,-0.819682329525717,-0.391968638838846,0.450311671344642,-0.65450738141558,0.97302754232816,"1"
-0.372543293528981,0.592775967954628,0.999836247403181,-0.473947566849209,-0.85961202262952,-0.373170314199486,0.401674224019637,-0.606916666618409,0.9677231653428,"1"
-0.442037358792619,0.587612865556976,0.999880757386075,-0.672731060848061,-0.837350439551197,-0.0902718300835401,0.504016813351355,-0.638553523755606,0.986649105551525,"1"
-0.480562540146802,0.677061296290794,0.99962119984912,-0.463779597591177,-0.885175964772713,0.0496341176160418,0.538901201363643,-0.62507200101614,0.984991162640462,"1"
-0.409573213471054,0.591804570501089,0.999846863485684,-0.521483424580171,-0.841699141002959,-0.346394741366616,0.447825953266646,-0.583423860178358,0.972846584702245,"1"
-0.497658739741119,0.646228863333372,0.999640876517041,-0.522472742360974,-0.822184091478423,0.0329075142305879,0.615995802586088,-0.617202870628595,0.986565477072834,"1"
-0.99994973224134,-0.874809707985988,-1,0.982651506617713,0.999726664933958,0.999994464271215,0.977040537684413,-0.506120288349641,0.821328369531465,"3"
-0.449913744301315,0.61725504539222,0.999766883578577,-0.512646666090185,-0.904682915618664,-0.397507419559728,0.361679962183111,-0.73558252076627,0.980221322755665,"1"
-0.465944867082086,0.664759965083524,0.999741229420774,-0.51065976195394,-0.840047840028982,-0.0242521329533216,0.600093645277557,-0.606313082388985,0.985135192021161,"1"
