"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.489735021925086,-0.401878599625769,-0.983215594881725,-0.900404285216344,-0.136201415148552,0.879681645432554,-0.322410270485518,0.393669221846666,0.857006327129202,0.428789973115146,0.880761518251576,"1"
-0.5208650758527,-0.176551416254307,-0.989293460113134,-0.872994618877832,-0.0977226665927475,0.896308725476179,-0.244240778791514,0.439418290148829,0.833312112592624,0.286247256091646,0.884075786762067,"1"
0.25904275933925,0.998226102306339,0.999999999979586,0.999999980605079,-0.999048453929553,0.078099107477536,-0.341879580036172,0.680407016432726,-0.932770341628645,-0.727070365361707,-0.724133253129801,"3"
-0.508917129931816,-0.435266962110913,-0.979513426122934,-0.894480047638854,-0.13225849201188,0.876601644019114,-0.334924235082207,0.368384543653112,0.861032709335382,0.443285690063565,0.883135355734817,"1"
-0.566987493698609,-0.337520775300809,-0.982657434017405,-0.877548490777163,-0.094550638931902,0.885423022269724,-0.301402589820385,0.357262969053499,0.855585967799649,0.375058853874822,0.891275350346517,"1"
-0.48968327538707,-0.287760288802709,-0.975837024002525,-0.891874957325608,-0.125738869605541,0.887414493947866,-0.283760493513298,0.426272397825656,0.84233301818877,0.358607711957824,0.878876648278567,"1"
-0.477677850894893,-0.305150394548231,-0.985194371874973,-0.888868948346194,-0.102974678085367,0.882730894378301,-0.280639811909712,0.412379331239771,0.847949593679414,0.379098881913384,0.87781418474141,"1"
-0.542454184367978,-0.250617323017971,-0.988873668109065,-0.841824349604485,-0.27059900442518,0.906539461362823,-0.330415934850891,0.501445604585056,0.817211246416609,0.306121719554536,0.885894022041971,"1"
-0.531540618210003,-0.428074800092211,-0.987042061248708,-0.903260063025538,0.0222946296953934,0.86127756119019,-0.28531500370935,0.261653308655609,0.879314235974952,0.454208402231456,0.887975025796895,"1"
-0.593142126715579,-0.29230743241459,-0.977913188139946,-0.769727924647118,-0.120333742429934,0.882317459425196,-0.311978813929591,0.35816452611841,0.835999659044495,0.342628116162729,0.887538193889415,"1"
-0.551466752977862,-0.288506992651533,-0.993565677196735,-0.88097857858272,0.00384542903454399,0.878467096399401,-0.250849356204156,0.321794192749042,0.862412452837986,0.365170652920853,0.8900745184135,"1"
-0.573635624662771,-0.410190361399666,-0.981217372865338,-0.886198226914458,-0.130314972840821,0.884252257262442,-0.335517912981137,0.350677750130298,0.86080779182006,0.411997333699654,0.892925577923654,"1"
-0.543756822303956,-0.396876127755439,-0.980242533409228,-0.892934977198604,-0.0662252584406724,0.875482611181553,-0.306596574841534,0.326087769901127,0.865562979563697,0.419973025376228,0.888491486700862,"1"
-0.52971707841974,-0.440444711081002,-0.98865418130117,-0.907712476708551,-0.146990459244887,0.882587577772475,-0.34185915414585,0.37364507802567,0.86351204060579,0.440222539145327,0.888543425751871,"1"
0.996789124936848,0.998971930793553,0.999999999953161,0.999999973250962,-0.999846771434938,-0.232111665113785,-0.247086601974112,0.821400543332297,-0.947750465847859,-0.589000741716248,-0.899041100666973,"3"
-0.468999237727658,-0.361454564307694,-0.981873455057916,-0.875157555429504,-0.255269830075129,0.892438621551227,-0.347276817872756,0.483312086251136,0.833323717258088,0.395819582700368,0.87534252758232,"1"
-0.574107926097274,-0.484071783858709,-0.984365522364602,-0.900932137101022,-0.143495403070868,0.880890493462582,-0.360693713990742,0.333744822456559,0.869347887763222,0.453618786161025,0.894498011703398,"1"
0.999717212289393,0.998540263295811,0.999999999999557,0.999985740589919,-0.703164338407543,-0.379206080549607,-0.147068814715126,0.734326330111662,-0.932973416512059,-0.556075077474969,-0.89998500676022,"3"
0.999974971107281,0.999106251119137,0.999999999999974,0.999999999933189,-0.508360427148842,-0.465964306604633,-0.0795176252338801,0.659104614991637,-0.921167951897279,-0.534292285255386,-0.900368372502674,"3"
-0.575071366028483,-0.440282256256109,-0.990683274759905,-0.89911529167715,-0.233070033498353,0.895730891214201,-0.374625116708524,0.41049750968179,0.855290129800634,0.417648642897119,0.895303061064853,"1"
-0.550097944078052,-0.480227899640573,-0.976685369068397,-0.892034379619339,-0.145603518026568,0.877208143486767,-0.358470753029247,0.341753274603058,0.865759622538228,0.456168733335781,0.889359048391249,"1"
-0.481952968401061,-0.166579139732859,-0.995589607367262,-0.863016693961438,-0.402981544615844,0.922398891471057,-0.3349236639988,0.619491575078289,0.783845802787636,0.248823287914602,0.878275326293919,"1"
-0.460333346857219,-0.269043008687712,-0.990196445318238,-0.890799219287382,-0.368192120440849,0.912799780876317,-0.350186801825106,0.581975419920353,0.807064641780426,0.325065423976925,0.876094037845085,"1"
-0.434166064838238,-0.287382720401434,-0.992062174474053,-0.889198404414219,-0.268049853788956,0.899701936527474,-0.321695518888411,0.532397388579235,0.822954796470041,0.359491876993716,0.871429673446267,"1"
-0.436931372310774,-0.316418534939112,-0.988736499521635,-0.90084499232478,-0.304276370230887,0.902082819638948,-0.341125704773285,0.542635851436643,0.822910719234483,0.370089957705301,0.872527008894523,"1"
-0.440755989190027,-0.29204786064443,-0.985575645801826,-0.879188999140521,-0.335889495588581,0.905082837581147,-0.34647790961125,0.561358759066286,0.81178913356607,0.349964657947496,0.871126791256126,"1"
-0.530260678843188,-0.449221620039993,-0.983137746945785,-0.908600132422745,-0.240992864921125,0.89216107913897,-0.37337085044004,0.428073959000887,0.85306797935068,0.431478128569142,0.888237733524682,"1"
-0.408669145775122,-0.371011054849434,-0.981294474826188,-0.90448852719761,-0.305388520952921,0.894926575377951,-0.3546626150182,0.533153133557617,0.827856269200391,0.409346944389837,0.866798989185761,"1"
-0.475840172991397,-0.405892956200623,-0.983523734402658,-0.898680974508741,-0.279372852566815,0.894454637826603,-0.366316555579995,0.484172297012391,0.839281743128596,0.416321833265475,0.878642639215631,"1"
-0.317532993784867,-0.281745288818819,-0.973112738942663,-0.887680644520837,-0.243201520171596,0.885098502816052,-0.297874579095998,0.552421383230005,0.815190541678869,0.387755853520313,0.84557051636923,"1"
-0.322358528197992,-0.199541525410508,-0.964755619924086,-0.863419333016451,-0.372204632100251,0.903220964229751,-0.316362350279781,0.632538257294317,0.776889211581142,0.315288691686268,0.843097467893128,"1"
-0.261116175868704,-0.276420892084383,-0.993958270357381,-0.940362120767523,-0.246829627060519,0.889108916618529,-0.282860093481309,0.586778473625581,0.821028513473997,0.401510100141485,0.841667382600711,"1"
-0.390780178834928,-0.381091418685477,-0.982245483920428,-0.901589142874155,-0.20670287732849,0.880832642726069,-0.325345319848903,0.480069889224292,0.841074711768706,0.433843765917086,0.86313436509113,"1"
-0.30151819778283,-0.278370960557839,-0.976545289298574,-0.886240883951227,-0.254817242801146,0.885531220575566,-0.298527061534382,0.565116659456476,0.81253221468204,0.38970690182473,0.84257746539245,"1"
-0.420424072035477,-0.373884708735405,-0.975964222200637,-0.885007531660421,-0.161107355454435,0.876033905504612,-0.314685180667721,0.440055343600045,0.844572483086316,0.427045629422795,0.866357297077202,"1"
-0.399102534924546,-0.375291043149688,-0.971418635410287,-0.889631457851078,-0.201412242782314,0.878837594631753,-0.324659159847728,0.47073015154316,0.83829274631822,0.426842936337038,0.862151388011319,"1"
-0.42356616569307,-0.336395609630538,-0.956124364977178,-0.835165817510803,-0.179551718921189,0.873909640631469,-0.315666893174834,0.44823478615991,0.828471668417842,0.399555370951599,0.859970880719693,"1"
-0.531569670655333,-0.425058236524846,-0.978603047534711,-0.871821757497404,-0.145568704035034,0.878668116707046,-0.341461742527581,0.367394106944884,0.857061646402107,0.430889238370786,0.885136511627589,"1"
0.999025442663583,0.996920415366552,0.999999981957701,0.999954910484027,0.491790273744361,-0.78146183402264,0.263328876935864,0.0340943044129097,-0.821635889972104,-0.408686999467915,-0.90198095232723,"3"
-0.515667097489096,-0.359978399323638,-0.980580054489341,-0.868233936878974,0.109664312270617,0.848753147538413,-0.236986877810551,0.22526725616007,0.876717048442933,0.43081124036393,0.881837631859768,"1"
-0.496990833535173,-0.367888207921883,-0.978295653722977,-0.886040702218323,0.0119662577034022,0.862104245278406,-0.266955370685185,0.301449987131751,0.867892805695853,0.425810213154307,0.879923256968385,"1"
-0.597650388042362,-0.424941618475192,-0.976964288615219,-0.892027581147693,0.055804529741647,0.861318868448351,-0.283762319040889,0.204923320543094,0.8826260805494,0.437155405052779,0.896088112158612,"1"
-0.533710214462082,-0.333458571484197,-0.979192493246501,-0.889353684075625,-0.0765584774211241,0.881490187147811,-0.288677906158225,0.361280563055592,0.856269298012889,0.382611431056227,0.886394206156849,"1"
-0.595027982762312,-0.312948365606361,-0.988280678793032,-0.87504270599407,-0.125652725396799,0.894007430180588,-0.307159845637463,0.377755786785226,0.85095941694591,0.34879874598773,0.895973054844135,"1"
-0.448906743535244,-0.329200279294059,-0.963577106355602,-0.81850052445681,-0.289049245868377,0.889204103636356,-0.352475391352419,0.505059442612296,0.812789230608975,0.376355267397677,0.86477589961436,"1"
-0.553574725911842,-0.327891182390238,-0.974335824637176,-0.874318453243233,-0.142855958979821,0.889368983174566,-0.312559984595806,0.394124083833611,0.846348981742658,0.36407013896364,0.888062416236372,"1"
0.98249915214216,0.964401096564236,0.99999999999994,0.999991550856976,-0.996796517025988,-0.242021305633793,-0.259390645915139,0.813291761657674,-0.945786065371792,-0.575175483718694,-0.896902854216461,"3"
-0.607868489682951,-0.32304701443178,-0.983920930115056,-0.89094178003985,-0.0949908066588356,0.892074272834892,-0.300429778191872,0.350498939704299,0.857266471838621,0.353233208928436,0.898321402207268,"1"
-0.481682140014746,-0.220539131864856,-0.958025191746847,-0.815410801658477,-0.158257210072846,0.886097075204549,-0.281499446675421,0.453548634997852,0.816345412583772,0.314114058540137,0.869215749827885,"1"
-0.452040879048079,-0.219750621161676,-0.975715318974093,-0.903226066561535,-0.256971863071351,0.905178728584064,-0.297581296213446,0.540547576236208,0.814415425662921,0.305964038635777,0.873272713795728,"1"
-0.531591252933641,-0.357884953949711,-0.923683189487998,-0.756203607097425,-0.105622793808933,0.858468462336303,-0.323478929525646,0.325123115215159,0.832373686684881,0.389587727177806,0.8692217754431,"1"
-0.605998484296812,-0.382100085262607,-0.985769979280577,-0.895975452530166,-0.144845242596092,0.892963901053638,-0.333969477274796,0.362314630921629,0.85906339751877,0.384160702382293,0.898783803629798,"1"
-0.379457976153079,-0.172287334608736,-0.958070748517148,-0.873446654257774,-0.359265440865255,0.90874902084977,-0.309791810148756,0.618456658135749,0.778287160181853,0.27877336445568,0.854722025577228,"1"
-0.418134198300079,-0.259433034534333,-0.962171573953134,-0.84582641289249,-0.0259780003954737,0.863178127827438,-0.238769531562629,0.387405624900312,0.840426478021253,0.375230215743716,0.860088442969425,"1"
0.999986581755836,0.998320978014909,0.999999999999984,0.999991956164404,0.0443962355232337,-0.667227657437194,0.113136474036969,0.356802019886339,-0.875611019088274,-0.467348358796263,-0.901339775428064,"3"
-0.585563551106677,-0.409676130319845,-0.98439509959059,-0.845915955164395,-0.0990991079340291,0.877294496108394,-0.33195813521013,0.317819416026759,0.86142013785525,0.416558023932049,0.892424391472927,"1"
-0.605986134908479,-0.364141530736395,-0.988167517739236,-0.846411646075883,-0.141923395358638,0.88915566324396,-0.333399381210367,0.35811313625534,0.852780500521426,0.378054490816312,0.895915645082571,"1"
0.999593122192305,0.999560837150952,0.999999982622344,0.999974476076021,-0.979240411528676,-0.243557877350794,-0.239727106634261,0.816780085999877,-0.946909811048754,-0.58649994685884,-0.899478247408759,"3"
-0.603718746787409,-0.48796829137856,-0.980307656032397,-0.862266165099067,-0.109965452876607,0.874071964719968,-0.360019411959237,0.28762236315547,0.87052256169688,0.454128638177464,0.895926575286729,"1"
-0.603678973430099,-0.430576849300024,-0.985063411286838,-0.843965038780566,-0.111784906045002,0.878426278876772,-0.344903648275407,0.310392036652723,0.863083357545337,0.422768452178536,0.895167726660319,"1"
-0.651156702242222,-0.499244187100331,-0.984395667671351,-0.892742419066907,-0.00793414395218117,0.868795277848356,-0.334191554515425,0.198607784776496,0.886710398769702,0.459829348713353,0.90475629937435,"1"
-0.656155256111245,-0.537897116998023,-0.984270893549601,-0.894967823554457,0.0713040351551296,0.854226304668822,-0.321963912800506,0.12145948482444,0.897501596841574,0.490026036132009,0.905493397708684,"1"
-0.668926607814708,-0.519226469352024,-0.978227517163092,-0.892255220356788,0.0544499970894132,0.859033722783887,-0.323453004311058,0.133806754028128,0.893999238213231,0.472873693512563,0.906424923796652,"1"
-0.621367125622262,-0.296396338131582,-0.990871408490203,-0.809562971891083,-0.163825102297094,0.89526184355235,-0.325280627468632,0.386378174462233,0.838995323650452,0.331128128283891,0.896046617634329,"1"
0.994922079349419,0.99780148441939,0.999999999998305,0.9999838569241,-0.985792032428204,-0.239044265836539,-0.243093605440914,0.817463429457436,-0.947039522053988,-0.587374294516385,-0.898795086875674,"3"
-0.39626561050653,-0.415338732895117,-0.990380660184441,-0.835103446614131,0.0320846441318244,0.835695349174022,-0.268940446583185,0.302266217077506,0.867895810138367,0.489282627005938,0.859419623258168,"1"
-0.294189977151544,-0.330086090680531,-0.99077601220296,-0.793349866852742,0.0524098035565053,0.823396777048456,-0.225877098859127,0.355240142154347,0.851871589818773,0.473430223786183,0.833839327603413,"1"
-0.350253324177734,-0.293965675396822,-0.993923045108742,-0.809862635666175,-0.0486119177372977,0.854367780568293,-0.252433102511645,0.417126616583987,0.839962545737087,0.424035040733129,0.848299012053796,"1"
-0.375743636998337,-0.1625923771915,-0.994751016070648,-0.729029527546499,-0.0943129922970058,0.867483697018994,-0.237654020799198,0.468631645784889,0.807170221066556,0.33535283503633,0.846207546238015,"1"
-0.298188083397622,-0.405297679965693,-0.99638235078955,-0.920540765197382,0.156527022194658,0.817554968676159,-0.200149973358626,0.281182333850072,0.883578617542635,0.518682967300018,0.847524895926577,"1"
-0.381998710002795,-0.330519568410704,-0.991984303303482,-0.753212067052881,0.0852243692142863,0.823124513733773,-0.232033404119478,0.289571027148522,0.856117965964627,0.458071335066296,0.849326767866156,"1"
-0.342182878898753,-0.391212282651892,-0.992560446894049,-0.854272067629759,-0.0621927779227358,0.850092182855472,-0.282052571726199,0.400133655250464,0.854311989657661,0.477219016894016,0.850703710614166,"1"
-0.408608497361337,-0.423269114322625,-0.992941312053402,-0.865333976674718,0.131745837465878,0.824778832905739,-0.236569124994058,0.231433364314679,0.882280413243978,0.501100093564228,0.864428873222291,"1"
-0.343984344649508,-0.340440302713213,-0.99098369830928,-0.843993299516805,0.0117192448744741,0.843395801239055,-0.242861188890277,0.368962705514416,0.855776942157163,0.457459452253442,0.849565894438991,"1"
-0.372138809199275,-0.447448813014765,-0.992782645628369,-0.861565702062895,0.0263813258786398,0.833883127988339,-0.274714571106304,0.309226365860113,0.872387937014584,0.510922115528267,0.857372231307245,"1"
-0.590425114876688,-0.474349666611608,-0.982201704656787,-0.904308159441962,-0.0850164871276902,0.876331809332593,-0.341395391937896,0.291254282913186,0.875079820884846,0.450293322792978,0.896750240189789,"1"
-0.501055792539115,-0.447152306010637,-0.986806705103448,-0.912640345114294,-0.191748306866905,0.88494560811889,-0.353624863677212,0.410911503616122,0.858141456589725,0.445220924051419,0.884175659720538,"1"
-0.393779190659228,-0.321062682304327,-0.967107030431831,-0.873297375507059,-0.25610841560187,0.887645117235996,-0.326116294047887,0.518202365976746,0.820553763450703,0.388137551193344,0.859105863767134,"1"
-0.608064631437803,-0.496318902743947,-0.977784647602487,-0.889301002225941,-0.143987708037842,0.880867250370159,-0.370284136095927,0.310733410608422,0.870081924604441,0.450769482077386,0.898051097695781,"1"
-0.615429339540156,-0.243870223437944,-0.988144299717109,-0.837323495990995,-0.254957277514396,0.910531742728903,-0.333138299024466,0.46875328614263,0.821981501207952,0.281773769713637,0.896664404202153,"1"
0.997892356956256,0.993420624271584,0.999999999711855,0.999973970159513,0.185236828130866,-0.708172092903151,0.159549990369264,0.257691800124336,-0.859921906426468,-0.447167770884227,-0.901281263424306,"3"
-0.56069635651793,-0.214831082616422,-0.979339315962874,-0.808161136429121,-0.237449065251022,0.903383319641796,-0.315390729938315,0.479770446259497,0.811826494560807,0.281620244757484,0.885193729888303,"1"
-0.548490197618749,-0.222339087136263,-0.992130219716424,-0.846602017905433,-0.282428692607045,0.910976189478469,-0.325292178217677,0.517353353764509,0.812911485323658,0.284284218227918,0.887531336252836,"1"
-0.479089897289563,-0.313454318026217,-0.967741375525711,-0.887561156351785,-0.178292333957698,0.888757277423357,-0.308224056672885,0.449413514503655,0.836528517977824,0.36865472746138,0.875865643855911,"1"
-0.53704242042833,-0.396705601510247,-0.985222023828432,-0.889226708289565,-0.156121091687259,0.885970530660424,-0.334264595756699,0.388886753282591,0.855516514207904,0.411416236127103,0.887953732823921,"1"
-0.46909570194871,-0.138202717587565,-0.984674682477803,-0.857399425493398,-0.285979504935093,0.912002041664508,-0.288247604871249,0.570945176980301,0.794300385893403,0.248235397760165,0.873862122872769,"1"
-0.324800501754687,-0.0227713450873792,-0.990820901578319,-0.675084710416041,-0.0289329251845536,0.86060212828203,-0.168737137432708,0.486209457571405,0.783714953667938,0.271313357846146,0.828371215050166,"1"
-0.39443459517993,-0.202282115967319,-0.995123615200727,-0.785829334527921,-0.0412288563339394,0.86546223717296,-0.228439089209034,0.426285379771305,0.828611146917596,0.358195003568903,0.85512639848875,"1"
-0.323149559792431,-0.324015421980874,-0.991949762917218,-0.804901161754548,-0.00319215707638754,0.839412228244887,-0.244572235570973,0.385428146925643,0.847208535471757,0.454780903292226,0.841717304562991,"1"
-0.443882916889546,-0.299866032052,-0.995799230308069,-0.772119680963092,0.207187435520845,0.818342120902696,-0.186603664871195,0.195568075000085,0.871217917758688,0.438904910677448,0.863425955723232,"1"
0.998565293781551,-0.0565307993219291,0.999999999999939,0.999999830971796,-0.995798212580327,-0.601829678877717,-0.55337908629979,0.590572133082005,-0.873068173533458,0.0944319240876045,-0.896958019006822,"3"
-0.375414918705052,-0.351168647139021,-0.992818224369512,-0.811616194350024,-0.0579169584923849,0.852027863368444,-0.277340464013597,0.391808577976051,0.847288791612622,0.449329548952971,0.853668628084251,"1"
-0.519952494248109,-0.453901032579961,-0.979785134287903,-0.793536919247829,-0.0894361723713506,0.856908882895147,-0.341093230406036,0.306805771001991,0.858837026319417,0.464260110450532,0.877728685782309,"1"
-0.546423473679287,-0.443097524180899,-0.983692767731043,-0.833796207516974,-0.109005316959683,0.869584826213532,-0.342094790961776,0.323798622635753,0.861058084273335,0.446497349265415,0.885500328357532,"1"
-0.499073418128328,-0.444066018800139,-0.979145822967218,-0.797243991884773,-0.153892420278686,0.865173433665531,-0.354866436373444,0.362857304649203,0.849396618148625,0.455503389999392,0.874408789857169,"1"
-0.508357989877845,-0.393200394574271,-0.984534893510895,-0.786850103077717,-0.173111750612625,0.87344135323307,-0.347280533399649,0.39126704996546,0.840913029616538,0.422794400934693,0.87587267499958,"1"
-0.524027415781181,-0.377765518838125,-0.982179818747282,-0.786934880963084,-0.184008781328191,0.877663585002151,-0.347837440408393,0.397480656336851,0.837941683230151,0.40703709338759,0.878254399904677,"1"
0.996611614091572,0.999738585724906,0.999999999999996,0.999999978313192,-0.980128740619219,-0.241843914857579,-0.24036026035556,0.816584006996043,-0.94690465960718,-0.587331386866286,-0.899052646635064,"3"
-0.490391045469008,-0.431442314726123,-0.977156167879386,-0.811989237865439,-0.0722782586588209,0.855844136476504,-0.322806062057126,0.319292291103175,0.858239632982149,0.459281709137785,0.873510703913029,"1"
-0.518422616141057,-0.447867889815833,-0.980273223272505,-0.824990069829221,-0.148457537546987,0.869823816856917,-0.353403730988511,0.356321197139608,0.854413986621071,0.451462668875875,0.879929325175795,"1"
-0.520032764987084,-0.476572775293178,-0.982828861476161,-0.854548642294591,-0.108017642616185,0.865653576931528,-0.346444248580462,0.324166496887003,0.865544219174711,0.471092201241039,0.882619660754933,"1"
-0.507001452423749,-0.476863479083226,-0.983063754610765,-0.834760605774241,-0.120639557062776,0.863363023128233,-0.35118089718326,0.333664961021629,0.861785443892183,0.474581950304985,0.879078794689109,"1"
0.999686857862691,0.997455815211868,0.999999999993033,0.999999909768274,-0.689714172462889,-0.385843594652939,-0.14283821698138,0.729369773107569,-0.932151411682784,-0.554037593740851,-0.900003038194008,"3"
-0.458398808077784,-0.287189632678556,-0.933164320731747,-0.792408136855319,-0.0869573353972759,0.86188586371994,-0.280734772640983,0.380290056901514,0.827125845412776,0.368742879643466,0.859433560434162,"1"
-0.496408045143595,-0.345443731238919,-0.907768249009905,-0.781573075921356,-0.0577418560535294,0.850125506311767,-0.297164165339316,0.311755111335689,0.835223640219614,0.391941932556687,0.86227225330786,"1"
-0.516943862087617,-0.277097714173095,-0.927084666086392,-0.738685708657261,-0.131187044233395,0.867458867807118,-0.306066161970447,0.377520611766787,0.815188695754285,0.341666200321064,0.865430702930517,"1"
-0.457172931801243,-0.156463974861829,-0.944681653213943,-0.71173268938204,-0.19627964731561,0.8809519294343,-0.283204748687358,0.484145397653067,0.782196553559622,0.27835533746501,0.853934135707376,"1"
-0.425947860557831,-0.438055720065999,-0.992819844451916,-0.929772003130127,-0.247605640285644,0.888019475554968,-0.356459225811661,0.480040751632572,0.849589227367838,0.453115102684871,0.87353035358886,"1"
-0.424538271256468,-0.385889108533571,-0.993870569801611,-0.923697968559918,-0.296952398960654,0.897390305634649,-0.355996150622355,0.525320513868949,0.836247940671243,0.41698224611064,0.872927488275472,"1"
-0.467041482962228,-0.444468179858796,-0.992065388218161,-0.927637039401611,-0.247627560756733,0.89079610030394,-0.363748442933725,0.462858943199345,0.852011708806085,0.445826909104638,0.880376867859194,"1"
-0.328633619805026,-0.40231557012509,-0.994915154598712,-0.944987359657263,0.0314227867380854,0.846515550296914,-0.241748912306501,0.35960909117872,0.874007886684921,0.49242451639141,0.85599177435334,"1"
-0.452252034048659,-0.463302542961608,-0.988017350686907,-0.91594971253462,-0.185544350329967,0.878526867146662,-0.350263759637577,0.420062168605934,0.858963597295876,0.468325294749143,0.876395544824341,"1"
