"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","label"
0.74825237352408,-0.926042460129746,-0.807356347803705,0.654325791413836,0.034725672599596,0.782107720576686,-0.938779910515648,-0.315777252337211,-0.949935231374896,-0.781500844247292,-0.497230722523849,-0.745520116905215,0.912224667142852,0.912701976478309,"1"
0.770788767709783,-0.919221444806661,-0.764830546115556,0.688855132056415,0.0054700420117888,0.774481782394504,-0.940868283791523,-0.285217563185087,-0.941293353697697,-0.793996264197825,-0.49101379620952,-0.754573101905152,0.90881252836961,0.918879619727947,"1"
0.812055691388869,-0.915357691906227,-0.777336402954138,0.71360137304358,-0.0840283670868618,0.819995945180041,-0.955330479640014,-0.341726656120886,-0.950238981060243,-0.775615586075448,-0.498001614376977,-0.743125220651663,0.921349220922211,0.930995204603242,"1"
0.748853142400523,-0.910739336262487,-0.735467838803779,0.693612803488355,0.00945838740145544,0.79291972264087,-0.914664024912495,-0.100802428467136,-0.940946087406041,-0.822213574456679,-0.508077429511071,-0.79547967216928,0.890345062110758,0.920464997191023,"1"
0.861121138761335,-0.903020881506112,-0.769499933636794,0.791198717811338,-0.0862442924245055,0.696811944839661,-0.944915179887424,-0.262708786094908,-0.957618918325687,-0.811662129441579,-0.4496196066458,-0.786329553375017,0.900463270127294,0.937593157678634,"1"
0.735752930241758,-0.915080786457566,-0.744242345447007,0.638562247623808,0.0152354723899604,0.763781485735698,-0.919139668191331,-0.195743981441456,-0.937233216944025,-0.796138460548824,-0.487041490679186,-0.762217721793073,0.898280307570399,0.91136306582175,"1"
0.794560335314619,-0.908067832372901,-0.771792592858154,0.666029368256036,-0.110147088497049,0.764949390222611,-0.947273541954076,-0.364298452649121,-0.941638513326264,-0.750219713616964,-0.468762646347021,-0.720472164776573,0.918937844823472,0.925537771621851,"1"
0.696461228046151,-0.891567006071628,-0.729254235718859,0.609156738778391,-0.0595981965207573,0.772023986297082,-0.897253381603059,-0.178000926399019,-0.928271329030539,-0.764707424890586,-0.490787966420213,-0.742885393454441,0.898722128903289,0.908793422021001,"1"
0.87346009368948,-0.922858810221711,-0.863796025609812,0.718869904091581,-0.0475520790608182,0.756977097927665,-0.958891277563932,-0.355259352523054,-0.966187519582475,-0.789897112786345,-0.462686010033899,-0.76971316882894,0.915040057793306,0.935864686367405,"1"
0.803490824958822,-0.927418840451781,-0.795237757957899,0.676626530886543,0.0248018855767931,0.827491005697752,-0.93922475817551,-0.225041575354036,-0.953389682236834,-0.811281025811956,-0.50338179032217,-0.780495667675004,0.907997672895036,0.924811485401609,"1"
0.631703756608747,-0.892703537732739,-0.720630004831707,0.616036493772796,-0.0817425769544475,0.823050785506756,-0.899129457649045,-0.138160250074847,-0.918133576868751,-0.755318288264196,-0.535379776170391,-0.740321778700841,0.900727529268509,0.907050248747495,"1"
0.730389417512709,-0.859393815737485,-0.656910881825812,0.716789710558095,-0.115043370050384,0.827724414046686,-0.897284345495649,-0.0267300011601268,-0.912824431818423,-0.807645208791444,-0.515639471855597,-0.78803364139025,0.886767049213215,0.927485539449835,"1"
0.511163902185856,-0.780019591057935,-0.593573507340077,0.782779169886694,-0.0455704798410637,0.778337851145954,-0.716609427920827,0.335360339112773,-0.914263317820062,-0.83324920217028,-0.573224370560065,-0.83602120984341,0.808945927950005,0.891674198206985,"1"
0.475371190505333,-0.869692049462736,-0.593230854865949,0.616696624539641,0.104812971347179,0.86238396502963,-0.776458943241995,0.196892115346846,-0.879295291654314,-0.822919494336606,-0.599099269589801,-0.794591010894492,0.847234868407751,0.861276908405028,"1"
0.561385132460355,-0.876830500129752,-0.663730613861039,0.661680323753547,0.0630479209884833,0.796856184921807,-0.771381358663919,0.207314303277325,-0.920984462754713,-0.834614584925458,-0.56675926556146,-0.824001430636077,0.838832890825987,0.884275352761433,"1"
0.475944440528445,-0.866792173406137,-0.66966989665956,0.563208006664415,0.13694022140903,0.85086401241946,-0.874005799921958,0.102019645458589,-0.88275212362211,-0.806539058608666,-0.57548348691743,-0.777809298511582,0.862020046453569,0.86813209175282,"1"
0.621464186315324,-0.8689062740339,-0.790693733148277,0.692400864268798,-0.0348230484115706,0.79173375048716,-0.871340482428665,0.0298475186295521,-0.937797296176851,-0.799772041737897,-0.547670263088443,-0.807707572999986,0.871450776909697,0.913718368742129,"1"
0.589202125020186,-0.850531074718048,-0.6769548266875,0.675973136253816,0.0499116967039932,0.815327035458386,-0.790081646668894,0.262718807067426,-0.905942748543505,-0.843965631340797,-0.562084325331982,-0.838807063045294,0.828728018469661,0.898034243271259,"1"
0.676418535319752,-0.809922210176336,-0.714515542455649,0.717206505867261,-0.0542936378473826,0.822735375417802,-0.805370120001848,0.233786643927071,-0.920233417202038,-0.83525536430898,-0.5334934841328,-0.843270251552094,0.838099237161261,0.921200789946763,"1"
0.522017803887405,-0.860266455526033,-0.697614891491408,0.650697369315548,0.0705239422968554,0.862658629052907,-0.815663923232577,0.260016995054501,-0.911612807761997,-0.834447745897316,-0.593299109248842,-0.83153117820225,0.840218612425137,0.891412733542727,"1"
-0.999887964187582,0.999998165797908,0.99999999979278,-0.974852517201766,-0.622763050300387,-0.999999990712426,0.999999990809878,-0.996786717114595,0.999999999344364,0.976298164521132,0.582716980771544,0.984116008985239,-0.34938942485269,-0.966137093929598,"3"
0.329277952855631,-0.867249723249695,-0.595498505384707,0.535168660936798,0.149487070051124,0.843316442432396,-0.753873450911903,0.165074145686717,-0.862887136684293,-0.783227647159034,-0.618400060720662,-0.752413208525211,0.846890022249997,0.809360481437071,"1"
0.486944046737289,-0.869946015381516,-0.745268420400452,0.663947562876905,0.0328653236629877,0.848354027908117,-0.753042419156397,0.18514963403099,-0.927513931358138,-0.804903687462725,-0.612420023704206,-0.815789740093763,0.850332742041504,0.879969605208776,"1"
0.580392938084625,-0.871412086061143,-0.728301044509306,0.609458818528273,0.0204441794371416,0.818927159494713,-0.896922911693695,-0.23323771714952,-0.891386993300455,-0.742174534218565,-0.541354009161872,-0.705153389234907,0.903198720578442,0.886520377787546,"1"
0.44180403875566,-0.875874742525224,-0.805548472188013,0.611901076457839,0.213620804355444,0.840087156079756,-0.734934318060782,0.239378177911447,-0.908701498444131,-0.827773952155774,-0.621619530695141,-0.832563013540003,0.824551764683252,0.852064949819841,"1"
0.33008717295293,-0.875818895408753,-0.68682655062371,0.613390510990172,0.173142666856693,0.890932519382287,-0.746176632246405,0.259197718870925,-0.8933787200831,-0.812651975132507,-0.657573398235188,-0.805365760382354,0.837592617752158,0.832625390034732,"1"
0.530215593659475,-0.867323706890368,-0.701419516308226,0.682424378207471,0.0605366024164892,0.868162608541829,-0.791043674818499,0.120876051413409,-0.915122246358135,-0.815537900271936,-0.601592510016247,-0.805634172075657,0.86202402648336,0.885208240698456,"1"
0.616052960597994,-0.926444638552526,-0.830914892376093,0.6843998513234,0.248937094421948,0.879447900543284,-0.938391131835685,-0.0299839893137586,-0.945995153814622,-0.849208559979779,-0.586941435632222,-0.821053749079541,0.88331457837991,0.899189886581175,"1"
0.670707558286221,-0.921166961961152,-0.862145529725535,0.661439850685289,0.230082535480188,0.869508691671711,-0.943006391336951,-0.0864685549018209,-0.950022387527742,-0.84110426655427,-0.561200426745246,-0.814738915662328,0.889013947506538,0.905038221537711,"1"
0.793505686634273,-0.868193847581788,-0.900170602354096,0.815063624106715,0.0966809635126817,0.827949429660673,-0.904250910559553,0.258073998657012,-0.974478444748996,-0.889852623410108,-0.541908597488201,-0.897512831695585,0.832329772423544,0.943259924426233,"1"
0.663742671002344,-0.926644554875738,-0.855154603916491,0.662221989444749,0.228730982645348,0.879688625586157,-0.948345302430948,-0.0805022073336585,-0.952338879048948,-0.842148429291156,-0.567455140483502,-0.814936228946231,0.890578952313811,0.905197977869578,"1"
0.693948743197708,-0.900654213120269,-0.85699878838456,0.761550845673536,0.275704140832275,0.877574256189038,-0.861432240403684,0.276895379103025,-0.960784069893196,-0.899025660801118,-0.587841057013838,-0.891898552409726,0.828603612979203,0.917085299531953,"1"
0.655010469747401,-0.918489835044257,-0.845833783280918,0.678228466865951,0.240032899252891,0.873391024616854,-0.936684888832905,-0.0220400308081661,-0.94158124866351,-0.85192023639249,-0.572120222720441,-0.827182887320834,0.880084488921069,0.905260713685402,"1"
0.71791524362915,-0.910432572510104,-0.89815557139073,0.77030800034873,0.147388186554758,0.841784571706165,-0.936442824311992,-0.0241075006460054,-0.971343325847352,-0.854560127258416,-0.563267815591376,-0.846438296204929,0.879845290830534,0.925531021071975,"1"
0.721582185543431,-0.912045177697654,-0.892055253373363,0.762130207528585,0.15398967036511,0.85536761570223,-0.941924965809442,-0.00344798319317952,-0.969369143881958,-0.858546220625741,-0.565029113990832,-0.849549381197437,0.878993737357048,0.92641669218406,"1"
0.728207323455432,-0.922038390198248,-0.849735027225497,0.735450271515841,0.291945971152757,0.901428889055744,-0.918748614410822,0.189336836705105,-0.958611674895152,-0.897789141181047,-0.578492572089184,-0.881940971452126,0.850817021265993,0.920766401432927,"1"
0.653167242067041,-0.919040984106447,-0.784620716678198,0.684393380283595,0.333588581530147,0.903959323455103,-0.911512657877241,0.200717035919806,-0.933678030470849,-0.892986623835015,-0.586167687781729,-0.867451348314883,0.84738606919248,0.902841951462891,"1"
-0.993209344178821,0.999999999867077,0.999999954004574,-0.999793242191459,-0.998601597371661,-0.999999710625139,0.999998226941806,-0.978947646012388,0.999999997068103,0.984541716836171,0.582482943376704,0.986044181673232,-0.288083542325311,-0.952255002061093,"3"
0.812636672232807,-0.901837439182665,-0.873611852278283,0.779382926452435,-0.134108492436475,0.775517578653741,-0.922198886102484,-0.207144769887768,-0.975545344867183,-0.790664776680645,-0.507761065657671,-0.800189275251956,0.903903416682507,0.940903111320838,"1"
0.680000138618272,-0.927114534730348,-0.763944780785954,0.669487754289392,0.127885727721841,0.863377885899566,-0.889163552467495,-0.0836434284689609,-0.946281170384264,-0.82954326854448,-0.558888004506902,-0.797805284444931,0.892410113247705,0.903234016382299,"1"
0.618618353723821,-0.913310780108441,-0.767781353369437,0.588747786776686,-0.00123044783379989,0.782640719401378,-0.905617667190839,-0.240666543129606,-0.936626405939527,-0.745146051316444,-0.522518005731464,-0.72015813000939,0.906456696196395,0.892862548371047,"1"
0.780573620352313,-0.88346417464665,-0.705685639618586,0.745614900350649,-0.0627032156626031,0.712218636127822,-0.876152156128725,-0.038078615061466,-0.949652324514517,-0.828377798589422,-0.471701920599499,-0.811748446663346,0.873156734935845,0.926314085034098,"1"
0.741423544649338,-0.883768209463198,-0.853679082480836,0.733659319831985,-0.137126975141159,0.757633540687337,-0.89688517012944,-0.128713553036661,-0.964268619118716,-0.778952273910328,-0.510361239502017,-0.797171079210163,0.892586803313514,0.932590945626071,"1"
0.8146155250336,-0.906699861453522,-0.8110913963888,0.72966027321859,-0.149617630624612,0.750830121719792,-0.951432577119137,-0.337470364413737,-0.960352183985261,-0.76072121485441,-0.475033551353303,-0.748649554837303,0.916465762105574,0.935332026615661,"1"
0.655145701189749,-0.863837168184287,-0.773283063504762,0.769855219264912,-0.121734910046388,0.796308833811097,-0.80497580035746,0.139247552356655,-0.956768796053306,-0.815802413349267,-0.562718757441866,-0.836982952203788,0.858673997068665,0.924385497214763,"1"
0.673408810736111,-0.892657864846135,-0.75944990916058,0.762048136834722,-0.0175139878408028,0.767586690291539,-0.830736603853857,0.0209945604304534,-0.9579619470251,-0.824834233937441,-0.546152816618436,-0.821561565178085,0.869455042276594,0.914777639913701,"1"
0.712160554116079,-0.897303413546807,-0.731069876957546,0.685371971100899,0.0312258567380262,0.831885258831619,-0.831179771775417,0.0392560111259129,-0.942215571422076,-0.833386996914215,-0.539474751523223,-0.818616865174878,0.873341370183588,0.912007380176168,"1"
0.599012993046772,-0.885106418491632,-0.585099268745215,0.594468184142306,0.0172405104252203,0.79576234849876,-0.826513818719801,-0.0146631224721241,-0.908347829699423,-0.795086423963883,-0.523872186806489,-0.750905128285648,0.878869357907439,0.879073456680864,"1"
0.722040749220677,-0.865336972454475,-0.822610201591681,0.773026375426295,-0.181138609617856,0.732533517948405,-0.870802183091178,-0.0857152074728982,-0.962960852529597,-0.778213423702058,-0.511887313834652,-0.801527271864802,0.884759175042894,0.932899292486135,"1"
0.429108313637431,-0.880653240601798,-0.602697476415725,0.509211198188388,0.0308672231306151,0.750817840510922,-0.815948629200518,-0.0250779552914162,-0.885448680208355,-0.740051487993669,-0.544869937161563,-0.703770806340863,0.873329651451722,0.837012258578864,"1"
0.83049420815909,-0.918942534966452,-0.761680060634468,0.736677621720101,0.0187119732392781,0.776849116462141,-0.930361937312545,-0.074288462597685,-0.954396971600386,-0.847618547006152,-0.488620766230792,-0.824390789883252,0.884927685965592,0.932801869618698,"1"
0.574003530730415,-0.887415388944826,-0.688566971600331,0.702388749754894,0.0038333332755508,0.789827360740047,-0.811126880526785,-0.00188561483681204,-0.937843478239374,-0.800170076060348,-0.565037937103912,-0.783885426003444,0.875482509908391,0.890150157592061,"1"
0.651863309530435,-0.904062792084434,-0.808350824864021,0.584827181616868,0.00134688596623678,0.798135669820006,-0.914123095410751,-0.235944623435531,-0.941665910662746,-0.749204504725268,-0.515634964110466,-0.73292790221828,0.906637359193997,0.900807159471752,"1"
0.687004796161639,-0.895369922847718,-0.654071091963105,0.691269916553132,0.0555914350657459,0.809752312175715,-0.81233183825322,0.0729394848093393,-0.930398233794762,-0.84268723743829,-0.536282272606359,-0.815408672022105,0.864511424687711,0.902154236252301,"1"
-0.999390352917229,0.999999990588047,0.999997958506888,-0.999767045195819,-0.983253455398738,-0.999785186856246,0.999999999963032,-0.999990123122712,0.999999999827316,0.984691796514672,0.581442498643512,0.986421593215547,-0.279548571306968,-0.953795649975105,"3"
0.802522447995986,-0.868139892906615,-0.748620440505663,0.804952206500336,-0.208910485919173,0.714131364238648,-0.852763295072615,-0.00880081479967409,-0.966096567197966,-0.812145835946846,-0.483524749849033,-0.823600010269154,0.87410916209628,0.940249822050321,"1"
0.684382772365628,-0.880865925711231,-0.750036850244262,0.732660943316415,-0.0598929739576801,0.775063151773631,-0.848629459193868,0.059506776778587,-0.953881706801436,-0.820806205974301,-0.533161557069087,-0.822947321890704,0.867656394575546,0.920587986673291,"1"
-0.999467229053478,0.999999315630979,0.999999997960545,-0.999423134219007,-0.999730589204462,-0.978567241594628,0.999989823740715,-0.999614698026827,0.999999998584496,0.98498015054056,0.573809038254424,0.986526910807653,-0.265428671434272,-0.952734632985496,"3"
0.655964946393697,-0.893618914413925,-0.678651577549041,0.628656244202727,0.0135139918142709,0.831098309884065,-0.8427257869739,-0.0358034277353365,-0.923965555330916,-0.802750924757844,-0.535857895574275,-0.775105936672058,0.885092127371445,0.898209053838366,"1"
0.556484160785175,-0.912776220550845,-0.748786049965035,0.625828778536846,0.0894429830957451,0.831660548837734,-0.842246912570995,0.0289887938427326,-0.936534049310842,-0.808393602687361,-0.578163955466837,-0.794448122700637,0.875167650214778,0.884815786457122,"1"
0.651180271035276,-0.894142903378187,-0.612914879461045,0.654664517598695,-0.0249451015389583,0.769583238949816,-0.847061517837185,-0.0204098480985873,-0.923585480377034,-0.806642842546624,-0.514805841713249,-0.77208394786008,0.878829595789737,0.898355612861523,"1"
0.780028567372036,-0.914603772311613,-0.83296761360913,0.728100799189766,-0.0659381188428676,0.776053391123856,-0.926699171353577,-0.202713109324769,-0.965268067638729,-0.79591543593905,-0.50590390960372,-0.789365137874825,0.902641416093796,0.931032484467505,"1"
-0.999997119361121,0.995181813818483,0.999999673969154,-0.998630535453161,-0.993086077315285,-0.999996031740297,0.999998526576746,-0.971460177852428,0.999999999461882,0.984361314602632,0.578410001227268,0.985894128798999,-0.291764398530772,-0.952674430842694,"3"
0.774517686449299,-0.911030063736118,-0.813081477534303,0.729110116252754,-0.0155538835151514,0.773972655324804,-0.901179495056867,-0.137994748499956,-0.960077611390142,-0.81546892418064,-0.508288216290201,-0.804226296340354,0.892155546518551,0.92651333043524,"1"
0.60043000375685,-0.909944240925424,-0.702548850647185,0.611867671910914,0.0341964933602321,0.832485927569008,-0.863891803675827,-0.0976520396753426,-0.932425886752214,-0.784415464979219,-0.552193174549703,-0.754148573702586,0.894549911127188,0.888470726806693,"1"
0.868692586745646,-0.881566834205412,-0.792164382011536,0.695465441970149,-0.14569043453288,0.691554047279829,-0.945079855726082,-0.282673791306047,-0.947768393461531,-0.77506970409912,-0.413975811988045,-0.762483246269763,0.903150946571571,0.937306436385323,"1"
0.76064511464511,-0.905930748402725,-0.865775251627479,0.721648859081827,0.00579829191612913,0.806628951139121,-0.921078172549624,-0.125240219912502,-0.968006681490463,-0.815138051117011,-0.522968434584194,-0.811915551954758,0.89390518765929,0.928686828205729,"1"
-0.999895246434169,0.999999348680157,0.999998745872073,-0.999995249733169,-0.53772766642926,-0.999996939467936,0.999999900199266,-0.999997708359983,0.999999945470137,0.974580196927756,0.59018761925896,0.984013430713719,-0.361264167805964,-0.969338894598716,"3"
0.800911787519378,-0.893591055211941,-0.765635910968413,0.669562430149602,-0.112854981003449,0.720359690443672,-0.916214153166887,-0.204533590786846,-0.942184523521059,-0.780275074511257,-0.451443081411047,-0.767292173855868,0.897260897622209,0.928036492439757,"1"
0.773200492121805,-0.882160748510229,-0.775708415638836,0.672895526962949,-0.13659306580092,0.740828166511587,-0.908506313944607,-0.202339975180847,-0.950371758474301,-0.766548109185574,-0.466410095841383,-0.761813528359185,0.90033222473603,0.927258835272932,"1"
0.469507725046676,-0.895295311444836,-0.677816167169198,0.563912419767772,0.0458333924152885,0.791989999592548,-0.887054074335517,-0.156024273304629,-0.899690914237731,-0.738404446086601,-0.559433448060906,-0.697924494045666,0.895658236459106,0.860352968668998,"1"
0.703933898630698,-0.893611453846052,-0.835143655888212,0.73679120775531,0.0101374688882414,0.788244906668384,-0.898950084200839,-0.0288083237886643,-0.963543066696779,-0.823222349654,-0.5356495363212,-0.823358784664615,0.879113350745145,0.923630214200863,"1"
0.671564479434148,-0.889374229848752,-0.745191762745581,0.63326299549494,-0.0262463732610805,0.793466060648925,-0.891387810488775,-0.0982149275834248,-0.933280138535304,-0.785322185557326,-0.51555539929077,-0.77034595396482,0.890512528035654,0.909184833357099,"1"
0.91100124549581,-0.913566852466493,-0.86479015792639,0.756334406099945,0.21112576978756,0.66094441068416,-0.943779224037645,0.12429970410502,-0.952237707798295,-0.903566003041143,-0.430134580905584,-0.890243108463615,0.821039919253471,0.938378036400087,"1"
0.897257219945052,-0.885811942949292,-0.814713842172196,0.785540276471717,0.0269756440364648,0.670320822304419,-0.934462036131742,0.0383266772235263,-0.946827765080032,-0.872996181126377,-0.432670293180817,-0.864094487183407,0.847208597745009,0.943602793711486,"1"
0.861437575091517,-0.887885390246333,-0.816080096497208,0.730566876056895,-0.0264488000419287,0.633424154678041,-0.933531067356494,-0.0640461292540053,-0.944661490358331,-0.839583809873212,-0.414345127480482,-0.83261810270259,0.861567282921861,0.937432192212277,"1"
0.890543342202737,-0.891536775807054,-0.836947961010731,0.764865952900759,-0.0202943376539189,0.632876596911135,-0.932282241117713,-0.0587589185338984,-0.954634982878431,-0.849601582185332,-0.415768077003312,-0.844318238107922,0.860096935049773,0.941549734868309,"1"
0.734862590674463,-0.810887759472092,-0.605471042831691,0.611248854428255,-0.0772600436040842,0.7018980485129,-0.82774133596911,0.0765413290087169,-0.86238562451198,-0.808463234067379,-0.430761917521366,-0.787852858606824,0.842912337225176,0.911010542280477,"1"
0.64066095282814,-0.836184629572437,-0.771979941221409,0.705695601668306,-0.0078637666491479,0.675249216567648,-0.75179250024791,0.176041836057355,-0.92830325929373,-0.82396133190928,-0.506722994002787,-0.838622205403747,0.817369502533064,0.902674183453175,"1"
0.476254015524747,-0.833906034802881,-0.718797018210115,0.539817784441503,0.145315681201924,0.773686532701649,-0.715465965364508,0.260763485679448,-0.862038846369426,-0.812003513023962,-0.561862802110897,-0.813232314272108,0.804436500891753,0.848552001480072,"1"
0.710874441450456,-0.773381592549023,-0.622118840416312,0.653738036369224,-0.17004365951977,0.696719274152006,-0.776218459621973,0.129994802266141,-0.874325881251302,-0.790873996734948,-0.442850166308608,-0.79492056236293,0.83406115053566,0.915069288907246,"1"
0.561487715513363,-0.861768814605892,-0.706694319347729,0.599248518449195,0.0489584922453463,0.725106689041816,-0.746217466022819,0.0938100350652484,-0.886573160062326,-0.796539624162272,-0.531619164794723,-0.791058458520892,0.838233261207978,0.870850672117273,"1"
0.648763185711173,-0.808954320259413,-0.702066231911328,0.579933814613675,-0.010556866676052,0.72270610389135,-0.784452302135567,0.178062193863457,-0.871438087290286,-0.808041358513803,-0.476995762312095,-0.811325935135654,0.821937887888985,0.898144610814399,"1"
0.77638589152306,-0.922840720442976,-0.856724939363444,0.696854128049163,0.0604021409103694,0.811366705551534,-0.936336165812274,-0.247795727519061,-0.951897798139937,-0.807758475687726,-0.515796652947613,-0.784540598900066,0.90548051661266,0.922141165443104,"1"
0.65524158532576,-0.906952806556423,-0.700385361585184,0.686684150327483,0.139361461005426,0.866946624067194,-0.845310538574184,0.123170923417651,-0.928380281372798,-0.858141735486893,-0.570580413837417,-0.833011389341758,0.862198126952265,0.901958259732849,"1"
0.905751249665559,-0.932238612113139,-0.87395901706748,0.772117679982023,0.0293123404875176,0.783798594408585,-0.959899383314105,-0.274273157760463,-0.971994647554268,-0.833552738955691,-0.481148863307841,-0.810518817438591,0.906820876266671,0.940117444717748,"1"
0.765386904723925,-0.90682174669698,-0.774593913485986,0.65944107596981,-0.0739444987414399,0.774143951505342,-0.946012685753375,-0.334560260470558,-0.941130985982447,-0.756993898237782,-0.480638294792745,-0.72659111339141,0.916105738796506,0.921225785626581,"1"
0.716675571599156,-0.914190799932858,-0.814159047056036,0.677938521736426,0.0300424700255708,0.781558805346202,-0.929129590221415,-0.257127204923864,-0.946857424368466,-0.78643570572838,-0.512958220946498,-0.760353296343789,0.905330135317863,0.912989790362889,"1"
0.723665654682341,-0.921840643525622,-0.864012561797186,0.616376162661573,0.0308722286748134,0.829911674692916,-0.950601115358362,-0.333529832552723,-0.956436375641388,-0.759839987297581,-0.51527780402433,-0.73657787089253,0.918708250405131,0.912527286112631,"1"
0.744713961925878,-0.881650353003523,-0.891434676626344,0.785698935959347,-0.124893481836811,0.71792210516237,-0.917910288682599,-0.187848572562623,-0.972748921315973,-0.779347658360145,-0.505016221721398,-0.798142155864367,0.894081676223818,0.934997267747453,"1"
0.862982673628841,-0.921628195476324,-0.822636485339243,0.729509244618086,-0.0589842086559305,0.775105612952349,-0.960643389326771,-0.265600445364266,-0.957771275099813,-0.806380404035244,-0.475207906227013,-0.786335063231924,0.908731423913529,0.938211115802981,"1"
0.773215258774581,-0.900670231652074,-0.881652935892909,0.724647601472553,-0.0670641855056788,0.772025864708672,-0.937859817430261,-0.253537815708039,-0.965700827458407,-0.779129998721949,-0.502815147732987,-0.780137985705241,0.906338977929091,0.931423739204183,"1"
0.653240604693773,-0.895889675037603,-0.796745823973255,0.638868542800006,-0.0354456353035633,0.768578393083446,-0.923663870921049,-0.28659537031364,-0.937801312753958,-0.740985195320053,-0.51225894134808,-0.722196784790304,0.909190358693881,0.905238167241433,"1"
0.837856327160382,-0.941552767492188,-0.877096328042034,0.716244521132429,0.231058675147617,0.867847601809345,-0.943073294839363,-0.0386792107821141,-0.970223934733983,-0.878464030434479,-0.52946223137692,-0.854823497495763,0.882798090007991,0.928166696610154,"1"
0.722947133021333,-0.90757434914771,-0.814834563130241,0.6460137940284,0.111489711192879,0.839240971021436,-0.920978756460544,-0.0283447358211395,-0.946968457107364,-0.83534970954312,-0.527226534964258,-0.817983356396907,0.882441141269693,0.916045867283808,"1"
0.752219153170051,-0.911570188197879,-0.819258563535678,0.665157719932501,0.185800473031127,0.830459330931465,-0.919204575991798,0.0233317046470487,-0.949562761645039,-0.861518058405754,-0.521105410178981,-0.840241450694318,0.870539227390401,0.916689065494502,"1"
0.706188003926325,-0.913057126590228,-0.791844986201588,0.63415049030554,0.0786899619155187,0.841340578938492,-0.921466283275329,-0.134243675853769,-0.945424003588601,-0.809747160635258,-0.527953399675844,-0.783603039522165,0.897662963723163,0.910321631723536,"1"
0.653019275868799,-0.893950310908658,-0.805103930747585,0.716362690090355,0.337407195789362,0.852335075915972,-0.865061036209081,0.392745964550485,-0.944578692153079,-0.90978506184265,-0.577160366540095,-0.898890449891506,0.798374032420827,0.907276055487776,"1"
0.57583464489687,-0.876994198560993,-0.723986210941899,0.618430838849029,0.220240883074375,0.83972566971332,-0.895889854654985,0.211810133910987,-0.912621133820316,-0.861047265480125,-0.557768783967038,-0.839214495875159,0.839976025338611,0.891294252964207,"1"
0.621952227003139,-0.884231357369724,-0.771867980521444,0.623465936329624,0.33182738767413,0.836980754556834,-0.894800649451243,0.291510135664766,-0.924596693649931,-0.889882065220859,-0.549648800301396,-0.870115063333541,0.817753094656532,0.893971504986711,"1"
0.659652004548392,-0.866381527883856,-0.753786809649991,0.748551800149795,0.194615898542506,0.829160589019934,-0.89460661673093,0.209229352430167,-0.94401194225602,-0.880366171321452,-0.553938071819916,-0.863897679801971,0.838937319889049,0.913227709030363,"1"
0.645570096842841,-0.850231166742182,-0.725951853395261,0.683589490054115,0.134552207069269,0.830634217781188,-0.900777441577781,0.16924411846079,-0.928125019959475,-0.857739423232906,-0.536098124372533,-0.840377074502395,0.848807191381516,0.910016374841798,"1"
-0.986170534208425,0.999999989962568,0.999987007548044,-0.995736165432016,-0.996385829513887,-0.999999893416808,0.999999404137598,-0.99999957015523,0.999994073149415,0.984652125568363,0.584160602534666,0.986304084791347,-0.278203961530552,-0.952288852843527,"3"
0.795101145869301,-0.87981870063433,-0.813951997930352,0.694073431185813,0.152367925774349,0.833647040615541,-0.928371782917038,-0.0174484477403618,-0.944077279679136,-0.858056750550182,-0.50189178173318,-0.835293487392921,0.875190689762615,0.924297722733057,"1"
0.820258822790813,-0.879115094877247,-0.84081141032457,0.647789538073037,0.124251501323852,0.808582037436618,-0.940941571661816,-0.0665458717117893,-0.946017554208311,-0.843758578778464,-0.471641480304462,-0.824213746256099,0.880054281799858,0.925879764625108,"1"
0.865887335550381,-0.839273360691911,-0.892968034659478,0.802214766242967,0.0275790736832674,0.766759026099613,-0.924994668843372,0.110832509103791,-0.972003392575319,-0.870551034559251,-0.47476778570167,-0.877161369682712,0.848952403084311,0.947217222164221,"1"
0.804359799832031,-0.886467262039169,-0.885167616102004,0.615445975387566,0.214983005200823,0.754821543975689,-0.936399502967295,0.0265648630386899,-0.95092007867308,-0.862549525690293,-0.455667972330077,-0.848741806029404,0.855137722763449,0.919904254419725,"1"
-0.966576468221055,0.999984271514544,0.999999879914667,-0.999483533125734,0.349113040219311,-0.99999960525178,0.999999116033967,-0.889365570924814,0.99999998806978,0.920562030107533,0.61365735511478,0.97365895615291,-0.554180065267483,-0.985063992199711,"3"
0.731658609069026,-0.882120734861974,-0.826467923830129,0.684230811323894,0.0693343624164976,0.815447257762591,-0.90942459180258,0.101820004226592,-0.947821609251214,-0.849475729572307,-0.522222273197251,-0.847505171600325,0.860591122305333,0.925995928627636,"1"
0.873868267923104,-0.845323117288971,-0.917144086065468,0.841195805115595,0.01514200262564,0.717889241577238,-0.925046132615522,0.1487829235042,-0.98102408283285,-0.878354099820043,-0.468298836178236,-0.889587433475322,0.835202528057071,0.950598121432638,"1"
0.759022341635038,-0.856150226710813,-0.852431889987697,0.818158585302923,0.029919572043961,0.681221940369912,-0.907271424220805,0.167843488314347,-0.971484708399371,-0.869072450204452,-0.487806506937131,-0.876730313058401,0.827839112686671,0.937161987956652,"1"
