"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","label"
-0.475538432804558,0.796295343431859,-0.987918965942794,-0.149078009117154,-0.539063409270957,0.987425478059246,"1"
0.98358001459902,0.800377899377041,0.99999999930973,0.973846515478159,-0.999945232182895,0.342606628864016,"3"
0.848456865473099,0.313776678983045,1,0.99832829027679,-0.999962982193131,0.0518408350406432,"3"
-0.532028204921844,0.694150524762074,-0.967111209794832,-0.175195313154344,-0.469008976656316,0.984552236226487,"1"
0.981921232070197,0.834477278202731,0.999999999735416,0.989672936178929,-0.998429427871631,0.358562824464257,"3"
-0.529421920744072,0.673949228280022,-0.975182812562733,-0.312154540395844,-0.411697489799229,0.984743472534627,"1"
-0.99254620964293,-0.992103567984886,0.999999999985562,0.964238111837511,-0.992569738643009,0.249118359131093,"3"
-0.523658422616615,0.694645349758318,-0.970322435343328,-0.267440208587809,-0.443533362711877,0.985201958021276,"1"
-0.558583702869212,0.640369927973811,-0.972265783798838,-0.308676839916883,-0.357022792990045,0.9828149148767,"1"
-0.458750977130379,0.697798432533561,-0.965724884468052,-0.232458580700493,-0.380806370094469,0.981301639028131,"1"
-0.914941107105864,-0.993309150439873,0.999999999999999,0.855720157242919,-0.999309987998284,0.259057057746799,"3"
0.69724054036855,-0.960852465435244,0.999999998188234,0.257731141098343,-0.966413179613207,-0.455259031677703,"3"
-0.410639521007722,0.748534499462041,-0.966544656514417,-0.138300994944218,-0.531095632820629,0.984528255677609,"1"
-0.420156614649709,0.722051194096298,-0.96785169474128,-0.185100803411449,-0.504170745014247,0.984100059144456,"1"
-0.524033034494551,0.671924736113501,-0.957107200010812,-0.193464112148038,-0.470459901241272,0.984018804207801,"1"
-0.509168198100158,0.732283829139286,-0.973764155793454,-0.0264977549442527,-0.611789795421701,0.98655883728239,"1"
-0.444642041641791,0.689480589692101,-0.965132848642479,-0.313056502344324,-0.498620456327142,0.985631315455632,"1"
-0.503805252031173,0.659172691909023,-0.962191660393701,-0.181070660464623,-0.537305815983316,0.985045281634038,"1"
-0.539751709102514,0.685236080026428,-0.962415969695713,-0.0991449965322617,-0.506397355032873,0.984236518045143,"1"
-0.463596765804239,0.799275219184799,-0.981485208696858,0.0213323860729119,-0.492796958357111,0.983398694526334,"1"
-0.639049325801982,0.475109328806359,0.999999707945801,-0.344744731706483,-0.974262432111621,0.950699207016822,"3"
-0.485921675888571,0.788598672326408,-0.985922488664383,-0.0175426417830433,-0.491935898039271,0.984302952074393,"1"
-0.494405634307059,0.66957687355628,-0.952715843773257,-0.251230226973088,-0.385224885514092,0.98160967706315,"1"
-0.39430909731117,0.74730965786676,-0.977990409867201,-0.211048491409435,-0.652615597630252,0.988341923686043,"1"
-0.47619351264333,0.722816833472796,-0.966963967509976,-0.275257782365042,-0.433953720042534,0.984736112836919,"1"
-0.37718820436733,0.749738281775992,-0.965983217401186,-0.237576194817784,-0.504856940590776,0.984730838569033,"1"
-0.458913595870985,0.675766366142252,-0.969343489870227,-0.335050407442495,-0.538593483465005,0.986953998748615,"1"
-0.366552516970205,0.716931228387074,-0.985031373744392,-0.230977217935117,-0.536330618608251,0.984802072647518,"1"
-0.44162648448846,0.692962024071553,-0.973486043061992,-0.352168626428755,-0.522948680640075,0.986928261971388,"1"
-0.520891820082298,0.656709016587992,-0.961339125343224,-0.220142544108578,-0.459323720488467,0.983765104256677,"1"
-0.408620253922544,0.766406236123207,-0.966710879138984,-0.0882367205545649,-0.562292537476557,0.984979032656565,"1"
-0.494140416892125,0.703655779482419,-0.983566451670597,-0.275487868743831,-0.501713743945279,0.986640555613876,"1"
-0.439448746949524,0.828004284596463,-0.987902686820179,-0.0872964735386865,-0.598273352274461,0.987973901064452,"1"
-0.455011080130724,0.774482818754944,-0.988718062891201,-0.117484945303277,-0.519215896305815,0.985699598680049,"1"
-0.461313196385937,0.71001036947164,-0.97610878887525,-0.336042721656752,-0.539005885677996,0.987779448043114,"1"
-0.481788249157313,0.651996347157607,-0.98069263016865,-0.326483217315042,-0.573648017151091,0.987702683988295,"1"
-0.535428044821594,0.646653859165341,-0.965863005357822,-0.2827743197112,-0.498931934342275,0.98594743181321,"1"
-0.321055138674021,0.782929317180977,-0.98777788054497,-0.21197840356162,-0.490617744091467,0.983926898468084,"1"
-0.498888931866714,0.740296396303778,-0.982160877017446,-0.085019571347855,-0.594810032286863,0.987059173828043,"1"
-0.475630560975473,0.680147503268523,-0.940191097220493,-0.236729968910819,-0.501831720390147,0.984538009395546,"1"
-0.554690989350155,0.636418229656769,-0.961498327864263,-0.314885951855695,-0.46559253198137,0.985635544121114,"1"
-0.469001953866042,0.728714833359276,-0.985431669803303,-0.201022562547544,-0.60194683318346,0.988047812670743,"1"
-0.438130465099909,0.705586723018488,-0.980382222018057,-0.296947856008808,-0.435824424744351,0.984163475682004,"1"
-0.403432687256678,0.783215061783465,-0.983282762408981,-0.120591482751159,-0.529799410895691,0.98515435325792,"1"
-0.364702218550619,0.804765591016836,-0.984822939472711,-0.0386106495561633,-0.571751508523816,0.984776607880025,"1"
-0.474513953668386,0.796865963789846,-0.987442926370344,-0.126797876658331,-0.580371741593962,0.988043018702214,"1"
-0.319900918285679,0.735947979942948,-0.961382267116273,-0.329981839045819,-0.513501633131883,0.984883414377952,"1"
-0.567637816128168,0.613467738108724,-0.970771354802287,-0.313463934164475,-0.45519163676362,0.985208755773905,"1"
-0.617725393423562,0.611067924288246,-0.95318764976678,-0.323953823788671,-0.326826540375908,0.982353686079626,"1"
-0.678672010733694,0.540922353789513,-0.922573618398676,-0.265535896853445,-0.343069580915223,0.980644297773028,"1"
0.339315730158501,-0.659693123880867,0.999999999999808,0.99999946975941,-0.9924535093773,-0.365335121492011,"3"
0.944306642522723,0.966074954369164,0.999999999999911,0.960354766179395,-0.945996475050531,0.439046682292628,"3"
-0.567457063171994,0.632447892001306,-0.953910948059935,-0.314666620859069,-0.469043333055973,0.985758799246754,"1"
-0.59597594991589,0.629006449641929,-0.953000674284195,-0.331077920205973,-0.335929285967925,0.982754347291747,"1"
-0.552266959408971,0.646166329368626,-0.938125307485039,-0.265243984612591,-0.452910574765725,0.984334397265837,"1"
-0.620101148093944,-0.70575453246933,0.999999989986259,0.99530542002652,-0.54736211988956,-0.184645375731554,"3"
-0.638107987652848,0.609178558574853,-0.935237060545511,-0.260794191034938,-0.353084199023994,0.982119344361265,"1"
-0.579212367190839,0.648554378120626,-0.929352267041261,-0.335446608136836,-0.373375288020467,0.983687852008458,"1"
-0.615986330739603,0.651122206526204,-0.941875945352999,-0.292845229116612,-0.374463953593659,0.984059231211819,"1"
-0.607142630646545,0.614673965400747,-0.943009794000568,-0.300038496101391,-0.352549547379014,0.982399658694978,"1"
-0.625871483192535,0.598974653171513,-0.935991528177149,-0.305400515317876,-0.485087775710237,0.986110795212238,"1"
-0.648979289570359,0.611870454490287,-0.925111439085578,-0.290361220701633,-0.45012140543754,0.985550560263577,"1"
-0.645132355391832,0.59351763859734,-0.946914489163334,-0.287673909255057,-0.326613010730868,0.981708580598125,"1"
-0.640619067061027,0.582458917622547,-0.930941707142771,-0.282200418392061,-0.449714306460141,0.984659281248785,"1"
-0.661113125775379,0.555670372590854,-0.958980021004291,-0.284268308549486,-0.252633696894828,0.97849915757769,"1"
-0.578704336950196,0.63733158986667,-0.933843175301913,-0.340815774297611,-0.481976210587712,0.98647801127197,"1"
-0.586055486900074,0.648033047854095,-0.937268952761005,-0.321339754454223,-0.383437572948348,0.984009078499034,"1"
-0.699895414309489,0.530218698277789,-0.92238125050973,-0.277320148093229,-0.340181554610141,0.980988435612881,"1"
-0.582278947244561,0.650563335454313,-0.957010030084383,-0.302803688680404,-0.307413574301623,0.981673797712096,"1"
-0.961543888557248,-0.814837620708817,0.999999999999998,-0.846611358785843,-0.415841165992857,0.661930090061219,"3"
0.75860215848096,-0.251432168297313,0.999999892489519,0.613825885954807,-0.998273823722857,-0.131888330945492,"3"
-0.566046092382079,0.637798989389121,-0.940369263971228,-0.30381312864357,-0.453341795673787,0.985070782434106,"1"
-0.519372177711255,-0.598995078976489,0.999999998551054,0.9991484844704,-0.972971348033185,0.211096719288594,"3"
-0.59872622131916,0.600010156627332,-0.937250605906084,-0.260399183155432,-0.483140215460579,0.98491104758486,"1"
-0.575821261651555,0.637481604780285,-0.913203493050728,-0.339838396331276,-0.55660511153143,0.987866334658601,"1"
-0.632788114249635,0.592533004100842,-0.964400093210559,-0.297932410360067,-0.281612499916003,0.980388708009881,"1"
-0.60938263139991,0.623535792357885,-0.946159134142656,-0.284076657573765,-0.347097666272199,0.982287711532957,"1"
-0.592637872716119,0.623602119381756,-0.956136607122705,-0.301808687145854,-0.443993402181131,0.985223878254227,"1"
-0.580174152981213,0.666747400323242,-0.941424266952291,-0.314172724138376,-0.2644096119695,0.980553682010788,"1"
-0.637948688132077,0.623800586421957,-0.963876036343031,-0.189719593346245,-0.414630201169499,0.983648650856583,"1"
-0.556754485741672,0.647409793378966,-0.942035333428556,-0.301550043212065,-0.304436162936074,0.980530182613834,"1"
0.781971977357504,-0.292974071990284,0.999998766823596,0.979367822167627,-0.999846614108753,-0.354196052654485,"3"
-0.515720657153618,0.616649240780432,-0.951372814610387,-0.162347697535427,-0.50282065044406,0.98274150193721,"1"
-0.576700249064358,0.655425998887142,-0.948570362561641,-0.32091803918443,-0.302661164461269,0.981704542435997,"1"
-0.563906506321128,0.608508503574647,-0.942643053061842,-0.2746334145495,-0.517690767202129,0.985649471236289,"1"
-0.593497784796437,0.61658267026515,-0.953833523861854,-0.290980962071798,-0.393452423544849,0.983433667512087,"1"
-0.637691396640117,0.568270767975562,-0.927800787966875,-0.26598035260434,-0.345914963956361,0.980642361427925,"1"
-0.589095413530244,0.652891281533452,-0.957760700796533,-0.301839660855808,-0.322459476762129,0.982381145051625,"1"
-0.547226734637619,0.649814732649304,-0.919223359266942,-0.237879042983237,-0.4218848511017,0.982603553229624,"1"
-0.571135744953162,0.628451242422069,-0.955463269949848,-0.35612896642638,-0.481615027890548,0.986666899831198,"1"
-0.595552975213983,0.63346732998195,-0.951706055810448,-0.304013992393144,-0.368019864862706,0.983342374829782,"1"
-0.582290559960195,0.667887477948905,-0.944316184873814,-0.338286897262218,-0.335177288011038,0.983424059630506,"1"
-0.761769434538626,-0.467011607653734,0.999999999999356,0.852063639123594,-0.986756321152966,0.513313919284055,"3"
-0.534702987432623,0.686192592203252,-0.899507008207173,-0.358748218012841,-0.509817269385631,0.987154228509272,"1"
-0.574394069447128,0.623837592845384,-0.950243727243518,-0.249962786981405,-0.423036243604382,0.98332092222747,"1"
-0.552989258692976,0.648525782045965,-0.963993812134809,-0.251479565607671,-0.396432954861433,0.982957460112954,"1"
-0.611020296946624,0.603128998675202,-0.968640888668166,-0.294851812080059,-0.221328555694499,0.977911469096999,"1"
-0.550376527483916,0.67272146181661,-0.922699012254866,-0.328677844723042,-0.541247503740903,0.987771230827458,"1"
-0.559278820829046,0.646235466488867,-0.937823160988786,-0.310221709188858,-0.4362326449405,0.984730458233707,"1"
-0.601518530673437,0.630296818943049,-0.948024260643494,-0.289450765268844,-0.348621426296082,0.982472136170726,"1"
0.972713514683908,-0.959260240435892,0.999999999937451,0.995270521335529,-0.825405440958749,-0.829071802764767,"3"
-0.583172723523544,0.597937753002051,-0.950689480327644,-0.29265008321737,-0.514789011740307,0.986082945493236,"1"
-0.609155159132468,0.610729639408538,-0.942184048310299,-0.336741968936144,-0.443954625042978,0.985562902415701,"1"
-0.980173864964719,-0.978835066857008,0.999999999981076,-0.595224866456542,-0.778834494148978,0.705272361888394,"3"
-0.54095906845544,0.668500336781128,-0.93126578347234,-0.362165667763025,-0.478600524915832,0.986645119401115,"1"
-0.618221094649181,0.60482479655475,-0.94322097809207,-0.214709990602044,-0.331575513178036,0.980024312593532,"1"
-0.533924952460143,0.645807464658714,-0.925482998900354,-0.296667561459853,-0.530488214936713,0.986305094099407,"1"
-0.555478486570595,0.654641603716352,-0.954618465745676,-0.32910579690873,-0.328219022211405,0.982275784149586,"1"
-0.507030231348143,0.621835720737034,-0.879816440725443,-0.119504437741311,-0.593081410355947,0.98341770457906,"1"
-0.348735484830945,0.777989948031887,-0.982747482565194,-0.166302954068362,-0.557796740236168,0.985410732167485,"1"
-0.328260275813024,0.812656656448356,-0.99381586349979,-0.0416549891327975,-0.699171834692733,0.987617231590102,"1"
-0.653501568775086,0.619688281353601,-0.861831543603614,-0.239200699711948,-0.401243238758832,0.982546181567947,"1"
-0.613448645489941,0.583837559094565,-0.92377503146518,-0.223740680400441,-0.463692609943512,0.983441618974028,"1"
-0.691008602320198,0.5046983030151,-0.889841993265811,-0.178007079940695,-0.478632348801854,0.982108789743415,"1"
-0.676814824526735,0.537683945065037,-0.925204272213343,-0.191905415862343,-0.431456379783363,0.982093846406271,"1"
-0.710021625887225,0.571539186568556,-0.860358638946068,-0.200526508494552,-0.377978075023498,0.98101181490213,"1"
-0.646351048538501,0.630213882976335,-0.839497375277161,-0.279472379247186,-0.451118821208346,0.984444545407047,"1"
-0.68672561055722,0.56881155528925,-0.879562940975068,-0.209451940979819,-0.372119853088253,0.980705833611038,"1"
-0.69291360197357,0.580955807576617,-0.869651082326161,-0.229728708553236,-0.331994027421601,0.980029766291382,"1"
-0.692283106030998,0.573749872122293,-0.924928899656239,-0.234301435909849,-0.336150878285713,0.981150438945809,"1"
-0.71239537200451,0.532196192896758,-0.88966946955359,-0.245480442785877,-0.410558002003787,0.98242951021246,"1"
-0.690314191535462,0.537790017081975,-0.895826360975622,-0.170193718458916,-0.3776930800159,0.979570941594578,"1"
-0.603319522808686,0.603364865802058,-0.958516954838696,-0.254475547570198,-0.491228303340017,0.985529619328774,"1"
-0.64592538399964,0.578753836688178,-0.946569180777874,-0.274494682180108,-0.469127281597535,0.985326202907762,"1"
-0.719906317690592,0.532057835396625,-0.899689881508714,-0.222051208117686,-0.340600521043426,0.97999274649402,"1"
-0.646522901951819,0.626510840009,-0.878369368369889,-0.258312965941516,-0.369464865189052,0.982218296642031,"1"
-0.678913475796435,0.558058710148785,-0.891683239576513,-0.26808628515396,-0.452930441390616,0.984071329479837,"1"
0.997718965965801,0.927072865443831,0.999999999992055,0.999995711875412,-0.981020144063931,0.393758831601217,"3"
-0.66723894328953,0.604810297663456,-0.932531375574665,-0.260430240412286,-0.365320374257279,0.982993768172238,"1"
-0.652450930006249,0.611973406289793,-0.938402621105413,-0.288784393863465,-0.301414173577794,0.981436978409281,"1"
-0.647268400916816,0.594551566009991,-0.831790231093013,-0.217623276092202,-0.490941143350913,0.983568267323083,"1"
-0.698494834660404,0.558303806566777,-0.872184824365017,-0.201608396479031,-0.408142036572588,0.98160955991475,"1"
-0.680291316952881,0.561456236563966,-0.926748241782174,-0.236415530807609,-0.428256560382885,0.98352805436863,"1"
-0.999250075998317,-0.925723775743564,0.999999994168938,-0.96896382235613,-0.999967473552573,0.868694934913444,"3"
-0.696290968411793,0.561250261181058,-0.944430777371962,-0.272801364496867,-0.356950426005551,0.982658499241077,"1"
-0.723423543430682,0.566192912081684,-0.869560823505989,-0.252072808762293,-0.290325981728257,0.979322271462586,"1"
-0.655462381659929,0.57273898032981,-0.888508219520313,-0.246434114693264,-0.444828297664808,0.983284688478525,"1"
-0.667653979917512,0.589915733575323,-0.930704224421956,-0.245290128564936,-0.43944493402796,0.984505585561255,"1"
-0.630314394338213,0.634281919481283,-0.935867374529062,-0.306910730673004,-0.392285035204775,0.984575818650076,"1"
-0.713186948628108,0.551434676015372,-0.847436757329143,-0.171760379310445,-0.348864007742073,0.978536265127776,"1"
-0.679871687385855,0.581368488277435,-0.963930053012575,-0.326197313559235,-0.329991924094065,0.983287953010247,"1"
-0.883595510665002,-0.997726669446503,0.999999999998517,0.960463244872609,-0.991768003731406,0.177471920050034,"3"
-0.666070185881942,0.592275492196835,-0.941511776529653,-0.267993432175988,-0.378428839920909,0.983326317755489,"1"
-0.406579710402728,0.982505797855737,0.999999999981143,0.464716557021157,-0.450484498367003,0.82919978930996,"3"
-0.70469956465149,0.545584326729132,-0.909157352188629,-0.230110698408001,-0.346478657507335,0.980581628855994,"1"
-0.654946656128872,0.617239572795807,-0.928365063545401,-0.327159546188681,-0.385385640657587,0.984675838231843,"1"
-0.918258506047137,-0.96797993461075,0.999999999987776,0.954875855153715,-0.996825100011196,0.22895895047572,"3"
-0.720947335887635,0.571172828396137,-0.913973349352312,-0.191510232133425,-0.32508751101336,0.980340307201957,"1"
-0.660157924507896,0.610995878042169,-0.838621342192587,-0.256499438587508,-0.425576859987269,0.983107124074334,"1"
-0.617327903839332,0.594369373752151,-0.951477506708867,-0.255716325062141,-0.393421325228655,0.982716250029409,"1"
-0.652584980720543,0.552113769365155,-0.914579634223817,-0.163125855836568,-0.434750410115759,0.981284069872513,"1"
-0.614064637572176,0.627237433774116,-0.880438056871039,-0.248124301386194,-0.414042190800728,0.982750282960736,"1"
-0.572546648508886,-0.957465801427625,0.999999999467472,0.962776157316907,-0.97970703381401,-0.00657681232338203,"3"
-0.707103041047168,0.575954259820642,-0.900528970645124,-0.16214556787986,-0.334453367606412,0.979574028233815,"1"
-0.723251050862386,0.527737871202316,-0.89769703493013,-0.213371579741576,-0.343059894557575,0.979812400369797,"1"
-0.584548356954264,0.589249278628442,-0.912025486640592,-0.249925462538232,-0.502835500210987,0.984341170253773,"1"
-0.696424304059716,0.565515140445211,-0.872204480052376,-0.204013665954393,-0.318143073945742,0.978620853202416,"1"
-0.71357161010442,0.542146862820159,-0.889919465614202,-0.266680642594064,-0.362890021581661,0.981594233058281,"1"
-0.713433725227332,0.566523488318418,-0.88804873546803,-0.194158546340042,-0.367413599072713,0.981010864280126,"1"
-0.68576130371193,0.576388862333842,-0.94422635779961,-0.260089727368236,-0.430079749775389,0.984740558730648,"1"
-0.708696225285692,0.531765752002436,-0.91522735371812,-0.208664374440576,-0.368080456150006,0.980711008353567,"1"
-0.644820857782821,0.620489344994733,-0.953292404772055,-0.316779543179028,-0.374754570581846,0.984489457360206,"1"
-0.967739229454952,-0.663392289133292,0.999999998244286,0.949974400601959,-0.9209158901889,0.412280991331851,"3"
-0.974412627510308,-0.204950536256856,0.999999999990009,-0.73256267955462,-0.987906243793589,0.940472318855424,"3"
-0.704258324586489,0.547629921393067,-0.887050793544779,-0.223427582093844,-0.39238265231214,0.9816228029956,"1"
-0.96466586872023,-0.999085192629503,0.999999999999976,0.999328378086218,-0.999904534205458,0.215474328929155,"3"
-0.676148401076844,0.564623273412904,-0.922562911754062,-0.251917726216063,-0.402788900691336,0.982948203211417,"1"
-0.66394997446908,0.601189055036232,-0.949323599661508,-0.293497789651805,-0.369966898172486,0.983826390177751,"1"
-0.664469733168259,0.572402752260387,-0.926760330050952,-0.243849078527061,-0.479864969738623,0.985048944966353,"1"
-0.662544843329701,0.600987672625855,-0.894851676034389,-0.27367325641415,-0.336531631820357,0.981403605617673,"1"
-0.675158029806206,0.613992244598037,-0.863517751967097,-0.231126154766745,-0.367735709865064,0.981700127117374,"1"
-0.654168114838776,0.631478634895886,-0.783622847478358,-0.264601643339554,-0.402760968893152,0.981955399296882,"1"
-0.553085062522578,0.640348622255938,-0.907080679285156,-0.205617158956922,-0.372351620620577,0.979947703145447,"1"
-0.639336312883152,0.625755026894569,-0.940770973217097,-0.319813990234372,-0.399820553519047,0.985040823571617,"1"
-0.600506326496175,0.652434668562697,-0.880746531411356,-0.291843659059615,-0.458890306040316,0.985119724205366,"1"
-0.308907997377735,0.750133707965615,-0.701273487394661,-0.0995700182471027,-0.575803390740984,0.977673364837237,"1"
-0.61223309873011,0.664717854296651,-0.913862723622896,-0.320201644176081,-0.38474078866268,0.984589958314706,"1"
-0.626619649674377,0.643352197825476,-0.925049166294931,-0.325316872656798,-0.375113950585564,0.984361069950446,"1"
-0.624005892378388,0.616709756746628,-0.838858219485039,-0.147894803938131,-0.434737237486539,0.980681270359107,"1"
-0.718244170829519,0.53970210562552,-0.921741771491854,-0.242504756738925,-0.303874447757503,0.979748872128672,"1"
-0.682952126778323,0.636100883465807,-0.91615853541856,-0.149859057946229,-0.346136405247888,0.981264264673789,"1"
-0.636778808614374,0.627956081253632,-0.892367961138393,-0.284757331411365,-0.386454971342319,0.98328771983087,"1"
-0.911714697737944,-0.996257886561381,0.9999999993581,0.971235298765176,-0.997299464841327,0.195910697544799,"3"
-0.668369048657981,0.600913105867087,-0.906199448950205,-0.25503691012625,-0.336291399197168,0.981396212142303,"1"
-0.626587497455095,0.64225277863552,-0.833071237211429,-0.312055690698398,-0.46310887154176,0.985076853424687,"1"
-0.675078718883508,0.627258887221473,-0.884250861165893,-0.24236522872486,-0.342670163119023,0.981858988335391,"1"
-0.569948385908271,0.634136181870463,-0.83264084889568,-0.149742706985472,-0.424312428634319,0.979344826445763,"1"
-0.681769004616086,0.609194277642693,-0.827621854929393,-0.228147944239914,-0.326659679920606,0.979510022598682,"1"
-0.697352127697423,0.589973324404546,-0.920031640553757,-0.20113101365409,-0.325673398194472,0.980645817415192,"1"
-0.658041960190745,0.615945870908581,-0.883481583508867,-0.283399016988499,-0.355247502153789,0.982296553707801,"1"
-0.614634648635511,0.668010020066265,-0.911515777261374,-0.316364497676721,-0.391084860851575,0.984792930046426,"1"
-0.695748847376479,0.845348799571687,0.999999999999937,0.993223981677324,-0.993112220692316,0.902364111290344,"3"
-0.592796257999719,0.679203235767341,-0.910202538527405,-0.366334754963823,-0.478543602160406,0.987509400999066,"1"
0.0659868107762498,-0.809925960550873,0.999999999748964,0.898497454328348,-0.996744608574864,-0.257517314610394,"3"
-0.678185714134375,0.604554846275507,-0.874605598526539,-0.25577208581607,-0.336986745554047,0.981163965463551,"1"
-0.673994552951962,0.600748484587259,-0.831362708572539,-0.260312736736779,-0.384717099749414,0.981793577503593,"1"
-0.373726432654542,0.476524728797531,0.999999999942471,0.818543576596741,-0.999826397700108,0.793310820707994,"3"
-0.682024856514573,0.588187437736519,-0.904867533651649,-0.228115870211738,-0.332408826643876,0.98067306719583,"1"
0.436781669991859,0.90515506183264,0.999999771837647,-0.0228696248724485,-0.947736522701962,0.854791926640073,"3"
-0.591903926219505,0.671038053043355,-0.942477637801266,-0.347189766861718,-0.385930197151023,0.985241391826573,"1"
-0.56299027562828,0.691602919169831,-0.957087001034435,-0.333269616484065,-0.402309983595854,0.985597365969027,"1"
-0.602320092693007,0.653368634343772,-0.889070523157613,-0.298212706056021,-0.418243726308697,0.984293744207009,"1"
-0.586517365406866,0.651780054518444,-0.885886764746324,-0.179476682434016,-0.445101177674057,0.982620413091197,"1"
-0.590830738394729,0.619058055897588,-0.818715525600605,-0.13022882636605,-0.415193634245726,0.9783477797132,"1"
-0.602484522615098,0.660837833339691,-0.934995875001475,-0.348521368391671,-0.427451836110272,0.986188367232305,"1"
-0.465702677175287,0.717803929777391,-0.862136328183271,-0.258095947134525,-0.514242513079549,0.984670788238188,"1"
0.803022792880037,0.247492932287902,0.999999999983219,0.993509484568389,-0.999943634971095,0.0323946221215554,"3"
-0.616786570812873,0.665484425113298,-0.890784579992037,-0.340323115122257,-0.431152977956324,0.985880800902459,"1"
0.738050504591708,0.643312585078938,0.999999996027159,-0.537201458693085,-0.669020287978795,0.709133973402471,"3"
-0.613250178054856,0.654885871809377,-0.952634769778023,-0.319335975868921,-0.355858136770106,0.984178141616733,"1"
-0.649115500996329,0.633319228196393,-0.952413032478861,-0.300344143514742,-0.366648219242404,0.984381266728813,"1"
-0.644552801895437,0.622910939985985,-0.948470670612139,-0.307102194334483,-0.412119592897456,0.98532824523582,"1"
-0.657971555321401,0.655988811619611,-0.930392633617293,-0.178604858344288,-0.309520365180009,0.980828994999532,"1"
-0.714945140794762,0.56210119127904,-0.857979503972641,-0.191192405094629,-0.30143978478736,0.977768051852294,"1"
-0.596963771138668,0.660513280050425,-0.946437446350545,-0.351515972511582,-0.372086584902422,0.984851908721962,"1"
0.66752193858161,-0.973774452343124,0.999999999994116,0.999678502611767,0.905847130544257,-0.988284754030932,"3"
0.998491545228895,0.978263639205835,0.999999999996958,0.997953584128446,-0.999637719118898,0.44128282578607,"3"
-0.620401051044969,0.640371015549287,-0.942620710320241,-0.353805590529318,-0.419467495300951,0.986059128739795,"1"
-0.64057373935802,0.622671899016389,-0.907745769678199,-0.298125782262127,-0.399976426265172,0.984118164453194,"1"
-0.612557685341988,0.655535641241189,-0.940178304824701,-0.367056702152761,-0.437550227904757,0.986832946780384,"1"
-0.553198231852528,0.682417272842264,-0.940587281444474,-0.387788428225832,-0.424929962702214,0.986339807493392,"1"
-0.576966307330787,0.687588518728605,-0.932426014702614,-0.376237957477355,-0.423216699167267,0.986551664886346,"1"
0.906010728894903,0.996152555641898,0.999999987897624,0.99536667997113,-0.99908591788832,0.500344246589251,"3"
-0.568166758372292,0.665060285346379,-0.910322031210999,-0.237811760413577,-0.430736855405369,0.98357878923643,"1"
-0.660075007925124,0.608511531141795,-0.933651005458183,-0.305483288183591,-0.397397588830788,0.984641946650267,"1"
-0.658222909894611,0.61662210390384,-0.869275110409258,-0.252001128179455,-0.381819126955286,0.982326943244772,"1"
-0.988417498512597,-0.988858151070912,0.999999999853343,0.994719438314599,-0.999793174638296,0.240132802846887,"3"
0.915425527778325,-0.410233814185981,0.999999998045578,0.89693935737598,-0.854925101801843,-0.563972387621,"3"
-0.672582714169207,0.618416560677105,-0.937592647181143,-0.302861613322374,-0.367426028311415,0.984320246463548,"1"
-0.674518071446712,0.57610655207471,-0.913256500846622,-0.25781178175755,-0.335792402192399,0.980998184350039,"1"
-0.5128349829976,0.728588373512357,-0.919809549653686,-0.413139860845458,-0.427197788453622,0.986712712953377,"1"
-0.866043355412973,-0.971790341782974,0.999999999998983,0.999170949550454,-0.968982077503128,0.146182349440446,"3"
-0.318694011204713,-0.502543134377144,0.9999999997353,0.944937114025428,-0.991913379909063,0.200213532209254,"3"
-0.654937687769843,0.58820369253557,-0.93822804763917,-0.280313376178792,-0.40561622082595,0.983937223460138,"1"
-0.632820568281237,0.603191734261455,-0.880749954081068,-0.272678217480901,-0.44282693116807,0.983830905164809,"1"
-0.606088234682817,0.616164451114331,-0.935322066352255,-0.328586278580869,-0.414411890602405,0.98460325657404,"1"
-0.978628735198235,-0.970763466491112,0.999999999993987,0.999281994199509,-0.985833318698659,0.233228064970231,"3"
0.995186532437384,0.996504245427334,0.999999999959384,0.999397155990694,-0.978097686447988,0.438219320120511,"3"
0.913238907629123,-0.0215575008653301,0.999999999962937,0.995044862422952,-0.951544921429537,-0.287688706308558,"3"
-0.661032931925424,0.573106034281253,-0.9545541687856,-0.289856377593377,-0.364132539631464,0.982889526164852,"1"
-0.566006711138301,0.636013920351778,-0.884794628767391,-0.23865840412037,-0.4695727564873,0.983514377459499,"1"
-0.589546556339153,0.623266294257849,-0.926715227627928,-0.317474860236575,-0.47155526322102,0.985668826082131,"1"
-0.69852768420487,0.576230327872318,-0.856173259928941,-0.271208110671852,-0.341496019014245,0.980926638246533,"1"
-0.681895304538881,0.576793388118814,-0.910754251214002,-0.308937137193538,-0.25331057638928,0.979269165461978,"1"
-0.643971779254112,0.61176167385482,-0.845163275957933,-0.268130817094354,-0.528747838396336,0.985953490148068,"1"
-0.654350338836244,0.593856843947239,-0.927137534319031,-0.284589493303393,-0.34139315917619,0.981987094118597,"1"
-0.632178710992344,0.608407289603797,-0.924983810336398,-0.30758525766839,-0.454355518904883,0.985520763933477,"1"
-0.634318957482063,0.572024902543557,-0.913442496203728,-0.269516380877006,-0.490595273979688,0.984927746900206,"1"
-0.600874296930384,0.636144348354952,-0.828138890779766,-0.304783296201794,-0.511400225771684,0.98553265301007,"1"
