"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","label"
-0.16711188878466,0.724132254303055,0.999688625843422,0.998024903883518,-0.936821946883842,-0.999940609203953,0.922994412285395,"1"
-0.483979699938255,0.829179286565942,0.999563204063186,0.994063957431374,-0.932416960406136,-0.999812242561732,0.97837824116258,"1"
-0.40745236661033,0.696791905901377,0.999582854947734,0.991165803988502,-0.93555404904852,-0.999731050832604,0.963799344157839,"1"
-0.241960485375831,0.735825399943536,0.999799999475508,0.998169200835205,-0.926580593017811,-0.999930788153146,0.940016393636915,"1"
-0.252269605955203,0.738810805871008,0.999801728712904,0.998202750426538,-0.934174037608578,-0.999936166150091,0.94329926434084,"1"
-0.604211741652157,0.635361362398772,0.999530209079786,0.98316477019669,-0.898058838790245,-0.999595646598924,0.977423183737937,"1"
-0.603521543062715,0.688574657156856,0.999285997778829,0.947293733052806,-0.932543929866826,-0.998885283793459,0.981917146628221,"1"
-0.546913377911709,0.626674095419404,0.998898875384409,0.97459172883053,-0.930859210860607,-0.998932009832813,0.974264362054771,"1"
-0.604629378986471,0.654614193744884,0.999268335443525,0.957186839953795,-0.956866429262,-0.998796949205617,0.981475638957681,"1"
-0.637645803267368,0.72451563149039,0.999022463685277,0.954953164859918,-0.940974507207069,-0.998942718644602,0.985169354441781,"1"
-0.580419300134833,0.553089436916165,0.999289248665624,0.983119152588359,-0.939167269666097,-0.999477512599504,0.973556389181089,"1"
-0.53574246235742,0.668711259868887,0.999430659931889,0.985320417553024,-0.923334536248241,-0.999496758815129,0.974710402038888,"1"
-0.493762988265136,0.644372014912425,0.99939059612617,0.994985597827754,-0.965016611067099,-0.999732365854795,0.971673226443079,"1"
-0.998466914712697,0.999964618416082,-1,-0.99999999999998,-0.999992621077681,1,0.999969980426083,"3"
-0.521447081004382,0.593395386057434,0.999244355376123,0.988600338400903,-0.948556309802483,-0.999552981609383,0.970625647056831,"1"
-0.530440738476971,0.670676517272528,0.999698807745823,0.994724766576721,-0.920837124737382,-0.999836001505244,0.973921385099238,"1"
-0.579847874012051,0.62903506126512,0.999394361465483,0.974817813220489,-0.920490914488419,-0.999164038866023,0.976565856714767,"1"
-0.326940548073568,-0.997704916094514,-0.999999999885714,-0.999999178438957,-0.996952210152883,0.999999999997262,0.982279593556574,"3"
-0.579874277255236,0.711195138715855,0.999034634727953,0.982313743657101,-0.936318501004078,-0.99937867196659,0.98064381708663,"1"
-0.54736546633721,0.670462172116716,0.999530682835755,0.993185527872603,-0.912593134088074,-0.999748821134117,0.974975102836225,"1"
-0.606744101155001,0.667721681918422,0.999243919516619,0.974435993956431,-0.939803498458053,-0.999393747233813,0.981032781859901,"1"
-0.453555796941751,0.745772400356403,0.999365118091601,0.982421108818284,-0.951235816728072,-0.999322294765475,0.973138789113289,"1"
-0.3972229552122,0.771250315206744,0.999697857196633,0.997584669849058,-0.958021830931408,-0.999877074599515,0.96900131620666,"1"
-0.75008409086801,0.787274237176812,-0.999999999999415,-0.999999999358694,-0.998765988312769,0.999999999999979,0.999890930399424,"3"
-0.506994214982931,0.800528486708632,0.999605692793903,0.976918955414272,-0.928928943805158,-0.999308911907813,0.979086904664047,"1"
-0.667762138520406,0.751039264112665,0.999236378323885,0.929306159193924,-0.938278493644533,-0.998766598154569,0.987624788267504,"1"
-0.510090763484322,0.779834118957666,0.999532040247833,0.980685183128802,-0.933095975791637,-0.99938721366205,0.978520777412802,"1"
-0.599188795045247,0.696336070746311,0.999410085071468,0.987091596064251,-0.93067876078438,-0.999632554421221,0.98098246668934,"1"
-0.657173101640238,0.597381949277114,0.999374981759524,0.975613494935707,-0.940518052278619,-0.999413327731919,0.981586496567971,"1"
-0.643495384172627,0.577414633822678,0.999148385305487,0.974333150217865,-0.932840936813329,-0.999335193425972,0.979614380937927,"1"
-0.655463423533492,0.63011490261917,0.99916801327357,0.978795579792958,-0.93572436781855,-0.999441424365408,0.982420798747762,"1"
-0.652390163574982,0.735947068589806,0.999341024973847,0.947517867614365,-0.923772859843655,-0.999051895639778,0.985820849254224,"1"
-0.548779965697047,0.567331923601049,0.999397281070619,0.985866919471692,-0.92443134278473,-0.999519440681881,0.970379984988286,"1"
-0.554135945769991,0.677320390706989,0.999115017949009,0.958296347115664,-0.940369157593539,-0.998770927869029,0.978204031800339,"1"
-0.593086823821974,0.7107381534486,0.999451534903709,0.972429906493879,-0.940035897763148,-0.999266580296591,0.9818355680217,"1"
-0.598760956021379,0.66312978883913,0.999202473470883,0.947893800490092,-0.93388907721222,-0.99887432124266,0.980695159187487,"1"
-0.657539473957692,0.594685113064048,0.999300990336623,0.982363885204912,-0.948682979968428,-0.999520804468531,0.981685747786815,"1"
-0.505976780757167,0.698601422001189,0.999210166393973,0.985472140081303,-0.943596712796665,-0.999385756726831,0.974777196753696,"1"
-0.43123716243751,0.711684132706195,0.999454312556729,0.989055667228112,-0.942209354240601,-0.999572282874155,0.968117990593866,"1"
-0.647378165249779,0.552975191434617,0.999354912250085,0.978731529636116,-0.922861609676398,-0.999476720643386,0.978290375446519,"1"
-0.620695062129137,0.645515952900155,0.999296482012697,0.979288392659086,-0.932417347843771,-0.999414887979122,0.980668513229952,"1"
-0.541277565481906,0.732483723115541,0.999513547379139,0.992494290120293,-0.920771854535329,-0.999729963496117,0.977865614590425,"1"
-0.985648811809187,0.999994377781574,-1,-0.999999999979542,-0.999998415360841,1,0.999968630708879,"3"
-0.917917235428909,0.999982740159953,-1,-0.999999999999969,-0.999995940491219,1,0.999960407608125,"3"
-0.541727601814993,0.745824745291042,0.999384620366505,0.961824820039585,-0.924225275179213,-0.998823341517346,0.979412619861831,"1"
0.995261027113395,-0.993104312720364,-0.999999999995397,-0.999910456247819,-0.993955145119245,0.999999999966569,0.0877036396917904,"3"
-0.661779727661951,0.739612986599767,0.999349577837903,0.946648058833936,-0.925015668464019,-0.999059124586556,0.986419993132302,"1"
-0.999876408378161,0.998042174607542,-1,-0.999999999983876,-0.998804524716082,1,0.999969930595655,"3"
-0.627367663501796,0.673954910873309,0.999218618684741,0.952449622824766,-0.920989820640229,-0.999060327863146,0.98228698306396,"1"
-0.664493197910849,0.755795471095373,0.999409497657142,0.935131299371083,-0.915717062364351,-0.998885058929574,0.986895532293133,"1"
-0.549812827692214,0.709967767062205,0.999511757285408,0.955538516698404,-0.913015036490674,-0.998964518148694,0.978102368657664,"1"
-0.998963582926255,0.949154014724107,-0.999999999999999,-0.999999999999997,-0.999990353804993,1,0.999966758714085,"3"
-0.996845998825143,0.934554141295115,-0.999999999942403,-0.999999998952289,-0.99962893064147,0.999999999999329,0.999965476619726,"3"
-0.509450199851283,0.694689620204812,0.999333735131401,0.970428611294607,-0.935490600646944,-0.999076019638371,0.974884632604911,"1"
-0.489540219020068,0.678369835145873,0.999408639974792,0.966891496499609,-0.935364509400211,-0.999133731391154,0.972338591788266,"1"
-0.572849331009591,0.654862351569591,0.999171388390633,0.934730117196664,-0.928596320735944,-0.998582398521716,0.978652602686297,"1"
-0.513361224384051,0.685205133130727,0.999307810379115,0.98206425344923,-0.957972310072261,-0.999336615634503,0.97559348020176,"1"
-0.571633181277628,0.708457591352359,0.999139510847824,0.947482999640666,-0.938310525770914,-0.9986305942141,0.980875331533229,"1"
-0.558168773771412,0.716383220936477,0.99912976658479,0.944638426513764,-0.94875275930915,-0.998378798266861,0.980801008768972,"1"
-0.513253803753741,0.74744725445175,0.999214583970811,0.954733394710699,-0.933302970177976,-0.998537572557873,0.978019718491381,"1"
-0.436159983553147,0.798129369503971,0.999664919605378,0.986581459985247,-0.920308501347003,-0.999542778689878,0.972457698380356,"1"
-0.99958232810699,0.999286483901974,-1,-0.999999999909681,-0.992214806879321,1,0.999969543564529,"3"
-0.515070067654215,0.765476109337494,0.999673351382822,0.989486303662567,-0.923491533826742,-0.999699999525986,0.977571415949672,"1"
-0.525579239174236,0.607797445497418,0.99937607732136,0.94580426935074,-0.907253376615725,-0.998811004777146,0.970771011229655,"1"
-0.55032362385066,0.7092686463821,0.998912663468883,0.982822739006312,-0.960635446917704,-0.999157972659028,0.979598977790626,"1"
-0.627384839141196,0.72714594348419,0.999263175580309,0.942690010447261,-0.919844483351797,-0.998946876766152,0.984238504642189,"1"
-0.4918617001956,0.697144795313461,0.99930451255383,0.967699425218353,-0.932135792837425,-0.999109650827717,0.97336588553006,"1"
-0.548570225339954,0.622932390365844,0.998962034992692,0.970143560779742,-0.936064692700344,-0.998899914542724,0.974633780586727,"1"
-0.440288362893013,0.756407441255492,0.99921608203871,0.985985369807865,-0.943396826058759,-0.99950893148509,0.971914696617013,"1"
-0.652525277014088,0.726968787912948,0.999261809318099,0.945176752474383,-0.949797531856563,-0.998896013349832,0.986394524268563,"1"
-0.576117193715506,0.672743087367274,0.999359905805604,0.951939961386084,-0.928540615799194,-0.998705179697722,0.979214413625897,"1"
-0.393219086971418,0.763215598635891,0.999299528013166,0.973734682857737,-0.934773852731289,-0.998983794293797,0.967384432428935,"1"
-0.589696068283176,0.637990683407275,0.999415377720863,0.983628608125339,-0.930115269135902,-0.999550668926402,0.977966836459997,"1"
-0.511846599137849,0.691143922953098,0.999419649883323,0.994548446921952,-0.925274488776917,-0.999765689475228,0.973607411509086,"1"
-0.510437738231247,0.699588634167666,0.999640592052769,0.993476944011551,-0.927027517963247,-0.999769424027506,0.974055509840034,"1"
-0.637094589054099,0.542362319500006,0.999173779234423,0.977912466518665,-0.932643033703356,-0.999348982484792,0.977534360782487,"1"
-0.673530143548128,0.515087198198775,0.999320610827705,0.979720536838391,-0.956104946853132,-0.999416079372246,0.980015833986616,"1"
-0.62808304662069,0.698618556885491,0.999136945197982,0.933097287661995,-0.941505338304873,-0.998466070115732,0.984284835079731,"1"
-0.517192541408217,0.698150514060736,0.99966602560661,0.992080232760294,-0.930199299514085,-0.999739720099452,0.974783633807087,"1"
-0.508245155492286,0.709661277746092,0.999309591622223,0.98881575420702,-0.943585792918918,-0.999432649387234,0.975423416125057,"1"
-0.522074446281076,0.691189976369908,0.998836654750556,0.922881204051245,-0.930482119464772,-0.997715335804577,0.97685778685441,"1"
-0.650116955538318,0.73810070092569,0.998948299147862,0.918962497423608,-0.932698813689176,-0.998097978284414,0.986515598184073,"1"
-0.58935715153266,0.640863560778254,0.999285633677423,0.988844220399001,-0.950849602937605,-0.999576899112358,0.978896773456993,"1"
-0.58561280902739,0.605048463562213,0.999553377187187,0.982148342388071,-0.919695896491951,-0.999535236931081,0.975625534592822,"1"
-0.445159302199148,0.696815662858798,0.999507703509622,0.991684746188719,-0.925152885562288,-0.999666341691493,0.967396728934881,"1"
-0.456835200608975,0.774506827819207,0.999599640089904,0.98941608473244,-0.944591772586399,-0.999631150912213,0.974352810514278,"1"
-0.52150974444331,0.775015018687558,0.999341600597345,0.990800758541997,-0.932128287496458,-0.999643203590717,0.978842596536804,"1"
-0.497954600335577,0.741320715910685,0.999304558228009,0.947736352340654,-0.93905437349828,-0.998626892205001,0.977034506169222,"1"
-0.646106745094577,0.720807463787573,0.999158168924067,0.929982143235893,-0.936722645410287,-0.998611204378872,0.985775975214964,"1"
-0.521772898691482,0.540199195956703,0.999294994992555,0.947286686853631,-0.841392730635401,-0.998554649920239,0.960912131800411,"1"
-0.56868658005884,0.680212986129077,0.998746342402928,0.837533799757026,-0.879652815594943,-0.995182940128511,0.979652783071127,"1"
0.836169774434984,-0.602413456942625,-0.999999999999852,-0.889731411554743,-0.860234996604553,1,0.499760809362565,"3"
0.963362777582955,0.987855086242952,-1,-0.99999999994476,-0.393885113586731,1,0.907184279275623,"3"
-0.665884493877301,0.608684451824447,0.998747134730224,0.924865658585775,-0.932118299746383,-0.998160336945724,0.983258305850336,"1"
-0.599116990285264,0.513535311495257,0.999147013847557,0.939630444943235,-0.863171840351764,-0.998632672440158,0.96996031535509,"1"
-0.521312962118802,0.577238676905539,0.99912953779763,0.936024179993971,-0.906490275292407,-0.99805163817525,0.96879120280676,"1"
-0.967647042791898,-0.375767123242063,-0.999999999999999,-0.999985579591991,0.913414767410286,1,0.965327763602971,"3"
-0.535937851519836,0.602086777409155,0.999041881913958,0.913806838581305,-0.868495260088726,-0.997812264784822,0.970143712845434,"1"
-0.579512884593389,0.563390151139645,0.998878344120759,0.909291025524143,-0.866371120741716,-0.997676012931588,0.972181553305976,"1"
-0.61915508503851,0.623273017374974,0.998821019760375,0.918839036881139,-0.880886996901213,-0.997969711343938,0.978871629631903,"1"
-0.579191459502317,0.532249037330472,0.999065981041066,0.931033438088078,-0.863404892854374,-0.998187715442353,0.969383077292951,"1"
-0.619656692639365,0.647939696460348,0.99852575794792,0.902965332568766,-0.923253183832133,-0.996757255273723,0.982033072754376,"1"
-0.586547311743423,0.548231513681031,0.998356032595219,0.911736040917401,-0.891793580307316,-0.996963406972414,0.973420210450169,"1"
-0.631129135149321,0.536883194077231,0.998961320720693,0.918604471398397,-0.8761103414598,-0.998381343051614,0.975604592255803,"1"
-0.562113715224746,0.551650372773359,0.998387103048457,0.907326591279526,-0.899113856130854,-0.997030216904023,0.971913639214687,"1"
-0.574917796057912,0.576239314833138,0.999289457384646,0.938254531945789,-0.840030125996777,-0.998495442945256,0.969844313353146,"1"
-0.590954687675536,0.522690272570139,0.998463460229732,0.916731949172486,-0.907838950265041,-0.997510024778699,0.973200508661519,"1"
-0.554176416382428,0.624468809726279,0.999016483868067,0.921950191485473,-0.86520523361255,-0.997514241229612,0.972722787876114,"1"
-0.632486175638343,0.59762861994096,0.998188681746867,0.856408660121082,-0.869400891642407,-0.996056254151237,0.979772623019932,"1"
-0.609490618164717,0.634742351087309,0.999460152892749,0.937449674650696,-0.879155915679183,-0.998802135449278,0.97809617844844,"1"
-0.999283475556592,0.999864960596264,-1,-1,-0.889409461426278,1,0.999961927366401,"3"
0.287840524966828,-0.755496749843506,-0.99999999997125,-0.999980124528804,-0.999867716806098,0.999999977220677,0.914177752541307,"3"
-0.600357223789415,0.484750375933467,0.998994721939884,0.927398983937031,-0.913683291748608,-0.998167848459326,0.971966343404831,"1"
0.998564258584671,-0.987467577579951,-0.999999999999976,-0.959926921717893,0.949890229519782,0.999999999996014,-0.96722686029794,"3"
-0.652513315375555,0.522468908033489,0.998808093513746,0.920480730633735,-0.929746256409461,-0.997812663160993,0.979147811439529,"1"
-0.617416930009135,0.581621557135287,0.998272384027906,0.890798561277729,-0.931441854488943,-0.996044850734332,0.979959819304361,"1"
-0.592958830784647,0.644226640669016,0.999370230007019,0.944097440602895,-0.865938762593346,-0.998704877778245,0.976433539061628,"1"
-0.61565767259417,0.610326553708447,0.999230955811733,0.926052455930712,-0.886735460162563,-0.99833580066663,0.978134070114436,"1"
-0.627699584662512,0.646734790652466,0.998951563566651,0.93139779685654,-0.923515606660127,-0.998116987431978,0.98187358443463,"1"
-0.574880390021779,0.605351630516416,0.999232707862624,0.922136470548806,-0.833157175203866,-0.998218485124678,0.971677798940978,"1"
-0.56230085377897,0.65793243016097,0.999367624866506,0.958678223753186,-0.905256695963206,-0.998852556221381,0.976213598454604,"1"
-0.499500018146476,0.499665945353354,0.999112210986712,0.940067975434991,-0.828150083845719,-0.998334575958649,0.953418639952115,"1"
-0.999701996659529,0.947755613050094,-0.99999999999994,-0.99999959790404,-0.999999978580983,0.999999999999996,0.999966748929691,"3"
-0.552183712420318,0.549384316268887,0.999215936715354,0.956613720723938,-0.941805422445215,-0.998299924013078,0.971756691593724,"1"
-0.601923415122613,0.582093095954424,0.999302716465308,0.92748648871769,-0.862998449676863,-0.998581896067025,0.974433591616021,"1"
-0.60608795800218,0.473798881371419,0.998770707282553,0.932213262405174,-0.935256606470163,-0.998000728463048,0.973015929155801,"1"
-0.622213030059764,0.604624894084268,0.999280403592274,0.935418757289415,-0.907724707295142,-0.998480414032526,0.979091638155732,"1"
-0.639709219171424,0.618969048294802,0.998767563093767,0.829180942526935,-0.901836832742249,-0.996647968538159,0.982918863553189,"1"
-0.580418940647367,0.61815131598164,0.999289933110735,0.946985285790008,-0.876218385084313,-0.998811688831422,0.974561238797092,"1"
-0.482064201824625,0.588781681907165,0.99910561416351,0.916534153244705,-0.899934302284723,-0.997566265092855,0.965492102717123,"1"
-0.611862271828228,0.601559826041086,0.999029480447209,0.935774075963613,-0.925589823851249,-0.9983139485104,0.979024734040493,"1"
-0.587991198913742,0.574198200231077,0.999252267110146,0.936262535562316,-0.889579833191622,-0.998656375327391,0.974008999254735,"1"
-0.590706183643088,0.622577450088093,0.999292622450155,0.927358978236092,-0.866273717146981,-0.998428859518878,0.975698305332838,"1"
-0.951968243381329,0.998897465926949,-1,-0.999999999998115,-0.993758599048616,1,0.999964220463921,"3"
-0.603124908566114,0.622910934369327,0.998709419558353,0.852241208345221,-0.919670221268526,-0.995903864016311,0.981026658375846,"1"
-0.581907002598731,0.544097808677586,0.9991926803006,0.943207159533133,-0.911187140416616,-0.998563792882526,0.972867607022087,"1"
-0.608984365255593,0.58046343394455,0.999268271594265,0.954890209588669,-0.909890562377893,-0.998988707780316,0.976609431068983,"1"
-0.531990280842722,0.497392450564921,0.999607205478377,0.965595152930586,-0.820346847908638,-0.99924894556293,0.95602983375831,"1"
-0.487794935812593,0.551862308365603,0.998734271277326,0.929556834886056,-0.909052203540216,-0.997163719525969,0.963722067209674,"1"
-0.57631299184738,0.528708407618642,0.999038048087111,0.927417790479082,-0.900877286600146,-0.99807817203124,0.971385735821358,"1"
-0.581703943954102,0.562512844375561,0.999235098115919,0.938293296304871,-0.87528095146469,-0.998491317847775,0.971906810574334,"1"
0.875360159654896,-0.993019149566366,-0.99999999996666,-0.99999789021808,-0.987516894592656,0.99999999999916,0.279476895736835,"3"
-0.616562567907337,0.476167802341521,0.998830539968728,0.938877617520474,-0.937340561880302,-0.998301913189143,0.973990052338283,"1"
-0.629949054839225,0.621773633660233,0.998729592834828,0.901861515639321,-0.911269946522647,-0.997370425247194,0.981249000116959,"1"
-0.999941201785303,0.999927212273474,-1,-1,-0.999653161469839,1,0.999970107828515,"3"
-0.593397860109483,0.56638733648663,0.998805289876996,0.915202255521039,-0.90773904135579,-0.997618648001321,0.975693660227919,"1"
-0.519142036333698,0.428832479713276,0.999153618009836,0.952229448164387,-0.844987690233217,-0.998576031195544,0.950849414467699,"1"
-0.641274132917155,0.554045815965461,0.998614603398341,0.908748388942798,-0.934196540931862,-0.996896886436832,0.980153373308794,"1"
-0.599306099596324,0.55053839547853,0.999156475743798,0.940424493145681,-0.871210230697044,-0.998582919652448,0.972582512248844,"1"
-0.471849905276366,0.684710096706542,0.998003583235193,0.851033480154885,-0.951118087318368,-0.991410291775309,0.975632904391255,"1"
-0.498217674225496,0.7667768587577,0.999502584983146,0.981191655431568,-0.95071554889486,-0.999512952898566,0.977878131456417,"1"
-0.451723568724502,0.74827558785105,0.999431526161179,0.996834469162707,-0.970595635965487,-0.999846723385974,0.973753102308293,"1"
-0.578409212335488,0.654837546082631,0.997838322992316,0.805782479281896,-0.872140553728304,-0.993116056577949,0.979743757587279,"1"
-0.51994817724185,0.553988424039032,0.998535862446334,0.908644809509621,-0.906533500510398,-0.996549855021952,0.968219222555432,"1"
-0.63584963082401,0.696343958372086,0.997858139405197,0.796217311657348,-0.931701193082501,-0.990983797633479,0.986695006848287,"1"
-0.568485014373134,0.600219831117717,0.998740333440612,0.899819689714578,-0.907077727101769,-0.996605237219083,0.975711785303212,"1"
-0.596961112658844,0.63418691339945,0.997538437992166,0.806650075339931,-0.859603187975894,-0.992831734332252,0.979616045461796,"1"
-0.602631728672239,0.66480472065778,0.997037971881066,0.781519370641061,-0.88130502975346,-0.990689415580663,0.98260778777977,"1"
-0.587359727597075,0.680934264244926,0.99824494215076,0.822718032430066,-0.875957760502323,-0.993703481544963,0.981131285908016,"1"
-0.591414674021952,0.641910013049664,0.99794648185224,0.817166444551895,-0.846696027366477,-0.993876676878633,0.978697237525202,"1"
-0.587169958436754,0.708983490008072,0.998722986719903,0.878214646892002,-0.867771040530493,-0.99632749221645,0.980587216394,"1"
-0.632212457503056,0.736817490944892,0.99756525161311,0.781249950019019,-0.893634277147211,-0.990957714707798,0.986765240951134,"1"
-0.617171272308224,0.565819508898408,0.998066489156263,0.864828754720413,-0.88735778640028,-0.995493259201329,0.977928001884887,"1"
-0.631994580802776,0.437410456957074,0.99883678078076,0.963301105464783,-0.92390882773939,-0.998539898229442,0.971732573858409,"1"
-0.598219985972058,0.415193056927322,0.998692712057406,0.955886682741965,-0.901586342886352,-0.998108980126664,0.965554637088981,"1"
-0.625002471779181,0.669732402249737,0.998115938230232,0.827338863172835,-0.867220382583081,-0.994424500973822,0.982600035830836,"1"
-0.576750136848714,0.625315713734453,0.998061934848435,0.828628638282756,-0.859901106693366,-0.994872141083424,0.977176706182615,"1"
-0.634901598448727,0.68269117236093,0.997621146037886,0.81726163405769,-0.907144991648989,-0.992928246295979,0.985155516376702,"1"
0.997586983580454,-0.655958893903262,-0.999999999864522,-0.997025751516814,-0.960004317395237,0.999999999999813,0.370671128169521,"3"
-0.574162147777488,0.431197783511609,0.998510737048478,0.947595583903828,-0.841911160259384,-0.99805244829622,0.959313560976209,"1"
-0.570384417699211,0.268336530191084,0.998471662932198,0.941995568024276,-0.821760356080933,-0.998595802449834,0.940913488385634,"1"
-0.567948129894685,0.544634110711293,0.997095376317557,0.784394914418262,-0.901557547294449,-0.990559157707326,0.976038982570549,"1"
-0.557278035387938,0.645340969580891,0.997958726572283,0.830414395693857,-0.874565137722165,-0.993010810565782,0.977279503771331,"1"
-0.56657883384908,0.467029111895239,0.998099002294984,0.942634415343153,-0.87055613093899,-0.996937581213141,0.963684891062381,"1"
-0.990135535786679,0.482975038262089,-1,-0.999999999999975,-0.999997394527794,1,0.999911320254533,"3"
-0.545582534956706,0.606720021956561,0.998790268335853,0.946707187539604,-0.848472626199332,-0.997695506348499,0.968948352088123,"1"
-0.617313467860695,0.712527451280292,0.997856632016793,0.770988809916722,-0.831795844207823,-0.992477732199212,0.983474060304842,"1"
-0.616993951148285,0.63654919098259,0.998132779471312,0.818194931579458,-0.910686083301486,-0.993306614945745,0.9827819692846,"1"
-0.620167908787961,0.421026617834212,0.997859427048123,0.940072788917168,-0.885287925118136,-0.997563506946576,0.96789078776195,"1"
-0.506935125307615,0.372340954139561,0.998754857011008,0.950462380968056,-0.838076100477414,-0.998161545098831,0.942022289552056,"1"
-0.550392283555285,0.611486291361674,0.997568301073544,0.790827879709233,-0.853333295649163,-0.992509791034254,0.975133983565249,"1"
-0.521004767001136,0.610584070716331,0.999122837574448,0.956125661999106,-0.845256908050831,-0.998689455731914,0.965892856437729,"1"
0.699598407972791,-0.99947605888214,-0.999999999999981,-0.999999990747873,-0.978951266203773,1,0.517747804281818,"3"
-0.559351286461226,0.418036578968958,0.998710695334564,0.950494141152866,-0.856845825049325,-0.997962340954875,0.957321657224003,"1"
0.88109862064134,0.630247018083799,-0.999999999997045,-0.999999999874784,0.966421731551123,1,-0.187447862250443,"3"
-0.541546167900895,0.655412956338924,0.998699259476496,0.843715576251907,-0.871259542818551,-0.99518809678359,0.97594118140804,"1"
-0.558688409133738,0.320925541628653,0.998291278436182,0.940986554126152,-0.836349027586643,-0.997934048109981,0.946404862769896,"1"
-0.974522101008192,-0.950022575461186,-0.999999999999984,-0.999999999510031,-0.996144065737157,1,0.998246532869126,"3"
-0.596722043900633,0.759712472282095,0.998607428130351,0.843309057229948,-0.866332887266496,-0.995014271088395,0.98368445921398,"1"
-0.555831415823045,0.603688846794955,0.997607150842349,0.803833963133433,-0.865671082563804,-0.99197861143664,0.975483704884644,"1"
-0.46159917297104,0.413658494523363,0.999228708027192,0.9602598693494,-0.868665537453224,-0.998588905728489,0.941047785821733,"1"
-0.603493295998077,0.595813363991684,0.99848141725453,0.873595872881841,-0.922495272135138,-0.995011869908967,0.979609445147534,"1"
-0.494695385057986,0.66270603792669,0.998534704563743,0.846478801828659,-0.880480437910271,-0.99456819300247,0.972673057830098,"1"
-0.379097314649977,-0.998208730453811,-0.999999999249451,-0.999965554069496,-0.991535529580555,0.999999999994844,0.984975867658435,"3"
-0.54937627509809,0.608766554448549,0.998353202457701,0.890579055641165,-0.849823138788735,-0.996244126123451,0.971521817652281,"1"
-0.613620642213576,0.640364810005711,0.998244274350375,0.839229107935557,-0.865559563525589,-0.994890610870927,0.980460324893995,"1"
-0.575451643680264,0.438250575343489,0.998330298004491,0.872965412647617,-0.930509702746033,-0.99604473732749,0.969732247023965,"1"
-0.546217992273039,0.558795245291767,0.998248700452639,0.850820690325749,-0.836854101484427,-0.99491471902163,0.968789641988798,"1"
-0.621035941771359,0.657716069521144,0.997536871749245,0.809417789823704,-0.858978104988374,-0.993323890305674,0.98200503412271,"1"
-0.593939374135241,0.632950206611174,0.99792525552271,0.847441018927964,-0.86327582239074,-0.994810027646112,0.978485119933331,"1"
-0.62831422314165,0.558912933637719,0.998304984022893,0.945970245761885,-0.88859576899752,-0.997820858212341,0.976327039453511,"1"
-0.599649600460464,0.693847380562324,0.998660139407056,0.862299110690671,-0.888352198554609,-0.99540534312902,0.981997279111622,"1"
-0.514539531865058,0.535251379990661,0.998954366152844,0.956169587621601,-0.85104463545596,-0.998372096926,0.959970247210435,"1"
-0.43375943100211,0.998623553144621,-0.999999999999999,-0.999999476825762,-0.658913811536725,0.999999999998437,0.99956024467396,"3"
-0.857661199847904,0.999931829168214,-1,-0.999999999999984,-0.99917619123066,1,0.99995120599149,"3"
-0.583783354673876,0.551908450362023,0.997953150286369,0.850567476603624,-0.869363106354127,-0.99487566449425,0.974022147955074,"1"
-0.844121363572445,-0.896610735282436,-1,-0.999999944762903,-0.999874450832533,1,0.997559116801362,"3"
-0.527617123152894,0.563743277804068,0.998701634179294,0.887759066196754,-0.880115391349319,-0.996476013826601,0.968643540619771,"1"
-0.530278828310299,0.409887055686214,0.998925808779815,0.959330585970205,-0.84330367140345,-0.998610085068763,0.950252595348906,"1"
-0.592635720263464,0.492088794079429,0.997900598771726,0.946379389324685,-0.894936607573854,-0.996967087640207,0.969852701926454,"1"
-0.562833716113093,0.574796349773935,0.998546571964713,0.843308662772577,-0.849533388898636,-0.995683882596624,0.972426043892421,"1"
-0.581090479755118,0.669477157589155,0.997867274568306,0.819751418306757,-0.854532423531031,-0.993320426742358,0.979422319700855,"1"
-0.582901554050939,0.715519651881251,0.997558384064833,0.685952844678162,-0.863760321415003,-0.985491863352803,0.984456893118184,"1"
-0.435745747166329,0.585679281591887,0.999077454806956,0.907799641245405,-0.877595956362962,-0.996842687326165,0.957876003058059,"1"
-0.633732521049577,0.58528659355046,0.998744164430118,0.946003714732704,-0.873348289894314,-0.997937387381013,0.977221578371985,"1"
-0.579569918651225,0.696193773898929,0.998447951968189,0.825493491560628,-0.901454180642594,-0.99387000567529,0.982154401459927,"1"
-0.152714147887809,0.262528923699932,0.997773832511203,0.953030189631242,-0.882359124364537,-0.994309992760923,0.794207670486178,"1"
-0.595005902759498,0.537672448302384,0.998426976862607,0.93248487593359,-0.847558900357969,-0.997482144111202,0.970272029444591,"1"
-0.5573802845117,0.504467901214145,0.99864169716319,0.933889001573689,-0.849184179089955,-0.997370148589103,0.96397783306319,"1"
-0.510014407480594,0.734285402693564,0.998044653577578,0.813447950375852,-0.898416850350254,-0.990870588878638,0.979254547704728,"1"
-0.63970886810383,0.729005702184335,0.998567952673313,0.841515136665475,-0.870462844006505,-0.995685262603031,0.985165690303471,"1"
-0.571500356739981,0.754440284684632,0.998775004868152,0.890057384082317,-0.865620854160078,-0.996178043548574,0.980970806123636,"1"
-0.575841101727415,0.699878836010372,0.998452172354373,0.846039139088229,-0.87420759433538,-0.994794223842945,0.980502469562334,"1"
