"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L2.C1","label"
-0.749645487376654,0.851176032009718,0.999883637797652,0.782108167721172,-0.560627076993694,-0.689471789527171,0.635472628440688,0.97213616446988,"1"
-0.730875518462574,0.868029654390605,0.999903948230089,0.803722502510857,-0.630979288495145,-0.733662171029896,0.700099001929927,0.977752201207824,"1"
-0.718825386143848,0.871913112282705,0.999950514499185,0.914145073831506,-0.622960541822115,-0.823494687308391,0.464606413615436,0.958237378878734,"1"
-0.701424359841415,0.801753810330245,0.999912725605912,0.840511617105581,-0.437082823997155,-0.773576626782581,0.571592254538034,0.937091784147559,"1"
-0.699012009263805,0.834778854867064,0.999953151058293,0.934925113860343,-0.51214233982451,-0.911162101720985,0.46090324845198,0.928123420798586,"1"
-0.641861928072566,0.829851312208416,0.999976244981294,0.929474416911627,-0.428756538141484,-0.892947735528256,0.529035462076272,0.908746587976034,"1"
-0.780426406663889,0.836256484450278,0.999892517678532,0.792101540811145,-0.586546986703066,-0.642552181993556,0.679800218061517,0.976853974782173,"1"
-0.746932128968653,0.826658218286966,0.999896173500569,0.791378716069661,-0.539413857541738,-0.702767137632211,0.668318456869372,0.9691542618312,"1"
-0.814869450195891,0.894353812129363,0.99992548322018,0.828240440783416,-0.668449223973157,-0.63083428956647,0.586821743825627,0.982077775861846,"1"
0.0685602355453411,0.988872332526746,-1,-0.999862530753675,-0.999982223732963,0.999999437633159,0.926571724887878,0.999977210858059,"3"
-0.764667754770678,0.885457910567595,0.999903101422626,0.859065260623352,-0.658992750393661,-0.65747723295215,0.473855386483271,0.973623703378424,"1"
-0.816751026192404,0.848147373671899,0.999852978697148,0.729022091582017,-0.656585318132869,-0.562096415848973,0.691134426207321,0.985785484320345,"1"
-0.379842547217524,0.998678272776243,-1,-0.999999706745241,-0.999970873825348,0.999999939119587,0.997317667067644,0.999992098967621,"3"
0.929637809186957,0.832233359678021,-0.999999999999993,0.989252874470652,-0.764747192187103,0.999997090645007,-0.667457402393673,0.890410763436102,"3"
-0.844676473868804,0.900499182868411,0.999917673318505,0.754907299503664,-0.762919553367596,-0.493753971352962,0.729574647782417,0.991816794172287,"1"
-0.813331319439532,0.849625599868337,0.999800488355651,0.748080887867068,-0.605614073479925,-0.568522554849447,0.571012209219484,0.979614373612989,"1"
-0.716593764409971,0.928616307599158,0.999977277235125,0.963091727315745,-0.691765383888318,-0.894615950256252,0.225809150784715,0.951258010314594,"1"
-0.759819062778196,0.908922460008219,0.999928510570294,0.924420802489411,-0.657817167388428,-0.79673669981663,0.264046790294389,0.957588359174001,"1"
-0.750128992412757,0.915561169763553,0.999954268038048,0.930428080542852,-0.670716483497035,-0.796957251685131,0.322743770928543,0.96185889039312,"1"
-0.764277289760817,0.902978011850516,0.999906626715907,0.911204493284525,-0.631363462751867,-0.770869785138083,0.284980942445491,0.957243470493081,"1"
-0.745204374786831,0.894628016961528,0.999913234163436,0.928886299394156,-0.601470657332773,-0.796956471986035,0.196889417335622,0.941316429575486,"1"
-0.805042441494911,0.865745138317036,0.99984502042627,0.835356296742835,-0.609915076103202,-0.674197392679837,0.501331494493698,0.972631605241224,"1"
-0.794472056683894,0.897580831029068,0.999797646807164,0.852076784684097,-0.663452257148671,-0.630923385774742,0.391896038337671,0.974048679852156,"1"
-0.80518045068031,0.888627622098429,0.999838143941756,0.871427175444792,-0.634797424099469,-0.65156588086366,0.417442596596283,0.971546486936196,"1"
-0.780096650889934,0.930902223810209,0.999935152056198,0.910774229931976,-0.68335402936021,-0.709330671225618,0.252972220252893,0.966583670128207,"1"
-0.786798627319841,0.929339765114227,0.999863646560054,0.902907283182891,-0.710186800592528,-0.716671238926231,0.105131943861694,0.962384663230719,"1"
-0.676537043960132,0.931103971229989,0.999974416227078,0.972668287714562,-0.514208823644015,-0.904905158617628,-0.246535689649823,0.831267972241219,"1"
-0.787814965590719,0.914484603866425,0.999919052843007,0.901910992167068,-0.656626573502989,-0.697775491017353,0.291874751215854,0.96594133385955,"1"
-0.699544095861619,0.895163302677571,0.999891914267472,0.900021338016468,-0.612763863383076,-0.74227607762461,0.221083122991324,0.944942310208853,"1"
-0.798368735483736,0.895697734022499,0.999884455876594,0.848160842055848,-0.642602963623224,-0.603481269880356,0.502907309710759,0.97725236366827,"1"
-0.816934240989734,0.902945082139048,0.999838213894484,0.801254822303012,-0.685583243101855,-0.455232748356405,0.550078313058246,0.985342259547443,"1"
-0.81199476738311,0.88731922324181,0.999764714170835,0.665031144608982,-0.739543833364546,-0.123977115299656,0.62001240168568,0.992684685271432,"1"
-0.791774277240257,0.868977711472576,0.999912630197463,0.894746875582832,-0.564167183248253,-0.745668086586986,0.413540409046481,0.957967000330692,"1"
-0.0927131394813088,0.98109390930402,-0.999999999999973,-0.999920436162147,-0.971784807981034,0.99999994172517,0.999999987753924,0.999983824048333,"3"
-0.581794150824688,0.758336101140354,0.999956394458468,0.897578642871842,-0.214912231595257,-0.856082068342925,0.407694964965678,0.768408135954438,"1"
-0.698840243028847,0.8135631582502,0.999919662632638,0.817729727379139,-0.40334766998306,-0.714397429642164,0.449927734259091,0.925995246990678,"1"
-0.747325357004632,0.768637315517016,0.99987153823223,0.692091046204635,-0.390417819016829,-0.658566735142422,0.640229974089946,0.954037923900576,"1"
-0.725718148227899,0.811984184795782,0.999902099433912,0.84300425196894,-0.385836561387349,-0.749577991361556,0.406667188121794,0.916011330661854,"1"
-0.729895676579176,0.846825344055014,0.999954885203311,0.873903339135716,-0.528281155233685,-0.828905574223888,0.574591115086174,0.954582030742807,"1"
-0.707023533159834,0.856946719682988,0.99989835213215,0.87309171499778,-0.605193805222032,-0.709415464431233,0.487965411122988,0.96141721488909,"1"
-0.585092918157555,0.665122439779167,0.999755403641362,0.842805227332485,-0.174222603777543,-0.889319069899705,0.494225245266578,0.738505522152157,"1"
-0.319682426052923,0.675719706995146,-1,-0.999999972996847,-0.999958346397556,0.999999970199678,0.98930939646413,0.999980507933818,"3"
-0.648115498002784,0.734877664378511,0.99987772539105,0.867732853836993,-0.172577304462666,-0.911679442879212,0.456198822367159,0.776088783217322,"1"
-0.65054903423377,0.817954128736275,0.999890706080456,0.803088548030934,-0.492614331118619,-0.740676368670732,0.542468713333633,0.945059890875703,"1"
-0.692368098014476,0.809467937856955,0.999773262355824,0.822819021536978,-0.380712596023907,-0.819541290791429,0.352041309173107,0.899317997233777,"1"
-0.657543669761373,0.707724617550155,0.999666923864891,0.690320306523726,-0.458946284656276,-0.534815049048935,0.607384778942158,0.950226668229767,"1"
-0.667797879666422,0.750487271350151,0.999875586046813,0.89461322521769,-0.227577018528494,-0.90443089299078,0.385008159549103,0.793959228128403,"1"
-0.681503217174266,0.835168600806757,0.999676050287632,0.832954915279094,-0.48047110305861,-0.789428822891231,0.337315066576332,0.925275964968972,"1"
-0.58304109586302,0.783123008000405,0.999889636765577,0.819997252818924,-0.353784557375267,-0.755552052592764,0.403193804361894,0.873894024843785,"1"
0.554733070577437,0.934720506799524,-0.999999999999551,-0.999671256480467,-0.890933015039729,0.999999948903938,-0.74482551459923,0.998877760716256,"3"
-0.791566297402913,0.831689130572874,0.99988077394065,0.738478758062259,-0.639911603498494,-0.643281545059487,0.815480870891994,0.985252873031762,"1"
-0.765382996493783,0.835570276956724,0.999917567049885,0.762251609015884,-0.626834434861693,-0.722037221876375,0.785035322003437,0.981493320540166,"1"
-0.219958066298501,0.986614906644831,-0.99999999999927,-0.999090449976209,-0.998944700130779,0.999997832940879,0.200913639314589,0.999963538251163,"3"
-0.819187929891511,0.817109241357443,0.999795903748483,0.620105436780977,-0.654947117763638,-0.492012137198509,0.835485669879447,0.990221266719664,"1"
-0.819912645057438,0.840929041855754,0.999866130481407,0.674510754232676,-0.683001854687971,-0.546470438829525,0.851834676975338,0.990496183771844,"1"
-0.829350017763344,0.79820655133344,0.999843056884554,0.57106541998244,-0.575635859523524,-0.582570869025018,0.826141573954215,0.987408251502135,"1"
-0.826641403768366,0.767427417570776,0.999817920967172,0.554403014901647,-0.5203735349204,-0.575073019143284,0.837740114518633,0.98483124850006,"1"
-0.809614433018629,0.73354130891994,0.999816025832536,0.57203273973092,-0.443239260145883,-0.624051256222746,0.807862920247107,0.976303778571457,"1"
-0.752321858449206,0.835644040650597,0.999941448700935,0.827036732858338,-0.636794311419048,-0.779989960065153,0.798183537953012,0.978876820100778,"1"
0.918246007170403,-0.520622594216471,-1,-0.99995006117983,-0.896371057965699,0.999984772539945,0.179818546905726,0.980939443521523,"3"
-0.833962217873142,0.924888487804391,0.999901561255734,0.959461019214361,-0.663333509457021,-0.72807698911932,0.802939577983299,0.98402111140004,"1"
-0.827813243380442,0.945485521165016,0.999906840295239,0.974902618513646,-0.700992724994703,-0.751826234821719,0.805330937795978,0.985586799494999,"1"
-0.819746405790943,0.947432880089264,0.999954178696814,0.978606553245528,-0.72010571969911,-0.818125847390375,0.751663732851618,0.984191032026497,"1"
-0.772120387094136,0.941805418509296,0.999955180337259,0.986579117429273,-0.688382834730167,-0.877339362357785,0.763136301348945,0.979809233300534,"1"
-0.775001119499195,0.945611201024331,0.999987912575127,0.983235374511838,-0.539391946193553,-0.881645272730179,0.480617358042017,0.954453675705655,"1"
-0.806740969101014,0.917881983465628,0.999860358527376,0.969043304854007,-0.64102815313303,-0.74132167867486,0.865278801914653,0.982819910111329,"1"
-0.816132881427228,0.942740328194918,0.999942180295647,0.977446853679734,-0.670128551743819,-0.793823893018139,0.620898538816975,0.978004387066318,"1"
-0.815761832758609,0.912445110191207,0.999947282489151,0.960397024443334,-0.609103997071918,-0.789191060773782,0.812552836710072,0.979340310521397,"1"
-0.818216798001154,0.937723991420279,0.999950265060564,0.973851731401177,-0.674243091716749,-0.80816413322083,0.754796796601669,0.981864193264937,"1"
-0.837372623742209,0.934121039247424,0.999940523161774,0.969653855223311,-0.673747886234602,-0.760393073551901,0.725968594867664,0.982429669470549,"1"
-0.81478548875562,0.847309806669947,0.999885656369343,0.713426153424117,-0.62038879634397,-0.554662597748719,0.732816582678155,0.985532831477462,"1"
-0.796248670328858,0.878057891408266,0.999833082955479,0.741878206452564,-0.698500077619926,-0.607301829477535,0.631558879907196,0.985865042109567,"1"
-0.76908871182073,0.874876177593729,0.999823771975834,0.814243780954953,-0.630268529234822,-0.585966168982556,0.443050993443058,0.973295117074371,"1"
-0.805189026745303,0.825699983753202,0.999828850923867,0.758735429307315,-0.571934153002475,-0.56021794013278,0.619249764298109,0.977221298577007,"1"
-0.756652423888626,0.869781709613761,0.999949628423324,0.866322215135985,-0.628673566832317,-0.794381424994041,0.616982264133763,0.972259631941113,"1"
-0.403180823271343,0.99872338349571,-0.999999999998514,-0.999994244216821,-0.999665293020505,0.999999818264762,0.999752121257431,0.999992494095026,"3"
-0.694612590924873,0.85142651697688,0.999928369543731,0.881307780403486,-0.55250405299752,-0.831329330998164,0.533518135052359,0.951521103730684,"1"
-0.675927641738116,0.882057500999474,0.999970038550429,0.925699191256711,-0.625645724697186,-0.875496639176557,0.486555585090181,0.954604439996113,"1"
-0.790077431314824,0.859773411440635,0.999822654063729,0.702936708290447,-0.610187989822038,-0.570510873278817,0.587255490918293,0.981305032707766,"1"
-0.75432069766861,0.865977859433347,0.99992563619534,0.825644097021722,-0.618502447195304,-0.718094603855793,0.653770112118095,0.975805162802649,"1"
-0.726011114469408,0.895061835494619,0.999926167867088,0.874471252783938,-0.6334326164506,-0.790327247913857,0.452669056108511,0.964844174419342,"1"
-0.7551071339936,0.942561193810338,0.999961198262175,0.985557159447257,-0.666999828957548,-0.895054702181697,0.812212022746946,0.979081779897042,"1"
-0.756988154344381,0.930755132037547,0.999974015127841,0.987244883888839,-0.60460140797593,-0.903669519895627,0.650257310023649,0.967363310762788,"1"
-0.759393509837805,0.924705201022006,0.999921438031378,0.984525033436664,-0.56557650441387,-0.853050166349427,0.607903994681566,0.962547133194163,"1"
-0.722119597525157,0.877256105605315,0.999969031731313,0.98356416570827,-0.443563908608242,-0.912175229097303,0.780772519763452,0.948044513205788,"1"
0.729947670025052,-0.983713843201478,-0.999999999999993,-0.990419452908318,-0.993044592549223,0.999855039208743,-0.988329397879997,0.84732155270319,"3"
-0.808745796196166,0.935634992299493,0.999925774320862,0.980737784233003,-0.646567886607878,-0.796380076745339,0.684385527749081,0.977673042362593,"1"
-0.849863858572483,0.876786116134297,0.999709617620082,0.845344811271061,-0.70909064446896,-0.44552518021148,0.871219677014772,0.99087562947382,"1"
-0.839819719743928,0.871618918171086,0.999801067619639,0.789181266898628,-0.701503421425724,-0.521758343373767,0.846286981946628,0.990353438939212,"1"
-0.850046880192588,0.885514160358143,0.999654193345206,0.832706715819651,-0.745851838819983,-0.442165284825561,0.859630979085831,0.992019412878892,"1"
-0.861765716247522,0.905700979453121,0.999826481684772,0.855295654145621,-0.784644040152229,-0.469837810454463,0.875649276540744,0.993113134549075,"1"
-0.843228833882866,0.890796238323962,0.999787649461797,0.836885839524146,-0.750289820091869,-0.519622638296249,0.861869375523891,0.991587192745301,"1"
-0.997919772143124,0.992202617118463,-1,-0.999999938811716,-0.999926321015249,0.999999999991785,0.999947762850579,0.999997789235567,"3"
-0.834403650858088,0.876236225067252,0.999697179256243,0.809819191996554,-0.687000373786847,-0.501002971762085,0.844551643169063,0.989725066065749,"1"
-0.873701778454959,0.898412747411315,0.999776973563528,0.78494173493424,-0.776796031045424,-0.344076865939547,0.886006979228638,0.994451143346206,"1"
-0.84469037306105,0.875555159003048,0.999771223121946,0.78017228785574,-0.714755347076105,-0.466481040899208,0.842523732394848,0.991358349499781,"1"
-0.852425426033135,0.885993620414329,0.999763739201261,0.827354001210048,-0.738590492486178,-0.457773461295603,0.85270356018204,0.991791667902874,"1"
0.365166655467393,0.890047104626773,-0.999999999995799,-0.568905968942042,-0.957487606691702,0.999975267377622,-0.997792762686211,0.997920628459032,"3"
-0.707972025019942,0.77236027266313,0.99968354342917,0.503262183989469,-0.575168223816841,-0.400117554934701,0.68934853483384,0.983726469622767,"1"
-0.72613849163171,0.737129154289571,0.999513783447634,0.391865905851385,-0.556372722591835,-0.311630833265522,0.731776245212635,0.986907906495528,"1"
-0.707430916143416,0.775499315564968,0.999756018309983,0.567176770086141,-0.596562624008878,-0.437130438143164,0.710568337032669,0.983106388436164,"1"
-0.632305303702446,0.793334510002292,0.999808357219509,0.739817859193207,-0.574392360144368,-0.638843160733047,0.560962213448577,0.961096616652919,"1"
-0.790799409443136,0.930563048888278,0.999964998416646,0.950333243946368,-0.658127734274826,-0.84444523161896,0.233410773064336,0.957211983045109,"1"
-0.774310104669887,0.93330218704949,0.999961119102262,0.953129258888512,-0.674948993425518,-0.857833671723202,0.260813516873458,0.959087043351625,"1"
-0.799120361436231,0.922877919096037,0.999960647406512,0.943140026624646,-0.631165869412385,-0.838188542453749,0.269113397412404,0.956803710112108,"1"
-0.715023810579899,0.931565787261169,0.999990149686852,0.978331149581175,-0.412525512638016,-0.925958789396406,-0.0347611915837114,0.841853060531581,"1"
-0.809040281159866,0.916976683790199,0.99994455414404,0.911104302457096,-0.659497934746641,-0.706514394355141,0.319887126056636,0.968423106646697,"1"
-0.768761432750041,0.922986522062108,0.999969281847931,0.959560794986364,-0.595526770969195,-0.883919658138553,0.150017140525685,0.936034043445136,"1"
-0.801348223407198,0.91544291131964,0.999935275401744,0.912051546863155,-0.65172433025058,-0.698123865017317,0.286281360488206,0.965626263002244,"1"
-0.800711680772016,0.945805393634947,0.999976073360438,0.95836468265622,-0.718358642986242,-0.84865280342666,0.298164451844422,0.968397240773516,"1"
-0.211295239850386,0.489920656410623,-0.999999999999998,-0.973122464152306,-0.824382961672804,0.9999999984067,0.999955399799364,0.999935037952049,"3"
-0.76395874429857,0.933749669085569,0.999975921991528,0.963858260840906,-0.610316333944239,-0.873080940769948,0.119470201977801,0.936946090979025,"1"
-0.826395732164985,0.896743138492137,0.999392404410432,0.948442757824831,-0.653205465102015,-0.57546199437175,0.892104396401914,0.98631787116381,"1"
-0.842022911747775,0.920646843829126,0.999523928902466,0.947586631864113,-0.709958134560435,-0.562884085926153,0.875961830020802,0.989230124331495,"1"
-0.815460230450852,0.948960961191194,0.999933236666961,0.97788659014306,-0.695834606649603,-0.785695610499559,0.686608096372302,0.981763118321637,"1"
-0.805075336528811,0.89557671971885,0.999881062517144,0.867317142543187,-0.664401987712937,-0.583686661787947,0.382142263195192,0.974471104108295,"1"
-0.867137928990676,0.929835778295954,0.999747341507863,0.933312721775089,-0.75053095880329,-0.528540685274241,0.854125067136826,0.991261160520483,"1"
-0.819406028650379,0.945331089490688,0.999910472401752,0.974384286977837,-0.694586831313948,-0.757157460220377,0.738529039849545,0.983483846557475,"1"
-0.82018345036805,0.944657737520897,0.999840724517928,0.974229926361802,-0.704880444023267,-0.725172786920338,0.803983898179898,0.985776925580723,"1"
-0.823973557737037,0.941490430259445,0.999876068913884,0.962486639322731,-0.71506923681916,-0.728599510911812,0.758980513121625,0.98550929009557,"1"
-0.810440326185824,0.938306841469323,0.999912574821759,0.976182758645604,-0.661016044716429,-0.792184911415576,0.794984664700298,0.982117662502155,"1"
-0.831729389089725,0.947715794672957,0.999853139163917,0.97111995715883,-0.756014910085028,-0.711393295699063,0.808176987115952,0.988354230857846,"1"
-0.834405437235665,0.884347605391748,0.999693542201978,0.827890929263052,-0.739481245398401,-0.498872671955938,0.850109039257827,0.991152117994277,"1"
-0.846633137817921,0.892330551415771,0.999705827998688,0.839702624963608,-0.750565123991359,-0.459708756201312,0.86012664309874,0.992002730129093,"1"
-0.841679428813459,0.884953168966061,0.999730157507408,0.840036353675754,-0.72059913865834,-0.478563451849583,0.861450148730887,0.990917676226623,"1"
-0.834157027988506,0.903120758860598,0.999814432777311,0.900748128599372,-0.746751927008922,-0.566931670858376,0.835875976715216,0.989910309161199,"1"
-0.857932503179262,0.899330538929413,0.999641716888186,0.807147148233832,-0.766163120311384,-0.369851951147983,0.89412286865241,0.993826983484758,"1"
-0.250774929258501,0.933311180849231,-0.999999999997697,-0.93721722760128,-0.999856030194243,0.999914618973675,-0.174961042794886,0.999925569517662,"3"
-0.84288163425612,0.903345950215553,0.999650971722941,0.87784429779368,-0.752991082371616,-0.454073178875827,0.887215566491533,0.992041596443873,"1"
-0.855969534125636,0.892430611175867,0.999657062409785,0.867670672722799,-0.743149745592784,-0.393167821980781,0.893669859923186,0.99240416072436,"1"
-0.844721076968181,0.9030162362506,0.99977696460849,0.844356346339658,-0.766315890759884,-0.501035345214024,0.867359687871235,0.992295365446946,"1"
-0.849900957534319,0.883863575501344,0.999495199241324,0.814280491242354,-0.740216907980368,-0.368835525104053,0.888620937200125,0.992848978009278,"1"
-0.718256106541542,0.869694128979957,0.999879516110333,0.913965905993711,-0.624499160670635,-0.828171544598116,0.296718341239633,0.946663165258088,"1"
-0.809769869837118,0.870731519703865,0.999494957467156,0.77272256930009,-0.673278094434135,-0.52013104429107,0.503315075857973,0.982179040879681,"1"
-0.825405917176383,0.917619904838877,0.999748383272014,0.85474720440985,-0.752877284784315,-0.544668127717532,0.328627914294324,0.981470398721371,"1"
-0.806581579770873,0.913416068191352,0.999599810531205,0.849916067328087,-0.737956459841404,-0.501105758090765,0.221152393494355,0.977254970225014,"1"
-0.835122938216821,0.912118916988055,0.999796364080361,0.875842266473146,-0.717658412193746,-0.584438880738257,0.410204362286423,0.980680856342499,"1"
-0.808694673257667,0.909831329122571,0.999621229063566,0.84809550035448,-0.737781147777034,-0.551317320197786,0.319043845408503,0.979447112234346,"1"
-0.794621240049604,0.904669410463152,0.99953643530285,0.835344275554974,-0.714235386739553,-0.509367341606717,0.25352047299894,0.976135005746862,"1"
-0.801825119254431,0.898419108946114,0.999702819005778,0.844467451269615,-0.701621498356048,-0.552385361731024,0.354674590987846,0.977562911245124,"1"
-0.784395076539653,0.905265666192731,0.999706460907674,0.821720630040787,-0.729360628700833,-0.563367863233474,0.291901085050449,0.97752767031989,"1"
-0.81462385003301,0.850805606428456,0.999874528277954,0.678143313460219,-0.586191361791299,-0.70697392961617,0.839743112437071,0.985627453637176,"1"
-0.796505681772632,0.887481815085111,0.999945530710901,0.851062768531014,-0.583498134966527,-0.716523594172762,0.50408653398439,0.969852485385931,"1"
-0.798160283070496,0.891301422619403,0.999939228200216,0.863538783354574,-0.582335130676381,-0.71985674697616,0.538052958000615,0.970877014887753,"1"
-0.828057592184945,0.893201414316715,0.999949837158738,0.821349309424514,-0.654053955845864,-0.642312839134442,0.652867528017436,0.983481448825207,"1"
-0.777737306965849,0.8844321425498,0.999897865275586,0.839432389394285,-0.608701839014447,-0.710995661802324,0.473604447466241,0.970033126249661,"1"
-0.787841187461901,0.883270664115779,0.999957612117669,0.885337652769402,-0.535113453228267,-0.763406409645549,0.499666920737617,0.960738332282103,"1"
-0.739314033903934,0.890085053746571,0.999941110779958,0.910291336699018,-0.537913854218973,-0.802220589667763,0.325795158018144,0.941817598582334,"1"
-0.757378110606062,0.906880173528221,0.999951333450238,0.900074188643372,-0.624458139529145,-0.800801645927096,0.38271245456489,0.961733779780449,"1"
-0.792445692764007,0.870289758028347,0.999948999586359,0.868473676701968,-0.529080677400106,-0.752974751144175,0.502923468567355,0.9608428510755,"1"
-0.794340229565071,0.892230763120595,0.999960820704792,0.882587852517551,-0.577254836129544,-0.76471304026105,0.519993114644433,0.967420638215113,"1"
-0.809879812084041,0.886528786808044,0.999928658980844,0.839448078402375,-0.611386201877917,-0.697684486843252,0.604240935387466,0.977284922766752,"1"
-0.725202334957085,0.91631017342852,0.999974349629092,0.968732027699687,-0.533690094579614,-0.902118272359487,0.0851063957402332,0.905175224295055,"1"
-0.763824999551549,0.894796052226848,0.999952169881277,0.932141206738381,-0.638176585523978,-0.793898375619822,0.291256485429905,0.955327066512465,"1"
-0.718830876498146,0.908890346130027,0.999964231759639,0.967680299172297,-0.526188073014973,-0.906286534949319,0.021282726391576,0.890951825449959,"1"
-0.790383000572328,0.915317866207826,0.999946530795924,0.926690497864554,-0.676077485077702,-0.740295641897041,0.330266080691832,0.967405867660653,"1"
0.840714003471597,0.544426248311378,-1,-0.999840033541088,-0.909498726717909,0.999263687759736,-0.730797048473092,0.995240083507626,"3"
-0.794188754631368,0.884336347905489,0.999926730835178,0.907416677038641,-0.616636593175541,-0.677065027012963,0.318073778836624,0.961347693502343,"1"
-0.800684584029328,0.916442234796386,0.999950233871181,0.904460710259281,-0.682732770294391,-0.670590689575472,0.356812079725449,0.972536157089256,"1"
-0.776096295922443,0.863025692796328,0.999880397014326,0.887457564453619,-0.585301040763688,-0.694154427840993,0.396070355745958,0.959631699394847,"1"
-0.791947028481763,0.914762447427049,0.999970970589993,0.936987578918146,-0.625300171660758,-0.778869921252118,0.255551125388231,0.956187980963464,"1"
-0.768928826715794,0.841089371519338,0.999938110775549,0.879325285282021,-0.56626307114752,-0.727879917448454,0.553007159957171,0.96321489129403,"1"
