"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
0.881380792187781,0.806119578258655,-0.168051350321407,-0.0734688325511141,-0.882556214486675,0.0244011750515946,-0.515244824928774,-0.610171884893435,-0.680861874661713,0.421052382014973,0.393674741735763,0.633498955568063,0.634978173808112,0.612771670498953,-0.712527865828634,0.490907905633459,"1"
0.906821154602702,0.801133735466487,-0.0439130282537121,-0.242728834069263,-0.867261462322478,0.298207962633328,-0.393766503461099,-0.586599253945578,-0.705310291096401,0.463460951632951,0.400249891179837,0.510630907176863,0.458162694393459,0.46902256793927,-0.673189622193593,0.326076368745967,"1"
0.888944688920117,0.767217450996628,-0.0409248524870069,-0.167743217291828,-0.869469915354225,0.327605494175288,-0.426523674770245,-0.560367426274743,-0.712179827525135,0.437970480469414,0.409971983356497,0.515139222125853,0.503258279949744,0.483755070469511,-0.671105993828055,0.3279548235053,"1"
0.894968480709374,0.823237142591824,-0.0467273765956469,-0.112346214842026,-0.889151686341031,0.346048260342453,-0.457301095080804,-0.574155945462453,-0.741760635831943,0.458176676787249,0.41518489790461,0.535535524264809,0.55432740990804,0.524540081844362,-0.705600218022876,0.366396664637622,"1"
0.939965369046681,0.924629415658045,-0.180705869011171,-0.0566583406649201,-0.932059797350607,0.289644273098971,-0.468846552398927,-0.610452214248145,-0.748476414868016,0.467926367360997,0.417728248822456,0.534137076393465,0.616885605885948,0.555941795580529,-0.736101028682854,0.460662331255623,"1"
-0.999999566957701,-0.999980149484999,0.120339124259789,0.870980667124474,0.999999330358416,-0.879800259088424,-0.624741281555562,0.815814255266761,0.770488630038707,-0.80445497878587,-0.569803024149137,0.333354146846232,0.170014239297284,0.215231678605887,0.826283025697617,-0.188262301557517,"3"
0.938314520645707,0.918426166459022,-0.237206073008394,-0.0894033135825514,-0.931912424655001,0.189737727371852,-0.45157465165467,-0.624884670939923,-0.714587983531977,0.457602433424174,0.405797195718873,0.543508624966515,0.608707276097273,0.558387220292916,-0.726170520472302,0.480871003387542,"1"
0.896035737806595,0.783332793506719,0.0482567958143895,-0.20618728619936,-0.834187197601946,0.272214839187991,-0.464942337637506,-0.580323418288524,-0.734302301642988,0.470202948625049,0.401777794174048,0.572034643921344,0.499632844127331,0.517737837321915,-0.692277335762452,0.342589095421137,"1"
0.915009285499063,0.845455291724839,-0.183806745131491,-0.187520950774082,-0.908113027207264,0.169078746095391,-0.408005933965639,-0.616434701164356,-0.677908409367855,0.450270419640417,0.39680314660077,0.538490777836723,0.533842704389345,0.521506482761293,-0.692306958737173,0.418169480512879,"1"
0.913703107682338,0.836299832348781,-0.0611749084923869,-0.217028217806241,-0.870354158824266,0.198028211203371,-0.43827361499785,-0.612952410312231,-0.71165349495628,0.47537994251251,0.396032846734895,0.567987656649245,0.513740078117154,0.528992567573779,-0.701833998475517,0.391917013985258,"1"
0.909935100780284,0.826635424219205,-0.0994698250284158,-0.208825365481509,-0.864172837773812,0.138149791385254,-0.4420929932981,-0.613800121760219,-0.692008770228017,0.459742375372238,0.389180410287406,0.574266753567319,0.524675300499469,0.534876501999121,-0.694313422227492,0.413486967671353,"1"
0.892104489335022,0.789250712398941,-0.108111900435193,-0.276843699787874,-0.870889705750657,0.265504829551387,-0.340825121915772,-0.586848583054609,-0.661589621228425,0.447174733851131,0.386531965297692,0.477765052572565,0.418953374427917,0.438408062885014,-0.646646320527164,0.313359011248119,"1"
0.924467237820341,0.844858175482323,-0.292079309293168,-0.246993120665225,-0.909046671479936,0.216970644343164,-0.298844208339826,-0.602513936526451,-0.622709709296958,0.423433800165598,0.382528141936378,0.418764635251615,0.447019343773217,0.416240816379454,-0.638589604177645,0.37779883309743,"1"
0.909175793613456,0.793243610397337,-0.123991140517354,-0.283435483594086,-0.873381601290526,0.25401939047532,-0.340455370964649,-0.590793020248075,-0.66008410054088,0.445361247782051,0.389805484183174,0.473259659183209,0.419793697093712,0.431616949404092,-0.645134125513765,0.323898458001569,"1"
0.902209038340877,0.804903761988888,0.0063044008330283,-0.188970135791993,-0.876894702935995,0.36789287574909,-0.429582060020504,-0.576209854767781,-0.739456401539725,0.471947003001506,0.414716695065037,0.525474561365188,0.495986183701229,0.493139237622398,-0.693645897579914,0.321034563373881,"1"
0.912811728833993,0.860609848300791,-0.113201582460333,-0.113909892856961,-0.89710620071124,0.231573594315862,-0.468869075414328,-0.604249519089053,-0.728435022585743,0.461886233716592,0.40718455767873,0.564506295633336,0.58208438505593,0.555028094196177,-0.718383175219772,0.429040934548534,"1"
0.915564499591153,0.849486982755061,-0.229866829043338,-0.257413753087832,-0.903723212760609,0.21190287007177,-0.321943292271086,-0.611289479746371,-0.643530772448373,0.445498568498153,0.382673784096064,0.460396294229379,0.45128077625198,0.446969598629494,-0.657677846736465,0.373502181110172,"1"
0.930935049487755,0.924870042773173,-0.348464705533567,-0.129720333269373,-0.933158377465531,-0.0446244249788932,-0.442609669534666,-0.66134658539108,-0.645907669589993,0.444407153334142,0.379493884554057,0.590622170399316,0.619658709252703,0.594466896510452,-0.721865672609125,0.543967099135329,"1"
0.938189005227159,0.913605535697918,-0.298337627687367,-0.174566879531046,-0.935123006180686,0.193944711337861,-0.363233361690187,-0.627101683296162,-0.668615919479106,0.450332231339649,0.391452007380568,0.477541564562245,0.533923535790189,0.493647015258446,-0.692592238395916,0.444162721641169,"1"
0.900852600486709,0.812492067462335,-0.172672608153269,-0.287501449559532,-0.876568169950477,0.123955529128455,-0.352834950458453,-0.6174476762962,-0.633054721142512,0.447450657362142,0.375318252817254,0.520226852816107,0.448626265316224,0.478258339520636,-0.657627487386614,0.377166152179883,"1"
0.888612223452344,0.744740510780241,-0.190702847252053,-0.31555533642527,-0.870413213078258,0.185328424871328,-0.294406931088421,-0.583619466792447,-0.592357018330129,0.410309682121023,0.376988477600396,0.450648754299789,0.383514593324777,0.401477110762303,-0.603002792570448,0.311605230746252,"1"
0.884624959116459,0.766610662507871,-0.0713953721879732,-0.245034491372699,-0.864763430822442,0.33118155276145,-0.355704573467156,-0.564054063246682,-0.679232680198817,0.438810683480405,0.395060696442687,0.466602398522313,0.426300243324432,0.429642180407385,-0.642679913223574,0.289315589936858,"1"
0.949748602985038,0.908347115391151,-0.273140304296736,-0.239365613654054,-0.925834643868115,0.227648106672228,-0.324929648138887,-0.627164900389785,-0.664503936183459,0.460247956864816,0.389622980523662,0.447327821839926,0.476739751955629,0.451547051388339,-0.67820342223323,0.408137624111609,"1"
0.915166307482018,0.881315427434075,-0.2327161516414,-0.1330515672103,-0.926778483685184,0.254890557967264,-0.39290553744375,-0.60484877710324,-0.690994565767195,0.445359636082144,0.399752817380458,0.489651477481294,0.549610481973662,0.504916873668387,-0.695359483504439,0.419321013934823,"1"
0.879764217219822,0.76093729534854,0.0440152176128317,-0.178932056498409,-0.83819180690057,0.263547410866382,-0.47501175083162,-0.571731047988369,-0.728580898973046,0.457206420864353,0.403765512110089,0.581120811951183,0.517810446626139,0.529762641818918,-0.689942921749776,0.343447131852443,"1"
0.882980198162216,0.77635711771883,-0.0413539538740275,-0.241194666837692,-0.865211514869104,0.344685659680357,-0.368652471828417,-0.567786562510177,-0.694696766103875,0.45146612511257,0.397190395212291,0.48192301552426,0.433776010893847,0.444553038375101,-0.655588924563286,0.288291177231227,"1"
0.911865617341786,0.846688624276715,-0.284933179852086,-0.210199562036377,-0.91068205663434,0.115018810552866,-0.357799464998456,-0.618984653808936,-0.625676257015143,0.426843896678259,0.380814805612219,0.499083674238938,0.509150136375163,0.490439019264674,-0.665627425191509,0.427850957744334,"1"
0.926585057694868,0.85168515597076,-0.156115952221572,-0.276568992595355,-0.893813596908772,0.273597489823737,-0.33155781525506,-0.607988615303753,-0.675788205250311,0.465250220845602,0.390533747947731,0.461785243043921,0.432237672494102,0.437935174511283,-0.665659297100813,0.34636030896157,"1"
0.933536273249446,0.903464374561139,-0.234996911676374,-0.159906015530414,-0.922771228495874,0.139689017078761,-0.420318221982408,-0.635197501251902,-0.688112658339375,0.46175950254097,0.39479604055602,0.545498057339672,0.567664206156947,0.544201703783276,-0.713094897532627,0.465133627468055,"1"
0.943144413294039,0.907671875413878,-0.250336062073308,-0.0908677209764936,-0.927646222794168,0.150939119261021,-0.458421198384933,-0.626379786916486,-0.705654041321845,0.449203411767766,0.405176597901506,0.552097998681173,0.613855701134249,0.561637900808619,-0.722404572388691,0.492455932110498,"1"
0.929217802728699,0.918619783632099,-0.334997877959416,-0.157373801381928,-0.937650649953546,0.115966795948138,-0.378142608997164,-0.637272761479873,-0.652086333652101,0.443801182196865,0.384088711663392,0.506419302513852,0.560405645205523,0.52361547022997,-0.698302200194685,0.477011333173153,"1"
0.919982876880854,0.820016586869054,-0.0395132247564367,-0.275615230287882,-0.868813991678932,0.312270417282584,-0.375668375601016,-0.595424939247289,-0.708850523827938,0.477050184196337,0.3993151609466,0.498707933004121,0.433232702584506,0.454154738169408,-0.674607605489926,0.317903567318281,"1"
0.882011569153734,0.758232970598929,-0.107791611284369,-0.269802206521632,-0.866034812102951,0.352808271456125,-0.309988839686338,-0.555901233074504,-0.655985980969408,0.426986523900802,0.389644890681865,0.419172872979096,0.385703016117316,0.385891264552632,-0.617910203037636,0.264364087084929,"1"
0.829292064518738,0.747637728443866,-0.114083678047711,-0.295102578185731,-0.819218000958452,0.356928189427671,-0.258599939080605,-0.534123492573856,-0.619101884468858,0.413886920916339,0.352256669540939,0.372605050089483,0.316081737602164,0.344001881368227,-0.579551006958514,0.222658869793656,"1"
0.784361908197346,0.672378045923578,0.017714041310358,-0.220806487773278,-0.789692519000476,0.481017546623231,-0.31558107289659,-0.472443105158054,-0.66192679377558,0.396005403339312,0.366078746349201,0.385281683326695,0.339096622448196,0.35153711944962,-0.57300385777645,0.155153162835058,"1"
-0.999999969880727,-0.999999998572681,0.999917038356973,0.999999136993627,0.999999999641529,-0.997635162455793,-0.886085379101837,0.749321326806652,0.329515219286253,-0.662545177371149,-0.472393116250317,0.852083541373854,0.567443071445657,0.732146763187405,0.524977290444974,-0.0661916444924846,"3"
-0.999999993127059,-0.999999980965548,0.996149649301533,0.982069862576117,0.999999999998256,-0.999515729358424,-0.882637770318159,0.747824413568406,0.340104756465678,-0.661415372466518,-0.474648696196009,0.84959898885197,0.554031812444182,0.726806028471771,0.530697611855647,-0.0742511748478527,"3"
0.855038545906566,0.720397436263169,-0.0174397807183821,-0.237047166644601,-0.818501518818436,0.203439848057871,-0.415344117272472,-0.562860119131587,-0.66691653036507,0.427176642971982,0.380150395972101,0.54519548318172,0.454347885919188,0.483569640689096,-0.642951232346168,0.317162428273594,"1"
0.854630326627507,0.750410482280702,-0.0717871936120138,-0.262385379725088,-0.810533789793834,0.23275605373006,-0.361422614896431,-0.560105290687423,-0.648119656448134,0.425013132768538,0.363223308903888,0.485489524053099,0.407423420491472,0.435428881746306,-0.622801775129507,0.303554879217047,"1"
0.81402555427192,0.703853313997623,-0.02034221870777,-0.276343076616292,-0.801812372708783,0.299516257986971,-0.334497431724887,-0.533980457486104,-0.639528505995917,0.417894862341347,0.360108110012142,0.465879345078289,0.362507525594925,0.410679111885096,-0.600634738710052,0.233993925848341,"1"
-0.999999984010547,-0.999999968614949,0.191608687592776,0.992698763322552,0.999999998883492,-0.810322747623332,-0.688571320374958,0.826235181563201,0.716921135943947,-0.804326055951182,-0.550836835723551,0.38347794358462,0.287311510053294,0.283211051700908,0.804585528251358,-0.159903790243486,"3"
0.811384330577111,0.735577826634104,0.000286042473258585,-0.253648963927694,-0.813668114319353,0.35373837727485,-0.341997432914853,-0.537091987767749,-0.667956888469126,0.436848497203745,0.364277418144582,0.466337103102065,0.378509039054845,0.424955918219583,-0.623221228043128,0.231678492695825,"1"
0.834438825384814,0.736088841920212,0.0143093866395886,-0.250917337253355,-0.790069796234746,0.239636779564569,-0.400490320384131,-0.554853153453161,-0.673316939852344,0.438179156998567,0.362768556876305,0.528016210721089,0.42047078406888,0.468106680661129,-0.638266982044129,0.292390052532801,"1"
0.853136676026142,0.783861948607009,0.0327719008203983,-0.207701555546657,-0.826885360046832,0.251903414154103,-0.443569147465868,-0.578752870004692,-0.714295817158537,0.46764735232391,0.3817372801885,0.570516255005563,0.485654810672673,0.523994565227547,-0.686045398755802,0.331774184229587,"1"
0.827242286163825,0.720657118527327,-0.0512654192248483,-0.252829477151606,-0.799143264432739,0.274793868476312,-0.35028592159933,-0.537164921058114,-0.641885452068768,0.412279389833425,0.359170013819025,0.467115459825116,0.38916586317031,0.418378110340184,-0.605523142142202,0.267524935060269,"1"
0.81122811697513,0.716026709638631,0.0229591296283331,-0.253647380649343,-0.831749406725285,0.368259612569881,-0.348512757703471,-0.537329720367136,-0.673231688137227,0.438890119150156,0.377374088401464,0.481415893982639,0.3863614444527,0.435162027891138,-0.62870926328587,0.218269171292088,"1"
0.787216194128042,0.712574247474278,0.0380626451778904,-0.23451838951645,-0.803558723824966,0.289541712640918,-0.383994171488148,-0.540608436311588,-0.667888882021576,0.436305611255201,0.361115696129164,0.526132950628959,0.413355299322287,0.475549065519422,-0.636011338649613,0.249202053958528,"1"
0.837963131371247,0.721392486892514,0.0080501223909355,-0.215954554643141,-0.798589208870304,0.218575216790285,-0.428752665049746,-0.552235348483814,-0.676594354679244,0.427147069846862,0.3724372466821,0.54828797017185,0.459480201076195,0.489868337497703,-0.644515309884547,0.313370523771764,"1"
0.774769389070515,0.648264555541779,-0.0149198037947045,-0.233896428233486,-0.780231453991763,0.271966884569193,-0.355889289772001,-0.505192860209105,-0.617743629545163,0.383579977393126,0.352828184107532,0.479513364586052,0.382822565310457,0.42261770590331,-0.579445481737795,0.227589415936766,"1"
0.836338335171042,0.731245305832466,-0.12355937718448,-0.25474013051595,-0.816298170064837,0.39873085809068,-0.271652040750705,-0.511229162599632,-0.627417562518551,0.393423996310478,0.361138382939835,0.34631030896136,0.335063812929092,0.325895505813412,-0.56851749749944,0.220713533576344,"1"
0.810308959789741,0.686998011539233,-0.00940605998136457,-0.262061489907335,-0.786433070473214,0.191119140844384,-0.384549375424051,-0.544998403426785,-0.632796112510885,0.411931547138946,0.356295719709162,0.529035748395449,0.406227701479426,0.46120522928919,-0.611878070574154,0.279391679391238,"1"
0.835101217433008,0.760063178664667,-0.0486911152082665,-0.257538728118864,-0.817475099315058,0.347267452609379,-0.328106039175533,-0.543283192688697,-0.663037165885417,0.433876557359613,0.363301845989605,0.439883060909916,0.376042346722954,0.405499423724126,-0.619216036538096,0.252117724886078,"1"
0.78369985819108,0.66148605252072,0.0288193871590793,-0.184268486667079,-0.77928587337984,0.321747230902873,-0.400088166185875,-0.497257500337193,-0.661857061276589,0.39304862382722,0.365403908105648,0.495583618693361,0.425425275327789,0.445487070168442,-0.604319318543475,0.238587480986855,"1"
0.881375084950158,0.807904249343746,-0.020566869661512,-0.27295821287341,-0.850117536798056,0.352741992174293,-0.354307196864287,-0.577420593170749,-0.701839509870964,0.472373888088545,0.384802306805354,0.476827727710976,0.404360524227138,0.438175365831194,-0.661098074598173,0.280938478535552,"1"
-0.999999999093542,-0.999999996929927,0.999704395890695,0.664580972397874,0.99999999998579,-0.992415184235369,-0.812174607708014,0.719718869231268,0.470317619065704,-0.626431193793076,-0.505548713502865,0.809653725869793,0.276305345115542,0.629556214030705,0.605377978584228,-0.231613227711007,"3"
-0.999997698451956,-0.999999894196459,0.906073269411688,0.836557509478153,0.999999607907495,-0.999995982594768,-0.839099542240796,0.742418774787923,0.455617457394106,-0.665281254291709,-0.498558464623427,0.806815710076109,0.413595372234367,0.653682775295224,0.600832957079212,-0.146247006240036,"3"
0.827452590588306,0.682827973866609,0.0147167058176867,-0.255627620584783,-0.779021719037298,0.197702152599917,-0.406928244173327,-0.542183660630955,-0.649779453620233,0.412971885583324,0.364173609951245,0.537147349505512,0.417393065519126,0.462905114117065,-0.616318988763394,0.285889223388622,"1"
-0.999999995911644,-0.999999994056039,0.593342153229426,0.999062185959072,0.999999998235313,-0.99991743421631,-0.821797352079082,0.780057736129357,0.560394335833792,-0.739824075028093,-0.514708524844827,0.719679281218638,0.47138342881234,0.585452557172494,0.675683043974224,-0.0683022818466021,"3"
0.816432016303371,0.653485607773188,0.045634806781611,-0.215437862006807,-0.792117260625064,0.213254737457028,-0.437802942242259,-0.531971058872771,-0.662826604002077,0.405960753758997,0.378851498044271,0.562727009307378,0.454622482594055,0.48986162458073,-0.626251769769445,0.282594443353527,"1"
0.794481912841419,0.676029777139984,0.0671979732419418,-0.257553555677271,-0.8012619135552,0.260085222689033,-0.395637572159891,-0.54097904735971,-0.662423656153005,0.431691104964352,0.369479972786748,0.547784197120593,0.408018784203432,0.478739725183997,-0.630096852493948,0.241343157581382,"1"
0.861826295449158,0.779173551144675,-0.111476138478226,-0.269645295244373,-0.846242337725211,0.414398875577197,-0.276048137923133,-0.540939389620485,-0.656336630760731,0.42872856375574,0.372812126005807,0.367100695641608,0.348430049455979,0.350246599366938,-0.604989537803926,0.23627470493041,"1"
0.855647861387314,0.76285918780522,0.038825769711995,-0.233216391280694,-0.826128691542796,0.319386926242141,-0.409212234573147,-0.562048610705348,-0.709107297206861,0.460257835312758,0.385556700290662,0.527579899667155,0.441888154009412,0.477577811841335,-0.664637025649829,0.286054163221626,"1"
0.850496940915675,0.75167932306231,-0.0370778482772587,-0.26457495024024,-0.840848698953038,0.337904021463807,-0.340177830471704,-0.554475434437192,-0.669701372615045,0.44041984551633,0.379148412527925,0.464430880983951,0.391840715859433,0.42242229424466,-0.631173841342014,0.256930182388896,"1"
0.868286418304914,0.804227399958191,-0.00775041563402334,-0.265838186675293,-0.818217427030462,0.334325826675739,-0.365453972815357,-0.568422795053244,-0.699807870973382,0.466574897130016,0.371064706718613,0.47923170339666,0.400417908866173,0.437752724242799,-0.654079461876621,0.284857615259615,"1"
0.850774529972024,0.787698099650158,-0.0841896340154171,-0.209050215066336,-0.868312235771787,0.357479046206878,-0.348784996034753,-0.559135545621462,-0.680585306830948,0.441319947013686,0.384051954263863,0.459480930893478,0.438914570015583,0.444311685325013,-0.650311525545074,0.286998669897894,"1"
0.83057589183673,0.719148681555433,-0.0870744007903044,-0.271564765715123,-0.762228316074992,0.245276034937438,-0.329941209433805,-0.526583239577544,-0.616458213528509,0.393818600463556,0.339636207002724,0.430605061717284,0.354780379781253,0.377968964332538,-0.574268969711949,0.272126799303741,"1"
-0.99996122160288,-0.99999997906167,0.990711655726943,0.998794497241915,0.999999661619178,-0.990428963917586,-0.884092217834616,0.750919822947964,0.335128302296706,-0.664586821678616,-0.473321486015596,0.848158402471592,0.562497835735316,0.726977826202309,0.530615284232105,-0.0701242892409291,"3"
0.842452930477055,0.663564341245465,-0.00301833359512815,-0.196953954858611,-0.805593742061644,0.327377986958112,-0.402073852227917,-0.507293460782489,-0.669349158865814,0.389380219267383,0.390219723448401,0.481118171660213,0.434841850371246,0.424227513659988,-0.604614948551575,0.257629970708743,"1"
0.869849032793771,0.783623959026044,0.000753127494769301,-0.260832719028466,-0.817693805690885,0.278649727344338,-0.392132407666807,-0.573474462888575,-0.695585529049702,0.461174597441499,0.375250358639873,0.515525528162276,0.424332884685778,0.463707935224797,-0.658259427066305,0.303951207180405,"1"
0.798517298295362,0.601187842233362,-0.0186622214682435,-0.247234463897057,-0.764715247833499,0.170976307375295,-0.389368074350917,-0.507360238884677,-0.59637509463246,0.3596679552793,0.359479729398264,0.515237509249319,0.399851224345477,0.432013324038048,-0.564509531140451,0.258655169624823,"1"
0.853255967290972,0.746624838437706,-0.0264083395665802,-0.265735282638083,-0.835028727750633,0.336376496351974,-0.346743863835139,-0.552526496641937,-0.672493939952205,0.439765681691811,0.37996855690967,0.467934251376755,0.391662097371229,0.421908541275463,-0.630266499166557,0.256532413754824,"1"
0.823706674437953,0.64740870540873,0.06303553708042,-0.185947433889443,-0.75851645140468,0.295181239025347,-0.44258697841776,-0.496263219384736,-0.681295434017903,0.38995643957088,0.377578902150006,0.517300035213896,0.44269654366122,0.44720314074673,-0.60676090077609,0.262555062021026,"1"
0.870749080206621,0.807802183107442,-0.0263641235822669,-0.282911596829452,-0.846376839006226,0.329728802167509,-0.346844208104395,-0.580905681392529,-0.691995910243498,0.472714956391378,0.377386561899585,0.481624762749107,0.396732232935393,0.441975197821511,-0.65881478200958,0.28126278478079,"1"
0.851861330877664,0.74278139832976,0.125229786640025,-0.192027511060912,-0.809003160237934,0.326632421081101,-0.472578080989279,-0.552685431602099,-0.741160599931661,0.465984366532203,0.39633040430141,0.57615022591771,0.484848021199408,0.517581036374333,-0.684051589519908,0.293524848153219,"1"
0.840943252847309,0.727260857371773,-0.0593768355344479,-0.298304814541708,-0.833479655560987,0.286437062133088,-0.316878049772178,-0.555847475060718,-0.635716437538664,0.428073477783343,0.36971926325602,0.461960802397475,0.363589236510058,0.409376475012584,-0.610309782847103,0.24997732529144,"1"
0.853263790232076,0.75972274111512,-0.0119337986309012,-0.268973547592117,-0.827249094098646,0.279739163615565,-0.371347021771536,-0.568002880273095,-0.676933404238739,0.451131284337659,0.37475897583912,0.50715636194068,0.410205065275967,0.455204431454396,-0.645980972289532,0.283912169197935,"1"
0.869829380982301,0.814861633683276,0.025141939289962,-0.284284373727094,-0.846528722335273,0.33612505209759,-0.37002020124693,-0.58829895499268,-0.712330208579229,0.490767437374271,0.381930533750073,0.512732982661014,0.407856134152714,0.467452896017022,-0.677073675981978,0.280344505498975,"1"
-0.999999983787566,-0.999999988504939,0.999338627726869,0.992590541808362,0.999999997472996,0.742582096839454,-0.617496655785227,0.905234431362997,0.141220711203778,-0.713117992308336,-0.433271680651739,-0.0838559623131203,-0.0905546222690718,-0.131607685068735,0.789480068775915,-0.700802987150789,"3"
0.831209183199137,0.735715483898351,0.132095855596494,-0.262906935496417,-0.801394907170688,0.278534293669131,-0.436275146840716,-0.567257942748331,-0.715669936758773,0.476345979329403,0.379409115048786,0.581900501805681,0.43238257839879,0.510710480921006,-0.673612691177852,0.269594285965203,"1"
0.834602177687844,0.702005799978363,-0.0224445055489078,-0.249290133765724,-0.805283062010077,0.251676517342501,-0.378678051282063,-0.541776487617164,-0.650618772748124,0.414079646648034,0.370618496039471,0.502109473827539,0.411503968390739,0.442552049460475,-0.615842939893252,0.275811118047566,"1"
0.870267215428199,0.751359642683608,-0.0876038821253768,-0.230502478266608,-0.826231588982266,0.196135046806536,-0.395079453191721,-0.568197177388519,-0.655577346220178,0.420796258442629,0.375152714724224,0.51464333216587,0.455723295958911,0.466326836118678,-0.638182734331841,0.33993910973594,"1"
0.863550944114845,0.772044378349793,-0.175452138001472,-0.306859299515774,-0.82903526841075,0.378528274523572,-0.226443103429764,-0.536451677283267,-0.612337175169978,0.407853525958868,0.355623728136768,0.315521753441456,0.298393156205711,0.297978396722929,-0.566676247976645,0.232070168546561,"1"
0.783580651186484,0.710104200068516,-0.0098733824055357,-0.303552830557525,-0.804942614187024,0.291639949039906,-0.307912018026286,-0.543071632477274,-0.62596631582968,0.431396684195208,0.347208963276537,0.473269384480327,0.335221734832449,0.419504098232228,-0.602960435397592,0.212840869006379,"1"
0.826555625210698,0.706858899939795,-0.00799146906410786,-0.271384103980842,-0.792807045631604,0.237281539002169,-0.371800917835732,-0.546313273565044,-0.646791459117177,0.421952756801609,0.361166011820049,0.506936071794792,0.39259298631275,0.442412046821217,-0.614780756406913,0.269921488577169,"1"
0.844533551188947,0.761586917473555,-0.0239074325072826,-0.273909496953058,-0.825269114294108,0.321764867612506,-0.343160942796966,-0.55796294519792,-0.670990672210817,0.447252847967035,0.369702755401824,0.472354556684724,0.384204292621097,0.427519203271922,-0.633479931354271,0.260431291895848,"1"
-0.999993918708042,-0.999999999943153,0.999180016250925,0.998040213572147,0.9999999999457,-0.999563187677655,-0.885816721157755,0.748953905974676,0.331059913140842,-0.662436831078627,-0.472711250252001,0.852100099552319,0.566410503553027,0.731956691130839,0.525395607773536,-0.0662846092872822,"3"
0.813089333374571,0.634249732914617,-0.0202547857418744,-0.263131505419545,-0.791596710749618,0.199954301188541,-0.375842112251109,-0.525937475766948,-0.612296302169368,0.383753654845889,0.367426871774726,0.512636659252806,0.396631332843416,0.435546202215075,-0.584639370544885,0.257407896754165,"1"
0.831593995217335,0.715434232219088,-0.0147568999780312,-0.247159053471383,-0.816164549651603,0.298497739532906,-0.367199586891856,-0.541049989959357,-0.66138843388115,0.423655738316016,0.373484865340228,0.489001599734615,0.405095324046205,0.437148457413279,-0.621844239901313,0.26036824612009,"1"
-0.999999978774916,-0.999999991568207,0.999418487231289,0.901309908176273,0.99999999800997,0.270925214020511,-0.681211540812007,0.871370736742379,0.238676798708222,-0.691157817949217,-0.453761409040938,0.239314574868623,0.00873960197527679,0.103388301734437,0.748982073301457,-0.603003735164993,"3"
0.833136388915839,0.73187382885131,0.0125891772924024,-0.285291093765446,-0.807076560368335,0.228026914101421,-0.379529706534043,-0.566674642849405,-0.661832167641847,0.446071380747732,0.364959039714847,0.532671347120305,0.400976043507768,0.467522644779931,-0.638260672769262,0.279482192380895,"1"
0.794341905532861,0.684844259863366,-0.0828587124034379,-0.243896675695628,-0.774102563946801,0.241341104036859,-0.334268285324206,-0.515484612240682,-0.601622843116632,0.379860174967405,0.340835788954946,0.448762301033279,0.373217409377145,0.400742871855001,-0.57125684276782,0.257957817814877,"1"
0.815634001903225,0.657778936919067,0.0453078773915241,-0.233851654114301,-0.780219619046827,0.220114782909458,-0.423157801082301,-0.529776236677114,-0.658062915681055,0.407143677915729,0.371529803001721,0.547874385377652,0.431057129437621,0.472512332637322,-0.61736577087148,0.272372334562628,"1"
0.866634272531469,0.764975499419431,-0.0751202186240709,-0.273444674455362,-0.806084575865816,0.251248526176732,-0.351919107826205,-0.560839441608445,-0.653404714547165,0.429739746960328,0.362057220948798,0.467702827694343,0.393374229089032,0.418455252745183,-0.62083098981798,0.301226782511268,"1"
0.813265184336772,0.611390175222463,0.166251651855373,-0.0998315506771084,-0.779777611144744,0.420073487298733,-0.500773944255859,-0.463910612256491,-0.735148913307035,0.392511874885736,0.412325830845738,0.545539534803649,0.502362791834534,0.482256972184503,-0.634777106598094,0.231863073820546,"1"
0.937421901250461,0.874180286079736,-0.217990385180026,-0.165561669997585,-0.907947055972314,0.143431331856981,-0.424990774616209,-0.623824580465068,-0.685099929793067,0.44978756316863,0.397327602385348,0.540290231983607,0.5585750023727,0.529663749316372,-0.700752805780946,0.454191732379836,"1"
0.932031378618176,0.888570575229942,-0.480490869498129,-0.150213615601823,-0.933006330602994,-0.095042361459208,-0.380174872844792,-0.648591789970272,-0.563988392120794,0.391358730826279,0.367106651884195,0.52724064822119,0.589050127752055,0.538608465487802,-0.672515721535943,0.542948484983365,"1"
0.774656852536994,0.715903063264718,0.172865723566923,-0.178408356869672,-0.783021582132113,0.349672968483784,-0.461330693548043,-0.5300144907629,-0.730394131665113,0.462556933531502,0.372346365565668,0.581272116175414,0.463533798472066,0.528282711689598,-0.674706518096593,0.245835048662229,"1"
0.757259973660345,0.607262177027595,-0.0129256885072901,-0.232378010776343,-0.760478736914069,0.324687557492717,-0.330351553272919,-0.469070104067682,-0.600342213931785,0.356252564520185,0.348312211436467,0.431478249378991,0.345110693622306,0.373297996755973,-0.539634293734091,0.181779531954579,"1"
0.738041327698509,0.578328666636728,0.146575994315321,-0.142783251808181,-0.775905817912174,0.472981036746593,-0.413911301182397,-0.437482568225042,-0.688025820304373,0.377935645178526,0.385087230282933,0.486186326420189,0.416297611489594,0.431693345167375,-0.589547336954652,0.140030444583968,"1"
