"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","label"
-0.689188700182013,0.946695091102174,0.999868372273727,-0.545479160418999,-0.700600147133527,0.509424574771399,0.340585339117208,-0.931037382959459,0.999816981807521,0.548552547405976,0.980217911739088,"1"
-0.69549462548454,0.956034439669362,0.999945873569937,-0.37865759159785,-0.692191852770283,0.52382922653362,0.467509174605873,-0.880838378645767,0.999911060538667,0.474102666342921,0.966272554690989,"1"
-0.665834460517423,0.954403499009957,0.999912549992225,-0.563789486464606,-0.68112127697581,0.446020193283724,0.368424202279529,-0.887069149357784,0.999860662888699,0.481390117769199,0.974530617196086,"1"
-0.664927669722834,0.961744023855809,0.999931548827317,-0.483828899356007,-0.711988220503882,0.511219949930206,0.43555285746347,-0.90467233732819,0.999895380010168,0.593251832403709,0.979682115728707,"1"
-0.601531273578084,0.966598984998185,0.999962512412561,-0.353604900357894,-0.73515882507342,0.307012977674277,0.383428990366655,-0.91543298773972,0.999911451403867,0.488599483883018,0.954655379235338,"1"
-0.617214353634571,0.943197527019696,0.999939981852038,-0.36525696551367,-0.578835840473617,0.394042009558986,0.281978525744551,-0.899689915191729,0.99991288537974,0.50848806017588,0.946717092031248,"1"
-0.607652273588414,0.947642049663279,0.999964563865024,-0.0464284104804085,-0.593877813143171,0.174163624883034,0.333159106076775,-0.835409501995833,0.999901923515761,0.485831068137064,0.846070520724837,"1"
-0.574146181988222,0.966274821944733,0.999984929131173,-0.188689062504543,-0.603741018638519,0.343890436305973,0.435995120786081,-0.868739455138476,0.999969161579245,0.474555024468657,0.914074026552546,"1"
-0.701559690881359,0.948638258371999,0.999921616137653,-0.452715167344272,-0.696839507125365,0.506531777596018,0.384576988333417,-0.911027908786193,0.999869380984882,0.465366203539555,0.970636188616472,"1"
-0.682835647829131,0.94675415280197,0.999927231987462,-0.417133452121101,-0.663765353686274,0.486761465033459,0.37250152053711,-0.888848775075881,0.999891900364206,0.488924585550409,0.965245326882543,"1"
-0.711160055896005,0.96622020367228,0.999955279500761,-0.608900420427873,-0.7412265707427,0.408495396495343,0.355870926638043,-0.957149411052113,0.999883124206423,0.606808012054755,0.98562601684696,"1"
0.902961910217751,-0.99308085717902,-1,-0.994810128585656,-0.92300994827719,-0.992321464162791,-0.223782080302008,-0.974042475706223,-1,0.603675976816906,0.999824300580467,"3"
-0.628272755194206,0.960538766607897,0.999932958052551,-0.531787687207979,-0.738857153000772,0.339591696517929,0.232856165029293,-0.952284700067493,0.999818773847568,0.554563255601666,0.974678697404083,"1"
-0.737007126944911,0.950010101060541,0.999883893373919,-0.534559651891124,-0.733401297102596,0.559365663922104,0.353743609558735,-0.951257621343901,0.999812374179527,0.570276582553192,0.983965615221569,"1"
0.851222263315359,-0.994996911251936,-1,-0.999999088783248,0.934553691984725,-0.846683519553692,0.667800731843655,0.999461671087744,-1,-0.396130393984957,0.846580314629098,"3"
0.999830470418491,-0.999596869801251,-1,0.943812943147418,0.999111447169414,-0.997835327618461,-0.14831457730765,0.982487736701545,-1,-0.97112773302465,-0.980494378714942,"3"
-0.761454776718058,0.969254917714633,0.999940460688959,-0.60164796904881,-0.812297201743762,0.610884291732109,0.434284650460389,-0.968693676258783,0.999839972549355,0.628393032218113,0.991026942301589,"1"
-0.71503405419274,0.94233676779886,0.999848787179659,-0.615755061157542,-0.687021462949988,0.343816996453235,0.276605575080214,-0.948696908449165,0.999703884089031,0.574503479278014,0.981079978631993,"1"
-0.529053698798409,0.983006725263357,0.999985825730611,-0.493763901023359,-0.796874391373056,0.102531024539792,0.255954485353564,-0.969469070173388,0.999945272342749,0.565606035529517,0.966469843906924,"1"
-0.565124913521701,0.971527936800018,0.999952976842191,-0.62318744387103,-0.761679222131302,0.16306662797195,0.133154190241183,-0.965743883297259,0.999884763496598,0.505776858622033,0.970888974662008,"1"
-0.574936134376626,0.975810344405678,0.999973664552247,-0.572577488466288,-0.751355414438285,0.208834787844007,0.267116279834371,-0.959181098246135,0.999923321485294,0.576012859703683,0.975090847748405,"1"
-0.57270361829817,0.967168714689178,0.999941154737022,-0.65899295290606,-0.729661389493057,0.156476514597345,0.106139766798635,-0.964483109249773,0.99986911815726,0.521631468473465,0.972375030624209,"1"
-0.534041300784056,0.96414084880332,0.999941335225063,-0.59724131576291,-0.714354466888274,0.0922188972723027,0.0685253304800123,-0.959596090957136,0.999859855190994,0.468068027076504,0.957562806999005,"1"
-0.670625047061274,0.950502267432245,0.99988931577444,-0.626511101351469,-0.71386224750371,0.348970624616803,0.136416193879518,-0.961253719944937,0.999820395333783,0.497809876500374,0.976401003753258,"1"
-0.611863406250151,0.958955236275664,0.999858119582859,-0.722921106674934,-0.736060331129623,0.259194359326208,0.0919387059697822,-0.968714366835043,0.999754446027716,0.546631328758248,0.980712177862209,"1"
-0.631637391202597,0.957174812378413,0.999890037302361,-0.67715700341099,-0.718333974224804,0.251925646010043,0.127028039415101,-0.967714141790174,0.99979046427381,0.502327070987807,0.976551515724963,"1"
-0.578501923834547,0.976505325905007,0.999961650965906,-0.547204984327618,-0.759681021725077,0.274119197890965,0.241772778713896,-0.960975375574312,0.99991586265394,0.600806417585866,0.976438800634534,"1"
-0.550750784026835,0.970067590768593,0.999908112665457,-0.624153296208145,-0.765065065943041,0.126754985678413,0.108466789133159,-0.953503106749822,0.999799348686672,0.547605722835062,0.971085310634668,"1"
-0.352462425242459,0.980734813527462,0.999989071608003,-0.646484846785993,-0.680616513367515,-0.123409664637678,-0.165996850441649,-0.976232850357786,0.999973490580039,0.543915304912979,0.941416465629212,"1"
-0.596761564818642,0.969656527948082,0.999953854957457,-0.600038738220723,-0.723791277518176,0.229423112806665,0.194026784175064,-0.963300994414793,0.999895699459239,0.598409529528476,0.976721665596153,"1"
-0.494536398031563,0.959609118973203,0.999932018980444,-0.594043485447672,-0.692703028779391,0.173804244197553,0.0421420207061959,-0.93712528361401,0.999847171897344,0.538157004244572,0.96133681938265,"1"
-0.647964954600682,0.961164652254986,0.999921681439523,-0.62880081933034,-0.706591726770542,0.357520633179569,0.294911307984658,-0.944717798780888,0.999843186244751,0.560818668333811,0.980890869297989,"1"
-0.663157081944006,0.961458523082729,0.999885793225614,-0.685241229777297,-0.736875341537302,0.421889153904361,0.296334351775772,-0.954542026574693,0.999779580080453,0.572671207075161,0.985953695403876,"1"
-0.681769695661902,0.952168163823901,0.999824221600704,-0.566857899717651,-0.74708937051941,0.505484433334063,0.477335678127495,-0.896875332719758,0.999565636383012,0.573851895929355,0.984119974135654,"1"
-0.642211691916839,0.952837299402443,0.999941518215576,-0.461848016491881,-0.655022220391448,0.244711489973093,0.244065166428263,-0.934834982090095,0.999880135146932,0.495506162258222,0.957399536048909,"1"
0.857015151518656,-0.972845470029504,-0.999999999999995,-0.999873758823731,0.971731107924082,0.764586962467171,0.96793845787404,0.695600525620744,-0.999999999999845,-0.259831356911147,0.987173728419154,"3"
-0.535892194466312,0.936147690802212,0.999972835643608,-0.139112320255429,-0.438487977190747,0.156420440919414,0.253820882504648,-0.809630447545339,0.999927569593497,0.429884746551699,0.79443860988697,"1"
-0.615130283393048,0.942294602216022,0.999946778650692,-0.404659806323698,-0.572665739618324,0.272751869312806,0.245232452864306,-0.877890135739038,0.99986255264692,0.471787478145929,0.936874142342867,"1"
-0.708053176861334,0.926767443420213,0.999904278891359,-0.417443525644803,-0.570296342758893,0.400608310289605,0.345552034410896,-0.856341230296937,0.999820585297991,0.449860418225052,0.950603651460746,"1"
-0.618074050945516,0.942200694667339,0.999932125419625,-0.490088808367343,-0.58325945290789,0.210404467933495,0.217798992900067,-0.882934139669973,0.999859841635018,0.361913499630861,0.931943348652437,"1"
-0.670837999058158,0.961010518786883,0.999969474747542,-0.276342895618599,-0.695753896762268,0.391089419146726,0.385571343531637,-0.895253171038183,0.999933339979717,0.454290782239398,0.945229132060567,"1"
-0.58247507804356,0.948427744800226,0.999910796289098,-0.353430485947742,-0.715231618946008,0.357277446877696,0.143807695131235,-0.94508596149609,0.999746200441164,0.507259080357951,0.94973444432451,"1"
-0.550078855836502,0.885280825253189,0.999749837736993,-0.431589616644678,-0.480242861055665,0.153980536359912,-0.0375473383934337,-0.859133877474145,0.999761652297795,0.26921952985224,0.843057837333161,"1"
0.709995874493589,-0.999976024172302,-1,-0.999869373163257,0.392979020831753,-0.544971802348472,-0.672007020187784,0.993784805265261,-1,-0.96534268077476,0.64910539259055,"3"
-0.609337885401398,0.92150306989872,0.999895237831552,-0.439200999180752,-0.510364728632973,0.0784609656012735,0.0523083490294143,-0.888576372516444,0.999864777394032,0.315746142565169,0.878694816257016,"1"
-0.604835715305636,0.939106762588884,0.99990911252952,-0.30030892261466,-0.6529335945272,0.313582627397661,0.299997407093568,-0.823071302765644,0.999771106386214,0.451134791132187,0.92387077136383,"1"
-0.579085802864821,0.933586849404134,0.999798558540181,-0.687559866811279,-0.630688972591853,0.170979892384355,-0.044988554232148,-0.908582303379355,0.999756536208188,0.286892392006469,0.941670409453817,"1"
-0.61101239648762,0.875698155241402,0.999673936977808,-0.167729439802341,-0.560532953477695,0.352991639604641,0.29977014866382,-0.756956364388925,0.999311098187435,0.398647728144556,0.857939569157722,"1"
-0.589780565191036,0.921816617035037,0.9999018273981,-0.473002893457772,-0.523917888038323,0.0227900473215968,0.0028710370131253,-0.912303510021808,0.999868361041795,0.326479020974122,0.883875381178718,"1"
-0.534061181962714,0.933389797200543,0.999684490022732,-0.663683240744718,-0.673600399347681,0.180693354342569,-0.0971759666658603,-0.923839756998736,0.999606288835103,0.325642471074764,0.94336966925113,"1"
-0.521261748432683,0.926207663664306,0.999918493530281,-0.28794435250922,-0.533483748375883,0.21423563431414,0.172165158779982,-0.788421695286681,0.999800631503828,0.433205885744572,0.866335694258025,"1"
0.994420648042717,-0.99787373515173,-0.999999999999998,-0.999979379567726,0.996252987412065,-0.972859544821908,-0.536209567606989,0.998909830137622,-0.999999999999993,-0.872208043836887,0.0944818409666444,"3"
-0.76547870104794,0.951820730938414,0.999887307331303,-0.372632502214766,-0.736546086582823,0.65993480091581,0.492275336059714,-0.943237416270595,0.999791921058393,0.542611545701156,0.979810038212629,"1"
-0.750088596079395,0.955272370495692,0.99992305504889,-0.333080048160518,-0.75177314599763,0.614974383779441,0.449744987538486,-0.938666375169449,0.999828336745561,0.540467187137906,0.975847893931045,"1"
0.928226361124608,-0.923212869183813,-0.999999999999993,-0.999987854403989,0.403657990413911,-0.503672145347968,-0.155321986379189,0.0589449932971113,-0.999999999999983,-0.99832132207999,0.908151019599458,"3"
-0.789242359427145,0.937405988808156,0.999801765401508,-0.472871574080914,-0.737785672461157,0.679173751856598,0.436077828856361,-0.949695967566758,0.999659752233352,0.551006334524615,0.984668774760874,"1"
-0.798689238597317,0.952334894295708,0.999870940847397,-0.431562989421581,-0.764634004758867,0.705052504281151,0.528284771704221,-0.95026052340821,0.999737839979025,0.556831378517801,0.985592692746925,"1"
-0.815601320665188,0.938443361843291,0.999854964853887,-0.5178861343067,-0.703834810473869,0.648077662057804,0.472389590196391,-0.93447780115473,0.999772717408449,0.539276178271594,0.985262814633594,"1"
-0.819079954113975,0.926941272185281,0.999835642873162,-0.536330212435569,-0.64961179449773,0.630249030794344,0.481401392374468,-0.924443904846371,0.999754679400157,0.531998618712783,0.98408235369075,"1"
-0.800377521561107,0.916946009640278,0.999823429902054,-0.434077112649472,-0.62354900143008,0.613276601847374,0.417388108605171,-0.909695087120324,0.999774283940287,0.454047186143003,0.971931074937036,"1"
-0.740638820528147,0.961862376739364,0.999941354529366,-0.257707853146502,-0.756242837501037,0.623402126195484,0.543174246742465,-0.929563171772951,0.999860434743834,0.508965018602228,0.97083892563711,"1"
0.985335294409284,-0.999982515541801,-1,-0.997801563650587,0.950605042112668,-0.99809936078532,-0.880623030979651,0.999998270165281,-1,-0.980136258788798,-0.126876703449603,"3"
-0.708183452591731,0.977961884144243,0.999954660783245,-0.478916251619951,-0.662508184161791,0.511730914286641,0.644292236769855,-0.975302169271483,0.999936403755975,0.515146725777133,0.980881118479176,"1"
-0.680963578314389,0.984280487930266,0.999962137028357,-0.441167088599709,-0.667686290840993,0.485624527883301,0.714800194648462,-0.977597580486496,0.99994393684808,0.546147629268867,0.980530608803513,"1"
-0.670002296492814,0.987238540222328,0.999980030500254,-0.42694003395646,-0.721666631573978,0.469293397689997,0.691907211661092,-0.979154347902885,0.999963141396531,0.551145494745011,0.980782758432185,"1"
-0.611328233315701,0.987035086656251,0.999979641836396,-0.285827355484983,-0.694614828707844,0.388431289977808,0.73016865708333,-0.968253163771491,0.999962746033844,0.45617523365471,0.960496936492685,"1"
-0.565543424587064,0.988546830562975,0.99999622522646,-0.456184503294945,-0.613255530509062,0.302436111842034,0.459240328552063,-0.98181441369274,0.99999130366414,0.602934481264475,0.970469483080017,"1"
-0.680776535271419,0.976183020013858,0.999933280009984,-0.418935535215519,-0.598666489701873,0.505318354521135,0.734035957877223,-0.964192220061642,0.999912899759067,0.457611260351729,0.972867046790994,"1"
-0.620375415643168,0.983077824722312,0.999977353057143,-0.467473693366099,-0.686072685739094,0.335307178171973,0.514733480447098,-0.983207153803576,0.999959082267869,0.534410329739302,0.973931105793285,"1"
-0.702657367020157,0.979357244419289,0.999974813674667,-0.477652715879236,-0.620162976417895,0.559248608512398,0.670296493858092,-0.96744643242905,0.999966225596132,0.532921220316116,0.981310443008697,"1"
-0.666152498442211,0.984936182836586,0.999977860288114,-0.442007328169169,-0.67988441935162,0.501193194581441,0.667746603579962,-0.974913450342735,0.999968544406982,0.537483870460674,0.979796870181582,"1"
-0.686843236355829,0.981827470182894,0.999975010886391,-0.500378499044822,-0.674505015442584,0.46875425384164,0.601792876230478,-0.981263485539964,0.99995932038123,0.551850910110681,0.981997309921148,"1"
-0.753516212806265,0.949537623904978,0.999921642307956,-0.514714155636752,-0.716685458963679,0.563178467502922,0.401248232349298,-0.928744209410004,0.999858034436623,0.531927490074337,0.981734502986218,"1"
-0.704575627964186,0.956546123405366,0.99988265231896,-0.606550907881215,-0.758151445212576,0.492936400375195,0.270135845082493,-0.9585722768477,0.999806831157101,0.640566372192985,0.987037024898773,"1"
-0.617161685766044,0.95276798536701,0.999853492915446,-0.626487680369058,-0.717343212619254,0.361399824843051,0.159882374556156,-0.948840978372954,0.999693302831543,0.508586075409154,0.976012875214584,"1"
-0.714504004586181,0.93418366016517,0.999880626871173,-0.49230448347946,-0.677118483036627,0.394039528733233,0.283532257126533,-0.931763990346443,0.999772645032802,0.477869859128669,0.968923926714394,"1"
-0.690629511410223,0.967046556431768,0.999959768141027,-0.31738091144931,-0.762723059625883,0.413001213925136,0.458977459579583,-0.91840520992263,0.999893186206932,0.478948648725905,0.962628074588338,"1"
0.0821420229489485,-0.929924637898587,-0.999999999999208,-0.999709802962415,0.932277119757748,-0.332726188894157,0.950644025373598,0.174656613029353,-0.999999999999997,-0.405071754065985,0.989761476980366,"3"
-0.624767607362207,0.956220286662155,0.999941748567309,-0.29885322693556,-0.698082831084449,0.243258325033842,0.358239092314595,-0.889081792611049,0.999843552776032,0.477121546725288,0.93815687060378,"1"
-0.592886363975227,0.971958976012291,0.99997889145361,-0.212404739766793,-0.762405340556293,0.336508256399451,0.339096146718848,-0.930811968945165,0.999938566465962,0.524392477267685,0.943508673120743,"1"
-0.703332688714196,0.95062288076911,0.999855688881912,-0.631753173321241,-0.719657343081398,0.444168998548045,0.319102616982348,-0.911446750658969,0.999742067950986,0.494037623429298,0.980894174731322,"1"
-0.681745268035419,0.958605147680654,0.999949380896815,-0.403380702616213,-0.730687257631288,0.487354966419147,0.307901471291362,-0.941485217276948,0.999890297375663,0.559290818534298,0.972752462432957,"1"
-0.611397122265979,0.969213248218569,0.999946324001647,-0.538882115620966,-0.74967048887117,0.261612292939837,0.334633423538625,-0.912487591762746,0.999862867787253,0.498966125427443,0.970363658915188,"1"
-0.613939819729504,0.989133669367135,0.999978578752074,-0.172478790363164,-0.683380410205199,0.498459061057462,0.800502503506678,-0.954315127853075,0.99996930104411,0.457246249080543,0.954281503443371,"1"
-0.569629758558891,0.987073285755077,0.999986946921348,-0.216640482332853,-0.656077479583924,0.368193583710318,0.658488587928288,-0.972337446081789,0.999976781066635,0.447808470746603,0.943665217596426,"1"
-0.531598272430773,0.979254812119135,0.999966678911973,-0.306516580030801,-0.57939189955104,0.245125566927536,0.529802400738881,-0.975946334862424,0.999954205978132,0.44166352211803,0.933872615477949,"1"
-0.611692489462655,0.978452378240889,0.99998268881104,-0.158389135440731,-0.48519012114126,0.447562049215896,0.72892919368534,-0.940241055862814,0.999976579206815,0.410087151577363,0.920876090830613,"1"
0.86239773052623,-0.999999018096402,-1,-0.998069986002094,0.785377976215604,-0.995103146909996,-0.884366155659312,0.996794213157312,-1,-0.453610094710873,0.555398463808195,"3"
-0.611039528594816,0.981271537066483,0.999970125432124,-0.40289713849496,-0.652921629795281,0.325819000409902,0.573503367270642,-0.979934348698344,0.999948376259622,0.448350352315081,0.962257298741188,"1"
-0.774220749915065,0.956014660045068,0.999787462714588,-0.453853504749257,-0.716781056312668,0.66077637553572,0.614766002236896,-0.966033208203484,0.999693200876713,0.479136522109434,0.983056818827762,"1"
-0.779516824356327,0.958045075779526,0.999834295026938,-0.489467536318609,-0.743856880673426,0.662141959830743,0.548555973550609,-0.967223711264029,0.999726954463362,0.548489198239579,0.986611826068014,"1"
-0.767999182735079,0.956575906801041,0.999734075986144,-0.518027686804516,-0.742693115666792,0.645997916488237,0.585816934675784,-0.969167856345116,0.999623052759959,0.530426740196878,0.987042038511735,"1"
-0.787684977683811,0.970424757277633,0.999862201932935,-0.503926793891127,-0.788207097400177,0.709236534146816,0.673364381119068,-0.971627520852055,0.99975840341184,0.54948052450176,0.98974196221422,"1"
-0.773230263755547,0.964473783196276,0.999822700054021,-0.462869652848617,-0.772807598020817,0.673949196865849,0.618915465202497,-0.96732811407617,0.999712233196073,0.525199881274104,0.986455985020558,"1"
-0.894581906668804,-0.999131395684452,-1,-0.999985375450527,0.0441266232384323,-0.779862233320779,0.996905214610413,0.995067378244425,-1,-0.491984597675616,0.994233178442855,"3"
-0.762990851320556,0.954655782424816,0.99976270107572,-0.52875487510956,-0.703625056037236,0.599840011602813,0.56454422358691,-0.963944566468264,0.999639700922906,0.556123432113846,0.986325742830692,"1"
-0.805353768241733,0.965405533259097,0.999821370744561,-0.561750633086439,-0.785031199608601,0.736733968908418,0.635181711539545,-0.973250567941855,0.999714392317008,0.557963292958528,0.991402428057479,"1"
-0.77196688885542,0.956850737149344,0.999818214861349,-0.545049705751347,-0.741332779932296,0.668343191669332,0.515870127584253,-0.970496617010915,0.999727891432666,0.57028382087338,0.988577641080453,"1"
-0.775837111535431,0.959917607335074,0.999828779462682,-0.535074084178859,-0.746663261172955,0.664728487676776,0.572732023181194,-0.970930175276247,0.999739781805505,0.550148512605631,0.988410775011941,"1"
0.984687207222997,-0.988245062943921,-0.999999999999988,-0.978114745188043,0.980241897191939,-0.998973526596217,0.811751481629454,0.992510533066755,-0.999999999999981,-0.910643811008149,0.496363195303331,"3"
-0.681190259887058,0.910030016371445,0.999651791458311,-0.395175832745258,-0.657243487859761,0.538123565006546,0.388121691208415,-0.791343838438567,0.999240476124597,0.501519605103921,0.960480432034562,"1"
-0.706025556639485,0.884851133651217,0.999433185568102,-0.368117173286937,-0.62791676103094,0.552177000857409,0.387889268228604,-0.78125510130393,0.99888404510723,0.499585780887588,0.95643378109235,"1"
-0.687838338965214,0.915031968261912,0.999725885495645,-0.192284378350033,-0.683027946640956,0.55056757893351,0.439114243096067,-0.797861103005917,0.999284690229918,0.4896046945929,0.940111736612306,"1"
-0.590003192941899,0.926265112050663,0.999792293080084,-0.179261779332062,-0.668790428986888,0.391925746153821,0.367172059878295,-0.775239196587966,0.999419004773612,0.463116301029943,0.906578001097086,"1"
-0.586979784573514,0.979634829984837,0.99998223069023,-0.580658231176592,-0.758450532860848,0.221068815500516,0.0840900290495422,-0.98519498629103,0.999962314351856,0.6365612872594,0.977137902762922,"1"
-0.562085723963809,0.980343741255139,0.999979832889678,-0.584206529081809,-0.770058348645411,0.198256780186105,0.079980545572189,-0.98518883270095,0.999957181547002,0.633825769228224,0.976380292588365,"1"
-0.61436704251864,0.976738709461212,0.999979174983596,-0.617608330885901,-0.746053263695238,0.187077208404827,0.0888248493514064,-0.983182772776463,0.999952964840376,0.608764703931583,0.977351039895816,"1"
-0.459540238687815,0.984442634690858,0.999996364685011,-0.524722770772275,-0.597139918318491,-0.0257689730037209,0.0590664766625189,-0.978301887250132,0.999990314972365,0.625542838538528,0.94861469755737,"1"
-0.634123885260458,0.972264224125673,0.999971273913919,-0.59939517574324,-0.733222095812073,0.238474463194559,0.203267079644688,-0.973833938631436,0.999924158839733,0.625197086332916,0.979789698411071,"1"
-0.563364389706913,0.978259241307393,0.999983632246878,-0.568324262956104,-0.732141677016111,0.0530562085821256,0.074965922619965,-0.981124294236856,0.999957821592027,0.58709805240584,0.966507918867078,"1"
-0.608965062953365,0.970939253142853,0.999965896161941,-0.612971079859123,-0.727855940464133,0.213974231387114,0.168271800094991,-0.971290827012172,0.999913533077382,0.590744529865186,0.977004187973897,"1"
-0.598400182866033,0.985627262092994,0.999988223126313,-0.61314898649632,-0.797774981427719,0.279896942088222,0.181527725432917,-0.98829809037803,0.99997007111813,0.667676349487385,0.983994094788426,"1"
0.867513367278926,-0.999730368429151,-1,-0.999996529656245,0.993114521645785,-0.569694021095364,0.947062543954632,0.852462549990496,-0.999999999999999,-0.783357257144251,0.811406417236662,"3"
