"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","label"
0.060345366681716,0.358311147867436,-0.582394858277385,0.748205596556603,0.162103662372228,-0.542972262640703,0.564067742045087,0.848317460766095,-0.117901077479362,-0.325785587450764,"1"
0.087884621727028,0.520562632401701,-0.539495718952527,0.80233322573733,0.18820301692165,-0.640076636856262,0.701532782783144,0.865515901105394,-0.236587605918163,-0.31633691149474,"1"
0.0503907550785923,0.332051104808677,-0.322328831784049,0.697117340582859,0.19305950316318,-0.531720984235548,0.590878130337867,0.711066068060952,-0.221132431586528,-0.271381975488294,"1"
-0.00932092121232242,0.352651935441932,-0.281826577577838,0.741565423203644,0.27268327403987,-0.588818707792229,0.580341002714508,0.713738739058405,-0.289732028546995,-0.291703070422624,"1"
-0.0689282128665765,0.42753708412003,-0.444285924345632,0.827401175930339,0.34520211685425,-0.672992020704297,0.571038880059821,0.838577234518141,-0.308575294667565,-0.359084676843012,"1"
-0.0865406552287458,0.336919063614129,-0.40607821467903,0.795129255509051,0.340416392974873,-0.626344407843301,0.490710805503806,0.80023559869547,-0.273333710466894,-0.352143979819707,"1"
0.00158601672431291,0.416609439864056,-0.627433744262638,0.812206401599727,0.24499304617722,-0.623667184115032,0.566354970404453,0.885573391476923,-0.178200596111457,-0.365697153148984,"1"
0.0247582012908615,0.492353769381098,-0.62750182070878,0.8305305864113,0.242908583615453,-0.658599664254522,0.637051754162735,0.895850471300055,-0.217817716681912,-0.361113504973548,"1"
0.0607168278388058,0.531638076045281,-0.622908179113611,0.828853365731596,0.214693386182945,-0.662338311568264,0.682373680295273,0.896466282447952,-0.225142165399577,-0.347197216592728,"1"
0.11347468949888,0.574061922610387,-0.607871170451815,0.819715604542622,0.168476603659768,-0.65850043181693,0.733299023497379,0.89254748607581,-0.228696854420579,-0.323570752191192,"1"
-0.0295871809446033,0.350675720134389,-0.528142784863922,0.787617011380098,0.269582516316478,-0.598955153401125,0.512689055299968,0.843652231755178,-0.194551682404521,-0.353744665732834,"1"
0.121459570660255,0.640672086952504,-0.72939672452925,0.852378207381446,0.168141490707013,-0.692929361892695,0.755170110228532,0.928545699811232,-0.217931900453401,-0.350879127267475,"1"
0.165912216344955,0.630053874007211,-0.673939596741323,0.82486758654451,0.117608934069638,-0.662708769605411,0.773481305864063,0.911149560880513,-0.206641492377185,-0.318358678895956,"1"
-0.00359570908909279,0.280533428001481,-0.53330659625876,0.739474458057406,0.216641503515445,-0.528837736014415,0.465382755592987,0.82161141221437,-0.124483649590495,-0.338114729320942,"1"
0.0131773930993636,0.41525896711109,-0.617856786318311,0.804978320604261,0.232252770900531,-0.615603414006435,0.574229982337913,0.880759286290096,-0.174066397752535,-0.358523364757993,"1"
-0.0969626624357296,0.351689987920642,-0.578105790251021,0.826361418773882,0.339234059969587,-0.641190719544149,0.455909403830869,0.873442242492876,-0.215924101265086,-0.393353687808127,"1"
0.267817048046833,0.495182081942778,-0.480243646658757,0.667864725941368,-0.0306673266762847,-0.500006782011736,0.769273476224836,0.796866405870145,-0.129828762668364,-0.217034021797862,"1"
0.197572254832714,0.40916061386285,-0.486371521607614,0.667148998131041,0.0246167565217575,-0.482509247166409,0.691794124191422,0.790226811883044,-0.109454297560299,-0.24506976518098,"1"
0.401581778415912,0.694776678402655,-0.55146499020051,0.706337435793068,-0.13212019576213,-0.559049903073896,0.874981511210578,0.85245888096627,-0.157276224266617,-0.184936031391154,"1"
-0.999922947605969,-0.999981096250775,0.999999916516602,0.289430002250827,0.822192441027189,-0.209737367767563,-0.893221921940131,-0.860081408884541,-0.48606397239365,-0.360329756283138,"3"
0.155195884205252,0.323338848491788,-0.429275850299486,0.631645903567492,0.0530341482977282,-0.44296636337004,0.622356670898266,0.740312284504102,-0.0996688690973504,-0.245436121906983,"1"
0.254094969763127,0.509584634221821,-0.464161143092472,0.684217811148849,-0.00724612528974133,-0.52201156857985,0.773306352106006,0.797102973445291,-0.156476508443573,-0.221086158203397,"1"
0.210063519633469,0.504891583984937,-0.421228342763525,0.705080407388919,0.0494629156889704,-0.550395130762471,0.760320293802045,0.785680579563993,-0.200320507442237,-0.231957057816459,"1"
0.311429345837014,0.539414414824686,-0.499781552145286,0.666873302133747,-0.070631603566174,-0.503031060738005,0.801984734800317,0.808990022490847,-0.125166508726176,-0.204087777423968,"1"
0.216255791062351,0.564255697862442,-0.521256289420981,0.749900820810147,0.0511945233098496,-0.589227292322795,0.778844949486015,0.845428611860702,-0.194856704977638,-0.256347093267377,"1"
0.283051797125754,0.361005312634436,-0.493324061528946,0.56080845626057,-0.0964235010911207,-0.368889443426188,0.700278109137884,0.75324203260686,-0.0142728085603119,-0.20190644205313,"1"
0.215084395631347,0.385345471997156,-0.305018454266572,0.598434798954875,0.0152579211198701,-0.449827555045381,0.713681827338824,0.663350481951027,-0.162374987180579,-0.193251254626188,"1"
0.408476239091665,0.613968579497584,-0.610399080611956,0.662132717548015,-0.173782486357149,-0.489597507079486,0.84697783214094,0.853358784370113,-0.0665162601821692,-0.188700782219035,"1"
0.154537624862529,0.398289597562824,-0.456918338312838,0.686879257416228,0.0763924571853132,-0.506634575298989,0.669149765517788,0.783082688766168,-0.142743331645,-0.257883646385979,"1"
0.237146661191795,0.3916639846209,-0.424305756608223,0.610096507239625,-0.0226616175967571,-0.436416042772329,0.708882230452035,0.738511983072819,-0.0988663996358914,-0.210623055769739,"1"
0.0794613420533209,0.50070626616651,-0.622957008604448,0.808463911435748,0.182578375097772,-0.631684874742405,0.671397008512967,0.888383882054423,-0.191177424654721,-0.336569578961914,"1"
-0.999981234115928,-0.999781492224715,0.999999071163111,0.289717056138654,0.822237588494106,-0.210002215694959,-0.893184277712238,-0.860025564267206,-0.486206933620223,-0.360370101928365,"3"
0.083148232776717,0.484117335231583,-0.510282755719131,0.785292582739588,0.184823553322567,-0.619120962399083,0.681341680579248,0.847678406643178,-0.226481905881893,-0.30938297757283,"1"
0.0623964481588865,0.414909451305391,-0.56926364348094,0.77288449355813,0.179951443269509,-0.583849586795306,0.612086204407646,0.856585927596566,-0.16391133082301,-0.326296987683612,"1"
-0.997351207163542,-0.999997585631197,0.999999999944397,0.286160167856296,0.821173756075417,-0.207233376729892,-0.892762063697145,-0.860547058909841,-0.484756204612348,-0.359200690676275,"3"
-0.989181289192644,-0.999999720538267,0.999999999995773,0.27578274117598,0.817908294647508,-0.199313526634352,-0.891276439813795,-0.862005554375134,-0.480616058728583,-0.355610648519516,"3"
0.0429374477549531,0.598879003705871,-0.699028968648061,0.865231063349717,0.24901049015529,-0.710207044317169,0.703630125729897,0.925415583629731,-0.250622003293213,-0.375816651890677,"1"
-0.0687303916527158,0.305604649671683,-0.50648538586828,0.785294529049521,0.301340721312521,-0.592859692166636,0.449760432321654,0.831492160219408,-0.19660442353405,-0.363083403223562,"1"
0.206757732082772,0.717494895965926,-0.703280381847548,0.8418986450462,0.0949064414853471,-0.691894264874127,0.821247993344414,0.924736348554303,-0.230314046768608,-0.312813647599793,"1"
0.113057796755726,0.535538207008011,-0.569984924074919,0.79994626061618,0.160196717419684,-0.63448756091174,0.716869966578502,0.874276579359754,-0.218150557193682,-0.312654373019583,"1"
0.198862079369297,0.587512431506357,-0.611693425239225,0.783829514234948,0.0702403641696823,-0.615980427949105,0.772594762111631,0.883617287621916,-0.182635340387855,-0.286425330893458,"1"
0.106022406866974,0.460717398676034,-0.54770500196002,0.767086932153183,0.145896586566477,-0.587917194733665,0.670946363688627,0.8514406448804,-0.178763790186023,-0.305316104983718,"1"
0.0895065984738338,0.439506692672728,-0.474319689426085,0.755554880318074,0.166352550012156,-0.584181530638489,0.661306703345239,0.820081225094489,-0.206461710661005,-0.295201204678827,"1"
0.0303355030705617,0.313973917751405,-0.493514843055692,0.729518267379776,0.192297303849315,-0.530762333327584,0.527455217599403,0.805660791883121,-0.14494564681825,-0.316824056629467,"1"
0.0320506602805182,0.361665004576624,-0.468883941565561,0.74974388837499,0.208627338916761,-0.566163453188822,0.573489433487293,0.808281904537222,-0.189458060783598,-0.314325971165083,"1"
-0.00480050509231567,0.335149367734184,-0.492830888825722,0.761840782515713,0.240055605437904,-0.571584990948852,0.523264870635042,0.819824791449339,-0.183219238550546,-0.334094860606631,"1"
0.232904828407306,0.551911209462867,-0.265502793650071,0.689273502434848,0.0550655655800654,-0.570948975179616,0.808135957620503,0.705678422642455,-0.286378921378604,-0.188952367567998,"1"
0.119105472418859,0.443323400766326,-0.177043018160567,0.689068870154313,0.164674278259157,-0.569144001835486,0.724955051496071,0.632566619433994,-0.317888774791925,-0.214763007608719,"1"
0.363463443142391,0.55531897108503,-0.547404905366361,0.646012199422611,-0.133117724058635,-0.475861437312888,0.819317828876971,0.822690206331293,-0.0812874289777785,-0.191193712645476,"1"
0.151443943767986,0.4408707884765,-0.414556985647635,0.707026638078757,0.0992948440330669,-0.542938439400477,0.701576157927732,0.77637692391736,-0.194517613145913,-0.253166333527608,"1"
0.236223072072482,0.397663782024042,-0.332902202424949,0.595148761816414,-0.00933760138399831,-0.443255682440874,0.725685536889217,0.681454880393891,-0.145224609191787,-0.190453430011796,"1"
0.134059760274326,0.392436204558095,-0.36679867342531,0.681623295372983,0.109025093527182,-0.5179042856307,0.670614539255453,0.736531545993815,-0.191857821343296,-0.246784588977367,"1"
0.0864135870413786,0.406047384634464,-0.357639083135571,0.72138112380763,0.171433954913198,-0.56258766749577,0.657570991460158,0.751087769184378,-0.235598233774339,-0.268206506165201,"1"
0.0620373057781642,0.374665457626158,-0.256257946478798,0.702562158451764,0.200540363786111,-0.556711306860126,0.641494356172788,0.68081325441615,-0.272282313119502,-0.254466292406923,"1"
0.101434655768952,0.274969847216822,-0.333016812447931,0.622126272697952,0.112131203329395,-0.444996729996045,0.573683992935125,0.6743733785718,-0.142608767875294,-0.245301934622082,"1"
-0.925307573967692,-0.999657163022466,0.999999035957052,0.192992395615117,0.790527098602337,-0.136956295048937,-0.878878573380676,-0.872855448786764,-0.447725891022984,-0.327213655671379,"3"
0.283561200741192,0.426982279059104,-0.451027698556602,0.601521458802236,-0.0698914776913329,-0.429418361898047,0.744351041755951,0.753579830337397,-0.0824551176606554,-0.197223679654798,"1"
0.17040662191451,0.425658389916842,-0.474837702530425,0.695364556308982,0.0645404956402834,-0.516728367560041,0.691314069339004,0.796814330004067,-0.144439776838337,-0.256594876005953,"1"
0.100716029785278,0.347922853962738,-0.489664899023977,0.700811289346238,0.12054380553234,-0.505898166027916,0.598628829263321,0.796963190161452,-0.125941572506527,-0.286353931765518,"1"
0.112957185867995,0.388769559733299,-0.453732257966822,0.709983343991752,0.123604552042893,-0.529791802782649,0.64213437962691,0.789290979850696,-0.164044958859885,-0.275881258737197,"1"
0.244130711185113,0.544204428828257,-0.540095828373538,0.724695648193586,0.0083367510025435,-0.555420287948165,0.776889439021528,0.842065655606553,-0.154102787192149,-0.245855068407291,"1"
0.0852815410305277,0.47905872046411,-0.358745200816514,0.760571566529249,0.196853832596826,-0.615379692701553,0.70357917269189,0.778291102806417,-0.286623365161962,-0.274673909491276,"1"
0.153800945067253,0.155111855695077,-0.375939561495173,0.486494170895998,0.00296324244740187,-0.285862888631147,0.495424805165911,0.626413256893493,0.000239180420219309,-0.220578296216616,"1"
-0.999742067463777,-0.999999989222907,0.999999999985907,0.289181275448102,0.822118994743847,-0.209542814164832,-0.893193916194402,-0.860118235620648,-0.485961972897894,-0.36024906415365,"3"
0.120912761189686,0.306296137966345,-0.506460958946477,0.663116911511086,0.0802253966950734,-0.455097744283943,0.574415985254457,0.786597085852369,-0.0743304202841577,-0.277482115351079,"1"
0.185293368943792,0.466851757344544,-0.294278204903921,0.676731375413012,0.0805125413624749,-0.539741336720121,0.748163279876828,0.704316593109985,-0.24427437637261,-0.21174429022295,"1"
0.117438758249025,0.355177845263678,-0.431181301156565,0.682609309012654,0.109319799217536,-0.499664242109754,0.624685675852102,0.76468826648548,-0.146778128252766,-0.266143842514843,"1"
0.0324861626323084,0.14168662535004,-0.137062513115387,0.537136480287769,0.170840402549422,-0.383883323462489,0.456654849353559,0.454937340643433,-0.177658461213023,-0.222978098587187,"1"
0.0831387873405784,0.215692071225581,-0.505553995971499,0.631862636519958,0.0950927986445316,-0.405562900565063,0.471927624560846,0.765250138953655,-0.0321466190728639,-0.287772836696599,"1"
0.0976235757492172,0.344105801222342,-0.269365508301282,0.65965698993084,0.14696431017414,-0.506894542134815,0.636250613422499,0.662305131610098,-0.223157715820213,-0.238173124013976,"1"
0.257752545699532,0.374342392685242,-0.289594057654196,0.546721406665498,-0.0387221825609936,-0.40489777601516,0.727912205625029,0.628712203561137,-0.133702592944585,-0.167974767787965,"1"
-0.786709564185114,-0.999998561322606,0.999999999997152,0.00394849362188998,0.718247515484084,0.00265865954690325,-0.847671239675163,-0.8939069164396,-0.371407496564928,-0.263491350122183,"3"
0.0788217462673135,0.572349634017341,-0.645478101888148,0.838111290041909,0.204588489125647,-0.676652428407384,0.71203205896202,0.906343398770366,-0.23280406356143,-0.346964380561816,"1"
0.12165946328467,0.606283482223167,-0.676444763045176,0.835486786650233,0.162140504330324,-0.673082959939014,0.744444261167621,0.913379396230222,-0.216502328476234,-0.337008445637498,"1"
-0.96674003675313,-0.999956748408866,0.999999974397397,0.247004680932582,0.808666905458495,-0.177479309066416,-0.887082883128374,-0.865928772564419,-0.469161687060067,-0.345699164111464,"3"
-0.0133014009919126,0.441524934780293,-0.620067257766286,0.827605973489374,0.270653795627461,-0.648868991444528,0.57897173969111,0.890255846111728,-0.208832362985883,-0.372456078426362,"1"
0.0201852748990835,0.576977841669517,-0.683457655215291,0.865340078718049,0.269442988145562,-0.709827122767624,0.682009483093155,0.921903434356459,-0.256068248503448,-0.380848589352199,"1"
-0.00216324177628202,0.458912741966797,-0.668216401116647,0.834300445007297,0.258626350999645,-0.653030451967277,0.589368983960912,0.904130027978345,-0.193016845212875,-0.378841285497921,"1"
-0.0246825637059629,0.381411231381019,-0.677777025807599,0.816474793217704,0.258393042945653,-0.615996328812057,0.508828048092484,0.896758792681632,-0.146990305805424,-0.384923226686775,"1"
0.00501315889075793,0.345865505750323,-0.579717323563891,0.7737960841526,0.223106426363423,-0.57215689539017,0.519372039403264,0.85488326956454,-0.145883652913134,-0.348985638794935,"1"
0.146040972084415,0.686721512269673,-0.71584704293081,0.85644921277991,0.155860582141667,-0.706014207613847,0.787928248490855,0.929229037879099,-0.24102959733926,-0.340519373649072,"1"
-0.998812366146934,-0.99999968363573,0.999999997543523,0.288006507244495,0.821751899350575,-0.208644393299619,-0.893026335184456,-0.86028527198668,-0.485492961596969,-0.359841459769397,"3"
0.11092823365323,0.514415325713629,-0.601942524739143,0.796101198509038,0.152192620502374,-0.621603834390511,0.698400376970326,0.88016027980366,-0.190316954619686,-0.318939844140517,"1"
0.140949720383073,0.598017766844763,-0.597903718201121,0.815264519669368,0.144955433488992,-0.657657886936236,0.758204900809384,0.890199156343063,-0.232790710397938,-0.310780007959411,"1"
0.187982190924935,0.693804694903418,-0.669645798358896,0.837950061614902,0.113161943376194,-0.68846663577624,0.809659187182157,0.916802535042079,-0.239905196672772,-0.312248634365405,"1"
0.216180435275506,0.706687311099551,-0.656356676456517,0.829263422917882,0.0850162063547036,-0.680879644218706,0.824477275189902,0.912566062944034,-0.237170975279485,-0.297448348718504,"1"
0.414048222334259,0.685845149379261,-0.680865545249621,0.714918436903696,-0.164003416470752,-0.542496050602005,0.865371795288305,0.889666278131907,-0.0840617430265014,-0.208098070956123,"1"
0.113259733010236,0.497837193341341,-0.62258947750422,0.790403410479324,0.141606964910145,-0.608739712341263,0.685842843242721,0.882701199895515,-0.16766304174992,-0.321090853910859,"1"
0.164375873965475,0.524634509568327,-0.575827241863775,0.768652176679767,0.0944506553617449,-0.594783297189113,0.731544294150434,0.865225632675521,-0.175165461449902,-0.289591732691459,"1"
0.240246417886197,0.601754279066588,-0.659226111727134,0.774418172090557,0.0195930222529701,-0.599083400413941,0.787904734274358,0.893459358988253,-0.14514976402551,-0.278866346977945,"1"
0.235866278699634,0.659254977097876,-0.581124243699612,0.792164368623893,0.0532796279121472,-0.640976643447756,0.81933941110586,0.882761542780475,-0.224027984797113,-0.268004371779066,"1"
0.150104779189099,0.548276958455594,-0.638622000305389,0.795438229954116,0.112767577123008,-0.619762882932211,0.729725184323566,0.891135244646738,-0.17346598776283,-0.311679130212471,"1"
0.105739988129732,0.398952494058676,-0.525802681730303,0.732452575422106,0.127818103204624,-0.542364622694823,0.632297285508552,0.827118722984646,-0.143811718039415,-0.295924375072236,"1"
0.118756383217684,0.420404205304058,-0.586917842292402,0.745291986430976,0.112775448006305,-0.549121930373411,0.643152843905304,0.853689957257987,-0.123540385898317,-0.304975203361911,"1"
0.0496993708389212,0.461015183676249,-0.403771239111256,0.778374500171385,0.227525640632631,-0.625078668691132,0.668040859961822,0.803947963130784,-0.276815280786479,-0.299662179078032,"1"
-0.0216833501972669,0.21965520385233,-0.450054052739171,0.703594858532662,0.22649442968531,-0.493884662980705,0.414570111151928,0.766195889233679,-0.129115567636001,-0.323834151932713,"1"
0.138931980112536,0.631983464366807,-0.581784484187717,0.827233108387083,0.160486683058701,-0.679405518257669,0.776195027270033,0.892149761260727,-0.264781883890864,-0.310778332293139,"1"
-0.989889888409882,-0.999990028875059,0.999999995719567,0.276695629185327,0.818194707156521,-0.200011458684676,-0.891403725227102,-0.861877494630498,-0.480981455473529,-0.355923140255501,"3"
0.134698943019966,0.536996751051653,-0.447118687923418,0.772967368361948,0.148282034365792,-0.62302838589153,0.744364665131081,0.825650401825579,-0.258905464427092,-0.275819670729466,"1"
0.289777496800738,0.657661355872502,-0.60704705499151,0.765773744763097,-0.0157137572936079,-0.606463854411133,0.83147104847239,0.881816211589084,-0.177296128585788,-0.248352130367641,"1"
0.0743304216053274,0.471676927255032,-0.424270804324414,0.772629290067535,0.200238970242832,-0.616802772591874,0.683427192204846,0.810705881555727,-0.260374866599538,-0.293661632014099,"1"
0.198308300881504,0.500462664879714,-0.536134161602903,0.729790981757894,0.0494987741298953,-0.554424466783853,0.737816910481785,0.838680993896412,-0.153528864448644,-0.263108136771971,"1"
0.188409460237915,0.616007732568194,-0.510016405757292,0.788534228688387,0.10376876023271,-0.641848211287522,0.794274642957151,0.858899335744476,-0.253912568866136,-0.270936988967987,"1"
0.317780920129124,0.807159109849963,-0.553650749354086,0.810037431047667,0.00743471954487118,-0.68525675240802,0.888097500375648,0.890300914822312,-0.288456513872368,-0.234823931702786,"1"
0.279737350923947,0.745525400083013,-0.657682231902705,0.81571455419567,0.0210394435579442,-0.669001147255182,0.854661494960196,0.911136147773758,-0.224316301266529,-0.271320698404364,"1"
0.201385857447842,0.479433425883248,-0.512268018855294,0.712003751912243,0.0412010667733717,-0.536275160643452,0.730912588583283,0.822563433225453,-0.146901971204229,-0.254654393551292,"1"
0.322828232885401,0.656451998137161,-0.703915939896155,0.760199533846373,-0.0670099786361587,-0.583351158716371,0.830857694975188,0.90303842798251,-0.111504344976462,-0.254487425980234,"1"
-0.998542213647069,-0.999999998483498,0.999999999697692,0.287664547960033,0.821645055822039,-0.208382842210802,-0.892977690481719,-0.860333866743699,-0.485356394441574,-0.35972296218751,"3"
0.122036226448489,0.500733355999636,-0.577801966203469,0.781116432052226,0.136980329477972,-0.605442300447814,0.698923125599446,0.868002236740777,-0.184073758864447,-0.30761812817642,"1"
-0.0822888708035627,0.416757540521399,-0.565935016019717,0.841980852413297,0.344375701969077,-0.673215465627377,0.527490252275742,0.880406099794326,-0.257917365783362,-0.389252593554368,"1"
-0.0362407819907746,0.516770262100241,-0.636926255983419,0.863178921634535,0.318022416383249,-0.705708108678708,0.620072595743586,0.909846858178684,-0.268793540738803,-0.391200181677391,"1"
-0.0875178297306654,0.408113361695858,-0.558488044496836,0.840386481212016,0.348093688838045,-0.670978313305125,0.518281817011951,0.877274118331378,-0.258306562739611,-0.38935036245299,"1"
-0.0406530719086906,0.601766160498176,-0.640185511340611,0.887912559952571,0.348404169494887,-0.751283412908477,0.675982111394522,0.922823432860836,-0.327894681642461,-0.399771768870908,"1"
-0.0398339265806207,0.556974484386625,-0.602039871829658,0.872959925850723,0.337695893187755,-0.728971586903374,0.653121697610306,0.908300202500131,-0.31310831036183,-0.388488793967765,"1"
-0.999996339858381,-0.999994403228589,0.999999986520094,0.289508481292653,0.822219905970002,-0.209794393028958,-0.893238338798812,-0.860071234404384,-0.486093427572075,-0.360360937815294,"3"
-0.0695935622024701,0.438709267121653,-0.563830151449275,0.844107897533061,0.337584187655565,-0.67928215153078,0.554480930837678,0.882075805163804,-0.26627870691163,-0.384956062498346,"1"
-0.0627572997708301,0.551038711457838,-0.609329465643349,0.879284531857562,0.359703969326828,-0.736659960410594,0.635727165436648,0.911798319061261,-0.319730771460558,-0.399303862823105,"1"
-0.0180327459704386,0.467793954160198,-0.610949393891489,0.838014607137606,0.285220784504798,-0.667894652933264,0.598553377565454,0.893116608345112,-0.234441327187046,-0.374522468788518,"1"
-0.0427686302733206,0.451349305794531,-0.608633969843739,0.84217280631081,0.307767752732254,-0.671786234046391,0.571633285630707,0.893068641199226,-0.239272204276189,-0.383530723383144,"1"
-0.995664574718391,-0.999993030324292,0.999999999626178,0.284028560096326,0.820504535693917,-0.20560578494079,-0.892455728068495,-0.860848198077935,-0.483906120914833,-0.358460779500135,"3"
0.0824874008274219,0.40012207411338,-0.306097170232922,0.711949788582385,0.179638641436294,-0.561254440374709,0.660610556295211,0.718563179202378,-0.256115041090681,-0.258043947482166,"1"
0.00558327581627649,0.289928741903584,-0.233547434364111,0.687668922063116,0.240636316892138,-0.531881109924287,0.548537219620636,0.644617511179473,-0.257800591002439,-0.2692233099555,"1"
0.0538861784566856,0.44522445225292,-0.268913631403482,0.748802256639278,0.231741931484671,-0.612722294466148,0.682505349327023,0.723163304128196,-0.319959904593784,-0.266666788272684,"1"
0.13093574358898,0.482705073182839,-0.274923751222386,0.721019350093135,0.153224604098948,-0.589092615091916,0.73764259416702,0.717012386019516,-0.296745914279233,-0.234606318139908,"1"
0.222833874619435,0.542230466939448,-0.583320998775095,0.744070506989103,0.0287769727966755,-0.568354912763042,0.762761024194608,0.86135268072108,-0.147008347979128,-0.265443785888343,"1"
0.235137807428587,0.55862484214856,-0.601399100427999,0.747806917465083,0.0174271340839429,-0.571920595408312,0.772993520001392,0.868821568691499,-0.142912962217973,-0.265007086738849,"1"
0.150117631580819,0.514622087517409,-0.595962163926881,0.774711414086675,0.106017357832843,-0.596881701715402,0.716862971298766,0.872065672206253,-0.168072624649947,-0.299803429333689,"1"
0.420280307102732,0.620829643090071,-0.590119271768928,0.653441818047626,-0.183233817835592,-0.486386313147806,0.853889302714473,0.845250430448945,-0.0731255948376941,-0.178800002956367,"1"
0.110505715035465,0.454992764765602,-0.532642578238244,0.759539651975391,0.140264083002624,-0.580921082406984,0.671943625348122,0.843542032787982,-0.178454184281063,-0.299534738201349,"1"
0.161915698348483,0.549158570862304,-0.598297476851743,0.784438736848581,0.10328119967185,-0.613229237598073,0.740769837698274,0.877900770039069,-0.184477821872278,-0.29754961536205,"1"
0.11246385883647,0.438860145041683,-0.49595142771702,0.74466905990823,0.136489426503107,-0.568049928279881,0.668545820055602,0.82405541448304,-0.181847153090388,-0.289333307832976,"1"
0.253089364028938,0.660778859787163,-0.676680000312075,0.796303701830862,0.0222803332019591,-0.630984194064156,0.815219886394094,0.905918989524946,-0.172043634167852,-0.281351606420529,"1"
-0.872333369370727,-0.999999955579685,0.999999959243009,0.121401856395779,0.765031932214563,-0.0837001410346379,-0.867790042404796,-0.881367168035553,-0.419106524934846,-0.303154441575332,"3"
0.298456561715129,0.571190367905367,-0.576553179522533,0.709748663215812,-0.0525247630246706,-0.537309342191823,0.802925414868575,0.851734660796745,-0.122257900404584,-0.230455452473806,"1"
-0.0949947510626681,0.21350452652708,-0.503605354460072,0.756033782377767,0.301957675594204,-0.542713289084107,0.338086620333021,0.810128654708102,-0.147979974069727,-0.367230979790789,"1"
-0.0842798866304066,0.322671441924329,-0.495192496106966,0.799219336696741,0.32482463725847,-0.614772032954761,0.457723482834732,0.83472698584463,-0.223562051688494,-0.368759193134242,"1"
0.177195301393654,0.544443508854157,-0.542825085098031,0.766167145735164,0.0893515827783936,-0.600598078619907,0.751902944756534,0.856037331429718,-0.195910119710293,-0.277888019086536,"1"
0.0195895012990772,0.36977770388111,-0.433024828673051,0.755889661424218,0.22950584040585,-0.580826706274052,0.579953351086879,0.796932099970785,-0.218931337718373,-0.312824490392673,"1"
-0.0508242490741653,0.460310643184038,-0.522002170804291,0.839674550885023,0.327989191089393,-0.682012051516715,0.59169762295883,0.870547682387568,-0.287465780998171,-0.369778926545513,"1"
0.16873826091168,0.562825893735247,-0.523927252508126,0.776901170758426,0.107869614625601,-0.618718025077497,0.76057814906694,0.855160528660079,-0.222676998482849,-0.279052084984543,"1"
0.0939239031586797,0.518453616919708,-0.51657197669278,0.795553659448362,0.182862634771602,-0.63523356954153,0.706551081578414,0.85608999451731,-0.241267670922425,-0.308455502164876,"1"
0.143272013006226,0.542787136790811,-0.506356094272993,0.779132105471434,0.133558451129073,-0.621201840268555,0.742675056660773,0.848834926204696,-0.232085878268017,-0.285416667360682,"1"
0.172480613947797,0.591561812888262,-0.534333144895401,0.789255984941973,0.111971935109389,-0.635407622367616,0.774713681734415,0.864575552284788,-0.236142119057697,-0.281849792557157,"1"
