"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
-0.457546933025583,0.978131436083374,-0.494885356911483,-0.952969862525372,-0.957164588345468,0.968096508693666,0.575019018740209,-0.976065377355511,-0.894521128980383,0.971480360594409,"1"
-0.532078767397376,0.989550264439448,-0.756285887406811,-0.98581775298645,-0.961919901666679,0.97894457754839,0.649880484663594,-0.97905713956663,-0.877945050832539,0.97288183297841,"1"
-0.651980203043067,0.892549742570135,-0.472187332334594,-0.92327396986042,-0.934876250635544,0.930427632864585,0.576899841722191,-0.974449991341019,-0.874772992466024,0.97185576803998,"1"
-0.721439102799642,0.888873212404624,-0.490988122497331,-0.941581457823427,-0.934520683315147,0.945875623218609,0.594095223784443,-0.975827434742999,-0.874088845683409,0.974478957919592,"1"
-0.723093945237816,0.870093383222526,-0.407696980741879,-0.932377850275956,-0.933708377837735,0.946043928948511,0.571510498944999,-0.974743828295637,-0.878140203661987,0.974401733757659,"1"
-0.751154257817751,0.853742633741558,-0.286728026704781,-0.888126601345755,-0.895981767931381,0.948735320292369,0.528037604191889,-0.971066402884579,-0.883698605288174,0.97330755058474,"1"
-0.708965942226446,0.880710592832879,-0.437461083960111,-0.934982982172548,-0.939055815786593,0.948783466111355,0.578876522852929,-0.975229249045664,-0.878000963505591,0.974312351614555,"1"
-0.680848204540311,0.907772909693473,-0.533166975283019,-0.940461995856142,-0.945500290684437,0.948123011757751,0.601214082937901,-0.976311496394163,-0.874492908892605,0.973765542612826,"1"
-0.702699665810125,0.893979796191874,-0.454188672024473,-0.943181130506368,-0.942949984779086,0.95222087273275,0.585364173951713,-0.975956867037815,-0.879146533068856,0.974847065669555,"1"
-0.717231874461053,0.862416356860856,-0.442863833192486,-0.927931086111683,-0.930889641559309,0.950133161321433,0.57736529665666,-0.974292379774266,-0.875540214497505,0.973499258533503,"1"
-0.685185991565669,0.909129614385648,-0.512491190398102,-0.952331010467851,-0.944156463510143,0.961459655606134,0.600099691931882,-0.976615338105009,-0.878859434773634,0.974836712158289,"1"
-0.706461528443014,0.900762510424234,-0.532165972962268,-0.942907704042294,-0.943979964444759,0.96072916438476,0.604316583594566,-0.976414368348764,-0.875405329676784,0.974526620119524,"1"
-0.729429612557552,0.89625683132144,-0.515395802193167,-0.942218703989427,-0.937893443901147,0.951827006244113,0.601739183312268,-0.976314385651265,-0.873815270724818,0.974843271051487,"1"
-0.781828081142843,0.869838337034184,-0.227045958107634,-0.902037264044303,-0.870116785877735,0.97060190881918,0.518453483973784,-0.971109974443289,-0.892512536127691,0.975639570685294,"1"
-0.764016146146206,0.904769136625839,-0.526415830399021,-0.945235118407089,-0.881705914073464,0.96676239828355,0.60272439404657,-0.974962674116029,-0.875857855848732,0.975217077538283,"1"
-0.707468471334882,0.896341625613427,-0.313592018549534,-0.891262571360953,-0.879185668473176,0.955848056507346,0.530489951878008,-0.971215811502865,-0.888539359822663,0.973115298812824,"1"
-0.777513730470148,0.888256692125449,-0.385432314842227,-0.912034037994728,-0.879373838410064,0.963618434564078,0.562218785689981,-0.972969313515254,-0.882541249993931,0.974984407266132,"1"
-0.80369342871645,0.899065884196632,-0.434048028140483,-0.920280711595249,-0.895437325380712,0.963801102037309,0.58173619796326,-0.97471501656644,-0.879433293871275,0.976073007176486,"1"
-0.668810529597218,0.906072618768973,-0.355835284145459,-0.886947892215433,-0.899207867204298,0.953558468666614,0.538404067957425,-0.971823815477857,-0.887096646402783,0.972073195397536,"1"
-0.764259579826354,0.855426202360245,-0.228889808088299,-0.887807968947865,-0.854616867898278,0.963737270132505,0.509395633530146,-0.969142149700894,-0.890172156429353,0.973776593299778,"1"
-0.68430793403825,0.87978945350603,-0.240336096000879,-0.86421714401287,-0.871129521249975,0.945720207360609,0.498645639104395,-0.968633022216879,-0.890265253430229,0.971149707578398,"1"
0.999999588643004,-0.999999774115832,0.999962032892975,0.999999999986811,0.999999693122874,-0.999999999991876,-0.904388053109439,0.966896823244146,0.46181128160564,-0.986083144471736,"3"
-0.748547740000806,0.900468212690772,-0.397998403751294,-0.910771320446933,-0.898920703838512,0.961490737336037,0.564659568327288,-0.973730149068696,-0.883217971659377,0.97474944450323,"1"
0.999999866757887,-0.999238632558218,0.999948116738614,0.999999041584909,0.999999980781005,-0.999999984303777,-0.90437512963593,0.96686936889117,0.461554025163346,-0.986071116488713,"3"
-0.653675642186039,0.860000491203807,-0.25783775707431,-0.847592344275529,-0.9030683180049,0.920975329951021,0.497198405323397,-0.968480990254263,-0.883330853691313,0.968709963401937,"1"
-0.621802381554811,0.778339566978158,-0.131836542465314,-0.850813020841976,-0.88136718544404,0.893487974220118,0.449232465277967,-0.963550021090041,-0.880947324173314,0.965280820080774,"1"
-0.585457432936231,0.802862687016282,-0.119449398069913,-0.837897280401653,-0.899598621398758,0.902776069543737,0.441697041765417,-0.964116711696603,-0.886407242738151,0.965097295295797,"1"
-0.313949606822844,0.888767321542343,-0.171254790583975,-0.842016952188605,-0.929191861873169,0.872026041437507,0.42745029958531,-0.964725906759474,-0.893724664649884,0.958066153957913,"1"
-0.471756753370291,0.929436480723103,-0.268712412713613,-0.752196903744631,-0.940766377410048,0.913756868472436,0.458426597113301,-0.965706976803805,-0.890301524197208,0.960225748312191,"1"
-0.72629925757641,0.807801038368529,-0.0757390920059537,-0.834128469409473,-0.865721633949934,0.950160035263935,0.445489530516528,-0.964394381352656,-0.893405849248274,0.970370083481329,"1"
-0.602846220738587,0.932798531160583,-0.331681782194622,-0.801773324889317,-0.933960525428571,0.94548967825153,0.507692485459115,-0.969864337707684,-0.889133610649778,0.967660147076085,"1"
-0.674065778615942,0.891599107089895,-0.393651092167796,-0.912957880025039,-0.920612710815761,0.941486122495516,0.556657725511148,-0.973487534135333,-0.881511131716475,0.972732863842682,"1"
-0.502758804007672,0.892945493859537,-0.0864113490412746,-0.892708484128012,-0.930412692958887,0.917844184052755,0.447896250872626,-0.969704231918285,-0.902502903969487,0.970119717814369,"1"
-0.552466559242061,0.852600877559924,-0.158340733487918,-0.879359789864557,-0.89118094305719,0.919616057843422,0.462489210387368,-0.966947163476257,-0.893294665880395,0.967858912999978,"1"
-0.581669832314664,0.892952989372357,-0.361629687709689,-0.892842110533678,-0.927026828483224,0.92587444517967,0.532287808955153,-0.971723881019442,-0.88348804410684,0.969357731455514,"1"
-0.581302002351459,0.879449360944039,-0.342301563458234,-0.900714713063889,-0.914985909705754,0.917540440510279,0.526507728299841,-0.971039926683017,-0.882452660237946,0.969065908672159,"1"
-0.669040623668257,0.840198778949656,-0.257285877916598,-0.896151092008949,-0.895404819887374,0.936484864181845,0.510316157609333,-0.969627425914639,-0.885211787402306,0.971063345706122,"1"
-0.509272319484971,0.896828920664017,-0.313571228587431,-0.919782749465234,-0.932219573611444,0.911888336616653,0.518015163667593,-0.971928589433036,-0.88787497125564,0.969047062302468,"1"
-0.689570233667807,0.8463305277007,-0.32223755715514,-0.883981061384674,-0.904303068677585,0.922541136073589,0.527771192466135,-0.970368772075094,-0.877575928050703,0.970441422770108,"1"
0.986666556695244,-0.99999933449959,0.999999535420497,0.999999946021812,0.99999760225331,-0.999999994560516,-0.903950024925634,0.966672307079678,0.463304485018751,-0.985897005557541,"3"
-0.485629241653134,0.915596815059739,-0.215722148949475,-0.891301249660523,-0.942373863247047,0.902526152704729,0.483633888244776,-0.971210115071671,-0.894384766756656,0.968723254234781,"1"
-0.817983306624275,0.866780996051719,-0.466269990652131,-0.917368045048863,-0.874583704872975,0.954792642564955,0.585391912363594,-0.973202216579269,-0.87160758227368,0.974572141382577,"1"
-0.868036294452852,0.804448224851036,-0.3764342382005,-0.90504859872318,-0.819020563878325,0.956029124918945,0.556090814730257,-0.968710941765867,-0.87049453409155,0.973394093227058,"1"
-0.769057971287533,0.846796093684747,-0.300459560472399,-0.883289526837524,-0.855139534927974,0.954757846207769,0.526545288711848,-0.969088392396778,-0.882597867454405,0.972541025067105,"1"
-0.846235258929468,0.877990228260183,-0.467779011258116,-0.90400042519934,-0.876367278904321,0.965674497255916,0.587161454334264,-0.973468817812801,-0.873267299252313,0.975244734444228,"1"
-0.753103677296008,0.812871532559975,-0.115489598742725,-0.843602649695407,-0.838943263368926,0.952532076226281,0.459434695361512,-0.964244753080572,-0.891233489035294,0.970813474201598,"1"
-0.613040051768879,0.854274141162964,-0.199861446117844,-0.901082842827952,-0.92471989233541,0.916210883800973,0.493408861251261,-0.970633870744186,-0.888798753752775,0.970999212287527,"1"
0.970578565560364,-0.999999997865221,0.9998226486342,0.999999942877707,0.999999997092197,-0.999999999999337,-0.903404728932957,0.966398754743234,0.465159480371241,-0.985670424392636,"3"
-0.77727432488268,0.840907543452128,-0.282167486471702,-0.880874687561701,-0.850302378420057,0.958335628805587,0.521367651132601,-0.96860061601999,-0.883648709777853,0.972639364642726,"1"
-0.847597430744875,0.8752382129741,-0.533560538718054,-0.912763986523053,-0.884121374664245,0.972493985243645,0.605378911027074,-0.974216783392006,-0.869342028259943,0.975180522449906,"1"
-0.708852756020519,0.864380478566116,-0.292738298681622,-0.871046773737379,-0.87821316602847,0.946374368800201,0.517571897851608,-0.969320144223131,-0.884767357086563,0.971243348043286,"1"
-0.593635914173904,0.904101580325555,-0.170492342793277,-0.90457378279942,-0.939613853929534,0.92169076274579,0.489545510660084,-0.972540577748507,-0.896599718947051,0.972925578586635,"1"
-0.702481017317034,0.878262608241421,-0.449095832671245,-0.915115615035958,-0.920686856107558,0.938497187824968,0.573145970779553,-0.973762911589112,-0.874668109922797,0.972542833351786,"1"
-0.76075816367319,0.886330443590454,-0.487974931273506,-0.933805611233876,-0.926158621435066,0.962183546480768,0.595500982889329,-0.975615878320757,-0.875531614214577,0.97522534801028,"1"
-0.723357842499083,0.862499647474353,-0.466626604568944,-0.910014805119017,-0.916237222035597,0.92823658455975,0.576750997156907,-0.973329464757845,-0.868856493342799,0.97191367271348,"1"
-0.583748422480188,0.910780974727728,-0.26176325126317,-0.903961214040045,-0.949694085858222,0.903970876412042,0.513448063390131,-0.973379858261203,-0.888569778699577,0.971718193581469,"1"
-0.662297593957196,0.890857234658376,-0.307458980844146,-0.904133262829273,-0.923101191743089,0.912306458369813,0.530775949631132,-0.972912529756647,-0.882633638060679,0.972403419141232,"1"
-0.705827691741725,0.877236148192124,-0.420019428571406,-0.914368891649987,-0.917675405079662,0.94046284143786,0.56603662525177,-0.973525715814924,-0.87699952122662,0.972853905089845,"1"
-0.659719246264378,0.888221461864258,-0.597187890909232,-0.90756301746808,-0.911647614341152,0.92198929141109,0.599459618616726,-0.973408412620552,-0.86204455304785,0.96908851380982,"1"
0.899510463843687,-0.999999977240437,0.999999059056137,0.999999904632524,0.999999687099691,-0.999999989539698,-0.901023778247803,0.965167258531519,0.473063222763845,-0.984619578868305,"3"
-0.706465764035636,0.869410629918778,-0.405476763805787,-0.910430850889755,-0.919150818753105,0.933663687149964,0.561154119139089,-0.973204382976238,-0.875904880322934,0.972505838993018,"1"
-0.661077288377266,0.873949180386518,-0.442181126520775,-0.931691644317252,-0.928240856417299,0.935041756769321,0.571117094624202,-0.973959835103951,-0.876013547999766,0.972188422850748,"1"
-0.583853420141473,0.932271906066788,-0.572393795713904,-0.917682132785647,-0.956879712609322,0.926145497225241,0.595698017860522,-0.975649622911314,-0.872376631467083,0.970185277507536,"1"
-0.62334345793401,0.939796403147193,-0.585533719514356,-0.893312706004958,-0.959285398919548,0.912426755949604,0.597937180131555,-0.975724611069052,-0.867278891906556,0.97002202936923,"1"
-0.691660104342497,0.880411387294836,-0.431229725784653,-0.922357891742424,-0.929519978753431,0.936090360767939,0.570560363917964,-0.974232255302467,-0.876349128819302,0.9729573153602,"1"
-0.659770871787505,0.886484231745385,-0.456586629068846,-0.930770208070643,-0.933092776324615,0.943875354088273,0.57581641763147,-0.974467207162301,-0.877784930041622,0.972612062438936,"1"
-0.646348241543167,0.883221714281037,-0.427368470233309,-0.924390240721933,-0.933088656184764,0.927537118433855,0.5649342631174,-0.973945564134619,-0.876916878367163,0.971850132968603,"1"
-0.660816823370637,0.866282637368403,-0.425340950207135,-0.923938668964966,-0.923945118534996,0.928867771639282,0.563928787322541,-0.973257252153418,-0.875152719657347,0.971555383688799,"1"
-0.696567308514711,0.866044926661253,-0.386211367710616,-0.926302565650355,-0.926927747525227,0.942001517378203,0.560314797018472,-0.973752337142384,-0.879309427683169,0.973353451544914,"1"
-0.523147730386218,0.902858067365715,-0.52308691302343,-0.800623687500757,-0.88580654871537,0.912494034959154,0.536060404723374,-0.966077945761461,-0.869055656231451,0.958701078674643,"1"
-0.408673023781286,0.923034394583746,-0.407296393316126,-0.805455947720902,-0.907514824994979,0.892077260519332,0.495846881290077,-0.965790108928108,-0.880063593700418,0.957191614074694,"1"
-0.430912587245753,0.92704225743617,-0.55649205721529,-0.702106329769356,-0.887969237822072,0.869572162051596,0.507006902090952,-0.961070405781302,-0.860264914468817,0.946194000082736,"1"
-0.465336908441336,0.916408426414052,-0.379119630617969,-0.756973044915727,-0.879094609775737,0.905438602186696,0.478537681056668,-0.962507243670335,-0.880610916613422,0.955833820027861,"1"
-0.502084242963843,0.909801707367101,-0.424797618154674,-0.840407440946559,-0.916227626253312,0.918778916300828,0.523640561088271,-0.968768303985893,-0.880267972793623,0.963222882401801,"1"
-0.560516291329403,0.921995339987308,-0.481080818445328,-0.853691122655803,-0.893068245789806,0.948711673988474,0.547287903305719,-0.969636385123616,-0.881312035829421,0.965900183759675,"1"
-0.54889362022524,0.924505528224122,-0.354791540510523,-0.845869266300192,-0.90696058764631,0.942655737818474,0.513635096735473,-0.969402241316017,-0.889410993728878,0.967005464528802,"1"
-0.631631066375586,0.92949519541274,-0.655927049433426,-0.832210535188105,-0.903237373221159,0.929823916398092,0.593561369690383,-0.971293792771601,-0.861688632613955,0.964860220964103,"1"
-0.616314156702165,0.925743879790292,-0.652451020409667,-0.877883222807853,-0.879518160571282,0.956933044142123,0.599182247611948,-0.971539748143437,-0.869230066367632,0.966871094267636,"1"
-0.558279152802764,0.933829688953017,-0.607358874767338,-0.840500981960827,-0.914345903814338,0.939703894538997,0.577540181464824,-0.97093995147676,-0.870873705704792,0.964138432124141,"1"
-0.62639327924913,0.913751809889935,-0.412235618411573,-0.899827969470296,-0.938502733979995,0.916072818727065,0.554884544294222,-0.973900785468298,-0.878849055618327,0.971171236905123,"1"
-0.624338363942852,0.890558969221907,-0.280871398147056,-0.913087037319379,-0.920313612397655,0.917726291228716,0.521115829656992,-0.972472938739684,-0.886875217120356,0.972097104356641,"1"
-0.671221754330669,0.932478174388763,-0.55167569507204,-0.882415452047426,-0.941733994346133,0.945503433134023,0.591663847780415,-0.97488065597316,-0.873531017618112,0.971326829958425,"1"
-0.698187878869602,0.928864708515368,-0.603702359841476,-0.916924280469179,-0.928182904837618,0.943425575186827,0.612421037066684,-0.975920766850947,-0.869025193882226,0.972677352139019,"1"
-0.693742144765664,0.925317083461169,-0.606371746532572,-0.907649708850928,-0.940059582558624,0.943775794378023,0.611715545986586,-0.975916835328801,-0.868263837626875,0.972234855953612,"1"
-0.467353454254546,0.9133410512771,-0.386600714630477,-0.766112542785863,-0.856307690153298,0.935805515861017,0.480843316024528,-0.961435694090397,-0.885383897477125,0.956506010126893,"1"
-0.49123012694241,0.90039142635162,-0.468378956046155,-0.704933958971064,-0.835227485622737,0.926310477124297,0.485005656896482,-0.957240050519145,-0.873804762155683,0.949784033590515,"1"
-0.501260651195599,0.960056757918568,-0.413489025488814,-0.84687680952009,-0.934130064152105,0.954173972308979,0.529295878414532,-0.971266914510862,-0.891853243648111,0.966984256640839,"1"
-0.496368630077471,0.937510406417674,-0.603669635779876,-0.76945177848088,-0.875199245058408,0.937678212313609,0.546334895499513,-0.965147441150473,-0.871102879847035,0.956168521926359,"1"
-0.430525984051052,0.966182014534255,-0.40991883673659,-0.812401515188277,-0.940176314235678,0.934331795460826,0.510538860096468,-0.969379698140463,-0.89048080313789,0.962500612459517,"1"
-0.516117586093839,0.959044085068116,-0.616307625299661,-0.789024771501209,-0.930218567214965,0.94733192905781,0.565910558174602,-0.969796703582978,-0.873841967656638,0.960976684033601,"1"
0.99998562948875,-0.999998818667597,0.986618640682292,0.999999948885911,0.999999999830903,-0.999999999973137,-0.903525725448417,0.966840373271425,0.46520835426505,-0.986155163538582,"3"
-0.517099334125743,0.91624392333806,-0.489450435744126,-0.790621866176202,-0.875560785671029,0.938375056792341,0.524430020857192,-0.965201712036377,-0.877771074714177,0.959364422615582,"1"
0.999999170103382,-0.989363576856063,0.999623896492688,0.999999981211662,0.999992245000678,-0.999999999916609,-0.904198374385554,0.966510468935572,0.458248480988985,-0.985915054560089,"3"
-0.55566137256518,0.933426306926553,-0.525141550308597,-0.808066073116538,-0.912755217673454,0.949561948660194,0.549535569009713,-0.969160985521395,-0.877941540344585,0.963453216710308,"1"
0.999999923786631,-0.998134193510177,0.999975909078026,0.999999926081046,0.999983980366047,-0.999999999999327,-0.904359005434945,0.96682896271025,0.461168986152291,-0.986053268776538,"3"
-0.657777127967039,0.846365243501821,-0.28979991685353,-0.907073691548321,-0.914958421499658,0.930791215511707,0.523152083909978,-0.97111661528195,-0.88310795347986,0.971386087967183,"1"
-0.71905966028485,0.933334528763094,-0.532702919228563,-0.882698398604504,-0.950356608549335,0.947096300192896,0.594208082133455,-0.975772556500236,-0.873707376314937,0.973085136935066,"1"
-0.663004533409973,0.843747300608563,-0.267289247615219,-0.901245459623194,-0.901067991076674,0.945401555739146,0.514845206499013,-0.970113930792597,-0.886666029799911,0.971429765002121,"1"
-0.644154119235059,0.886944683851484,-0.418913995678249,-0.900438325672579,-0.930072633233402,0.938069338430608,0.556875225428934,-0.972981710098042,-0.879121856239852,0.9710210174785,"1"
-0.706331399459224,0.838042025412645,-0.287442770204945,-0.902531947171636,-0.897813114255877,0.939435549671228,0.525053070617088,-0.970589061183293,-0.88238927110549,0.972114121272074,"1"
-0.726012781737675,0.840306261043411,-0.2690964276327,-0.904810774683375,-0.907504526534623,0.952325165172458,0.525527784984157,-0.971343567361776,-0.885521383088202,0.973438645085342,"1"
-0.678284495359175,0.859006485381718,-0.351550753699346,-0.904247894640393,-0.920943645633526,0.936985681261845,0.542550677082528,-0.972150699149698,-0.880183319269171,0.971798980403286,"1"
-0.755125256718257,0.824583091455884,-0.29658841667289,-0.907152378263583,-0.90460545964292,0.957410426974516,0.535683989591563,-0.971319171520269,-0.882122848838213,0.973587826308677,"1"
-0.616280800789126,0.894971402039639,-0.401730580593151,-0.887606697950063,-0.93510323148891,0.932632654625799,0.546928746123757,-0.972537323146675,-0.88066704447299,0.970045518042206,"1"
-0.471350558666512,0.901226649991959,-0.470136922988533,-0.787851563691639,-0.883108154264282,0.899232800224309,0.511390006690857,-0.964200483962098,-0.871892915133801,0.955964027265411,"1"
-0.517587197127664,0.958250820056336,-0.588081665880271,-0.937499455206549,-0.968881049757921,0.933864297103234,0.599353374846623,-0.976610655794855,-0.87806434980778,0.970315222169598,"1"
-0.485907683026428,0.913045248885395,-0.458420290766123,-0.936358931543302,-0.938576332743141,0.919409927946335,0.557745785171455,-0.973429680794853,-0.881702215372314,0.968303405987198,"1"
-0.63366111850425,0.905703513885766,-0.522236671297085,-0.92001297399732,-0.946393996408728,0.933549792595214,0.587979459774256,-0.975058814731422,-0.873318909671815,0.97135526859831,"1"
0.995246166302295,-0.999996819903709,0.999990616045866,0.999999978965917,0.999601144088355,-0.999999766331252,-0.904218629732288,0.966796884094752,0.462346557662847,-0.986012958074677,"3"
-0.547897354411368,0.883448697686719,-0.417195198434142,-0.920022358598483,-0.937988987440243,0.895965877500579,0.548693148108889,-0.972751234455252,-0.875047245787993,0.968309232153274,"1"
-0.517337550961418,0.890895930985568,-0.449383270474481,-0.920174451928194,-0.935563286403575,0.901091394525527,0.553086063094094,-0.972543988709697,-0.875351197251443,0.967275612332376,"1"
-0.540936993637541,0.908850475868114,-0.418697423569861,-0.929602729440182,-0.941589466640617,0.911064639255128,0.553129960130605,-0.973829327971113,-0.880711768020735,0.969854753946857,"1"
-0.536400631837876,0.924870619364359,-0.426529040890297,-0.936577065468899,-0.9477947833958,0.922861242166719,0.558417811760834,-0.9746833144543,-0.884075259717481,0.970881053944823,"1"
-0.644559752303492,0.888531504688308,-0.443590889775425,-0.925334525183085,-0.934814717015874,0.941685039330474,0.569845487931931,-0.974172076606304,-0.878870449426428,0.972144327543943,"1"
0.999978574474301,-0.999992570835388,0.999803881463676,0.99999968861103,0.999982158766979,-0.999999957529386,-0.904376419881059,0.96689465189365,0.461851788925523,-0.986083415250813,"3"
-0.653263371776755,0.875063806062066,-0.414007293666952,-0.928409745325101,-0.933512790053149,0.923445954765887,0.562994671616821,-0.973933965761198,-0.876253085242632,0.972042916843488,"1"
-0.624839260313565,0.891333761303584,-0.305774709043276,-0.92174922911439,-0.938172189293403,0.918788449644561,0.532436720719544,-0.973628227468622,-0.885549606643348,0.972633783517333,"1"
-0.582695154027497,0.914032203924524,-0.299147190514889,-0.924337052498603,-0.952808391922815,0.9380075366429,0.530122827042732,-0.97428784132825,-0.892504238534437,0.97302888278804,"1"
-0.622154587299871,0.884817585519826,-0.260548010911649,-0.909118063674401,-0.931710766745717,0.925685354248532,0.516113278706408,-0.972497629486021,-0.88895237505821,0.972270833379086,"1"
-0.486008788215878,0.938679225670381,-0.261694642801488,-0.907911636005146,-0.957188516533258,0.886806846987868,0.503635627470347,-0.973377353231184,-0.891288471580685,0.969820792206791,"1"
-0.611841136218733,0.859319500535578,-0.290692839884654,-0.914092063794938,-0.923473957508032,0.910171951747224,0.520477492233454,-0.971582341417266,-0.882339739927427,0.970583431183697,"1"
-0.570398334193071,0.899969308619734,-0.314411721330014,-0.922579805940806,-0.948608880367099,0.913585735553591,0.529608012424511,-0.973643623625518,-0.886525652653679,0.971454867661768,"1"
-0.601668681447687,0.852266407872928,-0.303093516234702,-0.89880935084386,-0.921743811871834,0.912886496847156,0.517717298382151,-0.970578615888715,-0.881087845401923,0.969157398736238,"1"
-0.507626066744084,0.930917394676134,-0.502338048573991,-0.9416407682347,-0.958673889774806,0.918975689743307,0.575972673328278,-0.975321878447768,-0.879535413617529,0.969767794425781,"1"
-0.590246720179171,0.88960995887268,-0.357822286611865,-0.930825058431951,-0.93920104938118,0.941729231225378,0.544204387393046,-0.973560869934218,-0.886972436640048,0.971947223286506,"1"
-0.670136755405373,0.841936588395391,-0.287364992699869,-0.892281005049333,-0.924157339534189,0.934866988243862,0.521480045982333,-0.970965246800446,-0.882660072874325,0.971187970181964,"1"
-0.578690738407616,0.897532458333111,-0.152422382631059,-0.868082259157763,-0.935361830706961,0.93818197392624,0.472004450260193,-0.970410347639787,-0.899124307436993,0.971049200706505,"1"
-0.697150205883572,0.880168410778303,-0.188418657761758,-0.740172335085099,-0.903376098722406,0.922222325744151,0.455924303661975,-0.964894896068411,-0.885674393783732,0.965998176038877,"1"
-0.732158589853346,0.799875704224839,-0.159357187816622,-0.857909067119274,-0.86869521085662,0.953007305563809,0.476351413498346,-0.965815814466386,-0.888066157502729,0.970597591009013,"1"
-0.680547807071562,0.821042767178562,-0.238279267227019,-0.851394784700803,-0.885428910119725,0.924933188500656,0.491641083960034,-0.966749959222619,-0.881026855456882,0.96828493312142,"1"
-0.777016196322531,0.841360114082983,-0.295210252874043,-0.903545985550064,-0.882721495663915,0.953064280361559,0.535019329445051,-0.971081977516279,-0.882391824791579,0.97402546178636,"1"
-0.688920970288262,0.872728793699563,-0.456133402382171,-0.870055593923639,-0.922261717069212,0.927834548461238,0.561711133768117,-0.971908809419902,-0.870478494312468,0.969568262274058,"1"
-0.658758264765125,0.844472036019426,-0.272199086968929,-0.841400925553998,-0.888274068453761,0.934322847775241,0.497303560462685,-0.967025103021236,-0.882852738105288,0.967770965322857,"1"
-0.580336287566653,0.884513414962449,-0.340880935697371,-0.826252768194599,-0.912762436508903,0.939633860622543,0.507177497515467,-0.967955781053828,-0.884569729104087,0.965692373460806,"1"
-0.751506344643604,0.853374637053816,-0.325322609873676,-0.876092464164244,-0.899566308611526,0.957987356385232,0.535569558205419,-0.97085431533839,-0.882101203213421,0.972606218392681,"1"
0.999973653279543,-0.999999988270315,0.999999966639474,0.999999999967187,0.999999994098381,-0.999999999998596,-0.904389652360336,0.966896570330163,0.461804601778175,-0.986082585755608,"3"
-0.778872361064824,0.743557321541172,-0.210659502670687,-0.861500338966448,-0.836062181045611,0.945203181662635,0.488726879577893,-0.963174667293859,-0.876400492061153,0.968778226297071,"1"
-0.750859145017283,0.82992523729143,-0.401957914269817,-0.855459302495915,-0.899576334469376,0.951629189985785,0.547717634666131,-0.969583903981477,-0.872218755510632,0.969869441442203,"1"
-0.699132238955868,0.844373442681246,-0.361198950671025,-0.886023453125643,-0.902122536850931,0.936152181525584,0.53942504741163,-0.970518928977582,-0.876696746789293,0.970540369902225,"1"
-0.808404899911229,0.829708259061507,-0.555011005645169,-0.894787580841372,-0.875055141140483,0.955291837804075,0.597357635985477,-0.971446382814731,-0.86000949764985,0.971260886449161,"1"
-0.819013100005197,0.785577796890113,-0.348945280161501,-0.866735173016745,-0.861563856872773,0.968262171797888,0.538621907654793,-0.967524937755468,-0.873102389011199,0.971071102484971,"1"
-0.744611017188643,0.849303142605812,-0.321557860182518,-0.861966764556271,-0.900890881729406,0.959841046057436,0.530086723533574,-0.970100498553377,-0.882069338288762,0.971742674838015,"1"
-0.841623994813191,0.901500957261546,-0.528026352998461,-0.94656702560319,-0.928055711998823,0.970988776445371,0.61792517138687,-0.977525494508865,-0.873345086474536,0.977812661006349,"1"
-0.808471425985697,0.905489173152922,-0.606760776038312,-0.949418332347101,-0.92927312777979,0.968400896484406,0.632118858736674,-0.977605778036141,-0.868346573246055,0.976555940777031,"1"
-0.693779385063216,0.957788390340543,-0.687243488439631,-0.916165267599743,-0.95199844435495,0.957877259311652,0.634650974850213,-0.977618930381309,-0.868242684412075,0.973263556225533,"1"
-0.817506921660619,0.904247333099149,-0.58474989043074,-0.95144596522796,-0.931300248101281,0.97099318442253,0.629114835358776,-0.977736634645333,-0.870197398180731,0.977081424386641,"1"
-0.775629581266205,0.921657020537053,-0.603927846904747,-0.922303718533415,-0.919823527853648,0.971149689503201,0.621776072933214,-0.976443533545903,-0.871076063523861,0.975039565212507,"1"
-0.815464794942741,0.906104176567844,-0.567913438092371,-0.945381781471793,-0.926884897328181,0.969196395556328,0.623461106744083,-0.977383016693405,-0.87125967633073,0.976902293763125,"1"
-0.797328200416655,0.93936469036648,-0.679985476453388,-0.937254935492136,-0.949792476208853,0.962388544220444,0.647580210794852,-0.978837629609403,-0.864774055096115,0.97630484852043,"1"
-0.800155303215942,0.939979319825208,-0.663910230393145,-0.94173606682239,-0.950254047460438,0.966456528705923,0.645712498054876,-0.978967681408559,-0.866999760949287,0.97678056663059,"1"
-0.775305554272864,0.921538610110415,-0.553689829784273,-0.942359290542939,-0.925378400235801,0.976346187103899,0.616074752557011,-0.97709045790036,-0.876531646692876,0.976486031841945,"1"
-0.805678199411248,0.896751412108744,-0.441307616586353,-0.941332637162972,-0.90552711983833,0.97713266028262,0.590242229626443,-0.975730168430408,-0.88158482590801,0.977187544750998,"1"
0.999994137334759,-0.96766027645029,0.999994675751905,0.999999713595565,0.999965594784555,-0.999999999843504,-0.903878244674063,0.965712250234756,0.450659446704434,-0.985559632690196,"3"
-0.590251783478984,0.932587454243973,-0.55881567273464,-0.905996730425344,-0.960876506196725,0.926890224204757,0.591173976328813,-0.975459089089211,-0.872960878066775,0.970066669824506,"1"
