"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.0261230549106487,-0.852477162169397,0.220779928214462,0.0739667413690576,-0.0918850512151947,-0.584573677019018,0.249971004557613,0.779683648876403,0.498594864713499,-0.471457267091579,-0.774819879731879,-0.752364859542027,0.994731634805826,"1"
-0.0215440654469643,-0.831342418856126,0.145833127570698,0.0543849976864696,0.0194721660369354,-0.523727155864161,0.295110202201337,0.772275470478677,0.455802539688878,-0.394838458583698,-0.734267520201192,-0.751901149200719,0.99409320589465,"1"
-0.152393569979792,-0.900660994613709,0.0453874408637567,0.178612729654265,0.0345327498992728,-0.606923158539699,0.364371259395005,0.819475401723588,0.357970859666525,-0.434798412500749,-0.740742861342309,-0.791424341902485,0.997011749593998,"1"
-0.087933637327875,-0.888328959223835,0.033589313059549,0.0955319804202905,0.0353565652632891,-0.635796643395973,0.354402213868742,0.802305346180178,0.400967975487684,-0.378916801297792,-0.68892278014334,-0.732983514501089,0.996996897247421,"1"
-0.137409106403197,-0.888386097871691,0.0706520315874728,0.0404277166062983,0.041109047081937,-0.539010768375604,0.351538198555813,0.768436442011546,0.386624729547516,-0.406373860615133,-0.683330869869221,-0.765208853499357,0.99590892421085,"1"
0.0079955394146477,-0.916217569994088,0.0825206217003861,0.108660517867627,0.030838733300191,-0.687744558082279,0.318719118948695,0.768899566112155,0.404921091151766,-0.437471496055214,-0.749569397703612,-0.739150513539807,0.997538713272326,"1"
-0.217271497732883,-0.90426453489691,0.024422534623441,0.12907750149493,0.0509398890454024,-0.623539492651672,0.428103828935545,0.781900704245573,0.328859699381743,-0.355652129269728,-0.657748050511707,-0.758452584505952,0.99710146966937,"1"
-0.335660010055313,0.999999999993018,0.998490413781606,0.572063930747459,-0.234372965716693,0.999491280857568,0.117041243712946,-0.999999998256234,0.966585494124571,0.954734062520935,-0.242284483407797,-0.162590323300412,-0.999875673616891,"3"
-0.0175588540678266,-0.875180787954445,0.146399455475473,0.169981920060345,-0.081449956778795,-0.681290583964116,0.363601709538511,0.7920448301111,0.426356643805363,-0.447928247303941,-0.751459617456154,-0.737132317299834,0.996982698977663,"1"
-0.184693231695203,-0.916161723617446,-0.046882794100624,0.00170889294100385,0.102698653418297,-0.63373564925777,0.368883231218044,0.862179567311985,0.218629157585022,-0.381852178256673,-0.604885613539487,-0.724597590550445,0.998055559255038,"1"
-0.234550473277111,-0.927724621671688,-0.0215258513107632,-0.000658586714679554,0.189896537071341,-0.638716189293284,0.511470472594502,0.857899434041566,0.165589343290435,-0.305630155519141,-0.572984652560373,-0.739670359846825,0.998373835277442,"1"
-0.0386024475079889,-0.883898415088582,0.0859529591168189,0.0546929230716601,0.0542394813162278,-0.575067812052851,0.388923232816166,0.844376232018364,0.200046514515987,-0.330459851405318,-0.658322850750418,-0.687482173004801,0.997286291428968,"1"
-0.197369368308711,-0.917154229008393,-0.0865920419855311,0.0578501058653669,0.0777548456218702,-0.629027830383,0.576147337482349,0.890238243088258,0.116271977171681,-0.397393523517712,-0.534519529668514,-0.710139988769984,0.998785141682913,"1"
-0.00643707779991565,-0.873047884802375,0.213877175645201,0.134279413925775,0.0569696767781326,-0.488498749248693,0.392266507684263,0.815314261044763,0.219937937927951,-0.329737844889749,-0.751118761325693,-0.748410103591908,0.995727315546555,"1"
-0.122345758374004,-0.923347640469007,0.140498332012582,0.134458656327059,0.0241463627138746,-0.635638353418955,0.310592592407109,0.731389447175517,0.372575369036388,-0.430182659403826,-0.761634419059562,-0.785957812104115,0.996535076535267,"1"
-0.61705074445095,0.99999999883444,0.9785393735785,0.942108845215402,0.99607935391548,0.922449357460331,-0.974457175444009,-0.999999999966976,-0.557361957093545,0.949368455164294,-0.924731498331667,-0.785822969912642,-0.99986190834719,"3"
-0.0414456283296125,-0.895816563492692,0.091993096308787,0.0797878813431474,0.0850681192509016,-0.564206049367613,0.431232394169684,0.853031789049512,0.176321168022526,-0.31836092670938,-0.671726893200206,-0.705407851243294,0.997505319960814,"1"
-0.211591595885314,-0.934092282199931,-0.116235765575468,0.0624593985098318,0.0889042517794029,-0.562414358474342,0.528767368831045,0.880154644269981,0.131853835132153,-0.433656977818166,-0.561510542674061,-0.741916433476143,0.998582633485795,"1"
-0.0499719060632888,-0.856925287673846,0.142206220894674,0.10027555338644,0.00661401336698964,-0.510962334961882,0.192450995518611,0.82548946846661,0.282989021412817,-0.366875852204179,-0.745496890817092,-0.735216627905003,0.994454046224348,"1"
-0.112204167361411,-0.916808892527297,0.180762066862601,0.123038191464419,-0.0229962503227181,-0.653856097464902,0.237264226375083,0.703521080741013,0.491332052979956,-0.416408614701683,-0.774357764341944,-0.781187102786814,0.99529253921157,"1"
-0.260392588828437,-0.919231812873439,-0.0412921639333368,0.047965575372012,0.0416316328118705,-0.605683963036355,0.259482919323962,0.75470214425358,0.398710063203267,-0.390706070325929,-0.639576394667377,-0.758887449853048,0.996251122281584,"1"
-0.270636883968156,-0.944359439945253,-0.0733571631390886,-0.00755083430229808,0.0498098776181434,-0.573274888365473,0.295408535305806,0.767793150753437,0.389023953019829,-0.44962921974954,-0.61629218348924,-0.774492281779316,0.996912442054369,"1"
-0.283787232245587,-0.916308797026253,-0.0791248027435056,0.0439550321867512,0.027902587413969,-0.63733344706086,0.282809222003938,0.722759996416324,0.373279484215354,-0.340555972903657,-0.567150874727629,-0.713394843790973,0.996445841947311,"1"
-0.174598162841724,-0.919773740580692,0.121504943326433,0.165649620245728,-0.0626369197475203,-0.706223514835486,0.256891800527478,0.702154472328966,0.43189274514071,-0.422159423499315,-0.742072047025406,-0.761906564111024,0.99622019250212,"1"
-0.177160184735223,-0.909482044655674,0.0548710992934364,0.0785120220244071,0.0169810151417713,-0.704938434790902,0.319823149304436,0.743000389910581,0.45178419561377,-0.320847330639116,-0.65983252418187,-0.721664048197758,0.996627778570405,"1"
-0.248519600107449,-0.923821439888369,-0.0360791195469481,0.0487117092238262,0.0641759703108339,-0.620175907170943,0.317107291300926,0.75844538423054,0.408938975654233,-0.36042035551215,-0.628942969987235,-0.754410769526672,0.996636140883752,"1"
-0.252004741788217,-0.917289228978524,-0.154848206262269,0.131261591020551,0.128687746095009,-0.635505262399926,0.289658713346007,0.764481824312914,0.364541858052243,-0.417251282545534,-0.666570528390817,-0.779229719544809,0.997286995904887,"1"
-0.961092232760874,0.999999996871636,0.999214674479838,0.877355282612399,0.926889089338389,0.999813409808446,-0.745686335355392,-0.999999998243102,0.57528325018559,0.988065450144364,-0.922647426653533,-0.921039935864645,-0.999965501475827,"3"
-0.265401955633269,-0.923361643745614,-0.0279810421910767,0.0640032784011542,0.0490133867628696,-0.629357561943559,0.303701274426985,0.730323823107216,0.384164070310716,-0.367105700864431,-0.630897055851434,-0.752551144496938,0.996505667371008,"1"
-0.170169445156231,-0.945940991292728,-0.0132661232440934,0.0738610469548079,0.0822625197119837,-0.664588788200934,0.307888743271975,0.782927785150266,0.330747916563239,-0.46368124226897,-0.707815137049628,-0.77932115287748,0.997815288498593,"1"
-0.242395054573103,-0.938817390821925,-0.076677500381882,0.254382609207174,0.00484955584084257,-0.703121044406601,0.366320399469004,0.848398641027196,0.280347736327788,-0.515994788739403,-0.729676212994191,-0.799934776655784,0.998341912793926,"1"
-0.321804376944939,-0.930459938355126,-0.0708734842112531,0.340407720466599,-0.0326356474379008,-0.733079456121254,0.403809279216631,0.850507950517028,0.242839839464458,-0.482083900241306,-0.72262522221686,-0.800859626622825,0.998320630123947,"1"
-0.191953868747498,-0.946948002893611,0.0109910163365988,0.134388048844432,0.0749667904162555,-0.670419757955021,0.327331318669821,0.79063096210043,0.298708709894482,-0.450102695554551,-0.72788238868119,-0.789798213476911,0.997818075161605,"1"
-0.158357077040934,-0.948342545369215,-0.0260209700865162,0.10189822789304,0.0755517850229489,-0.647833435103854,0.360634800971097,0.786644602042662,0.316836568531315,-0.498964042881667,-0.713659996886908,-0.789561991937368,0.998054816371827,"1"
-0.167282447773846,-0.93915486448186,0.0135503037417196,0.115898270125008,0.0517401918633374,-0.670199068619911,0.286427659106365,0.782360447167827,0.327476601187736,-0.471234868714482,-0.731641905048004,-0.783212907878421,0.997629457675564,"1"
-0.194024847056476,-0.943825561655464,0.00702554922200316,0.116279573223121,0.105902636176927,-0.652366094777089,0.289032490641145,0.770120766324774,0.307483917596179,-0.457127240849033,-0.738778411849244,-0.800167022568391,0.997535086933124,"1"
-0.185332355714877,-0.944729204387926,0.0166560914596875,0.0730133245061314,0.0559648333474391,-0.63949357228682,0.326366783444533,0.774659232990649,0.320225324315732,-0.459026082375454,-0.700379335535387,-0.779435591409521,0.99758701066464,"1"
-0.143885431016018,-0.916881908874241,-0.167123781642293,0.403211679747551,0.268822906696283,-0.605453522299644,0.673364234728912,0.78508840416355,0.495045515480325,-0.575135169110209,-0.81932087421235,-0.89346723246701,0.998537748626261,"1"
-0.0174757069407276,-0.912246245576376,-0.0484202917306109,0.422813719596558,0.216608748965636,-0.664811961929415,0.645557848227622,0.759787231591512,0.539053245264209,-0.582603287773126,-0.855771239580813,-0.884063003106913,0.998500526818856,"1"
-0.159672565532777,-0.88236064750935,-0.201327807125459,0.533970884848435,0.267042148605944,-0.656105537609058,0.750150709803729,0.804613743386187,0.499555518815105,-0.567333626816044,-0.83221641763942,-0.898155597147723,0.998710473776898,"1"
-0.041275905137385,-0.884331446428579,-0.0581151900777006,0.42069066889058,0.238462052494623,-0.5922529608291,0.692692036991936,0.764420870130253,0.570036437650284,-0.560659810953699,-0.847224831172052,-0.891394894547629,0.998080681143286,"1"
-0.108069003864777,-0.928762084595726,-0.0373710209649813,0.365740682966344,0.194586531260933,-0.606671689728138,0.565832797280341,0.768929247292791,0.518484903852239,-0.588207854923834,-0.846178237618368,-0.892073317060355,0.998065221307334,"1"
-0.0695365408674828,-0.936044284508548,-0.0955769055483875,0.338559961466993,0.297537251578664,-0.580452424781618,0.678807518858756,0.840889954895195,0.539213737977451,-0.565534873554086,-0.838355341548171,-0.899149416053365,0.998593448618897,"1"
-0.0619245091993759,-0.925911400753475,0.0138997952858062,0.330451957374246,0.219742662647245,-0.585365327492158,0.631314801511787,0.821137576812496,0.56570932128303,-0.560802896509021,-0.850783900645907,-0.896074468196134,0.998124148432795,"1"
-0.272379471188511,-0.931090950327281,-0.260293875404489,0.40925734110997,0.27590746678851,-0.680956859318484,0.728878169757558,0.869023404689046,0.404369626268209,-0.519237638710418,-0.759988558955606,-0.881658990536587,0.99906836938443,"1"
-0.087720860871046,-0.943415561262202,-0.281253091173897,0.300377342473426,0.349844812608671,-0.625513633735128,0.746755423063139,0.857246449067459,0.448976505936832,-0.536519675565042,-0.75745848293634,-0.867519710852787,0.999187585132641,"1"
-0.1907064449793,-0.931630524157282,-0.18952761278914,0.410517111484599,0.256714202291351,-0.626052050124325,0.683537375820884,0.864640906355111,0.44754736175438,-0.541959554351924,-0.802500736499509,-0.888635876766888,0.998810373187535,"1"
-0.0755278704238009,-0.920215847019683,-0.038115475887244,0.203817050543296,-0.028705220717814,-0.771762746861438,0.602156029352419,0.826718004004164,0.243861552241056,-0.373945155891691,-0.599224954427491,-0.654276636932026,0.998929499211196,"1"
-0.0112985725426455,-0.924324921870093,0.040241595165919,0.108893897916869,0.0497134526373629,-0.752110776817149,0.528263000761913,0.773656319753117,0.314898858140756,-0.349965644761973,-0.647313552380476,-0.672942706637689,0.99856627643259,"1"
-0.188709683554171,-0.912456489999461,-0.0725087638861555,0.26857109378769,-0.0420409421745063,-0.671165664387452,0.489736357262078,0.869634156804561,0.235850377275279,-0.365303436302007,-0.629097770245223,-0.70778999191523,0.99826819888224,"1"
-0.161368777219142,-0.935002606444459,-0.190960054732335,0.185040732917044,0.0993345569103676,-0.764170538631756,0.636631524506552,0.876367357629322,0.189535625751794,-0.353415208328964,-0.538185709272707,-0.679442114791363,0.999223701761114,"1"
-0.238610496490697,-0.934860860325277,-0.18743095796572,0.228490826281091,0.0348867654435003,-0.717829332433285,0.61389450340988,0.853505832297393,0.183050689654158,-0.430570575996396,-0.563306621654772,-0.725075264287925,0.999054287234601,"1"
0.0026156623045519,-0.915458210087498,-0.0301190701509777,0.453768924551542,0.359088937541703,-0.495124201098428,0.74050695554741,0.77818380934538,0.6043553486557,-0.573586423222026,-0.888507616143538,-0.923913964297035,0.997978422945402,"1"
-0.07753910570851,-0.903513329902491,-0.115109714338393,0.504656262878253,0.373140565242098,-0.47427364847638,0.763141469386917,0.767172898630015,0.556861202485819,-0.570287790470665,-0.874964995141122,-0.925890994896081,0.997952602186132,"1"
-0.0283304090638454,-0.930049443717958,0.0191373575737143,0.424322523998906,0.198785125686353,-0.614400205684353,0.723426888457872,0.864940679094346,0.572830684190665,-0.574908973204311,-0.866743625916057,-0.901449693704593,0.998570580765948,"1"
-0.111631253120777,-0.915594881338614,-0.217506196229202,0.497787416192273,0.368357387448375,-0.572972710440138,0.790077328121956,0.863578098034412,0.520126256076349,-0.56785202502452,-0.848434764747818,-0.91511242876014,0.998850348033321,"1"
-0.018468797296342,-0.917087054642333,0.0211904991582428,0.495309155839036,0.170761540808743,-0.667953368954362,0.747268454670095,0.860392291892387,0.586314069092579,-0.586283216229294,-0.876563425364081,-0.901037953615829,0.998699366898166,"1"
-0.182991958224601,-0.927308166519969,-0.172772976067683,0.544095117676232,0.241708398381532,-0.614657049656911,0.784890864242639,0.88965417308353,0.462772130566628,-0.587422231351155,-0.841740948434342,-0.910297022194827,0.998934960662438,"1"
0.976378600983165,0.999999999704943,0.30874703105333,0.972915296559327,0.999958750159962,0.854182959420575,0.927960697253493,-0.999999977837947,0.896520555530455,0.999521742586886,-0.683019962044353,-0.147265509605897,-0.994528552687301,"3"
-0.0653176052947402,-0.926956631432413,-0.108760180716911,0.448401617730147,0.333212417697982,-0.54104212376996,0.740678327630585,0.801836994604628,0.544344624168682,-0.578220981334724,-0.862910897962298,-0.915030431543836,0.998461251364116,"1"
0.996377901109707,0.999999999999943,0.972070529211477,0.988489796576347,0.438538639989614,0.831354054084252,-0.251816212601803,-0.999998718196037,-0.735549295002015,0.405211194411391,-0.912133601197008,0.0117568068124221,-0.995917988283099,"3"
-0.149998013783074,-0.93400530398679,-0.103657885563831,0.46624152590108,0.254081162098394,-0.547125171838007,0.729683488006116,0.834233441840022,0.49085402078064,-0.585888229696007,-0.849023494453865,-0.912803654794657,0.998483776436216,"1"
0.941853994958165,0.999999999999985,0.999208439367152,0.952786108679705,0.556705914875047,0.97616906062079,-0.999980705882327,-0.999999992278077,0.589587153607143,0.968952840912491,-0.952314452628173,-0.161548632148815,-0.999880535859801,"3"
-0.1423240595813,-0.928593939252403,0.125223153571218,0.137448685864215,0.0731341645281285,-0.576025505870484,0.244278852214838,0.784804033697119,0.316541456431287,-0.481139984324289,-0.798168790928099,-0.824867790569561,0.996412852401636,"1"
-0.267613973501273,-0.938311868578465,-0.0474323070043217,0.356397848647996,-0.0186615657647478,-0.691959755967055,0.598504556577268,0.894328871538475,0.137478029412246,-0.503101170883544,-0.709564217484579,-0.803144737309911,0.998902266328009,"1"
-0.0747685876831927,-0.930765443020551,0.143885577075306,0.150486814986307,0.109179292642761,-0.531603029914522,0.307363462924254,0.778425049918989,0.293859160123185,-0.4743326865896,-0.809092989055038,-0.827389025265517,0.996560319949075,"1"
-0.162649971630954,-0.929850151108923,0.0410912009318321,0.221129650318844,0.04803996090617,-0.587310627948855,0.373816491267338,0.815937078593876,0.269842982573314,-0.518926241101844,-0.777238408109212,-0.824683573623561,0.997591337929288,"1"
-0.143124038402069,-0.924042469299629,0.102582428047428,0.119507906241646,0.0974465424363892,-0.567202146052732,0.334042331909261,0.793263884066905,0.268566348890047,-0.463754553479392,-0.767508775110962,-0.814374598763419,0.997007073423679,"1"
-0.17587761557524,-0.934396109036445,0.118542868578044,0.116447207676233,0.0785125769169718,-0.514108177298707,0.341606643890277,0.800504659950155,0.313095282745616,-0.48699398017402,-0.775335366831207,-0.836998298928973,0.996512731755784,"1"
-0.184841721867643,-0.931309363490816,0.080205073282563,0.166032498248483,0.0569954091726743,-0.572590504241994,0.311508786292955,0.794419008350647,0.277822185664723,-0.512880057823927,-0.780404327767097,-0.82981352934589,0.997026050186041,"1"
-0.206948178303907,-0.945329729630356,0.0935330823685443,0.119147046742496,0.092473610279076,-0.508234104094802,0.351683867481575,0.779541432209536,0.248787000913584,-0.489334728842594,-0.761215202411642,-0.835551953122926,0.996774877745693,"1"
-0.154724925810528,-0.924205347549636,0.0752242236171352,0.271129512018864,0.0147662568180571,-0.60541153558619,0.360885256356788,0.819557769949835,0.232326824589624,-0.504731905853645,-0.790655336060408,-0.817236528605137,0.997529049346497,"1"
-0.0994149444626911,-0.900287396209825,-0.121589913667941,0.401749102248904,0.253932663678271,-0.58921407417915,0.641579914253269,0.732012500592569,0.519415235093567,-0.573639189860153,-0.831049747370377,-0.889731620684806,0.998117722705482,"1"
-0.141911214041887,-0.953498003310129,-0.0759328933616858,0.252463505578249,-0.00472295228906261,-0.778288219577404,0.422697297738863,0.878951976761315,0.33347587018007,-0.515965131670959,-0.733161096600933,-0.775891697070507,0.998877686452098,"1"
-0.0414276053434284,-0.930669742761236,0.0100088600351245,0.0954317845162925,0.0918606793848048,-0.682084211868283,0.217495145366155,0.800330167805516,0.420068192022883,-0.509029074087181,-0.781433805210348,-0.789765176865202,0.997647517258108,"1"
-0.22138721578456,-0.946242004218858,-0.0467416447875388,0.195927908214075,0.0328929141296238,-0.661436122750351,0.327794551233643,0.786184599682005,0.316613141266032,-0.519399884562198,-0.736904590366972,-0.806798384614716,0.997888967871921,"1"
-0.312919251882663,0.999999953033527,0.999775530163517,0.997400993696119,-0.514993972533732,0.999733764328357,-0.998064291775457,-0.999999655166116,0.112670640954428,-0.197654263792229,-0.91215937595122,-0.701901542720287,-0.999839228273047,"3"
-0.17032059224511,-0.930264328255129,0.045832937044857,0.141295317562078,0.0478660525716076,-0.684685894897912,0.15177125707363,0.761921366298758,0.386151971135547,-0.456482446062979,-0.775934820331326,-0.794085120484021,0.996637428981621,"1"
-0.126808878137427,-0.908243397438063,0.00914282807866484,0.107221723227887,0.023616443355185,-0.645757962379232,0.152132636152293,0.756740340692107,0.397469160076681,-0.501782444626417,-0.757660229282804,-0.779932618929656,0.99649201560041,"1"
-0.0894275593796161,-0.932595447155723,0.026031303547288,0.118655419910937,0.0477844270424295,-0.726137388151589,0.270227684666822,0.795660232550915,0.377167415662396,-0.44819641705531,-0.744217159437846,-0.758515132232973,0.997832468556561,"1"
-0.06871683255311,-0.938242468093866,0.020751190831535,0.109084203185608,0.0455851310474489,-0.737033105251998,0.300199300005725,0.826771435682575,0.402929262012746,-0.458428078073506,-0.743354239059953,-0.759435287940192,0.998122628056925,"1"
-0.134687545725922,-0.942614114497088,0.0193484987397299,0.110784499721468,0.0350189846132278,-0.63023441518761,0.262291825335635,0.761142746306514,0.352983335592747,-0.475970072140718,-0.73604595828584,-0.778912213841154,0.997228787536679,"1"
0.952412898419222,0.999999997716427,0.966773134510734,0.942102158294229,0.656615127717862,0.992218547854242,-0.941907956571089,-0.999999923029113,0.878127277904911,0.987546414401968,-0.958849379558266,-0.307725222094639,-0.999901283120494,"3"
-0.218583780464984,-0.942570299242748,-0.000860025162355615,0.0730881002603804,0.0567910506835203,-0.681423686602873,0.235831105820995,0.724703232215027,0.372171894758943,-0.408160810474114,-0.690729216106559,-0.761870823489828,0.996977543447422,"1"
-0.174363667466005,-0.932654835496131,0.080109972201487,0.0850217813336449,0.0183753191611009,-0.692226806536315,0.236977652835648,0.730520961672513,0.423281068195863,-0.411670390388722,-0.726421175902321,-0.766593803467695,0.996620639594718,"1"
-0.165093110455672,-0.937140635348164,0.135871884678036,0.121833807273006,-0.0362293052957192,-0.610118328882998,0.141250980165219,0.719042346693714,0.461578393525708,-0.499498166668383,-0.791688096282755,-0.811575207487788,0.995059612513937,"1"
-0.147435036903384,-0.925238744252952,0.101558279159071,0.12965748209423,0.0266849426641987,-0.66237134175725,0.370992800210424,0.791660941971935,0.370747396397402,-0.44408567355713,-0.742935256434597,-0.789608294009285,0.997399876374775,"1"
-0.0916287274726604,-0.921130761286703,0.150702885983631,0.22980747583618,-0.0323270667538498,-0.778862988861958,0.303784300486109,0.792523334696756,0.441431311384212,-0.402851274828617,-0.788180943934804,-0.767123013766392,0.997387960323122,"1"
-0.153620351543654,-0.927126095626093,0.0767275643085852,0.0984812325306303,0.0611530829055018,-0.67313279139443,0.299414468880121,0.752519299675788,0.375300264346853,-0.407447548276786,-0.730890108533973,-0.774187378673968,0.997044145558722,"1"
-0.143338711581761,-0.924624011866743,0.0990957234581168,0.0876865804090522,-0.0607292484135264,-0.666751358439369,0.141895115033193,0.685140563701573,0.451972575348767,-0.455635501851761,-0.740029747977625,-0.753521944156935,0.995481016228096,"1"
-0.15714981963413,-0.909227504092078,0.0713240122445777,0.127431531373398,0.0189011743911249,-0.613945337933543,0.305210684307761,0.743536385579874,0.352880315793613,-0.446295606546481,-0.731571809949221,-0.779660159353478,0.996535694651148,"1"
-0.0909827903412028,-0.945894763844309,-0.0115589759792649,0.116848746657911,-0.00849289352578619,-0.731521119397198,0.178907322206083,0.763217937221113,0.445672337553379,-0.461131857170235,-0.73585870023915,-0.740219063588815,0.997460172304665,"1"
-0.0987153117059631,-0.947255740041551,0.0667019802212838,0.104864120735496,0.0559338734921021,-0.622823851775888,0.279526380034067,0.773490286891963,0.397084174665418,-0.490825211678433,-0.769639163687668,-0.801648319278548,0.997215020576908,"1"
-0.215889910057706,-0.911229756734915,0.0753969314110645,0.11151329670377,-0.0335465416644034,-0.509566911494341,0.284209726665485,0.709720627466749,0.370466469717401,-0.485304345006456,-0.718295554426404,-0.798924754430068,0.99497151627986,"1"
-0.0966862804713822,-0.882120638470701,0.190166211392466,0.192098388645564,-0.0847139879991152,-0.51816165494012,0.340759228978649,0.759041998829591,0.420111181539881,-0.473892869121442,-0.778207608042569,-0.799116872510897,0.99470926292298,"1"
-0.18586220768724,-0.843504853897955,0.156792764756876,0.393359448646132,-0.0459053314118638,-0.605499724775123,0.625928602899116,0.854366305258515,0.159530034609061,-0.327150016919964,-0.727574991461474,-0.766732380681054,0.997253954237082,"1"
-0.119536809485051,-0.895361702136525,0.112757779308069,0.138545990204098,0.0695316953330697,-0.444500555954666,0.544425147352492,0.790932081118914,0.272683094184571,-0.435178160038645,-0.717983846062976,-0.807106912115353,0.996624440690596,"1"
-0.146930787401012,-0.898415357345478,0.0599721952734479,0.226295194013337,0.0932292825128467,-0.601569334993358,0.591038877088816,0.838038447794321,0.200779814297906,-0.391002777718713,-0.7113610358103,-0.786185822000044,0.998088697396577,"1"
-0.19858135328624,-0.905427408623426,0.0586530680389958,0.0109259221156117,0.0665593856340372,-0.525640743796952,0.334404857058211,0.787063767390666,0.327406403611099,-0.38774038578795,-0.661798220340815,-0.77063423242337,0.996048416539828,"1"
-0.300913197627692,-0.903238757501237,-0.0282646200747243,0.214841390171384,0.00312142052708597,-0.57529130212687,0.394985727125192,0.790391169173474,0.294160836165411,-0.405598599151231,-0.670364062567331,-0.786143123841043,0.996689255489922,"1"
-0.152629154555117,-0.876808723259377,0.0743576631174903,0.221291252123023,0.0597001192929976,-0.513857995854839,0.533349053081999,0.828833240658581,0.292458381921542,-0.409530857340564,-0.728217732564251,-0.805064965150032,0.996889763707528,"1"
-0.0656964936141464,-0.866995688548766,0.0673409874434551,0.299745354687886,-0.0109083851172458,-0.495465728341117,0.506021126108947,0.831000528841673,0.280174939249277,-0.388517776384361,-0.7354614501474,-0.766021751899367,0.996592781044207,"1"
-0.152004027987144,-0.90346187172664,0.034476865383449,0.139458282906954,-0.000496497722697775,-0.500989341469831,0.51615662194029,0.832540600457972,0.235622192506396,-0.443443635117692,-0.660849945835771,-0.767899680664059,0.997413360440771,"1"
0.99709993758929,0.999999999860862,0.999916670656412,0.999300607443311,0.966940070653427,0.560203798302665,-0.511554955889798,-0.99999999877822,-0.605651105515658,0.993761644260513,-0.936783937452417,0.0858345854515739,-0.997238986396141,"3"
-0.179486428812395,-0.894340027427881,0.060306194231218,0.0885075748459985,0.109037994049639,-0.472707132678367,0.520330790680719,0.758513223509052,0.230501167800484,-0.357817648986523,-0.646195655538691,-0.773441586229214,0.996566330155567,"1"
-0.21595427745548,-0.907564491036287,-0.045901293221279,0.21473063133464,0.00533650214288095,-0.492782863106086,0.603402568560336,0.805522351623261,0.168867437004463,-0.457524241602382,-0.626162669099339,-0.774275437384392,0.997838515621363,"1"
-0.257421364626335,-0.904306210859443,0.0412978246865544,0.106325736081141,0.0601104562903237,-0.487731633218754,0.224482710422099,0.655642522249745,0.421488654605967,-0.390475063897949,-0.712545938919461,-0.802803993667701,0.992757532180899,"1"
-0.219014003033396,-0.906293702992879,-0.215962635707014,0.0396857564321964,0.0379608496658962,-0.583218823134512,0.635410430113039,0.797232472848576,0.20177581828562,-0.348105554542244,-0.349630618905808,-0.634304647694514,0.998516266320228,"1"
-0.220024324911633,-0.919502728540992,-0.00534324757247684,0.129651535764144,0.074734257870393,-0.385400702216944,0.581420837685924,0.802996023862182,0.198412808219063,-0.427315163852709,-0.633781089567716,-0.800822657470538,0.99699133746621,"1"
-0.14361723357605,-0.916433545634735,0.0560126119533991,0.216825444810774,0.0224368250118471,-0.454065641604928,0.562266298663906,0.792681468763797,0.254266193198376,-0.470204182330019,-0.716625255641524,-0.808650786743841,0.997160941923515,"1"
-0.281896941928419,-0.959838400178932,-0.0782595009542868,-0.0433186018690321,0.0447281603277837,-0.650797798704957,0.316404121508846,0.821164471284189,0.316940847123413,-0.436061305968587,-0.575207432338493,-0.746813909304447,0.997952623784466,"1"
-0.240134349642055,-0.960705716917273,-0.123010192893767,-0.0216022495358423,0.0750636380652249,-0.640240768651986,0.248410110893669,0.81702878856031,0.338807808686107,-0.437119445413722,-0.606539473773712,-0.746255065456243,0.997815977197758,"1"
-0.240748850250556,-0.938918933354589,-0.173427474888292,0.283342135160226,0.0535539577260162,-0.703673499940394,0.521354658448772,0.925992054715386,0.244005033166815,-0.46656488701059,-0.672144596278276,-0.783708279353037,0.99892971315994,"1"
-0.259358483890382,-0.964282993821911,-0.0945376997610141,-0.0260552779201535,0.0795994068285398,-0.630683137440386,0.225802703022306,0.829518899418896,0.332281908394947,-0.462719192702777,-0.638468656554771,-0.771718906659913,0.997721888519993,"1"
-0.157979284803743,-0.954147270510114,-0.132370782111059,0.189043891678813,0.148974633063305,-0.639838942887915,0.617588995961834,0.909277798559321,0.212490359959661,-0.466122612610205,-0.668507858624559,-0.792344778977096,0.999063134053777,"1"
-0.244503296346508,-0.955504272212135,-0.106977951330097,-0.0333318191481791,0.0577575195060632,-0.634286232473459,0.298387849601621,0.817119480611191,0.361242299574939,-0.418542938802525,-0.578797821090836,-0.738011785874975,0.997768587608474,"1"
-0.339256865311411,-0.957746216767992,-0.181394051773215,0.136119631377623,0.0220857170084661,-0.709393512746182,0.375616657368046,0.86687505695236,0.254038737767637,-0.465413023474789,-0.596553132445354,-0.761821273289945,0.998597888665101,"1"
-0.316130259724641,-0.959759743955106,-0.156437527255547,0.109969542098527,0.0210353227445473,-0.696914881977219,0.34426651128389,0.872703896579171,0.277621096049709,-0.46652486479892,-0.611853147823293,-0.763451747594927,0.998471876769918,"1"
-0.182034685466927,-0.960347335511117,-0.0910751598483437,0.0699840314119815,0.159657301526665,-0.602937965834873,0.490485968339031,0.897970200739098,0.300043228492281,-0.494472344868273,-0.685029827050706,-0.814400656645688,0.998659237863442,"1"
