"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.985000399141282,-0.630577647088508,-0.585475544981594,0.14881952953657,-0.991696458283975,-0.47941589647118,-0.716213478131624,0.959637376344442,"1"
0.988617902234685,-0.626824754971867,-0.668572721619624,0.117302425452038,-0.992609032342817,-0.426940240163917,-0.698954883436657,0.96365832598145,"1"
0.984907277520566,-0.549446184967039,-0.459348832357396,0.203813792712767,-0.990023835201967,-0.528462376652068,-0.731521983230947,0.9542455190028,"1"
0.978870178388883,-0.661199397787505,-0.55514581570521,0.169358426248311,-0.989588337397083,-0.511713063546195,-0.726130723280305,0.957059303748053,"1"
0.990222482489569,-0.425074943978451,-0.675541482152824,0.413983847466419,-0.995131114776205,-0.508266614440331,-0.706437830580699,0.962698855664036,"1"
-0.999999978722644,0.868573706913979,0.999859617425696,0.936195551942011,0.999999999973423,-0.696937511927436,0.221350677561178,-0.981174856174459,"3"
0.985010155833103,-0.413990246597267,-0.593025661898229,0.404344306106822,-0.992102482843236,-0.530006112941694,-0.716417691821382,0.959131631944477,"1"
0.994258160421348,-0.401481986317366,-0.74123679775108,0.42262059219825,-0.996376927280355,-0.479144243327035,-0.69382562304509,0.96558801396936,"1"
0.979302550098688,-0.517297424406657,-0.490699831797657,0.124530986491393,-0.989138891674462,-0.460368921219847,-0.714460119723482,0.956921013042183,"1"
0.989868168949175,-0.565994698198225,-0.616732983878948,0.237749686527388,-0.993709976851504,-0.491429499217585,-0.713551661512949,0.96093375483515,"1"
0.989930619882461,-0.362138202165021,-0.660617033783854,0.301369435099428,-0.993520533811689,-0.429610068061588,-0.687779616598396,0.964233428683595,"1"
0.998052206814677,-0.205885066528326,-0.667046034312021,0.77091266318089,-0.994601588109103,-0.611149089880763,-0.719157307549643,0.960632553902506,"1"
0.998470541105854,-0.385321087500997,-0.757829791123791,0.695524255314329,-0.99617913535917,-0.602939908827727,-0.718664875550649,0.963116124822177,"1"
0.997222433814672,-0.514083878913379,-0.704149358055048,0.610829962223387,-0.992541301836732,-0.623560645597494,-0.731894326198897,0.960223830757715,"1"
0.997543679408131,-0.44014170797003,-0.823251984521404,0.671331073172265,-0.99310563467821,-0.587510783692328,-0.710994026026328,0.964929193436003,"1"
-0.999999999980568,-0.955525230480204,0.999998008890059,0.990752057968645,0.999999999923042,-0.9460197246163,-0.229631664415968,-0.989883938127986,"3"
0.997458366758945,-0.551308918384471,-0.705682686117439,0.617713982707134,-0.993880442490439,-0.636722850313275,-0.737036508441801,0.95982223341554,"1"
0.987103568093562,-0.629846586066544,-0.564440357259932,0.504190335113941,-0.988946009852234,-0.654333010663809,-0.753762639074991,0.953097984109462,"1"
0.988152448835184,-0.615513730374069,-0.605278472446419,0.427130378944828,-0.991488528496173,-0.60446355874912,-0.739722369901844,0.956717725929953,"1"
0.986868325127393,-0.63298124789073,-0.565347558806963,0.48789716186947,-0.989040737317861,-0.648308749514284,-0.752469970773147,0.953356771899294,"1"
0.992283925360883,-0.588860871574727,-0.588867561672366,0.569050335348992,-0.992916957694642,-0.661999490488753,-0.753275280264406,0.954519223284436,"1"
0.989341411380078,-0.568696513120574,-0.584487300889939,0.528208823105101,-0.991947817220959,-0.640560452298332,-0.747610004325834,0.954980383868077,"1"
-0.999999999999998,0.985828126031247,0.999998069677184,0.988762166480064,0.999999999999991,-0.686141076765009,0.237679814688042,-0.980806191428204,"3"
0.98585621334647,-0.618305309494162,-0.540512115595987,0.451754835321368,-0.987579673955014,-0.637007231591155,-0.750551068670843,0.952791597534518,"1"
0.99011002583586,-0.633183947020963,-0.522324136874279,0.479836170476472,-0.992018796820272,-0.658514256776934,-0.758718189292185,0.951925866819942,"1"
0.988467032764265,-0.648785347923998,-0.588126146789608,0.375230706602198,-0.991028856932808,-0.597766913499888,-0.740668678786912,0.956275595440206,"1"
0.989620986418854,-0.65392700522369,-0.586867864930204,0.443463446566646,-0.991118077982822,-0.629743848962837,-0.748037299677902,0.955153579442525,"1"
-0.999999973056932,0.964914372759802,0.999986075364344,0.999471206657329,0.99999999997316,-0.695393092290147,0.230635944887742,-0.981011125459584,"3"
0.946822638258429,-0.481939143557237,-0.394833773397319,0.246717922507563,-0.975144639054489,-0.539947341001445,-0.733705117686356,0.947003082445552,"1"
0.920255728177703,-0.533185066160394,-0.305013825429478,0.232682698600899,-0.966898193629572,-0.575458752043308,-0.749107180477138,0.937838815516247,"1"
0.948806822286632,-0.466466742750472,-0.323058900964042,0.379797501050502,-0.978891186461797,-0.621105865326168,-0.756634216318481,0.94115110680001,"1"
0.959268553320314,-0.362848583067375,-0.454473594441184,0.411707121051334,-0.980700098035916,-0.560714324922535,-0.729407236492386,0.950608670942958,"1"
0.997568223210745,-0.628565429919735,-0.654664201478062,0.244290592042642,-0.997109527117443,-0.504975477371973,-0.716722974702022,0.962266756451792,"1"
0.997559436132515,-0.589462940557246,-0.706000130329493,0.262383668348307,-0.997184315004939,-0.479467861905474,-0.705639340445001,0.964426703828265,"1"
0.996916331347861,-0.638045376504258,-0.645935684857029,0.229722367132894,-0.996818839411892,-0.504122003168666,-0.717610679289735,0.961949115564377,"1"
0.998793640824849,-0.580562322141628,-0.683120357176908,0.225736476963082,-0.997003390499691,-0.466200308880016,-0.704190750600252,0.964219359491371,"1"
0.995521581177661,-0.658596003501351,-0.570654142673279,0.256921674039056,-0.995072687096017,-0.553555645707184,-0.733874307888334,0.957992856080366,"1"
0.997182573183255,-0.588778160649816,-0.675672057252816,0.297079985260845,-0.997012529369267,-0.509471196155412,-0.71418532197505,0.962819422878147,"1"
0.994883681459363,-0.636093547145209,-0.571037887040327,0.234886703476171,-0.994621375539412,-0.534728431448099,-0.728872900734311,0.958564952488134,"1"
0.998544755898188,-0.596474743157511,-0.715649388865677,0.325446551165024,-0.997935338104294,-0.511553287016812,-0.712015323635917,0.963996773143983,"1"
-0.99999995256853,0.0987352130537599,0.997658317936982,0.998326033406323,0.999999999999837,-0.85658095087176,0.0236340773935739,-0.98568109998879,"3"
0.998105529038884,-0.598084318265417,-0.672262674523082,0.23596990782773,-0.997267741371259,-0.482453841747929,-0.709366219527961,0.963457689277964,"1"
0.989147897330821,-0.582504282589884,-0.680787048001801,0.636337475105318,-0.979036662485858,-0.661342242191636,-0.740954344917605,0.956307645254389,"1"
0.991706247319967,-0.569270449623718,-0.62828880790046,0.63596501451004,-0.984361987000891,-0.672630405996751,-0.748949317183039,0.954758271457028,"1"
0.997886042151432,-0.548434341348933,-0.639073916367157,0.600587110935083,-0.994229266294523,-0.649574524996041,-0.745005232895728,0.957353482800791,"1"
0.990667834421416,-0.631945582754288,-0.522894572690582,0.288098817920408,-0.992160850786343,-0.575617965363802,-0.740243699047479,0.955198286656442,"1"
0.993992917964151,-0.591500150185802,-0.568280371483126,0.583328266584711,-0.991117359215352,-0.675112693240803,-0.757128159464975,0.95324049079303,"1"
0.997521724084296,-0.533517906607536,-0.617154672609218,0.613534932642851,-0.992999396903944,-0.6573464911701,-0.74740079088732,0.956269940369551,"1"
0.996703609217429,-0.510799113381699,-0.628942668977934,0.662546159417901,-0.990376940983359,-0.667097533818935,-0.747051231526537,0.956075500291866,"1"
0.996667245415093,-0.53980208842074,-0.59443324263061,0.568371497021624,-0.99261661927566,-0.647746287394413,-0.746921440544976,0.955779067254394,"1"
0.997147044698323,-0.489934572406432,-0.62977355061107,0.648889154082875,-0.992192128335576,-0.655494844502971,-0.743965597156344,0.956802647982766,"1"
0.996931905778528,-0.493805355446727,-0.692569957151894,0.682765323930264,-0.992848533938842,-0.650901550899831,-0.738674235570761,0.958978444256772,"1"
0.985898820471154,-0.576125050513705,-0.574716785804179,0.485627948862286,-0.990183735099162,-0.62736395918405,-0.745211295877004,0.954711917888624,"1"
0.988640776993685,-0.607748493420493,-0.571652239461183,0.509158908138515,-0.990022783025033,-0.648145450997689,-0.751182886768224,0.953898199577422,"1"
0.988976916630045,-0.618828983814542,-0.61040392846079,0.485962960983564,-0.989592707258487,-0.629891274221533,-0.744386484145941,0.955877492513439,"1"
0.992561203909974,-0.585950420626206,-0.64520585500708,0.558564234850715,-0.992031659556523,-0.640116673977188,-0.743506634349317,0.957205264148471,"1"
0.987824454443043,-0.599035957384689,-0.549182400316589,0.518109987418309,-0.988825897727616,-0.656105811466667,-0.753911740363574,0.95264443874961,"1"
-0.999999999926013,0.992526572493606,0.999997341655391,0.998478629753885,0.99999366087585,-0.687983665625546,0.237227419842846,-0.980831092570675,"3"
0.989582009172705,-0.578963016463094,-0.60358906828668,0.586601842543599,-0.987754925198571,-0.662065987293712,-0.750075935042789,0.954418605226932,"1"
0.989353950793377,-0.622973803038104,-0.614302790422142,0.571585806141562,-0.987920754508694,-0.66499825883659,-0.751883183165369,0.954508150712343,"1"
0.990564695621135,-0.557406695619993,-0.595390890717104,0.552086728869516,-0.991623282055237,-0.644166739779283,-0.746954216203161,0.955318575934494,"1"
0.983530754215579,-0.614292788005691,-0.544353798308044,0.507652426509866,-0.986119151643417,-0.656928838195568,-0.754422068782287,0.951782874308783,"1"
0.987238362339303,-0.417293582070663,-0.623510163041013,0.363112427409431,-0.993413625914799,-0.498748902058191,-0.707901137050346,0.96115811103061,"1"
0.977692130505019,-0.589982987255287,-0.549853883056556,0.130465837198035,-0.988198892045157,-0.466635502445974,-0.713994681981495,0.958207712147447,"1"
0.989349598949784,-0.520663000580159,-0.478296089668773,0.25569743498001,-0.993250094522332,-0.537933754883563,-0.73165806565473,0.955298618054584,"1"
0.985609006603028,-0.492181000826549,-0.461482248433709,0.149739136718191,-0.991184924603956,-0.478544432176723,-0.71938146784077,0.956188244915884,"1"
0.990420750477332,-0.605024001833544,-0.462470451716812,0.276806809008751,-0.993054497856945,-0.582516602832707,-0.745398839626415,0.953019862797656,"1"
0.985996075819703,-0.530018715915271,-0.473021533198028,0.217327089384689,-0.991459790604494,-0.523202704965741,-0.729078210559653,0.955146270580963,"1"
0.982937289408491,-0.488445094274726,-0.48409079447127,0.139391475524992,-0.989473721656374,-0.461589023855084,-0.713654912779342,0.957077434569889,"1"
0.986571070395548,-0.512779059185087,-0.542256874491696,0.170017615076545,-0.991458996085364,-0.464536793933165,-0.711131224743014,0.959172862894628,"1"
0.986285746800692,-0.383787971536039,-0.608044368294722,0.120937550554658,-0.992482577156556,-0.354382380611509,-0.678547244605105,0.964092340218287,"1"
0.987215973255126,-0.590995019734487,-0.655898591448894,0.0775000688007597,-0.993162210886485,-0.394056414869741,-0.692373713460047,0.964086072466818,"1"
0.994072961587659,-0.666815834358563,-0.660621130244338,0.125963720923355,-0.99406505039525,-0.452901589790043,-0.706589077933995,0.9631860626693,"1"
0.993705813392621,-0.628839196048645,-0.657348169861104,0.172152778206788,-0.994059150512946,-0.464848305665386,-0.707512889158036,0.962886055620253,"1"
0.994847450651962,-0.679184819299664,-0.680554689765764,0.132689968750853,-0.995338194940284,-0.45302378586853,-0.706044477343601,0.963830049800329,"1"
0.990174749518996,-0.608047019661299,-0.617056468849668,0.103469502381575,-0.992486850339393,-0.434471981614049,-0.703575495172156,0.962195675858517,"1"
0.994835602673316,-0.656823453338694,-0.684861586244522,0.151464875398134,-0.994683919347167,-0.45310808989138,-0.704373970396684,0.963962987033612,"1"
0.99271125105655,-0.592359080488055,-0.602318509244421,0.1786935809199,-0.992534136156074,-0.477139264703478,-0.712176725476677,0.96093348544512,"1"
0.994657168934492,-0.516297313184675,-0.69337998837316,0.201709718273784,-0.995338630690904,-0.421886417867733,-0.691160780689523,0.965289752351526,"1"
0.992457857325287,-0.6547628729133,-0.627854688449206,0.160361587962848,-0.993861058701178,-0.479955821959315,-0.714137122976477,0.961497386795008,"1"
0.995345131183652,-0.648230030726689,-0.697591882570791,0.169272772893779,-0.995328931229531,-0.45430994785739,-0.703401598069019,0.964375156465584,"1"
0.992408504525384,-0.647957478253251,-0.619248207158413,0.16508686381183,-0.994094491086958,-0.483327855696298,-0.715298864763368,0.961191816630553,"1"
0.997749027551574,-0.585022013618027,-0.74059366909888,0.237553688118176,-0.997130926038079,-0.449976469249064,-0.696536383160299,0.966026042012992,"1"
0.994894782661173,-0.583461871368262,-0.679157018192563,0.334695409817616,-0.995969276957799,-0.524810193122432,-0.716660248699162,0.962303594751468,"1"
0.996851994803777,-0.601328837954422,-0.705244801306931,0.20446632604679,-0.996638029536999,-0.452595472748061,-0.700662695172805,0.964919874953619,"1"
0.995019139679352,-0.574419085506453,-0.567296118940408,0.387797105719447,-0.995430446459586,-0.588173435513077,-0.738134084179514,0.957018019321347,"1"
