"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","label"
0.608274931126792,-0.956160650525449,0.472467996234527,0.885801461702714,-0.165846134906532,-0.927890263886453,-0.886341630750582,"1"
0.59562435776827,-0.950897743382468,0.556268226540907,0.876057402906359,0.017543499465845,-0.945280950927184,-0.869558809276032,"1"
0.550895552413374,-0.940336032493511,0.600171592134265,0.874511816857763,-0.0233831619278198,-0.940374353994108,-0.876449269020657,"1"
0.519043781211259,-0.920949020031281,0.655406833707184,0.840321050339403,-0.057977718996479,-0.933859479446586,-0.87827643138702,"1"
0.727570437857818,-0.954705554274628,0.590285109350986,0.912406369862751,-0.017465262955221,-0.955187322817045,-0.882033616391628,"1"
0.692722128135602,-0.965374657031236,0.491440885014299,0.910172489697906,-0.066428393340062,-0.946169052653512,-0.88085043489405,"1"
0.646631338367771,-0.939680658560523,0.57323101762613,0.871954087754231,-0.120695296231385,-0.938257600976686,-0.885577381771666,"1"
0.740465365789679,-0.841477996575789,0.668871508138833,0.847663943296077,-0.274302755292862,-0.927688796784371,-0.89610101390877,"1"
0.674831934239401,-0.949237632234228,0.534735609791568,0.88776422049338,-0.0443859762248699,-0.945910194434105,-0.877000428322428,"1"
0.67306424917197,-0.954725312707339,0.527600246150715,0.890508411609084,-0.0370644505697191,-0.946540661307451,-0.87653669414337,"1"
0.620078138291801,-0.942944194367511,0.668926687701489,0.903751151768799,-0.0932558688179779,-0.945830198756962,-0.893276335558529,"1"
0.594275865603899,-0.970356276916136,0.581461962332964,0.918559893172477,0.0515870782374376,-0.952613609981756,-0.875222710606697,"1"
0.641477456018455,-0.95893073975168,0.586719736009465,0.932128877913448,0.00127630348701013,-0.952604049295007,-0.882071680481043,"1"
0.628638118106935,-0.948668208607266,0.575655020166067,0.885123689870581,-0.0380902892812791,-0.944970607380493,-0.878871800664655,"1"
-0.99999959962029,0.999999543236086,0.943837226466821,-0.999999255582522,-0.990029404280693,0.978778216670366,0.0352939088424619,"3"
0.638346418527316,-0.962417968572903,0.605204060016883,0.911136649584716,0.0183194618492687,-0.953220777654823,-0.879385720640503,"1"
0.5695115108624,-0.92551359766874,0.595710904711263,0.839447176995882,-0.128926561793709,-0.928603734455479,-0.882485424150712,"1"
0.581175385616244,-0.945641221296303,0.597211228500761,0.890494061076049,0.00167205098754797,-0.945748378535979,-0.875981996691967,"1"
0.660274269188043,-0.937066765149697,0.669564066956361,0.897909677869319,-0.0748041748722299,-0.948959795651302,-0.890306250519743,"1"
0.518724945026582,-0.935315514800753,0.637731689349333,0.861301196788049,0.029946026145503,-0.942663168587081,-0.870600162773941,"1"
0.626595955670448,-0.965970343110034,0.599563823534112,0.927216832021074,0.0235538226259353,-0.953778374833195,-0.880640060367035,"1"
0.602630390855408,-0.950015102538689,0.594900450158449,0.883730887249323,-0.00367287508951231,-0.946563039236196,-0.876199303121396,"1"
0.673419245013843,-0.948581438367469,0.551018916148576,0.893066620340475,-0.0576472605852187,-0.945972323435346,-0.880384580414883,"1"
-0.999999920802447,0.999999999999557,0.999458014692775,-0.999999996274888,-0.981391555287395,0.977435046530629,0.020692599749519,"3"
0.665431764557999,-0.939542335863681,0.481691702410631,0.865374155676161,-0.163088379260369,-0.930371784440163,-0.882773356862991,"1"
-0.999979750857103,0.999999916458855,0.960866245973672,-0.999999761848863,-0.990118157643221,0.978452959318662,0.0294264667707367,"3"
0.571169291601989,-0.948981617163417,0.613257833271272,0.884490603719645,0.0111124923904456,-0.946339030018645,-0.875728931546612,"1"
0.535443623152861,-0.939928935653882,0.64239569295939,0.862934591224274,-0.0303454813607091,-0.940020954587321,-0.879042414336414,"1"
-0.999991432046898,0.999999999326437,0.979725104877783,-0.999999959796456,-0.999441042074878,0.978353064250458,0.0182053598433926,"3"
0.608897067729701,-0.959860440694837,0.592603152144087,0.906836963996902,0.0176024381455844,-0.950443571273026,-0.877532631706867,"1"
-0.999637749856768,0.999999996279794,-0.770130251257713,-0.999999772083948,-0.878128244016013,0.994762163525431,0.591003966965525,"3"
0.72663342866142,-0.958417537969187,0.491255164008078,0.902396955259461,-0.0499748616591504,-0.948512164474865,-0.87733569896919,"1"
0.772232894555369,-0.962507118942787,0.433063327734789,0.917419335760238,-0.0634979759189862,-0.94912474435253,-0.876878398737278,"1"
0.653181950721437,-0.942060964451306,0.566602437701399,0.876687836721528,-0.0750222776227059,-0.942458180552509,-0.880783766672314,"1"
0.67578246186658,-0.943356035429824,0.586974832816817,0.906134803668845,-0.106499612994208,-0.944915587702676,-0.889438713644764,"1"
0.641056548474545,-0.939642379911085,0.695413316984318,0.903140320150655,-0.0645752189007451,-0.950079641561215,-0.891815094835004,"1"
0.69321457963635,-0.952310016378483,0.47481737175784,0.885479115375612,-0.0997367720746578,-0.940189295166946,-0.878950815975771,"1"
0.724993038157559,-0.913008316855443,0.582928661158289,0.870999427804638,-0.199927908644272,-0.936168803334494,-0.892200917996063,"1"
-0.999992293942348,0.999999999996142,0.785943423597511,-0.999999971047348,-0.999792920099703,0.981823711695185,0.0841500947213005,"3"
0.630222983866562,-0.936818497779851,0.537306969390818,0.858580507457181,-0.102016355150736,-0.935210271378875,-0.878750135410044,"1"
-0.996835673322892,0.999999774812659,0.999732513222502,-0.999999306599388,-0.1276037339903,0.930862129544896,0.428201321506394,"3"
0.723085226045504,-0.96245425194936,0.434172636366639,0.907799279437727,-0.0149458859695224,-0.948651851925354,-0.869604726713437,"1"
0.696771554961342,-0.965748045197706,0.452646353743029,0.917146954107201,-0.0298756887017277,-0.947624537749104,-0.874422125611806,"1"
0.694630372626613,-0.965893113491695,0.480378637779898,0.915988651859851,-0.0824780212506673,-0.945065265732487,-0.882597218646662,"1"
0.692412008107347,-0.963001503094105,0.572383816523551,0.938219084464076,0.0424776309349506,-0.957871438556491,-0.877625572224113,"1"
0.528119659709847,-0.955325712690426,0.671926120403758,0.898361042278498,0.0531456858995626,-0.950397675340157,-0.877654585481979,"1"
0.712689290934622,-0.956742863818184,0.429135282393952,0.891231875996676,-0.0351838714494659,-0.944821333429804,-0.868794269038497,"1"
-0.999979301132526,0.999999996842173,0.983120762921459,-0.999998380757678,0.974367700746753,0.734838933451697,0.772971080123083,"3"
-0.967110683360618,0.999999999956031,0.999715001777282,-0.999985247067944,-0.997579485201596,0.976967580689016,0.0116585924575259,"3"
0.699470694959606,-0.961873937958555,0.46229979647851,0.898807177404752,-0.0864667758537463,-0.942717736078134,-0.879174594520352,"1"
0.63320275924917,-0.95197539694222,0.540017992229779,0.883900368255136,-0.0553042708043137,-0.942424397717478,-0.878349128735388,"1"
0.699654630579487,-0.957949420708019,0.465257579603869,0.892753506225886,-0.109933807713442,-0.940362137450022,-0.88093768845543,"1"
0.735922141053957,-0.952558619091224,0.43384215561418,0.875491205324142,-0.0852733851942353,-0.941582152675287,-0.872944333063433,"1"
0.7080753129462,-0.947630224770277,0.461426519292068,0.878406893724558,-0.0922167286318871,-0.940272085347998,-0.875662716411201,"1"
-0.999934809402255,0.999999999999729,-0.85469215748427,-0.999999566531912,-0.998230093763948,0.995866966683699,0.569417687185232,"3"
0.715776400989408,-0.950512468804942,0.573826940568296,0.912877319242835,-0.102500177952878,-0.948191761256413,-0.889740488773795,"1"
0.657395009995102,-0.963437181335929,0.515860893983247,0.9043458314629,-0.0623959007856045,-0.944695774929833,-0.881185485449206,"1"
0.578498482469181,-0.942622024300788,0.598670656082994,0.877360209695497,-0.039149766484694,-0.9415033614723,-0.878924796193807,"1"
-0.999999970279556,0.999999942364448,0.959299309631745,-0.999999495306982,-0.999744075939514,0.978755495679452,0.0250376587318644,"3"
-0.999954359089073,0.999999999842126,-0.138368015409016,-0.999999997059133,-0.652352579781182,0.987484213811007,0.52164160080644,"3"
0.660030772665502,-0.965276172583654,0.518389045742522,0.914445991347074,-0.034867375345379,-0.947723218997948,-0.879647611086624,"1"
0.626506751425396,-0.963237156365885,0.593339482753824,0.905349187986073,0.0211162343505484,-0.951901480165427,-0.877462610708804,"1"
0.736103826053792,-0.932350684817959,0.474003845932706,0.855610902821983,-0.094377658610675,-0.939941558688369,-0.872378005685227,"1"
-0.999999975538948,0.999999999949148,0.236275404595126,-0.999999983806747,-0.898168256419582,0.987330788003433,0.313578042048546,"3"
-0.999998670762705,0.999999999837245,0.747641866685967,-0.999999994165741,-0.98860213167811,0.982178096046139,0.102823709793242,"3"
0.664068451942875,-0.965493839178476,0.496414769613453,0.906677742011456,-0.0597078581198394,-0.944709897204638,-0.879923436508733,"1"
0.594086526459118,-0.942047276582348,0.550312919538937,0.850298299147339,-0.0939736193891123,-0.933486395428022,-0.878246627903414,"1"
0.687618768497471,-0.959434634540082,0.428885103587904,0.884909372806717,-0.0648927144559948,-0.940572612460606,-0.871846789985921,"1"
-0.999999982006371,0.999999998195782,0.973089131818104,-0.999999585018661,-0.968487239873453,0.977584789788703,0.0363114147608901,"3"
-0.999872664458446,0.999999999999999,-0.65322884568233,-0.99999998969462,-0.954972423775513,0.994744609554332,0.536947770347745,"3"
-0.999988838813737,0.999999999997523,-0.66843863904379,-0.999999997473083,-0.912457237432185,0.994515620404186,0.555867874956269,"3"
0.69206604272713,-0.973062850346798,0.460944100235061,0.921846353339004,-0.0174060328957633,-0.949339956834622,-0.875020244600389,"1"
0.681090657225699,-0.944918237907382,0.57277366719693,0.891569019433242,-0.129570730717234,-0.94198134916585,-0.889444537382977,"1"
0.672534456510507,-0.949711767218654,0.412136784222323,0.861710397921232,-0.135426471123612,-0.929834818405879,-0.874876215776617,"1"
0.480471476456724,-0.937908675335662,0.541622839317849,0.842804278211321,0.0154086712483787,-0.932017987390161,-0.861909258692288,"1"
0.57967696748703,-0.95639588271865,0.483098694477191,0.87345662911692,0.111123402283983,-0.947481903158178,-0.850885848042535,"1"
0.538056959339761,-0.926556952078119,0.555443391185193,0.836429193811258,-0.209352896414828,-0.914583953507556,-0.888038894922495,"1"
0.648714721932975,-0.962511756083055,0.509067954035398,0.89922788301667,0.0171258480117842,-0.948889290297199,-0.870375146673585,"1"
0.650405099875552,-0.956155961315288,0.461164592515139,0.884383654390658,-0.115522975784693,-0.935093634913354,-0.879834895062381,"1"
0.629031778894795,-0.955511911155184,0.506012970400787,0.871595856767813,-0.154895957719669,-0.931456338258575,-0.885985550665658,"1"
0.563201269239433,-0.914651273766912,0.551013554015449,0.802238123707828,-0.178464676033292,-0.915340608647729,-0.879019068316471,"1"
0.676526370469062,-0.964010561232754,0.451882125701202,0.897466516261165,0.0826475157173792,-0.952302613688082,-0.856980269939104,"1"
0.592667358266358,-0.95205300336928,0.509977313143601,0.876117361502252,-0.0441320146084936,-0.938132036793029,-0.87347509276295,"1"
0.644994040683525,-0.961068143724712,0.520143037551128,0.895014417958667,-0.0809048507290606,-0.941837151601534,-0.882188418838988,"1"
0.375035520978434,-0.898653071677328,0.591323529814572,0.757735409065369,-0.135626965699716,-0.895009704826108,-0.868682422945159,"1"
-0.999999863842759,0.999999869826972,0.704538156705477,-0.99997821087529,-0.999980026130173,0.983112236021938,0.111636115279164,"3"
0.601880088491423,-0.968069000707552,0.50813852765866,0.900952383512056,-0.0857803656229958,-0.93862562296127,-0.883121740277306,"1"
0.632822550878265,-0.945611158325051,0.450099003190812,0.857414529692823,-0.098493493458099,-0.931298086041195,-0.872255632340756,"1"
0.531699937257033,-0.965360101835939,0.566626256363478,0.904355432236336,-0.0115171683247643,-0.942268227228636,-0.878885097157807,"1"
0.648487712936034,-0.959305032567685,0.469304157761959,0.893770308092176,-0.0475674883000712,-0.941767499159969,-0.873959239262019,"1"
0.605176811145987,-0.918001948907523,0.651456469859628,0.838307922037601,-0.257883207464271,-0.922326544995372,-0.899259024254462,"1"
0.557347828814141,-0.963092072992537,0.56958508040631,0.902018283013153,0.0833216364166269,-0.950398331102783,-0.867136512972467,"1"
0.652285156506827,-0.964729425688614,0.445102887696884,0.894376290079939,-0.0480749565522682,-0.941222078669127,-0.872795586040437,"1"
0.558365960563825,-0.954474170068513,0.594401211989152,0.884866283600924,-0.0136177981432508,-0.943197159557605,-0.877789162775244,"1"
0.654696149438462,-0.947693316899302,0.430037440839096,0.858717202274346,-0.0910603223407624,-0.932885850269568,-0.870208361622417,"1"
0.582157537997175,-0.965006110263715,0.522260595440101,0.90468962743458,0.0792669407703517,-0.949882524087987,-0.864321487458069,"1"
0.632075777936779,-0.956043728653966,0.500100863510256,0.884549836891229,-0.0503782512113569,-0.941025244523405,-0.875152618827383,"1"
0.635862139043357,-0.956020520665362,0.522184118680583,0.891739447167778,-0.100646736427852,-0.93910720753189,-0.883586580257668,"1"
0.645489993945835,-0.951744901864662,0.528734374896647,0.882990944406493,-0.133623771039547,-0.936529848998557,-0.886293893646484,"1"
0.454804843172485,-0.958947904841732,0.501870394109394,0.874645874701209,0.0749713071869503,-0.937085372211574,-0.857475375567007,"1"
0.531457647164398,-0.959688657737044,0.547552456438575,0.894988935586712,0.123579896271983,-0.949761344808066,-0.858411853020877,"1"
-0.999999836023505,0.99999999999981,-0.99543173139651,-0.999999999987545,-0.999973610581352,0.996370814448289,0.600505917061184,"3"
0.580806001927514,-0.959903536703772,0.566303640674634,0.891221646354528,-0.049312100328972,-0.941582126418623,-0.881238520233519,"1"
-0.999836977755758,0.999993634223581,0.950293989746453,-0.981471694942076,-0.989709638885859,0.978133900366508,0.023314827165888,"3"
0.522412947575086,-0.929888042184084,0.531440326401997,0.831889207294386,-0.0686163090994605,-0.92566402562595,-0.869547206571306,"1"
0.544762960092327,-0.913709902716773,0.600552488793706,0.830494140420949,-0.190085686516511,-0.918587075937483,-0.887209032008392,"1"
0.521740824162468,-0.956466047295733,0.540401334589139,0.876832245585572,-0.0126505729131836,-0.937276877606807,-0.872399788794165,"1"
0.570922035886087,-0.923373538878378,0.53475796009795,0.819735122914478,-0.138583515149511,-0.921795268130154,-0.876244441043489,"1"
-0.999999911406868,0.999999999997494,0.251980464924959,-0.999999665610364,-0.999668514526494,0.988768421412563,0.260983622942754,"3"
0.528986186528695,-0.940438265449282,0.551786479977551,0.848522112372798,-0.106624941291438,-0.926512030741563,-0.879142858935054,"1"
0.47656610118865,-0.929774203019766,0.587966158877515,0.830081947980379,-0.0582375366813539,-0.925953682857258,-0.872466592142298,"1"
0.525319784205068,-0.95512889206565,0.555639298751206,0.882039625082993,0.0645065280605955,-0.944507869199407,-0.864513242003272,"1"
0.526538394503475,-0.932587043662215,0.554285600838768,0.832826156567422,-0.0744164610052529,-0.927305764557147,-0.872616542084826,"1"
0.641144039224097,-0.945998169317806,0.42154808707998,0.858763048648986,-0.121385290040135,-0.928347849953648,-0.872978756397399,"1"
0.722193019683084,-0.967588379168224,0.300643638319554,0.898882824945404,-0.0471845820791561,-0.939433878085494,-0.861731872551743,"1"
0.502650681906432,-0.930686469677715,0.554062620207283,0.835419110674108,-0.127373590905113,-0.91991147238442,-0.878908225733204,"1"
0.474508999676798,-0.926334303356174,0.579511614033689,0.824886709202,-0.0673803572233354,-0.923500214479499,-0.871805260556272,"1"
0.511463936165898,-0.942423747485251,0.56635783045044,0.858680572870177,-0.12093969578319,-0.925617598416117,-0.88325733307169,"1"
0.557378558625155,-0.945505867112814,0.517278927255735,0.857490698686452,-0.126793014330425,-0.926263610704062,-0.880594438790147,"1"
0.523950683314106,-0.921127181657629,0.560466587949691,0.821012908699771,-0.160169296278584,-0.91660227334345,-0.880466552093051,"1"
0.513559092864278,-0.960511947313378,0.516946054719647,0.885115813872155,0.0289394356238595,-0.939654024456078,-0.866789408940586,"1"
0.51880627218531,-0.905570103086567,0.568694811875431,0.823943270015738,-0.10433580646471,-0.921105653922171,-0.873045144025394,"1"
0.592921477792707,-0.952179897487756,0.559609653695588,0.879328858935678,-0.0482932989574567,-0.940724562268445,-0.878341691963305,"1"
0.629598920628747,-0.943185492506079,0.542485482888522,0.862961546871243,-0.117644186164436,-0.935045490467704,-0.882189139953216,"1"
0.61283256318894,-0.971119698722182,0.510758283167375,0.915987435303239,0.0637081800157618,-0.951369418965935,-0.867760898846013,"1"
0.64059760772638,-0.970350853897892,0.520746304593427,0.919286220976415,0.040056137858775,-0.952132988966903,-0.872009367213972,"1"
0.520745076082752,-0.922607874300859,0.583042252170996,0.855221062191358,-0.0595755418722932,-0.930964420307149,-0.874779720346982,"1"
0.618940830657377,-0.944541125448486,0.50102683327705,0.865066923270488,-0.10611644927108,-0.93304507109097,-0.878020529918341,"1"
0.675597381176124,-0.966681792764857,0.504033316602065,0.911707165319016,0.053097834776996,-0.953618382538999,-0.867725487015605,"1"
0.676666862424396,-0.972693600642236,0.508638452440152,0.93033050847406,-0.0196761490066193,-0.950845870361611,-0.879975153364683,"1"
0.559237001830379,-0.940100787417182,0.566907570444304,0.85751511619582,-0.0413417756922643,-0.936460635012071,-0.873813307024792,"1"
0.653793009667904,-0.95563059843259,0.481928429418909,0.884286608982442,-0.156537974601921,-0.933029503320328,-0.885975825332279,"1"
0.617838737756547,-0.944286184472444,0.529578748147315,0.868215165294456,-0.073934286379556,-0.937499715807001,-0.876831527808473,"1"
0.612607930449176,-0.947441754484098,0.531978297839577,0.883056345923288,-0.0114752051779563,-0.943397132233557,-0.871713501394229,"1"
0.589184066756487,-0.924717793055537,0.527644529252935,0.827887465085331,-0.139922114873379,-0.923828615619007,-0.877091264135331,"1"
0.581124618900548,-0.949423750512034,0.5601924343038,0.87128120541073,-0.0882985662785953,-0.935820135711057,-0.881669389520801,"1"
0.652260058310662,-0.950243701685127,0.517016360766397,0.884979204084046,-0.142104591438684,-0.93573818774767,-0.886461166307893,"1"
0.56093502367776,-0.941463371153457,0.550097653137325,0.868442436367313,-0.0469247760952449,-0.936171573505672,-0.874681218650027,"1"
0.725243544815218,-0.964600858275121,0.436411606061846,0.907083661768304,-0.108428342481974,-0.942410448114851,-0.88113500109757,"1"
-0.999999982941229,0.999999999998727,-0.972133960682519,-0.999999999997524,-0.946818205885957,0.996021426007074,0.612667545061675,"3"
0.702868626363044,-0.94570151745282,0.552940915351772,0.913066266236456,-0.026239154481279,-0.95113161012414,-0.87912885504049,"1"
0.635412426761078,-0.958554130960681,0.544360529108673,0.894462748618709,-0.03210757058231,-0.945699617746458,-0.87803193489546,"1"
0.61281513388303,-0.960675996248878,0.515455676629028,0.894802734112668,-0.00789877543282724,-0.944658144862387,-0.87301535442356,"1"
0.704761642485638,-0.96116354602148,0.357240477566852,0.886361744557743,-0.0302170877914103,-0.940995058491928,-0.861835613266595,"1"
0.592929828827092,-0.93628941502796,0.52990616071201,0.85463777796102,-0.160824349518008,-0.925928598297005,-0.884203471936962,"1"
0.629361437099751,-0.96698188106911,0.534803262779568,0.912003958971405,0.0984005099293187,-0.954959241182922,-0.864408650056717,"1"
0.539816210353234,-0.939297729656343,0.570503498576521,0.863554827510908,-0.01867309927544,-0.93739499218691,-0.87192666041056,"1"
0.615325486241074,-0.943020635046459,0.563962686371743,0.883378935651399,-0.038703005296741,-0.942875869576937,-0.87710362326235,"1"
0.642642743021511,-0.958367037379058,0.575086384593251,0.901151585870371,-0.00103853442116031,-0.950107820626972,-0.877629388169818,"1"
0.664826166514378,-0.956275744548332,0.534592953210203,0.896899698570552,-0.0170335390247829,-0.948223231029878,-0.875648318953416,"1"
0.599707948659899,-0.953896672008681,0.592107803433808,0.895671637708369,0.0178886202800229,-0.948759297970148,-0.87533597505008,"1"
0.629666967364832,-0.95248205980811,0.501099696444501,0.884099124951126,-0.0633187156148016,-0.93958368810154,-0.876293434969464,"1"
-0.975722924786302,0.999999999756612,0.968449416031467,-0.999993412088623,-0.999774780986676,0.97791235473642,0.0214076881808212,"3"
0.639734732658454,-0.962507064973427,0.542607311391124,0.893550627262959,-0.0427109658932923,-0.945383393808828,-0.879490996935433,"1"
0.698135294007865,-0.965954905711375,0.522806866841857,0.912248269908398,-0.0317309306599467,-0.950455141195166,-0.879607525692301,"1"
0.617987532351173,-0.946366935969996,0.571034112718557,0.875900755093663,-0.0921199914717026,-0.939070929726859,-0.883294164536466,"1"
0.681597884332957,-0.956855732940643,0.4000138359323,0.884261114175647,-0.092118245906661,-0.936115690148556,-0.872397354029573,"1"
0.625341554605367,-0.962346615451956,0.566783734414682,0.904669251619738,0.00144614695984546,-0.949302893216651,-0.877496827559292,"1"
0.67136423672704,-0.952981504528359,0.522369396842249,0.893536631093635,0.0954518692778066,-0.954770288112243,-0.859569994638401,"1"
0.461969936551402,-0.891529710613495,0.610687471090807,0.776995874921238,0.0330200925940111,-0.926197000129525,-0.850081883882907,"1"
0.626699659407527,-0.963761251455711,0.494343389523801,0.895637104202383,0.0229000858853774,-0.94702759730475,-0.867995444968041,"1"
-0.999832164032957,0.999999999999958,0.904661441167756,-0.999999989419116,-0.999520146689871,0.979763494055571,0.0438263922429744,"3"
0.613068468568972,-0.947993590734441,0.51616920867787,0.866485386121206,-0.0590425808988169,-0.937768126967294,-0.874174585238831,"1"
0.540231244782919,-0.943447750770909,0.582682255888131,0.865836631241783,-0.0377001155168519,-0.937079237057862,-0.875993888815323,"1"
0.631884674895768,-0.948957583785747,0.543659808512445,0.883361284765114,-0.00142074578520202,-0.946144125739058,-0.871750725235642,"1"
0.703571473580111,-0.97476861651638,0.432243595067705,0.925221822268631,-0.0419190996418648,-0.947460142768298,-0.876331070624087,"1"
0.592491977363101,-0.935748113324157,0.57567736347537,0.855855342088934,-0.0559561608177452,-0.937856973066661,-0.875708763803294,"1"
0.619312424130848,-0.962157220788485,0.546301996151285,0.898928321869606,-0.0628832581190755,-0.943036099988418,-0.882600453694614,"1"
0.545598488161736,-0.954448886129398,0.53599226765717,0.880722805669904,-0.0516855169977346,-0.93584338344185,-0.877101780347799,"1"
0.615400907331826,-0.948035577837254,0.562345394637561,0.879335301156339,-0.0840239908626221,-0.939440898156643,-0.882302862755813,"1"
0.537063669240785,-0.921190043400999,0.577263718029052,0.844698510063423,-0.135509425870619,-0.923899189728302,-0.881834316751966,"1"
0.651999458204307,-0.964247391867884,0.520129581941093,0.909981141506483,0.0433701709003896,-0.952048146146788,-0.869658182196371,"1"
0.659495030600985,-0.945254653662365,0.367237293026813,0.862889174481309,-0.0126731267486209,-0.936406005989852,-0.854721724683379,"1"
0.578992202290542,-0.948033941711081,0.573984585279228,0.881678905901575,-0.0640084769762257,-0.939069025389058,-0.881026898959791,"1"
0.710678293195821,-0.964876512428293,0.468381722354174,0.926887742245105,0.0228354846668859,-0.953121921071979,-0.870472088722088,"1"
0.619482901196299,-0.942051987334375,0.544330158686066,0.873627289826258,-0.0973587892895249,-0.936776510781995,-0.881119601125686,"1"
0.701363199250442,-0.974366310041206,0.482178279743992,0.929535973371096,-0.0164013583591227,-0.951475239375402,-0.877737469047914,"1"
0.592375657987644,-0.955634484313328,0.594146920902429,0.895024913819437,-0.0361190586908429,-0.944714954922351,-0.881885925397583,"1"
0.668174371442885,-0.952292596149121,0.424174961849647,0.88260474255261,-0.121353105768242,-0.93342767283935,-0.877046550418016,"1"
0.642222045579451,-0.955818006310162,0.483963467979904,0.879995341949476,-0.128068259284722,-0.934298713662754,-0.882415619154236,"1"
0.702523064910393,-0.966282387518664,0.420546660407423,0.911707684642602,-0.00554464532002941,-0.947850146989794,-0.868166144735508,"1"
0.617235962400431,-0.947044592633713,0.563691227934012,0.867116915882069,-0.0876392383413953,-0.938359555329955,-0.88125691961858,"1"
0.72447441511099,-0.958252725477779,0.376278837659375,0.885371143681806,-0.077411761029369,-0.939505215048756,-0.869131676260992,"1"
0.601345198061125,-0.936474557022007,0.523413444190739,0.852373384315977,-0.143873700349563,-0.927680347417055,-0.881589380737892,"1"
0.468440865646846,-0.894552556384701,0.589427549147897,0.764458726217411,-0.106106658461357,-0.909850532773938,-0.865616646927283,"1"
0.638044403662649,-0.934703712124637,0.460837250137119,0.844717015944728,-0.144673106048391,-0.926047601177796,-0.875831371919312,"1"
0.717902869378312,-0.964653712593707,0.449871642526362,0.901473523198827,-0.0871828529566301,-0.943741513692411,-0.879015805008081,"1"
0.602248622416423,-0.901763368930855,0.429014960766296,0.767848116613628,-0.163408415660374,-0.906634977385699,-0.861167591868178,"1"
0.524898818092272,-0.946212266878173,0.618954358062681,0.879709413864635,0.00531420315562381,-0.942465694074629,-0.875740461103551,"1"
0.704712668331263,-0.965265007817933,0.450161236682043,0.913369417720923,0.00138209830255709,-0.949828144934068,-0.86988314873668,"1"
0.729531516329554,-0.950400243171785,0.408794592561806,0.875220931868052,-0.0766904329134053,-0.940276444850918,-0.869493711488789,"1"
0.71717132507058,-0.97010781193088,0.423629332601539,0.915840498967824,-0.018089382118065,-0.948623314316311,-0.871067220515052,"1"
0.654868486390963,-0.950508508785841,0.523812262716317,0.88755805992629,-0.112112254050531,-0.938965731822164,-0.883980821059007,"1"
0.730255922797341,-0.938435029752599,0.281359652297122,0.842316126431544,-0.040466757182704,-0.932591817614434,-0.846935226139987,"1"
0.601804317249496,-0.929993776071916,0.481871579286506,0.837022523136594,-0.124447107758983,-0.924857718201284,-0.873395898614908,"1"
0.654375048416694,-0.949176719525427,0.384175262602581,0.857454168351384,-0.115869369440071,-0.92786379471249,-0.869494220565066,"1"
0.622722887648847,-0.955458179843363,0.541046901591538,0.885617405177209,-0.0628852842128609,-0.941544039044438,-0.87986920601138,"1"
0.636212090451163,-0.95676848344389,0.460460973349541,0.890390161171637,-0.0254745128975415,-0.941650792250446,-0.869721743579354,"1"
0.691078519888827,-0.936234946760101,0.410085893793939,0.837499397979407,-0.15660701481489,-0.925954626041734,-0.872694342003121,"1"
0.666578981124526,-0.969479795289545,0.511165072695049,0.919827551877384,0.0223530058055247,-0.952152839513873,-0.873476026001337,"1"
0.651955457548579,-0.916784611602051,0.482015746708004,0.805542920472244,-0.205926274093017,-0.917059703401724,-0.87788819961292,"1"
0.676012201345637,-0.941738173110904,0.435230783559329,0.852737017307315,-0.0931964106791965,-0.933745707563302,-0.86950342551693,"1"
0.549642204688323,-0.948845067209058,0.576897972286846,0.898632387015827,-0.00456086804100053,-0.942917710851745,-0.876349959409142,"1"
-0.999999589052732,0.999999933724984,0.99138110920684,-0.999999653386051,0.433296531776917,0.860796940279059,0.633836845175556,"3"
0.698766946302896,-0.930373214872889,0.374641781527379,0.829476317068534,-0.343952985600955,-0.902202070029912,-0.889802700061564,"1"
0.617215536289825,-0.946308571519162,0.56471743415006,0.898906968762608,-0.0427582726209328,-0.944088340324673,-0.879921422341669,"1"
0.624630016458705,-0.930930679049525,0.474432484230323,0.817525426917868,-0.190521688479194,-0.918118320524784,-0.87845757818593,"1"
0.706562724428974,-0.938381323321952,0.333738989487018,0.846633647846102,-0.0851580133944787,-0.930145308829658,-0.85855966201593,"1"
0.47234616273789,-0.927405759440581,0.616214898234583,0.835929118463487,-0.0593855544020079,-0.927574666599765,-0.875330927379233,"1"
0.656274413001382,-0.94896981803274,0.400788169157289,0.848744348622439,-0.20264661088315,-0.919834906653287,-0.880138652980475,"1"
0.545623136924882,-0.936612472581612,0.548756297549358,0.840382753343019,-0.0887587027269625,-0.928380209246175,-0.875425599278997,"1"
0.58436654191187,-0.86159045696202,0.530438883462036,0.748459472195216,-0.240735832470574,-0.895974252169964,-0.871977921208383,"1"
0.552566388532599,-0.912470633151441,0.524939955422802,0.803147884443883,-0.167111959151515,-0.913376195721602,-0.875435042549776,"1"
0.623261406421534,-0.949956883632381,0.473518719484969,0.868698189099045,-0.0760621751188761,-0.935129473449094,-0.873344188351028,"1"
0.632189097334286,-0.955360763156318,0.466718821856151,0.887830657793217,-0.0736506334678184,-0.93761554788637,-0.87559914399305,"1"
0.606954013370627,-0.9145864215107,0.497313399909812,0.797579066859272,-0.133826699461159,-0.92012881125809,-0.868891502512973,"1"
