"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.150194143459405,-0.856485577548439,-0.97252988931584,0.385443352326568,-0.303931893292885,-0.590307403149642,-0.338926512507444,0.795580279843403,0.765509042346045,0.711769985260537,0.737808435401946,-0.448771383506786,-0.221343542363487,"1"
-0.0964346454700855,-0.855603746666366,-0.979040978963683,0.545912934489826,-0.395995714911534,-0.647189268560668,-0.304399488448766,0.783997974264543,0.787800964989064,0.720150141648164,0.725027476830911,-0.456664389081853,-0.229065232628702,"1"
-0.260147706553595,-0.89014853918776,-0.976382418653658,0.308039292685477,-0.241685524160331,-0.54605376468822,-0.348736921504194,0.816083815377845,0.772332331258322,0.708029906731972,0.75395725814776,-0.447765179098755,-0.275194113773548,"1"
-0.254251464952488,-0.84230867497146,-0.960698566523838,0.573652785554088,-0.370014144352972,-0.61889228544481,-0.254012114944278,0.796488437372617,0.808618848441142,0.687529604893816,0.707298237758168,-0.433498551464345,-0.334116658016319,"1"
-0.210055744637021,-0.872677162422732,-0.987725801265813,0.488283381967393,-0.339909941140031,-0.611659246694266,-0.304806943503033,0.805094925190655,0.796927424054812,0.710364599737713,0.733193957507931,-0.449356126015266,-0.284914917442527,"1"
-0.271954268951154,-0.888009915473069,-0.965839938799885,0.373373217442154,-0.276010220701496,-0.56156280724836,-0.323978112394762,0.811992788743382,0.783482576034019,0.703757341124016,0.746026331783225,-0.446283426003847,-0.301965029196315,"1"
-0.284397990473747,-0.878467319415068,-0.964158957412781,0.333014002093694,-0.248493690061404,-0.544638321388589,-0.33030050516821,0.81360850053033,0.776667784401595,0.697957949615598,0.745157023803624,-0.440724542618087,-0.297264773366702,"1"
-0.0920082218758069,-0.916787193677913,-0.977683349994074,0.413502994198648,-0.351550707627812,-0.617561873045877,-0.359338289188726,0.794440827827263,0.770287239929644,0.742477302153709,0.762378909355793,-0.47797506767349,-0.205168629611203,"1"
0.995106272720403,0.999999840376972,0.999999999643489,0.998296525440629,-0.80103475557848,-0.458049360407199,0.619349333285037,-0.902272823405019,-0.561193976821854,-0.603566331563221,-0.785612134899596,0.235465918888333,0.189624750317446,"3"
-0.0424860244861658,-0.884929821947605,-0.966040406123373,0.440400905362249,-0.372045194908168,-0.6300643084858,-0.350365227742892,0.779982684385932,0.76167162818404,0.7370788727992,0.748845511745906,-0.472149582812829,-0.177091425838236,"1"
-0.24662999983881,-0.912979460944012,-0.971100180585808,0.361386709596289,-0.283251390292288,-0.567262671222097,-0.340512123918258,0.813144373385679,0.78160925181924,0.717786359543744,0.758489536153129,-0.458420552696792,-0.287769061162195,"1"
0.999577348123669,0.99999990165748,0.999999999993911,-0.0610978938623175,-0.462096736358321,-0.0163560832679457,0.359226632907762,-0.879168870516044,-0.806777501369911,-0.599421515297899,-0.686587164414858,0.250224517061203,0.459868118460825,"3"
0.999900775860122,0.999999952566878,0.999999999999739,0.999871357270028,-0.801881877234067,-0.459873652941603,0.618990187826233,-0.90261320125736,-0.561902770128885,-0.602614686578433,-0.785552401263413,0.234787874158573,0.192231781861591,"3"
-0.121925274895653,-0.920659948313894,-0.98181762747457,0.459087490351815,-0.36598357856104,-0.625202528183701,-0.342327201225945,0.79806567025956,0.784061293444738,0.73998320046079,0.758918701191156,-0.476623277361099,-0.23594045956728,"1"
-0.214738689574346,-0.906166911709857,-0.957652369487279,0.363991608407653,-0.29603290100485,-0.571971416093878,-0.340857313122851,0.804789807168741,0.774102151665971,0.718343944915123,0.756115196627514,-0.459422677247369,-0.271463300611498,"1"
0.178074115959766,-0.869734176750282,-0.99107988983628,0.598858846239213,-0.488268235746473,-0.712126466001382,-0.351945248770317,0.747937185434329,0.761350084893817,0.764837972358916,0.739558030916812,-0.493295260739084,-0.0672778838905006,"1"
0.0875170198541655,-0.871551270190967,-0.981445417046539,0.419199712712697,-0.386804826107375,-0.651262327302023,-0.382820701164645,0.76641113903331,0.738270427253531,0.752626338107758,0.752050315292271,-0.481745140028639,-0.0790370021911655,"1"
0.1230283707177,-0.885668808030843,-0.984184486954656,0.485801897539962,-0.430764793997272,-0.676405698862653,-0.375338079584853,0.760776400434975,0.748454886219723,0.762117157668127,0.75344882667106,-0.491529857371986,-0.077320728996483,"1"
0.0752758825232239,-0.878908862714578,-0.978900609013875,0.359267033296782,-0.357274771227884,-0.633166031593647,-0.398237143171623,0.770724540582024,0.728163701348025,0.753202731768249,0.759550301012279,-0.482297493848693,-0.0726584217119519,"1"
0.0682124554670016,-0.867354528985984,-0.973416822623,0.408189680283381,-0.377718054614981,-0.642933901644571,-0.378997103089414,0.76649120054399,0.736859357702338,0.747653113372847,0.750002448304119,-0.477863254327132,-0.0900118198770836,"1"
-0.134834587639404,-0.903857921388737,-0.969350420815634,0.284519238477269,-0.272176776322024,-0.567614267409061,-0.3818863769337,0.801157941593534,0.748794934254194,0.731104240663915,0.766183552802171,-0.466818003879532,-0.196341772719215,"1"
0.0610357162463582,-0.88210989454398,-0.965838534766367,0.296120360846614,-0.327073268537948,-0.610774500261559,-0.41027235651578,0.771476852368579,0.714283442020328,0.750899005971936,0.764829615280299,-0.480979455182974,-0.0689474253276099,"1"
-0.00190332395981208,-0.896041531396215,-0.969730431741213,0.339685398988419,-0.335043946235539,-0.612040934759,-0.390584676722232,0.781029928996197,0.73734348395403,0.747246302125166,0.764042185951549,-0.479559878567765,-0.124482309827974,"1"
0.188629195669159,-0.873177100667206,-0.944503740764293,0.479808628642621,-0.452769858792071,-0.679676850363578,-0.376469782461316,0.735259139944945,0.725782143843276,0.762240048264036,0.749323846938324,-0.493787126811885,-0.0419948335599083,"1"
0.187944077305697,-0.820012871320583,-0.933712475333403,0.420343576242002,-0.413047926158477,-0.658439243377225,-0.376963236871453,0.727709076538403,0.702477666701302,0.743550494581242,0.732057492110704,-0.473801486981419,-0.0157165794378002,"1"
0.333118489423423,-0.894184133635361,-0.987447013378361,0.273355957779333,-0.385279428125596,-0.663171231585273,-0.474437858242304,0.741066319545113,0.664161374831877,0.791518658838207,0.783329768449011,-0.51479192445038,0.119723358218857,"1"
0.119847525618053,-0.899436400351069,-0.96420666875925,0.417938913471696,-0.408430568700179,-0.656807153758007,-0.391917075955506,0.758931445093413,0.732470052173595,0.763916282410626,0.763377690992688,-0.495061886909672,-0.0698130973115347,"1"
0.116893173354561,-0.844694688395141,-0.957217880713553,0.315910791182649,-0.343365969818307,-0.622760060391034,-0.404277086598598,0.755442200384002,0.701033537978591,0.745044249349554,0.750295450918353,-0.473814468225601,-0.0313732107486284,"1"
0.0167711379046949,-0.884870821276866,-0.954562261233958,0.403038511102963,-0.373138460950831,-0.62981347822343,-0.369781087715727,0.769594405865634,0.742464337382304,0.744113020901789,0.754021306537368,-0.478193081994307,-0.132155055327286,"1"
0.0436792414327871,-0.883851623819206,-0.946191054585642,0.383159544342696,-0.372935360238864,-0.628272255732583,-0.37824236933899,0.76368129224089,0.731853790504949,0.746545981108404,0.756009666671666,-0.480496034760916,-0.111477870097354,"1"
-0.0443955245725538,-0.850975887024709,-0.919132115604819,0.47866791568434,-0.394983782676142,-0.629006022569703,-0.317427424700925,0.759255329097291,0.755429931296046,0.718591792505508,0.727880123146892,-0.459412205186939,-0.195000040191699,"1"
-0.108684295785495,-0.897938553208535,-0.959615111586223,0.437035190417694,-0.35890188148818,-0.615764801303496,-0.339595611757268,0.788264874982066,0.771289213231983,0.731253748752501,0.75106777763228,-0.469333310993869,-0.223022194483939,"1"
0.993408716313235,0.999998501592028,0.999999896553397,0.756358570609997,-0.74573972427474,-0.366748763943489,0.568367604669959,-0.897212890406833,-0.631508226154691,-0.603164523642032,-0.76586965783746,0.2392164236285,0.254162189914212,"3"
-0.332112034948243,-0.864125174267937,-0.965481106098272,0.403448109214444,-0.266995714249912,-0.554517915310723,-0.296245822005019,0.815730035762669,0.794238284694901,0.684482983975807,0.730464191685642,-0.430579331694699,-0.339947804882824,"1"
-0.273671114424647,-0.867696940864319,-0.961627009650782,0.335449091900591,-0.250184835224785,-0.546249344864188,-0.328301553148891,0.810577451674858,0.773797421021803,0.695125324685838,0.740814576729998,-0.437902822343416,-0.28973698437736,"1"
-0.442974235428301,-0.875605534501235,-0.960613718076643,0.284881146353164,-0.176187088131762,-0.48891791127219,-0.310137746980376,0.831871411434213,0.789607681780472,0.669965916850264,0.741071175330565,-0.4203019427088,-0.377843093204641,"1"
-0.287697909716884,-0.854563308665522,-0.964278899080731,0.298630389147236,-0.22095828671871,-0.530161396938249,-0.333491024908739,0.813147013124848,0.768053624123797,0.688109219293739,0.73831776241286,-0.430830363910652,-0.284809917611017,"1"
-0.291443676383053,-0.869281740261944,-0.978248880778824,0.446781145335962,-0.298403841572235,-0.579994546038226,-0.296699764194522,0.81339373582659,0.798834445553302,0.694935674665868,0.731284661762081,-0.438001859091735,-0.324694710532667,"1"
-0.098804249585505,-0.859879957440347,-0.93556459882178,0.499683200771765,-0.388369878690708,-0.627426774467178,-0.306804750712746,0.772668352376612,0.772105056080576,0.715714250330409,0.728261209042488,-0.45693157922258,-0.232047488709045,"1"
-0.435983713870465,-0.802806895838202,-0.962159731088778,0.130034403214418,-0.0654507050830389,-0.426767696309616,-0.338410054598983,0.830722869736025,0.751731521845832,0.640410936634438,0.725299678956068,-0.390653262164815,-0.318709837567794,"1"
0.906075290640434,0.999998639736394,0.999999999999281,-0.301296528866817,-0.322618280794008,0.122998465902137,0.308380388540594,-0.865242018461598,-0.831431900120609,-0.617160241571016,-0.664828164051471,0.266301694028156,0.46537211946407,"3"
-0.441863572117278,-0.833057429490925,-0.974610919283743,0.201542304126988,-0.11003862278677,-0.457838789328223,-0.327575658362765,0.83457132130299,0.7724956756023,0.654430094560286,0.732014779380507,-0.402963326655315,-0.34350280633978,"1"
-0.282802617254845,-0.786528652994845,-0.929443575758582,0.433714812007619,-0.28399509493468,-0.560009368196219,-0.266668738083469,0.790789931381532,0.777217953013974,0.655092284178354,0.692041725823439,-0.406420283859489,-0.31162027462623,"1"
-0.251393070121854,-0.780866254869452,-0.963100238356921,0.0645267427158032,-0.0766238640235588,-0.449939899984879,-0.388413643759782,0.810468145485673,0.703289042051387,0.664423340035321,0.730908262362278,-0.403637384172507,-0.182253383256409,"1"
-0.410029300465738,-0.801686746215417,-0.880269617160945,0.436488069172731,-0.271605093462744,-0.522844442163043,-0.228606813607273,0.793598132695772,0.788136184258338,0.630544776943954,0.688604970238836,-0.396400324210232,-0.40208028481732,"1"
-0.37526343111949,-0.862879413385516,-0.976831713259499,0.213775594295307,-0.146617943214147,-0.483517523295172,-0.345838519860467,0.830036945123627,0.768856750417557,0.678882659287536,0.74647012663833,-0.422735343983126,-0.31350043025336,"1"
-0.144506112653837,-0.744007194760511,-0.936417956591938,0.142576053528183,-0.149870949402831,-0.494788189356347,-0.371391383904679,0.782309069128877,0.689202959202042,0.663258787475353,0.710182837138088,-0.402804711088322,-0.134695395929009,"1"
-0.271529544104258,-0.792488101933486,-0.937465842441054,0.323244219322427,-0.227635979318485,-0.529703482952361,-0.306066927005442,0.79674551172931,0.75720415757399,0.661198774386067,0.707603325799462,-0.408784182759257,-0.27507865825793,"1"
0.99976260838198,0.99999986227414,0.999999999999837,0.0517033303538029,-0.511105577685872,-0.0674228791628337,0.390928025312163,-0.881904644801778,-0.788148613453564,-0.599731610086256,-0.698649951707878,0.248568690374298,0.434217760713379,"3"
-0.335373335734655,-0.891529309356323,-0.972628620154982,0.501439763343768,-0.323402396335281,-0.587903715770155,-0.27540537035266,0.816962472058043,0.814425882072151,0.695601267331138,0.733130296575539,-0.44190559785096,-0.370223322513959,"1"
-0.345696968487111,-0.881357126544397,-0.979204123713969,0.496900060743906,-0.312730043327545,-0.584471255185574,-0.273701228068071,0.819206387780077,0.815077461064418,0.690859944501027,0.729180602088355,-0.436870147201913,-0.370998945322641,"1"
0.998284340676654,0.999999861031225,0.999999760912278,-0.172363255520574,-0.410536870306843,0.0344697832251998,0.327349657790175,-0.876322857154268,-0.823575105471857,-0.599338504727276,-0.674366909684917,0.25200672979966,0.483880032143233,"3"
-0.372882584198953,-0.905922721849228,-0.96613886577011,0.421311400474679,-0.278370735377768,-0.555337855967988,-0.293664009635912,0.823538333735834,0.806997049184132,0.694443195882283,0.744485873867188,-0.441902979016245,-0.37662618687391,"1"
-0.348994261028623,-0.899324099358074,-0.973895504160276,0.508094643712186,-0.325103514266449,-0.587931856925201,-0.272957330730539,0.819312905877863,0.81806217197431,0.696606605932109,0.7352575114165,-0.443356999537677,-0.380870950346569,"1"
-0.47114266182524,-0.910756248416414,-0.973154297853124,0.351413968556957,-0.211769148782911,-0.51121857640236,-0.297239505124944,0.838579863058,0.810095379036169,0.681330485205601,0.748913193937691,-0.431442638385034,-0.413498684394568,"1"
-0.503420915109178,-0.917233280943365,-0.973423847262317,0.325842431349003,-0.190411142097899,-0.495344955473536,-0.299923741733656,0.843231195181956,0.810847012833126,0.67863400383455,0.752413792786315,-0.429795326345211,-0.426238257220317,"1"
-0.55216599784762,-0.905603693507269,-0.963839062963122,0.294184277330846,-0.15793952819692,-0.4684111008153,-0.293459002236676,0.845925624231542,0.809245103988689,0.664045024029763,0.7478417967992,-0.419033461692468,-0.445019971249644,"1"
-0.331858277115503,-0.868055840108293,-0.98400890797249,0.591817147698021,-0.358594215630934,-0.614503801871409,-0.245420985828831,0.814359030300767,0.826982688328314,0.688297770348773,0.714987136106811,-0.434679440274155,-0.382289792671465,"1"
0.7398196359364,0.999999950814725,0.999999999961923,-0.724848746729422,-0.0424469933478817,0.354796771890448,0.214737439842599,-0.836864711413326,-0.867911928042883,-0.647219331579655,-0.623634073521136,0.294472765312416,0.474287695546475,"3"
0.16048178957861,-0.922178728945563,-0.98054416278095,0.668164640449777,-0.530260787359277,-0.726940679773257,-0.339033148447733,0.749627184772939,0.780848957623319,0.777408836982954,0.753124900376929,-0.510474815399038,-0.114562200945653,"1"
0.318003185185529,-0.909415164995383,-0.980815666398431,0.74592688433248,-0.590532158804234,-0.764943304282344,-0.345199637466101,0.719165464359963,0.770582080065051,0.792532557973285,0.747922474456216,-0.523663587047911,-0.0303369894618735,"1"
0.31105044259208,-0.911735852158916,-0.98702022428329,0.754832345028736,-0.591446415862634,-0.766524155716459,-0.343479389490992,0.722603959117941,0.77472880391185,0.792989724811387,0.7481473751141,-0.523886412553526,-0.0360645810966111,"1"
0.303742727501541,-0.873626888406044,-0.989256776333626,0.800775439043948,-0.597572166351109,-0.771868616793629,-0.319332330145577,0.717496870557622,0.780069863400178,0.781282466651197,0.727717507857184,-0.510566317361896,-0.0438069817193183,"1"
0.342914205522502,-0.943220407963921,-0.991496884059487,0.596935229854361,-0.543657850212177,-0.74296891052612,-0.403277143446796,0.731029972061016,0.744290442327792,0.80591678003843,0.775505283600283,-0.536110939683127,0.0235324783637896,"1"
0.186846816904011,-0.895591542064028,-0.984731200603673,0.731984027113989,-0.553810485409974,-0.742915594943412,-0.320023930337374,0.740922588024316,0.78611845873968,0.773001207236733,0.73788815738532,-0.504826065144407,-0.107590019110805,"1"
0.321481186653724,-0.926339623717979,-0.98391132576058,0.669641255096372,-0.565575054082908,-0.752250492967445,-0.372760488738913,0.72584962700072,0.75832948146982,0.798091737304535,0.761707523598049,-0.528946001237271,-0.00951513509675528,"1"
0.113364039134155,-0.928421129911573,-0.985574174586691,0.644475887461062,-0.510105944508126,-0.715400047879648,-0.339304917597313,0.760238287921717,0.784996922258085,0.774001557255794,0.755978485140356,-0.507375423168866,-0.138382003411278,"1"
0.255597468928104,-0.916128621006136,-0.980732651430246,0.70521187662937,-0.563926562502306,-0.748617057683351,-0.34605130560066,0.732294588611788,0.773091582289368,0.78715154962637,0.751549958060276,-0.518924407699805,-0.0614097583966657,"1"
0.242939067982081,-0.937162256420538,-0.984598912029305,0.668255194656798,-0.550905351296756,-0.741225297096145,-0.360487741191313,0.740116458239928,0.771420238137585,0.792122580235299,0.762740679732424,-0.524395070798753,-0.063187598955577,"1"
-0.303364428988459,-0.909493796711831,-0.966992857152675,0.335697718643894,-0.253817556981337,-0.544997980582204,-0.334448911840885,0.819210403872095,0.783941594708875,0.707237478861523,0.756700398746786,-0.450251153090176,-0.315432972859996,"1"
-0.126075103996455,-0.903527175315944,-0.975234821357603,0.302812526555319,-0.282100278541084,-0.576233157657313,-0.379923850179169,0.801062412118931,0.752239454700036,0.732967713375125,0.765219403939633,-0.467972152287051,-0.193952639347404,"1"
-0.0444251978921355,-0.854649007633832,-0.942726987643768,0.358278147938685,-0.328836486820681,-0.599531715052114,-0.359600823606571,0.772990359001258,0.736757249560698,0.723296757885436,0.742393445800224,-0.459565478761417,-0.155397669525696,"1"
-0.30493792258473,-0.907757792155521,-0.959704932918594,0.346205963052923,-0.260955547394297,-0.546345722996903,-0.328648025117732,0.816889069659051,0.784438675719917,0.705307959057126,0.754564170698835,-0.449467737488733,-0.320738210839165,"1"
-0.247044485968796,-0.853335517805503,-0.977981628432491,0.558736256004071,-0.362301896168043,-0.620255352032614,-0.267977220453819,0.802328896808079,0.809391474826263,0.695568680409259,0.71542257577382,-0.438540949477326,-0.323668296481856,"1"
0.99394498675527,0.999995960160283,0.999999998326836,0.596429492766489,-0.702611193110083,-0.302603028248764,0.531771271628816,-0.893848861517311,-0.673328711087666,-0.602566895258171,-0.751895783258181,0.241465116830003,0.296646738730132,"3"
-0.230063535530429,-0.818101079096455,-0.963312373118812,0.539524193022536,-0.35121370285351,-0.61241681038541,-0.263776719989672,0.793185359717587,0.797925698724053,0.682282509341916,0.701037140333049,-0.42670047371781,-0.304951633766987,"1"
-0.111911682821322,-0.856758046269669,-0.984856857454512,0.558122523983093,-0.396332600166161,-0.648458902915575,-0.299452283581398,0.787493985761666,0.793192721429198,0.718969528147032,0.72400543647274,-0.455533953951402,-0.240516115121851,"1"
-0.221578466380263,-0.84432411587235,-0.944541843379987,0.301552900131253,-0.245363484501281,-0.541722404125452,-0.338123990095356,0.798365319220014,0.753122518536186,0.692072614616776,0.735451204554735,-0.434512391205215,-0.248601055317101,"1"
-0.197254803870547,-0.89389481861829,-0.972120990381717,0.403321380154841,-0.312264879883712,-0.589077306514723,-0.333717184376297,0.804203664827068,0.780026904172165,0.718316998889399,0.749396904806168,-0.457515091667929,-0.264134904523763,"1"
-0.0674556735480449,-0.800932923315535,-0.972400506871824,0.45304320938776,-0.343432993232816,-0.621637617374959,-0.321653997463008,0.776190989701921,0.758890331210538,0.703524038784517,0.710881311651494,-0.438297146421416,-0.174366694673025,"1"
0.280237692473872,-0.821484516700008,-0.981381620468079,0.833566668059707,-0.594899848209241,-0.770536157402069,-0.288767972634563,0.709861358065138,0.781788870072403,0.761367264756327,0.699179474452254,-0.48998577641654,-0.0581388750585967,"1"
0.25423964176281,-0.889978596146106,-0.989771521763575,0.777317463785635,-0.58263450311077,-0.761802040610783,-0.320460575954103,0.729148653804708,0.784896144736885,0.7801594221193,0.73468334210288,-0.51067889409687,-0.0734793371079634,"1"
0.294708994503948,-0.90034766190011,-0.98348333585314,0.702724749200853,-0.566599608705917,-0.75307853150907,-0.351335729436323,0.725158855689011,0.765463815261043,0.78755708932306,0.747310583744321,-0.517650543404968,-0.0302477887209316,"1"
0.0638632113974889,-0.899534779691017,-0.991903513587205,0.754103751603736,-0.53517257357411,-0.729951440753514,-0.290931274632276,0.761498706988042,0.807849394822644,0.759072188308718,0.732283115468966,-0.493187518040924,-0.191565398433343,"1"
