"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.666995047572935,-0.341794951048973,0.64994211025225,-0.832184721245174,-0.224481387854079,-0.228404724647172,-0.680536602158449,-0.940546495940025,0.542208052796832,"1"
0.81802889676539,-0.892978705332011,0.754046969536058,0.128586091662841,-0.613333186582133,-0.705136845360522,-0.878970068316344,-0.930164677912727,0.434845483200273,"1"
0.882003108774796,-0.850600639159343,0.467697399021042,-0.540713190526402,-0.45948088255434,-0.428855532241476,-0.840244588349891,-0.956453122415225,0.712771217330216,"1"
0.69484061033217,-0.82315503860277,0.46063494705159,-0.731344977564845,-0.254786410654995,-0.406690050357127,-0.76306584921636,-0.960030417885996,0.73716691686793,"1"
0.670261491281726,-0.995785378852861,0.430412754066344,0.052079569406204,-0.132462155303593,-0.765584859054273,-0.703885782190936,-0.929947044612109,0.558518865111268,"1"
0.772517180493867,-0.99358801008346,0.400293073631144,-0.113128694109637,-0.330624989759627,-0.652505566581805,-0.793078403815142,-0.943435690567595,0.636453220232267,"1"
0.761539241308575,-0.988622107180761,0.203598237226418,0.135566322066231,-0.466834006583022,-0.569457558353811,-0.803624306557855,-0.935753048674709,0.584262437233326,"1"
0.826084143873192,-0.983771343707142,0.291650564518184,0.427711566363953,-0.556463526505796,-0.668717840259233,-0.832425804982377,-0.918752509795572,0.456145547679509,"1"
0.440858375706417,-0.989031945284194,0.421961548585939,-0.20795141404098,-0.14324030628878,-0.642569068608783,-0.689837315356819,-0.947092450052541,0.626456259480641,"1"
0.915402568570916,-0.997693007527339,0.24126497361694,0.247476465529046,-0.348402419739523,-0.715426360883268,-0.781352731019105,-0.92249426020676,0.553692606428272,"1"
0.89399836704654,-0.995217024246346,0.173832258239461,0.232138846909852,-0.411612272849522,-0.652462133106123,-0.792733586460548,-0.926565896465746,0.570324031828815,"1"
0.522852293147411,-0.98347031815829,0.214311068892218,0.275774930324954,-0.191807827812608,-0.692688315715875,-0.662167115632229,-0.921548604803914,0.490680474362558,"1"
0.687700011578744,-0.994387085688986,0.406329456135115,0.200869695999038,-0.266143128084947,-0.746110659082286,-0.74947219723255,-0.925282779920649,0.508928114138153,"1"
0.601748442882142,-0.996320070826953,0.577399988565318,0.190897992866715,-0.207602324762189,-0.798706928547033,-0.740423869431636,-0.924203707403734,0.465478201740452,"1"
0.701188362611238,-0.733886598439508,-0.0538277213537735,-0.10035817906952,-0.533787149389578,-0.105297788380583,-0.757824458182317,-0.938092523361346,0.596309769749426,"1"
0.679555901132232,-0.863033496838088,0.248823461456526,-0.446675549442226,-0.231519345527093,-0.43382065143958,-0.718577034962125,-0.951503548028896,0.701615777570548,"1"
0.857727721406059,-0.742300458647517,-0.471175579675243,-0.032482487622991,-0.576063919157418,0.121093690325218,-0.735845580869816,-0.936484014653144,0.663778288774544,"1"
0.599288373075407,-0.957525354489735,0.997893389731156,0.974418733444908,0.961890532425441,-0.991731381903833,0.034724164724476,-0.732050443697223,-0.112983635796056,"3"
0.423722749894062,-0.849768298968232,0.319555717511057,-0.247648245795186,-0.324282043154486,-0.402337116861006,-0.723111150837785,-0.947459372052473,0.599767666098324,"1"
0.45857671416235,-0.818441132336335,-0.0650153579091934,0.0460587444873527,-0.62070517393114,-0.052627429233419,-0.770747178864007,-0.941689136590556,0.559221010464509,"1"
0.760576516026365,-0.775027766339039,0.198353465187508,-0.708028462868951,-0.399866843442134,-0.133366348770157,-0.780056611773262,-0.96070076977406,0.756060949096134,"1"
0.789404130368032,-0.816884253299796,-0.223830761066928,-0.225794641610445,-0.320891864613369,-0.182464850598547,-0.679517362510269,-0.942632099744705,0.701119269979288,"1"
0.793984014387175,-0.856356548653897,0.172374845069714,0.0259191158259598,-0.792181718228753,-0.226277174589673,-0.872579733391149,-0.943273032413994,0.580046233768327,"1"
0.290735308816296,-0.191659836335911,-0.35211525580929,-0.307793040799383,-0.277704639528775,0.464027352462102,-0.351351863694742,-0.914581528582505,0.409197168736843,"1"
-0.281579040155807,-0.85787821250975,0.434311469542007,0.390052702782083,0.41647545927144,-0.822537980336087,-0.065102986063426,-0.891015353094255,0.172639905923215,"1"
0.70349224515593,-0.403563780130672,-0.76659332685356,0.222965281909886,-0.669226191079208,0.500275919152378,-0.619424106645525,-0.903510423883161,0.449348696946433,"1"
0.331165856923821,-0.862322935559723,0.298511692217429,-0.15396454285035,-0.566871574058555,-0.223850917108043,-0.796763182623389,-0.951358958093232,0.570660206157847,"1"
0.273177691696726,-0.646573337689711,0.0819320537167357,-0.24445581037342,-0.474443291120548,0.0523671127821704,-0.690234577751743,-0.944351376307411,0.535046139104625,"1"
0.895299569045427,-0.989171181263825,0.673385920714372,-0.694041429498297,-0.289438971277533,-0.639817719311283,-0.837939404552728,-0.962704446923628,0.76689614752678,"1"
-0.423004701944066,-0.717599415925136,0.993501666780974,0.984597097920697,0.980825255438363,-0.975326917511222,0.393837074094068,-0.73584899954403,-0.422473297696407,"3"
0.878016197285252,-0.952852547822266,0.769281758290253,-0.466316570058113,-0.612206401976807,-0.568623653282615,-0.901027528931822,-0.959727376123872,0.687030793347361,"1"
0.587465043656585,-0.970650829869042,0.478333409001723,-0.244179877497064,-0.349854855865887,-0.579431817482067,-0.791703091829393,-0.950801575902836,0.639656855566812,"1"
0.0477927484061959,-0.312815148226329,0.997930698273037,0.977698100800481,0.996664455944809,-0.97319780029933,0.447584045644616,-0.59272581759976,-0.5739381885504,"3"
0.280016011588321,-0.940475689265319,0.98742471791118,0.949582342771219,0.982919023304477,-0.988970554982138,0.140983290975437,-0.749952024901111,-0.159655426191645,"3"
0.932960887111966,-0.99835843478538,0.67132315661152,-0.231193261682823,-0.318474431708303,-0.757755342685973,-0.834862228650481,-0.945147715698362,0.647172623564616,"1"
0.667927365217599,-0.968509696866641,0.686986586271482,-0.743670868163064,-0.323185167814939,-0.542495148810527,-0.829288458042138,-0.966159456659581,0.755798572927465,"1"
0.981754503760731,-0.975498438601367,0.389242010413389,-0.20911161785369,-0.792015843426404,-0.392351299479189,-0.910541715707493,-0.955576371145208,0.68843038101168,"1"
0.923112803709993,-0.91092188111767,0.662976969225281,-0.684714961716772,-0.598506552670617,-0.431744928470574,-0.89586146508475,-0.965061380792047,0.74907768857563,"1"
0.957963626671918,-0.949439350217247,0.550834747738753,-0.587656219540004,-0.556770742569042,-0.465856155398771,-0.884720198710409,-0.962701248538548,0.75288575986383,"1"
0.90432864642038,-0.888350631618073,0.636803546413207,-0.765238092463751,-0.363796300916121,-0.519296275461165,-0.843808037674773,-0.962859152733734,0.760061858316262,"1"
0.863764198245281,-0.835139223040025,0.764413677251553,-0.678710793834857,-0.543944103804869,-0.471147959630308,-0.88213308383375,-0.961382439436449,0.703922813821306,"1"
0.527859383600942,-0.920684344449767,0.717553417142519,-0.634214266691086,-0.275618696748855,-0.563523861743403,-0.795482224656656,-0.961404767474427,0.696093563737753,"1"
0.876973956359421,-0.909774173951864,0.800509256210604,-0.810415693285295,-0.274546839422989,-0.631912498794913,-0.83732096817202,-0.963040476482469,0.754336858516382,"1"
0.777477842555003,-0.929371382517488,0.769279305364836,-0.671417783029594,-0.333111106088275,-0.614502738403404,-0.840295525283233,-0.96138818333577,0.723111000059649,"1"
0.92647235790418,-0.831661462534797,0.990227127475134,-0.850319208429711,-0.516801170983923,-0.558262930304912,-0.897757574034848,-0.964776737707418,0.722833478326687,"1"
0.866733908430688,-0.727522597252881,0.987347030300828,-0.919872903700059,0.0605527931672036,-0.754503932469071,-0.720232791397252,-0.95195757065181,0.692072057341812,"1"
0.969547856466287,-0.22210502563575,0.888571519743395,-0.957201637455846,-0.26077621114664,-0.344372779569131,-0.7488403124243,-0.934983716999384,0.520237057014952,"1"
0.882769543174996,-0.902259827065528,0.949519452480887,-0.84386257918184,-0.310931422740529,-0.664570759019127,-0.858893331870739,-0.963872413454479,0.742740228009733,"1"
0.897783702126157,-0.591635858443128,0.839820382830214,-0.812768715234871,-0.136062593661636,-0.604023636797166,-0.750117665077996,-0.946045481227821,0.635844888883119,"1"
0.869780930338443,-0.947461714084945,0.913158783013723,-0.760917534520376,-0.0344387374295003,-0.789320808533819,-0.780589228624697,-0.957636722449766,0.73568813814777,"1"
0.909605805315386,-0.962637247212599,0.944968409140777,-0.812391793977158,-0.164994954389331,-0.754436888935619,-0.830907405550956,-0.962064140648064,0.75387717842688,"1"
0.857272317370079,-0.911761068548124,0.910567024378547,-0.733988464439772,-0.408987135061994,-0.63128605104149,-0.873709300380335,-0.962896032602427,0.722250165903962,"1"
0.294008872030156,-0.88293773067643,0.897395654494975,-0.58551876000361,-0.00229926324341578,-0.715436619045693,-0.676188571002265,-0.954124522719326,0.610146184873562,"1"
-0.0244945244185482,-0.0872323225672689,0.998835945939905,0.979132361472679,0.991999859819155,-0.962484999482122,0.531745936389767,-0.524287314866203,-0.676477608323889,"3"
0.436659337821685,0.20867390211136,-0.429003123833041,-0.317510900128303,-0.66368925825404,0.788839576300138,-0.496457369855434,-0.895227905041433,0.216535792460628,"1"
0.732066078243945,-0.488860467197154,0.265838799909636,-0.736846349132415,-0.337463869507051,-0.0316291650000946,-0.708686998030416,-0.948125365787436,0.651923043269108,"1"
0.272957347686701,-0.572298472054385,-0.183169055008462,-0.656901990098533,-0.214617620268541,0.275249189623919,-0.505797199551001,-0.953700145494826,0.685744258507198,"1"
0.551940088167261,-0.288936629759782,0.102894415382845,-0.779169188622927,-0.449029503584281,0.376172022674311,-0.667385538696714,-0.946297959511803,0.593788578401462,"1"
0.467062873717252,-0.735539509470965,0.000975222245055085,-0.0060330102257935,-0.588677105082986,-0.0519889303628391,-0.755625718760627,-0.938188069834635,0.52614316116493,"1"
0.812030506892536,-0.93984791176569,0.90590983961375,0.235187764336213,-0.778343242354016,-0.730336105647358,-0.916370872845319,-0.931528386725683,0.380963909361153,"1"
-0.364139349302412,0.692600743079533,-0.867165572689871,0.0436813413966798,-0.497322019644319,0.933338996480149,0.174847660005086,-0.814147159099195,-0.31692800348663,"1"
0.196126563799333,-0.845989324374172,0.997901735836579,0.988991393797697,0.997325101272246,-0.987745370475504,0.21388336272212,-0.724144626361215,-0.259396907995465,"3"
-0.0809946041729861,0.269109503741337,-0.771651504699456,-0.40635376695256,-0.341632466093841,0.871817170244197,-0.0172448343378309,-0.898031160441517,0.225052022822793,"1"
0.678524258725597,-0.419802346672464,0.404638587861569,-0.292014169306509,-0.700462926942872,0.00729317733907431,-0.817579157192234,-0.932159437262322,0.42077506923845,"1"
0.705729567375288,0.109742841224488,-0.273589620524438,-0.822409283817487,-0.105112598470751,0.523755058551165,-0.264520368817369,-0.910988230276215,0.500476775329923,"1"
-0.298119716339418,0.179944166885336,0.0570174215481259,0.30081023896359,-0.784539559233137,0.658938000802793,-0.502587752773499,-0.858957583123159,-0.339895341433688,"1"
-0.200688599649405,0.0853675359189563,-0.685366944026009,-0.414306240924518,-0.486703762910566,0.871723958564655,-0.21374227776002,-0.922058133863482,0.311400901702281,"1"
0.707765771876162,0.102668981842079,0.41041003373966,-0.691970576684378,-0.299351321902323,0.182218975359089,-0.557883206827449,-0.903591314830988,0.288890040131967,"1"
0.637844093786255,0.482804950062434,0.0456599999387124,-0.571088330016253,-0.438207599107834,0.640624468058992,-0.421345856206079,-0.866132192794506,0.0620306480251175,"1"
-0.780260062666091,0.933637284166219,0.941389510530418,0.987542153732817,0.903201582853701,-0.730528022846673,0.822106477841483,-0.204241256565022,-0.927386312611551,"3"
0.779415897315622,-0.989380661678229,-0.219191993783189,0.891813308241447,-0.437386583327456,-0.644809302311875,-0.708980593450466,-0.881411765259324,0.355029568733657,"1"
0.820640110820993,-0.987232482307866,-0.279882654163249,0.824493418228497,-0.443767920596809,-0.603754301751212,-0.711097242650894,-0.887542036309124,0.406075655832665,"1"
0.331588396856613,-0.959597245933042,0.950395605298846,0.99830986529272,0.982791353922243,-0.989641681275653,0.135622958005576,-0.742435768440655,-0.154739365877974,"3"
0.638496695007786,-0.993657096199111,0.0514642701049629,0.793377748995914,-0.258985625235013,-0.762014126582754,-0.656539128449279,-0.882340352205192,0.313129207217813,"1"
0.841515152611137,-0.997116021396466,-0.145192720669537,0.910868937925765,-0.304218022936475,-0.74855386744026,-0.668985005566307,-0.869613911946841,0.337188711962,"1"
0.597849632940416,-0.992306534526772,-0.234050521574607,0.306052663884497,0.0274990398303313,-0.645894508077001,-0.458253352057046,-0.913572562987022,0.576430215087738,"1"
0.509735192445347,-0.991899011247353,-0.563358463501093,0.361599782452609,0.169016837861513,-0.567274983709906,-0.24271068092071,-0.908222544928066,0.60408008163713,"1"
-0.0300961997327245,-0.950778023030248,-0.301441930253173,0.269931341195897,-0.0864613574673867,-0.312149603910685,-0.379959282731755,-0.930117115146608,0.514766202727433,"1"
0.880602402569872,-0.991639599547169,-0.672514123999383,0.942918208977276,-0.635735055540595,-0.335162863779125,-0.737398923876303,-0.890022450635971,0.457859326203306,"1"
0.237468500549199,-0.943157605827391,0.952146696745212,0.999340431831806,0.986562882759109,-0.988694861857792,0.168677298469784,-0.743703589783209,-0.181798079966032,"3"
0.85993079859168,-0.960553673260314,-0.5520135042098,0.998639112755425,-0.330481765798974,-0.597164306417767,-0.599230379802695,-0.86199927350556,0.37562034832378,"1"
0.949503108204956,-0.932181827345864,-0.673367286959048,0.99979734758121,-0.257629808657239,-0.593459849049845,-0.539773634600373,-0.851909119893075,0.397595281569285,"1"
0.970044055192177,-0.978450848296515,-0.540397391757765,0.999202845752858,-0.553909756984533,-0.513992115923378,-0.727824818565042,-0.874334919711655,0.404478237088032,"1"
0.951210787983441,-0.883910941035716,-0.932525564067159,0.99988987627046,-0.765596774954591,-0.0480341791974359,-0.738177210383621,-0.881447750909143,0.443792512528229,"1"
0.976716601284033,-0.924694598003722,0.469348612110232,0.866319681958886,-0.0399356188270537,-0.923811243433754,-0.646378409199905,-0.833102339308767,0.164539895813623,"1"
0.879975336354891,-0.883575197831347,-0.970025942486428,0.999936050341935,-0.183230103369795,-0.442533718851978,-0.391731584798712,-0.84702986019596,0.427241523046437,"1"
0.895599132513144,-0.911940960211053,0.217283458978949,0.993758141419016,-0.47949062534684,-0.798470452445644,-0.776108164966983,-0.854192322053844,0.157353087309809,"1"
0.91415093279439,-0.979307653073021,-0.745857092510712,0.996017759846706,-0.265835234778223,-0.562905352827954,-0.53791930298956,-0.861269647818732,0.438592060537234,"1"
0.928932551734163,-0.95973624475157,-0.261325317956868,0.996949043141208,-0.612935148790284,-0.596687589498392,-0.777433977700393,-0.87369380849987,0.322291543831989,"1"
0.916214177552204,-0.980200851977177,-0.131049288793188,0.995956919797432,-0.337281333733403,-0.768357489800355,-0.68819619671558,-0.857429008852185,0.292474358231912,"1"
0.448054274213569,-0.962571053938021,0.493610345074028,-0.372767280918618,-0.301991499617979,-0.525445854918902,-0.767236893206048,-0.956083880918616,0.661091723817303,"1"
0.777125677906823,-0.952129690334377,0.393311693381593,-0.532326978244394,-0.124206493193035,-0.609055374705257,-0.728876663754281,-0.954559999569976,0.740458736432797,"1"
0.912179895058284,-0.922544217352859,0.869514468208222,-0.688255546940161,-0.397868899655573,-0.650578244099294,-0.871839161485021,-0.961201224589237,0.723305715891554,"1"
-0.024171974673489,-0.876642212157369,0.563022389067042,-0.456233888780221,-0.54896163421934,-0.137107555388014,-0.800199706905201,-0.965011801466994,0.600193465935363,"1"
0.765408488730495,-0.941476212744565,0.18832860607309,0.187616440580577,-0.786185881040705,-0.35404485136768,-0.875378628038813,-0.940023384343298,0.553051193160793,"1"
-0.608343139367155,0.0702207854523909,0.992470790549874,0.995339589701835,0.97900819910722,-0.926677639705544,0.664543264403163,-0.52170030717336,-0.775213259757894,"3"
0.67936538270651,-0.817276616104867,0.190515324342786,0.0321370828393293,-0.745768301548724,-0.210463012648191,-0.851739114197459,-0.941085794178661,0.541848784309829,"1"
0.839053132883488,-0.860090416862392,0.0436929658230191,0.447079514471919,-0.818668531856778,-0.339663816208591,-0.861217061356953,-0.920226576135075,0.443162221275011,"1"
0.843314032294144,-0.906356599403673,0.686080797369205,-0.81895281619227,-0.232964712914984,-0.589827175845624,-0.812195440763558,-0.96319296622864,0.766007058670009,"1"
0.672590766202499,-0.928380939948088,0.513428048167183,0.0170580667806126,-0.514366991427982,-0.599979566903133,-0.835108695290959,-0.939397843455169,0.531989815485978,"1"
0.931650195969229,-0.836803716441789,0.289018251085101,-0.648033367847652,-0.513841662720719,-0.238537568183021,-0.843850012497111,-0.961098058949898,0.762698403157931,"1"
0.969163626617464,-0.802684686273341,-0.883175760283344,0.999919993228615,-0.800009615241818,-0.0121067627859694,-0.744483599996208,-0.873220469529272,0.389089438570888,"1"
0.942250008559389,-0.833279588039493,-0.769992902027073,0.999090012528618,-0.816906250522584,-0.0856311313234859,-0.767686684613308,-0.877190344595342,0.377254772925328,"1"
0.728508264840267,-0.0635532165958741,-0.687866011793148,0.999101518595301,-0.656961804533874,0.276477149084272,-0.47489142107128,-0.749789903778191,-0.197821315865732,"1"
0.904654905912766,-0.819201329661975,-0.988321359437606,0.999836287349411,-0.456290201791459,-0.203359696658864,-0.553334950639448,-0.856853006577872,0.405317030715321,"1"
0.661207053888169,0.426152907259721,-0.164161930002763,0.999999685826217,0.929236672198906,-0.792220576763341,0.729536830009981,-0.30244384981139,-0.635734630537819,"3"
0.809071453563494,-0.803094592083911,-0.536266145704043,0.99898531021594,-0.616519477228091,-0.331882965155232,-0.697977428173524,-0.862454909279868,0.274931793197164,"1"
0.581278262832517,-0.985195545075545,-0.461267454601078,0.997558092441722,-0.540393240287053,-0.445246058028253,-0.685709221700864,-0.885010097686634,0.3354363260249,"1"
0.79682364620252,-0.994205440580941,-0.159336565880331,0.975252888649861,-0.368451986209691,-0.725472583501665,-0.686304478703991,-0.867914756404851,0.302327193780969,"1"
0.667065658233857,-0.990665453162585,-0.340313590786981,0.994756532446294,-0.494458192167186,-0.565014099253515,-0.696313316492192,-0.879357772314084,0.320973794950896,"1"
0.905284065361377,-0.998534410644398,-0.156823268745039,0.995980338703606,-0.585603258028079,-0.663243470265634,-0.784374942210826,-0.875998707322867,0.316374710646979,"1"
0.814554923598171,-0.99423313731132,-0.249536029549315,0.994020005826386,-0.623025959003914,-0.578733940044773,-0.776710549459164,-0.881718475907493,0.325926840954921,"1"
-0.172609971778457,-0.91712961227802,0.930032738967655,0.999981237857371,0.972250785038757,-0.982768853761477,0.272883705367301,-0.763396013200215,-0.25619549374976,"3"
0.783284771220697,-0.988318490089523,-0.284894176473307,0.982163538111162,-0.32937004628958,-0.694511699555232,-0.643181591553527,-0.866097816075517,0.323834698957866,"1"
0.854509942750647,-0.998692573749582,0.229889760005567,0.986250020646132,-0.498837080752261,-0.80749576592867,-0.794469213849826,-0.868399417016634,0.210310595700642,"1"
0.766843429845781,-0.994107100941375,0.00983467648704617,0.954723396840508,-0.319664291467723,-0.7844965923469,-0.687365260693742,-0.865795715018854,0.263102451944843,"1"
0.74579403669111,-0.994967339197163,-0.20022654536533,0.987569965593813,-0.484634768991713,-0.652321807147968,-0.723712753367935,-0.87589735786518,0.302995743822595,"1"
0.220016006541126,-0.123415833204452,0.990331713117579,0.975660308757548,0.914579123677529,-0.96605184512715,0.421974008489202,-0.529492347632381,-0.635744105725175,"3"
0.784725781517732,-0.764456757685539,0.271200066950176,-0.183705477902455,-0.261617448445075,-0.517714408802525,-0.713554198155145,-0.932351571441399,0.583759595584221,"1"
0.495885474320497,-0.735612156758336,0.33553235419188,-0.111181912286579,-0.228040202756508,-0.498509394727783,-0.658900129455252,-0.92966118821595,0.494497359119647,"1"
0.599679480909959,-0.783496988559257,0.513101702708628,0.367758457653335,-0.650109254101078,-0.565630618581671,-0.835119484553657,-0.914060636613365,0.282910415716096,"1"
0.745225450565344,-0.375664674559229,0.120341117695464,0.345741273290047,-0.657292713429428,-0.152760292875948,-0.744369127317029,-0.878033879592329,0.152752047655458,"1"
0.903838071406082,-0.963606029212638,0.957864064123551,-0.695066310307189,-0.426359300713348,-0.682491657266844,-0.886953318328957,-0.963169758672631,0.726658490731273,"1"
0.911600632041501,-0.946410133585529,0.904913524264605,-0.576643688782663,-0.459221656365538,-0.676276763945409,-0.885905011736138,-0.959336767806247,0.696919254284194,"1"
0.897508426013807,-0.978974705622153,0.944733068519064,-0.761683794634062,-0.410469549913503,-0.669740657038862,-0.885737358488332,-0.965575280470452,0.749280632557523,"1"
0.965490565817071,-0.822764683675653,0.947851074783982,-0.921593140681863,-0.0400983029984499,-0.748701392447927,-0.781661909826076,-0.957421850948893,0.739507162242262,"1"
0.891929467645117,-0.974396125470081,0.955074211031073,-0.832870490583509,-0.429614384006707,-0.641134029996503,-0.890722467767848,-0.967817519573844,0.763428955018206,"1"
0.911850750891268,-0.959146855000891,0.919560714296412,-0.743714434756745,-0.557939025521504,-0.586875363492287,-0.907844557220921,-0.966859828462505,0.745093658448956,"1"
0.877599692461607,-0.947691370044515,0.947666851989786,-0.851614476081484,-0.436925534962941,-0.614944523987029,-0.888849727318607,-0.96778163902858,0.760003261820775,"1"
0.974656326948871,-0.991447132066048,0.941312214262871,-0.537078042152875,-0.439112039611068,-0.734644691840925,-0.891069613470299,-0.958458520352757,0.701363016223161,"1"
0.454409797286401,-0.7563418599253,0.998956715756469,0.931972821463795,0.970603715070115,-0.987761328541171,0.159227014261378,-0.701800124035505,-0.248382036782042,"3"
0.935686851982196,-0.920236233161654,0.954398557605107,-0.775657707591847,-0.435233808423754,-0.646384232502925,-0.8879246711808,-0.964083058871614,0.73639682880284,"1"
0.492774853225103,-0.657121088601128,-0.977922131983107,0.999982323392423,-0.163852844571713,-0.185077088409846,-0.196639394881587,-0.827991923516434,0.233720685837234,"1"
0.683802350523979,-0.837853310209018,-0.895646566216513,0.999943119327865,-0.269894048666993,-0.334074315963486,-0.41455601874474,-0.852988672509842,0.358323252524198,"1"
0.923648968984372,-0.915921490068482,0.0297816001129241,0.997428114307094,-0.468567390258689,-0.755652530720315,-0.752822269976876,-0.855252851774032,0.212905364104464,"1"
0.768175815182518,-0.921198969326319,0.923809278023729,-0.740779049286753,-0.566860430287512,-0.528095426736469,-0.899761902624058,-0.966932590686257,0.720981024366109,"1"
0.778266522654287,-0.978836456508747,-0.217593468745107,0.998980605121769,-0.517973482638209,-0.63432817700189,-0.734886060128647,-0.874085124842188,0.297275717117711,"1"
0.921992977366611,-0.901463446386387,-0.170347699515613,0.99848344592902,-0.441970900549441,-0.694580891601811,-0.711850297529658,-0.854370079801986,0.25487243961868,"1"
0.900083733729491,-0.79632211688179,-0.726782282384442,0.999850522635926,-0.387107625160303,-0.408423972421337,-0.55753961826627,-0.845242791706944,0.325407721853939,"1"
0.901289910735005,-0.925285094711053,-0.0976407045052776,0.996717237512649,-0.458434170408875,-0.716289427137842,-0.731357650780977,-0.858458411126236,0.249532021184873,"1"
0.888560466250587,-0.830120335831022,-0.691860265555938,0.999693563668048,-0.47204121818523,-0.383340099635976,-0.619682616595256,-0.855666747853305,0.338465861699956,"1"
0.936985180381686,-0.944958156366522,-0.739952769888408,0.999801428249398,-0.508753158866659,-0.405189898561079,-0.666046717145141,-0.871248961431254,0.425652171641029,"1"
0.688983907534051,-0.985394734861658,-0.340511521017494,0.991943702826896,-0.631746126735009,-0.485683084023725,-0.754066847790394,-0.886127472594104,0.326363283906755,"1"
0.783036283501631,-0.99124429032003,-0.317987221042675,0.995540502666367,-0.515553415410211,-0.59609552301755,-0.723318198030054,-0.876817748284155,0.332750313524516,"1"
0.775983343762404,-0.988876359918946,-0.528337926104986,0.995119518542672,-0.399829481099394,-0.55735907589864,-0.635139341388605,-0.872560932384551,0.378747443349242,"1"
0.835115504484258,-0.988594792789885,-0.560158728386024,0.997482013811213,-0.622865349238745,-0.419096475922344,-0.73891131755497,-0.883854430680611,0.399403310968043,"1"
0.826735235990892,-0.993761097951417,-0.407537196371242,0.997199125513607,-0.39123677433521,-0.633358831562519,-0.660013197637099,-0.869213455382671,0.358246003233506,"1"
0.269882409980796,-0.895978591413763,0.648230931970717,0.999994634234666,0.972054147633763,-0.981668681522677,0.253448978795134,-0.740355369979581,-0.125268880105863,"3"
0.829730313823801,-0.983499785888102,-0.773388982840206,0.999468599554699,-0.435205315154475,-0.418972048701202,-0.61658545286656,-0.875059890872504,0.4390906367096,"1"
0.776373191363054,-0.989637565195687,-0.769864688138946,0.999507979228757,-0.425257966493698,-0.412828799106425,-0.604981301322621,-0.876744517632183,0.434460053679193,"1"
0.893959460288957,-0.995354244063217,-0.331453281233049,0.995567623631411,-0.528162871675634,-0.613967176068767,-0.740456180287587,-0.874810799343815,0.354798473704653,"1"
0.598734816310331,-0.978445127642307,-0.574895208989587,0.998494615913747,-0.447444593842181,-0.445163368477875,-0.621560510236992,-0.879815383150708,0.358705339491627,"1"
0.86246338309453,-0.849473892568816,0.576040692455367,0.012016803886394,-0.68432851571467,-0.553698557246849,-0.882087280585279,-0.936857484948134,0.507761213714056,"1"
0.809618556843774,-0.914483682400466,0.634557764787885,-0.611962366051571,-0.302684274035235,-0.591641978437099,-0.818382010781599,-0.958387564802945,0.72251603928027,"1"
0.954181351568269,-0.961712772071874,0.96520935238989,-0.724905946754857,-0.513221824013022,-0.647591315537256,-0.905111683797372,-0.965094052430901,0.737864065239217,"1"
