"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L2.C1","label"
-0.685070696663761,0.482489905089099,-0.776561766123862,-0.65559181725352,-0.890090190257105,0.994827593550283,"1"
0.333921468257421,-0.439900226727558,-0.970361286813944,-0.858443759592261,-0.935541803617356,0.926717534484351,"1"
0.756060600307126,-0.339322636999974,-0.989850546202798,-0.872479795847275,-0.879232077553054,0.891682265824156,"1"
0.373420930876885,-0.262517757090445,-0.982278468795862,-0.933530147272023,-0.944365993371459,0.95580019209052,"1"
-0.061529486929333,-0.426309397435547,-0.9727004259016,-0.858136800946936,-0.950166983864144,0.959382393958877,"1"
0.45168817434297,0.137538786738045,-0.997208232583094,-0.985138331447281,-0.946934872126901,0.981547393535321,"1"
-0.330928064603694,0.315257071737382,-0.998889902157613,-0.988386544203822,-0.984714492912903,0.996034728176451,"1"
0.824193916240765,-0.702663783885791,-0.940897228241055,-0.631855910804393,-0.571492177983269,0.430217601175309,"1"
-0.656925127590313,0.715116698345624,-0.406337559101218,-0.688271505442537,-0.601533785156551,0.99306228527828,"1"
0.470692844472045,0.416133254735427,-0.720841306153522,-0.793065511557896,0.316469745028017,0.860532521009515,"1"
-0.0993974579230179,0.812219767471753,-0.491926782362698,-0.445642178122996,-0.539649041246899,0.978881516244498,"1"
-0.344141270357093,0.549084019312038,-0.645473330844547,-0.586659731051177,-0.365837487263331,0.978561472572478,"1"
-0.476527226897773,0.512651000176677,-0.677510259445383,-0.59618357838786,-0.514088217879629,0.985424333377875,"1"
-0.0747483857618509,0.89856888668493,-0.663785445760442,-0.56676904997779,-0.820608678010889,0.992432958825248,"1"
-0.483222399015282,0.626905002287901,0.452754936021747,-0.232062801944249,-0.333065174665207,0.895567969733343,"1"
-0.396592013124814,0.852691844474244,0.319872762463836,-0.192926773832976,-0.620466906326545,0.954306104774118,"1"
-0.887247186729338,0.997755858782492,-0.761270098697292,-0.944212939718289,-0.890590962671182,0.999314353789051,"3"
-0.0505426773933189,0.679308587794974,-0.627213963724932,-0.55934034177426,-0.627791368728964,0.982266688106698,"1"
-0.983200136771255,0.996847004655149,0.23366689710123,-0.970228516106624,-0.989761919925974,0.998628423922662,"3"
-0.522409434169307,0.657273897275812,-0.219482445514356,-0.033785910153584,-0.954988441611904,0.971337292325487,"1"
-0.804465782026896,0.109731342480965,-0.248495238022763,-0.326524925372679,-0.959191840234693,0.968624453768711,"1"
-0.572097907731339,0.205900417235685,-0.53077612331934,-0.297897115213548,-0.974142230092213,0.972526086808588,"1"
0.852903350522813,0.782812690308407,0.24733288297342,0.19098550976278,-0.978072475357026,0.670188774732728,"1"
0.215111097810976,0.982752058362676,-0.693450312483348,0.255752998405578,-0.993491403069365,0.956410873878916,"1"
-0.82960887768606,0.666930878425437,0.232094276806059,-0.121170285177228,-0.927976533893318,0.974895667522796,"1"
0.445705492489355,0.962511715615208,-0.498271720042576,0.382991699146133,-0.965666144503244,0.896366186753079,"1"
0.100430735210837,0.245893236162088,-0.83371654418212,-0.673618888614151,-0.903202054221563,0.977283604891379,"1"
0.621205727586865,0.676400951297519,0.530900228805786,-0.377690908972489,-0.983605203092803,0.874461661809826,"1"
0.264030352233771,0.386176145566101,0.585760720060317,-0.0773383258571103,-0.90793477479307,0.699567349710699,"1"
0.074491672908955,0.556774371268478,-0.916324773993987,-0.728582887694552,-0.97631630594319,0.991805048575942,"1"
0.604571950695156,0.0742134406385659,-0.467845604818411,-0.325043208803375,-0.868026301070647,0.796099710736473,"1"
-0.302652833015912,-0.0326564551329802,-0.237174089180638,-0.452781693185938,-0.896019785390725,0.929134970422576,"1"
0.852092026210787,0.373179550586887,-0.839127614338497,-0.760900780102101,-0.934801478048961,0.96176818570754,"1"
-0.505156593918591,-0.158760019484836,-0.700150984421901,-0.364843374263249,-0.904942399208732,0.947590378256879,"1"
-0.295806971888273,0.98163640485776,-0.332410819173114,-0.979487665988189,-0.978024727543249,0.99794981831877,"3"
0.800591971966837,0.680077650728275,-0.433993411861102,-0.385609316154844,-0.977733422140934,0.939897194311147,"1"
-0.571983326836325,0.0543575038347561,-0.508031078423988,-0.332315633533962,-0.0856959393641041,0.866289833520731,"1"
-0.960142027496903,-0.295491735441268,-0.446543399118912,-0.473147708467903,0.342971681236959,0.765543642988709,"1"
-0.313142441782817,0.262116150261248,0.492028727839809,0.302206872141079,0.0230392843593724,0.0457493481715547,"1"
-0.65134606768242,0.0915565574625149,-0.68105286176048,-0.0744477079620294,0.0225110091564734,0.811697831063595,"1"
-0.771616310055617,0.620779831286169,0.592689196515698,0.165646799391676,-0.668935493773444,0.881959801847171,"1"
-0.35823101110328,0.339967193178988,-0.874258382667277,-0.838991773119881,-0.987849012373272,0.994275486901895,"1"
-0.992125820817586,0.995904443220505,-0.549875942662965,-0.981261956514083,-0.95322463418371,0.999380636319262,"3"
-0.512201718259078,0.369650752797608,0.155988997272394,0.0603865706101461,-0.216138988925665,0.730706615931755,"1"
-0.461715353298199,-0.185581606113235,-0.866283135882676,-0.302917179085249,-0.0485314764944671,0.803284202569683,"1"
-0.182626423001061,0.657108778168924,0.521770235265492,0.248747396554828,-0.711689984855198,0.756604663840087,"1"
0.292480311056543,0.721890342023728,-0.527007364585267,-0.730585063101048,-0.991125007709296,0.988641023504714,"1"
0.0504606542247601,-0.179877069152592,-0.745231150521096,-0.479114757803093,-0.893056798150018,0.911842034760948,"1"
0.0340536953504066,-0.304297181595598,-0.881871086281931,-0.755159549817698,-0.875092869586273,0.944939518505379,"1"
0.193550618559314,-0.585575494578652,-0.597144269531285,0.0133514965242734,-0.780994107253473,0.279524275883327,"1"
0.417252598432526,0.541034781462195,-0.832395879101793,-0.664162562631369,-0.991612921976653,0.983207315460016,"1"
0.398179730723763,-0.016697688907789,-0.0630653757982778,-0.130872389615626,-0.848865014874689,0.598972803001905,"1"
0.050995937091061,-0.200583361758656,-0.714730975962047,-0.480256847652316,-0.882052297002154,0.903806401771394,"1"
0.478983557081785,0.00604360755431077,-0.934534789283361,-0.330691092987047,-0.610434995131303,0.819067827886798,"1"
-0.660946131410618,0.986717695444099,-0.755281267147533,-0.989073654937421,-0.994094326818729,0.999251828548662,"3"
-0.12199588910861,-0.241121490800309,-0.776064727630246,-0.459340444925706,-0.912512097907535,0.92196732237272,"1"
0.0498976940415756,-0.113337974384236,-0.977682663766151,-0.922637514582482,-0.930153392712134,0.978300961098302,"1"
0.491520301691405,0.621295122955026,-0.998197072431954,-0.917401686519809,-0.988428579251476,0.99244632850901,"1"
0.115922201454645,0.754343746345314,-0.997762932351793,-0.794876243865221,-0.989838098712499,0.995588922142195,"1"
-0.290472813101146,0.30283677257448,-0.98181618757913,-0.908268044601559,-0.962018945535289,0.994568605115332,"1"
0.184368702900818,0.117502463348037,-0.987386897740675,-0.926461076544326,-0.949398832517677,0.984764582141225,"1"
0.0128147098148448,0.264672697869085,-0.975432235599082,-0.900431036740608,-0.964670943698242,0.990819753244596,"1"
-0.383856611686934,0.204961408581947,-0.988255276572939,-0.942146398987621,-0.965933942444815,0.994614912951922,"1"
-0.28396841672339,-0.00223642363903642,-0.964182221205391,-0.902442105841919,-0.960968093252356,0.989105669202784,"1"
0.259002461814384,0.978373142694989,-0.926382021739908,-0.201575100897491,-0.525103673907576,0.972696043376212,"1"
0.742322524521315,0.992029952519379,-0.864871967730307,-0.297233219546979,-0.7701495214778,0.9692512804592,"1"
0.525043018348927,0.996112076054935,-0.913910452484601,0.423911820372935,-0.349179190633641,0.81145318345146,"1"
0.562092899146916,0.995505979033747,-0.397077950852352,0.210596212650603,-0.546149754015197,0.841268322812021,"1"
0.185946900011115,0.976300909516656,-0.95141018137398,-0.702820494122886,-0.943600390127115,0.995821797265691,"1"
0.287538893969985,0.990656984169626,-0.931955237791924,-0.794513558027532,-0.698461471271689,0.994347992728705,"1"
0.103659843414183,0.992075620051693,-0.816053530654926,-0.773159401015294,-0.910076638795779,0.996271324779378,"1"
-0.00980699246720929,0.944032748835393,-0.987318057203065,-0.355936486304718,-0.203567743058863,0.977972328362326,"1"
0.810415329411148,0.943342613417781,-0.971535274259183,-0.485315725538096,0.586058856157749,0.834910968746856,"1"
0.358111748874446,0.972189647679414,-0.988367197424173,-0.592875595195063,-0.75328712248957,0.991177353695658,"1"
0.886090192172426,-0.071162747079841,-0.879931808768169,0.027146873193914,-0.710568912739796,0.408614481146263,"1"
0.793620827459232,-0.000328604131351273,-0.737708261682205,-0.395018891435852,-0.700449564922417,0.746740382573759,"1"
0.834439738824511,0.375944020178658,-0.915998577711744,0.181710373873885,-0.818662112279446,0.70646669386662,"1"
0.851815870070579,0.0689207315674955,-0.978846573394466,-0.280996599944076,-0.0965289758025738,0.488041736137792,"1"
0.726254692082079,-0.0427603220499901,-0.991861625281272,-0.381227526630656,-0.702263833442877,0.795185057349782,"1"
0.214123142797711,0.99908514713342,-0.809608147944051,-0.667470276600991,-0.641802143769254,0.991762272157544,"1"
-0.024621423634192,0.998380978855346,-0.846676132743435,-0.162063061322474,-0.316158943049621,0.971246849440814,"1"
0.651341822230009,0.999169824491404,-0.959537318831541,-0.894358093600072,-0.965202080790525,0.995235001325351,"1"
0.491278124920915,0.998395279050466,-0.970804905828885,-0.431607576798312,-0.217956965846387,0.966992648775021,"1"
0.786739763155127,0.999725192798822,-0.951650345313497,-0.813673188152673,-0.969774243371898,0.993108112393976,"1"
0.442581906851638,0.998416933097973,-0.995615207620284,-0.656896531939427,-0.91319268043437,0.993679241038419,"1"
-0.140634543917514,0.999952251691898,-0.989624329218162,-0.939032634481106,-0.945657489824325,0.998578756511025,"3"
0.24952074322458,0.996758409321942,-0.937044690352915,-0.602319582444103,-0.589096843966163,0.99044898944834,"1"
-0.380763974147601,0.999995263121921,-0.867738288057745,-0.996946470056984,-0.951253923840864,0.998995668526414,"3"
0.0392454443839639,0.994783947340964,-0.985771662403149,-0.72371268675486,-0.909893933358609,0.996827589102931,"1"
-0.901640939116142,0.995617850610644,-0.961662283171567,-0.99841791569428,-0.998015439161534,0.999588500751612,"3"
-0.765057903227906,0.633790442252722,-0.964072651440188,-0.946770605977288,-0.989515241578364,0.99876905861367,"1"
-0.419337379531702,0.846765493217327,-0.997751781729957,-0.823224134010694,-0.986124242290381,0.998384392931156,"1"
-0.69004837677585,0.709989634785958,-0.952762594719926,-0.935382647528648,-0.975444114400049,0.998769234101603,"1"
-0.384884972974819,0.68459508305507,-0.989888301833378,-0.913676811637979,-0.98495912941955,0.998017595294545,"1"
-0.83500439108977,0.590090989647329,-0.943673595156487,-0.912010918406432,-0.968935122219705,0.998602700282176,"1"
-0.890778793951033,0.589493990569177,-0.948538602147605,-0.945256878328901,-0.987175216462888,0.998837732597235,"1"
-0.779557853366921,0.59355202400459,-0.982318860398563,-0.939144064403211,-0.987614609924682,0.998683422227163,"1"
-0.927588585945033,0.396977058984473,-0.97721120506925,-0.951319106868873,-0.983938812786745,0.998392718443778,"1"
-0.369687152541955,0.786178592376207,-0.990096657245591,-0.888159091777944,-0.989162413056734,0.998288259179612,"1"
0.477294963532747,0.980545696366897,-0.862643789086393,-0.0046916847347287,-0.582794573574103,0.944736382193243,"1"
0.943353524994361,0.762106445372378,-0.998774403247977,-0.952069077575207,-0.985824466385694,0.990262227529834,"1"
0.815541239347712,0.63219276391545,-0.978571063360896,-0.945988402627351,-0.954818244487828,0.98831765517854,"1"
0.251892856391648,0.348397023805011,-0.994332589891109,-0.897458736245256,-0.977989943391205,0.989646143514247,"1"
0.929570959436321,0.995165901432618,-0.940263914062361,-0.99809681270009,-0.98350384709515,0.99442299841444,"3"
0.166692501829885,0.271375210099114,-0.974217670727677,-0.914840668099472,-0.980748217409815,0.989392259961954,"1"
0.596182158181392,0.364966302524967,-0.945220168030278,-0.822822944775718,-0.965492386713817,0.979591960898289,"1"
0.707922683913992,0.461362172069044,-0.967368907448894,-0.895721139736964,-0.959745108495823,0.983727407525917,"1"
0.830032478102071,0.565144967684114,-0.972206210113898,-0.924387482136865,-0.965754223720173,0.985710110904156,"1"
0.449841235996109,0.190187503417262,-0.954923094469346,-0.850050877273676,-0.943480679652206,0.976696394285735,"1"
0.401492817051195,0.993061049375967,-0.997881674671599,-0.991586466045904,-0.994304875640357,0.997481703193443,"3"
0.107977681505986,-0.152216225748589,-0.95904974839766,-0.863110211633022,-0.961829732700318,0.971698804198235,"1"
0.131824497310877,0.309824732023669,-0.879561413488109,-0.838968404872792,-0.981530400198272,0.987859878753095,"1"
0.366993362652152,0.645203601547327,-0.94982916948003,-0.935957616047847,-0.996559819273705,0.993989987538679,"1"
-0.295147626505908,0.462435744665055,-0.920235414788399,-0.883991615448348,-0.984230311043043,0.995833230709388,"1"
0.707555508951699,0.886387356411534,-0.925467235150423,-0.833161119609271,-0.994866526381578,0.992549321975145,"1"
-0.224792776259534,0.081314858787942,-0.914776204222407,-0.869447052259188,-0.971168538549633,0.988967780242197,"1"
0.678924405002679,0.20851440671983,-0.823799712689959,-0.761691059446275,-0.986984073010833,0.95999994313557,"1"
-0.234335296554679,0.112932995585052,-0.874609973785567,-0.732176047784344,-0.973455915833081,0.985655534497312,"1"
0.971103456407491,0.142903318859849,-0.974311710755863,-0.863802749278597,-0.963786664204309,0.951340881253262,"1"
0.434068383074297,0.277960682817494,-0.978140385848775,-0.95424031764257,-0.983981988541808,0.986226114106108,"1"
-0.454394223520707,-0.124306779760091,-0.812822073620283,-0.641061008138341,-0.985160739120084,0.977527671874065,"1"
0.144926925026265,0.729812312615628,-0.469276298361153,-0.473405347454452,-0.993447821486395,0.982954730152723,"1"
-0.86941179449758,0.867532177783318,-0.500682476215544,0.488557734346746,-0.967229638850926,0.973530540431983,"1"
-0.861344702007907,0.273479402071309,-0.551669856577948,-0.481979801617946,-0.933638498481764,0.988980838857139,"1"
-0.850616804945033,0.356184226431135,-0.913928564381663,-0.588892796654578,-0.953543957481059,0.995084693423467,"1"
-0.755842925398597,0.228013557543499,-0.365357966560175,-0.575205236766313,-0.866734438872261,0.984649041867354,"1"
-0.406874485934954,-0.105222526016232,-0.916783380638863,-0.302532032952261,-0.941727077081279,0.953397431749492,"1"
-0.65224052422289,0.236716598126992,-0.704524201795959,-0.323069456492547,-0.905966933087275,0.979798155112347,"1"
0.56517586016901,0.532228456410836,-0.696454782414756,0.247142615604919,-0.93370467500063,0.813561929942511,"1"
-0.473382409264456,0.105072471465726,-0.665467628929766,-0.239388576334825,-0.88221589597233,0.955668485889645,"1"
-0.6931878448419,0.991985181887949,-0.957875914674205,-0.945770518035894,-0.998613644375623,0.9993735034966,"3"
-0.923299462846325,-0.237012862762862,-0.414465894637589,-0.26083019771539,-0.786010479637673,0.930139827560496,"1"
-0.531061355848432,-0.34370832268969,-0.902163405087951,0.0191376693494905,-0.865997904313969,0.854407458354239,"1"
-0.490000043673852,0.178711388144175,-0.582064826546473,-0.376248922564683,-0.944540745735569,0.972793965432918,"1"
0.546778362363543,-0.913705044842056,-0.206434001730037,0.798314321655033,0.746170767925769,-0.988312848681034,"1"
-0.876443310173384,-0.343942962135451,-0.715113066661505,-0.222930407182826,-0.745428623667687,0.920849444177035,"1"
-0.514423234633884,0.3397483588816,-0.831369313086942,-0.357759464901436,-0.925894101963506,0.984530821233571,"1"
-0.252719265863254,-0.151921392512012,-0.888394306237628,-0.817986597697799,-0.723802477090104,0.970710663452377,"1"
0.492532265404857,-0.267336879279395,-0.933156712503357,-0.797782141135735,-0.567357817909014,0.87149824483822,"1"
0.762798491232186,0.83692728318164,-0.996908554723152,-0.787293341650261,-0.899756037709194,0.989357792881676,"1"
0.0263448907644649,-0.0608930973686028,-0.961240714779807,-0.909528853215748,-0.788635027282808,0.975615902003216,"1"
0.18549831471947,0.622013393077948,-0.991592987781604,-0.866796710351151,-0.607855502210422,0.990067822782234,"1"
0.426845880214735,-0.249788075133818,-0.837608664974516,-0.695324750138942,-0.551383357440757,0.84182524765571,"1"
0.382722830445779,0.241475077268368,-0.991491289172439,-0.764931683115869,-0.809596785373269,0.97287507297868,"1"
0.410626917342368,0.347060744733813,-0.988934100269028,-0.825722851855823,-0.855058880414072,0.981580974044263,"1"
-0.132998380835772,0.667089648343136,-0.992371369415601,-0.971430998002684,-0.875452272812234,0.996964598558022,"1"
-0.301784163024637,0.494967945186511,-0.90386637895097,-0.94133025399887,-0.732634461788529,0.994933907817701,"1"
-0.946910571334428,0.994651573830593,-0.98334975313767,-0.992141685315749,-0.998098575501559,0.999616296929078,"3"
0.607870306483876,0.490706962461646,-0.997566860455062,-0.823853824047595,-0.990223896725264,0.985562793950477,"1"
-0.368713230456202,0.0395136612910788,-0.975922335207158,-0.913390057761193,-0.945725490523444,0.991263314588926,"1"
-0.568707208905746,-0.511671863479388,-0.933846436936091,-0.757543033379575,-0.94424858705507,0.968265911365944,"1"
-0.133250112660089,0.761819237991106,-0.947571957825076,-0.795184479418996,-0.987400213102737,0.996761111678867,"1"
0.497405960691586,-0.00436628124095306,-0.98966214881646,-0.446563915458027,-0.976810297995752,0.91697830254064,"1"
0.353617266390458,0.510232035503364,-0.975578220524471,-0.895077721787262,-0.995412617334025,0.991581225336421,"1"
-0.582755160894584,0.50097310557252,-0.98563097813164,-0.428565955368835,-0.989459257934876,0.993421669719706,"1"
-0.683570535071191,0.566364581607311,-0.987798744811635,-0.665789190989126,-0.982175017556399,0.997050474363833,"1"
0.266783903982702,0.107265710882668,-0.949768577017197,-0.672129532180016,-0.937374549859231,0.967563073328268,"1"
-0.859132556874703,0.425829172733519,-0.87911550725892,-0.837642033318709,-0.977763408694791,0.997603478553387,"1"
0.154921322130048,0.382706579739007,-0.979297829725828,-0.120551395751858,-0.986839536940378,0.95298764961664,"1"
-0.969210963000045,-0.359246292471288,-0.705368741933269,-0.675287339347917,-0.915807731947108,0.979092120135089,"1"
0.616516022540451,0.600348532664614,-0.911584636634439,-0.893528459014186,-0.978914605929198,0.988991999904681,"1"
-0.860792533478791,0.455094932808517,-0.959506948397607,-0.620217239304071,-0.978982646829404,0.996648834924303,"1"
-0.0629981836027984,-0.440832398632346,-0.970608831323686,-0.787414308986813,-0.933005068925422,0.949831935469765,"1"
-0.457175142257092,0.432913462418115,-0.9113534869146,-0.744141821393857,-0.962672718210663,0.994952429217266,"1"
-0.817852122386783,0.983421149147928,-0.913181194396504,-0.945304300434984,-0.993029282054124,0.999433022566731,"3"
0.0305644667224593,0.888532334953163,-0.990394635644224,-0.735851644375492,-0.997722153256918,0.996666393543606,"1"
-0.725482053649734,0.626436372478815,-0.986488870884336,-0.816543924971622,-0.988305996151283,0.998268879755284,"1"
-0.917464820052426,0.972397020549845,-0.98591118707274,-0.995976504242175,-0.996038099216678,0.999583919715303,"3"
-0.3490625042109,0.123398351319765,-0.925514588311677,-0.776388370848081,-0.966500318666111,0.989609053890916,"1"
-0.711607125561769,-0.522866566919391,-0.95053830369222,-0.715243744485677,-0.889491444213135,0.968715225907854,"1"
-0.863174354300969,0.566449059685476,-0.905941964644187,-0.855661776768506,-0.989724136219795,0.998384875169015,"1"
0.323170807772015,0.161870569996867,-0.989185454150497,-0.857592864192288,-0.983731191510041,0.981453764224626,"1"
-0.464157649261752,0.966747175319659,-0.979318901279925,-0.977345315366631,-0.995749441401912,0.999165958113796,"3"
0.384876901387439,0.0861521146852235,-0.98159253110242,-0.786271634712751,-0.958806616989296,0.970917594265401,"1"
-0.784165859188901,-0.00613025199855466,-0.958466490017029,-0.863491072673054,-0.972716088781087,0.994104583861394,"1"
0.961227462223518,0.660758973622202,-0.779813170556246,-0.69500719329846,-0.9762431120425,0.972108858766975,"1"
0.201423429959574,0.294348118629421,-0.996863853988878,-0.907474266920188,-0.968734852808704,0.989280786821135,"1"
-0.472485328104974,0.985096391038848,-0.970386897149907,-0.997722101017939,-0.960462015158053,0.999193224707508,"3"
0.785112625028247,0.197921607674383,-0.838432666666128,-0.589870894293614,-0.972497462114495,0.930805062012393,"1"
0.272430601902756,0.562028379972311,-0.972342476064403,-0.819094050650967,-0.989869292006779,0.99193522185101,"1"
-0.949455414657633,-0.298791567835815,-0.754348529274035,-0.747000225012624,-0.948362162363273,0.985425537983015,"1"
-0.176933140626654,0.432825768435432,-0.988943596950944,-0.753908771807269,-0.959889803426415,0.993233238057562,"1"
-0.404246896460743,0.212580067987785,-0.918916453491609,-0.750444084814605,-0.972161123726867,0.991593596738055,"1"
0.999464663908577,-0.422196782103659,0.376154027958209,0.102857944837409,0.698095234909432,-0.951201099063112,"1"
0.997005826516846,0.53764291210112,0.183923119299248,0.138901129363977,-0.66518531728601,0.288924883952683,"1"
0.994914311655587,-0.166203601051758,0.266549444445683,0.456307681092491,-0.561747798285331,-0.733564375118775,"1"
0.997532368062379,0.10872811574459,-0.130120537419346,0.313238898836716,-0.576739030722466,-0.258082389565133,"1"
0.96089324639057,0.222715760813482,0.885449196255032,0.728698354237928,-0.62478435578258,-0.790552253518588,"1"
0.743407613676358,-0.368216078560035,-0.270687075098593,0.835563414080543,-0.211675822500983,-0.883460417358728,"1"
0.708168411462468,-0.845364173935814,0.741846351945564,0.899129914972264,0.771806003170916,-0.996901366473504,"1"
0.926710285506863,0.330169107397854,0.847912829230506,0.866568253123041,-0.764255280880263,-0.744710219792606,"1"
0.783386045716182,-0.844200082733291,0.604655952953119,0.901027138700745,0.249169623746117,-0.992845745454954,"1"
0.950698512058182,-0.504980765498042,0.846643142254686,0.889027899649969,0.225680240854306,-0.990289242292106,"1"
0.832416005511101,-0.466324403946718,-0.934129580990882,-0.571941931583779,-0.863147077783403,0.697386601301981,"1"
-0.563517317119801,0.433574998802852,-0.926298320717523,-0.860226010531113,-0.954007302903251,0.996655278076211,"1"
0.98274174171078,0.531418968256731,-0.983655139635884,-0.931939735388034,-0.954749539687853,0.981240688173864,"1"
0.113989236008909,0.354869161956292,-0.915895402283007,-0.867441776240446,-0.990097179661514,0.990406143894464,"1"
0.0686224274509182,-0.211020547025344,-0.927409382886749,-0.684516655958435,-0.937388325963227,0.951837740293251,"1"
0.426521823365711,-0.381821822747271,-0.985703049457845,-0.894667381627611,-0.942465843477299,0.933659672532777,"1"
0.402262216191308,0.280400234755532,-0.993845807894203,-0.286917764561368,-0.970937614547414,0.942696654680161,"1"
0.894521264397622,0.430760924360237,-0.9251922073094,-0.900726491081514,-0.987831786606337,0.977733692132617,"1"
0.731592148363034,-0.0987589603121781,-0.986291095847651,-0.627410364165745,-0.953182217555137,0.902724259530441,"1"
-0.132893288276319,-0.254775083536168,-0.877090265203808,-0.475096997164104,-0.9485508788313,0.934511178529333,"1"
0.675442887885709,0.404647993405325,-0.997873747248865,-0.988151493201071,-0.907865969500017,0.985004572390418,"1"
0.179199696362923,0.277452965074404,-0.96781425733172,-0.908248046847728,-0.913967442508812,0.987947215898053,"1"
0.225379537067047,0.504808292623032,-0.973275391192355,-0.938826971254197,-0.857621729117906,0.992003475474,"1"
-0.0850315761602782,0.173479108320767,-0.966969756173256,-0.913983297141494,-0.949660971221947,0.990246257387871,"1"
0.172069402705796,0.383511475190387,-0.874777304157954,-0.684924997903146,0.0177997050267779,0.929922022731294,"1"
-0.368523478690755,0.310166739413832,-0.3702699979496,-0.572821524387991,-0.55326791896084,0.964554205380843,"1"
0.0679063378192414,0.304613024175523,-0.690510323732011,-0.675544277098375,-0.0186018504227103,0.916588665245229,"1"
0.00109693662675248,0.710817189553301,-0.781625692421289,-0.354947571122535,-0.730918683817911,0.979574560424935,"1"
0.0312374103226729,0.686165763749587,-0.538432648171735,-0.415832147258808,-0.763306743542029,0.976011891620081,"1"
-0.871979399476104,0.992802770982235,-0.634723689426675,-0.980065969902476,-0.896618796596192,0.999261446393817,"3"
0.851669423844579,0.6993764841813,-0.91605611985427,-0.867842305573058,-0.737530913067091,0.981191690326794,"1"
0.941091049686039,0.571476751211455,-0.949496542003953,-0.89753950821237,-0.727835975045847,0.974341905608627,"1"
0.975537235464584,0.894605650754405,-0.991352491521107,-0.753401850124453,-0.844515741854046,0.985078819406275,"1"
0.909090268406422,0.211663020448109,-0.981458896035689,-0.933944312744939,-0.152911145401792,0.890124555385853,"1"
-0.446370286044383,0.989158809192769,-0.94430854436196,-0.987979003852035,-0.967070862393545,0.999137658052927,"3"
0.482467295614392,0.50204059491358,-0.931960049327626,-0.769583385306768,-0.872150339572969,0.982888037307158,"1"
0.967765975168921,0.884645218192252,-0.997924491352749,-0.716417317893649,-0.858335142759005,0.984080303179556,"1"
-0.508660877311133,0.839261190518653,-0.992082298507383,-0.787579400940881,-0.935496422085844,0.998293787690685,"1"
0.865161833658891,0.707969960090396,-0.872044889473878,-0.902157749802973,-0.569969329829114,0.976459229358518,"1"
0.981206043678069,0.63526640901729,-0.988064454112939,-0.830941504011894,-0.453332450432864,0.960074012859543,"1"
0.941786845472246,0.834671123150869,-0.976136588938119,-0.8607835864021,-0.785336839387377,0.985827382692796,"1"
0.979202183653683,0.765231953717033,-0.982374804635752,-0.80539389209549,-0.771152791018601,0.98012331210496,"1"
0.591691115716183,0.158409776077156,-0.890593246831131,-0.901979915322072,-0.413819750391801,0.935982888695129,"1"
0.943206022864983,0.403796109585799,-0.890934428272875,-0.835342903579257,-0.616706475435865,0.947233431281088,"1"
0.97343145302486,0.66475770633998,-0.986929881628457,-0.866240342177339,-0.631340980829747,0.97373268700267,"1"
0.950573907015836,0.878111240314262,-0.993846191379324,-0.445608176683355,-0.933424358004677,0.974268351782309,"1"
0.810338067858946,0.996458554686916,-0.941989120766796,-0.997120532893641,-0.908739644087193,0.994717602628084,"3"
0.418621056217245,0.104370852019597,-0.936462484127893,-0.896616078611649,-0.498880961408321,0.95182022996875,"1"
0.906259936376543,0.996819545305476,-0.99661457420402,-0.987072765365135,-0.95459757091638,0.994564730450554,"3"
0.938581113663809,0.863922318008331,-0.993497032344579,-0.834318257857836,-0.789622731757808,0.986282604011109,"1"
0.867740186630169,0.449576935476371,-0.980485024140725,-0.893233725086183,-0.715949584830572,0.970094519646703,"1"
0.974732822482331,0.958365135178771,-0.999439774739621,-0.826241953149626,-0.961085710191678,0.990822520517252,"1"
0.947742443563762,0.851912445796954,-0.994377170510604,-0.666728169793671,-0.871936551529585,0.981773818138774,"1"
0.991500032325474,0.727147022172425,-0.987230503674046,-0.724908004728234,-0.739982802530764,0.97267069704464,"1"
0.910042114441522,0.815330299110975,-0.986782259890927,-0.763622427936785,-0.89159782054278,0.985247754180841,"1"
0.965050108256843,0.933100041717131,-0.996463263964745,-0.356308597691054,-0.97678597542625,0.973430581330297,"1"
0.762373821399658,0.799114118999793,-0.994598850779005,-0.87472014172976,-0.822679040949845,0.989295186709019,"1"
-0.0897136900098983,0.997973674194907,-0.995234406503593,-0.977774250618729,-0.993509589536301,0.998701719183423,"3"
0.974422103062776,0.919258424654413,-0.996976572848415,-0.705566770356534,-0.88568615576712,0.985323359543973,"1"
0.988203186667567,0.904913525454135,-0.997355729950033,-0.329401901901006,-0.892146743352417,0.964912956035975,"1"
0.895998138841975,0.786502558044204,-0.976399602056665,-0.674210271101778,-0.83318786811143,0.97927223139638,"1"
0.976305009368757,0.91928223005474,-0.994700967230502,-0.562624936086789,-0.927541419122939,0.980994749832566,"1"
0.840337174455941,0.29316422593055,-0.955339609580492,-0.902231623739053,-0.653930121702431,0.955727207341376,"1"
0.964572851155168,0.738164266081215,-0.974406410799227,-0.778835080904193,-0.882483575751888,0.981371400847943,"1"
0.848480735158649,0.571318899293269,-0.982937193610248,-0.904347788618396,-0.404074311773258,0.964904878171956,"1"
0.998400919407001,0.919750345153717,-0.998742316586284,-0.492004663772261,-0.904306213918747,0.976385231323115,"1"
0.702692482283811,0.987659956794065,-0.982665616994655,-0.989454121762547,-0.920012332520506,0.99556047121657,"3"
