"DF.L1.C1","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","label"
0.890264890602012,-0.0879088156156504,-0.45175808865132,-0.992496595187523,0.289791184272752,"1"
0.882839798913342,-0.0873545677563956,-0.446618899538394,-0.992261190994772,0.285353009818829,"1"
0.950783503569484,-0.0924241833293458,-0.492520349245895,-0.994167451234781,0.32548789009296,"1"
0.74691910047966,-0.0771995204840132,-0.347513006547619,-0.986388231307308,0.202110546001935,"1"
0.864938873007284,-0.0860181268557987,-0.434107459466951,-0.99166297632754,0.274603001226193,"1"
0.868252068089526,-0.0862655056767976,-0.436436019828833,-0.991777068122732,0.276597945455677,"1"
0.817797165906086,-0.0824971691783509,-0.400354041407589,-0.989858100169585,0.245968584283252,"1"
0.851199250692552,-0.0849921487848955,-0.42438918833566,-0.991172778840623,0.26630499010741,"1"
0.972979398935627,-0.094079303925632,-0.506959061110414,-0.994682428982878,0.338357325388804,"1"
0.960815783747127,-0.0931723419257997,-0.499080868619885,-0.994406101700695,0.331320017786157,"1"
0.97558221043057,-0.0942733584912558,-0.508633992829784,-0.994739766752705,0.339858322521423,"1"
0.960912840807814,-0.0931795794562194,-0.499144061606198,-0.99440836230506,0.331376317987383,"1"
0.966163131940482,-0.0935710781823609,-0.502554562295896,-0.994529301488179,0.334418346821661,"1"
0.966473554777343,-0.0935942245930508,-0.502755720578354,-0.994536369767662,0.3345979891833,"1"
-0.83231780083695,0.0414176639250892,0.764409458745652,0.667420466743567,-0.67730747259718,"3"
0.953605463252521,-0.0926346419251654,-0.494371462804223,-0.994235588675953,0.327130926188913,"1"
-0.911172452177515,0.0473376416473461,0.791379632547521,0.749027321401861,-0.704160523783599,"3"
0.961025771376651,-0.0931880006593595,-0.499217583009796,-0.994410991480572,0.331441823015252,"1"
-0.860914530301207,0.0435649086123533,0.774522896745447,0.699229128812839,-0.687266399051746,"3"
0.979750270731886,-0.0945840964302813,-0.511308173815858,-0.994830304017369,0.342258367590811,"1"
0.956552155195704,-0.0928543940794542,-0.496299622526222,-0.994305890850251,0.328844476901464,"1"
0.977475009816865,-0.0944144730728602,-0.509849613585482,-0.994781075900889,0.340948781967807,"1"
0.97131011757626,-0.0939548456366675,-0.5058828442832,-0.994645328462425,0.337393771613326,"1"
0.973862018288284,-0.0941451090761039,-0.507527464469723,-0.994701941862957,0.338866510399344,"1"
0.980556188078795,-0.0946441771927315,-0.511824103714889,-0.99484762974069,0.342721915890971,"1"
0.974184894634203,-0.0941691814523804,-0.507735285296328,-0.994709062134019,0.339052728899894,"1"
0.978957645233155,-0.0945250058968536,-0.510800393306783,-0.994813207365556,0.341802301945165,"1"
0.968391461580751,-0.093737229412685,-0.503997343250171,-0.994579838692366,0.335707346395092,"1"
0.89546693591625,-0.0882970912102619,-0.455340874981922,-0.992657257090522,0.292893190437389,"1"
0.967616512885016,-0.0936794474048379,-0.503495903950343,-0.994562316335451,0.335259211836971,"1"
0.961534114036197,-0.0932259074741379,-0.499548441298341,-0.994422811125622,0.331736646035857,"1"
0.940035216965606,-0.0916225126698174,-0.485428967103107,-0.993900494084953,0.319211933544675,"1"
-0.921280406783252,0.0480962601937386,0.794632467073551,0.758146744506049,-0.707465780575971,"3"
0.956763465556998,-0.0928701523889384,-0.496437705281783,-0.994310899314943,0.328967274416467,"1"
0.930484435522572,-0.0909100593138261,-0.47907356733681,-0.993653076839943,0.313611591558298,"1"
0.944688669578466,-0.0919696092745281,-0.488507102017788,-0.994017536294111,0.321932575777118,"1"
0.959652959202155,-0.0930856295088898,-0.498323351195099,-0.994378946802805,0.330645311025924,"1"
0.923643215245426,-0.090399672056509,-0.474490060279883,-0.993469726356155,0.309586587554478,"1"
-0.777057171433579,0.0372672383108641,0.743750836018671,0.598422418876633,-0.657339246302119,"3"
0.938912646139604,-0.091538777843017,-0.484684606467566,-0.993871919438347,0.318554831638537,"1"
0.947009156287859,-0.0921426838259443,-0.490037518584794,-0.994075061050364,0.323287268234527,"1"
0.981899298365391,-0.0947443039062199,-0.512683112465508,-0.99487637551885,0.343494076559676,"1"
0.966846971138344,-0.0936220679273994,-0.502997627406324,-0.994544860333736,0.334814053814447,"1"
0.967216134970372,-0.0936495940331736,-0.503236701915699,-0.994553241273208,0.33502762326204,"1"
0.956181419285401,-0.0928267466185069,-0.496057300951803,-0.994297093065403,0.328629006509683,"1"
0.935844901350423,-0.0913099419596053,-0.482646846081884,-0.993793148581139,0.316757552516824,"1"
0.945058046188789,-0.0919971597683293,-0.488750916364074,-0.994026730247506,0.322148305033481,"1"
0.938292845174663,-0.091492545081572,-0.484273324210345,-0.99385608547972,0.318191897064653,"1"
0.977682675803185,-0.0944299550420644,-0.509982860095316,-0.994785588336829,0.341068364519351,"1"
0.939346765126984,-0.0915711598092797,-0.484972547899335,-0.993882985576221,0.318808981499158,"1"
0.967266903235825,-0.0936533794758143,-0.50326957397279,-0.994554392834603,0.335056991135307,"1"
0.90601125372828,-0.0890840263891342,-0.462557912645841,-0.992972472724408,0.299161888584859,"1"
0.957893488944842,-0.0929544222338141,-0.497175703380733,-0.994337608592895,0.32962376920425,"1"
0.957392739441965,-0.0929170797347214,-0.496848761472578,-0.994325788320186,0.329332894650156,"1"
0.943418734131699,-0.0918748882110443,-0.487668273910518,-0.99398581924776,0.321190632724435,"1"
0.917361310118404,-0.0899309705130111,-0.470258494779464,-0.993296720514196,0.305880853719364,"1"
0.958820426144787,-0.0930235462284759,-0.497780532983335,-0.994359424339646,0.33016204184709,"1"
0.935200314218898,-0.0912618582891942,-0.482218010432021,-0.993776469546233,0.316379622683006,"1"
0.91666371370757,-0.0898789194282268,-0.469787243283408,-0.993277228853815,0.305468762553848,"1"
-0.907304363063256,0.0470473207291504,0.790122848213126,0.74546032860669,-0.702887534369789,"3"
0.919225781226552,-0.0900700854219443,-0.471516696383957,-0.993348540023425,0.306981690138052,"1"
0.877661927979666,-0.0869680322324771,-0.443017545835197,-0.992092692605058,0.282250786793904,"1"
0.930249530289184,-0.0908925350671179,-0.478916614726357,-0.993646867091604,0.313473571699548,"1"
0.211291845502526,-0.037045030414754,0.101477510953207,-0.879399447918393,-0.14310178913137,"1"
0.92213985673966,-0.0902875080568299,-0.473479362974874,-0.993428732809557,0.30870059776427,"1"
0.933191138098195,-0.0911119789058741,-0.48087984778788,-0.993724193827384,0.315200972402467,"1"
0.888806592276088,-0.0877999648501304,-0.450751091837423,-0.992450931358623,0.288920496495432,"1"
0.889367885653847,-0.0878418613365568,-0.451138817041885,-0.992468539869823,0.289255677522733,"1"
0.962727484187779,-0.0933148953261567,-0.500324581951907,-0.994450460721825,0.332428509171407,"1"
0.931546998230794,-0.0909893272191018,-0.47978313901309,-0.993681090318945,0.31423574051613,"1"
0.944413300101477,-0.0919490703484089,-0.48832528929281,-0.994010673043059,0.321771728320868,"1"
0.868543836548451,-0.0862872899812575,-0.436640799670406,-0.991787040533476,0.276773511492744,"1"
0.893097117945824,-0.0881202136258419,-0.453710536661889,-0.992584496248513,0.291480815800329,"1"
0.917019156133805,-0.0899054407898443,-0.470027390925006,-0.993287167379265,0.305678747387284,"1"
0.977284326192424,-0.0944002571369444,-0.509727242065741,-0.994776929049809,0.340838968835279,"1"
0.971638477566947,-0.0939793277348357,-0.506094668738363,-0.99465264674869,0.337583365712338,"1"
-0.953028782949012,0.0504786629578496,0.804558846286946,0.784949714029534,-0.717648647493861,"3"
0.948125825245087,-0.0922259691019465,-0.49077291418308,-0.994102546340683,0.32393870434205,"1"
0.957160738972605,-0.0928997786258023,-0.496697239351433,-0.994320303574371,0.32919810940006,"1"
0.904918825121343,-0.0890025022693068,-0.461813017207971,-0.992940451511855,0.298513616087017,"1"
0.972068144656742,-0.0940113629882129,-0.506371754035566,-0.994662207841253,0.337831412867618,"1"
0.915865213799956,-0.0898193388367192,-0.469247499016063,-0.99325484848982,0.304996924178679,"1"
0.969198069592101,-0.0937973713432896,-0.504518907453119,-0.994598017091619,0.336173627439669,"1"
0.949767785050641,-0.0923484301565127,-0.491852977395136,-0.994142730224268,0.324896023919144,"1"
0.949061673664643,-0.0922957671236673,-0.491388690225964,-0.994125483039476,0.324484417914264,"1"
0.946783400194214,-0.0921258459498331,-0.489888759371313,-0.994069488869763,0.323155530635784,"1"
0.976089211091331,-0.0943111574731157,-0.508959805298961,-0.994750863591553,0.340150500116075,"1"
0.898912264349592,-0.0885542324060256,-0.457705682436549,-0.99276177252553,0.294944273353787,"1"
0.944606744729459,-0.0919634987709683,-0.488453015559374,-0.994015495236158,0.321884724181181,"1"
0.961571593217379,-0.0932287022640599,-0.499572829113526,-0.99442368157931,0.331758380237941,"1"
0.951041055840152,-0.0924433916322716,-0.492689480476611,-0.994173703105543,0.325637927068296,"1"
0.947603182269906,-0.0921869886280535,-0.490428808389731,-0.99408969805502,0.323633845991335,"1"
0.968322483956798,-0.0937320863034774,-0.503952724263913,-0.994578281325714,0.335667464418349,"1"
-0.877832306853943,0.0448350267322932,0.780325960257719,0.716841355000238,-0.693039341066285,"3"
0.973818849561632,-0.0941418905791822,-0.507499674246004,-0.994700989155207,0.33884161088124,"1"
0.973558776415553,-0.0941225004678135,-0.507332227672644,-0.994695245881255,0.33869159187326,"1"
-0.877024622873746,0.0447743923534406,0.780051913688914,0.716020468317133,-0.692765725524763,"3"
0.971357234230507,-0.0939583586007326,-0.505913242904827,-0.994646379183041,0.337420978314311,"1"
0.919034305272025,-0.0900557988727464,-0.471387570885727,-0.993343236753228,0.30686867510496,"1"
0.976835836869028,-0.0943668209966615,-0.509439342014044,-0.994767162665399,0.340580650856397,"1"
0.948028299086127,-0.0922186952938908,-0.490708715009393,-0.994100150941717,0.323881822305048,"1"
-0.779279998588862,0.0374342125855158,0.744610833598454,0.601393508604433,-0.658161032798561,"3"
0.9447571437271,-0.0919747165295151,-0.488552305497659,-0.994019241711756,0.321972569673447,"1"
0.957703758825413,-0.0929402734800624,-0.497051844220633,-0.994333132874746,0.329513566441419,"1"
0.925738826595578,-0.0905560195920461,-0.47589683990378,-0.993526444481492,0.31082071917425,"1"
0.966510208542264,-0.0935969576426927,-0.502779469130719,-0.994537203766759,0.334619199190848,"1"
-0.936756491532965,0.049257657892985,0.799525784517777,0.7715547855686,-0.712467034013935,"3"
0.911366858504773,-0.0894836791217328,-0.466200295351267,-0.993127374059726,0.302336025803934,"1"
0.95864072827521,-0.0930101457848989,-0.497663317322349,-0.994355201655211,0.330057708017191,"1"
0.953369777657544,-0.0926170650736986,-0.494217031847866,-0.994229928449952,0.326993777922815,"1"
0.929472011888435,-0.0908345307460483,-0.478396895149519,-0.993626270069003,0.3130166420433,"1"
0.94814401880787,-0.0922273260340631,-0.490784889987262,-0.994102993096448,0.323949315460597,"1"
0.570627924423496,-0.0640046824694187,-0.206728113111495,-0.971786704280336,0.0898153377614195,"1"
0.742600028946062,-0.0768765555230293,-0.344215952422133,-0.986142197508179,0.199409608011491,"1"
0.563076611299783,-0.0634389571614793,-0.200451818492415,-0.970895940033228,0.0849323627182477,"1"
0.55946269839039,-0.0631681974851386,-0.19744223897934,-0.97045988923313,0.0825940061379403,"1"
0.709152747285567,-0.0743749444315727,-0.318399748275152,-0.984081299369121,0.178393495285916,"1"
0.376630128313638,-0.049458830717759,-0.0415123269318742,-0.937665140139833,-0.036337862624527,"1"
0.136822093146092,-0.0314497834089367,0.164881444551501,-0.838947634447451,-0.19026913828,"1"
0.591954913523509,-0.0656022233044913,-0.22436093907864,-0.974159855335784,0.103582151932169,"1"
0.156009165071587,-0.0328915969190098,0.148653681422878,-0.850421757067277,-0.178191073062604,"1"
0.304072592317532,-0.044012776358741,0.0213749135182165,-0.916523225315829,-0.0834390052496683,"1"
0.881877671803065,-0.0872827455678442,-0.445950801863424,-0.992230154284169,0.284777019461366,"1"
0.974038400428909,-0.094158259440684,-0.507641000956255,-0.994705832735733,0.338968241854551,"1"
0.939639680674574,-0.0915930089662065,-0.485166772855701,-0.993890441035485,0.318980439569018,"1"
0.963382538675294,-0.0933637411394237,-0.500750272976479,-0.994465579746697,0.332808128753294,"1"
0.905537582928889,-0.0890486781432922,-0.462235010334184,-0.992958606320574,0.298880835204694,"1"
0.937629649529342,-0.0914430749475548,-0.483833009330275,-0.993839097751952,0.317803448710556,"1"
0.834402046242986,-0.0837376073641216,-0.412374187859494,-0.990534354747304,0.256106582784245,"1"
0.965810745079569,-0.0935448026378842,-0.502326144783835,-0.994521266642243,0.334214390333779,"1"
0.910896897783243,-0.0894486102681256,-0.465881301002556,-0.993113918572182,0.302057758461714,"1"
0.893353728085338,-0.0881393666656309,-0.45388722099125,-0.992592409537803,0.291633812951436,"1"
0.981500830109685,-0.0947145989379912,-0.512428372330978,-0.994867864072828,0.343265043598686,"1"
0.9539519015574,-0.0926604783362817,-0.494598406879442,-0.994243898690698,0.327332497765691,"1"
0.953283335083928,-0.0926106183848925,-0.494160383276138,-0.994227851056078,0.326943472502538,"1"
0.957552691628178,-0.0929290079115133,-0.496953210409824,-0.994329566689311,0.329425814212927,"1"
0.927047421395346,-0.0906536478228919,-0.476774064175316,-0.993561612535998,0.311590836039778,"1"
0.926819298370127,-0.0906366287400202,-0.47662120880499,-0.993555495539354,0.311456613522327,"1"
0.937934646940881,-0.0914658258508756,-0.484035536427463,-0.993846916055175,0.317982105697926,"1"
0.93748347820507,-0.0914321714452233,-0.48373592897125,-0.993835347286725,0.317717818578368,"1"
0.930529778823415,-0.0909134419786408,-0.479103860067788,-0.993654274798764,0.313638231737942,"1"
-0.93558587958497,0.0491698143207137,0.799159305345393,0.77056366755492,-0.71209123992259,"3"
0.964452249721851,-0.0934435059132472,-0.501444910532829,-0.994490181020062,0.33342781974354,"1"
0.972677405332341,-0.094056788102618,-0.506764477107855,-0.994675736087577,0.338183059103609,"1"
0.963713169079788,-0.0933883952705186,-0.50096504316915,-0.994473195276348,0.332999695953104,"1"
0.973659114684732,-0.0941299813340384,-0.507396834420374,-0.994697462416788,0.338749472429529,"1"
-0.646621722156779,0.0274658609377321,0.688827742018076,0.395514295224188,-0.606344563149775,"3"
0.911775606936414,-0.0895141800837744,-0.46647764221861,-0.99313905566611,0.302578006988755,"1"
0.957835096253433,-0.0929500677166955,-0.497137585762477,-0.994336231489648,0.32958985337455,"1"
0.963041677050283,-0.0933383239766179,-0.500528792243933,-0.994457717602273,0.332610604824564,"1"
0.974148652614818,-0.0941664793970349,-0.50771196089911,-0.994708263378095,0.339031827687094,"1"
0.973432158143713,-0.0941130602424332,-0.507250691369759,-0.994692447485053,0.338618547927441,"1"
0.941894010708862,-0.091761161002508,-0.486659960432682,-0.993947517242898,0.32029931204727,"1"
0.959838621081277,-0.0930994745042772,-0.498444350991375,-0.994383291279721,0.330753060488839,"1"
0.962646634865464,-0.0933088665585062,-0.500272024762624,-0.994448591820939,0.332381647603413,"1"
0.953851337762922,-0.0926529785793302,-0.494532536705744,-0.994241487698433,0.327273988820376,"1"
0.952893805201039,-0.0925815680436481,-0.493905059875919,-0.994218480591309,0.32671676186183,"1"
0.944210529229553,-0.0919339462693838,-0.488191382695877,-0.994005614206436,0.321653274927435,"1"
-0.962139337359122,0.0511622154141644,0.807327308813308,0.792143850427077,-0.720515522323148,"3"
0.964749903666339,-0.0934657007587514,-0.501638083028883,-0.99449700706664,0.333600201529599,"1"
-0.853580926988372,0.0430142873894342,0.771966035624097,0.691318646713485,-0.684736564612842,"3"
0.971313260527948,-0.0939550799716378,-0.505884872085123,-0.994645398557932,0.337395586474225,"1"
0.957810400126091,-0.0929482260517687,-0.49712146403133,-0.994335648968378,0.329575509034945,"1"
0.973909103142074,-0.0941486195424035,-0.507557774528685,-0.994702980802491,0.338893668179895,"1"
0.955796081757692,-0.0927980100969084,-0.49580535350026,-0.994287934409637,0.328405013447398,"1"
0.966937453324528,-0.0936288145989319,-0.503056231777255,-0.994546915693981,0.334866402945328,"1"
0.949401843216875,-0.0923211376334541,-0.491612395718822,-0.994133798192251,0.324682724687946,"1"
0.95217104956381,-0.0925276659903045,-0.493431092796363,-0.994201053905153,0.326296010594468,"1"
0.959387650115237,-0.0930658450776383,-0.49815040992372,-0.994372732769771,0.330491323091687,"1"
-0.844463785139509,0.042329718218622,0.768752150509022,0.681248125925046,-0.681568306192158,"3"
0.956536567685756,-0.0928532316509123,-0.496289435725622,-0.994305521222008,0.328835418185409,"1"
0.938379617175299,-0.0914990176818939,-0.484330916529817,-0.99385830468342,0.31824271344435,"1"
0.938622206254995,-0.0915171131341619,-0.484491905503238,-0.99386450468741,0.318384771443199,"1"
0.947072273354879,-0.0921473913632249,-0.490079103698861,-0.9940766179911,0.323324097295418,"1"
0.971153035163229,-0.0939431337339991,-0.505781489112083,-0.994641823974489,0.337303063005866,"1"
0.944574741482517,-0.091961111752733,-0.488431886123899,-0.994014697725628,0.321866030914661,"1"
0.976229700374402,-0.0943216314781465,-0.509050061757537,-0.994753934379136,0.340231450565631,"1"
0.964581863735178,-0.0934531707151174,-0.501529034034814,-0.994493154473149,0.333502886482845,"1"
-0.565020244452501,0.021331233121616,0.649807419242832,0.242968023266441,-0.571634592282882,"3"
0.944730662655277,-0.0919727413965701,-0.488534824224395,-0.994018582231474,0.32195710293261,"1"
0.949616150361397,-0.0923371210174349,-0.491753297088346,-0.994139030719987,0.324807643491775,"1"
0.955625990574039,-0.0927853255085318,-0.495694115242632,-0.994283887038631,0.328306129296303,"1"
0.962798744274967,-0.0933202090385958,-0.500370902473173,-0.994452107439163,0.332469811303551,"1"
0.955483691816879,-0.0927747135234904,-0.49560104051061,-0.994280498799979,0.328223397011719,"1"
0.976128883908401,-0.0943141152331222,-0.508985293985497,-0.99475173093392,0.340173360252295,"1"
0.967013500542084,-0.0936344849415449,-0.503105483191412,-0.994548642557436,0.33491039902077,"1"
-0.471042246973951,0.0142642027483699,0.600211257967125,0.0516420147820716,-0.528967173430966,"3"
0.950656695611383,-0.092414725939685,-0.492437062436231,-0.994164370618321,0.325414012143445,"1"
0.955022570341812,-0.0927403250657237,-0.49529935209126,-0.994269505391092,0.327955267080183,"1"
0.965015122309481,-0.0934854769573314,-0.501810163414408,-0.994503082174735,0.333753780108622,"1"
0.963831828577507,-0.0933972433302852,-0.501042106712082,-0.99447592585449,0.333068440544298,"1"
0.95958880454451,-0.0930808454223711,-0.498281535726229,-0.994377444808761,0.33060807666184,"1"
0.963118658338101,-0.0933440642812093,-0.500578817896056,-0.994459494187402,0.332655216817099,"1"
0.957684934116999,-0.092938869662087,-0.497039554015047,-0.994332688609076,0.329502631816007,"1"
0.940879300215899,-0.0916854736921389,-0.485988203543045,-0.993921892402469,0.319705819446789,"1"
0.951706490738052,-0.0924930195894087,-0.493126290632335,-0.994189825077132,0.326025499979211,"1"
0.958018386354211,-0.0929637361941231,-0.497257227548957,-0.994340552988532,0.329696309660876,"1"
0.932125058535334,-0.0910324504292797,-0.480168900162685,-0.993696278542001,0.314575178918025,"1"
0.973122263994308,-0.0940899555229329,-0.507051095574973,-0.994685592287453,0.338439758000668,"1"
0.948866008963654,-0.0922811740137111,-0.491259985986748,-0.994120694861027,0.324370339414268,"1"
0.953785980810258,-0.0926481044411829,-0.494489724278478,-0.994239920241711,0.327235962195581,"1"
0.940648607836308,-0.0916682661872774,-0.485835400776329,-0.993916051573174,0.319570855076092,"1"
-0.851995207094671,0.0428952250032016,0.7714098629391,0.689585988982973,-0.684187364729378,"3"
0.924275819907943,-0.0904468693408089,-0.474914982473592,-0.993486899918248,0.309959246466052,"1"
0.94736690961316,-0.092169366524554,-0.490273197313686,-0.99408388053845,0.323496005770451,"1"
0.961366111999324,-0.0932133796904124,-0.499439112140942,-0.994418907614381,0.33163921721582,"1"
-0.686934466916318,0.0304957539497208,0.706758150846725,0.464079626592632,-0.622691159866509,"3"
0.965800627465925,-0.0935440482213181,-0.502319585500937,-0.994521035774721,0.334208533940935,"1"
0.928151140933566,-0.090735989899621,-0.477513211663803,-0.993591126543514,0.312240064407681,"1"
0.923208773335281,-0.0903672590372095,-0.474198116371866,-0.993457906260498,0.309330608557425,"1"
0.952185597312096,-0.092528750945343,-0.493440635778241,-0.99420140518842,0.326304480823343,"1"
0.922057228343208,-0.0902813431724947,-0.473423776284348,-0.993426472278931,0.308651885967028,"1"
-0.859180225685139,0.0434346960201777,0.773920500100133,0.697373593996075,-0.686669622204904,"3"
0.953890144260693,-0.0926558726569473,-0.494557955977754,-0.994242418193972,0.327296567096916,"1"
0.964488224520603,-0.0934461884127873,-0.501468260240175,-0.994491006472303,0.333448655189621,"1"
0.956679081673964,-0.0928638595306177,-0.496382566847089,-0.994308899780595,0.32891823825375,"1"
0.948810314971317,-0.0922770202242531,-0.491223347694558,-0.994119331242819,0.324337866389454,"1"
0.947127182978988,-0.0921514867514186,-0.490115279468238,-0.994077972142873,0.323356136483864,"1"
0.941465391218538,-0.0917291903809072,-0.486376276627637,-0.993936706329464,0.320048648032018,"1"
0.961852932860349,-0.0932496814694705,-0.499755872376656,-0.994430211366363,0.331921518038289,"1"
0.964674238898006,-0.0934600587531489,-0.501588982584021,-0.994495272659387,0.333556383535985,"1"
0.94819172243138,-0.0922308839160455,-0.490816289732333,-0.994104164332344,0.323977137485836,"1"
0.96171343949166,-0.0932392796039787,-0.499665121738222,-0.994426974731468,0.331840633797783,"1"
0.965445673688862,-0.0935175811405595,-0.50208943118595,-0.994512930162087,0.33400305920387,"1"
0.945841226099324,-0.0920555739194964,-0.489267617290968,-0.994046177382289,0.322605599656974,"1"
0.920865936056544,-0.0901924603792779,-0.472621937912728,-0.993393794878166,0.307949405332575,"1"
0.955701773321911,-0.0927909770277637,-0.495743678555658,-0.994285690665059,0.328350187217121,"1"
0.957691178955306,-0.0929393353594485,-0.49704363114395,-0.994332835991956,0.32950625923751,"1"
0.931938187710061,-0.0910185099316725,-0.480044214611337,-0.993691372596567,0.314465456714396,"1"
0.922804248040675,-0.090337077876844,-0.473926182564834,-0.993446880950691,0.309092216520434,"1"
0.951689659885315,-0.0924917643545657,-0.493115245450769,-0.994189417852737,0.32601569844314,"1"
-0.944367355051442,0.0498287639851164,0.801894026624177,0.777908071026312,-0.714900355874264,"3"
-0.979686303604072,0.0524786047140248,0.812560795178666,0.805401914160233,-0.725968421960972,"3"
0.968628889766886,-0.0937549324935099,-0.504150905895965,-0.994585195901114,0.335844615122749,"1"
-0.729830546502073,0.0337191929316357,0.72488901703153,0.531383229691678,-0.6395076918558,"3"
0.968027508381646,-0.093710092279871,-0.503761885502489,-0.994571616374296,0.335496899751446,"1"
-0.947565681970745,0.0500687512275193,0.80288178592416,0.780531473120273,-0.715917780728143,"3"
0.958929188908383,-0.0930316568774137,-0.497851469339456,-0.9943619786038,0.330225186343625,"1"
0.960952769078617,-0.0931825568985096,-0.499170057005864,-0.994409292029815,0.331399478622732,"1"
0.966622805652109,-0.0936053533195913,-0.502852417827129,-0.994539764943954,0.334684352329525,"1"
-0.752939339530317,0.0354554238007465,0.734260182692371,0.565120639896132,-0.648321898166889,"3"
-0.77315855017608,0.0369743767567864,0.742236518757042,0.593171441889098,-0.655894129813177,"3"
0.948284942901828,-0.0922378365767353,-0.49087764615017,-0.994106452444205,0.324031504532406,"1"
0.939491227457698,-0.0915819355546703,-0.485068343230295,-0.993886663649505,0.318893545110335,"1"
0.941582539398385,-0.0917379284534032,-0.486453821883515,-0.993939663025756,0.320117162744743,"1"
0.952503795515184,-0.0925524817617742,-0.493649336622944,-0.994209083388665,0.32648973429644,"1"
0.967875605479868,-0.0936987660318229,-0.503663590512704,-0.994568180952717,0.335409055870354,"1"
0.939933633310382,-0.0916149353929601,-0.485361637363716,-0.993897913784221,0.319152483710724,"1"
0.948739672737597,-0.0922717515550355,-0.491176873201179,-0.994117601176464,0.324296676520275,"1"
0.970664231871476,-0.0939066888984894,-0.505466006467227,-0.99463090419714,0.337020759221978,"1"
-0.975716087211143,0.0521807712839351,0.811387926663022,0.802469786082968,-0.724742524298655,"3"
0.958770394342108,-0.0930198152563606,-0.497747899415374,-0.994358248968797,0.330132993845549,"1"
0.966322553783924,-0.0935829653470457,-0.502657876649712,-0.994532932636951,0.334510607621023,"1"
0.9584043709849,-0.0929925200792636,-0.497509115436415,-0.99434964274213,0.32992046505475,"1"
0.963873897395125,-0.0934003802641119,-0.501069426444816,-0.994476893614012,0.33309281198399,"1"
0.950881391838969,-0.0924314838653328,-0.492584635584856,-0.994169828180099,0.325544916797845,"1"
0.948021614267518,-0.092218196718707,-0.490704314355599,-0.994099986716325,0.323877923305364,"1"
0.912634540738616,-0.08957827350069,-0.467060153220006,-0.993163538664889,0.303086373127222,"1"
0.953418063991298,-0.0926206661543014,-0.494248673593427,-0.994231088545908,0.327021877440012,"1"
0.959728570418175,-0.0930912679186093,-0.498372630976616,-0.994380716505066,0.330689193276597,"1"
0.93734750063674,-0.0914220283161393,-0.48364560815371,-0.993831856329528,0.317638155502297,"1"
0.943058054753227,-0.0918479858047103,-0.487429870646374,-0.993976780634557,0.320979838585699,"1"
0.940835553345451,-0.0916822105868871,-0.485959229390014,-0.993920785218636,0.319680226755141,"1"
0.946141645545511,-0.0920779807956766,-0.489465727169027,-0.994053620333004,0.322780973047183,"1"
0.927755245995608,-0.0907064546301954,-0.477248163305183,-0.993580555659824,0.31200722514396,"1"
0.911567653397997,-0.0894986625333294,-0.466336551574313,-0.993133115044342,0.302454902290762,"1"
0.946767642667653,-0.0921246706826682,-0.489878375076782,-0.994069099742682,0.323146335028864,"1"
0.956884523996358,-0.0928791802090227,-0.496516800748035,-0.994313766654907,0.329037619364981,"1"
0.945492843934562,-0.092029589612558,-0.489037815430791,-0.99403753451399,0.322402199726282,"1"
0.950249360382723,-0.0923843465980316,-0.492169465750685,-0.994154464016517,0.325176672941902,"1"
0.955795292901834,-0.0927979512678743,-0.495804837632459,-0.994287915645171,0.328404554855045,"1"
0.934304204259603,-0.0911950112959214,-0.481621455686855,-0.993753207966122,0.315854054854746,"1"
0.951072401510344,-0.0924457293943008,-0.492710062230928,-0.99417446353982,0.325656186357091,"1"
0.955721684754665,-0.092792461927337,-0.495756700463792,-0.994286164462233,0.328361762917285,"1"
0.95596272911965,-0.0928104378322923,-0.495914323749886,-0.994291897062462,0.328501888518467,"1"
0.954864768783104,-0.0927285568528713,-0.495196083076711,-0.99426573847171,0.327863497511842,"1"
0.955442218298862,-0.0927716206158216,-0.495573911380862,-0.994279510908001,0.328199283422571,"1"
0.945149269751714,-0.0920039637892776,-0.488811118531905,-0.994028998673903,0.32220157773257,"1"
0.873613170507302,-0.086665768404816,-0.440191518326805,-0.991958396235089,0.279820927660858,"1"
0.939821848884669,-0.0916065972131062,-0.485287539890924,-0.993895073118666,0.319087061173792,"1"
-0.917558524347031,0.0478169332291745,0.79343998759639,0.754822567104909,-0.706252315168742,"3"
-0.938763623766266,0.049408272781907,0.800152767220103,0.773245478667011,-0.713110420945058,"3"
0.961546377367677,-0.093226821940255,-0.499556421171939,-0.994423095956312,0.3317437575887,"1"
0.939765610483861,-0.091602402295607,-0.48525025904442,-0.99389364349013,0.319054146146731,"1"
0.834244948273053,-0.0837258728481989,-0.412261126837023,-0.99052817190189,0.25601092720779,"1"
-0.838506772580852,0.0418824088180266,0.76663103376086,0.674525434365316,-0.679484301164545,"3"
0.897512663944191,-0.0884497750136133,-0.456745801524871,-0.992719495044091,0.294111385693466,"1"
0.931355094384709,-0.0909750111461241,-0.479655033401926,-0.993676040087908,0.314123036344501,"1"
0.969936075495399,-0.093852397595799,-0.504995790219381,-0.994614596144828,0.336600106904261,"1"
0.88679398505177,-0.0876497357410047,-0.449359442690425,-0.9923874553773,0.287718069317032,"1"
0.946610518228895,-0.0921129516216723,-0.48977482162498,-0.994065218212169,0.323054638710608,"1"
