"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L2.C1","DF.L2.C2","label"
0.988525640114799,-0.878711123879142,-0.383261148539316,-0.42912816988012,0.654247813142664,0.877724470803674,0.63887327173833,0.991859114482902,-0.719471565296382,-0.970737813084454,"1"
0.936431921756286,-0.919529969590781,-0.630868132755014,-0.241567706323102,0.715482158160836,0.464684148524493,-0.434129230432026,0.96290018779171,-0.901674068920308,-0.913523711676643,"1"
0.118108458292678,0.696805784432573,-0.870780413523151,-0.985367535157166,-0.714112916636554,0.999117848734218,-0.321392092968588,-0.955587458155426,0.995985283178062,-0.323272009446893,"3"
0.896984940537441,0.467979275483021,-0.189760326554911,0.720415018345103,0.581048913538593,-0.644943019766245,0.473705008746815,0.800352971804949,-0.990276209783758,0.185614249039965,"1"
0.967402595905162,-0.197273236053558,-0.596527793950578,-0.153140886582943,0.791393587996852,-0.0994968778585994,0.0122579284707208,0.88192964574132,-0.941022702401832,-0.75837482994132,"1"
0.814846428000746,-0.232958228415241,-0.49249042526876,-0.0819881241623555,0.720622188924045,-0.121014561454467,-0.232850647717793,0.924192480009435,-0.949685240774674,-0.649833781212747,"1"
0.912650497883546,-0.0606180577695505,-0.726677600505579,-0.237335610053456,0.603793909707814,-0.373171820121578,-0.0994536554168093,0.906984150521107,-0.938937955909751,-0.637474411633274,"1"
0.892354120407723,-0.522048653265363,-0.916236015696307,0.0940031720097148,0.180519028933923,0.0441662849759841,-0.1733827777974,0.971998268782995,-0.927144323825011,-0.724982306426324,"1"
0.996610192835308,-0.954841349645092,-0.134484886906516,0.00605332213679965,0.552730056250736,0.877278372938574,-0.0994462751094241,0.806040312368827,-0.851616385951585,-0.910498286369401,"1"
0.289187268641815,0.46652790392996,-0.18572500518703,0.381918514107053,-0.249564517177221,-0.949820891093684,-0.971110351921334,0.246043745284739,-0.911561530950596,0.833335910836863,"1"
0.329769780933204,0.526107531717308,-0.977180175047329,-0.992679510578959,-0.156593432281108,0.999920050336999,-0.136824102698195,-0.955932016491606,0.991112921943356,-0.670253054625316,"3"
0.454087334849719,0.192326768761037,-0.821092070197734,-0.109476758957915,0.346618427200805,-0.945135587240507,-0.906291786313653,0.580925219392337,-0.934032095219544,0.245567835256509,"1"
0.929089430405932,-0.407882647072945,0.101710436162283,0.0581078503644865,0.264247874944227,0.147046104485002,0.0762011286208703,0.956183272602527,-0.938749450011031,-0.625077880898202,"1"
0.88941709811407,0.0530393472492108,-0.804562213529524,-0.818431977913252,0.370252933917725,-0.712109643496337,-0.967112794661067,0.758452387050905,-0.836304147046826,-0.435138753536514,"1"
0.588936553329397,-0.160090098726518,0.817869734939103,0.843973669459509,-0.220460340967616,-0.392710403306246,0.427228930234482,0.670013381566856,-0.981335281289605,0.446909587501378,"1"
0.636949126123879,-0.108178021168761,-0.862404924893578,-0.0266297662430046,0.247469299671356,-0.944590629375764,-0.926068514969731,0.589025429203372,-0.955452090143354,0.0758146514688318,"1"
0.937876587617498,-0.32128243060719,-0.289544363833402,-0.775653795069552,0.0989682345936412,-0.454146400635542,-0.966593950786877,0.657797314321487,-0.784605491472735,-0.493475830237291,"1"
0.91065157250272,0.446896471888744,0.272081973950753,0.255211125463491,0.436377220350426,-0.589126319670722,-0.294839679363708,0.796180003807734,-0.97875365867552,0.342450052096064,"1"
-0.79696905873007,0.927826865674414,0.471136278974448,-0.801949474738155,-0.942991698747363,0.846362817342916,-0.942117146295772,-0.990967376821549,0.9955092696758,0.759352457176253,"3"
0.97863236949152,-0.956163171509874,-0.935051710302618,0.403478115442946,0.711404629070346,0.902740220801348,0.522297436409685,0.833421047672723,-0.903988022481769,-0.950840261691276,"1"
0.982208738886905,-0.952832829849246,-0.980732197127974,0.111846020401769,0.704249523186978,0.820785432623395,0.0977795800728547,0.847941797445006,-0.866415439689477,-0.949318217708148,"1"
0.307260197121885,-0.256917675024612,-0.987146927762499,-0.923639770115927,-0.0877040412347829,0.999677683986705,0.341372206258216,-0.973212252190732,0.983896705681871,-0.894197349724451,"3"
0.979687854923863,-0.980130929077727,-0.876840971298548,0.118519741615311,0.779474986711799,0.938566498019745,-0.18772345814785,0.826524630044822,-0.863104418183629,-0.944675978559513,"1"
0.987048312457362,-0.984769951595792,-0.970708451378845,0.228213509797369,0.827891454113435,0.962081767863958,0.555832200977093,0.864879245494423,-0.878004655826629,-0.967240280073127,"1"
0.938748283481462,-0.959657251311473,-0.930703061312511,-0.339607326992905,0.879246845619197,0.869086500134035,-0.290548676561174,0.926430106718418,-0.776509650150744,-0.963690188570692,"1"
0.901475748696148,-0.952389401832282,-0.925853972865617,-0.117224300230678,0.919008344346531,0.809997255388685,-0.15271496588659,0.896016544761716,-0.853072433422305,-0.955450486092975,"1"
0.753979055488876,-0.838838647458141,-0.499137773007009,0.134800396249065,0.757940924741336,0.678488811843498,-0.449237964876886,0.89073535451301,-0.914436626863283,-0.858351952225509,"1"
0.977860977320317,-0.953879644146239,-0.995601838394728,0.509067348956181,0.639635210909024,0.842276914451595,0.825443057284769,0.827660662287895,-0.915454527542475,-0.952256658976267,"1"
-0.145434831797532,-0.210802277991398,-0.987193098046796,-0.950279835625496,-0.54137907024473,0.999697103708568,0.136886343392158,-0.98734627043014,0.993629017976023,-0.777521557364631,"3"
0.987679127648821,-0.861393583838781,-0.938700593041344,0.986218775485564,0.679782183525643,0.621809715275009,0.998395569169231,0.959046925699958,-0.980697767592781,-0.908670368584321,"1"
0.991607701719354,-0.758915628865229,-0.961449870243327,0.995703958185442,0.69797172447871,0.358213619905518,0.999923940361208,0.963754394844232,-0.987206201472436,-0.87512209469879,"1"
0.996226816369428,-0.887040383711712,-0.993387004324332,0.984121068391284,0.6823108739353,0.649603508399174,0.99978980787057,0.971577983636755,-0.980187318205292,-0.917121856018333,"1"
0.983642006154835,-0.601774229542037,-0.997681963424156,0.997654238727322,0.154706661154346,-0.209532592008664,0.99996958567869,0.946766275523194,-0.989630231414483,-0.680165944596602,"1"
0.999521994591171,-0.628117773745838,-0.980050261581452,0.799076318893789,0.943008300687052,0.664988642923456,0.970497754890015,0.98021695337325,-0.974709043440428,-0.921253061493821,"1"
0.962620584188389,-0.630945548208094,-0.98856051397912,0.99878310447899,0.620094542220644,-0.113618907734737,0.99992706283284,0.896075593758201,-0.992028277119817,-0.776685938154231,"1"
0.996985311047606,-0.834287200569011,-0.961192272576002,0.966105359313485,0.618206364950551,0.279311339950627,0.993683392392029,0.954282597927335,-0.987568993294109,-0.874950043341209,"1"
0.989577264720877,-0.838101299116327,-0.960702329607161,0.977510158695899,0.826702812841706,0.854879240191821,0.997771318172613,0.974255710761788,-0.975350185609098,-0.931558895788733,"1"
0.99321033690939,-0.806613979481192,-0.906504198389782,0.980169397709591,0.587776044200127,0.828072958651808,0.999263451241606,0.983948305139291,-0.970353677780869,-0.912119198841777,"1"
0.99610879866085,-0.916025200958894,-0.967203186267023,0.970849366832496,0.795714130650743,0.753468841548758,0.997153541125728,0.961970830190315,-0.978917074033897,-0.931578676680066,"1"
0.965091351391443,-0.907078975286285,-0.701541931420904,-0.382114889882514,0.641186062764234,0.861188996704048,-0.651961930679453,0.985504721569797,-0.762362217789037,-0.937426077659591,"1"
0.9884780600912,-0.917028720499753,-0.949835410133235,-0.766600258865189,0.64868013281709,0.41740496177043,-0.908886610601508,0.917172205354514,-0.730076741402986,-0.938952008830462,"1"
0.995594588583523,-0.904860222058552,-0.623895763131671,-0.724781768859661,0.773754481517994,0.805078856863135,-0.318334426988001,0.86811210541749,-0.594064616535312,-0.965225177803413,"1"
0.938354025072269,-0.865583859729047,-0.577671000839561,-0.098381913781932,0.448509511922591,0.336045134193133,-0.58708504535787,0.950473803419003,-0.918688367788487,-0.839137652187292,"1"
0.964855534137625,-0.866639434066037,-0.983261421902692,-0.136987812087573,0.29174189925121,0.459680931232155,0.597459660482234,0.976816495681533,-0.830040918843387,-0.945746832600197,"1"
-0.397505073846517,0.797784522658737,-0.30220130714648,-0.903390467692245,-0.827041198366354,0.998885566091715,-0.618604955463842,-0.965395445534083,0.996581343457145,0.260094806981203,"3"
0.927748839403946,-0.797666054633562,-0.905175480989453,0.0167227014609129,0.324040454848311,-0.0528837512811169,0.480832920589732,0.943793763531299,-0.941110031433358,-0.880046545120331,"1"
0.986691586022437,-0.769670979201253,-0.989948023546297,0.0569035607288808,0.0190367965097146,-0.00783564204803722,-0.00295328606319289,0.944114514031863,-0.925091309133665,-0.808901871938407,"1"
0.969852603238046,-0.811635096507433,-0.589913610271658,-0.813035427661296,0.721135985313166,0.750518603673633,-0.410703079121398,0.978415080685032,-0.59614220299385,-0.958251053029525,"1"
0.987537395997016,-0.879451302727307,-0.811431569273483,-0.238903073289138,0.497488638571821,0.715462568318519,-0.712957645007245,0.958192200208357,-0.815141486843984,-0.909715028631339,"1"
0.979441199350665,-0.731213690989127,-0.983161194559745,-0.744953544973582,0.538314036991646,0.0997439520349448,0.102318988134473,0.971137509021554,-0.777060778317859,-0.946561611201323,"1"
0.969637896318706,-0.23510220432742,-0.973711018209174,0.998380213609007,0.0767382602386968,0.402243071832202,0.999996085419144,0.981586548415238,-0.962349062955269,-0.679760026569722,"1"
0.990753535078104,-0.398327693598016,-0.994372048360423,0.994610473582693,0.322573052166021,0.0221131197260569,0.999896062274945,0.876905143554572,-0.983496240879949,-0.695772242371911,"1"
0.979245213599673,0.0530543942776419,-0.929449944625584,0.99744304473412,0.0520219500987292,-0.793344118933336,0.998982589230253,0.708720020807177,-0.98999695515158,-0.0963173813131759,"1"
0.935576777779099,-0.0556589801133314,-0.995451178723749,0.999136461357687,0.673779008778839,-0.322655493910891,0.999952797035729,0.831667103341081,-0.991046256475106,-0.536462038899624,"1"
-0.0952626640555765,0.93518608387787,-0.997960816935206,0.987715219512381,-0.819230077159102,0.891475718213918,0.999994475754472,-0.987874434377897,0.906196997406049,0.487198258328267,"3"
0.99027416973322,-0.675453032500168,-0.978805331101857,0.994257863210814,0.345446994313357,-0.201657243339725,0.999005145923366,0.872234381099953,-0.990798822009348,-0.733632411911321,"1"
0.967793505864592,-0.959903489267794,-0.847752842810439,0.971090120500297,0.469980739682419,0.880514765570725,0.990192082514636,0.798727553956023,-0.953894133764931,-0.917584700682105,"1"
0.986711278277771,-0.978886471279638,-0.948193402280977,0.722261023176395,0.765137385567253,0.925636707298122,0.911101927622638,0.798302581525377,-0.941776564751498,-0.951910685836267,"1"
0.974529644971858,-0.978720321104776,-0.900600007085001,0.927740319027888,0.495996881183601,0.884895061242338,0.973271978331164,0.778364751034663,-0.949111696657429,-0.926058839653161,"1"
0.992601949772801,-0.992213171943048,-0.976349168349439,0.891927237073909,0.696479308697845,0.983329977291631,0.994834907703825,0.923473568597914,-0.959149886096214,-0.948867590376124,"1"
0.984201452527532,-0.980800124148014,-0.952162785896359,0.887119948751849,0.51305490716822,0.939231061945887,0.98312879758225,0.865098723800385,-0.948397713189616,-0.936985750174044,"1"
-0.0752474724957859,-0.294028721298474,-0.9222338855677,0.231768351523547,-0.690474793872354,0.999541306916317,0.987188870157857,-0.986101048619108,0.948350055220585,-0.606847807722105,"3"
0.978802306250156,-0.968718927452522,-0.867912301782564,0.847918371638448,0.779188473248241,0.840982009602116,0.969293452912762,0.783069863260162,-0.960062640903366,-0.940059129766808,"1"
0.993371936428839,-0.993530481230845,-0.914120727191113,0.767618443323192,0.751599334642226,0.992098744606247,0.972493361603041,0.936766823133133,-0.953206806438415,-0.955048689655486,"1"
0.989886349348957,-0.980925002071192,-0.910165028003736,0.642215202189857,0.757969456505275,0.946231305151722,0.775549750186116,0.816287186106541,-0.934597183869905,-0.951361988884668,"1"
0.986985969790408,-0.982786640359074,-0.918422415558895,0.864029567283105,0.639808179997404,0.943276826963834,0.942552828478587,0.854381360424694,-0.952900286707462,-0.941181241033762,"1"
0.327036462771041,0.50200866176068,0.527285255841408,-0.817883531091641,-0.620174504870933,0.998160286470243,0.268575089425497,-0.93453844319728,0.985627521256858,-0.25277901881033,"3"
0.914006231582275,-0.648482131814184,0.193398551713372,-0.0298039605308733,0.655198718912109,0.655316988574078,0.362095124867241,0.827718318100488,-0.881468092431692,-0.871733773944716,"1"
0.801357952911879,-0.69802405486204,0.683608603653928,0.180549984502738,0.62706215957656,0.638620760719277,0.331797013371992,0.736551231073649,-0.919730678438706,-0.775624977931195,"1"
0.895056725545938,-0.738940902557442,0.451542851888618,0.474948087466688,0.364696125110279,0.730164494589235,0.765564155242352,0.822327212866449,-0.933944415499303,-0.804239255602581,"1"
0.865623773369564,-0.422891302251423,-0.306068674038201,0.490659733746898,0.156831337831612,-0.0313847480762381,0.783239576703063,0.596257533787769,-0.940722433257691,-0.612239297394008,"1"
0.999331663074874,-0.955717692338766,-0.959699675787834,-0.805536450888313,0.779588903900589,0.590493843916231,-0.875846553623219,0.968191828343233,-0.703237717495255,-0.957680866193463,"1"
0.999236684058146,-0.945076081305377,-0.986556282634032,-0.793812543335983,0.692066685961771,0.305219343115071,-0.895225488859946,0.94741103779094,-0.782538571130056,-0.941464092799567,"1"
0.999099760816977,-0.971786309192292,-0.968747667887219,-0.847388389205074,0.853364859318818,0.64949394646837,-0.840275286354702,0.971551643411537,-0.678606233889698,-0.965166638985002,"1"
0.999613765117736,-0.656081387581995,-0.938535282250639,-0.732882746046423,0.960581825829407,0.234743304384575,-0.579875294691703,0.979328908839118,-0.842127378804166,-0.93596261014915,"1"
0.998761308433848,-0.961505845960044,-0.918141710884733,-0.768533413994676,0.86883610667063,0.716966540713992,-0.451170672453901,0.981162016055749,-0.682934424602138,-0.97185818204548,"1"
0.998922297796389,-0.953266472247738,-0.985568955674017,-0.799158646065062,0.827419791567897,0.216884995926192,-0.659541018246726,0.958440262863757,-0.829239846706704,-0.951980093910124,"1"
0.99834713512066,-0.93583479122412,-0.905311059662895,-0.761067230352299,0.818017479586993,0.624583416222745,-0.511390112466853,0.974955351356171,-0.709500532115594,-0.965525955564747,"1"
0.999817644827157,-0.981248247169242,-0.995742169022929,-0.855800932944489,0.869912066262733,0.824018522337356,-0.677433634555731,0.976138419281126,-0.582778542390345,-0.974442026318092,"1"
0.950460363412142,-0.146791043008654,-0.968151361526475,-0.98689633513753,-0.272308117361311,0.997051907614478,-0.866874250536508,-0.85420294200632,0.971664240282032,-0.815380604193374,"3"
0.999530345718262,-0.894172350150478,-0.957772817642311,-0.778645248111327,0.798525594876786,0.45282398754258,-0.847246568505767,0.975605553108399,-0.765645811272938,-0.949117915734808,"1"
0.84320880912321,-0.596540515388248,-0.943502016967234,0.99958492687632,0.240222182568392,-0.703934988597718,0.999899696959445,0.609507405855963,-0.991852568162286,-0.499165332647105,"1"
0.940864498210476,-0.797349868245994,-0.935251532441558,0.998415204270732,0.294016141762199,-0.290414555265293,0.999804598951446,0.799588609700427,-0.991116442350946,-0.724335215128349,"1"
0.996019479579268,-0.83368072497013,-0.950426746604908,0.978735847161592,0.575923839840881,0.341937876143525,0.997852429757875,0.978059907266253,-0.986508006910159,-0.876061575414479,"1"
0.995329005757595,-0.924673397435251,-0.842137555802975,-0.538747725423474,0.707516820500824,0.472981030825823,-0.0392462147626651,0.951327082430739,-0.805433185669429,-0.959174189236651,"1"
0.987641981412824,-0.957811843733384,-0.921317667594803,0.981394991746011,0.445871436284559,0.838993557493653,0.9979770638321,0.935276404960364,-0.965135033856362,-0.919333405153065,"1"
0.994357905034443,-0.785447732258813,-0.923897301883037,0.987011407234751,0.577674184444151,0.450381283724093,0.999149859304945,0.960838705626144,-0.983251544953055,-0.876789791220952,"1"
0.984379100570517,-0.641713103551985,-0.937833844528045,0.997338349889563,0.415756176804871,-0.161636003312282,0.999893996134384,0.929636708644155,-0.991725656556589,-0.738501759086155,"1"
0.992651977284391,-0.851728162050778,-0.89653932177935,0.969030261720962,0.496486789308957,0.55027668885603,0.996383751702461,0.959580672562681,-0.978804104351987,-0.888848939838948,"1"
0.978699083356943,-0.567412966106504,-0.9047102511197,0.996569153974303,0.433010191901096,0.222811123175933,0.999876205131749,0.964281151913851,-0.984818419178704,-0.787015722334261,"1"
