"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.979945753513375,-0.929533106055539,0.759444127600496,-0.823518879290752,-0.290882222660209,0.78122742938475,0.646682625298516,0.162252661611927,0.969817930310874,0.621379450355766,-0.965902904345123,0.796006504726279,"1"
0.938478009427643,-0.964326159352061,0.701830376831358,-0.80679575774416,-0.251623569356019,0.786598692505318,0.615670778315035,0.201794583612166,0.974364760031562,0.610257639914124,-0.966197204648001,0.782318775211808,"1"
0.218970711146278,0.978422491267537,0.997707204260664,-0.324052205408073,-0.442429256292217,-0.69899772479492,0.438785344698034,-0.613617027354149,-0.670332393723429,0.38485624585523,0.237683784731721,0.806428526395178,"3"
0.717400725900439,0.419591447913913,0.996902798082028,-0.638877452168105,-0.518292939501314,-0.20535561979049,0.623945898165747,-0.477846204960594,0.0973183156730405,0.472429091418323,-0.587662225973016,0.821915755548609,"3"
0.995937456588793,-0.993029239431639,0.963958563645757,-0.874169679300258,-0.325401262937748,0.806734836449946,0.713774410589056,0.127454669905023,0.960766796364906,0.69240035348676,-0.965434593230309,0.839672868017685,"1"
0.975754353939827,-0.972168526007968,0.694487179189953,-0.811665871211577,-0.265143112867027,0.793816323602199,0.624458349317598,0.202252415509382,0.976082470687859,0.607096649110225,-0.969101232289112,0.781246351186741,"1"
0.994069196466126,-0.938608849072845,0.804750322767468,-0.837042354149723,-0.304463683181651,0.786832909151222,0.665330100118118,0.150681564689158,0.967953979564524,0.636788260808572,-0.96625675056749,0.806573621119789,"1"
0.987416049953635,-0.905426352582064,0.555174847354344,-0.765500428478295,-0.25683640985009,0.770587918089224,0.576480442504647,0.211376389375607,0.979325147550856,0.544608161488591,-0.969686122290867,0.743442176939938,"1"
0.989578665399539,-0.925817743212983,0.702947647813593,-0.810448049191726,-0.284230838228621,0.780350202862239,0.630515773608409,0.176209224174343,0.973193436588576,0.601283795891507,-0.967621804892388,0.78267837581614,"1"
0.986288153236393,-0.907034631970565,0.463855397806475,-0.735636309330228,-0.236330586102241,0.769502738730924,0.540707470769928,0.239271985882841,0.982983902446688,0.509679235956848,-0.971511484293564,0.716615345119879,"1"
0.976165786199404,-0.874476278499588,0.47623835637894,-0.732569291591477,-0.242266430721385,0.756404553287691,0.541406285987966,0.222222081812806,0.980950779202696,0.508733378552583,-0.969252285769179,0.719448979730757,"1"
0.949295215687788,-0.944700226643651,0.520833993075154,-0.753080989437071,-0.222351731717971,0.778556528426788,0.551483667779909,0.244843493611765,0.981824791733116,0.541414128264688,-0.969870254282189,0.733765810852542,"1"
0.990776976853794,-0.93676000221075,0.486835535398574,-0.748944155110306,-0.236110904321534,0.780831508987465,0.552019450634548,0.245365713585759,0.983427331403232,0.524289147959793,-0.972548662084412,0.724338815235588,"1"
0.981466446257221,-0.948666356240273,0.563643938709822,-0.773149506215361,-0.24547006985042,0.784828446182718,0.578676501107771,0.229511184282277,0.980893901696872,0.556253743677858,-0.971056402635088,0.746620833029826,"1"
0.989619029168482,-0.82792460887929,0.862966696725277,-0.837954002987914,-0.340043134886396,0.747525548548925,0.68013761953384,0.0809266107939879,0.952910100763389,0.637809525755055,-0.958350415856906,0.817217961155902,"1"
0.980060124637776,-0.836714098497906,0.800189294360648,-0.822953012098919,-0.321089425743408,0.748356245798131,0.65817132068713,0.105922894760285,0.959139374746716,0.619402646634408,-0.959843344937655,0.803666821213257,"1"
0.991925920632404,-0.462265600959674,0.179817412725055,-0.519163645175064,-0.285406126087572,0.552160352016177,0.407891009014826,0.117060198786067,0.973302660444513,0.281876376286569,-0.955313470527487,0.60495236218525,"1"
0.985568197334822,-0.919062363089697,0.777503953428293,-0.827482851263209,-0.299621639363641,0.778683315184856,0.653945833931629,0.151028091196215,0.968045539201616,0.625272985986507,-0.965333275392138,0.800038436294102,"1"
0.971206120480547,-0.715508341427828,0.389844478563846,-0.670543342663757,-0.259955024152232,0.687858489576388,0.500352130294923,0.175316904561065,0.976746510126411,0.440053931938835,-0.963002791737739,0.688111965808361,"1"
0.989484964069185,-0.951663504158984,0.830990505518836,-0.843555811739134,-0.30481661920291,0.790945898881902,0.672512274811002,0.149503693224403,0.967030043878568,0.647349785652553,-0.966000174899468,0.81241960991974,"1"
0.995519963237435,-0.959703758062652,0.857382066627271,-0.850709678458511,-0.311062450502009,0.794709220251991,0.682302846470862,0.144361067761745,0.966010144961348,0.656427589989883,-0.966197401345102,0.818200427413398,"1"
0.977549967997941,-0.914537928558742,0.782964714007832,-0.827131602020122,-0.298258757288604,0.776130159327266,0.653387916491369,0.148410865429708,0.967084175399558,0.626728835583348,-0.964416921643475,0.801080941772399,"1"
0.855514551870918,-0.937952667889929,0.75532400898008,-0.804464114141753,-0.231425596774986,0.767160123482417,0.608726552261409,0.185502387276006,0.966993180060206,0.627937057670521,-0.957135118202666,0.793359041267578,"1"
0.0999919950599713,0.973946515799766,0.996749845078234,-0.275788452330546,-0.393398395422173,-0.717232002966417,0.390472800310774,-0.600818004513897,-0.697412572218996,0.394116337796577,0.343064304207942,0.804616197284782,"3"
0.278952903052524,0.00106757807114388,-0.433025393133345,0.353286590934142,0.0746399131205813,-0.0498780616106214,-0.268526168525608,0.190004817190459,0.956638059027235,-0.101903660311748,-0.77834739022936,0.258431263450433,"1"
0.884455206547293,-0.545166705214364,0.167917892096674,-0.497895615253151,-0.213649000480131,0.576229929084664,0.359849550610028,0.175466208805256,0.976287194103447,0.304918992489597,-0.9515568324399,0.599936095607817,"1"
0.718109184064276,-0.686362877887209,-0.0365038310858377,-0.351394174686837,-0.0526005007038044,0.613923322494896,0.182865269943371,0.321975316061072,0.987064322824878,0.252233856290205,-0.95246663794744,0.511183860503866,"1"
0.835442621737365,-0.512162689707831,-0.191081699679844,-0.238738695901234,-0.11898926472817,0.534804031546413,0.148101237437714,0.273454262213559,0.987375138869483,0.117392410053139,-0.956059223060264,0.432877056650939,"1"
0.612793042450181,-0.710452834234134,0.312742529384357,-0.529729271718546,-0.0747099445640527,0.613493758991671,0.319837591795313,0.247196561725839,0.971853469669535,0.43043089943802,-0.928887748323517,0.653391454944666,"1"
0.961191936192687,-0.889738406417628,0.843280872904029,-0.836132764606405,-0.309336515425887,0.766092077690519,0.667619450115842,0.120651375717234,0.959821080996599,0.642863231956045,-0.960309823229146,0.813663868413997,"1"
-0.18899076409109,0.0313939051607371,-0.937758078842947,0.748893793786025,0.389013931841909,-0.250402625487662,-0.657874160172774,0.384286599864635,0.974711217416393,-0.328020161607112,-0.619713561971439,-0.0735047395731248,"1"
0.422351790138458,0.94657948482015,0.999528401532931,-0.414279971565183,-0.512921891752191,-0.645960641211294,0.516750670853743,-0.623318110850427,-0.589769342628053,0.378096671989538,0.0158464775076488,0.810175995981326,"3"
0.33831829807338,-0.30217480152552,-0.802914595261322,0.473092589864161,0.205656361521857,0.216444226607699,-0.417873382754936,0.417454517138745,0.990798395611436,-0.220066881154094,-0.896606253868821,0.0481971774164008,"1"
0.805598561829212,-0.408771603312136,0.169790244294575,-0.433834515177453,-0.210939844903964,0.470768379197812,0.322897513167334,0.122277647883897,0.964619365085398,0.278385042211488,-0.931090768273204,0.594502005159939,"1"
0.931457909763327,-0.310928201362539,-0.663666481165829,0.136979239843322,-0.109920871154569,0.40935314722285,-0.0770911287551517,0.306415271018187,0.993150132475141,-0.195195686751807,-0.964455662559697,0.158771382503651,"1"
-0.313540395302401,-0.284358790824774,-0.492633422716458,0.524646730238973,0.422897178863077,-0.00471503097991821,-0.528643170425491,0.411177529566835,0.965690131989167,-0.0063153140003136,-0.593432133519974,0.21333037746594,"1"
0.320077090876888,-0.535110801005716,-0.79416637787377,0.409067086702298,0.268896682068603,0.394668939261237,-0.414834617728763,0.505532437183862,0.994524323091481,-0.153436404749169,-0.922805084807035,0.0639646287820884,"1"
0.933013309828156,-0.308643695853211,-0.505400714929402,0.0191903605370897,-0.146814622990522,0.413443381891978,0.0127332915217917,0.259852537835933,0.990390405248158,-0.113215578710453,-0.960432198562497,0.254062380054076,"1"
0.589511963394148,0.224450031708888,-0.453783050053033,0.31133161629183,-0.128973677408599,-0.139174069840827,-0.142011069759918,0.0447550618620428,0.94774057798791,-0.197662205139199,-0.831091286738664,0.247942784828671,"1"
-0.886540279876164,0.993383774162976,0.617147348889851,0.426277836649593,0.146261528394313,-0.853689202558882,-0.275825005256841,-0.411770105297298,-0.743128714495202,0.284742046893562,0.841840632677444,0.681564461972051,"3"
0.934504560693647,-0.961761109873965,0.849184895217413,-0.841311576742583,-0.281714021394711,0.787496302236007,0.663545579299017,0.156757433848424,0.964771780622329,0.657226935750964,-0.96222064349348,0.815702275013169,"1"
0.939973471567304,-0.953984039832682,0.838905818459259,-0.838973635240335,-0.283855469909436,0.785458844101687,0.661644209572673,0.155430739461206,0.96506424138267,0.652616475219369,-0.962456312845478,0.813474110215571,"1"
0.37927796055165,0.692575846951729,0.998610710997191,-0.469300126447212,-0.446146193662676,-0.509008205867374,0.507018721037371,-0.538072580093325,-0.374243334630168,0.437829562687885,-0.130629856785218,0.813494137772511,"3"
0.948590771076477,-0.982379631496573,0.868709841218734,-0.849364660404903,-0.287239706875559,0.796283655101552,0.673803557438933,0.158444393503936,0.965505566391141,0.665557554280848,-0.963872676297792,0.820280958870653,"1"
0.972232485493415,-0.984678717417842,0.933769199961015,-0.86533228701777,-0.31074134534958,0.800873332623302,0.699325573541317,0.136236186763183,0.961577510318391,0.683772423461206,-0.964081429443868,0.83356456041355,"1"
0.955536551637563,-0.981919167618375,0.830192013091246,-0.841984759546542,-0.282375107950686,0.796431787919975,0.663653211256568,0.168893347441957,0.968345056149888,0.653492974498185,-0.965255030822429,0.81227331599439,"1"
0.942963075440651,-0.984043009670771,0.758854326360307,-0.824103866096308,-0.261087195263396,0.794485048228367,0.636939847971463,0.193196537913461,0.972543025644137,0.632042440429413,-0.966170361589769,0.796273470185716,"1"
0.751367312470427,-0.941983924591671,0.510052403887574,-0.707091789586934,-0.127091580349221,0.749406121106676,0.476074114079078,0.274405832061894,0.978404735628791,0.548791917567807,-0.955716849460248,0.726833961859128,"1"
0.934549651067952,-0.956992497157047,0.851564346636789,-0.841353137945602,-0.28336752057806,0.785953226744163,0.664221340081595,0.153787982165082,0.964199296510633,0.657218307343735,-0.961897527592329,0.816128253564957,"1"
0.157041549344691,0.810527966293993,0.998488266501994,-0.35160119204865,-0.381537775019939,-0.629065023508242,0.419008444519407,-0.554510523145496,-0.565733154543826,0.427441857043259,0.177034955271042,0.808504600426446,"3"
0.888365439677501,-0.874045818178087,0.713427499462937,-0.790322569474857,-0.253033290557401,0.747429636160154,0.602569332963449,0.163568302130404,0.965928977867355,0.601506164205275,-0.957090157590584,0.78271244389446,"1"
0.908280413389608,-0.690336948572606,0.743151096413652,-0.777701912720048,-0.311849016846788,0.672220875633823,0.615438758594841,0.0643119112067138,0.945337535888355,0.578479854656988,-0.944945767641729,0.786864870060836,"1"
0.959338614693248,-0.86345861854568,0.858917610713733,-0.836651143794492,-0.317860729675875,0.756452434361034,0.671513570950082,0.103628415360855,0.955783240486152,0.643712436397818,-0.958162705701076,0.816525889059874,"1"
0.768149914393121,-0.511936920880104,0.437107219532402,-0.594243520437242,-0.226344986676658,0.536430356097801,0.438872021962808,0.0945933481867172,0.949831993865121,0.430218164082257,-0.923780772503898,0.694364894935118,"1"
0.985609437526549,-0.78170292233158,0.859263869365553,-0.831675374779938,-0.348093067609601,0.728479766720085,0.677140114861427,0.0605404112174711,0.947754539043371,0.629367963098868,-0.955196680119692,0.81565642025805,"1"
0.704224068587093,-0.655581247384849,0.25269688108514,-0.513146058927331,-0.119339019268632,0.601368391778985,0.327782616312212,0.227002210858641,0.974098222977684,0.384737065800139,-0.938012336062991,0.631823010856475,"1"
0.914909367494667,-0.813567468663796,0.708723645704922,-0.785544317565399,-0.278581280167175,0.727393960245134,0.607828849252829,0.132649035811702,0.962076118291435,0.587863218075407,-0.955632084872198,0.780860051446242,"1"
0.940213210325748,-0.918867568225635,0.760573488714354,-0.816685928262086,-0.275820805751728,0.772195801910304,0.635449095803957,0.162708028230898,0.967787058660184,0.622080283451298,-0.962525894490422,0.795497646884325,"1"
0.933377972404101,-0.838975861376675,0.785550646215963,-0.81257390441823,-0.296932722154107,0.741912556198085,0.64028031998032,0.118405508399741,0.958799561579658,0.61741344664261,-0.956577554726747,0.799742856651934,"1"
0.949617883066766,-0.931344613585842,0.847518994603936,-0.839840202438001,-0.295325046562701,0.779202570718949,0.666572826845777,0.140737642240378,0.96282955559291,0.651282676923117,-0.961693065601299,0.815070635637394,"1"
0.914963741143902,-0.951471492763502,0.709288565869346,-0.803439992433544,-0.245571180870985,0.779281288782228,0.610885170729358,0.19700599696907,0.972552946135332,0.611854828732801,-0.963741903310554,0.783535911696684,"1"
0.961957666874742,-0.950926824803702,0.545507970961217,-0.764291875213033,-0.232034587180765,0.782748819887716,0.565448201714873,0.238641748808789,0.981363514327706,0.551101944984765,-0.970389175879259,0.741218896840435,"1"
0.990830700457113,-0.899967041012249,0.744288247695825,-0.818052101282556,-0.299537406965701,0.772220057508212,0.644223336734265,0.151389025872793,0.968972449811233,0.610816133495166,-0.965497399332021,0.792123776484298,"1"
0.760668366470828,-0.923725035959026,0.347995389271769,-0.639659606633248,-0.0996693020148198,0.740817389044073,0.405651567795656,0.311246307472379,0.984104073198196,0.480871636690183,-0.959959106367197,0.674760579201406,"1"
0.905444651462004,-0.886346767731796,0.687789412180734,-0.787601010475286,-0.252377388524868,0.754193682915931,0.598900602513431,0.174591449975749,0.969129740126937,0.593867679638773,-0.959940660384498,0.776881723401993,"1"
-0.774887703681317,0.982810398362648,0.992659373117225,0.118769484881493,0.00975021761158346,-0.835855218146621,-0.0165373809601419,-0.512677689542594,-0.859021436260478,0.452029161158229,0.844665518345201,0.790773604208257,"3"
0.837084361501049,-0.788105145948346,0.423937368762075,-0.665087059153881,-0.187418108922255,0.697800429929288,0.466850865694223,0.217999748432856,0.976097260363276,0.478980598655705,-0.955737629384507,0.698258658109421,"1"
0.838354839423365,-0.755771719344424,0.510347293247418,-0.694196280797356,-0.214968424476873,0.685124287197582,0.503773018617101,0.177002917117988,0.969123887539775,0.507324296102856,-0.950942022944894,0.724394773545329,"1"
0.982788349968913,-0.883537757671204,0.637411849082237,-0.786175372987769,-0.277438423257841,0.763444628054005,0.604750045996005,0.177261073364431,0.974012988907737,0.571152219586686,-0.96659675234462,0.765223194409554,"1"
0.904816204062463,-0.892436807146878,0.661529125439859,-0.780722618975958,-0.244984608726661,0.755930466971927,0.589244551547563,0.185433525350653,0.971178235006878,0.585800940832675,-0.960946219443135,0.770347607749248,"1"
0.977548354846629,-0.779390792067278,0.471298675163749,-0.715323221590701,-0.264811642214626,0.718754240967204,0.537700747699193,0.17959623824086,0.976421958110612,0.487376016636357,-0.964849524147507,0.71578132388026,"1"
0.80557571063912,-0.0947173130791046,0.581905908611198,-0.581187728849228,-0.370848270657471,0.248356668837059,0.505824499933384,-0.155349481458273,0.832278594945263,0.398617508957869,-0.859058553120799,0.73024514056724,"1"
0.790222572325332,-0.491626916029028,0.482937068841631,-0.617837443880785,-0.251320259599892,0.530444187862058,0.467433078601253,0.0674174849179759,0.943363099764639,0.444111701363655,-0.922464070041982,0.708975169269636,"1"
0.196665431705793,-0.056731390530826,-0.339879546555174,0.306265127273019,0.108145201502516,-0.0236996797867697,-0.255159407400009,0.200706136559697,0.950346392166657,-0.0296974140701241,-0.748737224278119,0.311789808443067,"1"
0.491635443559162,-0.502515985133293,0.132885614650181,-0.316190097037649,-0.0283043534453247,0.449938024623706,0.162684805474816,0.222738427726079,0.964629531280427,0.308073395323005,-0.892794379123463,0.573829063055062,"1"
-0.813401549535957,0.994223654187826,0.951785485528187,0.169767035465746,0.0349240545678319,-0.843147033962359,-0.0586731554292717,-0.5030234794409,-0.856058536075206,0.43462392552925,0.853850456983296,0.780115997511558,"3"
0.684859102886296,-0.659481217759391,0.334155747236659,-0.551613617796745,-0.127373693654652,0.601436780823907,0.36009388031684,0.207376968164105,0.969001014857054,0.423508104268373,-0.93243949447237,0.661318384283961,"1"
0.804226874432436,-0.954482101506937,0.7543588366019,-0.797951541238514,-0.203307202680075,0.765900947686216,0.592754385948562,0.200845699726919,0.966739250128408,0.632966189884949,-0.953777239005379,0.792660973645076,"1"
0.955640354688294,-0.977973323029986,0.881760819374744,-0.852523041414768,-0.294160913347826,0.795946316396256,0.679578962752434,0.151376126890436,0.96442291271058,0.668442581679899,-0.963819957173926,0.822975503565392,"1"
0.885459530317117,-0.974430071463994,0.781017292580856,-0.819962662349821,-0.241871776271301,0.784295367842551,0.627437115125732,0.190388031152294,0.968932020723254,0.640505441130325,-0.961010202734511,0.800334343762977,"1"
0.976955789955585,-0.989135281278553,0.954460913974539,-0.870080523421758,-0.316046349460686,0.803131620848442,0.706470060401896,0.131317189983629,0.960480220332472,0.690046784103792,-0.964146989190056,0.837617847236191,"1"
0.93852946935852,-0.974088608831015,0.877126842716329,-0.849048335391869,-0.286463735929047,0.792477917161974,0.673571400986104,0.15346385785528,0.963862123780805,0.66730154816102,-0.962488249222714,0.821749087182795,"1"
-0.36416622233576,0.773723344958703,0.996368121428822,-0.141473460481756,-0.13667472175636,-0.708934187266294,0.190187189671151,-0.48417160120942,-0.688886496067834,0.470203183494924,0.586043602611884,0.801290183979486,"3"
0.945921192556938,-0.968152483354114,0.789909920257506,-0.830135693480483,-0.272829121298275,0.790165257089893,0.647772126185791,0.17603805799483,0.969666965788752,0.639251213014441,-0.964840326449298,0.803094825935042,"1"
0.981759675026715,-0.992096100659532,0.957612425777406,-0.87142808116495,-0.318115045547428,0.804668219001538,0.708575496001275,0.131045417883302,0.960674043826346,0.691131617439417,-0.964562265488672,0.838308087343439,"1"
0.959825519044364,-0.982586704685326,0.863230180522636,-0.84965686349592,-0.291067062116539,0.797662376037182,0.675106042791876,0.158564889315532,0.96627473411678,0.663410429169903,-0.964802281047581,0.819300205605647,"1"
0.93663097881956,-0.98310549204259,0.854768012334329,-0.844953789304885,-0.278767852212421,0.794816936446315,0.666271003936491,0.164759051372402,0.966170977941945,0.662064362418395,-0.963400618193617,0.817240093388055,"1"
0.0216531415995783,0.939686763351734,0.985123737622885,-0.24572811684185,-0.350562411312026,-0.715874446585044,0.352896439089509,-0.580079114171547,-0.689313139944721,0.402312837989228,0.385273038536346,0.801477329365861,"3"
