"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","label"
-0.614609281656358,-0.557092812125321,0.0679194567311601,-0.803969219024018,-0.827312108226739,-0.945366907206202,0.787404500369264,-0.864220743597999,0.865652761569254,0.727767269852013,0.893105759128169,0.899293674643556,"1"
-0.128077607148943,0.232781833496942,0.965876136992582,-0.629178724637081,-0.712156113122848,-0.9921457492169,0.732919927016993,-0.8509181383952,0.5999685396031,0.702193309100585,0.799689215831869,0.878885453430697,"1"
0.230402461858711,0.621399852516485,0.735573245490736,-0.431896007133816,-0.73984489086799,-0.99857702902409,0.656943978650935,-0.831725847232946,0.412097653254848,0.541611155550368,0.721740076930569,0.764726938580057,"1"
0.759018726429346,0.326111290083062,0.154860802809824,-0.855229067578466,-0.479505847910649,-0.955786130628917,0.332053501739819,-0.877310183872752,0.338286336531225,0.648863652228151,0.930876018398523,0.664866227268305,"1"
-0.402211575916496,-0.390365376198861,0.756915731740996,-0.794850442511734,-0.691557130324455,-0.983496430095319,0.709149689821064,-0.873432043343484,0.760699510707112,0.776110985075692,0.913888676688815,0.928472091858469,"1"
0.321987687535383,0.00189595803260822,0.192791965451777,-0.647666929602657,-0.737090744874281,-0.901831062346465,0.454701395302243,-0.867935744843652,0.524119178095622,0.605985973614927,0.926505528552868,0.789492434870578,"1"
-0.597415435172087,-0.541908143998036,0.626980390575614,-0.805370965046976,-0.737175322489928,-0.943958778454921,0.757699660983091,-0.866706958263516,0.819040885809164,0.779361309093519,0.909205389783315,0.932423248389116,"1"
-0.704807648382087,-0.507438383487959,0.735322831054295,-0.874246754373926,-0.838381291795549,-0.949793183717372,0.822181585810536,-0.877823620108993,0.846889463630896,0.810417463485271,0.891423476572117,0.945380399861116,"1"
-0.650232618305244,-0.413441799184791,0.789251468318665,-0.695245808709751,-0.79515308147015,-0.895455962293927,0.787475388120989,-0.848628683533033,0.797666628347495,0.755956500013228,0.870538088744748,0.929959069312535,"1"
-0.545362652344052,-0.619046479721566,0.62210363340588,-0.322871143199782,-0.249806983037006,-0.936246176345006,0.454060651387084,-0.743231858592976,0.678693903558081,0.580377306979728,0.907728540759478,0.872266051423157,"1"
-0.977240821092086,0.990588322657612,-0.860225354833835,0.350222826055237,-0.089525045416277,0.586092528145957,0.925102068376245,0.628884125575707,0.409955267698173,-0.416950377508462,-0.889142758344992,-0.906088648539303,"3"
0.282160407699047,-0.704817529065135,0.461926974504885,-0.0746593326987388,0.401159451678317,0.488952600764065,-0.471819512645407,-0.0388521273657603,-0.438708657263379,0.258357956142785,0.961424967769106,-0.0861558869180834,"1"
-0.157511398845367,-0.658569975679944,0.202434669137663,-0.691702202181215,-0.24168529924371,-0.18001014639211,0.381847780916002,-0.639513565021117,0.476436712654671,0.646202621072718,0.943158200506509,0.613934095231414,"1"
-0.309981506622216,-0.74203214522144,-0.0737770470672734,-0.678629798040581,0.0407754461239604,0.389194504586414,0.410940805300569,-0.275240699291538,0.361939186787149,0.579605518860816,0.910318429077296,0.0962527497029286,"1"
0.15954235109685,-0.35804742520033,0.0649809199325576,-0.567458924736197,-0.163467020106478,-0.232855332896669,0.228018979591403,-0.613252726455018,0.287607325122247,0.529591656974586,0.931000459350181,0.411768139798907,"1"
-0.462804189156387,-0.557509341763181,-0.12373502790066,-0.495678007117482,-0.716300430252221,-0.134650993015063,0.661640477390621,-0.626261835698589,0.65684793762899,0.521711722907612,0.869608144343944,0.600636342366601,"1"
-0.888096948009317,-0.72828689684641,0.801151998658023,-0.353332964895617,-0.958683673847547,-0.872903496738759,0.737775725987326,-0.829111900283351,0.815798868852328,0.660203798979049,0.894381173664177,0.951054711333617,"1"
0.883430590663347,0.00371178343678402,-0.720023760833165,0.571779708152478,0.401112589039796,0.936938643418869,-0.677254071703695,0.487996478979901,-0.77725082728827,-0.562341096917071,0.862598941531125,-0.907256656308746,"1"
-0.998776429533042,0.925189574308983,-0.956341933889333,-0.775833283086867,-0.462914962631511,0.765008699756223,0.981433727418132,0.251944035508544,0.728098727615663,0.370284071198327,-0.826856410851334,-0.829007275219664,"3"
0.679156458463267,-0.115731405731486,-0.748258901762844,0.0976318854036098,0.281372631518786,0.399820852457203,-0.431227680235457,0.0475110151320109,-0.43531918140623,-0.215192448386606,0.893412806287956,-0.724688150704756,"1"
-0.120883678901,-0.101757779104524,0.52366532218842,-0.00524004993505911,-0.727623951182196,-0.494774765046767,0.42883416483704,-0.663402124772964,0.346771309680539,0.301098353882763,0.840358995891619,0.705061656040479,"1"
0.798069759023827,0.430631731423989,-0.789883338352595,-0.599123095473161,-0.581063417489438,0.128283473450958,0.381048673915192,-0.564169402306202,0.0188799658900971,0.276563104742451,0.829581248484497,-0.418001338072557,"1"
0.0931966295835162,-0.449200719888848,0.718086531119083,0.750915512356619,0.0325964713786073,0.474671418004363,-0.490996577615485,0.181956522826045,-0.57998552869295,-0.281902176827898,0.896928853254329,-0.0769846837884207,"1"
0.595895436619555,-0.274246817747294,-0.672339093977757,0.122110882016237,0.227399024114642,0.196310440091256,-0.462195016655955,-0.0925373590286027,-0.326592895122431,-0.177182920453571,0.921453459090583,-0.55742841868131,"1"
0.763131219897406,0.638296599685124,-0.360153988863383,-0.191653707333573,-0.731294048962517,-0.495307557212254,0.311653110213289,-0.7014183348192,0.0603621296458918,0.106914487584778,0.784652797340149,0.0572685891291883,"1"
0.655716873844935,-0.099715432704524,0.272802227225762,0.0642515805489501,0.0704585858491511,0.361947549085888,-0.400091247792054,-0.15000782932289,-0.547994405544358,0.0501258930983191,0.924690016003116,-0.286167618619023,"1"
-0.300711874288581,0.993836781261202,-0.865086418147273,0.965047723859887,0.434648408745343,0.959345656139268,0.521805408834671,0.839791701617385,-0.455541184658904,-0.761985781617593,-0.775855500776317,-0.975969416365408,"3"
-0.970251999672719,-0.954371674604569,-0.311409944776562,-0.848828330994205,-0.972137066563922,-0.0812430899303731,0.853942247722963,-0.707758917679917,0.87079540030785,0.710177753138123,0.878681717982633,0.771072941707205,"1"
-0.964695621937517,-0.936738474893074,-0.684326511324588,-0.844856843589307,-0.981732463388325,0.00179758559097964,0.86409824888217,-0.668028239136396,0.882149044229464,0.659891132768516,0.854842816526353,0.654755794833002,"1"
-0.999243511332332,0.369669032074049,-0.984891349018147,-0.670072651917721,-0.941542689978827,0.947360270557008,0.970705761312626,0.0817087736875195,0.738575376389235,0.361830663300016,-0.483872637231355,-0.654491403526821,"3"
-0.981262545290104,-0.970588687344515,-0.368169815652382,-0.890990780039791,-0.968278048176143,0.041393662436092,0.862288156443292,-0.678704007398701,0.867369381914312,0.716266517897835,0.874652399068901,0.730397278284488,"1"
-0.991024774105771,-0.975236353297912,-0.524040491174331,-0.926878959489789,-0.989743591050591,-0.284709254701488,0.86841495517941,-0.765564435127007,0.908350476491737,0.724248293526087,0.882964993865724,0.800128722860294,"1"
-0.968218486107326,-0.968820128228275,-0.631143126020615,-0.947992360988345,-0.922283079328669,0.0885079404334699,0.869179545475765,-0.65504141342749,0.878308573296977,0.704542279943173,0.864378526613506,0.640677683873772,"1"
-0.964267517320921,-0.98115250173487,-0.715398086550179,-0.949333323718303,-0.854830079164431,0.287090960494171,0.865656187769513,-0.568904928040437,0.859124927070933,0.686882550576439,0.853402680022632,0.50474064969908,"1"
-0.883552792894218,-0.949472966411599,-0.2570930200256,-0.809981013931143,-0.551051331773283,0.720344808908996,0.795759388652482,-0.27793532363577,0.681420015889351,0.656683121303143,0.84725921085211,0.260121738989045,"1"
-0.976801825796343,-0.948929421739576,-0.779756148143647,-0.816013903873838,-0.991945432492983,-0.0272196389012058,0.863105667329229,-0.668307783884724,0.889300081900694,0.637715161558044,0.8515325342378,0.643480886598161,"1"
-0.999092264013091,0.767797540207191,-0.992904809950883,-0.368393617586081,-0.964263563845907,0.946863767699471,0.975474027439935,0.260024180804952,0.673389989246472,0.107615254077561,-0.776288378809388,-0.786548162773971,"3"
-0.873709527555712,-0.778473857366068,0.90058871106349,-0.365225158188978,-0.605686174585169,-0.990675388642603,0.654752594388955,-0.809552250593642,0.796784010282345,0.674748743486245,0.906749631687311,0.948003420423002,"1"
-0.814327747792231,-0.470733426969789,0.956159498014403,-0.0673215730538672,-0.555018912066545,-0.999196215832281,0.630263695936804,-0.741988593381756,0.716715259370571,0.514541724342996,0.822320235838552,0.918243624908042,"1"
-0.911665182901553,-0.674529247314746,0.888027135288458,-0.495371499498814,-0.902553998160445,-0.998728798497369,0.778958905782477,-0.854463409063591,0.84285954751963,0.725862846184729,0.888238646152509,0.959713403548407,"1"
-0.742962015863672,-0.218207877155779,0.797991586246363,0.404228791934942,-0.8469004341732,-0.997915124448276,0.597016655818117,-0.69379901277683,0.64136804936227,0.16171383895629,0.701950187183284,0.887346341141988,"1"
-0.646542594781142,-0.818951084318934,0.905653773384659,-0.894027418258903,-0.209324107251935,-0.981247253770842,0.617800419456056,-0.838656330730406,0.788039471489541,0.828460795804054,0.946675831162089,0.938856225970824,"1"
-0.758860319577723,-0.623236158312936,0.701314092873084,0.318905478166882,-0.349706799200658,-0.987461341788961,0.337096787050469,-0.629853686533917,0.624133765280544,0.222253254709881,0.849328858117471,0.870544491748273,"1"
-0.715044234712294,-0.542405644673333,0.941587787990582,-0.192677378567566,-0.507679248732072,-0.996726502098099,0.582709856258766,-0.769403701306432,0.708454864759266,0.577076083433471,0.873998567771523,0.922829478794738,"1"
-0.89626821979477,-0.922811422366143,0.807110554980515,-0.774177761248854,-0.650982630122566,-0.937368541332856,0.742556916976835,-0.857726557083078,0.856697075974167,0.807415985490577,0.935601113889263,0.958514666413369,"1"
-0.837242773636173,-0.697617485112294,0.968148734040752,-0.499737144599423,-0.703140666067599,-0.994487111364644,0.715811477322654,-0.838986531745108,0.808751212208225,0.729895506769621,0.904560589532319,0.95468490537167,"1"
-0.905056122619392,-0.872528766420792,0.912240149627602,-0.659326709765448,-0.711524129744012,-0.993590057733858,0.735958419916857,-0.8601684587146,0.848500817621734,0.785515450769768,0.929328739169693,0.963638511555127,"1"
-0.884630997848276,-0.874720515652543,0.160986409375605,-0.891156539680357,-0.8013334233327,-0.150811021894736,0.826322772403674,-0.72055318789354,0.826537388917398,0.76458901105223,0.893283297507876,0.822936003680833,"1"
-0.68754337814693,-0.781835382234177,-0.530820542360001,-0.920751279631069,-0.88207410277847,-0.649159687387579,0.810733356129557,-0.831942801451922,0.895054234817006,0.710553278941405,0.904346290416702,0.822805373681906,"1"
-0.639709163077912,-0.530060635573902,0.466091546279466,-0.833470356260511,-0.92290577526963,-0.909363707029731,0.80802499088076,-0.877213941789224,0.849596556970628,0.776645165585366,0.898512022367017,0.932463663019136,"1"
-0.750130201419693,-0.780523163981807,0.409838528598908,-0.571752396463652,-0.489384574807963,-0.480714162478673,0.672064245890527,-0.701627428697221,0.750139566990549,0.671173051979983,0.898412289665874,0.837604604220933,"1"
-0.853804974136973,-0.563290354454742,-0.149943561657301,-0.584994318340937,-0.957111495392717,-0.806197076826,0.837454560258616,-0.811195813196068,0.885295433332339,0.619968178390905,0.814592173481181,0.862593599668622,"1"
-0.988056254534226,0.949133258914433,-0.83393890052044,0.474939452840622,-0.072209429315917,0.976986488432431,0.914687495596196,0.759613998833171,0.220745170150913,-0.503307026557409,-0.899354539166959,-0.943770357906611,"3"
-0.587612990411845,-0.295458874745616,0.0795320349773124,-0.0665949519360038,-0.873886295684405,-0.911536769661099,0.677857238668198,-0.757698167659362,0.757676622438454,0.332422226431185,0.778296604156331,0.822792848543375,"1"
-0.654317720937118,-0.498845114164983,-0.370031952598408,-0.434355512300836,-0.959818116537168,-0.61285266895362,0.773879587997817,-0.7576808769475,0.829545085724819,0.484725159194581,0.818369208207794,0.758275677480111,"1"
-0.538496672480749,-0.410105172636302,0.169853423309242,-0.886850638271979,-0.872653940246607,-0.806981997890352,0.817139053864228,-0.857465702340984,0.840588908376783,0.752878732227314,0.874054765084055,0.881286003733724,"1"
-0.81596428509971,-0.786411926511738,0.127669908734292,-0.774486349512611,-0.881134313421268,-0.338870948780545,0.80999414113804,-0.76017115111399,0.829805789731374,0.723689297783118,0.889393670600563,0.846157360406053,"1"
-0.283950390386227,0.0994546910689191,-0.46731204317819,-0.748138121311115,-0.942278896308187,-0.947221370151187,0.842341667147222,-0.846639960147011,0.836299853341188,0.585351665263408,0.713652146126604,0.710310833424795,"1"
-0.600429498529263,0.232101195920775,0.969380460363568,0.603950430640199,-0.766823827994549,-0.998183408635128,0.603008512026958,-0.608202682917858,0.473856469186861,-0.011934293949698,0.43769483943704,0.817394865470371,"1"
-0.629386279871927,-0.50831046956103,0.89223125579692,0.21590756789644,-0.6860784573115,-0.986413981863183,0.428479065238829,-0.738422419024714,0.614390708121889,0.328760637457443,0.870649253386765,0.915258347951833,"1"
0.281451439791232,-0.0661766641202399,0.949938516532907,0.784245022207342,0.515013619071,-0.982721537233522,-0.624809138922425,-0.354727535192173,-0.354523211639898,-0.236725708893947,0.89036898961268,0.491138888433252,"1"
-0.541955013031378,-0.866182485340928,0.490189373501464,0.254406583612348,-0.14337595917225,-0.71439415393243,0.0179483785186775,-0.549794101899245,0.482327516249138,0.207217664068551,0.926235879851992,0.793387829057353,"1"
-0.935102668019771,0.986509391268114,-0.357732066856882,0.966497246725641,0.24935946497553,-0.927309131951187,0.773489064842168,0.242294725949708,0.536532313107235,-0.606565460426717,-0.819614683940801,-0.506147514394985,"3"
-0.625249353581918,-0.449545955233341,0.916113135432623,0.378260058747468,-0.30710901281879,-0.994200609826651,0.274793109167654,-0.617717300191671,0.508668832125486,0.197341550494562,0.833797091176988,0.862953647816998,"1"
-0.972475748798351,-0.922395257165038,0.705041743680485,-0.390243744566904,-0.908105992719812,-0.895265105622068,0.720348212844306,-0.83352867030858,0.845591690557926,0.678154586981473,0.918002863658247,0.956594403241755,"1"
-0.982293801800133,-0.951769987375126,0.168881595760787,-0.819336228197073,-0.965853101739978,-0.840934164706379,0.829688277356427,-0.86514127428759,0.910689274960091,0.772854882633833,0.917590689043213,0.942005992374105,"1"
-0.971024552430173,-0.916959195015559,0.535130933648196,-0.512488126594407,-0.945996417110138,-0.94376439121242,0.760345594517682,-0.854407196378606,0.875271754208012,0.707911084286534,0.917785614797431,0.956295617004759,"1"
-0.994358897881982,-0.956875745525859,0.538068579846374,-0.831191419376191,-0.992181099881674,-0.972169188812383,0.825760693886045,-0.891344845895332,0.908292898030382,0.811544852654069,0.930658105702246,0.966752053366343,"1"
-0.98312936102827,-0.912710491550668,0.471140658164986,-0.637695008697958,-0.98085837469999,-0.936501863188669,0.797799689067817,-0.866915369930805,0.89190611959917,0.745786296207223,0.917196375201627,0.95708156330308,"1"
-0.998832853334724,0.764720465720898,-0.739758200460318,0.407292136959295,-0.789984961659664,0.184381050302736,0.930743598441137,0.19577050348231,0.622584544635115,-0.352197183429156,-0.760992712518406,-0.597472379282604,"3"
-0.959381063610821,-0.910997094648691,0.513261969442007,-0.637547710916853,-0.906531417750309,-0.956529186323317,0.780090054779594,-0.864018509751665,0.885003741474911,0.748100808562415,0.920499837234472,0.956414922492828,"1"
-0.995000192627825,-0.967591886152396,0.641149918938785,-0.898581314257384,-0.98854401858962,-0.939689783640347,0.832932653240378,-0.894759818933008,0.906372462325216,0.834824221993985,0.935166861555742,0.969633429907728,"1"
-0.977521942326249,-0.957580103153324,0.268755626974503,-0.858161410418862,-0.95333705443854,-0.780999227985722,0.831287150666206,-0.862046555315516,0.90394634585317,0.791109564444243,0.921105777999319,0.943329758750146,"1"
