"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L2.C1","DF.L2.C2","DF.L2.C3","label"
0.928812741430242,-0.290969041830786,-0.103168866359036,-0.998376754854075,-0.970943816503199,-0.880037188765134,-0.40706266760083,-0.777849760900584,0.99102269728713,"1"
0.91560425778839,0.109067992506011,-0.0808910462330013,-0.996114215410329,-0.967614669627984,-0.958057155849871,-0.330811799892947,-0.869313946366786,0.983164837544339,"1"
0.916749689218251,0.314615383309295,-0.286609028019963,-0.99118164334638,-0.971509043228953,-0.935491776307946,-0.147005089324436,-0.890552192057452,0.983819391150208,"1"
0.978452733082738,0.412464085053182,-0.361689156190882,-0.980649753523742,-0.982572857047148,-0.89833800748222,-0.0741984247605607,-0.893326953443499,0.9818301123839,"1"
0.289167420829073,-0.341649872532314,-0.133663152876408,-0.993519723898383,-0.92131622917883,-0.812728182219943,-0.240670941165108,-0.828742875531638,0.99368766259548,"1"
0.990683058556009,0.551296745933004,-0.0669787144014464,-0.998849772918936,-0.98617695060426,-0.961751672003611,-0.226338974029863,-0.921944460478856,0.959758596876563,"1"
0.986021228307405,0.592615413361065,-0.287745657514682,-0.996770605701902,-0.987385031523817,-0.934579355180014,-0.074171899029299,-0.920140414893508,0.972191237384336,"1"
0.892381983112756,-0.202855896381867,-0.339168569693468,-0.982762425143148,-0.854433223227979,-0.867677238709548,-0.291817320845436,-0.765214732038366,0.992287341483758,"1"
0.958094408600881,-0.172017175836006,-0.156504564498706,-0.996793797093666,-0.968811100121773,-0.901885650777889,-0.362191503658898,-0.802119220415676,0.990306958923093,"1"
0.668514028528162,-0.2950470615055,0.250172658830622,-0.995576769559926,-0.945739478583613,-0.920494717243855,-0.533174175715313,-0.827208057475852,0.983889121499919,"1"
0.980869201506103,0.134187356722633,-0.785820776852374,-0.780982556275869,-0.882173724253118,-0.640562094834551,0.12584855364683,-0.715141763071467,0.991469630681862,"1"
0.966793368201875,-0.356836102736144,-0.597744152908547,-0.941891892440029,-0.832695195986431,-0.686987188682181,-0.167009739745102,-0.628651066106443,0.994782903269298,"1"
0.986839856124781,0.804711703309588,-0.851063817567487,-0.837707648256331,-0.899318418281039,-0.585148570775578,0.376702835160522,-0.874903356965947,0.970925440163231,"1"
0.999797523362174,0.979098387623197,0.998576334959547,-0.999204511976254,-0.682489583025147,-0.456097729790325,-0.619523160760661,-0.934810794498111,-0.519920009266734,"3"
0.946256941583084,-0.534196921975493,-0.602110962888319,-0.917107555136666,-0.811048672730171,-0.520255241602034,-0.171871717308406,-0.493791074674889,0.994473204682378,"1"
0.923572332010302,0.168915937790464,-0.72598070178761,-0.871907358213425,-0.873190165722656,-0.259853870915565,0.22742214674656,-0.707514312961296,0.975242627190107,"1"
0.760509185007973,0.213544211805183,-0.540125105290259,-0.899649560674536,-0.826070124846016,-0.533454590778644,0.0757911500328206,-0.798843543124497,0.978183482607035,"1"
0.982209553996894,0.359614072603699,-0.796411822821349,-0.893546067502021,-0.851607541298103,-0.599543778652095,0.199578990390447,-0.802548366251159,0.984818409173723,"1"
0.983838608074919,0.326160939102422,-0.46277967513876,-0.744951193112568,-0.950728257363232,-0.909283211046558,-0.0619182172412824,-0.821464168782471,0.987791340548025,"1"
0.931706222136699,-0.60440642553261,-0.87425485551501,-0.649358706408248,-0.0770176719571654,0.112132019707589,-0.16305692217335,0.306942956834425,0.957899292654142,"1"
-0.613335547652198,-0.448340310140471,0.4324671969285,0.205342097590099,-0.816551398503802,-0.981726836087332,-0.439048790741922,-0.490324800579547,0.993070640289444,"1"
0.991514117226615,0.481748902815966,-0.921746036058043,-0.590013404324231,-0.534571628202609,-0.203766605485814,0.280940664757486,-0.555522341510905,0.938849213091532,"1"
0.876029113348829,-0.412071386014794,-0.524479396351268,-0.922091247108429,-0.86751891559985,-0.39432931049045,-0.0981836846268778,-0.564535123284275,0.990478760144717,"1"
0.875262771267531,-0.374871680406278,-0.760770869076782,-0.800422903191553,-0.701867709657669,-0.0785419872884761,0.0767216740037453,-0.329665986481738,0.983604256016022,"1"
0.963675379371935,-0.0713294332735328,0.282172978145707,-0.994428107286869,-0.926499679787269,-0.982028694564991,-0.576974281815784,-0.843547417879396,0.97090246384982,"1"
0.994549059802483,0.97936413183215,0.989763128466688,-0.996521681454995,0.181484470002286,0.792780881703522,-0.617467291362858,-0.692055924173095,-0.993101232269002,"3"
0.936030507924756,-0.14686188897583,0.435403200973693,-0.954464618984705,-0.961480340938418,-0.969246936316148,-0.633055846091427,-0.831491745258547,0.966387503638047,"1"
0.905858668893986,-0.504556151552721,-0.194358732557578,-0.985794140751024,-0.914242816551197,-0.80246120944917,-0.412026663889455,-0.682846608067209,0.993658191268649,"1"
0.999343689498782,0.99466458122574,0.996485895768746,-0.99651419887492,0.827005168978306,0.793800552319461,-0.765678914261768,-0.514837487832781,-0.998110716974048,"3"
0.998473455304638,0.96846806654299,0.980725944584862,-0.999352817039595,-0.116619057721598,0.400967986092443,-0.608612290728655,-0.807907995324921,-0.969012808676214,"3"
0.98241817162303,0.118358836611184,0.578960401317209,-0.999337168386217,-0.991779332887316,-0.982712166726987,-0.637972521576626,-0.889971853979991,0.927503866851444,"1"
0.429279366953762,-0.574690418472981,0.273299900294585,-0.971137257158329,-0.817648675109603,-0.969059642283291,-0.602967002088608,-0.773215709576961,0.990307793385739,"1"
0.999184498905348,0.818752987779167,-0.132669647528805,-0.961609607908913,-0.990892251302509,-0.997803683838021,-0.119526502281036,-0.940997962845517,0.947843172101964,"1"
0.990153737774829,0.150483324603045,-0.197540083597931,-0.938287187265735,-0.959212436757606,-0.984290009447123,-0.286502064639182,-0.854409547170067,0.986121315110104,"1"
0.996920867185863,0.422812559322364,-0.109446478904998,-0.953610003031646,-0.941180965203711,-0.988071747581001,-0.268153249385381,-0.898209578047042,0.970639931783476,"1"
0.98114315824202,-0.0881499820108904,-0.253431719785754,-0.932817013623524,-0.901808109378556,-0.978652213643784,-0.341708939641014,-0.793901801278084,0.991285808343164,"1"
0.958488710802842,-0.194632846426239,0.0255010382883427,-0.822205079912306,-0.920349891164119,-0.977385203268018,-0.495336021234067,-0.750681531356322,0.987349450652615,"1"
0.868211189280576,-0.670785015070424,-0.240549301826234,-0.961376131389099,-0.883333570018018,-0.895687645287615,-0.456763812594129,-0.625753948834708,0.996544050731642,"1"
0.962557265201309,-0.384352503120277,-0.0576716153596433,-0.95204582446906,-0.899629792282157,-0.965862364121368,-0.505609618830118,-0.732450430049775,0.992013022655932,"1"
0.945588754463951,-0.474983730214408,0.000593932245440021,-0.956448557107159,-0.889342361078871,-0.966007901047235,-0.550818729854377,-0.710656767221094,0.992242270066014,"1"
0.995872723011427,0.124489937467085,0.583595965501275,-0.772677991386263,-0.852065444660549,-0.985521969102077,-0.678099353061666,-0.824730936120688,0.907439633062577,"1"
0.919111607372436,-0.273889787260381,0.695695569246155,-0.423615982161809,-0.864177966771766,-0.995289969451979,-0.759718918214656,-0.589430954513333,0.95110208213238,"1"
0.999585992527109,-0.0736091747327159,-0.574645077877144,-0.803659862701404,-0.483099090684395,-0.976584587337429,-0.337525032742055,-0.632348069054061,0.990494748748701,"1"
0.989595324493955,-0.332635944859009,0.387113852099792,-0.911986043959996,-0.784465778928498,-0.985138427114456,-0.703752233839004,-0.734355454005284,0.970477230676223,"1"
0.94263702541546,-0.394218099534654,0.162954651384412,-0.623478838392642,-0.840712705473104,-0.928903510406715,-0.608198670466189,-0.572668357930432,0.985221266628218,"1"
0.944746505005305,-0.310616368926022,0.485828513183374,-0.945752189789735,-0.829605513017621,-0.954341784682745,-0.708615276273515,-0.769387412421067,0.962999751298617,"1"
0.960003567121538,-0.284607335706955,0.61904591082648,-0.974842285093357,-0.896083346853868,-0.955138074332918,-0.731196155027263,-0.801245828679656,0.953042225947994,"1"
0.880173395413371,-0.458130854421427,0.777750162587424,-0.895947468796781,-0.856629897207234,-0.923471960968739,-0.788030530438691,-0.737718875081523,0.947369532540697,"1"
0.758585888269665,-0.743967471279205,0.354033056645661,-0.774290472979278,-0.65295629915634,-0.954840585333179,-0.746839230538582,-0.513776535606294,0.985514928650108,"1"
0.999664119845279,0.989756902320663,0.995274815231289,-0.983262940817505,0.695949557352775,0.791797460242979,-0.741083957946847,-0.547435127856949,-0.99752054840077,"3"
0.110001159942237,-0.270034903977138,-0.624446706009653,0.148155294845221,0.0898350304219936,-0.230982171770067,-0.161623542846858,0.365911817516635,0.955825178951717,"1"
0.102390030851052,-0.396069704610438,-0.141461437740373,-0.715582194390842,-0.30916923755639,-0.68312098920678,-0.414170251240652,-0.579682277933862,0.979564592574974,"1"
-0.509279156477195,-0.5552417692965,-0.579963478045907,-0.817262926941104,-0.139218005434269,-0.31531112911907,-0.0100755630279186,-0.535262276081263,0.988096317334692,"1"
0.00358964840234266,-0.367314005415321,-0.546141358010012,-0.604868235795833,-0.304985199645589,-0.571647727458121,-0.12752354276852,-0.484385722768056,0.989851887433967,"1"
0.88908568591892,0.108474881056727,-0.720347138414234,-0.757995287010438,-0.845049139287617,-0.707839273988356,0.0681497337813608,-0.721854215831296,0.991858443511493,"1"
0.60568540525176,-0.198435478094931,0.80317558808247,-0.830903769649398,-0.988997786316804,-0.942812951540278,-0.701081986850902,-0.842095884441934,0.944443276840544,"1"
-0.750411937139211,-0.623627105584983,-0.979983297369347,0.62140654328985,-0.384457645824402,0.752181919729057,0.603815862990086,0.707174601373215,0.980434229574244,"1"
0.999904733122084,0.997999790608637,0.995911335055895,-0.999618140792278,0.750044644851648,0.786739467385277,-0.751467795175902,-0.544840012386293,-0.997785584878981,"3"
-0.672401408168019,-0.307209679450122,-0.968187027502156,0.0590970082804934,-0.211921675541814,-0.190049148390923,0.386798269773529,-0.0254964128264641,0.993084343124772,"1"
-0.271311832175108,0.0742195253381024,-0.0299371210013193,-0.0735851392401332,-0.890921650040591,-0.69827944976309,-0.00689235950130307,-0.691320920592714,0.985869355868671,"1"
-0.418076354455911,-0.127827604888624,-0.895724601239413,-0.412340510592837,-0.696578414042022,-0.112312385044736,0.531345904189698,-0.565001673937901,0.993020124802961,"1"
-0.894050301857292,-0.799947176080078,0.00876229503441084,0.696949804813361,-0.665572884795038,0.00238723113238115,-0.0146081809231386,0.44360064420161,0.987142864429474,"1"
-0.294270937596818,-0.590297178937682,-0.958416406375751,-0.0843387412223873,-0.318688305892789,-0.390294591670209,0.190938446319322,0.0528524495130258,0.997184073978997,"1"
-0.310918006642477,-0.151931674522317,-0.69003403611729,-0.0162766512509911,-0.898667223237961,-0.46440923341424,0.386088941463873,-0.464556690257649,0.996749912975112,"1"
-0.439889954325503,-0.410948493761806,-0.358029049513845,0.472180745542973,-0.295920317706735,-0.181675748992207,-0.0240823124448459,0.338778166689545,0.978172602083667,"1"
0.648809860427649,0.944003369484194,0.702290817271707,0.348156333458935,0.286183366888304,0.974306147286545,-0.434697019691892,0.302392907021912,-0.987605071406982,"3"
0.869351311382923,0.615569906891591,-0.214030630207238,-0.982819046348707,-0.980275025391928,-0.764974797698327,-0.0292241985890918,-0.918686136389298,0.952944541714348,"1"
0.826264920709365,0.553258910745707,-0.28810762862562,-0.98187873558951,-0.986377296872531,-0.829718536947455,-0.0084144215324049,-0.917283166971191,0.97063209114021,"1"
0.993273542116046,0.996096207700412,0.983979484282335,-0.998971682486359,-0.581457115347577,0.803706994557821,-0.351844745819962,-0.835069779617025,-0.971457308584577,"3"
0.571015743158967,-0.00620007855510907,0.044546056915252,-0.992698089896888,-0.980615458681996,-0.739507490508436,-0.275010059985199,-0.867102469947824,0.977072324623995,"1"
0.831799497558731,0.64587922136341,0.100878502815514,-0.995319327154796,-0.990566514200964,-0.859054594414083,-0.219286761787991,-0.935954884477038,0.921518866979292,"1"
0.0184457893079414,0.0123461685685192,-0.357359577716872,-0.994924753230326,-0.920628934704046,-0.707786308805561,0.108452637477325,-0.894408302510178,0.992175145180561,"1"
-0.322386712294696,-0.0841621182999712,-0.486345315975475,-0.994398993124889,-0.83139323694054,-0.597113780812845,0.244652873186942,-0.88685226810148,0.994130751401266,"1"
-0.64040861784249,-0.448042751514282,-0.627959000564437,-0.970520787681028,-0.715137034275792,-0.022354165794267,0.412735975271568,-0.756767321783286,0.992073837847447,"1"
0.927326943371499,0.85915790582777,-0.388023243725619,-0.978969149832151,-0.993017751208051,-0.842608172734401,0.115315691287888,-0.938361705000874,0.957420314668124,"1"
0.993784236219663,0.998219469566686,0.983934368601807,-0.998065056156559,-0.750372854345484,0.847309920235765,-0.271218998157235,-0.8525740041173,-0.964484598972675,"3"
0.999995564941086,0.994660869887433,-0.880410687868922,-0.876689729764651,-0.687594260101268,-0.959914793284091,0.254029116401616,-0.912100560042442,0.974706505103001,"1"
0.999999850478092,0.999612825450783,-0.90803472185966,-0.689661564157594,-0.563757533545627,-0.989030260521102,0.208282109990476,-0.871416748901613,0.972503439188982,"1"
0.999999711593974,0.99933118331169,-0.842831073005486,-0.888107116496011,-0.886704259188567,-0.992902889152991,0.307258589258169,-0.93009673331111,0.98232974128298,"1"
0.99999989153407,0.999826111023841,-0.968143567590952,-0.280536850112475,-0.874929324687822,-0.986359255802396,0.364981300033534,-0.811412525765693,0.987633005268121,"1"
0.999999089644559,0.976362987732486,-0.730687971633707,-0.963610492453057,-0.0516464034721962,-0.979085992537178,-0.124567775812747,-0.871676400805796,0.890182087329502,"1"
0.999999358783904,0.999360411418571,-0.973673141427128,-0.556619020234386,-0.454450799240044,-0.931086942746866,0.214764345563731,-0.817565408624329,0.967550605755148,"1"
0.999998804264673,0.984597927678317,-0.805096041009777,-0.778698267972551,-0.651627045555931,-0.987813017795415,0.183310273055959,-0.896860742890851,0.970868902289051,"1"
0.999992932576193,0.994229842837722,-0.89272245565356,-0.959610974196083,-0.649838775006987,-0.876524929084652,0.269826713258007,-0.915345405772178,0.967642537106963,"1"
0.999998914947317,0.997818671343275,-0.853092666925076,-0.865545361426582,-0.779335506737809,-0.966429421917162,0.275761549834012,-0.918606820491463,0.977643577544854,"1"
0.99999758975749,0.990084426334878,-0.762955122245229,-0.940457804297792,-0.712542689698757,-0.979629838623822,0.191001394784792,-0.925167266755607,0.969760203525904,"1"
0.803732196629128,-0.491221132030438,-0.236538646030634,-0.985298991080852,-0.886576340500105,-0.694936772346246,-0.343743732638736,-0.676486152946697,0.992573042633876,"1"
0.969894881732295,-0.422803718562701,-0.469423063458587,-0.980778039628863,-0.908524208991962,-0.914074501043695,-0.293500364079873,-0.696885544980077,0.996793407698014,"1"
0.662276502033897,-0.129473811452673,0.612262899784169,-0.926478869272787,-0.945055617654391,-0.932397425715098,-0.643878917781112,-0.857208641757302,0.95181458437358,"1"
0.492813720506984,-0.813624568407311,-0.219358210267517,-0.923035873059147,-0.772207689516072,-0.800043670584664,-0.43172808230263,-0.581395466335872,0.996717869529207,"1"
0.92440453996747,0.561549317713649,-0.334671890134191,-0.908462676483766,-0.974966939797285,-0.945304716680642,-0.047598496627741,-0.907127326942711,0.977759808136463,"1"
0.995267243844834,0.983374020718181,0.97876925384306,-0.974618091733304,0.413397575231873,0.963105657780918,-0.644000011419624,-0.58384914660114,-0.996949803269879,"3"
0.552804230391549,0.408638371079073,-0.228105006691626,-0.483051223845128,-0.948074088216889,-0.955113916740502,-0.0713226644313751,-0.833571996610675,0.984188406515006,"1"
0.992011116522468,0.55075738868036,-0.584501568747364,-0.786414572831052,-0.980119928223563,-0.932397397004697,0.0846236972935296,-0.8723895393974,0.987172783857987,"1"
0.203862622026589,0.0335030850648059,0.0982527930968111,-0.939772587675817,-0.884657172006532,-0.843743205949511,-0.264932905898497,-0.893192829513253,0.979505720865689,"1"
0.948488272387981,-0.178203712812697,-0.290033091448559,-0.955877913885075,-0.948154334789676,-0.827186296294144,-0.277411273016748,-0.768254820023114,0.991427137488693,"1"
0.913909321504915,0.662514101559692,-0.33683375691302,-0.816534712623914,-0.945467528713217,-0.96652761946965,-0.0329354020806865,-0.904740415743753,0.973630524373861,"1"
0.999999890435074,0.999973472041738,-0.961883475495696,0.206188836290631,-0.858677531841731,-0.972055776207396,0.354111023516044,-0.614291477443183,0.987725311835391,"1"
0.999999459646842,0.999029392068506,-0.94110596836058,-0.341207789127522,-0.760297787111899,-0.965237115178382,0.311358492516072,-0.809361928189099,0.982636014021945,"1"
0.999999299780314,0.992103429536499,-0.975224571778456,0.583653980177628,0.0977809587023567,-0.928841262553971,-0.0429839200839068,0.051309909034862,0.925555732563965,"1"
0.999997852225423,0.999187194094705,-0.98416863565348,-0.267373742790343,-0.127908519005254,-0.644041900023788,0.16151227252163,-0.576172871268431,0.894775171620632,"1"
0.999999996748744,0.999998929911805,-0.13348892571808,-0.0812593994171913,0.79119470782841,-0.129555234551936,-0.540622472470434,-0.0143371197856634,-0.762665050762759,"3"
0.999999047064754,0.992722026670173,-0.928390397996185,-0.403486762836556,-0.557036852195488,-0.976180812805134,0.215564790487185,-0.79567689583051,0.974305277675638,"1"
0.998307816419362,0.933256018707713,-0.556191837142807,-0.940725093644182,-0.952943898887875,-0.871297562864175,0.189983617465554,-0.933448378709967,0.964829337610069,"1"
0.988607237592656,0.845640079549086,-0.22566503629377,-0.986795862619221,-0.975264526264908,-0.922590926056724,-0.0363059199916851,-0.940476834501489,0.945974725402564,"1"
0.997828342603211,0.904298421117299,-0.451840550530745,-0.953326175678789,-0.972085061995813,-0.931695776269783,0.110375709163692,-0.937960796159048,0.964390912853013,"1"
0.999346695513985,0.977383689470728,0.0168198020520114,-0.99145639466209,-0.993575960770541,-0.969694013708825,-0.15003731961337,-0.954881960178148,0.896341885488536,"1"
0.997809042671357,0.953737617771662,-0.320816017591595,-0.971844729094833,-0.98880412990313,-0.94326602480533,0.0511977739658372,-0.946504103508316,0.950224997594567,"1"
0.999948533673366,0.999543568608577,0.957499408398269,-0.991016925384766,-0.304826522716715,0.665163740565328,-0.476633054926619,-0.807472596771133,-0.975739440524878,"3"
0.990621488031017,0.907088903516377,-0.349175504309853,-0.95404394414278,-0.937392080513225,-0.948751285573077,0.0311562972584308,-0.939045659142261,0.953783619637043,"1"
0.997176636178779,0.923128710288935,0.180979655965191,-0.995849239581492,-0.992028637026793,-0.945705855199203,-0.253858640568467,-0.953247609591156,0.858151037864982,"1"
0.991720939124597,0.705611681812377,-0.217477951131512,-0.989931561633181,-0.970402475838016,-0.894598325458023,-0.0787380850539963,-0.92777419715609,0.954310549093946,"1"
0.99764391585632,0.862144906287693,-0.34822764296874,-0.98407533675677,-0.975195531241701,-0.91710544826233,0.0416260143008769,-0.938943014051825,0.957000871718857,"1"
0.636782429131589,0.930960772617006,0.99500393508064,-0.858103938438542,-0.478256716439468,0.891074793083813,-0.30223175128847,-0.799856131553128,-0.972380689967214,"3"
-0.881615073963247,-0.238937182083942,0.545883803582813,-0.543422460995962,-0.883590963342465,-0.415199645083798,-0.182460025871849,-0.842533053674259,0.959435787061337,"1"
-0.970373958243436,-0.563631226001571,0.604072149949597,-0.419884476882967,-0.82850899720468,-0.347503960756214,-0.290732847165892,-0.720469931711851,0.969948650693292,"1"
-0.8609582731475,-0.190377860977086,0.70027979344913,-0.307536578328687,-0.94700468435998,-0.624164698132584,-0.297828689885439,-0.828286044591153,0.96600885572304,"1"
-0.699726671067383,0.111667076845028,0.412580661604749,0.493016035921439,-0.929300638604946,-0.722111262852794,-0.134069800118854,-0.567749752419934,0.975034342124782,"1"
0.999591199998514,-0.164277939833697,-0.0375420636262394,-0.980492751611028,-0.910235021549421,-0.992183779712895,-0.47367801064296,-0.801559056526888,0.987919027151447,"1"
0.99976411300709,0.0113209724638391,-0.367189832364322,-0.972593954144819,-0.934558004760287,-0.992590718583904,-0.246165213265649,-0.826511956141137,0.992488823693244,"1"
0.997944878367174,-0.16505116722704,0.112989701287983,-0.988020370358875,-0.925230922101123,-0.994094640284676,-0.536410545447512,-0.813286262816074,0.983499818042204,"1"
0.999763721268895,0.227166334260645,-0.198784832958351,-0.946637428859899,0.0506217408017048,-0.989138543119422,-0.620503291116728,-0.701936406333481,0.892893233737088,"1"
0.994685305517285,-0.406501137125943,0.521281460610828,-0.982653956800766,-0.855464015550139,-0.993102865551827,-0.739642284914209,-0.761575841056624,0.969582328528081,"1"
0.998019378621676,0.0594749393638782,-0.00756994603681305,-0.966452245537201,-0.912993840455018,-0.996435011381988,-0.433057598034684,-0.84625194293974,0.980593375496937,"1"
0.993249590590064,-0.444790955711179,0.429454621049269,-0.969913354319375,-0.835794606065118,-0.989163649405749,-0.722789169640603,-0.736503712577704,0.976039599097902,"1"
0.999933408110023,0.477607690692423,0.10402721860849,-0.995192152788955,-0.971445391816115,-0.997156033973766,-0.359486010505298,-0.918093215679499,0.950673890188453,"1"
0.99998687805548,0.974348281012275,0.974082150405884,-0.99606291390766,0.171949346009709,-0.41130272108394,-0.792884520155969,-0.857691982840056,-0.889607821579512,"3"
0.99979296903802,-0.0100214827848379,-0.18821000530328,-0.966154968445376,-0.831557823792757,-0.988564429568284,-0.389056965576219,-0.812267411641887,0.986612507040687,"1"
0.999997233512518,0.998149121769249,-0.983288247965901,0.170774817908495,-0.229774759366204,-0.892215987449033,0.125636255476918,-0.404074797462499,0.953386001556061,"1"
0.999997587427212,0.998144175824138,-0.956851742583112,-0.229168243183653,-0.613404536959349,-0.965432031775886,0.258228852836492,-0.745779455844749,0.97829573398193,"1"
0.999999435430639,0.995629752505311,-0.846216673182127,-0.671619481473634,-0.703895848743277,-0.990765943506135,0.230539404601705,-0.883923323078836,0.976109831852387,"1"
0.970855723287161,-0.597859655013493,0.503177599677046,-0.927398374384174,-0.831628989754237,-0.983449318681906,-0.761273742016149,-0.676594659792998,0.978783024178754,"1"
0.999986785418251,0.990482760481633,-0.764644933515015,-0.903811325195262,-0.926155534838006,-0.972906484689752,0.283609013584542,-0.933806605317106,0.979768451728146,"1"
0.999999420516399,0.997185524625307,-0.868229338061636,-0.610366427895323,-0.637361967844755,-0.984064602352094,0.216602180499044,-0.86383553204583,0.97401667629269,"1"
0.999999804621911,0.999406274125962,-0.947162400539122,-0.146500064242324,-0.494764377743562,-0.986550615374527,0.195711863206144,-0.691597742697769,0.97379080717619,"1"
0.999997661336024,0.994447324814587,-0.864029753557317,-0.702919237232232,-0.779785769717992,-0.980494340746035,0.27528483008586,-0.895058130971834,0.979626017562947,"1"
0.999999551411625,0.999346573989255,-0.941920104231693,-0.331273592709515,-0.509770136349677,-0.973266510646546,0.20514382871764,-0.764481014593792,0.972563034615562,"1"
0.999999661120561,0.999248740317684,-0.908439916571898,-0.65986411594149,-0.882685569845575,-0.99423517527482,0.338221475783059,-0.897595047872493,0.98533563449831,"1"
0.995893734697135,0.906783645982352,-0.531238829877981,-0.931413592238342,-0.983342652111828,-0.915780617383826,0.168051522234487,-0.934623864462437,0.969860284515078,"1"
0.998795071855926,0.945884909651912,-0.430917972154134,-0.957669507468761,-0.976362092143424,-0.939200879999269,0.109976310072935,-0.942309995276384,0.960575530747747,"1"
0.998602738198358,0.939392704470514,-0.546044845392436,-0.963007225724786,-0.955292405441628,-0.921414489588307,0.172242316209311,-0.938750562572613,0.96749798229417,"1"
0.999780612039365,0.972458966902619,-0.593701629679467,-0.943001801091349,-0.973400069845417,-0.955273663023818,0.207005226090133,-0.940899660258419,0.97231270736107,"1"
0.99898402584335,0.973327455392331,-0.423634676493986,-0.971901066541107,-0.977777944590123,-0.949377460688747,0.111659656784541,-0.946074326999238,0.958766806134537,"1"
0.999991404274292,0.999873128404782,0.88034575645417,-0.980552054776297,-0.0891367190355268,0.231846080686915,-0.605173946222973,-0.821246834193489,-0.94891646274029,"3"
0.99985738946956,0.991953343644743,-0.708600475693902,-0.89704806777854,-0.952577856084617,-0.958598454089634,0.267730000364594,-0.93501607000538,0.977373166564421,"1"
0.999778412963008,0.985151725324507,-0.648401640003013,-0.945101135028531,-0.949102237672723,-0.928684311901314,0.239498549327495,-0.938811264469735,0.97215017025486,"1"
0.99902190522943,0.976948178103403,-0.29522163074353,-0.974741477858711,-0.988141670070709,-0.969328009441341,0.0343610798714347,-0.949485880742069,0.947926492616953,"1"
0.99872358810275,0.955469435256134,-0.658958587851183,-0.901176087688496,-0.955163291257314,-0.906116821152687,0.245717840141837,-0.931009936389365,0.973477208637296,"1"
0.817664280562564,0.324282451091865,0.0481737483466519,-0.54488527355981,-0.982068105188262,-0.958878738114642,-0.314939938067106,-0.819062567950568,0.971489303458847,"1"
0.736575581690766,-0.345120133471331,-0.0953503793784756,-0.922239773641387,-0.937349485480647,-0.93275873815188,-0.405188237095867,-0.768415912229657,0.993247550567154,"1"
0.972708704956931,0.131402145157372,0.655678676795695,-0.953346871752475,-0.984792524590068,-0.984694662340591,-0.663165703107349,-0.886055888441658,0.912435071002429,"1"
