"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","label"
0.97723262341608,0.820496203757713,-0.242988439695644,-0.145612277098636,-0.838946786142073,-0.215109245288848,0.34230570701062,"1"
0.945204035492616,0.645542176168507,-0.239549338127407,0.198474872568178,-0.722794914927081,-0.619207512452949,0.58205960093978,"1"
0.756307086945349,0.95968888992387,-0.900785464901661,-0.18550349716562,-0.952870336802073,0.358852368271115,-0.923812290850682,"1"
0.661303202158269,0.941799638634196,-0.938569084797795,0.065149988716372,-0.957393640738058,0.0854771321077377,-0.924180012721747,"1"
0.774771447577316,0.951711013632681,-0.94020143381686,-0.443819944241633,-0.962357475714201,0.431125180420775,-0.921803215441016,"1"
0.880852169775117,0.968093207499941,-0.792523326960905,-0.412126738664149,-0.28534776140476,0.701848075718861,-0.47974772313584,"1"
0.856285888445127,0.95718158907612,-0.916672002930133,-0.487149354237002,-0.931823380610907,0.533866826730883,-0.757200199484514,"1"
0.708084291781174,0.948967626010698,-0.944742299006876,-0.204943071925358,-0.951949003106154,0.157694776792008,-0.802349165090117,"1"
0.838447772900896,0.945039919246935,-0.873452687584446,-0.447079169974258,-0.913216903726436,0.460865693905474,-0.796823774749439,"1"
0.808716082209004,0.981927566156669,-0.984653045951364,-0.00877490808695303,-0.984645539901823,0.60923970732948,-0.762291269352407,"1"
-0.996657869055569,0.0602674918610445,-0.616777117413073,-0.128020602487537,-0.986670378611481,0.998247699644922,0.0716495269444861,"3"
0.800273173185412,0.957532558371225,-0.840700066202853,-0.131136639924742,-0.899849938320359,0.477597656826646,-0.887136773273343,"1"
0.914817044273633,0.958048893041758,-0.894335752230815,0.999985580380329,-0.372432609502263,-0.814851942010663,0.999959629754833,"1"
0.920539882072779,0.989052348084622,-0.881389714492865,0.999953976089973,-0.765450983995431,-0.716936452100837,0.999887073637476,"1"
0.939769022956414,0.996821377801657,-0.819791018693162,0.999368836580734,-0.844312892501178,0.0267481156770688,0.998819325349273,"1"
0.823533059254561,0.924830401620737,-0.847402618886379,-0.21069753266072,-0.905770543529905,0.153683852669138,-0.589255061712274,"1"
0.943697374973783,0.995816137419247,-0.927290861704094,0.999099330068558,-0.962864042322518,0.1123125130788,0.997830750225099,"1"
0.948672919946752,0.997632979659545,-0.780116807738138,0.999560315872083,-0.802136534771457,0.0335558281126924,0.999591567306871,"1"
0.946735202519083,0.997763356546126,-0.767698568921845,0.99994633320626,-0.715653682969677,-0.53130027562346,0.999955881475302,"1"
0.934841649257361,0.99667188763443,-0.742078097848879,0.998599929846851,-0.87538657091906,-0.0262756383284724,0.997885552720803,"1"
0.966777226880758,0.998127954088594,-0.693670454749795,0.999897522137855,-0.676559846019623,-0.277075374357618,0.999950370669242,"1"
0.9223993802002,0.997127851207724,-0.969290347093509,0.99991005204576,-0.934169227505691,-0.473549475580164,0.999914066100411,"1"
0.935806368391934,0.956606858913563,-0.954474808581592,0.975511310230657,-0.979571643531653,-0.0355260432142821,0.929670056635887,"1"
0.950667585117181,0.973253191861442,-0.968791010356586,0.984554462125403,-0.976489651224365,0.140687501079131,0.978417047677161,"1"
0.950946161421165,0.956236107144988,-0.98020161757547,0.982511855595116,-0.954160530347662,0.15880188728441,0.981951411364859,"1"
0.946543724210824,0.973262051369475,-0.983164087804437,0.995162378062381,-0.970402229121748,0.129411157019347,0.994660736997453,"1"
0.964226616184332,0.985395286277706,-0.974979757779604,0.985988117479643,-0.979832173134237,0.192865286106884,0.988004663663637,"1"
-0.979299654729903,0.282497444998906,-0.94414674016315,0.997810361061955,-0.984209951484217,0.992904164292601,0.999954548232827,"3"
0.959059209058789,0.983227866251058,-0.974157447221124,0.99841126042455,-0.95413247249802,-0.176642651422313,0.998926686087798,"1"
0.963888892688673,0.974093460943153,-0.985133262131445,0.998309032952826,-0.951860692308806,0.109396598266906,0.998879700697638,"1"
0.959623434177876,0.986635946275341,-0.986261455017496,0.982158826014416,-0.987848016331488,0.195220291760879,0.988531880204753,"1"
0.948696790656584,0.966455052241052,-0.942110084614741,0.994111236397217,-0.95691765266763,-0.212480543254657,0.986501831585158,"1"
0.703809218065915,0.796252864274857,-0.822346155601041,0.239887339410109,-0.967930473454476,-0.511431616792134,-0.39119429114472,"1"
0.653602638937048,0.675999060543657,-0.82057169081008,-0.624115198717542,-0.950654191000459,-0.217450526237766,-0.922510114252643,"1"
0.76438513200956,0.971833173961463,-0.773550553621105,-0.558086905553894,-0.991598685478836,0.200639593631815,-0.854842167315126,"1"
0.692077322746248,0.926154487824395,-0.180604049597619,-0.592896049426084,-0.977856495424701,0.00481193301599692,-0.949039007183556,"1"
0.755870201881321,0.970870751568908,-0.729187294358235,-0.11935825490782,-0.979581888894159,0.156578916317562,-0.806186098590497,"1"
0.640062641279359,0.936354303168738,-0.506273167967929,-0.464582579991218,-0.982218326457971,-0.195951729041516,-0.918996894680062,"1"
0.678519853311389,0.879263946333879,-0.336844570686804,-0.680702949977275,-0.967532549817234,-0.0690107299895149,-0.935081055687747,"1"
0.76354226997016,0.875026464708686,-0.653139324150878,-0.480235938868111,-0.965587140622697,0.129945124310526,-0.886658445601848,"1"
0.786027639143713,0.847149746619952,-0.769141638453785,-0.768105244685339,-0.980823180678533,0.0954199071131336,-0.902808738405472,"1"
0.941985969864617,0.839945327467584,-0.959720960361476,-0.744651208731654,-0.939079738172132,0.409637605309763,-0.959456370036689,"1"
0.902081120505876,0.817539851631344,-0.971224560671149,-0.81790653822334,-0.787779407907151,0.555832642745289,-0.808040973560431,"1"
0.900745466003484,0.874106208567357,-0.972696701864644,-0.687360847634385,-0.84495642133416,0.52919528969087,-0.682455920278339,"1"
0.93900786139462,0.874926125982507,-0.985859143847561,-0.66268277933639,-0.914475091390729,0.755252931516576,-0.864292335410087,"1"
0.827454123354857,0.750041307223005,-0.807049812053281,-0.715135475124826,-0.797592139425482,0.0243848850742148,-0.938467932973238,"1"
0.905900205810148,0.795928085457843,-0.968475856191293,-0.610088291516344,-0.710362519594493,0.569743335034898,-0.728661040502644,"1"
0.848715962634008,0.807079401005276,-0.831389873608107,-0.615348485309453,-0.680703837354798,0.231729477501342,-0.817045939307015,"1"
0.859218429048142,0.872961437873282,-0.938564278883294,-0.595635790945632,-0.902840128281146,0.172013216594266,-0.746617642834701,"1"
0.901583174642405,0.809359524203635,-0.922844594216689,-0.610753995872764,-0.745662729803805,0.406612831510435,-0.788435756959305,"1"
0.908683768460634,0.847101180528185,-0.982770194268285,-0.663786375049295,-0.841677366239853,0.60111905620345,-0.732290872126699,"1"
0.905836081165801,0.88482439497876,-0.943251939582209,-0.607596094880132,-0.89894838126832,0.453385879303047,-0.852294494616695,"1"
0.631080265532529,0.834707627814862,-0.86649224358161,0.396743996929752,-0.723159458352376,-0.0946154926160128,-0.884745988487453,"1"
0.755492193716384,0.843896716221398,-0.888383661341599,0.595192261360584,-0.902817729634329,-0.194285362188279,-0.606688164563201,"1"
0.46250009970167,0.738144271943614,-0.558397789359706,0.416519966362258,-0.673653120743826,-0.441626683360524,-0.956107977886156,"1"
0.851380649326898,0.974008804533139,-0.876376817299756,0.291408512366527,-0.961473782556153,0.236808635747899,-0.322413011769189,"1"
-0.999520529408512,-0.687695313749122,-0.665878948684575,0.256753390871396,-0.987032691933886,0.9980338964502,0.765925721997808,"3"
0.790011862114945,0.796331277127255,-0.808791101837723,0.371546909152886,-0.798185612592767,0.0996873205561682,-0.80354520939718,"1"
0.879103831706334,0.943313975893835,-0.930645835762494,-0.206746668601612,-0.883215133881613,0.562696474293704,-0.711402476043314,"1"
0.735611527047106,0.610041267766472,-0.883526778513635,0.108835817253489,-0.799550865199264,-0.104644456093569,-0.654341070090151,"1"
0.900155647957428,0.972050438528579,-0.782826882263244,0.104261462622724,-0.908006350076375,0.490165281190196,-0.587483649294676,"1"
0.904156116314042,0.664183771650233,-0.820211201145155,0.505927022557227,-0.697292079039211,0.25212370680789,-0.347203846915752,"1"
0.807698617180496,0.935890945356154,-0.851181858252312,-0.576859366601076,-0.979067072403987,0.302849977339409,-0.753839088666484,"1"
0.877154740940452,0.966449210808794,-0.987212900976869,0.70934507909333,-0.976343921520799,0.0648290068232598,0.867572322734003,"1"
0.907157062732751,0.948692787235868,-0.905451054683151,-0.611678020817748,-0.941482399322056,0.534202655360595,-0.270639924021811,"1"
0.836340189982843,0.885820039738625,-0.894540347313748,-0.713185926551031,-0.910911641135454,0.363463047950129,-0.569056960361881,"1"
0.870015851119282,0.903638118234237,-0.915477433314915,-0.723946598362465,-0.910658648470471,0.414334203031451,-0.474082264820084,"1"
0.638266364109509,0.839471639354428,-0.853279962530206,-0.805259120205875,-0.970469470389838,0.091421130921969,-0.967601546577832,"1"
0.888187871067859,0.932500479682697,-0.899395233915181,-0.626026177246254,-0.90639170862911,0.357169200342112,0.082071509655849,"1"
0.877321948120351,0.878060533841735,-0.78334814852877,-0.57410550917276,-0.835783975269293,0.29524986705923,-0.370359996303584,"1"
0.850883512129743,0.890411081208607,-0.939043050279899,-0.538742055275702,-0.97339571319911,0.24860791490224,-0.800384620149164,"1"
0.883131183146196,0.908288902877946,-0.921531938224644,-0.710586145491646,-0.89209893094448,0.379183555002177,-0.278601347565801,"1"
0.837993834941538,0.622028608816525,-0.449516142684545,-0.498076839409337,-0.766530585286707,-0.435365547221888,-0.518262806444118,"1"
0.737529883024529,0.695489611108326,-0.148090225765718,-0.175551818385266,-0.958181488974258,-0.187496439715185,-0.944666430227895,"1"
0.678671134349544,0.367324335394363,-0.550878721727384,-0.511520776143593,-0.864947204835896,-0.363867694627985,-0.949037293149397,"1"
0.637526704828681,0.731777209162341,0.0200365242441277,-0.664065281459553,-0.960894938162444,-0.109825210810151,-0.988757400712828,"1"
0.940425553363242,0.812761291339823,-0.315385497531185,0.263070770045636,-0.954338771181112,-0.221083454252427,-0.0127712527945838,"1"
0.946484929304657,0.947998233063556,0.806020857527133,0.654361679858412,-0.988156749307153,0.560058303646012,-0.91731194482518,"1"
0.667457095010362,0.769939616682154,-0.504426298094808,-0.607810851896965,-0.913898544659235,-0.0149852723485873,-0.940829791492123,"1"
0.887980416536162,0.778307697069464,-0.768402035950223,-0.411028579304522,-0.910679990828667,0.134614142663014,-0.427829872197871,"1"
0.977260056677209,0.917603796019899,-0.583127763400033,-0.285817081180689,-0.955011872863498,0.730371203400928,-0.250632506939375,"1"
0.886186649752748,0.772944399098709,-0.638431457004719,0.449217231607954,-0.952725417270312,0.375937800004769,-0.801814112027691,"1"
0.823735128908675,0.827199015210848,-0.956874659769459,0.668776644924272,-0.962255362962692,-0.57736993459624,0.342371640228095,"1"
